# Date Heure, GMT+02:00 Temp., °C (LGR S/N: 20554773, SEN S/N: 20554773)	
16/05/2022 23:00:00	16.034
17/05/2022 00:00:00	16.582
17/05/2022 01:00:00	17.13
17/05/2022 02:00:00	18.01
17/05/2022 03:00:00	18.771
17/05/2022 04:00:00	17.938
17/05/2022 05:00:00	17.011
17/05/2022 06:00:00	16.844
17/05/2022 07:00:00	17.034
17/05/2022 08:00:00	16.725
17/05/2022 09:00:00	16.701
17/05/2022 10:00:00	16.844
17/05/2022 11:00:00	18.295
17/05/2022 12:00:00	17.677
17/05/2022 13:00:00	17.391
17/05/2022 14:00:00	18.01
17/05/2022 15:00:00	17.415
17/05/2022 16:00:00	17.106
17/05/2022 17:00:00	17.344
17/05/2022 18:00:00	17.534
17/05/2022 19:00:00	17.32
17/05/2022 20:00:00	17.296
17/05/2022 21:00:00	16.892
17/05/2022 22:00:00	16.915
17/05/2022 23:00:00	17.177
18/05/2022 00:00:00	17.653
18/05/2022 01:00:00	17.748
18/05/2022 02:00:00	17.748
18/05/2022 03:00:00	17.891
18/05/2022 04:00:00	17.629
18/05/2022 05:00:00	17.701
18/05/2022 06:00:00	17.772
18/05/2022 07:00:00	17.534
18/05/2022 08:00:00	17.748
18/05/2022 09:00:00	17.582
18/05/2022 10:00:00	17.296
18/05/2022 11:00:00	17.32
18/05/2022 12:00:00	17.391
18/05/2022 13:00:00	17.748
18/05/2022 14:00:00	18.01
18/05/2022 15:00:00	17.891
18/05/2022 16:00:00	18.319
18/05/2022 17:00:00	18.366
18/05/2022 18:00:00	18.39
18/05/2022 19:00:00	18.295
18/05/2022 20:00:00	17.915
18/05/2022 21:00:00	17.891
18/05/2022 22:00:00	17.915
18/05/2022 23:00:00	18.01
19/05/2022 00:00:00	18.105
19/05/2022 01:00:00	18.081
19/05/2022 02:00:00	18.295
19/05/2022 03:00:00	18.271
19/05/2022 04:00:00	18.057
19/05/2022 05:00:00	17.891
19/05/2022 06:00:00	18.057
19/05/2022 07:00:00	17.867
19/05/2022 08:00:00	17.938
19/05/2022 09:00:00	18.033
19/05/2022 10:00:00	17.843
19/05/2022 11:00:00	17.701
19/05/2022 12:00:00	17.915
19/05/2022 13:00:00	18.319
19/05/2022 14:00:00	18.295
19/05/2022 15:00:00	18.105
19/05/2022 16:00:00	18.557
19/05/2022 17:00:00	18.866
19/05/2022 18:00:00	18.818
19/05/2022 19:00:00	18.723
19/05/2022 20:00:00	19.294
19/05/2022 21:00:00	18.58
19/05/2022 22:00:00	18.842
19/05/2022 23:00:00	19.008
20/05/2022 00:00:00	18.747
20/05/2022 01:00:00	18.652
20/05/2022 02:00:00	18.747
20/05/2022 03:00:00	18.771
20/05/2022 04:00:00	18.985
20/05/2022 05:00:00	19.103
20/05/2022 06:00:00	19.175
20/05/2022 07:00:00	19.199
20/05/2022 08:00:00	19.246
20/05/2022 09:00:00	19.341
20/05/2022 10:00:00	19.436
20/05/2022 11:00:00	19.555
20/05/2022 12:00:00	19.579
20/05/2022 13:00:00	18.461
20/05/2022 14:00:00	17.891
20/05/2022 15:00:00	17.867
20/05/2022 16:00:00	17.819
20/05/2022 17:00:00	18.105
20/05/2022 18:00:00	18.247
20/05/2022 19:00:00	18.247
20/05/2022 20:00:00	18.343
20/05/2022 21:00:00	18.366
20/05/2022 22:00:00	18.39
20/05/2022 23:00:00	18.438
21/05/2022 00:00:00	18.533
21/05/2022 01:00:00	18.438
21/05/2022 02:00:00	18.461
21/05/2022 03:00:00	18.509
21/05/2022 04:00:00	18.485
21/05/2022 05:00:00	18.39
21/05/2022 06:00:00	18.509
21/05/2022 07:00:00	18.343
21/05/2022 08:00:00	18.39
21/05/2022 09:00:00	18.319
21/05/2022 10:00:00	17.605
21/05/2022 11:00:00	18.057
21/05/2022 12:00:00	17.344
21/05/2022 13:00:00	18.033
21/05/2022 14:00:00	18.39
21/05/2022 15:00:00	18.818
21/05/2022 16:00:00	18.319
21/05/2022 17:00:00	18.057
21/05/2022 18:00:00	18.105
21/05/2022 19:00:00	18.2
21/05/2022 20:00:00	17.51
21/05/2022 21:00:00	18.057
21/05/2022 22:00:00	17.843
21/05/2022 23:00:00	18.271
22/05/2022 00:00:00	17.701
22/05/2022 01:00:00	19.127
22/05/2022 02:00:00	19.389
22/05/2022 03:00:00	19.484
22/05/2022 04:00:00	19.912
22/05/2022 05:00:00	19.389
22/05/2022 06:00:00	20.198
22/05/2022 07:00:00	21.103
22/05/2022 08:00:00	21.008
22/05/2022 09:00:00	20.936
22/05/2022 10:00:00	21.032
22/05/2022 11:00:00	21.032
22/05/2022 12:00:00	21.008
22/05/2022 13:00:00	20.293
22/05/2022 14:00:00	21.008
22/05/2022 15:00:00	19.127
22/05/2022 16:00:00	18.675
22/05/2022 17:00:00	18.818
22/05/2022 18:00:00	19.484
22/05/2022 19:00:00	19.389
22/05/2022 20:00:00	19.603
22/05/2022 21:00:00	19.46
22/05/2022 22:00:00	19.936
22/05/2022 23:00:00	19.912
23/05/2022 00:00:00	20.269
23/05/2022 01:00:00	19.746
23/05/2022 02:00:00	19.888
23/05/2022 03:00:00	20.936
23/05/2022 04:00:00	21.246
23/05/2022 05:00:00	20.936
23/05/2022 06:00:00	20.936
23/05/2022 07:00:00	20.984
23/05/2022 08:00:00	20.674
23/05/2022 09:00:00	20.555
23/05/2022 10:00:00	20.484
23/05/2022 11:00:00	20.579
23/05/2022 12:00:00	20.484
23/05/2022 13:00:00	20.555
23/05/2022 14:00:00	20.436
23/05/2022 15:00:00	20.126
23/05/2022 16:00:00	19.96
23/05/2022 17:00:00	19.912
23/05/2022 18:00:00	20.007
23/05/2022 19:00:00	20.126
23/05/2022 20:00:00	19.96
23/05/2022 21:00:00	20.436
23/05/2022 22:00:00	20.936
23/05/2022 23:00:00	21.366
24/05/2022 00:00:00	21.366
24/05/2022 01:00:00	21.27
24/05/2022 02:00:00	20.698
24/05/2022 03:00:00	20.96
24/05/2022 04:00:00	20.913
24/05/2022 05:00:00	21.008
24/05/2022 06:00:00	20.889
24/05/2022 07:00:00	19.865
24/05/2022 08:00:00	20.15
24/05/2022 09:00:00	20.317
24/05/2022 10:00:00	20.293
24/05/2022 11:00:00	20.246
24/05/2022 12:00:00	20.388
24/05/2022 13:00:00	20.269
24/05/2022 14:00:00	20.246
24/05/2022 15:00:00	19.936
24/05/2022 16:00:00	20.246
24/05/2022 17:00:00	19.77
24/05/2022 18:00:00	19.841
24/05/2022 19:00:00	19.888
24/05/2022 20:00:00	19.936
24/05/2022 21:00:00	20.055
24/05/2022 22:00:00	20.126
24/05/2022 23:00:00	20.174
25/05/2022 00:00:00	20.341
25/05/2022 01:00:00	20.555
25/05/2022 02:00:00	20.793
25/05/2022 03:00:00	20.579
25/05/2022 04:00:00	20.793
25/05/2022 05:00:00	19.936
25/05/2022 06:00:00	20.913
25/05/2022 07:00:00	20.984
25/05/2022 08:00:00	20.555
25/05/2022 09:00:00	21.27
25/05/2022 10:00:00	21.294
25/05/2022 11:00:00	21.246
25/05/2022 12:00:00	20.96
25/05/2022 13:00:00	20.65
25/05/2022 14:00:00	21.032
25/05/2022 15:00:00	20.984
25/05/2022 16:00:00	20.817
25/05/2022 17:00:00	20.698
25/05/2022 18:00:00	20.603
25/05/2022 19:00:00	20.936
25/05/2022 20:00:00	19.841
25/05/2022 21:00:00	19.793
25/05/2022 22:00:00	19.841
25/05/2022 23:00:00	20.031
26/05/2022 00:00:00	20.412
26/05/2022 01:00:00	20.412
26/05/2022 02:00:00	20.484
26/05/2022 03:00:00	20.007
26/05/2022 04:00:00	20.198
26/05/2022 05:00:00	20.246
26/05/2022 06:00:00	20.698
26/05/2022 07:00:00	20.126
26/05/2022 08:00:00	20.579
26/05/2022 09:00:00	20.841
26/05/2022 10:00:00	20.913
26/05/2022 11:00:00	20.96
26/05/2022 12:00:00	21.103
26/05/2022 13:00:00	21.175
26/05/2022 14:00:00	21.151
26/05/2022 15:00:00	21.199
26/05/2022 16:00:00	21.318
26/05/2022 17:00:00	21.485
26/05/2022 18:00:00	21.461
26/05/2022 19:00:00	21.509
26/05/2022 20:00:00	21.413
26/05/2022 21:00:00	21.366
26/05/2022 22:00:00	20.96
26/05/2022 23:00:00	20.96
27/05/2022 00:00:00	20.865
27/05/2022 01:00:00	20.746
27/05/2022 02:00:00	20.817
27/05/2022 03:00:00	20.817
27/05/2022 04:00:00	20.77
27/05/2022 05:00:00	20.841
27/05/2022 06:00:00	20.77
27/05/2022 07:00:00	20.77
27/05/2022 08:00:00	20.913
27/05/2022 09:00:00	20.984
27/05/2022 10:00:00	21.079
27/05/2022 11:00:00	21.199
27/05/2022 12:00:00	21.318
27/05/2022 13:00:00	21.294
27/05/2022 14:00:00	21.509
27/05/2022 15:00:00	21.652
27/05/2022 16:00:00	21.604
27/05/2022 17:00:00	21.533
27/05/2022 18:00:00	21.748
27/05/2022 19:00:00	21.819
27/05/2022 20:00:00	21.724
27/05/2022 21:00:00	21.772
27/05/2022 22:00:00	21.772
27/05/2022 23:00:00	21.772
28/05/2022 00:00:00	21.891
28/05/2022 01:00:00	21.987
28/05/2022 02:00:00	22.106
28/05/2022 03:00:00	22.441
28/05/2022 04:00:00	22.011
28/05/2022 05:00:00	22.178
28/05/2022 06:00:00	21.772
28/05/2022 07:00:00	21.819
28/05/2022 08:00:00	21.652
28/05/2022 09:00:00	21.843
28/05/2022 10:00:00	21.819
28/05/2022 11:00:00	21.795
28/05/2022 12:00:00	21.724
28/05/2022 13:00:00	21.581
28/05/2022 14:00:00	21.987
28/05/2022 15:00:00	22.298
28/05/2022 16:00:00	21.867
28/05/2022 17:00:00	21.652
28/05/2022 18:00:00	21.676
28/05/2022 19:00:00	21.437
28/05/2022 20:00:00	21.533
28/05/2022 21:00:00	21.628
28/05/2022 22:00:00	21.724
28/05/2022 23:00:00	21.819
29/05/2022 00:00:00	21.628
29/05/2022 01:00:00	21.628
29/05/2022 02:00:00	21.604
29/05/2022 03:00:00	21.748
29/05/2022 04:00:00	21.772
29/05/2022 05:00:00	21.724
29/05/2022 06:00:00	21.509
29/05/2022 07:00:00	22.321
29/05/2022 08:00:00	22.369
29/05/2022 09:00:00	22.082
29/05/2022 10:00:00	21.819
29/05/2022 11:00:00	21.7
29/05/2022 12:00:00	21.604
29/05/2022 13:00:00	21.557
29/05/2022 14:00:00	21.485
29/05/2022 15:00:00	21.294
29/05/2022 16:00:00	21.27
29/05/2022 17:00:00	21.27
29/05/2022 18:00:00	21.294
29/05/2022 19:00:00	21.27
29/05/2022 20:00:00	21.151
29/05/2022 21:00:00	20.984
29/05/2022 22:00:00	21.056
29/05/2022 23:00:00	20.96
30/05/2022 00:00:00	21.27
30/05/2022 01:00:00	21.342
30/05/2022 02:00:00	21.223
30/05/2022 03:00:00	21.223
30/05/2022 04:00:00	21.294
30/05/2022 05:00:00	21.294
30/05/2022 06:00:00	21.246
30/05/2022 07:00:00	21.366
30/05/2022 08:00:00	21.413
30/05/2022 09:00:00	21.628
30/05/2022 10:00:00	21.795
30/05/2022 11:00:00	21.676
30/05/2022 12:00:00	21.509
30/05/2022 13:00:00	21.437
30/05/2022 14:00:00	21.39
30/05/2022 15:00:00	21.437
30/05/2022 16:00:00	21.461
30/05/2022 17:00:00	21.366
30/05/2022 18:00:00	21.39
30/05/2022 19:00:00	21.39
30/05/2022 20:00:00	21.318
30/05/2022 21:00:00	21.246
30/05/2022 22:00:00	21.223
30/05/2022 23:00:00	21.318
31/05/2022 00:00:00	21.27
31/05/2022 01:00:00	21.223
31/05/2022 02:00:00	21.175
31/05/2022 03:00:00	21.199
31/05/2022 04:00:00	21.175
31/05/2022 05:00:00	21.175
31/05/2022 06:00:00	21.246
31/05/2022 07:00:00	21.461
31/05/2022 08:00:00	21.485
31/05/2022 09:00:00	21.581
31/05/2022 10:00:00	21.581
31/05/2022 11:00:00	21.604
31/05/2022 12:00:00	21.509
31/05/2022 13:00:00	21.652
31/05/2022 14:00:00	21.772
31/05/2022 15:00:00	21.628
31/05/2022 16:00:00	21.461
31/05/2022 17:00:00	21.724
31/05/2022 18:00:00	21.7
31/05/2022 19:00:00	21.413
31/05/2022 20:00:00	21.772
31/05/2022 21:00:00	21.437
31/05/2022 22:00:00	21.461
31/05/2022 23:00:00	21.819
06/01/2022 00:00:00	21.748
06/01/2022 01:00:00	21.079
06/01/2022 02:00:00	21.246
06/01/2022 03:00:00	21.223
06/01/2022 04:00:00	21.175
06/01/2022 05:00:00	21.127
06/01/2022 06:00:00	20.889
06/01/2022 07:00:00	20.96
06/01/2022 08:00:00	21.39
06/01/2022 09:00:00	21.843
06/01/2022 10:00:00	21.652
06/01/2022 11:00:00	21.39
06/01/2022 12:00:00	21.413
06/01/2022 13:00:00	21.485
06/01/2022 14:00:00	21.652
06/01/2022 15:00:00	21.867
06/01/2022 16:00:00	21.795
06/01/2022 17:00:00	21.533
06/01/2022 18:00:00	21.318
06/01/2022 19:00:00	21.199
06/01/2022 20:00:00	21.223
06/01/2022 21:00:00	20.96
06/01/2022 22:00:00	21.318
06/01/2022 23:00:00	21.223
06/02/2022 00:00:00	21.056
06/02/2022 01:00:00	20.984
06/02/2022 02:00:00	21.079
06/02/2022 03:00:00	20.913
06/02/2022 04:00:00	20.865
06/02/2022 05:00:00	20.913
06/02/2022 06:00:00	20.984
06/02/2022 07:00:00	21.032
06/02/2022 08:00:00	21.056
06/02/2022 09:00:00	21.032
06/02/2022 10:00:00	21.151
06/02/2022 11:00:00	21.151
06/02/2022 12:00:00	20.269
06/02/2022 13:00:00	20.174
06/02/2022 14:00:00	20.222
06/02/2022 15:00:00	20.627
06/02/2022 16:00:00	20.746
06/02/2022 17:00:00	20.865
06/02/2022 18:00:00	20.865
06/02/2022 19:00:00	20.865
06/02/2022 20:00:00	21.056
06/02/2022 21:00:00	20.793
06/02/2022 22:00:00	20.889
06/02/2022 23:00:00	20.865
06/03/2022 00:00:00	20.222
06/03/2022 01:00:00	20.555
06/03/2022 02:00:00	20.817
06/03/2022 03:00:00	21.342
06/03/2022 04:00:00	21.461
06/03/2022 05:00:00	21.056
06/03/2022 06:00:00	21.294
06/03/2022 07:00:00	21.008
06/03/2022 08:00:00	21.079
06/03/2022 09:00:00	21.413
06/03/2022 10:00:00	21.485
06/03/2022 11:00:00	21.772
06/03/2022 12:00:00	21.748
06/03/2022 13:00:00	21.628
06/03/2022 14:00:00	21.819
06/03/2022 15:00:00	21.581
06/03/2022 16:00:00	21.724
06/03/2022 17:00:00	21.915
06/03/2022 18:00:00	21.819
06/03/2022 19:00:00	21.891
06/03/2022 20:00:00	20.984
06/03/2022 21:00:00	21.748
06/03/2022 22:00:00	21.557
06/03/2022 23:00:00	21.103
06/04/2022 00:00:00	21.581
06/04/2022 01:00:00	21.628
06/04/2022 02:00:00	21.819
06/04/2022 03:00:00	21.867
06/04/2022 04:00:00	21.915
06/04/2022 05:00:00	21.939
06/04/2022 06:00:00	21.915
06/04/2022 07:00:00	21.867
06/04/2022 08:00:00	21.7
06/04/2022 09:00:00	21.724
06/04/2022 10:00:00	21.867
06/04/2022 11:00:00	21.748
06/04/2022 12:00:00	21.843
06/04/2022 13:00:00	21.724
06/04/2022 14:00:00	21.604
06/04/2022 15:00:00	21.724
06/04/2022 16:00:00	21.581
06/04/2022 17:00:00	21.485
06/04/2022 18:00:00	21.437
06/04/2022 19:00:00	21.604
06/04/2022 20:00:00	21.628
06/04/2022 21:00:00	21.604
06/04/2022 22:00:00	21.652
06/04/2022 23:00:00	21.748
06/05/2022 00:00:00	21.652
06/05/2022 01:00:00	21.795
06/05/2022 02:00:00	21.819
06/05/2022 03:00:00	21.748
06/05/2022 04:00:00	21.819
06/05/2022 05:00:00	21.843
06/05/2022 06:00:00	21.867
06/05/2022 07:00:00	21.843
06/05/2022 08:00:00	21.915
06/05/2022 09:00:00	21.724
06/05/2022 10:00:00	22.25
06/05/2022 11:00:00	22.226
06/05/2022 12:00:00	22.058
06/05/2022 13:00:00	22.369
06/05/2022 14:00:00	22.345
06/05/2022 15:00:00	22.226
06/05/2022 16:00:00	22.274
06/05/2022 17:00:00	22.106
06/05/2022 18:00:00	22.034
06/05/2022 19:00:00	22.226
06/05/2022 20:00:00	22.25
06/05/2022 21:00:00	22.321
06/05/2022 22:00:00	22.298
06/05/2022 23:00:00	22.106
06/06/2022 00:00:00	22.13
06/06/2022 01:00:00	21.867
06/06/2022 02:00:00	22.25
06/06/2022 03:00:00	22.345
06/06/2022 04:00:00	22.274
06/06/2022 05:00:00	21.795
06/06/2022 06:00:00	21.843
06/06/2022 07:00:00	21.772
06/06/2022 08:00:00	21.963
06/06/2022 09:00:00	21.987
06/06/2022 10:00:00	22.082
06/06/2022 11:00:00	21.939
06/06/2022 12:00:00	22.011
06/06/2022 13:00:00	22.082
06/06/2022 14:00:00	22.106
06/06/2022 15:00:00	21.963
06/06/2022 16:00:00	21.891
06/06/2022 17:00:00	21.772
06/06/2022 18:00:00	21.748
06/06/2022 19:00:00	21.557
06/06/2022 20:00:00	21.485
06/06/2022 21:00:00	21.748
06/06/2022 22:00:00	20.817
06/06/2022 23:00:00	21.652
06/07/2022 00:00:00	22.537
06/07/2022 01:00:00	21.676
06/07/2022 02:00:00	20.889
06/07/2022 03:00:00	22.25
06/07/2022 04:00:00	22.034
06/07/2022 05:00:00	21.843
06/07/2022 06:00:00	21.604
06/07/2022 07:00:00	21.604
06/07/2022 08:00:00	21.557
06/07/2022 09:00:00	21.581
06/07/2022 10:00:00	21.628
06/07/2022 11:00:00	21.604
06/07/2022 12:00:00	21.485
06/07/2022 13:00:00	21.437
06/07/2022 14:00:00	21.461
06/07/2022 15:00:00	21.795
06/07/2022 16:00:00	22.537
06/07/2022 17:00:00	22.92
06/07/2022 18:00:00	22.393
06/07/2022 19:00:00	21.342
06/07/2022 20:00:00	21.461
06/07/2022 21:00:00	22.082
06/07/2022 22:00:00	21.652
06/07/2022 23:00:00	22.178
06/08/2022 00:00:00	22.537
06/08/2022 01:00:00	22.585
06/08/2022 02:00:00	21.987
06/08/2022 03:00:00	22.011
06/08/2022 04:00:00	21.891
06/08/2022 05:00:00	21.867
06/08/2022 06:00:00	21.891
06/08/2022 07:00:00	21.987
06/08/2022 08:00:00	22.13
06/08/2022 09:00:00	22.345
06/08/2022 10:00:00	22.561
06/08/2022 11:00:00	22.729
06/08/2022 12:00:00	22.896
06/08/2022 13:00:00	23.016
06/08/2022 14:00:00	22.753
06/08/2022 15:00:00	22.872
06/08/2022 16:00:00	22.8
06/08/2022 17:00:00	22.776
06/08/2022 18:00:00	22.92
06/08/2022 19:00:00	22.968
06/08/2022 20:00:00	22.896
06/08/2022 21:00:00	22.92
06/08/2022 22:00:00	22.92
06/08/2022 23:00:00	22.968
06/09/2022 00:00:00	22.92
06/09/2022 01:00:00	23.04
06/09/2022 02:00:00	23.064
06/09/2022 03:00:00	23.064
06/09/2022 04:00:00	23.064
06/09/2022 05:00:00	23.064
06/09/2022 06:00:00	23.064
06/09/2022 07:00:00	22.968
06/09/2022 08:00:00	23.016
06/09/2022 09:00:00	23.064
06/09/2022 10:00:00	23.064
06/09/2022 11:00:00	23.088
06/09/2022 12:00:00	23.136
06/09/2022 13:00:00	23.256
06/09/2022 14:00:00	23.136
06/09/2022 15:00:00	23.256
06/09/2022 16:00:00	23.28
06/09/2022 17:00:00	23.328
06/09/2022 18:00:00	23.208
06/09/2022 19:00:00	23.112
06/09/2022 20:00:00	22.944
06/09/2022 21:00:00	23.088
06/09/2022 22:00:00	23.136
06/09/2022 23:00:00	23.376
06/10/2022 00:00:00	23.256
06/10/2022 01:00:00	23.304
06/10/2022 02:00:00	23.4
06/10/2022 03:00:00	23.088
06/10/2022 04:00:00	23.208
06/10/2022 05:00:00	23.208
06/10/2022 06:00:00	22.465
06/10/2022 07:00:00	23.112
06/10/2022 08:00:00	22.92
06/10/2022 09:00:00	23.232
06/10/2022 10:00:00	22.92
06/10/2022 11:00:00	23.088
06/10/2022 12:00:00	23.232
06/10/2022 13:00:00	23.184
06/10/2022 14:00:00	23.448
06/10/2022 15:00:00	23.352
06/10/2022 16:00:00	23.136
06/10/2022 17:00:00	23.088
06/10/2022 18:00:00	23.232
06/10/2022 19:00:00	22.968
06/10/2022 20:00:00	22.824
06/10/2022 21:00:00	22.609
06/10/2022 22:00:00	23.112
06/10/2022 23:00:00	22.776
06/11/2022 00:00:00	22.154
06/11/2022 01:00:00	21.724
06/11/2022 02:00:00	22.441
06/11/2022 03:00:00	22.753
06/11/2022 04:00:00	22.824
06/11/2022 05:00:00	22.25
06/11/2022 06:00:00	22.753
06/11/2022 07:00:00	22.417
06/11/2022 08:00:00	22.968
06/11/2022 09:00:00	22.872
06/11/2022 10:00:00	22.944
06/11/2022 11:00:00	22.92
06/11/2022 12:00:00	22.992
06/11/2022 13:00:00	23.016
06/11/2022 14:00:00	22.417
06/11/2022 15:00:00	22.369
06/11/2022 16:00:00	22.034
06/11/2022 17:00:00	21.748
06/11/2022 18:00:00	21.724
06/11/2022 19:00:00	22.106
06/11/2022 20:00:00	22.154
06/11/2022 21:00:00	22.681
06/11/2022 22:00:00	22.776
06/11/2022 23:00:00	22.992
06/12/2022 00:00:00	22.992
06/12/2022 01:00:00	23.112
06/12/2022 02:00:00	22.92
06/12/2022 03:00:00	22.992
06/12/2022 04:00:00	22.992
06/12/2022 05:00:00	22.202
06/12/2022 06:00:00	22.274
06/12/2022 07:00:00	22.8
06/12/2022 08:00:00	22.537
06/12/2022 09:00:00	22.465
06/12/2022 10:00:00	22.321
06/12/2022 11:00:00	23.184
06/12/2022 12:00:00	23.352
06/12/2022 13:00:00	22.92
06/12/2022 14:00:00	23.424
06/12/2022 15:00:00	23.521
06/12/2022 16:00:00	22.896
06/12/2022 17:00:00	22.585
06/12/2022 18:00:00	22.585
06/12/2022 19:00:00	22.681
06/12/2022 20:00:00	22.824
06/12/2022 21:00:00	22.609
06/12/2022 22:00:00	22.513
06/12/2022 23:00:00	22.393
13/06/2022 00:00:00	22.393
13/06/2022 01:00:00	22.561
13/06/2022 02:00:00	22.681
13/06/2022 03:00:00	22.681
13/06/2022 04:00:00	22.753
13/06/2022 05:00:00	22.082
13/06/2022 06:00:00	22.011
13/06/2022 07:00:00	21.557
13/06/2022 08:00:00	21.413
13/06/2022 09:00:00	21.27
13/06/2022 10:00:00	21.342
13/06/2022 11:00:00	21.843
13/06/2022 12:00:00	22.393
13/06/2022 13:00:00	22.417
13/06/2022 14:00:00	22.561
13/06/2022 15:00:00	22.776
13/06/2022 16:00:00	23.016
13/06/2022 17:00:00	22.537
