# Date Heure, GMT+02:00 Temp., °C (LGR S/N: 20586590, SEN S/N: 20586590)	
20/05/2022 09:00:00	15.748
20/05/2022 10:00:00	15.438
20/05/2022 11:00:00	15.652
20/05/2022 12:00:00	15.819
20/05/2022 13:00:00	15.843
20/05/2022 14:00:00	15.7
20/05/2022 15:00:00	16.129
20/05/2022 16:00:00	15.438
20/05/2022 17:00:00	15.414
20/05/2022 18:00:00	15.629
20/05/2022 19:00:00	15.676
20/05/2022 20:00:00	15.485
20/05/2022 21:00:00	15.223
20/05/2022 22:00:00	15.438
20/05/2022 23:00:00	15.915
21/05/2022 00:00:00	15.294
21/05/2022 01:00:00	15.318
21/05/2022 02:00:00	15.652
21/05/2022 03:00:00	15.366
21/05/2022 04:00:00	15.963
21/05/2022 05:00:00	15.724
21/05/2022 06:00:00	15.438
21/05/2022 07:00:00	15.7
21/05/2022 08:00:00	15.963
21/05/2022 09:00:00	15.772
21/05/2022 10:00:00	15.867
21/05/2022 11:00:00	15.843
21/05/2022 12:00:00	15.724
21/05/2022 13:00:00	15.342
21/05/2022 14:00:00	15.629
21/05/2022 15:00:00	15.461
21/05/2022 16:00:00	15.438
21/05/2022 17:00:00	15.366
21/05/2022 18:00:00	15.366
21/05/2022 19:00:00	15.438
21/05/2022 20:00:00	15.676
21/05/2022 21:00:00	15.509
21/05/2022 22:00:00	15.223
21/05/2022 23:00:00	15.294
22/05/2022 00:00:00	15.294
22/05/2022 01:00:00	15.461
22/05/2022 02:00:00	15.318
22/05/2022 03:00:00	15.39
22/05/2022 04:00:00	15.485
22/05/2022 05:00:00	15.605
22/05/2022 06:00:00	15.724
22/05/2022 07:00:00	15.605
22/05/2022 08:00:00	15.533
22/05/2022 09:00:00	15.485
22/05/2022 10:00:00	15.294
22/05/2022 11:00:00	15.318
22/05/2022 12:00:00	15.366
22/05/2022 13:00:00	15.748
22/05/2022 14:00:00	15.629
22/05/2022 15:00:00	15.605
22/05/2022 16:00:00	15.485
22/05/2022 17:00:00	15.342
22/05/2022 18:00:00	15.39
22/05/2022 19:00:00	15.461
22/05/2022 20:00:00	15.461
22/05/2022 21:00:00	15.509
22/05/2022 22:00:00	15.629
22/05/2022 23:00:00	15.7
23/05/2022 00:00:00	15.867
23/05/2022 01:00:00	16.01
23/05/2022 02:00:00	15.843
23/05/2022 03:00:00	15.629
23/05/2022 04:00:00	15.27
23/05/2022 05:00:00	15.939
23/05/2022 06:00:00	15.986
23/05/2022 07:00:00	15.963
23/05/2022 08:00:00	15.963
23/05/2022 09:00:00	15.891
23/05/2022 10:00:00	15.652
23/05/2022 11:00:00	15.986
23/05/2022 12:00:00	15.819
23/05/2022 13:00:00	15.676
23/05/2022 14:00:00	15.629
23/05/2022 15:00:00	15.652
23/05/2022 16:00:00	15.605
23/05/2022 17:00:00	15.414
23/05/2022 18:00:00	15.366
23/05/2022 19:00:00	15.366
23/05/2022 20:00:00	15.366
23/05/2022 21:00:00	15.39
23/05/2022 22:00:00	15.485
23/05/2022 23:00:00	15.485
24/05/2022 00:00:00	15.533
24/05/2022 01:00:00	15.652
24/05/2022 02:00:00	15.772
24/05/2022 03:00:00	15.986
24/05/2022 04:00:00	15.819
24/05/2022 05:00:00	15.819
24/05/2022 06:00:00	15.867
24/05/2022 07:00:00	15.605
24/05/2022 08:00:00	15.629
24/05/2022 09:00:00	15.557
24/05/2022 10:00:00	15.39
24/05/2022 11:00:00	15.652
24/05/2022 12:00:00	15.676
24/05/2022 13:00:00	15.581
24/05/2022 14:00:00	15.533
24/05/2022 15:00:00	15.986
24/05/2022 16:00:00	15.629
24/05/2022 17:00:00	16.034
24/05/2022 18:00:00	16.106
24/05/2022 19:00:00	16.01
24/05/2022 20:00:00	16.034
24/05/2022 21:00:00	15.867
24/05/2022 22:00:00	16.153
24/05/2022 23:00:00	15.867
25/05/2022 00:00:00	16.106
25/05/2022 01:00:00	16.225
25/05/2022 02:00:00	15.915
25/05/2022 03:00:00	16.296
25/05/2022 04:00:00	16.463
25/05/2022 05:00:00	16.272
25/05/2022 06:00:00	16.415
25/05/2022 07:00:00	16.392
25/05/2022 08:00:00	16.368
25/05/2022 09:00:00	16.296
25/05/2022 10:00:00	15.915
25/05/2022 11:00:00	15.915
25/05/2022 12:00:00	15.963
25/05/2022 13:00:00	16.034
25/05/2022 14:00:00	16.058
25/05/2022 15:00:00	15.939
25/05/2022 16:00:00	15.843
25/05/2022 17:00:00	16.368
25/05/2022 18:00:00	16.153
25/05/2022 19:00:00	16.415
25/05/2022 20:00:00	16.344
25/05/2022 21:00:00	16.415
25/05/2022 22:00:00	16.106
25/05/2022 23:00:00	16.439
26/05/2022 00:00:00	16.82
26/05/2022 01:00:00	16.368
26/05/2022 02:00:00	16.63
26/05/2022 03:00:00	16.487
26/05/2022 04:00:00	16.844
26/05/2022 05:00:00	16.63
26/05/2022 06:00:00	16.773
26/05/2022 07:00:00	16.558
26/05/2022 08:00:00	16.701
26/05/2022 09:00:00	16.439
26/05/2022 10:00:00	16.582
26/05/2022 11:00:00	16.844
26/05/2022 12:00:00	16.701
26/05/2022 13:00:00	16.677
26/05/2022 14:00:00	16.868
26/05/2022 15:00:00	16.511
26/05/2022 16:00:00	17.082
26/05/2022 17:00:00	16.677
26/05/2022 18:00:00	16.844
26/05/2022 19:00:00	16.796
26/05/2022 20:00:00	16.63
26/05/2022 21:00:00	16.725
26/05/2022 22:00:00	16.749
26/05/2022 23:00:00	16.773
27/05/2022 00:00:00	16.606
27/05/2022 01:00:00	17.296
27/05/2022 02:00:00	17.272
27/05/2022 03:00:00	17.653
27/05/2022 04:00:00	17.344
27/05/2022 05:00:00	16.963
27/05/2022 06:00:00	15.581
27/05/2022 07:00:00	15.652
27/05/2022 08:00:00	15.676
27/05/2022 09:00:00	15.796
27/05/2022 10:00:00	16.01
27/05/2022 11:00:00	15.461
27/05/2022 12:00:00	16.177
27/05/2022 13:00:00	15.986
27/05/2022 14:00:00	16.32
27/05/2022 15:00:00	16.654
27/05/2022 16:00:00	16.987
27/05/2022 17:00:00	16.63
27/05/2022 18:00:00	17.082
27/05/2022 19:00:00	16.987
27/05/2022 20:00:00	15.605
27/05/2022 21:00:00	15.7
27/05/2022 22:00:00	16.058
27/05/2022 23:00:00	16.201
28/05/2022 00:00:00	16.344
28/05/2022 01:00:00	16.63
28/05/2022 02:00:00	16.844
28/05/2022 03:00:00	17.106
28/05/2022 04:00:00	17.177
28/05/2022 05:00:00	16.725
28/05/2022 06:00:00	17.463
28/05/2022 07:00:00	17.058
28/05/2022 08:00:00	16.82
28/05/2022 09:00:00	16.82
28/05/2022 10:00:00	17.272
28/05/2022 11:00:00	16.773
28/05/2022 12:00:00	16.844
28/05/2022 13:00:00	16.868
28/05/2022 14:00:00	16.796
28/05/2022 15:00:00	16.796
28/05/2022 16:00:00	16.392
28/05/2022 17:00:00	16.177
28/05/2022 18:00:00	16.439
28/05/2022 19:00:00	16.677
28/05/2022 20:00:00	15.891
28/05/2022 21:00:00	15.652
28/05/2022 22:00:00	16.725
28/05/2022 23:00:00	15.891
29/05/2022 00:00:00	16.392
29/05/2022 01:00:00	16.63
29/05/2022 02:00:00	16.153
29/05/2022 03:00:00	16.463
29/05/2022 04:00:00	16.082
29/05/2022 05:00:00	16.32
29/05/2022 06:00:00	17.225
29/05/2022 07:00:00	17.011
29/05/2022 08:00:00	17.724
29/05/2022 09:00:00	17.582
29/05/2022 10:00:00	17.915
29/05/2022 11:00:00	17.677
29/05/2022 12:00:00	16.249
29/05/2022 13:00:00	15.629
29/05/2022 14:00:00	16.987
29/05/2022 15:00:00	16.654
29/05/2022 16:00:00	15.843
29/05/2022 17:00:00	16.915
29/05/2022 18:00:00	16.392
29/05/2022 19:00:00	16.392
29/05/2022 20:00:00	17.13
29/05/2022 21:00:00	17.296
29/05/2022 22:00:00	16.439
29/05/2022 23:00:00	16.963
30/05/2022 00:00:00	17.272
30/05/2022 01:00:00	16.844
30/05/2022 02:00:00	16.034
30/05/2022 03:00:00	15.199
30/05/2022 04:00:00	15.247
30/05/2022 05:00:00	15.199
30/05/2022 06:00:00	15.438
30/05/2022 07:00:00	15.079
30/05/2022 08:00:00	15.223
30/05/2022 09:00:00	15.151
30/05/2022 10:00:00	15.175
30/05/2022 11:00:00	15.199
30/05/2022 12:00:00	15.438
30/05/2022 13:00:00	16.058
30/05/2022 14:00:00	16.01
30/05/2022 15:00:00	15.963
30/05/2022 16:00:00	15.438
30/05/2022 17:00:00	16.63
30/05/2022 18:00:00	16.153
30/05/2022 19:00:00	15.557
30/05/2022 20:00:00	15.199
30/05/2022 21:00:00	16.249
30/05/2022 22:00:00	15.629
30/05/2022 23:00:00	15.461
31/05/2022 00:00:00	15.342
31/05/2022 01:00:00	15.581
31/05/2022 02:00:00	15.509
31/05/2022 03:00:00	16.582
31/05/2022 04:00:00	16.034
31/05/2022 05:00:00	16.249
31/05/2022 06:00:00	16.677
31/05/2022 07:00:00	16.868
31/05/2022 08:00:00	16.296
31/05/2022 09:00:00	16.058
31/05/2022 10:00:00	16.082
31/05/2022 11:00:00	16.654
31/05/2022 12:00:00	16.01
31/05/2022 13:00:00	15.581
31/05/2022 14:00:00	15.605
31/05/2022 15:00:00	15.318
31/05/2022 16:00:00	15.199
31/05/2022 17:00:00	15.724
31/05/2022 18:00:00	15.485
31/05/2022 19:00:00	15.796
31/05/2022 20:00:00	15.963
31/05/2022 21:00:00	16.534
31/05/2022 22:00:00	16.558
31/05/2022 23:00:00	16.415
06/01/2022 00:00:00	16.487
06/01/2022 01:00:00	17.058
06/01/2022 02:00:00	16.439
06/01/2022 03:00:00	15.915
06/01/2022 04:00:00	16.01
06/01/2022 05:00:00	16.439
06/01/2022 06:00:00	15.7
06/01/2022 07:00:00	15.748
06/01/2022 08:00:00	15.629
06/01/2022 09:00:00	15.796
06/01/2022 10:00:00	16.106
06/01/2022 11:00:00	16.344
06/01/2022 12:00:00	16.987
06/01/2022 13:00:00	16.701
06/01/2022 14:00:00	16.534
06/01/2022 15:00:00	16.892
06/01/2022 16:00:00	16.987
06/01/2022 17:00:00	16.534
06/01/2022 18:00:00	16.439
06/01/2022 19:00:00	16.177
06/01/2022 20:00:00	15.772
06/01/2022 21:00:00	15.748
06/01/2022 22:00:00	15.963
06/01/2022 23:00:00	15.963
06/02/2022 00:00:00	15.652
06/02/2022 01:00:00	15.676
06/02/2022 02:00:00	16.272
06/02/2022 03:00:00	16.153
06/02/2022 04:00:00	16.201
06/02/2022 05:00:00	16.296
06/02/2022 06:00:00	16.177
06/02/2022 07:00:00	16.034
06/02/2022 08:00:00	16.058
06/02/2022 09:00:00	16.106
06/02/2022 10:00:00	15.986
06/02/2022 11:00:00	16.32
06/02/2022 12:00:00	16.201
06/02/2022 13:00:00	16.344
06/02/2022 14:00:00	15.366
06/02/2022 15:00:00	15.891
06/02/2022 16:00:00	15.986
06/02/2022 17:00:00	15.986
06/02/2022 18:00:00	15.438
06/02/2022 19:00:00	16.082
06/02/2022 20:00:00	15.796
06/02/2022 21:00:00	15.939
06/02/2022 22:00:00	15.819
06/02/2022 23:00:00	15.915
06/03/2022 00:00:00	15.724
06/03/2022 01:00:00	15.963
06/03/2022 02:00:00	15.963
06/03/2022 03:00:00	15.867
06/03/2022 04:00:00	15.7
06/03/2022 05:00:00	15.414
06/03/2022 06:00:00	15.557
06/03/2022 07:00:00	15.676
06/03/2022 08:00:00	15.557
06/03/2022 09:00:00	15.438
06/03/2022 10:00:00	15.533
06/03/2022 11:00:00	15.414
06/03/2022 12:00:00	15.461
06/03/2022 13:00:00	15.772
06/03/2022 14:00:00	15.485
06/03/2022 15:00:00	15.533
06/03/2022 16:00:00	15.27
06/03/2022 17:00:00	15.247
06/03/2022 18:00:00	15.485
06/03/2022 19:00:00	15.533
06/03/2022 20:00:00	15.581
06/03/2022 21:00:00	15.963
06/03/2022 22:00:00	15.748
06/03/2022 23:00:00	15.366
06/04/2022 00:00:00	15.485
06/04/2022 01:00:00	15.414
06/04/2022 02:00:00	15.629
06/04/2022 03:00:00	15.008
06/04/2022 04:00:00	14.84
06/04/2022 05:00:00	15.055
06/04/2022 06:00:00	15.772
06/04/2022 07:00:00	15.557
06/04/2022 08:00:00	15.008
06/04/2022 09:00:00	15.652
06/04/2022 10:00:00	15.223
06/04/2022 11:00:00	15.175
06/04/2022 12:00:00	15.031
06/04/2022 13:00:00	14.912
06/04/2022 14:00:00	14.984
06/04/2022 15:00:00	14.912
06/04/2022 16:00:00	14.912
06/04/2022 17:00:00	15.079
06/04/2022 18:00:00	15.008
06/04/2022 19:00:00	14.888
06/04/2022 20:00:00	15.175
06/04/2022 21:00:00	16.296
06/04/2022 22:00:00	16.487
06/04/2022 23:00:00	19.103
06/05/2022 00:00:00	20.222
06/05/2022 01:00:00	19.627
06/05/2022 02:00:00	19.984
06/05/2022 03:00:00	19.984
06/05/2022 04:00:00	19.341
06/05/2022 05:00:00	17.249
06/05/2022 06:00:00	19.341
06/05/2022 07:00:00	19.413
06/05/2022 08:00:00	19.698
06/05/2022 09:00:00	16.773
06/05/2022 10:00:00	17.962
06/05/2022 11:00:00	20.007
06/05/2022 12:00:00	19.793
06/05/2022 13:00:00	18.699
06/05/2022 14:00:00	18.366
06/05/2022 15:00:00	18.723
06/05/2022 16:00:00	18.699
06/05/2022 17:00:00	18.271
06/05/2022 18:00:00	18.176
06/05/2022 19:00:00	18.557
06/05/2022 20:00:00	19.032
06/05/2022 21:00:00	17.106
06/05/2022 22:00:00	17.986
06/05/2022 23:00:00	16.987
06/06/2022 00:00:00	17.034
06/06/2022 01:00:00	17.249
06/06/2022 02:00:00	16.201
06/06/2022 03:00:00	16.225
06/06/2022 04:00:00	16.558
06/06/2022 05:00:00	16.392
06/06/2022 06:00:00	17.034
06/06/2022 07:00:00	16.177
06/06/2022 08:00:00	17.391
06/06/2022 09:00:00	16.534
06/06/2022 10:00:00	16.463
06/06/2022 11:00:00	16.439
06/06/2022 12:00:00	16.344
06/06/2022 13:00:00	16.153
06/06/2022 14:00:00	16.296
06/06/2022 15:00:00	16.677
06/06/2022 16:00:00	15.819
06/06/2022 17:00:00	15.581
06/06/2022 18:00:00	15.819
06/06/2022 19:00:00	15.27
06/06/2022 20:00:00	15.724
06/06/2022 21:00:00	15.796
06/06/2022 22:00:00	15.939
06/06/2022 23:00:00	16.32
06/07/2022 00:00:00	18.271
06/07/2022 01:00:00	17.605
06/07/2022 02:00:00	17.106
06/07/2022 03:00:00	16.177
06/07/2022 04:00:00	16.034
06/07/2022 05:00:00	16.701
06/07/2022 06:00:00	16.32
06/07/2022 07:00:00	16.654
06/07/2022 08:00:00	16.63
06/07/2022 09:00:00	16.487
06/07/2022 10:00:00	16.272
06/07/2022 11:00:00	16.272
06/07/2022 12:00:00	16.249
06/07/2022 13:00:00	16.082
06/07/2022 14:00:00	16.606
06/07/2022 15:00:00	16.654
06/07/2022 16:00:00	16.344
06/07/2022 17:00:00	17.986
06/07/2022 18:00:00	17.391
06/07/2022 19:00:00	17.534
06/07/2022 20:00:00	17.558
06/07/2022 21:00:00	16.987
06/07/2022 22:00:00	18.628
06/07/2022 23:00:00	17.724
06/08/2022 00:00:00	17.439
06/08/2022 01:00:00	18.794
06/08/2022 02:00:00	17.677
06/08/2022 03:00:00	17.867
06/08/2022 04:00:00	18.129
06/08/2022 05:00:00	18.366
06/08/2022 06:00:00	18.485
06/08/2022 07:00:00	18.057
06/08/2022 08:00:00	16.915
06/08/2022 09:00:00	17.272
06/08/2022 10:00:00	17.344
06/08/2022 11:00:00	17.486
06/08/2022 12:00:00	17.915
06/08/2022 13:00:00	18.652
06/08/2022 14:00:00	17.463
06/08/2022 15:00:00	17.534
06/08/2022 16:00:00	17.296
06/08/2022 17:00:00	16.01
06/08/2022 18:00:00	16.082
06/08/2022 19:00:00	15.915
06/08/2022 20:00:00	15.891
06/08/2022 21:00:00	16.225
06/08/2022 22:00:00	16.201
06/08/2022 23:00:00	16.487
06/09/2022 00:00:00	16.606
06/09/2022 01:00:00	16.677
06/09/2022 02:00:00	16.415
06/09/2022 03:00:00	16.415
06/09/2022 04:00:00	16.344
06/09/2022 05:00:00	16.415
06/09/2022 06:00:00	15.819
06/09/2022 07:00:00	15.629
06/09/2022 08:00:00	15.652
06/09/2022 09:00:00	15.748
06/09/2022 10:00:00	15.796
06/09/2022 11:00:00	15.819
06/09/2022 12:00:00	15.891
06/09/2022 13:00:00	15.724
06/09/2022 14:00:00	15.796
06/09/2022 15:00:00	15.748
06/09/2022 16:00:00	15.581
06/09/2022 17:00:00	15.796
06/09/2022 18:00:00	15.819
06/09/2022 19:00:00	15.891
06/09/2022 20:00:00	15.986
06/09/2022 21:00:00	16.058
06/09/2022 22:00:00	16.201
06/09/2022 23:00:00	15.915
06/10/2022 00:00:00	15.819
06/10/2022 01:00:00	15.724
06/10/2022 02:00:00	15.724
06/10/2022 03:00:00	15.819
06/10/2022 04:00:00	15.963
06/10/2022 05:00:00	15.772
06/10/2022 06:00:00	15.724
06/10/2022 07:00:00	15.772
06/10/2022 08:00:00	15.796
06/10/2022 09:00:00	15.772
06/10/2022 10:00:00	15.796
06/10/2022 11:00:00	15.819
06/10/2022 12:00:00	16.01
06/10/2022 13:00:00	15.843
06/10/2022 14:00:00	15.819
06/10/2022 15:00:00	15.819
06/10/2022 16:00:00	15.748
06/10/2022 17:00:00	15.772
06/10/2022 18:00:00	15.748
06/10/2022 19:00:00	15.867
06/10/2022 20:00:00	15.796
06/10/2022 21:00:00	15.891
06/10/2022 22:00:00	15.867
06/10/2022 23:00:00	15.796
06/11/2022 00:00:00	16.082
06/11/2022 01:00:00	15.986
06/11/2022 02:00:00	16.153
06/11/2022 03:00:00	16.368
06/11/2022 04:00:00	17.058
06/11/2022 05:00:00	16.272
06/11/2022 06:00:00	16.177
06/11/2022 07:00:00	16.177
06/11/2022 08:00:00	16.487
06/11/2022 09:00:00	16.796
06/11/2022 10:00:00	16.677
06/11/2022 11:00:00	16.796
06/11/2022 12:00:00	16.654
06/11/2022 13:00:00	16.487
06/11/2022 14:00:00	16.63
06/11/2022 15:00:00	16.511
06/11/2022 16:00:00	16.487
06/11/2022 17:00:00	16.129
06/11/2022 18:00:00	15.867
06/11/2022 19:00:00	16.511
06/11/2022 20:00:00	16.344
06/11/2022 21:00:00	16.272
06/11/2022 22:00:00	16.272
06/11/2022 23:00:00	15.891
06/12/2022 00:00:00	16.32
06/12/2022 01:00:00	15.796
06/12/2022 02:00:00	16.01
06/12/2022 03:00:00	16.106
06/12/2022 04:00:00	16.439
06/12/2022 05:00:00	16.201
06/12/2022 06:00:00	15.533
06/12/2022 07:00:00	15.915
06/12/2022 08:00:00	15.461
06/12/2022 09:00:00	15.031
06/12/2022 10:00:00	14.984
06/12/2022 11:00:00	15.509
06/12/2022 12:00:00	15.915
06/12/2022 13:00:00	15.294
06/12/2022 14:00:00	15.294
06/12/2022 15:00:00	15.796
06/12/2022 16:00:00	15.915
06/12/2022 17:00:00	15.819
06/12/2022 18:00:00	15.557
06/12/2022 19:00:00	15.986
06/12/2022 20:00:00	15.915
06/12/2022 21:00:00	15.676
06/12/2022 22:00:00	15.247
06/12/2022 23:00:00	15.223
13/06/2022 00:00:00	15.127
13/06/2022 01:00:00	15.175
13/06/2022 02:00:00	15.151
13/06/2022 03:00:00	15.079
13/06/2022 04:00:00	16.034
13/06/2022 05:00:00	16.034
13/06/2022 06:00:00	15.342
13/06/2022 07:00:00	15.342
13/06/2022 08:00:00	15.843
13/06/2022 09:00:00	16.439
13/06/2022 10:00:00	15.963
13/06/2022 11:00:00	15.939
13/06/2022 12:00:00	16.106
13/06/2022 13:00:00	15.533
13/06/2022 14:00:00	16.082
13/06/2022 15:00:00	15.891
13/06/2022 16:00:00	16.201
13/06/2022 17:00:00	16.106
13/06/2022 18:00:00	16.606
