"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20969948, SEN S/N: 20969948)"	"Acoplador separado (LGR S/N: 20969948, SEN S/N: 20969948)"	"Acoplador adjunto (LGR S/N: 20969948, SEN S/N: 20969948)"	"Host conectado (LGR S/N: 20969948, SEN S/N: 20969948)"	"Parado (LGR S/N: 20969948, SEN S/N: 20969948)"	"Final de archivo (LGR S/N: 20969948, SEN S/N: 20969948)"
158	11/06/22	01:00:00	20.555					
159	11/06/22	02:00:00	20.579					
160	11/06/22	03:00:00	20.531					
161	11/06/22	04:00:00	20.627					
162	11/06/22	05:00:00	20.484					
163	11/06/22	06:00:00	20.484					
164	11/06/22	07:00:00	20.365					
165	11/06/22	08:00:00	20.269					
166	11/06/22	09:00:00	20.484					
167	11/06/22	10:00:00	20.365					
168	11/06/22	11:00:00	20.246					
169	11/06/22	12:00:00	19.770					
170	11/06/22	13:00:00	20.269					
171	11/06/22	14:00:00	20.674					
172	11/06/22	15:00:00	19.936					
173	11/06/22	16:00:00	19.651					
174	11/06/22	17:00:00	20.198					
175	11/06/22	18:00:00	19.793					
176	11/06/22	19:00:00	20.365					
177	11/06/22	20:00:00	20.103					
178	11/06/22	21:00:00	19.865					
179	11/06/22	22:00:00	19.817					
180	11/06/22	23:00:00	20.103					
181	12/06/22	00:00:00	19.984					
182	12/06/22	01:00:00	20.007					
183	12/06/22	02:00:00	20.103					
184	12/06/22	03:00:00	19.936					
185	12/06/22	04:00:00	19.817					
186	12/06/22	05:00:00	19.888					
187	12/06/22	06:00:00	20.007					
188	12/06/22	07:00:00	20.055					
189	12/06/22	08:00:00	20.222					
190	12/06/22	09:00:00	19.936					
191	12/06/22	10:00:00	20.150					
192	12/06/22	11:00:00	19.841					
193	12/06/22	12:00:00	19.912					
194	12/06/22	13:00:00	20.317					
195	12/06/22	14:00:00	20.388					
196	12/06/22	15:00:00	20.603					
197	12/06/22	16:00:00	20.889					
198	12/06/22	17:00:00	20.841					
199	12/06/22	18:00:00	20.889					
200	12/06/22	19:00:00	20.865					
201	12/06/22	20:00:00	20.865					
202	12/06/22	21:00:00	20.913					
203	12/06/22	22:00:00	20.984					
204	12/06/22	23:00:00	21.032					
205	13/06/22	00:00:00	21.079					
206	13/06/22	01:00:00	20.412					
207	13/06/22	02:00:00	20.246					
208	13/06/22	03:00:00	20.269					
209	13/06/22	04:00:00	20.198					
210	13/06/22	05:00:00	20.365					
211	13/06/22	06:00:00	20.603					
212	13/06/22	07:00:00	19.817					
213	13/06/22	08:00:00	20.341					
214	13/06/22	09:00:00	20.341					
215	13/06/22	10:00:00	20.555					
216	13/06/22	11:00:00	20.793					
217	13/06/22	12:00:00	20.531					
218	13/06/22	13:00:00	20.579					
219	13/06/22	14:00:00	20.627					
220	13/06/22	15:00:00	20.627					
221	13/06/22	16:00:00	20.722					
222	13/06/22	17:00:00	20.698					
223	13/06/22	18:00:00	20.484					
224	13/06/22	19:00:00	20.555					
225	13/06/22	20:00:00	20.579					
226	13/06/22	21:00:00	20.222					
227	13/06/22	22:00:00	20.388					
228	13/06/22	23:00:00	19.865					
229	14/06/22	00:00:00	20.198					
230	14/06/22	01:00:00	19.960					
231	14/06/22	02:00:00	20.412					
232	14/06/22	03:00:00	20.103					
233	14/06/22	04:00:00	20.174					
234	14/06/22	05:00:00	20.103					
235	14/06/22	06:00:00	20.627					
236	14/06/22	07:00:00	20.555					
237	14/06/22	08:00:00	19.651					
238	14/06/22	09:00:00	20.222					
239	14/06/22	10:00:00	20.436					
240	14/06/22	11:00:00	20.531					
241	14/06/22	12:00:00	20.436					
242	14/06/22	13:00:00	20.365					
243	14/06/22	14:00:00	20.246					
244	14/06/22	15:00:00	20.317					
245	14/06/22	16:00:00	20.460					
246	14/06/22	17:00:00	20.460					
247	14/06/22	18:00:00	20.531					
248	14/06/22	19:00:00	20.507					
249	14/06/22	20:00:00	20.436					
250	14/06/22	21:00:00	20.365					
251	14/06/22	22:00:00	20.531					
252	14/06/22	23:00:00	20.841					
253	15/06/22	00:00:00	20.674					
254	15/06/22	01:00:00	20.079					
255	15/06/22	02:00:00	19.674					
256	15/06/22	03:00:00	19.246					
257	15/06/22	04:00:00	20.913					
258	15/06/22	05:00:00	20.674					
259	15/06/22	06:00:00	19.912					
260	15/06/22	07:00:00	20.770					
261	15/06/22	08:00:00	20.412					
262	15/06/22	09:00:00	20.174					
263	15/06/22	10:00:00	19.698					
264	15/06/22	11:00:00	20.412					
265	15/06/22	12:00:00	20.079					
266	15/06/22	13:00:00	20.770					
267	15/06/22	14:00:00	20.793					
268	15/06/22	15:00:00	21.270					
269	15/06/22	16:00:00	21.103					
270	15/06/22	17:00:00	21.175					
271	15/06/22	18:00:00	21.056					
272	15/06/22	19:00:00	20.555					
273	15/06/22	20:00:00	20.365					
274	15/06/22	21:00:00	20.436					
275	15/06/22	22:00:00	20.246					
276	15/06/22	23:00:00	20.388					
277	16/06/22	00:00:00	19.793					
278	16/06/22	01:00:00	19.770					
279	16/06/22	02:00:00	20.150					
280	16/06/22	03:00:00	20.079					
281	16/06/22	04:00:00	20.079					
282	16/06/22	05:00:00	20.126					
283	16/06/22	06:00:00	20.436					
284	16/06/22	07:00:00	20.460					
285	16/06/22	08:00:00	20.770					
286	16/06/22	09:00:00	20.603					
287	16/06/22	10:00:00	20.531					
288	16/06/22	11:00:00	20.793					
289	16/06/22	12:00:00	21.032					
290	16/06/22	13:00:00	20.841					
291	16/06/22	14:00:00	20.841					
292	16/06/22	15:00:00	20.150					
293	16/06/22	16:00:00	19.841					
294	16/06/22	17:00:00	20.055					
295	16/06/22	18:00:00	20.007					
296	16/06/22	19:00:00	20.341					
297	16/06/22	20:00:00	19.746					
298	16/06/22	21:00:00	19.532					
299	16/06/22	22:00:00	20.150					
300	16/06/22	23:00:00	19.722					
301	17/06/22	00:00:00	19.817					
302	17/06/22	01:00:00	19.984					
303	17/06/22	02:00:00	20.841					
304	17/06/22	03:00:00	21.748					
305	17/06/22	04:00:00	21.342					
306	17/06/22	05:00:00	21.437					
307	17/06/22	06:00:00	21.127					
308	17/06/22	07:00:00	21.056					
309	17/06/22	08:00:00	21.175					
310	17/06/22	09:00:00	20.531					
311	17/06/22	10:00:00	20.770					
312	17/06/22	11:00:00	20.627					
313	17/06/22	12:00:00	20.627					
314	17/06/22	13:00:00	20.722					
315	17/06/22	14:00:00	20.793					
316	17/06/22	15:00:00	20.936					
317	17/06/22	16:00:00	21.103					
318	17/06/22	17:00:00	21.151					
319	17/06/22	18:00:00	21.151					
320	17/06/22	19:00:00	20.722					
321	17/06/22	20:00:00	21.127					
322	17/06/22	21:00:00	20.388					
323	17/06/22	22:00:00	19.841					
324	17/06/22	23:00:00	19.508					
325	18/06/22	00:00:00	20.198					
326	18/06/22	01:00:00	21.103					
327	18/06/22	02:00:00	20.913					
328	18/06/22	03:00:00	21.437					
329	18/06/22	04:00:00	21.533					
330	18/06/22	05:00:00	21.461					
331	18/06/22	06:00:00	20.388					
332	18/06/22	07:00:00	20.770					
333	18/06/22	08:00:00	20.865					
334	18/06/22	09:00:00	20.674					
335	18/06/22	10:00:00	20.841					
336	18/06/22	11:00:00	20.960					
337	18/06/22	12:00:00	20.913					
338	18/06/22	13:00:00	21.509					
339	18/06/22	14:00:00	21.413					
340	18/06/22	15:00:00	21.342					
341	18/06/22	16:00:00	21.604					
342	18/06/22	17:00:00	20.984					
343	18/06/22	18:00:00	20.650					
344	18/06/22	19:00:00	19.532					
345	18/06/22	20:00:00	21.318					
346	18/06/22	21:00:00	21.652					
347	18/06/22	22:00:00	19.793					
348	18/06/22	23:00:00	20.055					
349	19/06/22	00:00:00	20.150					
350	19/06/22	01:00:00	19.888					
351	19/06/22	02:00:00	19.841					
352	19/06/22	03:00:00	19.222					
353	19/06/22	04:00:00	19.032					
354	19/06/22	05:00:00	19.389					
355	19/06/22	06:00:00	19.080					
356	19/06/22	07:00:00	19.627					
357	19/06/22	08:00:00	20.650					
358	19/06/22	09:00:00	20.341					
359	19/06/22	10:00:00	20.317					
360	19/06/22	11:00:00	20.436					
361	19/06/22	12:00:00	20.079					
362	19/06/22	13:00:00	20.103					
363	19/06/22	14:00:00	20.007					
364	19/06/22	15:00:00	19.841					
365	19/06/22	16:00:00	19.770					
366	19/06/22	17:00:00	20.031					
367	19/06/22	18:00:00	19.603					
368	19/06/22	19:00:00	18.747					
369	19/06/22	20:00:00	18.533					
370	19/06/22	21:00:00	18.628					
371	19/06/22	22:00:00	19.127					
372	19/06/22	23:00:00	19.127					
373	20/06/22	00:00:00	18.152					
374	20/06/22	01:00:00	18.366					
375	20/06/22	02:00:00	18.604					
376	20/06/22	03:00:00	18.057					
377	20/06/22	04:00:00	18.247					
378	20/06/22	05:00:00	19.175					
379	20/06/22	06:00:00	19.746					
380	20/06/22	07:00:00	18.699					
381	20/06/22	08:00:00	19.318					
382	20/06/22	09:00:00	19.436					
383	20/06/22	10:00:00	19.912					
384	20/06/22	11:00:00	20.436					
385	20/06/22	12:00:00	20.246					
386	20/06/22	13:00:00	19.365					
387	20/06/22	14:00:00	19.460					
388	20/06/22	15:00:00	19.722					
389	20/06/22	16:00:00	19.746					
390	20/06/22	17:00:00	19.793					
391	20/06/22	18:00:00	19.365					
392	20/06/22	19:00:00	18.937					
393	20/06/22	20:00:00	18.628					
394	20/06/22	21:00:00	18.604					
395	20/06/22	22:00:00	17.605					
396	20/06/22	23:00:00	16.915					
397	21/06/22	00:00:00	16.820					
398	21/06/22	01:00:00	17.058					
399	21/06/22	02:00:00	17.486					
400	21/06/22	03:00:00	17.748					
401	21/06/22	04:00:00	16.701					
402	21/06/22	05:00:00	15.867					
403	21/06/22	06:00:00	15.509					
404	21/06/22	07:00:00	16.582					
405	21/06/22	08:00:00	17.724					
406	21/06/22	09:00:00	18.533					
407	21/06/22	10:00:00	18.438					
408	21/06/22	11:00:00	18.224					
409	21/06/22	12:00:00	17.915					
410	21/06/22	13:00:00	18.390					
411	21/06/22	14:00:00	18.557					
412	21/06/22	15:00:00	18.818					
413	21/06/22	16:00:00	18.985					
414	21/06/22	17:00:00	18.913					
415	21/06/22	18:00:00	18.794					
416	21/06/22	19:00:00	18.818					
417	21/06/22	20:00:00	18.580					
418	21/06/22	21:00:00	18.557					
419	21/06/22	22:00:00	18.176					
420	21/06/22	23:00:00	18.129					
421	22/06/22	00:00:00	16.868					
422	22/06/22	01:00:00	17.629					
423	22/06/22	02:00:00	17.653					
424	22/06/22	03:00:00	17.486					
425	22/06/22	04:00:00	17.629					
426	22/06/22	05:00:00	17.915					
427	22/06/22	06:00:00	18.699					
428	22/06/22	07:00:00	18.010					
429	22/06/22	08:00:00	18.319					
430	22/06/22	09:00:00	18.652					
431	22/06/22	10:00:00	18.533					
432	22/06/22	11:00:00	19.674					
433	22/06/22	12:00:00	19.532					
434	22/06/22	13:00:00	19.746					
435	22/06/22	14:00:00	20.007					
436	22/06/22	15:00:00	20.198					
437	22/06/22	16:00:00	18.366					
438	22/06/22	17:00:00	19.103					
439	22/06/22	18:00:00	18.557					
440	22/06/22	19:00:00	18.985					
441	22/06/22	20:00:00	17.605					
442	22/06/22	21:00:00	16.892					
443	22/06/22	22:00:00	18.414					
444	22/06/22	23:00:00	16.630					
445	23/06/22	00:00:00	17.772					
446	23/06/22	01:00:00	18.129					
447	23/06/22	02:00:00	17.058					
448	23/06/22	03:00:00	17.772					
449	23/06/22	04:00:00	18.580					
450	23/06/22	05:00:00	18.747					
451	23/06/22	06:00:00	20.150					
452	23/06/22	07:00:00	21.079					
453	23/06/22	08:00:00	20.793					
454	23/06/22	09:00:00	18.033					
455	23/06/22	10:00:00	18.390					
456	23/06/22	11:00:00	19.579					
457	23/06/22	12:00:00	18.699					
458	23/06/22	13:00:00	18.818					
459	23/06/22	14:00:00	18.985					
460	23/06/22	15:00:00	19.270					
461	23/06/22	16:00:00	18.699					
462	23/06/22	17:00:00	17.986					
463	23/06/22	18:00:00	16.773					
464	23/06/22	19:00:00	16.820					
465	23/06/22	20:00:00	17.225					
466	23/06/22	21:00:00	17.082					
467	23/06/22	22:00:00	16.868					
468	23/06/22	23:00:00	17.058					
469	24/06/22	00:00:00	16.796					
470	24/06/22	01:00:00	17.249					
471	24/06/22	02:00:00	17.510					
472	24/06/22	03:00:00	18.033					
473	24/06/22	04:00:00	19.484					
474	24/06/22	05:00:00	19.603					
475	24/06/22	06:00:00	20.198					
476	24/06/22	07:00:00	20.007					
477	24/06/22	08:00:00	20.555					
478	24/06/22	09:00:00	20.627					
479	24/06/22	10:00:00	20.198					
480	24/06/22	11:00:00	17.486					
481	24/06/22	12:00:00	17.962					
482	24/06/22	13:00:00	18.485					
483	24/06/22	14:00:00	18.343					
484	24/06/22	15:00:00	17.748					
485	24/06/22	16:00:00	17.843					
486	24/06/22	17:00:00	20.460					
487	24/06/22	18:00:00	21.533					
488	24/06/22	19:00:00	19.413					
489	24/06/22	20:00:00	20.222					
490	24/06/22	21:00:00	19.318					
491	24/06/22	22:00:00	19.674					
492	24/06/22	23:00:00	19.294					
493	25/06/22	00:00:00	20.031					
494	25/06/22	01:00:00	19.722					
495	25/06/22	02:00:00	20.650					
496	25/06/22	03:00:00	21.103					
497	25/06/22	04:00:00	19.103					
498	25/06/22	05:00:00	20.793					
499	25/06/22	06:00:00	20.793					
500	25/06/22	07:00:00	20.960					
501	25/06/22	08:00:00	19.817					
502	25/06/22	09:00:00	20.674					
503	25/06/22	10:00:00	21.079					
504	25/06/22	11:00:00	21.032					
505	25/06/22	12:00:00	20.984					
506	25/06/22	13:00:00	21.032					
507	25/06/22	14:00:00	21.103					
508	25/06/22	15:00:00	21.008					
509	25/06/22	16:00:00	20.984					
510	25/06/22	17:00:00	20.841					
511	25/06/22	18:00:00	20.579					
512	25/06/22	19:00:00	20.531					
513	25/06/22	20:00:00	20.269					
514	25/06/22	21:00:00	20.246					
515	25/06/22	22:00:00	20.198					
516	25/06/22	23:00:00	20.198					
517	26/06/22	00:00:00	20.674					
518	26/06/22	01:00:00	20.746					
519	26/06/22	02:00:00	21.127					
520	26/06/22	03:00:00	21.103					
521	26/06/22	04:00:00	21.175					
522	26/06/22	05:00:00	21.270					
523	26/06/22	06:00:00	20.817					
524	26/06/22	07:00:00	21.270					
525	26/06/22	08:00:00	21.223					
526	26/06/22	09:00:00	21.533					
527	26/06/22	10:00:00	21.676					
528	26/06/22	11:00:00	21.772					
529	26/06/22	12:00:00	22.011					
530	26/06/22	13:00:00	22.106					
531	26/06/22	14:00:00	22.226					
532	26/06/22	15:00:00	22.321					
533	26/06/22	16:00:00	21.437					
534	26/06/22	17:00:00	21.772					
535	26/06/22	18:00:00	21.366					
536	26/06/22	19:00:00	21.652					
537	26/06/22	20:00:00	21.246					
538	26/06/22	21:00:00	21.413					
539	26/06/22	22:00:00	21.342					
540	26/06/22	23:00:00	21.342					
541	27/06/22	00:00:00	22.178					
542	27/06/22	01:00:00	22.226					
543	27/06/22	02:00:00	22.393					
544	27/06/22	03:00:00	22.633					
545	27/06/22	04:00:00	22.633					
546	27/06/22	05:00:00	22.345					
547	27/06/22	06:00:00	22.226					
548	27/06/22	07:00:00	22.082					
549	27/06/22	08:00:00	22.011					
550	27/06/22	09:00:00	22.082					
551	27/06/22	10:00:00	22.154					
552	27/06/22	11:00:00	22.226					
553	27/06/22	12:00:00	22.321					
554	27/06/22	13:00:00	22.417					
555	27/06/22	14:00:00	22.441					
556	27/06/22	15:00:00	22.465					
557	27/06/22	16:00:00	22.537					
558	27/06/22	17:00:00	22.489					
559	27/06/22	18:00:00	22.513					
560	27/06/22	19:00:00	22.489					
561	27/06/22	20:00:00	22.513					
562	27/06/22	21:00:00	22.561					
563	27/06/22	22:00:00	22.537					
564	27/06/22	23:00:00	22.513					
565	28/06/22	00:00:00	22.465					
566	28/06/22	01:00:00	22.489					
567	28/06/22	02:00:00	22.489					
568	28/06/22	03:00:00	22.441					
569	28/06/22	04:00:00	22.345					
570	28/06/22	05:00:00	22.369					
571	28/06/22	06:00:00	22.345					
572	28/06/22	07:00:00	22.321					
573	28/06/22	08:00:00	22.298					
574	28/06/22	09:00:00	21.963					
575	28/06/22	10:00:00	21.819					
576	28/06/22	11:00:00	21.867					
577	28/06/22	12:00:00	22.154					
578	28/06/22	13:00:00	22.178					
579	28/06/22	14:00:00	22.011					
580	28/06/22	15:00:00	22.058					
581	28/06/22	16:00:00	22.321					
582	28/06/22	17:00:00	22.345					
583	28/06/22	18:00:00	22.345					
584	28/06/22	19:00:00	22.226					
585	28/06/22	20:00:00	22.154					
586	28/06/22	21:00:00	22.106					
587	28/06/22	22:00:00	22.202					
588	28/06/22	23:00:00	22.489					
589	29/06/22	00:00:00	22.537					
590	29/06/22	01:00:00	22.537					
591	29/06/22	02:00:00	22.537					
592	29/06/22	03:00:00	22.441					
593	29/06/22	04:00:00	22.393					
594	29/06/22	05:00:00	22.274					
595	29/06/22	06:00:00	22.178					
596	29/06/22	07:00:00	22.178					
597	29/06/22	08:00:00	22.154					
598	29/06/22	09:00:00	22.106					
599	29/06/22	10:00:00	22.106					
600	29/06/22	11:00:00	22.106					
601	29/06/22	12:00:00	22.106					
602	29/06/22	13:00:00	22.202					
603	29/06/22	14:00:00	22.178					
604	29/06/22	15:00:00	22.034					
605	29/06/22	16:00:00	22.465					
606	29/06/22	17:00:00	22.465					
607	29/06/22	18:00:00	22.393					
608	29/06/22	19:00:00	22.345					
609	29/06/22	20:00:00	22.369					
610	29/06/22	21:00:00	22.489					
611	29/06/22	22:00:00	22.513					
612	29/06/22	23:00:00	22.489					
613	30/06/22	00:00:00	22.369					
614	30/06/22	01:00:00	22.274					
615	30/06/22	02:00:00	22.202					
616	30/06/22	03:00:00	22.106					
617	30/06/22	04:00:00	22.226					
618	30/06/22	05:00:00	22.178					
619	30/06/22	06:00:00	22.274					
620	30/06/22	07:00:00	22.274					
621	30/06/22	08:00:00	22.298					
622	30/06/22	09:00:00	22.298					
623	30/06/22	10:00:00	22.274					
624	30/06/22	11:00:00	22.130					
625	30/06/22	12:00:00	22.369					
626	30/06/22	13:00:00	22.178					
627	30/06/22	14:00:00	22.202					
628	30/06/22	15:00:00	22.274					
629	30/06/22	16:00:00	22.369					
630	30/06/22	17:00:00	22.369					
631	30/06/22	18:00:00	22.345					
632	30/06/22	19:00:00	22.369					
633	30/06/22	20:00:00	22.393					
634	30/06/22	21:00:00	22.417					
635	30/06/22	22:00:00	22.417					
636	30/06/22	23:00:00	22.321					
637	01/07/22	00:00:00	22.274					
638	01/07/22	01:00:00	22.250					
639	01/07/22	02:00:00	22.130					
640	01/07/22	03:00:00	22.178					
641	01/07/22	04:00:00	22.154					
642	01/07/22	05:00:00	22.106					
643	01/07/22	06:00:00	22.106					
644	01/07/22	07:00:00	22.034					
645	01/07/22	08:00:00	21.963					
646	01/07/22	09:00:00	21.915					
647	01/07/22	10:00:00	21.772					
648	01/07/22	11:00:00	21.724					
649	01/07/22	12:00:00	21.628					
650	01/07/22	13:00:00	21.509					
651	01/07/22	14:00:00	21.485					
652	01/07/22	15:00:00	21.390					
653	01/07/22	16:00:00	21.366					
654	01/07/22	17:00:00	21.390					
655	01/07/22	18:00:00	21.963					
656	01/07/22	19:00:00	22.321					
657	01/07/22	20:00:00	22.513					
658	01/07/22	21:00:00	22.465					
659	01/07/22	22:00:00	22.465					
660	01/07/22	23:00:00	22.369					
661	02/07/22	00:00:00	22.345					
662	02/07/22	01:00:00	22.321					
663	02/07/22	02:00:00	22.178					
664	02/07/22	03:00:00	21.867					
665	02/07/22	04:00:00	21.867					
666	02/07/22	05:00:00	21.748					
667	02/07/22	06:00:00	21.748					
668	02/07/22	07:00:00	21.676					
669	02/07/22	08:00:00	21.628					
670	02/07/22	09:00:00	21.461					
671	02/07/22	10:00:00	21.509					
672	02/07/22	11:00:00	21.318					
673	02/07/22	12:00:00	20.936					
674	02/07/22	13:00:00	21.056					
675	02/07/22	14:00:00	21.079					
676	02/07/22	15:00:00	21.939					
677	02/07/22	16:00:00	22.513					
678	02/07/22	17:00:00	22.681					
679	02/07/22	18:00:00	22.489					
680	02/07/22	19:00:00	22.393					
681	02/07/22	20:00:00	22.226					
682	02/07/22	21:00:00	22.178					
683	02/07/22	22:00:00	22.058					
684	02/07/22	23:00:00	22.154					
685	03/07/22	00:00:00	22.011					
686	03/07/22	01:00:00	21.963					
687	03/07/22	02:00:00	21.915					
688	03/07/22	03:00:00	21.867					
689	03/07/22	04:00:00	21.748					
690	03/07/22	05:00:00	21.485					
691	03/07/22	06:00:00	21.390					
692	03/07/22	07:00:00	21.199					
693	03/07/22	08:00:00	21.175					
694	03/07/22	09:00:00	21.223					
695	03/07/22	10:00:00	20.960					
696	03/07/22	11:00:00	21.008					
697	03/07/22	12:00:00	21.485					
698	03/07/22	13:00:00	21.795					
699	03/07/22	14:00:00	21.963					
700	03/07/22	15:00:00	21.772					
701	03/07/22	16:00:00	21.461					
702	03/07/22	17:00:00	21.676					
703	03/07/22	18:00:00	21.795					
704	03/07/22	19:00:00	21.604					
705	03/07/22	20:00:00	21.748					
706	03/07/22	21:00:00	21.867					
707	03/07/22	22:00:00	21.867					
708	03/07/22	23:00:00	21.867					
709	04/07/22	00:00:00	21.819					
710	04/07/22	01:00:00	21.915					
711	04/07/22	02:00:00	21.915					
712	04/07/22	03:00:00	21.891					
