"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20461862, SEN S/N: 20461862)"	"Acoplador separado (LGR S/N: 20461862, SEN S/N: 20461862)"	"Acoplador adjunto (LGR S/N: 20461862, SEN S/N: 20461862)"	"Host conectado (LGR S/N: 20461862, SEN S/N: 20461862)"	"Parado (LGR S/N: 20461862, SEN S/N: 20461862)"	"Final de archivo (LGR S/N: 20461862, SEN S/N: 20461862)"
47	06/08/22	10:00:00	25.647					
48	06/08/22	11:00:00	25.695					
49	06/08/22	12:00:00	25.793					
50	06/08/22	13:00:00	25.841					
51	06/08/22	14:00:00	25.890					
52	06/08/22	15:00:00	26.061					
53	06/08/22	16:00:00	25.890					
54	06/08/22	17:00:00	25.695					
55	06/08/22	18:00:00	25.866					
56	06/08/22	19:00:00	25.866					
57	06/08/22	20:00:00	25.866					
58	06/08/22	21:00:00	26.012					
59	06/08/22	22:00:00	26.061					
60	06/08/22	23:00:00	26.085					
61	07/08/22	00:00:00	25.695					
62	07/08/22	01:00:00	25.695					
63	07/08/22	02:00:00	25.817					
64	07/08/22	03:00:00	25.841					
65	07/08/22	04:00:00	25.890					
66	07/08/22	05:00:00	25.841					
67	07/08/22	06:00:00	25.841					
68	07/08/22	07:00:00	25.768					
69	07/08/22	08:00:00	25.866					
70	07/08/22	09:00:00	25.890					
71	07/08/22	10:00:00	25.963					
72	07/08/22	11:00:00	26.012					
73	07/08/22	12:00:00	26.061					
74	07/08/22	13:00:00	26.061					
75	07/08/22	14:00:00	26.061					
76	07/08/22	15:00:00	26.085					
77	07/08/22	16:00:00	26.109					
78	07/08/22	17:00:00	26.061					
79	07/08/22	18:00:00	25.963					
80	07/08/22	19:00:00	25.987					
81	07/08/22	20:00:00	25.963					
82	07/08/22	21:00:00	25.963					
83	07/08/22	22:00:00	25.477					
84	07/08/22	23:00:00	24.847					
85	08/08/22	00:00:00	25.089					
86	08/08/22	01:00:00	25.623					
87	08/08/22	02:00:00	25.817					
88	08/08/22	03:00:00	25.841					
89	08/08/22	04:00:00	25.841					
90	08/08/22	05:00:00	25.793					
91	08/08/22	06:00:00	25.720					
92	08/08/22	07:00:00	25.720					
93	08/08/22	08:00:00	25.695					
94	08/08/22	09:00:00	25.768					
95	08/08/22	10:00:00	25.720					
96	08/08/22	11:00:00	25.768					
97	08/08/22	12:00:00	25.841					
98	08/08/22	13:00:00	26.012					
99	08/08/22	14:00:00	26.134					
100	08/08/22	15:00:00	26.280					
101	08/08/22	16:00:00	25.987					
102	08/08/22	17:00:00	25.963					
103	08/08/22	18:00:00	26.012					
104	08/08/22	19:00:00	26.085					
105	08/08/22	20:00:00	26.085					
106	08/08/22	21:00:00	26.061					
107	08/08/22	22:00:00	26.085					
108	08/08/22	23:00:00	25.963					
109	09/08/22	00:00:00	25.647					
110	09/08/22	01:00:00	25.890					
111	09/08/22	02:00:00	25.113					
112	09/08/22	03:00:00	25.817					
113	09/08/22	04:00:00	25.914					
114	09/08/22	05:00:00	25.914					
115	09/08/22	06:00:00	25.939					
116	09/08/22	07:00:00	25.939					
117	09/08/22	08:00:00	25.866					
118	09/08/22	09:00:00	25.963					
119	09/08/22	10:00:00	25.987					
120	09/08/22	11:00:00	25.987					
121	09/08/22	12:00:00	26.134					
122	09/08/22	13:00:00	26.012					
123	09/08/22	14:00:00	26.524					
124	09/08/22	15:00:00	26.524					
125	09/08/22	16:00:00	26.573					
126	09/08/22	17:00:00	26.598					
127	09/08/22	18:00:00	26.109					
128	09/08/22	19:00:00	26.256					
129	09/08/22	20:00:00	26.256					
130	09/08/22	21:00:00	26.378					
131	09/08/22	22:00:00	26.061					
132	09/08/22	23:00:00	26.061					
133	10/08/22	00:00:00	25.914					
134	10/08/22	01:00:00	25.914					
135	10/08/22	02:00:00	26.158					
136	10/08/22	03:00:00	26.207					
137	10/08/22	04:00:00	26.231					
138	10/08/22	05:00:00	26.231					
139	10/08/22	06:00:00	26.231					
140	10/08/22	07:00:00	26.207					
141	10/08/22	08:00:00	26.109					
142	10/08/22	09:00:00	25.939					
143	10/08/22	10:00:00	26.036					
144	10/08/22	11:00:00	26.158					
145	10/08/22	12:00:00	26.280					
146	10/08/22	13:00:00	26.549					
147	10/08/22	14:00:00	26.695					
148	10/08/22	15:00:00	26.720					
149	10/08/22	16:00:00	26.475					
150	10/08/22	17:00:00	26.500					
151	10/08/22	18:00:00	26.549					
152	10/08/22	19:00:00	26.451					
153	10/08/22	20:00:00	26.402					
154	10/08/22	21:00:00	26.085					
155	10/08/22	22:00:00	26.280					
156	10/08/22	23:00:00	26.182					
157	11/08/22	00:00:00	25.963					
158	11/08/22	01:00:00	25.963					
159	11/08/22	02:00:00	26.231					
160	11/08/22	03:00:00	26.378					
161	11/08/22	04:00:00	26.500					
162	11/08/22	05:00:00	26.549					
163	11/08/22	06:00:00	26.549					
164	11/08/22	07:00:00	26.549					
165	11/08/22	08:00:00	26.451					
166	11/08/22	09:00:00	26.207					
167	11/08/22	10:00:00	26.353					
168	11/08/22	11:00:00	26.475					
169	11/08/22	12:00:00	26.451					
170	11/08/22	13:00:00	25.939					
171	11/08/22	14:00:00	26.451					
172	11/08/22	15:00:00	26.524					
173	11/08/22	16:00:00	26.524					
174	11/08/22	17:00:00	26.182					
175	11/08/22	18:00:00	26.744					
176	11/08/22	19:00:00	26.353					
177	11/08/22	20:00:00	26.134					
178	11/08/22	21:00:00	25.355					
179	11/08/22	22:00:00	24.532					
180	11/08/22	23:00:00	26.426					
181	12/08/22	00:00:00	26.329					
182	12/08/22	01:00:00	26.256					
183	12/08/22	02:00:00	26.280					
184	12/08/22	03:00:00	26.182					
185	12/08/22	04:00:00	24.122					
186	12/08/22	05:00:00	23.040					
187	12/08/22	06:00:00	23.400					
188	12/08/22	07:00:00	25.040					
189	12/08/22	08:00:00	26.134					
190	12/08/22	09:00:00	26.182					
191	12/08/22	10:00:00	25.890					
192	12/08/22	11:00:00	25.210					
193	12/08/22	12:00:00	25.355					
194	12/08/22	13:00:00	25.501					
195	12/08/22	14:00:00	25.647					
196	12/08/22	15:00:00	25.695					
197	12/08/22	16:00:00	25.647					
198	12/08/22	17:00:00	26.231					
199	12/08/22	18:00:00	26.378					
200	12/08/22	19:00:00	26.109					
201	12/08/22	20:00:00	26.012					
202	12/08/22	21:00:00	26.231					
203	12/08/22	22:00:00	25.623					
204	12/08/22	23:00:00	25.768					
205	13/08/22	00:00:00	23.136					
206	13/08/22	01:00:00	23.641					
207	13/08/22	02:00:00	23.617					
208	13/08/22	03:00:00	26.036					
209	13/08/22	04:00:00	26.207					
210	13/08/22	05:00:00	26.109					
211	13/08/22	06:00:00	26.182					
212	13/08/22	07:00:00	26.231					
213	13/08/22	08:00:00	26.329					
214	13/08/22	09:00:00	26.207					
215	13/08/22	10:00:00	26.207					
216	13/08/22	11:00:00	25.963					
217	13/08/22	12:00:00	26.158					
218	13/08/22	13:00:00	26.256					
219	13/08/22	14:00:00	26.329					
220	13/08/22	15:00:00	26.231					
221	13/08/22	16:00:00	26.402					
222	13/08/22	17:00:00	26.353					
223	13/08/22	18:00:00	26.353					
224	13/08/22	19:00:00	26.451					
225	13/08/22	20:00:00	26.158					
226	13/08/22	21:00:00	26.134					
227	13/08/22	22:00:00	25.793					
228	13/08/22	23:00:00	26.207					
229	14/08/22	00:00:00	26.304					
230	14/08/22	01:00:00	26.402					
231	14/08/22	02:00:00	26.353					
232	14/08/22	03:00:00	26.256					
233	14/08/22	04:00:00	26.207					
234	14/08/22	05:00:00	26.231					
235	14/08/22	06:00:00	26.085					
236	14/08/22	07:00:00	26.134					
237	14/08/22	08:00:00	26.109					
238	14/08/22	09:00:00	26.109					
239	14/08/22	10:00:00	26.085					
240	14/08/22	11:00:00	26.109					
241	14/08/22	12:00:00	26.134					
242	14/08/22	13:00:00	26.085					
243	14/08/22	14:00:00	26.109					
244	14/08/22	15:00:00	26.207					
245	14/08/22	16:00:00	26.280					
246	14/08/22	17:00:00	26.304					
247	14/08/22	18:00:00	26.304					
248	14/08/22	19:00:00	26.256					
249	14/08/22	20:00:00	26.158					
250	14/08/22	21:00:00	26.061					
251	14/08/22	22:00:00	25.963					
252	14/08/22	23:00:00	26.085					
253	15/08/22	00:00:00	26.231					
254	15/08/22	01:00:00	26.207					
255	15/08/22	02:00:00	26.231					
256	15/08/22	03:00:00	26.207					
257	15/08/22	04:00:00	26.182					
258	15/08/22	05:00:00	26.158					
259	15/08/22	06:00:00	26.109					
260	15/08/22	07:00:00	26.036					
261	15/08/22	08:00:00	26.012					
262	15/08/22	09:00:00	25.914					
263	15/08/22	10:00:00	25.866					
264	15/08/22	11:00:00	25.963					
265	15/08/22	12:00:00	25.987					
266	15/08/22	13:00:00	25.963					
267	15/08/22	14:00:00	25.963					
268	15/08/22	15:00:00	25.963					
269	15/08/22	16:00:00	25.890					
270	15/08/22	17:00:00	25.866					
271	15/08/22	18:00:00	25.890					
272	15/08/22	19:00:00	25.914					
273	15/08/22	20:00:00	25.914					
274	15/08/22	21:00:00	25.841					
275	15/08/22	22:00:00	25.841					
276	15/08/22	23:00:00	25.866					
277	16/08/22	00:00:00	25.793					
278	16/08/22	01:00:00	25.768					
279	16/08/22	02:00:00	25.866					
280	16/08/22	03:00:00	25.914					
281	16/08/22	04:00:00	25.963					
282	16/08/22	05:00:00	26.109					
283	16/08/22	06:00:00	26.158					
284	16/08/22	07:00:00	26.134					
285	16/08/22	08:00:00	25.720					
286	16/08/22	09:00:00	25.963					
287	16/08/22	10:00:00	25.963					
288	16/08/22	11:00:00	26.061					
289	16/08/22	12:00:00	26.012					
290	16/08/22	13:00:00	25.817					
291	16/08/22	14:00:00	25.768					
292	16/08/22	15:00:00	25.817					
293	16/08/22	16:00:00	25.598					
294	16/08/22	17:00:00	25.647					
295	16/08/22	18:00:00	25.768					
296	16/08/22	19:00:00	25.817					
297	16/08/22	20:00:00	25.768					
298	16/08/22	21:00:00	25.866					
299	16/08/22	22:00:00	25.768					
300	16/08/22	23:00:00	25.890					
301	17/08/22	00:00:00	25.939					
302	17/08/22	01:00:00	25.744					
303	17/08/22	02:00:00	25.647					
304	17/08/22	03:00:00	25.671					
305	17/08/22	04:00:00	25.623					
306	17/08/22	05:00:00	25.598					
307	17/08/22	06:00:00	25.598					
308	17/08/22	07:00:00	25.550					
309	17/08/22	08:00:00	25.550					
310	17/08/22	09:00:00	25.477					
311	17/08/22	10:00:00	25.428					
312	17/08/22	11:00:00	25.477					
313	17/08/22	12:00:00	25.404					
314	17/08/22	13:00:00	25.428					
315	17/08/22	14:00:00	25.428					
316	17/08/22	15:00:00	25.428					
317	17/08/22	16:00:00	25.428					
318	17/08/22	17:00:00	25.380					
319	17/08/22	18:00:00	25.331					
320	17/08/22	19:00:00	25.283					
321	17/08/22	20:00:00	25.258					
322	17/08/22	21:00:00	25.210					
323	17/08/22	22:00:00	25.186					
324	17/08/22	23:00:00	25.186					
325	18/08/22	00:00:00	25.137					
326	18/08/22	01:00:00	25.089					
327	18/08/22	02:00:00	25.040					
328	18/08/22	03:00:00	25.040					
329	18/08/22	04:00:00	25.137					
330	18/08/22	05:00:00	25.162					
331	18/08/22	06:00:00	25.186					
332	18/08/22	07:00:00	25.162					
333	18/08/22	08:00:00	25.137					
334	18/08/22	09:00:00	25.137					
335	18/08/22	10:00:00	25.089					
336	18/08/22	11:00:00	25.089					
337	18/08/22	12:00:00	25.065					
338	18/08/22	13:00:00	25.065					
339	18/08/22	14:00:00	25.089					
340	18/08/22	15:00:00	25.162					
341	18/08/22	16:00:00	25.186					
342	18/08/22	17:00:00	25.162					
343	18/08/22	18:00:00	25.186					
344	18/08/22	19:00:00	25.234					
345	18/08/22	20:00:00	25.283					
346	18/08/22	21:00:00	25.380					
347	18/08/22	22:00:00	25.307					
348	18/08/22	23:00:00	25.283					
349	19/08/22	00:00:00	25.258					
350	19/08/22	01:00:00	25.210					
351	19/08/22	02:00:00	25.162					
352	19/08/22	03:00:00	25.137					
353	19/08/22	04:00:00	25.089					
354	19/08/22	05:00:00	25.065					
355	19/08/22	06:00:00	25.040					
356	19/08/22	07:00:00	24.992					
357	19/08/22	08:00:00	24.871					
358	19/08/22	09:00:00	24.750					
359	19/08/22	10:00:00	24.629					
360	19/08/22	11:00:00	24.581					
361	19/08/22	12:00:00	24.677					
362	19/08/22	13:00:00	24.823					
363	19/08/22	14:00:00	24.944					
364	19/08/22	15:00:00	24.944					
365	19/08/22	16:00:00	24.992					
366	19/08/22	17:00:00	25.065					
367	19/08/22	18:00:00	25.089					
368	19/08/22	19:00:00	25.065					
369	19/08/22	20:00:00	25.016					
370	19/08/22	21:00:00	24.992					
371	19/08/22	22:00:00	24.992					
372	19/08/22	23:00:00	24.992					
373	20/08/22	00:00:00	24.968					
374	20/08/22	01:00:00	24.919					
375	20/08/22	02:00:00	24.944					
376	20/08/22	03:00:00	24.919					
377	20/08/22	04:00:00	24.919					
378	20/08/22	05:00:00	24.798					
379	20/08/22	06:00:00	24.677					
380	20/08/22	07:00:00	24.557					
381	20/08/22	08:00:00	24.532					
382	20/08/22	09:00:00	24.581					
383	20/08/22	10:00:00	24.508					
384	20/08/22	11:00:00	24.484					
385	20/08/22	12:00:00	24.460					
386	20/08/22	13:00:00	24.484					
387	20/08/22	14:00:00	24.436					
388	20/08/22	15:00:00	24.508					
389	20/08/22	16:00:00	24.484					
390	20/08/22	17:00:00	24.460					
391	20/08/22	18:00:00	24.460					
392	20/08/22	19:00:00	24.532					
393	20/08/22	20:00:00	24.653					
394	20/08/22	21:00:00	24.581					
395	20/08/22	22:00:00	24.629					
396	20/08/22	23:00:00	24.460					
397	21/08/22	00:00:00	24.653					
398	21/08/22	01:00:00	24.702					
399	21/08/22	02:00:00	24.726					
400	21/08/22	03:00:00	24.702					
401	21/08/22	04:00:00	24.195					
402	21/08/22	05:00:00	23.713					
403	21/08/22	06:00:00	23.232					
404	21/08/22	07:00:00	23.665					
405	21/08/22	08:00:00	24.605					
406	21/08/22	09:00:00	24.750					
407	21/08/22	10:00:00	24.798					
408	21/08/22	11:00:00	25.040					
409	21/08/22	12:00:00	24.992					
410	21/08/22	13:00:00	25.186					
411	21/08/22	14:00:00	25.065					
412	21/08/22	15:00:00	25.065					
413	21/08/22	16:00:00	25.137					
414	21/08/22	17:00:00	25.065					
415	21/08/22	18:00:00	25.016					
416	21/08/22	19:00:00	25.040					
417	21/08/22	20:00:00	24.919					
418	21/08/22	21:00:00	24.895					
419	21/08/22	22:00:00	24.798					
420	21/08/22	23:00:00	24.968					
421	22/08/22	00:00:00	24.992					
422	22/08/22	01:00:00	24.944					
423	22/08/22	02:00:00	25.016					
424	22/08/22	03:00:00	24.992					
425	22/08/22	04:00:00	24.992					
426	22/08/22	05:00:00	24.968					
427	22/08/22	06:00:00	24.895					
428	22/08/22	07:00:00	24.823					
429	22/08/22	08:00:00	24.774					
430	22/08/22	09:00:00	24.774					
431	22/08/22	10:00:00	24.726					
432	22/08/22	11:00:00	24.677					
433	22/08/22	12:00:00	24.629					
434	22/08/22	13:00:00	24.532					
435	22/08/22	14:00:00	24.315					
436	22/08/22	15:00:00	24.267					
437	22/08/22	16:00:00	24.171					
438	22/08/22	17:00:00	24.146					
439	22/08/22	18:00:00	24.363					
440	22/08/22	19:00:00	24.484					
441	22/08/22	20:00:00	24.171					
442	22/08/22	21:00:00	23.857					
443	22/08/22	22:00:00	23.881					
444	22/08/22	23:00:00	23.857					
445	23/08/22	00:00:00	23.905					
446	23/08/22	01:00:00	23.881					
447	23/08/22	02:00:00	23.833					
448	23/08/22	03:00:00	23.737					
449	23/08/22	04:00:00	23.785					
450	23/08/22	05:00:00	23.954					
451	23/08/22	06:00:00	24.291					
452	23/08/22	07:00:00	24.243					
453	23/08/22	08:00:00	24.291					
454	23/08/22	09:00:00	24.460					
455	23/08/22	10:00:00	24.557					
456	23/08/22	11:00:00	24.702					
457	23/08/22	12:00:00	24.750					
458	23/08/22	13:00:00	24.847					
459	23/08/22	14:00:00	24.919					
460	23/08/22	15:00:00	24.992					
461	23/08/22	16:00:00	24.992					
462	23/08/22	17:00:00	25.016					
463	23/08/22	18:00:00	24.968					
464	23/08/22	19:00:00	24.750					
465	23/08/22	20:00:00	24.919					
466	23/08/22	21:00:00	24.243					
467	23/08/22	22:00:00	23.881					
468	23/08/22	23:00:00	23.881					
469	24/08/22	00:00:00	23.881					
470	24/08/22	01:00:00	23.497					
471	24/08/22	02:00:00	23.160					
472	24/08/22	03:00:00	24.726					
473	24/08/22	04:00:00	24.726					
474	24/08/22	05:00:00	24.750					
475	24/08/22	06:00:00	24.774					
476	24/08/22	07:00:00	24.774					
477	24/08/22	08:00:00	24.774					
478	24/08/22	09:00:00	24.750					
479	24/08/22	10:00:00	24.532					
480	24/08/22	11:00:00	24.629					
481	24/08/22	12:00:00	24.605					
482	24/08/22	13:00:00	23.857					
483	24/08/22	14:00:00	23.761					
484	24/08/22	15:00:00	22.872					
485	24/08/22	16:00:00	22.561					
486	24/08/22	17:00:00	22.537					
487	24/08/22	18:00:00	22.776					
488	24/08/22	19:00:00	22.800					
489	24/08/22	20:00:00	24.412					
490	24/08/22	21:00:00	24.388					
491	24/08/22	22:00:00	24.460					
492	24/08/22	23:00:00	24.532					
493	25/08/22	00:00:00	24.436					
494	25/08/22	01:00:00	24.195					
495	25/08/22	02:00:00	23.954					
496	25/08/22	03:00:00	23.737					
497	25/08/22	04:00:00	23.617					
498	25/08/22	05:00:00	23.545					
499	25/08/22	06:00:00	23.545					
500	25/08/22	07:00:00	23.665					
501	25/08/22	08:00:00	23.737					
502	25/08/22	09:00:00	23.857					
503	25/08/22	10:00:00	23.809					
504	25/08/22	11:00:00	24.098					
505	25/08/22	12:00:00	24.243					
506	25/08/22	13:00:00	24.508					
507	25/08/22	14:00:00	24.484					
508	25/08/22	15:00:00	24.098					
509	25/08/22	16:00:00	24.050					
510	25/08/22	17:00:00	23.905					
511	25/08/22	18:00:00	24.219					
512	25/08/22	19:00:00	23.665					
513	25/08/22	20:00:00	23.857					
514	25/08/22	21:00:00	24.026					
515	25/08/22	22:00:00	23.954					
516	25/08/22	23:00:00	24.026					
517	26/08/22	00:00:00	24.050					
518	26/08/22	01:00:00	23.809					
519	26/08/22	02:00:00	23.905					
520	26/08/22	03:00:00	23.617					
521	26/08/22	04:00:00	23.857					
522	26/08/22	05:00:00	23.857					
523	26/08/22	06:00:00	23.857					
524	26/08/22	07:00:00	23.737					
525	26/08/22	08:00:00	23.978					
526	26/08/22	09:00:00	24.074					
527	26/08/22	10:00:00	24.074					
528	26/08/22	11:00:00	24.050					
529	26/08/22	12:00:00	24.098					
530	26/08/22	13:00:00	24.219					
531	26/08/22	14:00:00	24.412					
532	26/08/22	15:00:00	24.460					
533	26/08/22	16:00:00	24.436					
534	26/08/22	17:00:00	24.388					
535	26/08/22	18:00:00	24.436					
536	26/08/22	19:00:00	24.460					
537	26/08/22	20:00:00	24.412					
538	26/08/22	21:00:00	24.339					
539	26/08/22	22:00:00	24.363					
540	26/08/22	23:00:00	24.412					
541	27/08/22	00:00:00	24.219					
542	27/08/22	01:00:00	24.002					
543	27/08/22	02:00:00	23.376					
544	27/08/22	03:00:00	23.569					
545	27/08/22	04:00:00	23.328					
546	27/08/22	05:00:00	23.521					
547	27/08/22	06:00:00	23.352					
548	27/08/22	07:00:00	23.400					
549	27/08/22	08:00:00	23.376					
550	27/08/22	09:00:00	23.424					
551	27/08/22	10:00:00	23.497					
552	27/08/22	11:00:00	23.785					
553	27/08/22	12:00:00	23.689					
554	27/08/22	13:00:00	23.713					
555	27/08/22	14:00:00	23.857					
556	27/08/22	15:00:00	23.954					
557	27/08/22	16:00:00	23.978					
558	27/08/22	17:00:00	23.641					
559	27/08/22	18:00:00	23.761					
560	27/08/22	19:00:00	23.376					
561	27/08/22	20:00:00	22.968					
562	27/08/22	21:00:00	22.872					
563	27/08/22	22:00:00	22.944					
564	27/08/22	23:00:00	23.016					
565	28/08/22	00:00:00	22.800					
566	28/08/22	01:00:00	22.824					
567	28/08/22	02:00:00	22.633					
568	28/08/22	03:00:00	22.585					
569	28/08/22	04:00:00	22.561					
570	28/08/22	05:00:00	22.705					
571	28/08/22	06:00:00	22.561					
572	28/08/22	07:00:00	22.537					
573	28/08/22	08:00:00	22.561					
574	28/08/22	09:00:00	22.633					
575	28/08/22	10:00:00	22.753					
576	28/08/22	11:00:00	22.920					
577	28/08/22	12:00:00	22.872					
578	28/08/22	13:00:00	22.944					
579	28/08/22	14:00:00	23.040					
580	28/08/22	15:00:00	23.593					
581	28/08/22	16:00:00	23.593					
582	28/08/22	17:00:00	23.569					
583	28/08/22	18:00:00	23.472					
584	28/08/22	19:00:00	23.472					
585	28/08/22	20:00:00	23.472					
586	28/08/22	21:00:00	23.448					
587	28/08/22	22:00:00	23.448					
588	28/08/22	23:00:00	23.304					
589	29/08/22	00:00:00	23.064					
590	29/08/22	01:00:00	23.160					
591	29/08/22	02:00:00	22.274					
592	29/08/22	03:00:00	22.800					
593	29/08/22	04:00:00	22.465					
594	29/08/22	05:00:00	22.513					
595	29/08/22	06:00:00	22.537					
596	29/08/22	07:00:00	22.944					
597	29/08/22	08:00:00	22.992					
598	29/08/22	09:00:00	22.561					
599	29/08/22	10:00:00	22.633					
600	29/08/22	11:00:00	22.681					
601	29/08/22	12:00:00	22.920					
602	29/08/22	13:00:00	23.016					
603	29/08/22	14:00:00	22.657					
604	29/08/22	15:00:00	22.968					
605	29/08/22	16:00:00	22.681					
606	29/08/22	17:00:00	22.633					
607	29/08/22	18:00:00	22.633					
608	29/08/22	19:00:00	22.226					
609	29/08/22	20:00:00	22.561					
610	29/08/22	21:00:00	22.202					
611	29/08/22	22:00:00	21.939					
612	29/08/22	23:00:00	21.628					
613	30/08/22	00:00:00	21.461					
614	30/08/22	01:00:00	21.676					
615	30/08/22	02:00:00	22.250					
616	30/08/22	03:00:00	22.513					
617	30/08/22	04:00:00	22.657					
618	30/08/22	05:00:00	22.537					
619	30/08/22	06:00:00	22.585					
620	30/08/22	07:00:00	22.585					
621	30/08/22	08:00:00	22.657					
622	30/08/22	09:00:00	22.681					
623	30/08/22	10:00:00	22.824					
624	30/08/22	11:00:00	22.992					
625	30/08/22	12:00:00	23.040					
626	30/08/22	13:00:00	22.872					
627	30/08/22	14:00:00	23.184					
628	30/08/22	15:00:00	23.400					
629	30/08/22	16:00:00	23.040					
630	30/08/22	17:00:00	22.968					
631	30/08/22	18:00:00	22.920					
632	30/08/22	19:00:00	22.992					
633	30/08/22	20:00:00	22.968					
634	30/08/22	21:00:00	22.944					
635	30/08/22	22:00:00	23.016					
636	30/08/22	23:00:00	22.896					
637	31/08/22	00:00:00	22.968					
638	31/08/22	01:00:00	23.112					
639	31/08/22	02:00:00	23.376					
640	31/08/22	03:00:00	23.448					
641	31/08/22	04:00:00	23.448					
642	31/08/22	05:00:00	23.521					
643	31/08/22	06:00:00	23.497					
644	31/08/22	07:00:00	23.497					
645	31/08/22	08:00:00	23.545					
646	31/08/22	09:00:00	23.569					
647	31/08/22	10:00:00	23.593					
648	31/08/22	11:00:00	23.521					
649	31/08/22	12:00:00	23.497					
650	31/08/22	13:00:00	23.497					
651	31/08/22	14:00:00	23.545					
652	31/08/22	15:00:00	23.521					
653	31/08/22	16:00:00	23.136					
654	31/08/22	17:00:00	23.569					
655	31/08/22	18:00:00	23.376					
656	31/08/22	19:00:00	23.472					
657	31/08/22	20:00:00	23.328					
658	31/08/22	21:00:00	23.328					
659	31/08/22	22:00:00	23.400					
660	31/08/22	23:00:00	23.424					
661	01/09/22	00:00:00	23.472					
662	01/09/22	01:00:00	23.497					
663	01/09/22	02:00:00	23.448					
664	01/09/22	03:00:00	23.400					
665	01/09/22	04:00:00	23.400					
666	01/09/22	05:00:00	23.472					
667	01/09/22	06:00:00	23.472					
668	01/09/22	07:00:00	23.545					
669	01/09/22	08:00:00	23.569					
670	01/09/22	09:00:00	23.593					
671	01/09/22	10:00:00	23.641					
672	01/09/22	11:00:00	23.713					
673	01/09/22	12:00:00	23.761					
674	01/09/22	13:00:00	23.617					
675	01/09/22	14:00:00	23.617					
676	01/09/22	15:00:00	23.641					
677	01/09/22	16:00:00	23.617					
678	01/09/22	17:00:00	23.665					
679	01/09/22	18:00:00	23.641					
680	01/09/22	19:00:00	23.641					
681	01/09/22	20:00:00	23.617					
682	01/09/22	21:00:00	23.617					
683	01/09/22	22:00:00	23.641					
684	01/09/22	23:00:00	23.737					
685	02/09/22	00:00:00	23.617					
686	02/09/22	01:00:00	23.497					
687	02/09/22	02:00:00	23.545					
688	02/09/22	03:00:00	23.497					
689	02/09/22	04:00:00	23.400					
690	02/09/22	05:00:00	23.352					
691	02/09/22	06:00:00	23.328					
692	02/09/22	07:00:00	23.521					
693	02/09/22	08:00:00	23.521					
694	02/09/22	09:00:00	23.569					
695	02/09/22	10:00:00	23.593					
696	02/09/22	11:00:00	23.184					
697	02/09/22	12:00:00	23.569					
698	02/09/22	13:00:00	23.424					
699	02/09/22	14:00:00	23.665					
700	02/09/22	15:00:00	23.761					
701	02/09/22	16:00:00	23.881					
702	02/09/22	17:00:00	23.641					
703	02/09/22	18:00:00	23.641					
704	02/09/22	19:00:00	23.785					
705	02/09/22	20:00:00	23.713					
706	02/09/22	21:00:00	23.761					
707	02/09/22	22:00:00	23.761					
708	02/09/22	23:00:00	23.737					
709	03/09/22	00:00:00	23.761					
710	03/09/22	01:00:00	23.737					
711	03/09/22	02:00:00	23.713					
712	03/09/22	03:00:00	23.521					
