"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20852770, SEN S/N: 20852770)"	"Acoplador separado (LGR S/N: 20852770, SEN S/N: 20852770)"	"Acoplador adjunto (LGR S/N: 20852770, SEN S/N: 20852770)"	"Host conectado (LGR S/N: 20852770, SEN S/N: 20852770)"	"Parado (LGR S/N: 20852770, SEN S/N: 20852770)"	"Final de archivo (LGR S/N: 20852770, SEN S/N: 20852770)"
172	05/06/22	00:30:00	21.819					
173	05/06/22	01:00:00	21.819					
174	05/06/22	01:30:00	21.819					
175	05/06/22	02:00:00	21.819					
176	05/06/22	02:30:00	21.819					
177	05/06/22	03:00:00	21.819					
178	05/06/22	03:30:00	21.819					
179	05/06/22	04:00:00	21.795					
180	05/06/22	04:30:00	21.795					
181	05/06/22	05:00:00	21.795					
182	05/06/22	05:30:00	21.795					
183	05/06/22	06:00:00	21.795					
184	05/06/22	06:30:00	21.772					
185	05/06/22	07:00:00	21.772					
186	05/06/22	07:30:00	21.772					
187	05/06/22	08:00:00	21.772					
188	05/06/22	08:30:00	21.772					
189	05/06/22	09:00:00	21.772					
190	05/06/22	09:30:00	21.772					
191	05/06/22	10:00:00	21.772					
192	05/06/22	10:30:00	21.772					
193	05/06/22	11:00:00	21.772					
194	05/06/22	11:30:00	21.772					
195	05/06/22	12:00:00	21.772					
196	05/06/22	12:30:00	21.772					
197	05/06/22	13:00:00	21.772					
198	05/06/22	13:30:00	21.795					
199	05/06/22	14:00:00	21.795					
200	05/06/22	14:30:00	21.819					
201	05/06/22	15:00:00	21.819					
202	05/06/22	15:30:00	21.819					
203	05/06/22	16:00:00	21.843					
204	05/06/22	16:30:00	21.819					
205	05/06/22	17:00:00	21.819					
206	05/06/22	17:30:00	21.795					
207	05/06/22	18:00:00	21.795					
208	05/06/22	18:30:00	21.819					
209	05/06/22	19:00:00	21.819					
210	05/06/22	19:30:00	21.795					
211	05/06/22	20:00:00	21.795					
212	05/06/22	20:30:00	21.772					
213	05/06/22	21:00:00	21.772					
214	05/06/22	21:30:00	21.724					
215	05/06/22	22:00:00	21.724					
216	05/06/22	22:30:00	21.724					
217	05/06/22	23:00:00	21.700					
218	05/06/22	23:30:00	21.700					
219	06/06/22	00:00:00	21.700					
220	06/06/22	00:30:00	21.676					
221	06/06/22	01:00:00	21.652					
222	06/06/22	01:30:00	21.652					
223	06/06/22	02:00:00	21.652					
224	06/06/22	02:30:00	21.652					
225	06/06/22	03:00:00	21.676					
226	06/06/22	03:30:00	21.676					
227	06/06/22	04:00:00	21.700					
228	06/06/22	04:30:00	21.652					
229	06/06/22	05:00:00	21.652					
230	06/06/22	05:30:00	21.700					
231	06/06/22	06:00:00	21.604					
232	06/06/22	06:30:00	21.509					
233	06/06/22	07:00:00	21.246					
234	06/06/22	07:30:00	21.366					
235	06/06/22	08:00:00	21.366					
236	06/06/22	08:30:00	20.817					
237	06/06/22	09:00:00	21.032					
238	06/06/22	09:30:00	21.342					
239	06/06/22	10:00:00	21.533					
240	06/06/22	10:30:00	20.579					
241	06/06/22	11:00:00	20.841					
242	06/06/22	11:30:00	19.460					
243	06/06/22	12:00:00	19.603					
244	06/06/22	12:30:00	18.818					
245	06/06/22	13:00:00	19.222					
246	06/06/22	13:30:00	18.533					
247	06/06/22	14:00:00	18.390					
248	06/06/22	14:30:00	17.558					
249	06/06/22	15:00:00	17.772					
250	06/06/22	15:30:00	17.415					
251	06/06/22	16:00:00	17.011					
252	06/06/22	16:30:00	16.701					
253	06/06/22	17:00:00	16.915					
254	06/06/22	17:30:00	16.582					
255	06/06/22	18:00:00	16.320					
256	06/06/22	18:30:00	16.344					
257	06/06/22	19:00:00	16.177					
258	06/06/22	19:30:00	16.201					
259	06/06/22	20:00:00	16.534					
260	06/06/22	20:30:00	17.082					
261	06/06/22	21:00:00	16.439					
262	06/06/22	21:30:00	16.963					
263	06/06/22	22:00:00	16.630					
264	06/06/22	22:30:00	16.534					
265	06/06/22	23:00:00	16.844					
266	06/06/22	23:30:00	17.558					
267	07/06/22	00:00:00	17.558					
268	07/06/22	00:30:00	17.153					
269	07/06/22	01:00:00	17.058					
270	07/06/22	01:30:00	17.153					
271	07/06/22	02:00:00	16.249					
272	07/06/22	02:30:00	17.582					
273	07/06/22	03:00:00	16.820					
274	07/06/22	03:30:00	16.010					
275	07/06/22	04:00:00	16.892					
276	07/06/22	04:30:00	16.463					
277	07/06/22	05:00:00	17.415					
278	07/06/22	05:30:00	18.010					
279	07/06/22	06:00:00	17.819					
280	07/06/22	06:30:00	17.486					
281	07/06/22	07:00:00	16.892					
282	07/06/22	07:30:00	16.939					
283	07/06/22	08:00:00	17.177					
284	07/06/22	08:30:00	17.296					
285	07/06/22	09:00:00	17.510					
286	07/06/22	09:30:00	17.201					
287	07/06/22	10:00:00	17.558					
288	07/06/22	10:30:00	17.011					
289	07/06/22	11:00:00	16.892					
290	07/06/22	11:30:00	17.106					
291	07/06/22	12:00:00	16.868					
292	07/06/22	12:30:00	16.558					
293	07/06/22	13:00:00	16.534					
294	07/06/22	13:30:00	16.106					
295	07/06/22	14:00:00	16.701					
296	07/06/22	14:30:00	16.392					
297	07/06/22	15:00:00	16.225					
298	07/06/22	15:30:00	16.249					
299	07/06/22	16:00:00	16.296					
300	07/06/22	16:30:00	16.392					
301	07/06/22	17:00:00	16.392					
302	07/06/22	17:30:00	16.082					
303	07/06/22	18:00:00	15.986					
304	07/06/22	18:30:00	16.082					
305	07/06/22	19:00:00	16.106					
306	07/06/22	19:30:00	16.058					
307	07/06/22	20:00:00	15.986					
308	07/06/22	20:30:00	15.963					
309	07/06/22	21:00:00	15.772					
310	07/06/22	21:30:00	15.748					
311	07/06/22	22:00:00	15.533					
312	07/06/22	22:30:00	15.652					
313	07/06/22	23:00:00	15.915					
314	07/06/22	23:30:00	15.700					
315	08/06/22	00:00:00	15.509					
316	08/06/22	00:30:00	15.605					
317	08/06/22	01:00:00	15.485					
318	08/06/22	01:30:00	15.796					
319	08/06/22	02:00:00	15.509					
320	08/06/22	02:30:00	15.915					
321	08/06/22	03:00:00	15.939					
322	08/06/22	03:30:00	16.106					
323	08/06/22	04:00:00	16.177					
324	08/06/22	04:30:00	16.153					
325	08/06/22	05:00:00	16.129					
326	08/06/22	05:30:00	16.153					
327	08/06/22	06:00:00	16.153					
328	08/06/22	06:30:00	16.177					
329	08/06/22	07:00:00	16.129					
330	08/06/22	07:30:00	16.177					
331	08/06/22	08:00:00	16.153					
332	08/06/22	08:30:00	16.153					
333	08/06/22	09:00:00	16.272					
334	08/06/22	09:30:00	16.249					
335	08/06/22	10:00:00	16.344					
336	08/06/22	10:30:00	16.392					
337	08/06/22	11:00:00	16.392					
338	08/06/22	11:30:00	16.463					
339	08/06/22	12:00:00	16.511					
340	08/06/22	12:30:00	16.606					
341	08/06/22	13:00:00	16.749					
342	08/06/22	13:30:00	16.844					
343	08/06/22	14:00:00	16.796					
344	08/06/22	14:30:00	16.844					
345	08/06/22	15:00:00	16.582					
346	08/06/22	15:30:00	16.630					
347	08/06/22	16:00:00	16.582					
348	08/06/22	16:30:00	16.558					
349	08/06/22	17:00:00	16.296					
350	08/06/22	17:30:00	16.201					
351	08/06/22	18:00:00	16.106					
352	08/06/22	18:30:00	15.939					
353	08/06/22	19:00:00	15.867					
354	08/06/22	19:30:00	15.891					
355	08/06/22	20:00:00	15.891					
356	08/06/22	20:30:00	16.106					
357	08/06/22	21:00:00	16.010					
358	08/06/22	21:30:00	15.843					
359	08/06/22	22:00:00	15.939					
360	08/06/22	22:30:00	15.867					
361	08/06/22	23:00:00	15.843					
362	08/06/22	23:30:00	15.819					
363	09/06/22	00:00:00	15.796					
364	09/06/22	00:30:00	15.772					
365	09/06/22	01:00:00	15.867					
366	09/06/22	01:30:00	16.010					
367	09/06/22	02:00:00	15.963					
368	09/06/22	02:30:00	16.010					
369	09/06/22	03:00:00	15.843					
370	09/06/22	03:30:00	15.843					
371	09/06/22	04:00:00	16.010					
372	09/06/22	04:30:00	15.963					
373	09/06/22	05:00:00	16.010					
374	09/06/22	05:30:00	16.010					
375	09/06/22	06:00:00	15.986					
376	09/06/22	06:30:00	15.915					
377	09/06/22	07:00:00	15.700					
378	09/06/22	07:30:00	15.724					
379	09/06/22	08:00:00	15.629					
380	09/06/22	08:30:00	15.605					
381	09/06/22	09:00:00	15.533					
382	09/06/22	09:30:00	15.461					
383	09/06/22	10:00:00	15.318					
384	09/06/22	10:30:00	15.199					
385	09/06/22	11:00:00	15.031					
386	09/06/22	11:30:00	15.008					
387	09/06/22	12:00:00	15.103					
388	09/06/22	12:30:00	15.103					
389	09/06/22	13:00:00	15.055					
390	09/06/22	13:30:00	15.055					
391	09/06/22	14:00:00	14.984					
392	09/06/22	14:30:00	14.960					
393	09/06/22	15:00:00	14.984					
394	09/06/22	15:30:00	14.912					
395	09/06/22	16:00:00	14.984					
396	09/06/22	16:30:00	14.888					
397	09/06/22	17:00:00	14.840					
398	09/06/22	17:30:00	14.864					
399	09/06/22	18:00:00	14.792					
400	09/06/22	18:30:00	14.792					
401	09/06/22	19:00:00	14.768					
402	09/06/22	19:30:00	14.745					
403	09/06/22	20:00:00	14.768					
404	09/06/22	20:30:00	14.697					
405	09/06/22	21:00:00	14.649					
406	09/06/22	21:30:00	14.649					
407	09/06/22	22:00:00	14.625					
408	09/06/22	22:30:00	14.577					
409	09/06/22	23:00:00	14.553					
410	09/06/22	23:30:00	14.529					
411	10/06/22	00:00:00	14.529					
412	10/06/22	00:30:00	14.505					
413	10/06/22	01:00:00	14.529					
414	10/06/22	01:30:00	14.529					
415	10/06/22	02:00:00	14.385					
416	10/06/22	02:30:00	14.266					
417	10/06/22	03:00:00	14.481					
418	10/06/22	03:30:00	14.529					
419	10/06/22	04:00:00	14.912					
420	10/06/22	04:30:00	15.175					
421	10/06/22	05:00:00	15.247					
422	10/06/22	05:30:00	15.366					
423	10/06/22	06:00:00	15.533					
424	10/06/22	06:30:00	15.533					
425	10/06/22	07:00:00	15.390					
426	10/06/22	07:30:00	15.438					
427	10/06/22	08:00:00	15.652					
428	10/06/22	08:30:00	15.676					
429	10/06/22	09:00:00	15.055					
430	10/06/22	09:30:00	14.553					
431	10/06/22	10:00:00	14.505					
432	10/06/22	10:30:00	14.601					
433	10/06/22	11:00:00	14.290					
434	10/06/22	11:30:00	14.792					
435	10/06/22	12:00:00	15.127					
436	10/06/22	12:30:00	15.318					
437	10/06/22	13:00:00	15.127					
438	10/06/22	13:30:00	15.294					
439	10/06/22	14:00:00	14.409					
440	10/06/22	14:30:00	14.529					
441	10/06/22	15:00:00	14.840					
442	10/06/22	15:30:00	14.792					
443	10/06/22	16:00:00	14.984					
444	10/06/22	16:30:00	15.342					
445	10/06/22	17:00:00	15.223					
446	10/06/22	17:30:00	15.247					
447	10/06/22	18:00:00	16.106					
448	10/06/22	18:30:00	16.034					
449	10/06/22	19:00:00	16.344					
450	10/06/22	19:30:00	16.249					
451	10/06/22	20:00:00	16.844					
452	10/06/22	20:30:00	16.630					
453	10/06/22	21:00:00	16.463					
454	10/06/22	21:30:00	16.201					
455	10/06/22	22:00:00	16.344					
456	10/06/22	22:30:00	15.676					
457	10/06/22	23:00:00	15.652					
458	10/06/22	23:30:00	15.485					
459	11/06/22	00:00:00	15.533					
460	11/06/22	00:30:00	15.509					
461	11/06/22	01:00:00	16.201					
462	11/06/22	01:30:00	16.129					
463	11/06/22	02:00:00	16.272					
464	11/06/22	02:30:00	15.963					
465	11/06/22	03:00:00	16.534					
466	11/06/22	03:30:00	17.011					
467	11/06/22	04:00:00	17.296					
468	11/06/22	04:30:00	17.391					
469	11/06/22	05:00:00	17.534					
470	11/06/22	05:30:00	17.653					
471	11/06/22	06:00:00	17.938					
472	11/06/22	06:30:00	17.938					
473	11/06/22	07:00:00	18.033					
474	11/06/22	07:30:00	17.915					
475	11/06/22	08:00:00	17.605					
476	11/06/22	08:30:00	17.486					
477	11/06/22	09:00:00	17.391					
478	11/06/22	09:30:00	17.510					
479	11/06/22	10:00:00	17.677					
480	11/06/22	10:30:00	17.772					
481	11/06/22	11:00:00	17.605					
482	11/06/22	11:30:00	17.629					
483	11/06/22	12:00:00	17.724					
484	11/06/22	12:30:00	17.819					
485	11/06/22	13:00:00	17.962					
486	11/06/22	13:30:00	17.962					
487	11/06/22	14:00:00	17.962					
488	11/06/22	14:30:00	17.986					
489	11/06/22	15:00:00	18.010					
490	11/06/22	15:30:00	18.057					
491	11/06/22	16:00:00	18.033					
492	11/06/22	16:30:00	18.010					
493	11/06/22	17:00:00	18.033					
494	11/06/22	17:30:00	17.867					
495	11/06/22	18:00:00	17.915					
496	11/06/22	18:30:00	17.819					
497	11/06/22	19:00:00	17.843					
498	11/06/22	19:30:00	17.843					
499	11/06/22	20:00:00	18.081					
500	11/06/22	20:30:00	17.724					
501	11/06/22	21:00:00	17.701					
502	11/06/22	21:30:00	17.439					
503	11/06/22	22:00:00	17.962					
504	11/06/22	22:30:00	18.105					
505	11/06/22	23:00:00	18.366					
506	11/06/22	23:30:00	18.438					
507	12/06/22	00:00:00	18.604					
508	12/06/22	00:30:00	18.366					
509	12/06/22	01:00:00	18.747					
510	12/06/22	01:30:00	18.937					
511	12/06/22	02:00:00	19.080					
512	12/06/22	02:30:00	19.199					
513	12/06/22	03:00:00	19.508					
514	12/06/22	03:30:00	19.770					
515	12/06/22	04:00:00	20.007					
516	12/06/22	04:30:00	20.031					
517	12/06/22	05:00:00	20.246					
518	12/06/22	05:30:00	20.198					
519	12/06/22	06:00:00	20.293					
520	12/06/22	06:30:00	20.317					
521	12/06/22	07:00:00	20.388					
522	12/06/22	07:30:00	19.484					
523	12/06/22	08:00:00	19.888					
524	12/06/22	08:30:00	18.818					
525	12/06/22	09:00:00	19.151					
526	12/06/22	09:30:00	18.366					
527	12/06/22	10:00:00	18.247					
528	12/06/22	10:30:00	18.699					
529	12/06/22	11:00:00	18.652					
530	12/06/22	11:30:00	19.056					
531	12/06/22	12:00:00	19.627					
532	12/06/22	12:30:00	20.460					
533	12/06/22	13:00:00	20.198					
534	12/06/22	13:30:00	19.436					
535	12/06/22	14:00:00	19.389					
536	12/06/22	14:30:00	19.746					
537	12/06/22	15:00:00	19.579					
538	12/06/22	15:30:00	19.365					
539	12/06/22	16:00:00	19.603					
540	12/06/22	16:30:00	19.389					
541	12/06/22	17:00:00	19.555					
542	12/06/22	17:30:00	19.793					
543	12/06/22	18:00:00	19.912					
544	12/06/22	18:30:00	20.103					
545	12/06/22	19:00:00	20.174					
546	12/06/22	19:30:00	20.150					
547	12/06/22	20:00:00	20.055					
548	12/06/22	20:30:00	20.055					
549	12/06/22	21:00:00	19.888					
550	12/06/22	21:30:00	19.960					
551	12/06/22	22:00:00	20.246					
552	12/06/22	22:30:00	20.055					
553	12/06/22	23:00:00	20.222					
554	12/06/22	23:30:00	20.269					
555	13/06/22	00:00:00	20.388					
556	13/06/22	00:30:00	20.507					
557	13/06/22	01:00:00	20.507					
558	13/06/22	01:30:00	20.293					
559	13/06/22	02:00:00	20.246					
560	13/06/22	02:30:00	20.222					
561	13/06/22	03:00:00	20.150					
562	13/06/22	03:30:00	20.126					
563	13/06/22	04:00:00	20.103					
564	13/06/22	04:30:00	19.865					
565	13/06/22	05:00:00	18.580					
566	13/06/22	05:30:00	19.294					
567	13/06/22	06:00:00	19.460					
568	13/06/22	06:30:00	20.031					
569	13/06/22	07:00:00	20.174					
570	13/06/22	07:30:00	20.055					
571	13/06/22	08:00:00	19.817					
572	13/06/22	08:30:00	19.579					
573	13/06/22	09:00:00	19.532					
574	13/06/22	09:30:00	19.294					
575	13/06/22	10:00:00	19.032					
576	13/06/22	10:30:00	18.699					
577	13/06/22	11:00:00	18.652					
578	13/06/22	11:30:00	18.699					
579	13/06/22	12:00:00	18.794					
580	13/06/22	12:30:00	18.771					
581	13/06/22	13:00:00	18.509					
582	13/06/22	13:30:00	18.794					
583	13/06/22	14:00:00	18.580					
584	13/06/22	14:30:00	18.557					
585	13/06/22	15:00:00	18.509					
586	13/06/22	15:30:00	18.509					
587	13/06/22	16:00:00	18.461					
588	13/06/22	16:30:00	18.675					
589	13/06/22	17:00:00	18.557					
590	13/06/22	17:30:00	18.580					
591	13/06/22	18:00:00	18.628					
592	13/06/22	18:30:00	18.842					
593	13/06/22	19:00:00	18.961					
594	13/06/22	19:30:00	18.961					
595	13/06/22	20:00:00	19.008					
596	13/06/22	20:30:00	18.771					
597	13/06/22	21:00:00	18.842					
598	13/06/22	21:30:00	18.461					
599	13/06/22	22:00:00	17.962					
600	13/06/22	22:30:00	17.915					
601	13/06/22	23:00:00	17.415					
602	13/06/22	23:30:00	17.415					
603	14/06/22	00:00:00	17.391					
604	14/06/22	00:30:00	17.582					
605	14/06/22	01:00:00	17.653					
606	14/06/22	01:30:00	17.796					
607	14/06/22	02:00:00	17.915					
608	14/06/22	02:30:00	17.677					
609	14/06/22	03:00:00	18.200					
610	14/06/22	03:30:00	18.152					
611	14/06/22	04:00:00	18.010					
612	14/06/22	04:30:00	18.319					
613	14/06/22	05:00:00	18.675					
614	14/06/22	05:30:00	18.771					
615	14/06/22	06:00:00	18.961					
616	14/06/22	06:30:00	18.913					
617	14/06/22	07:00:00	19.270					
618	14/06/22	07:30:00	18.723					
619	14/06/22	08:00:00	18.771					
620	14/06/22	08:30:00	19.627					
621	14/06/22	09:00:00	19.222					
622	14/06/22	09:30:00	19.080					
623	14/06/22	10:00:00	19.270					
624	14/06/22	10:30:00	19.698					
625	14/06/22	11:00:00	19.984					
626	14/06/22	11:30:00	19.960					
627	14/06/22	12:00:00	20.055					
628	14/06/22	12:30:00	20.055					
629	14/06/22	13:00:00	19.555					
630	14/06/22	13:30:00	19.103					
631	14/06/22	14:00:00	19.080					
632	14/06/22	14:30:00	19.270					
633	14/06/22	15:00:00	19.103					
634	14/06/22	15:30:00	19.127					
635	14/06/22	16:00:00	19.627					
636	14/06/22	16:30:00	19.674					
637	14/06/22	17:00:00	19.008					
638	14/06/22	17:30:00	19.246					
639	14/06/22	18:00:00	19.698					
640	14/06/22	18:30:00	19.080					
641	14/06/22	19:00:00	18.509					
642	14/06/22	19:30:00	18.580					
643	14/06/22	20:00:00	18.723					
644	14/06/22	20:30:00	18.723					
645	14/06/22	21:00:00	18.628					
646	14/06/22	21:30:00	18.628					
647	14/06/22	22:00:00	18.628					
648	14/06/22	22:30:00	18.604					
649	14/06/22	23:00:00	18.628					
650	14/06/22	23:30:00	18.438					
651	15/06/22	00:00:00	18.699					
652	15/06/22	00:30:00	18.414					
653	15/06/22	01:00:00	18.366					
654	15/06/22	01:30:00	18.343					
655	15/06/22	02:00:00	18.580					
656	15/06/22	02:30:00	18.675					
657	15/06/22	03:00:00	18.699					
658	15/06/22	03:30:00	18.794					
659	15/06/22	04:00:00	18.961					
660	15/06/22	04:30:00	19.056					
661	15/06/22	05:00:00	19.103					
662	15/06/22	05:30:00	19.651					
663	15/06/22	06:00:00	19.674					
664	15/06/22	06:30:00	19.936					
665	15/06/22	07:00:00	19.746					
666	15/06/22	07:30:00	19.722					
667	15/06/22	08:00:00	19.674					
668	15/06/22	08:30:00	19.865					
669	15/06/22	09:00:00	19.817					
670	15/06/22	09:30:00	19.746					
671	15/06/22	10:00:00	19.841					
672	15/06/22	10:30:00	19.627					
673	15/06/22	11:00:00	19.770					
674	15/06/22	11:30:00	19.698					
675	15/06/22	12:00:00	19.674					
676	15/06/22	12:30:00	18.985					
677	15/06/22	13:00:00	18.818					
678	15/06/22	13:30:00	18.913					
679	15/06/22	14:00:00	19.103					
680	15/06/22	14:30:00	19.460					
681	15/06/22	15:00:00	19.460					
682	15/06/22	15:30:00	19.246					
683	15/06/22	16:00:00	19.365					
684	15/06/22	16:30:00	19.341					
685	15/06/22	17:00:00	19.651					
686	15/06/22	17:30:00	19.936					
687	15/06/22	18:00:00	19.936					
688	15/06/22	18:30:00	19.579					
689	15/06/22	19:00:00	19.555					
690	15/06/22	19:30:00	19.270					
691	15/06/22	20:00:00	19.151					
692	15/06/22	20:30:00	19.056					
693	15/06/22	21:00:00	18.961					
694	15/06/22	21:30:00	18.961					
695	15/06/22	22:00:00	18.818					
696	15/06/22	22:30:00	19.246					
697	15/06/22	23:00:00	18.985					
698	15/06/22	23:30:00	18.913					
699	16/06/22	00:00:00	19.413					
700	16/06/22	00:30:00	19.175					
701	16/06/22	01:00:00	19.151					
702	16/06/22	01:30:00	19.460					
703	16/06/22	02:00:00	19.246					
704	16/06/22	02:30:00	19.389					
705	16/06/22	03:00:00	19.341					
706	16/06/22	03:30:00	19.436					
707	16/06/22	04:00:00	19.436					
708	16/06/22	04:30:00	19.555					
709	16/06/22	05:00:00	19.436					
710	16/06/22	05:30:00	19.413					
711	16/06/22	06:00:00	19.436					
712	16/06/22	06:30:00	19.436					
