"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20586684, SEN S/N: 20586684)"	"Acoplador separado (LGR S/N: 20586684, SEN S/N: 20586684)"	"Acoplador adjunto (LGR S/N: 20586684, SEN S/N: 20586684)"	"Host conectado (LGR S/N: 20586684, SEN S/N: 20586684)"	"Parado (LGR S/N: 20586684, SEN S/N: 20586684)"	"Final de archivo (LGR S/N: 20586684, SEN S/N: 20586684)"
122	03/06/22	23:30:00	21.175					
123	04/06/22	00:00:00	21.199					
124	04/06/22	00:30:00	20.555					
125	04/06/22	01:00:00	21.103					
126	04/06/22	01:30:00	19.865					
127	04/06/22	02:00:00	19.603					
128	04/06/22	02:30:00	20.746					
129	04/06/22	03:00:00	19.294					
130	04/06/22	03:30:00	20.198					
131	04/06/22	04:00:00	19.127					
132	04/06/22	04:30:00	19.960					
133	04/06/22	05:00:00	20.269					
134	04/06/22	05:30:00	20.507					
135	04/06/22	06:00:00	21.079					
136	04/06/22	06:30:00	21.485					
137	04/06/22	07:00:00	21.342					
138	04/06/22	07:30:00	20.913					
139	04/06/22	08:00:00	20.913					
140	04/06/22	08:30:00	21.270					
141	04/06/22	09:00:00	21.581					
142	04/06/22	09:30:00	21.557					
143	04/06/22	10:00:00	21.628					
144	04/06/22	10:30:00	21.604					
145	04/06/22	11:00:00	21.700					
146	04/06/22	11:30:00	21.676					
147	04/06/22	12:00:00	21.676					
148	04/06/22	12:30:00	21.676					
149	04/06/22	13:00:00	21.700					
150	04/06/22	13:30:00	21.700					
151	04/06/22	14:00:00	21.700					
152	04/06/22	14:30:00	21.724					
153	04/06/22	15:00:00	21.724					
154	04/06/22	15:30:00	21.724					
155	04/06/22	16:00:00	21.795					
156	04/06/22	16:30:00	21.819					
157	04/06/22	17:00:00	21.819					
158	04/06/22	17:30:00	21.604					
159	04/06/22	18:00:00	21.795					
160	04/06/22	18:30:00	21.724					
161	04/06/22	19:00:00	21.724					
162	04/06/22	19:30:00	21.724					
163	04/06/22	20:00:00	21.724					
164	04/06/22	20:30:00	21.724					
165	04/06/22	21:00:00	21.700					
166	04/06/22	21:30:00	21.748					
167	04/06/22	22:00:00	21.772					
168	04/06/22	22:30:00	21.772					
169	04/06/22	23:00:00	21.772					
170	04/06/22	23:30:00	21.772					
171	05/06/22	00:00:00	21.772					
172	05/06/22	00:30:00	21.795					
173	05/06/22	01:00:00	21.795					
174	05/06/22	01:30:00	21.795					
175	05/06/22	02:00:00	21.795					
176	05/06/22	02:30:00	21.795					
177	05/06/22	03:00:00	21.795					
178	05/06/22	03:30:00	21.795					
179	05/06/22	04:00:00	21.795					
180	05/06/22	04:30:00	21.795					
181	05/06/22	05:00:00	21.795					
182	05/06/22	05:30:00	21.772					
183	05/06/22	06:00:00	21.772					
184	05/06/22	06:30:00	21.772					
185	05/06/22	07:00:00	21.772					
186	05/06/22	07:30:00	21.748					
187	05/06/22	08:00:00	21.748					
188	05/06/22	08:30:00	21.748					
189	05/06/22	09:00:00	21.748					
190	05/06/22	09:30:00	21.748					
191	05/06/22	10:00:00	21.748					
192	05/06/22	10:30:00	21.748					
193	05/06/22	11:00:00	21.748					
194	05/06/22	11:30:00	21.748					
195	05/06/22	12:00:00	21.748					
196	05/06/22	12:30:00	21.652					
197	05/06/22	13:00:00	21.604					
198	05/06/22	13:30:00	21.151					
199	05/06/22	14:00:00	20.650					
200	05/06/22	14:30:00	21.151					
201	05/06/22	15:00:00	19.722					
202	05/06/22	15:30:00	19.984					
203	05/06/22	16:00:00	20.627					
204	05/06/22	16:30:00	20.436					
205	05/06/22	17:00:00	21.056					
206	05/06/22	17:30:00	20.246					
207	05/06/22	18:00:00	20.746					
208	05/06/22	18:30:00	20.388					
209	05/06/22	19:00:00	20.817					
210	05/06/22	19:30:00	18.580					
211	05/06/22	20:00:00	20.388					
212	05/06/22	20:30:00	19.103					
213	05/06/22	21:00:00	20.627					
214	05/06/22	21:30:00	19.341					
215	05/06/22	22:00:00	19.912					
216	05/06/22	22:30:00	19.365					
217	05/06/22	23:00:00	16.844					
218	05/06/22	23:30:00	18.152					
219	06/06/22	00:00:00	18.343					
220	06/06/22	00:30:00	17.891					
221	06/06/22	01:00:00	19.603					
222	06/06/22	01:30:00	17.748					
223	06/06/22	02:00:00	15.963					
224	06/06/22	02:30:00	16.058					
225	06/06/22	03:00:00	16.034					
226	06/06/22	03:30:00	16.201					
227	06/06/22	04:00:00	15.915					
228	06/06/22	04:30:00	16.534					
229	06/06/22	05:00:00	16.225					
230	06/06/22	05:30:00	16.058					
231	06/06/22	06:00:00	15.963					
232	06/06/22	06:30:00	16.010					
233	06/06/22	07:00:00	15.461					
234	06/06/22	07:30:00	15.366					
235	06/06/22	08:00:00	15.270					
236	06/06/22	08:30:00	15.629					
237	06/06/22	09:00:00	15.629					
238	06/06/22	09:30:00	15.772					
239	06/06/22	10:00:00	15.748					
240	06/06/22	10:30:00	15.652					
241	06/06/22	11:00:00	15.629					
242	06/06/22	11:30:00	15.629					
243	06/06/22	12:00:00	15.676					
244	06/06/22	12:30:00	15.438					
245	06/06/22	13:00:00	15.581					
246	06/06/22	13:30:00	15.366					
247	06/06/22	14:00:00	15.270					
248	06/06/22	14:30:00	15.175					
249	06/06/22	15:00:00	15.151					
250	06/06/22	15:30:00	15.223					
251	06/06/22	16:00:00	15.247					
252	06/06/22	16:30:00	14.960					
253	06/06/22	17:00:00	15.031					
254	06/06/22	17:30:00	14.840					
255	06/06/22	18:00:00	14.745					
256	06/06/22	18:30:00	14.768					
257	06/06/22	19:00:00	14.768					
258	06/06/22	19:30:00	14.745					
259	06/06/22	20:00:00	14.721					
260	06/06/22	20:30:00	14.792					
261	06/06/22	21:00:00	14.864					
262	06/06/22	21:30:00	14.960					
263	06/06/22	22:00:00	15.055					
264	06/06/22	22:30:00	15.103					
265	06/06/22	23:00:00	15.103					
266	06/06/22	23:30:00	15.318					
267	07/06/22	00:00:00	15.414					
268	07/06/22	00:30:00	15.438					
269	07/06/22	01:00:00	15.318					
270	07/06/22	01:30:00	15.199					
271	07/06/22	02:00:00	15.223					
272	07/06/22	02:30:00	15.438					
273	07/06/22	03:00:00	15.461					
274	07/06/22	03:30:00	15.342					
275	07/06/22	04:00:00	15.342					
276	07/06/22	04:30:00	15.438					
277	07/06/22	05:00:00	15.366					
278	07/06/22	05:30:00	15.438					
279	07/06/22	06:00:00	15.438					
280	07/06/22	06:30:00	15.509					
281	07/06/22	07:00:00	15.485					
282	07/06/22	07:30:00	15.557					
283	07/06/22	08:00:00	15.581					
284	07/06/22	08:30:00	15.533					
285	07/06/22	09:00:00	15.605					
286	07/06/22	09:30:00	15.414					
287	07/06/22	10:00:00	15.366					
288	07/06/22	10:30:00	15.390					
289	07/06/22	11:00:00	15.414					
290	07/06/22	11:30:00	15.342					
291	07/06/22	12:00:00	15.390					
292	07/06/22	12:30:00	15.485					
293	07/06/22	13:00:00	15.485					
294	07/06/22	13:30:00	15.461					
295	07/06/22	14:00:00	15.557					
296	07/06/22	14:30:00	15.533					
297	07/06/22	15:00:00	15.533					
298	07/06/22	15:30:00	15.629					
299	07/06/22	16:00:00	15.867					
300	07/06/22	16:30:00	15.915					
301	07/06/22	17:00:00	15.867					
302	07/06/22	17:30:00	15.796					
303	07/06/22	18:00:00	15.485					
304	07/06/22	18:30:00	15.294					
305	07/06/22	19:00:00	15.151					
306	07/06/22	19:30:00	15.127					
307	07/06/22	20:00:00	14.888					
308	07/06/22	20:30:00	14.673					
309	07/06/22	21:00:00	14.673					
310	07/06/22	21:30:00	14.697					
311	07/06/22	22:00:00	14.816					
312	07/06/22	22:30:00	14.697					
313	07/06/22	23:00:00	14.840					
314	07/06/22	23:30:00	15.055					
315	08/06/22	00:00:00	14.960					
316	08/06/22	00:30:00	15.079					
317	08/06/22	01:00:00	14.912					
318	08/06/22	01:30:00	14.984					
319	08/06/22	02:00:00	14.936					
320	08/06/22	02:30:00	14.984					
321	08/06/22	03:00:00	15.079					
322	08/06/22	03:30:00	15.175					
323	08/06/22	04:00:00	15.294					
324	08/06/22	04:30:00	15.366					
325	08/06/22	05:00:00	15.438					
326	08/06/22	05:30:00	15.533					
327	08/06/22	06:00:00	15.581					
328	08/06/22	06:30:00	15.557					
329	08/06/22	07:00:00	15.652					
330	08/06/22	07:30:00	15.485					
331	08/06/22	08:00:00	15.223					
332	08/06/22	08:30:00	15.318					
333	08/06/22	09:00:00	15.438					
334	08/06/22	09:30:00	15.819					
335	08/06/22	10:00:00	15.676					
336	08/06/22	10:30:00	15.796					
337	08/06/22	11:00:00	15.485					
338	08/06/22	11:30:00	15.652					
339	08/06/22	12:00:00	15.414					
340	08/06/22	12:30:00	15.509					
341	08/06/22	13:00:00	15.223					
342	08/06/22	13:30:00	15.103					
343	08/06/22	14:00:00	15.294					
344	08/06/22	14:30:00	15.199					
345	08/06/22	15:00:00	14.960					
346	08/06/22	15:30:00	14.840					
347	08/06/22	16:00:00	15.175					
348	08/06/22	16:30:00	15.461					
349	08/06/22	17:00:00	15.605					
350	08/06/22	17:30:00	15.461					
351	08/06/22	18:00:00	15.414					
352	08/06/22	18:30:00	15.318					
353	08/06/22	19:00:00	15.318					
354	08/06/22	19:30:00	15.270					
355	08/06/22	20:00:00	15.127					
356	08/06/22	20:30:00	14.840					
357	08/06/22	21:00:00	15.151					
358	08/06/22	21:30:00	15.199					
359	08/06/22	22:00:00	15.270					
360	08/06/22	22:30:00	15.318					
361	08/06/22	23:00:00	15.247					
362	08/06/22	23:30:00	15.055					
363	09/06/22	00:00:00	14.960					
364	09/06/22	00:30:00	14.960					
365	09/06/22	01:00:00	14.912					
366	09/06/22	01:30:00	14.864					
367	09/06/22	02:00:00	14.936					
368	09/06/22	02:30:00	14.936					
369	09/06/22	03:00:00	14.936					
370	09/06/22	03:30:00	14.888					
371	09/06/22	04:00:00	14.864					
372	09/06/22	04:30:00	14.840					
373	09/06/22	05:00:00	14.816					
374	09/06/22	05:30:00	14.864					
375	09/06/22	06:00:00	14.864					
376	09/06/22	06:30:00	14.864					
377	09/06/22	07:00:00	14.864					
378	09/06/22	07:30:00	14.840					
379	09/06/22	08:00:00	14.888					
380	09/06/22	08:30:00	14.888					
381	09/06/22	09:00:00	14.792					
382	09/06/22	09:30:00	14.721					
383	09/06/22	10:00:00	14.601					
384	09/06/22	10:30:00	14.481					
385	09/06/22	11:00:00	14.409					
386	09/06/22	11:30:00	14.481					
387	09/06/22	12:00:00	14.433					
388	09/06/22	12:30:00	14.433					
389	09/06/22	13:00:00	14.433					
390	09/06/22	13:30:00	14.457					
391	09/06/22	14:00:00	14.577					
392	09/06/22	14:30:00	14.768					
393	09/06/22	15:00:00	14.697					
394	09/06/22	15:30:00	14.577					
395	09/06/22	16:00:00	14.505					
396	09/06/22	16:30:00	14.481					
397	09/06/22	17:00:00	14.409					
398	09/06/22	17:30:00	14.314					
399	09/06/22	18:00:00	14.314					
400	09/06/22	18:30:00	14.385					
401	09/06/22	19:00:00	14.290					
402	09/06/22	19:30:00	14.337					
403	09/06/22	20:00:00	14.385					
404	09/06/22	20:30:00	14.361					
405	09/06/22	21:00:00	14.409					
406	09/06/22	21:30:00	14.385					
407	09/06/22	22:00:00	14.242					
408	09/06/22	22:30:00	14.290					
409	09/06/22	23:00:00	14.194					
410	09/06/22	23:30:00	14.122					
411	10/06/22	00:00:00	14.026					
412	10/06/22	00:30:00	13.978					
413	10/06/22	01:00:00	14.242					
414	10/06/22	01:30:00	14.050					
415	10/06/22	02:00:00	14.002					
416	10/06/22	02:30:00	14.098					
417	10/06/22	03:00:00	14.314					
418	10/06/22	03:30:00	14.433					
419	10/06/22	04:00:00	14.529					
420	10/06/22	04:30:00	14.912					
421	10/06/22	05:00:00	14.984					
422	10/06/22	05:30:00	15.079					
423	10/06/22	06:00:00	15.103					
424	10/06/22	06:30:00	15.342					
425	10/06/22	07:00:00	15.318					
426	10/06/22	07:30:00	15.294					
427	10/06/22	08:00:00	15.581					
428	10/06/22	08:30:00	15.247					
429	10/06/22	09:00:00	14.601					
430	10/06/22	09:30:00	14.242					
431	10/06/22	10:00:00	14.266					
432	10/06/22	10:30:00	14.170					
433	10/06/22	11:00:00	13.978					
434	10/06/22	11:30:00	14.098					
435	10/06/22	12:00:00	14.098					
436	10/06/22	12:30:00	14.242					
437	10/06/22	13:00:00	14.337					
438	10/06/22	13:30:00	14.361					
439	10/06/22	14:00:00	14.218					
440	10/06/22	14:30:00	14.218					
441	10/06/22	15:00:00	14.553					
442	10/06/22	15:30:00	14.505					
443	10/06/22	16:00:00	14.625					
444	10/06/22	16:30:00	14.960					
445	10/06/22	17:00:00	14.936					
446	10/06/22	17:30:00	14.745					
447	10/06/22	18:00:00	15.008					
448	10/06/22	18:30:00	15.629					
449	10/06/22	19:00:00	16.129					
450	10/06/22	19:30:00	16.153					
451	10/06/22	20:00:00	16.392					
452	10/06/22	20:30:00	16.106					
453	10/06/22	21:00:00	15.939					
454	10/06/22	21:30:00	15.342					
455	10/06/22	22:00:00	15.533					
456	10/06/22	22:30:00	15.342					
457	10/06/22	23:00:00	15.031					
458	10/06/22	23:30:00	14.984					
459	11/06/22	00:00:00	14.816					
460	11/06/22	00:30:00	14.912					
461	11/06/22	01:00:00	14.936					
462	11/06/22	01:30:00	14.936					
463	11/06/22	02:00:00	14.840					
464	11/06/22	02:30:00	14.792					
465	11/06/22	03:00:00	15.055					
466	11/06/22	03:30:00	14.960					
467	11/06/22	04:00:00	15.055					
468	11/06/22	04:30:00	15.485					
469	11/06/22	05:00:00	15.557					
470	11/06/22	05:30:00	15.676					
471	11/06/22	06:00:00	15.652					
472	11/06/22	06:30:00	15.843					
473	11/06/22	07:00:00	16.677					
474	11/06/22	07:30:00	16.106					
475	11/06/22	08:00:00	16.630					
476	11/06/22	08:30:00	16.463					
477	11/06/22	09:00:00	15.533					
478	11/06/22	09:30:00	16.249					
479	11/06/22	10:00:00	17.272					
480	11/06/22	10:30:00	17.249					
481	11/06/22	11:00:00	17.130					
482	11/06/22	11:30:00	17.082					
483	11/06/22	12:00:00	16.939					
484	11/06/22	12:30:00	16.582					
485	11/06/22	13:00:00	16.534					
486	11/06/22	13:30:00	16.582					
487	11/06/22	14:00:00	16.201					
488	11/06/22	14:30:00	16.225					
489	11/06/22	15:00:00	16.368					
490	11/06/22	15:30:00	16.534					
491	11/06/22	16:00:00	16.630					
492	11/06/22	16:30:00	16.487					
493	11/06/22	17:00:00	15.819					
494	11/06/22	17:30:00	15.414					
495	11/06/22	18:00:00	15.461					
496	11/06/22	18:30:00	15.485					
497	11/06/22	19:00:00	15.700					
498	11/06/22	19:30:00	15.748					
499	11/06/22	20:00:00	15.915					
500	11/06/22	20:30:00	15.891					
501	11/06/22	21:00:00	15.891					
502	11/06/22	21:30:00	15.605					
503	11/06/22	22:00:00	15.605					
504	11/06/22	22:30:00	15.557					
505	11/06/22	23:00:00	15.605					
506	11/06/22	23:30:00	16.654					
507	12/06/22	00:00:00	16.844					
508	12/06/22	00:30:00	16.296					
509	12/06/22	01:00:00	17.106					
510	12/06/22	01:30:00	16.463					
511	12/06/22	02:00:00	16.463					
512	12/06/22	02:30:00	16.749					
513	12/06/22	03:00:00	17.011					
514	12/06/22	03:30:00	16.725					
515	12/06/22	04:00:00	17.225					
516	12/06/22	04:30:00	16.915					
517	12/06/22	05:00:00	16.415					
518	12/06/22	05:30:00	16.201					
519	12/06/22	06:00:00	16.153					
520	12/06/22	06:30:00	16.106					
521	12/06/22	07:00:00	16.153					
522	12/06/22	07:30:00	16.129					
523	12/06/22	08:00:00	16.225					
524	12/06/22	08:30:00	16.368					
525	12/06/22	09:00:00	16.058					
526	12/06/22	09:30:00	15.867					
527	12/06/22	10:00:00	16.368					
528	12/06/22	10:30:00	16.654					
529	12/06/22	11:00:00	17.034					
530	12/06/22	11:30:00	17.415					
531	12/06/22	12:00:00	17.201					
532	12/06/22	12:30:00	17.415					
533	12/06/22	13:00:00	17.463					
534	12/06/22	13:30:00	17.034					
535	12/06/22	14:00:00	16.725					
536	12/06/22	14:30:00	16.725					
537	12/06/22	15:00:00	16.939					
538	12/06/22	15:30:00	16.820					
539	12/06/22	16:00:00	16.963					
540	12/06/22	16:30:00	16.963					
541	12/06/22	17:00:00	15.819					
542	12/06/22	17:30:00	16.249					
543	12/06/22	18:00:00	16.582					
544	12/06/22	18:30:00	17.249					
545	12/06/22	19:00:00	17.296					
546	12/06/22	19:30:00	16.487					
547	12/06/22	20:00:00	16.010					
548	12/06/22	20:30:00	15.891					
549	12/06/22	21:00:00	15.748					
550	12/06/22	21:30:00	15.772					
551	12/06/22	22:00:00	15.963					
552	12/06/22	22:30:00	16.677					
553	12/06/22	23:00:00	16.892					
554	12/06/22	23:30:00	16.654					
555	13/06/22	00:00:00	15.891					
556	13/06/22	00:30:00	15.843					
557	13/06/22	01:00:00	15.772					
558	13/06/22	01:30:00	16.058					
559	13/06/22	02:00:00	16.963					
560	13/06/22	02:30:00	17.011					
561	13/06/22	03:00:00	16.844					
562	13/06/22	03:30:00	16.749					
563	13/06/22	04:00:00	16.749					
564	13/06/22	04:30:00	16.963					
565	13/06/22	05:00:00	16.654					
566	13/06/22	05:30:00	16.392					
567	13/06/22	06:00:00	16.630					
568	13/06/22	06:30:00	16.630					
569	13/06/22	07:00:00	16.296					
570	13/06/22	07:30:00	15.629					
571	13/06/22	08:00:00	15.557					
572	13/06/22	08:30:00	15.915					
573	13/06/22	09:00:00	15.963					
574	13/06/22	09:30:00	15.724					
575	13/06/22	10:00:00	15.939					
576	13/06/22	10:30:00	16.249					
577	13/06/22	11:00:00	17.296					
578	13/06/22	11:30:00	16.654					
579	13/06/22	12:00:00	16.153					
580	13/06/22	12:30:00	16.082					
581	13/06/22	13:00:00	15.986					
582	13/06/22	13:30:00	16.034					
583	13/06/22	14:00:00	16.010					
584	13/06/22	14:30:00	16.058					
585	13/06/22	15:00:00	16.010					
586	13/06/22	15:30:00	15.867					
587	13/06/22	16:00:00	15.843					
588	13/06/22	16:30:00	15.915					
589	13/06/22	17:00:00	16.082					
590	13/06/22	17:30:00	16.177					
591	13/06/22	18:00:00	16.249					
592	13/06/22	18:30:00	16.249					
593	13/06/22	19:00:00	16.654					
594	13/06/22	19:30:00	16.392					
595	13/06/22	20:00:00	16.368					
596	13/06/22	20:30:00	16.463					
597	13/06/22	21:00:00	16.177					
598	13/06/22	21:30:00	16.153					
599	13/06/22	22:00:00	16.106					
600	13/06/22	22:30:00	16.153					
601	13/06/22	23:00:00	16.153					
602	13/06/22	23:30:00	16.010					
603	14/06/22	00:00:00	16.034					
604	14/06/22	00:30:00	16.177					
605	14/06/22	01:00:00	15.772					
606	14/06/22	01:30:00	16.106					
607	14/06/22	02:00:00	16.487					
608	14/06/22	02:30:00	15.939					
609	14/06/22	03:00:00	15.724					
610	14/06/22	03:30:00	15.796					
611	14/06/22	04:00:00	15.843					
612	14/06/22	04:30:00	16.153					
613	14/06/22	05:00:00	15.986					
614	14/06/22	05:30:00	16.249					
615	14/06/22	06:00:00	16.272					
616	14/06/22	06:30:00	16.201					
617	14/06/22	07:00:00	16.344					
618	14/06/22	07:30:00	16.272					
619	14/06/22	08:00:00	16.201					
620	14/06/22	08:30:00	16.177					
621	14/06/22	09:00:00	16.272					
622	14/06/22	09:30:00	16.153					
623	14/06/22	10:00:00	15.986					
624	14/06/22	10:30:00	16.010					
625	14/06/22	11:00:00	16.249					
626	14/06/22	11:30:00	16.368					
627	14/06/22	12:00:00	16.558					
628	14/06/22	12:30:00	16.630					
629	14/06/22	13:00:00	16.796					
630	14/06/22	13:30:00	16.654					
631	14/06/22	14:00:00	16.582					
632	14/06/22	14:30:00	16.630					
633	14/06/22	15:00:00	16.606					
634	14/06/22	15:30:00	16.558					
635	14/06/22	16:00:00	16.606					
636	14/06/22	16:30:00	16.701					
637	14/06/22	17:00:00	16.201					
638	14/06/22	17:30:00	16.868					
639	14/06/22	18:00:00	17.130					
640	14/06/22	18:30:00	17.201					
641	14/06/22	19:00:00	16.915					
642	14/06/22	19:30:00	16.368					
643	14/06/22	20:00:00	16.630					
644	14/06/22	20:30:00	16.773					
645	14/06/22	21:00:00	16.844					
646	14/06/22	21:30:00	16.868					
647	14/06/22	22:00:00	16.773					
648	14/06/22	22:30:00	16.773					
649	14/06/22	23:00:00	16.534					
650	14/06/22	23:30:00	16.534					
651	15/06/22	00:00:00	16.534					
652	15/06/22	00:30:00	16.201					
653	15/06/22	01:00:00	16.106					
654	15/06/22	01:30:00	15.796					
655	15/06/22	02:00:00	15.867					
656	15/06/22	02:30:00	16.368					
657	15/06/22	03:00:00	17.082					
658	15/06/22	03:30:00	17.130					
659	15/06/22	04:00:00	16.868					
660	15/06/22	04:30:00	16.820					
661	15/06/22	05:00:00	17.034					
662	15/06/22	05:30:00	17.677					
663	15/06/22	06:00:00	17.915					
664	15/06/22	06:30:00	17.915					
665	15/06/22	07:00:00	17.748					
666	15/06/22	07:30:00	17.058					
667	15/06/22	08:00:00	17.748					
668	15/06/22	08:30:00	17.843					
669	15/06/22	09:00:00	17.796					
670	15/06/22	09:30:00	17.296					
671	15/06/22	10:00:00	16.463					
672	15/06/22	10:30:00	16.225					
673	15/06/22	11:00:00	16.511					
674	15/06/22	11:30:00	16.606					
675	15/06/22	12:00:00	16.725					
676	15/06/22	12:30:00	16.701					
677	15/06/22	13:00:00	16.558					
678	15/06/22	13:30:00	16.487					
679	15/06/22	14:00:00	16.915					
680	15/06/22	14:30:00	17.058					
681	15/06/22	15:00:00	17.034					
682	15/06/22	15:30:00	16.820					
683	15/06/22	16:00:00	16.725					
684	15/06/22	16:30:00	16.630					
685	15/06/22	17:00:00	16.392					
686	15/06/22	17:30:00	16.415					
687	15/06/22	18:00:00	16.939					
688	15/06/22	18:30:00	17.153					
689	15/06/22	19:00:00	17.058					
690	15/06/22	19:30:00	17.082					
691	15/06/22	20:00:00	17.034					
692	15/06/22	20:30:00	17.296					
693	15/06/22	21:00:00	17.249					
694	15/06/22	21:30:00	17.582					
695	15/06/22	22:00:00	17.629					
696	15/06/22	22:30:00	17.796					
697	15/06/22	23:00:00	17.510					
698	15/06/22	23:30:00	17.558					
699	16/06/22	00:00:00	17.748					
700	16/06/22	00:30:00	17.701					
701	16/06/22	01:00:00	17.748					
702	16/06/22	01:30:00	17.701					
703	16/06/22	02:00:00	17.724					
704	16/06/22	02:30:00	17.629					
705	16/06/22	03:00:00	17.415					
706	16/06/22	03:30:00	17.296					
707	16/06/22	04:00:00	17.391					
708	16/06/22	04:30:00	17.320					
709	16/06/22	05:00:00	16.630					
710	16/06/22	05:30:00	16.392					
711	16/06/22	06:00:00	16.892					
712	16/06/22	06:30:00	17.510					
