date,temperature(c),depth(m)
2024-09-09 11:22:43,24.17,1.66
2024-09-09 11:22:44,24.16,1.6
2024-09-09 11:22:45,24.17,1.6
2024-09-09 11:22:46,24.18,1.63
2024-09-09 11:22:47,24.18,1.43
2024-09-09 11:22:48,24.17,1.43
2024-09-09 11:22:49,24.17,1.49
2024-09-09 11:22:50,24.18,1.51
2024-09-09 11:22:51,24.19,1.49
2024-09-09 11:22:52,24.17,1.54
2024-09-09 11:22:53,24.17,1.54
2024-09-09 11:22:54,24.18,1.57
2024-09-09 11:22:55,24.17,1.57
2024-09-09 11:22:56,24.18,1.6
2024-09-09 11:22:57,24.17,1.57
2024-09-09 11:22:58,24.18,1.6
2024-09-09 11:22:59,24.17,1.63
2024-09-09 11:23:00,24.17,1.51
2024-09-09 11:23:01,24.17,1.37
2024-09-09 11:23:02,24.19,1.37
2024-09-09 11:23:03,24.18,1.46
2024-09-09 11:23:04,24.17,1.6
2024-09-09 11:23:05,24.2,1.63
2024-09-09 11:23:06,24.19,1.69
2024-09-09 11:23:07,24.2,1.8
2024-09-09 11:23:08,24.18,1.75
2024-09-09 11:23:09,24.17,1.75
2024-09-09 11:23:10,24.2,1.75
2024-09-09 11:23:11,24.19,1.87
2024-09-09 11:23:12,24.2,1.87
2024-09-09 11:23:13,24.2,1.77
2024-09-09 11:23:14,24.19,1.77
2024-09-09 11:23:15,24.18,1.75
2024-09-09 11:23:16,24.21,1.87
2024-09-09 11:23:17,24.19,1.93
2024-09-09 11:23:18,24.2,1.87
2024-09-09 11:23:19,24.19,1.96
2024-09-09 11:23:20,24.19,1.9
2024-09-09 11:23:21,24.19,1.93
2024-09-09 11:23:22,24.21,1.96
2024-09-09 11:23:23,24.21,1.96
2024-09-09 11:23:24,24.18,1.93
2024-09-09 11:23:25,24.2,1.99
2024-09-09 11:23:26,24.19,2.07
2024-09-09 11:23:27,24.19,2.1
2024-09-09 11:23:28,24.21,2.16
2024-09-09 11:23:29,24.2,2.13
2024-09-09 11:23:30,24.21,2.19
2024-09-09 11:23:31,24.19,2.28
2024-09-09 11:23:32,24.2,2.3
2024-09-09 11:23:33,24.21,2.34
2024-09-09 11:23:34,24.2,2.34
2024-09-09 11:23:35,24.2,2.4
2024-09-09 11:23:36,24.19,2.43
2024-09-09 11:23:37,24.19,2.49
2024-09-09 11:23:38,24.2,2.66
2024-09-09 11:23:39,24.19,2.78
2024-09-09 11:23:40,24.19,2.72
2024-09-09 11:23:41,24.21,2.87
2024-09-09 11:23:42,24.21,2.93
2024-09-09 11:23:43,24.22,2.96
2024-09-09 11:23:44,24.2,3.05
2024-09-09 11:23:45,24.21,3.02
2024-09-09 11:23:46,24.21,3.1
2024-09-09 11:23:47,24.21,3.05
2024-09-09 11:23:48,24.21,2.99
2024-09-09 11:23:49,24.21,3.07
2024-09-09 11:23:50,24.21,3.1
2024-09-09 11:23:51,24.21,3.07
2024-09-09 11:23:52,24.22,3.02
2024-09-09 11:23:53,24.21,3.07
2024-09-09 11:23:54,24.22,3.1
2024-09-09 11:23:55,24.23,3.16
2024-09-09 11:23:56,24.21,3.25
2024-09-09 11:23:57,24.21,3.19
2024-09-09 11:23:58,24.23,3.22
2024-09-09 11:23:59,24.23,3.19
2024-09-09 11:24:00,24.23,3.19
2024-09-09 11:24:01,24.21,3.07
2024-09-09 11:24:02,24.22,3.07
2024-09-09 11:24:03,24.22,3.13
2024-09-09 11:24:04,24.22,3.1
2024-09-09 11:24:05,24.21,3.13
2024-09-09 11:24:06,24.21,3.22
2024-09-09 11:24:07,24.23,3.25
2024-09-09 11:24:08,24.23,3.16
2024-09-09 11:24:09,24.24,3.13
2024-09-09 11:24:10,24.25,3.16
2024-09-09 11:24:11,24.23,3.16
2024-09-09 11:24:12,24.24,3.07
2024-09-09 11:24:13,24.22,3.19
2024-09-09 11:24:14,24.23,3.25
2024-09-09 11:24:15,24.24,3.1
2024-09-09 11:24:16,24.23,3.13
2024-09-09 11:24:17,24.23,3.1
2024-09-09 11:24:18,24.25,2.99
2024-09-09 11:24:19,24.23,3.02
2024-09-09 11:24:20,24.24,3.02
2024-09-09 11:24:21,24.25,3.1
2024-09-09 11:24:22,24.23,3.02
2024-09-09 11:24:23,24.25,2.99
2024-09-09 11:24:24,24.23,3.04
2024-09-09 11:24:25,24.25,3.1
2024-09-09 11:24:26,24.23,3.07
2024-09-09 11:24:27,24.25,3.02
2024-09-09 11:24:28,24.23,2.99
2024-09-09 11:24:29,24.23,3.05
2024-09-09 11:24:30,24.22,3.02
2024-09-09 11:24:31,24.25,3.05
2024-09-09 11:24:32,24.22,3.07
2024-09-09 11:24:33,24.24,3.02
2024-09-09 11:24:34,24.25,3.04
2024-09-09 11:24:35,24.19,2.99
2024-09-09 11:24:36,24.23,3.05
2024-09-09 11:24:37,24.23,3.1
2024-09-09 11:24:38,24.23,3.1
2024-09-09 11:24:39,24.23,3.07
2024-09-09 11:24:40,24.25,3.07
2024-09-09 11:24:41,24.24,3.1
2024-09-09 11:24:42,24.24,3.02
2024-09-09 11:24:43,24.24,2.99
2024-09-09 11:24:44,24.24,3.1
2024-09-09 11:24:45,24.24,3.1
2024-09-09 11:24:46,24.23,2.93
2024-09-09 11:24:47,24.25,2.96
2024-09-09 11:24:48,24.24,2.99
2024-09-09 11:24:49,24.24,2.96
2024-09-09 11:24:50,24.24,2.99
2024-09-09 11:24:51,24.25,2.99
2024-09-09 11:24:52,24.24,2.99
2024-09-09 11:24:53,24.23,3.02
2024-09-09 11:24:54,24.23,2.99
2024-09-09 11:24:55,24.23,2.99
2024-09-09 11:24:56,24.24,3.04
2024-09-09 11:24:57,24.25,2.96
2024-09-09 11:24:58,24.23,2.87
2024-09-09 11:24:59,24.24,2.9
2024-09-09 11:25:00,24.23,3.02
2024-09-09 11:25:01,24.25,3.02
2024-09-09 11:25:02,24.23,3.02
2024-09-09 11:25:03,24.23,2.96
2024-09-09 11:25:04,24.24,2.96
2024-09-09 11:25:05,24.22,2.99
2024-09-09 11:25:06,24.24,2.96
2024-09-09 11:25:07,24.23,2.99
2024-09-09 11:25:08,24.24,3.07
2024-09-09 11:25:09,24.24,2.99
2024-09-09 11:25:10,24.25,2.96
2024-09-09 11:25:11,24.23,2.93
2024-09-09 11:25:12,24.23,2.9
2024-09-09 11:25:13,24.23,3.04
2024-09-09 11:25:14,24.25,2.99
2024-09-09 11:25:15,24.27,2.9
2024-09-09 11:25:16,24.25,2.87
2024-09-09 11:25:17,24.27,2.93
2024-09-09 11:25:18,24.25,3.1
2024-09-09 11:25:19,24.25,3.07
2024-09-09 11:25:20,24.25,3.07
2024-09-09 11:25:21,24.25,2.99
2024-09-09 11:25:22,24.28,3.1
2024-09-09 11:25:23,24.25,3.07
2024-09-09 11:25:24,24.27,3.16
2024-09-09 11:25:25,24.27,3.04
2024-09-09 11:25:26,24.28,2.99
2024-09-09 11:25:27,24.27,3.1
2024-09-09 11:25:28,24.29,3.25
2024-09-09 11:25:29,24.29,3.22
2024-09-09 11:25:30,24.3,3.19
2024-09-09 11:25:31,24.3,3.19
2024-09-09 11:25:32,24.3,3.22
2024-09-09 11:25:33,24.3,3.25
2024-09-09 11:25:34,24.28,3.25
2024-09-09 11:25:35,24.29,3.25
2024-09-09 11:25:36,24.3,3.25
2024-09-09 11:25:37,24.29,3.33
2024-09-09 11:25:38,24.29,3.28
2024-09-09 11:25:39,24.29,3.25
2024-09-09 11:25:40,24.29,3.25
2024-09-09 11:25:41,24.3,3.22
2024-09-09 11:25:42,24.32,3.22
2024-09-09 11:25:43,24.29,3.28
2024-09-09 11:25:44,24.28,3.33
2024-09-09 11:25:45,24.29,3.33
2024-09-09 11:25:46,24.3,3.25
2024-09-09 11:25:47,24.3,3.22
2024-09-09 11:25:48,24.32,3.25
2024-09-09 11:25:49,24.32,3.28
2024-09-09 11:25:50,24.32,3.25
2024-09-09 11:25:51,24.29,3.25
2024-09-09 11:25:52,24.29,3.22
2024-09-09 11:25:53,24.29,3.28
2024-09-09 11:25:54,24.31,3.22
2024-09-09 11:25:55,24.29,3.25
2024-09-09 11:25:56,24.29,3.25
2024-09-09 11:25:57,24.28,3.28
2024-09-09 11:25:58,24.3,3.19
2024-09-09 11:25:59,24.31,3.19
2024-09-09 11:26:00,24.28,3.16
2024-09-09 11:26:01,24.29,3.33
2024-09-09 11:26:02,24.29,3.25
2024-09-09 11:26:03,24.32,3.25
2024-09-09 11:26:04,24.29,3.33
2024-09-09 11:26:05,24.29,3.43
2024-09-09 11:26:06,24.32,3.33
2024-09-09 11:26:07,24.3,3.3
2024-09-09 11:26:08,24.3,3.4
2024-09-09 11:26:09,24.29,3.37
2024-09-09 11:26:10,24.3,3.4
2024-09-09 11:26:11,24.28,3.3
2024-09-09 11:26:12,24.32,3.37
2024-09-09 11:26:13,24.3,3.33
2024-09-09 11:26:14,24.29,3.37
2024-09-09 11:26:15,24.3,3.25
2024-09-09 11:26:16,24.29,3.3
2024-09-09 11:26:17,24.3,3.33
2024-09-09 11:26:18,24.3,3.3
2024-09-09 11:26:19,24.29,3.22
2024-09-09 11:26:20,24.29,3.13
2024-09-09 11:26:21,24.3,3.1
2024-09-09 11:26:22,24.29,3.07
2024-09-09 11:26:23,24.3,3.16
2024-09-09 11:26:24,24.3,3.3
2024-09-09 11:26:25,24.3,3.3
2024-09-09 11:26:26,24.29,3.4
2024-09-09 11:26:27,24.28,3.4
2024-09-09 11:26:28,24.3,3.37
2024-09-09 11:26:29,24.29,3.3
2024-09-09 11:26:30,24.29,3.33
2024-09-09 11:26:31,24.3,3.37
2024-09-09 11:26:32,24.28,3.4
2024-09-09 11:26:33,24.29,3.3
2024-09-09 11:26:34,24.31,3.22
2024-09-09 11:26:35,24.31,3.25
2024-09-09 11:26:36,24.31,3.22
2024-09-09 11:26:37,24.28,3.19
2024-09-09 11:26:38,24.28,3.07
2024-09-09 11:26:39,24.29,3.07
2024-09-09 11:26:40,24.29,3.13
2024-09-09 11:26:41,24.29,3.25
2024-09-09 11:26:42,24.29,3.25
2024-09-09 11:26:43,24.3,3.27
2024-09-09 11:26:44,24.31,3.25
2024-09-09 11:26:45,24.31,3.27
2024-09-09 11:26:46,24.3,3.3
2024-09-09 11:26:47,24.29,3.33
2024-09-09 11:26:48,24.28,3.33
2024-09-09 11:26:49,24.29,3.33
2024-09-09 11:26:50,24.3,3.3
2024-09-09 11:26:51,24.31,3.3
2024-09-09 11:26:52,24.3,3.25
2024-09-09 11:26:53,24.31,3.3
2024-09-09 11:26:54,24.3,3.33
2024-09-09 11:26:55,24.3,3.19
2024-09-09 11:26:56,24.3,3.27
2024-09-09 11:26:57,24.3,3.27
2024-09-09 11:26:58,24.3,3.27
2024-09-09 11:26:59,24.28,3.25
2024-09-09 11:27:00,24.31,3.13
2024-09-09 11:27:01,24.3,3.16
2024-09-09 11:27:02,24.32,3.25
2024-09-09 11:27:03,24.3,3.27
2024-09-09 11:27:04,24.29,3.4
2024-09-09 11:27:05,24.28,3.25
2024-09-09 11:27:06,24.29,3.27
2024-09-09 11:27:07,24.31,3.33
2024-09-09 11:27:08,24.29,3.49
2024-09-09 11:27:09,24.3,3.37
2024-09-09 11:27:10,24.31,3.4
2024-09-09 11:27:11,24.31,3.37
2024-09-09 11:27:12,24.29,3.37
2024-09-09 11:27:13,24.28,3.46
2024-09-09 11:27:14,24.32,3.54
2024-09-09 11:27:15,24.29,3.49
2024-09-09 11:27:16,24.28,3.46
2024-09-09 11:27:17,24.29,3.4
2024-09-09 11:27:18,24.29,3.43
2024-09-09 11:27:19,24.3,3.54
2024-09-09 11:27:20,24.32,3.49
2024-09-09 11:27:21,24.29,3.46
2024-09-09 11:27:22,24.31,3.4
2024-09-09 11:27:23,24.31,3.46
2024-09-09 11:27:24,24.3,3.46
2024-09-09 11:27:25,24.28,3.43
2024-09-09 11:27:26,24.28,3.3
2024-09-09 11:27:27,24.3,3.3
2024-09-09 11:27:28,24.28,3.33
2024-09-09 11:27:29,24.29,3.27
2024-09-09 11:27:30,24.3,3.27
2024-09-09 11:27:31,24.29,3.37
2024-09-09 11:27:32,24.29,3.4
2024-09-09 11:27:33,24.3,3.37
2024-09-09 11:27:34,24.3,3.3
2024-09-09 11:27:35,24.3,3.25
2024-09-09 11:27:36,24.3,3.25
2024-09-09 11:27:37,24.29,3.3
2024-09-09 11:27:38,24.31,3.25
2024-09-09 11:27:39,24.31,3.27
2024-09-09 11:27:40,24.29,3.3
2024-09-09 11:27:41,24.31,3.3
2024-09-09 11:27:42,24.3,3.3
2024-09-09 11:27:43,24.29,3.25
2024-09-09 11:27:44,24.3,3.37
2024-09-09 11:27:45,24.31,3.33
2024-09-09 11:27:46,24.28,3.37
2024-09-09 11:27:47,24.29,3.27
2024-09-09 11:27:48,24.28,3.25
2024-09-09 11:27:49,24.28,3.27
2024-09-09 11:27:50,24.29,3.27
2024-09-09 11:27:51,24.3,3.25
2024-09-09 11:27:52,24.3,3.33
2024-09-09 11:27:53,24.28,3.3
2024-09-09 11:27:54,24.31,3.27
2024-09-09 11:27:55,24.31,3.3
2024-09-09 11:27:56,24.29,3.25
2024-09-09 11:27:57,24.3,3.3
2024-09-09 11:27:58,24.31,3.3
2024-09-09 11:27:59,24.29,3.27
2024-09-09 11:28:00,24.3,3.37
2024-09-09 11:28:01,24.29,3.37
2024-09-09 11:28:02,24.28,3.37
2024-09-09 11:28:03,24.29,3.3
2024-09-09 11:28:04,24.31,3.33
2024-09-09 11:28:05,24.31,3.27
2024-09-09 11:28:06,24.29,3.3
2024-09-09 11:28:07,24.31,3.4
2024-09-09 11:28:08,24.29,3.4
2024-09-09 11:28:09,24.3,3.37
2024-09-09 11:28:10,24.31,3.3
2024-09-09 11:28:11,24.29,3.3
2024-09-09 11:28:12,24.31,3.3
2024-09-09 11:28:13,24.3,3.37
2024-09-09 11:28:14,24.3,3.3
2024-09-09 11:28:15,24.3,3.33
2024-09-09 11:28:16,24.29,3.37
2024-09-09 11:28:17,24.3,3.4
2024-09-09 11:28:18,24.3,3.43
2024-09-09 11:28:19,24.32,3.37
2024-09-09 11:28:20,24.31,3.27
2024-09-09 11:28:21,24.31,3.33
2024-09-09 11:28:22,24.3,3.33
2024-09-09 11:28:23,24.31,3.24
2024-09-09 11:28:24,24.32,3.16
2024-09-09 11:28:25,24.3,3.13
2024-09-09 11:28:26,24.3,3.19
2024-09-09 11:28:27,24.3,3.33
2024-09-09 11:28:28,24.31,3.43
2024-09-09 11:28:29,24.32,3.43
2024-09-09 11:28:30,24.32,3.4
2024-09-09 11:28:31,24.31,3.33
2024-09-09 11:28:32,24.32,3.43
2024-09-09 11:28:33,24.31,3.3
2024-09-09 11:28:34,24.28,3.46
2024-09-09 11:28:35,24.3,3.37
2024-09-09 11:28:36,24.31,3.22
2024-09-09 11:28:37,24.3,3.01
2024-09-09 11:28:38,24.3,3.1
2024-09-09 11:28:39,24.31,3.22
2024-09-09 11:28:40,24.29,3.33
2024-09-09 11:28:41,24.31,3.33
2024-09-09 11:28:42,24.29,3.33
2024-09-09 11:28:43,24.29,3.16
