date,temperature(c),depth(m)
2024-09-11 10:48:11,25.03,1.3
2024-09-11 10:48:12,25.06,1.45
2024-09-11 10:48:13,25.03,1.54
2024-09-11 10:48:14,25.06,1.57
2024-09-11 10:48:15,25.03,1.6
2024-09-11 10:48:16,25.04,1.66
2024-09-11 10:48:17,25.03,1.78
2024-09-11 10:48:18,25.03,1.91
2024-09-11 10:48:19,25.04,2.03
2024-09-11 10:48:20,25.07,2.03
2024-09-11 10:48:21,25.03,2.0
2024-09-11 10:48:22,25.04,1.85
2024-09-11 10:48:23,25.04,1.85
2024-09-11 10:48:24,25.07,2.03
2024-09-11 10:48:25,25.04,2.18
2024-09-11 10:48:26,25.02,2.3
2024-09-11 10:48:27,25.03,2.15
2024-09-11 10:48:28,25.06,2.24
2024-09-11 10:48:29,25.04,2.12
2024-09-11 10:48:30,25.06,2.0
2024-09-11 10:48:31,25.06,2.09
2024-09-11 10:48:32,25.04,2.24
2024-09-11 10:48:33,25.06,2.34
2024-09-11 10:48:34,25.06,2.34
2024-09-11 10:48:35,25.03,2.4
2024-09-11 10:48:36,25.04,2.52
2024-09-11 10:48:37,25.06,2.49
2024-09-11 10:48:38,25.04,2.49
2024-09-11 10:48:39,25.04,2.49
2024-09-11 10:48:40,25.07,2.58
2024-09-11 10:48:41,25.04,2.52
2024-09-11 10:48:42,25.04,2.52
2024-09-11 10:48:43,25.03,2.58
2024-09-11 10:48:44,25.03,2.55
2024-09-11 10:48:45,25.03,2.4
2024-09-11 10:48:46,25.04,2.34
2024-09-11 10:48:47,25.06,2.3
2024-09-11 10:48:48,25.04,2.24
2024-09-11 10:48:49,25.03,2.24
2024-09-11 10:48:50,25.04,2.27
2024-09-11 10:48:51,25.03,2.27
2024-09-11 10:48:52,25.03,2.37
2024-09-11 10:48:53,25.03,2.18
2024-09-11 10:48:54,25.07,2.15
2024-09-11 10:48:55,25.03,2.18
2024-09-11 10:48:56,25.04,2.27
2024-09-11 10:48:57,25.03,2.4
2024-09-11 10:48:58,25.04,2.43
2024-09-11 10:48:59,25.04,2.49
2024-09-11 10:49:00,25.03,2.52
2024-09-11 10:49:01,25.06,2.49
2024-09-11 10:49:02,25.03,2.4
2024-09-11 10:49:03,25.04,2.49
2024-09-11 10:49:04,25.06,2.58
2024-09-11 10:49:05,25.04,2.58
2024-09-11 10:49:06,25.06,2.61
2024-09-11 10:49:07,25.07,2.67
2024-09-11 10:49:08,25.06,2.73
2024-09-11 10:49:09,25.04,2.7
2024-09-11 10:49:10,25.07,2.79
2024-09-11 10:49:11,25.04,2.95
2024-09-11 10:49:12,25.03,3.01
2024-09-11 10:49:13,25.06,3.07
2024-09-11 10:49:14,25.04,3.1
2024-09-11 10:49:15,25.06,3.01
2024-09-11 10:49:16,25.04,2.95
2024-09-11 10:49:17,25.04,2.92
2024-09-11 10:49:18,25.06,3.01
2024-09-11 10:49:19,25.06,3.07
2024-09-11 10:49:20,25.06,3.16
2024-09-11 10:49:21,25.03,3.25
2024-09-11 10:49:22,25.04,3.19
2024-09-11 10:49:23,25.04,3.25
2024-09-11 10:49:24,25.03,3.28
2024-09-11 10:49:25,25.06,3.28
2024-09-11 10:49:26,25.04,3.28
2024-09-11 10:49:27,25.06,3.31
2024-09-11 10:49:28,25.06,3.31
2024-09-11 10:49:29,25.06,3.38
2024-09-11 10:49:30,25.04,3.34
2024-09-11 10:49:31,25.06,3.28
2024-09-11 10:49:32,25.03,3.31
2024-09-11 10:49:33,25.03,3.25
2024-09-11 10:49:34,25.06,3.28
2024-09-11 10:49:35,25.03,3.25
2024-09-11 10:49:36,25.03,3.19
2024-09-11 10:49:37,25.04,3.25
2024-09-11 10:49:38,25.04,3.28
2024-09-11 10:49:39,25.03,3.28
2024-09-11 10:49:40,25.04,3.28
2024-09-11 10:49:41,25.06,3.22
2024-09-11 10:49:42,25.07,3.28
2024-09-11 10:49:43,25.03,3.25
2024-09-11 10:49:44,25.04,3.22
2024-09-11 10:49:45,25.04,3.28
2024-09-11 10:49:46,25.03,3.28
2024-09-11 10:49:47,25.03,3.25
2024-09-11 10:49:48,25.03,3.13
2024-09-11 10:49:49,25.04,3.19
2024-09-11 10:49:50,25.03,3.25
2024-09-11 10:49:51,25.06,3.38
2024-09-11 10:49:52,25.06,3.41
2024-09-11 10:49:53,25.03,3.34
2024-09-11 10:49:54,25.04,3.34
2024-09-11 10:49:55,25.04,3.31
2024-09-11 10:49:56,25.06,3.31
2024-09-11 10:49:57,25.04,3.31
2024-09-11 10:49:58,25.03,3.5
2024-09-11 10:49:59,25.03,3.65
2024-09-11 10:50:00,25.07,3.65
2024-09-11 10:50:01,25.07,3.62
2024-09-11 10:50:02,25.03,3.53
2024-09-11 10:50:03,25.04,3.56
2024-09-11 10:50:04,25.04,3.53
2024-09-11 10:50:05,25.03,3.59
2024-09-11 10:50:06,25.04,3.56
2024-09-11 10:50:07,25.03,3.62
2024-09-11 10:50:08,25.03,3.65
2024-09-11 10:50:09,25.06,3.59
2024-09-11 10:50:10,25.06,3.53
2024-09-11 10:50:11,25.04,3.65
2024-09-11 10:50:12,25.03,3.74
2024-09-11 10:50:13,25.04,3.8
2024-09-11 10:50:14,25.06,3.71
2024-09-11 10:50:15,25.04,3.68
2024-09-11 10:50:16,25.06,3.59
2024-09-11 10:50:17,25.06,3.53
2024-09-11 10:50:18,25.06,3.44
2024-09-11 10:50:19,25.06,3.5
2024-09-11 10:50:20,25.04,3.62
2024-09-11 10:50:21,25.03,3.71
2024-09-11 10:50:22,25.06,3.65
2024-09-11 10:50:23,25.06,3.5
2024-09-11 10:50:24,25.04,3.44
2024-09-11 10:50:25,25.04,3.41
2024-09-11 10:50:26,25.07,3.56
2024-09-11 10:50:27,25.06,3.68
2024-09-11 10:50:28,25.06,3.68
2024-09-11 10:50:29,25.06,3.68
2024-09-11 10:50:30,25.07,3.53
2024-09-11 10:50:31,25.06,3.44
2024-09-11 10:50:32,25.07,3.53
2024-09-11 10:50:33,25.04,3.68
2024-09-11 10:50:34,25.07,3.65
2024-09-11 10:50:35,25.06,3.56
2024-09-11 10:50:36,25.08,3.47
2024-09-11 10:50:37,25.03,3.56
2024-09-11 10:50:38,25.08,3.59
2024-09-11 10:50:39,25.07,3.68
2024-09-11 10:50:40,25.06,3.62
2024-09-11 10:50:41,25.06,3.56
2024-09-11 10:50:42,25.04,3.62
2024-09-11 10:50:43,25.07,3.68
2024-09-11 10:50:44,25.03,3.65
2024-09-11 10:50:45,25.06,3.62
2024-09-11 10:50:46,25.06,3.62
2024-09-11 10:50:47,25.04,3.59
2024-09-11 10:50:48,25.04,3.68
2024-09-11 10:50:49,25.07,3.68
2024-09-11 10:50:50,25.04,3.53
2024-09-11 10:50:51,25.07,3.5
2024-09-11 10:50:52,25.04,3.62
2024-09-11 10:50:53,25.07,3.59
2024-09-11 10:50:54,25.04,3.62
2024-09-11 10:50:55,25.06,3.65
2024-09-11 10:50:56,25.06,3.8
2024-09-11 10:50:57,25.07,3.86
2024-09-11 10:50:58,25.04,3.83
2024-09-11 10:50:59,25.06,3.86
2024-09-11 10:51:00,25.04,3.83
2024-09-11 10:51:01,25.07,3.8
2024-09-11 10:51:02,25.06,3.65
2024-09-11 10:51:03,25.06,3.65
2024-09-11 10:51:04,25.07,3.71
2024-09-11 10:51:05,25.06,3.9
2024-09-11 10:51:06,25.08,4.02
2024-09-11 10:51:07,25.04,3.96
2024-09-11 10:51:08,25.04,3.93
2024-09-11 10:51:09,25.06,3.99
2024-09-11 10:51:10,25.04,4.05
2024-09-11 10:51:11,25.03,3.99
2024-09-11 10:51:12,25.07,4.02
2024-09-11 10:51:13,25.04,4.08
2024-09-11 10:51:14,25.06,4.11
2024-09-11 10:51:15,25.06,4.02
2024-09-11 10:51:16,25.06,3.86
2024-09-11 10:51:17,25.07,3.93
2024-09-11 10:51:18,25.06,3.99
2024-09-11 10:51:19,25.06,4.02
2024-09-11 10:51:20,25.04,4.02
2024-09-11 10:51:21,25.06,3.96
2024-09-11 10:51:22,25.04,3.99
2024-09-11 10:51:23,25.03,4.02
2024-09-11 10:51:24,25.03,3.96
2024-09-11 10:51:25,25.07,3.9
2024-09-11 10:51:26,25.06,3.93
2024-09-11 10:51:27,25.04,4.02
2024-09-11 10:51:28,25.03,3.99
2024-09-11 10:51:29,25.04,4.02
2024-09-11 10:51:30,25.07,4.11
2024-09-11 10:51:31,25.06,4.17
2024-09-11 10:51:32,25.06,4.05
2024-09-11 10:51:33,25.06,3.99
2024-09-11 10:51:34,25.06,4.08
2024-09-11 10:51:35,25.04,4.11
2024-09-11 10:51:36,25.03,4.14
2024-09-11 10:51:37,25.03,4.11
2024-09-11 10:51:38,25.04,4.08
2024-09-11 10:51:39,25.06,4.05
2024-09-11 10:51:40,25.03,4.23
2024-09-11 10:51:41,25.06,4.29
2024-09-11 10:51:42,25.03,4.26
2024-09-11 10:51:43,25.03,4.2
2024-09-11 10:51:44,25.04,4.26
2024-09-11 10:51:45,25.04,4.23
2024-09-11 10:51:46,25.06,4.29
2024-09-11 10:51:47,25.06,4.29
2024-09-11 10:51:48,25.07,4.29
2024-09-11 10:51:49,25.04,4.23
2024-09-11 10:51:50,25.04,4.17
2024-09-11 10:51:51,25.07,4.23
2024-09-11 10:51:52,25.04,4.38
2024-09-11 10:51:53,25.06,4.51
2024-09-11 10:51:54,25.06,4.48
2024-09-11 10:51:55,25.04,4.35
2024-09-11 10:51:56,25.03,4.14
2024-09-11 10:51:57,25.07,4.14
2024-09-11 10:51:58,25.06,4.17
2024-09-11 10:51:59,25.04,4.2
2024-09-11 10:52:00,25.03,4.17
2024-09-11 10:52:01,25.03,4.2
2024-09-11 10:52:02,25.04,4.38
2024-09-11 10:52:03,25.03,4.35
2024-09-11 10:52:04,25.04,4.32
2024-09-11 10:52:05,25.03,4.38
2024-09-11 10:52:06,25.06,4.2
2024-09-11 10:52:07,25.03,4.38
2024-09-11 10:52:08,25.04,4.45
2024-09-11 10:52:09,25.06,4.29
2024-09-11 10:52:10,25.04,4.32
2024-09-11 10:52:11,25.04,4.32
2024-09-11 10:52:12,25.02,4.23
2024-09-11 10:52:13,25.04,4.29
2024-09-11 10:52:14,25.04,4.32
2024-09-11 10:52:15,25.06,4.26
2024-09-11 10:52:16,25.06,4.26
2024-09-11 10:52:17,25.03,4.23
2024-09-11 10:52:18,25.04,4.26
2024-09-11 10:52:19,25.07,4.23
2024-09-11 10:52:20,25.06,4.2
2024-09-11 10:52:21,25.04,4.17
2024-09-11 10:52:22,25.04,4.2
2024-09-11 10:52:23,25.04,4.35
2024-09-11 10:52:24,25.04,4.48
2024-09-11 10:52:25,25.04,4.35
2024-09-11 10:52:26,25.04,4.2
2024-09-11 10:52:27,25.04,4.29
2024-09-11 10:52:28,25.03,4.51
2024-09-11 10:52:29,25.04,4.63
2024-09-11 10:52:30,25.06,4.48
2024-09-11 10:52:31,25.04,3.9
2024-09-11 10:52:32,25.02,3.74
2024-09-11 10:52:33,25.03,3.71
2024-09-11 10:52:34,25.06,3.62
2024-09-11 10:52:35,25.03,3.56
2024-09-11 10:52:36,25.03,3.74
2024-09-11 10:52:37,25.03,3.9
2024-09-11 10:52:38,25.04,3.96
2024-09-11 10:52:39,25.03,4.05
2024-09-11 10:52:40,25.03,4.11
2024-09-11 10:52:41,25.04,4.2
2024-09-11 10:52:42,25.03,4.29
2024-09-11 10:52:43,25.04,4.23
2024-09-11 10:52:44,25.03,4.14
2024-09-11 10:52:45,25.01,4.11
2024-09-11 10:52:46,25.07,4.05
2024-09-11 10:52:47,25.03,3.93
2024-09-11 10:52:48,25.03,3.86
2024-09-11 10:52:49,25.03,3.83
2024-09-11 10:52:50,25.03,3.74
2024-09-11 10:52:51,25.04,3.62
2024-09-11 10:52:52,25.04,3.68
2024-09-11 10:52:53,25.03,3.65
2024-09-11 10:52:54,25.03,3.65
2024-09-11 10:52:55,25.03,3.47
2024-09-11 10:52:56,25.03,3.44
2024-09-11 10:52:57,25.04,3.53
2024-09-11 10:52:58,25.06,3.44
2024-09-11 10:52:59,25.03,3.34
2024-09-11 10:53:00,25.04,3.16
2024-09-11 10:53:01,25.03,3.16
2024-09-11 10:53:02,25.03,3.07
2024-09-11 10:53:03,25.03,3.07
2024-09-11 10:53:04,25.03,3.13
2024-09-11 10:53:05,25.04,3.16
2024-09-11 10:53:06,25.06,3.19
2024-09-11 10:53:07,25.03,3.13
2024-09-11 10:53:08,25.03,3.13
2024-09-11 10:53:09,25.07,3.16
2024-09-11 10:53:10,25.03,3.25
2024-09-11 10:53:11,25.04,3.16
2024-09-11 10:53:12,25.03,3.16
2024-09-11 10:53:13,25.03,3.07
2024-09-11 10:53:14,25.03,3.13
2024-09-11 10:53:15,25.03,2.89
2024-09-11 10:53:16,25.03,2.64
2024-09-11 10:53:17,25.02,2.55
2024-09-11 10:53:18,25.03,2.49
2024-09-11 10:53:19,25.03,2.4
2024-09-11 10:53:20,25.06,2.49
2024-09-11 10:53:21,25.03,2.46
2024-09-11 10:53:22,25.03,2.52
2024-09-11 10:53:23,25.04,2.55
2024-09-11 10:53:24,25.03,2.49
2024-09-11 10:53:25,25.03,2.52
2024-09-11 10:53:26,25.03,2.55
2024-09-11 10:53:27,25.01,2.67
2024-09-11 10:53:28,25.04,2.61
2024-09-11 10:53:29,25.04,2.52
2024-09-11 10:53:30,25.02,2.58
2024-09-11 10:53:31,25.03,2.55
2024-09-11 10:53:32,25.04,2.7
2024-09-11 10:53:33,25.07,2.76
2024-09-11 10:53:34,25.03,2.86
2024-09-11 10:53:35,25.06,2.92
2024-09-11 10:53:36,25.03,2.82
2024-09-11 10:53:37,25.03,3.07
2024-09-11 10:53:38,25.03,3.22
2024-09-11 10:53:39,25.03,3.41
2024-09-11 10:53:40,25.04,3.44
2024-09-11 10:53:41,25.06,3.34
2024-09-11 10:53:42,25.07,3.25
2024-09-11 10:53:43,25.07,3.28
2024-09-11 10:53:44,25.07,3.25
2024-09-11 10:53:45,25.07,3.22
2024-09-11 10:53:46,25.1,3.34
2024-09-11 10:53:47,25.07,3.41
2024-09-11 10:53:48,25.1,3.5
2024-09-11 10:53:49,25.08,3.5
2024-09-11 10:53:50,25.1,3.68
2024-09-11 10:53:51,25.1,3.68
2024-09-11 10:53:52,25.09,3.65
2024-09-11 10:53:53,25.1,3.65
2024-09-11 10:53:54,25.12,3.74
2024-09-11 10:53:55,25.1,3.77
2024-09-11 10:53:56,25.12,3.83
2024-09-11 10:53:57,25.09,4.02
2024-09-11 10:53:58,25.1,4.08
2024-09-11 10:53:59,25.11,4.17
2024-09-11 10:54:00,25.13,4.17
2024-09-11 10:54:01,25.1,4.23
2024-09-11 10:54:02,25.1,4.05
2024-09-11 10:54:03,25.12,3.99
2024-09-11 10:54:04,25.11,3.99
2024-09-11 10:54:05,25.11,3.99
2024-09-11 10:54:06,25.12,3.99
2024-09-11 10:54:07,25.12,3.99
2024-09-11 10:54:08,25.13,4.17
2024-09-11 10:54:09,25.14,4.26
2024-09-11 10:54:10,25.14,4.23
2024-09-11 10:54:11,25.12,4.32
2024-09-11 10:54:12,25.12,4.35
2024-09-11 10:54:13,25.13,4.05
2024-09-11 10:54:14,25.13,3.99
2024-09-11 10:54:15,25.12,4.08
2024-09-11 10:54:16,25.14,4.17
2024-09-11 10:54:17,25.13,4.14
2024-09-11 10:54:18,25.14,4.23
2024-09-11 10:54:19,25.14,4.05
2024-09-11 10:54:20,25.12,4.02
2024-09-11 10:54:21,25.12,4.02
2024-09-11 10:54:22,25.12,3.96
2024-09-11 10:54:23,25.13,3.93
2024-09-11 10:54:24,25.13,3.93
2024-09-11 10:54:25,25.1,3.86
2024-09-11 10:54:26,25.13,3.77
2024-09-11 10:54:27,25.11,3.71
2024-09-11 10:54:28,25.11,3.59
2024-09-11 10:54:29,25.1,3.68
2024-09-11 10:54:30,25.12,3.77
2024-09-11 10:54:31,25.09,3.8
2024-09-11 10:54:32,25.09,3.83
2024-09-11 10:54:33,25.08,3.8
2024-09-11 10:54:34,25.1,3.71
2024-09-11 10:54:35,25.1,3.77
2024-09-11 10:54:36,25.09,3.77
2024-09-11 10:54:37,25.12,3.74
2024-09-11 10:54:38,25.1,3.62
2024-09-11 10:54:39,25.11,3.65
2024-09-11 10:54:40,25.1,3.68
2024-09-11 10:54:41,25.11,3.71
2024-09-11 10:54:42,25.1,3.56
2024-09-11 10:54:43,25.11,3.53
2024-09-11 10:54:44,25.12,3.47
2024-09-11 10:54:45,25.11,3.38
2024-09-11 10:54:46,25.1,3.25
2024-09-11 10:54:47,25.1,3.28
2024-09-11 10:54:48,25.1,3.34
2024-09-11 10:54:49,25.1,3.44
2024-09-11 10:54:50,25.09,3.44
2024-09-11 10:54:51,25.1,3.44
2024-09-11 10:54:52,25.09,3.44
2024-09-11 10:54:53,25.08,3.47
2024-09-11 10:54:54,25.09,3.47
2024-09-11 10:54:55,25.09,3.41
2024-09-11 10:54:56,25.09,3.19
2024-09-11 10:54:57,25.09,3.1
2024-09-11 10:54:58,25.08,3.07
2024-09-11 10:54:59,25.08,3.19
2024-09-11 10:55:00,25.07,3.38
2024-09-11 10:55:01,25.11,3.53
2024-09-11 10:55:02,25.09,3.5
2024-09-11 10:55:03,25.07,3.47
2024-09-11 10:55:04,25.1,3.44
2024-09-11 10:55:05,25.08,3.41
2024-09-11 10:55:06,25.08,3.44
2024-09-11 10:55:07,25.1,3.5
2024-09-11 10:55:08,25.09,3.53
2024-09-11 10:55:09,25.08,3.5
2024-09-11 10:55:10,25.09,3.5
2024-09-11 10:55:11,25.08,3.44
2024-09-11 10:55:12,25.08,3.47
2024-09-11 10:55:13,25.09,3.47
2024-09-11 10:55:14,25.08,3.41
2024-09-11 10:55:15,25.09,3.47
2024-09-11 10:55:16,25.07,3.47
2024-09-11 10:55:17,25.07,3.41
2024-09-11 10:55:18,25.08,3.38
2024-09-11 10:55:19,25.07,3.13
2024-09-11 10:55:20,25.08,2.7
2024-09-11 10:55:21,25.09,2.61
2024-09-11 10:55:22,25.1,2.61
2024-09-11 10:55:23,25.1,2.61
2024-09-11 10:55:24,25.1,2.55
2024-09-11 10:55:25,25.09,2.43
2024-09-11 10:55:26,25.1,2.27
2024-09-11 10:55:27,25.1,2.3
2024-09-11 10:55:28,25.1,2.52
2024-09-11 10:55:29,25.1,2.76
2024-09-11 10:55:30,25.1,2.92
2024-09-11 10:55:31,25.11,2.86
2024-09-11 10:55:32,25.1,3.04
2024-09-11 10:55:33,25.12,3.04
2024-09-11 10:55:34,25.11,3.16
2024-09-11 10:55:35,25.1,3.25
2024-09-11 10:55:36,25.11,3.28
2024-09-11 10:55:37,25.14,3.31
2024-09-11 10:55:38,25.11,3.31
2024-09-11 10:55:39,25.13,3.34
2024-09-11 10:55:40,25.12,3.41
2024-09-11 10:55:41,25.13,3.47
2024-09-11 10:55:42,25.14,3.34
2024-09-11 10:55:43,25.11,3.5
2024-09-11 10:55:44,25.12,3.53
2024-09-11 10:55:45,25.13,3.5
2024-09-11 10:55:46,25.13,3.34
2024-09-11 10:55:47,25.13,3.31
2024-09-11 10:55:48,25.14,3.22
2024-09-11 10:55:49,25.14,3.16
2024-09-11 10:55:50,25.14,3.16
2024-09-11 10:55:51,25.15,3.1
2024-09-11 10:55:52,25.15,3.13
2024-09-11 10:55:53,25.14,3.19
2024-09-11 10:55:54,25.13,3.28
2024-09-11 10:55:55,25.14,3.28
2024-09-11 10:55:56,25.14,3.34
2024-09-11 10:55:57,25.13,3.5
2024-09-11 10:55:58,25.14,3.5
2024-09-11 10:55:59,25.12,3.47
2024-09-11 10:56:00,25.12,3.38
2024-09-11 10:56:01,25.14,3.25
2024-09-11 10:56:02,25.12,3.31
2024-09-11 10:56:03,25.12,3.5
2024-09-11 10:56:04,25.13,3.65
2024-09-11 10:56:05,25.14,3.71
2024-09-11 10:56:06,25.13,3.68
2024-09-11 10:56:07,25.11,3.71
2024-09-11 10:56:08,25.14,3.8
2024-09-11 10:56:09,25.14,3.9
2024-09-11 10:56:10,25.12,3.9
2024-09-11 10:56:11,25.12,3.8
2024-09-11 10:56:12,25.14,3.8
2024-09-11 10:56:13,25.14,3.74
2024-09-11 10:56:14,25.12,3.71
2024-09-11 10:56:15,25.14,3.68
2024-09-11 10:56:16,25.12,3.53
2024-09-11 10:56:17,25.14,3.38
2024-09-11 10:56:18,25.14,3.07
2024-09-11 10:56:19,25.14,2.89
2024-09-11 10:56:20,25.14,2.55
2024-09-11 10:56:21,25.14,2.27
2024-09-11 10:56:22,25.14,2.09
2024-09-11 10:56:23,25.14,1.78
2024-09-11 10:56:24,25.14,1.45
2024-09-11 10:56:25,25.14,1.08
2024-09-11 11:00:48,25.28,1.02
2024-09-11 11:00:49,25.26,1.08
2024-09-11 11:00:50,25.25,1.2
2024-09-11 11:00:51,25.27,1.3
2024-09-11 11:00:52,25.25,1.36
2024-09-11 11:00:53,25.28,1.48
2024-09-11 11:00:54,25.25,1.82
2024-09-11 11:00:55,25.27,2.03
2024-09-11 11:00:56,25.26,2.09
2024-09-11 11:00:57,25.27,2.21
2024-09-11 11:00:58,25.25,2.37
2024-09-11 11:00:59,25.23,2.52
2024-09-11 11:01:00,25.25,2.67
2024-09-11 11:01:01,25.28,3.01
2024-09-11 11:01:02,25.25,3.04
2024-09-11 11:01:03,25.27,3.22
2024-09-11 11:01:04,25.26,3.22
2024-09-11 11:01:05,25.25,3.34
2024-09-11 11:01:06,25.25,3.59
2024-09-11 11:01:07,25.27,3.77
2024-09-11 11:01:08,25.27,3.93
2024-09-11 11:01:09,25.26,4.17
2024-09-11 11:01:10,25.25,4.11
2024-09-11 11:01:11,25.26,4.11
2024-09-11 11:01:12,25.24,4.14
2024-09-11 11:01:13,25.25,4.29
2024-09-11 11:01:14,25.25,4.35
2024-09-11 11:01:15,25.25,4.35
2024-09-11 11:01:16,25.24,4.29
2024-09-11 11:01:17,25.24,4.2
2024-09-11 11:01:18,25.23,4.11
2024-09-11 11:01:19,25.22,3.93
2024-09-11 11:01:20,25.24,3.9
2024-09-11 11:01:21,25.19,3.93
2024-09-11 11:01:22,25.22,4.05
2024-09-11 11:01:23,25.21,4.14
2024-09-11 11:01:24,25.21,4.26
2024-09-11 11:01:25,25.21,4.38
2024-09-11 11:01:26,25.21,4.38
2024-09-11 11:01:27,25.21,4.32
2024-09-11 11:01:28,25.2,4.05
2024-09-11 11:01:29,25.2,3.96
2024-09-11 11:01:30,25.2,3.8
