date,temperature(c),depth(m)
2024-10-11 10:14:13,19.28,11.12
2024-10-11 10:14:14,19.28,11.12
2024-10-11 10:14:15,19.29,11.12
2024-10-11 10:14:16,19.27,11.05
2024-10-11 10:14:17,19.26,10.99
2024-10-11 10:14:18,19.27,11.05
2024-10-11 10:14:19,19.26,11.02
2024-10-11 10:14:20,19.28,11.08
2024-10-11 10:14:21,19.26,11.08
2024-10-11 10:14:22,19.26,10.96
2024-10-11 10:14:23,19.29,11.05
2024-10-11 10:14:24,19.27,10.99
2024-10-11 10:14:25,19.28,10.99
2024-10-11 10:14:26,19.27,10.99
2024-10-11 10:14:27,19.27,11.08
2024-10-11 10:14:28,19.28,11.15
2024-10-11 10:14:29,19.27,11.27
2024-10-11 10:14:30,19.29,11.41
2024-10-11 10:14:31,19.28,11.47
2024-10-11 10:14:32,19.28,11.56
2024-10-11 10:14:33,19.27,11.66
2024-10-11 10:14:34,19.25,11.81
2024-10-11 10:14:35,19.28,11.84
2024-10-11 10:14:36,19.28,11.92
2024-10-11 10:14:37,19.28,12.01
2024-10-11 10:14:38,19.28,12.17
2024-10-11 10:14:39,19.25,12.2
2024-10-11 10:14:40,19.28,12.23
2024-10-11 10:14:41,19.25,12.35
2024-10-11 10:14:42,19.25,12.46
2024-10-11 10:14:43,19.22,12.55
2024-10-11 10:14:44,19.25,12.61
2024-10-11 10:14:45,19.25,12.77
2024-10-11 10:14:46,19.24,12.98
2024-10-11 10:14:47,19.25,13.09
2024-10-11 10:14:48,19.21,13.25
2024-10-11 10:14:49,19.21,13.37
2024-10-11 10:14:50,19.21,13.52
2024-10-11 10:14:51,19.18,13.73
2024-10-11 10:14:52,19.2,14.0
2024-10-11 10:14:53,19.18,14.06
2024-10-11 10:14:54,19.21,14.08
2024-10-11 10:14:55,19.23,14.17
2024-10-11 10:14:56,19.22,14.39
2024-10-11 10:14:57,19.23,14.54
2024-10-11 10:14:58,19.2,14.65
2024-10-11 10:14:59,19.14,14.87
2024-10-11 10:15:00,19.15,15.11
2024-10-11 10:15:01,19.14,15.19
2024-10-11 10:15:02,19.16,15.32
2024-10-11 10:15:03,19.15,15.47
2024-10-11 10:15:04,19.17,15.44
2024-10-11 10:15:05,19.15,15.62
2024-10-11 10:15:06,19.14,15.73
2024-10-11 10:15:07,19.16,15.68
2024-10-11 10:15:08,19.14,15.77
2024-10-11 10:15:09,19.14,15.92
2024-10-11 10:15:10,19.12,16.04
2024-10-11 10:15:11,19.1,16.13
2024-10-11 10:15:12,19.13,16.25
2024-10-11 10:15:13,19.14,16.37
2024-10-11 10:15:14,19.17,16.52
2024-10-11 10:15:15,19.15,16.78
2024-10-11 10:15:16,19.12,17.09
2024-10-11 10:15:17,19.08,17.36
2024-10-11 10:15:18,19.1,17.48
2024-10-11 10:15:19,19.12,17.57
2024-10-11 10:15:20,19.13,17.63
2024-10-11 10:15:21,19.15,17.81
2024-10-11 10:15:22,19.14,17.99
2024-10-11 10:15:23,19.11,17.9
2024-10-11 10:15:24,19.1,17.81
2024-10-11 10:15:25,19.1,17.88
2024-10-11 10:15:26,19.09,17.96
2024-10-11 10:15:27,19.1,18.02
2024-10-11 10:15:28,19.07,18.08
2024-10-11 10:15:29,19.1,18.02
2024-10-11 10:15:30,19.11,18.11
2024-10-11 10:15:31,19.11,18.02
2024-10-11 10:15:32,19.1,17.99
2024-10-11 10:15:33,19.06,18.05
2024-10-11 10:15:34,19.06,18.26
2024-10-11 10:15:35,19.08,18.29
2024-10-11 10:15:36,19.07,18.26
2024-10-11 10:15:37,19.07,18.35
2024-10-11 10:15:38,19.03,18.41
2024-10-11 10:15:39,19.05,18.56
2024-10-11 10:15:40,19.04,18.8
2024-10-11 10:15:41,19.03,18.98
2024-10-11 10:15:42,19.06,19.25
2024-10-11 10:15:43,19.05,19.49
2024-10-11 10:15:44,19.05,19.76
2024-10-11 10:15:45,19.04,19.97
2024-10-11 10:15:46,19.03,20.18
2024-10-11 10:15:47,19.05,20.36
2024-10-11 10:15:48,19.07,20.57
2024-10-11 10:15:49,19.08,20.81
2024-10-11 10:15:50,19.1,20.94
2024-10-11 10:15:51,19.1,21.11
2024-10-11 10:15:52,19.1,21.26
2024-10-11 10:15:53,19.11,21.57
2024-10-11 10:15:54,19.1,21.86
2024-10-11 10:15:55,19.1,22.08
2024-10-11 10:15:56,19.1,22.22
2024-10-11 10:15:57,19.1,22.37
2024-10-11 10:15:58,19.07,22.5
2024-10-11 10:15:59,19.05,22.68
2024-10-11 10:16:00,19.03,22.79
2024-10-11 10:16:01,18.99,22.91
2024-10-11 10:16:02,19.02,23.07
2024-10-11 10:16:03,19.06,23.24
2024-10-11 10:16:04,19.04,23.42
2024-10-11 10:16:05,19.03,23.55
2024-10-11 10:16:06,19.02,23.67
2024-10-11 10:16:07,19.05,23.81
2024-10-11 10:16:08,19.04,23.96
2024-10-11 10:16:09,19.03,24.15
2024-10-11 10:16:10,19.0,24.38
2024-10-11 10:16:11,18.98,24.54
2024-10-11 10:16:12,19.0,24.63
2024-10-11 10:16:13,19.0,24.8
2024-10-11 10:16:14,19.0,24.89
2024-10-11 10:16:15,19.0,25.11
2024-10-11 10:16:16,18.99,25.23
2024-10-11 10:16:17,18.97,25.34
2024-10-11 10:16:18,19.0,25.49
2024-10-11 10:16:19,19.01,25.8
2024-10-11 10:16:20,18.98,26.1
2024-10-11 10:16:21,18.98,26.31
2024-10-11 10:16:22,18.96,26.39
2024-10-11 10:16:23,18.96,26.48
2024-10-11 10:16:24,18.96,26.51
2024-10-11 10:16:25,18.96,26.57
2024-10-11 10:16:26,18.93,26.7
2024-10-11 10:16:27,18.94,26.85
2024-10-11 10:16:28,18.97,26.82
2024-10-11 10:16:29,18.96,26.76
2024-10-11 10:16:30,18.92,26.94
2024-10-11 10:16:31,18.91,26.99
2024-10-11 10:16:32,18.92,27.05
2024-10-11 10:16:33,18.93,27.08
2024-10-11 10:16:34,18.94,27.05
2024-10-11 10:16:35,18.93,27.15
2024-10-11 10:16:36,18.96,27.12
2024-10-11 10:16:37,18.97,27.05
2024-10-11 10:16:38,18.98,27.02
2024-10-11 10:16:39,18.96,27.02
2024-10-11 10:16:40,18.98,27.08
2024-10-11 10:16:41,18.99,27.18
2024-10-11 10:16:42,18.98,27.21
2024-10-11 10:16:43,18.99,27.3
2024-10-11 10:16:44,18.98,27.39
2024-10-11 10:16:45,18.97,27.44
2024-10-11 10:16:46,19.0,27.56
2024-10-11 10:16:47,19.0,27.59
2024-10-11 10:16:48,19.0,27.5
2024-10-11 10:16:49,19.02,27.56
2024-10-11 10:16:50,19.02,27.59
2024-10-11 10:16:51,19.02,27.62
2024-10-11 10:16:52,19.01,27.62
2024-10-11 10:16:53,19.02,27.59
2024-10-11 10:16:54,19.02,27.59
2024-10-11 10:16:55,19.02,27.66
2024-10-11 10:16:56,19.01,27.69
2024-10-11 10:16:57,18.99,27.69
2024-10-11 10:16:58,19.0,27.69
2024-10-11 10:16:59,18.99,27.66
2024-10-11 10:17:00,19.0,27.62
2024-10-11 10:17:01,18.99,27.66
2024-10-11 10:17:02,19.0,27.62
2024-10-11 10:17:03,18.98,27.69
2024-10-11 10:17:04,18.97,27.69
2024-10-11 10:17:05,19.02,27.72
2024-10-11 10:17:06,19.0,27.75
2024-10-11 10:17:07,18.98,27.78
2024-10-11 10:17:08,18.98,27.75
2024-10-11 10:17:09,18.99,27.81
2024-10-11 10:17:10,18.97,27.86
2024-10-11 10:17:11,18.97,27.86
2024-10-11 10:17:12,18.97,27.98
2024-10-11 10:17:13,18.97,28.01
2024-10-11 10:17:14,18.97,28.29
2024-10-11 10:17:15,18.99,28.46
2024-10-11 10:17:16,18.98,28.52
2024-10-11 10:17:17,19.0,28.64
2024-10-11 10:17:18,18.99,28.77
2024-10-11 10:17:19,18.97,28.94
2024-10-11 10:17:20,18.99,29.09
2024-10-11 10:17:21,19.0,29.19
2024-10-11 10:17:22,18.97,29.4
2024-10-11 10:17:23,18.92,29.48
2024-10-11 10:17:24,18.93,29.73
2024-10-11 10:17:25,18.94,29.94
2024-10-11 10:17:26,18.94,30.14
2024-10-11 10:17:27,18.96,30.36
2024-10-11 10:17:28,18.92,30.45
2024-10-11 10:17:29,18.92,30.59
2024-10-11 10:17:30,18.92,30.75
2024-10-11 10:17:31,18.96,30.9
2024-10-11 10:17:32,18.96,31.01
2024-10-11 10:17:33,18.96,31.07
2024-10-11 10:17:34,18.94,31.16
2024-10-11 10:17:35,18.93,31.19
2024-10-11 10:17:36,18.91,31.38
2024-10-11 10:17:37,18.93,31.55
2024-10-11 10:17:38,18.96,31.67
2024-10-11 10:17:39,18.96,31.8
2024-10-11 10:17:40,18.91,31.92
2024-10-11 10:17:41,18.89,32.04
2024-10-11 10:17:42,18.89,32.12
2024-10-11 10:17:43,18.88,32.27
2024-10-11 10:17:44,18.88,32.49
2024-10-11 10:17:45,18.9,32.66
2024-10-11 10:17:46,18.9,32.85
2024-10-11 10:17:47,18.91,33.06
2024-10-11 10:17:48,18.91,33.2
2024-10-11 10:17:49,18.89,33.36
2024-10-11 10:17:50,18.89,33.57
2024-10-11 10:17:51,18.89,33.9
2024-10-11 10:17:52,18.89,34.14
2024-10-11 10:17:53,18.85,34.28
2024-10-11 10:17:54,18.85,34.44
2024-10-11 10:17:55,18.86,34.5
2024-10-11 10:17:56,18.84,34.68
2024-10-11 10:17:57,18.82,34.82
2024-10-11 10:17:58,18.84,34.95
2024-10-11 10:17:59,18.82,35.13
2024-10-11 10:18:00,18.77,35.36
2024-10-11 10:18:01,18.72,35.58
2024-10-11 10:18:02,18.71,35.82
2024-10-11 10:18:03,18.72,36.09
2024-10-11 10:18:04,18.74,36.3
2024-10-11 10:18:05,18.75,36.51
2024-10-11 10:18:06,18.77,36.63
2024-10-11 10:18:07,18.75,36.81
2024-10-11 10:18:08,18.78,36.99
2024-10-11 10:18:09,18.78,37.17
2024-10-11 10:18:10,18.79,37.26
2024-10-11 10:18:11,18.75,37.43
2024-10-11 10:18:12,18.75,37.62
2024-10-11 10:18:13,18.75,37.83
2024-10-11 10:18:14,18.74,38.04
2024-10-11 10:18:15,18.74,38.33
2024-10-11 10:18:16,18.73,38.45
2024-10-11 10:18:17,18.74,38.73
2024-10-11 10:18:18,18.77,38.96
2024-10-11 10:18:19,18.78,39.15
2024-10-11 10:18:20,18.79,39.12
2024-10-11 10:18:21,18.81,39.3
2024-10-11 10:18:22,18.82,39.38
2024-10-11 10:18:23,18.79,39.3
2024-10-11 10:18:24,18.78,39.36
2024-10-11 10:18:25,18.78,39.38
2024-10-11 10:18:26,18.78,39.47
2024-10-11 10:18:27,18.81,39.57
2024-10-11 10:18:28,18.81,39.54
2024-10-11 10:18:29,18.81,39.69
2024-10-11 10:18:30,18.77,39.89
2024-10-11 10:18:31,18.76,40.01
2024-10-11 10:18:32,18.75,40.11
2024-10-11 10:18:33,18.74,40.05
2024-10-11 10:18:34,18.74,40.08
2024-10-11 10:18:35,18.75,40.2
2024-10-11 10:18:36,18.74,40.26
2024-10-11 10:18:37,18.75,40.29
2024-10-11 10:18:38,18.72,40.26
2024-10-11 10:18:39,18.73,40.23
2024-10-11 10:18:40,18.75,40.23
2024-10-11 10:18:41,18.75,40.08
2024-10-11 10:18:42,18.75,39.98
2024-10-11 10:18:43,18.76,39.83
2024-10-11 10:18:44,18.78,39.83
2024-10-11 10:18:45,18.79,39.72
2024-10-11 10:18:46,18.77,39.75
2024-10-11 10:18:47,18.78,39.75
2024-10-11 10:18:48,18.76,39.71
2024-10-11 10:18:49,18.74,39.74
2024-10-11 10:18:50,18.75,39.71
2024-10-11 10:18:51,18.73,39.8
2024-10-11 10:18:52,18.75,39.83
2024-10-11 10:18:53,18.72,39.74
2024-10-11 10:18:54,18.75,39.83
2024-10-11 10:18:55,18.75,39.89
2024-10-11 10:18:56,18.72,39.92
2024-10-11 10:18:57,18.75,39.86
2024-10-11 10:18:58,18.72,40.01
2024-10-11 10:18:59,18.75,40.14
2024-10-11 10:19:00,18.78,39.98
2024-10-11 10:19:01,18.75,39.89
2024-10-11 10:19:02,18.76,39.83
2024-10-11 10:19:03,18.78,39.62
2024-10-11 10:19:04,18.75,39.68
2024-10-11 10:19:05,18.76,39.65
2024-10-11 10:19:06,18.75,39.65
2024-10-11 10:19:07,18.75,39.56
2024-10-11 10:19:08,18.75,39.62
2024-10-11 10:19:09,18.75,39.59
2024-10-11 10:19:10,18.74,39.59
2024-10-11 10:19:11,18.71,39.54
2024-10-11 10:19:12,18.67,39.62
2024-10-11 10:19:13,18.65,39.59
2024-10-11 10:19:14,18.64,39.62
2024-10-11 10:19:15,18.64,39.62
2024-10-11 10:19:16,18.64,39.68
2024-10-11 10:19:17,18.66,39.65
2024-10-11 10:19:18,18.67,39.68
2024-10-11 10:19:19,18.67,39.68
2024-10-11 10:19:20,18.67,39.68
2024-10-11 10:19:21,18.68,39.68
2024-10-11 10:19:22,18.67,39.68
2024-10-11 10:19:23,18.67,39.68
2024-10-11 10:19:24,18.68,39.68
2024-10-11 10:19:25,18.67,39.68
2024-10-11 10:19:26,18.68,39.74
2024-10-11 10:19:27,18.67,39.71
2024-10-11 10:19:28,18.68,39.71
2024-10-11 10:19:29,18.68,39.68
2024-10-11 10:19:30,18.68,39.68
2024-10-11 10:19:31,18.68,39.68
2024-10-11 10:19:32,18.69,39.65
2024-10-11 10:19:33,18.71,39.68
2024-10-11 10:19:34,18.68,39.65
2024-10-11 10:19:35,18.71,39.71
2024-10-11 10:19:36,18.68,39.68
2024-10-11 10:19:37,18.68,39.71
2024-10-11 10:19:38,18.68,39.71
2024-10-11 10:19:39,18.71,39.68
2024-10-11 10:19:40,18.67,39.68
2024-10-11 10:19:41,18.66,39.65
2024-10-11 10:19:42,18.64,39.71
2024-10-11 10:19:43,18.64,39.65
2024-10-11 10:19:44,18.61,39.71
2024-10-11 10:19:45,18.61,39.71
2024-10-11 10:19:46,18.6,39.74
2024-10-11 10:19:47,18.61,39.74
2024-10-11 10:19:48,18.59,39.74
2024-10-11 10:19:49,18.6,39.74
2024-10-11 10:19:50,18.56,39.74
2024-10-11 10:19:51,18.53,39.74
2024-10-11 10:19:52,18.57,39.77
2024-10-11 10:19:53,18.53,39.77
2024-10-11 10:19:54,18.53,39.8
2024-10-11 10:19:55,18.53,39.79
2024-10-11 10:19:56,18.53,39.77
2024-10-11 10:19:57,18.55,39.71
2024-10-11 10:19:58,18.58,39.62
2024-10-11 10:19:59,18.61,39.56
2024-10-11 10:20:00,18.63,39.49
2024-10-11 10:20:01,18.6,39.46
2024-10-11 10:20:02,18.55,39.49
2024-10-11 10:20:03,18.53,39.59
2024-10-11 10:20:04,18.53,39.65
2024-10-11 10:20:05,18.51,39.59
2024-10-11 10:20:06,18.53,39.53
2024-10-11 10:20:07,18.54,39.7
2024-10-11 10:20:08,18.53,39.61
2024-10-11 10:20:09,18.59,39.46
2024-10-11 10:20:10,18.59,39.43
2024-10-11 10:20:11,18.6,39.31
2024-10-11 10:20:12,18.62,39.34
2024-10-11 10:20:13,18.63,39.4
2024-10-11 10:20:14,18.64,39.19
2024-10-11 10:20:15,18.64,39.16
2024-10-11 10:20:16,18.64,39.04
2024-10-11 10:20:17,18.64,38.89
2024-10-11 10:20:18,18.62,38.86
2024-10-11 10:20:19,18.62,38.86
2024-10-11 10:20:20,18.6,38.89
2024-10-11 10:20:21,18.6,38.92
2024-10-11 10:20:22,18.6,38.92
2024-10-11 10:20:23,18.62,38.77
2024-10-11 10:20:24,18.6,38.71
2024-10-11 10:20:25,18.6,38.68
2024-10-11 10:20:26,18.62,38.46
2024-10-11 10:20:27,18.6,38.32
2024-10-11 10:20:28,18.6,38.32
2024-10-11 10:20:29,18.63,38.05
2024-10-11 10:20:30,18.6,38.11
2024-10-11 10:20:31,18.62,38.11
2024-10-11 10:20:32,18.64,38.14
2024-10-11 10:20:33,18.64,38.11
2024-10-11 10:20:34,18.64,37.99
2024-10-11 10:20:35,18.64,37.84
2024-10-11 10:20:36,18.66,37.78
2024-10-11 10:20:37,18.64,37.75
2024-10-11 10:20:38,18.64,37.6
2024-10-11 10:20:39,18.63,37.45
2024-10-11 10:20:40,18.64,37.36
2024-10-11 10:20:41,18.63,37.21
2024-10-11 10:20:42,18.65,37.12
2024-10-11 10:20:43,18.63,37.12
2024-10-11 10:20:44,18.64,37.09
2024-10-11 10:20:45,18.65,37.09
2024-10-11 10:20:46,18.64,37.15
2024-10-11 10:20:47,18.64,37.18
2024-10-11 10:20:48,18.63,37.18
2024-10-11 10:20:49,18.62,37.12
2024-10-11 10:20:50,18.64,36.97
2024-10-11 10:20:51,18.64,36.84
2024-10-11 10:20:52,18.64,36.67
2024-10-11 10:20:53,18.61,36.61
2024-10-11 10:20:54,18.61,36.55
2024-10-11 10:20:55,18.64,36.55
2024-10-11 10:20:56,18.65,36.55
2024-10-11 10:20:57,18.64,36.43
2024-10-11 10:20:58,18.64,36.39
2024-10-11 10:20:59,18.63,36.27
2024-10-11 10:21:00,18.64,36.24
2024-10-11 10:21:01,18.66,36.21
2024-10-11 10:21:02,18.64,36.21
2024-10-11 10:21:03,18.66,36.15
2024-10-11 10:21:04,18.66,36.13
2024-10-11 10:21:05,18.66,36.07
2024-10-11 10:21:06,18.64,36.16
2024-10-11 10:21:07,18.63,36.21
2024-10-11 10:21:08,18.64,36.12
2024-10-11 10:21:09,18.64,36.15
2024-10-11 10:21:10,18.64,36.04
2024-10-11 10:21:11,18.64,35.95
2024-10-11 10:21:12,18.61,35.98
2024-10-11 10:21:13,18.6,35.95
2024-10-11 10:21:14,18.56,35.92
2024-10-11 10:21:15,18.58,35.92
2024-10-11 10:21:16,18.6,35.88
2024-10-11 10:21:17,18.57,35.82
2024-10-11 10:21:18,18.57,35.79
2024-10-11 10:21:19,18.56,35.82
2024-10-11 10:21:20,18.56,35.76
2024-10-11 10:21:21,18.55,35.7
2024-10-11 10:21:22,18.56,35.67
2024-10-11 10:21:23,18.58,35.61
2024-10-11 10:21:24,18.57,35.5
2024-10-11 10:21:25,18.57,35.44
2024-10-11 10:21:26,18.6,35.37
2024-10-11 10:21:27,18.63,35.41
2024-10-11 10:21:28,18.64,35.31
2024-10-11 10:21:29,18.64,35.28
2024-10-11 10:21:30,18.65,35.28
2024-10-11 10:21:31,18.67,35.19
2024-10-11 10:21:32,18.65,35.13
2024-10-11 10:21:33,18.66,35.04
2024-10-11 10:21:34,18.64,35.1
2024-10-11 10:21:35,18.63,35.13
2024-10-11 10:21:36,18.64,35.13
2024-10-11 10:21:37,18.64,35.07
2024-10-11 10:21:38,18.64,35.01
2024-10-11 10:21:39,18.64,35.04
2024-10-11 10:21:40,18.65,35.07
2024-10-11 10:21:41,18.63,35.13
2024-10-11 10:21:42,18.64,35.04
2024-10-11 10:21:43,18.64,35.01
2024-10-11 10:21:44,18.65,34.9
2024-10-11 10:21:45,18.66,34.83
2024-10-11 10:21:46,18.66,34.71
2024-10-11 10:21:47,18.66,34.8
2024-10-11 10:21:48,18.65,34.9
2024-10-11 10:21:49,18.66,34.9
2024-10-11 10:21:50,18.65,34.9
2024-10-11 10:21:51,18.65,34.85
2024-10-11 10:21:52,18.64,34.8
2024-10-11 10:21:53,18.64,34.74
2024-10-11 10:21:54,18.61,34.8
2024-10-11 10:21:55,18.6,34.8
2024-10-11 10:21:56,18.6,34.77
2024-10-11 10:21:57,18.62,34.71
2024-10-11 10:21:58,18.6,34.59
2024-10-11 10:21:59,18.62,34.44
2024-10-11 10:22:00,18.62,34.41
2024-10-11 10:22:01,18.63,34.41
2024-10-11 10:22:02,18.6,34.47
2024-10-11 10:22:03,18.61,34.5
2024-10-11 10:22:04,18.63,34.56
2024-10-11 10:22:05,18.62,34.59
2024-10-11 10:22:06,18.63,34.56
2024-10-11 10:22:07,18.63,34.68
2024-10-11 10:22:08,18.64,34.79
2024-10-11 10:22:09,18.64,34.83
2024-10-11 10:22:10,18.61,34.79
2024-10-11 10:22:11,18.62,34.83
2024-10-11 10:22:12,18.62,34.8
2024-10-11 10:22:13,18.6,34.74
2024-10-11 10:22:14,18.62,34.79
2024-10-11 10:22:15,18.6,34.79
2024-10-11 10:22:16,18.6,34.79
2024-10-11 10:22:17,18.61,34.79
2024-10-11 10:22:18,18.6,34.76
2024-10-11 10:22:19,18.61,34.71
2024-10-11 10:22:20,18.61,34.74
2024-10-11 10:22:21,18.6,34.77
2024-10-11 10:22:22,18.61,34.71
2024-10-11 10:22:23,18.6,34.62
2024-10-11 10:22:24,18.61,34.5
2024-10-11 10:22:25,18.64,34.47
2024-10-11 10:22:26,18.61,34.41
2024-10-11 10:22:27,18.62,34.44
2024-10-11 10:22:28,18.64,34.53
2024-10-11 10:22:29,18.63,34.59
2024-10-11 10:22:30,18.63,34.68
2024-10-11 10:22:31,18.64,34.74
2024-10-11 10:22:32,18.64,34.65
2024-10-11 10:22:33,18.63,34.65
2024-10-11 10:22:34,18.64,34.68
2024-10-11 10:22:35,18.65,34.79
2024-10-11 10:22:36,18.66,34.89
2024-10-11 10:22:37,18.64,34.82
2024-10-11 10:22:38,18.64,34.76
2024-10-11 10:22:39,18.66,34.79
2024-10-11 10:22:40,18.64,34.89
2024-10-11 10:22:41,18.64,34.95
2024-10-11 10:22:42,18.65,34.95
2024-10-11 10:22:43,18.64,34.95
2024-10-11 10:22:44,18.66,34.95
2024-10-11 10:22:45,18.64,34.92
2024-10-11 10:22:46,18.64,34.85
2024-10-11 10:22:47,18.64,34.82
2024-10-11 10:22:48,18.62,34.79
2024-10-11 10:22:49,18.64,34.89
2024-10-11 10:22:50,18.64,34.82
2024-10-11 10:22:51,18.64,34.71
2024-10-11 10:22:52,18.64,34.62
2024-10-11 10:22:53,18.64,34.56
2024-10-11 10:22:54,18.64,34.53
2024-10-11 10:22:55,18.63,34.56
2024-10-11 10:22:56,18.64,34.47
2024-10-11 10:22:57,18.65,34.38
2024-10-11 10:22:58,18.64,34.31
2024-10-11 10:22:59,18.63,34.19
2024-10-11 10:23:00,18.63,34.16
2024-10-11 10:23:01,18.64,34.13
2024-10-11 10:23:02,18.62,34.13
2024-10-11 10:23:03,18.62,34.13
2024-10-11 10:23:04,18.63,34.05
2024-10-11 10:23:05,18.6,33.93
2024-10-11 10:23:06,18.6,33.77
2024-10-11 10:23:07,18.61,33.68
2024-10-11 10:23:08,18.6,33.65
2024-10-11 10:23:09,18.62,33.6
2024-10-11 10:23:10,18.57,33.62
2024-10-11 10:23:11,18.59,33.65
2024-10-11 10:23:12,18.6,33.57
2024-10-11 10:23:13,18.59,33.45
2024-10-11 10:23:14,18.6,33.26
2024-10-11 10:23:15,18.62,33.11
2024-10-11 10:23:16,18.6,33.05
2024-10-11 10:23:17,18.61,33.14
2024-10-11 10:23:18,18.6,33.08
2024-10-11 10:23:19,18.59,33.08
2024-10-11 10:23:20,18.58,33.05
2024-10-11 10:23:21,18.57,32.97
2024-10-11 10:23:22,18.58,32.75
2024-10-11 10:23:23,18.59,32.57
2024-10-11 10:23:24,18.58,32.43
2024-10-11 10:23:25,18.6,32.24
2024-10-11 10:23:26,18.6,32.15
2024-10-11 10:23:27,18.6,32.18
2024-10-11 10:23:28,18.58,32.18
2024-10-11 10:23:29,18.55,32.21
2024-10-11 10:23:30,18.55,32.12
2024-10-11 10:23:31,18.55,32.09
2024-10-11 10:23:32,18.54,32.06
2024-10-11 10:23:33,18.54,32.09
2024-10-11 10:23:34,18.56,32.18
2024-10-11 10:23:35,18.56,32.21
2024-10-11 10:23:36,18.53,32.09
2024-10-11 10:23:37,18.55,32.03
2024-10-11 10:23:38,18.58,32.03
2024-10-11 10:23:39,18.55,32.06
2024-10-11 10:23:40,18.54,31.94
2024-10-11 10:23:41,18.55,31.83
2024-10-11 10:23:42,18.53,31.8
2024-10-11 10:23:43,18.48,31.83
2024-10-11 10:23:44,18.5,31.7
2024-10-11 10:23:45,18.49,31.55
2024-10-11 10:23:46,18.5,31.52
2024-10-11 10:23:47,18.5,31.52
2024-10-11 10:23:48,18.51,31.46
2024-10-11 10:23:49,18.52,31.35
2024-10-11 10:23:50,18.51,31.29
2024-10-11 10:23:51,18.52,31.22
2024-10-11 10:23:52,18.49,31.26
2024-10-11 10:23:53,18.5,31.26
2024-10-11 10:23:54,18.5,31.16
2024-10-11 10:23:55,18.49,31.1
2024-10-11 10:23:56,18.49,31.07
2024-10-11 10:23:57,18.49,31.04
2024-10-11 10:23:58,18.5,31.04
2024-10-11 10:23:59,18.49,31.1
2024-10-11 10:24:00,18.46,31.16
2024-10-11 10:24:01,18.46,31.07
2024-10-11 10:24:02,18.46,31.07
2024-10-11 10:24:03,18.47,31.04
2024-10-11 10:24:04,18.47,31.01
2024-10-11 10:24:05,18.47,31.01
2024-10-11 10:24:06,18.47,31.04
2024-10-11 10:24:07,18.48,30.86
2024-10-11 10:24:08,18.5,30.75
2024-10-11 10:24:09,18.51,30.75
2024-10-11 10:24:10,18.5,30.75
2024-10-11 10:24:11,18.5,30.78
2024-10-11 10:24:12,18.5,30.75
2024-10-11 10:24:13,18.51,30.75
2024-10-11 10:24:14,18.51,30.71
2024-10-11 10:24:15,18.5,30.71
