date,temperature(c),depth(m)
2024-09-20 09:43:32,19.1,30.49
2024-09-20 09:43:33,19.11,30.67
2024-09-20 09:43:34,19.11,30.52
2024-09-20 09:43:35,19.12,30.4
2024-09-20 09:43:36,19.1,30.46
2024-09-20 09:43:37,19.13,30.31
2024-09-20 09:43:38,19.1,30.19
2024-09-20 09:43:39,19.1,30.22
2024-09-20 09:43:40,19.1,30.25
2024-09-20 09:43:41,19.08,30.15
2024-09-20 09:43:42,19.08,29.92
2024-09-20 09:43:43,19.08,29.86
2024-09-20 09:43:44,19.07,29.67
2024-09-20 09:43:45,19.07,29.49
2024-09-20 09:43:46,19.07,29.47
2024-09-20 09:43:47,19.07,29.46
2024-09-20 09:43:48,19.05,29.32
2024-09-20 09:43:49,19.07,29.29
2024-09-20 09:43:50,19.08,29.13
2024-09-20 09:43:51,19.07,28.98
2024-09-20 09:43:52,19.03,29.04
2024-09-20 09:43:53,19.03,29.16
2024-09-20 09:43:54,19.05,29.04
2024-09-20 09:43:55,19.03,29.01
2024-09-20 09:43:56,19.03,29.1
2024-09-20 09:43:57,19.03,29.31
2024-09-20 09:43:58,19.03,29.46
2024-09-20 09:43:59,19.05,29.55
2024-09-20 09:44:00,19.03,29.64
2024-09-20 09:44:01,19.05,29.71
2024-09-20 09:44:02,19.05,29.73
2024-09-20 09:44:03,19.05,29.79
2024-09-20 09:44:04,19.02,29.82
2024-09-20 09:44:05,19.02,30.0
2024-09-20 09:44:06,19.01,30.39
2024-09-20 09:44:07,19.03,30.78
2024-09-20 09:44:08,19.03,31.08
2024-09-20 09:44:09,19.06,31.32
2024-09-20 09:44:10,19.03,31.41
2024-09-20 09:44:11,19.05,31.5
2024-09-20 09:44:12,19.03,31.68
2024-09-20 09:44:13,19.06,31.95
2024-09-20 09:44:14,19.03,32.19
2024-09-20 09:44:15,19.02,32.34
2024-09-20 09:44:16,19.02,32.37
2024-09-20 09:44:17,19.03,32.46
2024-09-20 09:44:18,19.01,32.55
2024-09-20 09:44:19,19.03,32.64
2024-09-20 09:44:20,19.0,32.78
2024-09-20 09:44:21,19.0,32.88
2024-09-20 09:44:22,19.0,32.94
2024-09-20 09:44:23,19.0,33.03
2024-09-20 09:44:24,19.0,33.15
2024-09-20 09:44:25,19.01,33.26
2024-09-20 09:44:26,18.99,33.23
2024-09-20 09:44:27,19.0,33.2
2024-09-20 09:44:28,19.0,33.17
2024-09-20 09:44:29,18.99,33.2
2024-09-20 09:44:30,18.98,33.39
2024-09-20 09:44:31,18.98,33.68
2024-09-20 09:44:32,18.99,33.9
2024-09-20 09:44:33,18.97,33.99
2024-09-20 09:44:34,18.97,34.08
2024-09-20 09:44:35,18.98,34.1
2024-09-20 09:44:36,18.98,34.16
2024-09-20 09:44:37,18.99,34.25
2024-09-20 09:44:38,18.96,34.34
2024-09-20 09:44:39,18.97,34.41
2024-09-20 09:44:40,18.96,34.49
2024-09-20 09:44:41,18.96,34.61
2024-09-20 09:44:42,18.97,34.64
2024-09-20 09:44:43,18.97,34.67
2024-09-20 09:44:44,18.96,34.73
2024-09-20 09:44:45,18.96,34.89
2024-09-20 09:44:46,18.97,35.03
2024-09-20 09:44:47,18.95,35.15
2024-09-20 09:44:48,18.95,35.27
2024-09-20 09:44:49,18.96,35.36
2024-09-20 09:44:50,18.97,35.42
2024-09-20 09:44:51,18.94,35.45
2024-09-20 09:44:52,18.96,35.57
2024-09-20 09:44:53,18.96,35.72
2024-09-20 09:44:54,18.96,35.81
2024-09-20 09:44:55,18.96,35.89
2024-09-20 09:44:56,18.96,35.86
2024-09-20 09:44:57,18.96,35.96
2024-09-20 09:44:58,18.95,35.96
2024-09-20 09:44:59,18.96,35.89
2024-09-20 09:45:00,18.96,35.96
2024-09-20 09:45:01,18.94,36.05
2024-09-20 09:45:02,18.94,36.25
2024-09-20 09:45:03,18.95,36.25
2024-09-20 09:45:04,18.96,36.34
2024-09-20 09:45:05,18.96,36.31
2024-09-20 09:45:06,18.96,36.19
2024-09-20 09:45:07,18.96,36.16
2024-09-20 09:45:08,18.94,36.05
2024-09-20 09:45:09,18.95,35.74
2024-09-20 09:45:10,18.95,35.56
2024-09-20 09:45:11,18.93,35.54
2024-09-20 09:45:12,18.95,35.48
2024-09-20 09:45:13,18.93,35.32
2024-09-20 09:45:14,18.93,35.2
2024-09-20 09:45:15,18.94,35.2
2024-09-20 09:45:16,18.94,35.05
2024-09-20 09:45:17,18.92,35.14
2024-09-20 09:45:18,18.93,35.11
2024-09-20 09:45:19,18.92,35.11
2024-09-20 09:45:20,18.92,35.23
2024-09-20 09:45:21,18.91,35.23
2024-09-20 09:45:22,18.92,35.17
2024-09-20 09:45:23,18.93,35.05
2024-09-20 09:45:24,18.95,35.02
2024-09-20 09:45:25,18.94,34.91
2024-09-20 09:45:26,18.92,34.72
2024-09-20 09:45:27,18.92,34.69
2024-09-20 09:45:28,18.92,34.72
2024-09-20 09:45:29,18.91,34.69
2024-09-20 09:45:30,18.92,34.72
2024-09-20 09:45:31,18.93,34.66
2024-09-20 09:45:32,18.92,34.63
2024-09-20 09:45:33,18.89,34.63
2024-09-20 09:45:34,18.91,34.6
2024-09-20 09:45:35,18.94,34.54
2024-09-20 09:45:36,18.91,34.48
2024-09-20 09:45:37,18.91,34.42
2024-09-20 09:45:38,18.91,34.29
2024-09-20 09:45:39,18.9,34.36
2024-09-20 09:45:40,18.91,34.48
2024-09-20 09:45:41,18.89,34.54
2024-09-20 09:45:42,18.89,34.6
2024-09-20 09:45:43,18.91,34.59
2024-09-20 09:45:44,18.92,34.54
2024-09-20 09:45:45,18.91,34.45
2024-09-20 09:45:46,18.9,34.36
2024-09-20 09:45:47,18.9,34.36
2024-09-20 09:45:48,18.92,34.48
2024-09-20 09:45:49,18.9,34.57
2024-09-20 09:45:50,18.92,34.65
2024-09-20 09:45:51,18.9,34.65
2024-09-20 09:45:52,18.91,34.68
2024-09-20 09:45:53,18.92,34.62
2024-09-20 09:45:54,18.91,34.68
2024-09-20 09:45:55,18.9,34.62
2024-09-20 09:45:56,18.92,34.59
2024-09-20 09:45:57,18.91,34.68
2024-09-20 09:45:58,18.89,34.83
2024-09-20 09:45:59,18.9,34.96
2024-09-20 09:46:00,18.89,35.02
2024-09-20 09:46:01,18.91,35.04
2024-09-20 09:46:02,18.89,35.1
2024-09-20 09:46:03,18.91,35.16
2024-09-20 09:46:04,18.89,35.1
2024-09-20 09:46:05,18.93,35.19
2024-09-20 09:46:06,18.89,35.41
2024-09-20 09:46:07,18.89,35.58
2024-09-20 09:46:08,18.89,35.76
2024-09-20 09:46:09,18.89,35.82
2024-09-20 09:46:10,18.89,35.73
2024-09-20 09:46:11,18.89,35.55
2024-09-20 09:46:12,18.9,35.41
2024-09-20 09:46:13,18.9,35.34
2024-09-20 09:46:14,18.89,35.31
2024-09-20 09:46:15,18.9,35.16
2024-09-20 09:46:16,18.9,34.98
2024-09-20 09:46:17,18.9,34.92
2024-09-20 09:46:18,18.89,34.9
2024-09-20 09:46:19,18.9,34.98
2024-09-20 09:46:20,18.88,34.92
2024-09-20 09:46:21,18.9,34.8
2024-09-20 09:46:22,18.89,34.74
2024-09-20 09:46:23,18.89,34.71
2024-09-20 09:46:24,18.89,34.77
2024-09-20 09:46:25,18.89,34.71
2024-09-20 09:46:26,18.89,34.77
2024-09-20 09:46:27,18.89,34.92
2024-09-20 09:46:28,18.89,35.04
2024-09-20 09:46:29,18.89,35.01
2024-09-20 09:46:30,18.89,34.92
2024-09-20 09:46:31,18.88,34.92
2024-09-20 09:46:32,18.89,34.76
2024-09-20 09:46:33,18.89,34.68
2024-09-20 09:46:34,18.9,34.59
2024-09-20 09:46:35,18.89,34.44
2024-09-20 09:46:36,18.89,34.31
2024-09-20 09:46:37,18.89,34.2
2024-09-20 09:46:38,18.89,34.11
2024-09-20 09:46:39,18.9,34.17
2024-09-20 09:46:40,18.89,34.17
2024-09-20 09:46:41,18.89,34.08
2024-09-20 09:46:42,18.9,33.93
2024-09-20 09:46:43,18.9,33.87
2024-09-20 09:46:44,18.9,33.72
2024-09-20 09:46:45,18.89,33.74
2024-09-20 09:46:46,18.9,33.77
2024-09-20 09:46:47,18.9,33.74
2024-09-20 09:46:48,18.89,33.77
2024-09-20 09:46:49,18.9,33.74
2024-09-20 09:46:50,18.9,33.62
2024-09-20 09:46:51,18.9,33.65
2024-09-20 09:46:52,18.92,33.65
2024-09-20 09:46:53,18.9,33.54
2024-09-20 09:46:54,18.9,33.45
2024-09-20 09:46:55,18.9,33.54
2024-09-20 09:46:56,18.92,33.57
2024-09-20 09:46:57,18.92,33.48
2024-09-20 09:46:58,18.9,33.42
2024-09-20 09:46:59,18.91,33.33
2024-09-20 09:47:00,18.93,33.39
2024-09-20 09:47:01,18.91,33.42
2024-09-20 09:47:02,18.93,33.23
2024-09-20 09:47:03,18.93,33.06
2024-09-20 09:47:04,18.93,32.97
2024-09-20 09:47:05,18.92,33.06
2024-09-20 09:47:06,18.91,32.97
2024-09-20 09:47:07,18.92,32.85
2024-09-20 09:47:08,18.91,32.78
2024-09-20 09:47:09,18.9,32.54
2024-09-20 09:47:10,18.91,32.34
2024-09-20 09:47:11,18.93,32.24
2024-09-20 09:47:12,18.93,32.27
2024-09-20 09:47:13,18.92,32.01
2024-09-20 09:47:14,18.91,31.86
2024-09-20 09:47:15,18.91,31.83
2024-09-20 09:47:16,18.91,31.61
2024-09-20 09:47:17,18.91,31.58
2024-09-20 09:47:18,18.92,31.58
2024-09-20 09:47:19,18.91,31.38
2024-09-20 09:47:20,18.92,31.19
2024-09-20 09:47:21,18.92,31.01
2024-09-20 09:47:22,18.92,30.75
2024-09-20 09:47:23,18.95,30.56
2024-09-20 09:47:24,18.94,30.41
2024-09-20 09:47:25,18.94,30.38
2024-09-20 09:47:26,18.95,30.11
2024-09-20 09:47:27,18.94,29.9
2024-09-20 09:47:28,18.95,29.82
2024-09-20 09:47:29,18.96,29.73
2024-09-20 09:47:30,18.95,29.51
2024-09-20 09:47:31,18.96,29.36
2024-09-20 09:47:32,18.96,29.12
2024-09-20 09:47:33,18.96,28.97
2024-09-20 09:47:34,18.99,28.82
2024-09-20 09:47:35,18.97,28.49
2024-09-20 09:47:36,18.99,28.4
2024-09-20 09:47:37,18.97,28.46
2024-09-20 09:47:38,18.97,28.46
2024-09-20 09:47:39,18.98,28.52
2024-09-20 09:47:40,18.97,28.55
2024-09-20 09:47:41,19.0,28.58
2024-09-20 09:47:42,18.98,28.55
2024-09-20 09:47:43,19.01,28.55
2024-09-20 09:47:44,19.0,28.61
2024-09-20 09:47:45,19.0,28.68
2024-09-20 09:47:46,19.02,28.8
2024-09-20 09:47:47,19.01,28.83
2024-09-20 09:47:48,19.0,28.89
2024-09-20 09:47:49,19.0,28.89
2024-09-20 09:47:50,19.0,28.89
2024-09-20 09:47:51,19.0,28.8
2024-09-20 09:47:52,19.02,28.68
2024-09-20 09:47:53,19.01,28.64
2024-09-20 09:47:54,19.01,28.71
2024-09-20 09:47:55,19.01,28.71
2024-09-20 09:47:56,19.01,28.55
2024-09-20 09:47:57,19.01,28.46
2024-09-20 09:47:58,19.05,28.41
2024-09-20 09:47:59,19.01,28.26
2024-09-20 09:48:00,19.03,28.01
2024-09-20 09:48:01,19.03,27.96
2024-09-20 09:48:02,19.06,27.93
2024-09-20 09:48:03,19.06,27.86
2024-09-20 09:48:04,19.07,27.69
2024-09-20 09:48:05,19.07,27.62
2024-09-20 09:48:06,19.07,27.56
2024-09-20 09:48:07,19.06,27.62
2024-09-20 09:48:08,19.08,27.66
2024-09-20 09:48:09,19.1,27.66
2024-09-20 09:48:10,19.08,27.72
2024-09-20 09:48:11,19.09,27.66
2024-09-20 09:48:12,19.07,27.53
2024-09-20 09:48:13,19.07,27.44
2024-09-20 09:48:14,19.08,27.36
2024-09-20 09:48:15,19.1,27.24
2024-09-20 09:48:16,19.1,27.08
2024-09-20 09:48:17,19.09,26.9
2024-09-20 09:48:18,19.1,26.73
2024-09-20 09:48:19,19.08,26.64
2024-09-20 09:48:20,19.1,26.73
2024-09-20 09:48:21,19.1,26.7
2024-09-20 09:48:22,19.12,26.7
2024-09-20 09:48:23,19.14,26.67
2024-09-20 09:48:24,19.12,26.64
2024-09-20 09:48:25,19.12,26.54
2024-09-20 09:48:26,19.12,26.52
2024-09-20 09:48:27,19.14,26.61
2024-09-20 09:48:28,19.14,26.73
2024-09-20 09:48:29,19.13,26.79
2024-09-20 09:48:30,19.14,26.73
2024-09-20 09:48:31,19.14,26.73
2024-09-20 09:48:32,19.14,26.67
2024-09-20 09:48:33,19.14,26.54
2024-09-20 09:48:34,19.14,26.51
2024-09-20 09:48:35,19.11,26.45
2024-09-20 09:48:36,19.15,26.46
2024-09-20 09:48:37,19.14,26.4
2024-09-20 09:48:38,19.14,26.31
2024-09-20 09:48:39,19.14,26.25
2024-09-20 09:48:40,19.14,26.25
2024-09-20 09:48:41,19.14,26.1
2024-09-20 09:48:42,19.14,26.06
2024-09-20 09:48:43,19.15,26.13
2024-09-20 09:48:44,19.14,26.19
2024-09-20 09:48:45,19.15,26.22
2024-09-20 09:48:46,19.13,26.22
2024-09-20 09:48:47,19.15,26.1
2024-09-20 09:48:48,19.17,26.01
2024-09-20 09:48:49,19.17,25.92
2024-09-20 09:48:50,19.14,25.74
2024-09-20 09:48:51,19.15,25.65
2024-09-20 09:48:52,19.17,25.62
2024-09-20 09:48:53,19.17,25.62
2024-09-20 09:48:54,19.17,25.65
2024-09-20 09:48:55,19.15,25.74
2024-09-20 09:48:56,19.17,25.8
2024-09-20 09:48:57,19.17,25.77
2024-09-20 09:48:58,19.17,25.71
2024-09-20 09:48:59,19.15,25.55
2024-09-20 09:49:00,19.17,25.44
2024-09-20 09:49:01,19.19,25.41
2024-09-20 09:49:02,19.17,25.41
2024-09-20 09:49:03,19.17,25.38
2024-09-20 09:49:04,19.17,25.41
2024-09-20 09:49:05,19.18,25.38
2024-09-20 09:49:06,19.18,25.32
2024-09-20 09:49:07,19.17,25.32
2024-09-20 09:49:08,19.17,25.29
2024-09-20 09:49:09,19.18,25.17
2024-09-20 09:49:10,19.18,25.14
2024-09-20 09:49:11,19.17,25.14
2024-09-20 09:49:12,19.19,25.2
2024-09-20 09:49:13,19.18,25.35
2024-09-20 09:49:14,19.17,25.38
2024-09-20 09:49:15,19.18,25.35
2024-09-20 09:49:16,19.15,25.29
2024-09-20 09:49:17,19.17,25.26
2024-09-20 09:49:18,19.17,25.29
2024-09-20 09:49:19,19.17,25.26
2024-09-20 09:49:20,19.18,25.2
2024-09-20 09:49:21,19.17,25.35
2024-09-20 09:49:22,19.19,25.44
2024-09-20 09:49:23,19.18,25.5
2024-09-20 09:49:24,19.17,25.56
2024-09-20 09:49:25,19.17,25.5
2024-09-20 09:49:26,19.17,25.47
2024-09-20 09:49:27,19.18,25.5
2024-09-20 09:49:28,19.17,25.53
2024-09-20 09:49:29,19.18,25.68
2024-09-20 09:49:30,19.19,25.77
2024-09-20 09:49:31,19.19,25.71
2024-09-20 09:49:32,19.2,25.71
2024-09-20 09:49:33,19.19,25.74
2024-09-20 09:49:34,19.18,25.68
2024-09-20 09:49:35,19.17,25.56
2024-09-20 09:49:36,19.19,25.6
2024-09-20 09:49:37,19.18,25.56
2024-09-20 09:49:38,19.17,25.65
2024-09-20 09:49:39,19.18,25.77
2024-09-20 09:49:40,19.17,25.89
2024-09-20 09:49:41,19.17,25.89
2024-09-20 09:49:42,19.17,25.71
2024-09-20 09:49:43,19.21,25.6
2024-09-20 09:49:44,19.17,25.56
2024-09-20 09:49:45,19.19,25.6
2024-09-20 09:49:46,19.19,25.66
2024-09-20 09:49:47,19.18,25.68
2024-09-20 09:49:48,19.17,25.74
2024-09-20 09:49:49,19.18,25.8
2024-09-20 09:49:50,19.18,25.92
2024-09-20 09:49:51,19.17,25.89
2024-09-20 09:49:52,19.19,25.77
2024-09-20 09:49:53,19.17,25.68
2024-09-20 09:49:54,19.19,25.68
2024-09-20 09:49:55,19.18,25.62
2024-09-20 09:49:56,19.19,25.66
2024-09-20 09:49:57,19.18,25.77
2024-09-20 09:49:58,19.17,25.83
2024-09-20 09:49:59,19.19,25.86
2024-09-20 09:50:00,19.2,25.86
2024-09-20 09:50:01,19.17,25.77
2024-09-20 09:50:02,19.18,25.77
2024-09-20 09:50:03,19.18,25.71
2024-09-20 09:50:04,19.2,25.62
2024-09-20 09:50:05,19.19,25.66
2024-09-20 09:50:06,19.18,25.8
2024-09-20 09:50:07,19.2,25.89
2024-09-20 09:50:08,19.19,25.95
2024-09-20 09:50:09,19.2,25.89
2024-09-20 09:50:10,19.18,25.8
2024-09-20 09:50:11,19.18,25.8
2024-09-20 09:50:12,19.2,25.77
2024-09-20 09:50:13,19.19,25.8
2024-09-20 09:50:14,19.18,25.89
2024-09-20 09:50:15,19.21,26.04
2024-09-20 09:50:16,19.18,26.2
2024-09-20 09:50:17,19.19,26.25
2024-09-20 09:50:18,19.2,26.23
2024-09-20 09:50:19,19.2,26.22
2024-09-20 09:50:20,19.19,26.11
2024-09-20 09:50:21,19.2,26.11
2024-09-20 09:50:22,19.19,26.23
2024-09-20 09:50:23,19.19,26.37
2024-09-20 09:50:24,19.18,26.46
2024-09-20 09:50:25,19.2,26.46
2024-09-20 09:50:26,19.17,26.52
2024-09-20 09:50:27,19.21,26.46
2024-09-20 09:50:28,19.18,26.34
2024-09-20 09:50:29,19.19,26.22
2024-09-20 09:50:30,19.17,26.25
