"#"	"Date"	"Heure, GMT+01:00"	"Temp., °C (LGR S/N: 10401314, SEN S/N: 10401314)"	"Coupleur détaché (LGR S/N: 10401314, SEN S/N: 10401314)"	"Coupleur attaché (LGR S/N: 10401314, SEN S/N: 10401314)"	"Hôte connecté (LGR S/N: 10401314, SEN S/N: 10401314)"	"Arrêté (LGR S/N: 10401314, SEN S/N: 10401314)"	"Fin de fichier (LGR S/N: 10401314, SEN S/N: 10401314)"
713	20/01/21	07:30:00	14.050					
714	20/01/21	08:00:00	14.050					
715	20/01/21	08:30:00	14.050					
716	20/01/21	09:00:00	14.050					
717	20/01/21	09:30:00	14.026					
718	20/01/21	10:00:00	14.026					
719	20/01/21	10:30:00	14.002					
720	20/01/21	11:00:00	14.002					
721	20/01/21	11:30:00	13.978					
722	20/01/21	12:00:00	13.930					
723	20/01/21	12:30:00	14.026					
724	20/01/21	13:00:00	14.026					
725	20/01/21	13:30:00	14.026					
726	20/01/21	14:00:00	14.026					
727	20/01/21	14:30:00	14.026					
728	20/01/21	15:00:00	14.050					
729	20/01/21	15:30:00	14.074					
730	20/01/21	16:00:00	14.074					
731	20/01/21	16:30:00	14.050					
732	20/01/21	17:00:00	14.050					
733	20/01/21	17:30:00	14.026					
734	20/01/21	18:00:00	14.026					
735	20/01/21	18:30:00	14.026					
736	20/01/21	19:00:00	14.002					
737	20/01/21	19:30:00	14.002					
738	20/01/21	20:00:00	14.002					
739	20/01/21	20:30:00	14.026					
740	20/01/21	21:00:00	14.002					
741	20/01/21	21:30:00	14.026					
742	20/01/21	22:00:00	14.026					
743	20/01/21	22:30:00	14.050					
744	20/01/21	23:00:00	14.026					
745	20/01/21	23:30:00	14.050					
746	21/01/21	00:00:00	14.050					
747	21/01/21	00:30:00	14.050					
748	21/01/21	01:00:00	14.050					
749	21/01/21	01:30:00	14.050					
750	21/01/21	02:00:00	14.050					
751	21/01/21	02:30:00	14.002					
752	21/01/21	03:00:00	14.026					
753	21/01/21	03:30:00	14.002					
754	21/01/21	04:00:00	14.002					
755	21/01/21	04:30:00	14.002					
756	21/01/21	05:00:00	14.050					
757	21/01/21	05:30:00	14.050					
758	21/01/21	06:00:00	14.050					
759	21/01/21	06:30:00	14.050					
760	21/01/21	07:00:00	14.050					
761	21/01/21	07:30:00	14.050					
762	21/01/21	08:00:00	14.050					
763	21/01/21	08:30:00	14.050					
764	21/01/21	09:00:00	14.074					
765	21/01/21	09:30:00	14.050					
766	21/01/21	10:00:00	14.050					
767	21/01/21	10:30:00	14.074					
768	21/01/21	11:00:00	14.098					
769	21/01/21	11:30:00	14.074					
770	21/01/21	12:00:00	14.050					
771	21/01/21	12:30:00	14.074					
772	21/01/21	13:00:00	14.074					
773	21/01/21	13:30:00	14.074					
774	21/01/21	14:00:00	14.074					
775	21/01/21	14:30:00	14.074					
776	21/01/21	15:00:00	14.122					
777	21/01/21	15:30:00	14.146					
778	21/01/21	16:00:00	14.122					
779	21/01/21	16:30:00	14.146					
780	21/01/21	17:00:00	14.146					
781	21/01/21	17:30:00	14.122					
782	21/01/21	18:00:00	14.122					
783	21/01/21	18:30:00	14.122					
784	21/01/21	19:00:00	14.122					
785	21/01/21	19:30:00	14.122					
786	21/01/21	20:00:00	14.122					
787	21/01/21	20:30:00	14.122					
788	21/01/21	21:00:00	14.122					
789	21/01/21	21:30:00	14.098					
790	21/01/21	22:00:00	14.098					
791	21/01/21	22:30:00	14.098					
792	21/01/21	23:00:00	14.122					
793	21/01/21	23:30:00	14.098					
794	22/01/21	00:00:00	14.074					
795	22/01/21	00:30:00	14.098					
796	22/01/21	01:00:00	14.098					
797	22/01/21	01:30:00	14.098					
798	22/01/21	02:00:00	14.098					
799	22/01/21	02:30:00	14.122					
800	22/01/21	03:00:00	14.098					
801	22/01/21	03:30:00	14.098					
802	22/01/21	04:00:00	14.170					
803	22/01/21	04:30:00	14.170					
804	22/01/21	05:00:00	14.146					
805	22/01/21	05:30:00	14.146					
806	22/01/21	06:00:00	14.146					
807	22/01/21	06:30:00	14.194					
808	22/01/21	07:00:00	14.194					
809	22/01/21	07:30:00	14.194					
810	22/01/21	08:00:00	14.170					
811	22/01/21	08:30:00	14.170					
812	22/01/21	09:00:00	14.170					
813	22/01/21	09:30:00	14.194					
814	22/01/21	10:00:00	14.194					
815	22/01/21	10:30:00	14.194					
816	22/01/21	11:00:00	14.194					
817	22/01/21	11:30:00	14.194					
818	22/01/21	12:00:00	14.170					
819	22/01/21	12:30:00	14.194					
820	22/01/21	13:00:00	14.194					
821	22/01/21	13:30:00	14.194					
822	22/01/21	14:00:00	14.194					
823	22/01/21	14:30:00	14.218					
824	22/01/21	15:00:00	14.218					
825	22/01/21	15:30:00	14.218					
826	22/01/21	16:00:00	14.194					
827	22/01/21	16:30:00	14.194					
828	22/01/21	17:00:00	14.146					
829	22/01/21	17:30:00	14.146					
830	22/01/21	18:00:00	14.146					
831	22/01/21	18:30:00	14.146					
832	22/01/21	19:00:00	14.146					
833	22/01/21	19:30:00	14.122					
834	22/01/21	20:00:00	14.122					
835	22/01/21	20:30:00	14.098					
836	22/01/21	21:00:00	14.098					
837	22/01/21	21:30:00	14.098					
838	22/01/21	22:00:00	14.098					
839	22/01/21	22:30:00	14.098					
840	22/01/21	23:00:00	14.074					
841	22/01/21	23:30:00	14.050					
842	23/01/21	00:00:00	14.050					
843	23/01/21	00:30:00	14.026					
844	23/01/21	01:00:00	14.026					
845	23/01/21	01:30:00	14.026					
846	23/01/21	02:00:00	14.026					
847	23/01/21	02:30:00	14.002					
848	23/01/21	03:00:00	13.978					
849	23/01/21	03:30:00	14.002					
850	23/01/21	04:00:00	13.978					
851	23/01/21	04:30:00	13.954					
852	23/01/21	05:00:00	13.978					
853	23/01/21	05:30:00	13.954					
854	23/01/21	06:00:00	13.954					
855	23/01/21	06:30:00	13.954					
856	23/01/21	07:00:00	13.954					
857	23/01/21	07:30:00	13.954					
858	23/01/21	08:00:00	13.930					
859	23/01/21	08:30:00	13.906					
860	23/01/21	09:00:00	13.906					
861	23/01/21	09:30:00	13.906					
862	23/01/21	10:00:00	13.882					
863	23/01/21	10:30:00	13.882					
864	23/01/21	11:00:00	13.882					
865	23/01/21	11:30:00	13.882					
866	23/01/21	12:00:00	13.882					
867	23/01/21	12:30:00	13.882					
868	23/01/21	13:00:00	13.882					
869	23/01/21	13:30:00	13.882					
870	23/01/21	14:00:00	13.882					
871	23/01/21	14:30:00	13.882					
872	23/01/21	15:00:00	13.906					
873	23/01/21	15:30:00	13.906					
874	23/01/21	16:00:00	13.906					
875	23/01/21	16:30:00	13.930					
876	23/01/21	17:00:00	13.906					
877	23/01/21	17:30:00	13.930					
878	23/01/21	18:00:00	13.906					
879	23/01/21	18:30:00	13.906					
880	23/01/21	19:00:00	13.906					
881	23/01/21	19:30:00	13.906					
882	23/01/21	20:00:00	13.906					
883	23/01/21	20:30:00	13.906					
884	23/01/21	21:00:00	13.762					
885	23/01/21	21:30:00	13.690					
886	23/01/21	22:00:00	13.690					
887	23/01/21	22:30:00	13.690					
888	23/01/21	23:00:00	13.738					
889	23/01/21	23:30:00	13.762					
890	24/01/21	00:00:00	13.786					
891	24/01/21	00:30:00	13.810					
892	24/01/21	01:00:00	13.858					
893	24/01/21	01:30:00	13.906					
894	24/01/21	02:00:00	13.906					
895	24/01/21	02:30:00	13.906					
896	24/01/21	03:00:00	13.906					
897	24/01/21	03:30:00	13.906					
898	24/01/21	04:00:00	13.882					
899	24/01/21	04:30:00	13.882					
900	24/01/21	05:00:00	13.882					
901	24/01/21	05:30:00	13.882					
902	24/01/21	06:00:00	13.882					
903	24/01/21	06:30:00	13.882					
904	24/01/21	07:00:00	13.858					
905	24/01/21	07:30:00	13.858					
906	24/01/21	08:00:00	13.858					
907	24/01/21	08:30:00	13.858					
908	24/01/21	09:00:00	13.834					
909	24/01/21	09:30:00	13.858					
910	24/01/21	10:00:00	13.858					
911	24/01/21	10:30:00	13.834					
912	24/01/21	11:00:00	13.810					
913	24/01/21	11:30:00	13.810					
914	24/01/21	12:00:00	13.810					
915	24/01/21	12:30:00	13.810					
916	24/01/21	13:00:00	13.762					
917	24/01/21	13:30:00	13.786					
918	24/01/21	14:00:00	13.810					
919	24/01/21	14:30:00	13.882					
920	24/01/21	15:00:00	13.882					
921	24/01/21	15:30:00	13.882					
922	24/01/21	16:00:00	13.882					
923	24/01/21	16:30:00	13.882					
924	24/01/21	17:00:00	13.882					
925	24/01/21	17:30:00	13.858					
926	24/01/21	18:00:00	13.858					
927	24/01/21	18:30:00	13.858					
928	24/01/21	19:00:00	13.858					
929	24/01/21	19:30:00	13.858					
930	24/01/21	20:00:00	13.858					
931	24/01/21	20:30:00	13.858					
932	24/01/21	21:00:00	13.858					
933	24/01/21	21:30:00	13.858					
934	24/01/21	22:00:00	13.858					
935	24/01/21	22:30:00	13.858					
936	24/01/21	23:00:00	13.858					
937	24/01/21	23:30:00	13.858					
938	25/01/21	00:00:00	13.858					
939	25/01/21	00:30:00	13.858					
940	25/01/21	01:00:00	13.834					
941	25/01/21	01:30:00	13.762					
942	25/01/21	02:00:00	13.738					
943	25/01/21	02:30:00	13.762					
944	25/01/21	03:00:00	13.810					
945	25/01/21	03:30:00	13.810					
946	25/01/21	04:00:00	13.810					
947	25/01/21	04:30:00	13.786					
948	25/01/21	05:00:00	13.786					
949	25/01/21	05:30:00	13.786					
950	25/01/21	06:00:00	13.762					
951	25/01/21	06:30:00	13.762					
952	25/01/21	07:00:00	13.762					
953	25/01/21	07:30:00	13.738					
954	25/01/21	08:00:00	13.738					
955	25/01/21	08:30:00	13.714					
956	25/01/21	09:00:00	13.738					
957	25/01/21	09:30:00	13.497					
958	25/01/21	10:00:00	13.570					
959	25/01/21	10:30:00	13.618					
960	25/01/21	11:00:00	13.666					
961	25/01/21	11:30:00	13.762					
962	25/01/21	12:00:00	13.762					
963	25/01/21	12:30:00	13.762					
964	25/01/21	13:00:00	13.762					
965	25/01/21	13:30:00	13.786					
966	25/01/21	14:00:00	13.810					
967	25/01/21	14:30:00	13.810					
968	25/01/21	15:00:00	13.810					
969	25/01/21	15:30:00	13.786					
970	25/01/21	16:00:00	13.762					
971	25/01/21	16:30:00	13.858					
972	25/01/21	17:00:00	13.858					
973	25/01/21	17:30:00	13.858					
974	25/01/21	18:00:00	13.858					
975	25/01/21	18:30:00	13.834					
976	25/01/21	19:00:00	13.834					
977	25/01/21	19:30:00	13.834					
978	25/01/21	20:00:00	13.834					
979	25/01/21	20:30:00	13.858					
980	25/01/21	21:00:00	13.858					
981	25/01/21	21:30:00	13.834					
982	25/01/21	22:00:00	13.834					
983	25/01/21	22:30:00	13.858					
984	25/01/21	23:00:00	13.882					
985	25/01/21	23:30:00	13.858					
986	26/01/21	00:00:00	13.858					
987	26/01/21	00:30:00	13.858					
988	26/01/21	01:00:00	13.810					
989	26/01/21	01:30:00	13.810					
990	26/01/21	02:00:00	13.786					
991	26/01/21	02:30:00	13.810					
992	26/01/21	03:00:00	13.786					
993	26/01/21	03:30:00	13.786					
994	26/01/21	04:00:00	13.786					
995	26/01/21	04:30:00	13.786					
996	26/01/21	05:00:00	13.786					
997	26/01/21	05:30:00	13.786					
998	26/01/21	06:00:00	13.762					
999	26/01/21	06:30:00	13.762					
1000	26/01/21	07:00:00	13.738					
1001	26/01/21	07:30:00	13.738					
1002	26/01/21	08:00:00	13.738					
1003	26/01/21	08:30:00	13.714					
1004	26/01/21	09:00:00	13.738					
1005	26/01/21	09:30:00	13.714					
1006	26/01/21	10:00:00	13.714					
1007	26/01/21	10:30:00	13.714					
1008	26/01/21	11:00:00	13.714					
1009	26/01/21	11:30:00	13.714					
1010	26/01/21	12:00:00	13.738					
1011	26/01/21	12:30:00	13.738					
1012	26/01/21	13:00:00	13.762					
1013	26/01/21	13:30:00	13.762					
1014	26/01/21	14:00:00	13.738					
1015	26/01/21	14:30:00	13.858					
1016	26/01/21	15:00:00	13.906					
1017	26/01/21	15:30:00	13.882					
1018	26/01/21	16:00:00	13.882					
1019	26/01/21	16:30:00	13.858					
1020	26/01/21	17:00:00	13.858					
1021	26/01/21	17:30:00	13.858					
1022	26/01/21	18:00:00	13.858					
1023	26/01/21	18:30:00	13.834					
1024	26/01/21	19:00:00	13.810					
1025	26/01/21	19:30:00	13.810					
1026	26/01/21	20:00:00	13.810					
1027	26/01/21	20:30:00	13.810					
1028	26/01/21	21:00:00	13.810					
1029	26/01/21	21:30:00	13.810					
1030	26/01/21	22:00:00	13.810					
1031	26/01/21	22:30:00	13.786					
1032	26/01/21	23:00:00	13.786					
1033	26/01/21	23:30:00	13.810					
1034	27/01/21	00:00:00	13.810					
1035	27/01/21	00:30:00	13.738					
1036	27/01/21	01:00:00	13.642					
1037	27/01/21	01:30:00	13.714					
1038	27/01/21	02:00:00	13.810					
1039	27/01/21	02:30:00	13.810					
1040	27/01/21	03:00:00	13.810					
1041	27/01/21	03:30:00	13.810					
1042	27/01/21	04:00:00	13.810					
1043	27/01/21	04:30:00	13.786					
1044	27/01/21	05:00:00	13.786					
1045	27/01/21	05:30:00	13.786					
1046	27/01/21	06:00:00	13.786					
1047	27/01/21	06:30:00	13.810					
1048	27/01/21	07:00:00	13.762					
1049	27/01/21	07:30:00	13.810					
1050	27/01/21	08:00:00	13.786					
1051	27/01/21	08:30:00	13.786					
1052	27/01/21	09:00:00	13.762					
1053	27/01/21	09:30:00	13.786					
1054	27/01/21	10:00:00	13.786					
1055	27/01/21	10:30:00	13.834					
1056	27/01/21	11:00:00	13.834					
1057	27/01/21	11:30:00	13.834					
1058	27/01/21	12:00:00	13.858					
1059	27/01/21	12:30:00	13.858					
1060	27/01/21	13:00:00	13.858					
1061	27/01/21	13:30:00	13.858					
1062	27/01/21	14:00:00	13.858					
1063	27/01/21	14:30:00	13.858					
1064	27/01/21	15:00:00	13.858					
1065	27/01/21	15:30:00	13.858					
1066	27/01/21	16:00:00	13.858					
1067	27/01/21	16:30:00	13.858					
1068	27/01/21	17:00:00	13.834					
1069	27/01/21	17:30:00	13.834					
1070	27/01/21	18:00:00	13.834					
1071	27/01/21	18:30:00	13.810					
1072	27/01/21	19:00:00	13.810					
1073	27/01/21	19:30:00	13.810					
1074	27/01/21	20:00:00	13.810					
1075	27/01/21	20:30:00	13.810					
1076	27/01/21	21:00:00	13.810					
1077	27/01/21	21:30:00	13.786					
1078	27/01/21	22:00:00	13.810					
1079	27/01/21	22:30:00	13.786					
1080	27/01/21	23:00:00	13.810					
1081	27/01/21	23:30:00	13.810					
1082	28/01/21	00:00:00	13.810					
1083	28/01/21	00:30:00	13.810					
1084	28/01/21	01:00:00	13.810					
1085	28/01/21	01:30:00	13.810					
1086	28/01/21	02:00:00	13.810					
1087	28/01/21	02:30:00	13.810					
1088	28/01/21	03:00:00	13.810					
1089	28/01/21	03:30:00	13.810					
1090	28/01/21	04:00:00	13.810					
1091	28/01/21	04:30:00	13.810					
1092	28/01/21	05:00:00	13.810					
1093	28/01/21	05:30:00	13.810					
1094	28/01/21	06:00:00	13.810					
1095	28/01/21	06:30:00	13.810					
1096	28/01/21	07:00:00	13.810					
1097	28/01/21	07:30:00	13.810					
1098	28/01/21	08:00:00	13.810					
1099	28/01/21	08:30:00	13.810					
1100	28/01/21	09:00:00	13.810					
1101	28/01/21	09:30:00	13.810					
1102	28/01/21	10:00:00	13.810					
1103	28/01/21	10:30:00	13.810					
1104	28/01/21	11:00:00	13.810					
1105	28/01/21	11:30:00	13.810					
1106	28/01/21	12:00:00	13.810					
1107	28/01/21	12:30:00	13.810					
1108	28/01/21	13:00:00	13.810					
1109	28/01/21	13:30:00	13.810					
1110	28/01/21	14:00:00	13.810					
1111	28/01/21	14:30:00	13.810					
1112	28/01/21	15:00:00	13.810					
1113	28/01/21	15:30:00	13.810					
1114	28/01/21	16:00:00	13.810					
1115	28/01/21	16:30:00	13.810					
1116	28/01/21	17:00:00	13.786					
1117	28/01/21	17:30:00	13.762					
1118	28/01/21	18:00:00	13.762					
1119	28/01/21	18:30:00	13.762					
1120	28/01/21	19:00:00	13.762					
1121	28/01/21	19:30:00	13.762					
1122	28/01/21	20:00:00	13.762					
1123	28/01/21	20:30:00	13.762					
1124	28/01/21	21:00:00	13.762					
1125	28/01/21	21:30:00	13.762					
1126	28/01/21	22:00:00	13.762					
1127	28/01/21	22:30:00	13.738					
1128	28/01/21	23:00:00	13.738					
1129	28/01/21	23:30:00	13.738					
1130	29/01/21	00:00:00	13.738					
1131	29/01/21	00:30:00	13.738					
1132	29/01/21	01:00:00	13.762					
1133	29/01/21	01:30:00	13.762					
1134	29/01/21	02:00:00	13.762					
1135	29/01/21	02:30:00	13.762					
1136	29/01/21	03:00:00	13.762					
1137	29/01/21	03:30:00	13.762					
1138	29/01/21	04:00:00	13.762					
1139	29/01/21	04:30:00	13.762					
1140	29/01/21	05:00:00	13.762					
1141	29/01/21	05:30:00	13.762					
1142	29/01/21	06:00:00	13.762					
1143	29/01/21	06:30:00	13.762					
1144	29/01/21	07:00:00	13.738					
1145	29/01/21	07:30:00	13.738					
1146	29/01/21	08:00:00	13.738					
1147	29/01/21	08:30:00	13.714					
1148	29/01/21	09:00:00	13.714					
1149	29/01/21	09:30:00	13.714					
1150	29/01/21	10:00:00	13.738					
1151	29/01/21	10:30:00	13.738					
1152	29/01/21	11:00:00	13.738					
1153	29/01/21	11:30:00	13.738					
1154	29/01/21	12:00:00	13.738					
1155	29/01/21	12:30:00	13.762					
1156	29/01/21	13:00:00	13.762					
1157	29/01/21	13:30:00	13.762					
1158	29/01/21	14:00:00	13.762					
1159	29/01/21	14:30:00	13.786					
1160	29/01/21	15:00:00	13.786					
1161	29/01/21	15:30:00	13.786					
1162	29/01/21	16:00:00	13.786					
1163	29/01/21	16:30:00	13.762					
1164	29/01/21	17:00:00	13.762					
1165	29/01/21	17:30:00	13.762					
1166	29/01/21	18:00:00	13.762					
1167	29/01/21	18:30:00	13.762					
1168	29/01/21	19:00:00	13.762					
1169	29/01/21	19:30:00	13.762					
1170	29/01/21	20:00:00	13.738					
1171	29/01/21	20:30:00	13.738					
1172	29/01/21	21:00:00	13.762					
1173	29/01/21	21:30:00	13.762					
1174	29/01/21	22:00:00	13.762					
1175	29/01/21	22:30:00	13.762					
1176	29/01/21	23:00:00	13.762					
1177	29/01/21	23:30:00	13.738					
1178	30/01/21	00:00:00	13.762					
1179	30/01/21	00:30:00	13.762					
1180	30/01/21	01:00:00	13.762					
1181	30/01/21	01:30:00	13.762					
1182	30/01/21	02:00:00	13.762					
1183	30/01/21	02:30:00	13.738					
1184	30/01/21	03:00:00	13.738					
1185	30/01/21	03:30:00	13.738					
1186	30/01/21	04:00:00	13.738					
1187	30/01/21	04:30:00	13.738					
1188	30/01/21	05:00:00	13.738					
1189	30/01/21	05:30:00	13.714					
1190	30/01/21	06:00:00	13.714					
1191	30/01/21	06:30:00	13.714					
1192	30/01/21	07:00:00	13.714					
1193	30/01/21	07:30:00	13.714					
1194	30/01/21	08:00:00	13.714					
1195	30/01/21	08:30:00	13.714					
1196	30/01/21	09:00:00	13.714					
1197	30/01/21	09:30:00	13.714					
1198	30/01/21	10:00:00	13.714					
1199	30/01/21	10:30:00	13.666					
1200	30/01/21	11:00:00	13.666					
1201	30/01/21	11:30:00	13.666					
1202	30/01/21	12:00:00	13.714					
1203	30/01/21	12:30:00	13.666					
1204	30/01/21	13:00:00	13.690					
1205	30/01/21	13:30:00	13.690					
1206	30/01/21	14:00:00	13.690					
1207	30/01/21	14:30:00	13.666					
1208	30/01/21	15:00:00	13.690					
1209	30/01/21	15:30:00	13.690					
1210	30/01/21	16:00:00	13.690					
1211	30/01/21	16:30:00	13.690					
1212	30/01/21	17:00:00	13.666					
1213	30/01/21	17:30:00	13.666					
1214	30/01/21	18:00:00	13.666					
1215	30/01/21	18:30:00	13.666					
1216	30/01/21	19:00:00	13.666					
1217	30/01/21	19:30:00	13.666					
1218	30/01/21	20:00:00	13.714					
1219	30/01/21	20:30:00	13.714					
1220	30/01/21	21:00:00	13.714					
1221	30/01/21	21:30:00	13.690					
1222	30/01/21	22:00:00	13.690					
1223	30/01/21	22:30:00	13.690					
1224	30/01/21	23:00:00	13.666					
1225	30/01/21	23:30:00	13.666					
1226	31/01/21	00:00:00	13.690					
1227	31/01/21	00:30:00	13.666					
1228	31/01/21	01:00:00	13.666					
1229	31/01/21	01:30:00	13.666					
1230	31/01/21	02:00:00	13.666					
1231	31/01/21	02:30:00	13.666					
1232	31/01/21	03:00:00	13.666					
1233	31/01/21	03:30:00	13.666					
1234	31/01/21	04:00:00	13.666					
1235	31/01/21	04:30:00	13.642					
1236	31/01/21	05:00:00	13.666					
1237	31/01/21	05:30:00	13.666					
1238	31/01/21	06:00:00	13.666					
1239	31/01/21	06:30:00	13.642					
1240	31/01/21	07:00:00	13.618					
1241	31/01/21	07:30:00	13.642					
1242	31/01/21	08:00:00	13.594					
1243	31/01/21	08:30:00	13.570					
1244	31/01/21	09:00:00	13.594					
1245	31/01/21	09:30:00	13.594					
1246	31/01/21	10:00:00	13.570					
1247	31/01/21	10:30:00	13.594					
1248	31/01/21	11:00:00	13.594					
1249	31/01/21	11:30:00	13.594					
1250	31/01/21	12:00:00	13.618					
1251	31/01/21	12:30:00	13.618					
1252	31/01/21	13:00:00	13.618					
1253	31/01/21	13:30:00	13.618					
1254	31/01/21	14:00:00	13.618					
1255	31/01/21	14:30:00	13.618					
1256	31/01/21	15:00:00	13.642					
1257	31/01/21	15:30:00	13.642					
1258	31/01/21	16:00:00	13.666					
1259	31/01/21	16:30:00	13.666					
1260	31/01/21	17:00:00	13.666					
1261	31/01/21	17:30:00	13.666					
1262	31/01/21	18:00:00	13.642					
1263	31/01/21	18:30:00	13.642					
1264	31/01/21	19:00:00	13.642					
1265	31/01/21	19:30:00	13.642					
1266	31/01/21	20:00:00	13.642					
1267	31/01/21	20:30:00	13.642					
1268	31/01/21	21:00:00	13.618					
1269	31/01/21	21:30:00	13.618					
1270	31/01/21	22:00:00	13.618					
1271	31/01/21	22:30:00	13.522					
1272	31/01/21	23:00:00	13.594					
1273	31/01/21	23:30:00	13.570					
1274	01/02/21	00:00:00	13.642					
1275	01/02/21	00:30:00	13.714					
1276	01/02/21	01:00:00	13.738					
1277	01/02/21	01:30:00	13.738					
1278	01/02/21	02:00:00	13.714					
1279	01/02/21	02:30:00	13.714					
1280	01/02/21	03:00:00	13.714					
1281	01/02/21	03:30:00	13.714					
1282	01/02/21	04:00:00	13.690					
1283	01/02/21	04:30:00	13.714					
1284	01/02/21	05:00:00	13.714					
1285	01/02/21	05:30:00	13.714					
1286	01/02/21	06:00:00	13.714					
1287	01/02/21	06:30:00	13.714					
1288	01/02/21	07:00:00	13.666					
1289	01/02/21	07:30:00	13.666					
1290	01/02/21	08:00:00	13.666					
1291	01/02/21	08:30:00	13.666					
1292	01/02/21	09:00:00	13.642					
1293	01/02/21	09:30:00	13.642					
1294	01/02/21	10:00:00	13.666					
1295	01/02/21	10:30:00	13.642					
1296	01/02/21	11:00:00	13.666					
1297	01/02/21	11:30:00	13.666					
1298	01/02/21	12:00:00	13.666					
1299	01/02/21	12:30:00	13.666					
1300	01/02/21	13:00:00	13.690					
1301	01/02/21	13:30:00	13.690					
1302	01/02/21	14:00:00	13.690					
1303	01/02/21	14:30:00	13.690					
1304	01/02/21	15:00:00	13.666					
1305	01/02/21	15:30:00	13.666					
1306	01/02/21	16:00:00	13.666					
1307	01/02/21	16:30:00	13.666					
1308	01/02/21	17:00:00	13.666					
1309	01/02/21	17:30:00	13.666					
1310	01/02/21	18:00:00	13.666					
1311	01/02/21	18:30:00	13.666					
1312	01/02/21	19:00:00	13.666					
1313	01/02/21	19:30:00	13.666					
1314	01/02/21	20:00:00	13.666					
1315	01/02/21	20:30:00	13.666					
1316	01/02/21	21:00:00	13.666					
1317	01/02/21	21:30:00	13.666					
1318	01/02/21	22:00:00	13.642					
1319	01/02/21	22:30:00	13.666					
1320	01/02/21	23:00:00	13.666					
1321	01/02/21	23:30:00	13.666					
1322	02/02/21	00:00:00	13.642					
1323	02/02/21	00:30:00	13.642					
1324	02/02/21	01:00:00	13.642					
1325	02/02/21	01:30:00	13.642					
1326	02/02/21	02:00:00	13.666					
1327	02/02/21	02:30:00	13.666					
1328	02/02/21	03:00:00	13.642					
1329	02/02/21	03:30:00	13.618					
1330	02/02/21	04:00:00	13.642					
1331	02/02/21	04:30:00	13.642					
1332	02/02/21	05:00:00	13.642					
1333	02/02/21	05:30:00	13.642					
1334	02/02/21	06:00:00	13.618					
1335	02/02/21	06:30:00	13.618					
1336	02/02/21	07:00:00	13.618					
1337	02/02/21	07:30:00	13.618					
1338	02/02/21	08:00:00	13.642					
1339	02/02/21	08:30:00	13.666					
1340	02/02/21	09:00:00	13.642					
1341	02/02/21	09:30:00	13.666					
1342	02/02/21	10:00:00	13.642					
1343	02/02/21	10:30:00	13.642					
1344	02/02/21	11:00:00	13.666					
1345	02/02/21	11:30:00	13.666					
1346	02/02/21	12:00:00	13.666					
1347	02/02/21	12:30:00	13.666					
1348	02/02/21	13:00:00	13.714					
1349	02/02/21	13:30:00	13.714					
1350	02/02/21	14:00:00	13.714					
1351	02/02/21	14:30:00	13.738					
1352	02/02/21	15:00:00	13.738					
1353	02/02/21	15:30:00	13.738					
1354	02/02/21	16:00:00	13.786					
1355	02/02/21	16:30:00	13.762					
1356	02/02/21	17:00:00	13.762					
1357	02/02/21	17:30:00	13.762					
1358	02/02/21	18:00:00	13.762					
1359	02/02/21	18:30:00	13.762					
1360	02/02/21	19:00:00	13.762					
1361	02/02/21	19:30:00	13.762					
1362	02/02/21	20:00:00	13.762					
1363	02/02/21	20:30:00	13.762					
1364	02/02/21	21:00:00	13.762					
1365	02/02/21	21:30:00	13.714					
1366	02/02/21	22:00:00	13.714					
1367	02/02/21	22:30:00	13.714					
1368	02/02/21	23:00:00	13.714					
1369	02/02/21	23:30:00	13.714					
1370	03/02/21	00:00:00	13.762					
1371	03/02/21	00:30:00	13.762					
1372	03/02/21	01:00:00	13.714					
1373	03/02/21	01:30:00	13.906					
1374	03/02/21	02:00:00	13.834					
1375	03/02/21	02:30:00	13.882					
1376	03/02/21	03:00:00	13.906					
1377	03/02/21	03:30:00	13.906					
1378	03/02/21	04:00:00	13.906					
1379	03/02/21	04:30:00	13.906					
1380	03/02/21	05:00:00	13.906					
1381	03/02/21	05:30:00	13.882					
1382	03/02/21	06:00:00	13.858					
1383	03/02/21	06:30:00	13.858					
1384	03/02/21	07:00:00	13.858					
1385	03/02/21	07:30:00	13.858					
1386	03/02/21	08:00:00	13.858					
1387	03/02/21	08:30:00	13.834					
1388	03/02/21	09:00:00	13.834					
1389	03/02/21	09:30:00	13.858					
1390	03/02/21	10:00:00	13.858					
1391	03/02/21	10:30:00	13.858					
1392	03/02/21	11:00:00	13.858					
1393	03/02/21	11:30:00	13.906					
1394	03/02/21	12:00:00	13.954					
1395	03/02/21	12:30:00	13.978					
1396	03/02/21	13:00:00	14.002					
1397	03/02/21	13:30:00	14.002					
1398	03/02/21	14:00:00	14.002					
1399	03/02/21	14:30:00	14.002					
1400	03/02/21	15:00:00	14.002					
1401	03/02/21	15:30:00	14.002					
1402	03/02/21	16:00:00	14.026					
1403	03/02/21	16:30:00	14.026					
1404	03/02/21	17:00:00	14.026					
1405	03/02/21	17:30:00	14.026					
1406	03/02/21	18:00:00	14.002					
1407	03/02/21	18:30:00	14.002					
1408	03/02/21	19:00:00	14.002					
1409	03/02/21	19:30:00	14.002					
1410	03/02/21	20:00:00	14.002					
1411	03/02/21	20:30:00	14.002					
1412	03/02/21	21:00:00	14.002					
1413	03/02/21	21:30:00	14.002					
1414	03/02/21	22:00:00	14.002					
