"#"	"Date"	"Heure, GMT+02:00"	"Temp., °C (LGR S/N: 10855013, SEN S/N: 10855013)"	"Coupleur détaché (LGR S/N: 10855013, SEN S/N: 10855013)"	"Coupleur attaché (LGR S/N: 10855013, SEN S/N: 10855013)"	"Hôte connecté (LGR S/N: 10855013, SEN S/N: 10855013)"	"Arrêté (LGR S/N: 10855013, SEN S/N: 10855013)"	"Fin de fichier (LGR S/N: 10855013, SEN S/N: 10855013)"
713	02/10/20	07:00:00	16.392					
714	02/10/20	07:30:00	16.487					
715	02/10/20	08:00:00	16.677					
716	02/10/20	08:30:00	16.630					
717	02/10/20	09:00:00	16.725					
718	02/10/20	09:30:00	16.939					
719	02/10/20	10:00:00	17.153					
720	02/10/20	10:30:00	17.106					
721	02/10/20	11:00:00	17.249					
722	02/10/20	11:30:00	17.249					
723	02/10/20	12:00:00	17.296					
724	02/10/20	12:30:00	17.368					
725	02/10/20	13:00:00	17.296					
726	02/10/20	13:30:00	17.225					
727	02/10/20	14:00:00	17.177					
728	02/10/20	14:30:00	17.153					
729	02/10/20	15:00:00	16.939					
730	02/10/20	15:30:00	16.796					
731	02/10/20	16:00:00	16.892					
732	02/10/20	16:30:00	17.011					
733	02/10/20	17:00:00	16.868					
734	02/10/20	17:30:00	16.820					
735	02/10/20	18:00:00	16.820					
736	02/10/20	18:30:00	16.773					
737	02/10/20	19:00:00	16.725					
738	02/10/20	19:30:00	16.749					
739	02/10/20	20:00:00	16.701					
740	02/10/20	20:30:00	16.415					
741	02/10/20	21:00:00	16.082					
742	02/10/20	21:30:00	16.177					
743	02/10/20	22:00:00	16.249					
744	02/10/20	22:30:00	16.034					
745	02/10/20	23:00:00	16.010					
746	02/10/20	23:30:00	15.986					
747	03/10/20	00:00:00	15.986					
748	03/10/20	00:30:00	16.034					
749	03/10/20	01:00:00	16.106					
750	03/10/20	01:30:00	16.225					
751	03/10/20	02:00:00	16.177					
752	03/10/20	02:30:00	16.249					
753	03/10/20	03:00:00	16.225					
754	03/10/20	03:30:00	16.415					
755	03/10/20	04:00:00	16.320					
756	03/10/20	04:30:00	16.582					
757	03/10/20	05:00:00	16.582					
758	03/10/20	05:30:00	16.820					
759	03/10/20	06:00:00	17.130					
760	03/10/20	06:30:00	16.796					
761	03/10/20	07:00:00	17.344					
762	03/10/20	07:30:00	17.391					
763	03/10/20	08:00:00	17.344					
764	03/10/20	08:30:00	17.320					
765	03/10/20	09:00:00	17.201					
766	03/10/20	09:30:00	17.153					
767	03/10/20	10:00:00	17.106					
768	03/10/20	10:30:00	17.106					
769	03/10/20	11:00:00	17.153					
770	03/10/20	11:30:00	17.558					
771	03/10/20	12:00:00	17.534					
772	03/10/20	12:30:00	17.582					
773	03/10/20	13:00:00	17.344					
774	03/10/20	13:30:00	17.463					
775	03/10/20	14:00:00	17.605					
776	03/10/20	14:30:00	17.510					
777	03/10/20	15:00:00	17.748					
778	03/10/20	15:30:00	17.938					
779	03/10/20	16:00:00	17.938					
780	03/10/20	16:30:00	17.915					
781	03/10/20	17:00:00	18.152					
782	03/10/20	17:30:00	18.271					
783	03/10/20	18:00:00	18.319					
784	03/10/20	18:30:00	18.414					
785	03/10/20	19:00:00	18.485					
786	03/10/20	19:30:00	18.319					
787	03/10/20	20:00:00	18.319					
788	03/10/20	20:30:00	18.247					
789	03/10/20	21:00:00	18.271					
790	03/10/20	21:30:00	18.224					
791	03/10/20	22:00:00	18.224					
792	03/10/20	22:30:00	17.748					
793	03/10/20	23:00:00	17.034					
794	03/10/20	23:30:00	16.153					
795	04/10/20	00:00:00	16.963					
796	04/10/20	00:30:00	17.106					
797	04/10/20	01:00:00	17.011					
798	04/10/20	01:30:00	17.058					
799	04/10/20	02:00:00	16.773					
800	04/10/20	02:30:00	16.677					
801	04/10/20	03:00:00	16.368					
802	04/10/20	03:30:00	16.439					
803	04/10/20	04:00:00	16.320					
804	04/10/20	04:30:00	16.630					
805	04/10/20	05:00:00	16.677					
806	04/10/20	05:30:00	16.725					
807	04/10/20	06:00:00	16.534					
808	04/10/20	06:30:00	16.153					
809	04/10/20	07:00:00	15.867					
810	04/10/20	07:30:00	16.249					
811	04/10/20	08:00:00	15.843					
812	04/10/20	08:30:00	15.819					
813	04/10/20	09:00:00	15.819					
814	04/10/20	09:30:00	15.867					
815	04/10/20	10:00:00	15.867					
816	04/10/20	10:30:00	15.891					
817	04/10/20	11:00:00	15.986					
818	04/10/20	11:30:00	16.225					
819	04/10/20	12:00:00	16.225					
820	04/10/20	12:30:00	16.439					
821	04/10/20	13:00:00	16.534					
822	04/10/20	13:30:00	16.606					
823	04/10/20	14:00:00	16.677					
824	04/10/20	14:30:00	16.701					
825	04/10/20	15:00:00	16.915					
826	04/10/20	15:30:00	17.082					
827	04/10/20	16:00:00	17.391					
828	04/10/20	16:30:00	17.558					
829	04/10/20	17:00:00	18.461					
830	04/10/20	17:30:00	18.557					
831	04/10/20	18:00:00	18.699					
832	04/10/20	18:30:00	18.771					
833	04/10/20	19:00:00	18.794					
834	04/10/20	19:30:00	18.818					
835	04/10/20	20:00:00	18.794					
836	04/10/20	20:30:00	18.794					
837	04/10/20	21:00:00	18.818					
838	04/10/20	21:30:00	18.842					
839	04/10/20	22:00:00	18.866					
840	04/10/20	22:30:00	18.842					
841	04/10/20	23:00:00	18.747					
842	04/10/20	23:30:00	18.675					
843	05/10/20	00:00:00	18.557					
844	05/10/20	00:30:00	18.414					
845	05/10/20	01:00:00	18.438					
846	05/10/20	01:30:00	18.224					
847	05/10/20	02:00:00	17.772					
848	05/10/20	02:30:00	17.058					
849	05/10/20	03:00:00	17.034					
850	05/10/20	03:30:00	16.010					
851	05/10/20	04:00:00	15.891					
852	05/10/20	04:30:00	15.796					
853	05/10/20	05:00:00	15.557					
854	05/10/20	05:30:00	15.509					
855	05/10/20	06:00:00	15.414					
856	05/10/20	06:30:00	15.342					
857	05/10/20	07:00:00	15.318					
858	05/10/20	07:30:00	15.342					
859	05/10/20	08:00:00	15.748					
860	05/10/20	08:30:00	15.915					
861	05/10/20	09:00:00	15.819					
862	05/10/20	09:30:00	16.201					
863	05/10/20	10:00:00	16.654					
864	05/10/20	10:30:00	16.487					
865	05/10/20	11:00:00	16.820					
866	05/10/20	11:30:00	16.868					
867	05/10/20	12:00:00	16.892					
868	05/10/20	12:30:00	16.844					
869	05/10/20	13:00:00	16.939					
870	05/10/20	13:30:00	16.963					
871	05/10/20	14:00:00	16.963					
872	05/10/20	14:30:00	16.963					
873	05/10/20	15:00:00	17.106					
874	05/10/20	15:30:00	17.439					
875	05/10/20	16:00:00	17.439					
876	05/10/20	16:30:00	17.439					
877	05/10/20	17:00:00	17.368					
878	05/10/20	17:30:00	17.130					
879	05/10/20	18:00:00	17.130					
880	05/10/20	18:30:00	17.058					
881	05/10/20	19:00:00	16.963					
882	05/10/20	19:30:00	16.844					
883	05/10/20	20:00:00	16.820					
884	05/10/20	20:30:00	16.725					
885	05/10/20	21:00:00	16.701					
886	05/10/20	21:30:00	16.725					
887	05/10/20	22:00:00	16.725					
888	05/10/20	22:30:00	16.773					
889	05/10/20	23:00:00	16.749					
890	05/10/20	23:30:00	16.749					
891	06/10/20	00:00:00	16.796					
892	06/10/20	00:30:00	16.796					
893	06/10/20	01:00:00	16.796					
894	06/10/20	01:30:00	16.725					
895	06/10/20	02:00:00	16.773					
896	06/10/20	02:30:00	16.677					
897	06/10/20	03:00:00	16.630					
898	06/10/20	03:30:00	16.534					
899	06/10/20	04:00:00	16.630					
900	06/10/20	04:30:00	16.701					
901	06/10/20	05:00:00	16.725					
902	06/10/20	05:30:00	16.773					
903	06/10/20	06:00:00	16.963					
904	06/10/20	06:30:00	16.963					
905	06/10/20	07:00:00	16.892					
906	06/10/20	07:30:00	16.820					
907	06/10/20	08:00:00	16.773					
908	06/10/20	08:30:00	16.892					
909	06/10/20	09:00:00	16.701					
910	06/10/20	09:30:00	16.344					
911	06/10/20	10:00:00	16.320					
912	06/10/20	10:30:00	16.701					
913	06/10/20	11:00:00	16.701					
914	06/10/20	11:30:00	16.773					
915	06/10/20	12:00:00	16.868					
916	06/10/20	12:30:00	16.725					
917	06/10/20	13:00:00	16.630					
918	06/10/20	13:30:00	16.963					
919	06/10/20	14:00:00	17.058					
920	06/10/20	14:30:00	16.915					
921	06/10/20	15:00:00	16.534					
922	06/10/20	15:30:00	17.011					
923	06/10/20	16:00:00	17.249					
924	06/10/20	16:30:00	17.558					
925	06/10/20	17:00:00	17.843					
926	06/10/20	17:30:00	17.534					
927	06/10/20	18:00:00	17.272					
928	06/10/20	18:30:00	16.963					
929	06/10/20	19:00:00	17.058					
930	06/10/20	19:30:00	16.749					
931	06/10/20	20:00:00	17.011					
932	06/10/20	20:30:00	16.868					
933	06/10/20	21:00:00	16.939					
934	06/10/20	21:30:00	16.344					
935	06/10/20	22:00:00	16.773					
936	06/10/20	22:30:00	16.915					
937	06/10/20	23:00:00	17.011					
938	06/10/20	23:30:00	16.677					
939	07/10/20	00:00:00	16.749					
940	07/10/20	00:30:00	16.915					
941	07/10/20	01:00:00	16.939					
942	07/10/20	01:30:00	16.892					
943	07/10/20	02:00:00	16.868					
944	07/10/20	02:30:00	16.915					
945	07/10/20	03:00:00	16.963					
946	07/10/20	03:30:00	16.963					
947	07/10/20	04:00:00	16.987					
948	07/10/20	04:30:00	16.915					
949	07/10/20	05:00:00	16.820					
950	07/10/20	05:30:00	16.820					
951	07/10/20	06:00:00	16.725					
952	07/10/20	06:30:00	16.677					
953	07/10/20	07:00:00	16.725					
954	07/10/20	07:30:00	16.701					
955	07/10/20	08:00:00	16.630					
956	07/10/20	08:30:00	16.654					
957	07/10/20	09:00:00	16.558					
958	07/10/20	09:30:00	16.558					
959	07/10/20	10:00:00	16.463					
960	07/10/20	10:30:00	16.463					
961	07/10/20	11:00:00	16.439					
962	07/10/20	11:30:00	16.368					
963	07/10/20	12:00:00	16.201					
964	07/10/20	12:30:00	16.177					
965	07/10/20	13:00:00	16.201					
966	07/10/20	13:30:00	16.272					
967	07/10/20	14:00:00	16.201					
968	07/10/20	14:30:00	15.986					
969	07/10/20	15:00:00	15.986					
970	07/10/20	15:30:00	15.939					
971	07/10/20	16:00:00	15.819					
972	07/10/20	16:30:00	15.986					
973	07/10/20	17:00:00	15.867					
974	07/10/20	17:30:00	15.485					
975	07/10/20	18:00:00	15.509					
976	07/10/20	18:30:00	15.557					
977	07/10/20	19:00:00	15.390					
978	07/10/20	19:30:00	15.414					
979	07/10/20	20:00:00	15.318					
980	07/10/20	20:30:00	15.294					
981	07/10/20	21:00:00	15.247					
982	07/10/20	21:30:00	15.175					
983	07/10/20	22:00:00	15.127					
984	07/10/20	22:30:00	15.031					
985	07/10/20	23:00:00	14.984					
986	07/10/20	23:30:00	14.984					
987	08/10/20	00:00:00	15.008					
988	08/10/20	00:30:00	14.960					
989	08/10/20	01:00:00	14.960					
990	08/10/20	01:30:00	14.888					
991	08/10/20	02:00:00	14.888					
992	08/10/20	02:30:00	14.912					
993	08/10/20	03:00:00	14.864					
994	08/10/20	03:30:00	14.864					
995	08/10/20	04:00:00	14.816					
996	08/10/20	04:30:00	14.816					
997	08/10/20	05:00:00	14.816					
998	08/10/20	05:30:00	14.792					
999	08/10/20	06:00:00	14.792					
1000	08/10/20	06:30:00	14.864					
1001	08/10/20	07:00:00	14.912					
1002	08/10/20	07:30:00	14.912					
1003	08/10/20	08:00:00	14.936					
1004	08/10/20	08:30:00	14.984					
1005	08/10/20	09:00:00	15.031					
1006	08/10/20	09:30:00	15.031					
1007	08/10/20	10:00:00	15.055					
1008	08/10/20	10:30:00	15.055					
1009	08/10/20	11:00:00	15.079					
1010	08/10/20	11:30:00	15.079					
1011	08/10/20	12:00:00	15.151					
1012	08/10/20	12:30:00	15.247					
1013	08/10/20	13:00:00	15.294					
1014	08/10/20	13:30:00	15.294					
1015	08/10/20	14:00:00	15.247					
1016	08/10/20	14:30:00	15.247					
1017	08/10/20	15:00:00	15.270					
1018	08/10/20	15:30:00	15.270					
1019	08/10/20	16:00:00	15.294					
1020	08/10/20	16:30:00	15.318					
1021	08/10/20	17:00:00	15.318					
1022	08/10/20	17:30:00	15.318					
1023	08/10/20	18:00:00	15.294					
1024	08/10/20	18:30:00	15.294					
1025	08/10/20	19:00:00	15.294					
1026	08/10/20	19:30:00	15.247					
1027	08/10/20	20:00:00	15.247					
1028	08/10/20	20:30:00	15.247					
1029	08/10/20	21:00:00	15.294					
1030	08/10/20	21:30:00	15.294					
1031	08/10/20	22:00:00	15.270					
1032	08/10/20	22:30:00	15.294					
1033	08/10/20	23:00:00	15.270					
1034	08/10/20	23:30:00	15.247					
1035	09/10/20	00:00:00	15.247					
1036	09/10/20	00:30:00	15.199					
1037	09/10/20	01:00:00	15.294					
1038	09/10/20	01:30:00	15.270					
1039	09/10/20	02:00:00	15.270					
1040	09/10/20	02:30:00	15.581					
1041	09/10/20	03:00:00	15.700					
1042	09/10/20	03:30:00	15.700					
1043	09/10/20	04:00:00	15.700					
1044	09/10/20	04:30:00	15.986					
1045	09/10/20	05:00:00	15.915					
1046	09/10/20	05:30:00	15.986					
1047	09/10/20	06:00:00	16.010					
1048	09/10/20	06:30:00	15.963					
1049	09/10/20	07:00:00	15.796					
1050	09/10/20	07:30:00	16.153					
1051	09/10/20	08:00:00	15.772					
1052	09/10/20	08:30:00	15.939					
1053	09/10/20	09:00:00	16.058					
1054	09/10/20	09:30:00	15.963					
1055	09/10/20	10:00:00	15.939					
1056	09/10/20	10:30:00	15.915					
1057	09/10/20	11:00:00	15.986					
1058	09/10/20	11:30:00	16.058					
1059	09/10/20	12:00:00	15.772					
1060	09/10/20	12:30:00	15.819					
1061	09/10/20	13:00:00	15.819					
1062	09/10/20	13:30:00	15.724					
1063	09/10/20	14:00:00	15.700					
1064	09/10/20	14:30:00	15.629					
1065	09/10/20	15:00:00	15.438					
1066	09/10/20	15:30:00	15.366					
1067	09/10/20	16:00:00	15.461					
1068	09/10/20	16:30:00	16.392					
1069	09/10/20	17:00:00	16.773					
1070	09/10/20	17:30:00	16.796					
1071	09/10/20	18:00:00	16.773					
1072	09/10/20	18:30:00	16.773					
1073	09/10/20	19:00:00	17.011					
1074	09/10/20	19:30:00	16.987					
1075	09/10/20	20:00:00	17.082					
1076	09/10/20	20:30:00	17.106					
1077	09/10/20	21:00:00	17.153					
1078	09/10/20	21:30:00	17.201					
1079	09/10/20	22:00:00	17.296					
1080	09/10/20	22:30:00	17.391					
1081	09/10/20	23:00:00	17.368					
1082	09/10/20	23:30:00	17.558					
1083	10/10/20	00:00:00	17.558					
1084	10/10/20	00:30:00	17.558					
1085	10/10/20	01:00:00	17.582					
1086	10/10/20	01:30:00	17.605					
1087	10/10/20	02:00:00	17.368					
1088	10/10/20	02:30:00	17.439					
1089	10/10/20	03:00:00	17.582					
1090	10/10/20	03:30:00	17.724					
1091	10/10/20	04:00:00	17.677					
1092	10/10/20	04:30:00	17.272					
1093	10/10/20	05:00:00	17.772					
1094	10/10/20	05:30:00	18.010					
1095	10/10/20	06:00:00	18.081					
1096	10/10/20	06:30:00	18.152					
1097	10/10/20	07:00:00	18.247					
1098	10/10/20	07:30:00	17.962					
1099	10/10/20	08:00:00	18.057					
1100	10/10/20	08:30:00	18.176					
1101	10/10/20	09:00:00	18.057					
1102	10/10/20	09:30:00	18.176					
1103	10/10/20	10:00:00	18.010					
1104	10/10/20	10:30:00	18.105					
1105	10/10/20	11:00:00	18.010					
1106	10/10/20	11:30:00	17.819					
1107	10/10/20	12:00:00	17.153					
1108	10/10/20	12:30:00	16.868					
1109	10/10/20	13:00:00	17.463					
1110	10/10/20	13:30:00	16.892					
1111	10/10/20	14:00:00	16.725					
1112	10/10/20	14:30:00	16.915					
1113	10/10/20	15:00:00	16.701					
1114	10/10/20	15:30:00	16.773					
1115	10/10/20	16:00:00	16.630					
1116	10/10/20	16:30:00	16.511					
1117	10/10/20	17:00:00	16.677					
1118	10/10/20	17:30:00	16.654					
1119	10/10/20	18:00:00	16.630					
1120	10/10/20	18:30:00	16.534					
1121	10/10/20	19:00:00	16.511					
1122	10/10/20	19:30:00	16.415					
1123	10/10/20	20:00:00	16.392					
1124	10/10/20	20:30:00	16.296					
1125	10/10/20	21:00:00	16.296					
1126	10/10/20	21:30:00	16.249					
1127	10/10/20	22:00:00	16.153					
1128	10/10/20	22:30:00	16.106					
1129	10/10/20	23:00:00	16.082					
1130	10/10/20	23:30:00	16.058					
1131	11/10/20	00:00:00	15.986					
1132	11/10/20	00:30:00	15.963					
1133	11/10/20	01:00:00	15.915					
1134	11/10/20	01:30:00	15.867					
1135	11/10/20	02:00:00	15.843					
1136	11/10/20	02:30:00	15.819					
1137	11/10/20	03:00:00	15.796					
1138	11/10/20	03:30:00	15.796					
1139	11/10/20	04:00:00	15.796					
1140	11/10/20	04:30:00	15.796					
1141	11/10/20	05:00:00	15.772					
1142	11/10/20	05:30:00	15.748					
1143	11/10/20	06:00:00	15.724					
1144	11/10/20	06:30:00	15.724					
1145	11/10/20	07:00:00	15.700					
1146	11/10/20	07:30:00	15.676					
1147	11/10/20	08:00:00	15.652					
1148	11/10/20	08:30:00	15.629					
1149	11/10/20	09:00:00	15.629					
1150	11/10/20	09:30:00	15.605					
1151	11/10/20	10:00:00	15.557					
1152	11/10/20	10:30:00	15.533					
1153	11/10/20	11:00:00	15.509					
1154	11/10/20	11:30:00	15.509					
1155	11/10/20	12:00:00	15.485					
1156	11/10/20	12:30:00	15.461					
1157	11/10/20	13:00:00	15.485					
1158	11/10/20	13:30:00	15.461					
1159	11/10/20	14:00:00	15.461					
1160	11/10/20	14:30:00	15.461					
1161	11/10/20	15:00:00	15.438					
1162	11/10/20	15:30:00	15.366					
1163	11/10/20	16:00:00	15.318					
1164	11/10/20	16:30:00	15.294					
1165	11/10/20	17:00:00	15.294					
1166	11/10/20	17:30:00	15.294					
1167	11/10/20	18:00:00	15.294					
1168	11/10/20	18:30:00	15.294					
1169	11/10/20	19:00:00	15.294					
1170	11/10/20	19:30:00	15.294					
1171	11/10/20	20:00:00	15.270					
1172	11/10/20	20:30:00	15.270					
1173	11/10/20	21:00:00	15.390					
1174	11/10/20	21:30:00	15.581					
1175	11/10/20	22:00:00	15.414					
1176	11/10/20	22:30:00	15.533					
1177	11/10/20	23:00:00	15.461					
1178	11/10/20	23:30:00	15.485					
1179	12/10/20	00:00:00	15.438					
1180	12/10/20	00:30:00	15.390					
1181	12/10/20	01:00:00	15.390					
1182	12/10/20	01:30:00	15.366					
1183	12/10/20	02:00:00	15.414					
1184	12/10/20	02:30:00	15.485					
1185	12/10/20	03:00:00	15.533					
1186	12/10/20	03:30:00	15.700					
1187	12/10/20	04:00:00	15.867					
1188	12/10/20	04:30:00	15.891					
1189	12/10/20	05:00:00	15.724					
1190	12/10/20	05:30:00	15.819					
1191	12/10/20	06:00:00	16.058					
1192	12/10/20	06:30:00	16.153					
1193	12/10/20	07:00:00	16.129					
1194	12/10/20	07:30:00	16.082					
1195	12/10/20	08:00:00	16.129					
1196	12/10/20	08:30:00	16.082					
1197	12/10/20	09:00:00	16.058					
1198	12/10/20	09:30:00	16.010					
1199	12/10/20	10:00:00	16.058					
1200	12/10/20	10:30:00	16.106					
1201	12/10/20	11:00:00	16.010					
1202	12/10/20	11:30:00	16.058					
1203	12/10/20	12:00:00	16.058					
1204	12/10/20	12:30:00	16.177					
1205	12/10/20	13:00:00	16.129					
1206	12/10/20	13:30:00	16.177					
1207	12/10/20	14:00:00	16.249					
1208	12/10/20	14:30:00	16.296					
1209	12/10/20	15:00:00	16.368					
1210	12/10/20	15:30:00	16.463					
1211	12/10/20	16:00:00	16.630					
1212	12/10/20	16:30:00	16.534					
1213	12/10/20	17:00:00	16.534					
1214	12/10/20	17:30:00	16.606					
1215	12/10/20	18:00:00	16.534					
1216	12/10/20	18:30:00	16.487					
1217	12/10/20	19:00:00	16.606					
1218	12/10/20	19:30:00	16.677					
1219	12/10/20	20:00:00	16.630					
1220	12/10/20	20:30:00	16.630					
1221	12/10/20	21:00:00	16.654					
1222	12/10/20	21:30:00	16.796					
1223	12/10/20	22:00:00	16.606					
1224	12/10/20	22:30:00	16.796					
1225	12/10/20	23:00:00	16.987					
1226	12/10/20	23:30:00	17.177					
1227	13/10/20	00:00:00	17.058					
1228	13/10/20	00:30:00	17.153					
1229	13/10/20	01:00:00	17.153					
1230	13/10/20	01:30:00	17.344					
1231	13/10/20	02:00:00	17.415					
1232	13/10/20	02:30:00	17.439					
1233	13/10/20	03:00:00	17.439					
1234	13/10/20	03:30:00	17.463					
1235	13/10/20	04:00:00	17.486					
1236	13/10/20	04:30:00	17.486					
1237	13/10/20	05:00:00	17.463					
1238	13/10/20	05:30:00	17.439					
1239	13/10/20	06:00:00	17.439					
1240	13/10/20	06:30:00	17.463					
1241	13/10/20	07:00:00	17.486					
1242	13/10/20	07:30:00	17.486					
1243	13/10/20	08:00:00	17.510					
1244	13/10/20	08:30:00	17.534					
1245	13/10/20	09:00:00	17.463					
1246	13/10/20	09:30:00	17.486					
1247	13/10/20	10:00:00	17.534					
1248	13/10/20	10:30:00	17.582					
1249	13/10/20	11:00:00	17.582					
1250	13/10/20	11:30:00	17.605					
1251	13/10/20	12:00:00	17.629					
1252	13/10/20	12:30:00	17.724					
1253	13/10/20	13:00:00	17.724					
1254	13/10/20	13:30:00	17.843					
1255	13/10/20	14:00:00	17.629					
1256	13/10/20	14:30:00	17.796					
1257	13/10/20	15:00:00	17.819					
1258	13/10/20	15:30:00	17.653					
1259	13/10/20	16:00:00	17.605					
1260	13/10/20	16:30:00	17.582					
1261	13/10/20	17:00:00	17.582					
1262	13/10/20	17:30:00	17.534					
1263	13/10/20	18:00:00	17.534					
1264	13/10/20	18:30:00	17.510					
1265	13/10/20	19:00:00	17.510					
1266	13/10/20	19:30:00	17.486					
1267	13/10/20	20:00:00	17.463					
1268	13/10/20	20:30:00	17.510					
1269	13/10/20	21:00:00	17.534					
1270	13/10/20	21:30:00	17.510					
1271	13/10/20	22:00:00	17.534					
1272	13/10/20	22:30:00	17.558					
1273	13/10/20	23:00:00	17.582					
1274	13/10/20	23:30:00	17.582					
1275	14/10/20	00:00:00	17.582					
1276	14/10/20	00:30:00	17.558					
1277	14/10/20	01:00:00	17.558					
1278	14/10/20	01:30:00	17.534					
1279	14/10/20	02:00:00	17.534					
1280	14/10/20	02:30:00	17.510					
1281	14/10/20	03:00:00	17.486					
1282	14/10/20	03:30:00	17.653					
1283	14/10/20	04:00:00	17.701					
1284	14/10/20	04:30:00	17.843					
1285	14/10/20	05:00:00	17.772					
1286	14/10/20	05:30:00	17.891					
1287	14/10/20	06:00:00	17.796					
1288	14/10/20	06:30:00	17.796					
1289	14/10/20	07:00:00	17.819					
1290	14/10/20	07:30:00	17.796					
1291	14/10/20	08:00:00	17.819					
1292	14/10/20	08:30:00	17.891					
1293	14/10/20	09:00:00	17.915					
1294	14/10/20	09:30:00	17.938					
1295	14/10/20	10:00:00	17.962					
1296	14/10/20	10:30:00	18.033					
1297	14/10/20	11:00:00	18.057					
1298	14/10/20	11:30:00	18.057					
1299	14/10/20	12:00:00	18.105					
1300	14/10/20	12:30:00	18.200					
1301	14/10/20	13:00:00	18.224					
1302	14/10/20	13:30:00	18.224					
1303	14/10/20	14:00:00	18.224					
1304	14/10/20	14:30:00	18.200					
1305	14/10/20	15:00:00	18.200					
1306	14/10/20	15:30:00	18.200					
1307	14/10/20	16:00:00	18.152					
1308	14/10/20	16:30:00	18.152					
1309	14/10/20	17:00:00	18.129					
1310	14/10/20	17:30:00	18.105					
1311	14/10/20	18:00:00	17.986					
1312	14/10/20	18:30:00	18.010					
1313	14/10/20	19:00:00	18.057					
1314	14/10/20	19:30:00	18.033					
1315	14/10/20	20:00:00	18.010					
1316	14/10/20	20:30:00	17.986					
1317	14/10/20	21:00:00	17.962					
1318	14/10/20	21:30:00	17.938					
1319	14/10/20	22:00:00	17.915					
1320	14/10/20	22:30:00	17.915					
1321	14/10/20	23:00:00	17.915					
1322	14/10/20	23:30:00	17.891					
1323	15/10/20	00:00:00	17.891					
1324	15/10/20	00:30:00	17.867					
1325	15/10/20	01:00:00	17.867					
1326	15/10/20	01:30:00	17.867					
1327	15/10/20	02:00:00	17.891					
1328	15/10/20	02:30:00	17.843					
1329	15/10/20	03:00:00	17.891					
1330	15/10/20	03:30:00	17.915					
1331	15/10/20	04:00:00	17.891					
1332	15/10/20	04:30:00	17.891					
1333	15/10/20	05:00:00	17.915					
1334	15/10/20	05:30:00	17.915					
1335	15/10/20	06:00:00	17.772					
1336	15/10/20	06:30:00	17.819					
1337	15/10/20	07:00:00	17.796					
1338	15/10/20	07:30:00	17.796					
1339	15/10/20	08:00:00	17.796					
1340	15/10/20	08:30:00	17.772					
1341	15/10/20	09:00:00	17.724					
1342	15/10/20	09:30:00	17.701					
1343	15/10/20	10:00:00	17.677					
1344	15/10/20	10:30:00	17.701					
1345	15/10/20	11:00:00	17.701					
1346	15/10/20	11:30:00	17.677					
1347	15/10/20	12:00:00	17.677					
1348	15/10/20	12:30:00	17.677					
1349	15/10/20	13:00:00	17.653					
1350	15/10/20	13:30:00	17.653					
1351	15/10/20	14:00:00	17.653					
1352	15/10/20	14:30:00	17.653					
1353	15/10/20	15:00:00	17.653					
1354	15/10/20	15:30:00	17.653					
1355	15/10/20	16:00:00	17.582					
1356	15/10/20	16:30:00	17.558					
1357	15/10/20	17:00:00	17.463					
1358	15/10/20	17:30:00	17.439					
1359	15/10/20	18:00:00	17.391					
1360	15/10/20	18:30:00	17.344					
1361	15/10/20	19:00:00	17.296					
1362	15/10/20	19:30:00	17.249					
1363	15/10/20	20:00:00	17.177					
1364	15/10/20	20:30:00	17.177					
1365	15/10/20	21:00:00	17.106					
1366	15/10/20	21:30:00	17.082					
1367	15/10/20	22:00:00	17.058					
1368	15/10/20	22:30:00	16.987					
1369	15/10/20	23:00:00	16.868					
1370	15/10/20	23:30:00	16.820					
1371	16/10/20	00:00:00	16.725					
1372	16/10/20	00:30:00	16.796					
1373	16/10/20	01:00:00	16.844					
1374	16/10/20	01:30:00	16.939					
1375	16/10/20	02:00:00	16.868					
1376	16/10/20	02:30:00	16.868					
1377	16/10/20	03:00:00	16.844					
1378	16/10/20	03:30:00	16.820					
1379	16/10/20	04:00:00	16.820					
1380	16/10/20	04:30:00	16.796					
1381	16/10/20	05:00:00	16.773					
1382	16/10/20	05:30:00	16.558					
1383	16/10/20	06:00:00	16.725					
1384	16/10/20	06:30:00	16.701					
1385	16/10/20	07:00:00	16.701					
1386	16/10/20	07:30:00	16.796					
1387	16/10/20	08:00:00	16.892					
1388	16/10/20	08:30:00	16.915					
1389	16/10/20	09:00:00	16.963					
1390	16/10/20	09:30:00	16.915					
1391	16/10/20	10:00:00	16.939					
1392	16/10/20	10:30:00	16.963					
1393	16/10/20	11:00:00	17.034					
1394	16/10/20	11:30:00	17.082					
1395	16/10/20	12:00:00	17.130					
1396	16/10/20	12:30:00	17.201					
1397	16/10/20	13:00:00	17.249					
1398	16/10/20	13:30:00	17.320					
1399	16/10/20	14:00:00	17.415					
1400	16/10/20	14:30:00	17.463					
1401	16/10/20	15:00:00	17.415					
1402	16/10/20	15:30:00	17.415					
1403	16/10/20	16:00:00	17.368					
1404	16/10/20	16:30:00	17.225					
1405	16/10/20	17:00:00	17.201					
1406	16/10/20	17:30:00	17.225					
1407	16/10/20	18:00:00	17.249					
1408	16/10/20	18:30:00	17.296					
1409	16/10/20	19:00:00	17.391					
1410	16/10/20	19:30:00	17.344					
1411	16/10/20	20:00:00	17.415					
1412	16/10/20	20:30:00	17.439					
1413	16/10/20	21:00:00	17.344					
1414	16/10/20	21:30:00	17.344					
