"#"	"Date"	"Heure, GMT+02:00"	"Temp., °C (LGR S/N: 10855012, SEN S/N: 10855012)"	"Coupleur détaché (LGR S/N: 10855012, SEN S/N: 10855012)"	"Coupleur attaché (LGR S/N: 10855012, SEN S/N: 10855012)"	"Hôte connecté (LGR S/N: 10855012, SEN S/N: 10855012)"	"Arrêté (LGR S/N: 10855012, SEN S/N: 10855012)"	"Fin de fichier (LGR S/N: 10855012, SEN S/N: 10855012)"
713	02/10/20	07:00:00	15.915					
714	02/10/20	07:30:00	16.034					
715	02/10/20	08:00:00	16.034					
716	02/10/20	08:30:00	15.438					
717	02/10/20	09:00:00	15.629					
718	02/10/20	09:30:00	15.819					
719	02/10/20	10:00:00	16.272					
720	02/10/20	10:30:00	16.296					
721	02/10/20	11:00:00	15.986					
722	02/10/20	11:30:00	15.891					
723	02/10/20	12:00:00	15.509					
724	02/10/20	12:30:00	16.939					
725	02/10/20	13:00:00	16.844					
726	02/10/20	13:30:00	16.368					
727	02/10/20	14:00:00	16.296					
728	02/10/20	14:30:00	16.225					
729	02/10/20	15:00:00	15.867					
730	02/10/20	15:30:00	15.652					
731	02/10/20	16:00:00	15.629					
732	02/10/20	16:30:00	15.748					
733	02/10/20	17:00:00	15.629					
734	02/10/20	17:30:00	15.652					
735	02/10/20	18:00:00	16.106					
736	02/10/20	18:30:00	16.511					
737	02/10/20	19:00:00	15.891					
738	02/10/20	19:30:00	15.843					
739	02/10/20	20:00:00	15.748					
740	02/10/20	20:30:00	15.748					
741	02/10/20	21:00:00	15.724					
742	02/10/20	21:30:00	15.605					
743	02/10/20	22:00:00	15.700					
744	02/10/20	22:30:00	15.724					
745	02/10/20	23:00:00	15.676					
746	02/10/20	23:30:00	15.748					
747	03/10/20	00:00:00	15.652					
748	03/10/20	00:30:00	15.652					
749	03/10/20	01:00:00	15.772					
750	03/10/20	01:30:00	15.557					
751	03/10/20	02:00:00	15.652					
752	03/10/20	02:30:00	15.867					
753	03/10/20	03:00:00	15.724					
754	03/10/20	03:30:00	15.772					
755	03/10/20	04:00:00	15.796					
756	03/10/20	04:30:00	15.772					
757	03/10/20	05:00:00	15.796					
758	03/10/20	05:30:00	15.796					
759	03/10/20	06:00:00	15.891					
760	03/10/20	06:30:00	15.819					
761	03/10/20	07:00:00	16.034					
762	03/10/20	07:30:00	16.010					
763	03/10/20	08:00:00	15.939					
764	03/10/20	08:30:00	15.963					
765	03/10/20	09:00:00	15.986					
766	03/10/20	09:30:00	16.034					
767	03/10/20	10:00:00	16.010					
768	03/10/20	10:30:00	15.939					
769	03/10/20	11:00:00	16.058					
770	03/10/20	11:30:00	16.153					
771	03/10/20	12:00:00	16.558					
772	03/10/20	12:30:00	16.820					
773	03/10/20	13:00:00	17.034					
774	03/10/20	13:30:00	17.082					
775	03/10/20	14:00:00	17.415					
776	03/10/20	14:30:00	17.391					
777	03/10/20	15:00:00	17.439					
778	03/10/20	15:30:00	17.558					
779	03/10/20	16:00:00	17.344					
780	03/10/20	16:30:00	16.249					
781	03/10/20	17:00:00	17.415					
782	03/10/20	17:30:00	17.463					
783	03/10/20	18:00:00	17.415					
784	03/10/20	18:30:00	17.106					
785	03/10/20	19:00:00	16.677					
786	03/10/20	19:30:00	16.153					
787	03/10/20	20:00:00	15.772					
788	03/10/20	20:30:00	15.819					
789	03/10/20	21:00:00	15.843					
790	03/10/20	21:30:00	15.676					
791	03/10/20	22:00:00	15.438					
792	03/10/20	22:30:00	15.533					
793	03/10/20	23:00:00	15.557					
794	03/10/20	23:30:00	15.438					
795	04/10/20	00:00:00	15.438					
796	04/10/20	00:30:00	15.461					
797	04/10/20	01:00:00	15.605					
798	04/10/20	01:30:00	15.485					
799	04/10/20	02:00:00	15.533					
800	04/10/20	02:30:00	15.581					
801	04/10/20	03:00:00	15.461					
802	04/10/20	03:30:00	15.485					
803	04/10/20	04:00:00	15.461					
804	04/10/20	04:30:00	15.461					
805	04/10/20	05:00:00	15.485					
806	04/10/20	05:30:00	15.605					
807	04/10/20	06:00:00	15.676					
808	04/10/20	06:30:00	15.724					
809	04/10/20	07:00:00	15.724					
810	04/10/20	07:30:00	15.724					
811	04/10/20	08:00:00	15.700					
812	04/10/20	08:30:00	15.581					
813	04/10/20	09:00:00	15.390					
814	04/10/20	09:30:00	15.390					
815	04/10/20	10:00:00	15.414					
816	04/10/20	10:30:00	15.485					
817	04/10/20	11:00:00	15.581					
818	04/10/20	11:30:00	15.819					
819	04/10/20	12:00:00	15.939					
820	04/10/20	12:30:00	15.963					
821	04/10/20	13:00:00	15.915					
822	04/10/20	13:30:00	15.986					
823	04/10/20	14:00:00	16.034					
824	04/10/20	14:30:00	15.867					
825	04/10/20	15:00:00	15.986					
826	04/10/20	15:30:00	16.201					
827	04/10/20	16:00:00	16.820					
828	04/10/20	16:30:00	17.153					
829	04/10/20	17:00:00	17.415					
830	04/10/20	17:30:00	17.843					
831	04/10/20	18:00:00	18.152					
832	04/10/20	18:30:00	18.509					
833	04/10/20	19:00:00	18.533					
834	04/10/20	19:30:00	18.533					
835	04/10/20	20:00:00	17.463					
836	04/10/20	20:30:00	15.843					
837	04/10/20	21:00:00	15.509					
838	04/10/20	21:30:00	15.294					
839	04/10/20	22:00:00	15.509					
840	04/10/20	22:30:00	15.390					
841	04/10/20	23:00:00	15.605					
842	04/10/20	23:30:00	16.654					
843	05/10/20	00:00:00	16.439					
844	05/10/20	00:30:00	16.725					
845	05/10/20	01:00:00	16.415					
846	05/10/20	01:30:00	15.724					
847	05/10/20	02:00:00	15.581					
848	05/10/20	02:30:00	15.461					
849	05/10/20	03:00:00	15.414					
850	05/10/20	03:30:00	15.318					
851	05/10/20	04:00:00	15.223					
852	05/10/20	04:30:00	15.175					
853	05/10/20	05:00:00	15.103					
854	05/10/20	05:30:00	15.055					
855	05/10/20	06:00:00	15.008					
856	05/10/20	06:30:00	15.008					
857	05/10/20	07:00:00	14.984					
858	05/10/20	07:30:00	14.984					
859	05/10/20	08:00:00	15.031					
860	05/10/20	08:30:00	15.103					
861	05/10/20	09:00:00	15.151					
862	05/10/20	09:30:00	15.438					
863	05/10/20	10:00:00	15.533					
864	05/10/20	10:30:00	15.652					
865	05/10/20	11:00:00	15.796					
866	05/10/20	11:30:00	15.915					
867	05/10/20	12:00:00	16.153					
868	05/10/20	12:30:00	16.225					
869	05/10/20	13:00:00	16.606					
870	05/10/20	13:30:00	16.487					
871	05/10/20	14:00:00	16.511					
872	05/10/20	14:30:00	16.725					
873	05/10/20	15:00:00	16.820					
874	05/10/20	15:30:00	16.796					
875	05/10/20	16:00:00	16.868					
876	05/10/20	16:30:00	16.844					
877	05/10/20	17:00:00	16.749					
878	05/10/20	17:30:00	16.534					
879	05/10/20	18:00:00	15.915					
880	05/10/20	18:30:00	15.915					
881	05/10/20	19:00:00	15.629					
882	05/10/20	19:30:00	15.390					
883	05/10/20	20:00:00	15.270					
884	05/10/20	20:30:00	15.199					
885	05/10/20	21:00:00	15.270					
886	05/10/20	21:30:00	15.652					
887	05/10/20	22:00:00	15.748					
888	05/10/20	22:30:00	16.106					
889	05/10/20	23:00:00	16.153					
890	05/10/20	23:30:00	15.366					
891	06/10/20	00:00:00	15.915					
892	06/10/20	00:30:00	15.199					
893	06/10/20	01:00:00	15.986					
894	06/10/20	01:30:00	16.201					
895	06/10/20	02:00:00	15.843					
896	06/10/20	02:30:00	15.772					
897	06/10/20	03:00:00	15.485					
898	06/10/20	03:30:00	15.294					
899	06/10/20	04:00:00	15.414					
900	06/10/20	04:30:00	15.748					
901	06/10/20	05:00:00	15.963					
902	06/10/20	05:30:00	15.724					
903	06/10/20	06:00:00	15.676					
904	06/10/20	06:30:00	15.485					
905	06/10/20	07:00:00	15.915					
906	06/10/20	07:30:00	15.390					
907	06/10/20	08:00:00	15.438					
908	06/10/20	08:30:00	15.485					
909	06/10/20	09:00:00	15.079					
910	06/10/20	09:30:00	14.984					
911	06/10/20	10:00:00	15.103					
912	06/10/20	10:30:00	15.390					
913	06/10/20	11:00:00	15.461					
914	06/10/20	11:30:00	15.819					
915	06/10/20	12:00:00	15.819					
916	06/10/20	12:30:00	16.010					
917	06/10/20	13:00:00	15.796					
918	06/10/20	13:30:00	15.843					
919	06/10/20	14:00:00	16.034					
920	06/10/20	14:30:00	15.724					
921	06/10/20	15:00:00	15.629					
922	06/10/20	15:30:00	15.772					
923	06/10/20	16:00:00	15.796					
924	06/10/20	16:30:00	16.725					
925	06/10/20	17:00:00	16.820					
926	06/10/20	17:30:00	16.725					
927	06/10/20	18:00:00	16.392					
928	06/10/20	18:30:00	15.557					
929	06/10/20	19:00:00	15.175					
930	06/10/20	19:30:00	15.390					
931	06/10/20	20:00:00	16.106					
932	06/10/20	20:30:00	15.891					
933	06/10/20	21:00:00	15.342					
934	06/10/20	21:30:00	15.891					
935	06/10/20	22:00:00	15.796					
936	06/10/20	22:30:00	15.843					
937	06/10/20	23:00:00	16.058					
938	06/10/20	23:30:00	15.629					
939	07/10/20	00:00:00	15.915					
940	07/10/20	00:30:00	16.153					
941	07/10/20	01:00:00	16.368					
942	07/10/20	01:30:00	16.320					
943	07/10/20	02:00:00	16.368					
944	07/10/20	02:30:00	16.296					
945	07/10/20	03:00:00	16.415					
946	07/10/20	03:30:00	16.582					
947	07/10/20	04:00:00	16.392					
948	07/10/20	04:30:00	16.415					
949	07/10/20	05:00:00	16.106					
950	07/10/20	05:30:00	15.986					
951	07/10/20	06:00:00	15.533					
952	07/10/20	06:30:00	15.318					
953	07/10/20	07:00:00	15.270					
954	07/10/20	07:30:00	15.438					
955	07/10/20	08:00:00	15.318					
956	07/10/20	08:30:00	15.557					
957	07/10/20	09:00:00	15.700					
958	07/10/20	09:30:00	15.581					
959	07/10/20	10:00:00	15.676					
960	07/10/20	10:30:00	15.772					
961	07/10/20	11:00:00	15.819					
962	07/10/20	11:30:00	15.676					
963	07/10/20	12:00:00	15.390					
964	07/10/20	12:30:00	15.414					
965	07/10/20	13:00:00	15.461					
966	07/10/20	13:30:00	15.772					
967	07/10/20	14:00:00	15.342					
968	07/10/20	14:30:00	15.247					
969	07/10/20	15:00:00	15.175					
970	07/10/20	15:30:00	15.247					
971	07/10/20	16:00:00	15.199					
972	07/10/20	16:30:00	15.438					
973	07/10/20	17:00:00	15.031					
974	07/10/20	17:30:00	14.912					
975	07/10/20	18:00:00	14.984					
976	07/10/20	18:30:00	14.936					
977	07/10/20	19:00:00	14.840					
978	07/10/20	19:30:00	14.864					
979	07/10/20	20:00:00	14.864					
980	07/10/20	20:30:00	14.912					
981	07/10/20	21:00:00	14.888					
982	07/10/20	21:30:00	14.840					
983	07/10/20	22:00:00	14.792					
984	07/10/20	22:30:00	14.768					
985	07/10/20	23:00:00	14.649					
986	07/10/20	23:30:00	14.577					
987	08/10/20	00:00:00	14.481					
988	08/10/20	00:30:00	14.481					
989	08/10/20	01:00:00	14.457					
990	08/10/20	01:30:00	14.481					
991	08/10/20	02:00:00	14.457					
992	08/10/20	02:30:00	14.457					
993	08/10/20	03:00:00	14.385					
994	08/10/20	03:30:00	14.601					
995	08/10/20	04:00:00	14.409					
996	08/10/20	04:30:00	14.625					
997	08/10/20	05:00:00	14.625					
998	08/10/20	05:30:00	14.745					
999	08/10/20	06:00:00	14.673					
1000	08/10/20	06:30:00	14.768					
1001	08/10/20	07:00:00	14.768					
1002	08/10/20	07:30:00	14.816					
1003	08/10/20	08:00:00	14.840					
1004	08/10/20	08:30:00	14.864					
1005	08/10/20	09:00:00	14.912					
1006	08/10/20	09:30:00	14.960					
1007	08/10/20	10:00:00	14.984					
1008	08/10/20	10:30:00	15.031					
1009	08/10/20	11:00:00	15.008					
1010	08/10/20	11:30:00	15.008					
1011	08/10/20	12:00:00	15.031					
1012	08/10/20	12:30:00	15.103					
1013	08/10/20	13:00:00	15.151					
1014	08/10/20	13:30:00	15.223					
1015	08/10/20	14:00:00	15.223					
1016	08/10/20	14:30:00	15.199					
1017	08/10/20	15:00:00	15.223					
1018	08/10/20	15:30:00	15.175					
1019	08/10/20	16:00:00	15.175					
1020	08/10/20	16:30:00	15.199					
1021	08/10/20	17:00:00	15.175					
1022	08/10/20	17:30:00	15.127					
1023	08/10/20	18:00:00	14.816					
1024	08/10/20	18:30:00	14.768					
1025	08/10/20	19:00:00	14.768					
1026	08/10/20	19:30:00	14.768					
1027	08/10/20	20:00:00	14.840					
1028	08/10/20	20:30:00	14.864					
1029	08/10/20	21:00:00	14.888					
1030	08/10/20	21:30:00	14.912					
1031	08/10/20	22:00:00	14.960					
1032	08/10/20	22:30:00	14.960					
1033	08/10/20	23:00:00	14.960					
1034	08/10/20	23:30:00	14.960					
1035	09/10/20	00:00:00	14.960					
1036	09/10/20	00:30:00	14.912					
1037	09/10/20	01:00:00	15.008					
1038	09/10/20	01:30:00	15.103					
1039	09/10/20	02:00:00	15.151					
1040	09/10/20	02:30:00	15.270					
1041	09/10/20	03:00:00	15.509					
1042	09/10/20	03:30:00	15.485					
1043	09/10/20	04:00:00	15.533					
1044	09/10/20	04:30:00	15.676					
1045	09/10/20	05:00:00	15.652					
1046	09/10/20	05:30:00	15.605					
1047	09/10/20	06:00:00	15.676					
1048	09/10/20	06:30:00	15.700					
1049	09/10/20	07:00:00	15.700					
1050	09/10/20	07:30:00	15.700					
1051	09/10/20	08:00:00	15.676					
1052	09/10/20	08:30:00	15.629					
1053	09/10/20	09:00:00	15.533					
1054	09/10/20	09:30:00	15.223					
1055	09/10/20	10:00:00	15.079					
1056	09/10/20	10:30:00	14.864					
1057	09/10/20	11:00:00	14.888					
1058	09/10/20	11:30:00	14.912					
1059	09/10/20	12:00:00	15.294					
1060	09/10/20	12:30:00	15.247					
1061	09/10/20	13:00:00	15.605					
1062	09/10/20	13:30:00	15.318					
1063	09/10/20	14:00:00	15.342					
1064	09/10/20	14:30:00	15.247					
1065	09/10/20	15:00:00	15.223					
1066	09/10/20	15:30:00	15.127					
1067	09/10/20	16:00:00	15.318					
1068	09/10/20	16:30:00	16.082					
1069	09/10/20	17:00:00	16.225					
1070	09/10/20	17:30:00	16.320					
1071	09/10/20	18:00:00	16.249					
1072	09/10/20	18:30:00	16.320					
1073	09/10/20	19:00:00	16.368					
1074	09/10/20	19:30:00	16.392					
1075	09/10/20	20:00:00	16.463					
1076	09/10/20	20:30:00	16.463					
1077	09/10/20	21:00:00	16.415					
1078	09/10/20	21:30:00	15.986					
1079	09/10/20	22:00:00	15.772					
1080	09/10/20	22:30:00	15.724					
1081	09/10/20	23:00:00	15.724					
1082	09/10/20	23:30:00	15.748					
1083	10/10/20	00:00:00	15.676					
1084	10/10/20	00:30:00	15.676					
1085	10/10/20	01:00:00	15.748					
1086	10/10/20	01:30:00	15.748					
1087	10/10/20	02:00:00	15.867					
1088	10/10/20	02:30:00	15.748					
1089	10/10/20	03:00:00	15.939					
1090	10/10/20	03:30:00	16.392					
1091	10/10/20	04:00:00	16.153					
1092	10/10/20	04:30:00	16.820					
1093	10/10/20	05:00:00	16.773					
1094	10/10/20	05:30:00	16.963					
1095	10/10/20	06:00:00	17.058					
1096	10/10/20	06:30:00	17.225					
1097	10/10/20	07:00:00	17.368					
1098	10/10/20	07:30:00	17.486					
1099	10/10/20	08:00:00	17.344					
1100	10/10/20	08:30:00	17.272					
1101	10/10/20	09:00:00	17.130					
1102	10/10/20	09:30:00	17.272					
1103	10/10/20	10:00:00	17.034					
1104	10/10/20	10:30:00	16.773					
1105	10/10/20	11:00:00	16.654					
1106	10/10/20	11:30:00	16.606					
1107	10/10/20	12:00:00	16.344					
1108	10/10/20	12:30:00	16.296					
1109	10/10/20	13:00:00	16.201					
1110	10/10/20	13:30:00	16.201					
1111	10/10/20	14:00:00	16.106					
1112	10/10/20	14:30:00	16.201					
1113	10/10/20	15:00:00	16.153					
1114	10/10/20	15:30:00	16.129					
1115	10/10/20	16:00:00	16.129					
1116	10/10/20	16:30:00	16.106					
1117	10/10/20	17:00:00	16.129					
1118	10/10/20	17:30:00	16.129					
1119	10/10/20	18:00:00	16.106					
1120	10/10/20	18:30:00	15.867					
1121	10/10/20	19:00:00	15.772					
1122	10/10/20	19:30:00	15.581					
1123	10/10/20	20:00:00	15.461					
1124	10/10/20	20:30:00	15.438					
1125	10/10/20	21:00:00	15.485					
1126	10/10/20	21:30:00	15.414					
1127	10/10/20	22:00:00	15.485					
1128	10/10/20	22:30:00	15.461					
1129	10/10/20	23:00:00	15.533					
1130	10/10/20	23:30:00	15.772					
1131	11/10/20	00:00:00	15.819					
1132	11/10/20	00:30:00	15.867					
1133	11/10/20	01:00:00	15.867					
1134	11/10/20	01:30:00	15.843					
1135	11/10/20	02:00:00	15.724					
1136	11/10/20	02:30:00	15.676					
1137	11/10/20	03:00:00	15.676					
1138	11/10/20	03:30:00	15.700					
1139	11/10/20	04:00:00	15.724					
1140	11/10/20	04:30:00	15.748					
1141	11/10/20	05:00:00	15.676					
1142	11/10/20	05:30:00	15.605					
1143	11/10/20	06:00:00	15.605					
1144	11/10/20	06:30:00	15.605					
1145	11/10/20	07:00:00	15.390					
1146	11/10/20	07:30:00	15.366					
1147	11/10/20	08:00:00	15.390					
1148	11/10/20	08:30:00	15.509					
1149	11/10/20	09:00:00	15.438					
1150	11/10/20	09:30:00	15.366					
1151	11/10/20	10:00:00	15.342					
1152	11/10/20	10:30:00	15.247					
1153	11/10/20	11:00:00	15.342					
1154	11/10/20	11:30:00	15.223					
1155	11/10/20	12:00:00	15.199					
1156	11/10/20	12:30:00	15.247					
1157	11/10/20	13:00:00	15.247					
1158	11/10/20	13:30:00	15.199					
1159	11/10/20	14:00:00	15.199					
1160	11/10/20	14:30:00	15.199					
1161	11/10/20	15:00:00	15.151					
1162	11/10/20	15:30:00	15.103					
1163	11/10/20	16:00:00	15.199					
1164	11/10/20	16:30:00	15.223					
1165	11/10/20	17:00:00	15.223					
1166	11/10/20	17:30:00	15.270					
1167	11/10/20	18:00:00	15.270					
1168	11/10/20	18:30:00	15.127					
1169	11/10/20	19:00:00	15.247					
1170	11/10/20	19:30:00	15.247					
1171	11/10/20	20:00:00	15.223					
1172	11/10/20	20:30:00	15.247					
1173	11/10/20	21:00:00	15.294					
1174	11/10/20	21:30:00	15.270					
1175	11/10/20	22:00:00	15.270					
1176	11/10/20	22:30:00	15.270					
1177	11/10/20	23:00:00	15.199					
1178	11/10/20	23:30:00	15.151					
1179	12/10/20	00:00:00	15.247					
1180	12/10/20	00:30:00	15.223					
1181	12/10/20	01:00:00	15.223					
1182	12/10/20	01:30:00	15.223					
1183	12/10/20	02:00:00	15.342					
1184	12/10/20	02:30:00	15.270					
1185	12/10/20	03:00:00	15.247					
1186	12/10/20	03:30:00	15.270					
1187	12/10/20	04:00:00	15.342					
1188	12/10/20	04:30:00	15.414					
1189	12/10/20	05:00:00	15.199					
1190	12/10/20	05:30:00	15.223					
1191	12/10/20	06:00:00	15.461					
1192	12/10/20	06:30:00	15.652					
1193	12/10/20	07:00:00	15.605					
1194	12/10/20	07:30:00	15.438					
1195	12/10/20	08:00:00	15.461					
1196	12/10/20	08:30:00	15.605					
1197	12/10/20	09:00:00	15.605					
1198	12/10/20	09:30:00	15.581					
1199	12/10/20	10:00:00	15.724					
1200	12/10/20	10:30:00	15.676					
1201	12/10/20	11:00:00	15.724					
1202	12/10/20	11:30:00	15.819					
1203	12/10/20	12:00:00	15.819					
1204	12/10/20	12:30:00	15.915					
1205	12/10/20	13:00:00	15.891					
1206	12/10/20	13:30:00	15.891					
1207	12/10/20	14:00:00	15.891					
1208	12/10/20	14:30:00	15.891					
1209	12/10/20	15:00:00	15.915					
1210	12/10/20	15:30:00	16.225					
1211	12/10/20	16:00:00	16.296					
1212	12/10/20	16:30:00	16.177					
1213	12/10/20	17:00:00	16.153					
1214	12/10/20	17:30:00	16.058					
1215	12/10/20	18:00:00	16.320					
1216	12/10/20	18:30:00	16.225					
1217	12/10/20	19:00:00	16.129					
1218	12/10/20	19:30:00	16.153					
1219	12/10/20	20:00:00	16.082					
1220	12/10/20	20:30:00	16.106					
1221	12/10/20	21:00:00	16.106					
1222	12/10/20	21:30:00	16.034					
1223	12/10/20	22:00:00	15.986					
1224	12/10/20	22:30:00	16.034					
1225	12/10/20	23:00:00	16.344					
1226	12/10/20	23:30:00	16.344					
1227	13/10/20	00:00:00	16.344					
1228	13/10/20	00:30:00	16.368					
1229	13/10/20	01:00:00	16.272					
1230	13/10/20	01:30:00	16.392					
1231	13/10/20	02:00:00	16.677					
1232	13/10/20	02:30:00	16.796					
1233	13/10/20	03:00:00	16.844					
1234	13/10/20	03:30:00	16.820					
1235	13/10/20	04:00:00	16.820					
1236	13/10/20	04:30:00	16.725					
1237	13/10/20	05:00:00	16.606					
1238	13/10/20	05:30:00	16.511					
1239	13/10/20	06:00:00	16.392					
1240	13/10/20	06:30:00	16.415					
1241	13/10/20	07:00:00	16.511					
1242	13/10/20	07:30:00	16.701					
1243	13/10/20	08:00:00	16.725					
1244	13/10/20	08:30:00	16.868					
1245	13/10/20	09:00:00	16.892					
1246	13/10/20	09:30:00	16.844					
1247	13/10/20	10:00:00	16.939					
1248	13/10/20	10:30:00	17.034					
1249	13/10/20	11:00:00	17.153					
1250	13/10/20	11:30:00	17.177					
1251	13/10/20	12:00:00	17.225					
1252	13/10/20	12:30:00	17.463					
1253	13/10/20	13:00:00	17.225					
1254	13/10/20	13:30:00	17.225					
1255	13/10/20	14:00:00	17.249					
1256	13/10/20	14:30:00	17.391					
1257	13/10/20	15:00:00	17.344					
1258	13/10/20	15:30:00	17.534					
1259	13/10/20	16:00:00	17.344					
1260	13/10/20	16:30:00	17.439					
1261	13/10/20	17:00:00	17.296					
1262	13/10/20	17:30:00	17.368					
1263	13/10/20	18:00:00	17.439					
1264	13/10/20	18:30:00	17.486					
1265	13/10/20	19:00:00	17.486					
1266	13/10/20	19:30:00	17.463					
1267	13/10/20	20:00:00	17.439					
1268	13/10/20	20:30:00	17.463					
1269	13/10/20	21:00:00	17.486					
1270	13/10/20	21:30:00	17.463					
1271	13/10/20	22:00:00	17.486					
1272	13/10/20	22:30:00	17.486					
1273	13/10/20	23:00:00	17.534					
1274	13/10/20	23:30:00	17.534					
1275	14/10/20	00:00:00	17.344					
1276	14/10/20	00:30:00	17.415					
1277	14/10/20	01:00:00	17.439					
1278	14/10/20	01:30:00	17.439					
1279	14/10/20	02:00:00	17.415					
1280	14/10/20	02:30:00	17.415					
1281	14/10/20	03:00:00	17.415					
1282	14/10/20	03:30:00	17.391					
1283	14/10/20	04:00:00	17.439					
1284	14/10/20	04:30:00	17.439					
1285	14/10/20	05:00:00	17.486					
1286	14/10/20	05:30:00	17.558					
1287	14/10/20	06:00:00	17.582					
1288	14/10/20	06:30:00	17.605					
1289	14/10/20	07:00:00	17.605					
1290	14/10/20	07:30:00	17.605					
1291	14/10/20	08:00:00	17.677					
1292	14/10/20	08:30:00	17.748					
1293	14/10/20	09:00:00	17.605					
1294	14/10/20	09:30:00	17.582					
1295	14/10/20	10:00:00	17.629					
1296	14/10/20	10:30:00	17.653					
1297	14/10/20	11:00:00	17.701					
1298	14/10/20	11:30:00	17.748					
1299	14/10/20	12:00:00	17.796					
1300	14/10/20	12:30:00	17.867					
1301	14/10/20	13:00:00	17.891					
1302	14/10/20	13:30:00	17.938					
1303	14/10/20	14:00:00	17.915					
1304	14/10/20	14:30:00	17.915					
1305	14/10/20	15:00:00	17.915					
1306	14/10/20	15:30:00	17.915					
1307	14/10/20	16:00:00	17.772					
1308	14/10/20	16:30:00	17.653					
1309	14/10/20	17:00:00	17.534					
1310	14/10/20	17:30:00	17.724					
1311	14/10/20	18:00:00	17.701					
1312	14/10/20	18:30:00	17.772					
1313	14/10/20	19:00:00	17.653					
1314	14/10/20	19:30:00	17.772					
1315	14/10/20	20:00:00	17.867					
1316	14/10/20	20:30:00	17.486					
1317	14/10/20	21:00:00	17.486					
1318	14/10/20	21:30:00	17.558					
1319	14/10/20	22:00:00	17.391					
1320	14/10/20	22:30:00	17.368					
1321	14/10/20	23:00:00	17.534					
1322	14/10/20	23:30:00	17.368					
1323	15/10/20	00:00:00	17.391					
1324	15/10/20	00:30:00	17.368					
1325	15/10/20	01:00:00	17.724					
1326	15/10/20	01:30:00	17.677					
1327	15/10/20	02:00:00	17.748					
1328	15/10/20	02:30:00	17.463					
1329	15/10/20	03:00:00	17.582					
1330	15/10/20	03:30:00	17.629					
1331	15/10/20	04:00:00	17.558					
1332	15/10/20	04:30:00	17.629					
1333	15/10/20	05:00:00	17.724					
1334	15/10/20	05:30:00	17.819					
1335	15/10/20	06:00:00	17.582					
1336	15/10/20	06:30:00	17.653					
1337	15/10/20	07:00:00	17.653					
1338	15/10/20	07:30:00	17.629					
1339	15/10/20	08:00:00	17.558					
1340	15/10/20	08:30:00	17.701					
1341	15/10/20	09:00:00	17.463					
1342	15/10/20	09:30:00	17.225					
1343	15/10/20	10:00:00	17.439					
1344	15/10/20	10:30:00	17.653					
1345	15/10/20	11:00:00	17.629					
1346	15/10/20	11:30:00	17.558					
1347	15/10/20	12:00:00	17.605					
1348	15/10/20	12:30:00	17.629					
1349	15/10/20	13:00:00	17.605					
1350	15/10/20	13:30:00	17.439					
1351	15/10/20	14:00:00	17.415					
1352	15/10/20	14:30:00	17.558					
1353	15/10/20	15:00:00	17.415					
1354	15/10/20	15:30:00	17.415					
1355	15/10/20	16:00:00	17.272					
1356	15/10/20	16:30:00	17.344					
1357	15/10/20	17:00:00	17.344					
1358	15/10/20	17:30:00	17.344					
1359	15/10/20	18:00:00	17.272					
1360	15/10/20	18:30:00	17.130					
1361	15/10/20	19:00:00	17.058					
1362	15/10/20	19:30:00	16.582					
1363	15/10/20	20:00:00	16.939					
1364	15/10/20	20:30:00	16.534					
1365	15/10/20	21:00:00	16.439					
1366	15/10/20	21:30:00	16.296					
1367	15/10/20	22:00:00	16.272					
1368	15/10/20	22:30:00	16.296					
1369	15/10/20	23:00:00	16.344					
1370	15/10/20	23:30:00	16.296					
1371	16/10/20	00:00:00	16.392					
1372	16/10/20	00:30:00	16.344					
1373	16/10/20	01:00:00	16.296					
1374	16/10/20	01:30:00	16.272					
1375	16/10/20	02:00:00	16.201					
1376	16/10/20	02:30:00	16.153					
1377	16/10/20	03:00:00	16.106					
1378	16/10/20	03:30:00	16.106					
1379	16/10/20	04:00:00	16.129					
1380	16/10/20	04:30:00	16.106					
1381	16/10/20	05:00:00	16.129					
1382	16/10/20	05:30:00	16.034					
1383	16/10/20	06:00:00	16.058					
1384	16/10/20	06:30:00	16.296					
1385	16/10/20	07:00:00	16.201					
1386	16/10/20	07:30:00	16.487					
1387	16/10/20	08:00:00	16.392					
1388	16/10/20	08:30:00	16.487					
1389	16/10/20	09:00:00	16.582					
1390	16/10/20	09:30:00	16.677					
1391	16/10/20	10:00:00	16.773					
1392	16/10/20	10:30:00	16.820					
1393	16/10/20	11:00:00	16.844					
1394	16/10/20	11:30:00	16.915					
1395	16/10/20	12:00:00	16.773					
1396	16/10/20	12:30:00	16.892					
1397	16/10/20	13:00:00	16.915					
1398	16/10/20	13:30:00	17.058					
1399	16/10/20	14:00:00	17.082					
1400	16/10/20	14:30:00	17.153					
1401	16/10/20	15:00:00	17.106					
1402	16/10/20	15:30:00	17.130					
1403	16/10/20	16:00:00	16.987					
1404	16/10/20	16:30:00	16.939					
1405	16/10/20	17:00:00	16.868					
1406	16/10/20	17:30:00	17.011					
1407	16/10/20	18:00:00	16.939					
1408	16/10/20	18:30:00	16.987					
1409	16/10/20	19:00:00	16.987					
1410	16/10/20	19:30:00	17.106					
1411	16/10/20	20:00:00	17.082					
1412	16/10/20	20:30:00	17.106					
1413	16/10/20	21:00:00	17.011					
1414	16/10/20	21:30:00	16.820					
