"#"	"Date"	"Heure, GMT+02:00"	"Temp., °C (LGR S/N: 10706184, SEN S/N: 10706184)"	"Coupleur détaché (LGR S/N: 10706184, SEN S/N: 10706184)"	"Coupleur attaché (LGR S/N: 10706184, SEN S/N: 10706184)"	"Hôte connecté (LGR S/N: 10706184, SEN S/N: 10706184)"	"Arrêté (LGR S/N: 10706184, SEN S/N: 10706184)"	"Fin de fichier (LGR S/N: 10706184, SEN S/N: 10706184)"
713	02/10/20	07:00:00	15.581					
714	02/10/20	07:30:00	15.533					
715	02/10/20	08:00:00	15.199					
716	02/10/20	08:30:00	15.175					
717	02/10/20	09:00:00	15.175					
718	02/10/20	09:30:00	15.127					
719	02/10/20	10:00:00	15.724					
720	02/10/20	10:30:00	15.461					
721	02/10/20	11:00:00	15.175					
722	02/10/20	11:30:00	15.175					
723	02/10/20	12:00:00	15.127					
724	02/10/20	12:30:00	15.127					
725	02/10/20	13:00:00	15.390					
726	02/10/20	13:30:00	15.199					
727	02/10/20	14:00:00	15.819					
728	02/10/20	14:30:00	15.629					
729	02/10/20	15:00:00	15.414					
730	02/10/20	15:30:00	15.318					
731	02/10/20	16:00:00	15.438					
732	02/10/20	16:30:00	15.485					
733	02/10/20	17:00:00	15.533					
734	02/10/20	17:30:00	15.581					
735	02/10/20	18:00:00	15.676					
736	02/10/20	18:30:00	15.724					
737	02/10/20	19:00:00	15.724					
738	02/10/20	19:30:00	15.629					
739	02/10/20	20:00:00	15.700					
740	02/10/20	20:30:00	15.605					
741	02/10/20	21:00:00	15.533					
742	02/10/20	21:30:00	15.390					
743	02/10/20	22:00:00	15.461					
744	02/10/20	22:30:00	15.461					
745	02/10/20	23:00:00	15.438					
746	02/10/20	23:30:00	15.318					
747	03/10/20	00:00:00	15.318					
748	03/10/20	00:30:00	15.199					
749	03/10/20	01:00:00	15.366					
750	03/10/20	01:30:00	15.342					
751	03/10/20	02:00:00	15.199					
752	03/10/20	02:30:00	15.318					
753	03/10/20	03:00:00	15.247					
754	03/10/20	03:30:00	15.294					
755	03/10/20	04:00:00	15.318					
756	03/10/20	04:30:00	15.270					
757	03/10/20	05:00:00	15.270					
758	03/10/20	05:30:00	15.294					
759	03/10/20	06:00:00	15.438					
760	03/10/20	06:30:00	15.533					
761	03/10/20	07:00:00	15.605					
762	03/10/20	07:30:00	15.676					
763	03/10/20	08:00:00	15.724					
764	03/10/20	08:30:00	15.724					
765	03/10/20	09:00:00	15.748					
766	03/10/20	09:30:00	15.748					
767	03/10/20	10:00:00	15.724					
768	03/10/20	10:30:00	15.700					
769	03/10/20	11:00:00	15.676					
770	03/10/20	11:30:00	15.676					
771	03/10/20	12:00:00	15.748					
772	03/10/20	12:30:00	16.058					
773	03/10/20	13:00:00	16.249					
774	03/10/20	13:30:00	16.368					
775	03/10/20	14:00:00	16.915					
776	03/10/20	14:30:00	17.130					
777	03/10/20	15:00:00	17.082					
778	03/10/20	15:30:00	17.082					
779	03/10/20	16:00:00	15.867					
780	03/10/20	16:30:00	15.438					
781	03/10/20	17:00:00	15.366					
782	03/10/20	17:30:00	15.414					
783	03/10/20	18:00:00	15.676					
784	03/10/20	18:30:00	15.342					
785	03/10/20	19:00:00	15.366					
786	03/10/20	19:30:00	15.390					
787	03/10/20	20:00:00	15.366					
788	03/10/20	20:30:00	15.366					
789	03/10/20	21:00:00	15.485					
790	03/10/20	21:30:00	15.414					
791	03/10/20	22:00:00	15.390					
792	03/10/20	22:30:00	15.438					
793	03/10/20	23:00:00	15.438					
794	03/10/20	23:30:00	15.414					
795	04/10/20	00:00:00	15.390					
796	04/10/20	00:30:00	15.390					
797	04/10/20	01:00:00	15.438					
798	04/10/20	01:30:00	15.438					
799	04/10/20	02:00:00	15.390					
800	04/10/20	02:30:00	15.390					
801	04/10/20	03:00:00	15.294					
802	04/10/20	03:30:00	15.294					
803	04/10/20	04:00:00	15.318					
804	04/10/20	04:30:00	15.247					
805	04/10/20	05:00:00	15.342					
806	04/10/20	05:30:00	15.366					
807	04/10/20	06:00:00	15.438					
808	04/10/20	06:30:00	15.438					
809	04/10/20	07:00:00	15.414					
810	04/10/20	07:30:00	15.438					
811	04/10/20	08:00:00	15.342					
812	04/10/20	08:30:00	15.270					
813	04/10/20	09:00:00	14.697					
814	04/10/20	09:30:00	14.721					
815	04/10/20	10:00:00	15.127					
816	04/10/20	10:30:00	15.270					
817	04/10/20	11:00:00	15.318					
818	04/10/20	11:30:00	15.509					
819	04/10/20	12:00:00	15.724					
820	04/10/20	12:30:00	15.724					
821	04/10/20	13:00:00	15.652					
822	04/10/20	13:30:00	15.652					
823	04/10/20	14:00:00	15.676					
824	04/10/20	14:30:00	15.438					
825	04/10/20	15:00:00	15.533					
826	04/10/20	15:30:00	15.843					
827	04/10/20	16:00:00	16.201					
828	04/10/20	16:30:00	16.725					
829	04/10/20	17:00:00	17.153					
830	04/10/20	17:30:00	17.034					
831	04/10/20	18:00:00	17.724					
832	04/10/20	18:30:00	17.177					
833	04/10/20	19:00:00	16.392					
834	04/10/20	19:30:00	16.010					
835	04/10/20	20:00:00	15.270					
836	04/10/20	20:30:00	14.960					
837	04/10/20	21:00:00	14.864					
838	04/10/20	21:30:00	14.984					
839	04/10/20	22:00:00	15.151					
840	04/10/20	22:30:00	15.079					
841	04/10/20	23:00:00	15.079					
842	04/10/20	23:30:00	15.366					
843	05/10/20	00:00:00	15.461					
844	05/10/20	00:30:00	15.390					
845	05/10/20	01:00:00	15.366					
846	05/10/20	01:30:00	15.533					
847	05/10/20	02:00:00	15.461					
848	05/10/20	02:30:00	15.390					
849	05/10/20	03:00:00	15.223					
850	05/10/20	03:30:00	15.175					
851	05/10/20	04:00:00	15.127					
852	05/10/20	04:30:00	15.031					
853	05/10/20	05:00:00	14.960					
854	05/10/20	05:30:00	14.936					
855	05/10/20	06:00:00	14.936					
856	05/10/20	06:30:00	14.864					
857	05/10/20	07:00:00	14.864					
858	05/10/20	07:30:00	14.864					
859	05/10/20	08:00:00	14.912					
860	05/10/20	08:30:00	14.960					
861	05/10/20	09:00:00	14.984					
862	05/10/20	09:30:00	15.151					
863	05/10/20	10:00:00	15.175					
864	05/10/20	10:30:00	15.318					
865	05/10/20	11:00:00	15.390					
866	05/10/20	11:30:00	15.581					
867	05/10/20	12:00:00	15.629					
868	05/10/20	12:30:00	15.366					
869	05/10/20	13:00:00	16.153					
870	05/10/20	13:30:00	16.392					
871	05/10/20	14:00:00	16.392					
872	05/10/20	14:30:00	16.487					
873	05/10/20	15:00:00	16.701					
874	05/10/20	15:30:00	16.511					
875	05/10/20	16:00:00	16.582					
876	05/10/20	16:30:00	16.701					
877	05/10/20	17:00:00	15.605					
878	05/10/20	17:30:00	15.223					
879	05/10/20	18:00:00	15.175					
880	05/10/20	18:30:00	15.031					
881	05/10/20	19:00:00	15.008					
882	05/10/20	19:30:00	15.055					
883	05/10/20	20:00:00	15.031					
884	05/10/20	20:30:00	14.984					
885	05/10/20	21:00:00	14.936					
886	05/10/20	21:30:00	15.079					
887	05/10/20	22:00:00	14.984					
888	05/10/20	22:30:00	15.103					
889	05/10/20	23:00:00	15.055					
890	05/10/20	23:30:00	14.960					
891	06/10/20	00:00:00	14.936					
892	06/10/20	00:30:00	14.936					
893	06/10/20	01:00:00	14.888					
894	06/10/20	01:30:00	15.079					
895	06/10/20	02:00:00	15.079					
896	06/10/20	02:30:00	14.984					
897	06/10/20	03:00:00	14.888					
898	06/10/20	03:30:00	14.888					
899	06/10/20	04:00:00	15.031					
900	06/10/20	04:30:00	15.079					
901	06/10/20	05:00:00	15.151					
902	06/10/20	05:30:00	15.008					
903	06/10/20	06:00:00	15.055					
904	06/10/20	06:30:00	14.912					
905	06/10/20	07:00:00	15.103					
906	06/10/20	07:30:00	15.055					
907	06/10/20	08:00:00	15.008					
908	06/10/20	08:30:00	14.960					
909	06/10/20	09:00:00	14.912					
910	06/10/20	09:30:00	14.864					
911	06/10/20	10:00:00	14.840					
912	06/10/20	10:30:00	14.888					
913	06/10/20	11:00:00	14.816					
914	06/10/20	11:30:00	15.031					
915	06/10/20	12:00:00	15.581					
916	06/10/20	12:30:00	15.629					
917	06/10/20	13:00:00	15.652					
918	06/10/20	13:30:00	15.676					
919	06/10/20	14:00:00	15.676					
920	06/10/20	14:30:00	15.533					
921	06/10/20	15:00:00	15.557					
922	06/10/20	15:30:00	15.605					
923	06/10/20	16:00:00	15.581					
924	06/10/20	16:30:00	16.058					
925	06/10/20	17:00:00	16.511					
926	06/10/20	17:30:00	16.392					
927	06/10/20	18:00:00	15.724					
928	06/10/20	18:30:00	15.270					
929	06/10/20	19:00:00	15.079					
930	06/10/20	19:30:00	14.792					
931	06/10/20	20:00:00	15.533					
932	06/10/20	20:30:00	15.652					
933	06/10/20	21:00:00	15.151					
934	06/10/20	21:30:00	15.247					
935	06/10/20	22:00:00	15.652					
936	06/10/20	22:30:00	15.557					
937	06/10/20	23:00:00	15.509					
938	06/10/20	23:30:00	15.414					
939	07/10/20	00:00:00	15.438					
940	07/10/20	00:30:00	15.581					
941	07/10/20	01:00:00	15.557					
942	07/10/20	01:30:00	15.533					
943	07/10/20	02:00:00	15.414					
944	07/10/20	02:30:00	15.294					
945	07/10/20	03:00:00	15.652					
946	07/10/20	03:30:00	15.963					
947	07/10/20	04:00:00	15.819					
948	07/10/20	04:30:00	15.724					
949	07/10/20	05:00:00	15.318					
950	07/10/20	05:30:00	15.294					
951	07/10/20	06:00:00	15.247					
952	07/10/20	06:30:00	15.199					
953	07/10/20	07:00:00	15.199					
954	07/10/20	07:30:00	15.175					
955	07/10/20	08:00:00	15.199					
956	07/10/20	08:30:00	15.151					
957	07/10/20	09:00:00	15.294					
958	07/10/20	09:30:00	15.414					
959	07/10/20	10:00:00	15.390					
960	07/10/20	10:30:00	15.461					
961	07/10/20	11:00:00	15.461					
962	07/10/20	11:30:00	15.366					
963	07/10/20	12:00:00	15.055					
964	07/10/20	12:30:00	15.294					
965	07/10/20	13:00:00	15.175					
966	07/10/20	13:30:00	15.247					
967	07/10/20	14:00:00	15.294					
968	07/10/20	14:30:00	15.223					
969	07/10/20	15:00:00	14.864					
970	07/10/20	15:30:00	14.912					
971	07/10/20	16:00:00	14.792					
972	07/10/20	16:30:00	14.816					
973	07/10/20	17:00:00	14.816					
974	07/10/20	17:30:00	14.816					
975	07/10/20	18:00:00	14.768					
976	07/10/20	18:30:00	14.768					
977	07/10/20	19:00:00	14.768					
978	07/10/20	19:30:00	14.768					
979	07/10/20	20:00:00	14.768					
980	07/10/20	20:30:00	14.792					
981	07/10/20	21:00:00	14.816					
982	07/10/20	21:30:00	14.792					
983	07/10/20	22:00:00	14.697					
984	07/10/20	22:30:00	14.577					
985	07/10/20	23:00:00	14.529					
986	07/10/20	23:30:00	14.457					
987	08/10/20	00:00:00	14.433					
988	08/10/20	00:30:00	14.457					
989	08/10/20	01:00:00	14.409					
990	08/10/20	01:30:00	14.409					
991	08/10/20	02:00:00	14.385					
992	08/10/20	02:30:00	14.361					
993	08/10/20	03:00:00	14.337					
994	08/10/20	03:30:00	14.433					
995	08/10/20	04:00:00	14.337					
996	08/10/20	04:30:00	14.457					
997	08/10/20	05:00:00	14.481					
998	08/10/20	05:30:00	14.673					
999	08/10/20	06:00:00	14.577					
1000	08/10/20	06:30:00	14.721					
1001	08/10/20	07:00:00	14.768					
1002	08/10/20	07:30:00	14.792					
1003	08/10/20	08:00:00	14.816					
1004	08/10/20	08:30:00	14.840					
1005	08/10/20	09:00:00	14.864					
1006	08/10/20	09:30:00	14.960					
1007	08/10/20	10:00:00	14.960					
1008	08/10/20	10:30:00	15.008					
1009	08/10/20	11:00:00	15.008					
1010	08/10/20	11:30:00	14.984					
1011	08/10/20	12:00:00	15.031					
1012	08/10/20	12:30:00	15.055					
1013	08/10/20	13:00:00	15.127					
1014	08/10/20	13:30:00	15.175					
1015	08/10/20	14:00:00	15.199					
1016	08/10/20	14:30:00	15.199					
1017	08/10/20	15:00:00	15.151					
1018	08/10/20	15:30:00	15.079					
1019	08/10/20	16:00:00	15.103					
1020	08/10/20	16:30:00	15.103					
1021	08/10/20	17:00:00	15.008					
1022	08/10/20	17:30:00	14.673					
1023	08/10/20	18:00:00	14.481					
1024	08/10/20	18:30:00	14.481					
1025	08/10/20	19:00:00	14.433					
1026	08/10/20	19:30:00	14.457					
1027	08/10/20	20:00:00	14.601					
1028	08/10/20	20:30:00	14.745					
1029	08/10/20	21:00:00	14.721					
1030	08/10/20	21:30:00	14.840					
1031	08/10/20	22:00:00	14.912					
1032	08/10/20	22:30:00	14.864					
1033	08/10/20	23:00:00	14.864					
1034	08/10/20	23:30:00	14.864					
1035	09/10/20	00:00:00	14.864					
1036	09/10/20	00:30:00	14.745					
1037	09/10/20	01:00:00	14.960					
1038	09/10/20	01:30:00	15.031					
1039	09/10/20	02:00:00	15.079					
1040	09/10/20	02:30:00	15.151					
1041	09/10/20	03:00:00	15.294					
1042	09/10/20	03:30:00	15.461					
1043	09/10/20	04:00:00	15.461					
1044	09/10/20	04:30:00	15.533					
1045	09/10/20	05:00:00	15.557					
1046	09/10/20	05:30:00	15.605					
1047	09/10/20	06:00:00	15.605					
1048	09/10/20	06:30:00	15.652					
1049	09/10/20	07:00:00	15.676					
1050	09/10/20	07:30:00	15.700					
1051	09/10/20	08:00:00	15.461					
1052	09/10/20	08:30:00	15.270					
1053	09/10/20	09:00:00	14.864					
1054	09/10/20	09:30:00	14.768					
1055	09/10/20	10:00:00	14.697					
1056	09/10/20	10:30:00	14.673					
1057	09/10/20	11:00:00	14.577					
1058	09/10/20	11:30:00	14.721					
1059	09/10/20	12:00:00	14.816					
1060	09/10/20	12:30:00	14.888					
1061	09/10/20	13:00:00	15.318					
1062	09/10/20	13:30:00	15.223					
1063	09/10/20	14:00:00	15.151					
1064	09/10/20	14:30:00	15.223					
1065	09/10/20	15:00:00	15.175					
1066	09/10/20	15:30:00	15.127					
1067	09/10/20	16:00:00	15.127					
1068	09/10/20	16:30:00	15.748					
1069	09/10/20	17:00:00	16.153					
1070	09/10/20	17:30:00	16.249					
1071	09/10/20	18:00:00	16.153					
1072	09/10/20	18:30:00	15.986					
1073	09/10/20	19:00:00	15.986					
1074	09/10/20	19:30:00	15.963					
1075	09/10/20	20:00:00	15.891					
1076	09/10/20	20:30:00	15.843					
1077	09/10/20	21:00:00	15.748					
1078	09/10/20	21:30:00	15.748					
1079	09/10/20	22:00:00	15.700					
1080	09/10/20	22:30:00	15.485					
1081	09/10/20	23:00:00	15.342					
1082	09/10/20	23:30:00	15.318					
1083	10/10/20	00:00:00	15.294					
1084	10/10/20	00:30:00	15.652					
1085	10/10/20	01:00:00	15.605					
1086	10/10/20	01:30:00	15.581					
1087	10/10/20	02:00:00	15.533					
1088	10/10/20	02:30:00	15.629					
1089	10/10/20	03:00:00	15.581					
1090	10/10/20	03:30:00	15.724					
1091	10/10/20	04:00:00	15.676					
1092	10/10/20	04:30:00	16.010					
1093	10/10/20	05:00:00	16.534					
1094	10/10/20	05:30:00	16.725					
1095	10/10/20	06:00:00	16.701					
1096	10/10/20	06:30:00	16.487					
1097	10/10/20	07:00:00	16.296					
1098	10/10/20	07:30:00	16.511					
1099	10/10/20	08:00:00	16.677					
1100	10/10/20	08:30:00	16.701					
1101	10/10/20	09:00:00	16.582					
1102	10/10/20	09:30:00	16.606					
1103	10/10/20	10:00:00	16.511					
1104	10/10/20	10:30:00	16.439					
1105	10/10/20	11:00:00	16.392					
1106	10/10/20	11:30:00	16.320					
1107	10/10/20	12:00:00	16.225					
1108	10/10/20	12:30:00	16.129					
1109	10/10/20	13:00:00	16.106					
1110	10/10/20	13:30:00	16.106					
1111	10/10/20	14:00:00	16.082					
1112	10/10/20	14:30:00	16.082					
1113	10/10/20	15:00:00	16.106					
1114	10/10/20	15:30:00	16.106					
1115	10/10/20	16:00:00	16.106					
1116	10/10/20	16:30:00	15.915					
1117	10/10/20	17:00:00	16.034					
1118	10/10/20	17:30:00	15.676					
1119	10/10/20	18:00:00	15.652					
1120	10/10/20	18:30:00	15.629					
1121	10/10/20	19:00:00	15.581					
1122	10/10/20	19:30:00	15.485					
1123	10/10/20	20:00:00	15.390					
1124	10/10/20	20:30:00	15.390					
1125	10/10/20	21:00:00	15.390					
1126	10/10/20	21:30:00	15.366					
1127	10/10/20	22:00:00	15.390					
1128	10/10/20	22:30:00	15.366					
1129	10/10/20	23:00:00	15.366					
1130	10/10/20	23:30:00	15.461					
1131	11/10/20	00:00:00	15.724					
1132	11/10/20	00:30:00	15.772					
1133	11/10/20	01:00:00	15.772					
1134	11/10/20	01:30:00	15.843					
1135	11/10/20	02:00:00	15.676					
1136	11/10/20	02:30:00	15.629					
1137	11/10/20	03:00:00	15.605					
1138	11/10/20	03:30:00	15.581					
1139	11/10/20	04:00:00	15.605					
1140	11/10/20	04:30:00	15.652					
1141	11/10/20	05:00:00	15.652					
1142	11/10/20	05:30:00	15.533					
1143	11/10/20	06:00:00	15.461					
1144	11/10/20	06:30:00	15.342					
1145	11/10/20	07:00:00	15.270					
1146	11/10/20	07:30:00	15.318					
1147	11/10/20	08:00:00	15.318					
1148	11/10/20	08:30:00	15.366					
1149	11/10/20	09:00:00	15.366					
1150	11/10/20	09:30:00	15.270					
1151	11/10/20	10:00:00	15.199					
1152	11/10/20	10:30:00	15.175					
1153	11/10/20	11:00:00	15.199					
1154	11/10/20	11:30:00	15.199					
1155	11/10/20	12:00:00	15.151					
1156	11/10/20	12:30:00	15.175					
1157	11/10/20	13:00:00	15.199					
1158	11/10/20	13:30:00	15.151					
1159	11/10/20	14:00:00	15.127					
1160	11/10/20	14:30:00	15.127					
1161	11/10/20	15:00:00	15.127					
1162	11/10/20	15:30:00	15.055					
1163	11/10/20	16:00:00	15.127					
1164	11/10/20	16:30:00	15.103					
1165	11/10/20	17:00:00	15.055					
1166	11/10/20	17:30:00	15.199					
1167	11/10/20	18:00:00	14.864					
1168	11/10/20	18:30:00	14.864					
1169	11/10/20	19:00:00	15.008					
1170	11/10/20	19:30:00	14.984					
1171	11/10/20	20:00:00	15.055					
1172	11/10/20	20:30:00	15.199					
1173	11/10/20	21:00:00	15.294					
1174	11/10/20	21:30:00	15.199					
1175	11/10/20	22:00:00	15.175					
1176	11/10/20	22:30:00	15.247					
1177	11/10/20	23:00:00	15.127					
1178	11/10/20	23:30:00	15.008					
1179	12/10/20	00:00:00	15.079					
1180	12/10/20	00:30:00	15.103					
1181	12/10/20	01:00:00	15.055					
1182	12/10/20	01:30:00	15.103					
1183	12/10/20	02:00:00	15.247					
1184	12/10/20	02:30:00	15.270					
1185	12/10/20	03:00:00	15.199					
1186	12/10/20	03:30:00	15.103					
1187	12/10/20	04:00:00	15.247					
1188	12/10/20	04:30:00	15.175					
1189	12/10/20	05:00:00	15.127					
1190	12/10/20	05:30:00	15.175					
1191	12/10/20	06:00:00	15.247					
1192	12/10/20	06:30:00	15.509					
1193	12/10/20	07:00:00	15.485					
1194	12/10/20	07:30:00	15.294					
1195	12/10/20	08:00:00	15.127					
1196	12/10/20	08:30:00	15.342					
1197	12/10/20	09:00:00	15.223					
1198	12/10/20	09:30:00	15.127					
1199	12/10/20	10:00:00	15.294					
1200	12/10/20	10:30:00	15.270					
1201	12/10/20	11:00:00	15.342					
1202	12/10/20	11:30:00	15.366					
1203	12/10/20	12:00:00	15.557					
1204	12/10/20	12:30:00	15.676					
1205	12/10/20	13:00:00	15.724					
1206	12/10/20	13:30:00	15.843					
1207	12/10/20	14:00:00	15.819					
1208	12/10/20	14:30:00	15.819					
1209	12/10/20	15:00:00	15.676					
1210	12/10/20	15:30:00	16.010					
1211	12/10/20	16:00:00	16.201					
1212	12/10/20	16:30:00	16.010					
1213	12/10/20	17:00:00	15.819					
1214	12/10/20	17:30:00	15.676					
1215	12/10/20	18:00:00	15.772					
1216	12/10/20	18:30:00	16.010					
1217	12/10/20	19:00:00	16.082					
1218	12/10/20	19:30:00	16.129					
1219	12/10/20	20:00:00	15.986					
1220	12/10/20	20:30:00	15.891					
1221	12/10/20	21:00:00	15.867					
1222	12/10/20	21:30:00	15.867					
1223	12/10/20	22:00:00	15.891					
1224	12/10/20	22:30:00	15.891					
1225	12/10/20	23:00:00	16.010					
1226	12/10/20	23:30:00	16.153					
1227	13/10/20	00:00:00	16.153					
1228	13/10/20	00:30:00	15.939					
1229	13/10/20	01:00:00	16.010					
1230	13/10/20	01:30:00	16.249					
1231	13/10/20	02:00:00	16.392					
1232	13/10/20	02:30:00	16.534					
1233	13/10/20	03:00:00	16.677					
1234	13/10/20	03:30:00	16.701					
1235	13/10/20	04:00:00	16.630					
1236	13/10/20	04:30:00	16.534					
1237	13/10/20	05:00:00	16.463					
1238	13/10/20	05:30:00	16.368					
1239	13/10/20	06:00:00	16.296					
1240	13/10/20	06:30:00	16.249					
1241	13/10/20	07:00:00	16.296					
1242	13/10/20	07:30:00	16.415					
1243	13/10/20	08:00:00	16.558					
1244	13/10/20	08:30:00	16.606					
1245	13/10/20	09:00:00	16.701					
1246	13/10/20	09:30:00	16.796					
1247	13/10/20	10:00:00	16.773					
1248	13/10/20	10:30:00	16.915					
1249	13/10/20	11:00:00	17.011					
1250	13/10/20	11:30:00	17.058					
1251	13/10/20	12:00:00	17.082					
1252	13/10/20	12:30:00	17.106					
1253	13/10/20	13:00:00	17.153					
1254	13/10/20	13:30:00	17.034					
1255	13/10/20	14:00:00	17.011					
1256	13/10/20	14:30:00	17.034					
1257	13/10/20	15:00:00	17.130					
1258	13/10/20	15:30:00	17.153					
1259	13/10/20	16:00:00	17.058					
1260	13/10/20	16:30:00	17.058					
1261	13/10/20	17:00:00	16.987					
1262	13/10/20	17:30:00	17.082					
1263	13/10/20	18:00:00	17.011					
1264	13/10/20	18:30:00	17.106					
1265	13/10/20	19:00:00	17.249					
1266	13/10/20	19:30:00	17.249					
1267	13/10/20	20:00:00	17.320					
1268	13/10/20	20:30:00	17.344					
1269	13/10/20	21:00:00	17.463					
1270	13/10/20	21:30:00	17.463					
1271	13/10/20	22:00:00	17.486					
1272	13/10/20	22:30:00	17.415					
1273	13/10/20	23:00:00	17.415					
1274	13/10/20	23:30:00	17.177					
1275	14/10/20	00:00:00	16.987					
1276	14/10/20	00:30:00	17.177					
1277	14/10/20	01:00:00	17.272					
1278	14/10/20	01:30:00	17.082					
1279	14/10/20	02:00:00	17.296					
1280	14/10/20	02:30:00	16.987					
1281	14/10/20	03:00:00	17.391					
1282	14/10/20	03:30:00	17.249					
1283	14/10/20	04:00:00	17.201					
1284	14/10/20	04:30:00	17.225					
1285	14/10/20	05:00:00	17.272					
1286	14/10/20	05:30:00	17.368					
1287	14/10/20	06:00:00	17.391					
1288	14/10/20	06:30:00	16.987					
1289	14/10/20	07:00:00	17.082					
1290	14/10/20	07:30:00	17.201					
1291	14/10/20	08:00:00	17.510					
1292	14/10/20	08:30:00	17.558					
1293	14/10/20	09:00:00	17.463					
1294	14/10/20	09:30:00	17.463					
1295	14/10/20	10:00:00	17.510					
1296	14/10/20	10:30:00	17.486					
1297	14/10/20	11:00:00	17.320					
1298	14/10/20	11:30:00	17.558					
1299	14/10/20	12:00:00	17.629					
1300	14/10/20	12:30:00	17.772					
1301	14/10/20	13:00:00	17.772					
1302	14/10/20	13:30:00	17.819					
1303	14/10/20	14:00:00	17.701					
1304	14/10/20	14:30:00	17.677					
1305	14/10/20	15:00:00	17.296					
1306	14/10/20	15:30:00	17.415					
1307	14/10/20	16:00:00	17.011					
1308	14/10/20	16:30:00	16.534					
1309	14/10/20	17:00:00	16.606					
1310	14/10/20	17:30:00	17.344					
1311	14/10/20	18:00:00	17.344					
1312	14/10/20	18:30:00	17.344					
1313	14/10/20	19:00:00	17.249					
1314	14/10/20	19:30:00	17.463					
1315	14/10/20	20:00:00	17.463					
1316	14/10/20	20:30:00	17.201					
1317	14/10/20	21:00:00	16.915					
1318	14/10/20	21:30:00	16.987					
1319	14/10/20	22:00:00	16.892					
1320	14/10/20	22:30:00	17.011					
1321	14/10/20	23:00:00	17.082					
1322	14/10/20	23:30:00	17.011					
1323	15/10/20	00:00:00	17.106					
1324	15/10/20	00:30:00	17.153					
1325	15/10/20	01:00:00	17.391					
1326	15/10/20	01:30:00	17.391					
1327	15/10/20	02:00:00	17.486					
1328	15/10/20	02:30:00	17.296					
1329	15/10/20	03:00:00	17.368					
1330	15/10/20	03:30:00	17.368					
1331	15/10/20	04:00:00	17.011					
1332	15/10/20	04:30:00	17.082					
1333	15/10/20	05:00:00	17.582					
1334	15/10/20	05:30:00	17.724					
1335	15/10/20	06:00:00	17.368					
1336	15/10/20	06:30:00	17.320					
1337	15/10/20	07:00:00	17.439					
1338	15/10/20	07:30:00	17.320					
1339	15/10/20	08:00:00	17.225					
1340	15/10/20	08:30:00	17.510					
1341	15/10/20	09:00:00	17.391					
1342	15/10/20	09:30:00	16.820					
1343	15/10/20	10:00:00	17.130					
1344	15/10/20	10:30:00	17.439					
1345	15/10/20	11:00:00	17.463					
1346	15/10/20	11:30:00	17.368					
1347	15/10/20	12:00:00	17.368					
1348	15/10/20	12:30:00	17.368					
1349	15/10/20	13:00:00	17.391					
1350	15/10/20	13:30:00	16.915					
1351	15/10/20	14:00:00	16.963					
1352	15/10/20	14:30:00	17.225					
1353	15/10/20	15:00:00	16.987					
1354	15/10/20	15:30:00	17.082					
1355	15/10/20	16:00:00	16.892					
1356	15/10/20	16:30:00	16.820					
1357	15/10/20	17:00:00	16.915					
1358	15/10/20	17:30:00	17.058					
1359	15/10/20	18:00:00	16.868					
1360	15/10/20	18:30:00	16.796					
1361	15/10/20	19:00:00	16.654					
1362	15/10/20	19:30:00	16.129					
1363	15/10/20	20:00:00	16.415					
1364	15/10/20	20:30:00	16.272					
1365	15/10/20	21:00:00	16.129					
1366	15/10/20	21:30:00	15.533					
1367	15/10/20	22:00:00	15.963					
1368	15/10/20	22:30:00	16.225					
1369	15/10/20	23:00:00	16.249					
1370	15/10/20	23:30:00	16.201					
1371	16/10/20	00:00:00	16.201					
1372	16/10/20	00:30:00	16.177					
1373	16/10/20	01:00:00	16.153					
1374	16/10/20	01:30:00	16.106					
1375	16/10/20	02:00:00	16.082					
1376	16/10/20	02:30:00	16.034					
1377	16/10/20	03:00:00	15.772					
1378	16/10/20	03:30:00	15.724					
1379	16/10/20	04:00:00	15.748					
1380	16/10/20	04:30:00	15.772					
1381	16/10/20	05:00:00	15.796					
1382	16/10/20	05:30:00	15.748					
1383	16/10/20	06:00:00	15.772					
1384	16/10/20	06:30:00	15.915					
1385	16/10/20	07:00:00	15.963					
1386	16/10/20	07:30:00	16.153					
1387	16/10/20	08:00:00	15.963					
1388	16/10/20	08:30:00	15.963					
1389	16/10/20	09:00:00	16.415					
1390	16/10/20	09:30:00	16.368					
1391	16/10/20	10:00:00	16.725					
1392	16/10/20	10:30:00	16.463					
1393	16/10/20	11:00:00	16.534					
1394	16/10/20	11:30:00	16.773					
1395	16/10/20	12:00:00	16.463					
1396	16/10/20	12:30:00	16.677					
1397	16/10/20	13:00:00	16.725					
1398	16/10/20	13:30:00	16.725					
1399	16/10/20	14:00:00	16.677					
1400	16/10/20	14:30:00	16.987					
1401	16/10/20	15:00:00	16.606					
1402	16/10/20	15:30:00	16.701					
1403	16/10/20	16:00:00	16.820					
1404	16/10/20	16:30:00	16.915					
1405	16/10/20	17:00:00	16.796					
1406	16/10/20	17:30:00	16.773					
1407	16/10/20	18:00:00	16.844					
1408	16/10/20	18:30:00	16.892					
1409	16/10/20	19:00:00	16.915					
1410	16/10/20	19:30:00	16.963					
1411	16/10/20	20:00:00	16.534					
1412	16/10/20	20:30:00	16.320					
1413	16/10/20	21:00:00	16.630					
1414	16/10/20	21:30:00	16.487					
