"#"	"Date"	"Heure, GMT+02:00"	"Temp., °C (LGR S/N: 20852772, SEN S/N: 20852772)"	"Coupleur détaché (LGR S/N: 20852772, SEN S/N: 20852772)"	"Coupleur attaché (LGR S/N: 20852772, SEN S/N: 20852772)"	"Hôte connecté (LGR S/N: 20852772, SEN S/N: 20852772)"	"Arrêté (LGR S/N: 20852772, SEN S/N: 20852772)"	"Fin de fichier (LGR S/N: 20852772, SEN S/N: 20852772)"
713	02/10/20	07:00:00	15.342					
714	02/10/20	07:30:00	15.175					
715	02/10/20	08:00:00	15.127					
716	02/10/20	08:30:00	15.127					
717	02/10/20	09:00:00	15.127					
718	02/10/20	09:30:00	15.103					
719	02/10/20	10:00:00	15.175					
720	02/10/20	10:30:00	15.103					
721	02/10/20	11:00:00	15.103					
722	02/10/20	11:30:00	15.127					
723	02/10/20	12:00:00	15.127					
724	02/10/20	12:30:00	15.127					
725	02/10/20	13:00:00	15.151					
726	02/10/20	13:30:00	15.055					
727	02/10/20	14:00:00	15.366					
728	02/10/20	14:30:00	15.533					
729	02/10/20	15:00:00	15.270					
730	02/10/20	15:30:00	15.247					
731	02/10/20	16:00:00	15.318					
732	02/10/20	16:30:00	15.461					
733	02/10/20	17:00:00	15.509					
734	02/10/20	17:30:00	15.509					
735	02/10/20	18:00:00	15.509					
736	02/10/20	18:30:00	15.748					
737	02/10/20	19:00:00	15.724					
738	02/10/20	19:30:00	15.629					
739	02/10/20	20:00:00	15.700					
740	02/10/20	20:30:00	15.629					
741	02/10/20	21:00:00	15.533					
742	02/10/20	21:30:00	15.318					
743	02/10/20	22:00:00	15.270					
744	02/10/20	22:30:00	15.390					
745	02/10/20	23:00:00	15.366					
746	02/10/20	23:30:00	15.294					
747	03/10/20	00:00:00	15.270					
748	03/10/20	00:30:00	15.199					
749	03/10/20	01:00:00	15.294					
750	03/10/20	01:30:00	15.247					
751	03/10/20	02:00:00	15.175					
752	03/10/20	02:30:00	15.175					
753	03/10/20	03:00:00	15.199					
754	03/10/20	03:30:00	15.247					
755	03/10/20	04:00:00	15.294					
756	03/10/20	04:30:00	15.270					
757	03/10/20	05:00:00	15.223					
758	03/10/20	05:30:00	15.247					
759	03/10/20	06:00:00	15.342					
760	03/10/20	06:30:00	15.485					
761	03/10/20	07:00:00	15.557					
762	03/10/20	07:30:00	15.629					
763	03/10/20	08:00:00	15.724					
764	03/10/20	08:30:00	15.724					
765	03/10/20	09:00:00	15.772					
766	03/10/20	09:30:00	15.724					
767	03/10/20	10:00:00	15.605					
768	03/10/20	10:30:00	15.438					
769	03/10/20	11:00:00	15.509					
770	03/10/20	11:30:00	15.485					
771	03/10/20	12:00:00	15.581					
772	03/10/20	12:30:00	15.652					
773	03/10/20	13:00:00	15.963					
774	03/10/20	13:30:00	16.272					
775	03/10/20	14:00:00	16.773					
776	03/10/20	14:30:00	16.868					
777	03/10/20	15:00:00	16.868					
778	03/10/20	15:30:00	16.487					
779	03/10/20	16:00:00	15.509					
780	03/10/20	16:30:00	15.318					
781	03/10/20	17:00:00	15.366					
782	03/10/20	17:30:00	15.294					
783	03/10/20	18:00:00	15.270					
784	03/10/20	18:30:00	15.270					
785	03/10/20	19:00:00	15.270					
786	03/10/20	19:30:00	15.318					
787	03/10/20	20:00:00	15.342					
788	03/10/20	20:30:00	15.366					
789	03/10/20	21:00:00	15.438					
790	03/10/20	21:30:00	15.414					
791	03/10/20	22:00:00	15.390					
792	03/10/20	22:30:00	15.438					
793	03/10/20	23:00:00	15.461					
794	03/10/20	23:30:00	15.438					
795	04/10/20	00:00:00	15.414					
796	04/10/20	00:30:00	15.414					
797	04/10/20	01:00:00	15.438					
798	04/10/20	01:30:00	15.414					
799	04/10/20	02:00:00	15.366					
800	04/10/20	02:30:00	15.294					
801	04/10/20	03:00:00	15.127					
802	04/10/20	03:30:00	15.055					
803	04/10/20	04:00:00	15.175					
804	04/10/20	04:30:00	15.127					
805	04/10/20	05:00:00	15.223					
806	04/10/20	05:30:00	15.318					
807	04/10/20	06:00:00	15.342					
808	04/10/20	06:30:00	15.342					
809	04/10/20	07:00:00	15.318					
810	04/10/20	07:30:00	15.318					
811	04/10/20	08:00:00	15.247					
812	04/10/20	08:30:00	14.816					
813	04/10/20	09:00:00	14.577					
814	04/10/20	09:30:00	14.553					
815	04/10/20	10:00:00	14.601					
816	04/10/20	10:30:00	15.103					
817	04/10/20	11:00:00	15.270					
818	04/10/20	11:30:00	15.390					
819	04/10/20	12:00:00	15.581					
820	04/10/20	12:30:00	15.605					
821	04/10/20	13:00:00	15.605					
822	04/10/20	13:30:00	15.581					
823	04/10/20	14:00:00	15.533					
824	04/10/20	14:30:00	15.223					
825	04/10/20	15:00:00	15.270					
826	04/10/20	15:30:00	15.724					
827	04/10/20	16:00:00	15.986					
828	04/10/20	16:30:00	15.963					
829	04/10/20	17:00:00	16.439					
830	04/10/20	17:30:00	15.748					
831	04/10/20	18:00:00	15.891					
832	04/10/20	18:30:00	15.772					
833	04/10/20	19:00:00	15.223					
834	04/10/20	19:30:00	15.485					
835	04/10/20	20:00:00	15.008					
836	04/10/20	20:30:00	14.864					
837	04/10/20	21:00:00	14.864					
838	04/10/20	21:30:00	14.912					
839	04/10/20	22:00:00	15.079					
840	04/10/20	22:30:00	15.008					
841	04/10/20	23:00:00	14.936					
842	04/10/20	23:30:00	15.247					
843	05/10/20	00:00:00	15.199					
844	05/10/20	00:30:00	14.912					
845	05/10/20	01:00:00	14.936					
846	05/10/20	01:30:00	15.342					
847	05/10/20	02:00:00	15.390					
848	05/10/20	02:30:00	15.294					
849	05/10/20	03:00:00	15.247					
850	05/10/20	03:30:00	15.199					
851	05/10/20	04:00:00	15.127					
852	05/10/20	04:30:00	15.008					
853	05/10/20	05:00:00	14.936					
854	05/10/20	05:30:00	14.912					
855	05/10/20	06:00:00	14.912					
856	05/10/20	06:30:00	14.888					
857	05/10/20	07:00:00	14.888					
858	05/10/20	07:30:00	14.864					
859	05/10/20	08:00:00	14.888					
860	05/10/20	08:30:00	14.960					
861	05/10/20	09:00:00	15.008					
862	05/10/20	09:30:00	15.079					
863	05/10/20	10:00:00	15.055					
864	05/10/20	10:30:00	15.199					
865	05/10/20	11:00:00	15.270					
866	05/10/20	11:30:00	15.342					
867	05/10/20	12:00:00	15.342					
868	05/10/20	12:30:00	15.079					
869	05/10/20	13:00:00	15.342					
870	05/10/20	13:30:00	16.249					
871	05/10/20	14:00:00	16.058					
872	05/10/20	14:30:00	16.320					
873	05/10/20	15:00:00	16.582					
874	05/10/20	15:30:00	15.796					
875	05/10/20	16:00:00	15.294					
876	05/10/20	16:30:00	15.342					
877	05/10/20	17:00:00	15.199					
878	05/10/20	17:30:00	15.175					
879	05/10/20	18:00:00	15.079					
880	05/10/20	18:30:00	14.984					
881	05/10/20	19:00:00	14.960					
882	05/10/20	19:30:00	14.984					
883	05/10/20	20:00:00	14.984					
884	05/10/20	20:30:00	14.960					
885	05/10/20	21:00:00	14.888					
886	05/10/20	21:30:00	14.936					
887	05/10/20	22:00:00	14.864					
888	05/10/20	22:30:00	14.960					
889	05/10/20	23:00:00	15.031					
890	05/10/20	23:30:00	14.912					
891	06/10/20	00:00:00	14.912					
892	06/10/20	00:30:00	14.936					
893	06/10/20	01:00:00	14.745					
894	06/10/20	01:30:00	15.055					
895	06/10/20	02:00:00	14.960					
896	06/10/20	02:30:00	14.912					
897	06/10/20	03:00:00	14.864					
898	06/10/20	03:30:00	14.816					
899	06/10/20	04:00:00	14.792					
900	06/10/20	04:30:00	15.008					
901	06/10/20	05:00:00	15.103					
902	06/10/20	05:30:00	14.936					
903	06/10/20	06:00:00	14.912					
904	06/10/20	06:30:00	14.816					
905	06/10/20	07:00:00	14.816					
906	06/10/20	07:30:00	15.031					
907	06/10/20	08:00:00	14.984					
908	06/10/20	08:30:00	14.960					
909	06/10/20	09:00:00	14.936					
910	06/10/20	09:30:00	14.888					
911	06/10/20	10:00:00	14.864					
912	06/10/20	10:30:00	14.840					
913	06/10/20	11:00:00	14.816					
914	06/10/20	11:30:00	14.864					
915	06/10/20	12:00:00	15.366					
916	06/10/20	12:30:00	15.581					
917	06/10/20	13:00:00	15.652					
918	06/10/20	13:30:00	15.676					
919	06/10/20	14:00:00	15.629					
920	06/10/20	14:30:00	15.485					
921	06/10/20	15:00:00	15.533					
922	06/10/20	15:30:00	15.581					
923	06/10/20	16:00:00	15.366					
924	06/10/20	16:30:00	15.485					
925	06/10/20	17:00:00	16.153					
926	06/10/20	17:30:00	15.629					
927	06/10/20	18:00:00	15.438					
928	06/10/20	18:30:00	15.151					
929	06/10/20	19:00:00	14.960					
930	06/10/20	19:30:00	14.792					
931	06/10/20	20:00:00	15.055					
932	06/10/20	20:30:00	15.629					
933	06/10/20	21:00:00	15.103					
934	06/10/20	21:30:00	15.127					
935	06/10/20	22:00:00	15.652					
936	06/10/20	22:30:00	15.533					
937	06/10/20	23:00:00	15.438					
938	06/10/20	23:30:00	15.390					
939	07/10/20	00:00:00	15.366					
940	07/10/20	00:30:00	15.103					
941	07/10/20	01:00:00	15.247					
942	07/10/20	01:30:00	15.461					
943	07/10/20	02:00:00	15.223					
944	07/10/20	02:30:00	15.223					
945	07/10/20	03:00:00	15.270					
946	07/10/20	03:30:00	15.819					
947	07/10/20	04:00:00	15.581					
948	07/10/20	04:30:00	15.366					
949	07/10/20	05:00:00	15.151					
950	07/10/20	05:30:00	15.151					
951	07/10/20	06:00:00	15.270					
952	07/10/20	06:30:00	15.151					
953	07/10/20	07:00:00	15.175					
954	07/10/20	07:30:00	15.199					
955	07/10/20	08:00:00	15.175					
956	07/10/20	08:30:00	15.151					
957	07/10/20	09:00:00	15.199					
958	07/10/20	09:30:00	15.294					
959	07/10/20	10:00:00	15.390					
960	07/10/20	10:30:00	15.342					
961	07/10/20	11:00:00	15.342					
962	07/10/20	11:30:00	15.055					
963	07/10/20	12:00:00	14.529					
964	07/10/20	12:30:00	15.151					
965	07/10/20	13:00:00	15.103					
966	07/10/20	13:30:00	15.199					
967	07/10/20	14:00:00	15.247					
968	07/10/20	14:30:00	15.175					
969	07/10/20	15:00:00	14.840					
970	07/10/20	15:30:00	14.768					
971	07/10/20	16:00:00	14.792					
972	07/10/20	16:30:00	14.792					
973	07/10/20	17:00:00	14.792					
974	07/10/20	17:30:00	14.816					
975	07/10/20	18:00:00	14.792					
976	07/10/20	18:30:00	14.792					
977	07/10/20	19:00:00	14.792					
978	07/10/20	19:30:00	14.792					
979	07/10/20	20:00:00	14.792					
980	07/10/20	20:30:00	14.816					
981	07/10/20	21:00:00	14.816					
982	07/10/20	21:30:00	14.745					
983	07/10/20	22:00:00	14.577					
984	07/10/20	22:30:00	14.529					
985	07/10/20	23:00:00	14.505					
986	07/10/20	23:30:00	14.481					
987	08/10/20	00:00:00	14.457					
988	08/10/20	00:30:00	14.481					
989	08/10/20	01:00:00	14.433					
990	08/10/20	01:30:00	14.409					
991	08/10/20	02:00:00	14.385					
992	08/10/20	02:30:00	14.385					
993	08/10/20	03:00:00	14.361					
994	08/10/20	03:30:00	14.385					
995	08/10/20	04:00:00	14.361					
996	08/10/20	04:30:00	14.385					
997	08/10/20	05:00:00	14.505					
998	08/10/20	05:30:00	14.601					
999	08/10/20	06:00:00	14.625					
1000	08/10/20	06:30:00	14.697					
1001	08/10/20	07:00:00	14.768					
1002	08/10/20	07:30:00	14.816					
1003	08/10/20	08:00:00	14.840					
1004	08/10/20	08:30:00	14.864					
1005	08/10/20	09:00:00	14.888					
1006	08/10/20	09:30:00	14.984					
1007	08/10/20	10:00:00	15.008					
1008	08/10/20	10:30:00	15.031					
1009	08/10/20	11:00:00	15.008					
1010	08/10/20	11:30:00	15.008					
1011	08/10/20	12:00:00	15.055					
1012	08/10/20	12:30:00	14.936					
1013	08/10/20	13:00:00	15.079					
1014	08/10/20	13:30:00	15.175					
1015	08/10/20	14:00:00	15.223					
1016	08/10/20	14:30:00	15.223					
1017	08/10/20	15:00:00	15.079					
1018	08/10/20	15:30:00	14.816					
1019	08/10/20	16:00:00	14.960					
1020	08/10/20	16:30:00	14.960					
1021	08/10/20	17:00:00	14.625					
1022	08/10/20	17:30:00	14.577					
1023	08/10/20	18:00:00	14.481					
1024	08/10/20	18:30:00	14.481					
1025	08/10/20	19:00:00	14.481					
1026	08/10/20	19:30:00	14.481					
1027	08/10/20	20:00:00	14.529					
1028	08/10/20	20:30:00	14.745					
1029	08/10/20	21:00:00	14.697					
1030	08/10/20	21:30:00	14.864					
1031	08/10/20	22:00:00	14.912					
1032	08/10/20	22:30:00	14.888					
1033	08/10/20	23:00:00	14.888					
1034	08/10/20	23:30:00	14.888					
1035	09/10/20	00:00:00	14.864					
1036	09/10/20	00:30:00	14.721					
1037	09/10/20	01:00:00	14.912					
1038	09/10/20	01:30:00	15.031					
1039	09/10/20	02:00:00	15.079					
1040	09/10/20	02:30:00	15.175					
1041	09/10/20	03:00:00	15.294					
1042	09/10/20	03:30:00	15.414					
1043	09/10/20	04:00:00	15.438					
1044	09/10/20	04:30:00	15.533					
1045	09/10/20	05:00:00	15.581					
1046	09/10/20	05:30:00	15.605					
1047	09/10/20	06:00:00	15.629					
1048	09/10/20	06:30:00	15.652					
1049	09/10/20	07:00:00	15.652					
1050	09/10/20	07:30:00	15.700					
1051	09/10/20	08:00:00	15.342					
1052	09/10/20	08:30:00	14.984					
1053	09/10/20	09:00:00	14.864					
1054	09/10/20	09:30:00	14.721					
1055	09/10/20	10:00:00	14.697					
1056	09/10/20	10:30:00	14.625					
1057	09/10/20	11:00:00	14.553					
1058	09/10/20	11:30:00	14.601					
1059	09/10/20	12:00:00	14.840					
1060	09/10/20	12:30:00	14.840					
1061	09/10/20	13:00:00	15.270					
1062	09/10/20	13:30:00	15.151					
1063	09/10/20	14:00:00	15.151					
1064	09/10/20	14:30:00	15.223					
1065	09/10/20	15:00:00	15.199					
1066	09/10/20	15:30:00	15.151					
1067	09/10/20	16:00:00	15.079					
1068	09/10/20	16:30:00	15.581					
1069	09/10/20	17:00:00	16.153					
1070	09/10/20	17:30:00	16.249					
1071	09/10/20	18:00:00	16.058					
1072	09/10/20	18:30:00	15.819					
1073	09/10/20	19:00:00	15.867					
1074	09/10/20	19:30:00	15.843					
1075	09/10/20	20:00:00	15.819					
1076	09/10/20	20:30:00	15.772					
1077	09/10/20	21:00:00	15.724					
1078	09/10/20	21:30:00	15.724					
1079	09/10/20	22:00:00	15.652					
1080	09/10/20	22:30:00	15.342					
1081	09/10/20	23:00:00	15.223					
1082	09/10/20	23:30:00	15.175					
1083	10/10/20	00:00:00	15.199					
1084	10/10/20	00:30:00	15.294					
1085	10/10/20	01:00:00	15.485					
1086	10/10/20	01:30:00	15.557					
1087	10/10/20	02:00:00	15.533					
1088	10/10/20	02:30:00	15.629					
1089	10/10/20	03:00:00	15.605					
1090	10/10/20	03:30:00	15.652					
1091	10/10/20	04:00:00	15.652					
1092	10/10/20	04:30:00	15.939					
1093	10/10/20	05:00:00	16.392					
1094	10/10/20	05:30:00	16.701					
1095	10/10/20	06:00:00	16.582					
1096	10/10/20	06:30:00	16.368					
1097	10/10/20	07:00:00	16.201					
1098	10/10/20	07:30:00	16.296					
1099	10/10/20	08:00:00	16.534					
1100	10/10/20	08:30:00	16.511					
1101	10/10/20	09:00:00	16.320					
1102	10/10/20	09:30:00	16.296					
1103	10/10/20	10:00:00	16.368					
1104	10/10/20	10:30:00	15.939					
1105	10/10/20	11:00:00	15.986					
1106	10/10/20	11:30:00	16.249					
1107	10/10/20	12:00:00	16.225					
1108	10/10/20	12:30:00	16.153					
1109	10/10/20	13:00:00	16.129					
1110	10/10/20	13:30:00	16.106					
1111	10/10/20	14:00:00	16.106					
1112	10/10/20	14:30:00	16.106					
1113	10/10/20	15:00:00	16.106					
1114	10/10/20	15:30:00	16.058					
1115	10/10/20	16:00:00	16.058					
1116	10/10/20	16:30:00	15.748					
1117	10/10/20	17:00:00	15.772					
1118	10/10/20	17:30:00	15.676					
1119	10/10/20	18:00:00	15.652					
1120	10/10/20	18:30:00	15.605					
1121	10/10/20	19:00:00	15.509					
1122	10/10/20	19:30:00	15.414					
1123	10/10/20	20:00:00	15.414					
1124	10/10/20	20:30:00	15.390					
1125	10/10/20	21:00:00	15.414					
1126	10/10/20	21:30:00	15.390					
1127	10/10/20	22:00:00	15.390					
1128	10/10/20	22:30:00	15.366					
1129	10/10/20	23:00:00	15.342					
1130	10/10/20	23:30:00	15.342					
1131	11/10/20	00:00:00	15.629					
1132	11/10/20	00:30:00	15.748					
1133	11/10/20	01:00:00	15.748					
1134	11/10/20	01:30:00	15.748					
1135	11/10/20	02:00:00	15.676					
1136	11/10/20	02:30:00	15.581					
1137	11/10/20	03:00:00	15.461					
1138	11/10/20	03:30:00	15.414					
1139	11/10/20	04:00:00	15.557					
1140	11/10/20	04:30:00	15.652					
1141	11/10/20	05:00:00	15.629					
1142	11/10/20	05:30:00	15.485					
1143	11/10/20	06:00:00	15.414					
1144	11/10/20	06:30:00	15.294					
1145	11/10/20	07:00:00	15.223					
1146	11/10/20	07:30:00	15.247					
1147	11/10/20	08:00:00	15.223					
1148	11/10/20	08:30:00	15.247					
1149	11/10/20	09:00:00	15.366					
1150	11/10/20	09:30:00	15.270					
1151	11/10/20	10:00:00	15.199					
1152	11/10/20	10:30:00	15.175					
1153	11/10/20	11:00:00	15.175					
1154	11/10/20	11:30:00	15.223					
1155	11/10/20	12:00:00	15.175					
1156	11/10/20	12:30:00	15.175					
1157	11/10/20	13:00:00	15.199					
1158	11/10/20	13:30:00	15.175					
1159	11/10/20	14:00:00	15.151					
1160	11/10/20	14:30:00	15.151					
1161	11/10/20	15:00:00	15.127					
1162	11/10/20	15:30:00	15.079					
1163	11/10/20	16:00:00	15.127					
1164	11/10/20	16:30:00	15.079					
1165	11/10/20	17:00:00	15.079					
1166	11/10/20	17:30:00	15.103					
1167	11/10/20	18:00:00	14.840					
1168	11/10/20	18:30:00	14.864					
1169	11/10/20	19:00:00	14.888					
1170	11/10/20	19:30:00	14.936					
1171	11/10/20	20:00:00	14.984					
1172	11/10/20	20:30:00	15.223					
1173	11/10/20	21:00:00	15.342					
1174	11/10/20	21:30:00	15.175					
1175	11/10/20	22:00:00	15.127					
1176	11/10/20	22:30:00	15.223					
1177	11/10/20	23:00:00	15.127					
1178	11/10/20	23:30:00	15.008					
1179	12/10/20	00:00:00	14.984					
1180	12/10/20	00:30:00	15.103					
1181	12/10/20	01:00:00	15.079					
1182	12/10/20	01:30:00	15.079					
1183	12/10/20	02:00:00	15.223					
1184	12/10/20	02:30:00	15.270					
1185	12/10/20	03:00:00	15.199					
1186	12/10/20	03:30:00	15.127					
1187	12/10/20	04:00:00	15.199					
1188	12/10/20	04:30:00	15.175					
1189	12/10/20	05:00:00	15.127					
1190	12/10/20	05:30:00	15.151					
1191	12/10/20	06:00:00	15.247					
1192	12/10/20	06:30:00	15.533					
1193	12/10/20	07:00:00	15.390					
1194	12/10/20	07:30:00	15.247					
1195	12/10/20	08:00:00	15.103					
1196	12/10/20	08:30:00	15.175					
1197	12/10/20	09:00:00	15.103					
1198	12/10/20	09:30:00	15.055					
1199	12/10/20	10:00:00	15.199					
1200	12/10/20	10:30:00	15.223					
1201	12/10/20	11:00:00	15.294					
1202	12/10/20	11:30:00	15.247					
1203	12/10/20	12:00:00	15.509					
1204	12/10/20	12:30:00	15.581					
1205	12/10/20	13:00:00	15.509					
1206	12/10/20	13:30:00	15.605					
1207	12/10/20	14:00:00	15.819					
1208	12/10/20	14:30:00	15.796					
1209	12/10/20	15:00:00	15.700					
1210	12/10/20	15:30:00	15.986					
1211	12/10/20	16:00:00	16.201					
1212	12/10/20	16:30:00	15.963					
1213	12/10/20	17:00:00	15.796					
1214	12/10/20	17:30:00	15.581					
1215	12/10/20	18:00:00	15.629					
1216	12/10/20	18:30:00	15.986					
1217	12/10/20	19:00:00	16.082					
1218	12/10/20	19:30:00	16.129					
1219	12/10/20	20:00:00	15.986					
1220	12/10/20	20:30:00	15.867					
1221	12/10/20	21:00:00	15.867					
1222	12/10/20	21:30:00	15.867					
1223	12/10/20	22:00:00	15.867					
1224	12/10/20	22:30:00	15.819					
1225	12/10/20	23:00:00	15.986					
1226	12/10/20	23:30:00	16.106					
1227	13/10/20	00:00:00	16.153					
1228	13/10/20	00:30:00	15.748					
1229	13/10/20	01:00:00	15.819					
1230	13/10/20	01:30:00	16.153					
1231	13/10/20	02:00:00	16.368					
1232	13/10/20	02:30:00	16.392					
1233	13/10/20	03:00:00	16.582					
1234	13/10/20	03:30:00	16.630					
1235	13/10/20	04:00:00	16.439					
1236	13/10/20	04:30:00	16.439					
1237	13/10/20	05:00:00	16.320					
1238	13/10/20	05:30:00	16.320					
1239	13/10/20	06:00:00	16.201					
1240	13/10/20	06:30:00	16.129					
1241	13/10/20	07:00:00	16.082					
1242	13/10/20	07:30:00	16.439					
1243	13/10/20	08:00:00	16.582					
1244	13/10/20	08:30:00	16.606					
1245	13/10/20	09:00:00	16.677					
1246	13/10/20	09:30:00	16.749					
1247	13/10/20	10:00:00	16.749					
1248	13/10/20	10:30:00	16.820					
1249	13/10/20	11:00:00	16.892					
1250	13/10/20	11:30:00	17.034					
1251	13/10/20	12:00:00	17.011					
1252	13/10/20	12:30:00	16.987					
1253	13/10/20	13:00:00	17.130					
1254	13/10/20	13:30:00	16.963					
1255	13/10/20	14:00:00	16.987					
1256	13/10/20	14:30:00	17.011					
1257	13/10/20	15:00:00	17.058					
1258	13/10/20	15:30:00	17.106					
1259	13/10/20	16:00:00	17.058					
1260	13/10/20	16:30:00	17.011					
1261	13/10/20	17:00:00	16.963					
1262	13/10/20	17:30:00	17.011					
1263	13/10/20	18:00:00	17.011					
1264	13/10/20	18:30:00	16.963					
1265	13/10/20	19:00:00	16.987					
1266	13/10/20	19:30:00	16.987					
1267	13/10/20	20:00:00	17.034					
1268	13/10/20	20:30:00	17.106					
1269	13/10/20	21:00:00	17.368					
1270	13/10/20	21:30:00	17.486					
1271	13/10/20	22:00:00	17.415					
1272	13/10/20	22:30:00	17.130					
1273	13/10/20	23:00:00	17.320					
1274	13/10/20	23:30:00	17.058					
1275	14/10/20	00:00:00	16.820					
1276	14/10/20	00:30:00	16.892					
1277	14/10/20	01:00:00	17.011					
1278	14/10/20	01:30:00	17.034					
1279	14/10/20	02:00:00	17.058					
1280	14/10/20	02:30:00	16.892					
1281	14/10/20	03:00:00	17.344					
1282	14/10/20	03:30:00	16.939					
1283	14/10/20	04:00:00	16.868					
1284	14/10/20	04:30:00	16.868					
1285	14/10/20	05:00:00	16.868					
1286	14/10/20	05:30:00	17.130					
1287	14/10/20	06:00:00	16.820					
1288	14/10/20	06:30:00	16.820					
1289	14/10/20	07:00:00	16.773					
1290	14/10/20	07:30:00	16.963					
1291	14/10/20	08:00:00	17.320					
1292	14/10/20	08:30:00	17.510					
1293	14/10/20	09:00:00	16.773					
1294	14/10/20	09:30:00	17.058					
1295	14/10/20	10:00:00	17.486					
1296	14/10/20	10:30:00	17.439					
1297	14/10/20	11:00:00	17.058					
1298	14/10/20	11:30:00	17.177					
1299	14/10/20	12:00:00	17.391					
1300	14/10/20	12:30:00	17.582					
1301	14/10/20	13:00:00	17.653					
1302	14/10/20	13:30:00	17.605					
1303	14/10/20	14:00:00	17.272					
1304	14/10/20	14:30:00	17.272					
1305	14/10/20	15:00:00	16.820					
1306	14/10/20	15:30:00	16.820					
1307	14/10/20	16:00:00	16.654					
1308	14/10/20	16:30:00	16.487					
1309	14/10/20	17:00:00	16.463					
1310	14/10/20	17:30:00	16.844					
1311	14/10/20	18:00:00	17.130					
1312	14/10/20	18:30:00	16.963					
1313	14/10/20	19:00:00	16.868					
1314	14/10/20	19:30:00	17.249					
1315	14/10/20	20:00:00	17.463					
1316	14/10/20	20:30:00	16.987					
1317	14/10/20	21:00:00	16.820					
1318	14/10/20	21:30:00	16.844					
1319	14/10/20	22:00:00	16.844					
1320	14/10/20	22:30:00	16.987					
1321	14/10/20	23:00:00	16.963					
1322	14/10/20	23:30:00	16.677					
1323	15/10/20	00:00:00	16.915					
1324	15/10/20	00:30:00	16.773					
1325	15/10/20	01:00:00	17.177					
1326	15/10/20	01:30:00	17.344					
1327	15/10/20	02:00:00	17.463					
1328	15/10/20	02:30:00	17.225					
1329	15/10/20	03:00:00	17.201					
1330	15/10/20	03:30:00	17.177					
1331	15/10/20	04:00:00	16.487					
1332	15/10/20	04:30:00	16.820					
1333	15/10/20	05:00:00	17.463					
1334	15/10/20	05:30:00	17.653					
1335	15/10/20	06:00:00	17.344					
1336	15/10/20	06:30:00	17.249					
1337	15/10/20	07:00:00	17.249					
1338	15/10/20	07:30:00	17.177					
1339	15/10/20	08:00:00	17.153					
1340	15/10/20	08:30:00	17.368					
1341	15/10/20	09:00:00	17.201					
1342	15/10/20	09:30:00	16.558					
1343	15/10/20	10:00:00	16.796					
1344	15/10/20	10:30:00	17.415					
1345	15/10/20	11:00:00	17.391					
1346	15/10/20	11:30:00	17.368					
1347	15/10/20	12:00:00	17.177					
1348	15/10/20	12:30:00	17.225					
1349	15/10/20	13:00:00	17.106					
1350	15/10/20	13:30:00	16.796					
1351	15/10/20	14:00:00	16.701					
1352	15/10/20	14:30:00	17.058					
1353	15/10/20	15:00:00	16.987					
1354	15/10/20	15:30:00	17.082					
1355	15/10/20	16:00:00	16.582					
1356	15/10/20	16:30:00	16.701					
1357	15/10/20	17:00:00	16.677					
1358	15/10/20	17:30:00	16.868					
1359	15/10/20	18:00:00	16.820					
1360	15/10/20	18:30:00	16.725					
1361	15/10/20	19:00:00	16.677					
1362	15/10/20	19:30:00	16.034					
1363	15/10/20	20:00:00	16.320					
1364	15/10/20	20:30:00	16.153					
1365	15/10/20	21:00:00	15.867					
1366	15/10/20	21:30:00	15.247					
1367	15/10/20	22:00:00	15.151					
1368	15/10/20	22:30:00	15.533					
1369	15/10/20	23:00:00	16.058					
1370	15/10/20	23:30:00	16.106					
1371	16/10/20	00:00:00	16.201					
1372	16/10/20	00:30:00	16.106					
1373	16/10/20	01:00:00	16.106					
1374	16/10/20	01:30:00	16.010					
1375	16/10/20	02:00:00	15.939					
1376	16/10/20	02:30:00	15.891					
1377	16/10/20	03:00:00	15.748					
1378	16/10/20	03:30:00	15.605					
1379	16/10/20	04:00:00	15.676					
1380	16/10/20	04:30:00	15.676					
1381	16/10/20	05:00:00	15.748					
1382	16/10/20	05:30:00	15.652					
1383	16/10/20	06:00:00	15.605					
1384	16/10/20	06:30:00	15.915					
1385	16/10/20	07:00:00	15.819					
1386	16/10/20	07:30:00	15.963					
1387	16/10/20	08:00:00	15.963					
1388	16/10/20	08:30:00	15.748					
1389	16/10/20	09:00:00	16.010					
1390	16/10/20	09:30:00	16.225					
1391	16/10/20	10:00:00	16.534					
1392	16/10/20	10:30:00	16.344					
1393	16/10/20	11:00:00	16.415					
1394	16/10/20	11:30:00	16.630					
1395	16/10/20	12:00:00	16.368					
1396	16/10/20	12:30:00	16.654					
1397	16/10/20	13:00:00	16.630					
1398	16/10/20	13:30:00	16.606					
1399	16/10/20	14:00:00	16.534					
1400	16/10/20	14:30:00	16.630					
1401	16/10/20	15:00:00	16.463					
1402	16/10/20	15:30:00	16.415					
1403	16/10/20	16:00:00	16.511					
1404	16/10/20	16:30:00	16.892					
1405	16/10/20	17:00:00	16.415					
1406	16/10/20	17:30:00	16.368					
1407	16/10/20	18:00:00	16.677					
1408	16/10/20	18:30:00	16.773					
1409	16/10/20	19:00:00	16.725					
1410	16/10/20	19:30:00	16.582					
1411	16/10/20	20:00:00	16.177					
1412	16/10/20	20:30:00	16.106					
1413	16/10/20	21:00:00	16.201					
1414	16/10/20	21:30:00	16.272					
