"#"	"Date"	"Heure, GMT+02:00"	"Temp., °C (LGR S/N: 10706186, SEN S/N: 10706186)"	"Coupleur détaché (LGR S/N: 10706186, SEN S/N: 10706186)"	"Coupleur attaché (LGR S/N: 10706186, SEN S/N: 10706186)"	"Hôte connecté (LGR S/N: 10706186, SEN S/N: 10706186)"	"Arrêté (LGR S/N: 10706186, SEN S/N: 10706186)"	"Fin de fichier (LGR S/N: 10706186, SEN S/N: 10706186)"
713	02/10/20	07:00:00	14.840					
714	02/10/20	07:30:00	14.864					
715	02/10/20	08:00:00	14.912					
716	02/10/20	08:30:00	14.960					
717	02/10/20	09:00:00	14.984					
718	02/10/20	09:30:00	15.055					
719	02/10/20	10:00:00	15.031					
720	02/10/20	10:30:00	15.055					
721	02/10/20	11:00:00	15.055					
722	02/10/20	11:30:00	15.055					
723	02/10/20	12:00:00	15.079					
724	02/10/20	12:30:00	15.079					
725	02/10/20	13:00:00	15.055					
726	02/10/20	13:30:00	15.008					
727	02/10/20	14:00:00	14.960					
728	02/10/20	14:30:00	14.936					
729	02/10/20	15:00:00	14.936					
730	02/10/20	15:30:00	14.912					
731	02/10/20	16:00:00	15.079					
732	02/10/20	16:30:00	15.199					
733	02/10/20	17:00:00	15.247					
734	02/10/20	17:30:00	15.366					
735	02/10/20	18:00:00	15.342					
736	02/10/20	18:30:00	15.485					
737	02/10/20	19:00:00	15.629					
738	02/10/20	19:30:00	15.581					
739	02/10/20	20:00:00	15.557					
740	02/10/20	20:30:00	15.629					
741	02/10/20	21:00:00	15.557					
742	02/10/20	21:30:00	15.342					
743	02/10/20	22:00:00	15.247					
744	02/10/20	22:30:00	15.294					
745	02/10/20	23:00:00	15.103					
746	02/10/20	23:30:00	14.936					
747	03/10/20	00:00:00	15.055					
748	03/10/20	00:30:00	15.079					
749	03/10/20	01:00:00	15.079					
750	03/10/20	01:30:00	15.127					
751	03/10/20	02:00:00	15.127					
752	03/10/20	02:30:00	15.151					
753	03/10/20	03:00:00	15.151					
754	03/10/20	03:30:00	15.199					
755	03/10/20	04:00:00	15.247					
756	03/10/20	04:30:00	15.270					
757	03/10/20	05:00:00	15.247					
758	03/10/20	05:30:00	15.247					
759	03/10/20	06:00:00	15.318					
760	03/10/20	06:30:00	15.390					
761	03/10/20	07:00:00	15.390					
762	03/10/20	07:30:00	15.438					
763	03/10/20	08:00:00	15.605					
764	03/10/20	08:30:00	15.485					
765	03/10/20	09:00:00	15.509					
766	03/10/20	09:30:00	15.461					
767	03/10/20	10:00:00	15.438					
768	03/10/20	10:30:00	15.414					
769	03/10/20	11:00:00	15.342					
770	03/10/20	11:30:00	15.342					
771	03/10/20	12:00:00	15.366					
772	03/10/20	12:30:00	15.294					
773	03/10/20	13:00:00	15.533					
774	03/10/20	13:30:00	15.366					
775	03/10/20	14:00:00	16.368					
776	03/10/20	14:30:00	15.939					
777	03/10/20	15:00:00	15.939					
778	03/10/20	15:30:00	15.581					
779	03/10/20	16:00:00	15.342					
780	03/10/20	16:30:00	15.247					
781	03/10/20	17:00:00	15.247					
782	03/10/20	17:30:00	15.055					
783	03/10/20	18:00:00	15.031					
784	03/10/20	18:30:00	14.936					
785	03/10/20	19:00:00	14.960					
786	03/10/20	19:30:00	15.223					
787	03/10/20	20:00:00	15.342					
788	03/10/20	20:30:00	15.366					
789	03/10/20	21:00:00	15.318					
790	03/10/20	21:30:00	15.318					
791	03/10/20	22:00:00	15.318					
792	03/10/20	22:30:00	15.342					
793	03/10/20	23:00:00	15.366					
794	03/10/20	23:30:00	15.414					
795	04/10/20	00:00:00	15.247					
796	04/10/20	00:30:00	15.127					
797	04/10/20	01:00:00	15.270					
798	04/10/20	01:30:00	15.199					
799	04/10/20	02:00:00	15.031					
800	04/10/20	02:30:00	14.984					
801	04/10/20	03:00:00	15.008					
802	04/10/20	03:30:00	14.792					
803	04/10/20	04:00:00	14.864					
804	04/10/20	04:30:00	14.816					
805	04/10/20	05:00:00	14.816					
806	04/10/20	05:30:00	15.199					
807	04/10/20	06:00:00	15.247					
808	04/10/20	06:30:00	15.199					
809	04/10/20	07:00:00	14.792					
810	04/10/20	07:30:00	14.697					
811	04/10/20	08:00:00	14.673					
812	04/10/20	08:30:00	14.625					
813	04/10/20	09:00:00	14.553					
814	04/10/20	09:30:00	14.505					
815	04/10/20	10:00:00	14.505					
816	04/10/20	10:30:00	14.553					
817	04/10/20	11:00:00	15.031					
818	04/10/20	11:30:00	15.199					
819	04/10/20	12:00:00	15.366					
820	04/10/20	12:30:00	15.414					
821	04/10/20	13:00:00	15.008					
822	04/10/20	13:30:00	14.912					
823	04/10/20	14:00:00	15.151					
824	04/10/20	14:30:00	14.577					
825	04/10/20	15:00:00	14.529					
826	04/10/20	15:30:00	14.960					
827	04/10/20	16:00:00	15.581					
828	04/10/20	16:30:00	15.247					
829	04/10/20	17:00:00	15.247					
830	04/10/20	17:30:00	15.175					
831	04/10/20	18:00:00	15.151					
832	04/10/20	18:30:00	14.936					
833	04/10/20	19:00:00	14.816					
834	04/10/20	19:30:00	14.840					
835	04/10/20	20:00:00	14.768					
836	04/10/20	20:30:00	14.768					
837	04/10/20	21:00:00	14.792					
838	04/10/20	21:30:00	14.816					
839	04/10/20	22:00:00	14.864					
840	04/10/20	22:30:00	14.864					
841	04/10/20	23:00:00	14.864					
842	04/10/20	23:30:00	14.912					
843	05/10/20	00:00:00	14.649					
844	05/10/20	00:30:00	14.601					
845	05/10/20	01:00:00	14.649					
846	05/10/20	01:30:00	14.673					
847	05/10/20	02:00:00	14.673					
848	05/10/20	02:30:00	14.936					
849	05/10/20	03:00:00	15.103					
850	05/10/20	03:30:00	15.103					
851	05/10/20	04:00:00	15.103					
852	05/10/20	04:30:00	15.008					
853	05/10/20	05:00:00	14.864					
854	05/10/20	05:30:00	14.816					
855	05/10/20	06:00:00	14.792					
856	05/10/20	06:30:00	14.816					
857	05/10/20	07:00:00	14.816					
858	05/10/20	07:30:00	14.816					
859	05/10/20	08:00:00	14.840					
860	05/10/20	08:30:00	14.840					
861	05/10/20	09:00:00	14.888					
862	05/10/20	09:30:00	14.936					
863	05/10/20	10:00:00	14.840					
864	05/10/20	10:30:00	14.816					
865	05/10/20	11:00:00	14.888					
866	05/10/20	11:30:00	15.199					
867	05/10/20	12:00:00	14.912					
868	05/10/20	12:30:00	14.816					
869	05/10/20	13:00:00	14.864					
870	05/10/20	13:30:00	15.318					
871	05/10/20	14:00:00	15.055					
872	05/10/20	14:30:00	15.223					
873	05/10/20	15:00:00	15.509					
874	05/10/20	15:30:00	15.247					
875	05/10/20	16:00:00	14.960					
876	05/10/20	16:30:00	14.888					
877	05/10/20	17:00:00	14.888					
878	05/10/20	17:30:00	14.816					
879	05/10/20	18:00:00	14.792					
880	05/10/20	18:30:00	14.768					
881	05/10/20	19:00:00	14.792					
882	05/10/20	19:30:00	14.816					
883	05/10/20	20:00:00	14.960					
884	05/10/20	20:30:00	14.960					
885	05/10/20	21:00:00	14.721					
886	05/10/20	21:30:00	14.625					
887	05/10/20	22:00:00	14.625					
888	05/10/20	22:30:00	14.625					
889	05/10/20	23:00:00	14.792					
890	05/10/20	23:30:00	14.649					
891	06/10/20	00:00:00	14.649					
892	06/10/20	00:30:00	14.697					
893	06/10/20	01:00:00	14.649					
894	06/10/20	01:30:00	14.553					
895	06/10/20	02:00:00	14.697					
896	06/10/20	02:30:00	14.745					
897	06/10/20	03:00:00	14.768					
898	06/10/20	03:30:00	14.745					
899	06/10/20	04:00:00	14.721					
900	06/10/20	04:30:00	14.745					
901	06/10/20	05:00:00	14.864					
902	06/10/20	05:30:00	14.625					
903	06/10/20	06:00:00	14.673					
904	06/10/20	06:30:00	14.792					
905	06/10/20	07:00:00	14.792					
906	06/10/20	07:30:00	14.816					
907	06/10/20	08:00:00	14.936					
908	06/10/20	08:30:00	14.960					
909	06/10/20	09:00:00	14.936					
910	06/10/20	09:30:00	14.888					
911	06/10/20	10:00:00	14.840					
912	06/10/20	10:30:00	14.816					
913	06/10/20	11:00:00	14.816					
914	06/10/20	11:30:00	14.792					
915	06/10/20	12:00:00	14.792					
916	06/10/20	12:30:00	14.792					
917	06/10/20	13:00:00	15.223					
918	06/10/20	13:30:00	15.461					
919	06/10/20	14:00:00	15.485					
920	06/10/20	14:30:00	15.294					
921	06/10/20	15:00:00	15.366					
922	06/10/20	15:30:00	15.485					
923	06/10/20	16:00:00	14.936					
924	06/10/20	16:30:00	15.103					
925	06/10/20	17:00:00	15.199					
926	06/10/20	17:30:00	14.960					
927	06/10/20	18:00:00	15.008					
928	06/10/20	18:30:00	14.984					
929	06/10/20	19:00:00	14.840					
930	06/10/20	19:30:00	14.745					
931	06/10/20	20:00:00	14.745					
932	06/10/20	20:30:00	15.008					
933	06/10/20	21:00:00	14.888					
934	06/10/20	21:30:00	14.912					
935	06/10/20	22:00:00	15.103					
936	06/10/20	22:30:00	15.223					
937	06/10/20	23:00:00	15.103					
938	06/10/20	23:30:00	15.031					
939	07/10/20	00:00:00	14.912					
940	07/10/20	00:30:00	14.888					
941	07/10/20	01:00:00	14.936					
942	07/10/20	01:30:00	14.864					
943	07/10/20	02:00:00	14.792					
944	07/10/20	02:30:00	14.912					
945	07/10/20	03:00:00	15.055					
946	07/10/20	03:30:00	15.008					
947	07/10/20	04:00:00	14.984					
948	07/10/20	04:30:00	15.055					
949	07/10/20	05:00:00	15.079					
950	07/10/20	05:30:00	15.055					
951	07/10/20	06:00:00	15.079					
952	07/10/20	06:30:00	15.055					
953	07/10/20	07:00:00	15.055					
954	07/10/20	07:30:00	15.079					
955	07/10/20	08:00:00	15.079					
956	07/10/20	08:30:00	15.103					
957	07/10/20	09:00:00	14.816					
958	07/10/20	09:30:00	14.768					
959	07/10/20	10:00:00	14.768					
960	07/10/20	10:30:00	15.055					
961	07/10/20	11:00:00	15.223					
962	07/10/20	11:30:00	14.577					
963	07/10/20	12:00:00	14.481					
964	07/10/20	12:30:00	14.505					
965	07/10/20	13:00:00	14.697					
966	07/10/20	13:30:00	14.792					
967	07/10/20	14:00:00	14.888					
968	07/10/20	14:30:00	14.864					
969	07/10/20	15:00:00	14.768					
970	07/10/20	15:30:00	14.745					
971	07/10/20	16:00:00	14.768					
972	07/10/20	16:30:00	14.768					
973	07/10/20	17:00:00	14.601					
974	07/10/20	17:30:00	14.529					
975	07/10/20	18:00:00	14.529					
976	07/10/20	18:30:00	14.553					
977	07/10/20	19:00:00	14.721					
978	07/10/20	19:30:00	14.745					
979	07/10/20	20:00:00	14.529					
980	07/10/20	20:30:00	14.433					
981	07/10/20	21:00:00	14.625					
982	07/10/20	21:30:00	14.529					
983	07/10/20	22:00:00	14.361					
984	07/10/20	22:30:00	14.337					
985	07/10/20	23:00:00	14.409					
986	07/10/20	23:30:00	14.481					
987	08/10/20	00:00:00	14.361					
988	08/10/20	00:30:00	14.337					
989	08/10/20	01:00:00	14.361					
990	08/10/20	01:30:00	14.385					
991	08/10/20	02:00:00	14.385					
992	08/10/20	02:30:00	14.385					
993	08/10/20	03:00:00	14.361					
994	08/10/20	03:30:00	14.361					
995	08/10/20	04:00:00	14.361					
996	08/10/20	04:30:00	14.337					
997	08/10/20	05:00:00	14.385					
998	08/10/20	05:30:00	14.505					
999	08/10/20	06:00:00	14.577					
1000	08/10/20	06:30:00	14.601					
1001	08/10/20	07:00:00	14.625					
1002	08/10/20	07:30:00	14.673					
1003	08/10/20	08:00:00	14.721					
1004	08/10/20	08:30:00	14.745					
1005	08/10/20	09:00:00	14.768					
1006	08/10/20	09:30:00	14.840					
1007	08/10/20	10:00:00	14.840					
1008	08/10/20	10:30:00	14.840					
1009	08/10/20	11:00:00	14.768					
1010	08/10/20	11:30:00	14.840					
1011	08/10/20	12:00:00	14.505					
1012	08/10/20	12:30:00	14.601					
1013	08/10/20	13:00:00	14.625					
1014	08/10/20	13:30:00	14.792					
1015	08/10/20	14:00:00	15.008					
1016	08/10/20	14:30:00	15.103					
1017	08/10/20	15:00:00	14.529					
1018	08/10/20	15:30:00	14.337					
1019	08/10/20	16:00:00	14.361					
1020	08/10/20	16:30:00	14.457					
1021	08/10/20	17:00:00	14.433					
1022	08/10/20	17:30:00	14.457					
1023	08/10/20	18:00:00	14.457					
1024	08/10/20	18:30:00	14.481					
1025	08/10/20	19:00:00	14.481					
1026	08/10/20	19:30:00	14.457					
1027	08/10/20	20:00:00	14.385					
1028	08/10/20	20:30:00	14.553					
1029	08/10/20	21:00:00	14.553					
1030	08/10/20	21:30:00	14.721					
1031	08/10/20	22:00:00	14.792					
1032	08/10/20	22:30:00	14.864					
1033	08/10/20	23:00:00	14.864					
1034	08/10/20	23:30:00	14.864					
1035	09/10/20	00:00:00	14.505					
1036	09/10/20	00:30:00	14.673					
1037	09/10/20	01:00:00	14.505					
1038	09/10/20	01:30:00	14.864					
1039	09/10/20	02:00:00	14.960					
1040	09/10/20	02:30:00	15.031					
1041	09/10/20	03:00:00	15.079					
1042	09/10/20	03:30:00	15.318					
1043	09/10/20	04:00:00	15.342					
1044	09/10/20	04:30:00	15.390					
1045	09/10/20	05:00:00	15.438					
1046	09/10/20	05:30:00	15.509					
1047	09/10/20	06:00:00	15.533					
1048	09/10/20	06:30:00	15.557					
1049	09/10/20	07:00:00	15.629					
1050	09/10/20	07:30:00	15.676					
1051	09/10/20	08:00:00	15.199					
1052	09/10/20	08:30:00	14.936					
1053	09/10/20	09:00:00	14.912					
1054	09/10/20	09:30:00	14.721					
1055	09/10/20	10:00:00	14.673					
1056	09/10/20	10:30:00	14.625					
1057	09/10/20	11:00:00	14.553					
1058	09/10/20	11:30:00	14.553					
1059	09/10/20	12:00:00	14.601					
1060	09/10/20	12:30:00	14.577					
1061	09/10/20	13:00:00	14.792					
1062	09/10/20	13:30:00	14.864					
1063	09/10/20	14:00:00	14.864					
1064	09/10/20	14:30:00	15.103					
1065	09/10/20	15:00:00	15.199					
1066	09/10/20	15:30:00	15.151					
1067	09/10/20	16:00:00	15.079					
1068	09/10/20	16:30:00	15.175					
1069	09/10/20	17:00:00	15.891					
1070	09/10/20	17:30:00	16.082					
1071	09/10/20	18:00:00	15.963					
1072	09/10/20	18:30:00	15.700					
1073	09/10/20	19:00:00	15.700					
1074	09/10/20	19:30:00	15.748					
1075	09/10/20	20:00:00	15.796					
1076	09/10/20	20:30:00	15.748					
1077	09/10/20	21:00:00	15.676					
1078	09/10/20	21:30:00	15.652					
1079	09/10/20	22:00:00	15.676					
1080	09/10/20	22:30:00	15.366					
1081	09/10/20	23:00:00	15.247					
1082	09/10/20	23:30:00	15.199					
1083	10/10/20	00:00:00	15.151					
1084	10/10/20	00:30:00	15.175					
1085	10/10/20	01:00:00	15.270					
1086	10/10/20	01:30:00	15.438					
1087	10/10/20	02:00:00	15.509					
1088	10/10/20	02:30:00	15.485					
1089	10/10/20	03:00:00	15.581					
1090	10/10/20	03:30:00	15.629					
1091	10/10/20	04:00:00	15.629					
1092	10/10/20	04:30:00	15.605					
1093	10/10/20	05:00:00	15.963					
1094	10/10/20	05:30:00	15.819					
1095	10/10/20	06:00:00	15.772					
1096	10/10/20	06:30:00	16.106					
1097	10/10/20	07:00:00	16.249					
1098	10/10/20	07:30:00	15.819					
1099	10/10/20	08:00:00	16.249					
1100	10/10/20	08:30:00	16.201					
1101	10/10/20	09:00:00	15.867					
1102	10/10/20	09:30:00	15.843					
1103	10/10/20	10:00:00	15.867					
1104	10/10/20	10:30:00	15.819					
1105	10/10/20	11:00:00	15.772					
1106	10/10/20	11:30:00	15.843					
1107	10/10/20	12:00:00	15.843					
1108	10/10/20	12:30:00	16.129					
1109	10/10/20	13:00:00	16.129					
1110	10/10/20	13:30:00	16.106					
1111	10/10/20	14:00:00	15.867					
1112	10/10/20	14:30:00	15.629					
1113	10/10/20	15:00:00	15.557					
1114	10/10/20	15:30:00	15.533					
1115	10/10/20	16:00:00	15.557					
1116	10/10/20	16:30:00	15.557					
1117	10/10/20	17:00:00	15.581					
1118	10/10/20	17:30:00	15.629					
1119	10/10/20	18:00:00	15.581					
1120	10/10/20	18:30:00	15.485					
1121	10/10/20	19:00:00	15.438					
1122	10/10/20	19:30:00	15.414					
1123	10/10/20	20:00:00	15.390					
1124	10/10/20	20:30:00	15.390					
1125	10/10/20	21:00:00	15.414					
1126	10/10/20	21:30:00	15.390					
1127	10/10/20	22:00:00	15.390					
1128	10/10/20	22:30:00	15.366					
1129	10/10/20	23:00:00	15.342					
1130	10/10/20	23:30:00	15.294					
1131	11/10/20	00:00:00	15.318					
1132	11/10/20	00:30:00	15.390					
1133	11/10/20	01:00:00	15.629					
1134	11/10/20	01:30:00	15.509					
1135	11/10/20	02:00:00	15.485					
1136	11/10/20	02:30:00	15.342					
1137	11/10/20	03:00:00	15.294					
1138	11/10/20	03:30:00	15.342					
1139	11/10/20	04:00:00	15.390					
1140	11/10/20	04:30:00	15.509					
1141	11/10/20	05:00:00	15.557					
1142	11/10/20	05:30:00	15.438					
1143	11/10/20	06:00:00	15.318					
1144	11/10/20	06:30:00	15.318					
1145	11/10/20	07:00:00	15.127					
1146	11/10/20	07:30:00	15.103					
1147	11/10/20	08:00:00	15.079					
1148	11/10/20	08:30:00	15.127					
1149	11/10/20	09:00:00	15.223					
1150	11/10/20	09:30:00	15.199					
1151	11/10/20	10:00:00	15.079					
1152	11/10/20	10:30:00	14.960					
1153	11/10/20	11:00:00	14.960					
1154	11/10/20	11:30:00	15.079					
1155	11/10/20	12:00:00	15.127					
1156	11/10/20	12:30:00	15.151					
1157	11/10/20	13:00:00	15.151					
1158	11/10/20	13:30:00	15.151					
1159	11/10/20	14:00:00	15.151					
1160	11/10/20	14:30:00	15.127					
1161	11/10/20	15:00:00	15.103					
1162	11/10/20	15:30:00	15.055					
1163	11/10/20	16:00:00	15.008					
1164	11/10/20	16:30:00	15.031					
1165	11/10/20	17:00:00	15.031					
1166	11/10/20	17:30:00	14.912					
1167	11/10/20	18:00:00	14.864					
1168	11/10/20	18:30:00	14.840					
1169	11/10/20	19:00:00	14.840					
1170	11/10/20	19:30:00	14.864					
1171	11/10/20	20:00:00	14.864					
1172	11/10/20	20:30:00	14.888					
1173	11/10/20	21:00:00	15.199					
1174	11/10/20	21:30:00	14.864					
1175	11/10/20	22:00:00	14.792					
1176	11/10/20	22:30:00	14.984					
1177	11/10/20	23:00:00	15.055					
1178	11/10/20	23:30:00	15.008					
1179	12/10/20	00:00:00	14.960					
1180	12/10/20	00:30:00	14.960					
1181	12/10/20	01:00:00	15.079					
1182	12/10/20	01:30:00	15.079					
1183	12/10/20	02:00:00	15.103					
1184	12/10/20	02:30:00	15.199					
1185	12/10/20	03:00:00	15.031					
1186	12/10/20	03:30:00	15.079					
1187	12/10/20	04:00:00	15.079					
1188	12/10/20	04:30:00	15.151					
1189	12/10/20	05:00:00	15.103					
1190	12/10/20	05:30:00	15.079					
1191	12/10/20	06:00:00	15.103					
1192	12/10/20	06:30:00	15.270					
1193	12/10/20	07:00:00	15.247					
1194	12/10/20	07:30:00	15.127					
1195	12/10/20	08:00:00	15.103					
1196	12/10/20	08:30:00	15.031					
1197	12/10/20	09:00:00	15.008					
1198	12/10/20	09:30:00	15.008					
1199	12/10/20	10:00:00	15.031					
1200	12/10/20	10:30:00	15.127					
1201	12/10/20	11:00:00	15.199					
1202	12/10/20	11:30:00	15.151					
1203	12/10/20	12:00:00	15.151					
1204	12/10/20	12:30:00	15.270					
1205	12/10/20	13:00:00	15.390					
1206	12/10/20	13:30:00	15.390					
1207	12/10/20	14:00:00	15.438					
1208	12/10/20	14:30:00	15.652					
1209	12/10/20	15:00:00	15.581					
1210	12/10/20	15:30:00	15.629					
1211	12/10/20	16:00:00	15.986					
1212	12/10/20	16:30:00	15.819					
1213	12/10/20	17:00:00	15.581					
1214	12/10/20	17:30:00	15.390					
1215	12/10/20	18:00:00	15.390					
1216	12/10/20	18:30:00	15.629					
1217	12/10/20	19:00:00	15.939					
1218	12/10/20	19:30:00	16.010					
1219	12/10/20	20:00:00	15.963					
1220	12/10/20	20:30:00	15.724					
1221	12/10/20	21:00:00	15.748					
1222	12/10/20	21:30:00	15.772					
1223	12/10/20	22:00:00	15.629					
1224	12/10/20	22:30:00	15.581					
1225	12/10/20	23:00:00	15.724					
1226	12/10/20	23:30:00	15.939					
1227	13/10/20	00:00:00	15.796					
1228	13/10/20	00:30:00	15.605					
1229	13/10/20	01:00:00	15.629					
1230	13/10/20	01:30:00	15.772					
1231	13/10/20	02:00:00	15.724					
1232	13/10/20	02:30:00	15.796					
1233	13/10/20	03:00:00	16.201					
1234	13/10/20	03:30:00	16.082					
1235	13/10/20	04:00:00	16.129					
1236	13/10/20	04:30:00	16.153					
1237	13/10/20	05:00:00	16.058					
1238	13/10/20	05:30:00	16.034					
1239	13/10/20	06:00:00	15.986					
1240	13/10/20	06:30:00	15.939					
1241	13/10/20	07:00:00	15.772					
1242	13/10/20	07:30:00	15.915					
1243	13/10/20	08:00:00	16.272					
1244	13/10/20	08:30:00	16.392					
1245	13/10/20	09:00:00	16.392					
1246	13/10/20	09:30:00	16.463					
1247	13/10/20	10:00:00	16.392					
1248	13/10/20	10:30:00	16.392					
1249	13/10/20	11:00:00	16.439					
1250	13/10/20	11:30:00	16.725					
1251	13/10/20	12:00:00	16.582					
1252	13/10/20	12:30:00	16.654					
1253	13/10/20	13:00:00	16.725					
1254	13/10/20	13:30:00	16.773					
1255	13/10/20	14:00:00	16.796					
1256	13/10/20	14:30:00	16.796					
1257	13/10/20	15:00:00	16.963					
1258	13/10/20	15:30:00	16.963					
1259	13/10/20	16:00:00	16.630					
1260	13/10/20	16:30:00	16.701					
1261	13/10/20	17:00:00	16.844					
1262	13/10/20	17:30:00	16.892					
1263	13/10/20	18:00:00	16.892					
1264	13/10/20	18:30:00	16.820					
1265	13/10/20	19:00:00	16.796					
1266	13/10/20	19:30:00	16.749					
1267	13/10/20	20:00:00	16.773					
1268	13/10/20	20:30:00	16.654					
1269	13/10/20	21:00:00	16.844					
1270	13/10/20	21:30:00	16.892					
1271	13/10/20	22:00:00	16.701					
1272	13/10/20	22:30:00	16.844					
1273	13/10/20	23:00:00	16.606					
1274	13/10/20	23:30:00	16.701					
1275	14/10/20	00:00:00	16.677					
1276	14/10/20	00:30:00	16.630					
1277	14/10/20	01:00:00	16.820					
1278	14/10/20	01:30:00	16.725					
1279	14/10/20	02:00:00	16.630					
1280	14/10/20	02:30:00	16.677					
1281	14/10/20	03:00:00	16.820					
1282	14/10/20	03:30:00	16.606					
1283	14/10/20	04:00:00	16.630					
1284	14/10/20	04:30:00	16.701					
1285	14/10/20	05:00:00	16.749					
1286	14/10/20	05:30:00	16.749					
1287	14/10/20	06:00:00	16.749					
1288	14/10/20	06:30:00	16.749					
1289	14/10/20	07:00:00	16.701					
1290	14/10/20	07:30:00	16.606					
1291	14/10/20	08:00:00	16.606					
1292	14/10/20	08:30:00	16.606					
1293	14/10/20	09:00:00	16.320					
1294	14/10/20	09:30:00	16.272					
1295	14/10/20	10:00:00	16.320					
1296	14/10/20	10:30:00	16.415					
1297	14/10/20	11:00:00	16.344					
1298	14/10/20	11:30:00	16.677					
1299	14/10/20	12:00:00	16.749					
1300	14/10/20	12:30:00	16.749					
1301	14/10/20	13:00:00	16.773					
1302	14/10/20	13:30:00	16.677					
1303	14/10/20	14:00:00	16.654					
1304	14/10/20	14:30:00	16.558					
1305	14/10/20	15:00:00	16.392					
1306	14/10/20	15:30:00	16.463					
1307	14/10/20	16:00:00	16.511					
1308	14/10/20	16:30:00	16.344					
1309	14/10/20	17:00:00	16.320					
1310	14/10/20	17:30:00	16.010					
1311	14/10/20	18:00:00	16.368					
1312	14/10/20	18:30:00	16.487					
1313	14/10/20	19:00:00	16.606					
1314	14/10/20	19:30:00	16.677					
1315	14/10/20	20:00:00	16.773					
1316	14/10/20	20:30:00	16.654					
1317	14/10/20	21:00:00	16.534					
1318	14/10/20	21:30:00	16.630					
1319	14/10/20	22:00:00	16.415					
1320	14/10/20	22:30:00	16.534					
1321	14/10/20	23:00:00	16.511					
1322	14/10/20	23:30:00	16.368					
1323	15/10/20	00:00:00	16.296					
1324	15/10/20	00:30:00	16.392					
1325	15/10/20	01:00:00	16.630					
1326	15/10/20	01:30:00	17.034					
1327	15/10/20	02:00:00	17.201					
1328	15/10/20	02:30:00	16.534					
1329	15/10/20	03:00:00	16.677					
1330	15/10/20	03:30:00	16.868					
1331	15/10/20	04:00:00	16.106					
1332	15/10/20	04:30:00	15.963					
1333	15/10/20	05:00:00	16.677					
1334	15/10/20	05:30:00	17.296					
1335	15/10/20	06:00:00	16.773					
1336	15/10/20	06:30:00	16.796					
1337	15/10/20	07:00:00	17.082					
1338	15/10/20	07:30:00	16.463					
1339	15/10/20	08:00:00	16.820					
1340	15/10/20	08:30:00	16.796					
1341	15/10/20	09:00:00	16.773					
1342	15/10/20	09:30:00	16.463					
1343	15/10/20	10:00:00	16.392					
1344	15/10/20	10:30:00	16.820					
1345	15/10/20	11:00:00	17.153					
1346	15/10/20	11:30:00	16.796					
1347	15/10/20	12:00:00	16.844					
1348	15/10/20	12:30:00	16.272					
1349	15/10/20	13:00:00	16.773					
1350	15/10/20	13:30:00	16.320					
1351	15/10/20	14:00:00	16.344					
1352	15/10/20	14:30:00	16.344					
1353	15/10/20	15:00:00	16.773					
1354	15/10/20	15:30:00	16.487					
1355	15/10/20	16:00:00	16.320					
1356	15/10/20	16:30:00	16.344					
1357	15/10/20	17:00:00	16.177					
1358	15/10/20	17:30:00	16.058					
1359	15/10/20	18:00:00	16.320					
1360	15/10/20	18:30:00	16.034					
1361	15/10/20	19:00:00	16.320					
1362	15/10/20	19:30:00	15.963					
1363	15/10/20	20:00:00	15.461					
1364	15/10/20	20:30:00	15.652					
1365	15/10/20	21:00:00	15.438					
1366	15/10/20	21:30:00	15.247					
1367	15/10/20	22:00:00	15.151					
1368	15/10/20	22:30:00	15.127					
1369	15/10/20	23:00:00	15.151					
1370	15/10/20	23:30:00	15.175					
1371	16/10/20	00:00:00	15.366					
1372	16/10/20	00:30:00	15.652					
1373	16/10/20	01:00:00	15.342					
1374	16/10/20	01:30:00	15.223					
1375	16/10/20	02:00:00	15.103					
1376	16/10/20	02:30:00	15.247					
1377	16/10/20	03:00:00	15.318					
1378	16/10/20	03:30:00	15.031					
1379	16/10/20	04:00:00	15.199					
1380	16/10/20	04:30:00	15.247					
1381	16/10/20	05:00:00	15.438					
1382	16/10/20	05:30:00	15.533					
1383	16/10/20	06:00:00	15.438					
1384	16/10/20	06:30:00	15.390					
1385	16/10/20	07:00:00	15.390					
1386	16/10/20	07:30:00	15.485					
1387	16/10/20	08:00:00	15.819					
1388	16/10/20	08:30:00	15.414					
1389	16/10/20	09:00:00	15.461					
1390	16/10/20	09:30:00	16.106					
1391	16/10/20	10:00:00	16.010					
1392	16/10/20	10:30:00	16.106					
1393	16/10/20	11:00:00	16.058					
1394	16/10/20	11:30:00	16.249					
1395	16/10/20	12:00:00	16.129					
1396	16/10/20	12:30:00	16.153					
1397	16/10/20	13:00:00	16.177					
1398	16/10/20	13:30:00	16.129					
1399	16/10/20	14:00:00	16.058					
1400	16/10/20	14:30:00	16.058					
1401	16/10/20	15:00:00	15.963					
1402	16/10/20	15:30:00	15.819					
1403	16/10/20	16:00:00	15.748					
1404	16/10/20	16:30:00	15.724					
1405	16/10/20	17:00:00	15.629					
1406	16/10/20	17:30:00	15.390					
1407	16/10/20	18:00:00	15.366					
1408	16/10/20	18:30:00	15.342					
1409	16/10/20	19:00:00	15.342					
1410	16/10/20	19:30:00	15.748					
1411	16/10/20	20:00:00	15.867					
1412	16/10/20	20:30:00	15.819					
1413	16/10/20	21:00:00	15.986					
1414	16/10/20	21:30:00	15.939					
