"#"	"Date"	"Heure, GMT+01:00"	"Temp., °C (LGR S/N: 10855010, SEN S/N: 10855010)"	"Coupleur détaché (LGR S/N: 10855010, SEN S/N: 10855010)"	"Coupleur attaché (LGR S/N: 10855010, SEN S/N: 10855010)"	"Hôte connecté (LGR S/N: 10855010, SEN S/N: 10855010)"	"Arrêté (LGR S/N: 10855010, SEN S/N: 10855010)"	"Fin de fichier (LGR S/N: 10855010, SEN S/N: 10855010)"
713	20/01/21	07:30:00	14.122					
714	20/01/21	08:00:00	14.098					
715	20/01/21	08:30:00	14.098					
716	20/01/21	09:00:00	14.098					
717	20/01/21	09:30:00	14.098					
718	20/01/21	10:00:00	14.098					
719	20/01/21	10:30:00	14.122					
720	20/01/21	11:00:00	14.122					
721	20/01/21	11:30:00	14.098					
722	20/01/21	12:00:00	14.098					
723	20/01/21	12:30:00	14.098					
724	20/01/21	13:00:00	14.098					
725	20/01/21	13:30:00	14.074					
726	20/01/21	14:00:00	14.098					
727	20/01/21	14:30:00	14.098					
728	20/01/21	15:00:00	14.098					
729	20/01/21	15:30:00	14.098					
730	20/01/21	16:00:00	14.122					
731	20/01/21	16:30:00	14.098					
732	20/01/21	17:00:00	14.122					
733	20/01/21	17:30:00	14.122					
734	20/01/21	18:00:00	14.122					
735	20/01/21	18:30:00	14.098					
736	20/01/21	19:00:00	14.098					
737	20/01/21	19:30:00	14.098					
738	20/01/21	20:00:00	14.098					
739	20/01/21	20:30:00	14.098					
740	20/01/21	21:00:00	14.098					
741	20/01/21	21:30:00	14.098					
742	20/01/21	22:00:00	14.122					
743	20/01/21	22:30:00	14.122					
744	20/01/21	23:00:00	14.122					
745	20/01/21	23:30:00	14.122					
746	21/01/21	00:00:00	14.122					
747	21/01/21	00:30:00	14.122					
748	21/01/21	01:00:00	14.146					
749	21/01/21	01:30:00	14.146					
750	21/01/21	02:00:00	14.146					
751	21/01/21	02:30:00	14.122					
752	21/01/21	03:00:00	14.122					
753	21/01/21	03:30:00	14.122					
754	21/01/21	04:00:00	14.098					
755	21/01/21	04:30:00	14.122					
756	21/01/21	05:00:00	14.146					
757	21/01/21	05:30:00	14.122					
758	21/01/21	06:00:00	14.146					
759	21/01/21	06:30:00	14.146					
760	21/01/21	07:00:00	14.146					
761	21/01/21	07:30:00	14.122					
762	21/01/21	08:00:00	14.146					
763	21/01/21	08:30:00	14.122					
764	21/01/21	09:00:00	14.146					
765	21/01/21	09:30:00	14.146					
766	21/01/21	10:00:00	14.146					
767	21/01/21	10:30:00	14.146					
768	21/01/21	11:00:00	14.146					
769	21/01/21	11:30:00	14.146					
770	21/01/21	12:00:00	14.146					
771	21/01/21	12:30:00	14.146					
772	21/01/21	13:00:00	14.146					
773	21/01/21	13:30:00	14.170					
774	21/01/21	14:00:00	14.146					
775	21/01/21	14:30:00	14.146					
776	21/01/21	15:00:00	14.146					
777	21/01/21	15:30:00	14.170					
778	21/01/21	16:00:00	14.194					
779	21/01/21	16:30:00	14.170					
780	21/01/21	17:00:00	14.194					
781	21/01/21	17:30:00	14.194					
782	21/01/21	18:00:00	14.194					
783	21/01/21	18:30:00	14.194					
784	21/01/21	19:00:00	14.194					
785	21/01/21	19:30:00	14.218					
786	21/01/21	20:00:00	14.194					
787	21/01/21	20:30:00	14.194					
788	21/01/21	21:00:00	14.194					
789	21/01/21	21:30:00	14.194					
790	21/01/21	22:00:00	14.194					
791	21/01/21	22:30:00	14.194					
792	21/01/21	23:00:00	14.194					
793	21/01/21	23:30:00	14.194					
794	22/01/21	00:00:00	14.194					
795	22/01/21	00:30:00	14.194					
796	22/01/21	01:00:00	14.194					
797	22/01/21	01:30:00	14.194					
798	22/01/21	02:00:00	14.194					
799	22/01/21	02:30:00	14.194					
800	22/01/21	03:00:00	14.194					
801	22/01/21	03:30:00	14.194					
802	22/01/21	04:00:00	14.194					
803	22/01/21	04:30:00	14.218					
804	22/01/21	05:00:00	14.218					
805	22/01/21	05:30:00	14.218					
806	22/01/21	06:00:00	14.218					
807	22/01/21	06:30:00	14.194					
808	22/01/21	07:00:00	14.218					
809	22/01/21	07:30:00	14.194					
810	22/01/21	08:00:00	14.194					
811	22/01/21	08:30:00	14.218					
812	22/01/21	09:00:00	14.242					
813	22/01/21	09:30:00	14.242					
814	22/01/21	10:00:00	14.242					
815	22/01/21	10:30:00	14.242					
816	22/01/21	11:00:00	14.242					
817	22/01/21	11:30:00	14.242					
818	22/01/21	12:00:00	14.242					
819	22/01/21	12:30:00	14.242					
820	22/01/21	13:00:00	14.242					
821	22/01/21	13:30:00	14.242					
822	22/01/21	14:00:00	14.242					
823	22/01/21	14:30:00	14.218					
824	22/01/21	15:00:00	14.266					
825	22/01/21	15:30:00	14.290					
826	22/01/21	16:00:00	14.266					
827	22/01/21	16:30:00	14.242					
828	22/01/21	17:00:00	14.242					
829	22/01/21	17:30:00	14.242					
830	22/01/21	18:00:00	14.242					
831	22/01/21	18:30:00	14.242					
832	22/01/21	19:00:00	14.218					
833	22/01/21	19:30:00	14.218					
834	22/01/21	20:00:00	14.218					
835	22/01/21	20:30:00	14.194					
836	22/01/21	21:00:00	14.194					
837	22/01/21	21:30:00	14.194					
838	22/01/21	22:00:00	14.194					
839	22/01/21	22:30:00	14.194					
840	22/01/21	23:00:00	14.170					
841	22/01/21	23:30:00	14.146					
842	23/01/21	00:00:00	14.146					
843	23/01/21	00:30:00	14.122					
844	23/01/21	01:00:00	14.122					
845	23/01/21	01:30:00	14.098					
846	23/01/21	02:00:00	14.098					
847	23/01/21	02:30:00	14.098					
848	23/01/21	03:00:00	14.122					
849	23/01/21	03:30:00	14.122					
850	23/01/21	04:00:00	14.098					
851	23/01/21	04:30:00	14.098					
852	23/01/21	05:00:00	14.098					
853	23/01/21	05:30:00	14.074					
854	23/01/21	06:00:00	14.074					
855	23/01/21	06:30:00	14.074					
856	23/01/21	07:00:00	14.050					
857	23/01/21	07:30:00	14.050					
858	23/01/21	08:00:00	14.050					
859	23/01/21	08:30:00	14.050					
860	23/01/21	09:00:00	14.026					
861	23/01/21	09:30:00	14.026					
862	23/01/21	10:00:00	14.026					
863	23/01/21	10:30:00	14.026					
864	23/01/21	11:00:00	14.026					
865	23/01/21	11:30:00	14.050					
866	23/01/21	12:00:00	14.074					
867	23/01/21	12:30:00	14.074					
868	23/01/21	13:00:00	14.074					
869	23/01/21	13:30:00	14.050					
870	23/01/21	14:00:00	14.050					
871	23/01/21	14:30:00	14.050					
872	23/01/21	15:00:00	14.026					
873	23/01/21	15:30:00	14.050					
874	23/01/21	16:00:00	14.050					
875	23/01/21	16:30:00	14.050					
876	23/01/21	17:00:00	14.026					
877	23/01/21	17:30:00	14.026					
878	23/01/21	18:00:00	14.026					
879	23/01/21	18:30:00	13.978					
880	23/01/21	19:00:00	13.906					
881	23/01/21	19:30:00	13.834					
882	23/01/21	20:00:00	13.858					
883	23/01/21	20:30:00	13.930					
884	23/01/21	21:00:00	13.930					
885	23/01/21	21:30:00	13.834					
886	23/01/21	22:00:00	14.002					
887	23/01/21	22:30:00	13.978					
888	23/01/21	23:00:00	13.906					
889	23/01/21	23:30:00	13.858					
890	24/01/21	00:00:00	13.906					
891	24/01/21	00:30:00	13.882					
892	24/01/21	01:00:00	13.834					
893	24/01/21	01:30:00	13.858					
894	24/01/21	02:00:00	13.906					
895	24/01/21	02:30:00	13.882					
896	24/01/21	03:00:00	13.906					
897	24/01/21	03:30:00	13.906					
898	24/01/21	04:00:00	13.954					
899	24/01/21	04:30:00	13.954					
900	24/01/21	05:00:00	13.954					
901	24/01/21	05:30:00	13.954					
902	24/01/21	06:00:00	13.954					
903	24/01/21	06:30:00	13.978					
904	24/01/21	07:00:00	13.978					
905	24/01/21	07:30:00	13.978					
906	24/01/21	08:00:00	14.002					
907	24/01/21	08:30:00	13.978					
908	24/01/21	09:00:00	13.978					
909	24/01/21	09:30:00	13.930					
910	24/01/21	10:00:00	13.930					
911	24/01/21	10:30:00	13.930					
912	24/01/21	11:00:00	13.906					
913	24/01/21	11:30:00	13.882					
914	24/01/21	12:00:00	13.882					
915	24/01/21	12:30:00	13.858					
916	24/01/21	13:00:00	13.858					
917	24/01/21	13:30:00	13.834					
918	24/01/21	14:00:00	13.882					
919	24/01/21	14:30:00	13.906					
920	24/01/21	15:00:00	13.906					
921	24/01/21	15:30:00	13.858					
922	24/01/21	16:00:00	13.906					
923	24/01/21	16:30:00	13.906					
924	24/01/21	17:00:00	13.906					
925	24/01/21	17:30:00	13.930					
926	24/01/21	18:00:00	13.906					
927	24/01/21	18:30:00	13.930					
928	24/01/21	19:00:00	13.834					
929	24/01/21	19:30:00	13.834					
930	24/01/21	20:00:00	13.834					
931	24/01/21	20:30:00	13.858					
932	24/01/21	21:00:00	13.858					
933	24/01/21	21:30:00	13.882					
934	24/01/21	22:00:00	13.810					
935	24/01/21	22:30:00	13.882					
936	24/01/21	23:00:00	13.906					
937	24/01/21	23:30:00	13.858					
938	25/01/21	00:00:00	13.762					
939	25/01/21	00:30:00	13.834					
940	25/01/21	01:00:00	13.810					
941	25/01/21	01:30:00	13.810					
942	25/01/21	02:00:00	13.834					
943	25/01/21	02:30:00	13.834					
944	25/01/21	03:00:00	13.882					
945	25/01/21	03:30:00	13.906					
946	25/01/21	04:00:00	13.906					
947	25/01/21	04:30:00	13.882					
948	25/01/21	05:00:00	13.882					
949	25/01/21	05:30:00	13.882					
950	25/01/21	06:00:00	13.858					
951	25/01/21	06:30:00	13.834					
952	25/01/21	07:00:00	13.834					
953	25/01/21	07:30:00	13.810					
954	25/01/21	08:00:00	13.786					
955	25/01/21	08:30:00	13.690					
956	25/01/21	09:00:00	13.690					
957	25/01/21	09:30:00	13.618					
958	25/01/21	10:00:00	13.618					
959	25/01/21	10:30:00	13.714					
960	25/01/21	11:00:00	13.786					
961	25/01/21	11:30:00	13.810					
962	25/01/21	12:00:00	13.810					
963	25/01/21	12:30:00	13.834					
964	25/01/21	13:00:00	13.834					
965	25/01/21	13:30:00	13.858					
966	25/01/21	14:00:00	13.858					
967	25/01/21	14:30:00	13.882					
968	25/01/21	15:00:00	13.858					
969	25/01/21	15:30:00	13.714					
970	25/01/21	16:00:00	13.786					
971	25/01/21	16:30:00	13.738					
972	25/01/21	17:00:00	13.810					
973	25/01/21	17:30:00	13.834					
974	25/01/21	18:00:00	13.882					
975	25/01/21	18:30:00	13.882					
976	25/01/21	19:00:00	13.858					
977	25/01/21	19:30:00	13.858					
978	25/01/21	20:00:00	13.858					
979	25/01/21	20:30:00	13.858					
980	25/01/21	21:00:00	13.858					
981	25/01/21	21:30:00	13.834					
982	25/01/21	22:00:00	13.738					
983	25/01/21	22:30:00	13.714					
984	25/01/21	23:00:00	13.690					
985	25/01/21	23:30:00	13.738					
986	26/01/21	00:00:00	13.714					
987	26/01/21	00:30:00	13.642					
988	26/01/21	01:00:00	13.690					
989	26/01/21	01:30:00	13.690					
990	26/01/21	02:00:00	13.762					
991	26/01/21	02:30:00	13.714					
992	26/01/21	03:00:00	13.738					
993	26/01/21	03:30:00	13.738					
994	26/01/21	04:00:00	13.738					
995	26/01/21	04:30:00	13.714					
996	26/01/21	05:00:00	13.714					
997	26/01/21	05:30:00	13.738					
998	26/01/21	06:00:00	13.762					
999	26/01/21	06:30:00	13.834					
1000	26/01/21	07:00:00	13.834					
1001	26/01/21	07:30:00	13.738					
1002	26/01/21	08:00:00	13.714					
1003	26/01/21	08:30:00	13.714					
1004	26/01/21	09:00:00	13.714					
1005	26/01/21	09:30:00	13.714					
1006	26/01/21	10:00:00	13.714					
1007	26/01/21	10:30:00	13.738					
1008	26/01/21	11:00:00	13.714					
1009	26/01/21	11:30:00	13.714					
1010	26/01/21	12:00:00	13.714					
1011	26/01/21	12:30:00	13.738					
1012	26/01/21	13:00:00	13.762					
1013	26/01/21	13:30:00	13.786					
1014	26/01/21	14:00:00	13.690					
1015	26/01/21	14:30:00	13.762					
1016	26/01/21	15:00:00	13.834					
1017	26/01/21	15:30:00	13.906					
1018	26/01/21	16:00:00	13.906					
1019	26/01/21	16:30:00	13.906					
1020	26/01/21	17:00:00	13.906					
1021	26/01/21	17:30:00	13.930					
1022	26/01/21	18:00:00	13.930					
1023	26/01/21	18:30:00	13.930					
1024	26/01/21	19:00:00	13.930					
1025	26/01/21	19:30:00	13.906					
1026	26/01/21	20:00:00	13.906					
1027	26/01/21	20:30:00	13.906					
1028	26/01/21	21:00:00	13.906					
1029	26/01/21	21:30:00	13.882					
1030	26/01/21	22:00:00	13.882					
1031	26/01/21	22:30:00	13.882					
1032	26/01/21	23:00:00	13.882					
1033	26/01/21	23:30:00	13.882					
1034	27/01/21	00:00:00	13.834					
1035	27/01/21	00:30:00	13.834					
1036	27/01/21	01:00:00	13.786					
1037	27/01/21	01:30:00	13.810					
1038	27/01/21	02:00:00	13.882					
1039	27/01/21	02:30:00	13.834					
1040	27/01/21	03:00:00	13.882					
1041	27/01/21	03:30:00	13.882					
1042	27/01/21	04:00:00	13.858					
1043	27/01/21	04:30:00	13.858					
1044	27/01/21	05:00:00	13.858					
1045	27/01/21	05:30:00	13.858					
1046	27/01/21	06:00:00	13.834					
1047	27/01/21	06:30:00	13.858					
1048	27/01/21	07:00:00	13.834					
1049	27/01/21	07:30:00	13.834					
1050	27/01/21	08:00:00	13.834					
1051	27/01/21	08:30:00	13.834					
1052	27/01/21	09:00:00	13.834					
1053	27/01/21	09:30:00	13.810					
1054	27/01/21	10:00:00	13.810					
1055	27/01/21	10:30:00	13.786					
1056	27/01/21	11:00:00	13.762					
1057	27/01/21	11:30:00	13.786					
1058	27/01/21	12:00:00	13.810					
1059	27/01/21	12:30:00	13.858					
1060	27/01/21	13:00:00	13.882					
1061	27/01/21	13:30:00	13.834					
1062	27/01/21	14:00:00	13.810					
1063	27/01/21	14:30:00	13.834					
1064	27/01/21	15:00:00	13.858					
1065	27/01/21	15:30:00	13.906					
1066	27/01/21	16:00:00	13.906					
1067	27/01/21	16:30:00	13.906					
1068	27/01/21	17:00:00	13.906					
1069	27/01/21	17:30:00	13.906					
1070	27/01/21	18:00:00	13.906					
1071	27/01/21	18:30:00	13.906					
1072	27/01/21	19:00:00	13.786					
1073	27/01/21	19:30:00	13.738					
1074	27/01/21	20:00:00	13.738					
1075	27/01/21	20:30:00	13.738					
1076	27/01/21	21:00:00	13.738					
1077	27/01/21	21:30:00	13.762					
1078	27/01/21	22:00:00	13.762					
1079	27/01/21	22:30:00	13.762					
1080	27/01/21	23:00:00	13.762					
1081	27/01/21	23:30:00	13.762					
1082	28/01/21	00:00:00	13.762					
1083	28/01/21	00:30:00	13.810					
1084	28/01/21	01:00:00	13.834					
1085	28/01/21	01:30:00	13.834					
1086	28/01/21	02:00:00	13.834					
1087	28/01/21	02:30:00	13.810					
1088	28/01/21	03:00:00	13.786					
1089	28/01/21	03:30:00	13.810					
1090	28/01/21	04:00:00	13.834					
1091	28/01/21	04:30:00	13.858					
1092	28/01/21	05:00:00	13.882					
1093	28/01/21	05:30:00	13.882					
1094	28/01/21	06:00:00	13.882					
1095	28/01/21	06:30:00	13.882					
1096	28/01/21	07:00:00	13.882					
1097	28/01/21	07:30:00	13.882					
1098	28/01/21	08:00:00	13.882					
1099	28/01/21	08:30:00	13.858					
1100	28/01/21	09:00:00	13.858					
1101	28/01/21	09:30:00	13.882					
1102	28/01/21	10:00:00	13.858					
1103	28/01/21	10:30:00	13.882					
1104	28/01/21	11:00:00	13.882					
1105	28/01/21	11:30:00	13.882					
1106	28/01/21	12:00:00	13.882					
1107	28/01/21	12:30:00	13.882					
1108	28/01/21	13:00:00	13.858					
1109	28/01/21	13:30:00	13.858					
1110	28/01/21	14:00:00	13.858					
1111	28/01/21	14:30:00	13.834					
1112	28/01/21	15:00:00	13.834					
1113	28/01/21	15:30:00	13.834					
1114	28/01/21	16:00:00	13.834					
1115	28/01/21	16:30:00	13.834					
1116	28/01/21	17:00:00	13.834					
1117	28/01/21	17:30:00	13.858					
1118	28/01/21	18:00:00	13.858					
1119	28/01/21	18:30:00	13.858					
1120	28/01/21	19:00:00	13.858					
1121	28/01/21	19:30:00	13.834					
1122	28/01/21	20:00:00	13.858					
1123	28/01/21	20:30:00	13.858					
1124	28/01/21	21:00:00	13.834					
1125	28/01/21	21:30:00	13.834					
1126	28/01/21	22:00:00	13.834					
1127	28/01/21	22:30:00	13.834					
1128	28/01/21	23:00:00	13.834					
1129	28/01/21	23:30:00	13.834					
1130	29/01/21	00:00:00	13.834					
1131	29/01/21	00:30:00	13.834					
1132	29/01/21	01:00:00	13.858					
1133	29/01/21	01:30:00	13.858					
1134	29/01/21	02:00:00	13.858					
1135	29/01/21	02:30:00	13.858					
1136	29/01/21	03:00:00	13.858					
1137	29/01/21	03:30:00	13.858					
1138	29/01/21	04:00:00	13.858					
1139	29/01/21	04:30:00	13.858					
1140	29/01/21	05:00:00	13.858					
1141	29/01/21	05:30:00	13.834					
1142	29/01/21	06:00:00	13.834					
1143	29/01/21	06:30:00	13.834					
1144	29/01/21	07:00:00	13.810					
1145	29/01/21	07:30:00	13.810					
1146	29/01/21	08:00:00	13.810					
1147	29/01/21	08:30:00	13.810					
1148	29/01/21	09:00:00	13.810					
1149	29/01/21	09:30:00	13.810					
1150	29/01/21	10:00:00	13.786					
1151	29/01/21	10:30:00	13.786					
1152	29/01/21	11:00:00	13.810					
1153	29/01/21	11:30:00	13.810					
1154	29/01/21	12:00:00	13.834					
1155	29/01/21	12:30:00	13.834					
1156	29/01/21	13:00:00	13.834					
1157	29/01/21	13:30:00	13.834					
1158	29/01/21	14:00:00	13.834					
1159	29/01/21	14:30:00	13.834					
1160	29/01/21	15:00:00	13.834					
1161	29/01/21	15:30:00	13.858					
1162	29/01/21	16:00:00	13.858					
1163	29/01/21	16:30:00	13.858					
1164	29/01/21	17:00:00	13.858					
1165	29/01/21	17:30:00	13.858					
1166	29/01/21	18:00:00	13.858					
1167	29/01/21	18:30:00	13.834					
1168	29/01/21	19:00:00	13.834					
1169	29/01/21	19:30:00	13.834					
1170	29/01/21	20:00:00	13.834					
1171	29/01/21	20:30:00	13.834					
1172	29/01/21	21:00:00	13.834					
1173	29/01/21	21:30:00	13.834					
1174	29/01/21	22:00:00	13.834					
1175	29/01/21	22:30:00	13.906					
1176	29/01/21	23:00:00	13.906					
1177	29/01/21	23:30:00	13.906					
1178	30/01/21	00:00:00	13.906					
1179	30/01/21	00:30:00	13.930					
1180	30/01/21	01:00:00	13.930					
1181	30/01/21	01:30:00	13.954					
1182	30/01/21	02:00:00	13.954					
1183	30/01/21	02:30:00	13.978					
1184	30/01/21	03:00:00	13.978					
1185	30/01/21	03:30:00	13.954					
1186	30/01/21	04:00:00	13.930					
1187	30/01/21	04:30:00	13.906					
1188	30/01/21	05:00:00	13.882					
1189	30/01/21	05:30:00	13.954					
1190	30/01/21	06:00:00	13.930					
1191	30/01/21	06:30:00	13.906					
1192	30/01/21	07:00:00	13.906					
1193	30/01/21	07:30:00	13.978					
1194	30/01/21	08:00:00	13.978					
1195	30/01/21	08:30:00	13.978					
1196	30/01/21	09:00:00	13.954					
1197	30/01/21	09:30:00	13.930					
1198	30/01/21	10:00:00	13.858					
1199	30/01/21	10:30:00	13.786					
1200	30/01/21	11:00:00	13.786					
1201	30/01/21	11:30:00	13.762					
1202	30/01/21	12:00:00	13.738					
1203	30/01/21	12:30:00	13.762					
1204	30/01/21	13:00:00	13.834					
1205	30/01/21	13:30:00	13.882					
1206	30/01/21	14:00:00	13.834					
1207	30/01/21	14:30:00	13.810					
1208	30/01/21	15:00:00	13.930					
1209	30/01/21	15:30:00	13.882					
1210	30/01/21	16:00:00	13.858					
1211	30/01/21	16:30:00	13.810					
1212	30/01/21	17:00:00	13.786					
1213	30/01/21	17:30:00	13.810					
1214	30/01/21	18:00:00	13.810					
1215	30/01/21	18:30:00	13.810					
1216	30/01/21	19:00:00	13.762					
1217	30/01/21	19:30:00	13.786					
1218	30/01/21	20:00:00	13.834					
1219	30/01/21	20:30:00	13.810					
1220	30/01/21	21:00:00	13.810					
1221	30/01/21	21:30:00	13.810					
1222	30/01/21	22:00:00	13.810					
1223	30/01/21	22:30:00	13.810					
1224	30/01/21	23:00:00	13.810					
1225	30/01/21	23:30:00	13.834					
1226	31/01/21	00:00:00	13.906					
1227	31/01/21	00:30:00	13.906					
1228	31/01/21	01:00:00	13.882					
1229	31/01/21	01:30:00	13.906					
1230	31/01/21	02:00:00	13.834					
1231	31/01/21	02:30:00	13.834					
1232	31/01/21	03:00:00	13.906					
1233	31/01/21	03:30:00	13.882					
1234	31/01/21	04:00:00	13.858					
1235	31/01/21	04:30:00	13.858					
1236	31/01/21	05:00:00	13.858					
1237	31/01/21	05:30:00	13.858					
1238	31/01/21	06:00:00	13.858					
1239	31/01/21	06:30:00	13.930					
1240	31/01/21	07:00:00	13.930					
1241	31/01/21	07:30:00	13.930					
1242	31/01/21	08:00:00	13.954					
1243	31/01/21	08:30:00	13.930					
1244	31/01/21	09:00:00	13.882					
1245	31/01/21	09:30:00	13.906					
1246	31/01/21	10:00:00	13.906					
1247	31/01/21	10:30:00	13.906					
1248	31/01/21	11:00:00	13.906					
1249	31/01/21	11:30:00	13.858					
1250	31/01/21	12:00:00	13.858					
1251	31/01/21	12:30:00	13.834					
1252	31/01/21	13:00:00	13.810					
1253	31/01/21	13:30:00	13.762					
1254	31/01/21	14:00:00	13.762					
1255	31/01/21	14:30:00	13.762					
1256	31/01/21	15:00:00	13.738					
1257	31/01/21	15:30:00	13.714					
1258	31/01/21	16:00:00	13.786					
1259	31/01/21	16:30:00	13.858					
1260	31/01/21	17:00:00	13.834					
1261	31/01/21	17:30:00	13.834					
1262	31/01/21	18:00:00	13.858					
1263	31/01/21	18:30:00	13.858					
1264	31/01/21	19:00:00	13.858					
1265	31/01/21	19:30:00	13.858					
1266	31/01/21	20:00:00	13.810					
1267	31/01/21	20:30:00	13.762					
1268	31/01/21	21:00:00	13.738					
1269	31/01/21	21:30:00	13.594					
1270	31/01/21	22:00:00	13.570					
1271	31/01/21	22:30:00	13.570					
1272	31/01/21	23:00:00	13.810					
1273	31/01/21	23:30:00	13.858					
1274	01/02/21	00:00:00	13.858					
1275	01/02/21	00:30:00	13.834					
1276	01/02/21	01:00:00	13.858					
1277	01/02/21	01:30:00	13.858					
1278	01/02/21	02:00:00	13.858					
1279	01/02/21	02:30:00	13.810					
1280	01/02/21	03:00:00	13.786					
1281	01/02/21	03:30:00	13.786					
1282	01/02/21	04:00:00	13.786					
1283	01/02/21	04:30:00	13.786					
1284	01/02/21	05:00:00	13.786					
1285	01/02/21	05:30:00	13.786					
1286	01/02/21	06:00:00	13.786					
1287	01/02/21	06:30:00	13.714					
1288	01/02/21	07:00:00	13.762					
1289	01/02/21	07:30:00	13.762					
1290	01/02/21	08:00:00	13.762					
1291	01/02/21	08:30:00	13.738					
1292	01/02/21	09:00:00	13.714					
1293	01/02/21	09:30:00	13.738					
1294	01/02/21	10:00:00	13.762					
1295	01/02/21	10:30:00	13.642					
1296	01/02/21	11:00:00	13.642					
1297	01/02/21	11:30:00	13.642					
1298	01/02/21	12:00:00	13.594					
1299	01/02/21	12:30:00	13.618					
1300	01/02/21	13:00:00	13.618					
1301	01/02/21	13:30:00	13.618					
1302	01/02/21	14:00:00	13.642					
1303	01/02/21	14:30:00	13.642					
1304	01/02/21	15:00:00	13.738					
1305	01/02/21	15:30:00	13.762					
1306	01/02/21	16:00:00	13.738					
1307	01/02/21	16:30:00	13.762					
1308	01/02/21	17:00:00	13.762					
1309	01/02/21	17:30:00	13.738					
1310	01/02/21	18:00:00	13.738					
1311	01/02/21	18:30:00	13.714					
1312	01/02/21	19:00:00	13.738					
1313	01/02/21	19:30:00	13.714					
1314	01/02/21	20:00:00	13.738					
1315	01/02/21	20:30:00	13.738					
1316	01/02/21	21:00:00	13.714					
1317	01/02/21	21:30:00	13.714					
1318	01/02/21	22:00:00	13.714					
1319	01/02/21	22:30:00	13.690					
1320	01/02/21	23:00:00	13.690					
1321	01/02/21	23:30:00	13.690					
1322	02/02/21	00:00:00	13.690					
1323	02/02/21	00:30:00	13.690					
1324	02/02/21	01:00:00	13.690					
1325	02/02/21	01:30:00	13.714					
1326	02/02/21	02:00:00	13.738					
1327	02/02/21	02:30:00	13.714					
1328	02/02/21	03:00:00	13.714					
1329	02/02/21	03:30:00	13.690					
1330	02/02/21	04:00:00	13.690					
1331	02/02/21	04:30:00	13.690					
1332	02/02/21	05:00:00	13.690					
1333	02/02/21	05:30:00	13.714					
1334	02/02/21	06:00:00	13.714					
1335	02/02/21	06:30:00	13.714					
1336	02/02/21	07:00:00	13.714					
1337	02/02/21	07:30:00	13.714					
1338	02/02/21	08:00:00	13.690					
1339	02/02/21	08:30:00	13.714					
1340	02/02/21	09:00:00	13.714					
1341	02/02/21	09:30:00	13.738					
1342	02/02/21	10:00:00	13.738					
1343	02/02/21	10:30:00	13.738					
1344	02/02/21	11:00:00	13.738					
1345	02/02/21	11:30:00	13.738					
1346	02/02/21	12:00:00	13.738					
1347	02/02/21	12:30:00	13.738					
1348	02/02/21	13:00:00	13.738					
1349	02/02/21	13:30:00	13.762					
1350	02/02/21	14:00:00	13.738					
1351	02/02/21	14:30:00	13.762					
1352	02/02/21	15:00:00	13.810					
1353	02/02/21	15:30:00	13.810					
1354	02/02/21	16:00:00	13.810					
1355	02/02/21	16:30:00	13.834					
1356	02/02/21	17:00:00	13.834					
1357	02/02/21	17:30:00	13.834					
1358	02/02/21	18:00:00	13.834					
1359	02/02/21	18:30:00	13.834					
1360	02/02/21	19:00:00	13.834					
1361	02/02/21	19:30:00	13.834					
1362	02/02/21	20:00:00	13.834					
1363	02/02/21	20:30:00	13.834					
1364	02/02/21	21:00:00	13.834					
1365	02/02/21	21:30:00	13.834					
1366	02/02/21	22:00:00	13.834					
1367	02/02/21	22:30:00	13.786					
1368	02/02/21	23:00:00	13.810					
1369	02/02/21	23:30:00	13.810					
1370	03/02/21	00:00:00	13.834					
1371	03/02/21	00:30:00	13.834					
1372	03/02/21	01:00:00	13.810					
1373	03/02/21	01:30:00	13.882					
1374	03/02/21	02:00:00	13.882					
1375	03/02/21	02:30:00	13.882					
1376	03/02/21	03:00:00	13.906					
1377	03/02/21	03:30:00	13.906					
1378	03/02/21	04:00:00	13.930					
1379	03/02/21	04:30:00	13.906					
1380	03/02/21	05:00:00	13.930					
1381	03/02/21	05:30:00	13.930					
1382	03/02/21	06:00:00	13.906					
1383	03/02/21	06:30:00	13.906					
1384	03/02/21	07:00:00	13.930					
1385	03/02/21	07:30:00	13.906					
1386	03/02/21	08:00:00	13.930					
1387	03/02/21	08:30:00	13.930					
1388	03/02/21	09:00:00	13.930					
1389	03/02/21	09:30:00	13.930					
1390	03/02/21	10:00:00	13.930					
1391	03/02/21	10:30:00	13.930					
1392	03/02/21	11:00:00	13.954					
1393	03/02/21	11:30:00	13.930					
1394	03/02/21	12:00:00	13.930					
1395	03/02/21	12:30:00	13.906					
1396	03/02/21	13:00:00	13.930					
1397	03/02/21	13:30:00	13.978					
1398	03/02/21	14:00:00	13.978					
1399	03/02/21	14:30:00	14.002					
1400	03/02/21	15:00:00	14.050					
1401	03/02/21	15:30:00	14.026					
1402	03/02/21	16:00:00	14.026					
1403	03/02/21	16:30:00	14.050					
1404	03/02/21	17:00:00	14.050					
1405	03/02/21	17:30:00	14.050					
1406	03/02/21	18:00:00	14.050					
1407	03/02/21	18:30:00	14.074					
1408	03/02/21	19:00:00	14.074					
1409	03/02/21	19:30:00	14.074					
1410	03/02/21	20:00:00	14.098					
1411	03/02/21	20:30:00	14.074					
1412	03/02/21	21:00:00	14.074					
1413	03/02/21	21:30:00	14.074					
1414	03/02/21	22:00:00	14.074					
