"#"	"Date"	"Heure, GMT+01:00"	"Temp., °C (LGR S/N: 11011418, SEN S/N: 11011418)"	"Coupleur détaché (LGR S/N: 11011418, SEN S/N: 11011418)"	"Coupleur attaché (LGR S/N: 11011418, SEN S/N: 11011418)"	"Hôte connecté (LGR S/N: 11011418, SEN S/N: 11011418)"	"Arrêté (LGR S/N: 11011418, SEN S/N: 11011418)"	"Fin de fichier (LGR S/N: 11011418, SEN S/N: 11011418)"
713	12/11/20	07:00:00	18.461					
714	12/11/20	07:30:00	18.414					
715	12/11/20	08:00:00	18.414					
716	12/11/20	08:30:00	18.414					
717	12/11/20	09:00:00	18.414					
718	12/11/20	09:30:00	18.414					
719	12/11/20	10:00:00	18.414					
720	12/11/20	10:30:00	18.414					
721	12/11/20	11:00:00	18.414					
722	12/11/20	11:30:00	16.392					
723	12/11/20	12:00:00	17.177					
724	12/11/20	12:30:00	17.772					
725	12/11/20	13:00:00	19.294					
726	12/11/20	13:30:00	19.960					
727	12/11/20	14:00:00	21.246					
728	12/11/20	14:30:00	23.016					
729	12/11/20	15:00:00	25.234					
730	12/11/20	15:30:00	24.629					
731	12/11/20	16:00:00	24.605					
732	12/11/20	16:30:00	24.363					
733	12/11/20	17:00:00	22.753					
734	12/11/20	17:07:56			Enregistré	Enregistré		
735	12/11/20	17:08:09					Enregistré	Enregistré
