"#"	"Date"	"Heure, GMT+02:00"	"Temp., °C (LGR S/N: 20852770, SEN S/N: 20852770)"	"Coupleur détaché (LGR S/N: 20852770, SEN S/N: 20852770)"	"Coupleur attaché (LGR S/N: 20852770, SEN S/N: 20852770)"	"Hôte connecté (LGR S/N: 20852770, SEN S/N: 20852770)"	"Arrêté (LGR S/N: 20852770, SEN S/N: 20852770)"	"Fin de fichier (LGR S/N: 20852770, SEN S/N: 20852770)"
713	02/10/20	07:00:00	16.201					
714	02/10/20	07:30:00	16.272					
715	02/10/20	08:00:00	16.296					
716	02/10/20	08:30:00	16.344					
717	02/10/20	09:00:00	16.392					
718	02/10/20	09:30:00	16.272					
719	02/10/20	10:00:00	16.725					
720	02/10/20	10:30:00	16.773					
721	02/10/20	11:00:00	17.058					
722	02/10/20	11:30:00	17.153					
723	02/10/20	12:00:00	17.177					
724	02/10/20	12:30:00	17.225					
725	02/10/20	13:00:00	17.249					
726	02/10/20	13:30:00	17.106					
727	02/10/20	14:00:00	17.106					
728	02/10/20	14:30:00	17.011					
729	02/10/20	15:00:00	16.820					
730	02/10/20	15:30:00	16.677					
731	02/10/20	16:00:00	16.558					
732	02/10/20	16:30:00	16.630					
733	02/10/20	17:00:00	16.201					
734	02/10/20	17:30:00	16.582					
735	02/10/20	18:00:00	16.749					
736	02/10/20	18:30:00	16.749					
737	02/10/20	19:00:00	16.654					
738	02/10/20	19:30:00	16.654					
739	02/10/20	20:00:00	16.249					
740	02/10/20	20:30:00	15.939					
741	02/10/20	21:00:00	15.891					
742	02/10/20	21:30:00	15.939					
743	02/10/20	22:00:00	16.082					
744	02/10/20	22:30:00	15.939					
745	02/10/20	23:00:00	15.963					
746	02/10/20	23:30:00	15.939					
747	03/10/20	00:00:00	15.915					
748	03/10/20	00:30:00	15.891					
749	03/10/20	01:00:00	16.034					
750	03/10/20	01:30:00	16.058					
751	03/10/20	02:00:00	15.986					
752	03/10/20	02:30:00	15.963					
753	03/10/20	03:00:00	16.010					
754	03/10/20	03:30:00	16.225					
755	03/10/20	04:00:00	16.058					
756	03/10/20	04:30:00	16.201					
757	03/10/20	05:00:00	16.320					
758	03/10/20	05:30:00	16.249					
759	03/10/20	06:00:00	16.249					
760	03/10/20	06:30:00	16.153					
761	03/10/20	07:00:00	16.820					
762	03/10/20	07:30:00	17.011					
763	03/10/20	08:00:00	16.654					
764	03/10/20	08:30:00	16.963					
765	03/10/20	09:00:00	17.082					
766	03/10/20	09:30:00	17.034					
767	03/10/20	10:00:00	17.058					
768	03/10/20	10:30:00	16.963					
769	03/10/20	11:00:00	17.058					
770	03/10/20	11:30:00	17.058					
771	03/10/20	12:00:00	17.177					
772	03/10/20	12:30:00	17.201					
773	03/10/20	13:00:00	17.225					
774	03/10/20	13:30:00	17.249					
775	03/10/20	14:00:00	17.486					
776	03/10/20	14:30:00	17.439					
777	03/10/20	15:00:00	17.653					
778	03/10/20	15:30:00	17.772					
779	03/10/20	16:00:00	17.653					
780	03/10/20	16:30:00	17.653					
781	03/10/20	17:00:00	17.819					
782	03/10/20	17:30:00	17.867					
783	03/10/20	18:00:00	18.200					
784	03/10/20	18:30:00	18.271					
785	03/10/20	19:00:00	18.129					
786	03/10/20	19:30:00	17.867					
787	03/10/20	20:00:00	18.057					
788	03/10/20	20:30:00	17.938					
789	03/10/20	21:00:00	18.057					
790	03/10/20	21:30:00	17.605					
791	03/10/20	22:00:00	17.011					
792	03/10/20	22:30:00	15.915					
793	03/10/20	23:00:00	15.748					
794	03/10/20	23:30:00	15.676					
795	04/10/20	00:00:00	15.724					
796	04/10/20	00:30:00	15.772					
797	04/10/20	01:00:00	15.772					
798	04/10/20	01:30:00	15.819					
799	04/10/20	02:00:00	15.915					
800	04/10/20	02:30:00	15.772					
801	04/10/20	03:00:00	15.629					
802	04/10/20	03:30:00	15.652					
803	04/10/20	04:00:00	15.700					
804	04/10/20	04:30:00	15.819					
805	04/10/20	05:00:00	15.772					
806	04/10/20	05:30:00	15.772					
807	04/10/20	06:00:00	15.748					
808	04/10/20	06:30:00	15.724					
809	04/10/20	07:00:00	15.724					
810	04/10/20	07:30:00	15.772					
811	04/10/20	08:00:00	15.748					
812	04/10/20	08:30:00	15.748					
813	04/10/20	09:00:00	15.748					
814	04/10/20	09:30:00	15.724					
815	04/10/20	10:00:00	15.748					
816	04/10/20	10:30:00	15.796					
817	04/10/20	11:00:00	15.819					
818	04/10/20	11:30:00	15.939					
819	04/10/20	12:00:00	16.106					
820	04/10/20	12:30:00	16.201					
821	04/10/20	13:00:00	16.153					
822	04/10/20	13:30:00	16.201					
823	04/10/20	14:00:00	16.225					
824	04/10/20	14:30:00	16.392					
825	04/10/20	15:00:00	16.630					
826	04/10/20	15:30:00	16.844					
827	04/10/20	16:00:00	17.153					
828	04/10/20	16:30:00	17.249					
829	04/10/20	17:00:00	17.724					
830	04/10/20	17:30:00	17.986					
831	04/10/20	18:00:00	18.485					
832	04/10/20	18:30:00	18.580					
833	04/10/20	19:00:00	18.675					
834	04/10/20	19:30:00	18.699					
835	04/10/20	20:00:00	18.699					
836	04/10/20	20:30:00	18.675					
837	04/10/20	21:00:00	18.675					
838	04/10/20	21:30:00	18.509					
839	04/10/20	22:00:00	18.438					
840	04/10/20	22:30:00	18.200					
841	04/10/20	23:00:00	18.343					
842	04/10/20	23:30:00	18.461					
843	05/10/20	00:00:00	18.200					
844	05/10/20	00:30:00	17.986					
845	05/10/20	01:00:00	17.867					
846	05/10/20	01:30:00	17.463					
847	05/10/20	02:00:00	16.796					
848	05/10/20	02:30:00	16.034					
849	05/10/20	03:00:00	15.843					
850	05/10/20	03:30:00	15.724					
851	05/10/20	04:00:00	15.485					
852	05/10/20	04:30:00	15.414					
853	05/10/20	05:00:00	15.366					
854	05/10/20	05:30:00	15.270					
855	05/10/20	06:00:00	15.247					
856	05/10/20	06:30:00	15.175					
857	05/10/20	07:00:00	15.103					
858	05/10/20	07:30:00	15.151					
859	05/10/20	08:00:00	15.318					
860	05/10/20	08:30:00	15.748					
861	05/10/20	09:00:00	15.629					
862	05/10/20	09:30:00	15.652					
863	05/10/20	10:00:00	16.129					
864	05/10/20	10:30:00	16.082					
865	05/10/20	11:00:00	16.392					
866	05/10/20	11:30:00	16.654					
867	05/10/20	12:00:00	16.796					
868	05/10/20	12:30:00	16.773					
869	05/10/20	13:00:00	16.773					
870	05/10/20	13:30:00	16.844					
871	05/10/20	14:00:00	16.892					
872	05/10/20	14:30:00	16.915					
873	05/10/20	15:00:00	16.963					
874	05/10/20	15:30:00	17.201					
875	05/10/20	16:00:00	17.344					
876	05/10/20	16:30:00	17.415					
877	05/10/20	17:00:00	17.344					
878	05/10/20	17:30:00	17.130					
879	05/10/20	18:00:00	17.106					
880	05/10/20	18:30:00	16.987					
881	05/10/20	19:00:00	16.796					
882	05/10/20	19:30:00	16.463					
883	05/10/20	20:00:00	16.487					
884	05/10/20	20:30:00	16.463					
885	05/10/20	21:00:00	16.558					
886	05/10/20	21:30:00	16.630					
887	05/10/20	22:00:00	16.677					
888	05/10/20	22:30:00	16.701					
889	05/10/20	23:00:00	16.677					
890	05/10/20	23:30:00	16.677					
891	06/10/20	00:00:00	16.654					
892	06/10/20	00:30:00	16.701					
893	06/10/20	01:00:00	16.725					
894	06/10/20	01:30:00	16.630					
895	06/10/20	02:00:00	16.630					
896	06/10/20	02:30:00	16.534					
897	06/10/20	03:00:00	16.392					
898	06/10/20	03:30:00	16.392					
899	06/10/20	04:00:00	16.392					
900	06/10/20	04:30:00	16.558					
901	06/10/20	05:00:00	16.606					
902	06/10/20	05:30:00	16.725					
903	06/10/20	06:00:00	16.820					
904	06/10/20	06:30:00	16.701					
905	06/10/20	07:00:00	16.630					
906	06/10/20	07:30:00	16.344					
907	06/10/20	08:00:00	16.606					
908	06/10/20	08:30:00	16.534					
909	06/10/20	09:00:00	16.296					
910	06/10/20	09:30:00	15.581					
911	06/10/20	10:00:00	15.342					
912	06/10/20	10:30:00	16.153					
913	06/10/20	11:00:00	16.415					
914	06/10/20	11:30:00	16.606					
915	06/10/20	12:00:00	16.773					
916	06/10/20	12:30:00	16.534					
917	06/10/20	13:00:00	16.368					
918	06/10/20	13:30:00	16.796					
919	06/10/20	14:00:00	16.892					
920	06/10/20	14:30:00	16.415					
921	06/10/20	15:00:00	16.153					
922	06/10/20	15:30:00	16.796					
923	06/10/20	16:00:00	16.773					
924	06/10/20	16:30:00	17.201					
925	06/10/20	17:00:00	17.225					
926	06/10/20	17:30:00	17.058					
927	06/10/20	18:00:00	16.939					
928	06/10/20	18:30:00	16.868					
929	06/10/20	19:00:00	16.749					
930	06/10/20	19:30:00	16.701					
931	06/10/20	20:00:00	16.654					
932	06/10/20	20:30:00	16.606					
933	06/10/20	21:00:00	16.773					
934	06/10/20	21:30:00	16.344					
935	06/10/20	22:00:00	16.249					
936	06/10/20	22:30:00	16.606					
937	06/10/20	23:00:00	16.701					
938	06/10/20	23:30:00	16.463					
939	07/10/20	00:00:00	16.249					
940	07/10/20	00:30:00	16.725					
941	07/10/20	01:00:00	16.844					
942	07/10/20	01:30:00	16.796					
943	07/10/20	02:00:00	16.773					
944	07/10/20	02:30:00	16.820					
945	07/10/20	03:00:00	16.844					
946	07/10/20	03:30:00	16.868					
947	07/10/20	04:00:00	16.844					
948	07/10/20	04:30:00	16.820					
949	07/10/20	05:00:00	16.630					
950	07/10/20	05:30:00	16.487					
951	07/10/20	06:00:00	16.439					
952	07/10/20	06:30:00	16.368					
953	07/10/20	07:00:00	16.320					
954	07/10/20	07:30:00	16.392					
955	07/10/20	08:00:00	16.201					
956	07/10/20	08:30:00	16.201					
957	07/10/20	09:00:00	16.058					
958	07/10/20	09:30:00	16.344					
959	07/10/20	10:00:00	16.392					
960	07/10/20	10:30:00	16.392					
961	07/10/20	11:00:00	16.368					
962	07/10/20	11:30:00	16.320					
963	07/10/20	12:00:00	16.129					
964	07/10/20	12:30:00	15.891					
965	07/10/20	13:00:00	16.058					
966	07/10/20	13:30:00	16.106					
967	07/10/20	14:00:00	16.106					
968	07/10/20	14:30:00	15.915					
969	07/10/20	15:00:00	15.676					
970	07/10/20	15:30:00	15.819					
971	07/10/20	16:00:00	15.605					
972	07/10/20	16:30:00	15.819					
973	07/10/20	17:00:00	15.676					
974	07/10/20	17:30:00	15.652					
975	07/10/20	18:00:00	15.438					
976	07/10/20	18:30:00	15.485					
977	07/10/20	19:00:00	15.294					
978	07/10/20	19:30:00	15.342					
979	07/10/20	20:00:00	15.247					
980	07/10/20	20:30:00	15.247					
981	07/10/20	21:00:00	15.103					
982	07/10/20	21:30:00	15.127					
983	07/10/20	22:00:00	15.079					
984	07/10/20	22:30:00	14.936					
985	07/10/20	23:00:00	14.912					
986	07/10/20	23:30:00	14.936					
987	08/10/20	00:00:00	14.912					
988	08/10/20	00:30:00	14.912					
989	08/10/20	01:00:00	14.745					
990	08/10/20	01:30:00	14.816					
991	08/10/20	02:00:00	14.792					
992	08/10/20	02:30:00	14.816					
993	08/10/20	03:00:00	14.625					
994	08/10/20	03:30:00	14.816					
995	08/10/20	04:00:00	14.768					
996	08/10/20	04:30:00	14.745					
997	08/10/20	05:00:00	14.792					
998	08/10/20	05:30:00	14.768					
999	08/10/20	06:00:00	14.745					
1000	08/10/20	06:30:00	14.816					
1001	08/10/20	07:00:00	14.840					
1002	08/10/20	07:30:00	14.864					
1003	08/10/20	08:00:00	14.888					
1004	08/10/20	08:30:00	14.936					
1005	08/10/20	09:00:00	14.960					
1006	08/10/20	09:30:00	15.008					
1007	08/10/20	10:00:00	15.008					
1008	08/10/20	10:30:00	15.031					
1009	08/10/20	11:00:00	15.031					
1010	08/10/20	11:30:00	15.055					
1011	08/10/20	12:00:00	15.055					
1012	08/10/20	12:30:00	15.103					
1013	08/10/20	13:00:00	15.199					
1014	08/10/20	13:30:00	15.247					
1015	08/10/20	14:00:00	15.247					
1016	08/10/20	14:30:00	15.247					
1017	08/10/20	15:00:00	15.247					
1018	08/10/20	15:30:00	15.247					
1019	08/10/20	16:00:00	15.270					
1020	08/10/20	16:30:00	15.270					
1021	08/10/20	17:00:00	15.270					
1022	08/10/20	17:30:00	15.247					
1023	08/10/20	18:00:00	15.223					
1024	08/10/20	18:30:00	15.199					
1025	08/10/20	19:00:00	15.151					
1026	08/10/20	19:30:00	15.151					
1027	08/10/20	20:00:00	15.175					
1028	08/10/20	20:30:00	15.127					
1029	08/10/20	21:00:00	15.127					
1030	08/10/20	21:30:00	15.175					
1031	08/10/20	22:00:00	15.127					
1032	08/10/20	22:30:00	15.127					
1033	08/10/20	23:00:00	15.151					
1034	08/10/20	23:30:00	15.055					
1035	09/10/20	00:00:00	15.031					
1036	09/10/20	00:30:00	15.031					
1037	09/10/20	01:00:00	15.151					
1038	09/10/20	01:30:00	15.223					
1039	09/10/20	02:00:00	15.199					
1040	09/10/20	02:30:00	15.438					
1041	09/10/20	03:00:00	15.581					
1042	09/10/20	03:30:00	15.581					
1043	09/10/20	04:00:00	15.605					
1044	09/10/20	04:30:00	15.676					
1045	09/10/20	05:00:00	15.843					
1046	09/10/20	05:30:00	15.772					
1047	09/10/20	06:00:00	15.891					
1048	09/10/20	06:30:00	15.986					
1049	09/10/20	07:00:00	15.796					
1050	09/10/20	07:30:00	15.724					
1051	09/10/20	08:00:00	15.724					
1052	09/10/20	08:30:00	15.724					
1053	09/10/20	09:00:00	15.748					
1054	09/10/20	09:30:00	15.867					
1055	09/10/20	10:00:00	15.772					
1056	09/10/20	10:30:00	15.700					
1057	09/10/20	11:00:00	15.557					
1058	09/10/20	11:30:00	15.509					
1059	09/10/20	12:00:00	15.629					
1060	09/10/20	12:30:00	15.700					
1061	09/10/20	13:00:00	15.748					
1062	09/10/20	13:30:00	15.557					
1063	09/10/20	14:00:00	15.581					
1064	09/10/20	14:30:00	15.438					
1065	09/10/20	15:00:00	15.366					
1066	09/10/20	15:30:00	15.294					
1067	09/10/20	16:00:00	15.366					
1068	09/10/20	16:30:00	16.225					
1069	09/10/20	17:00:00	16.296					
1070	09/10/20	17:30:00	16.534					
1071	09/10/20	18:00:00	16.487					
1072	09/10/20	18:30:00	16.630					
1073	09/10/20	19:00:00	16.654					
1074	09/10/20	19:30:00	16.796					
1075	09/10/20	20:00:00	16.820					
1076	09/10/20	20:30:00	16.773					
1077	09/10/20	21:00:00	16.844					
1078	09/10/20	21:30:00	16.892					
1079	09/10/20	22:00:00	16.915					
1080	09/10/20	22:30:00	17.177					
1081	09/10/20	23:00:00	17.296					
1082	09/10/20	23:30:00	17.249					
1083	10/10/20	00:00:00	17.296					
1084	10/10/20	00:30:00	17.296					
1085	10/10/20	01:00:00	17.177					
1086	10/10/20	01:30:00	17.225					
1087	10/10/20	02:00:00	16.963					
1088	10/10/20	02:30:00	16.868					
1089	10/10/20	03:00:00	16.844					
1090	10/10/20	03:30:00	16.868					
1091	10/10/20	04:00:00	16.844					
1092	10/10/20	04:30:00	17.153					
1093	10/10/20	05:00:00	17.486					
1094	10/10/20	05:30:00	17.867					
1095	10/10/20	06:00:00	17.439					
1096	10/10/20	06:30:00	17.748					
1097	10/10/20	07:00:00	17.867					
1098	10/10/20	07:30:00	17.796					
1099	10/10/20	08:00:00	17.724					
1100	10/10/20	08:30:00	17.962					
1101	10/10/20	09:00:00	17.724					
1102	10/10/20	09:30:00	17.677					
1103	10/10/20	10:00:00	17.558					
1104	10/10/20	10:30:00	17.510					
1105	10/10/20	11:00:00	17.368					
1106	10/10/20	11:30:00	17.011					
1107	10/10/20	12:00:00	16.725					
1108	10/10/20	12:30:00	16.582					
1109	10/10/20	13:00:00	16.582					
1110	10/10/20	13:30:00	16.439					
1111	10/10/20	14:00:00	16.296					
1112	10/10/20	14:30:00	16.320					
1113	10/10/20	15:00:00	16.272					
1114	10/10/20	15:30:00	16.272					
1115	10/10/20	16:00:00	16.296					
1116	10/10/20	16:30:00	16.272					
1117	10/10/20	17:00:00	16.344					
1118	10/10/20	17:30:00	16.415					
1119	10/10/20	18:00:00	16.511					
1120	10/10/20	18:30:00	16.463					
1121	10/10/20	19:00:00	16.320					
1122	10/10/20	19:30:00	16.296					
1123	10/10/20	20:00:00	15.986					
1124	10/10/20	20:30:00	16.177					
1125	10/10/20	21:00:00	16.225					
1126	10/10/20	21:30:00	16.201					
1127	10/10/20	22:00:00	16.129					
1128	10/10/20	22:30:00	16.106					
1129	10/10/20	23:00:00	16.058					
1130	10/10/20	23:30:00	15.986					
1131	11/10/20	00:00:00	15.963					
1132	11/10/20	00:30:00	15.939					
1133	11/10/20	01:00:00	15.891					
1134	11/10/20	01:30:00	15.867					
1135	11/10/20	02:00:00	15.843					
1136	11/10/20	02:30:00	15.796					
1137	11/10/20	03:00:00	15.724					
1138	11/10/20	03:30:00	15.748					
1139	11/10/20	04:00:00	15.772					
1140	11/10/20	04:30:00	15.772					
1141	11/10/20	05:00:00	15.724					
1142	11/10/20	05:30:00	15.652					
1143	11/10/20	06:00:00	15.652					
1144	11/10/20	06:30:00	15.676					
1145	11/10/20	07:00:00	15.629					
1146	11/10/20	07:30:00	15.629					
1147	11/10/20	08:00:00	15.581					
1148	11/10/20	08:30:00	15.629					
1149	11/10/20	09:00:00	15.605					
1150	11/10/20	09:30:00	15.533					
1151	11/10/20	10:00:00	15.438					
1152	11/10/20	10:30:00	15.485					
1153	11/10/20	11:00:00	15.485					
1154	11/10/20	11:30:00	15.485					
1155	11/10/20	12:00:00	15.461					
1156	11/10/20	12:30:00	15.438					
1157	11/10/20	13:00:00	15.461					
1158	11/10/20	13:30:00	15.366					
1159	11/10/20	14:00:00	15.414					
1160	11/10/20	14:30:00	15.390					
1161	11/10/20	15:00:00	15.342					
1162	11/10/20	15:30:00	15.223					
1163	11/10/20	16:00:00	15.247					
1164	11/10/20	16:30:00	15.270					
1165	11/10/20	17:00:00	15.270					
1166	11/10/20	17:30:00	15.270					
1167	11/10/20	18:00:00	15.270					
1168	11/10/20	18:30:00	15.270					
1169	11/10/20	19:00:00	15.270					
1170	11/10/20	19:30:00	15.270					
1171	11/10/20	20:00:00	15.247					
1172	11/10/20	20:30:00	15.247					
1173	11/10/20	21:00:00	15.294					
1174	11/10/20	21:30:00	15.390					
1175	11/10/20	22:00:00	15.342					
1176	11/10/20	22:30:00	15.294					
1177	11/10/20	23:00:00	15.294					
1178	11/10/20	23:30:00	15.318					
1179	12/10/20	00:00:00	15.342					
1180	12/10/20	00:30:00	15.342					
1181	12/10/20	01:00:00	15.318					
1182	12/10/20	01:30:00	15.294					
1183	12/10/20	02:00:00	15.366					
1184	12/10/20	02:30:00	15.366					
1185	12/10/20	03:00:00	15.438					
1186	12/10/20	03:30:00	15.533					
1187	12/10/20	04:00:00	15.557					
1188	12/10/20	04:30:00	15.557					
1189	12/10/20	05:00:00	15.390					
1190	12/10/20	05:30:00	15.485					
1191	12/10/20	06:00:00	15.796					
1192	12/10/20	06:30:00	16.082					
1193	12/10/20	07:00:00	16.010					
1194	12/10/20	07:30:00	15.939					
1195	12/10/20	08:00:00	16.058					
1196	12/10/20	08:30:00	15.915					
1197	12/10/20	09:00:00	15.867					
1198	12/10/20	09:30:00	15.843					
1199	12/10/20	10:00:00	16.010					
1200	12/10/20	10:30:00	15.963					
1201	12/10/20	11:00:00	15.939					
1202	12/10/20	11:30:00	15.963					
1203	12/10/20	12:00:00	15.986					
1204	12/10/20	12:30:00	16.082					
1205	12/10/20	13:00:00	16.058					
1206	12/10/20	13:30:00	15.986					
1207	12/10/20	14:00:00	16.106					
1208	12/10/20	14:30:00	16.201					
1209	12/10/20	15:00:00	16.249					
1210	12/10/20	15:30:00	16.392					
1211	12/10/20	16:00:00	16.534					
1212	12/10/20	16:30:00	16.439					
1213	12/10/20	17:00:00	16.344					
1214	12/10/20	17:30:00	16.439					
1215	12/10/20	18:00:00	16.463					
1216	12/10/20	18:30:00	16.344					
1217	12/10/20	19:00:00	16.296					
1218	12/10/20	19:30:00	16.415					
1219	12/10/20	20:00:00	16.368					
1220	12/10/20	20:30:00	16.320					
1221	12/10/20	21:00:00	16.272					
1222	12/10/20	21:30:00	16.225					
1223	12/10/20	22:00:00	16.296					
1224	12/10/20	22:30:00	16.582					
1225	12/10/20	23:00:00	16.749					
1226	12/10/20	23:30:00	16.868					
1227	13/10/20	00:00:00	16.606					
1228	13/10/20	00:30:00	16.511					
1229	13/10/20	01:00:00	16.654					
1230	13/10/20	01:30:00	16.820					
1231	13/10/20	02:00:00	17.034					
1232	13/10/20	02:30:00	17.177					
1233	13/10/20	03:00:00	17.391					
1234	13/10/20	03:30:00	17.391					
1235	13/10/20	04:00:00	17.439					
1236	13/10/20	04:30:00	17.391					
1237	13/10/20	05:00:00	17.415					
1238	13/10/20	05:30:00	17.082					
1239	13/10/20	06:00:00	17.153					
1240	13/10/20	06:30:00	17.153					
1241	13/10/20	07:00:00	17.391					
1242	13/10/20	07:30:00	17.415					
1243	13/10/20	08:00:00	17.439					
1244	13/10/20	08:30:00	17.463					
1245	13/10/20	09:00:00	17.415					
1246	13/10/20	09:30:00	17.391					
1247	13/10/20	10:00:00	17.463					
1248	13/10/20	10:30:00	17.415					
1249	13/10/20	11:00:00	17.510					
1250	13/10/20	11:30:00	17.582					
1251	13/10/20	12:00:00	17.582					
1252	13/10/20	12:30:00	17.605					
1253	13/10/20	13:00:00	17.653					
1254	13/10/20	13:30:00	17.653					
1255	13/10/20	14:00:00	17.486					
1256	13/10/20	14:30:00	17.677					
1257	13/10/20	15:00:00	17.724					
1258	13/10/20	15:30:00	17.653					
1259	13/10/20	16:00:00	17.582					
1260	13/10/20	16:30:00	17.558					
1261	13/10/20	17:00:00	17.534					
1262	13/10/20	17:30:00	17.510					
1263	13/10/20	18:00:00	17.510					
1264	13/10/20	18:30:00	17.486					
1265	13/10/20	19:00:00	17.486					
1266	13/10/20	19:30:00	17.486					
1267	13/10/20	20:00:00	17.463					
1268	13/10/20	20:30:00	17.463					
1269	13/10/20	21:00:00	17.486					
1270	13/10/20	21:30:00	17.486					
1271	13/10/20	22:00:00	17.510					
1272	13/10/20	22:30:00	17.534					
1273	13/10/20	23:00:00	17.534					
1274	13/10/20	23:30:00	17.558					
1275	14/10/20	00:00:00	17.558					
1276	14/10/20	00:30:00	17.534					
1277	14/10/20	01:00:00	17.510					
1278	14/10/20	01:30:00	17.486					
1279	14/10/20	02:00:00	17.463					
1280	14/10/20	02:30:00	17.486					
1281	14/10/20	03:00:00	17.463					
1282	14/10/20	03:30:00	17.439					
1283	14/10/20	04:00:00	17.463					
1284	14/10/20	04:30:00	17.510					
1285	14/10/20	05:00:00	17.534					
1286	14/10/20	05:30:00	17.605					
1287	14/10/20	06:00:00	17.629					
1288	14/10/20	06:30:00	17.653					
1289	14/10/20	07:00:00	17.677					
1290	14/10/20	07:30:00	17.748					
1291	14/10/20	08:00:00	17.772					
1292	14/10/20	08:30:00	17.843					
1293	14/10/20	09:00:00	17.819					
1294	14/10/20	09:30:00	17.819					
1295	14/10/20	10:00:00	17.796					
1296	14/10/20	10:30:00	17.867					
1297	14/10/20	11:00:00	17.867					
1298	14/10/20	11:30:00	17.867					
1299	14/10/20	12:00:00	17.962					
1300	14/10/20	12:30:00	18.105					
1301	14/10/20	13:00:00	18.152					
1302	14/10/20	13:30:00	18.176					
1303	14/10/20	14:00:00	18.176					
1304	14/10/20	14:30:00	18.081					
1305	14/10/20	15:00:00	18.057					
1306	14/10/20	15:30:00	18.081					
1307	14/10/20	16:00:00	18.057					
1308	14/10/20	16:30:00	18.010					
1309	14/10/20	17:00:00	17.962					
1310	14/10/20	17:30:00	17.962					
1311	14/10/20	18:00:00	17.867					
1312	14/10/20	18:30:00	17.891					
1313	14/10/20	19:00:00	17.938					
1314	14/10/20	19:30:00	17.986					
1315	14/10/20	20:00:00	17.986					
1316	14/10/20	20:30:00	17.867					
1317	14/10/20	21:00:00	17.915					
1318	14/10/20	21:30:00	17.915					
1319	14/10/20	22:00:00	17.843					
1320	14/10/20	22:30:00	17.843					
1321	14/10/20	23:00:00	17.891					
1322	14/10/20	23:30:00	17.867					
1323	15/10/20	00:00:00	17.867					
1324	15/10/20	00:30:00	17.796					
1325	15/10/20	01:00:00	17.796					
1326	15/10/20	01:30:00	17.843					
1327	15/10/20	02:00:00	17.843					
1328	15/10/20	02:30:00	17.724					
1329	15/10/20	03:00:00	17.796					
1330	15/10/20	03:30:00	17.843					
1331	15/10/20	04:00:00	17.772					
1332	15/10/20	04:30:00	17.796					
1333	15/10/20	05:00:00	17.843					
1334	15/10/20	05:30:00	17.891					
1335	15/10/20	06:00:00	17.724					
1336	15/10/20	06:30:00	17.724					
1337	15/10/20	07:00:00	17.748					
1338	15/10/20	07:30:00	17.748					
1339	15/10/20	08:00:00	17.748					
1340	15/10/20	08:30:00	17.748					
1341	15/10/20	09:00:00	17.724					
1342	15/10/20	09:30:00	17.534					
1343	15/10/20	10:00:00	17.605					
1344	15/10/20	10:30:00	17.677					
1345	15/10/20	11:00:00	17.677					
1346	15/10/20	11:30:00	17.653					
1347	15/10/20	12:00:00	17.653					
1348	15/10/20	12:30:00	17.653					
1349	15/10/20	13:00:00	17.629					
1350	15/10/20	13:30:00	17.629					
1351	15/10/20	14:00:00	17.629					
1352	15/10/20	14:30:00	17.629					
1353	15/10/20	15:00:00	17.629					
1354	15/10/20	15:30:00	17.629					
1355	15/10/20	16:00:00	17.534					
1356	15/10/20	16:30:00	17.558					
1357	15/10/20	17:00:00	17.463					
1358	15/10/20	17:30:00	17.415					
1359	15/10/20	18:00:00	17.368					
1360	15/10/20	18:30:00	17.296					
1361	15/10/20	19:00:00	17.272					
1362	15/10/20	19:30:00	17.153					
1363	15/10/20	20:00:00	17.153					
1364	15/10/20	20:30:00	17.082					
1365	15/10/20	21:00:00	17.058					
1366	15/10/20	21:30:00	16.963					
1367	15/10/20	22:00:00	16.915					
1368	15/10/20	22:30:00	16.677					
1369	15/10/20	23:00:00	16.701					
1370	15/10/20	23:30:00	16.701					
1371	16/10/20	00:00:00	16.725					
1372	16/10/20	00:30:00	16.701					
1373	16/10/20	01:00:00	16.558					
1374	16/10/20	01:30:00	16.558					
1375	16/10/20	02:00:00	16.582					
1376	16/10/20	02:30:00	16.606					
1377	16/10/20	03:00:00	16.439					
1378	16/10/20	03:30:00	16.320					
1379	16/10/20	04:00:00	16.582					
1380	16/10/20	04:30:00	16.463					
1381	16/10/20	05:00:00	16.463					
1382	16/10/20	05:30:00	16.344					
1383	16/10/20	06:00:00	16.439					
1384	16/10/20	06:30:00	16.654					
1385	16/10/20	07:00:00	16.677					
1386	16/10/20	07:30:00	16.749					
1387	16/10/20	08:00:00	16.796					
1388	16/10/20	08:30:00	16.820					
1389	16/10/20	09:00:00	16.844					
1390	16/10/20	09:30:00	16.868					
1391	16/10/20	10:00:00	16.844					
1392	16/10/20	10:30:00	16.892					
1393	16/10/20	11:00:00	16.915					
1394	16/10/20	11:30:00	16.987					
1395	16/10/20	12:00:00	17.058					
1396	16/10/20	12:30:00	17.153					
1397	16/10/20	13:00:00	17.177					
1398	16/10/20	13:30:00	17.225					
1399	16/10/20	14:00:00	17.296					
1400	16/10/20	14:30:00	17.320					
1401	16/10/20	15:00:00	17.296					
1402	16/10/20	15:30:00	17.296					
1403	16/10/20	16:00:00	17.153					
1404	16/10/20	16:30:00	17.106					
1405	16/10/20	17:00:00	17.058					
1406	16/10/20	17:30:00	17.130					
1407	16/10/20	18:00:00	17.201					
1408	16/10/20	18:30:00	17.225					
1409	16/10/20	19:00:00	17.272					
1410	16/10/20	19:30:00	17.296					
1411	16/10/20	20:00:00	17.272					
1412	16/10/20	20:30:00	17.391					
1413	16/10/20	21:00:00	17.320					
1414	16/10/20	21:30:00	17.201					
