"#"	"Date"	"Heure, GMT+02:00"	"Temp., °C (LGR S/N: 20012089, SEN S/N: 20012089)"	"Coupleur détaché (LGR S/N: 20012089, SEN S/N: 20012089)"	"Coupleur attaché (LGR S/N: 20012089, SEN S/N: 20012089)"	"Hôte connecté (LGR S/N: 20012089, SEN S/N: 20012089)"	"Arrêté (LGR S/N: 20012089, SEN S/N: 20012089)"	"Fin de fichier (LGR S/N: 20012089, SEN S/N: 20012089)"
713	02/10/20	07:00:00	15.843					
714	02/10/20	07:30:00	15.748					
715	02/10/20	08:00:00	15.724					
716	02/10/20	08:30:00	15.342					
717	02/10/20	09:00:00	15.438					
718	02/10/20	09:30:00	15.366					
719	02/10/20	10:00:00	16.129					
720	02/10/20	10:30:00	15.986					
721	02/10/20	11:00:00	15.414					
722	02/10/20	11:30:00	15.366					
723	02/10/20	12:00:00	15.151					
724	02/10/20	12:30:00	15.939					
725	02/10/20	13:00:00	16.034					
726	02/10/20	13:30:00	16.249					
727	02/10/20	14:00:00	15.963					
728	02/10/20	14:30:00	15.700					
729	02/10/20	15:00:00	15.438					
730	02/10/20	15:30:00	15.414					
731	02/10/20	16:00:00	15.485					
732	02/10/20	16:30:00	15.652					
733	02/10/20	17:00:00	15.581					
734	02/10/20	17:30:00	15.605					
735	02/10/20	18:00:00	15.819					
736	02/10/20	18:30:00	15.891					
737	02/10/20	19:00:00	15.819					
738	02/10/20	19:30:00	15.700					
739	02/10/20	20:00:00	15.724					
740	02/10/20	20:30:00	15.652					
741	02/10/20	21:00:00	15.605					
742	02/10/20	21:30:00	15.533					
743	02/10/20	22:00:00	15.629					
744	02/10/20	22:30:00	15.605					
745	02/10/20	23:00:00	15.652					
746	02/10/20	23:30:00	15.629					
747	03/10/20	00:00:00	15.533					
748	03/10/20	00:30:00	15.318					
749	03/10/20	01:00:00	15.533					
750	03/10/20	01:30:00	15.533					
751	03/10/20	02:00:00	15.485					
752	03/10/20	02:30:00	15.748					
753	03/10/20	03:00:00	15.461					
754	03/10/20	03:30:00	15.461					
755	03/10/20	04:00:00	15.461					
756	03/10/20	04:30:00	15.414					
757	03/10/20	05:00:00	15.485					
758	03/10/20	05:30:00	15.581					
759	03/10/20	06:00:00	15.772					
760	03/10/20	06:30:00	15.700					
761	03/10/20	07:00:00	15.819					
762	03/10/20	07:30:00	15.891					
763	03/10/20	08:00:00	15.915					
764	03/10/20	08:30:00	15.891					
765	03/10/20	09:00:00	15.939					
766	03/10/20	09:30:00	15.915					
767	03/10/20	10:00:00	15.819					
768	03/10/20	10:30:00	15.724					
769	03/10/20	11:00:00	15.772					
770	03/10/20	11:30:00	15.891					
771	03/10/20	12:00:00	16.010					
772	03/10/20	12:30:00	16.558					
773	03/10/20	13:00:00	16.487					
774	03/10/20	13:30:00	16.725					
775	03/10/20	14:00:00	17.201					
776	03/10/20	14:30:00	17.320					
777	03/10/20	15:00:00	17.201					
778	03/10/20	15:30:00	17.272					
779	03/10/20	16:00:00	16.868					
780	03/10/20	16:30:00	15.724					
781	03/10/20	17:00:00	15.963					
782	03/10/20	17:30:00	16.296					
783	03/10/20	18:00:00	16.558					
784	03/10/20	18:30:00	15.819					
785	03/10/20	19:00:00	15.605					
786	03/10/20	19:30:00	15.772					
787	03/10/20	20:00:00	15.581					
788	03/10/20	20:30:00	15.605					
789	03/10/20	21:00:00	15.533					
790	03/10/20	21:30:00	15.438					
791	03/10/20	22:00:00	15.414					
792	03/10/20	22:30:00	15.509					
793	03/10/20	23:00:00	15.485					
794	03/10/20	23:30:00	15.438					
795	04/10/20	00:00:00	15.438					
796	04/10/20	00:30:00	15.438					
797	04/10/20	01:00:00	15.461					
798	04/10/20	01:30:00	15.461					
799	04/10/20	02:00:00	15.461					
800	04/10/20	02:30:00	15.533					
801	04/10/20	03:00:00	15.390					
802	04/10/20	03:30:00	15.390					
803	04/10/20	04:00:00	15.390					
804	04/10/20	04:30:00	15.366					
805	04/10/20	05:00:00	15.414					
806	04/10/20	05:30:00	15.461					
807	04/10/20	06:00:00	15.509					
808	04/10/20	06:30:00	15.581					
809	04/10/20	07:00:00	15.605					
810	04/10/20	07:30:00	15.652					
811	04/10/20	08:00:00	15.581					
812	04/10/20	08:30:00	15.438					
813	04/10/20	09:00:00	15.223					
814	04/10/20	09:30:00	15.247					
815	04/10/20	10:00:00	15.318					
816	04/10/20	10:30:00	15.390					
817	04/10/20	11:00:00	15.438					
818	04/10/20	11:30:00	15.724					
819	04/10/20	12:00:00	15.819					
820	04/10/20	12:30:00	15.867					
821	04/10/20	13:00:00	15.772					
822	04/10/20	13:30:00	15.891					
823	04/10/20	14:00:00	15.819					
824	04/10/20	14:30:00	15.676					
825	04/10/20	15:00:00	15.748					
826	04/10/20	15:30:00	16.034					
827	04/10/20	16:00:00	16.320					
828	04/10/20	16:30:00	17.106					
829	04/10/20	17:00:00	17.344					
830	04/10/20	17:30:00	17.724					
831	04/10/20	18:00:00	18.105					
832	04/10/20	18:30:00	18.343					
833	04/10/20	19:00:00	17.938					
834	04/10/20	19:30:00	17.534					
835	04/10/20	20:00:00	16.058					
836	04/10/20	20:30:00	15.175					
837	04/10/20	21:00:00	15.079					
838	04/10/20	21:30:00	15.151					
839	04/10/20	22:00:00	15.270					
840	04/10/20	22:30:00	15.151					
841	04/10/20	23:00:00	15.270					
842	04/10/20	23:30:00	15.724					
843	05/10/20	00:00:00	16.010					
844	05/10/20	00:30:00	16.249					
845	05/10/20	01:00:00	15.724					
846	05/10/20	01:30:00	15.581					
847	05/10/20	02:00:00	15.509					
848	05/10/20	02:30:00	15.461					
849	05/10/20	03:00:00	15.294					
850	05/10/20	03:30:00	15.199					
851	05/10/20	04:00:00	15.175					
852	05/10/20	04:30:00	15.079					
853	05/10/20	05:00:00	15.055					
854	05/10/20	05:30:00	14.984					
855	05/10/20	06:00:00	14.984					
856	05/10/20	06:30:00	14.960					
857	05/10/20	07:00:00	14.912					
858	05/10/20	07:30:00	14.912					
859	05/10/20	08:00:00	15.008					
860	05/10/20	08:30:00	15.008					
861	05/10/20	09:00:00	15.055					
862	05/10/20	09:30:00	15.270					
863	05/10/20	10:00:00	15.390					
864	05/10/20	10:30:00	15.485					
865	05/10/20	11:00:00	15.629					
866	05/10/20	11:30:00	15.867					
867	05/10/20	12:00:00	16.129					
868	05/10/20	12:30:00	16.034					
869	05/10/20	13:00:00	16.487					
870	05/10/20	13:30:00	16.439					
871	05/10/20	14:00:00	16.415					
872	05/10/20	14:30:00	16.511					
873	05/10/20	15:00:00	16.796					
874	05/10/20	15:30:00	16.630					
875	05/10/20	16:00:00	16.725					
876	05/10/20	16:30:00	16.796					
877	05/10/20	17:00:00	16.654					
878	05/10/20	17:30:00	15.915					
879	05/10/20	18:00:00	15.485					
880	05/10/20	18:30:00	15.342					
881	05/10/20	19:00:00	15.223					
882	05/10/20	19:30:00	15.151					
883	05/10/20	20:00:00	15.151					
884	05/10/20	20:30:00	15.079					
885	05/10/20	21:00:00	15.127					
886	05/10/20	21:30:00	15.199					
887	05/10/20	22:00:00	15.270					
888	05/10/20	22:30:00	15.414					
889	05/10/20	23:00:00	15.175					
890	05/10/20	23:30:00	15.055					
891	06/10/20	00:00:00	15.079					
892	06/10/20	00:30:00	15.031					
893	06/10/20	01:00:00	14.984					
894	06/10/20	01:30:00	15.318					
895	06/10/20	02:00:00	15.390					
896	06/10/20	02:30:00	15.247					
897	06/10/20	03:00:00	15.079					
898	06/10/20	03:30:00	15.103					
899	06/10/20	04:00:00	15.175					
900	06/10/20	04:30:00	15.294					
901	06/10/20	05:00:00	15.342					
902	06/10/20	05:30:00	15.199					
903	06/10/20	06:00:00	15.247					
904	06/10/20	06:30:00	15.175					
905	06/10/20	07:00:00	15.294					
906	06/10/20	07:30:00	15.175					
907	06/10/20	08:00:00	15.151					
908	06/10/20	08:30:00	15.055					
909	06/10/20	09:00:00	14.960					
910	06/10/20	09:30:00	14.912					
911	06/10/20	10:00:00	14.888					
912	06/10/20	10:30:00	15.103					
913	06/10/20	11:00:00	14.864					
914	06/10/20	11:30:00	15.318					
915	06/10/20	12:00:00	15.724					
916	06/10/20	12:30:00	15.843					
917	06/10/20	13:00:00	15.724					
918	06/10/20	13:30:00	15.700					
919	06/10/20	14:00:00	15.819					
920	06/10/20	14:30:00	15.652					
921	06/10/20	15:00:00	15.605					
922	06/10/20	15:30:00	15.676					
923	06/10/20	16:00:00	15.676					
924	06/10/20	16:30:00	16.606					
925	06/10/20	17:00:00	16.654					
926	06/10/20	17:30:00	16.606					
927	06/10/20	18:00:00	15.939					
928	06/10/20	18:30:00	15.342					
929	06/10/20	19:00:00	15.103					
930	06/10/20	19:30:00	14.864					
931	06/10/20	20:00:00	15.772					
932	06/10/20	20:30:00	15.724					
933	06/10/20	21:00:00	15.223					
934	06/10/20	21:30:00	15.605					
935	06/10/20	22:00:00	15.724					
936	06/10/20	22:30:00	15.629					
937	06/10/20	23:00:00	15.629					
938	06/10/20	23:30:00	15.438					
939	07/10/20	00:00:00	15.629					
940	07/10/20	00:30:00	16.034					
941	07/10/20	01:00:00	16.177					
942	07/10/20	01:30:00	15.629					
943	07/10/20	02:00:00	15.700					
944	07/10/20	02:30:00	15.915					
945	07/10/20	03:00:00	16.106					
946	07/10/20	03:30:00	16.344					
947	07/10/20	04:00:00	16.177					
948	07/10/20	04:30:00	16.129					
949	07/10/20	05:00:00	15.461					
950	07/10/20	05:30:00	15.438					
951	07/10/20	06:00:00	15.270					
952	07/10/20	06:30:00	15.223					
953	07/10/20	07:00:00	15.199					
954	07/10/20	07:30:00	15.294					
955	07/10/20	08:00:00	15.247					
956	07/10/20	08:30:00	15.366					
957	07/10/20	09:00:00	15.438					
958	07/10/20	09:30:00	15.533					
959	07/10/20	10:00:00	15.509					
960	07/10/20	10:30:00	15.652					
961	07/10/20	11:00:00	15.605					
962	07/10/20	11:30:00	15.557					
963	07/10/20	12:00:00	15.366					
964	07/10/20	12:30:00	15.342					
965	07/10/20	13:00:00	15.294					
966	07/10/20	13:30:00	15.390					
967	07/10/20	14:00:00	15.342					
968	07/10/20	14:30:00	15.247					
969	07/10/20	15:00:00	15.008					
970	07/10/20	15:30:00	15.127					
971	07/10/20	16:00:00	14.912					
972	07/10/20	16:30:00	15.151					
973	07/10/20	17:00:00	14.864					
974	07/10/20	17:30:00	14.816					
975	07/10/20	18:00:00	14.864					
976	07/10/20	18:30:00	14.840					
977	07/10/20	19:00:00	14.792					
978	07/10/20	19:30:00	14.792					
979	07/10/20	20:00:00	14.816					
980	07/10/20	20:30:00	14.864					
981	07/10/20	21:00:00	14.888					
982	07/10/20	21:30:00	14.792					
983	07/10/20	22:00:00	14.768					
984	07/10/20	22:30:00	14.697					
985	07/10/20	23:00:00	14.577					
986	07/10/20	23:30:00	14.481					
987	08/10/20	00:00:00	14.457					
988	08/10/20	00:30:00	14.481					
989	08/10/20	01:00:00	14.457					
990	08/10/20	01:30:00	14.457					
991	08/10/20	02:00:00	14.433					
992	08/10/20	02:30:00	14.409					
993	08/10/20	03:00:00	14.361					
994	08/10/20	03:30:00	14.553					
995	08/10/20	04:00:00	14.385					
996	08/10/20	04:30:00	14.601					
997	08/10/20	05:00:00	14.577					
998	08/10/20	05:30:00	14.673					
999	08/10/20	06:00:00	14.601					
1000	08/10/20	06:30:00	14.768					
1001	08/10/20	07:00:00	14.792					
1002	08/10/20	07:30:00	14.816					
1003	08/10/20	08:00:00	14.840					
1004	08/10/20	08:30:00	14.864					
1005	08/10/20	09:00:00	14.912					
1006	08/10/20	09:30:00	14.960					
1007	08/10/20	10:00:00	14.984					
1008	08/10/20	10:30:00	15.008					
1009	08/10/20	11:00:00	15.008					
1010	08/10/20	11:30:00	15.008					
1011	08/10/20	12:00:00	15.055					
1012	08/10/20	12:30:00	15.103					
1013	08/10/20	13:00:00	15.175					
1014	08/10/20	13:30:00	15.199					
1015	08/10/20	14:00:00	15.223					
1016	08/10/20	14:30:00	15.223					
1017	08/10/20	15:00:00	15.223					
1018	08/10/20	15:30:00	15.151					
1019	08/10/20	16:00:00	15.151					
1020	08/10/20	16:30:00	15.151					
1021	08/10/20	17:00:00	15.127					
1022	08/10/20	17:30:00	14.792					
1023	08/10/20	18:00:00	14.673					
1024	08/10/20	18:30:00	14.601					
1025	08/10/20	19:00:00	14.553					
1026	08/10/20	19:30:00	14.481					
1027	08/10/20	20:00:00	14.816					
1028	08/10/20	20:30:00	14.745					
1029	08/10/20	21:00:00	14.888					
1030	08/10/20	21:30:00	14.936					
1031	08/10/20	22:00:00	14.936					
1032	08/10/20	22:30:00	14.960					
1033	08/10/20	23:00:00	14.960					
1034	08/10/20	23:30:00	14.864					
1035	09/10/20	00:00:00	14.912					
1036	09/10/20	00:30:00	14.888					
1037	09/10/20	01:00:00	15.031					
1038	09/10/20	01:30:00	15.079					
1039	09/10/20	02:00:00	15.127					
1040	09/10/20	02:30:00	15.175					
1041	09/10/20	03:00:00	15.414					
1042	09/10/20	03:30:00	15.485					
1043	09/10/20	04:00:00	15.485					
1044	09/10/20	04:30:00	15.652					
1045	09/10/20	05:00:00	15.605					
1046	09/10/20	05:30:00	15.605					
1047	09/10/20	06:00:00	15.676					
1048	09/10/20	06:30:00	15.700					
1049	09/10/20	07:00:00	15.700					
1050	09/10/20	07:30:00	15.724					
1051	09/10/20	08:00:00	15.652					
1052	09/10/20	08:30:00	15.342					
1053	09/10/20	09:00:00	15.223					
1054	09/10/20	09:30:00	14.936					
1055	09/10/20	10:00:00	14.768					
1056	09/10/20	10:30:00	14.673					
1057	09/10/20	11:00:00	14.745					
1058	09/10/20	11:30:00	14.816					
1059	09/10/20	12:00:00	14.984					
1060	09/10/20	12:30:00	15.031					
1061	09/10/20	13:00:00	15.438					
1062	09/10/20	13:30:00	15.247					
1063	09/10/20	14:00:00	15.247					
1064	09/10/20	14:30:00	15.247					
1065	09/10/20	15:00:00	15.199					
1066	09/10/20	15:30:00	15.127					
1067	09/10/20	16:00:00	15.270					
1068	09/10/20	16:30:00	15.986					
1069	09/10/20	17:00:00	16.225					
1070	09/10/20	17:30:00	16.296					
1071	09/10/20	18:00:00	16.225					
1072	09/10/20	18:30:00	16.225					
1073	09/10/20	19:00:00	16.296					
1074	09/10/20	19:30:00	16.129					
1075	09/10/20	20:00:00	16.296					
1076	09/10/20	20:30:00	16.082					
1077	09/10/20	21:00:00	15.796					
1078	09/10/20	21:30:00	15.772					
1079	09/10/20	22:00:00	15.772					
1080	09/10/20	22:30:00	15.676					
1081	09/10/20	23:00:00	15.676					
1082	09/10/20	23:30:00	15.676					
1083	10/10/20	00:00:00	15.581					
1084	10/10/20	00:30:00	15.700					
1085	10/10/20	01:00:00	15.700					
1086	10/10/20	01:30:00	15.676					
1087	10/10/20	02:00:00	15.772					
1088	10/10/20	02:30:00	15.724					
1089	10/10/20	03:00:00	15.676					
1090	10/10/20	03:30:00	16.058					
1091	10/10/20	04:00:00	16.034					
1092	10/10/20	04:30:00	16.582					
1093	10/10/20	05:00:00	16.749					
1094	10/10/20	05:30:00	16.820					
1095	10/10/20	06:00:00	16.963					
1096	10/10/20	06:30:00	16.915					
1097	10/10/20	07:00:00	16.582					
1098	10/10/20	07:30:00	16.987					
1099	10/10/20	08:00:00	17.177					
1100	10/10/20	08:30:00	17.058					
1101	10/10/20	09:00:00	16.892					
1102	10/10/20	09:30:00	17.011					
1103	10/10/20	10:00:00	16.606					
1104	10/10/20	10:30:00	16.582					
1105	10/10/20	11:00:00	16.534					
1106	10/10/20	11:30:00	16.415					
1107	10/10/20	12:00:00	16.249					
1108	10/10/20	12:30:00	16.153					
1109	10/10/20	13:00:00	16.106					
1110	10/10/20	13:30:00	16.153					
1111	10/10/20	14:00:00	16.106					
1112	10/10/20	14:30:00	16.106					
1113	10/10/20	15:00:00	16.129					
1114	10/10/20	15:30:00	16.106					
1115	10/10/20	16:00:00	16.129					
1116	10/10/20	16:30:00	16.106					
1117	10/10/20	17:00:00	16.129					
1118	10/10/20	17:30:00	15.867					
1119	10/10/20	18:00:00	15.819					
1120	10/10/20	18:30:00	15.748					
1121	10/10/20	19:00:00	15.652					
1122	10/10/20	19:30:00	15.485					
1123	10/10/20	20:00:00	15.438					
1124	10/10/20	20:30:00	15.438					
1125	10/10/20	21:00:00	15.414					
1126	10/10/20	21:30:00	15.390					
1127	10/10/20	22:00:00	15.390					
1128	10/10/20	22:30:00	15.390					
1129	10/10/20	23:00:00	15.485					
1130	10/10/20	23:30:00	15.652					
1131	11/10/20	00:00:00	15.819					
1132	11/10/20	00:30:00	15.843					
1133	11/10/20	01:00:00	15.867					
1134	11/10/20	01:30:00	15.867					
1135	11/10/20	02:00:00	15.676					
1136	11/10/20	02:30:00	15.676					
1137	11/10/20	03:00:00	15.652					
1138	11/10/20	03:30:00	15.700					
1139	11/10/20	04:00:00	15.700					
1140	11/10/20	04:30:00	15.724					
1141	11/10/20	05:00:00	15.676					
1142	11/10/20	05:30:00	15.605					
1143	11/10/20	06:00:00	15.557					
1144	11/10/20	06:30:00	15.414					
1145	11/10/20	07:00:00	15.318					
1146	11/10/20	07:30:00	15.390					
1147	11/10/20	08:00:00	15.390					
1148	11/10/20	08:30:00	15.414					
1149	11/10/20	09:00:00	15.390					
1150	11/10/20	09:30:00	15.294					
1151	11/10/20	10:00:00	15.270					
1152	11/10/20	10:30:00	15.199					
1153	11/10/20	11:00:00	15.247					
1154	11/10/20	11:30:00	15.199					
1155	11/10/20	12:00:00	15.199					
1156	11/10/20	12:30:00	15.199					
1157	11/10/20	13:00:00	15.199					
1158	11/10/20	13:30:00	15.175					
1159	11/10/20	14:00:00	15.199					
1160	11/10/20	14:30:00	15.151					
1161	11/10/20	15:00:00	15.151					
1162	11/10/20	15:30:00	15.103					
1163	11/10/20	16:00:00	15.175					
1164	11/10/20	16:30:00	15.199					
1165	11/10/20	17:00:00	15.175					
1166	11/10/20	17:30:00	15.270					
1167	11/10/20	18:00:00	15.175					
1168	11/10/20	18:30:00	14.960					
1169	11/10/20	19:00:00	15.151					
1170	11/10/20	19:30:00	15.151					
1171	11/10/20	20:00:00	15.151					
1172	11/10/20	20:30:00	15.223					
1173	11/10/20	21:00:00	15.294					
1174	11/10/20	21:30:00	15.247					
1175	11/10/20	22:00:00	15.223					
1176	11/10/20	22:30:00	15.270					
1177	11/10/20	23:00:00	15.175					
1178	11/10/20	23:30:00	15.079					
1179	12/10/20	00:00:00	15.223					
1180	12/10/20	00:30:00	15.151					
1181	12/10/20	01:00:00	15.103					
1182	12/10/20	01:30:00	15.199					
1183	12/10/20	02:00:00	15.318					
1184	12/10/20	02:30:00	15.294					
1185	12/10/20	03:00:00	15.223					
1186	12/10/20	03:30:00	15.223					
1187	12/10/20	04:00:00	15.318					
1188	12/10/20	04:30:00	15.223					
1189	12/10/20	05:00:00	15.175					
1190	12/10/20	05:30:00	15.199					
1191	12/10/20	06:00:00	15.318					
1192	12/10/20	06:30:00	15.533					
1193	12/10/20	07:00:00	15.533					
1194	12/10/20	07:30:00	15.342					
1195	12/10/20	08:00:00	15.366					
1196	12/10/20	08:30:00	15.533					
1197	12/10/20	09:00:00	15.461					
1198	12/10/20	09:30:00	15.390					
1199	12/10/20	10:00:00	15.461					
1200	12/10/20	10:30:00	15.485					
1201	12/10/20	11:00:00	15.509					
1202	12/10/20	11:30:00	15.748					
1203	12/10/20	12:00:00	15.748					
1204	12/10/20	12:30:00	15.891					
1205	12/10/20	13:00:00	15.843					
1206	12/10/20	13:30:00	15.891					
1207	12/10/20	14:00:00	15.843					
1208	12/10/20	14:30:00	15.819					
1209	12/10/20	15:00:00	15.724					
1210	12/10/20	15:30:00	16.129					
1211	12/10/20	16:00:00	16.249					
1212	12/10/20	16:30:00	16.177					
1213	12/10/20	17:00:00	15.963					
1214	12/10/20	17:30:00	15.867					
1215	12/10/20	18:00:00	15.986					
1216	12/10/20	18:30:00	16.177					
1217	12/10/20	19:00:00	16.106					
1218	12/10/20	19:30:00	16.129					
1219	12/10/20	20:00:00	16.010					
1220	12/10/20	20:30:00	16.034					
1221	12/10/20	21:00:00	16.058					
1222	12/10/20	21:30:00	16.010					
1223	12/10/20	22:00:00	15.963					
1224	12/10/20	22:30:00	15.986					
1225	12/10/20	23:00:00	16.106					
1226	12/10/20	23:30:00	16.320					
1227	13/10/20	00:00:00	16.272					
1228	13/10/20	00:30:00	16.129					
1229	13/10/20	01:00:00	16.177					
1230	13/10/20	01:30:00	16.272					
1231	13/10/20	02:00:00	16.582					
1232	13/10/20	02:30:00	16.725					
1233	13/10/20	03:00:00	16.773					
1234	13/10/20	03:30:00	16.773					
1235	13/10/20	04:00:00	16.701					
1236	13/10/20	04:30:00	16.606					
1237	13/10/20	05:00:00	16.558					
1238	13/10/20	05:30:00	16.463					
1239	13/10/20	06:00:00	16.344					
1240	13/10/20	06:30:00	16.344					
1241	13/10/20	07:00:00	16.344					
1242	13/10/20	07:30:00	16.534					
1243	13/10/20	08:00:00	16.606					
1244	13/10/20	08:30:00	16.677					
1245	13/10/20	09:00:00	16.796					
1246	13/10/20	09:30:00	16.844					
1247	13/10/20	10:00:00	16.820					
1248	13/10/20	10:30:00	16.987					
1249	13/10/20	11:00:00	17.082					
1250	13/10/20	11:30:00	17.082					
1251	13/10/20	12:00:00	17.153					
1252	13/10/20	12:30:00	17.249					
1253	13/10/20	13:00:00	17.177					
1254	13/10/20	13:30:00	17.153					
1255	13/10/20	14:00:00	17.082					
1256	13/10/20	14:30:00	17.153					
1257	13/10/20	15:00:00	17.249					
1258	13/10/20	15:30:00	17.225					
1259	13/10/20	16:00:00	17.249					
1260	13/10/20	16:30:00	17.296					
1261	13/10/20	17:00:00	17.130					
1262	13/10/20	17:30:00	17.225					
1263	13/10/20	18:00:00	17.391					
1264	13/10/20	18:30:00	17.344					
1265	13/10/20	19:00:00	17.344					
1266	13/10/20	19:30:00	17.463					
1267	13/10/20	20:00:00	17.439					
1268	13/10/20	20:30:00	17.463					
1269	13/10/20	21:00:00	17.486					
1270	13/10/20	21:30:00	17.486					
1271	13/10/20	22:00:00	17.510					
1272	13/10/20	22:30:00	17.486					
1273	13/10/20	23:00:00	17.510					
1274	13/10/20	23:30:00	17.391					
1275	14/10/20	00:00:00	17.082					
1276	14/10/20	00:30:00	17.415					
1277	14/10/20	01:00:00	17.463					
1278	14/10/20	01:30:00	17.320					
1279	14/10/20	02:00:00	17.415					
1280	14/10/20	02:30:00	17.391					
1281	14/10/20	03:00:00	17.415					
1282	14/10/20	03:30:00	17.368					
1283	14/10/20	04:00:00	17.391					
1284	14/10/20	04:30:00	17.415					
1285	14/10/20	05:00:00	17.463					
1286	14/10/20	05:30:00	17.510					
1287	14/10/20	06:00:00	17.534					
1288	14/10/20	06:30:00	17.439					
1289	14/10/20	07:00:00	17.510					
1290	14/10/20	07:30:00	17.486					
1291	14/10/20	08:00:00	17.605					
1292	14/10/20	08:30:00	17.605					
1293	14/10/20	09:00:00	17.605					
1294	14/10/20	09:30:00	17.605					
1295	14/10/20	10:00:00	17.629					
1296	14/10/20	10:30:00	17.605					
1297	14/10/20	11:00:00	17.582					
1298	14/10/20	11:30:00	17.677					
1299	14/10/20	12:00:00	17.748					
1300	14/10/20	12:30:00	17.867					
1301	14/10/20	13:00:00	17.867					
1302	14/10/20	13:30:00	17.891					
1303	14/10/20	14:00:00	17.915					
1304	14/10/20	14:30:00	17.915					
1305	14/10/20	15:00:00	17.724					
1306	14/10/20	15:30:00	17.915					
1307	14/10/20	16:00:00	17.582					
1308	14/10/20	16:30:00	17.486					
1309	14/10/20	17:00:00	17.368					
1310	14/10/20	17:30:00	17.629					
1311	14/10/20	18:00:00	17.439					
1312	14/10/20	18:30:00	17.510					
1313	14/10/20	19:00:00	17.510					
1314	14/10/20	19:30:00	17.534					
1315	14/10/20	20:00:00	17.534					
1316	14/10/20	20:30:00	17.415					
1317	14/10/20	21:00:00	17.391					
1318	14/10/20	21:30:00	17.177					
1319	14/10/20	22:00:00	17.272					
1320	14/10/20	22:30:00	17.130					
1321	14/10/20	23:00:00	17.296					
1322	14/10/20	23:30:00	17.106					
1323	15/10/20	00:00:00	17.249					
1324	15/10/20	00:30:00	17.320					
1325	15/10/20	01:00:00	17.582					
1326	15/10/20	01:30:00	17.439					
1327	15/10/20	02:00:00	17.677					
1328	15/10/20	02:30:00	17.415					
1329	15/10/20	03:00:00	17.486					
1330	15/10/20	03:30:00	17.534					
1331	15/10/20	04:00:00	17.249					
1332	15/10/20	04:30:00	17.439					
1333	15/10/20	05:00:00	17.653					
1334	15/10/20	05:30:00	17.819					
1335	15/10/20	06:00:00	17.486					
1336	15/10/20	06:30:00	17.605					
1337	15/10/20	07:00:00	17.486					
1338	15/10/20	07:30:00	17.534					
1339	15/10/20	08:00:00	17.391					
1340	15/10/20	08:30:00	17.653					
1341	15/10/20	09:00:00	17.368					
1342	15/10/20	09:30:00	16.987					
1343	15/10/20	10:00:00	17.391					
1344	15/10/20	10:30:00	17.582					
1345	15/10/20	11:00:00	17.605					
1346	15/10/20	11:30:00	17.534					
1347	15/10/20	12:00:00	17.558					
1348	15/10/20	12:30:00	17.582					
1349	15/10/20	13:00:00	17.463					
1350	15/10/20	13:30:00	17.344					
1351	15/10/20	14:00:00	17.320					
1352	15/10/20	14:30:00	17.439					
1353	15/10/20	15:00:00	17.249					
1354	15/10/20	15:30:00	17.296					
1355	15/10/20	16:00:00	17.034					
1356	15/10/20	16:30:00	17.011					
1357	15/10/20	17:00:00	17.201					
1358	15/10/20	17:30:00	17.320					
1359	15/10/20	18:00:00	17.106					
1360	15/10/20	18:30:00	16.963					
1361	15/10/20	19:00:00	16.725					
1362	15/10/20	19:30:00	16.439					
1363	15/10/20	20:00:00	16.534					
1364	15/10/20	20:30:00	16.439					
1365	15/10/20	21:00:00	16.296					
1366	15/10/20	21:30:00	16.225					
1367	15/10/20	22:00:00	16.272					
1368	15/10/20	22:30:00	16.296					
1369	15/10/20	23:00:00	16.320					
1370	15/10/20	23:30:00	16.249					
1371	16/10/20	00:00:00	16.344					
1372	16/10/20	00:30:00	16.249					
1373	16/10/20	01:00:00	16.225					
1374	16/10/20	01:30:00	16.201					
1375	16/10/20	02:00:00	16.129					
1376	16/10/20	02:30:00	16.129					
1377	16/10/20	03:00:00	15.915					
1378	16/10/20	03:30:00	15.891					
1379	16/10/20	04:00:00	16.058					
1380	16/10/20	04:30:00	16.034					
1381	16/10/20	05:00:00	16.010					
1382	16/10/20	05:30:00	15.915					
1383	16/10/20	06:00:00	15.939					
1384	16/10/20	06:30:00	16.034					
1385	16/10/20	07:00:00	16.106					
1386	16/10/20	07:30:00	16.249					
1387	16/10/20	08:00:00	16.201					
1388	16/10/20	08:30:00	16.392					
1389	16/10/20	09:00:00	16.558					
1390	16/10/20	09:30:00	16.677					
1391	16/10/20	10:00:00	16.749					
1392	16/10/20	10:30:00	16.820					
1393	16/10/20	11:00:00	16.820					
1394	16/10/20	11:30:00	16.796					
1395	16/10/20	12:00:00	16.725					
1396	16/10/20	12:30:00	16.749					
1397	16/10/20	13:00:00	16.844					
1398	16/10/20	13:30:00	16.987					
1399	16/10/20	14:00:00	17.058					
1400	16/10/20	14:30:00	17.106					
1401	16/10/20	15:00:00	17.011					
1402	16/10/20	15:30:00	17.082					
1403	16/10/20	16:00:00	16.987					
1404	16/10/20	16:30:00	16.939					
1405	16/10/20	17:00:00	16.844					
1406	16/10/20	17:30:00	16.892					
1407	16/10/20	18:00:00	16.892					
1408	16/10/20	18:30:00	16.963					
1409	16/10/20	19:00:00	16.963					
1410	16/10/20	19:30:00	17.058					
1411	16/10/20	20:00:00	16.963					
1412	16/10/20	20:30:00	16.963					
1413	16/10/20	21:00:00	16.892					
1414	16/10/20	21:30:00	16.725					
