"N.º"	"Fecha"	"Tiempo, GMT+02:00"	"Temp, °C (LGR S/N: 20969966, SEN S/N: 20969966)"	"Acoplador separado (LGR S/N: 20969966, SEN S/N: 20969966)"	"Acoplador adjunto (LGR S/N: 20969966, SEN S/N: 20969966)"	"Host conectado (LGR S/N: 20969966, SEN S/N: 20969966)"	"Parado (LGR S/N: 20969966, SEN S/N: 20969966)"	"Final de archivo (LGR S/N: 20969966, SEN S/N: 20969966)"
116	05/07/22	07:00:00	20.031					
117	05/07/22	08:00:00	19.365					
118	05/07/22	09:00:00	20.984					
119	05/07/22	10:00:00	20.817					
120	05/07/22	11:00:00	19.436					
121	05/07/22	12:00:00	16.392					
122	05/07/22	13:00:00	16.344					
123	05/07/22	14:00:00	16.034					
124	05/07/22	15:00:00	16.129					
125	05/07/22	16:00:00	16.844					
126	05/07/22	17:00:00	17.510					
127	05/07/22	18:00:00	18.985					
128	05/07/22	19:00:00	18.390					
129	05/07/22	20:00:00	18.461					
130	05/07/22	21:00:00	16.963					
131	05/07/22	22:00:00	17.486					
132	05/07/22	23:00:00	18.842					
133	06/07/22	00:00:00	17.867					
134	06/07/22	01:00:00	16.915					
135	06/07/22	02:00:00	17.272					
136	06/07/22	03:00:00	17.962					
137	06/07/22	04:00:00	16.534					
138	06/07/22	05:00:00	15.963					
139	06/07/22	06:00:00	15.652					
140	06/07/22	07:00:00	15.986					
141	06/07/22	08:00:00	15.939					
142	06/07/22	09:00:00	17.653					
143	06/07/22	10:00:00	16.654					
144	06/07/22	11:00:00	17.510					
145	06/07/22	12:00:00	18.747					
146	06/07/22	13:00:00	20.388					
147	06/07/22	14:00:00	18.129					
148	06/07/22	15:00:00	16.439					
149	06/07/22	16:00:00	15.629					
150	06/07/22	17:00:00	15.724					
151	06/07/22	18:00:00	16.177					
152	06/07/22	19:00:00	16.177					
153	06/07/22	20:00:00	16.773					
154	06/07/22	21:00:00	17.439					
155	06/07/22	22:00:00	16.820					
156	06/07/22	23:00:00	19.294					
157	07/07/22	00:00:00	17.368					
158	07/07/22	01:00:00	16.415					
159	07/07/22	02:00:00	16.534					
160	07/07/22	03:00:00	16.415					
161	07/07/22	04:00:00	17.106					
162	07/07/22	05:00:00	18.010					
163	07/07/22	06:00:00	18.723					
164	07/07/22	07:00:00	19.008					
165	07/07/22	08:00:00	19.674					
166	07/07/22	09:00:00	19.199					
167	07/07/22	10:00:00	19.579					
168	07/07/22	11:00:00	21.581					
169	07/07/22	12:00:00	21.676					
170	07/07/22	13:00:00	21.724					
171	07/07/22	14:00:00	21.652					
172	07/07/22	15:00:00	21.485					
173	07/07/22	16:00:00	21.557					
174	07/07/22	17:00:00	21.748					
175	07/07/22	18:00:00	21.772					
176	07/07/22	19:00:00	21.843					
177	07/07/22	20:00:00	21.867					
178	07/07/22	21:00:00	21.843					
179	07/07/22	22:00:00	21.867					
180	07/07/22	23:00:00	18.985					
181	08/07/22	00:00:00	19.460					
182	08/07/22	01:00:00	17.653					
183	08/07/22	02:00:00	20.650					
184	08/07/22	03:00:00	20.841					
185	08/07/22	04:00:00	21.342					
186	08/07/22	05:00:00	21.652					
187	08/07/22	06:00:00	21.700					
188	08/07/22	07:00:00	21.628					
189	08/07/22	08:00:00	21.390					
190	08/07/22	09:00:00	21.676					
191	08/07/22	10:00:00	21.604					
192	08/07/22	11:00:00	21.461					
193	08/07/22	12:00:00	21.533					
194	08/07/22	13:00:00	21.581					
195	08/07/22	14:00:00	21.581					
196	08/07/22	15:00:00	21.557					
197	08/07/22	16:00:00	21.628					
198	08/07/22	17:00:00	21.628					
199	08/07/22	18:00:00	21.652					
200	08/07/22	19:00:00	21.724					
201	08/07/22	20:00:00	21.772					
202	08/07/22	21:00:00	21.795					
203	08/07/22	22:00:00	21.867					
204	08/07/22	23:00:00	21.867					
205	09/07/22	00:00:00	21.795					
206	09/07/22	01:00:00	21.843					
207	09/07/22	02:00:00	21.032					
208	09/07/22	03:00:00	21.294					
209	09/07/22	04:00:00	21.318					
210	09/07/22	05:00:00	21.413					
211	09/07/22	06:00:00	21.461					
212	09/07/22	07:00:00	21.700					
213	09/07/22	08:00:00	21.795					
214	09/07/22	09:00:00	21.819					
215	09/07/22	10:00:00	21.294					
216	09/07/22	11:00:00	20.436					
217	09/07/22	12:00:00	20.865					
218	09/07/22	13:00:00	21.270					
219	09/07/22	14:00:00	21.867					
220	09/07/22	15:00:00	21.987					
221	09/07/22	16:00:00	22.034					
222	09/07/22	17:00:00	22.058					
223	09/07/22	18:00:00	20.984					
224	09/07/22	19:00:00	21.151					
225	09/07/22	20:00:00	21.557					
226	09/07/22	21:00:00	20.531					
227	09/07/22	22:00:00	18.057					
228	09/07/22	23:00:00	20.007					
229	10/07/22	00:00:00	19.484					
230	10/07/22	01:00:00	19.674					
231	10/07/22	02:00:00	17.534					
232	10/07/22	03:00:00	19.199					
233	10/07/22	04:00:00	19.555					
234	10/07/22	05:00:00	19.365					
235	10/07/22	06:00:00	18.794					
236	10/07/22	07:00:00	19.722					
237	10/07/22	08:00:00	20.936					
238	10/07/22	09:00:00	20.341					
239	10/07/22	10:00:00	21.867					
240	10/07/22	11:00:00	21.795					
241	10/07/22	12:00:00	21.437					
242	10/07/22	13:00:00	21.557					
243	10/07/22	14:00:00	21.628					
244	10/07/22	15:00:00	21.485					
245	10/07/22	16:00:00	20.484					
246	10/07/22	17:00:00	15.843					
247	10/07/22	18:00:00	15.414					
248	10/07/22	19:00:00	16.010					
249	10/07/22	20:00:00	16.034					
250	10/07/22	21:00:00	16.034					
251	10/07/22	22:00:00	17.344					
252	10/07/22	23:00:00	17.153					
253	11/07/22	00:00:00	20.198					
254	11/07/22	01:00:00	20.007					
255	11/07/22	02:00:00	19.627					
256	11/07/22	03:00:00	18.675					
257	11/07/22	04:00:00	16.987					
258	11/07/22	05:00:00	16.392					
259	11/07/22	06:00:00	15.605					
260	11/07/22	07:00:00	15.127					
261	11/07/22	08:00:00	16.892					
262	11/07/22	09:00:00	16.058					
263	11/07/22	10:00:00	15.079					
264	11/07/22	11:00:00	15.318					
265	11/07/22	12:00:00	15.557					
266	11/07/22	13:00:00	16.201					
267	11/07/22	14:00:00	16.249					
268	11/07/22	15:00:00	15.581					
269	11/07/22	16:00:00	16.177					
270	11/07/22	17:00:00	18.794					
271	11/07/22	18:00:00	19.222					
272	11/07/22	19:00:00	19.199					
273	11/07/22	20:00:00	18.176					
274	11/07/22	21:00:00	17.510					
275	11/07/22	22:00:00	16.201					
276	11/07/22	23:00:00	15.103					
277	12/07/22	00:00:00	14.936					
278	12/07/22	01:00:00	14.673					
279	12/07/22	02:00:00	14.553					
280	12/07/22	03:00:00	14.481					
281	12/07/22	04:00:00	14.505					
282	12/07/22	05:00:00	15.294					
283	12/07/22	06:00:00	14.792					
284	12/07/22	07:00:00	14.984					
285	12/07/22	08:00:00	15.199					
286	12/07/22	09:00:00	16.249					
287	12/07/22	10:00:00	16.106					
288	12/07/22	11:00:00	17.082					
289	12/07/22	12:00:00	16.915					
290	12/07/22	13:00:00	17.486					
291	12/07/22	14:00:00	19.080					
292	12/07/22	15:00:00	16.939					
293	12/07/22	16:00:00	17.772					
294	12/07/22	17:00:00	16.534					
295	12/07/22	18:00:00	14.601					
296	12/07/22	19:00:00	14.888					
297	12/07/22	20:00:00	14.768					
298	12/07/22	21:00:00	15.055					
299	12/07/22	22:00:00	14.457					
300	12/07/22	23:00:00	14.337					
301	13/07/22	00:00:00	14.385					
302	13/07/22	01:00:00	14.290					
303	13/07/22	02:00:00	14.840					
304	13/07/22	03:00:00	15.533					
305	13/07/22	04:00:00	16.106					
306	13/07/22	05:00:00	15.342					
307	13/07/22	06:00:00	16.106					
308	13/07/22	07:00:00	17.272					
309	13/07/22	08:00:00	16.058					
310	13/07/22	09:00:00	15.915					
311	13/07/22	10:00:00	15.270					
312	13/07/22	11:00:00	16.796					
313	13/07/22	12:00:00	16.225					
314	13/07/22	13:00:00	14.888					
315	13/07/22	14:00:00	14.768					
316	13/07/22	15:00:00	14.864					
317	13/07/22	16:00:00	14.864					
318	13/07/22	17:00:00	14.505					
319	13/07/22	18:00:00	15.223					
320	13/07/22	19:00:00	15.891					
321	13/07/22	20:00:00	15.915					
322	13/07/22	21:00:00	16.153					
323	13/07/22	22:00:00	16.058					
324	13/07/22	23:00:00	16.106					
325	14/07/22	00:00:00	15.079					
326	14/07/22	01:00:00	14.673					
327	14/07/22	02:00:00	14.864					
328	14/07/22	03:00:00	14.936					
329	14/07/22	04:00:00	14.960					
330	14/07/22	05:00:00	15.103					
331	14/07/22	06:00:00	15.055					
332	14/07/22	07:00:00	14.864					
333	14/07/22	08:00:00	15.151					
334	14/07/22	09:00:00	14.697					
335	14/07/22	10:00:00	15.247					
336	14/07/22	11:00:00	15.485					
337	14/07/22	12:00:00	17.296					
338	14/07/22	13:00:00	16.844					
339	14/07/22	14:00:00	15.915					
340	14/07/22	15:00:00	15.939					
341	14/07/22	16:00:00	16.249					
342	14/07/22	17:00:00	17.011					
343	14/07/22	18:00:00	16.439					
344	14/07/22	19:00:00	16.153					
345	14/07/22	20:00:00	16.630					
346	14/07/22	21:00:00	15.533					
347	14/07/22	22:00:00	14.936					
348	14/07/22	23:00:00	14.721					
349	15/07/22	00:00:00	14.888					
350	15/07/22	01:00:00	15.079					
351	15/07/22	02:00:00	15.079					
352	15/07/22	03:00:00	14.912					
353	15/07/22	04:00:00	15.175					
354	15/07/22	05:00:00	15.079					
355	15/07/22	06:00:00	15.103					
356	15/07/22	07:00:00	16.034					
357	15/07/22	08:00:00	16.058					
358	15/07/22	09:00:00	16.129					
359	15/07/22	10:00:00	15.605					
360	15/07/22	11:00:00	16.082					
361	15/07/22	12:00:00	16.249					
362	15/07/22	13:00:00	15.581					
363	15/07/22	14:00:00	16.439					
364	15/07/22	15:00:00	16.058					
365	15/07/22	16:00:00	16.582					
366	15/07/22	17:00:00	15.843					
367	15/07/22	18:00:00	15.509					
368	15/07/22	19:00:00	15.509					
369	15/07/22	20:00:00	15.199					
370	15/07/22	21:00:00	15.915					
371	15/07/22	22:00:00	14.984					
372	15/07/22	23:00:00	14.864					
373	16/07/22	00:00:00	15.103					
374	16/07/22	01:00:00	15.199					
375	16/07/22	02:00:00	15.366					
376	16/07/22	03:00:00	15.414					
377	16/07/22	04:00:00	14.745					
378	16/07/22	05:00:00	16.129					
379	16/07/22	06:00:00	16.272					
380	16/07/22	07:00:00	16.249					
381	16/07/22	08:00:00	16.654					
382	16/07/22	09:00:00	16.415					
383	16/07/22	10:00:00	16.320					
384	16/07/22	11:00:00	15.724					
385	16/07/22	12:00:00	16.249					
386	16/07/22	13:00:00	16.272					
387	16/07/22	14:00:00	16.106					
388	16/07/22	15:00:00	16.058					
389	16/07/22	16:00:00	16.677					
390	16/07/22	17:00:00	16.987					
391	16/07/22	18:00:00	15.724					
392	16/07/22	19:00:00	15.485					
393	16/07/22	20:00:00	15.581					
394	16/07/22	21:00:00	15.485					
395	16/07/22	22:00:00	15.629					
396	16/07/22	23:00:00	15.748					
397	17/07/22	00:00:00	15.748					
398	17/07/22	01:00:00	15.891					
399	17/07/22	02:00:00	16.677					
400	17/07/22	03:00:00	16.558					
401	17/07/22	04:00:00	17.058					
402	17/07/22	05:00:00	15.843					
403	17/07/22	06:00:00	15.867					
404	17/07/22	07:00:00	15.891					
405	17/07/22	08:00:00	15.915					
406	17/07/22	09:00:00	15.748					
407	17/07/22	10:00:00	15.819					
408	17/07/22	11:00:00	15.294					
409	17/07/22	12:00:00	16.153					
410	17/07/22	13:00:00	16.439					
411	17/07/22	14:00:00	16.534					
412	17/07/22	15:00:00	18.675					
413	17/07/22	16:00:00	17.653					
414	17/07/22	17:00:00	17.915					
415	17/07/22	18:00:00	16.463					
416	17/07/22	19:00:00	16.225					
417	17/07/22	20:00:00	16.082					
418	17/07/22	21:00:00	15.819					
419	17/07/22	22:00:00	15.676					
420	17/07/22	23:00:00	15.819					
421	18/07/22	00:00:00	16.106					
422	18/07/22	01:00:00	16.320					
423	18/07/22	02:00:00	16.844					
424	18/07/22	03:00:00	15.676					
425	18/07/22	04:00:00	17.344					
426	18/07/22	05:00:00	16.963					
427	18/07/22	06:00:00	17.034					
428	18/07/22	07:00:00	16.677					
429	18/07/22	08:00:00	15.915					
430	18/07/22	09:00:00	15.915					
431	18/07/22	10:00:00	16.201					
432	18/07/22	11:00:00	16.034					
433	18/07/22	12:00:00	16.320					
434	18/07/22	13:00:00	16.272					
435	18/07/22	14:00:00	17.201					
436	18/07/22	15:00:00	17.130					
437	18/07/22	16:00:00	17.058					
438	18/07/22	17:00:00	16.630					
439	18/07/22	18:00:00	16.773					
440	18/07/22	19:00:00	17.058					
441	18/07/22	20:00:00	16.939					
442	18/07/22	21:00:00	16.582					
443	18/07/22	22:00:00	16.320					
444	18/07/22	23:00:00	16.368					
445	19/07/22	00:00:00	16.249					
446	19/07/22	01:00:00	16.439					
447	19/07/22	02:00:00	16.701					
448	19/07/22	03:00:00	16.582					
449	19/07/22	04:00:00	16.415					
450	19/07/22	05:00:00	16.820					
451	19/07/22	06:00:00	17.177					
452	19/07/22	07:00:00	16.415					
453	19/07/22	08:00:00	16.296					
454	19/07/22	09:00:00	16.368					
455	19/07/22	10:00:00	16.272					
456	19/07/22	11:00:00	16.249					
457	19/07/22	12:00:00	16.153					
458	19/07/22	13:00:00	15.629					
459	19/07/22	14:00:00	16.010					
460	19/07/22	15:00:00	16.296					
461	19/07/22	16:00:00	17.368					
462	19/07/22	17:00:00	16.225					
463	19/07/22	18:00:00	16.415					
464	19/07/22	19:00:00	16.796					
465	19/07/22	20:00:00	16.915					
466	19/07/22	21:00:00	16.654					
467	19/07/22	22:00:00	16.320					
468	19/07/22	23:00:00	16.296					
469	20/07/22	00:00:00	15.867					
470	20/07/22	01:00:00	16.630					
471	20/07/22	02:00:00	15.652					
472	20/07/22	03:00:00	15.724					
473	20/07/22	04:00:00	15.318					
474	20/07/22	05:00:00	15.199					
475	20/07/22	06:00:00	15.151					
476	20/07/22	07:00:00	14.960					
477	20/07/22	08:00:00	14.888					
478	20/07/22	09:00:00	15.055					
479	20/07/22	10:00:00	15.247					
480	20/07/22	11:00:00	15.199					
481	20/07/22	12:00:00	15.485					
482	20/07/22	13:00:00	15.867					
483	20/07/22	14:00:00	16.344					
484	20/07/22	15:00:00	17.415					
485	20/07/22	16:00:00	16.534					
486	20/07/22	17:00:00	17.011					
487	20/07/22	18:00:00	16.868					
488	20/07/22	19:00:00	17.106					
489	20/07/22	20:00:00	17.201					
490	20/07/22	21:00:00	16.892					
491	20/07/22	22:00:00	16.153					
492	20/07/22	23:00:00	15.772					
493	21/07/22	00:00:00	15.557					
494	21/07/22	01:00:00	15.342					
495	21/07/22	02:00:00	15.438					
496	21/07/22	03:00:00	15.533					
497	21/07/22	04:00:00	15.676					
498	21/07/22	05:00:00	15.629					
499	21/07/22	06:00:00	15.629					
500	21/07/22	07:00:00	16.249					
501	21/07/22	08:00:00	15.796					
502	21/07/22	09:00:00	15.700					
503	21/07/22	10:00:00	18.818					
504	21/07/22	11:00:00	18.105					
505	21/07/22	12:00:00	17.986					
506	21/07/22	13:00:00	17.819					
507	21/07/22	14:00:00	17.011					
508	21/07/22	15:00:00	16.796					
509	21/07/22	16:00:00	16.606					
510	21/07/22	17:00:00	16.749					
511	21/07/22	18:00:00	17.891					
512	21/07/22	19:00:00	17.486					
513	21/07/22	20:00:00	16.987					
514	21/07/22	21:00:00	17.225					
515	21/07/22	22:00:00	16.725					
516	21/07/22	23:00:00	16.153					
517	22/07/22	00:00:00	15.796					
518	22/07/22	01:00:00	15.557					
519	22/07/22	02:00:00	16.129					
520	22/07/22	03:00:00	16.773					
521	22/07/22	04:00:00	16.272					
522	22/07/22	05:00:00	16.868					
523	22/07/22	06:00:00	17.249					
524	22/07/22	07:00:00	17.962					
525	22/07/22	08:00:00	17.582					
526	22/07/22	09:00:00	16.677					
527	22/07/22	10:00:00	16.534					
528	22/07/22	11:00:00	18.295					
529	22/07/22	12:00:00	17.201					
530	22/07/22	13:00:00	16.630					
531	22/07/22	14:00:00	15.915					
532	22/07/22	15:00:00	16.939					
533	22/07/22	16:00:00	16.463					
534	22/07/22	17:00:00	16.487					
535	22/07/22	18:00:00	17.153					
536	22/07/22	19:00:00	16.034					
537	22/07/22	20:00:00	16.010					
538	22/07/22	21:00:00	16.606					
539	22/07/22	22:00:00	15.438					
540	22/07/22	23:00:00	15.390					
541	23/07/22	00:00:00	15.127					
542	23/07/22	01:00:00	15.223					
543	23/07/22	02:00:00	15.079					
544	23/07/22	03:00:00	15.390					
545	23/07/22	04:00:00	14.912					
546	23/07/22	05:00:00	15.629					
547	23/07/22	06:00:00	16.082					
548	23/07/22	07:00:00	17.701					
549	23/07/22	08:00:00	18.604					
550	23/07/22	09:00:00	18.628					
551	23/07/22	10:00:00	17.772					
552	23/07/22	11:00:00	16.939					
553	23/07/22	12:00:00	16.701					
554	23/07/22	13:00:00	17.772					
555	23/07/22	14:00:00	18.652					
556	23/07/22	15:00:00	18.461					
557	23/07/22	16:00:00	17.938					
558	23/07/22	17:00:00	16.915					
559	23/07/22	18:00:00	16.534					
560	23/07/22	19:00:00	15.819					
561	23/07/22	20:00:00	15.772					
562	23/07/22	21:00:00	15.557					
563	23/07/22	22:00:00	15.175					
564	23/07/22	23:00:00	15.342					
565	24/07/22	00:00:00	15.414					
566	24/07/22	01:00:00	15.270					
567	24/07/22	02:00:00	14.960					
568	24/07/22	03:00:00	15.390					
569	24/07/22	04:00:00	15.223					
570	24/07/22	05:00:00	15.485					
571	24/07/22	06:00:00	15.079					
572	24/07/22	07:00:00	15.533					
573	24/07/22	08:00:00	15.127					
574	24/07/22	09:00:00	14.816					
575	24/07/22	10:00:00	14.745					
576	24/07/22	11:00:00	15.031					
577	24/07/22	12:00:00	14.768					
578	24/07/22	13:00:00	15.247					
579	24/07/22	14:00:00	14.936					
580	24/07/22	15:00:00	15.461					
581	24/07/22	16:00:00	15.843					
582	24/07/22	17:00:00	15.223					
583	24/07/22	18:00:00	15.055					
584	24/07/22	19:00:00	15.031					
585	24/07/22	20:00:00	15.008					
586	24/07/22	21:00:00	14.792					
587	24/07/22	22:00:00	14.625					
588	24/07/22	23:00:00	14.625					
589	25/07/22	00:00:00	14.529					
590	25/07/22	01:00:00	14.577					
591	25/07/22	02:00:00	14.888					
592	25/07/22	03:00:00	14.481					
593	25/07/22	04:00:00	14.505					
594	25/07/22	05:00:00	14.721					
595	25/07/22	06:00:00	15.008					
596	25/07/22	07:00:00	15.175					
597	25/07/22	08:00:00	15.533					
598	25/07/22	09:00:00	15.986					
599	25/07/22	10:00:00	15.366					
600	25/07/22	11:00:00	15.270					
601	25/07/22	12:00:00	15.247					
602	25/07/22	13:00:00	15.700					
603	25/07/22	14:00:00	15.843					
604	25/07/22	15:00:00	15.986					
605	25/07/22	16:00:00	15.819					
606	25/07/22	17:00:00	15.772					
607	25/07/22	18:00:00	15.748					
608	25/07/22	19:00:00	15.629					
609	25/07/22	20:00:00	15.127					
610	25/07/22	21:00:00	15.438					
611	25/07/22	22:00:00	15.485					
612	25/07/22	23:00:00	16.296					
613	26/07/22	00:00:00	16.677					
614	26/07/22	01:00:00	16.606					
615	26/07/22	02:00:00	16.820					
616	26/07/22	03:00:00	16.320					
617	26/07/22	04:00:00	16.606					
618	26/07/22	05:00:00	16.963					
619	26/07/22	06:00:00	21.294					
620	26/07/22	07:00:00	23.088					
621	26/07/22	08:00:00	22.753					
622	26/07/22	09:00:00	24.098					
623	26/07/22	10:00:00	24.243					
624	26/07/22	11:00:00	24.363					
625	26/07/22	12:00:00	24.315					
626	26/07/22	13:00:00	24.508					
627	26/07/22	14:00:00	24.436					
628	26/07/22	15:00:00	24.557					
629	26/07/22	16:00:00	24.508					
630	26/07/22	17:00:00	24.388					
631	26/07/22	18:00:00	15.294					
632	26/07/22	19:00:00	14.960					
633	26/07/22	20:00:00	14.864					
634	26/07/22	21:00:00	14.792					
635	26/07/22	22:00:00	14.673					
636	26/07/22	23:00:00	14.553					
637	27/07/22	00:00:00	14.673					
638	27/07/22	01:00:00	15.294					
639	27/07/22	02:00:00	16.010					
640	27/07/22	03:00:00	20.913					
641	27/07/22	04:00:00	21.939					
642	27/07/22	05:00:00	19.651					
643	27/07/22	06:00:00	22.345					
644	27/07/22	07:00:00	22.992					
645	27/07/22	08:00:00	23.641					
646	27/07/22	09:00:00	23.857					
647	27/07/22	10:00:00	24.267					
648	27/07/22	11:00:00	23.641					
649	27/07/22	12:00:00	23.833					
650	27/07/22	13:00:00	22.848					
651	27/07/22	14:00:00	20.770					
652	27/07/22	15:00:00	14.888					
653	27/07/22	16:00:00	14.936					
654	27/07/22	17:00:00	15.008					
655	27/07/22	18:00:00	15.366					
656	27/07/22	19:00:00	15.581					
657	27/07/22	20:00:00	20.126					
658	27/07/22	21:00:00	20.246					
659	27/07/22	22:00:00	19.698					
660	27/07/22	23:00:00	19.270					
661	28/07/22	00:00:00	16.010					
662	28/07/22	01:00:00	14.601					
663	28/07/22	02:00:00	14.314					
664	28/07/22	03:00:00	14.314					
665	28/07/22	04:00:00	14.337					
666	28/07/22	05:00:00	14.505					
667	28/07/22	06:00:00	14.409					
668	28/07/22	07:00:00	14.385					
669	28/07/22	08:00:00	14.385					
670	28/07/22	09:00:00	14.361					
671	28/07/22	10:00:00	14.385					
672	28/07/22	11:00:00	14.433					
673	28/07/22	12:00:00	14.625					
674	28/07/22	13:00:00	14.529					
675	28/07/22	14:00:00	14.385					
676	28/07/22	15:00:00	14.481					
677	28/07/22	16:00:00	14.481					
678	28/07/22	17:00:00	14.481					
679	28/07/22	18:00:00	14.409					
680	28/07/22	19:00:00	14.433					
681	28/07/22	20:00:00	14.385					
682	28/07/22	21:00:00	14.529					
683	28/07/22	22:00:00	14.529					
684	28/07/22	23:00:00	14.529					
685	29/07/22	00:00:00	14.409					
686	29/07/22	01:00:00	14.170					
687	29/07/22	02:00:00	14.074					
688	29/07/22	03:00:00	14.553					
689	29/07/22	04:00:00	14.816					
690	29/07/22	05:00:00	14.385					
691	29/07/22	06:00:00	14.481					
692	29/07/22	07:00:00	14.745					
693	29/07/22	08:00:00	15.318					
694	29/07/22	09:00:00	14.649					
695	29/07/22	10:00:00	14.337					
696	29/07/22	11:00:00	14.385					
697	29/07/22	12:00:00	14.290					
698	29/07/22	13:00:00	14.098					
699	29/07/22	14:00:00	14.146					
700	29/07/22	15:00:00	14.242					
701	29/07/22	16:00:00	14.242					
702	29/07/22	17:00:00	14.266					
703	29/07/22	18:00:00	14.146					
704	29/07/22	19:00:00	14.098					
705	29/07/22	20:00:00	14.170					
706	29/07/22	21:00:00	14.361					
707	29/07/22	22:00:00	14.361					
708	29/07/22	23:00:00	14.146					
709	30/07/22	00:00:00	14.122					
710	30/07/22	01:00:00	14.194					
711	30/07/22	02:00:00	14.098					
712	30/07/22	03:00:00	14.122					
