NaN	NaN	5	10	15	20	25	30	35	40
42230	0	26.451	25.355	22.561	21.724	19.627	17.915	16.344	15.509
42230	0.041666667	26.744	25.55	22.441	21.724	19.008	16.582	16.129	15.629
42230	0.083333333	26.818	25.768	23.521	20.317	18.461	17.011	16.058	15.605
42230	0.125	26.867	26.061	23.521	19.77	17.867	16.773	16.249	15.605
42230	0.166666667	26.793	26.207	23.593	19.555	18.033	17.249	16.415	16.034
42230	0.208333333	26.744	25.574	23.713	19.318	18.247	17.534	16.939	16.225
42230	0.25	26.769	25.817	23.713	20.103	17.891	17.439	16.654	16.463
42230	0.291666667	26.867	24.702	24.05	20.031	17.962	16.939	16.582	16.439
42230	0.333333333	26.867	24.436	24.267	20.436	18.081	16.725	16.487	16.415
42230	0.375	26.867	24.484	24.46	19.984	19.674	17.249	16.749	16.582
42230	0.416666667	26.867	24.629	24.774	21.748	20.031	17.439	16.868	16.796
42230	0.458333333	26.891	25.258	25.793	22.154	19.651	17.177	16.773	16.463
42230	0.5	26.842	25.963	24.798	22.537	20.246	17.486	16.558	16.058
42230	0.541666667	26.891	26.646	24.219	23.376	19.603	17.605	16.463	16.01
42230	0.583333333	26.94	25.283	25.137	22.274	18.794	17.153	16.368	15.986
42230	0.625	27.014	25.258	22.872	21.628	18.485	17.272	16.392	15.915
42230	0.666666667	27.087	25.283	22.705	19.888	18.295	17.296	16.773	16.106
42230	0.708333333	27.235	25.307	22.729	20.579	18.961	17.011	16.392	16.177
42230	0.75	27.038	25.355	21.509	20.841	17.891	17.391	16.392	16.082
42230	0.791666667	26.671	25.283	22.465	20.388	17.677	17.391	16.249	16.082
42230	0.833333333	27.087	24.871	23.448	21.032	18.271	17.153	16.392	16.153
42230	0.875	26.867	24.605	24.098	20.793	19.199	17.391	16.463	16.272
42230	0.916666667	26.965	24.726	24.315	20.889	19.389	17.368	16.701	16.463
42230	0.958333333	26.989	25.866	24.605	21.628	19.793	17.534	16.654	16.415
42231	0	26.965	26.109	25.283	21.963	19.674	17.701	16.582	16.439
42231	0.041666667	26.598	25.525	25.331	22.274	19.817	17.582	16.558	16.439
42231	0.083333333	26.573	25.841	25.817	21.867	19.484	17.915	16.487	16.344
42231	0.125	26.231	25.453	25.866	21.413	19.294	18.105	16.654	16.32
42231	0.166666667	26.231	25.307	23.954	21.056	19.579	18.794	16.749	16.344
42231	0.208333333	25.987	25.428	23.064	20.936	19.936	18.461	16.534	16.201
42231	0.25	26.28	24.219	22.13	21.437	19.27	18.247	16.344	15.891
42231	0.291666667	26.182	24.412	21.819	20.674	19.246	17.201	16.392	15.652
42231	0.333333333	26.231	24.774	21.557	20.817	19.032	17.13	16.439	15.963
42231	0.375	26.28	25.477	21.557	21.223	18.533	17.272	16.439	16.01
42231	0.416666667	26.256	25.331	22.441	21.246	19.984	17.748	16.582	15.867
42231	0.458333333	26.256	25.841	22.8	21.915	19.984	18.105	17.201	15.915
42231	0.5	26.304	26.256	23.545	21.533	21.008	18.271	17.249	15.986
42231	0.541666667	26.304	26.256	23.954	23.28	21.294	18.628	16.725	15.724
42231	0.583333333	26.304	26.207	24.436	23.16	21.056	18.224	16.844	15.963
42231	0.625	26.329	26.256	24.702	22.92	19.484	17.772	16.534	15.819
42231	0.666666667	26.304	26.28	24.484	20.913	18.771	17.32	16.677	16.01
42231	0.708333333	26.329	26.304	22.441	20.817	19.246	17.344	16.511	16.082
42231	0.75	26.353	26.329	22.441	22.298	19.222	17.082	16.511	16.129
42231	0.791666667	26.329	26.329	21.795	20.817	18.985	17.106	16.463	16.177
42231	0.833333333	26.304	26.256	22.465	19.579	18.913	16.725	16.272	15.891
42231	0.875	26.304	26.256	22.729	20.817	18.628	16.749	16.368	15.748
42231	0.916666667	26.28	26.207	22.92	21.557	18.794	16.987	16.534	15.915
42231	0.958333333	26.28	26.231	23.4	22.537	18.913	17.653	16.63	16.272
42232	0	26.28	26.207	23.545	22.776	19.389	17.772	16.892	16.082
42232	0.041666667	26.256	26.207	23.978	22.848	20.722	17.724	17.106	16.368
42232	0.083333333	26.182	26.109	24.122	22.729	20.674	17.843	17.058	16.177
42232	0.125	26.134	26.012	24.122	22.561	20.555	17.938	17.32	16.225
42232	0.166666667	26.061	25.501	22.776	21.795	19.365	17.701	17.368	16.106
42232	0.208333333	26.036	25.939	23.737	21.987	19.46	17.534	17.272	15.986
42232	0.25	26.109	25.866	22.968	21.533	19.294	17.463	16.106	15.891
42232	0.291666667	26.012	24.75	22.585	21.294	19.008	17.296	15.963	15.867
42232	0.333333333	26.061	25.866	22.8	21.175	19.199	16.987	16.034	15.939
42232	0.375	26.085	26.061	23.208	21.628	18.985	17.011	16.296	16.01
42232	0.416666667	26.085	26.061	23.424	21.939	19.127	17.891	16.844	16.129
42232	0.458333333	26.182	26.158	23.857	22.011	19.722	17.296	16.915	15.939
42232	0.5	26.402	26.256	23.809	22.824	20.222	17.582	17.177	15.796
42232	0.541666667	26.5	26.402	24.315	26.061	21.891	17.558	17.106	15.748
42232	0.583333333	26.524	26.451	24.677	26.158	22.274	18.295	16.725	15.963
42232	0.625	26.622	26.475	25.38	24.823	22.513	18.438	17.249	16.129
42232	0.666666667	26.916	26.5	25.137	24.171	22.753	18.081	17.463	16.534
42232	0.708333333	26.916	26.475	24.968	25.065	20.627	17.486	16.725	16.415
42232	0.75	26.646	26.451	24.315	23.641	20.341	17.796	16.82	16.249
42232	0.791666667	26.451	26.304	24.146	21.056	20.817	17.701	17.13	16.344
42232	0.833333333	26.5	26.182	23.881	22.202	20.555	17.415	16.392	16.153
42232	0.875	26.402	25.477	22.968	20.96	19.96	16.82	16.439	16.082
42232	0.916666667	26.329	24.629	23.497	20.77	20.031	16.892	16.368	16.058
42232	0.958333333	26.28	24.677	23.93	19.77	18.866	16.987	16.392	15.867
42233	0	26.28	25.258	25.987	21.628	19.103	17.463	16.32	16.082
42233	0.041666667	26.353	26.182	26.182	21.437	19.175	17.368	16.511	16.201
42233	0.083333333	26.329	26.085	25.55	22.154	18.913	17.391	16.725	16.129
42233	0.125	26.304	25.744	24.605	22.178	18.58	17.701	16.939	16.272
42233	0.166666667	26.28	25.89	24.195	21.819	18.913	17.677	16.511	16.344
42233	0.208333333	26.231	26.182	24.05	22.274	18.961	17.32	16.534	16.368
42233	0.25	26.207	26.158	23.857	21.485	21.246	18.343	17.225	16.487
42233	0.291666667	26.207	26.134	23.328	21.127	20.817	18.343	17.225	16.82
42233	0.333333333	26.182	26.085	23.328	21.199	20.198	16.939	16.677	16.272
42233	0.375	26.134	26.085	23.112	22.705	19.96	16.963	16.582	16.177
42233	0.416666667	26.085	25.987	23.448	22.609	19.413	16.915	16.392	16.153
42233	0.458333333	26.012	25.939	26.158	21.676	18.794	17.439	16.368	16.034
42233	0.5	26.012	25.914	26.28	22.106	19.103	17.463	16.677	16.01
42233	0.541666667	26.036	25.963	26.402	24.968	21.509	17.32	16.773	16.01
42233	0.583333333	26.158	26.134	26.475	25.428	22.321	17.034	16.654	16.129
42233	0.625	26.182	26.158	26.524	23.545	19.246	17.344	16.63	16.034
42233	0.666666667	26.207	26.182	26.451	22.441	17.463	17.082	16.558	15.939
42233	0.708333333	26.207	26.182	26.426	20.674	17.225	17.106	16.368	15.986
42233	0.75	26.182	26.134	26.451	18.509	17.225	16.63	16.249	15.867
42233	0.791666667	26.134	26.012	25.137	18.866	17.201	16.392	16.272	15.748
42233	0.833333333	26.134	26.085	22.8	18.414	16.963	16.344	16.249	15.772
42233	0.875	26.061	26.036	24.243	18.176	16.796	16.463	16.296	16.201
42233	0.916666667	26.036	25.89	24.315	21.008	17.249	16.558	16.32	16.01
42233	0.958333333	25.939	25.866	24.146	21.604	17.344	16.725	16.534	16.272
42234	0	25.914	25.89	23.472	21.772	18.129	16.773	16.344	16.177
42234	0.041666667	25.914	25.841	23.785	20.889	19.793	17.13	16.725	16.487
42234	0.083333333	25.793	25.744	24.702	23.954	20.484	17.368	16.963	16.654
42234	0.125	25.841	25.793	25.404	25.647	20.412	17.225	16.844	16.558
42234	0.166666667	25.866	25.841	25.162	25.21	20.126	17.32	16.773	16.487
42234	0.208333333	25.841	25.817	25.477	24.436	19.103	17.391	16.796	16.534
42234	0.25	25.768	25.72	23.593	22.848	19.294	17.011	16.677	16.177
42234	0.291666667	25.744	25.671	25.137	22.585	18.866	17.391	16.796	16.058
42234	0.333333333	25.623	25.574	25.453	22.992	18.129	17.249	16.868	16.296
42234	0.375	25.671	25.623	25.914	25.404	17.677	16.915	16.677	16.034
42234	0.416666667	25.671	25.671	25.501	25.647	18.247	17.058	16.32	15.939
42234	0.458333333	25.695	25.671	25.866	22.896	17.843	17.13	16.725	16.201
42234	0.5	25.72	25.671	25.841	23.833	18.152	17.296	16.868	16.058
42234	0.541666667	25.744	25.72	25.963	25.744	17.582	17.225	16.963	16.463
42234	0.583333333	25.866	25.841	26.182	25.793	19.341	17.058	16.677	16.392
42234	0.625	25.914	25.89	26.207	25.817	18.58	17.415	16.749	16.534
42234	0.666666667	25.914	25.817	26.207	21.581	19.555	17.463	17.058	16.677
42234	0.708333333	25.987	25.963	26.207	21.437	19.246	17.177	16.868	16.63
42234	0.75	25.963	25.89	25.453	20.817	19.27	17.391	16.939	16.296
42234	0.791666667	25.914	25.866	25.987	22.154	19.127	16.987	16.749	16.368
42234	0.833333333	25.914	25.89	26.109	22.298	18.889	17.391	16.987	16.606
42234	0.875	25.914	25.866	25.987	22.633	18.842	17.368	16.892	16.63
42234	0.916666667	25.89	25.866	25.331	22.345	17.796	17.177	16.915	16.582
42234	0.958333333	25.89	25.866	25.768	20.698	18.937	17.558	16.915	16.606
42235	0	25.866	25.817	25.477	21.891	19.674	17.415	16.534	16.177
42235	0.041666667	25.841	25.817	25.623	23.593	18.58	17.629	17.034	16.177
42235	0.083333333	25.841	25.793	25.695	23.665	18.295	17.272	16.915	16.368
42235	0.125	25.841	25.793	25.841	22.896	18.509	17.249	16.796	16.201
42235	0.166666667	25.817	25.768	25.841	20.531	17.724	17.344	16.963	16.654
42235	0.208333333	25.793	25.744	25.768	19.722	17.534	17.249	16.82	16.534
42235	0.25	25.744	25.671	25.623	19.294	17.439	16.963	16.82	16.082
42235	0.291666667	25.72	25.671	25.623	18.842	17.558	16.82	16.296	16.225
42235	0.333333333	25.72	25.671	25.623	19.46	18.105	17.225	16.749	16.344
42235	0.375	25.72	25.695	25.623	18.889	18.129	17.177	16.939	16.63
42235	0.416666667	25.695	25.695	25.695	18.723	17.748	17.011	16.939	16.82
42235	0.458333333	25.72	25.72	25.671	18.533	17.653	17.153	16.796	16.606
42235	0.5	25.793	25.768	25.695	19.341	18.01	17.605	17.011	16.725
42235	0.541666667	25.866	25.744	25.793	20.579	18.628	17.13	16.773	16.296
42235	0.583333333	25.89	25.768	25.817	20.507	17.796	17.32	16.511	16.058
42235	0.625	25.866	25.793	25.817	19.46	19.008	17.653	17.463	16.344
42235	0.666666667	25.817	25.477	25.817	21.437	19.436	17.13	16.272	16.058
42235	0.708333333	25.914	25.793	25.866	20.674	17.629	17.391	16.892	16.249
42235	0.75	25.866	25.744	25.841	19.341	17.701	17.51	16.701	16.249
42235	0.791666667	25.866	25.695	25.817	19.413	17.772	17.32	16.463	16.129
42235	0.833333333	26.109	25.866	25.89	18.889	17.605	17.296	16.368	16.058
42235	0.875	26.012	25.939	25.89	18.081	17.486	17.201	16.415	16.153
42235	0.916666667	25.914	24.026	25.768	17.796	17.391	17.082	16.463	16.082
42235	0.958333333	25.963	23.665	25.768	17.534	17.011	16.654	16.296	16.082
42236	0	25.695	23.328	25.72	18.105	17.201	16.368	16.153	16.034
42236	0.041666667	25.55	24.605	25.793	17.843	17.058	16.415	16.225	15.986
42236	0.083333333	25.72	25.647	25.793	17.986	16.963	16.487	16.392	16.32
42236	0.125	25.55	22.082	25.793	18.247	17.201	17.011	16.368	15.963
42236	0.166666667	24.944	21.939	25.793	18.152	17.368	16.82	16.225	16.01
42236	0.208333333	25.501	22.417	25.72	18.033	17.391	16.701	16.249	15.939
42236	0.25	25.477	25.404	25.623	17.962	17.486	17.034	16.606	16.177
42236	0.291666667	25.453	25.428	25.647	18.057	17.629	17.391	16.868	16.487
42236	0.333333333	24.653	24.171	24.267	19.96	17.938	17.629	16.677	16.582
42236	0.375	25.453	24.992	20.913	20.055	18.01	16.987	16.677	16.439
42236	0.416666667	25.598	23.521	24.339	19.127	17.915	16.892	16.511	16.439
42236	0.458333333	25.55	25.428	25.671	19.222	17.748	16.963	16.654	16.392
42236	0.5	25.841	25.72	24.122	18.057	17.32	16.606	16.272	16.201
42236	0.541666667	25.72	23.16	23.641	18.771	18.414	16.749	16.272	16.153
42236	0.583333333	25.355	21.987	24.798	19.008	18.247	17.344	16.225	15.7
42236	0.625	25.647	22.585	23.785	17.962	17.677	17.32	16.177	15.963
42236	0.666666667	25.137	21.772	23.93	17.701	17.463	17.082	16.392	16.058
42236	0.708333333	24.823	24.291	25.331	18.176	17.153	16.939	16.01	15.867
42236	0.75	25.598	25.04	24.267	17.534	17.011	16.225	15.867	15.724
42236	0.791666667	25.768	24.823	25.453	17.249	17.011	16.844	16.129	15.652
42236	0.833333333	25.793	22.154	24.508	17.486	17.225	16.892	16.225	15.629
42236	0.875	25.793	22.8	21.223	17.439	17.106	16.511	16.201	15.867
42236	0.916666667	25.793	24.557	19.77	17.344	17.106	16.796	16.415	16.201
42236	0.958333333	25.355	24.363	19.508	17.796	17.391	17.13	16.63	16.272
42237	0	25.671	24.46	20.531	17.439	17.034	16.534	16.344	16.32
42237	0.041666667	25.671	25.162	20.746	17.51	17.249	16.868	16.534	16.344
42237	0.083333333	25.38	23.833	19.103	18.557	17.368	17.011	16.677	16.225
42237	0.125	25.574	24.944	18.913	18.414	17.534	16.796	16.439	16.058
42237	0.166666667	25.55	22.058	19.436	19.888	18.271	16.987	16.534	16.177
42237	0.208333333	25.234	22.25	19.77	18.461	17.534	17.058	16.582	16.32
42237	0.25	24.992	23.184	21.199	17.51	17.177	16.963	16.392	16.225
42237	0.291666667	24.992	22.465	21.485	17.629	17.51	16.677	16.392	15.819
42237	0.333333333	24.774	20.103	23.641	17.724	17.249	16.82	16.463	15.986
42237	0.375	24.412	20.913	22.729	17.534	17.201	16.701	16.368	15.867
42237	0.416666667	25.137	22.13	22.513	17.772	17.272	16.63	15.867	15.461
42237	0.458333333	25.186	22.106	22.633	17.296	17.011	16.868	16.749	16.439
42237	0.5	25.331	24.677	21.915	18.271	17.701	17.153	16.725	16.415
42237	0.541666667	25.04	24.026	21.748	18.818	17.201	16.63	16.582	16.534
42237	0.583333333	25.137	24.847	21.008	18.01	17.843	17.153	16.63	16.511
42237	0.625	25.598	24.823	19.984	18.818	17.391	16.534	16.01	15.891
42237	0.666666667	25.72	25.453	20.722	18.01	17.582	17.106	16.725	16.225
42237	0.708333333	25.671	24.339	21.199	18.533	17.819	17.701	16.558	15.605
42237	0.75	25.574	23.232	21.652	18.081	17.724	16.534	16.106	15.581
42237	0.791666667	24.944	22.585	18.461	17.653	17.32	17.177	16.773	16.129
42237	0.833333333	25.04	24.026	18.699	18.937	17.463	17.272	16.844	16.749
42237	0.875	25.404	23.881	20.674	17.843	17.534	17.368	17.106	16.796
42237	0.916666667	25.113	21.461	20.031	17.748	17.439	17.225	16.892	16.368
42237	0.958333333	24.074	20.96	20.222	18.414	17.058	16.63	16.558	16.225
42238	0	24.653	24.219	20.246	18.2	17.582	16.701	16.225	15.676
42238	0.041666667	25.623	23.665	19.389	18.604	17.272	16.701	16.558	15.772
42238	0.083333333	23.978	22.345	21.151	18.2	18.033	16.677	16.415	16.082
42238	0.125	23.184	22.609	22.585	18.485	18.057	17.391	16.439	15.963
42238	0.166666667	24.605	22.106	20.984	18.794	17.962	16.915	16.677	16.344
42238	0.208333333	24.171	21.795	20.388	18.652	17.938	17.225	16.963	16.558
42238	0.25	24.508	22.992	20.222	19.151	18.081	17.296	17.034	16.844
42238	0.291666667	24.46	24.074	18.129	19.793	18.889	17.724	17.106	16.868
42238	0.333333333	24.847	24.002	18.152	21.7	19.103	17.558	17.011	16.558
42238	0.375	25.525	25.404	18.961	20.65	18.271	17.32	16.868	16.368
42238	0.416666667	25.598	23.232	19.389	20.412	18.533	16.939	16.534	16.439
42238	0.458333333	25.574	25.428	19.46	20.198	17.891	17.058	16.892	16.749
42238	0.5	25.647	22.202	20.293	19.151	18.176	17.486	17.249	16.773
42238	0.541666667	24.919	21.891	22.657	19.508	18.366	17.724	17.153	16.487
42238	0.583333333	24.968	21.294	22.058	18.866	18.176	17.605	17.249	16.701
42238	0.625	24.653	22.633	22.537	18.842	18.081	17.701	16.915	16.344
42238	0.666666667	24.895	23.376	19.77	18.461	18.105	17.772	16.82	16.201
42238	0.708333333	25.186	24.726	21.437	19.127	18.509	17.986	17.629	16.773
42238	0.75	25.695	25.089	22.202	18.866	18.271	17.486	17.153	17.011
42238	0.791666667	25.065	22.513	20.388	19.413	18.343	17.415	17.13	16.296
42238	0.833333333	23.617	21.39	20.365	18.842	18.176	17.486	17.13	16.701
42238	0.875	24.46	22.298	20.031	18.675	18.105	17.415	17.177	16.963
42238	0.916666667	25.065	23.617	19.817	18.604	17.986	17.368	16.82	16.415
42238	0.958333333	25.065	24.388	19.08	18.271	17.938	17.748	17.534	16.963
42239	0	24.968	23.376	23.521	19.175	18.913	18.723	17.439	16.915
42239	0.041666667	25.186	21.939	19.603	19.888	18.081	17.486	17.106	16.534
42239	0.083333333	25.04	24.388	21.461	18.699	18.105	17.677	17.534	17.415
42239	0.125	25.137	24.122	21.318	19.222	18.747	18.39	17.915	16.868
42239	0.166666667	25.089	23.905	20.579	18.842	18.247	18.01	17.867	16.844
42239	0.208333333	25.113	22.848	21.103	19.318	18.771	18.343	17.724	16.963
42239	0.25	23.761	22.465	21.079	19.175	18.604	18.343	17.938	17.391
42239	0.291666667	24.46	22.753	20.603	19.127	18.818	18.557	18.057	16.844
42239	0.333333333	24.968	23.16	23.04	18.628	18.438	18.129	17.819	17.011
42239	0.375	24.653	20.531	24.291	19.817	19.056	17.986	17.344	16.844
42239	0.416666667	24.847	22.393	21.628	20.126	18.699	17.249	16.844	16.606
42239	0.458333333	24.944	22.082	21.915	19.96	19.413	18.057	17.153	16.32
42239	0.5	24.291	21.127	20.126	19.413	18.58	18.366	17.819	16.987
42239	0.541666667	24.798	22.992	20.055	18.913	18.485	17.986	17.653	17.034
42239	0.583333333	24.315	23.208	19.746	18.461	18.01	17.772	17.391	17.201
42239	0.625	24.823	22.513	20.412	18.652	18.129	17.843	17.629	17.344
42239	0.666666667	24.944	23.016	19.888	19.579	18.461	17.867	17.629	17.058
42239	0.708333333	24.702	23.713	21.032	19.436	18.485	17.867	17.701	16.582
42239	0.75	24.944	22.8	19.579	19.341	19.008	18.319	17.867	16.868
42239	0.791666667	24.774	23.232	19.841	19.746	18.557	18.057	17.796	17.201
42239	0.833333333	24.895	23.978	19.674	19.318	18.747	18.247	17.582	17.177
42239	0.875	24.895	24.484	19.674	19.08	18.485	18.057	17.463	16.868
42239	0.916666667	24.895	24.871	20.293	19.008	18.771	18.176	17.582	16.868
42239	0.958333333	24.895	24.847	20.055	19.841	19.151	18.699	18.129	17.534
42240	0	24.992	24.774	20.007	19.651	18.652	18.224	17.653	17.201
42240	0.041666667	25.016	24.412	20.865	19.746	18.889	17.819	17.344	16.939
42240	0.083333333	24.944	24.798	21.175	19.698	18.39	17.938	17.582	17.13
42240	0.125	24.823	24.774	21.008	19.46	18.675	17.748	17.51	17.225
42240	0.166666667	24.75	24.702	21.963	21.533	19.413	17.867	17.558	17.463
42240	0.208333333	24.871	24.823	20.388	23.064	18.794	18.39	17.915	17.558
42240	0.25	24.823	24.798	21.509	24.726	19.532	18.247	18.129	17.653
42240	0.291666667	24.919	24.895	20.293	24.75	19.674	18.366	17.986	17.51
42240	0.333333333	25.016	24.992	20.674	24.798	21.604	19.056	18.033	17.391
42240	0.375	25.04	25.016	20.031	24.823	22.824	20.293	18.747	17.629
42240	0.416666667	25.089	24.895	20.722	24.823	24.363	20.865	19.341	17.724
42240	0.458333333	24.992	24.944	20.293	21.509	20.984	19.508	17.962	17.368
42240	0.5	25.04	25.04	20.246	21.915	20.722	18.866	18.2	17.653
42240	0.541666667	25.089	25.04	20.031	25.016	23.737	21.127	19.27	18.152
42240	0.583333333	25.065	25.04	20.15	24.992	23.641	20.817	18.818	17.225
42240	0.625	25.113	24.992	20.579	24.823	23.208	21.199	18.414	17.701
42240	0.666666667	25.162	25.113	20.031	24.823	23.905	21.294	19.151	18.39
42240	0.708333333	25.162	25.137	21.318	25.089	24.919	22.417	21.342	17.629
42240	0.75	25.283	25.234	19.888	25.186	25.016	23.497	20.436	17.415
42240	0.791666667	25.258	25.258	20.222	25.307	25.186	25.137	19.96	17.629
42240	0.833333333	25.21	25.21	20.222	25.283	25.113	25.234	20.198	17.558
42240	0.875	25.21	25.21	23.088	25.234	24.944	24.726	20.936	17.486
42240	0.916666667	25.21	25.089	21.39	24.992	24.944	24.219	19.674	18.01
42240	0.958333333	25.21	25.162	21.843	25.016	24.871	24.315	19.555	18.889
42241	0	25.186	25.162	21.151	25.089	24.895	20.222	19.365	17.891
42241	0.041666667	25.21	25.186	19.936	25.137	25.04	21.175	19.365	17.938
42241	0.083333333	25.186	25.137	20.746	25.04	24.75	20.174	19.246	18.414
42241	0.125	25.258	25.21	22.753	25.04	24.871	20.77	19.698	18.937
42241	0.166666667	25.283	25.234	24.653	25.04	24.847	19.77	19.603	19.508
42241	0.208333333	25.331	25.355	24.798	24.823	21.557	19.627	19.484	18.961
42241	0.25	25.38	25.331	24.798	24.992	24.653	19.722	19.579	19.436
42241	0.291666667	25.355	25.331	24.895	25.307	24.919	20.341	19.603	19.199
42241	0.333333333	25.331	25.307	24.992	25.234	24.871	20.793	19.46	18.985
42241	0.375	25.283	25.258	25.016	25.258	24.484	21.509	20.484	18.889
42241	0.416666667	25.258	25.234	24.895	25.234	25.089	21.318	20.317	18.604
42241	0.458333333	25.258	25.234	24.919	25.258	25.137	21.318	18.937	18.414
42241	0.5	25.258	25.258	25.04	25.283	25.186	24.871	18.842	17.986
42241	0.541666667	25.283	25.258	25.089	25.307	25.21	22.489	18.438	17.558
42241	0.583333333	25.283	25.258	25.04	25.258	25.137	23.545	17.677	17.558
42241	0.625	25.307	25.283	24.919	25.307	25.21	25.162	17.629	17.534
42241	0.666666667	25.283	25.283	24.944	25.307	25.234	25.234	19.888	17.51
42241	0.708333333	25.283	25.258	25.137	25.283	25.186	25.137	19.603	17.605
42241	0.75	25.283	25.258	25.283	25.258	25.186	25.089	18.675	17.534
42241	0.791666667	25.258	25.234	25.307	25.258	25.186	22.561	17.51	17.486
42241	0.833333333	25.258	25.234	25.258	25.234	25.162	17.677	17.582	17.558
42241	0.875	25.21	25.186	25.234	25.21	25.113	18.176	17.891	17.701
42241	0.916666667	25.186	25.137	24.968	25.162	25.089	18.771	18.675	18.509
42241	0.958333333	25.162	25.137	25.016	25.162	25.065	19.722	19.199	18.866
42242	0	25.162	25.113	25.089	25.137	25.089	19.865	19.199	19.103
42242	0.041666667	25.137	25.113	25.137	25.137	25.065	20.15	19.651	19.246
42242	0.083333333	25.113	25.089	25.113	25.113	25.04	20.555	19.865	19.365
42242	0.125	25.089	25.065	25.113	25.089	21.676	20.412	19.555	18.485
42242	0.166666667	25.089	25.065	25.186	25.065	21.772	20.674	20.246	18.723
42242	0.208333333	25.065	25.04	25.137	25.04	22.011	21.485	20.174	18.2
42242	0.25	25.04	25.016	25.355	24.484	22.489	22.154	20.698	17.701
42242	0.291666667	25.04	25.016	25.355	24.726	22.705	22.345	20.174	17.772
42242	0.333333333	25.016	24.944	25.258	24.677	22.968	22.25	18.818	17.724
42242	0.375	24.992	24.823	25.283	24.388	23.737	20.746	17.891	17.724
42242	0.416666667	24.968	24.75	25.234	24.653	23.641	21.413	18.01	17.772
42242	0.458333333	25.137	25.04	25.258	24.388	23.737	18.271	18.033	17.938
42242	0.5	25.113	25.016	25.283	24.436	22.633	18.842	18.057	17.915
42242	0.541666667	25.234	24.992	25.307	24.412	21.509	18.247	17.962	17.986
42242	0.583333333	25.186	24.919	25.258	24.557	21.461	18.557	18.295	18.247
42242	0.625	25.137	25.04	25.307	24.243	22.202	18.818	18.675	18.081
42242	0.666666667	25.162	25.089	25.283	24.026	21.151	18.818	18.675	17.819
42242	0.708333333	25.162	25.113	25.283	23.93	21.366	18.794	18.747	18.343
42242	0.75	25.331	25.137	25.258	24.388	23.665	18.747	18.557	18.533
42242	0.791666667	25.428	25.162	25.258	24.557	19.746	18.794	18.699	18.509
42242	0.833333333	25.283	25.162	25.234	24.243	19.222	18.794	18.723	18.319
42242	0.875	25.21	25.186	25.186	23.472	21.987	18.771	18.247	18.152
42242	0.916666667	25.258	24.992	25.137	23.064	22.058	18.794	18.414	18.129
42242	0.958333333	25.234	24.798	25.137	22.968	19.008	18.818	18.247	18.2
42243	0	25.258	24.823	25.137	22.321	18.937	18.699	18.39	18.39
42243	0.041666667	25.234	24.847	25.113	22.345	18.961	18.913	18.461	18.461
42243	0.083333333	25.21	24.774	25.113	21.008	19.389	18.937	18.58	18.438
42243	0.125	25.065	24.774	25.065	20.579	19.294	19.127	18.58	17.938
42243	0.166666667	24.944	24.847	25.065	20.484	19.579	19.008	18.366	18.2
42243	0.208333333	25.016	24.798	25.04	21.581	20.198	19.318	18.2	18.033
42243	0.25	25.089	24.944	25.04	22.082	20.412	19.341	17.986	17.986
42243	0.291666667	25.089	25.065	25.016	21.628	20.269	19.127	18.675	17.962
42243	0.333333333	25.113	25.113	24.823	22.872	20.317	19.246	18.58	18.224
42243	0.375	25.234	25.21	24.75	23.256	20.103	19.294	18.794	18.438
42243	0.416666667	25.234	25.186	24.653	23.737	20.46	19.413	18.866	18.509
42243	0.458333333	25.258	25.283	24.726	22.274	20.627	19.103	18.842	18.343
42243	0.5	25.283	25.258	24.798	21.772	20.388	19.008	18.271	18.271
42243	0.541666667	25.331	25.258	24.895	23.905	21.103	19.579	18.319	18.152
42243	0.583333333	25.355	25.283	24.992	23.232	21.485	19.77	18.461	17.796
42243	0.625	25.428	25.331	25.065	23.93	22.011	19.793	19.008	18.033
42243	0.666666667	25.38	25.355	24.944	23.785	21.867	19.984	19.103	17.843
42243	0.708333333	25.331	25.307	24.798	23.4	21.437	19.651	19.175	17.915
42243	0.75	25.331	25.283	24.968	22.753	21.246	19.27	18.937	18.533
42243	0.791666667	25.355	25.258	24.944	22.465	20.65	19.175	18.818	18.01
42243	0.833333333	25.404	25.283	24.798	22.13	20.388	19.579	18.866	18.057
42243	0.875	25.38	25.283	24.702	22.441	20.77	19.389	18.889	17.391
42243	0.916666667	25.38	25.283	23.785	21.533	20.913	19.651	18.985	17.986
42243	0.958333333	25.355	25.283	23.954	21.533	20.388	19.96	19.389	18.675
42244	0	25.331	25.307	24.05	21.867	20.055	19.555	19.103	18.129
42244	0.041666667	25.331	25.307	23.593	21.461	20.531	19.484	18.842	17.843
42244	0.083333333	25.331	25.307	23.304	22.705	20.103	19.318	18.985	18.271
42244	0.125	25.331	25.283	22.537	22.106	20.317	19.722	19.008	18.01
42244	0.166666667	25.307	25.307	23.304	22.513	20.484	20.15	19.27	18.675
42244	0.208333333	25.307	25.331	23.93	22.681	20.412	19.841	19.27	18.889
42244	0.25	25.331	25.283	24.653	22.321	20.079	19.936	19.365	18.818
42244	0.291666667	25.331	25.283	24.823	23.112	20.484	20.055	19.175	18.628
42244	0.333333333	25.331	25.331	24.895	22.992	21.724	20.055	19.341	18.842
42244	0.375	25.355	25.331	24.895	23.93	21.509	19.817	19.151	18.604
42244	0.416666667	25.283	25.331	25.137	23.328	20.984	20.317	18.961	18.105
