41480	0.333333333	17.439
41480	0.375	17.772
41480	0.416666667	17.819
41480	0.458333333	17.677
41480	0.5	17.391
41480	0.541666667	17.819
41480	0.583333333	18.295
41480	0.625	18.866
41480	0.666666667	18.628
41480	0.708333333	18.842
41480	0.75	18.818
41480	0.791666667	18.913
41480	0.833333333	18.985
41480	0.875	18.58
41480	0.916666667	19.032
41480	0.958333333	19.056
41481	0	18.699
41481	0.041666667	17.867
41481	0.083333333	18.2
41481	0.125	18.771
41481	0.166666667	18.675
41481	0.208333333	18.771
41481	0.25	18.771
41481	0.291666667	18.842
41481	0.333333333	18.414
41481	0.375	17.558
41481	0.416666667	17.701
41481	0.458333333	17.486
41481	0.5	17.796
41481	0.541666667	17.082
41481	0.583333333	17.011
41481	0.625	17.439
41481	0.666666667	18.033
41481	0.708333333	18.247
41481	0.75	18.461
41481	0.791666667	18.628
41481	0.833333333	19.08
41481	0.875	18.842
41481	0.916666667	18.985
41481	0.958333333	18.889
41482	0	18.723
41482	0.041666667	18.652
41482	0.083333333	18.461
41482	0.125	18.652
41482	0.166666667	18.2
41482	0.208333333	18.081
41482	0.25	18.485
41482	0.291666667	18.961
41482	0.333333333	18.818
41482	0.375	18.176
41482	0.416666667	17.819
41482	0.458333333	17.819
41482	0.5	18.057
41482	0.541666667	17.748
41482	0.583333333	17.153
41482	0.625	17.558
41482	0.666666667	18.224
41482	0.708333333	18.557
41482	0.75	18.557
41482	0.791666667	18.224
41482	0.833333333	18.247
41482	0.875	18.343
41482	0.916666667	18.39
41482	0.958333333	18.438
41483	0	18.58
41483	0.041666667	18.438
41483	0.083333333	17.819
41483	0.125	18.105
41483	0.166666667	18.461
41483	0.208333333	18.033
41483	0.25	18.224
41483	0.291666667	18.461
41483	0.333333333	18.081
41483	0.375	18.01
41483	0.416666667	18.01
41483	0.458333333	17.891
41483	0.5	17.772
41483	0.541666667	17.629
41483	0.583333333	17.582
41483	0.625	17.534
41483	0.666666667	17.629
41483	0.708333333	18.319
41483	0.75	18.842
41483	0.791666667	19.008
41483	0.833333333	19.127
41483	0.875	18.818
41483	0.916666667	18.675
41483	0.958333333	18.414
41484	0	18.152
41484	0.041666667	17.986
41484	0.083333333	17.772
41484	0.125	17.843
41484	0.166666667	17.915
41484	0.208333333	17.938
41484	0.25	17.51
41484	0.291666667	17.534
41484	0.333333333	17.058
41484	0.375	17.177
41484	0.416666667	16.677
41484	0.458333333	16.534
41484	0.5	16.296
41484	0.541666667	16.439
41484	0.583333333	16.368
41484	0.625	16.415
41484	0.666666667	16.915
41484	0.708333333	17.296
41484	0.75	17.51
41484	0.791666667	16.963
41484	0.833333333	17.058
41484	0.875	16.773
41484	0.916666667	16.796
41484	0.958333333	16.844
41485	0	16.701
41485	0.041666667	16.773
41485	0.083333333	16.701
41485	0.125	16.844
41485	0.166666667	16.987
41485	0.208333333	16.82
41485	0.25	16.439
41485	0.291666667	16.773
41485	0.333333333	16.677
41485	0.375	16.725
41485	0.416666667	17.344
41485	0.458333333	17.32
41485	0.5	17.344
41485	0.541666667	17.439
41485	0.583333333	17.32
41485	0.625	17.082
41485	0.666666667	16.963
41485	0.708333333	17.082
41485	0.75	17.32
41485	0.791666667	17.344
41485	0.833333333	17.034
41485	0.875	17.011
41485	0.916666667	17.106
41485	0.958333333	16.939
41486	0	16.939
41486	0.041666667	16.892
41486	0.083333333	16.963
41486	0.125	17.415
41486	0.166666667	17.391
41486	0.208333333	17.629
41486	0.25	18.081
41486	0.291666667	18.247
41486	0.333333333	18.224
41486	0.375	17.724
41486	0.416666667	17.867
41486	0.458333333	17.938
41486	0.5	18.438
41486	0.541666667	18.723
41486	0.583333333	18.652
41486	0.625	19.056
41486	0.666666667	18.961
41486	0.708333333	18.747
41486	0.75	18.652
41486	0.791666667	19.127
41486	0.833333333	19.674
41486	0.875	19.532
41486	0.916666667	19.936
41486	0.958333333	19.865
41487	0	19.841
41487	0.041666667	20.531
41487	0.083333333	20.603
41487	0.125	19.555
41487	0.166666667	20.674
41487	0.208333333	20.007
41487	0.25	20.746
41487	0.291666667	21.008
41487	0.333333333	21.533
41487	0.375	22.082
41487	0.416666667	22.034
41487	0.458333333	23.833
41487	0.5	22.657
41487	0.541666667	23.978
41487	0.583333333	24.871
41487	0.625	21.485
41487	0.666666667	20.269
41487	0.708333333	21.127
41487	0.75	21.509
41487	0.791666667	20.484
41487	0.833333333	21.485
41487	0.875	22.441
41487	0.916666667	20.96
41487	0.958333333	21.27
41488	0	21.7
41488	0.041666667	22.058
41488	0.083333333	22.25
41488	0.125	22.537
41488	0.166666667	22.681
41488	0.208333333	23.93
41488	0.25	23.376
41488	0.291666667	23.665
41488	0.333333333	24.267
41488	0.375	23.689
41488	0.416666667	23.472
41488	0.458333333	23.545
41488	0.5	23.761
41488	0.541666667	23.665
41488	0.583333333	23.016
41488	0.625	21.7
41488	0.666666667	21.795
41488	0.708333333	21.867
41488	0.75	20.865
41488	0.791666667	20.913
41488	0.833333333	21.199
41488	0.875	21.604
41488	0.916666667	21.581
41488	0.958333333	21.509
41489	0	21.413
41489	0.041666667	21.604
41489	0.083333333	21.843
41489	0.125	21.819
41489	0.166666667	22.011
41489	0.208333333	20.96
41489	0.25	20.865
41489	0.291666667	20.913
41489	0.333333333	20.984
41489	0.375	21.008
41489	0.416666667	21.318
41489	0.458333333	21.461
41489	0.5	21.557
41489	0.541666667	21.891
41489	0.583333333	20.77
41489	0.625	20.698
41489	0.666666667	20.817
41489	0.708333333	20.722
41489	0.75	20.222
41489	0.791666667	20.603
41489	0.833333333	20.388
41489	0.875	20.46
41489	0.916666667	20.46
41489	0.958333333	20.674
41490	0	21.032
41490	0.041666667	21.342
41490	0.083333333	20.913
41490	0.125	19.841
41490	0.166666667	19.103
41490	0.208333333	18.771
41490	0.25	18.675
41490	0.291666667	18.557
41490	0.333333333	18.533
41490	0.375	18.557
41490	0.416666667	18.747
41490	0.458333333	18.961
41490	0.5	19.389
41490	0.541666667	19.722
41490	0.583333333	20.126
41490	0.625	19.199
41490	0.666666667	19.436
41490	0.708333333	19.08
41490	0.75	18.842
41490	0.791666667	18.366
41490	0.833333333	18.343
41490	0.875	18.604
41490	0.916666667	18.58
41490	0.958333333	18.652
41491	0	19.032
41491	0.041666667	18.39
41491	0.083333333	18.485
41491	0.125	17.796
41491	0.166666667	17.272
41491	0.208333333	16.963
41491	0.25	17.819
41491	0.291666667	17.249
41491	0.333333333	17.534
41491	0.375	17.153
41491	0.416666667	16.915
41491	0.458333333	17.415
41491	0.5	18.271
41491	0.541666667	19.103
41491	0.583333333	19.817
41491	0.625	19.294
41491	0.666666667	19.508
41491	0.708333333	18.937
41491	0.75	18.961
41491	0.791666667	18.675
41491	0.833333333	18.485
41491	0.875	18.224
41491	0.916666667	18.343
41491	0.958333333	18.224
41492	0	18.438
41492	0.041666667	18.937
41492	0.083333333	18.461
41492	0.125	18.652
41492	0.166666667	18.105
41492	0.208333333	17.915
41492	0.25	17.986
41492	0.291666667	18.081
41492	0.333333333	18.247
41492	0.375	18.39
41492	0.416666667	18.794
41492	0.458333333	18.961
41492	0.5	19.27
41492	0.541666667	18.771
41492	0.583333333	19.627
41492	0.625	20.103
41492	0.666666667	20.031
41492	0.708333333	19.817
41492	0.75	18.889
41492	0.791666667	18.652
41492	0.833333333	18.604
41492	0.875	18.533
41492	0.916666667	18.509
41492	0.958333333	20.103
41493	0	20.055
41493	0.041666667	19.936
41493	0.083333333	19.817
41493	0.125	19.865
41493	0.166666667	20.055
41493	0.208333333	20.007
41493	0.25	19.532
41493	0.291666667	19.77
41493	0.333333333	19.888
41493	0.375	20.365
41493	0.416666667	19.579
41493	0.458333333	20.293
41493	0.5	19.793
41493	0.541666667	19.389
41493	0.583333333	19.436
41493	0.625	20.031
41493	0.666666667	19.722
41493	0.708333333	19.674
41493	0.75	18.889
41493	0.791666667	18.699
41493	0.833333333	18.747
41493	0.875	18.842
41493	0.916666667	18.889
41493	0.958333333	20.531
41494	0	20.222
41494	0.041666667	20.031
41494	0.083333333	19.96
41494	0.125	19.984
41494	0.166666667	20.079
41494	0.208333333	20.365
41494	0.25	19.96
41494	0.291666667	19.294
41494	0.333333333	19.222
41494	0.375	19.318
41494	0.416666667	19.341
41494	0.458333333	19.27
41494	0.5	19.246
41494	0.541666667	19.46
41494	0.583333333	19.96
41494	0.625	20.079
41494	0.666666667	20.46
41494	0.708333333	20.555
41494	0.75	20.484
41494	0.791666667	20.174
41494	0.833333333	19.222
41494	0.875	19.365
41494	0.916666667	19.032
41494	0.958333333	19.389
41495	0	19.341
41495	0.041666667	19.555
41495	0.083333333	19.746
41495	0.125	20.579
41495	0.166666667	20.674
41495	0.208333333	20.555
41495	0.25	19.365
41495	0.291666667	19.27
41495	0.333333333	19.08
41495	0.375	19.246
41495	0.416666667	18.652
41495	0.458333333	18.557
41495	0.5	18.271
41495	0.541666667	18.129
41495	0.583333333	18.247
41495	0.625	18.747
41495	0.666666667	19.746
41495	0.708333333	20.079
41495	0.75	19.175
41495	0.791666667	18.176
41495	0.833333333	18.343
41495	0.875	18.557
41495	0.916666667	18.343
41495	0.958333333	17.891
41496	0	17.748
41496	0.041666667	18.675
41496	0.083333333	18.01
41496	0.125	19.175
41496	0.166666667	18.224
41496	0.208333333	18.247
41496	0.25	18.343
41496	0.291666667	18.652
41496	0.333333333	18.842
41496	0.375	19.246
41496	0.416666667	19.365
41496	0.458333333	19.365
41496	0.5	19.318
41496	0.541666667	19.46
41496	0.583333333	19.579
41496	0.625	19.817
41496	0.666666667	19.912
41496	0.708333333	20.222
41496	0.75	20.293
41496	0.791666667	20.15
41496	0.833333333	18.985
41496	0.875	19.151
41496	0.916666667	19.365
41496	0.958333333	19.722
41497	0	19.865
41497	0.041666667	19.841
41497	0.083333333	19.579
41497	0.125	19.508
41497	0.166666667	19.627
41497	0.208333333	19.817
41497	0.25	20.15
41497	0.291666667	20.341
41497	0.333333333	20.746
41497	0.375	20.341
41497	0.416666667	20.198
41497	0.458333333	19.984
41497	0.5	19.793
41497	0.541666667	19.532
41497	0.583333333	20.436
41497	0.625	20.412
41497	0.666666667	20.436
41497	0.708333333	20.412
41497	0.75	20.317
41497	0.791666667	20.674
41497	0.833333333	21.032
41497	0.875	20.674
41497	0.916666667	20.698
41497	0.958333333	21.151
41498	0	20.984
41498	0.041666667	21.103
41498	0.083333333	21.294
41498	0.125	21.581
41498	0.166666667	21.939
41498	0.208333333	22.011
41498	0.25	21.987
41498	0.291666667	22.082
41498	0.333333333	22.082
41498	0.375	21.008
41498	0.416666667	21.103
41498	0.458333333	21.413
41498	0.5	21.032
41498	0.541666667	20.817
41498	0.583333333	20.96
41498	0.625	20.984
41498	0.666666667	20.913
41498	0.708333333	21.127
41498	0.75	21.056
41498	0.791666667	21.032
41498	0.833333333	21.557
41498	0.875	21.963
41498	0.916666667	22.011
41498	0.958333333	21.963
41499	0	21.557
41499	0.041666667	21.199
41499	0.083333333	21.366
41499	0.125	20.984
41499	0.166666667	20.531
41499	0.208333333	21.342
41499	0.25	21.509
41499	0.291666667	21.843
41499	0.333333333	20.627
41499	0.375	20.388
41499	0.416666667	20.531
41499	0.458333333	20.627
41499	0.5	20.722
41499	0.541666667	20.936
41499	0.583333333	20.388
41499	0.625	20.341
41499	0.666666667	20.603
41499	0.708333333	20.341
41499	0.75	20.222
41499	0.791666667	21.079
41499	0.833333333	21.103
41499	0.875	20.365
41499	0.916666667	20.007
41499	0.958333333	20.246
41500	0	20.293
41500	0.041666667	20.174
41500	0.083333333	19.77
41500	0.125	19.674
41500	0.166666667	19.888
41500	0.208333333	20.341
41500	0.25	20.793
41500	0.291666667	20.793
41500	0.333333333	20.77
41500	0.375	20.293
41500	0.416666667	19.984
41500	0.458333333	19.389
41500	0.5	19.46
41500	0.541666667	19.436
41500	0.583333333	19.341
41500	0.625	19.27
41500	0.666666667	19.222
41500	0.708333333	19.508
41500	0.75	19.841
41500	0.791666667	19.841
41500	0.833333333	19.651
41500	0.875	19.746
41500	0.916666667	19.127
41500	0.958333333	18.771
41501	0	18.509
41501	0.041666667	18.295
41501	0.083333333	17.986
41501	0.125	18.2
41501	0.166666667	18.01
41501	0.208333333	18.105
41501	0.25	18.247
41501	0.291666667	18.533
41501	0.333333333	19.294
41501	0.375	19.793
41501	0.416666667	19.603
41501	0.458333333	20.317
41501	0.5	19.722
41501	0.541666667	19.77
41501	0.583333333	19.865
41501	0.625	20.365
41501	0.666666667	20.103
41501	0.708333333	19.77
41501	0.75	19.674
41501	0.791666667	19.793
41501	0.833333333	20.365
41501	0.875	19.032
41501	0.916666667	20.746
41501	0.958333333	20.936
41502	0	21.151
41502	0.041666667	21.318
41502	0.083333333	21.008
41502	0.125	20.746
41502	0.166666667	20.936
41502	0.208333333	20.698
41502	0.25	20.603
41502	0.291666667	20.031
41502	0.333333333	20.96
41502	0.375	21.151
41502	0.416666667	20.817
41502	0.458333333	20.674
41502	0.5	19.77
41502	0.541666667	19.888
41502	0.583333333	19.77
41502	0.625	19.77
41502	0.666666667	18.818
41502	0.708333333	19.817
41502	0.75	20.246
41502	0.791666667	19.746
41502	0.833333333	19.722
41502	0.875	19.984
41502	0.916666667	19.627
41502	0.958333333	20.627
41503	0	21.103
41503	0.041666667	21.581
41503	0.083333333	21.819
41503	0.125	21.032
41503	0.166666667	20.817
41503	0.208333333	20.913
41503	0.25	20.341
41503	0.291666667	19.341
41503	0.333333333	18.319
41503	0.375	20.722
41503	0.416666667	20.103
41503	0.458333333	20.055
41503	0.5	19.96
41503	0.541666667	19.841
41503	0.583333333	19.056
41503	0.625	18.937
41503	0.666666667	19.484
41503	0.708333333	19.508
41503	0.75	19.199
41503	0.791666667	18.937
41503	0.833333333	19.246
41503	0.875	19.603
41503	0.916666667	19.698
41503	0.958333333	20.031
41504	0	19.151
41504	0.041666667	19.103
41504	0.083333333	19.151
41504	0.125	18.675
41504	0.166666667	18.295
41504	0.208333333	18.152
41504	0.25	18.438
41504	0.291666667	18.01
41504	0.333333333	18.033
41504	0.375	18.01
41504	0.416666667	19.199
41504	0.458333333	19.246
41504	0.5	19.746
41504	0.541666667	19.77
41504	0.583333333	19.008
41504	0.625	18.985
41504	0.666666667	18.771
41504	0.708333333	18.224
41504	0.75	18.533
41504	0.791666667	17.653
41504	0.833333333	17.915
41504	0.875	17.629
41504	0.916666667	17.439
41504	0.958333333	18.057
41505	0	18.224
41505	0.041666667	17.605
41505	0.083333333	17.486
41505	0.125	17.249
41505	0.166666667	16.987
41505	0.208333333	16.677
41505	0.25	16.654
41505	0.291666667	16.606
41505	0.333333333	16.701
41505	0.375	16.749
41505	0.416666667	16.963
41505	0.458333333	17.415
41505	0.5	18.105
41505	0.541666667	18.866
41505	0.583333333	18.247
41505	0.625	18.176
41505	0.666666667	18.2
41505	0.708333333	18.129
41505	0.75	17.867
41505	0.791666667	17.677
41505	0.833333333	17.629
41505	0.875	17.938
41505	0.916666667	18.2
41505	0.958333333	18.343
41506	0	18.438
41506	0.041666667	18.652
41506	0.083333333	18.628
41506	0.125	18.366
41506	0.166666667	18.414
41506	0.208333333	18.438
41506	0.25	18.675
41506	0.291666667	18.628
41506	0.333333333	18.557
41506	0.375	17.819
41506	0.416666667	18.414
41506	0.458333333	17.558
41506	0.5	18.961
41506	0.541666667	19.08
41506	0.583333333	19.151
41506	0.625	19.46
41506	0.666666667	19.532
41506	0.708333333	18.557
41506	0.75	18.652
41506	0.791666667	19.484
41506	0.833333333	19.508
41506	0.875	19.175
41506	0.916666667	22.657
41506	0.958333333	25.355
41507	0	25.939
41507	0.041666667	25.963
41507	0.083333333	24.46
41507	0.125	25.55
41507	0.166666667	24.919
41507	0.208333333	25.307
41507	0.25	24.171
41507	0.291666667	25.841
41507	0.333333333	25.866
41507	0.375	25.914
41507	0.416666667	25.841
41507	0.458333333	25.841
41507	0.5	25.866
41507	0.541666667	25.914
41507	0.583333333	25.574
41507	0.625	23.905
41507	0.666666667	25.817
41507	0.708333333	25.89
41507	0.75	25.866
41507	0.791666667	25.866
41507	0.833333333	25.768
41507	0.875	25.744
41507	0.916666667	25.744
41507	0.958333333	25.695
41508	0	25.866
41508	0.041666667	25.866
41508	0.083333333	25.89
41508	0.125	25.89
41508	0.166666667	24.968
41508	0.208333333	25.38
41508	0.25	25.817
41508	0.291666667	25.939
41508	0.333333333	25.914
41508	0.375	25.914
41508	0.416666667	25.866
41508	0.458333333	25.939
41508	0.5	25.939
41508	0.541666667	26.036
41508	0.583333333	26.036
41508	0.625	26.085
41508	0.666666667	26.109
41508	0.708333333	26.109
41508	0.75	25.987
41508	0.791666667	26.012
41508	0.833333333	26.085
41508	0.875	25.939
41508	0.916666667	25.793
41508	0.958333333	25.453
41509	0	25.477
41509	0.041666667	24.968
41509	0.083333333	24.629
41509	0.125	24.895
41509	0.166666667	25.647
41509	0.208333333	25.866
41509	0.25	24.195
41509	0.291666667	24.267
41509	0.333333333	24.847
41509	0.375	24.653
41509	0.416666667	22.561
41509	0.458333333	22.968
41509	0.5	22.992
41509	0.541666667	24.219
41509	0.583333333	21.772
41509	0.625	22.321
41509	0.666666667	21.103
41509	0.708333333	21.151
41509	0.75	20.77
41509	0.791666667	20.627
41509	0.833333333	20.198
41509	0.875	20.103
41509	0.916666667	20.46
41509	0.958333333	19.746
41510	0	18.247
41510	0.041666667	18.58
41510	0.083333333	18.675
41510	0.125	19.984
41510	0.166666667	20.15
41510	0.208333333	20.46
41510	0.25	20.055
41510	0.291666667	19.222
41510	0.333333333	18.438
41510	0.375	18.224
41510	0.416666667	17.724
41510	0.458333333	17.249
41510	0.5	17.034
41510	0.541666667	17.177
41510	0.583333333	18.081
41510	0.625	18.533
41510	0.666666667	18.604
41510	0.708333333	18.747
41510	0.75	17.415
41510	0.791666667	16.844
41510	0.833333333	17.13
41510	0.875	16.439
41510	0.916666667	16.844
41510	0.958333333	17.106
41511	0	16.272
41511	0.041666667	17.153
41511	0.083333333	16.463
41511	0.125	16.63
41511	0.166666667	17.439
41511	0.208333333	17.249
41511	0.25	17.32
41511	0.291666667	17.201
41511	0.333333333	16.749
41511	0.375	16.392
41511	0.416666667	16.32
41511	0.458333333	16.534
41511	0.5	16.606
41511	0.541666667	16.32
41511	0.583333333	16.773
41511	0.625	16.725
41511	0.666666667	16.677
41511	0.708333333	16.129
41511	0.75	16.129
41511	0.791666667	15.485
41511	0.833333333	15.485
41511	0.875	15.533
41511	0.916666667	15.748
41511	0.958333333	16.106
41512	0	16.01
41512	0.041666667	15.939
41512	0.083333333	16.034
41512	0.125	16.153
41512	0.166666667	16.177
41512	0.208333333	16.201
41512	0.25	16.368
41512	0.291666667	16.368
41512	0.333333333	16.344
41512	0.375	16.677
41512	0.416666667	16.654
41512	0.458333333	16.82
41512	0.5	17.011
41512	0.541666667	17.011
41512	0.583333333	16.963
41512	0.625	17.153
41512	0.666666667	17.13
41512	0.708333333	17.249
41512	0.75	17.486
41512	0.791666667	17.605
41512	0.833333333	17.605
41512	0.875	17.13
41512	0.916666667	17.082
41512	0.958333333	17.439
41513	0	17.962
41513	0.041666667	17.772
41513	0.083333333	18.105
41513	0.125	18.081
41513	0.166666667	18.604
41513	0.208333333	19.008
41513	0.25	19.532
41513	0.291666667	19.175
41513	0.333333333	19.222
41513	0.375	18.866
41513	0.416666667	19.674
41513	0.458333333	19.627
41513	0.5	20.15
41513	0.541666667	21.056
41513	0.583333333	20.436
41513	0.625	21.223
41513	0.666666667	21.199
41513	0.708333333	21.557
41513	0.75	21.437
41513	0.791666667	21.485
41513	0.833333333	20.841
41513	0.875	20.198
41513	0.916666667	20.341
41513	0.958333333	20.579
41514	0	21.223
41514	0.041666667	21.39
41514	0.083333333	22.321
41514	0.125	22.968
41514	0.166666667	21.819
41514	0.208333333	22.058
41514	0.25	22.489
41514	0.291666667	21.366
41514	0.333333333	21.294
41514	0.375	21.533
41514	0.416666667	21.867
41514	0.458333333	22.178
41514	0.5	22.082
41514	0.541666667	21.795
41514	0.583333333	22.082
41514	0.625	21.795
41514	0.666666667	21.39
41514	0.708333333	21.246
41514	0.75	21.39
41514	0.791666667	21.724
41514	0.833333333	22.058
41514	0.875	21.032
41514	0.916666667	20.222
41514	0.958333333	20.46
41515	0	20.365
41515	0.041666667	20.484
41515	0.083333333	20.317
41515	0.125	20.46
41515	0.166666667	20.579
41515	0.208333333	20.15
41515	0.25	20.507
41515	0.291666667	20.603
41515	0.333333333	20.317
41515	0.375	20.913
41515	0.416666667	22.082
41515	0.458333333	22.705
41515	0.5	21.867
41515	0.541666667	22.25
41515	0.583333333	22.369
41515	0.625	22.609
41515	0.666666667	24.074
41515	0.708333333	24.46
41515	0.75	24.823
41515	0.791666667	24.992
41515	0.833333333	24.944
41515	0.875	22.681
41515	0.916666667	22.705
41515	0.958333333	23.16
41516	0	23.256
41516	0.041666667	22.8
41516	0.083333333	22.465
41516	0.125	22.513
41516	0.166666667	22.657
41516	0.208333333	23.136
41516	0.25	23.881
41516	0.291666667	25.113
41516	0.333333333	25.186
41516	0.375	25.21
41516	0.416666667	25.234
41516	0.458333333	25.258
41516	0.5	25.258
41516	0.541666667	25.38
41516	0.583333333	25.428
41516	0.625	25.404
41516	0.666666667	25.38
41516	0.708333333	25.258
41516	0.75	25.186
41516	0.791666667	25.162
41516	0.833333333	25.113
41516	0.875	24.774
41516	0.916666667	24.605
41516	0.958333333	25.113
41517	0	25.234
41517	0.041666667	25.258
41517	0.083333333	25.283
41517	0.125	25.258
41517	0.166666667	24.992
41517	0.208333333	25.089
41517	0.25	24.363
41517	0.291666667	24.847
41517	0.333333333	24.339
41517	0.375	24.726
41517	0.416666667	25.186
41517	0.458333333	24.968
41517	0.5	25.404
41517	0.541666667	25.38
41517	0.583333333	25.38
41517	0.625	25.137
41517	0.666666667	24.677
41517	0.708333333	24.532
41517	0.75	23.569
41517	0.791666667	22.441
41517	0.833333333	23.569
41517	0.875	23.232
41517	0.916666667	23.761
41517	0.958333333	24.122
41518	0	23.881
41518	0.041666667	21.413
41518	0.083333333	19.032
41518	0.125	18.961
41518	0.166666667	19.151
41518	0.208333333	21.008
41518	0.25	21.39
41518	0.291666667	21.676
41518	0.333333333	20.484
41518	0.375	22.848
41518	0.416666667	19.912
41518	0.458333333	20.579
41518	0.5	21.795
41518	0.541666667	20.246
41518	0.583333333	18.961
41518	0.625	18.818
41518	0.666666667	21.581
41518	0.708333333	20.007
41518	0.75	19.674
41518	0.791666667	18.771
41518	0.833333333	18.675
41518	0.875	18.794
41518	0.916666667	18.414
41518	0.958333333	18.271
41519	0	18.533
41519	0.041666667	17.605
