41458	0.125	16.177
41458	0.166666667	16.487
41458	0.208333333	16.368
41458	0.25	16.153
41458	0.291666667	16.939
41458	0.333333333	16.558
41458	0.375	17.011
41458	0.416666667	17.391
41458	0.458333333	17.344
41458	0.5	16.796
41458	0.541666667	16.63
41458	0.583333333	16.654
41458	0.625	16.82
41458	0.666666667	16.582
41458	0.708333333	17.034
41458	0.75	17.653
41458	0.791666667	17.011
41458	0.833333333	16.963
41458	0.875	16.582
41458	0.916666667	16.392
41458	0.958333333	16.558
41459	0	16.558
41459	0.041666667	16.415
41459	0.083333333	16.82
41459	0.125	16.868
41459	0.166666667	16.582
41459	0.208333333	16.582
41459	0.25	16.725
41459	0.291666667	17.106
41459	0.333333333	17.13
41459	0.375	17.153
41459	0.416666667	17.582
41459	0.458333333	17.772
41459	0.5	17.629
41459	0.541666667	17.272
41459	0.583333333	17.201
41459	0.625	17.13
41459	0.666666667	16.868
41459	0.708333333	16.654
41459	0.75	17.106
41459	0.791666667	16.796
41459	0.833333333	16.82
41459	0.875	16.773
41459	0.916666667	16.844
41459	0.958333333	16.773
41460	0	16.606
41460	0.041666667	16.606
41460	0.083333333	16.558
41460	0.125	16.582
41460	0.166666667	16.796
41460	0.208333333	17.106
41460	0.25	17.201
41460	0.291666667	17.058
41460	0.333333333	17.082
41460	0.375	17.701
41460	0.416666667	17.51
41460	0.458333333	17.819
41460	0.5	17.938
41460	0.541666667	17.986
41460	0.583333333	17.867
41460	0.625	17.629
41460	0.666666667	17.463
41460	0.708333333	17.843
41460	0.75	17.201
41460	0.791666667	17.368
41460	0.833333333	17.082
41460	0.875	16.939
41460	0.916666667	16.963
41460	0.958333333	17.082
41461	0	17.082
41461	0.041666667	17.082
41461	0.083333333	17.225
41461	0.125	17.629
41461	0.166666667	17.677
41461	0.208333333	17.32
41461	0.25	17.225
41461	0.291666667	17.701
41461	0.333333333	17.891
41461	0.375	17.938
41461	0.416666667	17.772
41461	0.458333333	17.962
41461	0.5	18.105
41461	0.541666667	18.343
41461	0.583333333	18.438
41461	0.625	18.271
41461	0.666666667	18.176
41461	0.708333333	18.271
41461	0.75	17.915
41461	0.791666667	18.01
41461	0.833333333	17.058
41461	0.875	17.034
41461	0.916666667	16.915
41461	0.958333333	17.058
41462	0	16.963
41462	0.041666667	17.082
41462	0.083333333	17.201
41462	0.125	16.987
41462	0.166666667	17.153
41462	0.208333333	16.749
41462	0.25	16.939
41462	0.291666667	17.106
41462	0.333333333	17.177
41462	0.375	17.463
41462	0.416666667	17.796
41462	0.458333333	17.891
41462	0.5	18.461
41462	0.541666667	19.222
41462	0.583333333	18.224
41462	0.625	17.819
41462	0.666666667	17.463
41462	0.708333333	17.344
41462	0.75	17.106
41462	0.791666667	16.915
41462	0.833333333	17.058
41462	0.875	16.844
41462	0.916666667	16.844
41462	0.958333333	16.796
41463	0	17.153
41463	0.041666667	17.391
41463	0.083333333	17.962
41463	0.125	17.13
41463	0.166666667	17.058
41463	0.208333333	17.058
41463	0.25	17.819
41463	0.291666667	17.344
41463	0.333333333	17.249
41463	0.375	17.249
41463	0.416666667	17.153
41463	0.458333333	17.058
41463	0.5	17.272
41463	0.541666667	18.771
41463	0.583333333	17.201
41463	0.625	17.463
41463	0.666666667	18.129
41463	0.708333333	17.677
41463	0.75	17.272
41463	0.791666667	16.725
41463	0.833333333	16.63
41463	0.875	16.654
41463	0.916666667	16.582
41463	0.958333333	16.654
41464	0	16.654
41464	0.041666667	16.511
41464	0.083333333	16.463
41464	0.125	16.82
41464	0.166666667	17.582
41464	0.208333333	17.272
41464	0.25	16.939
41464	0.291666667	16.796
41464	0.333333333	16.82
41464	0.375	16.773
41464	0.416666667	16.725
41464	0.458333333	16.63
41464	0.5	16.606
41464	0.541666667	16.725
41464	0.583333333	16.677
41464	0.625	16.987
41464	0.666666667	17.415
41464	0.708333333	16.915
41464	0.75	16.963
41464	0.791666667	16.915
41464	0.833333333	16.701
41464	0.875	16.677
41464	0.916666667	16.511
41464	0.958333333	16.487
41465	0	16.463
41465	0.041666667	16.463
41465	0.083333333	16.32
41465	0.125	16.392
41465	0.166666667	16.534
41465	0.208333333	16.654
41465	0.25	16.868
41465	0.291666667	16.963
41465	0.333333333	16.939
41465	0.375	16.963
41465	0.416666667	16.963
41465	0.458333333	16.868
41465	0.5	17.011
41465	0.541666667	16.558
41465	0.583333333	17.177
41465	0.625	17.106
41465	0.666666667	17.082
41465	0.708333333	16.868
41465	0.75	16.439
41465	0.791666667	16.534
41465	0.833333333	16.63
41465	0.875	16.392
41465	0.916666667	16.368
41465	0.958333333	16.32
41466	0	16.415
41466	0.041666667	16.677
41466	0.083333333	16.915
41466	0.125	16.987
41466	0.166666667	17.344
41466	0.208333333	17.605
41466	0.25	17.153
41466	0.291666667	16.749
41466	0.333333333	16.749
41466	0.375	16.654
41466	0.416666667	16.534
41466	0.458333333	16.415
41466	0.5	16.558
41466	0.541666667	17.034
41466	0.583333333	17.225
41466	0.625	17.13
41466	0.666666667	16.868
41466	0.708333333	17.082
41466	0.75	16.82
41466	0.791666667	17.011
41466	0.833333333	16.725
41466	0.875	16.63
41466	0.916666667	16.487
41466	0.958333333	16.272
41467	0	16.153
41467	0.041666667	16.225
41467	0.083333333	16.153
41467	0.125	16.558
41467	0.166666667	16.82
41467	0.208333333	16.915
41467	0.25	16.892
41467	0.291666667	16.915
41467	0.333333333	16.915
41467	0.375	16.701
41467	0.416666667	17.249
41467	0.458333333	17.582
41467	0.5	17.391
41467	0.541666667	17.344
41467	0.583333333	17.843
41467	0.625	17.582
41467	0.666666667	16.487
41467	0.708333333	16.415
41467	0.75	16.415
41467	0.791666667	16.344
41467	0.833333333	16.368
41467	0.875	16.439
41467	0.916666667	16.534
41467	0.958333333	16.368
41468	0	16.392
41468	0.041666667	16.582
41468	0.083333333	16.773
41468	0.125	17.011
41468	0.166666667	16.868
41468	0.208333333	16.868
41468	0.25	17.177
41468	0.291666667	17.201
41468	0.333333333	17.058
41468	0.375	17.011
41468	0.416666667	16.987
41468	0.458333333	16.796
41468	0.5	16.868
41468	0.541666667	16.915
41468	0.583333333	17.011
41468	0.625	17.701
41468	0.666666667	17.106
41468	0.708333333	17.51
41468	0.75	17.772
41468	0.791666667	17.938
41468	0.833333333	17.082
41468	0.875	17.034
41468	0.916666667	16.773
41468	0.958333333	16.463
41469	0	16.511
41469	0.041666667	16.963
41469	0.083333333	16.534
41469	0.125	16.582
41469	0.166666667	17.153
41469	0.208333333	17.344
41469	0.25	17.486
41469	0.291666667	17.915
41469	0.333333333	17.867
41469	0.375	17.701
41469	0.416666667	17.724
41469	0.458333333	17.439
41469	0.5	17.32
41469	0.541666667	17.605
41469	0.583333333	17.677
41469	0.625	18.152
41469	0.666666667	17.748
41469	0.708333333	17.772
41469	0.75	17.843
41469	0.791666667	17.082
41469	0.833333333	17.201
41469	0.875	17.011
41469	0.916666667	16.725
41469	0.958333333	16.415
41470	0	16.392
41470	0.041666667	16.415
41470	0.083333333	16.773
41470	0.125	16.915
41470	0.166666667	17.153
41470	0.208333333	17.534
41470	0.25	17.677
41470	0.291666667	17.701
41470	0.333333333	18.224
41470	0.375	18.319
41470	0.416666667	18.176
41470	0.458333333	17.962
41470	0.5	18.081
41470	0.541666667	17.962
41470	0.583333333	17.938
41470	0.625	17.272
41470	0.666666667	17.106
41470	0.708333333	17.011
41470	0.75	17.058
41470	0.791666667	16.963
41470	0.833333333	16.915
41470	0.875	16.987
41470	0.916666667	17.13
41470	0.958333333	17.034
41471	0	16.963
41471	0.041666667	16.915
41471	0.083333333	16.82
41471	0.125	16.987
41471	0.166666667	17.011
41471	0.208333333	17.177
41471	0.25	17.249
41471	0.291666667	18.366
41471	0.333333333	18.628
41471	0.375	18.438
41471	0.416666667	18.366
41471	0.458333333	18.081
41471	0.5	17.701
41471	0.541666667	17.177
41471	0.583333333	16.939
41471	0.625	16.844
41471	0.666666667	16.677
41471	0.708333333	16.677
41471	0.75	16.892
41471	0.791666667	16.773
41471	0.833333333	16.63
41471	0.875	16.915
41471	0.916666667	16.892
41471	0.958333333	16.892
41472	0	16.677
41472	0.041666667	16.654
41472	0.083333333	16.796
41472	0.125	16.796
41472	0.166666667	16.868
41472	0.208333333	17.225
41472	0.25	17.534
41472	0.291666667	17.867
41472	0.333333333	18.081
41472	0.375	18.176
41472	0.416666667	18.152
41472	0.458333333	18.295
41472	0.5	17.415
41472	0.541666667	17.13
41472	0.583333333	17.153
41472	0.625	16.987
41472	0.666666667	16.939
41472	0.708333333	16.915
41472	0.75	16.987
41472	0.791666667	17.201
41472	0.833333333	17.225
41472	0.875	17.605
41472	0.916666667	17.011
41472	0.958333333	17.058
41473	0	16.892
41473	0.041666667	17.13
41473	0.083333333	17.011
41473	0.125	17.106
41473	0.166666667	17.272
41473	0.208333333	17.463
41473	0.25	17.534
41473	0.291666667	18.319
41473	0.333333333	17.772
41473	0.375	18.343
41473	0.416666667	18.271
41473	0.458333333	18.628
41473	0.5	18.224
41473	0.541666667	17.915
41473	0.583333333	17.534
41473	0.625	17.867
41473	0.666666667	17.677
41473	0.708333333	17.701
41473	0.75	18.152
41473	0.791666667	17.296
41473	0.833333333	17.391
41473	0.875	16.915
41473	0.916666667	16.963
41473	0.958333333	17.058
41474	0	16.987
41474	0.041666667	16.749
41474	0.083333333	16.963
41474	0.125	16.868
41474	0.166666667	16.868
41474	0.208333333	16.844
41474	0.25	17.225
41474	0.291666667	17.368
41474	0.333333333	18.438
41474	0.375	18.866
41474	0.416666667	18.723
41474	0.458333333	17.605
41474	0.5	17.772
41474	0.541666667	17.463
41474	0.583333333	17.534
41474	0.625	17.153
41474	0.666666667	17.13
41474	0.708333333	16.987
41474	0.75	17.225
41474	0.791666667	17.391
41474	0.833333333	17.344
41474	0.875	17.32
41474	0.916666667	17.653
41474	0.958333333	17.082
41475	0	17.439
41475	0.041666667	17.177
41475	0.083333333	17.344
41475	0.125	17.724
41475	0.166666667	17.272
41475	0.208333333	17.605
41475	0.25	17.13
41475	0.291666667	18.105
41475	0.333333333	18.319
41475	0.375	18.319
41475	0.416666667	18.39
41475	0.458333333	18.176
41475	0.5	18.176
41475	0.541666667	18.485
41475	0.583333333	17.962
41475	0.625	17.344
41475	0.666666667	16.963
41475	0.708333333	17.296
41475	0.75	17.201
41475	0.791666667	17.058
41475	0.833333333	16.63
41475	0.875	16.868
41475	0.916666667	16.844
41475	0.958333333	17.153
41476	0	17.058
41476	0.041666667	17.082
41476	0.083333333	17.153
41476	0.125	17.106
41476	0.166666667	17.153
41476	0.208333333	16.749
41476	0.25	16.773
41476	0.291666667	17.225
41476	0.333333333	17.463
41476	0.375	18.033
41476	0.416666667	18.295
41476	0.458333333	18.366
41476	0.5	18.176
41476	0.541666667	17.772
41476	0.583333333	18.58
41476	0.625	18.295
41476	0.666666667	17.582
41476	0.708333333	17.177
41476	0.75	17.082
41476	0.791666667	17.082
41476	0.833333333	17.011
41476	0.875	16.892
41476	0.916666667	16.606
41476	0.958333333	16.654
41477	0	17.058
41477	0.041666667	16.987
41477	0.083333333	17.296
41477	0.125	17.391
41477	0.166666667	17.605
41477	0.208333333	17.629
41477	0.25	17.891
41477	0.291666667	17.082
41477	0.333333333	17.463
41477	0.375	17.796
41477	0.416666667	17.486
41477	0.458333333	17.677
41477	0.5	17.843
41477	0.541666667	18.105
41477	0.583333333	18.343
41477	0.625	17.748
41477	0.666666667	17.463
41477	0.708333333	17.225
41477	0.75	17.011
41477	0.791666667	17.011
41477	0.833333333	16.725
41477	0.875	16.701
41477	0.916666667	16.749
41477	0.958333333	16.749
41478	0	16.654
41478	0.041666667	16.773
41478	0.083333333	17.011
41478	0.125	17.51
41478	0.166666667	17.582
41478	0.208333333	17.344
41478	0.25	17.13
41478	0.291666667	17.153
41478	0.333333333	17.225
41478	0.375	17.748
41478	0.416666667	17.986
41478	0.458333333	18.129
41478	0.5	18.58
41478	0.541666667	18.557
41478	0.583333333	18.343
41478	0.625	18.081
41478	0.666666667	17.867
41478	0.708333333	17.558
41478	0.75	17.463
41478	0.791666667	17.463
41478	0.833333333	17.51
41478	0.875	17.177
41478	0.916666667	17.082
41478	0.958333333	17.177
41479	0	16.963
41479	0.041666667	16.796
41479	0.083333333	17.011
41479	0.125	17.415
41479	0.166666667	17.605
41479	0.208333333	17.891
41479	0.25	17.653
41479	0.291666667	17.582
41479	0.333333333	17.796
41479	0.375	17.843
41479	0.416666667	17.653
41479	0.458333333	17.748
41479	0.5	17.772
41479	0.541666667	17.891
41479	0.583333333	18.461
41479	0.625	18.271
41479	0.666666667	17.891
41479	0.708333333	17.653
41479	0.75	17.51
41479	0.791666667	17.463
41479	0.833333333	17.391
41479	0.875	17.011
41479	0.916666667	17.106
41479	0.958333333	17.153
41480	0	17.177
41480	0.041666667	17.368
41480	0.083333333	17.582
41480	0.125	18.366
41480	0.166666667	18.723
41480	0.208333333	18.105
41480	0.25	17.605
41480	0.291666667	17.272
41480	0.333333333	17.463
41480	0.375	17.796
41480	0.416666667	17.724
41480	0.458333333	17.796
41480	0.5	17.701
41480	0.541666667	18.057
41480	0.583333333	18.533
41480	0.625	18.937
41480	0.666666667	18.58
41480	0.708333333	18.461
41480	0.75	18.295
41480	0.791666667	17.843
41480	0.833333333	17.272
41480	0.875	17.439
41480	0.916666667	17.296
41480	0.958333333	17.486
41481	0	17.058
41481	0.041666667	17.249
41481	0.083333333	17.534
41481	0.125	18.01
41481	0.166666667	18.366
41481	0.208333333	19.127
41481	0.25	19.413
41481	0.291666667	18.533
41481	0.333333333	18.2
41481	0.375	18.438
41481	0.416666667	18.414
41481	0.458333333	17.962
41481	0.5	17.915
41481	0.541666667	18.271
41481	0.583333333	18.723
41481	0.625	18.461
41481	0.666666667	18.533
41481	0.708333333	18.319
41481	0.75	18.224
41481	0.791666667	18.485
41481	0.833333333	17.867
41481	0.875	17.534
41481	0.916666667	17.344
41481	0.958333333	17.344
41482	0	17.439
41482	0.041666667	17.534
41482	0.083333333	17.653
41482	0.125	17.915
41482	0.166666667	18.699
41482	0.208333333	18.937
41482	0.25	18.866
41482	0.291666667	18.794
41482	0.333333333	18.39
41482	0.375	18.271
41482	0.416666667	18.129
41482	0.458333333	18.01
41482	0.5	18.057
41482	0.541666667	18.033
41482	0.583333333	17.962
41482	0.625	18.176
41482	0.666666667	18.366
41482	0.708333333	18.913
41482	0.75	18.628
41482	0.791666667	18.152
41482	0.833333333	18.224
41482	0.875	18.01
41482	0.916666667	17.701
41482	0.958333333	17.249
41483	0	17.13
41483	0.041666667	17.296
41483	0.083333333	17.106
41483	0.125	17.153
41483	0.166666667	17.249
41483	0.208333333	17.439
41483	0.25	17.534
41483	0.291666667	18.01
41483	0.333333333	18.247
41483	0.375	18.129
41483	0.416666667	18.01
41483	0.458333333	17.819
41483	0.5	17.748
41483	0.541666667	17.558
41483	0.583333333	17.629
41483	0.625	17.439
41483	0.666666667	17.249
41483	0.708333333	17.439
41483	0.75	17.391
41483	0.791666667	17.463
41483	0.833333333	17.391
41483	0.875	17.415
41483	0.916666667	17.058
41483	0.958333333	16.963
41484	0	16.63
41484	0.041666667	16.582
41484	0.083333333	16.63
41484	0.125	16.868
41484	0.166666667	17.201
41484	0.208333333	17.582
41484	0.25	17.582
41484	0.291666667	18.271
41484	0.333333333	19.032
41484	0.375	18.889
41484	0.416666667	18.39
41484	0.458333333	18.081
41484	0.5	17.915
41484	0.541666667	18.628
41484	0.583333333	18.247
41484	0.625	18.319
41484	0.666666667	18.224
41484	0.708333333	18.2
41484	0.75	18.152
41484	0.791666667	18.01
41484	0.833333333	18.604
41484	0.875	18.366
41484	0.916666667	17.819
41484	0.958333333	17.034
41485	0	16.606
