41464	0.166666667	16.63
41464	0.208333333	16.654
41464	0.25	16.63
41464	0.291666667	16.439
41464	0.333333333	16.392
41464	0.375	16.415
41464	0.416666667	16.463
41464	0.458333333	16.511
41464	0.5	16.558
41464	0.541666667	16.63
41464	0.583333333	16.701
41464	0.625	16.773
41464	0.666666667	16.844
41464	0.708333333	16.844
41464	0.75	16.868
41464	0.791666667	16.868
41464	0.833333333	16.844
41464	0.875	16.796
41464	0.916666667	16.773
41464	0.958333333	16.773
41465	0	16.749
41465	0.041666667	16.749
41465	0.083333333	16.749
41465	0.125	16.773
41465	0.166666667	16.82
41465	0.208333333	16.82
41465	0.25	16.868
41465	0.291666667	16.915
41465	0.333333333	16.844
41465	0.375	16.796
41465	0.416666667	16.773
41465	0.458333333	16.749
41465	0.5	16.725
41465	0.541666667	16.82
41465	0.583333333	16.915
41465	0.625	16.987
41465	0.666666667	17.034
41465	0.708333333	17.082
41465	0.75	17.13
41465	0.791666667	17.13
41465	0.833333333	17.153
41465	0.875	17.177
41465	0.916666667	17.177
41465	0.958333333	17.177
41466	0	17.201
41466	0.041666667	17.177
41466	0.083333333	17.177
41466	0.125	17.153
41466	0.166666667	17.177
41466	0.208333333	17.201
41466	0.25	17.225
41466	0.291666667	17.249
41466	0.333333333	17.249
41466	0.375	17.249
41466	0.416666667	17.296
41466	0.458333333	17.344
41466	0.5	17.415
41466	0.541666667	17.463
41466	0.583333333	17.486
41466	0.625	17.368
41466	0.666666667	17.344
41466	0.708333333	17.201
41466	0.75	16.987
41466	0.791666667	16.987
41466	0.833333333	17.011
41466	0.875	17.058
41466	0.916666667	17.058
41466	0.958333333	17.082
41467	0	17.106
41467	0.041666667	17.13
41467	0.083333333	17.13
41467	0.125	17.201
41467	0.166666667	17.201
41467	0.208333333	17.153
41467	0.25	17.13
41467	0.291666667	17.034
41467	0.333333333	16.987
41467	0.375	16.963
41467	0.416666667	16.987
41467	0.458333333	17.011
41467	0.5	17.058
41467	0.541666667	17.153
41467	0.583333333	17.225
41467	0.625	17.344
41467	0.666666667	17.463
41467	0.708333333	17.249
41467	0.75	17.082
41467	0.791666667	16.82
41467	0.833333333	16.725
41467	0.875	16.725
41467	0.916666667	16.749
41467	0.958333333	16.773
41468	0	16.773
41468	0.041666667	16.796
41468	0.083333333	16.82
41468	0.125	16.844
41468	0.166666667	16.868
41468	0.208333333	16.915
41468	0.25	16.844
41468	0.291666667	16.796
41468	0.333333333	16.773
41468	0.375	16.63
41468	0.416666667	16.654
41468	0.458333333	16.677
41468	0.5	16.725
41468	0.541666667	16.773
41468	0.583333333	16.677
41468	0.625	16.677
41468	0.666666667	16.677
41468	0.708333333	16.677
41468	0.75	16.701
41468	0.791666667	16.701
41468	0.833333333	16.725
41468	0.875	16.749
41468	0.916666667	16.749
41468	0.958333333	16.773
41469	0	16.773
41469	0.041666667	16.796
41469	0.083333333	16.82
41469	0.125	16.749
41469	0.166666667	16.725
41469	0.208333333	16.701
41469	0.25	16.677
41469	0.291666667	16.677
41469	0.333333333	16.677
41469	0.375	16.63
41469	0.416666667	16.582
41469	0.458333333	16.463
41469	0.5	16.487
41469	0.541666667	16.582
41469	0.583333333	16.654
41469	0.625	16.725
41469	0.666666667	16.773
41469	0.708333333	16.701
41469	0.75	16.725
41469	0.791666667	16.701
41469	0.833333333	16.606
41469	0.875	16.582
41469	0.916666667	16.582
41469	0.958333333	16.606
41470	0	16.534
41470	0.041666667	16.487
41470	0.083333333	16.487
41470	0.125	16.487
41470	0.166666667	16.487
41470	0.208333333	16.487
41470	0.25	16.487
41470	0.291666667	16.487
41470	0.333333333	16.511
41470	0.375	16.511
41470	0.416666667	16.511
41470	0.458333333	16.439
41470	0.5	16.344
41470	0.541666667	16.296
41470	0.583333333	16.129
41470	0.625	16.129
41470	0.666666667	16.177
41470	0.708333333	16.201
41470	0.75	16.249
41470	0.791666667	16.296
41470	0.833333333	16.32
41470	0.875	16.368
41470	0.916666667	16.368
41470	0.958333333	16.392
41471	0	16.415
41471	0.041666667	16.344
41471	0.083333333	16.344
41471	0.125	16.368
41471	0.166666667	16.368
41471	0.208333333	16.249
41471	0.25	16.177
41471	0.291666667	16.153
41471	0.333333333	16.153
41471	0.375	16.201
41471	0.416666667	16.249
41471	0.458333333	16.296
41471	0.5	16.32
41471	0.541666667	16.368
41471	0.583333333	16.392
41471	0.625	16.368
41471	0.666666667	16.392
41471	0.708333333	16.439
41471	0.75	16.439
41471	0.791666667	16.463
41471	0.833333333	16.487
41471	0.875	16.511
41471	0.916666667	16.511
41471	0.958333333	16.511
41472	0	16.534
41472	0.041666667	16.415
41472	0.083333333	16.368
41472	0.125	16.368
41472	0.166666667	16.368
41472	0.208333333	16.392
41472	0.25	16.296
41472	0.291666667	16.201
41472	0.333333333	16.225
41472	0.375	16.225
41472	0.416666667	16.272
41472	0.458333333	16.32
41472	0.5	16.415
41472	0.541666667	16.368
41472	0.583333333	16.368
41472	0.625	16.392
41472	0.666666667	16.368
41472	0.708333333	16.272
41472	0.75	16.296
41472	0.791666667	16.296
41472	0.833333333	16.296
41472	0.875	16.296
41472	0.916666667	16.32
41472	0.958333333	16.32
41473	0	16.32
41473	0.041666667	16.344
41473	0.083333333	16.344
41473	0.125	16.249
41473	0.166666667	16.01
41473	0.208333333	15.867
41473	0.25	15.867
41473	0.291666667	15.867
41473	0.333333333	15.915
41473	0.375	15.939
41473	0.416666667	15.986
41473	0.458333333	16.058
41473	0.5	16.129
41473	0.541666667	16.225
41473	0.583333333	16.32
41473	0.625	16.368
41473	0.666666667	16.487
41473	0.708333333	16.463
41473	0.75	16.368
41473	0.791666667	16.344
41473	0.833333333	16.344
41473	0.875	16.344
41473	0.916666667	16.344
41473	0.958333333	16.368
41474	0	16.392
41474	0.041666667	16.392
41474	0.083333333	16.415
41474	0.125	16.415
41474	0.166666667	16.439
41474	0.208333333	16.439
41474	0.25	16.32
41474	0.291666667	16.296
41474	0.333333333	16.296
41474	0.375	16.296
41474	0.416666667	16.296
41474	0.458333333	16.344
41474	0.5	16.392
41474	0.541666667	16.487
41474	0.583333333	16.558
41474	0.625	16.63
41474	0.666666667	16.654
41474	0.708333333	16.534
41474	0.75	16.415
41474	0.791666667	16.368
41474	0.833333333	16.368
41474	0.875	16.368
41474	0.916666667	16.368
41474	0.958333333	16.392
41475	0	16.415
41475	0.041666667	16.439
41475	0.083333333	16.439
41475	0.125	16.439
41475	0.166666667	16.463
41475	0.208333333	16.487
41475	0.25	16.487
41475	0.291666667	16.439
41475	0.333333333	16.392
41475	0.375	16.368
41475	0.416666667	16.249
41475	0.458333333	16.058
41475	0.5	16.058
41475	0.541666667	16.106
41475	0.583333333	16.177
41475	0.625	16.296
41475	0.666666667	16.392
41475	0.708333333	16.439
41475	0.75	16.511
41475	0.791666667	16.534
41475	0.833333333	16.534
41475	0.875	16.558
41475	0.916666667	16.582
41475	0.958333333	16.606
41476	0	16.654
41476	0.041666667	16.701
41476	0.083333333	16.773
41476	0.125	16.654
41476	0.166666667	16.606
41476	0.208333333	16.558
41476	0.25	16.534
41476	0.291666667	16.558
41476	0.333333333	16.582
41476	0.375	16.606
41476	0.416666667	16.63
41476	0.458333333	16.701
41476	0.5	16.773
41476	0.541666667	16.844
41476	0.583333333	16.939
41476	0.625	17.011
41476	0.666666667	17.082
41476	0.708333333	17.13
41476	0.75	17.177
41476	0.791666667	17.177
41476	0.833333333	17.153
41476	0.875	17.13
41476	0.916666667	17.058
41476	0.958333333	17.034
41477	0	17.034
41477	0.041666667	17.106
41477	0.083333333	16.987
41477	0.125	16.963
41477	0.166666667	16.915
41477	0.208333333	16.82
41477	0.25	16.773
41477	0.291666667	16.773
41477	0.333333333	16.796
41477	0.375	16.796
41477	0.416666667	16.844
41477	0.458333333	16.892
41477	0.5	16.963
41477	0.541666667	17.058
41477	0.583333333	17.13
41477	0.625	17.225
41477	0.666666667	17.296
41477	0.708333333	17.153
41477	0.75	17.106
41477	0.791666667	17.034
41477	0.833333333	16.773
41477	0.875	16.749
41477	0.916666667	16.749
41477	0.958333333	16.773
41478	0	16.796
41478	0.041666667	16.82
41478	0.083333333	16.868
41478	0.125	16.892
41478	0.166666667	16.915
41478	0.208333333	16.963
41478	0.25	16.987
41478	0.291666667	16.82
41478	0.333333333	16.677
41478	0.375	16.511
41478	0.416666667	16.534
41478	0.458333333	16.606
41478	0.5	16.677
41478	0.541666667	16.773
41478	0.583333333	16.844
41478	0.625	16.963
41478	0.666666667	17.034
41478	0.708333333	17.177
41478	0.75	17.225
41478	0.791666667	17.296
41478	0.833333333	17.296
41478	0.875	17.296
41478	0.916666667	17.296
41478	0.958333333	17.225
41479	0	17.225
41479	0.041666667	17.201
41479	0.083333333	17.201
41479	0.125	17.201
41479	0.166666667	17.201
41479	0.208333333	17.177
41479	0.25	17.177
41479	0.291666667	17.177
41479	0.333333333	17.177
41479	0.375	17.177
41479	0.416666667	17.177
41479	0.458333333	17.272
41479	0.5	17.296
41479	0.541666667	17.391
41479	0.583333333	17.463
41479	0.625	17.582
41479	0.666666667	17.605
41479	0.708333333	17.605
41479	0.75	17.629
41479	0.791666667	17.605
41479	0.833333333	17.629
41479	0.875	17.605
41479	0.916666667	17.629
41479	0.958333333	17.605
41480	0	17.629
41480	0.041666667	17.629
41480	0.083333333	17.629
41480	0.125	17.605
41480	0.166666667	17.32
41480	0.208333333	17.225
41480	0.25	17.201
41480	0.291666667	17.201
41480	0.333333333	17.201
41480	0.375	17.225
41480	0.416666667	17.249
41480	0.458333333	17.249
41480	0.5	17.201
41480	0.541666667	17.153
41480	0.583333333	17.034
41480	0.625	17.034
41480	0.666666667	17.13
41480	0.708333333	17.177
41480	0.75	17.201
41480	0.791666667	17.249
41480	0.833333333	17.272
41480	0.875	17.272
41480	0.916666667	17.272
41480	0.958333333	17.272
41481	0	17.296
41481	0.041666667	17.368
41481	0.083333333	17.368
41481	0.125	17.368
41481	0.166666667	17.368
41481	0.208333333	17.368
41481	0.25	17.296
41481	0.291666667	17.296
41481	0.333333333	17.272
41481	0.375	17.201
41481	0.416666667	16.677
41481	0.458333333	16.558
41481	0.5	16.606
41481	0.541666667	16.677
41481	0.583333333	16.796
41481	0.625	16.892
41481	0.666666667	17.011
41481	0.708333333	17.082
41481	0.75	17.153
41481	0.791666667	17.225
41481	0.833333333	17.249
41481	0.875	17.272
41481	0.916666667	17.272
41481	0.958333333	17.272
41482	0	17.106
41482	0.041666667	16.987
41482	0.083333333	16.915
41482	0.125	16.892
41482	0.166666667	16.915
41482	0.208333333	16.915
41482	0.25	16.915
41482	0.291666667	16.939
41482	0.333333333	16.987
41482	0.375	17.011
41482	0.416666667	17.034
41482	0.458333333	17.034
41482	0.5	17.058
41482	0.541666667	17.082
41482	0.583333333	17.153
41482	0.625	17.13
41482	0.666666667	17.106
41482	0.708333333	17.034
41482	0.75	16.987
41482	0.791666667	16.987
41482	0.833333333	16.987
41482	0.875	17.011
41482	0.916666667	17.011
41482	0.958333333	17.034
41483	0	17.034
41483	0.041666667	17.082
41483	0.083333333	17.177
41483	0.125	17.153
41483	0.166666667	17.034
41483	0.208333333	16.63
41483	0.25	16.606
41483	0.291666667	16.606
41483	0.333333333	16.63
41483	0.375	16.654
41483	0.416666667	16.677
41483	0.458333333	16.749
41483	0.5	16.844
41483	0.541666667	16.963
41483	0.583333333	17.058
41483	0.625	17.153
41483	0.666666667	17.296
41483	0.708333333	17.368
41483	0.75	17.368
41483	0.791666667	17.32
41483	0.833333333	17.344
41483	0.875	17.344
41483	0.916666667	17.368
41483	0.958333333	17.391
41484	0	17.439
41484	0.041666667	17.486
41484	0.083333333	17.534
41484	0.125	17.582
41484	0.166666667	17.677
41484	0.208333333	17.724
41484	0.25	17.796
41484	0.291666667	17.915
41484	0.333333333	18.057
41484	0.375	18.224
41484	0.416666667	18.319
41484	0.458333333	18.438
41484	0.5	18.461
41484	0.541666667	18.461
41484	0.583333333	18.533
41484	0.625	18.628
41484	0.666666667	18.723
41484	0.708333333	18.747
41484	0.75	18.771
41484	0.791666667	18.842
41484	0.833333333	18.889
41484	0.875	18.913
41484	0.916666667	18.961
41484	0.958333333	18.699
41485	0	17.819
41485	0.041666667	17.772
41485	0.083333333	18.01
41485	0.125	18.461
41485	0.166666667	18.675
41485	0.208333333	18.628
41485	0.25	18.461
41485	0.291666667	18.105
41485	0.333333333	17.582
41485	0.375	17.558
41485	0.416666667	17.629
41485	0.458333333	17.701
41485	0.5	17.677
41485	0.541666667	17.724
41485	0.583333333	17.819
41485	0.625	17.962
41485	0.666666667	18.01
41485	0.708333333	18.057
41485	0.75	17.867
41485	0.791666667	17.796
41485	0.833333333	17.867
41485	0.875	17.962
41485	0.916666667	18.033
41485	0.958333333	18.105
41486	0	18.176
41486	0.041666667	18.247
41486	0.083333333	18.271
41486	0.125	18.271
41486	0.166666667	18.295
41486	0.208333333	18.295
41486	0.25	18.295
41486	0.291666667	18.295
41486	0.333333333	18.01
41486	0.375	17.748
41486	0.416666667	17.724
41486	0.458333333	17.748
41486	0.5	17.796
41486	0.541666667	17.843
41486	0.583333333	17.891
41486	0.625	17.938
41486	0.666666667	17.891
41486	0.708333333	17.748
41486	0.75	17.677
41486	0.791666667	17.463
41486	0.833333333	17.368
41486	0.875	17.391
41486	0.916666667	17.415
41486	0.958333333	17.486
41487	0	17.51
41487	0.041666667	17.415
41487	0.083333333	17.272
41487	0.125	17.177
41487	0.166666667	17.011
41487	0.208333333	16.987
41487	0.25	17.011
41487	0.291666667	16.939
41487	0.333333333	16.844
41487	0.375	16.82
41487	0.416666667	16.654
41487	0.458333333	16.606
41487	0.5	16.63
41487	0.541666667	16.677
41487	0.583333333	16.749
41487	0.625	16.773
41487	0.666666667	16.749
41487	0.708333333	16.749
41487	0.75	16.749
41487	0.791666667	16.773
41487	0.833333333	16.796
41487	0.875	16.82
41487	0.916666667	16.844
41487	0.958333333	16.868
41488	0	16.844
41488	0.041666667	16.725
41488	0.083333333	16.654
41488	0.125	16.63
41488	0.166666667	16.32
41488	0.208333333	16.201
41488	0.25	16.201
41488	0.291666667	16.225
41488	0.333333333	16.272
41488	0.375	16.32
41488	0.416666667	16.392
41488	0.458333333	16.463
41488	0.5	16.534
41488	0.541666667	16.63
41488	0.583333333	16.749
41488	0.625	16.701
41488	0.666666667	16.654
41488	0.708333333	16.677
41488	0.75	16.725
41488	0.791666667	16.749
41488	0.833333333	16.773
41488	0.875	16.773
41488	0.916666667	16.82
41488	0.958333333	16.82
41489	0	16.844
41489	0.041666667	16.868
41489	0.083333333	16.892
41489	0.125	16.82
41489	0.166666667	16.82
41489	0.208333333	16.844
41489	0.25	16.844
41489	0.291666667	16.796
41489	0.333333333	16.701
41489	0.375	16.63
41489	0.416666667	16.582
41489	0.458333333	16.558
41489	0.5	16.582
41489	0.541666667	16.63
41489	0.583333333	16.677
41489	0.625	16.725
41489	0.666666667	16.796
41489	0.708333333	16.844
41489	0.75	16.892
41489	0.791666667	16.915
41489	0.833333333	16.939
41489	0.875	16.963
41489	0.916666667	16.987
41489	0.958333333	17.034
41490	0	17.13
41490	0.041666667	17.225
41490	0.083333333	17.272
41490	0.125	17.296
41490	0.166666667	17.32
41490	0.208333333	17.344
41490	0.25	17.368
41490	0.291666667	17.177
41490	0.333333333	17.011
41490	0.375	17.034
41490	0.416666667	17.058
41490	0.458333333	17.106
41490	0.5	17.201
41490	0.541666667	17.368
41490	0.583333333	17.486
41490	0.625	17.582
41490	0.666666667	17.701
41490	0.708333333	17.819
41490	0.75	17.867
41490	0.791666667	17.938
41490	0.833333333	18.057
41490	0.875	18.129
41490	0.916666667	18.2
41490	0.958333333	18.176
41491	0	18.081
41491	0.041666667	18.033
41491	0.083333333	18.01
41491	0.125	17.986
41491	0.166666667	17.986
41491	0.208333333	18.01
41491	0.25	18.081
41491	0.291666667	18.105
41491	0.333333333	18.129
41491	0.375	18.176
41491	0.416666667	18.2
41491	0.458333333	18.271
41491	0.5	18.343
41491	0.541666667	18.438
41491	0.583333333	18.533
41491	0.625	18.652
41491	0.666666667	18.675
41491	0.708333333	18.58
41491	0.75	18.557
41491	0.791666667	18.533
41491	0.833333333	18.533
41491	0.875	18.533
41491	0.916666667	18.509
41491	0.958333333	18.509
41492	0	18.533
41492	0.041666667	18.58
41492	0.083333333	18.604
41492	0.125	18.652
41492	0.166666667	18.224
41492	0.208333333	18.033
41492	0.25	18.01
41492	0.291666667	17.986
41492	0.333333333	18.01
41492	0.375	18.081
41492	0.416666667	18.057
41492	0.458333333	17.891
41492	0.5	17.891
41492	0.541666667	17.938
41492	0.583333333	18.033
41492	0.625	18.129
41492	0.666666667	18.247
41492	0.708333333	18.224
41492	0.75	17.986
41492	0.791666667	17.938
41492	0.833333333	17.938
41492	0.875	17.962
41492	0.916666667	17.986
41492	0.958333333	18.033
41493	0	18.105
41493	0.041666667	18.129
41493	0.083333333	18.152
41493	0.125	18.224
41493	0.166666667	18.247
41493	0.208333333	18.247
41493	0.25	18.2
41493	0.291666667	18.105
41493	0.333333333	18.105
41493	0.375	18.105
41493	0.416666667	17.962
41493	0.458333333	17.986
41493	0.5	18.01
41493	0.541666667	18.057
41493	0.583333333	18.081
41493	0.625	18.105
41493	0.666666667	18.129
41493	0.708333333	18.129
41493	0.75	18.081
41493	0.791666667	18.105
41493	0.833333333	18.081
41493	0.875	18.081
41493	0.916666667	18.105
41493	0.958333333	18.129
41494	0	18.152
41494	0.041666667	18.152
41494	0.083333333	18.176
41494	0.125	18.2
41494	0.166666667	18.247
41494	0.208333333	18.271
41494	0.25	18.057
41494	0.291666667	18.033
41494	0.333333333	18.105
41494	0.375	18.176
41494	0.416666667	18.271
41494	0.458333333	18.105
41494	0.5	17.582
41494	0.541666667	17.439
41494	0.583333333	17.391
41494	0.625	17.439
41494	0.666666667	17.486
41494	0.708333333	17.534
41494	0.75	17.653
41494	0.791666667	17.772
41494	0.833333333	17.867
41494	0.875	17.891
41494	0.916666667	17.534
41494	0.958333333	17.344
41495	0	17.082
41495	0.041666667	17.082
41495	0.083333333	17.13
41495	0.125	17.272
41495	0.166666667	17.415
41495	0.208333333	17.582
41495	0.25	17.605
41495	0.291666667	17.748
41495	0.333333333	18.01
41495	0.375	18.152
41495	0.416666667	18.366
41495	0.458333333	18.366
41495	0.5	18.319
41495	0.541666667	18.033
41495	0.583333333	18.129
41495	0.625	18.295
41495	0.666666667	18.557
41495	0.708333333	18.866
41495	0.75	19.032
41495	0.791666667	18.985
41495	0.833333333	18.794
41495	0.875	18.699
41495	0.916666667	18.771
41495	0.958333333	18.889
41496	0	19.008
41496	0.041666667	19.08
41496	0.083333333	19.103
41496	0.125	19.246
41496	0.166666667	19.318
41496	0.208333333	19.294
41496	0.25	19.532
41496	0.291666667	19.46
41496	0.333333333	18.509
41496	0.375	17.629
41496	0.416666667	17.201
41496	0.458333333	17.296
41496	0.5	17.32
41496	0.541666667	17.391
41496	0.583333333	17.415
41496	0.625	17.51
41496	0.666666667	17.653
41496	0.708333333	17.772
41496	0.75	18.057
41496	0.791666667	18.081
41496	0.833333333	17.724
41496	0.875	17.605
41496	0.916666667	17.582
41496	0.958333333	17.463
41497	0	17.415
41497	0.041666667	17.368
41497	0.083333333	17.391
41497	0.125	17.391
41497	0.166666667	17.439
41497	0.208333333	17.439
41497	0.25	17.415
41497	0.291666667	17.439
41497	0.333333333	17.486
41497	0.375	17.415
41497	0.416666667	17.368
41497	0.458333333	17.368
41497	0.5	17.249
41497	0.541666667	17.153
41497	0.583333333	17.225
41497	0.625	17.32
41497	0.666666667	17.368
41497	0.708333333	17.249
41497	0.75	16.844
41497	0.791666667	16.796
41497	0.833333333	16.796
41497	0.875	16.844
41497	0.916666667	16.915
41497	0.958333333	17.058
41498	0	17.13
41498	0.041666667	17.249
41498	0.083333333	17.368
41498	0.125	17.391
41498	0.166666667	16.987
41498	0.208333333	16.773
41498	0.25	16.677
41498	0.291666667	16.534
41498	0.333333333	16.534
41498	0.375	16.558
41498	0.416666667	16.63
41498	0.458333333	16.725
41498	0.5	16.868
41498	0.541666667	16.939
41498	0.583333333	17.011
41498	0.625	17.13
41498	0.666666667	17.225
41498	0.708333333	17.272
41498	0.75	17.296
41498	0.791666667	17.32
41498	0.833333333	17.32
41498	0.875	17.344
41498	0.916666667	17.344
41498	0.958333333	17.368
41499	0	17.391
41499	0.041666667	17.439
41499	0.083333333	17.486
41499	0.125	17.106
41499	0.166666667	16.844
41499	0.208333333	16.82
41499	0.25	16.844
41499	0.291666667	16.915
41499	0.333333333	16.963
41499	0.375	17.011
41499	0.416666667	17.082
41499	0.458333333	17.177
41499	0.5	17.296
41499	0.541666667	17.391
41499	0.583333333	17.51
41499	0.625	17.605
41499	0.666666667	17.724
41499	0.708333333	17.843
41499	0.75	17.938
41499	0.791666667	17.986
41499	0.833333333	18.033
41499	0.875	18.081
41499	0.916666667	18.081
41499	0.958333333	18.224
41500	0	18.319
41500	0.041666667	18.343
41500	0.083333333	17.986
41500	0.125	17.819
41500	0.166666667	17.819
41500	0.208333333	17.796
41500	0.25	17.867
41500	0.291666667	17.938
41500	0.333333333	17.986
41500	0.375	18.081
41500	0.416666667	18.2
41500	0.458333333	18.414
41500	0.5	18.533
41500	0.541666667	18.675
41500	0.583333333	18.842
41500	0.625	19.056
41500	0.666666667	19.389
41500	0.708333333	19.77
41500	0.75	20.174
41500	0.791666667	20.555
41500	0.833333333	20.031
41500	0.875	19.389
41500	0.916666667	19.341
41500	0.958333333	19.341
41501	0	19.365
41501	0.041666667	19.413
41501	0.083333333	19.389
41501	0.125	19.318
41501	0.166666667	19.008
41501	0.208333333	18.937
41501	0.25	18.913
41501	0.291666667	18.937
41501	0.333333333	18.961
41501	0.375	19.032
41501	0.416666667	19.127
41501	0.458333333	19.199
41501	0.5	19.246
41501	0.541666667	19.294
41501	0.583333333	19.365
41501	0.625	19.413
41501	0.666666667	19.46
41501	0.708333333	19.246
41501	0.75	18.937
41501	0.791666667	18.866
41501	0.833333333	18.866
41501	0.875	18.866
41501	0.916666667	18.913
41501	0.958333333	18.913
41502	0	18.937
41502	0.041666667	19.008
41502	0.083333333	19.056
41502	0.125	19.08
41502	0.166666667	19.151
41502	0.208333333	19.175
41502	0.25	19.151
41502	0.291666667	19.151
41502	0.333333333	19.175
41502	0.375	19.199
41502	0.416666667	19.222
41502	0.458333333	19.222
41502	0.5	19.318
41502	0.541666667	19.318
41502	0.583333333	19.294
41502	0.625	19.294
41502	0.666666667	19.365
41502	0.708333333	19.389
41502	0.75	19.413
41502	0.791666667	19.413
41502	0.833333333	19.436
41502	0.875	19.413
41502	0.916666667	19.413
41502	0.958333333	19.413
41503	0	19.389
41503	0.041666667	19.389
41503	0.083333333	19.365
41503	0.125	19.365
41503	0.166666667	19.389
41503	0.208333333	19.294
41503	0.25	19.127
41503	0.291666667	18.961
41503	0.333333333	18.866
41503	0.375	18.842
41503	0.416666667	18.842
41503	0.458333333	18.866
41503	0.5	18.794
41503	0.541666667	18.699
41503	0.583333333	18.675
41503	0.625	18.723
41503	0.666666667	18.794
41503	0.708333333	18.842
41503	0.75	18.913
41503	0.791666667	18.889
41503	0.833333333	18.913
41503	0.875	18.937
41503	0.916666667	18.961
41503	0.958333333	18.842
41504	0	18.723
41504	0.041666667	18.438
41504	0.083333333	18.247
41504	0.125	18.152
41504	0.166666667	18.105
41504	0.208333333	18.081
41504	0.25	18.057
41504	0.291666667	18.152
41504	0.333333333	18.224
41504	0.375	18.295
41504	0.416666667	18.343
41504	0.458333333	18.485
41504	0.5	18.485
41504	0.541666667	18.319
41504	0.583333333	18.105
41504	0.625	18.01
41504	0.666666667	17.986
41504	0.708333333	18.01
41504	0.75	18.033
41504	0.791666667	18.057
41504	0.833333333	18.081
41504	0.875	18.105
41504	0.916666667	18.129
41504	0.958333333	18.152
41505	0	18.2
