42055	0.5	18.033	17.986	NaN	NaN	NaN	NaN	NaN	NaN
42055	0.541666667	18.033	18.033	NaN	NaN	NaN	NaN	NaN	NaN
42055	0.583333333	18.057	17.986	NaN	NaN	NaN	NaN	NaN	NaN
42055	0.625	18.057	17.986	NaN	NaN	NaN	NaN	NaN	NaN
42055	0.666666667	18.033	17.962	NaN	NaN	NaN	NaN	NaN	NaN
42055	0.708333333	18.01	17.915	NaN	NaN	NaN	NaN	NaN	NaN
42055	0.75	17.962	17.891	NaN	NaN	NaN	NaN	NaN	NaN
42055	0.791666667	17.938	17.891	NaN	NaN	NaN	NaN	NaN	NaN
42055	0.833333333	17.915	17.891	NaN	NaN	NaN	NaN	NaN	NaN
42055	0.875	17.915	17.891	NaN	NaN	NaN	NaN	NaN	NaN
42055	0.916666667	17.891	17.867	NaN	NaN	NaN	NaN	NaN	NaN
42055	0.958333333	17.867	17.843	NaN	NaN	NaN	NaN	NaN	NaN
42056	0	17.891	17.867	NaN	NaN	NaN	NaN	NaN	NaN
42056	0.041666667	17.891	17.843	NaN	NaN	NaN	NaN	NaN	NaN
42056	0.083333333	17.867	17.843	NaN	NaN	NaN	NaN	NaN	NaN
42056	0.125	17.867	17.819	NaN	NaN	NaN	NaN	NaN	NaN
42056	0.166666667	17.843	17.796	NaN	NaN	NaN	NaN	NaN	NaN
42056	0.208333333	17.819	17.796	NaN	NaN	NaN	NaN	NaN	NaN
42056	0.25	17.843	17.796	NaN	NaN	NaN	NaN	NaN	NaN
42056	0.291666667	17.843	17.796	NaN	NaN	NaN	NaN	NaN	NaN
42056	0.333333333	17.867	17.819	NaN	NaN	NaN	NaN	NaN	NaN
42056	0.375	17.891	17.819	NaN	NaN	NaN	NaN	NaN	NaN
42056	0.416666667	17.891	17.819	NaN	NaN	NaN	NaN	NaN	NaN
42056	0.458333333	17.891	17.843	NaN	NaN	NaN	NaN	NaN	NaN
42056	0.5	17.891	17.843	NaN	NaN	NaN	NaN	NaN	NaN
42056	0.541666667	17.915	17.843	NaN	NaN	NaN	NaN	NaN	NaN
42056	0.583333333	17.867	17.819	NaN	NaN	NaN	NaN	NaN	NaN
42056	0.625	17.867	17.796	NaN	NaN	NaN	NaN	NaN	NaN
42056	0.666666667	17.843	17.796	NaN	NaN	NaN	NaN	NaN	NaN
42056	0.708333333	17.843	17.796	NaN	NaN	NaN	NaN	NaN	NaN
42056	0.75	17.843	17.772	NaN	NaN	NaN	NaN	NaN	NaN
42056	0.791666667	17.819	17.772	NaN	NaN	NaN	NaN	NaN	NaN
42056	0.833333333	17.819	17.748	NaN	NaN	NaN	NaN	NaN	NaN
42056	0.875	17.819	17.748	NaN	NaN	NaN	NaN	NaN	NaN
42056	0.916666667	17.819	17.772	NaN	NaN	NaN	NaN	NaN	NaN
42056	0.958333333	17.819	17.772	NaN	NaN	NaN	NaN	NaN	NaN
42057	0	17.819	17.772	NaN	NaN	NaN	NaN	NaN	NaN
42057	0.041666667	17.796	17.724	NaN	NaN	NaN	NaN	NaN	NaN
42057	0.083333333	17.819	17.772	NaN	NaN	NaN	NaN	NaN	NaN
42057	0.125	17.796	17.748	NaN	NaN	NaN	NaN	NaN	NaN
42057	0.166666667	17.796	17.748	NaN	NaN	NaN	NaN	NaN	NaN
42057	0.208333333	17.796	17.748	NaN	NaN	NaN	NaN	NaN	NaN
42057	0.25	17.772	17.724	NaN	NaN	NaN	NaN	NaN	NaN
42057	0.291666667	17.748	17.724	NaN	NaN	NaN	NaN	NaN	NaN
42057	0.333333333	17.772	17.724	NaN	NaN	NaN	NaN	NaN	NaN
42057	0.375	17.772	17.724	NaN	NaN	NaN	NaN	NaN	NaN
42057	0.416666667	17.772	17.724	NaN	NaN	NaN	NaN	NaN	NaN
42057	0.458333333	17.796	17.724	NaN	NaN	NaN	NaN	NaN	NaN
42057	0.5	17.796	17.724	NaN	NaN	NaN	NaN	NaN	NaN
42057	0.541666667	17.772	17.724	NaN	NaN	NaN	NaN	NaN	NaN
42057	0.583333333	17.772	17.701	NaN	NaN	NaN	NaN	NaN	NaN
42057	0.625	17.748	17.701	NaN	NaN	NaN	NaN	NaN	NaN
42057	0.666666667	17.748	17.701	NaN	NaN	NaN	NaN	NaN	NaN
42057	0.708333333	17.748	17.701	NaN	NaN	NaN	NaN	NaN	NaN
42057	0.75	17.748	17.701	NaN	NaN	NaN	NaN	NaN	NaN
42057	0.791666667	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42057	0.833333333	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42057	0.875	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42057	0.916666667	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42057	0.958333333	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42058	0	17.701	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42058	0.041666667	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42058	0.083333333	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42058	0.125	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42058	0.166666667	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42058	0.208333333	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42058	0.25	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42058	0.291666667	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42058	0.333333333	17.677	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42058	0.375	17.677	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42058	0.416666667	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42058	0.458333333	17.653	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42058	0.5	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42058	0.541666667	17.677	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42058	0.583333333	17.677	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42058	0.625	17.701	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42058	0.666666667	17.677	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42058	0.708333333	17.701	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42058	0.75	17.701	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42058	0.791666667	17.724	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42058	0.833333333	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42058	0.875	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42058	0.916666667	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42058	0.958333333	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42059	0	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42059	0.041666667	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42059	0.083333333	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42059	0.125	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42059	0.166666667	17.724	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42059	0.208333333	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42059	0.25	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42059	0.291666667	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42059	0.333333333	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42059	0.375	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42059	0.416666667	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42059	0.458333333	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42059	0.5	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42059	0.541666667	17.748	17.701	NaN	NaN	NaN	NaN	NaN	NaN
42059	0.583333333	17.748	17.701	NaN	NaN	NaN	NaN	NaN	NaN
42059	0.625	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42059	0.666666667	17.748	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42059	0.708333333	17.748	17.701	NaN	NaN	NaN	NaN	NaN	NaN
42059	0.75	17.748	17.701	NaN	NaN	NaN	NaN	NaN	NaN
42059	0.791666667	17.748	17.701	NaN	NaN	NaN	NaN	NaN	NaN
42059	0.833333333	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42059	0.875	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42059	0.916666667	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42059	0.958333333	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42060	0	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42060	0.041666667	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42060	0.083333333	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42060	0.125	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42060	0.166666667	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42060	0.208333333	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42060	0.25	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42060	0.291666667	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42060	0.333333333	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42060	0.375	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42060	0.416666667	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42060	0.458333333	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42060	0.5	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42060	0.541666667	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42060	0.583333333	17.701	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42060	0.625	17.653	17.582	NaN	NaN	NaN	NaN	NaN	NaN
42060	0.666666667	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42060	0.708333333	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42060	0.75	17.653	17.582	NaN	NaN	NaN	NaN	NaN	NaN
42060	0.791666667	17.629	17.582	NaN	NaN	NaN	NaN	NaN	NaN
42060	0.833333333	17.653	17.582	NaN	NaN	NaN	NaN	NaN	NaN
42060	0.875	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42060	0.916666667	17.653	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42060	0.958333333	17.677	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42061	0	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42061	0.041666667	17.677	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42061	0.083333333	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42061	0.125	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42061	0.166666667	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42061	0.208333333	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42061	0.25	17.677	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42061	0.291666667	17.677	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42061	0.333333333	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42061	0.375	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42061	0.416666667	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42061	0.458333333	17.701	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42061	0.5	17.724	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42061	0.541666667	17.724	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42061	0.583333333	17.701	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42061	0.625	17.748	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42061	0.666666667	17.748	17.701	NaN	NaN	NaN	NaN	NaN	NaN
42061	0.708333333	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42061	0.75	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42061	0.791666667	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42061	0.833333333	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42061	0.875	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42061	0.916666667	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42061	0.958333333	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42062	0	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42062	0.041666667	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42062	0.083333333	17.724	17.701	NaN	NaN	NaN	NaN	NaN	NaN
42062	0.125	17.724	17.701	NaN	NaN	NaN	NaN	NaN	NaN
42062	0.166666667	17.724	17.701	NaN	NaN	NaN	NaN	NaN	NaN
42062	0.208333333	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42062	0.25	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42062	0.291666667	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42062	0.333333333	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42062	0.375	17.724	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42062	0.416666667	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42062	0.458333333	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42062	0.5	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42062	0.541666667	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42062	0.583333333	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42062	0.625	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42062	0.666666667	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42062	0.708333333	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42062	0.75	17.677	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42062	0.791666667	17.677	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42062	0.833333333	17.677	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42062	0.875	17.677	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42062	0.916666667	17.653	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42062	0.958333333	17.653	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42063	0	17.653	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42063	0.041666667	17.653	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42063	0.083333333	17.653	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42063	0.125	17.653	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42063	0.166666667	17.653	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42063	0.208333333	17.653	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42063	0.25	17.653	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42063	0.291666667	17.653	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42063	0.333333333	17.653	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42063	0.375	17.653	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42063	0.416666667	17.653	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42063	0.458333333	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42063	0.5	17.653	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42063	0.541666667	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42063	0.583333333	17.677	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42063	0.625	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42063	0.666666667	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42063	0.708333333	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42063	0.75	17.653	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42063	0.791666667	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42063	0.833333333	17.629	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42063	0.875	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42063	0.916666667	17.629	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42063	0.958333333	17.629	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42064	0	17.629	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42064	0.041666667	17.629	17.582	NaN	NaN	NaN	NaN	NaN	NaN
42064	0.083333333	17.653	17.582	NaN	NaN	NaN	NaN	NaN	NaN
42064	0.125	17.629	17.582	NaN	NaN	NaN	NaN	NaN	NaN
42064	0.166666667	17.653	17.582	NaN	NaN	NaN	NaN	NaN	NaN
42064	0.208333333	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42064	0.25	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42064	0.291666667	17.653	17.582	NaN	NaN	NaN	NaN	NaN	NaN
42064	0.333333333	17.653	17.582	NaN	NaN	NaN	NaN	NaN	NaN
42064	0.375	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42064	0.416666667	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42064	0.458333333	17.701	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42064	0.5	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42064	0.541666667	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42064	0.583333333	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42064	0.625	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42064	0.666666667	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42064	0.708333333	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42064	0.75	17.653	17.582	NaN	NaN	NaN	NaN	NaN	NaN
42064	0.791666667	17.629	17.582	NaN	NaN	NaN	NaN	NaN	NaN
42064	0.833333333	17.629	17.582	NaN	NaN	NaN	NaN	NaN	NaN
42064	0.875	17.629	17.582	NaN	NaN	NaN	NaN	NaN	NaN
42064	0.916666667	17.629	17.582	NaN	NaN	NaN	NaN	NaN	NaN
42064	0.958333333	17.629	17.582	NaN	NaN	NaN	NaN	NaN	NaN
42065	0	17.629	17.558	NaN	NaN	NaN	NaN	NaN	NaN
42065	0.041666667	17.629	17.558	NaN	NaN	NaN	NaN	NaN	NaN
42065	0.083333333	17.629	17.558	NaN	NaN	NaN	NaN	NaN	NaN
42065	0.125	17.629	17.582	NaN	NaN	NaN	NaN	NaN	NaN
42065	0.166666667	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42065	0.208333333	17.653	17.582	NaN	NaN	NaN	NaN	NaN	NaN
42065	0.25	17.653	17.582	NaN	NaN	NaN	NaN	NaN	NaN
42065	0.291666667	17.629	17.582	NaN	NaN	NaN	NaN	NaN	NaN
42065	0.333333333	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42065	0.375	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42065	0.416666667	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42065	0.458333333	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42065	0.5	17.677	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42065	0.541666667	17.677	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42065	0.583333333	17.677	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42065	0.625	17.677	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42065	0.666666667	17.653	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42065	0.708333333	17.629	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42065	0.75	17.605	17.582	NaN	NaN	NaN	NaN	NaN	NaN
42065	0.791666667	17.605	17.558	NaN	NaN	NaN	NaN	NaN	NaN
42065	0.833333333	17.629	17.582	NaN	NaN	NaN	NaN	NaN	NaN
42065	0.875	17.605	17.558	NaN	NaN	NaN	NaN	NaN	NaN
42065	0.916666667	17.605	17.558	NaN	NaN	NaN	NaN	NaN	NaN
42065	0.958333333	17.605	17.534	NaN	NaN	NaN	NaN	NaN	NaN
42066	0	17.605	17.534	NaN	NaN	NaN	NaN	NaN	NaN
42066	0.041666667	17.605	17.534	NaN	NaN	NaN	NaN	NaN	NaN
42066	0.083333333	17.605	17.534	NaN	NaN	NaN	NaN	NaN	NaN
42066	0.125	17.605	17.558	NaN	NaN	NaN	NaN	NaN	NaN
42066	0.166666667	17.605	17.558	NaN	NaN	NaN	NaN	NaN	NaN
42066	0.208333333	17.605	17.558	NaN	NaN	NaN	NaN	NaN	NaN
42066	0.25	17.605	17.558	NaN	NaN	NaN	NaN	NaN	NaN
42066	0.291666667	17.605	17.558	NaN	NaN	NaN	NaN	NaN	NaN
42066	0.333333333	17.605	17.558	NaN	NaN	NaN	NaN	NaN	NaN
42066	0.375	17.629	17.558	NaN	NaN	NaN	NaN	NaN	NaN
42066	0.416666667	17.629	17.582	NaN	NaN	NaN	NaN	NaN	NaN
42066	0.458333333	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42066	0.5	17.677	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42066	0.541666667	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42066	0.583333333	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42066	0.625	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42066	0.666666667	17.677	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42066	0.708333333	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42066	0.75	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42066	0.791666667	17.629	17.582	NaN	NaN	NaN	NaN	NaN	NaN
42066	0.833333333	17.629	17.582	NaN	NaN	NaN	NaN	NaN	NaN
42066	0.875	17.629	17.582	NaN	NaN	NaN	NaN	NaN	NaN
42066	0.916666667	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42066	0.958333333	17.653	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42067	0	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42067	0.041666667	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42067	0.083333333	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42067	0.125	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42067	0.166666667	17.653	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42067	0.208333333	17.653	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42067	0.25	17.677	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42067	0.291666667	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42067	0.333333333	17.677	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42067	0.375	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42067	0.416666667	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42067	0.458333333	17.724	17.701	NaN	NaN	NaN	NaN	NaN	NaN
42067	0.5	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42067	0.541666667	17.962	17.915	NaN	NaN	NaN	NaN	NaN	NaN
42067	0.583333333	17.891	17.819	NaN	NaN	NaN	NaN	NaN	NaN
42067	0.625	18.081	18.01	NaN	NaN	NaN	NaN	NaN	NaN
42067	0.666666667	17.891	17.796	NaN	NaN	NaN	NaN	NaN	NaN
42067	0.708333333	17.796	17.724	NaN	NaN	NaN	NaN	NaN	NaN
42067	0.75	17.772	17.724	NaN	NaN	NaN	NaN	NaN	NaN
42067	0.791666667	17.819	17.748	NaN	NaN	NaN	NaN	NaN	NaN
42067	0.833333333	17.772	17.724	NaN	NaN	NaN	NaN	NaN	NaN
42067	0.875	17.772	17.724	NaN	NaN	NaN	NaN	NaN	NaN
42067	0.916666667	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42067	0.958333333	17.701	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42068	0	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42068	0.041666667	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42068	0.083333333	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42068	0.125	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42068	0.166666667	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42068	0.208333333	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42068	0.25	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42068	0.291666667	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42068	0.333333333	17.653	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42068	0.375	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42068	0.416666667	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42068	0.458333333	17.724	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42068	0.5	17.748	17.701	NaN	NaN	NaN	NaN	NaN	NaN
42068	0.541666667	17.796	17.796	NaN	NaN	NaN	NaN	NaN	NaN
42068	0.583333333	17.796	17.796	NaN	NaN	NaN	NaN	NaN	NaN
42068	0.625	17.819	17.796	NaN	NaN	NaN	NaN	NaN	NaN
42068	0.666666667	17.796	17.724	NaN	NaN	NaN	NaN	NaN	NaN
42068	0.708333333	17.772	17.701	NaN	NaN	NaN	NaN	NaN	NaN
42068	0.75	17.748	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42068	0.791666667	17.677	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42068	0.833333333	17.677	17.605	NaN	NaN	NaN	NaN	NaN	NaN
42068	0.875	17.677	17.629	NaN	NaN	NaN	NaN	NaN	NaN
42068	0.916666667	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42068	0.958333333	17.701	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42069	0	17.677	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42069	0.041666667	17.701	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42069	0.083333333	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42069	0.125	17.677	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42069	0.166666667	17.653	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42069	0.208333333	17.677	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42069	0.25	17.677	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42069	0.291666667	17.677	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42069	0.333333333	17.701	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42069	0.375	17.701	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42069	0.416666667	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42069	0.458333333	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42069	0.5	17.748	17.701	NaN	NaN	NaN	NaN	NaN	NaN
42069	0.541666667	17.772	17.701	NaN	NaN	NaN	NaN	NaN	NaN
42069	0.583333333	17.772	17.724	NaN	NaN	NaN	NaN	NaN	NaN
42069	0.625	17.772	17.701	NaN	NaN	NaN	NaN	NaN	NaN
42069	0.666666667	17.772	17.701	NaN	NaN	NaN	NaN	NaN	NaN
42069	0.708333333	17.748	17.701	NaN	NaN	NaN	NaN	NaN	NaN
42069	0.75	17.748	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42069	0.791666667	17.724	17.677	NaN	NaN	NaN	NaN	NaN	NaN
42069	0.833333333	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42069	0.875	17.724	17.653	NaN	NaN	NaN	NaN	NaN	NaN
42069	0.916666667	17.701	17.653	NaN	NaN	NaN	NaN	NaN	NaN
