43904	0.083333333	14.002	13.978	14.002	13.978	13.906	13.93	13.93	NaN
43904	0.125	14.002	13.978	14.002	13.978	13.954	13.954	13.93	NaN
43904	0.166666667	14.002	13.978	14.002	13.978	13.954	13.93	13.93	NaN
43904	0.208333333	14.002	13.93	13.978	13.93	13.906	13.93	13.93	NaN
43904	0.25	14.002	13.93	13.93	13.93	13.906	13.906	13.906	NaN
43904	0.291666667	14.002	13.954	14.002	13.978	13.954	13.954	13.954	NaN
43904	0.333333333	14.026	13.978	13.978	13.954	13.906	13.93	13.93	NaN
43904	0.375	14.05	13.954	13.954	13.93	13.906	13.906	13.906	NaN
43904	0.416666667	14.05	13.954	13.954	13.93	13.906	13.906	13.906	NaN
43904	0.458333333	14.074	13.978	13.954	13.93	13.906	13.93	13.93	NaN
43904	0.5	14.074	13.978	13.954	13.93	13.906	13.93	13.93	NaN
43904	0.541666667	14.122	13.978	13.978	13.954	13.93	13.93	13.93	NaN
43904	0.583333333	14.17	14.05	14.026	13.978	13.93	13.93	13.906	NaN
43904	0.625	14.17	14.002	13.978	13.93	13.882	13.906	13.906	NaN
43904	0.666666667	14.194	14.002	14.002	13.93	13.882	13.906	13.93	NaN
43904	0.708333333	14.146	14.002	13.978	13.93	13.906	13.906	13.906	NaN
43904	0.75	14.098	14.026	14.002	13.906	13.882	13.906	13.906	NaN
43904	0.791666667	14.122	14.05	14.026	13.954	13.882	13.906	13.906	NaN
43904	0.833333333	14.098	14.002	14.002	13.978	13.954	13.954	13.954	NaN
43904	0.875	14.05	13.954	13.954	13.93	13.906	13.93	13.93	NaN
43904	0.916666667	14.074	14.05	14.05	13.978	13.93	13.906	13.906	NaN
43904	0.958333333	14.05	14.026	13.978	13.906	13.882	13.906	13.906	NaN
43905	0	14.05	14.026	14.05	14.026	13.906	13.906	13.906	NaN
43905	0.041666667	14.05	14.05	13.954	13.906	13.882	13.906	13.906	NaN
43905	0.083333333	14.05	14.05	14.098	13.906	13.882	13.906	13.906	NaN
43905	0.125	14.098	14.074	14.098	13.906	13.882	13.906	13.906	NaN
43905	0.166666667	14.098	14.074	14.098	13.954	13.882	13.906	13.906	NaN
43905	0.208333333	14.098	14.074	14.074	13.978	13.906	13.906	13.906	NaN
43905	0.25	14.122	14.026	14.05	13.954	13.93	13.906	13.906	NaN
43905	0.291666667	14.122	14.026	14.002	13.93	13.882	13.906	13.906	NaN
43905	0.333333333	14.122	14.05	14.05	13.93	13.882	13.906	13.906	NaN
43905	0.375	14.218	14.05	14.026	13.954	13.906	13.906	13.906	NaN
43905	0.416666667	14.242	14.194	14.026	13.93	13.882	13.906	13.906	NaN
43905	0.458333333	14.29	14.218	14.026	13.93	13.882	13.906	13.906	NaN
43905	0.5	14.266	13.978	13.978	13.954	13.906	13.93	13.93	NaN
43905	0.541666667	14.29	14.194	14.194	14.074	13.954	13.93	13.93	NaN
43905	0.583333333	14.337	14.194	14.098	13.93	13.906	13.93	13.93	NaN
43905	0.625	14.337	13.978	13.954	13.93	13.906	13.93	13.93	NaN
43905	0.666666667	14.266	14.218	14.146	14.002	13.906	13.93	13.93	NaN
43905	0.708333333	14.29	14.266	14.242	14.146	13.954	13.906	13.93	NaN
43905	0.75	14.314	14.29	14.242	14.074	13.978	13.954	13.93	NaN
43905	0.791666667	14.314	14.266	14.218	14.17	14.002	13.978	13.954	NaN
43905	0.833333333	14.29	14.266	14.29	14.266	14.218	14.242	14.218	NaN
43905	0.875	14.29	14.266	14.266	14.242	14.194	14.194	14.17	NaN
43905	0.916666667	14.242	14.242	14.266	14.242	14.218	14.242	14.242	NaN
43905	0.958333333	14.266	14.218	14.122	14.098	14.05	14.074	14.074	NaN
43906	0	14.146	14.074	14.074	14.026	14.002	14.002	14.002	NaN
43906	0.041666667	14.05	14.002	14.122	14.098	14.05	14.074	14.05	NaN
43906	0.083333333	14.146	14.074	14.098	14.074	13.954	13.954	13.954	NaN
43906	0.125	14.074	14.05	14.098	14.05	14.002	13.978	13.954	NaN
43906	0.166666667	14.122	14.074	14.098	13.954	13.93	13.954	13.93	NaN
43906	0.208333333	14.05	14.002	14.002	14.002	13.978	13.978	13.978	NaN
43906	0.25	14.002	13.954	13.978	13.954	13.93	13.93	13.93	NaN
43906	0.291666667	14.002	13.978	13.978	13.93	13.906	13.93	13.93	NaN
43906	0.333333333	14.026	14.002	14.026	14.002	13.93	13.954	13.954	NaN
43906	0.375	14.026	14.026	14.026	14.098	14.074	14.098	14.098	NaN
43906	0.416666667	14.05	14.026	14.05	14.026	14.026	14.05	14.05	NaN
43906	0.458333333	14.05	14.05	14.05	14.05	14.026	14.026	14.002	NaN
43906	0.5	14.074	14.05	14.074	14.05	14.002	14.026	14.026	NaN
43906	0.541666667	14.098	14.05	14.074	14.074	14.05	14.05	14.05	NaN
43906	0.583333333	14.122	14.098	14.098	14.074	14.05	14.074	14.074	NaN
43906	0.625	14.026	14.002	14.026	14.002	14.002	14.002	14.026	NaN
43906	0.666666667	14.002	13.978	14.05	14.05	14.026	14.074	14.074	NaN
43906	0.708333333	14.242	14.218	14.242	14.242	14.242	14.242	14.242	NaN
43906	0.75	14.218	14.194	14.194	14.194	14.146	14.146	14.146	NaN
43906	0.791666667	14.218	14.194	14.218	14.218	14.194	14.218	14.218	NaN
43906	0.833333333	14.218	14.194	14.242	14.242	14.218	14.242	14.242	NaN
43906	0.875	14.242	14.218	14.218	14.17	14.146	14.146	14.146	NaN
43906	0.916666667	14.194	14.146	14.17	14.146	14.122	14.146	14.146	NaN
43906	0.958333333	14.146	14.098	14.05	14.002	13.954	13.978	13.978	NaN
43907	0	13.93	13.906	13.882	13.834	13.81	13.834	13.834	NaN
43907	0.041666667	13.858	13.858	13.882	13.834	13.81	13.834	13.834	NaN
43907	0.083333333	13.858	13.858	13.882	13.858	13.81	13.834	13.834	NaN
43907	0.125	13.882	13.858	13.882	13.882	13.858	13.882	13.882	NaN
43907	0.166666667	13.882	13.858	13.882	13.882	13.858	13.906	13.906	NaN
43907	0.208333333	13.858	13.834	13.858	13.858	13.834	13.858	13.858	NaN
43907	0.25	13.858	13.834	13.858	13.858	13.834	13.858	13.858	NaN
43907	0.291666667	13.858	13.834	13.858	13.858	13.834	13.858	13.858	NaN
43907	0.333333333	13.858	13.834	13.858	13.858	13.834	13.858	13.906	NaN
43907	0.375	13.906	13.858	13.882	13.858	13.834	13.858	13.882	NaN
43907	0.416666667	13.906	13.858	13.882	13.858	13.858	13.858	13.858	NaN
43907	0.458333333	13.93	13.906	13.93	13.906	13.858	13.882	13.882	NaN
43907	0.5	13.954	13.93	13.978	13.954	13.93	13.882	13.906	NaN
43907	0.541666667	14.05	14.002	14.05	13.882	13.858	13.858	13.906	NaN
43907	0.583333333	14.074	14.002	13.954	13.882	13.858	13.954	13.954	NaN
43907	0.625	14.05	13.978	13.978	13.93	13.882	13.882	13.906	NaN
43907	0.666666667	14.194	14.17	14.146	13.93	13.906	13.954	13.954	NaN
43907	0.708333333	14.17	14.074	14.122	13.954	13.882	13.906	13.954	NaN
43907	0.75	14.122	14.098	14.122	13.954	13.882	13.93	13.954	NaN
43907	0.791666667	14.122	14.098	14.122	14.002	13.906	13.954	13.954	NaN
43907	0.833333333	14.122	14.098	14.122	14.026	13.93	13.906	13.93	NaN
43907	0.875	14.098	14.098	14.122	14.002	13.93	13.93	13.906	NaN
43907	0.916666667	14.098	14.05	14.098	13.93	13.906	13.906	13.906	NaN
43907	0.958333333	14.074	14.05	14.098	14.002	13.906	13.906	13.906	NaN
43908	0	14.074	14.05	14.074	13.978	13.906	13.93	13.906	NaN
43908	0.041666667	14.05	14.026	14.074	14.002	13.906	13.93	13.906	NaN
43908	0.083333333	14.05	14.026	14.026	13.978	13.93	13.93	13.906	NaN
43908	0.125	14.026	14.002	14.05	13.978	13.93	13.906	13.906	NaN
43908	0.166666667	14.026	13.954	13.954	13.93	13.906	13.93	13.906	NaN
43908	0.208333333	14.026	13.93	13.954	13.93	13.906	13.906	13.906	NaN
43908	0.25	13.978	13.93	13.954	13.93	13.906	13.93	13.93	NaN
43908	0.291666667	14.002	13.954	13.954	13.93	13.906	13.93	13.93	NaN
43908	0.333333333	14.026	13.978	14.002	13.954	13.906	13.93	13.93	NaN
43908	0.375	14.05	13.978	13.954	13.954	13.93	13.93	13.906	NaN
43908	0.416666667	14.002	13.93	13.93	13.954	13.93	13.93	13.93	NaN
43908	0.458333333	14.026	13.954	13.954	13.954	13.93	13.93	13.93	NaN
43908	0.5	14.026	13.978	13.978	13.954	13.906	13.906	13.906	NaN
43908	0.541666667	14.074	14.002	14.002	13.978	13.906	13.93	13.906	NaN
43908	0.583333333	14.074	14.002	14.002	13.954	13.906	13.906	13.906	NaN
43908	0.625	14.05	13.978	14.002	13.954	13.906	13.906	13.906	NaN
43908	0.666666667	14.05	14.002	14.002	13.93	13.906	13.93	13.93	NaN
43908	0.708333333	14.026	14.002	14.026	14.002	13.954	13.954	13.93	NaN
43908	0.75	14.074	14.002	14.002	14.002	13.906	13.93	13.93	NaN
43908	0.791666667	14.146	14.074	14.098	14.002	13.93	13.93	13.93	NaN
43908	0.833333333	14.146	14.002	13.978	13.954	13.906	13.93	13.93	NaN
43908	0.875	14.146	13.978	13.978	13.954	13.906	13.906	13.906	NaN
43908	0.916666667	14.026	13.978	13.978	13.93	13.906	13.93	13.93	NaN
43908	0.958333333	14.026	14.002	13.954	13.93	13.906	13.906	13.93	NaN
43909	0	14.026	14.002	13.93	13.93	13.906	13.93	13.93	NaN
43909	0.041666667	14.074	14.05	14.05	13.93	13.906	13.906	13.93	NaN
43909	0.083333333	14.074	14.002	14.002	13.954	13.906	13.93	13.93	NaN
43909	0.125	14.074	14.05	14.05	13.954	13.906	13.93	13.93	NaN
43909	0.166666667	14.098	14.05	14.026	13.93	13.906	13.93	13.93	NaN
43909	0.208333333	14.074	13.978	13.978	13.954	13.906	13.93	13.93	NaN
43909	0.25	14.026	13.978	14.002	13.954	13.906	13.93	13.93	NaN
43909	0.291666667	14.074	14.002	14.026	13.954	13.93	13.93	13.93	NaN
43909	0.333333333	14.098	14.05	14.05	14.026	13.954	13.954	13.93	NaN
43909	0.375	14.122	14.074	14.098	14.026	13.93	13.954	13.93	NaN
43909	0.416666667	14.194	14.146	14.098	13.978	13.954	13.954	13.93	NaN
43909	0.458333333	14.314	14.218	14.098	13.954	13.93	13.93	13.93	NaN
43909	0.5	14.433	14.242	14.098	13.978	13.93	13.93	13.93	NaN
43909	0.541666667	14.361	14.242	14.122	13.978	13.954	13.93	13.93	NaN
43909	0.583333333	14.409	14.194	14.146	14.026	13.93	13.954	13.954	NaN
43909	0.625	14.409	14.194	14.074	13.954	13.93	13.954	13.954	NaN
43909	0.666666667	14.361	14.218	14.122	14.026	13.954	13.954	13.954	NaN
43909	0.708333333	14.697	14.122	14.098	14.002	13.93	13.954	13.954	NaN
43909	0.75	14.649	14.098	14.074	13.978	13.93	13.954	13.93	NaN
43909	0.791666667	14.457	14.122	14.098	14.002	13.954	13.93	13.93	NaN
43909	0.833333333	14.409	14.122	14.074	13.978	13.93	13.93	13.93	NaN
43909	0.875	14.266	14.146	14.146	13.954	13.93	13.954	13.93	NaN
43909	0.916666667	14.242	14.17	14.146	14.026	13.954	13.954	13.93	NaN
43909	0.958333333	14.218	14.17	14.074	14.002	13.93	13.954	13.954	NaN
43910	0	14.242	14.074	14.002	13.978	13.93	13.954	13.93	NaN
43910	0.041666667	14.242	14.002	13.978	13.978	13.93	13.954	13.954	NaN
43910	0.083333333	14.074	13.954	13.954	13.93	13.93	13.954	13.954	NaN
43910	0.125	14.122	13.954	13.954	13.954	13.93	13.954	13.954	NaN
43910	0.166666667	14.242	14.146	14.122	13.954	13.93	13.93	13.93	NaN
43910	0.208333333	14.17	14.146	14.05	13.93	13.906	13.93	13.93	NaN
43910	0.25	14.218	14.194	14.098	13.954	13.906	13.93	13.93	NaN
43910	0.291666667	14.218	14.17	14.074	13.954	13.906	13.906	13.93	NaN
43910	0.333333333	14.17	14.17	14.146	14.098	14.002	14.002	14.002	NaN
43910	0.375	14.242	14.146	14.098	14.026	13.93	13.954	13.93	NaN
43910	0.416666667	14.098	13.978	13.954	13.882	13.834	13.834	13.834	NaN
43910	0.458333333	14.002	13.93	13.858	13.81	13.786	13.81	13.834	NaN
43910	0.5	14.026	13.834	13.858	13.834	13.81	13.834	13.858	NaN
43910	0.541666667	13.93	13.858	13.858	13.858	13.81	13.834	13.858	NaN
43910	0.583333333	13.954	13.858	13.834	13.834	13.81	13.81	13.834	NaN
43910	0.625	14.05	13.834	13.81	13.81	13.786	13.81	13.834	NaN
43910	0.666666667	13.93	13.834	13.858	13.834	13.786	13.81	13.858	NaN
43910	0.708333333	13.978	13.882	13.858	13.834	13.858	13.882	13.906	NaN
43910	0.75	14.074	13.906	13.834	13.858	13.834	13.858	13.882	NaN
43910	0.791666667	14.098	13.906	13.858	13.834	13.858	13.882	13.906	NaN
43910	0.833333333	13.954	13.834	13.834	13.834	13.81	13.834	13.906	NaN
43910	0.875	13.93	13.81	13.834	13.834	13.834	13.882	13.906	NaN
43910	0.916666667	14.146	13.834	13.81	13.834	13.81	13.834	13.858	NaN
43910	0.958333333	14.17	14.122	14.05	13.834	13.81	13.906	13.906	NaN
43911	0	14.17	14.17	14.17	13.81	13.81	13.858	13.906	NaN
43911	0.041666667	14.218	14.17	13.834	13.834	13.834	13.858	13.882	NaN
43911	0.083333333	14.242	13.882	13.834	13.834	13.81	13.858	13.882	NaN
43911	0.125	14.242	14.194	13.882	13.858	13.81	13.834	13.906	NaN
43911	0.166666667	14.122	13.978	13.93	13.858	13.81	13.834	13.858	NaN
43911	0.208333333	14.05	13.93	13.906	13.858	13.81	13.834	13.906	NaN
43911	0.25	14.074	13.978	13.93	13.882	13.834	13.834	13.882	NaN
43911	0.291666667	14.122	14.002	13.954	13.882	13.858	13.858	13.858	NaN
43911	0.333333333	14.17	14.05	14.026	14.002	13.906	13.858	13.858	NaN
43911	0.375	14.218	14.074	14.002	14.002	13.93	13.882	13.858	NaN
43911	0.416666667	14.361	14.218	14.17	14.026	13.978	13.906	13.882	NaN
43911	0.458333333	14.529	14.337	14.218	14.122	14.05	13.978	13.93	NaN
43911	0.5	14.529	14.314	14.266	14.098	14.002	13.906	13.882	NaN
43911	0.541666667	14.625	14.577	14.409	14.05	14.002	13.954	13.906	NaN
43911	0.583333333	14.792	14.266	14.29	14.266	14.194	14.122	13.93	NaN
43911	0.625	14.553	14.337	14.337	14.314	14.098	13.978	13.882	NaN
43911	0.666666667	14.481	14.409	14.385	14.146	14.098	14.098	13.954	NaN
43911	0.708333333	14.505	14.385	14.337	14.194	14.05	14.002	13.93	NaN
43911	0.75	14.505	14.433	14.361	14.242	14.098	14.002	13.93	NaN
43911	0.791666667	14.553	14.529	14.505	14.194	14.05	13.978	13.906	NaN
43911	0.833333333	14.577	14.457	14.409	14.29	14.05	13.954	13.906	NaN
43911	0.875	14.529	14.433	14.433	14.385	14.002	13.954	13.906	NaN
43911	0.916666667	14.553	14.505	14.553	14.098	13.954	13.93	13.93	NaN
43911	0.958333333	14.625	14.433	14.385	14.146	13.954	13.978	13.954	NaN
43912	0	14.601	14.385	14.337	14.218	14.074	14.026	13.93	NaN
43912	0.041666667	14.529	14.361	14.385	14.242	14.098	13.978	13.954	NaN
43912	0.083333333	14.529	14.361	14.29	14.194	13.978	13.954	13.954	NaN
43912	0.125	14.457	14.385	14.409	14.098	14.05	13.978	13.954	NaN
43912	0.166666667	14.505	14.409	14.337	14.098	14.026	13.906	13.906	NaN
43912	0.208333333	14.481	14.433	14.361	14.122	13.93	13.93	13.906	NaN
43912	0.25	14.481	14.314	14.242	14.122	13.954	13.93	13.93	NaN
43912	0.291666667	14.481	14.337	14.266	14.026	13.954	13.93	13.93	NaN
43912	0.333333333	14.505	14.29	14.29	14.074	13.93	13.906	13.93	NaN
43912	0.375	14.553	14.218	14.218	14.026	13.906	13.93	13.93	NaN
43912	0.416666667	14.553	14.29	14.218	14.074	13.954	13.93	13.906	NaN
43912	0.458333333	14.553	14.242	14.218	14.05	13.93	13.93	13.93	NaN
43912	0.5	14.553	14.194	14.122	13.954	13.906	13.93	13.906	NaN
43912	0.541666667	14.649	14.17	14.098	14.002	13.906	13.93	13.906	NaN
43912	0.583333333	14.697	14.218	14.122	14.002	13.954	13.93	13.93	NaN
43912	0.625	14.816	14.409	14.122	14.074	14.002	13.954	13.93	NaN
43912	0.666666667	14.721	14.098	14.122	14.05	14.002	13.93	13.906	NaN
43912	0.708333333	14.601	14.314	14.218	14.098	14.002	13.906	13.906	NaN
43912	0.75	14.601	14.194	14.122	14.098	14.026	13.906	13.906	NaN
43912	0.791666667	14.553	14.146	14.05	14.026	13.954	13.906	13.906	NaN
43912	0.833333333	14.505	14.218	14.098	13.93	13.906	13.906	13.906	NaN
43912	0.875	14.457	14.242	14.194	14.05	13.906	13.906	13.906	NaN
43912	0.916666667	14.385	14.266	14.242	14.002	13.906	13.906	13.906	NaN
43912	0.958333333	14.361	14.266	14.29	14.122	13.93	13.93	13.906	NaN
43913	0	14.385	14.409	14.266	14.002	13.906	13.906	13.906	NaN
43913	0.041666667	14.433	14.29	14.17	13.906	13.882	13.906	13.906	NaN
43913	0.083333333	14.361	14.218	14.218	14.002	13.882	13.906	13.906	NaN
43913	0.125	14.361	14.337	14.194	14.002	13.882	13.906	13.906	NaN
43913	0.166666667	14.697	14.146	14.05	13.93	13.906	13.906	13.906	NaN
43913	0.208333333	14.409	14.098	14.074	14.026	13.93	13.882	13.882	NaN
43913	0.25	14.409	14.337	14.098	14.002	13.954	13.954	13.93	NaN
43913	0.291666667	14.337	14.29	14.098	13.954	13.906	13.906	13.906	NaN
43913	0.333333333	14.314	14.242	14.242	14.242	14.098	14.074	13.93	NaN
43913	0.375	14.266	14.242	14.266	14.242	14.194	14.122	13.954	NaN
43913	0.416666667	14.314	14.314	14.337	14.314	14.29	14.29	14.266	NaN
43913	0.458333333	14.314	14.314	14.314	14.314	14.29	14.29	14.242	NaN
43913	0.5	14.314	14.29	14.314	14.314	14.266	14.266	14.218	NaN
43913	0.541666667	14.314	14.29	14.314	14.314	14.266	14.29	14.266	NaN
43913	0.583333333	14.29	14.266	14.314	14.29	14.242	14.266	14.266	NaN
43913	0.625	14.266	14.242	14.266	14.242	14.218	14.218	14.194	NaN
43913	0.666666667	14.242	14.194	14.242	14.218	14.17	14.194	14.194	NaN
43913	0.708333333	14.242	14.218	14.242	14.218	14.17	14.17	14.146	NaN
43913	0.75	14.242	14.194	14.194	14.098	14.05	14.026	14.026	NaN
43913	0.791666667	14.218	14.026	14.026	14.026	13.978	13.978	13.978	NaN
43913	0.833333333	14.074	14.05	13.978	13.906	13.882	13.906	13.906	NaN
43913	0.875	14.002	13.978	14.002	14.002	13.978	14.002	14.002	NaN
43913	0.916666667	14.074	14.074	14.098	14.05	14.002	14.026	14.05	NaN
43913	0.958333333	14.098	14.098	14.098	14.05	14.002	14.026	14.026	NaN
43914	0	14.098	14.074	14.074	14.05	13.93	13.954	13.93	NaN
43914	0.041666667	14.146	14.098	14.098	14.122	14.002	13.954	13.93	NaN
43914	0.083333333	14.098	14.026	14.05	14.05	14.002	14.05	14.05	NaN
43914	0.125	14.074	14.05	14.074	14.074	14.05	14.074	14.074	NaN
43914	0.166666667	14.074	14.05	14.098	14.098	14.074	14.098	14.098	NaN
43914	0.208333333	14.098	14.074	14.098	14.098	14.074	14.098	14.098	NaN
43914	0.25	14.074	14.05	14.098	14.074	14.074	14.074	14.098	NaN
43914	0.291666667	14.05	14.05	14.074	14.074	14.05	14.074	14.074	NaN
43914	0.333333333	14.05	14.026	14.05	14.05	14.026	14.05	14.05	NaN
43914	0.375	14.026	14.026	14.05	14.026	14.002	14.026	14.026	NaN
43914	0.416666667	14.026	14.002	14.05	14.026	14.002	14.026	14.05	NaN
43914	0.458333333	14.026	14.026	14.05	14.05	14.026	14.026	14.05	NaN
43914	0.5	14.05	14.026	14.05	14.05	14.026	14.05	14.05	NaN
43914	0.541666667	14.026	14.026	14.05	14.026	14.002	14.026	14.026	NaN
43914	0.583333333	14.026	14.002	14.026	14.026	14.002	14.026	14.026	NaN
43914	0.625	14.026	14.002	14.026	14.026	14.002	14.026	14.026	NaN
43914	0.666666667	14.026	14.002	14.05	14.026	14.002	14.026	14.026	NaN
43914	0.708333333	14.002	14.002	14.026	14.026	14.002	14.026	14.026	NaN
43914	0.75	14.002	13.978	14.026	14.002	13.978	14.002	14.002	NaN
43914	0.791666667	14.002	13.978	14.026	14.026	14.002	14.026	14.026	NaN
43914	0.833333333	13.978	13.978	14.002	14.002	13.978	14.002	14.002	NaN
43914	0.875	13.978	13.954	14.002	13.978	13.954	13.978	14.002	NaN
43914	0.916666667	13.954	13.954	14.002	14.002	13.978	14.002	14.002	NaN
43914	0.958333333	13.906	13.906	13.978	13.978	13.954	13.978	13.978	NaN
43915	0	13.906	13.906	13.978	13.978	13.954	13.978	14.002	NaN
43915	0.041666667	13.906	13.906	13.978	13.978	13.954	13.978	13.978	NaN
43915	0.083333333	13.93	13.906	13.954	13.954	13.93	13.954	13.954	NaN
43915	0.125	13.93	13.906	13.93	13.93	13.93	13.93	13.954	NaN
43915	0.166666667	13.906	13.906	13.954	13.954	13.93	13.93	13.954	NaN
43915	0.208333333	13.906	13.906	13.93	13.93	13.906	13.93	13.93	NaN
43915	0.25	13.906	13.906	13.93	13.93	13.906	13.954	13.954	NaN
43915	0.291666667	13.906	13.906	13.93	13.93	13.906	13.93	13.93	NaN
43915	0.333333333	13.906	13.882	13.93	13.93	13.906	13.906	13.93	NaN
43915	0.375	13.93	13.906	13.93	13.93	13.906	13.93	13.93	NaN
43915	0.416666667	13.93	13.906	13.93	13.93	13.906	13.93	13.93	NaN
43915	0.458333333	13.954	13.93	13.93	13.93	13.906	13.93	13.93	NaN
43915	0.5	13.93	13.906	13.93	13.954	13.906	13.954	13.954	NaN
43915	0.541666667	13.93	13.906	13.93	13.93	13.906	13.93	13.93	NaN
43915	0.583333333	13.882	13.882	13.882	13.93	13.93	13.954	13.954	NaN
43915	0.625	13.834	13.882	13.906	13.906	13.882	13.93	13.954	NaN
43915	0.666666667	13.81	13.81	13.834	13.858	13.858	13.906	13.906	NaN
43915	0.708333333	13.786	13.786	13.858	13.858	13.858	13.906	13.906	NaN
43915	0.75	13.81	13.786	13.882	13.93	13.906	13.954	13.954	NaN
43915	0.791666667	13.81	13.834	13.882	13.906	13.882	13.906	13.906	NaN
43915	0.833333333	13.81	13.81	13.882	13.882	13.882	13.906	13.906	NaN
43915	0.875	13.786	13.81	13.834	13.906	13.906	13.93	13.954	NaN
43915	0.916666667	13.762	13.834	13.93	13.93	13.906	13.906	13.906	NaN
43915	0.958333333	13.738	13.81	13.834	13.906	13.906	13.93	13.93	NaN
43916	0	13.69	13.69	13.714	13.714	13.714	13.738	13.738	NaN
43916	0.041666667	13.69	13.666	13.738	13.738	13.762	13.81	13.858	NaN
43916	0.083333333	13.714	13.762	13.834	13.834	13.834	13.858	13.858	NaN
43916	0.125	13.81	13.786	13.858	13.858	13.81	13.834	13.858	NaN
43916	0.166666667	13.762	13.786	13.834	13.858	13.834	13.858	13.858	NaN
43916	0.208333333	13.762	13.786	13.834	13.834	13.81	13.834	13.834	NaN
43916	0.25	13.81	13.81	13.81	13.81	13.786	13.81	13.81	NaN
43916	0.291666667	13.81	13.786	13.81	13.81	13.786	13.81	13.81	NaN
43916	0.333333333	13.81	13.786	13.81	13.81	13.786	13.81	13.81	NaN
43916	0.375	13.834	13.81	13.81	13.786	13.786	13.81	13.762	NaN
43916	0.416666667	13.834	13.81	13.786	13.762	13.738	13.762	13.762	NaN
43916	0.458333333	13.81	13.786	13.762	13.762	13.738	13.762	13.738	NaN
43916	0.5	13.786	13.762	13.786	13.762	13.738	13.762	13.762	NaN
43916	0.541666667	13.81	13.786	13.81	13.786	13.762	13.786	13.786	NaN
43916	0.583333333	13.81	13.762	13.81	13.786	13.81	13.858	13.858	NaN
43916	0.625	13.786	13.786	13.81	13.786	13.786	13.81	13.882	NaN
43916	0.666666667	13.786	13.786	13.81	13.786	13.786	13.882	13.882	NaN
43916	0.708333333	13.786	13.762	13.81	13.81	13.834	13.858	13.834	NaN
43916	0.75	13.786	13.762	13.81	13.81	13.786	13.81	13.858	NaN
43916	0.791666667	13.786	13.762	13.81	13.786	13.786	13.81	13.834	NaN
43916	0.833333333	13.762	13.738	13.786	13.786	13.762	13.786	13.834	NaN
43916	0.875	13.762	13.738	13.786	13.762	13.786	13.834	13.834	NaN
43916	0.916666667	13.786	13.762	13.786	13.786	13.762	13.81	13.81	NaN
43916	0.958333333	13.762	13.738	13.786	13.786	13.762	13.786	13.81	NaN
43917	0	13.738	13.738	13.81	13.81	13.762	13.786	13.81	NaN
43917	0.041666667	13.762	13.738	13.81	13.786	13.762	13.81	13.81	NaN
43917	0.083333333	13.762	13.738	13.81	13.81	13.762	13.786	13.786	NaN
43917	0.125	13.786	13.762	13.81	13.81	13.786	13.786	13.81	NaN
43917	0.166666667	13.786	13.762	13.81	13.81	13.762	13.81	13.81	NaN
43917	0.208333333	13.786	13.762	13.81	13.786	13.786	13.81	13.81	NaN
43917	0.25	13.762	13.762	13.786	13.786	13.786	13.81	13.81	NaN
43917	0.291666667	13.762	13.762	13.786	13.81	13.786	13.81	13.81	NaN
43917	0.333333333	13.762	13.762	13.786	13.786	13.786	13.81	13.81	NaN
43917	0.375	13.786	13.738	13.762	13.762	13.762	13.786	13.81	NaN
43917	0.416666667	13.81	13.762	13.786	13.786	13.786	13.81	13.81	NaN
43917	0.458333333	13.834	13.786	13.81	13.81	13.786	13.81	13.81	NaN
43917	0.5	13.834	13.786	13.81	13.81	13.786	13.81	13.81	NaN
43917	0.541666667	13.882	13.834	13.834	13.834	13.81	13.834	13.834	NaN
43917	0.583333333	13.906	13.834	13.858	13.834	13.81	13.81	13.81	NaN
43917	0.625	13.93	13.882	13.882	13.858	13.834	13.834	13.81	NaN
43917	0.666666667	13.858	13.834	13.858	13.834	13.81	13.834	13.834	NaN
43917	0.708333333	13.81	13.786	13.81	13.81	13.786	13.81	13.81	NaN
43917	0.75	13.786	13.786	13.81	13.81	13.786	13.81	13.81	NaN
43917	0.791666667	13.81	13.786	13.81	13.81	13.786	13.81	13.834	NaN
43917	0.833333333	13.81	13.786	13.834	13.81	13.786	13.81	13.81	NaN
43917	0.875	13.81	13.81	13.834	13.81	13.786	13.81	13.834	NaN
43917	0.916666667	13.834	13.81	13.834	13.834	13.81	13.834	13.834	NaN
43917	0.958333333	13.834	13.81	13.834	13.834	13.81	13.834	13.834	NaN
43918	0	13.858	13.81	13.834	13.834	13.81	13.834	13.834	NaN
43918	0.041666667	13.834	13.834	13.858	13.858	13.81	13.858	13.858	NaN
43918	0.083333333	13.834	13.834	13.858	13.858	13.834	13.858	13.858	NaN
43918	0.125	13.81	13.81	13.834	13.858	13.834	13.858	13.882	NaN
43918	0.166666667	13.81	13.81	13.834	13.858	13.858	13.882	13.882	NaN
43918	0.208333333	13.81	13.786	13.834	13.858	13.858	13.882	13.906	NaN
43918	0.25	13.786	13.786	13.81	13.81	13.786	13.81	13.882	NaN
43918	0.291666667	13.81	13.786	13.81	13.81	13.786	13.81	13.906	NaN
43918	0.333333333	13.834	13.786	13.81	13.81	13.786	13.858	13.906	NaN
43918	0.375	13.882	13.834	13.834	13.81	13.81	13.882	13.906	NaN
43918	0.416666667	13.93	13.858	13.834	13.834	13.834	13.858	13.906	NaN
43918	0.458333333	13.93	13.858	13.882	13.858	13.858	13.906	13.93	NaN
43918	0.5	14.026	13.93	13.882	13.882	13.858	13.882	13.93	NaN
