41448	0.916666667	17.249
41448	0.958333333	17.249
41449	0	17.225
41449	0.041666667	17.082
41449	0.083333333	17.034
41449	0.125	17.034
41449	0.166666667	17.058
41449	0.208333333	16.892
41449	0.25	16.844
41449	0.291666667	16.82
41449	0.333333333	16.701
41449	0.375	16.701
41449	0.416666667	16.725
41449	0.458333333	16.773
41449	0.5	16.725
41449	0.541666667	16.511
41449	0.583333333	16.487
41449	0.625	16.487
41449	0.666666667	16.415
41449	0.708333333	16.225
41449	0.75	16.225
41449	0.791666667	16.487
41449	0.833333333	17.011
41449	0.875	17.13
41449	0.916666667	18.01
41449	0.958333333	17.153
41450	0	17.296
41450	0.041666667	17.415
41450	0.083333333	18.176
41450	0.125	17.938
41450	0.166666667	18.01
41450	0.208333333	17.843
41450	0.25	17.843
41450	0.291666667	17.391
41450	0.333333333	17.225
41450	0.375	17.249
41450	0.416666667	17.225
41450	0.458333333	16.963
41450	0.5	16.749
41450	0.541666667	16.725
41450	0.583333333	16.868
41450	0.625	17.011
41450	0.666666667	17.082
41450	0.708333333	17.153
41450	0.75	17.177
41450	0.791666667	17.153
41450	0.833333333	17.177
41450	0.875	17.177
41450	0.916666667	17.582
41450	0.958333333	17.938
41451	0	17.819
41451	0.041666667	17.796
41451	0.083333333	17.843
41451	0.125	17.867
41451	0.166666667	18.033
41451	0.208333333	18.176
41451	0.25	18.533
41451	0.291666667	20.198
41451	0.333333333	20.031
41451	0.375	20.793
41451	0.416666667	21.819
41451	0.458333333	17.486
41451	0.5	17.796
41451	0.541666667	18.152
41451	0.583333333	18.366
41451	0.625	19.294
41451	0.666666667	20.317
41451	0.708333333	18.889
41451	0.75	19.365
41451	0.791666667	19.508
41451	0.833333333	17.272
41451	0.875	20.055
41451	0.916666667	19.793
41451	0.958333333	20.555
41452	0	20.126
41452	0.041666667	20.603
41452	0.083333333	19.151
41452	0.125	19.436
41452	0.166666667	19.532
41452	0.208333333	19.222
41452	0.25	17.582
41452	0.291666667	18.176
41452	0.333333333	18.224
41452	0.375	18.247
41452	0.416666667	18.414
41452	0.458333333	18.343
41452	0.5	18.461
41452	0.541666667	17.986
41452	0.583333333	17.986
41452	0.625	17.915
41452	0.666666667	17.938
41452	0.708333333	17.867
41452	0.75	17.177
41452	0.791666667	17.463
41452	0.833333333	17.344
41452	0.875	17.296
41452	0.916666667	17.034
41452	0.958333333	16.987
41453	0	16.963
41453	0.041666667	17.13
41453	0.083333333	17.344
41453	0.125	17.439
41453	0.166666667	17.677
41453	0.208333333	17.439
41453	0.25	17.51
41453	0.291666667	17.724
41453	0.333333333	17.796
41453	0.375	17.938
41453	0.416666667	18.152
41453	0.458333333	17.986
41453	0.5	18.129
41453	0.541666667	18.152
41453	0.583333333	18.343
41453	0.625	18.913
41453	0.666666667	19.222
41453	0.708333333	19.413
41453	0.75	19.674
41453	0.791666667	19.603
41453	0.833333333	19.746
41453	0.875	19.77
41453	0.916666667	19.722
41453	0.958333333	18.842
41454	0	16.32
41454	0.041666667	16.582
41454	0.083333333	16.106
41454	0.125	16.439
41454	0.166666667	16.963
41454	0.208333333	17.272
41454	0.25	17.439
41454	0.291666667	18.033
41454	0.333333333	17.843
41454	0.375	18.343
41454	0.416666667	18.485
41454	0.458333333	18.105
41454	0.5	18.509
41454	0.541666667	17.796
41454	0.583333333	17.677
41454	0.625	17.701
41454	0.666666667	17.724
41454	0.708333333	17.748
41454	0.75	17.701
41454	0.791666667	17.701
41454	0.833333333	17.748
41454	0.875	17.772
41454	0.916666667	17.724
41454	0.958333333	17.772
41455	0	17.701
41455	0.041666667	17.605
41455	0.083333333	17.843
41455	0.125	17.986
41455	0.166666667	18.105
41455	0.208333333	18.152
41455	0.25	17.962
41455	0.291666667	16.963
41455	0.333333333	16.868
41455	0.375	16.963
41455	0.416666667	17.153
41455	0.458333333	17.772
41455	0.5	17.344
41455	0.541666667	17.558
41455	0.583333333	17.32
41455	0.625	17.344
41455	0.666666667	17.153
41455	0.708333333	17.13
41455	0.75	17.32
41455	0.791666667	17.153
41455	0.833333333	16.939
41455	0.875	16.963
41455	0.916666667	16.677
41455	0.958333333	16.606
41456	0	16.534
41456	0.041666667	16.487
41456	0.083333333	16.511
41456	0.125	16.987
41456	0.166666667	16.796
41456	0.208333333	16.844
41456	0.25	16.868
41456	0.291666667	16.773
41456	0.333333333	17.415
41456	0.375	16.844
41456	0.416666667	16.987
41456	0.458333333	17.249
41456	0.5	17.177
41456	0.541666667	16.82
41456	0.583333333	16.868
41456	0.625	16.844
41456	0.666666667	16.892
41456	0.708333333	16.868
41456	0.75	16.487
41456	0.791666667	16.487
41456	0.833333333	16.606
41456	0.875	17.32
41456	0.916666667	16.534
41456	0.958333333	16.606
41457	0	16.511
41457	0.041666667	16.582
41457	0.083333333	16.82
41457	0.125	16.892
41457	0.166666667	16.892
41457	0.208333333	16.915
41457	0.25	16.939
41457	0.291666667	16.963
41457	0.333333333	17.058
41457	0.375	17.153
41457	0.416666667	17.011
41457	0.458333333	17.153
41457	0.5	17.249
41457	0.541666667	17.32
41457	0.583333333	17.249
41457	0.625	16.654
41457	0.666666667	16.296
41457	0.708333333	16.32
41457	0.75	16.701
41457	0.791666667	16.749
41457	0.833333333	16.963
41457	0.875	16.511
41457	0.916666667	16.654
41457	0.958333333	16.368
41458	0	16.487
41458	0.041666667	16.749
41458	0.083333333	16.844
41458	0.125	16.558
41458	0.166666667	16.582
41458	0.208333333	16.701
41458	0.25	16.439
41458	0.291666667	16.725
41458	0.333333333	16.677
41458	0.375	16.272
41458	0.416666667	16.392
41458	0.458333333	16.487
41458	0.5	16.844
41458	0.541666667	17.058
41458	0.583333333	16.773
41458	0.625	16.749
41458	0.666666667	16.868
41458	0.708333333	16.511
41458	0.75	16.582
41458	0.791666667	16.677
41458	0.833333333	16.558
41458	0.875	16.463
41458	0.916666667	16.32
41458	0.958333333	16.249
41459	0	16.249
41459	0.041666667	16.249
41459	0.083333333	16.249
41459	0.125	16.201
41459	0.166666667	16.272
41459	0.208333333	16.249
41459	0.25	16.272
41459	0.291666667	16.392
41459	0.333333333	16.439
41459	0.375	16.582
41459	0.416666667	16.606
41459	0.458333333	16.701
41459	0.5	16.677
41459	0.541666667	16.749
41459	0.583333333	16.796
41459	0.625	16.82
41459	0.666666667	16.773
41459	0.708333333	16.749
41459	0.75	16.63
41459	0.791666667	16.511
41459	0.833333333	16.511
41459	0.875	16.487
41459	0.916666667	16.463
41459	0.958333333	16.463
41460	0	16.177
41460	0.041666667	16.129
41460	0.083333333	16.106
41460	0.125	16.082
41460	0.166666667	16.058
41460	0.208333333	15.963
41460	0.25	16.177
41460	0.291666667	16.296
41460	0.333333333	16.249
41460	0.375	16.272
41460	0.416666667	16.296
41460	0.458333333	16.463
41460	0.5	16.796
41460	0.541666667	16.796
41460	0.583333333	16.987
41460	0.625	16.963
41460	0.666666667	16.892
41460	0.708333333	16.796
41460	0.75	16.796
41460	0.791666667	16.749
41460	0.833333333	16.773
41460	0.875	16.796
41460	0.916666667	16.868
41460	0.958333333	16.963
41461	0	16.987
41461	0.041666667	16.82
41461	0.083333333	16.915
41461	0.125	16.963
41461	0.166666667	17.106
41461	0.208333333	17.463
41461	0.25	17.701
41461	0.291666667	17.796
41461	0.333333333	17.772
41461	0.375	17.701
41461	0.416666667	17.701
41461	0.458333333	17.582
41461	0.5	17.582
41461	0.541666667	17.582
41461	0.583333333	17.605
41461	0.625	17.582
41461	0.666666667	17.582
41461	0.708333333	16.773
41461	0.75	16.63
41461	0.791666667	17.368
41461	0.833333333	16.201
41461	0.875	15.652
41461	0.916666667	16.344
41461	0.958333333	16.558
41462	0	16.606
41462	0.041666667	16.82
41462	0.083333333	17.201
41462	0.125	16.296
41462	0.166666667	16.296
41462	0.208333333	16.82
41462	0.25	16.892
41462	0.291666667	17.058
41462	0.333333333	17.106
41462	0.375	17.106
41462	0.416666667	17.082
41462	0.458333333	17.082
41462	0.5	17.106
41462	0.541666667	17.13
41462	0.583333333	17.177
41462	0.625	17.201
41462	0.666666667	17.201
41462	0.708333333	17.153
41462	0.75	17.677
41462	0.791666667	17.534
41462	0.833333333	17.32
41462	0.875	17.439
41462	0.916666667	17.51
41462	0.958333333	18.438
41463	0	19.127
41463	0.041666667	17.986
41463	0.083333333	18.747
41463	0.125	18.866
41463	0.166666667	18.675
41463	0.208333333	18.057
41463	0.25	18.057
41463	0.291666667	17.653
41463	0.333333333	16.463
41463	0.375	16.487
41463	0.416666667	18.319
41463	0.458333333	18.438
41463	0.5	18.247
41463	0.541666667	18.366
41463	0.583333333	18.461
41463	0.625	18.533
41463	0.666666667	17.106
41463	0.708333333	17.082
41463	0.75	17.368
41463	0.791666667	16.844
41463	0.833333333	16.677
41463	0.875	16.606
41463	0.916666667	16.63
41463	0.958333333	16.773
41464	0	16.796
41464	0.041666667	16.939
41464	0.083333333	17.011
41464	0.125	16.844
41464	0.166666667	16.796
41464	0.208333333	16.915
41464	0.25	16.915
41464	0.291666667	16.963
41464	0.333333333	16.963
41464	0.375	16.987
41464	0.416666667	17.082
41464	0.458333333	17.986
41464	0.5	17.582
41464	0.541666667	17.677
41464	0.583333333	17.486
41464	0.625	17.32
41464	0.666666667	17.249
41464	0.708333333	17.201
41464	0.75	16.915
41464	0.791666667	16.677
41464	0.833333333	16.677
41464	0.875	16.701
41464	0.916666667	16.773
41464	0.958333333	17.225
41465	0	17.272
41465	0.041666667	17.463
41465	0.083333333	17.486
41465	0.125	17.13
41465	0.166666667	17.153
41465	0.208333333	17.011
41465	0.25	16.939
41465	0.291666667	16.892
41465	0.333333333	16.915
41465	0.375	16.915
41465	0.416666667	17.082
41465	0.458333333	17.13
41465	0.5	16.987
41465	0.541666667	16.963
41465	0.583333333	16.82
41465	0.625	16.725
41465	0.666666667	16.82
41465	0.708333333	16.915
41465	0.75	16.987
41465	0.791666667	16.82
41465	0.833333333	16.868
41465	0.875	16.892
41465	0.916666667	16.963
41465	0.958333333	16.915
41466	0	17.011
41466	0.041666667	17.177
41466	0.083333333	17.177
41466	0.125	17.558
41466	0.166666667	17.653
41466	0.208333333	17.653
41466	0.25	17.677
41466	0.291666667	17.629
41466	0.333333333	17.296
41466	0.375	17.296
41466	0.416666667	16.987
41466	0.458333333	16.987
41466	0.5	16.939
41466	0.541666667	17.034
41466	0.583333333	17.106
41466	0.625	17.13
41466	0.666666667	17.082
41466	0.708333333	17.106
41466	0.75	17.177
41466	0.791666667	17.249
41466	0.833333333	17.32
41466	0.875	17.272
41466	0.916666667	17.296
41466	0.958333333	17.272
41467	0	16.844
41467	0.041666667	17.034
41467	0.083333333	17.177
41467	0.125	16.725
41467	0.166666667	17.082
41467	0.208333333	16.892
41467	0.25	17.201
41467	0.291666667	17.272
41467	0.333333333	17.558
41467	0.375	17.677
41467	0.416666667	18.152
41467	0.458333333	17.724
41467	0.5	16.463
41467	0.541666667	16.511
41467	0.583333333	16.463
41467	0.625	16.439
41467	0.666666667	16.463
41467	0.708333333	16.463
41467	0.75	16.415
41467	0.791666667	16.439
41467	0.833333333	16.368
41467	0.875	16.368
41467	0.916666667	16.249
41467	0.958333333	16.249
41468	0	16.296
41468	0.041666667	16.225
41468	0.083333333	16.225
41468	0.125	16.249
41468	0.166666667	16.415
41468	0.208333333	16.439
41468	0.25	16.677
41468	0.291666667	16.82
41468	0.333333333	16.82
41468	0.375	16.844
41468	0.416666667	17.296
41468	0.458333333	17.272
41468	0.5	16.892
41468	0.541666667	16.677
41468	0.583333333	16.63
41468	0.625	16.606
41468	0.666666667	16.654
41468	0.708333333	16.63
41468	0.75	16.82
41468	0.791666667	16.939
41468	0.833333333	17.082
41468	0.875	17.368
41468	0.916666667	16.654
41468	0.958333333	16.582
41469	0	16.63
41469	0.041666667	16.677
41469	0.083333333	16.773
41469	0.125	16.796
41469	0.166666667	17.082
41469	0.208333333	17.177
41469	0.25	17.368
41469	0.291666667	17.796
41469	0.333333333	17.819
41469	0.375	18.01
41469	0.416666667	17.796
41469	0.458333333	17.986
41469	0.5	18.057
41469	0.541666667	17.724
41469	0.583333333	17.486
41469	0.625	17.391
41469	0.666666667	17.344
41469	0.708333333	16.987
41469	0.75	17.058
41469	0.791666667	17.13
41469	0.833333333	17.558
41469	0.875	17.796
41469	0.916666667	17.677
41469	0.958333333	17.677
41470	0	17.605
41470	0.041666667	17.296
41470	0.083333333	17.344
41470	0.125	17.082
41470	0.166666667	17.082
41470	0.208333333	17.344
41470	0.25	17.153
41470	0.291666667	17.177
41470	0.333333333	17.201
41470	0.375	16.987
41470	0.416666667	16.939
41470	0.458333333	16.868
41470	0.5	16.844
41470	0.541666667	16.82
41470	0.583333333	16.844
41470	0.625	16.892
41470	0.666666667	16.915
41470	0.708333333	17.034
41470	0.75	16.963
41470	0.791666667	17.106
41470	0.833333333	16.963
41470	0.875	16.868
41470	0.916666667	16.892
41470	0.958333333	16.939
41471	0	17.058
41471	0.041666667	17.106
41471	0.083333333	17.011
41471	0.125	16.939
41471	0.166666667	17.153
41471	0.208333333	17.701
41471	0.25	17.891
41471	0.291666667	17.629
41471	0.333333333	18.081
41471	0.375	18.081
41471	0.416666667	18.033
41471	0.458333333	17.51
41471	0.5	16.868
41471	0.541666667	16.915
41471	0.583333333	17.082
41471	0.625	17.225
41471	0.666666667	17.106
41471	0.708333333	17.058
41471	0.75	16.892
41471	0.791666667	16.939
41471	0.833333333	17.082
41471	0.875	17.201
41471	0.916666667	16.677
41471	0.958333333	16.701
41472	0	16.725
41472	0.041666667	16.844
41472	0.083333333	17.034
41472	0.125	17.439
41472	0.166666667	17.558
41472	0.208333333	17.701
41472	0.25	17.748
41472	0.291666667	17.439
41472	0.333333333	17.32
41472	0.375	17.415
41472	0.416666667	17.368
41472	0.458333333	17.344
41472	0.5	17.391
41472	0.541666667	17.344
41472	0.583333333	17.415
41472	0.625	17.582
41472	0.666666667	17.463
41472	0.708333333	17.486
41472	0.75	17.463
41472	0.791666667	17.486
41472	0.833333333	17.296
41472	0.875	17.415
41472	0.916666667	17.51
41472	0.958333333	17.629
41473	0	17.843
41473	0.041666667	17.748
41473	0.083333333	18.129
41473	0.125	18.343
41473	0.166666667	18.747
41473	0.208333333	18.842
41473	0.25	18.295
41473	0.291666667	18.105
41473	0.333333333	18.081
41473	0.375	18.057
41473	0.416666667	18.129
41473	0.458333333	16.344
41473	0.5	16.701
41473	0.541666667	16.892
41473	0.583333333	16.868
41473	0.625	16.915
41473	0.666666667	16.915
41473	0.708333333	17.034
41473	0.75	17.153
41473	0.791666667	17.201
41473	0.833333333	17.177
41473	0.875	17.082
41473	0.916666667	17.153
41473	0.958333333	17.272
41474	0	17.439
41474	0.041666667	17.439
41474	0.083333333	17.391
41474	0.125	17.344
41474	0.166666667	17.32
41474	0.208333333	17.296
41474	0.25	17.296
41474	0.291666667	17.106
41474	0.333333333	17.106
41474	0.375	17.439
41474	0.416666667	17.867
41474	0.458333333	17.772
41474	0.5	17.796
41474	0.541666667	17.891
41474	0.583333333	17.962
41474	0.625	17.938
41474	0.666666667	18.057
41474	0.708333333	18.58
41474	0.75	18.747
41474	0.791666667	18.628
41474	0.833333333	18.985
41474	0.875	18.557
41474	0.916666667	18.628
41474	0.958333333	18.461
41475	0	18.295
41475	0.041666667	17.201
41475	0.083333333	16.725
41475	0.125	17.629
41475	0.166666667	16.439
41475	0.208333333	16.606
41475	0.25	16.177
41475	0.291666667	16.534
41475	0.333333333	16.701
41475	0.375	16.82
41475	0.416666667	17.034
41475	0.458333333	17.177
41475	0.5	17.296
41475	0.541666667	17.225
41475	0.583333333	17.344
41475	0.625	17.463
41475	0.666666667	17.463
41475	0.708333333	17.463
41475	0.75	17.415
41475	0.791666667	17.629
41475	0.833333333	17.724
41475	0.875	17.605
41475	0.916666667	17.748
41475	0.958333333	17.772
41476	0	17.915
41476	0.041666667	18.01
41476	0.083333333	18.057
41476	0.125	17.772
41476	0.166666667	17.605
41476	0.208333333	17.439
41476	0.25	17.629
41476	0.291666667	17.558
41476	0.333333333	17.724
41476	0.375	17.653
41476	0.416666667	17.558
41476	0.458333333	17.415
41476	0.5	17.415
41476	0.541666667	17.463
41476	0.583333333	17.486
41476	0.625	17.701
41476	0.666666667	17.51
41476	0.708333333	17.653
41476	0.75	17.819
41476	0.791666667	18.129
41476	0.833333333	18.057
41476	0.875	18.699
41476	0.916666667	18.652
41476	0.958333333	18.533
41477	0	18.794
41477	0.041666667	18.937
41477	0.083333333	19.032
41477	0.125	19.032
41477	0.166666667	18.485
41477	0.208333333	18.105
41477	0.25	18.033
41477	0.291666667	17.605
41477	0.333333333	16.558
41477	0.375	16.677
41477	0.416666667	17.439
41477	0.458333333	17.082
41477	0.5	17.296
41477	0.541666667	17.272
41477	0.583333333	17.296
41477	0.625	17.249
41477	0.666666667	17.13
41477	0.708333333	17.225
41477	0.75	17.011
41477	0.791666667	16.963
41477	0.833333333	17.272
41477	0.875	17.415
41477	0.916666667	17.272
41477	0.958333333	17.32
41478	0	17.344
41478	0.041666667	17.582
41478	0.083333333	17.677
41478	0.125	17.653
41478	0.166666667	17.605
41478	0.208333333	17.629
41478	0.25	17.13
41478	0.291666667	17.605
41478	0.333333333	17.677
41478	0.375	18.105
41478	0.416666667	18.176
41478	0.458333333	18.224
41478	0.5	17.867
41478	0.541666667	17.582
41478	0.583333333	17.177
41478	0.625	17.13
41478	0.666666667	17.177
41478	0.708333333	17.344
41478	0.75	17.368
41478	0.791666667	17.272
41478	0.833333333	16.796
41478	0.875	16.939
41478	0.916666667	17.011
41478	0.958333333	17.272
41479	0	17.463
41479	0.041666667	17.463
41479	0.083333333	17.748
41479	0.125	17.843
41479	0.166666667	17.915
41479	0.208333333	17.938
41479	0.25	18.033
41479	0.291666667	18.176
41479	0.333333333	18.2
41479	0.375	18.224
41479	0.416666667	17.962
41479	0.458333333	17.843
41479	0.5	17.724
41479	0.541666667	17.772
41479	0.583333333	17.51
41479	0.625	17.677
41479	0.666666667	17.439
41479	0.708333333	17.415
41479	0.75	17.51
41479	0.791666667	17.558
41479	0.833333333	17.582
41479	0.875	17.629
41479	0.916666667	17.677
41479	0.958333333	17.724
41480	0	18.152
41480	0.041666667	18.58
41480	0.083333333	18.866
41480	0.125	18.842
41480	0.166666667	19.365
41480	0.208333333	19.08
41480	0.25	18.319
41480	0.291666667	18.2
41480	0.333333333	18.224
41480	0.375	18.224
41480	0.416666667	18.129
41480	0.458333333	18.081
41480	0.5	17.938
41480	0.541666667	17.819
41480	0.583333333	17.677
41480	0.625	17.605
41480	0.666666667	17.701
41480	0.708333333	17.534
41480	0.75	17.249
41480	0.791666667	17.177
41480	0.833333333	17.272
41480	0.875	16.844
41480	0.916666667	16.868
41480	0.958333333	17.677
41481	0	18.295
41481	0.041666667	18.889
41481	0.083333333	17.819
41481	0.125	17.463
41481	0.166666667	17.106
41481	0.208333333	16.987
41481	0.25	16.963
41481	0.291666667	17.296
41481	0.333333333	17.368
41481	0.375	17.249
41481	0.416666667	17.486
41481	0.458333333	17.32
41481	0.5	17.249
41481	0.541666667	17.272
41481	0.583333333	17.415
41481	0.625	17.463
41481	0.666666667	17.463
41481	0.708333333	17.106
41481	0.75	17.082
41481	0.791666667	16.987
41481	0.833333333	16.987
41481	0.875	17.058
41481	0.916666667	17.177
41481	0.958333333	17.701
41482	0	18.723
41482	0.041666667	18.533
41482	0.083333333	18.533
41482	0.125	18.343
41482	0.166666667	18.176
41482	0.208333333	18.2
41482	0.25	18.2
41482	0.291666667	18.033
41482	0.333333333	18.129
41482	0.375	18.081
41482	0.416666667	18.129
41482	0.458333333	18.129
41482	0.5	17.819
41482	0.541666667	17.843
41482	0.583333333	17.796
41482	0.625	17.368
41482	0.666666667	17.368
41482	0.708333333	17.391
41482	0.75	17.391
41482	0.791666667	17.368
41482	0.833333333	17.368
41482	0.875	17.344
41482	0.916666667	17.368
41482	0.958333333	17.391
41483	0	18.295
41483	0.041666667	18.461
41483	0.083333333	18.699
41483	0.125	18.176
41483	0.166666667	18.081
41483	0.208333333	18.057
41483	0.25	18.081
41483	0.291666667	18.057
41483	0.333333333	18.081
41483	0.375	17.915
41483	0.416666667	17.701
41483	0.458333333	17.51
41483	0.5	17.368
41483	0.541666667	17.249
41483	0.583333333	17.272
41483	0.625	17.344
41483	0.666666667	17.177
41483	0.708333333	17.058
41483	0.75	17.13
41483	0.791666667	17.296
41483	0.833333333	17.534
41483	0.875	17.605
41483	0.916666667	17.772
41483	0.958333333	17.677
41484	0	17.391
41484	0.041666667	17.32
41484	0.083333333	17.082
41484	0.125	16.963
41484	0.166666667	16.939
41484	0.208333333	16.868
41484	0.25	16.892
41484	0.291666667	17.011
41484	0.333333333	17.106
41484	0.375	17.13
41484	0.416666667	16.963
41484	0.458333333	16.82
41484	0.5	16.654
41484	0.541666667	16.677
41484	0.583333333	16.701
41484	0.625	16.939
41484	0.666666667	17.106
41484	0.708333333	17.368
41484	0.75	17.368
41484	0.791666667	17.368
41484	0.833333333	17.225
41484	0.875	17.13
41484	0.916666667	16.963
41484	0.958333333	16.868
41485	0	16.725
41485	0.041666667	16.368
41485	0.083333333	16.32
41485	0.125	16.201
41485	0.166666667	16.058
41485	0.208333333	16.034
41485	0.25	16.296
41485	0.291666667	16.677
41485	0.333333333	16.987
41485	0.375	17.296
41485	0.416666667	18.2
41485	0.458333333	17.582
41485	0.5	17.843
41485	0.541666667	17.867
41485	0.583333333	17.724
41485	0.625	17.32
41485	0.666666667	16.939
41485	0.708333333	16.915
41485	0.75	16.749
41485	0.791666667	16.701
41485	0.833333333	16.392
41485	0.875	16.487
41485	0.916666667	16.606
41485	0.958333333	16.963
41486	0	17.082
41486	0.041666667	17.415
41486	0.083333333	17.439
41486	0.125	17.582
41486	0.166666667	17.748
41486	0.208333333	17.796
41486	0.25	17.391
41486	0.291666667	17.225
41486	0.333333333	17.272
41486	0.375	17.296
41486	0.416666667	17.32
41486	0.458333333	17.391
41486	0.5	17.653
41486	0.541666667	18.319
41486	0.583333333	18.438
41486	0.625	18.866
41486	0.666666667	21.39
41486	0.708333333	20.746
41486	0.75	21.628
41486	0.791666667	20.365
41486	0.833333333	19.865
41486	0.875	20.031
41486	0.916666667	20.317
41486	0.958333333	19.555
41487	0	19.413
