41467	0.916666667	17.986
41467	0.958333333	17.558
41468	0	17.153
41468	0.041666667	17.106
41468	0.083333333	17.201
41468	0.125	17.177
41468	0.166666667	17.13
41468	0.208333333	17.034
41468	0.25	16.892
41468	0.291666667	16.915
41468	0.333333333	16.987
41468	0.375	17.082
41468	0.416666667	17.106
41468	0.458333333	17.391
41468	0.5	17.819
41468	0.541666667	18.438
41468	0.583333333	18.461
41468	0.625	18.366
41468	0.666666667	18.652
41468	0.708333333	18.247
41468	0.75	18.271
41468	0.791666667	18.2
41468	0.833333333	18.081
41468	0.875	18.105
41468	0.916666667	18.461
41468	0.958333333	18.533
41469	0	18.557
41469	0.041666667	18.271
41469	0.083333333	18.105
41469	0.125	18.033
41469	0.166666667	17.819
41469	0.208333333	17.677
41469	0.25	17.605
41469	0.291666667	17.605
41469	0.333333333	17.629
41469	0.375	17.772
41469	0.416666667	17.915
41469	0.458333333	18.152
41469	0.5	18.414
41469	0.541666667	19.436
41469	0.583333333	19.318
41469	0.625	18.913
41469	0.666666667	18.889
41469	0.708333333	19.127
41469	0.75	19.246
41469	0.791666667	18.985
41469	0.833333333	19.199
41469	0.875	19.865
41469	0.916666667	19.555
41469	0.958333333	19.318
41470	0	19.175
41470	0.041666667	18.747
41470	0.083333333	18.533
41470	0.125	18.2
41470	0.166666667	17.891
41470	0.208333333	17.938
41470	0.25	18.343
41470	0.291666667	18.343
41470	0.333333333	18.176
41470	0.375	18.557
41470	0.416666667	18.913
41470	0.458333333	19.984
41470	0.5	20.889
41470	0.541666667	20.103
41470	0.583333333	20.079
41470	0.625	20.15
41470	0.666666667	20.055
41470	0.708333333	19.793
41470	0.75	19.389
41470	0.791666667	18.937
41470	0.833333333	19.032
41470	0.875	19.318
41470	0.916666667	19.318
41470	0.958333333	19.222
41471	0	18.937
41471	0.041666667	18.937
41471	0.083333333	18.604
41471	0.125	18.557
41471	0.166666667	18.295
41471	0.208333333	18.461
41471	0.25	18.01
41471	0.291666667	18.152
41471	0.333333333	18.723
41471	0.375	18.58
41471	0.416666667	18.438
41471	0.458333333	18.557
41471	0.5	19.175
41471	0.541666667	19.984
41471	0.583333333	20.507
41471	0.625	20.412
41471	0.666666667	20.341
41471	0.708333333	20.007
41471	0.75	20.055
41471	0.791666667	20.246
41471	0.833333333	20.174
41471	0.875	20.15
41471	0.916666667	20.103
41471	0.958333333	19.627
41472	0	19.151
41472	0.041666667	18.866
41472	0.083333333	18.699
41472	0.125	18.461
41472	0.166666667	18.319
41472	0.208333333	18.414
41472	0.25	18.58
41472	0.291666667	18.509
41472	0.333333333	18.485
41472	0.375	18.557
41472	0.416666667	18.961
41472	0.458333333	19.651
41472	0.5	20.317
41472	0.541666667	20.674
41472	0.583333333	20.793
41472	0.625	20.579
41472	0.666666667	20.198
41472	0.708333333	19.793
41472	0.75	19.413
41472	0.791666667	19.746
41472	0.833333333	19.746
41472	0.875	19.103
41472	0.916666667	19.365
41472	0.958333333	18.937
41473	0	18.913
41473	0.041666667	18.675
41473	0.083333333	18.675
41473	0.125	18.652
41473	0.166666667	18.794
41473	0.208333333	18.723
41473	0.25	18.913
41473	0.291666667	18.652
41473	0.333333333	18.771
41473	0.375	18.913
41473	0.416666667	18.818
41473	0.458333333	19.056
41473	0.5	19.175
41473	0.541666667	19.579
41473	0.583333333	20.174
41473	0.625	20.293
41473	0.666666667	20.198
41473	0.708333333	19.746
41473	0.75	19.555
41473	0.791666667	19.508
41473	0.833333333	19.579
41473	0.875	19.294
41473	0.916666667	19.246
41473	0.958333333	19.341
41474	0	19.294
41474	0.041666667	18.913
41474	0.083333333	18.2
41474	0.125	18.319
41474	0.166666667	18.509
41474	0.208333333	18.652
41474	0.25	18.604
41474	0.291666667	18.414
41474	0.333333333	18.58
41474	0.375	18.652
41474	0.416666667	18.866
41474	0.458333333	18.699
41474	0.5	18.723
41474	0.541666667	18.985
41474	0.583333333	19.579
41474	0.625	20.174
41474	0.666666667	20.031
41474	0.708333333	19.793
41474	0.75	19.817
41474	0.791666667	19.436
41474	0.833333333	19.199
41474	0.875	18.937
41474	0.916666667	19.199
41474	0.958333333	18.937
41475	0	18.652
41475	0.041666667	18.675
41475	0.083333333	18.438
41475	0.125	18.485
41475	0.166666667	18.152
41475	0.208333333	18.176
41475	0.25	18.652
41475	0.291666667	18.913
41475	0.333333333	19.151
41475	0.375	19.151
41475	0.416666667	18.675
41475	0.458333333	18.58
41475	0.5	18.438
41475	0.541666667	18.557
41475	0.583333333	18.652
41475	0.625	19.793
41475	0.666666667	20.722
41475	0.708333333	20.079
41475	0.75	20.46
41475	0.791666667	20.079
41475	0.833333333	19.865
41475	0.875	19.46
41475	0.916666667	18.794
41475	0.958333333	18.247
41476	0	18.105
41476	0.041666667	18.033
41476	0.083333333	17.915
41476	0.125	18.057
41476	0.166666667	17.962
41476	0.208333333	17.534
41476	0.25	17.534
41476	0.291666667	17.51
41476	0.333333333	17.819
41476	0.375	18.295
41476	0.416666667	18.319
41476	0.458333333	18.533
41476	0.5	18.794
41476	0.541666667	18.414
41476	0.583333333	18.557
41476	0.625	19.698
41476	0.666666667	20.793
41476	0.708333333	20.317
41476	0.75	20.293
41476	0.791666667	20.174
41476	0.833333333	19.698
41476	0.875	19.151
41476	0.916666667	18.771
41476	0.958333333	18.604
41477	0	18.152
41477	0.041666667	18.2
41477	0.083333333	18.081
41477	0.125	17.867
41477	0.166666667	17.843
41477	0.208333333	17.582
41477	0.25	17.582
41477	0.291666667	17.677
41477	0.333333333	18.033
41477	0.375	18.438
41477	0.416666667	19.865
41477	0.458333333	19.674
41477	0.5	19.318
41477	0.541666667	18.747
41477	0.583333333	18.557
41477	0.625	18.747
41477	0.666666667	19.365
41477	0.708333333	20.46
41477	0.75	19.841
41477	0.791666667	19.865
41477	0.833333333	19.841
41477	0.875	19.698
41477	0.916666667	19.413
41477	0.958333333	18.699
41478	0	18.295
41478	0.041666667	18.081
41478	0.083333333	17.986
41478	0.125	17.819
41478	0.166666667	17.677
41478	0.208333333	17.748
41478	0.25	17.796
41478	0.291666667	17.867
41478	0.333333333	17.938
41478	0.375	18.366
41478	0.416666667	19.056
41478	0.458333333	19.484
41478	0.5	19.555
41478	0.541666667	18.913
41478	0.583333333	18.628
41478	0.625	18.461
41478	0.666666667	18.818
41478	0.708333333	19.627
41478	0.75	20.269
41478	0.791666667	20.46
41478	0.833333333	20.412
41478	0.875	19.888
41478	0.916666667	19.365
41478	0.958333333	19.008
41479	0	18.58
41479	0.041666667	18.247
41479	0.083333333	18.081
41479	0.125	17.962
41479	0.166666667	18.2
41479	0.208333333	18.699
41479	0.25	18.842
41479	0.291666667	18.842
41479	0.333333333	19.008
41479	0.375	19.246
41479	0.416666667	19.151
41479	0.458333333	19.841
41479	0.5	19.746
41479	0.541666667	19.413
41479	0.583333333	18.961
41479	0.625	18.747
41479	0.666666667	19.508
41479	0.708333333	19.413
41479	0.75	19.912
41479	0.791666667	20.674
41479	0.833333333	20.579
41479	0.875	20.555
41479	0.916666667	19.436
41479	0.958333333	19.151
41480	0	19.103
41480	0.041666667	18.533
41480	0.083333333	18.604
41480	0.125	18.58
41480	0.166666667	18.224
41480	0.208333333	18.485
41480	0.25	18.414
41480	0.291666667	18.366
41480	0.333333333	18.533
41480	0.375	18.889
41480	0.416666667	19.817
41480	0.458333333	19.651
41480	0.5	19.08
41480	0.541666667	18.652
41480	0.583333333	18.794
41480	0.625	19.199
41480	0.666666667	19.651
41480	0.708333333	20.46
41480	0.75	20.793
41480	0.791666667	20.746
41480	0.833333333	21.127
41480	0.875	20.77
41480	0.916666667	20.627
41480	0.958333333	19.888
41481	0	19.817
41481	0.041666667	18.913
41481	0.083333333	18.842
41481	0.125	18.485
41481	0.166666667	18.509
41481	0.208333333	18.533
41481	0.25	18.652
41481	0.291666667	18.937
41481	0.333333333	19.103
41481	0.375	19.865
41481	0.416666667	20.388
41481	0.458333333	20.96
41481	0.5	20.722
41481	0.541666667	20.484
41481	0.583333333	20.15
41481	0.625	19.936
41481	0.666666667	19.984
41481	0.708333333	20.222
41481	0.75	20.269
41481	0.791666667	20.341
41481	0.833333333	20.531
41481	0.875	20.555
41481	0.916666667	19.77
41481	0.958333333	20.103
41482	0	20.198
41482	0.041666667	19.912
41482	0.083333333	19.698
41482	0.125	19.246
41482	0.166666667	19.127
41482	0.208333333	19.199
41482	0.25	19.365
41482	0.291666667	19.484
41482	0.333333333	19.579
41482	0.375	19.674
41482	0.416666667	20.246
41482	0.458333333	20.293
41482	0.5	20.15
41482	0.541666667	19.841
41482	0.583333333	19.532
41482	0.625	19.627
41482	0.666666667	19.817
41482	0.708333333	19.603
41482	0.75	19.817
41482	0.791666667	19.888
41482	0.833333333	19.936
41482	0.875	20.007
41482	0.916666667	20.198
41482	0.958333333	20.365
41483	0	20.293
41483	0.041666667	19.555
41483	0.083333333	19.627
41483	0.125	19.032
41483	0.166666667	18.818
41483	0.208333333	18.699
41483	0.25	18.652
41483	0.291666667	18.794
41483	0.333333333	18.913
41483	0.375	18.604
41483	0.416666667	18.509
41483	0.458333333	18.604
41483	0.5	18.485
41483	0.541666667	18.866
41483	0.583333333	19.793
41483	0.625	20.079
41483	0.666666667	19.555
41483	0.708333333	19.746
41483	0.75	18.985
41483	0.791666667	18.818
41483	0.833333333	18.485
41483	0.875	18.39
41483	0.916666667	18.152
41483	0.958333333	18.033
41484	0	18.057
41484	0.041666667	18.176
41484	0.083333333	17.962
41484	0.125	17.938
41484	0.166666667	18.224
41484	0.208333333	18.39
41484	0.25	18.366
41484	0.291666667	18.485
41484	0.333333333	18.461
41484	0.375	18.081
41484	0.416666667	18.509
41484	0.458333333	18.818
41484	0.5	18.628
41484	0.541666667	19.912
41484	0.583333333	20.817
41484	0.625	20.507
41484	0.666666667	19.627
41484	0.708333333	19.056
41484	0.75	18.913
41484	0.791666667	18.747
41484	0.833333333	19.436
41484	0.875	19.627
41484	0.916666667	19.579
41484	0.958333333	18.937
41485	0	18.461
41485	0.041666667	18.438
41485	0.083333333	18.271
41485	0.125	18.723
41485	0.166666667	18.842
41485	0.208333333	18.319
41485	0.25	17.819
41485	0.291666667	18.533
41485	0.333333333	19.698
41485	0.375	23.785
41485	0.416666667	24.388
41485	0.458333333	24.944
41485	0.5	25.162
41485	0.541666667	24.895
41485	0.583333333	23.737
41485	0.625	23.472
41485	0.666666667	23.761
41485	0.708333333	24.315
41485	0.75	24.46
41485	0.791666667	24.508
41485	0.833333333	24.532
41485	0.875	24.557
41485	0.916666667	24.581
41485	0.958333333	24.557
41486	0	23.497
41486	0.041666667	23.136
41486	0.083333333	23.569
41486	0.125	23.448
41486	0.166666667	24.171
41486	0.208333333	24.315
41486	0.25	24.363
41486	0.291666667	24.195
41486	0.333333333	24.098
41486	0.375	24.074
41486	0.416666667	24.098
41486	0.458333333	24.171
41486	0.5	24.243
41486	0.541666667	24.291
41486	0.583333333	24.339
41486	0.625	24.363
41486	0.666666667	24.388
41486	0.708333333	24.436
41486	0.75	24.484
41486	0.791666667	24.484
41486	0.833333333	23.617
41486	0.875	22.154
41486	0.916666667	23.04
41486	0.958333333	21.604
41487	0	21.437
41487	0.041666667	21.843
41487	0.083333333	22.25
41487	0.125	23.569
41487	0.166666667	22.92
41487	0.208333333	22.753
41487	0.25	22.729
41487	0.291666667	21.39
41487	0.333333333	20.96
41487	0.375	21.151
41487	0.416666667	21.318
41487	0.458333333	22.298
41487	0.5	23.352
41487	0.541666667	23.184
41487	0.583333333	23.184
41487	0.625	23.93
41487	0.666666667	23.665
41487	0.708333333	23.352
41487	0.75	23.352
41487	0.791666667	22.633
41487	0.833333333	21.437
41487	0.875	21.843
41487	0.916666667	21.175
41487	0.958333333	21.175
41488	0	21.342
41488	0.041666667	20.269
41488	0.083333333	20.174
41488	0.125	20.103
41488	0.166666667	20.531
41488	0.208333333	20.746
41488	0.25	20.531
41488	0.291666667	20.246
41488	0.333333333	20.222
41488	0.375	20.484
41488	0.416666667	20.841
41488	0.458333333	21.676
41488	0.5	21.413
41488	0.541666667	21.772
41488	0.583333333	21.676
41488	0.625	21.7
41488	0.666666667	21.461
41488	0.708333333	20.889
41488	0.75	20.627
41488	0.791666667	20.531
41488	0.833333333	20.579
41488	0.875	19.912
41488	0.916666667	19.627
41488	0.958333333	19.793
41489	0	19.912
41489	0.041666667	20.055
41489	0.083333333	20.031
41489	0.125	19.984
41489	0.166666667	19.746
41489	0.208333333	20.174
41489	0.25	20.746
41489	0.291666667	21.103
41489	0.333333333	21.795
41489	0.375	21.294
41489	0.416666667	20.984
41489	0.458333333	20.746
41489	0.5	20.65
41489	0.541666667	20.436
41489	0.583333333	20.531
41489	0.625	20.555
41489	0.666666667	20.627
41489	0.708333333	20.936
41489	0.75	20.603
41489	0.791666667	20.817
41489	0.833333333	20.674
41489	0.875	20.913
41489	0.916666667	20.865
41489	0.958333333	20.841
41490	0	20.507
41490	0.041666667	20.388
41490	0.083333333	20.388
41490	0.125	20.412
41490	0.166666667	20.126
41490	0.208333333	20.126
41490	0.25	20.15
41490	0.291666667	19.912
41490	0.333333333	19.912
41490	0.375	19.817
41490	0.416666667	19.746
41490	0.458333333	19.841
41490	0.5	19.722
41490	0.541666667	19.912
41490	0.583333333	19.984
41490	0.625	20.436
41490	0.666666667	20.746
41490	0.708333333	20.936
41490	0.75	20.746
41490	0.791666667	20.746
41490	0.833333333	20.365
41490	0.875	20.436
41490	0.916666667	20.031
41490	0.958333333	19.865
41491	0	19.413
41491	0.041666667	19.318
41491	0.083333333	19.222
41491	0.125	19.175
41491	0.166666667	19.127
41491	0.208333333	18.794
41491	0.25	18.652
41491	0.291666667	19.08
41491	0.333333333	19.936
41491	0.375	20.388
41491	0.416666667	20.65
41491	0.458333333	20.722
41491	0.5	20.603
41491	0.541666667	20.079
41491	0.583333333	20.055
41491	0.625	19.841
41491	0.666666667	20.293
41491	0.708333333	20.365
41491	0.75	19.865
41491	0.791666667	20.15
41491	0.833333333	20.412
41491	0.875	20.293
41491	0.916666667	20.174
41491	0.958333333	19.936
41492	0	19.532
41492	0.041666667	19.674
41492	0.083333333	19.865
41492	0.125	19.888
41492	0.166666667	19.912
41492	0.208333333	19.912
41492	0.25	20.531
41492	0.291666667	20.65
41492	0.333333333	20.484
41492	0.375	20.531
41492	0.416666667	19.674
41492	0.458333333	19.484
41492	0.5	19.413
41492	0.541666667	19.817
41492	0.583333333	20.079
41492	0.625	20.436
41492	0.666666667	20.865
41492	0.708333333	20.746
41492	0.75	20.889
41492	0.791666667	20.627
41492	0.833333333	20.388
41492	0.875	20.198
41492	0.916666667	20.246
41492	0.958333333	19.722
41493	0	19.674
41493	0.041666667	19.508
41493	0.083333333	19.793
41493	0.125	19.579
41493	0.166666667	19.508
41493	0.208333333	19.436
41493	0.25	19.46
41493	0.291666667	19.246
41493	0.333333333	19.27
41493	0.375	19.627
41493	0.416666667	19.984
41493	0.458333333	19.603
41493	0.5	19.865
41493	0.541666667	20.055
41493	0.583333333	20.079
41493	0.625	19.841
41493	0.666666667	19.817
41493	0.708333333	19.603
41493	0.75	19.793
41493	0.791666667	19.841
41493	0.833333333	20.007
41493	0.875	19.651
41493	0.916666667	19.579
41493	0.958333333	19.318
41494	0	19.199
41494	0.041666667	19.222
41494	0.083333333	19.199
41494	0.125	19.08
41494	0.166666667	19.008
41494	0.208333333	18.866
41494	0.25	18.533
41494	0.291666667	18.842
41494	0.333333333	18.985
41494	0.375	19.08
41494	0.416666667	19.294
41494	0.458333333	19.175
41494	0.5	19.008
41494	0.541666667	19.008
41494	0.583333333	19.008
41494	0.625	19.151
41494	0.666666667	19.912
41494	0.708333333	19.746
41494	0.75	20.913
41494	0.791666667	21.008
41494	0.833333333	20.674
41494	0.875	19.603
41494	0.916666667	19.77
41494	0.958333333	19.96
41495	0	19.579
41495	0.041666667	19.151
41495	0.083333333	19.27
41495	0.125	19.532
41495	0.166666667	19.27
41495	0.208333333	19.151
41495	0.25	19.151
41495	0.291666667	19.389
41495	0.333333333	19.484
41495	0.375	19.532
41495	0.416666667	19.77
41495	0.458333333	20.722
41495	0.5	20.484
41495	0.541666667	20.96
41495	0.583333333	21.772
41495	0.625	22.417
41495	0.666666667	22.345
41495	0.708333333	22.753
41495	0.75	22.8
41495	0.791666667	22.776
41495	0.833333333	22.393
41495	0.875	21.628
41495	0.916666667	20.865
41495	0.958333333	20.793
41496	0	20.126
41496	0.041666667	20.341
41496	0.083333333	19.746
41496	0.125	19.08
41496	0.166666667	19.08
41496	0.208333333	19.77
41496	0.25	21.27
41496	0.291666667	22.824
41496	0.333333333	22.896
41496	0.375	22.321
41496	0.416666667	22.561
41496	0.458333333	22.585
41496	0.5	23.256
41496	0.541666667	23.737
41496	0.583333333	23.4
41496	0.625	23.376
41496	0.666666667	23.04
41496	0.708333333	22.824
41496	0.75	23.641
41496	0.791666667	24.339
41496	0.833333333	24.484
41496	0.875	24.098
41496	0.916666667	24.267
41496	0.958333333	23.424
41497	0	22.082
41497	0.041666667	23.376
41497	0.083333333	22.345
41497	0.125	22.537
41497	0.166666667	22.8
41497	0.208333333	23.04
41497	0.25	22.992
41497	0.291666667	22.657
41497	0.333333333	22.106
41497	0.375	22.537
41497	0.416666667	22.944
41497	0.458333333	22.968
41497	0.5	22.848
41497	0.541666667	22.226
41497	0.583333333	21.891
41497	0.625	22.25
41497	0.666666667	22.513
41497	0.708333333	21.819
41497	0.75	22.681
41497	0.791666667	23.497
41497	0.833333333	21.557
41497	0.875	20.507
41497	0.916666667	19.817
41497	0.958333333	20.103
41498	0	20.269
41498	0.041666667	20.031
41498	0.083333333	19.722
41498	0.125	19.674
41498	0.166666667	19.698
41498	0.208333333	19.555
41498	0.25	19.698
41498	0.291666667	19.698
41498	0.333333333	19.936
41498	0.375	19.936
41498	0.416666667	19.722
41498	0.458333333	19.77
41498	0.5	19.698
41498	0.541666667	19.27
41498	0.583333333	19.222
41498	0.625	18.937
41498	0.666666667	19.103
41498	0.708333333	19.246
41498	0.75	19.222
41498	0.791666667	19.389
41498	0.833333333	19.032
41498	0.875	19.08
41498	0.916666667	19.365
41498	0.958333333	19.484
41499	0	19.318
41499	0.041666667	19.056
41499	0.083333333	18.842
41499	0.125	18.628
41499	0.166666667	18.343
41499	0.208333333	18.129
41499	0.25	17.986
41499	0.291666667	18.152
41499	0.333333333	18.366
41499	0.375	18.509
41499	0.416666667	18.771
41499	0.458333333	19.08
41499	0.5	19.436
41499	0.541666667	19.722
41499	0.583333333	19.532
41499	0.625	19.103
41499	0.666666667	19.151
41499	0.708333333	18.818
41499	0.75	18.723
41499	0.791666667	18.2
41499	0.833333333	18.604
41499	0.875	18.866
41499	0.916666667	18.414
41499	0.958333333	18.247
41500	0	18.271
41500	0.041666667	18.247
41500	0.083333333	18.224
41500	0.125	18.224
41500	0.166666667	17.938
41500	0.208333333	17.986
41500	0.25	18.01
41500	0.291666667	18.129
41500	0.333333333	18.319
41500	0.375	18.39
41500	0.416666667	18.961
41500	0.458333333	19.579
41500	0.5	20.484
41500	0.541666667	20.865
41500	0.583333333	21.199
41500	0.625	20.841
41500	0.666666667	19.674
41500	0.708333333	19.175
41500	0.75	19.627
41500	0.791666667	19.246
41500	0.833333333	19.936
41500	0.875	19.746
41500	0.916666667	19.27
41500	0.958333333	19.032
41501	0	18.509
41501	0.041666667	18.343
41501	0.083333333	18.771
41501	0.125	18.675
41501	0.166666667	18.771
41501	0.208333333	18.842
41501	0.25	19.27
41501	0.291666667	20.365
41501	0.333333333	22.082
41501	0.375	23.256
41501	0.416666667	25.186
41501	0.458333333	25.793
41501	0.5	25.817
41501	0.541666667	25.21
41501	0.583333333	22.944
41501	0.625	22.321
41501	0.666666667	20.889
41501	0.708333333	20.436
41501	0.75	20.412
41501	0.791666667	20.126
41501	0.833333333	19.912
41501	0.875	19.365
41501	0.916666667	18.129
41501	0.958333333	18.033
41502	0	18.652
41502	0.041666667	18.937
41502	0.083333333	18.818
41502	0.125	18.818
41502	0.166666667	19.127
41502	0.208333333	19.008
41502	0.25	18.675
41502	0.291666667	18.366
41502	0.333333333	18.224
41502	0.375	18.2
41502	0.416666667	18.604
41502	0.458333333	18.271
41502	0.5	18.961
41502	0.541666667	19.365
41502	0.583333333	19.722
41502	0.625	20.126
41502	0.666666667	19.984
41502	0.708333333	18.889
41502	0.75	18.485
41502	0.791666667	18.604
41502	0.833333333	18.604
41502	0.875	17.677
41502	0.916666667	17.629
41502	0.958333333	17.843
41503	0	17.534
41503	0.041666667	17.558
41503	0.083333333	17.415
41503	0.125	17.486
41503	0.166666667	17.653
41503	0.208333333	17.677
41503	0.25	17.819
41503	0.291666667	17.748
41503	0.333333333	17.796
41503	0.375	17.819
41503	0.416666667	17.867
41503	0.458333333	17.915
41503	0.5	18.081
41503	0.541666667	22.369
41503	0.583333333	20.246
41503	0.625	20.293
41503	0.666666667	19.722
41503	0.708333333	19.698
41503	0.75	19.341
41503	0.791666667	18.747
41503	0.833333333	18.176
41503	0.875	17.772
41503	0.916666667	17.891
41503	0.958333333	18.105
41504	0	17.796
41504	0.041666667	17.391
41504	0.083333333	18.105
41504	0.125	18.295
41504	0.166666667	18.723
41504	0.208333333	19.103
41504	0.25	19.103
41504	0.291666667	19.08
41504	0.333333333	19.555
41504	0.375	20.174
41504	0.416666667	20.222
41504	0.458333333	20.126
41504	0.5	20.174
41504	0.541666667	20.103
41504	0.583333333	20.889
41504	0.625	20.246
41504	0.666666667	20.817
41504	0.708333333	20.317
41504	0.75	19.96
41504	0.791666667	19.793
41504	0.833333333	19.603
41504	0.875	19.484
41504	0.916666667	19.103
41504	0.958333333	18.913
41505	0	18.818
41505	0.041666667	18.675
41505	0.083333333	18.747
41505	0.125	18.937
41505	0.166666667	18.771
41505	0.208333333	19.294
41505	0.25	19.27
41505	0.291666667	19.151
41505	0.333333333	19.246
41505	0.375	19.888
41505	0.416666667	19.984
41505	0.458333333	20.103
41505	0.5	20.365
41505	0.541666667	20.65
41505	0.583333333	22.561
41505	0.625	21.915
41505	0.666666667	22.082
41505	0.708333333	22.178
41505	0.75	21.199
41505	0.791666667	20.841
41505	0.833333333	20.031
41505	0.875	20.055
41505	0.916666667	20.293
41505	0.958333333	19.817
41506	0	19.674
41506	0.041666667	19.318
41506	0.083333333	19.246
41506	0.125	19.294
41506	0.166666667	19.46
41506	0.208333333	19.603
41506	0.25	20.269
41506	0.291666667	20.103
41506	0.333333333	20.103
41506	0.375	20.222
41506	0.416666667	19.841
41506	0.458333333	20.103
41506	0.5	20.46
41506	0.541666667	20.722
41506	0.583333333	21.199
41506	0.625	21.342
41506	0.666666667	21.103
41506	0.708333333	20.579
41506	0.75	20.65
41506	0.791666667	21.175
41506	0.833333333	20.77
41506	0.875	20.722
41506	0.916666667	20.126
41506	0.958333333	19.77
41507	0	19.722
