43381	0.708333333	NaN	22.585	22.537	22.537	22.441	22.489	22.106	17.819
43381	0.75	NaN	22.705	22.561	22.561	22.465	22.513	22.417	22.058
43381	0.791666667	NaN	22.8	22.753	22.705	22.489	22.537	22.393	21.557
43381	0.833333333	NaN	22.776	22.753	22.729	22.489	22.489	22.369	22.154
43381	0.875	NaN	22.776	22.753	22.753	22.537	22.513	22.393	17.629
43381	0.916666667	NaN	22.776	22.753	22.753	22.681	22.585	22.393	18.057
43381	0.958333333	NaN	22.776	22.776	22.753	22.681	22.681	22.417	19.532
43382	0	NaN	22.848	22.824	22.753	22.633	22.633	22.537	22.202
43382	0.041666667	NaN	22.824	22.729	22.729	22.633	22.681	22.561	21.533
43382	0.083333333	NaN	22.776	22.729	22.729	22.609	22.633	22.202	21.581
43382	0.125	NaN	22.753	22.705	22.705	22.585	22.489	22.154	21.748
43382	0.166666667	NaN	22.729	22.681	22.657	22.441	22.011	21.604	18.771
43382	0.208333333	NaN	22.705	22.681	22.633	22.154	21.963	19.865	18.842
43382	0.25	NaN	22.681	22.633	22.633	22.369	22.202	21.891	19.103
43382	0.291666667	NaN	22.681	22.633	22.633	22.393	22.274	22.082	21.27
43382	0.333333333	NaN	22.657	22.585	22.369	22.226	22.226	21.939	18.866
43382	0.375	NaN	22.657	22.633	22.441	22.274	22.298	21.987	17.819
43382	0.416666667	NaN	22.633	22.609	22.465	22.298	22.345	22.082	21.366
43382	0.458333333	NaN	22.633	22.609	22.417	22.321	22.345	22.154	22.058
43382	0.5	NaN	22.633	22.585	22.537	22.369	22.393	22.226	22.154
43382	0.541666667	NaN	22.633	22.585	22.561	22.393	22.441	22.274	22.226
43382	0.583333333	NaN	22.633	22.585	22.585	22.465	22.465	22.25	22.25
43382	0.625	NaN	22.633	22.585	22.585	22.489	22.537	22.298	22.25
43382	0.666666667	NaN	22.585	22.561	22.561	22.465	22.393	22.178	18.343
43382	0.708333333	NaN	22.609	22.585	22.561	22.489	22.537	22.226	19.674
43382	0.75	NaN	22.609	22.561	22.537	22.441	22.298	20.817	18.794
43382	0.791666667	NaN	22.633	22.561	22.513	22.417	22.13	19.96	18.01
43382	0.833333333	NaN	22.609	22.537	22.489	22.369	21.7	19.365	18.866
43382	0.875	NaN	22.633	22.561	22.489	22.345	21.294	19.96	19.151
43382	0.916666667	NaN	22.609	22.537	22.465	22.298	22.226	20.579	19.627
43382	0.958333333	NaN	22.633	22.537	22.513	22.345	22.393	22.13	20.531
43383	0	NaN	22.561	22.513	22.465	22.321	22.321	21.7	19.912
43383	0.041666667	NaN	22.585	22.513	22.513	22.393	22.417	22.202	20.15
43383	0.083333333	NaN	22.561	22.537	22.513	22.393	22.345	22.034	21.199
43383	0.125	NaN	22.585	22.561	22.561	22.441	22.465	22.154	20.65
43383	0.166666667	NaN	22.561	22.561	22.561	22.465	22.489	22.298	22.13
43383	0.208333333	NaN	22.561	22.537	22.537	22.441	22.417	22.13	21.772
43383	0.25	NaN	22.537	22.537	22.561	22.441	22.298	22.082	20.65
43383	0.291666667	NaN	22.537	22.513	22.537	22.441	22.274	22.154	21.581
43383	0.333333333	NaN	22.513	22.513	22.513	22.345	22.274	22.154	21.963
43383	0.375	NaN	22.489	22.489	22.489	22.298	22.298	22.178	21.581
43383	0.416666667	NaN	22.489	22.489	22.489	22.274	22.274	22.154	19.389
43383	0.458333333	NaN	22.513	22.489	22.441	22.298	22.274	22.106	21.533
43383	0.5	NaN	22.513	22.489	22.417	22.274	22.274	22.058	21.175
43383	0.541666667	NaN	22.537	22.489	22.417	22.298	22.321	22.13	21.628
43383	0.583333333	NaN	22.513	22.489	22.465	22.345	22.369	22.202	22.106
43383	0.625	NaN	22.513	22.489	22.465	22.369	22.393	22.25	22.178
43383	0.666666667	NaN	22.561	22.465	22.465	22.369	22.369	22.178	22.011
43383	0.708333333	NaN	22.537	22.489	22.489	22.393	22.417	22.298	22.106
43383	0.75	NaN	22.633	22.537	22.513	22.417	22.489	22.321	22.25
43383	0.791666667	NaN	22.633	22.537	22.513	22.417	22.489	22.298	22.25
43383	0.833333333	NaN	22.657	22.585	22.537	22.417	22.489	22.345	22.274
43383	0.875	NaN	22.633	22.585	22.561	22.417	22.489	22.321	22.25
43383	0.916666667	NaN	22.609	22.585	22.585	22.441	22.465	22.321	22.202
43383	0.958333333	NaN	22.585	22.561	22.561	22.393	22.465	22.274	22.082
43384	0	NaN	22.609	22.585	22.561	22.393	22.441	22.25	22.202
43384	0.041666667	NaN	22.585	22.561	22.489	22.369	22.441	22.345	22.154
43384	0.083333333	NaN	22.561	22.537	22.441	22.369	22.441	22.298	21.963
43384	0.125	NaN	22.585	22.537	22.465	22.369	22.441	22.345	22.202
43384	0.166666667	NaN	22.561	22.489	22.441	22.369	22.417	22.321	22.321
43384	0.208333333	NaN	22.561	22.465	22.441	22.369	22.417	22.321	22.058
43384	0.25	NaN	22.561	22.513	22.441	22.369	22.441	22.345	22.034
43384	0.291666667	NaN	22.561	22.537	22.441	22.369	22.441	22.345	22.226
43384	0.333333333	NaN	22.537	22.513	22.441	22.369	22.441	22.345	22.226
43384	0.375	NaN	22.513	22.441	22.441	22.369	22.441	22.321	22.226
43384	0.416666667	NaN	22.537	22.489	22.465	22.369	22.441	22.369	22.274
43384	0.458333333	NaN	22.513	22.489	22.465	22.369	22.441	22.345	22.226
43384	0.5	NaN	22.489	22.465	22.465	22.393	22.441	22.298	22.226
43384	0.541666667	NaN	22.489	22.465	22.465	22.369	22.441	22.321	22.25
43384	0.583333333	NaN	22.489	22.441	22.465	22.369	22.441	22.345	22.274
43384	0.625	NaN	22.465	22.441	22.465	22.369	22.441	22.345	22.345
43384	0.666666667	NaN	22.465	22.465	22.465	22.369	22.441	22.369	22.369
43384	0.708333333	NaN	22.441	22.441	22.465	22.369	22.441	22.345	22.274
43384	0.75	NaN	22.441	22.441	22.465	22.369	22.441	22.321	22.274
43384	0.791666667	NaN	22.441	22.441	22.465	22.369	22.441	22.321	22.25
43384	0.833333333	NaN	22.417	22.417	22.465	22.369	22.441	22.321	22.226
43384	0.875	NaN	22.417	22.417	22.465	22.369	22.417	22.321	22.226
43384	0.916666667	NaN	22.417	22.417	22.465	22.369	22.417	22.298	22.226
43384	0.958333333	NaN	22.417	22.441	22.465	22.369	22.417	22.298	22.226
43385	0	NaN	22.393	22.441	22.441	22.369	22.393	22.25	22.25
43385	0.041666667	NaN	22.441	22.441	22.441	22.345	22.393	22.226	22.25
43385	0.083333333	NaN	22.441	22.417	22.417	22.321	22.345	22.226	22.25
43385	0.125	NaN	22.441	22.393	22.393	22.298	22.321	22.226	22.25
43385	0.166666667	NaN	22.393	22.393	22.393	22.298	22.321	22.226	22.25
43385	0.208333333	NaN	22.393	22.393	22.393	22.274	22.298	22.226	22.25
43385	0.25	NaN	22.393	22.369	22.298	22.226	22.321	22.226	22.274
43385	0.291666667	NaN	22.369	22.345	22.369	22.226	22.298	22.202	22.202
43385	0.333333333	NaN	22.345	22.345	22.369	22.274	22.298	22.202	22.202
43385	0.375	NaN	22.369	22.345	22.369	22.298	22.345	22.226	22.226
43385	0.416666667	NaN	22.345	22.345	22.345	22.274	22.321	22.202	21.939
43385	0.458333333	NaN	22.345	22.321	22.321	22.25	22.321	22.226	22.106
43385	0.5	NaN	22.345	22.321	22.345	22.25	22.321	22.202	22.058
43385	0.541666667	NaN	22.369	22.321	22.345	22.25	22.321	22.202	22.226
43385	0.583333333	NaN	22.393	22.321	22.345	22.25	22.321	22.226	22.154
43385	0.625	NaN	22.441	22.369	22.345	22.25	22.321	22.25	22.226
43385	0.666666667	NaN	22.417	22.393	22.369	22.274	22.345	22.274	22.321
43385	0.708333333	NaN	22.393	22.369	22.393	22.298	22.369	22.274	22.321
43385	0.75	NaN	22.465	22.393	22.393	22.321	22.393	22.321	22.345
43385	0.791666667	NaN	22.441	22.393	22.393	22.321	22.393	22.321	22.345
43385	0.833333333	NaN	22.441	22.417	22.393	22.298	22.393	22.321	22.345
43385	0.875	NaN	22.417	22.393	22.393	22.321	22.393	22.274	22.034
43385	0.916666667	NaN	22.393	22.393	22.393	22.298	22.393	22.298	22.226
43385	0.958333333	NaN	22.417	22.369	22.393	22.298	22.369	22.274	22.202
43386	0	NaN	22.393	22.369	22.393	22.298	22.369	22.226	22.154
43386	0.041666667	NaN	22.417	22.369	22.393	22.298	22.345	22.154	22.154
43386	0.083333333	NaN	22.417	22.369	22.369	22.298	22.345	22.202	22.202
43386	0.125	NaN	22.393	22.369	22.369	22.274	22.321	22.178	22.178
43386	0.166666667	NaN	22.393	22.369	22.345	22.25	22.274	22.13	21.819
43386	0.208333333	NaN	22.369	22.369	22.345	22.274	22.274	22.178	21.963
43386	0.25	NaN	22.369	22.369	22.345	22.274	22.298	22.178	21.987
43386	0.291666667	NaN	22.369	22.369	22.345	22.25	22.298	22.178	22.058
43386	0.333333333	NaN	22.369	22.369	22.369	22.25	22.274	22.058	21.915
43386	0.375	NaN	22.345	22.345	22.345	22.25	22.226	22.058	21.772
43386	0.416666667	NaN	22.345	22.321	22.345	22.202	22.202	22.011	21.437
43386	0.458333333	NaN	22.345	22.298	22.274	22.178	22.154	21.891	21.318
43386	0.5	NaN	22.345	22.321	22.274	22.154	22.25	22.082	21.939
43386	0.541666667	NaN	22.369	22.321	22.274	22.154	22.226	22.106	22.034
43386	0.583333333	NaN	22.369	22.345	22.321	22.202	22.274	22.154	22.011
43386	0.625	NaN	22.369	22.321	22.345	22.226	22.298	22.178	22.154
43386	0.666666667	NaN	22.393	22.345	22.345	22.25	22.321	22.202	21.987
43386	0.708333333	NaN	22.369	22.345	22.345	22.274	22.345	22.226	22.154
43386	0.75	NaN	22.369	22.345	22.369	22.298	22.369	22.274	22.25
43386	0.791666667	NaN	22.369	22.345	22.369	22.298	22.369	22.274	21.724
43386	0.833333333	NaN	22.369	22.345	22.369	22.274	22.345	22.106	21.366
43386	0.875	NaN	22.369	22.345	22.345	22.25	22.321	22.058	21.199
43386	0.916666667	NaN	22.417	22.369	22.345	22.226	22.298	21.915	21.008
43386	0.958333333	NaN	22.345	22.298	22.321	22.226	22.298	22.202	21.7
43387	0	NaN	22.369	22.321	22.298	22.202	22.298	22.202	22.202
43387	0.041666667	NaN	22.345	22.345	22.298	22.202	22.274	22.178	22.202
43387	0.083333333	NaN	22.321	22.321	22.321	22.202	22.25	22.154	22.13
43387	0.125	NaN	22.321	22.298	22.321	22.226	22.226	22.082	21.748
43387	0.166666667	NaN	22.298	22.298	22.321	22.202	22.226	21.915	21.413
43387	0.208333333	NaN	22.298	22.298	22.298	22.226	22.226	21.891	21.461
43387	0.25	NaN	22.298	22.298	22.298	22.178	22.178	21.915	21.7
43387	0.291666667	NaN	22.274	22.274	22.274	22.178	22.25	22.082	21.867
43387	0.333333333	NaN	22.274	22.25	22.25	22.178	22.25	22.106	21.963
43387	0.375	NaN	22.274	22.25	22.274	22.202	22.274	22.202	22.226
43387	0.416666667	NaN	22.274	22.274	22.298	22.202	22.274	22.202	22.226
43387	0.458333333	NaN	22.298	22.298	22.298	22.202	22.298	22.202	22.226
43387	0.5	NaN	22.298	22.298	22.298	22.202	22.298	22.202	22.226
43387	0.541666667	NaN	22.345	22.321	22.321	22.226	22.321	22.226	21.724
43387	0.583333333	NaN	22.345	22.345	22.321	22.25	22.298	22.082	20.126
43387	0.625	NaN	22.369	22.345	22.345	22.226	22.274	22.178	20.388
43387	0.666666667	NaN	22.369	22.345	22.345	22.25	22.274	22.202	22.13
43387	0.708333333	NaN	22.369	22.345	22.345	22.226	22.298	22.202	22.178
43387	0.75	NaN	22.345	22.345	22.321	22.226	22.298	22.178	21.795
43387	0.791666667	NaN	22.345	22.345	22.321	22.226	22.298	22.202	21.7
43387	0.833333333	NaN	22.369	22.345	22.345	22.25	22.298	22.154	21.485
43387	0.875	NaN	22.393	22.321	22.345	22.25	22.298	22.154	21.557
43387	0.916666667	NaN	22.345	22.321	22.345	22.25	22.298	21.963	21.628
43387	0.958333333	NaN	22.345	22.321	22.321	22.226	22.274	21.987	21.819
43388	0	NaN	22.321	22.298	22.321	22.226	22.25	22.011	21.557
43388	0.041666667	NaN	22.321	22.298	22.298	22.226	22.298	22.011	21.581
43388	0.083333333	NaN	22.321	22.298	22.321	22.202	22.25	22.034	21.772
43388	0.125	NaN	22.321	22.298	22.321	22.202	22.154	21.891	21.628
43388	0.166666667	NaN	22.298	22.298	22.298	22.178	22.13	21.604	21.413
43388	0.208333333	NaN	22.298	22.274	22.298	22.202	22.226	22.058	21.581
43388	0.25	NaN	22.274	22.25	22.274	22.178	22.226	22.082	21.724
43388	0.291666667	NaN	22.25	22.25	22.25	22.178	22.178	22.058	21.795
43388	0.333333333	NaN	22.25	22.226	22.25	22.13	22.178	21.867	21.676
43388	0.375	NaN	22.226	22.226	22.226	22.13	22.178	22.082	21.748
43388	0.416666667	NaN	22.226	22.226	22.226	22.13	22.178	22.058	21.795
43388	0.458333333	NaN	22.25	22.226	22.226	22.13	22.178	22.082	21.915
43388	0.5	NaN	22.25	22.202	22.226	22.106	22.178	22.082	21.939
43388	0.541666667	NaN	22.25	22.202	22.226	22.106	22.178	22.106	22.058
43388	0.583333333	NaN	22.298	22.25	22.25	22.13	22.202	22.106	22.106
43388	0.625	NaN	22.274	22.226	22.226	22.13	22.202	22.106	22.13
43388	0.666666667	NaN	22.298	22.25	22.25	22.154	22.226	22.13	22.154
43388	0.708333333	NaN	22.321	22.274	22.25	22.154	22.226	22.154	22.154
43388	0.75	NaN	22.345	22.298	22.298	22.202	22.25	22.154	22.154
43388	0.791666667	NaN	22.345	22.274	22.298	22.202	22.274	22.178	22.154
43388	0.833333333	NaN	22.345	22.274	22.274	22.202	22.274	22.178	22.058
43388	0.875	NaN	22.298	22.298	22.298	22.202	22.25	22.154	22.154
43388	0.916666667	NaN	22.321	22.321	22.321	22.226	22.298	22.178	22.178
43388	0.958333333	NaN	22.321	22.274	22.298	22.202	22.25	22.154	21.39
43389	0	NaN	22.298	22.274	22.298	22.154	22.202	22.106	21.604
43389	0.041666667	NaN	22.298	22.274	22.274	22.13	22.178	22.106	21.915
43389	0.083333333	NaN	22.274	22.226	22.202	22.106	22.178	22.034	22.011
43389	0.125	NaN	22.25	22.226	22.226	22.106	22.154	22.034	22.034
43389	0.166666667	NaN	22.25	22.226	22.202	22.106	22.178	22.082	22.058
43389	0.208333333	NaN	22.226	22.202	22.202	22.106	22.178	22.082	22.082
43389	0.25	NaN	22.226	22.202	22.202	22.106	22.178	22.082	22.106
43389	0.291666667	NaN	22.202	22.202	22.178	22.106	22.154	22.034	21.963
43389	0.333333333	NaN	22.202	22.178	22.202	22.106	22.178	22.058	21.294
43389	0.375	NaN	22.178	22.178	22.202	22.106	22.178	22.082	21.724
43389	0.416666667	NaN	22.178	22.178	22.178	22.106	22.154	22.058	21.724
43389	0.458333333	NaN	22.178	22.154	22.178	22.106	22.178	22.011	21.772
43389	0.5	NaN	22.202	22.178	22.178	22.082	22.154	21.939	21.819
43389	0.541666667	NaN	22.202	22.178	22.178	22.106	22.154	22.034	21.939
43389	0.583333333	NaN	22.202	22.154	22.178	22.082	22.106	21.915	21.748
43389	0.625	NaN	22.202	22.178	22.202	22.106	22.154	22.058	21.915
43389	0.666666667	NaN	22.202	22.154	22.178	22.058	22.13	21.867	21.581
43389	0.708333333	NaN	22.25	22.226	22.226	22.106	22.178	22.058	21.915
43389	0.75	NaN	22.25	22.25	22.25	22.13	22.178	22.082	22.082
43389	0.791666667	NaN	22.226	22.202	22.226	22.13	22.202	22.082	21.915
43389	0.833333333	NaN	22.202	22.202	22.202	22.106	22.202	22.106	22.082
43389	0.875	NaN	22.226	22.226	22.226	22.154	22.202	22.13	21.963
43389	0.916666667	NaN	22.226	22.226	22.226	22.154	22.226	22.034	21.867
43389	0.958333333	NaN	22.202	22.202	22.226	22.154	22.226	21.963	21.795
43390	0	NaN	22.202	22.202	22.226	22.13	22.178	22.011	21.772
43390	0.041666667	NaN	22.202	22.202	22.202	22.106	22.154	21.987	21.819
43390	0.083333333	NaN	22.202	22.202	22.202	22.13	22.202	22.011	21.819
43390	0.125	NaN	22.202	22.178	22.202	22.106	22.178	21.963	21.795
43390	0.166666667	NaN	22.178	22.178	22.202	22.106	22.106	21.987	21.819
43390	0.208333333	NaN	22.178	22.178	22.178	22.011	22.058	21.795	21.652
43390	0.25	NaN	22.178	22.154	22.154	22.034	22.106	21.987	21.724
43390	0.291666667	NaN	22.154	22.154	22.154	22.058	22.082	21.963	21.867
43390	0.333333333	NaN	22.154	22.154	22.154	22.082	22.106	21.987	21.963
43390	0.375	NaN	22.154	22.154	22.154	22.034	22.106	21.963	21.915
43390	0.416666667	NaN	22.154	22.13	22.154	22.034	22.082	21.939	21.915
43390	0.458333333	NaN	22.154	22.154	22.154	22.034	22.082	21.963	21.915
43390	0.5	NaN	22.154	22.13	22.13	22.034	22.082	21.963	21.963
43390	0.541666667	NaN	22.154	22.154	22.154	22.058	22.082	21.987	21.987
43390	0.583333333	NaN	22.178	22.154	22.154	22.082	22.13	21.987	22.011
43390	0.625	NaN	22.154	22.154	22.154	22.058	22.13	22.011	22.011
43390	0.666666667	NaN	22.202	22.154	22.154	22.082	22.13	22.034	22.011
43390	0.708333333	NaN	22.178	22.154	22.154	22.082	22.13	22.034	22.034
43390	0.75	NaN	22.154	22.13	22.154	22.058	22.13	22.034	22.034
43390	0.791666667	NaN	22.154	22.13	22.13	22.058	22.13	22.034	22.058
43390	0.833333333	NaN	22.154	22.13	22.13	22.058	22.13	22.034	22.058
43390	0.875	NaN	22.13	22.13	22.13	22.058	22.13	22.034	21.987
43390	0.916666667	NaN	22.13	22.13	22.13	22.058	22.13	22.034	21.891
43390	0.958333333	NaN	22.13	22.106	22.13	22.058	22.13	22.058	21.867
43391	0	NaN	22.13	22.106	22.13	22.058	22.13	22.034	21.246
43391	0.041666667	NaN	22.106	22.106	22.106	22.034	22.106	22.034	21.652
43391	0.083333333	NaN	22.106	22.106	22.106	22.034	22.106	22.011	21.915
43391	0.125	NaN	22.106	22.082	22.106	22.011	22.082	22.011	21.939
43391	0.166666667	NaN	22.082	22.058	22.082	21.987	22.082	21.987	21.963
43391	0.208333333	NaN	22.082	22.058	22.082	21.987	22.082	21.987	21.987
43391	0.25	NaN	22.058	22.058	22.082	21.987	22.058	21.987	21.963
43391	0.291666667	NaN	22.058	22.058	22.082	21.987	22.058	21.987	21.987
43391	0.333333333	NaN	22.058	22.034	22.058	21.963	22.034	21.843	21.103
43391	0.375	NaN	22.034	22.034	22.034	21.963	21.987	21.867	21.294
43391	0.416666667	NaN	22.034	22.011	22.034	21.963	22.034	21.939	21.461
43391	0.458333333	NaN	22.034	22.034	22.034	21.939	22.034	21.939	21.819
43391	0.5	NaN	22.034	22.034	22.034	21.939	22.034	21.939	21.963
43391	0.541666667	NaN	22.082	22.058	22.034	21.963	22.034	21.939	21.915
43391	0.583333333	NaN	22.058	22.034	22.034	21.963	22.034	21.939	21.939
43391	0.625	NaN	22.106	22.034	22.058	21.963	22.034	21.939	21.963
43391	0.666666667	NaN	22.082	22.034	22.034	21.963	22.034	21.915	21.628
43391	0.708333333	NaN	22.082	22.034	22.058	21.963	22.034	21.939	21.533
43391	0.75	NaN	22.082	22.058	22.058	21.963	22.034	21.939	21.819
43391	0.791666667	NaN	22.082	22.058	22.058	21.963	22.058	21.963	21.867
43391	0.833333333	NaN	22.106	22.058	22.058	21.963	22.034	21.963	21.772
43391	0.875	NaN	22.106	22.058	22.058	21.963	22.034	21.939	21.915
43391	0.916666667	NaN	22.082	22.058	22.034	21.963	22.034	21.939	21.843
43391	0.958333333	NaN	22.058	22.058	22.034	21.939	22.011	21.915	21.748
43392	0	NaN	22.058	22.034	22.034	21.939	22.011	21.915	21.867
43392	0.041666667	NaN	22.058	22.034	22.034	21.963	22.034	21.939	21.939
43392	0.083333333	NaN	22.082	22.034	22.058	21.963	22.034	21.867	21.819
43392	0.125	NaN	22.058	22.034	22.058	21.939	21.963	21.819	21.628
43392	0.166666667	NaN	22.034	22.011	22.034	21.939	21.891	21.748	21.604
43392	0.208333333	NaN	22.011	22.011	21.987	21.819	21.819	21.676	21.437
43392	0.25	NaN	22.011	21.963	21.915	21.772	21.819	21.7	21.461
43392	0.291666667	NaN	21.963	21.843	21.843	21.748	21.819	21.652	21.557
43392	0.333333333	NaN	21.939	21.867	21.867	21.772	21.843	21.604	21.628
43392	0.375	NaN	21.915	21.891	21.891	21.795	21.819	21.652	21.652
43392	0.416666667	NaN	21.891	21.891	21.915	21.819	21.819	21.7	21.7
43392	0.458333333	NaN	21.915	21.915	21.915	21.843	21.915	21.748	21.724
43392	0.5	NaN	21.963	21.915	21.939	21.843	21.915	21.795	21.772
43392	0.541666667	NaN	21.963	21.915	21.939	21.843	21.915	21.819	21.819
43392	0.583333333	NaN	21.963	21.939	21.939	21.843	21.915	21.819	21.819
43392	0.625	NaN	21.963	21.939	21.939	21.843	21.915	21.819	21.819
43392	0.666666667	NaN	21.963	21.939	21.939	21.867	21.939	21.819	21.843
43392	0.708333333	NaN	21.939	21.915	21.939	21.843	21.939	21.819	21.843
43392	0.75	NaN	21.939	21.939	21.963	21.867	21.939	21.843	21.724
43392	0.791666667	NaN	21.987	21.963	21.963	21.867	21.939	21.843	21.795
43392	0.833333333	NaN	21.963	21.963	21.963	21.891	21.939	21.843	21.819
43392	0.875	NaN	21.987	21.963	21.963	21.891	21.939	21.843	21.843
43392	0.916666667	NaN	21.963	21.939	21.963	21.867	21.939	21.843	21.795
43392	0.958333333	NaN	21.963	21.939	21.963	21.867	21.939	21.843	21.795
43393	0	NaN	21.963	21.939	21.939	21.843	21.939	21.819	21.772
43393	0.041666667	NaN	21.963	21.939	21.939	21.867	21.939	21.795	21.795
43393	0.083333333	NaN	21.939	21.915	21.939	21.843	21.915	21.795	21.795
43393	0.125	NaN	21.939	21.915	21.939	21.843	21.867	21.772	21.652
43393	0.166666667	NaN	21.939	21.915	21.939	21.843	21.891	21.772	21.748
43393	0.208333333	NaN	21.939	21.915	21.915	21.819	21.867	21.772	21.795
43393	0.25	NaN	21.915	21.915	21.939	21.843	21.891	21.772	21.819
43393	0.291666667	NaN	21.915	21.891	21.915	21.819	21.867	21.772	21.676
43393	0.333333333	NaN	21.891	21.891	21.891	21.795	21.867	21.748	21.533
43393	0.375	NaN	21.891	21.867	21.891	21.795	21.867	21.772	21.509
43393	0.416666667	NaN	21.891	21.867	21.891	21.819	21.891	21.772	21.628
43393	0.458333333	NaN	21.891	21.867	21.891	21.795	21.843	21.7	21.604
43393	0.5	NaN	21.915	21.867	21.867	21.795	21.843	21.748	21.628
43393	0.541666667	NaN	21.915	21.867	21.867	21.795	21.867	21.772	21.676
43393	0.583333333	NaN	21.915	21.867	21.891	21.772	21.867	21.772	21.724
43393	0.625	NaN	21.915	21.867	21.891	21.795	21.867	21.772	21.772
43393	0.666666667	NaN	21.915	21.867	21.867	21.772	21.819	21.724	21.461
43393	0.708333333	NaN	21.939	21.867	21.843	21.772	21.867	21.748	21.604
43393	0.75	NaN	21.987	21.891	21.867	21.772	21.843	21.748	21.461
43393	0.791666667	NaN	21.939	21.867	21.867	21.772	21.843	21.772	21.652
43393	0.833333333	NaN	21.987	21.963	21.891	21.795	21.867	21.772	21.748
43393	0.875	NaN	21.987	21.963	21.963	21.819	21.867	21.772	21.748
43393	0.916666667	NaN	21.963	21.939	21.891	21.772	21.843	21.772	21.748
43393	0.958333333	NaN	21.963	21.915	21.867	21.772	21.843	21.7	21.604
43394	0	NaN	21.963	21.915	21.867	21.795	21.867	21.772	21.557
43394	0.041666667	NaN	21.963	21.915	21.867	21.772	21.867	21.772	21.724
43394	0.083333333	NaN	21.939	21.915	21.891	21.772	21.867	21.748	21.509
43394	0.125	NaN	21.915	21.891	21.891	21.772	21.867	21.772	21.676
43394	0.166666667	NaN	21.891	21.867	21.843	21.772	21.843	21.724	21.318
43394	0.208333333	NaN	21.867	21.867	21.843	21.772	21.819	21.676	21.485
43394	0.25	NaN	21.867	21.843	21.819	21.748	21.819	21.724	21.557
43394	0.291666667	NaN	21.843	21.819	21.795	21.7	21.772	21.604	21.342
43394	0.333333333	NaN	21.843	21.819	21.843	21.748	21.795	21.676	21.509
43394	0.375	NaN	21.843	21.819	21.843	21.748	21.772	21.628	21.557
43394	0.416666667	NaN	21.819	21.819	21.843	21.748	21.772	21.652	21.581
43394	0.458333333	NaN	21.843	21.819	21.843	21.748	21.772	21.652	21.533
43394	0.5	NaN	21.843	21.819	21.819	21.724	21.748	21.628	21.509
43394	0.541666667	NaN	21.867	21.819	21.795	21.7	21.724	21.604	21.581
43394	0.583333333	NaN	21.867	21.819	21.795	21.676	21.748	21.628	21.604
43394	0.625	NaN	21.867	21.819	21.772	21.676	21.724	21.557	21.604
43394	0.666666667	NaN	21.843	21.819	21.795	21.676	21.724	21.604	21.581
43394	0.708333333	NaN	21.843	21.819	21.772	21.652	21.724	21.604	21.581
43394	0.75	NaN	21.843	21.819	21.819	21.676	21.7	21.604	21.604
43394	0.791666667	NaN	21.867	21.819	21.819	21.7	21.724	21.628	21.628
43394	0.833333333	NaN	21.867	21.819	21.843	21.724	21.748	21.628	21.652
43394	0.875	NaN	21.867	21.843	21.843	21.772	21.819	21.652	21.652
43394	0.916666667	NaN	21.891	21.843	21.843	21.772	21.819	21.676	21.676
43394	0.958333333	NaN	21.867	21.843	21.843	21.748	21.795	21.652	21.604
43395	0	NaN	21.843	21.843	21.867	21.748	21.795	21.676	21.652
43395	0.041666667	NaN	21.819	21.819	21.819	21.7	21.7	21.533	21.151
43395	0.083333333	NaN	21.795	21.795	21.795	21.724	21.7	21.461	21.175
43395	0.125	NaN	21.772	21.748	21.772	21.676	21.581	21.437	21.294
43395	0.166666667	NaN	21.772	21.748	21.772	21.676	21.748	21.461	21.366
43395	0.208333333	NaN	21.748	21.724	21.748	21.676	21.748	21.604	21.461
43395	0.25	NaN	21.724	21.724	21.724	21.652	21.724	21.628	21.533
43395	0.291666667	NaN	21.7	21.7	21.724	21.628	21.7	21.628	21.652
43395	0.333333333	NaN	21.676	21.676	21.7	21.628	21.676	21.581	21.604
43395	0.375	NaN	21.676	21.652	21.676	21.581	21.652	21.581	21.581
43395	0.416666667	NaN	21.652	21.652	21.676	21.581	21.652	21.581	21.628
43395	0.458333333	NaN	21.676	21.652	21.676	21.581	21.652	21.581	21.628
43395	0.5	NaN	21.676	21.628	21.652	21.581	21.652	21.557	21.581
43395	0.541666667	NaN	21.676	21.652	21.652	21.581	21.652	21.557	21.581
43395	0.583333333	NaN	21.7	21.652	21.652	21.557	21.628	21.557	21.581
43395	0.625	NaN	21.748	21.7	21.676	21.581	21.652	21.557	21.581
43395	0.666666667	NaN	21.748	21.724	21.724	21.604	21.676	21.581	21.604
43395	0.708333333	NaN	21.724	21.7	21.724	21.628	21.724	21.628	21.628
43395	0.75	NaN	21.724	21.7	21.724	21.652	21.724	21.652	21.676
43395	0.791666667	NaN	21.724	21.7	21.724	21.652	21.724	21.652	21.676
43395	0.833333333	NaN	21.724	21.7	21.724	21.628	21.7	21.628	21.652
43395	0.875	NaN	21.7	21.676	21.7	21.628	21.7	21.628	21.628
43395	0.916666667	NaN	21.676	21.676	21.7	21.628	21.7	21.628	21.628
43395	0.958333333	NaN	21.652	21.652	21.676	21.604	21.676	21.604	21.628
43396	0	NaN	21.652	21.652	21.676	21.581	21.676	21.581	21.628
43396	0.041666667	NaN	21.652	21.652	21.652	21.581	21.652	21.581	21.628
43396	0.083333333	NaN	21.628	21.604	21.628	21.557	21.628	21.557	21.581
43396	0.125	NaN	21.628	21.628	21.628	21.533	21.628	21.557	21.557
