41866	0.708333333	26.72
41866	0.75	26.818
41866	0.791666667	26.867
41866	0.833333333	26.916
41866	0.875	27.259
41866	0.916666667	26.94
41866	0.958333333	26.769
41867	0	26.426
41867	0.041666667	26.451
41867	0.083333333	26.646
41867	0.125	26.646
41867	0.166666667	26.5
41867	0.208333333	26.5
41867	0.25	26.402
41867	0.291666667	26.402
41867	0.333333333	26.426
41867	0.375	26.769
41867	0.416666667	26.891
41867	0.458333333	26.426
41867	0.5	26.94
41867	0.541666667	26.989
41867	0.583333333	27.161
41867	0.625	27.161
41867	0.666666667	26.769
41867	0.708333333	26.598
41867	0.75	26.451
41867	0.791666667	26.549
41867	0.833333333	26.842
41867	0.875	26.402
41867	0.916666667	26.256
41867	0.958333333	26.426
41868	0	26.695
41868	0.041666667	26.329
41868	0.083333333	26.426
41868	0.125	26.891
41868	0.166666667	26.842
41868	0.208333333	26.598
41868	0.25	26.646
41868	0.291666667	26.671
41868	0.333333333	26.769
41868	0.375	26.818
41868	0.416666667	26.94
41868	0.458333333	27.087
41868	0.5	26.989
41868	0.541666667	27.333
41868	0.583333333	26.989
41868	0.625	28.221
41868	0.666666667	28.444
41868	0.708333333	28.345
41868	0.75	28.245
41868	0.791666667	28.221
41868	0.833333333	28.023
41868	0.875	27.85
41868	0.916666667	27.949
41868	0.958333333	27.998
41869	0	27.875
41869	0.041666667	27.604
41869	0.083333333	27.554
41869	0.125	27.112
41869	0.166666667	27.063
41869	0.208333333	26.94
41869	0.25	27.014
41869	0.291666667	26.94
41869	0.333333333	26.965
41869	0.375	26.965
41869	0.416666667	27.063
41869	0.458333333	27.038
41869	0.5	27.063
41869	0.541666667	27.161
41869	0.583333333	27.284
41869	0.625	27.382
41869	0.666666667	27.53
41869	0.708333333	27.604
41869	0.75	27.677
41869	0.791666667	27.677
41869	0.833333333	27.653
41869	0.875	27.776
41869	0.916666667	27.677
41869	0.958333333	27.702
41870	0	27.776
41870	0.041666667	27.751
41870	0.083333333	27.727
41870	0.125	27.481
41870	0.166666667	27.358
41870	0.208333333	27.382
41870	0.25	26.916
41870	0.291666667	27.063
41870	0.333333333	26.916
41870	0.375	27.481
41870	0.416666667	26.744
41870	0.458333333	26.916
41870	0.5	26.769
41870	0.541666667	26.867
41870	0.583333333	26.842
41870	0.625	26.744
41870	0.666666667	26.793
41870	0.708333333	26.769
41870	0.75	26.916
41870	0.791666667	26.989
41870	0.833333333	27.087
41870	0.875	27.333
41870	0.916666667	27.431
