41435	0.958333333	16.32
41436	0	16.32
41436	0.041666667	16.32
41436	0.083333333	16.296
41436	0.125	16.225
41436	0.166666667	16.177
41436	0.208333333	16.153
41436	0.25	16.177
41436	0.291666667	16.106
41436	0.333333333	16.153
41436	0.375	16.272
41436	0.416666667	16.368
41436	0.458333333	16.534
41436	0.5	16.63
41436	0.541666667	16.677
41436	0.583333333	16.749
41436	0.625	16.701
41436	0.666666667	16.654
41436	0.708333333	16.654
41436	0.75	16.606
41436	0.791666667	16.392
41436	0.833333333	16.415
41436	0.875	16.415
41436	0.916666667	16.487
41436	0.958333333	16.582
41437	0	16.677
41437	0.041666667	16.725
41437	0.083333333	16.725
41437	0.125	16.701
41437	0.166666667	16.677
41437	0.208333333	16.654
41437	0.25	16.606
41437	0.291666667	16.63
41437	0.333333333	16.677
41437	0.375	16.677
41437	0.416666667	16.701
41437	0.458333333	16.701
41437	0.5	16.749
41437	0.541666667	16.725
41437	0.583333333	16.773
41437	0.625	16.796
41437	0.666666667	16.749
41437	0.708333333	16.725
41437	0.75	16.725
41437	0.791666667	16.701
41437	0.833333333	16.677
41437	0.875	16.63
41437	0.916666667	16.534
41437	0.958333333	16.487
41438	0	16.463
41438	0.041666667	16.487
41438	0.083333333	16.511
41438	0.125	16.534
41438	0.166666667	16.63
41438	0.208333333	16.63
41438	0.25	16.63
41438	0.291666667	16.63
41438	0.333333333	16.677
41438	0.375	16.677
41438	0.416666667	16.773
41438	0.458333333	16.773
41438	0.5	16.868
41438	0.541666667	16.844
41438	0.583333333	16.82
41438	0.625	16.82
41438	0.666666667	16.82
41438	0.708333333	16.82
41438	0.75	16.82
41438	0.791666667	16.82
41438	0.833333333	16.82
41438	0.875	16.82
41438	0.916666667	16.82
41438	0.958333333	16.844
41439	0	16.844
41439	0.041666667	16.868
41439	0.083333333	16.892
41439	0.125	16.892
41439	0.166666667	16.892
41439	0.208333333	16.915
41439	0.25	16.939
41439	0.291666667	16.963
41439	0.333333333	17.011
41439	0.375	17.011
41439	0.416666667	17.011
41439	0.458333333	17.058
41439	0.5	17.13
41439	0.541666667	17.177
41439	0.583333333	17.13
41439	0.625	17.058
41439	0.666666667	17.011
41439	0.708333333	17.011
41439	0.75	16.963
41439	0.791666667	16.868
41439	0.833333333	16.796
41439	0.875	16.749
41439	0.916666667	16.677
41439	0.958333333	16.63
41440	0	16.63
41440	0.041666667	16.63
41440	0.083333333	16.63
41440	0.125	16.654
41440	0.166666667	16.654
41440	0.208333333	16.654
41440	0.25	16.677
41440	0.291666667	16.701
41440	0.333333333	16.725
41440	0.375	16.725
41440	0.416666667	16.725
41440	0.458333333	16.725
41440	0.5	16.773
41440	0.541666667	16.82
41440	0.583333333	16.844
41440	0.625	16.868
41440	0.666666667	16.844
41440	0.708333333	16.844
41440	0.75	16.82
41440	0.791666667	16.82
41440	0.833333333	16.82
41440	0.875	16.773
41440	0.916666667	16.749
41440	0.958333333	16.749
41441	0	16.749
41441	0.041666667	16.725
41441	0.083333333	16.701
41441	0.125	16.677
41441	0.166666667	16.677
41441	0.208333333	16.654
41441	0.25	16.63
41441	0.291666667	16.606
41441	0.333333333	16.582
41441	0.375	16.606
41441	0.416666667	16.63
41441	0.458333333	16.654
41441	0.5	16.677
41441	0.541666667	16.606
41441	0.583333333	16.63
41441	0.625	16.677
41441	0.666666667	16.582
41441	0.708333333	16.582
41441	0.75	16.582
41441	0.791666667	16.463
41441	0.833333333	16.415
41441	0.875	16.368
41441	0.916666667	16.368
41441	0.958333333	16.415
41442	0	16.463
41442	0.041666667	16.392
41442	0.083333333	16.368
41442	0.125	16.32
41442	0.166666667	16.272
41442	0.208333333	16.249
41442	0.25	16.249
41442	0.291666667	16.272
41442	0.333333333	16.272
41442	0.375	16.296
41442	0.416666667	16.296
41442	0.458333333	16.32
41442	0.5	16.368
41442	0.541666667	16.415
41442	0.583333333	16.439
41442	0.625	16.392
41442	0.666666667	16.392
41442	0.708333333	16.392
41442	0.75	16.368
41442	0.791666667	16.392
41442	0.833333333	16.415
41442	0.875	16.392
41442	0.916666667	16.32
41442	0.958333333	16.272
41443	0	16.272
41443	0.041666667	16.296
41443	0.083333333	16.296
41443	0.125	16.296
41443	0.166666667	16.225
41443	0.208333333	16.153
41443	0.25	16.129
41443	0.291666667	16.129
41443	0.333333333	16.153
41443	0.375	16.177
41443	0.416666667	16.201
41443	0.458333333	16.272
41443	0.5	16.344
41443	0.541666667	16.32
41443	0.583333333	16.296
41443	0.625	16.272
41443	0.666666667	16.272
41443	0.708333333	16.272
41443	0.75	16.249
41443	0.791666667	16.225
41443	0.833333333	16.201
41443	0.875	16.177
41443	0.916666667	16.153
41443	0.958333333	16.153
41444	0	16.153
41444	0.041666667	16.153
41444	0.083333333	16.153
41444	0.125	16.106
41444	0.166666667	16.058
41444	0.208333333	16.058
41444	0.25	16.058
41444	0.291666667	16.082
41444	0.333333333	16.058
41444	0.375	16.058
41444	0.416666667	16.082
41444	0.458333333	16.153
41444	0.5	16.225
41444	0.541666667	16.272
41444	0.583333333	16.296
41444	0.625	16.32
41444	0.666666667	16.296
41444	0.708333333	16.296
41444	0.75	16.296
41444	0.791666667	16.32
41444	0.833333333	16.249
41444	0.875	16.225
41444	0.916666667	16.201
41444	0.958333333	16.177
41445	0	16.177
41445	0.041666667	16.177
41445	0.083333333	16.177
41445	0.125	16.201
41445	0.166666667	16.177
41445	0.208333333	16.153
41445	0.25	16.177
41445	0.291666667	16.177
41445	0.333333333	16.201
41445	0.375	16.225
41445	0.416666667	16.272
41445	0.458333333	16.296
41445	0.5	16.344
41445	0.541666667	16.392
41445	0.583333333	16.463
41445	0.625	16.463
41445	0.666666667	16.439
41445	0.708333333	16.415
41445	0.75	16.368
41445	0.791666667	16.344
41445	0.833333333	16.368
41445	0.875	16.415
41445	0.916666667	16.415
41445	0.958333333	16.439
41446	0	16.415
41446	0.041666667	16.415
41446	0.083333333	16.392
41446	0.125	16.344
41446	0.166666667	16.272
41446	0.208333333	16.249
41446	0.25	16.225
41446	0.291666667	16.225
41446	0.333333333	16.249
41446	0.375	16.272
41446	0.416666667	16.32
41446	0.458333333	16.344
41446	0.5	16.392
41446	0.541666667	16.439
41446	0.583333333	16.487
41446	0.625	16.511
41446	0.666666667	16.439
41446	0.708333333	16.439
41446	0.75	16.439
41446	0.791666667	16.487
41446	0.833333333	16.534
41446	0.875	16.511
41446	0.916666667	16.463
41446	0.958333333	16.439
41447	0	16.487
41447	0.041666667	16.511
41447	0.083333333	16.534
41447	0.125	16.582
41447	0.166666667	16.606
41447	0.208333333	16.63
41447	0.25	16.654
41447	0.291666667	16.63
41447	0.333333333	16.606
41447	0.375	16.63
41447	0.416666667	16.654
41447	0.458333333	16.701
41447	0.5	16.773
41447	0.541666667	16.844
41447	0.583333333	16.868
41447	0.625	16.796
41447	0.666666667	16.749
41447	0.708333333	16.701
41447	0.75	16.701
41447	0.791666667	16.701
41447	0.833333333	16.677
41447	0.875	16.701
41447	0.916666667	16.701
41447	0.958333333	16.677
41448	0	16.677
41448	0.041666667	16.63
41448	0.083333333	16.582
41448	0.125	16.582
41448	0.166666667	16.558
41448	0.208333333	16.558
41448	0.25	16.534
41448	0.291666667	16.534
41448	0.333333333	16.534
41448	0.375	16.534
41448	0.416666667	16.534
41448	0.458333333	16.582
41448	0.5	16.63
41448	0.541666667	16.701
41448	0.583333333	16.773
41448	0.625	16.701
41448	0.666666667	16.534
41448	0.708333333	16.511
41448	0.75	16.487
41448	0.791666667	16.534
41448	0.833333333	16.582
41448	0.875	16.63
41448	0.916666667	16.654
41448	0.958333333	16.677
41449	0	16.701
41449	0.041666667	16.749
41449	0.083333333	16.773
41449	0.125	16.844
41449	0.166666667	16.915
41449	0.208333333	16.82
41449	0.25	16.868
41449	0.291666667	16.892
41449	0.333333333	16.915
41449	0.375	16.939
41449	0.416666667	16.963
41449	0.458333333	16.987
41449	0.5	17.011
41449	0.541666667	17.034
41449	0.583333333	17.082
41449	0.625	17.058
41449	0.666666667	16.796
41449	0.708333333	16.725
41449	0.75	16.654
41449	0.791666667	16.582
41449	0.833333333	16.582
41449	0.875	16.606
41449	0.916666667	16.63
41449	0.958333333	16.654
41450	0	16.677
41450	0.041666667	16.654
41450	0.083333333	16.701
41450	0.125	16.725
41450	0.166666667	16.773
41450	0.208333333	16.82
41450	0.25	16.868
41450	0.291666667	16.939
41450	0.333333333	17.011
41450	0.375	17.058
41450	0.416666667	17.153
41450	0.458333333	17.225
41450	0.5	17.32
41450	0.541666667	17.249
41450	0.583333333	16.963
41450	0.625	16.796
41450	0.666666667	16.701
41450	0.708333333	16.749
41450	0.75	16.844
41450	0.791666667	16.892
41450	0.833333333	16.892
41450	0.875	16.844
41450	0.916666667	16.844
41450	0.958333333	16.868
41451	0	16.915
41451	0.041666667	17.011
41451	0.083333333	17.082
41451	0.125	17.153
41451	0.166666667	17.225
41451	0.208333333	17.272
41451	0.25	17.344
41451	0.291666667	17.415
41451	0.333333333	17.653
41451	0.375	17.843
41451	0.416666667	17.867
41451	0.458333333	17.819
41451	0.5	17.915
41451	0.541666667	18.081
41451	0.583333333	18.247
41451	0.625	18.438
41451	0.666666667	18.438
41451	0.708333333	18.152
41451	0.75	17.915
41451	0.791666667	17.938
41451	0.833333333	18.129
41451	0.875	18.224
41451	0.916666667	18.319
41451	0.958333333	18.081
41452	0	17.915
41452	0.041666667	17.843
41452	0.083333333	17.724
41452	0.125	17.653
41452	0.166666667	17.724
41452	0.208333333	17.772
41452	0.25	17.677
41452	0.291666667	17.368
41452	0.333333333	17.272
41452	0.375	17.32
41452	0.416666667	17.415
41452	0.458333333	17.486
41452	0.5	17.391
41452	0.541666667	17.225
41452	0.583333333	17.272
41452	0.625	17.368
41452	0.666666667	17.344
41452	0.708333333	17.225
41452	0.75	17.225
41452	0.791666667	17.249
41452	0.833333333	17.296
41452	0.875	17.272
41452	0.916666667	17.153
41452	0.958333333	17.034
41453	0	16.963
41453	0.041666667	16.939
41453	0.083333333	16.963
41453	0.125	16.963
41453	0.166666667	17.011
41453	0.208333333	16.963
41453	0.25	16.868
41453	0.291666667	16.796
41453	0.333333333	16.773
41453	0.375	16.82
41453	0.416666667	16.868
41453	0.458333333	16.82
41453	0.5	16.725
41453	0.541666667	16.701
41453	0.583333333	16.701
41453	0.625	16.773
41453	0.666666667	16.915
41453	0.708333333	17.034
41453	0.75	17.201
41453	0.791666667	17.272
41453	0.833333333	17.32
41453	0.875	17.463
41453	0.916666667	17.439
41453	0.958333333	17.486
41454	0	17.558
41454	0.041666667	17.605
41454	0.083333333	17.653
41454	0.125	17.724
41454	0.166666667	17.772
41454	0.208333333	17.843
41454	0.25	17.938
41454	0.291666667	18.01
41454	0.333333333	18.105
41454	0.375	18.01
41454	0.416666667	17.962
41454	0.458333333	18.01
41454	0.5	18.176
41454	0.541666667	18.152
41454	0.583333333	18.152
41454	0.625	18.271
41454	0.666666667	18.2
41454	0.708333333	18.105
41454	0.75	17.938
41454	0.791666667	17.915
41454	0.833333333	17.962
41454	0.875	17.962
41454	0.916666667	17.938
41454	0.958333333	17.819
41455	0	17.701
41455	0.041666667	17.724
41455	0.083333333	17.819
41455	0.125	17.915
41455	0.166666667	17.915
41455	0.208333333	17.891
41455	0.25	17.986
41455	0.291666667	18.057
41455	0.333333333	17.724
41455	0.375	17.582
41455	0.416666667	17.51
41455	0.458333333	17.486
41455	0.5	17.534
41455	0.541666667	17.629
41455	0.583333333	17.701
41455	0.625	17.772
41455	0.666666667	17.748
41455	0.708333333	17.677
41455	0.75	17.605
41455	0.791666667	17.582
41455	0.833333333	17.534
41455	0.875	17.534
41455	0.916666667	17.415
41455	0.958333333	17.344
41456	0	17.296
41456	0.041666667	17.249
41456	0.083333333	17.106
41456	0.125	17.058
41456	0.166666667	17.082
41456	0.208333333	17.082
41456	0.25	17.058
41456	0.291666667	17.058
41456	0.333333333	17.106
41456	0.375	17.058
41456	0.416666667	17.011
41456	0.458333333	17.011
41456	0.5	17.011
41456	0.541666667	17.058
41456	0.583333333	17.082
41456	0.625	17.13
41456	0.666666667	17.153
41456	0.708333333	17.106
41456	0.75	17.058
41456	0.791666667	17.011
41456	0.833333333	16.963
41456	0.875	16.963
41456	0.916666667	16.987
41456	0.958333333	16.987
41457	0	16.939
41457	0.041666667	16.868
41457	0.083333333	16.796
41457	0.125	16.773
41457	0.166666667	16.796
41457	0.208333333	16.796
41457	0.25	16.677
41457	0.291666667	16.63
41457	0.333333333	16.654
41457	0.375	16.701
41457	0.416666667	16.749
41457	0.458333333	16.725
41457	0.5	16.796
41457	0.541666667	16.868
41457	0.583333333	16.915
41457	0.625	16.915
41457	0.666666667	16.82
41457	0.708333333	16.749
41457	0.75	16.677
41457	0.791666667	16.654
41457	0.833333333	16.654
41457	0.875	16.701
41457	0.916666667	16.701
41457	0.958333333	16.606
41458	0	16.487
41458	0.041666667	16.439
41458	0.083333333	16.439
41458	0.125	16.439
41458	0.166666667	16.487
41458	0.208333333	16.534
41458	0.25	16.558
41458	0.291666667	16.487
41458	0.333333333	16.439
41458	0.375	16.439
41458	0.416666667	16.511
41458	0.458333333	16.582
41458	0.5	16.654
41458	0.541666667	16.63
41458	0.583333333	16.606
41458	0.625	16.63
41458	0.666666667	16.677
41458	0.708333333	16.606
41458	0.75	16.487
41458	0.791666667	16.487
41458	0.833333333	16.511
41458	0.875	16.534
41458	0.916666667	16.534
41458	0.958333333	16.534
41459	0	16.582
41459	0.041666667	16.63
41459	0.083333333	16.654
41459	0.125	16.654
41459	0.166666667	16.677
41459	0.208333333	16.677
41459	0.25	16.582
41459	0.291666667	16.463
41459	0.333333333	16.392
41459	0.375	16.487
41459	0.416666667	16.63
41459	0.458333333	16.558
41459	0.5	16.558
41459	0.541666667	16.654
41459	0.583333333	16.749
41459	0.625	16.677
41459	0.666666667	16.582
41459	0.708333333	16.606
41459	0.75	16.677
41459	0.791666667	16.725
41459	0.833333333	16.725
41459	0.875	16.749
41459	0.916666667	16.796
41459	0.958333333	16.82
41460	0	16.868
41460	0.041666667	16.844
41460	0.083333333	16.749
41460	0.125	16.606
41460	0.166666667	16.511
41460	0.208333333	16.511
41460	0.25	16.511
41460	0.291666667	16.511
41460	0.333333333	16.534
41460	0.375	16.582
41460	0.416666667	16.606
41460	0.458333333	16.511
41460	0.5	16.487
41460	0.541666667	16.558
41460	0.583333333	16.606
41460	0.625	16.63
41460	0.666666667	16.63
41460	0.708333333	16.606
41460	0.75	16.582
41460	0.791666667	16.534
41460	0.833333333	16.487
41460	0.875	16.511
41460	0.916666667	16.558
41460	0.958333333	16.582
41461	0	16.582
41461	0.041666667	16.582
41461	0.083333333	16.606
41461	0.125	16.606
41461	0.166666667	16.654
41461	0.208333333	16.701
41461	0.25	16.725
41461	0.291666667	16.677
41461	0.333333333	16.654
41461	0.375	16.654
41461	0.416666667	16.677
41461	0.458333333	16.677
41461	0.5	16.701
41461	0.541666667	16.773
41461	0.583333333	16.796
41461	0.625	16.82
41461	0.666666667	16.868
41461	0.708333333	16.868
41461	0.75	16.892
41461	0.791666667	16.82
41461	0.833333333	16.773
41461	0.875	16.773
41461	0.916666667	16.773
41461	0.958333333	16.773
41462	0	16.796
41462	0.041666667	16.82
41462	0.083333333	16.796
41462	0.125	16.796
41462	0.166666667	16.868
41462	0.208333333	16.892
41462	0.25	16.915
41462	0.291666667	16.915
41462	0.333333333	16.915
41462	0.375	16.892
41462	0.416666667	16.844
41462	0.458333333	16.773
41462	0.5	16.749
41462	0.541666667	16.725
41462	0.583333333	16.749
41462	0.625	16.82
41462	0.666666667	16.82
41462	0.708333333	16.844
41462	0.75	16.868
41462	0.791666667	16.892
41462	0.833333333	16.939
41462	0.875	16.963
41462	0.916666667	17.011
41462	0.958333333	17.058
41463	0	17.082
41463	0.041666667	17.13
41463	0.083333333	17.177
41463	0.125	17.13
41463	0.166666667	16.987
41463	0.208333333	17.011
41463	0.25	17.011
41463	0.291666667	16.868
41463	0.333333333	16.82
41463	0.375	16.773
41463	0.416666667	16.749
41463	0.458333333	16.749
41463	0.5	16.82
41463	0.541666667	16.892
41463	0.583333333	16.915
41463	0.625	16.939
41463	0.666666667	16.987
41463	0.708333333	17.082
41463	0.75	17.106
41463	0.791666667	17.153
41463	0.833333333	17.201
41463	0.875	17.225
41463	0.916666667	17.344
41463	0.958333333	17.415
41464	0	17.534
41464	0.041666667	17.653
41464	0.083333333	17.724
41464	0.125	17.415
41464	0.166666667	17.249
41464	0.208333333	17.082
41464	0.25	17.011
41464	0.291666667	16.963
41464	0.333333333	16.963
41464	0.375	16.963
41464	0.416666667	16.987
41464	0.458333333	17.011
41464	0.5	17.034
41464	0.541666667	17.058
41464	0.583333333	17.034
41464	0.625	17.034
41464	0.666666667	17.058
41464	0.708333333	17.106
41464	0.75	17.13
41464	0.791666667	17.058
41464	0.833333333	17.106
41464	0.875	17.177
41464	0.916666667	17.13
41464	0.958333333	17.058
41465	0	17.011
41465	0.041666667	17.058
41465	0.083333333	17.13
41465	0.125	17.153
41465	0.166666667	17.082
41465	0.208333333	16.987
41465	0.25	16.796
41465	0.291666667	16.773
41465	0.333333333	16.796
41465	0.375	16.844
41465	0.416666667	16.844
41465	0.458333333	16.796
41465	0.5	16.773
41465	0.541666667	16.773
41465	0.583333333	16.82
41465	0.625	16.82
41465	0.666666667	16.844
41465	0.708333333	16.844
41465	0.75	16.844
41465	0.791666667	16.82
41465	0.833333333	16.796
41465	0.875	16.773
41465	0.916666667	16.725
41465	0.958333333	16.701
41466	0	16.677
41466	0.041666667	16.677
41466	0.083333333	16.677
41466	0.125	16.677
41466	0.166666667	16.654
41466	0.208333333	16.63
41466	0.25	16.677
41466	0.291666667	16.701
41466	0.333333333	16.725
41466	0.375	16.725
41466	0.416666667	16.677
41466	0.458333333	16.677
41466	0.5	16.701
41466	0.541666667	16.773
41466	0.583333333	16.844
41466	0.625	16.892
41466	0.666666667	16.892
41466	0.708333333	16.963
41466	0.75	17.011
41466	0.791666667	17.011
41466	0.833333333	16.963
41466	0.875	16.915
41466	0.916666667	16.892
41466	0.958333333	16.892
41467	0	16.892
41467	0.041666667	16.915
41467	0.083333333	16.892
41467	0.125	16.868
41467	0.166666667	16.892
41467	0.208333333	16.892
41467	0.25	16.915
41467	0.291666667	16.939
41467	0.333333333	16.987
41467	0.375	17.011
41467	0.416666667	17.058
41467	0.458333333	17.082
41467	0.5	17.177
41467	0.541666667	17.201
41467	0.583333333	17.225
41467	0.625	17.272
41467	0.666666667	17.32
41467	0.708333333	17.344
41467	0.75	17.32
41467	0.791666667	17.249
41467	0.833333333	17.201
41467	0.875	17.177
41467	0.916666667	17.177
41467	0.958333333	17.13
41468	0	17.106
41468	0.041666667	17.13
41468	0.083333333	17.106
41468	0.125	17.058
41468	0.166666667	16.963
41468	0.208333333	16.939
41468	0.25	16.987
41468	0.291666667	17.011
41468	0.333333333	16.939
41468	0.375	16.868
41468	0.416666667	16.868
41468	0.458333333	16.892
41468	0.5	16.868
41468	0.541666667	16.82
41468	0.583333333	16.796
41468	0.625	16.773
41468	0.666666667	16.749
41468	0.708333333	16.725
41468	0.75	16.677
41468	0.791666667	16.677
41468	0.833333333	16.725
41468	0.875	16.749
41468	0.916666667	16.773
41468	0.958333333	16.749
41469	0	16.725
41469	0.041666667	16.725
41469	0.083333333	16.749
41469	0.125	16.773
41469	0.166666667	16.796
41469	0.208333333	16.796
41469	0.25	16.725
41469	0.291666667	16.654
41469	0.333333333	16.654
41469	0.375	16.654
41469	0.416666667	16.725
41469	0.458333333	16.773
41469	0.5	16.796
41469	0.541666667	16.773
41469	0.583333333	16.796
41469	0.625	16.868
41469	0.666666667	16.915
41469	0.708333333	16.939
41469	0.75	16.939
41469	0.791666667	16.963
41469	0.833333333	16.963
41469	0.875	16.915
41469	0.916666667	16.868
41469	0.958333333	16.844
41470	0	16.868
41470	0.041666667	16.963
41470	0.083333333	17.011
41470	0.125	17.058
41470	0.166666667	17.106
41470	0.208333333	17.106
41470	0.25	17.106
41470	0.291666667	17.034
41470	0.333333333	16.987
41470	0.375	16.987
41470	0.416666667	17.058
41470	0.458333333	17.13
41470	0.5	17.177
41470	0.541666667	17.177
41470	0.583333333	17.153
41470	0.625	17.177
41470	0.666666667	17.249
41470	0.708333333	17.32
41470	0.75	17.272
41470	0.791666667	17.249
41470	0.833333333	17.249
41470	0.875	17.249
41470	0.916666667	17.225
41470	0.958333333	17.177
41471	0	17.153
41471	0.041666667	17.13
41471	0.083333333	17.153
41471	0.125	17.153
41471	0.166666667	17.177
41471	0.208333333	17.225
41471	0.25	17.272
41471	0.291666667	17.296
41471	0.333333333	17.249
41471	0.375	17.153
41471	0.416666667	17.106
41471	0.458333333	17.13
41471	0.5	17.153
41471	0.541666667	17.153
41471	0.583333333	17.177
41471	0.625	17.201
41471	0.666666667	17.249
41471	0.708333333	17.249
41471	0.75	17.249
41471	0.791666667	17.225
41471	0.833333333	17.225
41471	0.875	17.249
41471	0.916666667	17.225
41471	0.958333333	17.225
41472	0	17.201
41472	0.041666667	17.201
41472	0.083333333	17.225
41472	0.125	17.201
41472	0.166666667	17.106
41472	0.208333333	17.106
41472	0.25	17.153
41472	0.291666667	17.058
41472	0.333333333	16.987
41472	0.375	16.987
41472	0.416666667	17.011
41472	0.458333333	17.106
41472	0.5	17.153
41472	0.541666667	17.201
41472	0.583333333	17.249
41472	0.625	17.32
41472	0.666666667	17.32
41472	0.708333333	17.344
41472	0.75	17.344
41472	0.791666667	17.344
41472	0.833333333	17.368
41472	0.875	17.32
41472	0.916666667	17.32
41472	0.958333333	17.344
41473	0	17.344
41473	0.041666667	17.272
41473	0.083333333	17.225
41473	0.125	17.225
41473	0.166666667	17.249
41473	0.208333333	17.296
41473	0.25	17.32
41473	0.291666667	17.272
41473	0.333333333	17.272
41473	0.375	17.344
41473	0.416666667	17.415
41473	0.458333333	17.463
41473	0.5	17.415
41473	0.541666667	17.368
41473	0.583333333	17.344
41473	0.625	17.344
41473	0.666666667	17.344
41473	0.708333333	17.344
41473	0.75	17.344
41473	0.791666667	17.368
41473	0.833333333	17.391
41473	0.875	17.415
41473	0.916666667	17.415
41473	0.958333333	17.463
41474	0	17.463
41474	0.041666667	17.463
41474	0.083333333	17.463
41474	0.125	17.486
41474	0.166666667	17.51
41474	0.208333333	17.51
41474	0.25	17.391
41474	0.291666667	17.32
41474	0.333333333	17.296
41474	0.375	17.32
41474	0.416666667	17.344
41474	0.458333333	17.344
41474	0.5	17.177
41474	0.541666667	17.082
41474	0.583333333	17.058
41474	0.625	17.153
41474	0.666666667	17.177
41474	0.708333333	17.106
41474	0.75	17.082
41474	0.791666667	17.106
41474	0.833333333	17.13
41474	0.875	17.177
41474	0.916666667	17.201
41474	0.958333333	17.225
41475	0	17.225
41475	0.041666667	17.153
41475	0.083333333	17.153
41475	0.125	17.177
41475	0.166666667	17.201
41475	0.208333333	17.249
41475	0.25	17.32
41475	0.291666667	17.391
41475	0.333333333	17.368
41475	0.375	17.391
41475	0.416666667	17.391
41475	0.458333333	17.415
41475	0.5	17.486
41475	0.541666667	17.582
41475	0.583333333	17.582
41475	0.625	17.51
41475	0.666666667	17.439
41475	0.708333333	17.391
41475	0.75	17.368
41475	0.791666667	17.439
41475	0.833333333	17.486
41475	0.875	17.486
41475	0.916666667	17.51
41475	0.958333333	17.534
41476	0	17.653
41476	0.041666667	17.486
41476	0.083333333	17.32
41476	0.125	17.344
