36425	0.041666667	23.4
36425	0.083333333	23.4
36425	0.125	23.4
36425	0.16666667	23.4
36425	0.20833333	23.4
36425	0.25	23.4
36425	0.29166667	23.242667
36425	0.33333333	23.082667
36425	0.375	23
36425	0.41666667	23
36425	0.45833333	23
36425	0.5	23.157333
36425	0.54166667	23.317333
36425	0.58333333	23.4
36425	0.625	23.4
36425	0.66666667	23.4
36425	0.70833333	23.4
36425	0.75	23.4
36425	0.79166667	23.4
36425	0.83333333	23.4
36425	0.875	23.4
36425	0.91666667	23.4
36425	0.95833333	23.4
36426	0	23.4
36426	0.041666667	23.4
36426	0.083333333	23.4
36426	0.125	23.4
36426	0.16666667	23.4
36426	0.20833333	23.4
36426	0.25	23.4
36426	0.29166667	23.4
36426	0.33333333	23.4
36426	0.375	23.4
36426	0.41666667	23.4
36426	0.45833333	23.4
36426	0.5	23.4
36426	0.54166667	23.4
36426	0.58333333	23.4
36426	0.625	23.4
36426	0.66666667	23.4
36426	0.70833333	23.4
36426	0.75	23.4
36426	0.79166667	23.4
36426	0.83333333	23.4
36426	0.875	23.4
36426	0.91666667	23.4
36426	0.95833333	23.4
36427	0	23.4
36427	0.041666667	23.4
36427	0.083333333	23.4
36427	0.125	23.4
36427	0.16666667	23.4
36427	0.20833333	23.4
36427	0.25	23.4
36427	0.29166667	23.4
36427	0.33333333	23.4
36427	0.375	23.4
36427	0.41666667	23.4
36427	0.45833333	23.4
36427	0.5	23.4
36427	0.54166667	23.4
36427	0.58333333	23.4
36427	0.625	23.4
36427	0.66666667	23.4
36427	0.70833333	23.4
36427	0.75	23.4
36427	0.79166667	23.4
36427	0.83333333	23.4
36427	0.875	23.4
36427	0.91666667	23.4
36427	0.95833333	23.4
36428	0	23.4
36428	0.041666667	23.4
36428	0.083333333	23.4
36428	0.125	23.4
36428	0.16666667	23.4
36428	0.20833333	23.4
36428	0.25	23.4
36428	0.29166667	23.4
36428	0.33333333	23.4
36428	0.375	23.4
36428	0.41666667	23.4
36428	0.45833333	23.4
36428	0.5	23.4
36428	0.54166667	23.4
36428	0.58333333	23.4
36428	0.625	23.4
36428	0.66666667	23.4
36428	0.70833333	23.4
36428	0.75	23.4
36428	0.79166667	23.4
36428	0.83333333	23.4
36428	0.875	23.4
36428	0.91666667	23.4
36428	0.95833333	23.4
36429	0	23.4
36429	0.041666667	23.4
36429	0.083333333	23.4
36429	0.125	23.4
36429	0.16666667	23.4
36429	0.20833333	23.4
36429	0.25	23.4
36429	0.29166667	23.4
36429	0.33333333	23.4
36429	0.375	23.4
36429	0.41666667	23.4
36429	0.45833333	23.4
36429	0.5	23.4
36429	0.54166667	23.4
36429	0.58333333	23.4
36429	0.625	23.4
36429	0.66666667	23.4
36429	0.70833333	23.4
36429	0.75	23.4
36429	0.79166667	23.4
36429	0.83333333	23.4
36429	0.875	23.242667
36429	0.91666667	23.082667
36429	0.95833333	23
36430	0	23
36430	0.041666667	23
36430	0.083333333	23
36430	0.125	23
36430	0.16666667	23
36430	0.20833333	23
36430	0.25	23
36430	0.29166667	23
36430	0.33333333	23
36430	0.375	23
36430	0.41666667	23
36430	0.45833333	23
36430	0.5	23.157333
36430	0.54166667	23.317333
36430	0.58333333	23.4
36430	0.625	23.4
36430	0.66666667	23.4
36430	0.70833333	23.242667
36430	0.75	23.082667
36430	0.79166667	23
36430	0.83333333	23
36430	0.875	23
36430	0.91666667	23
36430	0.95833333	23
36431	0	23
36431	0.041666667	23
36431	0.083333333	23
36431	0.125	23
36431	0.16666667	23
36431	0.20833333	23
36431	0.25	23
36431	0.29166667	23
36431	0.33333333	23
36431	0.375	23
36431	0.41666667	23
36431	0.45833333	23
36431	0.5	23
36431	0.54166667	23.157333
36431	0.58333333	23.317333
36431	0.625	23.4
36431	0.66666667	23.4
36431	0.70833333	23.4
36431	0.75	23.242667
36431	0.79166667	23.082667
36431	0.83333333	23
36431	0.875	23
36431	0.91666667	23
36431	0.95833333	23
36432	0	23
36432	0.041666667	23
36432	0.083333333	23
36432	0.125	23
36432	0.16666667	23
36432	0.20833333	23
36432	0.25	23
36432	0.29166667	23
36432	0.33333333	23
36432	0.375	23
36432	0.41666667	23
36432	0.45833333	23
36432	0.5	23
36432	0.54166667	23
36432	0.58333333	23
36432	0.625	23
36432	0.66666667	23
36432	0.70833333	23
36432	0.75	23
36432	0.79166667	22.882
36432	0.83333333	22.762
36432	0.875	22.7
36432	0.91666667	22.7
36432	0.95833333	22.7
36433	0	22.7
36433	0.041666667	22.7
36433	0.083333333	22.758
36433	0.125	22.878
36433	0.16666667	22.998
36433	0.20833333	23
36433	0.25	23
36433	0.29166667	23
36433	0.33333333	23
36433	0.375	23
36433	0.41666667	23
36433	0.45833333	23
36433	0.5	23
36433	0.54166667	23
36433	0.58333333	23
36433	0.625	22.882
36433	0.66666667	22.762
36433	0.70833333	22.758
36433	0.75	22.878
36433	0.79166667	22.998
36433	0.83333333	22.882
36433	0.875	22.762
36433	0.91666667	22.7
36433	0.95833333	22.7
36434	0	22.7
36434	0.041666667	22.542667
36434	0.083333333	22.382667
36434	0.125	22.3
36434	0.16666667	22.3
36434	0.20833333	22.3
36434	0.25	21.316667
36434	0.29166667	20.316667
36434	0.33333333	19.336
36434	0.375	18.376
36434	0.41666667	17.416
36434	0.45833333	17.242667
36434	0.5	17.082667
36434	0.54166667	17.077333
36434	0.58333333	17.237333
36434	0.625	17.397333
36434	0.66666667	16.967333
36434	0.70833333	16.527333
36434	0.75	16.435333
36434	0.79166667	16.715333
36434	0.83333333	16.995333
36434	0.875	17.157333
36434	0.91666667	17.317333
36434	0.95833333	17.535333
36435	0	17.815333
36435	0.041666667	18.095333
36435	0.083333333	17.942667
36435	0.125	17.782667
36435	0.16666667	17.642
36435	0.20833333	17.522
36435	0.25	17.402
36435	0.29166667	16.849333
36435	0.33333333	16.289333
36435	0.375	15.922667
36435	0.41666667	15.762667
36435	0.45833333	15.602667
36435	0.5	16.308
36435	0.54166667	17.028
36435	0.58333333	17.322667
36435	0.625	17.162667
36435	0.66666667	17.002667
36435	0.70833333	16.882
36435	0.75	16.762
36435	0.79166667	16.622667
36435	0.83333333	16.462667
36435	0.875	16.302667
36435	0.91666667	16.850667
36435	0.95833333	17.410667
36436	0	18.048
36436	0.041666667	18.768
36436	0.083333333	19.488
36436	0.125	18.949333
36436	0.16666667	18.389333
36436	0.20833333	18.506
36436	0.25	19.346
36436	0.29166667	20.186
36436	0.33333333	20.042667
36436	0.375	19.882667
36436	0.41666667	19.529333
36436	0.45833333	18.969333
36436	0.5	18.409333
36436	0.54166667	17.574
36436	0.58333333	16.734
36436	0.625	16.377333
36436	0.66666667	16.537333
36436	0.70833333	16.697333
36436	0.75	16.542667
36436	0.79166667	16.382667
36436	0.83333333	16.106667
36436	0.875	15.706667
36436	0.91666667	15.306667
36436	0.95833333	15.3
36437	0	15.3
36437	0.041666667	15.358
36437	0.083333333	15.478
36437	0.125	15.598
36437	0.16666667	15.6
36437	0.20833333	15.6
36437	0.25	15.6
36437	0.29166667	15.6
36437	0.33333333	15.6
36437	0.375	15.482
36437	0.41666667	15.362
36437	0.45833333	15.222667
36437	0.5	15.062667
36437	0.54166667	14.902667
36437	0.58333333	14.742667
36437	0.625	14.582667
36437	0.66666667	14.5
36437	0.70833333	14.5
36437	0.75	14.5
36437	0.79166667	14.382
36437	0.83333333	14.262
36437	0.875	14.2
36437	0.91666667	14.2
36437	0.95833333	14.2
36438	0	14.2
36438	0.041666667	14.2
36438	0.083333333	14.2
36438	0.125	14.2
36438	0.16666667	14.2
36438	0.20833333	14.042667
36438	0.25	13.882667
36438	0.29166667	13.8
36438	0.33333333	13.8
36438	0.375	13.8
36438	0.41666667	13.8
36438	0.45833333	13.8
36438	0.5	13.8
36438	0.54166667	13.8
36438	0.58333333	13.8
36438	0.625	13.682
36438	0.66666667	13.562
36438	0.70833333	13.558
36438	0.75	13.678
36438	0.79166667	13.798
36438	0.83333333	13.682
36438	0.875	13.562
36438	0.91666667	13.558
36438	0.95833333	13.678
36439	0	13.798
36439	0.041666667	13.8
36439	0.083333333	13.8
36439	0.125	13.742
36439	0.16666667	13.622
36439	0.20833333	13.502
36439	0.25	13.5
36439	0.29166667	13.5
36439	0.33333333	13.558
36439	0.375	13.678
36439	0.41666667	13.798
36439	0.45833333	13.8
36439	0.5	13.8
36439	0.54166667	13.8
36439	0.58333333	13.8
36439	0.625	13.8
36439	0.66666667	13.957333
36439	0.70833333	14.117333
36439	0.75	14.2
36439	0.79166667	14.2
36439	0.83333333	14.2
36439	0.875	14.2
36439	0.91666667	14.2
36439	0.95833333	14.2
36440	0	14.2
36440	0.041666667	14.2
36440	0.083333333	14.2
36440	0.125	14.2
36440	0.16666667	14.2
36440	0.20833333	14.2
36440	0.25	14.2
36440	0.29166667	14.2
36440	0.33333333	14.2
36440	0.375	14.2
36440	0.41666667	14.2
36440	0.45833333	14.2
36440	0.5	14.318
36440	0.54166667	14.438
36440	0.58333333	14.5
36440	0.625	14.5
36440	0.66666667	14.5
36440	0.70833333	14.5
36440	0.75	14.5
36440	0.79166667	14.5
36440	0.83333333	14.5
36440	0.875	14.5
36440	0.91666667	14.5
36440	0.95833333	14.5
36441	0	14.5
36441	0.041666667	14.5
36441	0.083333333	14.5
36441	0.125	14.5
36441	0.16666667	14.5
36441	0.20833333	14.577333
36441	0.25	14.737333
36441	0.29166667	14.897333
36441	0.33333333	14.9
36441	0.375	14.9
36441	0.41666667	14.9
36441	0.45833333	14.9
36441	0.5	14.9
36441	0.54166667	14.9
36441	0.58333333	14.9
36441	0.625	14.9
36441	0.66666667	14.9
36441	0.70833333	14.9
36441	0.75	14.9
36441	0.79166667	14.9
36441	0.83333333	14.9
36441	0.875	14.9
36441	0.91666667	14.9
36441	0.95833333	14.742667
36442	0	14.582667
36442	0.041666667	14.5
36442	0.083333333	14.5
36442	0.125	14.5
36442	0.16666667	14.5
36442	0.20833333	14.5
36442	0.25	14.5
36442	0.29166667	14.5
36442	0.33333333	14.5
36442	0.375	14.5
36442	0.41666667	14.5
36442	0.45833333	14.577333
36442	0.5	14.737333
36442	0.54166667	14.897333
36442	0.58333333	15.057333
36442	0.625	15.217333
36442	0.66666667	15.3
36442	0.70833333	15.3
36442	0.75	15.3
36442	0.79166667	15.418
36442	0.83333333	15.538
36442	0.875	15.6
36442	0.91666667	15.6
36442	0.95833333	15.6
36443	0	15.6
36443	0.041666667	15.6
36443	0.083333333	15.6
36443	0.125	15.6
36443	0.16666667	15.6
36443	0.20833333	15.757333
36443	0.25	15.917333
36443	0.29166667	16.058
36443	0.33333333	16.178
36443	0.375	16.298
36443	0.41666667	16.575333
36443	0.45833333	16.855333
36443	0.5	17.077333
36443	0.54166667	17.237333
36443	0.58333333	17.397333
36443	0.625	17.675333
36443	0.66666667	17.955333
36443	0.70833333	18.235333
36443	0.75	18.515333
36443	0.79166667	18.795333
36443	0.83333333	18.8
36443	0.875	18.8
36443	0.91666667	18.587333
36443	0.95833333	18.147333
36444	0	17.707333
36444	0.041666667	17.7
36444	0.083333333	17.7
36444	0.125	17.970667
36444	0.16666667	18.530667
36444	0.20833333	19.090667
36444	0.25	18.982
36444	0.29166667	18.862
36444	0.33333333	18.722667
36444	0.375	18.562667
36444	0.41666667	18.402667
36444	0.45833333	18.557333
36444	0.5	18.717333
36444	0.54166667	18.935333
36444	0.58333333	19.215333
36444	0.625	19.495333
36444	0.66666667	19.342667
36444	0.70833333	19.182667
36444	0.75	18.906667
36444	0.79166667	18.506667
36444	0.83333333	18.106667
36444	0.875	18.218
36444	0.91666667	18.338
36444	0.95833333	18.477333
36445	0	18.637333
36445	0.041666667	18.797333
36445	0.083333333	18.8
36445	0.125	18.8
36445	0.16666667	18.8
36445	0.20833333	18.8
36445	0.25	18.8
36445	0.29166667	18.642667
36445	0.33333333	18.482667
36445	0.375	18.535333
36445	0.41666667	18.815333
36445	0.45833333	19.095333
36445	0.5	19.257333
36445	0.54166667	19.417333
36445	0.58333333	19.422667
36445	0.625	19.262667
36445	0.66666667	19.102667
36445	0.70833333	19.1
36445	0.75	19.1
36445	0.79166667	19.1
36445	0.83333333	19.1
36445	0.875	19.1
36445	0.91666667	19.257333
36445	0.95833333	19.417333
36446	0	19.558
36446	0.041666667	19.678
36446	0.083333333	19.798
36446	0.125	19.8
36446	0.16666667	19.8
36446	0.20833333	19.877333
36446	0.25	20.037333
36446	0.29166667	20.197333
36446	0.33333333	20.357333
36446	0.375	20.517333
36446	0.41666667	20.6
36446	0.45833333	20.6
36446	0.5	20.6
36446	0.54166667	20.718
36446	0.58333333	20.838
36446	0.625	20.9
36446	0.66666667	20.9
36446	0.70833333	20.9
36446	0.75	20.9
36446	0.79166667	20.9
36446	0.83333333	20.9
36446	0.875	20.9
36446	0.91666667	20.9
36446	0.95833333	20.9
36447	0	20.9
36447	0.041666667	20.9
36447	0.083333333	20.9
36447	0.125	20.9
36447	0.16666667	20.9
36447	0.20833333	20.9
36447	0.25	20.9
36447	0.29166667	20.9
36447	0.33333333	20.9
36447	0.375	20.9
36447	0.41666667	20.9
36447	0.45833333	20.9
36447	0.5	20.9
36447	0.54166667	20.9
36447	0.58333333	20.9
36447	0.625	20.9
36447	0.66666667	20.9
36447	0.70833333	20.9
36447	0.75	20.9
36447	0.79166667	20.9
36447	0.83333333	20.9
36447	0.875	20.9
36447	0.91666667	20.9
36447	0.95833333	20.9
36448	0	20.9
36448	0.041666667	20.9
36448	0.083333333	20.9
36448	0.125	20.9
36448	0.16666667	20.9
36448	0.20833333	20.9
36448	0.25	20.9
36448	0.29166667	20.9
36448	0.33333333	20.9
36448	0.375	20.9
36448	0.41666667	20.9
36448	0.45833333	20.9
36448	0.5	20.9
36448	0.54166667	20.9
36448	0.58333333	20.9
36448	0.625	20.9
36448	0.66666667	20.9
36448	0.70833333	20.842
36448	0.75	20.722
36448	0.79166667	20.602
36448	0.83333333	20.6
36448	0.875	20.6
36448	0.91666667	20.6
36448	0.95833333	20.6
36449	0	20.6
36449	0.041666667	20.6
36449	0.083333333	20.6
36449	0.125	20.6
36449	0.16666667	20.6
36449	0.20833333	20.6
36449	0.25	20.6
36449	0.29166667	20.6
36449	0.33333333	20.6
36449	0.375	20.6
36449	0.41666667	20.6
36449	0.45833333	20.6
36449	0.5	20.6
36449	0.54166667	20.6
36449	0.58333333	20.6
36449	0.625	20.6
36449	0.66666667	20.6
36449	0.70833333	20.6
36449	0.75	20.6
36449	0.79166667	20.6
36449	0.83333333	20.6
36449	0.875	20.6
36449	0.91666667	20.6
36449	0.95833333	20.6
36450	0	20.6
36450	0.041666667	20.6
36450	0.083333333	20.6
36450	0.125	20.6
36450	0.16666667	20.6
36450	0.20833333	20.6
36450	0.25	20.6
36450	0.29166667	20.6
36450	0.33333333	20.6
36450	0.375	20.6
36450	0.41666667	20.6
36450	0.45833333	20.6
36450	0.5	20.6
36450	0.54166667	20.6
36450	0.58333333	20.658
36450	0.625	20.778
36450	0.66666667	20.898
36450	0.70833333	20.782
36450	0.75	20.662
36450	0.79166667	20.6
36450	0.83333333	20.6
36450	0.875	20.6
36450	0.91666667	20.6
36450	0.95833333	20.6
36451	0	20.6
36451	0.041666667	20.6
36451	0.083333333	20.6
36451	0.125	20.6
36451	0.16666667	20.6
36451	0.20833333	20.6
36451	0.25	20.6
36451	0.29166667	20.6
36451	0.33333333	20.442667
36451	0.375	20.282667
36451	0.41666667	20.277333
36451	0.45833333	20.437333
36451	0.5	20.597333
36451	0.54166667	20.442667
36451	0.58333333	20.282667
36451	0.625	20.277333
36451	0.66666667	20.437333
36451	0.70833333	20.597333
36451	0.75	20.442667
36451	0.79166667	20.282667
36451	0.83333333	20.2
36451	0.875	20.2
36451	0.91666667	20.2
36451	0.95833333	20.2
36452	0	20.2
36452	0.041666667	20.2
36452	0.083333333	20.2
36452	0.125	20.2
36452	0.16666667	20.2
36452	0.20833333	20.2
36452	0.25	20.2
36452	0.29166667	20.2
36452	0.33333333	20.2
36452	0.375	20.2
36452	0.41666667	20.2
36452	0.45833333	20.2
36452	0.5	20.2
36452	0.54166667	20.2
36452	0.58333333	20.357333
36452	0.625	20.517333
36452	0.66666667	20.522667
36452	0.70833333	20.362667
36452	0.75	20.202667
36452	0.79166667	20.2
36452	0.83333333	20.2
36452	0.875	20.2
36452	0.91666667	20.2
36452	0.95833333	20.2
36453	0	20.2
36453	0.041666667	20.2
36453	0.083333333	20.2
36453	0.125	20.2
36453	0.16666667	20.2
36453	0.20833333	20.2
36453	0.25	20.2
36453	0.29166667	20.122667
36453	0.33333333	19.962667
36453	0.375	19.802667
36453	0.41666667	19.8
36453	0.45833333	19.8
36453	0.5	19.8
36453	0.54166667	19.8
36453	0.58333333	19.8
36453	0.625	19.8
36453	0.66666667	19.8
36453	0.70833333	19.8
36453	0.75	19.8
36453	0.79166667	19.8
36453	0.83333333	19.8
36453	0.875	19.8
36453	0.91666667	19.8
36453	0.95833333	19.8
36454	0	19.8
36454	0.041666667	19.8
36454	0.083333333	19.8
36454	0.125	19.8
36454	0.16666667	19.8
36454	0.20833333	19.8
36454	0.25	19.8
36454	0.29166667	19.8
36454	0.33333333	19.8
36454	0.375	19.8
36454	0.41666667	19.8
36454	0.45833333	19.8
36454	0.5	19.8
36454	0.54166667	19.8
36454	0.58333333	19.8
36454	0.625	19.8
36454	0.66666667	19.8
36454	0.70833333	19.8
36454	0.75	19.8
36454	0.79166667	19.8
36454	0.83333333	19.8
36454	0.875	19.8
36454	0.91666667	19.8
36454	0.95833333	19.8
36455	0	19.8
36455	0.041666667	19.8
36455	0.083333333	19.957333
36455	0.125	20.117333
36455	0.16666667	20.122667
36455	0.20833333	19.962667
36455	0.25	19.802667
36455	0.29166667	19.8
36455	0.33333333	19.8
36455	0.375	19.8
36455	0.41666667	19.8
36455	0.45833333	19.8
36455	0.5	19.8
36455	0.54166667	19.8
36455	0.58333333	19.8
36455	0.625	19.8
36455	0.66666667	19.8
36455	0.70833333	19.8
36455	0.75	19.8
36455	0.79166667	19.8
36455	0.83333333	19.8
36455	0.875	19.8
36455	0.91666667	19.8
36455	0.95833333	19.8
36456	0	19.8
36456	0.041666667	19.8
36456	0.083333333	19.8
36456	0.125	19.8
36456	0.16666667	19.8
36456	0.20833333	19.8
36456	0.25	19.8
36456	0.29166667	19.8
36456	0.33333333	19.8
36456	0.375	19.8
36456	0.41666667	19.8
36456	0.45833333	19.8
36456	0.5	19.8
36456	0.54166667	19.8
36456	0.58333333	19.8
36456	0.625	19.8
36456	0.66666667	19.8
36456	0.70833333	19.8
36456	0.75	19.8
36456	0.79166667	19.8
36456	0.83333333	19.8
36456	0.875	19.8
36456	0.91666667	19.8
36456	0.95833333	19.8
36457	0	19.8
36457	0.041666667	19.8
36457	0.083333333	19.8
36457	0.125	19.8
36457	0.16666667	19.8
36457	0.20833333	19.8
36457	0.25	19.8
36457	0.29166667	19.8
36457	0.33333333	19.8
36457	0.375	19.8
36457	0.41666667	19.8
36457	0.45833333	19.8
36457	0.5	19.8
36457	0.54166667	19.8
36457	0.58333333	19.8
36457	0.625	19.8
36457	0.66666667	19.8
36457	0.70833333	19.8
36457	0.75	19.8
36457	0.79166667	19.8
36457	0.83333333	19.8
36457	0.875	19.8
36457	0.91666667	19.8
36457	0.95833333	19.8
36458	0	19.8
36458	0.041666667	19.8
36458	0.083333333	19.8
36458	0.125	19.8
36458	0.16666667	19.8
36458	0.20833333	19.8
36458	0.25	19.8
36458	0.29166667	19.8
36458	0.33333333	19.8
36458	0.375	19.8
36458	0.41666667	19.8
36458	0.45833333	19.8
36458	0.5	19.8
36458	0.54166667	19.8
36458	0.58333333	19.8
36458	0.625	19.8
36458	0.66666667	19.8
36458	0.70833333	19.8
36458	0.75	19.8
36458	0.79166667	19.8
36458	0.83333333	19.8
36458	0.875	19.8
36458	0.91666667	19.8
36458	0.95833333	19.8
36459	0	19.8
36459	0.041666667	19.8
36459	0.083333333	19.8
36459	0.125	19.8
36459	0.16666667	19.8
36459	0.20833333	19.8
36459	0.25	19.8
36459	0.29166667	19.8
36459	0.33333333	19.8
36459	0.375	19.8
36459	0.41666667	19.8
36459	0.45833333	19.8
36459	0.5	19.8
36459	0.54166667	19.8
36459	0.58333333	19.8
36459	0.625	19.8
36459	0.66666667	19.8
36459	0.70833333	19.8
36459	0.75	19.8
36459	0.79166667	19.8
36459	0.83333333	19.8
36459	0.875	19.8
36459	0.91666667	19.8
36459	0.95833333	19.8
36460	0	19.8
36460	0.041666667	19.8
36460	0.083333333	19.8
36460	0.125	19.8
36460	0.16666667	19.8
36460	0.20833333	19.8
36460	0.25	19.8
36460	0.29166667	19.8
36460	0.33333333	19.8
36460	0.375	19.8
36460	0.41666667	19.8
36460	0.45833333	19.8
36460	0.5	19.8
36460	0.54166667	19.8
36460	0.58333333	19.8
36460	0.625	19.8
36460	0.66666667	19.8
36460	0.70833333	19.8
36460	0.75	19.8
36460	0.79166667	19.8
36460	0.83333333	19.8
36460	0.875	19.8
36460	0.91666667	19.682
36460	0.95833333	19.562
36461	0	19.5
36461	0.041666667	19.5
36461	0.083333333	19.5
36461	0.125	19.5
36461	0.16666667	19.5
36461	0.20833333	19.5
36461	0.25	19.5
36461	0.29166667	19.5
36461	0.33333333	19.618
36461	0.375	19.738
36461	0.41666667	19.742
36461	0.45833333	19.622
36461	0.5	19.502
36461	0.54166667	19.5
36461	0.58333333	19.5
36461	0.625	19.5
36461	0.66666667	19.5
36461	0.70833333	19.5
36461	0.75	19.5
36461	0.79166667	19.5
36461	0.83333333	19.5
36461	0.875	19.5
36461	0.91666667	19.5
36461	0.95833333	19.618
36462	0	19.738
36462	0.041666667	19.8
36462	0.083333333	19.8
36462	0.125	19.8
36462	0.16666667	19.8
36462	0.20833333	19.8
36462	0.25	19.8
36462	0.29166667	19.8
36462	0.33333333	19.8
36462	0.375	19.8
36462	0.41666667	19.8
36462	0.45833333	19.8
36462	0.5	19.8
36462	0.54166667	19.8
36462	0.58333333	19.8
36462	0.625	19.8
36462	0.66666667	19.8
36462	0.70833333	19.8
36462	0.75	19.8
36462	0.79166667	19.8
36462	0.83333333	19.8
36462	0.875	19.8
36462	0.91666667	19.8
36462	0.95833333	19.8
36463	0	19.8
36463	0.041666667	19.8
36463	0.083333333	19.8
36463	0.125	19.8
36463	0.16666667	19.8
36463	0.20833333	19.8
36463	0.25	19.8
36463	0.29166667	19.8
36463	0.33333333	19.8
36463	0.375	19.8
36463	0.41666667	19.8
36463	0.45833333	19.8
36463	0.5	19.8
36463	0.54166667	19.8
36463	0.58333333	19.8
36463	0.625	19.682
36463	0.66666667	19.562
36463	0.70833333	19.558
36463	0.75	19.678
36463	0.79166667	19.798
36463	0.83333333	19.8
36463	0.875	19.8
36463	0.91666667	19.8
36463	0.95833333	19.8
36464	0	19.8
36464	0.041666667	19.8
36464	0.083333333	19.8
36464	0.125	19.8
36464	0.16666667	19.8
36464	0.20833333	19.8
36464	0.25	19.8
36464	0.29166667	19.8
36464	0.33333333	19.8
36464	0.375	19.8
36464	0.41666667	19.8
36464	0.45833333	19.8
36464	0.5	19.8
36464	0.54166667	19.742
36464	0.58333333	19.622
36464	0.625	19.502
36464	0.66666667	19.5
36464	0.70833333	19.5
36464	0.75	19.5
36464	0.79166667	19.5
36464	0.83333333	19.5
36464	0.875	19.5
36464	0.91666667	19.5
36464	0.95833333	19.5
36465	0	19.5
36465	0.041666667	19.5
36465	0.083333333	19.5
36465	0.125	19.5
36465	0.16666667	19.5
36465	0.20833333	19.5
36465	0.25	19.5
36465	0.29166667	19.5
36465	0.33333333	19.5
36465	0.375	19.5
36465	0.41666667	19.5
36465	0.45833333	19.5
36465	0.5	19.5
36465	0.54166667	19.5
36465	0.58333333	19.5
36465	0.625	19.5
36465	0.66666667	19.5
36465	0.70833333	19.5
36465	0.75	19.5
36465	0.79166667	19.5
36465	0.83333333	19.5
36465	0.875	19.5
36465	0.91666667	19.5
36465	0.95833333	19.5
36466	0	19.5
36466	0.041666667	19.5
36466	0.083333333	19.5
36466	0.125	19.5
36466	0.16666667	19.5
36466	0.20833333	19.5
36466	0.25	19.5
36466	0.29166667	19.5
36466	0.33333333	19.5
36466	0.375	19.5
36466	0.41666667	19.5
36466	0.45833333	19.5
36466	0.5	19.5
36466	0.54166667	19.5
36466	0.58333333	19.5
36466	0.625	19.5
36466	0.66666667	19.5
36466	0.70833333	19.5
36466	0.75	19.5
36466	0.79166667	19.5
36466	0.83333333	19.5
36466	0.875	19.5
36466	0.91666667	19.5
36466	0.95833333	19.5
36467	0	19.5
36467	0.041666667	19.5
36467	0.083333333	19.5
36467	0.125	19.5
36467	0.16666667	19.5
36467	0.20833333	19.5
36467	0.25	19.5
36467	0.29166667	19.5
36467	0.33333333	19.5
36467	0.375	19.342667
36467	0.41666667	19.182667
36467	0.45833333	19.1
36467	0.5	19.1
36467	0.54166667	19.1
36467	0.58333333	19.1
36467	0.625	19.1
36467	0.66666667	19.1
36467	0.70833333	19.1
36467	0.75	19.1
36467	0.79166667	19.1
36467	0.83333333	19.1
36467	0.875	19.1
36467	0.91666667	19.1
36467	0.95833333	19.1
36468	0	19.1
