40211	0.833333333	NaN	13.27	NaN	NaN
40211	0.875	NaN	13.27	NaN	NaN
40211	0.916666667	NaN	13.27	NaN	NaN
40211	0.958333333	NaN	13.27	NaN	NaN
40212	0	NaN	13.27	NaN	NaN
40212	0.041666667	NaN	13.27	NaN	NaN
40212	0.083333333	NaN	13.27	NaN	NaN
40212	0.125	NaN	13.203333	NaN	NaN
40212	0.166666667	NaN	13.236667	NaN	NaN
40212	0.208333333	NaN	13.27	NaN	NaN
40212	0.25	NaN	13.27	NaN	NaN
40212	0.291666667	NaN	13.27	NaN	NaN
40212	0.333333333	NaN	13.27	NaN	NaN
40212	0.375	NaN	13.27	NaN	NaN
40212	0.416666667	NaN	13.27	NaN	NaN
40212	0.458333333	NaN	13.27	NaN	NaN
40212	0.5	NaN	13.27	NaN	NaN
40212	0.541666667	NaN	13.27	NaN	NaN
40212	0.583333333	NaN	13.27	NaN	NaN
40212	0.625	NaN	13.27	NaN	NaN
40212	0.666666667	NaN	13.27	NaN	NaN
40212	0.708333333	NaN	13.17	NaN	NaN
40212	0.75	NaN	13.17	NaN	NaN
40212	0.791666667	NaN	13.17	NaN	NaN
40212	0.833333333	NaN	13.17	NaN	NaN
40212	0.875	NaN	13.17	NaN	NaN
40212	0.916666667	NaN	13.17	NaN	NaN
40212	0.958333333	NaN	13.17	NaN	NaN
40213	0	NaN	13.17	NaN	NaN
40213	0.041666667	NaN	13.17	NaN	NaN
40213	0.083333333	NaN	13.08	NaN	NaN
40213	0.125	NaN	13.14	NaN	NaN
40213	0.166666667	NaN	13.08	NaN	NaN
40213	0.208333333	NaN	13.14	NaN	NaN
40213	0.25	NaN	13.17	NaN	NaN
40213	0.291666667	NaN	13.17	NaN	NaN
40213	0.333333333	NaN	13.17	NaN	NaN
40213	0.375	NaN	13.17	NaN	NaN
40213	0.416666667	NaN	13.27	NaN	NaN
40213	0.458333333	NaN	13.17	NaN	NaN
40213	0.5	NaN	13.27	NaN	NaN
40213	0.541666667	NaN	13.27	NaN	NaN
40213	0.583333333	NaN	13.27	NaN	NaN
40213	0.625	NaN	13.27	NaN	NaN
40213	0.666666667	NaN	13.27	NaN	NaN
40213	0.708333333	NaN	13.27	NaN	NaN
40213	0.75	NaN	13.27	NaN	NaN
40213	0.791666667	NaN	13.17	NaN	NaN
40213	0.833333333	NaN	13.17	NaN	NaN
40213	0.875	NaN	13.17	NaN	NaN
40213	0.916666667	NaN	13.27	NaN	NaN
40213	0.958333333	NaN	13.27	NaN	NaN
40214	0	NaN	13.27	NaN	NaN
40214	0.041666667	NaN	13.27	NaN	NaN
40214	0.083333333	NaN	13.27	NaN	NaN
40214	0.125	NaN	13.27	NaN	NaN
40214	0.166666667	NaN	13.27	NaN	NaN
40214	0.208333333	NaN	13.27	NaN	NaN
40214	0.25	NaN	13.27	NaN	NaN
40214	0.291666667	NaN	13.27	NaN	NaN
40214	0.333333333	NaN	13.27	NaN	NaN
40214	0.375	NaN	13.27	NaN	NaN
40214	0.416666667	NaN	13.27	NaN	NaN
40214	0.458333333	NaN	13.27	NaN	NaN
40214	0.5	NaN	13.27	NaN	NaN
40214	0.541666667	NaN	13.27	NaN	NaN
40214	0.583333333	NaN	13.336667	NaN	NaN
40214	0.625	NaN	13.37	NaN	NaN
40214	0.666666667	NaN	13.37	NaN	NaN
40214	0.708333333	NaN	13.37	NaN	NaN
40214	0.75	NaN	13.37	NaN	NaN
40214	0.791666667	NaN	13.37	NaN	NaN
40214	0.833333333	NaN	13.336667	NaN	NaN
40214	0.875	NaN	13.27	NaN	NaN
40214	0.916666667	NaN	13.27	NaN	NaN
40214	0.958333333	NaN	13.27	NaN	NaN
40215	0	NaN	13.27	NaN	NaN
40215	0.041666667	NaN	13.27	NaN	NaN
40215	0.083333333	NaN	13.27	NaN	NaN
40215	0.125	NaN	13.17	NaN	NaN
40215	0.166666667	NaN	13.236667	NaN	NaN
40215	0.208333333	NaN	13.236667	NaN	NaN
40215	0.25	NaN	13.27	NaN	NaN
40215	0.291666667	NaN	13.27	NaN	NaN
40215	0.333333333	NaN	13.396667	NaN	NaN
40215	0.375	NaN	13.46	NaN	NaN
40215	0.416666667	NaN	13.46	NaN	NaN
40215	0.458333333	NaN	13.46	NaN	NaN
40215	0.5	NaN	13.46	NaN	NaN
40215	0.541666667	NaN	13.46	NaN	NaN
40215	0.583333333	NaN	13.526667	NaN	NaN
40215	0.625	NaN	13.56	NaN	NaN
40215	0.666666667	NaN	13.56	NaN	NaN
40215	0.708333333	NaN	13.526667	NaN	NaN
40215	0.75	NaN	13.65	NaN	NaN
40215	0.791666667	NaN	13.65	NaN	NaN
40215	0.833333333	NaN	13.56	NaN	NaN
40215	0.875	NaN	13.56	NaN	NaN
40215	0.916666667	NaN	13.62	NaN	NaN
40215	0.958333333	NaN	13.59	NaN	NaN
40216	0	NaN	13.65	NaN	NaN
40216	0.041666667	NaN	13.65	NaN	NaN
40216	0.083333333	NaN	13.65	NaN	NaN
40216	0.125	NaN	13.65	NaN	NaN
40216	0.166666667	NaN	13.65	NaN	NaN
40216	0.208333333	NaN	13.65	NaN	NaN
40216	0.25	NaN	13.65	NaN	NaN
40216	0.291666667	NaN	13.65	NaN	NaN
40216	0.333333333	NaN	13.56	NaN	NaN
40216	0.375	NaN	13.65	NaN	NaN
40216	0.416666667	NaN	13.65	NaN	NaN
40216	0.458333333	NaN	13.65	NaN	NaN
40216	0.5	NaN	13.65	NaN	NaN
40216	0.541666667	NaN	13.65	NaN	NaN
40216	0.583333333	NaN	13.65	NaN	NaN
40216	0.625	NaN	13.65	NaN	NaN
40216	0.666666667	NaN	13.65	NaN	NaN
40216	0.708333333	NaN	13.65	NaN	NaN
40216	0.75	NaN	13.65	NaN	NaN
40216	0.791666667	NaN	13.65	NaN	NaN
40216	0.833333333	NaN	13.65	NaN	NaN
40216	0.875	NaN	13.716667	NaN	NaN
40216	0.916666667	NaN	13.65	NaN	NaN
40216	0.958333333	NaN	13.683333	NaN	NaN
40217	0	NaN	13.65	NaN	NaN
40217	0.041666667	NaN	13.65	NaN	NaN
40217	0.083333333	NaN	13.65	NaN	NaN
40217	0.125	NaN	13.65	NaN	NaN
40217	0.166666667	NaN	13.65	NaN	NaN
40217	0.208333333	NaN	13.65	NaN	NaN
40217	0.25	NaN	13.65	NaN	NaN
40217	0.291666667	NaN	13.65	NaN	NaN
40217	0.333333333	NaN	13.65	NaN	NaN
40217	0.375	NaN	13.65	NaN	NaN
40217	0.416666667	NaN	13.65	NaN	NaN
40217	0.458333333	NaN	13.65	NaN	NaN
40217	0.5	NaN	13.65	NaN	NaN
40217	0.541666667	NaN	13.75	NaN	NaN
40217	0.583333333	NaN	13.75	NaN	NaN
40217	0.625	NaN	13.75	NaN	NaN
40217	0.666666667	NaN	13.75	NaN	NaN
40217	0.708333333	NaN	13.75	NaN	NaN
40217	0.75	NaN	13.75	NaN	NaN
40217	0.791666667	NaN	13.75	NaN	NaN
40217	0.833333333	NaN	13.65	NaN	NaN
40217	0.875	NaN	13.65	NaN	NaN
40217	0.916666667	NaN	13.65	NaN	NaN
40217	0.958333333	NaN	13.65	NaN	NaN
40218	0	NaN	13.75	NaN	NaN
40218	0.041666667	NaN	13.683333	NaN	NaN
40218	0.083333333	NaN	13.65	NaN	NaN
40218	0.125	NaN	13.75	NaN	NaN
40218	0.166666667	NaN	13.65	NaN	NaN
40218	0.208333333	NaN	13.65	NaN	NaN
40218	0.25	NaN	13.65	NaN	NaN
40218	0.291666667	NaN	13.65	NaN	NaN
40218	0.333333333	NaN	13.65	NaN	NaN
40218	0.375	NaN	13.65	NaN	NaN
40218	0.416666667	NaN	13.65	NaN	NaN
40218	0.458333333	NaN	13.65	NaN	NaN
40218	0.5	NaN	13.65	NaN	NaN
40218	0.541666667	NaN	13.65	NaN	NaN
40218	0.583333333	NaN	13.65	NaN	NaN
40218	0.625	NaN	13.59	NaN	NaN
40218	0.666666667	NaN	13.56	NaN	NaN
40218	0.708333333	NaN	13.56	NaN	NaN
40218	0.75	NaN	13.56	NaN	NaN
40218	0.791666667	NaN	13.56	NaN	NaN
40218	0.833333333	NaN	13.56	NaN	NaN
40218	0.875	NaN	13.493333	NaN	NaN
40218	0.916666667	NaN	13.56	NaN	NaN
40218	0.958333333	NaN	13.56	NaN	NaN
40219	0	NaN	13.46	NaN	NaN
40219	0.041666667	NaN	13.46	NaN	NaN
40219	0.083333333	NaN	13.46	NaN	NaN
40219	0.125	NaN	13.46	NaN	NaN
40219	0.166666667	NaN	13.46	NaN	NaN
40219	0.208333333	NaN	13.46	NaN	NaN
40219	0.25	NaN	13.46	NaN	NaN
40219	0.291666667	NaN	13.46	NaN	NaN
40219	0.333333333	NaN	13.46	NaN	NaN
40219	0.375	NaN	13.46	NaN	NaN
40219	0.416666667	NaN	13.46	NaN	NaN
40219	0.458333333	NaN	13.46	NaN	NaN
40219	0.5	NaN	13.46	NaN	NaN
40219	0.541666667	NaN	13.46	NaN	NaN
40219	0.583333333	NaN	13.46	NaN	NaN
40219	0.625	NaN	13.46	NaN	NaN
40219	0.666666667	NaN	13.46	NaN	NaN
40219	0.708333333	NaN	13.46	NaN	NaN
40219	0.75	NaN	13.46	NaN	NaN
40219	0.791666667	NaN	13.46	NaN	NaN
40219	0.833333333	NaN	13.46	NaN	NaN
40219	0.875	NaN	13.46	NaN	NaN
40219	0.916666667	NaN	13.46	NaN	NaN
40219	0.958333333	NaN	13.46	NaN	NaN
40220	0	NaN	13.46	NaN	NaN
40220	0.041666667	NaN	13.46	NaN	NaN
40220	0.083333333	NaN	13.46	NaN	NaN
40220	0.125	NaN	13.46	NaN	NaN
40220	0.166666667	NaN	13.46	NaN	NaN
40220	0.208333333	NaN	13.46	NaN	NaN
40220	0.25	NaN	13.46	NaN	NaN
40220	0.291666667	NaN	13.46	NaN	NaN
40220	0.333333333	NaN	13.46	NaN	NaN
40220	0.375	NaN	13.46	NaN	NaN
40220	0.416666667	NaN	13.46	NaN	NaN
40220	0.458333333	NaN	13.46	NaN	NaN
40220	0.5	NaN	13.46	NaN	NaN
40220	0.541666667	NaN	13.46	NaN	NaN
40220	0.583333333	NaN	13.46	NaN	NaN
40220	0.625	NaN	13.46	NaN	NaN
40220	0.666666667	NaN	13.46	NaN	NaN
40220	0.708333333	NaN	13.46	NaN	NaN
40220	0.75	NaN	13.46	NaN	NaN
40220	0.791666667	NaN	13.46	NaN	NaN
40220	0.833333333	NaN	13.46	NaN	NaN
40220	0.875	NaN	13.46	NaN	NaN
40220	0.916666667	NaN	13.46	NaN	NaN
40220	0.958333333	NaN	13.46	NaN	NaN
40221	0	NaN	13.46	NaN	NaN
40221	0.041666667	NaN	13.37	NaN	NaN
40221	0.083333333	NaN	13.37	NaN	NaN
40221	0.125	NaN	13.37	NaN	NaN
40221	0.166666667	NaN	13.37	NaN	NaN
40221	0.208333333	NaN	13.37	NaN	NaN
40221	0.25	NaN	13.27	NaN	NaN
40221	0.291666667	NaN	13.27	NaN	NaN
40221	0.333333333	NaN	13.203333	NaN	NaN
40221	0.375	NaN	13.17	NaN	NaN
40221	0.416666667	NaN	13.17	NaN	NaN
40221	0.458333333	NaN	13.17	NaN	NaN
40221	0.5	NaN	13.11	NaN	NaN
40221	0.541666667	NaN	13.17	NaN	NaN
40221	0.583333333	NaN	13.17	NaN	NaN
40221	0.625	NaN	13.17	NaN	NaN
40221	0.666666667	NaN	13.17	NaN	NaN
40221	0.708333333	NaN	13.17	NaN	NaN
40221	0.75	NaN	13.17	NaN	NaN
40221	0.791666667	NaN	13.17	NaN	NaN
40221	0.833333333	NaN	13.17	NaN	NaN
40221	0.875	NaN	13.11	NaN	NaN
40221	0.916666667	NaN	13.17	NaN	NaN
40221	0.958333333	NaN	13.17	NaN	NaN
40222	0	NaN	13.17	NaN	NaN
40222	0.041666667	NaN	13.17	NaN	NaN
40222	0.083333333	NaN	13.17	NaN	NaN
40222	0.125	NaN	13.17	NaN	NaN
40222	0.166666667	NaN	13.17	NaN	NaN
40222	0.208333333	NaN	13.17	NaN	NaN
40222	0.25	NaN	13.11	NaN	NaN
40222	0.291666667	NaN	13.08	NaN	NaN
40222	0.333333333	NaN	13.08	NaN	NaN
40222	0.375	NaN	13.17	NaN	NaN
40222	0.416666667	NaN	13.14	NaN	NaN
40222	0.458333333	NaN	13.17	NaN	NaN
40222	0.5	NaN	13.17	NaN	NaN
40222	0.541666667	NaN	13.17	NaN	NaN
40222	0.583333333	NaN	13.17	NaN	NaN
40222	0.625	NaN	13.17	NaN	NaN
40222	0.666666667	NaN	13.17	NaN	NaN
40222	0.708333333	NaN	13.17	NaN	NaN
40222	0.75	NaN	13.14	NaN	NaN
40222	0.791666667	NaN	13.11	NaN	NaN
40222	0.833333333	NaN	13.17	NaN	NaN
40222	0.875	NaN	13.08	NaN	NaN
40222	0.916666667	NaN	13.08	NaN	NaN
40222	0.958333333	NaN	13.08	NaN	NaN
40223	0	NaN	13.08	NaN	NaN
40223	0.041666667	NaN	13.17	NaN	NaN
40223	0.083333333	NaN	13.11	NaN	NaN
40223	0.125	NaN	13.08	NaN	NaN
40223	0.166666667	NaN	13.236667	NaN	NaN
40223	0.208333333	NaN	13.27	NaN	NaN
40223	0.25	NaN	13.27	NaN	NaN
40223	0.291666667	NaN	13.37	NaN	NaN
40223	0.333333333	NaN	13.37	NaN	NaN
40223	0.375	NaN	13.37	NaN	NaN
40223	0.416666667	NaN	13.37	NaN	NaN
40223	0.458333333	NaN	13.37	NaN	NaN
40223	0.5	NaN	13.37	NaN	NaN
40223	0.541666667	NaN	13.37	NaN	NaN
40223	0.583333333	NaN	13.37	NaN	NaN
40223	0.625	NaN	13.37	NaN	NaN
40223	0.666666667	NaN	13.37	NaN	NaN
40223	0.708333333	NaN	13.37	NaN	NaN
40223	0.75	NaN	13.27	NaN	NaN
40223	0.791666667	NaN	13.27	NaN	NaN
40223	0.833333333	NaN	13.27	NaN	NaN
40223	0.875	NaN	13.27	NaN	NaN
40223	0.916666667	NaN	13.27	NaN	NaN
40223	0.958333333	NaN	13.27	NaN	NaN
40224	0	NaN	13.27	NaN	NaN
40224	0.041666667	NaN	13.27	NaN	NaN
40224	0.083333333	NaN	13.27	NaN	NaN
40224	0.125	NaN	13.27	NaN	NaN
40224	0.166666667	NaN	13.27	NaN	NaN
40224	0.208333333	NaN	13.27	NaN	NaN
40224	0.25	NaN	13.27	NaN	NaN
40224	0.291666667	NaN	13.27	NaN	NaN
40224	0.333333333	NaN	13.27	NaN	NaN
40224	0.375	NaN	13.27	NaN	NaN
40224	0.416666667	NaN	13.27	NaN	NaN
40224	0.458333333	NaN	13.27	NaN	NaN
40224	0.5	NaN	13.37	NaN	NaN
40224	0.541666667	NaN	13.37	NaN	NaN
40224	0.583333333	NaN	13.37	NaN	NaN
40224	0.625	NaN	13.37	NaN	NaN
40224	0.666666667	NaN	13.37	NaN	NaN
40224	0.708333333	NaN	13.303333	NaN	NaN
40224	0.75	NaN	13.27	NaN	NaN
40224	0.791666667	NaN	13.27	NaN	NaN
40224	0.833333333	NaN	13.396667	NaN	NaN
40224	0.875	NaN	13.46	NaN	NaN
40224	0.916666667	NaN	13.37	NaN	NaN
40224	0.958333333	NaN	13.27	NaN	NaN
40225	0	NaN	13.27	NaN	NaN
40225	0.041666667	NaN	13.27	NaN	NaN
40225	0.083333333	NaN	13.203333	NaN	NaN
40225	0.125	NaN	13.17	NaN	NaN
40225	0.166666667	NaN	13.17	NaN	NaN
40225	0.208333333	NaN	13.17	NaN	NaN
40225	0.25	NaN	13.203333	NaN	NaN
40225	0.291666667	NaN	13.17	NaN	NaN
40225	0.333333333	NaN	13.17	NaN	NaN
40225	0.375	NaN	13.17	NaN	NaN
40225	0.416666667	NaN	13.11	NaN	NaN
40225	0.458333333	NaN	13.11	NaN	NaN
40225	0.5	NaN	13.14	NaN	NaN
40225	0.541666667	NaN	13.17	NaN	NaN
40225	0.583333333	NaN	13.17	NaN	NaN
40225	0.625	NaN	13.17	NaN	NaN
40225	0.666666667	NaN	13.17	NaN	NaN
40225	0.708333333	NaN	13.27	NaN	NaN
40225	0.75	NaN	13.236667	NaN	NaN
40225	0.791666667	NaN	13.27	NaN	NaN
40225	0.833333333	NaN	13.27	NaN	NaN
40225	0.875	NaN	13.303333	NaN	NaN
40225	0.916666667	NaN	13.27	NaN	NaN
40225	0.958333333	NaN	13.27	NaN	NaN
40226	0	NaN	13.27	NaN	NaN
40226	0.041666667	NaN	13.336667	NaN	NaN
40226	0.083333333	NaN	13.37	NaN	NaN
40226	0.125	NaN	13.37	NaN	NaN
40226	0.166666667	NaN	13.37	NaN	NaN
40226	0.208333333	NaN	13.37	NaN	NaN
40226	0.25	NaN	13.37	NaN	NaN
40226	0.291666667	NaN	13.37	NaN	NaN
40226	0.333333333	NaN	13.303333	NaN	NaN
40226	0.375	NaN	13.303333	NaN	NaN
40226	0.416666667	NaN	13.336667	NaN	NaN
40226	0.458333333	NaN	13.37	NaN	NaN
40226	0.5	NaN	13.37	NaN	NaN
40226	0.541666667	NaN	13.303333	NaN	NaN
40226	0.583333333	NaN	13.37	NaN	NaN
40226	0.625	NaN	13.27	NaN	NaN
40226	0.666666667	NaN	13.303333	NaN	NaN
40226	0.708333333	NaN	13.27	NaN	NaN
40226	0.75	NaN	13.27	NaN	NaN
40226	0.791666667	NaN	13.27	NaN	NaN
40226	0.833333333	NaN	13.27	NaN	NaN
40226	0.875	NaN	13.17	NaN	NaN
40226	0.916666667	NaN	13.17	NaN	NaN
40226	0.958333333	NaN	13.27	NaN	NaN
40227	0	NaN	13.27	NaN	NaN
40227	0.041666667	NaN	13.27	NaN	NaN
40227	0.083333333	NaN	13.27	NaN	NaN
40227	0.125	NaN	13.27	NaN	NaN
40227	0.166666667	NaN	13.27	NaN	NaN
40227	0.208333333	NaN	13.27	NaN	NaN
40227	0.25	NaN	13.27	NaN	NaN
40227	0.291666667	NaN	13.336667	NaN	NaN
40227	0.333333333	NaN	13.27	NaN	NaN
40227	0.375	NaN	13.37	NaN	NaN
40227	0.416666667	NaN	13.37	NaN	NaN
40227	0.458333333	NaN	13.37	NaN	NaN
40227	0.5	NaN	13.37	NaN	NaN
40227	0.541666667	NaN	13.37	NaN	NaN
40227	0.583333333	NaN	13.37	NaN	NaN
40227	0.625	NaN	13.37	NaN	NaN
40227	0.666666667	NaN	13.37	NaN	NaN
40227	0.708333333	NaN	13.37	NaN	NaN
40227	0.75	NaN	13.37	NaN	NaN
40227	0.791666667	NaN	13.27	NaN	NaN
40227	0.833333333	NaN	13.27	NaN	NaN
40227	0.875	NaN	13.27	NaN	NaN
40227	0.916666667	NaN	13.27	NaN	NaN
40227	0.958333333	NaN	13.27	NaN	NaN
40228	0	NaN	13.203333	NaN	NaN
40228	0.041666667	NaN	13.17	NaN	NaN
40228	0.083333333	NaN	13.17	NaN	NaN
40228	0.125	NaN	13.17	NaN	NaN
40228	0.166666667	NaN	13.17	NaN	NaN
40228	0.208333333	NaN	13.17	NaN	NaN
40228	0.25	NaN	13.17	NaN	NaN
40228	0.291666667	NaN	13.17	NaN	NaN
40228	0.333333333	NaN	13.11	NaN	NaN
40228	0.375	NaN	13.17	NaN	NaN
40228	0.416666667	NaN	13.27	NaN	NaN
40228	0.458333333	NaN	13.203333	NaN	NaN
40228	0.5	NaN	13.17	NaN	NaN
40228	0.541666667	NaN	13.17	NaN	NaN
40228	0.583333333	NaN	13.17	NaN	NaN
40228	0.625	NaN	13.17	NaN	NaN
40228	0.666666667	NaN	13.17	NaN	NaN
40228	0.708333333	NaN	13.17	NaN	NaN
40228	0.75	NaN	13.17	NaN	NaN
40228	0.791666667	NaN	13.17	NaN	NaN
40228	0.833333333	NaN	13.236667	NaN	NaN
40228	0.875	NaN	13.37	NaN	NaN
40228	0.916666667	NaN	13.27	NaN	NaN
40228	0.958333333	NaN	13.336667	NaN	NaN
40229	0	NaN	13.303333	NaN	NaN
40229	0.041666667	NaN	13.203333	NaN	NaN
40229	0.083333333	NaN	13.17	NaN	NaN
40229	0.125	NaN	13.17	NaN	NaN
40229	0.166666667	NaN	13.17	NaN	NaN
40229	0.208333333	NaN	13.11	NaN	NaN
40229	0.25	NaN	13.14	NaN	NaN
40229	0.291666667	NaN	13.17	NaN	NaN
40229	0.333333333	NaN	13.17	NaN	NaN
40229	0.375	NaN	13.17	NaN	NaN
40229	0.416666667	NaN	13.17	NaN	NaN
40229	0.458333333	NaN	13.236667	NaN	NaN
40229	0.5	NaN	13.46	NaN	NaN
40229	0.541666667	NaN	13.37	NaN	NaN
40229	0.583333333	NaN	13.43	NaN	NaN
40229	0.625	NaN	13.27	NaN	NaN
40229	0.666666667	NaN	13.27	NaN	NaN
40229	0.708333333	NaN	13.27	NaN	NaN
40229	0.75	NaN	13.336667	NaN	NaN
40229	0.791666667	NaN	13.37	NaN	NaN
40229	0.833333333	NaN	13.37	NaN	NaN
40229	0.875	NaN	13.37	NaN	NaN
40229	0.916666667	NaN	13.46	NaN	NaN
40229	0.958333333	NaN	13.46	NaN	NaN
40230	0	NaN	13.46	NaN	NaN
40230	0.041666667	NaN	13.4	NaN	NaN
40230	0.083333333	NaN	13.37	NaN	NaN
40230	0.125	NaN	13.27	NaN	NaN
40230	0.166666667	NaN	13.27	NaN	NaN
40230	0.208333333	NaN	13.27	NaN	NaN
40230	0.25	NaN	13.27	NaN	NaN
40230	0.291666667	NaN	13.27	NaN	NaN
40230	0.333333333	NaN	13.27	NaN	NaN
40230	0.375	NaN	13.27	NaN	NaN
40230	0.416666667	NaN	13.17	NaN	NaN
40230	0.458333333	NaN	13.17	NaN	NaN
40230	0.5	NaN	13.17	NaN	NaN
40230	0.541666667	NaN	13.17	NaN	NaN
40230	0.583333333	NaN	13.17	NaN	NaN
40230	0.625	NaN	13.17	NaN	NaN
40230	0.666666667	NaN	13.236667	NaN	NaN
40230	0.708333333	NaN	13.236667	NaN	NaN
40230	0.75	NaN	13.27	NaN	NaN
40230	0.791666667	NaN	13.27	NaN	NaN
40230	0.833333333	NaN	13.27	NaN	NaN
40230	0.875	NaN	13.27	NaN	NaN
40230	0.916666667	NaN	13.17	NaN	NaN
40230	0.958333333	NaN	13.17	NaN	NaN
40231	0	NaN	13.203333	NaN	NaN
40231	0.041666667	NaN	13.17	NaN	NaN
40231	0.083333333	NaN	13.17	NaN	NaN
40231	0.125	NaN	13.236667	NaN	NaN
40231	0.166666667	NaN	13.203333	NaN	NaN
40231	0.208333333	NaN	13.17	NaN	NaN
40231	0.25	NaN	13.17	NaN	NaN
40231	0.291666667	NaN	13.17	NaN	NaN
40231	0.333333333	NaN	13.17	NaN	NaN
40231	0.375	NaN	13.17	NaN	NaN
40231	0.416666667	NaN	13.17	NaN	NaN
40231	0.458333333	NaN	13.17	NaN	NaN
40231	0.5	NaN	13.27	NaN	NaN
40231	0.541666667	NaN	13.27	NaN	NaN
40231	0.583333333	NaN	13.27	NaN	NaN
40231	0.625	NaN	13.27	NaN	NaN
40231	0.666666667	NaN	13.27	NaN	NaN
40231	0.708333333	NaN	13.27	NaN	NaN
40231	0.75	NaN	13.27	NaN	NaN
40231	0.791666667	NaN	13.336667	NaN	NaN
40231	0.833333333	NaN	13.336667	NaN	NaN
40231	0.875	NaN	13.43	NaN	NaN
40231	0.916666667	NaN	13.46	NaN	NaN
40231	0.958333333	NaN	13.46	NaN	NaN
40232	0	NaN	13.46	NaN	NaN
40232	0.041666667	NaN	13.493333	NaN	NaN
40232	0.083333333	NaN	13.46	NaN	NaN
40232	0.125	NaN	13.46	NaN	NaN
40232	0.166666667	NaN	13.46	NaN	NaN
40232	0.208333333	NaN	13.56	NaN	NaN
40232	0.25	NaN	13.56	NaN	NaN
40232	0.291666667	NaN	13.526667	NaN	NaN
40232	0.333333333	NaN	13.56	NaN	NaN
40232	0.375	NaN	13.433333	NaN	NaN
40232	0.416666667	NaN	13.27	NaN	NaN
40232	0.458333333	NaN	13.27	NaN	NaN
40232	0.5	NaN	13.27	NaN	NaN
40232	0.541666667	NaN	13.27	NaN	NaN
40232	0.583333333	NaN	13.27	NaN	NaN
40232	0.625	NaN	13.27	NaN	NaN
40232	0.666666667	NaN	13.336667	NaN	NaN
40232	0.708333333	NaN	13.37	NaN	NaN
40232	0.75	NaN	13.37	NaN	NaN
40232	0.791666667	NaN	13.37	NaN	NaN
40232	0.833333333	NaN	13.37	NaN	NaN
40232	0.875	NaN	13.37	NaN	NaN
40232	0.916666667	NaN	13.37	NaN	NaN
40232	0.958333333	NaN	13.37	NaN	NaN
40233	0	NaN	13.37	NaN	NaN
40233	0.041666667	NaN	13.37	NaN	NaN
40233	0.083333333	NaN	13.37	NaN	NaN
40233	0.125	NaN	13.37	NaN	NaN
40233	0.166666667	NaN	13.37	NaN	NaN
40233	0.208333333	NaN	13.37	NaN	NaN
40233	0.25	NaN	13.37	NaN	NaN
40233	0.291666667	NaN	13.37	NaN	NaN
40233	0.333333333	NaN	13.37	NaN	NaN
40233	0.375	NaN	13.37	NaN	NaN
40233	0.416666667	NaN	13.37	NaN	NaN
40233	0.458333333	NaN	13.37	NaN	NaN
40233	0.5	NaN	13.37	NaN	NaN
40233	0.541666667	NaN	13.37	NaN	NaN
40233	0.583333333	NaN	13.37	NaN	NaN
40233	0.625	NaN	13.43	NaN	NaN
40233	0.666666667	NaN	13.46	NaN	NaN
40233	0.708333333	NaN	13.46	NaN	NaN
40233	0.75	NaN	13.4	NaN	NaN
40233	0.791666667	NaN	13.46	NaN	NaN
40233	0.833333333	NaN	13.46	NaN	NaN
40233	0.875	NaN	13.46	NaN	NaN
40233	0.916666667	NaN	13.46	NaN	NaN
40233	0.958333333	NaN	13.46	NaN	NaN
40234	0	NaN	13.46	NaN	NaN
40234	0.041666667	NaN	13.46	NaN	NaN
40234	0.083333333	NaN	13.46	NaN	NaN
40234	0.125	NaN	13.46	NaN	NaN
40234	0.166666667	NaN	13.46	NaN	NaN
40234	0.208333333	NaN	13.46	NaN	NaN
40234	0.25	NaN	13.46	NaN	NaN
40234	0.291666667	NaN	13.46	NaN	NaN
40234	0.333333333	NaN	13.46	NaN	NaN
40234	0.375	NaN	13.46	NaN	NaN
40234	0.416666667	NaN	13.46	NaN	NaN
40234	0.458333333	NaN	13.46	NaN	NaN
40234	0.5	NaN	13.56	NaN	NaN
40234	0.541666667	NaN	13.493333	NaN	NaN
40234	0.583333333	NaN	13.56	NaN	NaN
40234	0.625	NaN	13.56	NaN	NaN
40234	0.666666667	NaN	13.56	NaN	NaN
40234	0.708333333	NaN	13.56	NaN	NaN
40234	0.75	NaN	13.56	NaN	NaN
40234	0.791666667	NaN	13.56	NaN	NaN
40234	0.833333333	NaN	13.56	NaN	NaN
40234	0.875	NaN	13.56	NaN	NaN
40234	0.916666667	NaN	13.56	NaN	NaN
40234	0.958333333	NaN	13.56	NaN	NaN
40235	0	NaN	13.56	NaN	NaN
40235	0.041666667	NaN	13.56	NaN	NaN
40235	0.083333333	NaN	13.56	NaN	NaN
40235	0.125	NaN	13.56	NaN	NaN
40235	0.166666667	NaN	13.56	NaN	NaN
40235	0.208333333	NaN	13.56	NaN	NaN
40235	0.25	NaN	13.56	NaN	NaN
40235	0.291666667	NaN	13.56	NaN	NaN
40235	0.333333333	NaN	13.56	NaN	NaN
40235	0.375	NaN	13.46	NaN	NaN
40235	0.416666667	NaN	13.4	NaN	NaN
40235	0.458333333	NaN	13.303333	NaN	NaN
40235	0.5	NaN	13.27	NaN	NaN
40235	0.541666667	NaN	13.27	NaN	NaN
40235	0.583333333	NaN	13.27	NaN	NaN
40235	0.625	NaN	13.27	NaN	NaN
40235	0.666666667	NaN	13.27	NaN	NaN
40235	0.708333333	NaN	13.27	NaN	NaN
40235	0.75	NaN	13.27	NaN	NaN
