date,temperature(c),depth(m)
2024-09-17 12:29:34,25.38,1.82
2024-09-17 12:29:35,25.39,1.64
2024-09-17 12:29:36,25.4,1.75
2024-09-17 12:29:37,25.37,1.34
2024-09-17 12:29:58,25.4,1.01
2024-09-17 12:30:02,25.39,1.07
2024-09-17 12:30:03,25.39,1.01
2024-09-17 12:30:07,25.4,1.01
2024-09-17 12:30:12,25.42,1.01
2024-09-17 12:30:17,25.39,1.01
2024-09-17 12:30:18,25.39,1.01
2024-09-17 12:30:20,25.39,1.04
2024-09-17 12:30:21,25.39,1.13
2024-09-17 12:30:23,25.39,1.01
2024-09-17 12:30:24,25.39,1.07
2024-09-17 12:30:32,25.42,1.01
2024-09-17 12:30:34,25.4,1.01
2024-09-17 12:30:46,25.44,1.04
2024-09-17 12:30:51,25.42,1.01
2024-09-17 12:30:58,25.4,1.61
2024-09-17 12:30:59,25.4,2.33
2024-09-17 12:31:00,25.41,2.54
2024-09-17 12:31:01,25.39,2.9
2024-09-17 12:31:02,25.41,3.13
2024-09-17 12:31:03,25.39,3.22
2024-09-17 12:31:04,25.38,3.16
2024-09-17 12:31:05,25.4,3.13
2024-09-17 12:31:06,25.39,3.07
2024-09-17 12:31:07,25.38,2.9
2024-09-17 12:31:08,25.39,2.62
2024-09-17 12:31:09,25.39,2.23
2024-09-17 12:31:10,25.39,1.85
2024-09-17 12:31:11,25.39,1.34
2024-09-17 12:31:16,25.39,1.04
2024-09-17 12:31:17,25.43,1.67
2024-09-17 12:31:18,25.42,2.0
2024-09-17 12:31:19,25.42,2.29
2024-09-17 12:31:20,25.41,2.33
2024-09-17 12:31:21,25.39,2.48
2024-09-17 12:31:22,25.39,2.68
2024-09-17 12:31:23,25.4,2.68
2024-09-17 12:31:24,25.4,2.8
2024-09-17 12:31:25,25.39,2.83
2024-09-17 12:31:26,25.41,2.74
2024-09-17 12:31:27,25.39,2.8
2024-09-17 12:31:28,25.42,2.62
2024-09-17 12:31:29,25.41,2.14
2024-09-17 12:31:30,25.39,1.67
2024-09-17 12:31:33,25.39,1.01
2024-09-17 12:31:39,25.42,1.01
2024-09-17 12:31:42,25.42,1.01
2024-09-17 12:32:06,25.42,1.01
2024-09-17 12:32:12,25.4,1.01
2024-09-17 12:32:14,25.4,1.04
2024-09-17 12:32:31,25.39,1.04
2024-09-17 12:32:32,25.41,1.01
2024-09-17 12:32:36,25.4,1.04
2024-09-17 12:32:40,25.4,1.01
2024-09-17 12:32:42,25.41,1.01
2024-09-17 12:34:19,25.46,1.01
2024-09-17 12:34:20,25.48,1.01
2024-09-17 12:34:24,25.46,1.04
2024-09-17 12:34:26,25.48,1.1
2024-09-17 12:34:27,25.48,1.07
2024-09-17 12:34:28,25.47,1.04
2024-09-17 12:34:33,25.46,1.1
2024-09-17 12:34:38,25.46,1.01
2024-09-17 12:34:39,25.46,1.01
2024-09-17 12:34:43,25.45,1.1
2024-09-17 12:34:44,25.45,1.07
2024-09-17 12:34:45,25.45,1.01
2024-09-17 12:34:54,25.46,1.04
2024-09-17 12:35:46,25.57,1.04
2024-09-17 12:35:47,25.56,1.1
2024-09-17 12:35:48,25.54,1.01
2024-09-17 12:36:00,25.55,1.1
2024-09-17 12:36:01,25.55,1.91
2024-09-17 12:36:02,25.55,2.29
2024-09-17 12:36:03,25.54,2.39
2024-09-17 12:36:04,25.57,2.36
2024-09-17 12:36:05,25.57,2.23
2024-09-17 12:36:06,25.56,2.03
2024-09-17 12:36:07,25.56,1.69
2024-09-17 12:36:08,25.57,1.21
2024-09-17 12:36:20,25.57,1.01
2024-09-17 12:36:21,25.56,1.07
2024-09-17 12:36:40,25.57,1.01
2024-09-17 12:36:41,25.57,1.01
2024-09-17 12:39:31,25.67,1.01
2024-09-17 12:41:18,25.69,1.04
2024-09-17 12:41:42,25.66,1.06
2024-09-17 12:41:43,25.66,1.99
2024-09-17 12:41:44,25.65,1.91
2024-09-17 12:41:45,25.67,1.72
2024-09-17 12:41:46,25.65,1.34
2024-09-17 12:41:47,25.64,1.04
2024-09-17 12:42:14,25.67,1.04
2024-09-17 12:42:19,25.66,1.01
2024-09-17 12:42:20,25.67,1.09
2024-09-17 12:42:21,25.66,1.09
2024-09-17 12:42:30,25.64,1.01
2024-09-17 12:42:31,25.67,1.04
2024-09-17 12:42:34,25.66,1.85
2024-09-17 12:42:35,25.66,2.39
2024-09-17 12:42:36,25.66,2.56
2024-09-17 12:42:37,25.67,2.77
2024-09-17 12:42:38,25.66,2.8
2024-09-17 12:42:39,25.64,2.71
2024-09-17 12:42:40,25.64,2.65
2024-09-17 12:42:41,25.66,2.39
2024-09-17 12:42:42,25.66,2.0
2024-09-17 12:42:43,25.67,1.52
2024-09-17 12:42:44,25.66,1.21
2024-09-17 12:43:35,25.66,1.09
2024-09-17 12:43:38,25.65,1.04
2024-09-17 12:43:40,25.64,1.04
2024-09-17 12:43:41,25.65,1.01
2024-09-17 12:43:42,25.64,1.04
2024-09-17 12:44:06,25.66,1.06
2024-09-17 12:44:07,25.65,1.12
2024-09-17 12:44:15,25.65,1.04
2024-09-17 12:44:19,25.66,1.01
2024-09-17 12:44:23,25.66,1.01
2024-09-17 12:44:36,25.66,1.01
2024-09-17 12:44:59,25.65,1.06
2024-09-17 12:45:00,25.64,1.12
2024-09-17 12:45:01,25.65,1.04
2024-09-17 12:45:02,25.66,1.04
2024-09-17 12:45:03,25.65,1.01
2024-09-17 12:45:04,25.64,1.04
2024-09-17 12:45:05,25.66,1.04
2024-09-17 12:45:06,25.65,1.01
2024-09-17 12:45:13,25.64,1.69
2024-09-17 12:45:14,25.65,2.23
2024-09-17 12:45:15,25.64,2.71
2024-09-17 12:45:16,25.64,2.83
2024-09-17 12:45:17,25.64,2.83
2024-09-17 12:45:18,25.63,2.77
2024-09-17 12:45:19,25.64,2.56
2024-09-17 12:45:20,25.64,2.39
2024-09-17 12:45:21,25.61,2.08
2024-09-17 12:45:22,25.64,1.63
2024-09-17 12:45:23,25.63,1.18
2024-09-17 12:46:17,25.66,1.04
2024-09-17 12:46:18,25.67,1.01
2024-09-17 12:46:19,25.67,1.07
2024-09-17 12:46:20,25.67,1.01
2024-09-17 12:46:49,25.66,1.57
2024-09-17 12:46:50,25.69,1.54
2024-09-17 12:46:51,25.67,2.92
2024-09-17 12:46:52,25.65,3.38
2024-09-17 12:46:53,25.67,3.46
2024-09-17 12:46:54,25.64,3.52
2024-09-17 12:46:55,25.66,3.19
2024-09-17 12:46:56,25.64,2.9
2024-09-17 12:46:57,25.66,2.36
2024-09-17 12:46:58,25.66,1.88
2024-09-17 12:46:59,25.65,1.4
2024-09-17 12:47:00,25.67,1.01
2024-09-17 12:47:12,25.65,1.57
2024-09-17 12:47:13,25.65,2.14
2024-09-17 12:47:14,25.66,2.42
2024-09-17 12:47:15,25.65,2.42
2024-09-17 12:47:16,25.64,2.29
2024-09-17 12:47:17,25.64,2.2
2024-09-17 12:47:18,25.65,1.94
2024-09-17 12:47:19,25.64,1.54
2024-09-17 12:47:20,25.66,1.04
2024-09-17 12:48:27,25.59,1.07
2024-09-17 12:48:28,25.6,1.1
2024-09-17 12:48:29,25.59,1.07
2024-09-17 12:48:33,25.57,1.46
2024-09-17 12:48:34,25.59,2.08
2024-09-17 12:48:35,25.57,2.33
2024-09-17 12:48:36,25.6,2.53
2024-09-17 12:48:37,25.6,2.56
2024-09-17 12:48:38,25.57,2.33
2024-09-17 12:48:39,25.6,2.02
2024-09-17 12:48:40,25.57,1.63
2024-09-17 12:48:41,25.59,1.18
2024-09-17 12:49:40,25.53,1.07
2024-09-17 12:49:47,25.53,1.01
2024-09-17 12:49:49,25.52,1.66
2024-09-17 12:49:50,25.51,2.11
2024-09-17 12:49:51,25.52,2.05
2024-09-17 12:49:52,25.53,1.91
2024-09-17 12:49:53,25.52,1.97
2024-09-17 12:49:54,25.51,1.88
2024-09-17 12:49:55,25.5,1.72
2024-09-17 12:49:56,25.51,1.43
2024-09-17 12:49:57,25.5,1.04
2024-09-17 12:50:02,25.52,1.01
2024-09-17 12:50:50,25.57,1.07
2024-09-17 12:52:47,25.66,1.01
2024-09-17 12:52:48,25.64,1.01
2024-09-17 12:52:49,25.63,1.01
2024-09-17 12:54:27,25.48,1.1
2024-09-17 12:54:28,25.49,1.07
2024-09-17 12:54:33,25.48,1.01
2024-09-17 12:54:46,25.48,1.01
2024-09-17 12:55:37,25.31,1.04
