date,temperature(c),depth(m)
2024-09-15 10:02:08,21.9,25.92
2024-09-15 10:02:09,21.92,25.95
2024-09-15 10:02:10,21.91,26.07
2024-09-15 10:02:11,21.93,26.17
2024-09-15 10:02:12,21.91,26.2
2024-09-15 10:02:13,21.91,26.35
2024-09-15 10:02:14,21.9,26.46
2024-09-15 10:02:15,21.91,26.46
2024-09-15 10:02:16,21.9,26.43
2024-09-15 10:02:17,21.9,26.32
2024-09-15 10:02:18,21.91,26.35
2024-09-15 10:02:19,21.9,26.38
2024-09-15 10:02:20,21.89,26.38
2024-09-15 10:02:21,21.89,26.32
2024-09-15 10:02:22,21.91,26.2
2024-09-15 10:02:23,21.89,26.26
2024-09-15 10:02:24,21.91,26.32
2024-09-15 10:02:25,21.86,26.38
2024-09-15 10:02:26,21.9,26.5
2024-09-15 10:02:27,21.9,26.65
2024-09-15 10:02:28,21.9,26.65
2024-09-15 10:02:29,21.89,26.71
2024-09-15 10:02:30,21.9,26.77
2024-09-15 10:02:31,21.89,26.77
2024-09-15 10:02:32,21.89,26.86
2024-09-15 10:02:33,21.88,26.95
2024-09-15 10:02:34,21.86,26.89
2024-09-15 10:02:35,21.88,27.04
2024-09-15 10:02:36,21.89,27.1
2024-09-15 10:02:37,21.88,27.1
2024-09-15 10:02:38,21.88,27.2
2024-09-15 10:02:39,21.85,27.38
2024-09-15 10:02:40,21.85,27.61
2024-09-15 10:02:41,21.83,27.8
2024-09-15 10:02:42,21.83,28.04
2024-09-15 10:02:43,21.84,28.25
2024-09-15 10:02:44,21.82,28.43
2024-09-15 10:02:45,21.82,28.52
2024-09-15 10:02:46,21.82,28.64
2024-09-15 10:02:47,21.83,28.71
2024-09-15 10:02:48,21.83,28.8
2024-09-15 10:02:49,21.82,28.89
2024-09-15 10:02:50,21.8,29.01
2024-09-15 10:02:51,21.78,29.19
2024-09-15 10:02:52,21.74,29.43
2024-09-15 10:02:53,21.71,29.64
2024-09-15 10:02:54,21.71,29.79
2024-09-15 10:02:55,21.71,29.97
2024-09-15 10:02:56,21.69,30.12
2024-09-15 10:02:57,21.67,30.25
2024-09-15 10:02:58,21.68,30.15
2024-09-15 10:02:59,21.66,30.15
2024-09-15 10:03:00,21.66,30.09
2024-09-15 10:03:01,21.67,30.06
2024-09-15 10:03:02,21.63,30.09
2024-09-15 10:03:03,21.64,30.0
2024-09-15 10:03:04,21.63,30.0
2024-09-15 10:03:05,21.67,30.03
2024-09-15 10:03:06,21.67,30.0
2024-09-15 10:03:07,21.68,30.03
2024-09-15 10:03:08,21.71,30.03
2024-09-15 10:03:09,21.73,29.94
2024-09-15 10:03:10,21.76,29.82
2024-09-15 10:03:11,21.77,29.69
2024-09-15 10:03:12,21.78,29.55
2024-09-15 10:03:13,21.79,29.43
2024-09-15 10:03:14,21.78,29.34
2024-09-15 10:03:15,21.77,29.25
2024-09-15 10:03:16,21.77,29.19
2024-09-15 10:03:17,21.78,29.25
2024-09-15 10:03:18,21.78,29.31
2024-09-15 10:03:19,21.78,29.49
2024-09-15 10:03:20,21.77,29.58
2024-09-15 10:03:21,21.77,29.66
2024-09-15 10:03:22,21.78,29.8
2024-09-15 10:03:23,21.74,29.79
2024-09-15 10:03:24,21.75,29.74
2024-09-15 10:03:25,21.73,29.79
2024-09-15 10:03:26,21.7,29.73
2024-09-15 10:03:27,21.69,29.69
2024-09-15 10:03:28,21.68,29.69
2024-09-15 10:03:29,21.67,29.66
2024-09-15 10:03:30,21.64,29.58
2024-09-15 10:03:31,21.66,29.55
2024-09-15 10:03:32,21.7,29.49
2024-09-15 10:03:33,21.71,29.52
2024-09-15 10:03:34,21.72,29.66
2024-09-15 10:03:35,21.73,29.82
2024-09-15 10:03:36,21.74,30.0
2024-09-15 10:03:37,21.75,30.03
2024-09-15 10:03:38,21.76,30.03
2024-09-15 10:03:39,21.77,30.09
2024-09-15 10:03:40,21.76,30.03
2024-09-15 10:03:41,21.76,30.03
2024-09-15 10:03:42,21.74,30.03
2024-09-15 10:03:43,21.77,29.97
2024-09-15 10:03:44,21.77,29.97
2024-09-15 10:03:45,21.76,29.94
2024-09-15 10:03:46,21.78,30.06
2024-09-15 10:03:47,21.76,30.09
2024-09-15 10:03:48,21.76,30.28
2024-09-15 10:03:49,21.77,30.48
2024-09-15 10:03:50,21.74,30.64
2024-09-15 10:03:51,21.7,30.69
2024-09-15 10:03:52,21.67,30.85
2024-09-15 10:03:53,21.66,30.79
2024-09-15 10:03:54,21.63,30.76
2024-09-15 10:03:55,21.6,30.6
2024-09-15 10:03:56,21.61,30.51
2024-09-15 10:03:57,21.6,30.43
2024-09-15 10:03:58,21.6,30.25
2024-09-15 10:03:59,21.61,30.06
2024-09-15 10:04:00,21.6,30.0
2024-09-15 10:04:01,21.61,29.82
2024-09-15 10:04:02,21.63,29.88
2024-09-15 10:04:03,21.6,29.82
2024-09-15 10:04:04,21.64,29.85
2024-09-15 10:04:05,21.67,29.94
2024-09-15 10:04:06,21.67,29.91
2024-09-15 10:04:07,21.67,29.91
2024-09-15 10:04:08,21.67,29.85
2024-09-15 10:04:09,21.68,29.79
2024-09-15 10:04:10,21.68,29.82
2024-09-15 10:04:11,21.67,29.82
2024-09-15 10:04:12,21.66,29.6
2024-09-15 10:04:13,21.67,29.58
2024-09-15 10:04:14,21.67,29.61
2024-09-15 10:04:15,21.66,29.58
2024-09-15 10:04:16,21.66,29.66
2024-09-15 10:04:17,21.64,29.69
2024-09-15 10:04:18,21.64,29.69
2024-09-15 10:04:19,21.63,29.64
2024-09-15 10:04:20,21.63,29.64
2024-09-15 10:04:21,21.64,29.58
2024-09-15 10:04:22,21.63,29.4
2024-09-15 10:04:23,21.61,29.46
2024-09-15 10:04:24,21.61,29.52
2024-09-15 10:04:25,21.64,29.49
2024-09-15 10:04:26,21.63,29.49
2024-09-15 10:04:27,21.61,29.64
2024-09-15 10:04:28,21.6,29.79
2024-09-15 10:04:29,21.61,29.66
2024-09-15 10:04:30,21.6,29.76
2024-09-15 10:04:31,21.6,29.76
2024-09-15 10:04:32,21.6,29.73
2024-09-15 10:04:33,21.6,29.61
2024-09-15 10:04:34,21.6,29.58
2024-09-15 10:04:35,21.6,29.63
2024-09-15 10:04:36,21.61,29.64
2024-09-15 10:04:37,21.6,29.67
2024-09-15 10:04:38,21.6,29.73
2024-09-15 10:04:39,21.61,29.76
2024-09-15 10:04:40,21.6,29.58
2024-09-15 10:04:41,21.6,29.46
2024-09-15 10:04:42,21.6,29.46
2024-09-15 10:04:43,21.61,29.49
2024-09-15 10:04:44,21.61,29.63
2024-09-15 10:04:45,21.6,29.76
2024-09-15 10:04:46,21.58,29.91
2024-09-15 10:04:47,21.59,29.97
2024-09-15 10:04:48,21.59,29.97
2024-09-15 10:04:49,21.6,29.94
2024-09-15 10:04:50,21.6,29.91
2024-09-15 10:04:51,21.59,29.91
2024-09-15 10:04:52,21.61,29.94
2024-09-15 10:04:53,21.59,29.85
2024-09-15 10:04:54,21.6,29.69
2024-09-15 10:04:55,21.59,29.6
2024-09-15 10:04:56,21.6,29.46
2024-09-15 10:04:57,21.58,29.46
2024-09-15 10:04:58,21.6,29.51
2024-09-15 10:04:59,21.57,29.54
2024-09-15 10:05:00,21.58,29.6
2024-09-15 10:05:01,21.57,29.69
2024-09-15 10:05:02,21.57,29.63
2024-09-15 10:05:03,21.57,29.54
2024-09-15 10:05:04,21.56,29.46
2024-09-15 10:05:05,21.57,29.34
2024-09-15 10:05:06,21.58,29.19
2024-09-15 10:05:07,21.57,29.0
2024-09-15 10:05:08,21.58,28.94
2024-09-15 10:05:09,21.57,28.86
2024-09-15 10:05:10,21.56,28.71
2024-09-15 10:05:11,21.57,28.67
2024-09-15 10:05:12,21.57,28.68
2024-09-15 10:05:13,21.57,28.61
2024-09-15 10:05:14,21.57,28.58
2024-09-15 10:05:15,21.57,28.68
2024-09-15 10:05:16,21.57,28.68
2024-09-15 10:05:17,21.58,28.77
2024-09-15 10:05:18,21.57,28.82
2024-09-15 10:05:19,21.58,28.91
2024-09-15 10:05:20,21.59,29.0
2024-09-15 10:05:21,21.57,29.03
2024-09-15 10:05:22,21.58,28.94
2024-09-15 10:05:23,21.58,28.91
2024-09-15 10:05:24,21.59,28.85
2024-09-15 10:05:25,21.57,28.82
2024-09-15 10:05:26,21.56,28.79
2024-09-15 10:05:27,21.57,28.82
2024-09-15 10:05:28,21.56,28.76
2024-09-15 10:05:29,21.57,28.71
2024-09-15 10:05:30,21.58,28.82
2024-09-15 10:05:31,21.58,28.91
2024-09-15 10:05:32,21.59,29.03
2024-09-15 10:05:33,21.57,29.19
2024-09-15 10:05:34,21.57,29.25
2024-09-15 10:05:35,21.57,29.19
2024-09-15 10:05:36,21.57,29.15
2024-09-15 10:05:37,21.57,29.12
2024-09-15 10:05:38,21.57,29.03
2024-09-15 10:05:39,21.6,29.0
2024-09-15 10:05:40,21.57,28.91
2024-09-15 10:05:41,21.57,28.88
2024-09-15 10:05:42,21.58,28.79
2024-09-15 10:05:43,21.57,28.76
2024-09-15 10:05:44,21.57,28.82
2024-09-15 10:05:45,21.59,28.91
2024-09-15 10:05:46,21.58,29.06
2024-09-15 10:05:47,21.58,29.19
2024-09-15 10:05:48,21.58,29.31
2024-09-15 10:05:49,21.57,29.34
2024-09-15 10:05:50,21.57,29.25
2024-09-15 10:05:51,21.57,29.34
2024-09-15 10:05:52,21.59,29.25
2024-09-15 10:05:53,21.58,29.19
2024-09-15 10:05:54,21.58,29.12
2024-09-15 10:05:55,21.57,29.06
2024-09-15 10:05:56,21.57,28.97
2024-09-15 10:05:57,21.58,28.85
2024-09-15 10:05:58,21.58,28.79
2024-09-15 10:05:59,21.59,28.77
2024-09-15 10:06:00,21.59,28.82
2024-09-15 10:06:01,21.59,28.91
2024-09-15 10:06:02,21.59,29.0
2024-09-15 10:06:03,21.6,29.06
2024-09-15 10:06:04,21.59,29.09
2024-09-15 10:06:05,21.61,29.06
2024-09-15 10:06:06,21.59,29.03
2024-09-15 10:06:07,21.6,29.0
2024-09-15 10:06:08,21.59,28.94
2024-09-15 10:06:09,21.6,28.94
2024-09-15 10:06:10,21.58,28.91
2024-09-15 10:06:11,21.63,28.91
2024-09-15 10:06:12,21.6,28.88
2024-09-15 10:06:13,21.59,28.91
2024-09-15 10:06:14,21.6,28.94
2024-09-15 10:06:15,21.6,28.91
2024-09-15 10:06:16,21.58,29.06
2024-09-15 10:06:17,21.59,29.03
2024-09-15 10:06:18,21.59,29.03
2024-09-15 10:06:19,21.59,29.03
2024-09-15 10:06:20,21.6,29.03
2024-09-15 10:06:21,21.59,29.09
2024-09-15 10:06:22,21.59,29.19
2024-09-15 10:06:23,21.6,29.34
2024-09-15 10:06:24,21.58,29.54
2024-09-15 10:06:25,21.58,29.6
2024-09-15 10:06:26,21.58,29.57
2024-09-15 10:06:27,21.6,29.63
2024-09-15 10:06:28,21.59,29.73
2024-09-15 10:06:29,21.57,29.66
2024-09-15 10:06:30,21.58,29.6
2024-09-15 10:06:31,21.59,29.51
2024-09-15 10:06:32,21.57,29.66
2024-09-15 10:06:33,21.57,29.66
2024-09-15 10:06:34,21.57,29.54
2024-09-15 10:06:35,21.58,29.6
2024-09-15 10:06:36,21.6,29.66
2024-09-15 10:06:37,21.6,29.73
2024-09-15 10:06:38,21.58,29.82
2024-09-15 10:06:39,21.59,29.91
2024-09-15 10:06:40,21.57,29.97
2024-09-15 10:06:41,21.59,29.97
2024-09-15 10:06:42,21.57,30.09
2024-09-15 10:06:43,21.58,30.15
2024-09-15 10:06:44,21.58,30.03
2024-09-15 10:06:45,21.59,29.97
2024-09-15 10:06:46,21.6,29.88
2024-09-15 10:06:47,21.58,29.85
2024-09-15 10:06:48,21.59,29.91
2024-09-15 10:06:49,21.57,29.85
2024-09-15 10:06:50,21.59,29.85
2024-09-15 10:06:51,21.59,29.73
2024-09-15 10:06:52,21.6,29.73
2024-09-15 10:06:53,21.59,29.69
2024-09-15 10:06:54,21.58,29.73
2024-09-15 10:06:55,21.59,29.76
2024-09-15 10:06:56,21.59,29.79
2024-09-15 10:06:57,21.6,29.79
2024-09-15 10:06:58,21.58,29.94
2024-09-15 10:06:59,21.59,30.0
2024-09-15 10:07:00,21.58,29.94
2024-09-15 10:07:01,21.59,29.94
2024-09-15 10:07:02,21.59,29.88
2024-09-15 10:07:03,21.6,29.82
2024-09-15 10:07:04,21.58,29.79
2024-09-15 10:07:05,21.59,29.69
2024-09-15 10:07:06,21.59,29.73
2024-09-15 10:07:07,21.59,29.73
2024-09-15 10:07:08,21.58,29.63
2024-09-15 10:07:09,21.57,29.79
2024-09-15 10:07:10,21.59,29.79
2024-09-15 10:07:11,21.59,29.82
2024-09-15 10:07:12,21.58,29.85
2024-09-15 10:07:13,21.59,29.85
2024-09-15 10:07:14,21.6,29.97
2024-09-15 10:07:15,21.59,29.79
2024-09-15 10:07:16,21.58,29.73
2024-09-15 10:07:17,21.58,29.69
2024-09-15 10:07:18,21.58,29.63
2024-09-15 10:07:19,21.59,29.6
2024-09-15 10:07:20,21.6,29.73
2024-09-15 10:07:21,21.58,29.79
2024-09-15 10:07:22,21.59,29.82
2024-09-15 10:07:23,21.57,29.79
2024-09-15 10:07:24,21.6,29.79
2024-09-15 10:07:25,21.59,29.82
2024-09-15 10:07:26,21.59,29.79
2024-09-15 10:07:27,21.6,29.73
2024-09-15 10:07:28,21.6,29.69
2024-09-15 10:07:29,21.58,29.76
2024-09-15 10:07:30,21.6,29.85
2024-09-15 10:07:31,21.58,30.06
2024-09-15 10:07:32,21.6,30.22
2024-09-15 10:07:33,21.6,30.27
2024-09-15 10:07:34,21.59,30.28
2024-09-15 10:07:35,21.59,30.3
2024-09-15 10:07:36,21.57,30.39
2024-09-15 10:07:37,21.59,30.39
2024-09-15 10:07:38,21.59,30.45
2024-09-15 10:07:39,21.59,30.48
2024-09-15 10:07:40,21.59,30.42
2024-09-15 10:07:41,21.59,30.45
2024-09-15 10:07:42,21.57,30.51
2024-09-15 10:07:43,21.59,30.48
2024-09-15 10:07:44,21.6,30.51
2024-09-15 10:07:45,21.6,30.57
2024-09-15 10:07:46,21.59,30.63
2024-09-15 10:07:47,21.6,30.63
2024-09-15 10:07:48,21.58,30.6
2024-09-15 10:07:49,21.6,30.6
2024-09-15 10:07:50,21.6,30.6
2024-09-15 10:07:51,21.6,30.57
2024-09-15 10:07:52,21.6,30.54
2024-09-15 10:07:53,21.59,30.57
2024-09-15 10:07:54,21.58,30.51
2024-09-15 10:07:55,21.58,30.51
2024-09-15 10:07:56,21.59,30.66
2024-09-15 10:07:57,21.6,30.72
2024-09-15 10:07:58,21.59,30.85
2024-09-15 10:07:59,21.59,30.96
2024-09-15 10:08:00,21.6,31.11
2024-09-15 10:08:01,21.58,31.14
2024-09-15 10:08:02,21.59,31.02
2024-09-15 10:08:03,21.59,30.88
2024-09-15 10:08:04,21.57,30.69
2024-09-15 10:08:05,21.59,30.6
2024-09-15 10:08:06,21.59,30.54
2024-09-15 10:08:07,21.58,30.42
2024-09-15 10:08:08,21.6,30.51
2024-09-15 10:08:09,21.57,30.63
2024-09-15 10:08:10,21.6,30.69
2024-09-15 10:08:11,21.58,30.66
2024-09-15 10:08:12,21.57,30.69
2024-09-15 10:08:13,21.6,30.72
2024-09-15 10:08:14,21.59,30.79
2024-09-15 10:08:15,21.6,30.79
2024-09-15 10:08:16,21.59,30.79
2024-09-15 10:08:17,21.57,30.94
2024-09-15 10:08:18,21.59,31.05
2024-09-15 10:08:19,21.6,31.23
2024-09-15 10:08:20,21.57,31.39
2024-09-15 10:08:21,21.6,31.45
2024-09-15 10:08:22,21.57,31.51
2024-09-15 10:08:23,21.59,31.39
2024-09-15 10:08:24,21.58,31.23
2024-09-15 10:08:25,21.6,31.08
2024-09-15 10:08:26,21.57,30.91
2024-09-15 10:08:27,21.6,30.76
2024-09-15 10:08:28,21.58,30.63
2024-09-15 10:08:29,21.6,30.6
2024-09-15 10:08:30,21.58,30.63
2024-09-15 10:08:31,21.59,30.6
2024-09-15 10:08:32,21.59,30.6
2024-09-15 10:08:33,21.57,30.76
2024-09-15 10:08:34,21.57,30.72
2024-09-15 10:08:35,21.58,30.51
2024-09-15 10:08:36,21.6,30.42
2024-09-15 10:08:37,21.58,30.27
2024-09-15 10:08:38,21.57,30.12
2024-09-15 10:08:39,21.57,29.97
2024-09-15 10:08:40,21.6,29.88
2024-09-15 10:08:41,21.6,29.79
2024-09-15 10:08:42,21.58,29.79
2024-09-15 10:08:43,21.57,29.73
2024-09-15 10:08:44,21.59,29.79
2024-09-15 10:08:45,21.6,29.91
2024-09-15 10:08:46,21.58,30.12
2024-09-15 10:08:47,21.6,30.27
2024-09-15 10:08:48,21.58,30.39
2024-09-15 10:08:49,21.58,30.45
2024-09-15 10:08:50,21.57,30.54
2024-09-15 10:08:51,21.57,30.6
2024-09-15 10:08:52,21.58,30.6
2024-09-15 10:08:53,21.59,30.66
2024-09-15 10:08:54,21.6,30.51
2024-09-15 10:08:55,21.59,30.36
2024-09-15 10:08:56,21.57,30.36
2024-09-15 10:08:57,21.58,30.24
2024-09-15 10:08:58,21.58,30.2
2024-09-15 10:08:59,21.58,30.33
2024-09-15 10:09:00,21.6,30.24
2024-09-15 10:09:01,21.58,30.09
2024-09-15 10:09:02,21.59,30.0
2024-09-15 10:09:03,21.6,30.03
2024-09-15 10:09:04,21.59,30.06
2024-09-15 10:09:05,21.6,30.03
2024-09-15 10:09:06,21.57,30.0
2024-09-15 10:09:07,21.58,30.15
2024-09-15 10:09:08,21.57,30.09
2024-09-15 10:09:09,21.59,30.17
2024-09-15 10:09:10,21.59,30.03
2024-09-15 10:09:11,21.58,30.03
2024-09-15 10:09:12,21.59,30.03
2024-09-15 10:09:13,21.6,30.03
2024-09-15 10:09:14,21.59,30.12
2024-09-15 10:09:15,21.6,30.2
2024-09-15 10:09:16,21.6,30.22
2024-09-15 10:09:17,21.58,30.17
2024-09-15 10:09:18,21.58,30.12
2024-09-15 10:09:19,21.6,30.17
2024-09-15 10:09:20,21.6,30.14
2024-09-15 10:09:21,21.59,30.22
2024-09-15 10:09:22,21.59,30.17
2024-09-15 10:09:23,21.59,30.24
2024-09-15 10:09:24,21.6,30.39
2024-09-15 10:09:25,21.57,30.57
2024-09-15 10:09:26,21.59,30.63
2024-09-15 10:09:27,21.57,30.66
2024-09-15 10:09:28,21.58,30.69
2024-09-15 10:09:29,21.58,30.69
2024-09-15 10:09:30,21.6,30.72
2024-09-15 10:09:31,21.6,30.76
2024-09-15 10:09:32,21.57,30.72
2024-09-15 10:09:33,21.59,30.63
2024-09-15 10:09:34,21.58,30.54
2024-09-15 10:09:35,21.57,30.57
2024-09-15 10:09:36,21.58,30.69
2024-09-15 10:09:37,21.6,30.79
2024-09-15 10:09:38,21.59,30.85
2024-09-15 10:09:39,21.6,30.85
2024-09-15 10:09:40,21.61,30.79
2024-09-15 10:09:41,21.64,30.76
2024-09-15 10:09:42,21.67,30.79
2024-09-15 10:09:43,21.67,30.72
2024-09-15 10:09:44,21.68,30.69
2024-09-15 10:09:45,21.71,30.6
2024-09-15 10:09:46,21.7,30.45
2024-09-15 10:09:47,21.7,30.36
2024-09-15 10:09:48,21.71,30.3
2024-09-15 10:09:49,21.71,30.39
2024-09-15 10:09:50,21.72,30.45
2024-09-15 10:09:51,21.72,30.57
2024-09-15 10:09:52,21.71,30.54
2024-09-15 10:09:53,21.71,30.54
2024-09-15 10:09:54,21.69,30.48
2024-09-15 10:09:55,21.69,30.37
2024-09-15 10:09:56,21.66,30.22
2024-09-15 10:09:57,21.67,30.22
2024-09-15 10:09:58,21.67,30.27
2024-09-15 10:09:59,21.67,30.3
2024-09-15 10:10:00,21.65,30.36
2024-09-15 10:10:01,21.64,30.33
2024-09-15 10:10:02,21.65,30.33
2024-09-15 10:10:03,21.64,30.36
2024-09-15 10:10:04,21.61,30.39
2024-09-15 10:10:05,21.63,30.48
2024-09-15 10:10:06,21.63,30.51
2024-09-15 10:10:07,21.6,30.45
2024-09-15 10:10:08,21.6,30.42
2024-09-15 10:10:09,21.59,30.36
2024-09-15 10:10:10,21.6,30.33
2024-09-15 10:10:11,21.59,30.39
2024-09-15 10:10:12,21.61,30.57
2024-09-15 10:10:13,21.6,30.6
2024-09-15 10:10:14,21.61,30.51
2024-09-15 10:10:15,21.59,30.48
2024-09-15 10:10:16,21.6,30.54
2024-09-15 10:10:17,21.6,30.45
2024-09-15 10:10:18,21.6,30.36
2024-09-15 10:10:19,21.59,30.33
2024-09-15 10:10:20,21.59,30.28
2024-09-15 10:10:21,21.6,30.24
2024-09-15 10:10:22,21.59,30.24
2024-09-15 10:10:23,21.6,30.24
2024-09-15 10:10:24,21.59,30.42
2024-09-15 10:10:25,21.59,30.48
2024-09-15 10:10:26,21.58,30.6
2024-09-15 10:10:27,21.63,30.66
2024-09-15 10:10:28,21.6,30.72
2024-09-15 10:10:29,21.59,30.69
2024-09-15 10:10:30,21.58,30.82
2024-09-15 10:10:31,21.59,30.82
2024-09-15 10:10:32,21.59,30.79
2024-09-15 10:10:33,21.6,30.82
2024-09-15 10:10:34,21.57,30.85
2024-09-15 10:10:35,21.58,30.94
2024-09-15 10:10:36,21.6,30.82
2024-09-15 10:10:37,21.59,30.79
2024-09-15 10:10:38,21.6,30.82
2024-09-15 10:10:39,21.58,30.88
2024-09-15 10:10:40,21.6,30.85
2024-09-15 10:10:41,21.6,30.6
2024-09-15 10:10:42,21.58,30.57
2024-09-15 10:10:43,21.58,30.39
2024-09-15 10:10:44,21.57,30.22
2024-09-15 10:10:45,21.6,30.09
2024-09-15 10:10:46,21.59,29.97
2024-09-15 10:10:47,21.59,29.91
2024-09-15 10:10:48,21.57,30.0
2024-09-15 10:10:49,21.6,30.09
2024-09-15 10:10:50,21.59,30.09
