date,temperature(c),depth(m)
2024-09-23 09:30:25,22.57,4.61
2024-09-23 09:30:26,22.57,4.58
2024-09-23 09:30:27,22.57,4.52
2024-09-23 09:30:28,22.56,4.4
2024-09-23 09:30:29,22.58,4.49
2024-09-23 09:30:30,22.56,4.55
2024-09-23 09:30:31,22.57,4.58
2024-09-23 09:30:32,22.55,4.67
2024-09-23 09:30:33,22.57,4.64
2024-09-23 09:30:34,22.57,4.61
2024-09-23 09:30:35,22.56,4.73
2024-09-23 09:30:36,22.58,4.82
2024-09-23 09:30:37,22.57,4.82
2024-09-23 09:30:38,22.57,4.82
2024-09-23 09:30:39,22.56,4.73
2024-09-23 09:30:40,22.57,4.79
2024-09-23 09:30:41,22.56,4.79
2024-09-23 09:30:42,22.57,4.88
2024-09-23 09:30:43,22.56,4.92
2024-09-23 09:30:44,22.54,4.88
2024-09-23 09:30:45,22.57,4.82
2024-09-23 09:30:46,22.57,4.92
2024-09-23 09:30:47,22.57,5.06
2024-09-23 09:30:48,22.57,5.24
2024-09-23 09:30:49,22.58,5.21
2024-09-23 09:30:50,22.56,5.21
2024-09-23 09:30:51,22.57,5.24
2024-09-23 09:30:52,22.57,5.36
2024-09-23 09:30:53,22.57,5.55
2024-09-23 09:30:54,22.58,5.64
2024-09-23 09:30:55,22.57,5.55
2024-09-23 09:30:56,22.57,5.49
2024-09-23 09:30:57,22.58,5.43
2024-09-23 09:30:58,22.57,5.58
2024-09-23 09:30:59,22.57,5.7
2024-09-23 09:31:00,22.57,5.7
2024-09-23 09:31:01,22.58,5.64
2024-09-23 09:31:02,22.59,5.64
2024-09-23 09:31:03,22.57,5.73
2024-09-23 09:31:04,22.56,5.85
2024-09-23 09:31:05,22.57,6.0
2024-09-23 09:31:06,22.57,6.03
2024-09-23 09:31:07,22.57,5.93
2024-09-23 09:31:08,22.57,6.0
2024-09-23 09:31:09,22.58,5.88
2024-09-23 09:31:10,22.57,5.7
2024-09-23 09:31:11,22.57,5.67
2024-09-23 09:31:12,22.58,5.64
2024-09-23 09:31:13,22.55,5.61
2024-09-23 09:31:14,22.58,5.55
2024-09-23 09:31:15,22.57,5.64
2024-09-23 09:31:16,22.57,5.67
2024-09-23 09:31:17,22.58,5.79
2024-09-23 09:31:18,22.61,5.79
2024-09-23 09:31:19,22.61,5.76
2024-09-23 09:31:20,22.64,5.79
2024-09-23 09:31:21,22.64,5.79
2024-09-23 09:31:22,22.66,5.88
2024-09-23 09:31:23,22.67,5.95
2024-09-23 09:31:24,22.64,6.0
2024-09-23 09:31:25,22.63,6.09
2024-09-23 09:31:26,22.65,6.18
2024-09-23 09:31:27,22.65,6.15
2024-09-23 09:31:28,22.66,6.18
2024-09-23 09:31:29,22.66,6.24
2024-09-23 09:31:30,22.64,6.36
2024-09-23 09:31:31,22.63,6.39
2024-09-23 09:31:32,22.61,6.39
2024-09-23 09:31:33,22.64,6.58
2024-09-23 09:31:34,22.62,6.58
2024-09-23 09:31:35,22.58,6.67
2024-09-23 09:31:36,22.6,6.58
2024-09-23 09:31:37,22.62,6.58
2024-09-23 09:31:38,22.6,6.7
2024-09-23 09:31:39,22.61,6.84
2024-09-23 09:31:40,22.61,6.93
2024-09-23 09:31:41,22.6,6.93
2024-09-23 09:31:42,22.6,6.9
2024-09-23 09:31:43,22.61,6.96
2024-09-23 09:31:44,22.62,7.06
2024-09-23 09:31:45,22.61,7.18
2024-09-23 09:31:46,22.61,7.21
2024-09-23 09:31:47,22.6,7.18
2024-09-23 09:31:48,22.61,7.21
2024-09-23 09:31:49,22.64,7.36
2024-09-23 09:31:50,22.6,7.39
2024-09-23 09:31:51,22.62,7.39
2024-09-23 09:31:52,22.64,7.3
2024-09-23 09:31:53,22.64,7.36
2024-09-23 09:31:54,22.64,7.55
2024-09-23 09:31:55,22.66,7.75
2024-09-23 09:31:56,22.67,7.84
2024-09-23 09:31:57,22.69,7.78
2024-09-23 09:31:58,22.69,7.72
2024-09-23 09:31:59,22.71,7.87
2024-09-23 09:32:00,22.69,8.09
2024-09-23 09:32:01,22.67,8.21
2024-09-23 09:32:02,22.66,8.21
2024-09-23 09:32:03,22.66,8.09
2024-09-23 09:32:04,22.67,7.99
2024-09-23 09:32:05,22.68,7.99
2024-09-23 09:32:06,22.67,8.03
2024-09-23 09:32:07,22.69,8.21
2024-09-23 09:32:08,22.71,8.3
2024-09-23 09:32:09,22.68,8.33
2024-09-23 09:32:10,22.67,8.33
2024-09-23 09:32:11,22.67,8.33
2024-09-23 09:32:12,22.67,8.39
2024-09-23 09:32:13,22.67,8.6
2024-09-23 09:32:14,22.67,8.72
2024-09-23 09:32:15,22.65,8.72
2024-09-23 09:32:16,22.64,8.6
2024-09-23 09:32:17,22.67,8.57
2024-09-23 09:32:18,22.66,8.69
2024-09-23 09:32:19,22.65,8.81
2024-09-23 09:32:20,22.66,8.9
2024-09-23 09:32:21,22.64,8.87
2024-09-23 09:32:22,22.64,8.9
2024-09-23 09:32:23,22.65,8.87
2024-09-23 09:32:24,22.65,8.99
2024-09-23 09:32:25,22.67,8.99
2024-09-23 09:32:26,22.69,8.99
2024-09-23 09:32:27,22.67,8.99
2024-09-23 09:32:28,22.68,9.09
2024-09-23 09:32:29,22.67,9.09
2024-09-23 09:32:30,22.67,9.06
2024-09-23 09:32:31,22.67,8.99
2024-09-23 09:32:32,22.7,8.99
2024-09-23 09:32:33,22.68,8.96
2024-09-23 09:32:34,22.69,8.93
2024-09-23 09:32:35,22.68,8.87
2024-09-23 09:32:36,22.71,8.87
2024-09-23 09:32:37,22.71,8.99
2024-09-23 09:32:38,22.7,9.12
2024-09-23 09:32:39,22.68,9.24
2024-09-23 09:32:40,22.71,9.3
2024-09-23 09:32:41,22.71,9.24
2024-09-23 09:32:42,22.71,9.3
2024-09-23 09:32:43,22.68,9.42
2024-09-23 09:32:44,22.68,9.6
2024-09-23 09:32:45,22.7,9.72
2024-09-23 09:32:46,22.67,9.72
2024-09-23 09:32:47,22.67,9.66
2024-09-23 09:32:48,22.66,9.53
2024-09-23 09:32:49,22.64,9.53
2024-09-23 09:32:50,22.63,9.66
2024-09-23 09:32:51,22.62,9.81
2024-09-23 09:32:52,22.58,9.87
2024-09-23 09:32:53,22.6,9.96
2024-09-23 09:32:54,22.6,9.96
2024-09-23 09:32:55,22.6,9.93
2024-09-23 09:32:56,22.6,10.02
2024-09-23 09:32:57,22.58,10.18
2024-09-23 09:32:58,22.57,10.32
2024-09-23 09:32:59,22.57,10.35
2024-09-23 09:33:00,22.54,10.38
2024-09-23 09:33:01,22.53,10.27
2024-09-23 09:33:02,22.54,10.21
2024-09-23 09:33:03,22.54,10.29
2024-09-23 09:33:04,22.54,10.44
2024-09-23 09:33:05,22.54,10.56
2024-09-23 09:33:06,22.55,10.44
2024-09-23 09:33:07,22.54,10.32
2024-09-23 09:33:08,22.5,10.38
2024-09-23 09:33:09,22.44,10.53
2024-09-23 09:33:10,22.39,10.81
2024-09-23 09:33:11,22.34,10.9
2024-09-23 09:33:12,22.32,10.87
2024-09-23 09:33:13,22.32,10.81
2024-09-23 09:33:14,22.3,10.87
2024-09-23 09:33:15,22.3,10.98
2024-09-23 09:33:16,22.27,11.11
2024-09-23 09:33:17,22.18,11.26
2024-09-23 09:33:18,22.06,11.2
2024-09-23 09:33:19,21.98,11.26
2024-09-23 09:33:20,21.9,11.35
2024-09-23 09:33:21,21.85,11.49
2024-09-23 09:33:22,21.77,11.65
2024-09-23 09:33:23,21.71,11.61
2024-09-23 09:33:24,21.65,11.46
2024-09-23 09:33:25,21.66,11.34
2024-09-23 09:33:26,21.63,11.28
2024-09-23 09:33:27,21.59,11.31
2024-09-23 09:33:28,21.58,11.31
2024-09-23 09:33:29,21.58,11.31
2024-09-23 09:33:30,21.6,11.31
2024-09-23 09:33:31,21.63,11.34
2024-09-23 09:33:32,21.64,11.4
2024-09-23 09:33:33,21.64,11.46
2024-09-23 09:33:34,21.67,11.61
2024-09-23 09:33:35,21.68,11.68
2024-09-23 09:33:36,21.67,11.65
2024-09-23 09:33:37,21.68,11.61
2024-09-23 09:33:38,21.7,11.52
2024-09-23 09:33:39,21.71,11.52
2024-09-23 09:33:40,21.68,11.58
2024-09-23 09:33:41,21.64,11.65
2024-09-23 09:33:42,21.64,11.58
2024-09-23 09:33:43,21.6,11.55
2024-09-23 09:33:44,21.53,11.49
2024-09-23 09:33:45,21.52,11.58
2024-09-23 09:33:46,21.48,11.67
2024-09-23 09:33:47,21.5,11.7
2024-09-23 09:33:48,21.51,11.7
2024-09-23 09:33:49,21.51,11.64
2024-09-23 09:33:50,21.49,11.57
2024-09-23 09:33:51,21.5,11.54
2024-09-23 09:33:52,21.53,11.57
2024-09-23 09:33:53,21.53,11.49
2024-09-23 09:33:54,21.53,11.37
2024-09-23 09:33:55,21.55,11.31
2024-09-23 09:33:56,21.56,11.4
2024-09-23 09:33:57,21.53,11.6
2024-09-23 09:33:58,21.52,11.73
2024-09-23 09:33:59,21.46,11.7
2024-09-23 09:34:00,21.44,11.64
2024-09-23 09:34:01,21.41,11.6
2024-09-23 09:34:02,21.35,11.67
2024-09-23 09:34:03,21.3,11.79
2024-09-23 09:34:04,21.28,11.82
2024-09-23 09:34:05,21.28,11.7
2024-09-23 09:34:06,21.24,11.51
2024-09-23 09:34:07,21.25,11.48
2024-09-23 09:34:08,21.3,11.48
2024-09-23 09:34:09,21.34,11.39
2024-09-23 09:34:10,21.39,11.33
2024-09-23 09:34:11,21.42,11.27
2024-09-23 09:34:12,21.48,11.3
2024-09-23 09:34:13,21.53,11.27
2024-09-23 09:34:14,21.64,11.24
2024-09-23 09:34:15,21.69,11.24
2024-09-23 09:34:16,21.79,11.22
2024-09-23 09:34:17,21.83,11.22
2024-09-23 09:34:18,21.92,11.09
2024-09-23 09:34:19,21.94,11.13
2024-09-23 09:34:20,21.99,11.06
2024-09-23 09:34:21,22.03,10.97
2024-09-23 09:34:22,22.03,10.91
2024-09-23 09:34:23,22.07,10.88
2024-09-23 09:34:24,22.1,11.03
2024-09-23 09:34:25,22.09,11.09
2024-09-23 09:34:26,22.1,11.09
2024-09-23 09:34:27,22.12,11.16
2024-09-23 09:34:28,22.12,11.16
2024-09-23 09:34:29,22.1,11.19
2024-09-23 09:34:30,22.07,11.16
2024-09-23 09:34:31,22.09,11.13
2024-09-23 09:34:32,22.09,11.13
2024-09-23 09:34:33,22.14,11.06
2024-09-23 09:34:34,22.14,11.06
2024-09-23 09:34:35,22.17,11.06
2024-09-23 09:34:36,22.2,11.06
2024-09-23 09:34:37,22.25,11.03
2024-09-23 09:34:38,22.31,11.06
2024-09-23 09:34:39,22.29,11.16
2024-09-23 09:34:40,22.29,11.28
2024-09-23 09:34:41,22.27,11.34
2024-09-23 09:34:42,22.26,11.46
2024-09-23 09:34:43,22.21,11.52
2024-09-23 09:34:44,22.2,11.49
2024-09-23 09:34:45,22.21,11.55
2024-09-23 09:34:46,22.2,11.43
2024-09-23 09:34:47,22.19,11.31
2024-09-23 09:34:48,22.21,11.19
2024-09-23 09:34:49,22.21,11.19
2024-09-23 09:34:50,22.25,11.19
2024-09-23 09:34:51,22.25,11.22
2024-09-23 09:34:52,22.28,11.06
2024-09-23 09:34:53,22.27,10.92
2024-09-23 09:34:54,22.29,10.89
2024-09-23 09:34:55,22.32,11.0
2024-09-23 09:34:56,22.29,11.22
2024-09-23 09:34:57,22.28,11.22
2024-09-23 09:34:58,22.28,11.22
2024-09-23 09:34:59,22.28,11.25
2024-09-23 09:35:00,22.25,11.22
2024-09-23 09:35:01,22.23,11.22
2024-09-23 09:35:02,22.23,11.37
2024-09-23 09:35:03,22.21,11.55
2024-09-23 09:35:04,22.21,11.55
2024-09-23 09:35:05,22.19,11.46
2024-09-23 09:35:06,22.18,11.52
2024-09-23 09:35:07,22.18,11.55
2024-09-23 09:35:08,22.15,11.55
2024-09-23 09:35:09,22.14,11.68
2024-09-23 09:35:10,22.13,11.76
2024-09-23 09:35:11,22.08,11.65
2024-09-23 09:35:12,22.04,11.55
2024-09-23 09:35:13,22.01,11.65
2024-09-23 09:35:14,22.0,11.71
2024-09-23 09:35:15,21.99,11.73
2024-09-23 09:35:16,21.96,11.73
2024-09-23 09:35:17,21.91,11.73
2024-09-23 09:35:18,21.91,11.76
2024-09-23 09:35:19,21.9,11.79
2024-09-23 09:35:20,21.9,11.79
2024-09-23 09:35:21,21.85,11.85
2024-09-23 09:35:22,21.9,11.97
2024-09-23 09:35:23,21.84,12.16
2024-09-23 09:35:24,21.7,12.22
2024-09-23 09:35:25,21.49,12.16
2024-09-23 09:35:26,21.41,12.12
2024-09-23 09:35:27,21.35,12.18
2024-09-23 09:35:28,21.34,12.3
2024-09-23 09:35:29,21.3,12.27
2024-09-23 09:35:30,21.28,12.08
2024-09-23 09:35:31,21.4,12.05
2024-09-23 09:35:32,21.36,11.94
2024-09-23 09:35:33,21.45,11.91
2024-09-23 09:35:34,21.48,12.02
2024-09-23 09:35:35,21.46,12.02
2024-09-23 09:35:36,21.42,12.08
2024-09-23 09:35:37,21.43,12.0
2024-09-23 09:35:38,21.44,11.88
2024-09-23 09:35:39,21.46,11.91
2024-09-23 09:35:40,21.45,12.08
2024-09-23 09:35:41,21.42,12.3
2024-09-23 09:35:42,21.39,12.33
2024-09-23 09:35:43,21.35,12.21
2024-09-23 09:35:44,21.35,12.11
2024-09-23 09:35:45,21.37,12.15
2024-09-23 09:35:46,21.39,12.24
2024-09-23 09:35:47,21.37,12.27
2024-09-23 09:35:48,21.36,12.24
2024-09-23 09:35:49,21.37,12.21
2024-09-23 09:35:50,21.35,12.24
2024-09-23 09:35:51,21.37,12.3
2024-09-23 09:35:52,21.32,12.3
2024-09-23 09:35:53,21.28,12.36
2024-09-23 09:35:54,21.26,12.36
2024-09-23 09:35:55,21.22,12.36
2024-09-23 09:35:56,21.17,12.44
2024-09-23 09:35:57,21.17,12.5
2024-09-23 09:35:58,21.15,12.53
2024-09-23 09:35:59,21.15,12.53
2024-09-23 09:36:00,21.12,12.5
2024-09-23 09:36:01,21.11,12.47
2024-09-23 09:36:02,21.14,12.5
2024-09-23 09:36:03,21.1,12.56
2024-09-23 09:36:04,21.1,12.59
2024-09-23 09:36:05,21.11,12.56
2024-09-23 09:36:06,21.14,12.44
2024-09-23 09:36:07,21.1,12.41
2024-09-23 09:36:08,21.1,12.44
2024-09-23 09:36:09,21.1,12.47
2024-09-23 09:36:10,21.12,12.47
2024-09-23 09:36:11,21.11,12.41
2024-09-23 09:36:12,21.14,12.29
2024-09-23 09:36:13,21.1,12.23
2024-09-23 09:36:14,21.14,12.17
2024-09-23 09:36:15,21.14,12.1
2024-09-23 09:36:16,21.18,12.04
2024-09-23 09:36:17,21.22,12.01
2024-09-23 09:36:18,21.2,11.96
2024-09-23 09:36:19,21.21,11.9
2024-09-23 09:36:20,21.27,11.93
2024-09-23 09:36:21,21.31,11.98
2024-09-23 09:36:22,21.32,12.07
2024-09-23 09:36:23,21.33,12.1
2024-09-23 09:36:24,21.32,11.98
2024-09-23 09:36:25,21.35,11.96
2024-09-23 09:36:26,21.35,12.04
2024-09-23 09:36:27,21.36,12.13
2024-09-23 09:36:28,21.34,12.23
2024-09-23 09:36:29,21.28,12.17
2024-09-23 09:36:30,21.27,12.13
2024-09-23 09:36:31,21.33,12.13
2024-09-23 09:36:32,21.35,12.29
2024-09-23 09:36:33,21.39,12.38
2024-09-23 09:36:34,21.37,12.32
2024-09-23 09:36:35,21.33,12.35
2024-09-23 09:36:36,21.32,12.38
2024-09-23 09:36:37,21.29,12.47
2024-09-23 09:36:38,21.29,12.53
2024-09-23 09:36:39,21.31,12.56
2024-09-23 09:36:40,21.3,12.44
2024-09-23 09:36:41,21.31,12.32
2024-09-23 09:36:42,21.29,12.35
2024-09-23 09:36:43,21.29,12.41
2024-09-23 09:36:44,21.31,12.41
2024-09-23 09:36:45,21.33,12.47
2024-09-23 09:36:46,21.32,12.41
2024-09-23 09:36:47,21.34,12.38
2024-09-23 09:36:48,21.32,12.41
2024-09-23 09:36:49,21.32,12.5
2024-09-23 09:36:50,21.34,12.53
2024-09-23 09:36:51,21.33,12.5
2024-09-23 09:36:52,21.32,12.5
2024-09-23 09:36:53,21.32,12.38
2024-09-23 09:36:54,21.34,12.41
2024-09-23 09:36:55,21.32,12.47
2024-09-23 09:36:56,21.32,12.5
2024-09-23 09:36:57,21.32,12.47
2024-09-23 09:36:58,21.31,12.35
2024-09-23 09:36:59,21.33,12.17
2024-09-23 09:37:00,21.33,12.07
2024-09-23 09:37:01,21.34,12.04
2024-09-23 09:37:02,21.34,12.01
2024-09-23 09:37:03,21.33,11.95
2024-09-23 09:37:04,21.34,11.89
2024-09-23 09:37:05,21.34,11.92
2024-09-23 09:37:06,21.32,12.04
2024-09-23 09:37:07,21.34,11.95
2024-09-23 09:37:08,21.33,11.86
2024-09-23 09:37:09,21.36,11.72
2024-09-23 09:37:10,21.41,11.56
2024-09-23 09:37:11,21.45,11.38
2024-09-23 09:37:12,21.55,11.38
2024-09-23 09:37:13,21.66,11.38
2024-09-23 09:37:14,21.7,11.38
2024-09-23 09:37:15,21.74,11.35
2024-09-23 09:37:16,21.78,11.41
2024-09-23 09:37:17,21.79,11.53
2024-09-23 09:37:18,21.78,11.66
2024-09-23 09:37:19,21.74,11.72
2024-09-23 09:37:20,21.75,11.72
2024-09-23 09:37:21,21.76,11.75
2024-09-23 09:37:22,21.79,11.56
2024-09-23 09:37:23,21.85,11.27
2024-09-23 09:37:24,21.92,11.24
2024-09-23 09:37:25,21.96,11.18
2024-09-23 09:37:26,22.07,11.18
2024-09-23 09:37:27,22.18,11.24
2024-09-23 09:37:28,22.26,11.36
2024-09-23 09:37:29,22.29,11.45
2024-09-23 09:37:30,22.31,11.42
2024-09-23 09:37:31,22.28,11.51
2024-09-23 09:37:32,22.27,11.51
2024-09-23 09:37:33,22.26,11.51
2024-09-23 09:37:34,22.25,11.51
2024-09-23 09:37:35,22.25,11.51
2024-09-23 09:37:36,22.25,11.54
2024-09-23 09:37:37,22.25,11.42
2024-09-23 09:37:38,22.27,11.24
2024-09-23 09:37:39,22.29,11.15
2024-09-23 09:37:40,22.28,11.18
2024-09-23 09:37:41,22.29,11.3
2024-09-23 09:37:42,22.31,11.42
2024-09-23 09:37:43,22.31,11.45
2024-09-23 09:37:44,22.29,11.36
2024-09-23 09:37:45,22.28,11.39
2024-09-23 09:37:46,22.28,11.45
2024-09-23 09:37:47,22.27,11.48
2024-09-23 09:37:48,22.25,11.6
2024-09-23 09:37:49,22.21,11.67
2024-09-23 09:37:50,22.19,11.6
2024-09-23 09:37:51,22.27,11.51
2024-09-23 09:37:52,22.3,11.48
2024-09-23 09:37:53,22.35,11.45
2024-09-23 09:37:54,22.39,11.51
2024-09-23 09:37:55,22.42,11.64
2024-09-23 09:37:56,22.42,11.54
2024-09-23 09:37:57,22.44,11.51
2024-09-23 09:37:58,22.47,11.4
2024-09-23 09:37:59,22.51,11.28
2024-09-23 09:38:00,22.53,11.28
2024-09-23 09:38:01,22.55,11.34
2024-09-23 09:38:02,22.54,11.31
2024-09-23 09:38:03,22.56,11.28
2024-09-23 09:38:04,22.58,11.25
2024-09-23 09:38:05,22.59,11.28
2024-09-23 09:38:06,22.58,11.25
2024-09-23 09:38:07,22.63,11.19
2024-09-23 09:38:08,22.61,11.22
2024-09-23 09:38:09,22.63,11.25
2024-09-23 09:38:10,22.6,11.22
2024-09-23 09:38:11,22.6,11.34
2024-09-23 09:38:12,22.57,11.34
2024-09-23 09:38:13,22.53,11.22
2024-09-23 09:38:14,22.5,11.09
2024-09-23 09:38:15,22.53,11.06
2024-09-23 09:38:16,22.53,11.03
2024-09-23 09:38:17,22.55,10.98
2024-09-23 09:38:18,22.58,10.98
2024-09-23 09:38:19,22.58,10.92
2024-09-23 09:38:20,22.61,10.89
2024-09-23 09:38:21,22.6,10.83
2024-09-23 09:38:22,22.62,10.83
2024-09-23 09:38:23,22.62,10.95
2024-09-23 09:38:24,22.63,11.09
2024-09-23 09:38:25,22.6,11.13
2024-09-23 09:38:26,22.6,11.09
2024-09-23 09:38:27,22.61,11.07
2024-09-23 09:38:28,22.6,11.04
2024-09-23 09:38:29,22.59,11.13
2024-09-23 09:38:30,22.6,11.31
2024-09-23 09:38:31,22.59,11.34
2024-09-23 09:38:32,22.59,11.31
2024-09-23 09:38:33,22.59,11.28
2024-09-23 09:38:34,22.57,11.19
2024-09-23 09:38:35,22.58,11.16
2024-09-23 09:38:36,22.6,11.16
2024-09-23 09:38:37,22.6,11.19
2024-09-23 09:38:38,22.6,11.25
2024-09-23 09:38:39,22.63,11.37
