date,temperature(c),depth(m)
2024-10-08 10:17:52,17.92,40.2
2024-10-08 10:17:53,17.9,40.25
2024-10-08 10:17:54,17.89,40.23
2024-10-08 10:17:55,17.9,40.23
2024-10-08 10:17:56,17.89,40.31
2024-10-08 10:17:57,17.88,40.31
2024-10-08 10:17:58,17.86,40.28
2024-10-08 10:17:59,17.84,40.25
2024-10-08 10:18:00,17.86,40.25
2024-10-08 10:18:01,17.82,40.25
2024-10-08 10:18:02,17.85,40.36
2024-10-08 10:18:03,17.82,40.34
2024-10-08 10:18:04,17.85,40.37
2024-10-08 10:18:05,17.83,40.36
2024-10-08 10:18:06,17.83,40.36
2024-10-08 10:18:07,17.86,40.34
2024-10-08 10:18:08,17.87,40.33
2024-10-08 10:18:09,17.86,40.36
2024-10-08 10:18:10,17.86,40.36
2024-10-08 10:18:11,17.86,40.3
2024-10-08 10:18:12,17.88,40.33
2024-10-08 10:18:13,17.89,40.3
2024-10-08 10:18:14,17.9,40.27
2024-10-08 10:18:15,17.9,40.3
2024-10-08 10:18:16,17.89,40.27
2024-10-08 10:18:17,17.89,40.27
2024-10-08 10:18:18,17.87,40.27
2024-10-08 10:18:19,17.88,40.25
2024-10-08 10:18:20,17.89,40.25
2024-10-08 10:18:21,17.89,40.25
2024-10-08 10:18:22,17.89,40.24
2024-10-08 10:18:23,17.91,40.25
2024-10-08 10:18:24,17.92,40.24
2024-10-08 10:18:25,17.91,40.25
2024-10-08 10:18:26,17.9,40.22
2024-10-08 10:18:27,17.88,40.25
2024-10-08 10:18:28,17.87,40.22
2024-10-08 10:18:29,17.87,40.24
2024-10-08 10:18:30,17.87,40.3
2024-10-08 10:18:31,17.91,40.3
2024-10-08 10:18:32,17.89,40.33
2024-10-08 10:18:33,17.88,40.33
2024-10-08 10:18:34,17.88,40.33
2024-10-08 10:18:35,17.89,40.38
2024-10-08 10:18:36,17.87,40.33
2024-10-08 10:18:37,17.89,40.38
2024-10-08 10:18:38,17.88,40.38
2024-10-08 10:18:39,17.89,40.33
2024-10-08 10:18:40,17.89,40.3
2024-10-08 10:18:41,17.89,40.32
2024-10-08 10:18:42,17.89,40.32
2024-10-08 10:18:43,17.92,40.32
2024-10-08 10:18:44,17.91,40.32
2024-10-08 10:18:45,17.93,40.32
2024-10-08 10:18:46,17.91,40.3
2024-10-08 10:18:47,17.92,40.3
2024-10-08 10:18:48,17.94,40.32
2024-10-08 10:18:49,17.92,40.38
2024-10-08 10:18:50,17.92,40.41
2024-10-08 10:18:51,17.92,40.38
2024-10-08 10:18:52,17.92,40.41
2024-10-08 10:18:53,17.92,40.35
2024-10-08 10:18:54,17.94,40.38
2024-10-08 10:18:55,17.92,40.35
2024-10-08 10:18:56,17.94,40.35
2024-10-08 10:18:57,17.93,40.38
2024-10-08 10:18:58,17.92,40.41
2024-10-08 10:18:59,17.93,40.44
2024-10-08 10:19:00,17.96,40.41
2024-10-08 10:19:01,17.92,40.38
2024-10-08 10:19:02,17.92,40.35
2024-10-08 10:19:03,17.93,40.43
2024-10-08 10:19:04,17.93,40.44
2024-10-08 10:19:05,17.93,40.35
2024-10-08 10:19:06,17.93,40.43
2024-10-08 10:19:07,17.93,40.41
2024-10-08 10:19:08,17.94,40.38
2024-10-08 10:19:09,17.93,40.43
2024-10-08 10:19:10,17.96,40.35
2024-10-08 10:19:11,17.94,40.35
2024-10-08 10:19:12,17.93,40.38
2024-10-08 10:19:13,17.93,40.35
2024-10-08 10:19:14,17.94,40.46
2024-10-08 10:19:15,17.91,40.67
2024-10-08 10:19:16,17.92,40.7
2024-10-08 10:19:17,17.93,40.76
2024-10-08 10:19:18,17.91,40.7
2024-10-08 10:19:19,17.92,40.64
2024-10-08 10:19:20,17.92,40.67
2024-10-08 10:19:21,17.93,40.61
2024-10-08 10:19:22,17.93,40.58
2024-10-08 10:19:23,17.94,40.56
2024-10-08 10:19:24,17.94,40.56
2024-10-08 10:19:25,17.92,40.61
2024-10-08 10:19:26,17.94,40.61
2024-10-08 10:19:27,17.96,40.61
2024-10-08 10:19:28,17.92,40.56
2024-10-08 10:19:29,17.92,40.52
2024-10-08 10:19:30,17.92,40.49
2024-10-08 10:19:31,17.94,40.55
2024-10-08 10:19:32,17.92,40.46
2024-10-08 10:19:33,17.94,40.46
2024-10-08 10:19:34,17.98,40.49
2024-10-08 10:19:35,17.92,40.43
2024-10-08 10:19:36,17.93,40.43
2024-10-08 10:19:37,17.92,40.43
2024-10-08 10:19:38,17.92,40.4
2024-10-08 10:19:39,17.93,40.4
2024-10-08 10:19:40,17.92,40.4
2024-10-08 10:19:41,17.92,40.43
2024-10-08 10:19:42,17.93,40.4
2024-10-08 10:19:43,17.93,40.46
2024-10-08 10:19:44,17.94,40.49
2024-10-08 10:19:45,17.96,40.46
2024-10-08 10:19:46,17.93,40.49
2024-10-08 10:19:47,17.93,40.46
2024-10-08 10:19:48,17.93,40.43
2024-10-08 10:19:49,17.93,40.43
2024-10-08 10:19:50,17.92,40.49
2024-10-08 10:19:51,17.92,40.46
2024-10-08 10:19:52,17.91,40.51
2024-10-08 10:19:53,17.92,40.51
2024-10-08 10:19:54,17.89,40.46
2024-10-08 10:19:55,17.91,40.4
2024-10-08 10:19:56,17.9,40.4
2024-10-08 10:19:57,17.91,40.43
2024-10-08 10:19:58,17.9,40.4
2024-10-08 10:19:59,17.91,40.34
2024-10-08 10:20:00,17.91,40.26
2024-10-08 10:20:01,17.9,40.2
2024-10-08 10:20:02,17.91,40.17
2024-10-08 10:20:03,17.92,40.09
2024-10-08 10:20:04,17.93,40.06
2024-10-08 10:20:05,17.92,40.05
2024-10-08 10:20:06,17.93,40.02
2024-10-08 10:20:07,17.92,40.09
2024-10-08 10:20:08,17.96,40.11
2024-10-08 10:20:09,17.93,40.11
2024-10-08 10:20:10,17.92,40.02
2024-10-08 10:20:11,17.93,39.93
2024-10-08 10:20:12,17.92,39.73
2024-10-08 10:20:13,17.96,39.59
2024-10-08 10:20:14,17.96,39.79
2024-10-08 10:20:15,17.98,39.93
2024-10-08 10:20:16,18.01,40.14
2024-10-08 10:20:17,18.02,40.34
2024-10-08 10:20:18,18.04,40.4
2024-10-08 10:20:19,18.03,40.2
2024-10-08 10:20:20,18.01,39.96
2024-10-08 10:20:21,18.0,39.82
2024-10-08 10:20:22,18.02,39.59
2024-10-08 10:20:23,18.01,39.44
2024-10-08 10:20:24,18.02,39.38
2024-10-08 10:20:25,18.1,39.33
2024-10-08 10:20:26,18.14,39.27
2024-10-08 10:20:27,18.21,39.16
2024-10-08 10:20:28,18.28,39.13
2024-10-08 10:20:29,18.29,39.1
2024-10-08 10:20:30,18.3,39.05
2024-10-08 10:20:31,18.28,39.07
2024-10-08 10:20:32,18.26,38.95
2024-10-08 10:20:33,18.24,38.86
2024-10-08 10:20:34,18.23,38.78
2024-10-08 10:20:35,18.24,38.61
2024-10-08 10:20:36,18.28,38.4
2024-10-08 10:20:37,18.35,38.23
2024-10-08 10:20:38,18.37,38.15
2024-10-08 10:20:39,18.41,38.0
2024-10-08 10:20:40,18.45,37.94
2024-10-08 10:20:41,18.46,37.82
2024-10-08 10:20:42,18.48,37.77
2024-10-08 10:20:43,18.5,37.63
2024-10-08 10:20:44,18.52,37.46
2024-10-08 10:20:45,18.5,37.39
2024-10-08 10:20:46,18.53,37.3
2024-10-08 10:20:47,18.53,37.31
2024-10-08 10:20:48,18.54,37.19
2024-10-08 10:20:49,18.54,36.99
2024-10-08 10:20:50,18.57,36.96
2024-10-08 10:20:51,18.55,36.81
2024-10-08 10:20:52,18.59,36.7
2024-10-08 10:20:53,18.59,36.64
2024-10-08 10:20:54,18.6,36.56
2024-10-08 10:20:55,18.6,36.56
2024-10-08 10:20:56,18.59,36.5
2024-10-08 10:20:57,18.6,36.5
2024-10-08 10:20:58,18.61,36.35
2024-10-08 10:20:59,18.64,36.35
2024-10-08 10:21:00,18.63,36.21
2024-10-08 10:21:01,18.61,36.07
2024-10-08 10:21:02,18.64,35.95
2024-10-08 10:21:03,18.64,35.86
2024-10-08 10:21:04,18.64,35.83
2024-10-08 10:21:05,18.66,35.92
2024-10-08 10:21:06,18.64,35.83
2024-10-08 10:21:07,18.64,35.74
2024-10-08 10:21:08,18.64,35.77
2024-10-08 10:21:09,18.66,35.8
2024-10-08 10:21:10,18.63,35.74
2024-10-08 10:21:11,18.64,35.74
2024-10-08 10:21:12,18.64,35.77
2024-10-08 10:21:13,18.64,35.77
2024-10-08 10:21:14,18.64,35.69
2024-10-08 10:21:15,18.64,35.52
2024-10-08 10:21:16,18.64,35.52
2024-10-08 10:21:17,18.64,35.49
2024-10-08 10:21:18,18.64,35.49
2024-10-08 10:21:19,18.7,35.46
2024-10-08 10:21:20,18.69,35.46
2024-10-08 10:21:21,18.67,35.52
2024-10-08 10:21:22,18.67,35.63
2024-10-08 10:21:23,18.67,35.72
2024-10-08 10:21:24,18.65,35.75
2024-10-08 10:21:25,18.64,35.78
2024-10-08 10:21:26,18.64,35.81
2024-10-08 10:21:27,18.66,35.81
2024-10-08 10:21:28,18.64,35.83
2024-10-08 10:21:29,18.65,35.86
2024-10-08 10:21:30,18.65,35.81
2024-10-08 10:21:31,18.64,35.83
2024-10-08 10:21:32,18.64,35.81
2024-10-08 10:21:33,18.64,35.83
2024-10-08 10:21:34,18.67,35.75
2024-10-08 10:21:35,18.66,35.78
2024-10-08 10:21:36,18.65,35.78
2024-10-08 10:21:37,18.65,35.81
2024-10-08 10:21:38,18.65,35.81
2024-10-08 10:21:39,18.65,35.84
2024-10-08 10:21:40,18.65,35.81
2024-10-08 10:21:41,18.67,35.86
2024-10-08 10:21:42,18.66,35.86
2024-10-08 10:21:43,18.67,35.86
2024-10-08 10:21:44,18.64,35.89
2024-10-08 10:21:45,18.65,35.89
2024-10-08 10:21:46,18.64,35.84
2024-10-08 10:21:47,18.64,35.86
2024-10-08 10:21:48,18.66,35.86
2024-10-08 10:21:49,18.64,35.89
2024-10-08 10:21:50,18.65,35.96
2024-10-08 10:21:51,18.65,35.96
2024-10-08 10:21:52,18.64,35.87
2024-10-08 10:21:53,18.63,35.87
2024-10-08 10:21:54,18.64,35.93
2024-10-08 10:21:55,18.65,35.93
2024-10-08 10:21:56,18.64,35.93
2024-10-08 10:21:57,18.64,35.89
2024-10-08 10:21:58,18.62,35.93
2024-10-08 10:21:59,18.64,35.96
2024-10-08 10:22:00,18.63,35.99
2024-10-08 10:22:01,18.65,36.02
2024-10-08 10:22:02,18.64,36.05
2024-10-08 10:22:03,18.65,36.1
2024-10-08 10:22:04,18.63,36.08
2024-10-08 10:22:05,18.64,36.02
2024-10-08 10:22:06,18.66,36.02
2024-10-08 10:22:07,18.64,35.99
2024-10-08 10:22:08,18.62,35.99
2024-10-08 10:22:09,18.64,35.93
2024-10-08 10:22:10,18.64,35.93
2024-10-08 10:22:11,18.64,35.84
2024-10-08 10:22:12,18.64,35.84
2024-10-08 10:22:13,18.64,35.81
2024-10-08 10:22:14,18.64,35.81
2024-10-08 10:22:15,18.63,35.81
2024-10-08 10:22:16,18.64,35.87
2024-10-08 10:22:17,18.62,35.81
2024-10-08 10:22:18,18.64,35.84
2024-10-08 10:22:19,18.61,35.81
2024-10-08 10:22:20,18.62,35.81
2024-10-08 10:22:21,18.62,35.81
2024-10-08 10:22:22,18.61,35.84
2024-10-08 10:22:23,18.62,35.84
2024-10-08 10:22:24,18.63,35.81
2024-10-08 10:22:25,18.62,35.84
2024-10-08 10:22:26,18.62,35.87
2024-10-08 10:22:27,18.64,35.81
2024-10-08 10:22:28,18.61,35.84
2024-10-08 10:22:29,18.64,35.81
2024-10-08 10:22:30,18.64,35.78
2024-10-08 10:22:31,18.62,35.81
2024-10-08 10:22:32,18.63,35.81
2024-10-08 10:22:33,18.62,35.84
2024-10-08 10:22:34,18.64,35.81
2024-10-08 10:22:35,18.64,35.81
2024-10-08 10:22:36,18.65,35.84
2024-10-08 10:22:37,18.63,35.81
2024-10-08 10:22:38,18.62,35.81
2024-10-08 10:22:39,18.61,35.81
2024-10-08 10:22:40,18.61,35.84
2024-10-08 10:22:41,18.64,35.81
2024-10-08 10:22:42,18.64,35.84
2024-10-08 10:22:43,18.61,35.91
2024-10-08 10:22:44,18.62,35.91
2024-10-08 10:22:45,18.6,35.87
2024-10-08 10:22:46,18.59,35.84
2024-10-08 10:22:47,18.59,35.81
2024-10-08 10:22:48,18.58,35.78
2024-10-08 10:22:49,18.59,35.78
2024-10-08 10:22:50,18.55,35.81
2024-10-08 10:22:51,18.55,35.78
2024-10-08 10:22:52,18.53,35.87
2024-10-08 10:22:53,18.53,35.84
2024-10-08 10:22:54,18.52,35.87
2024-10-08 10:22:55,18.52,35.84
2024-10-08 10:22:56,18.5,35.84
2024-10-08 10:22:57,18.51,35.91
2024-10-08 10:22:58,18.53,35.91
2024-10-08 10:22:59,18.53,35.87
2024-10-08 10:23:00,18.53,35.84
2024-10-08 10:23:01,18.55,35.81
2024-10-08 10:23:02,18.53,35.84
2024-10-08 10:23:03,18.57,35.91
2024-10-08 10:23:04,18.54,35.91
2024-10-08 10:23:05,18.57,35.91
2024-10-08 10:23:06,18.57,35.87
2024-10-08 10:23:07,18.57,35.84
2024-10-08 10:23:08,18.58,35.84
2024-10-08 10:23:09,18.59,35.81
2024-10-08 10:23:10,18.58,35.81
2024-10-08 10:23:11,18.6,35.91
2024-10-08 10:23:12,18.58,35.84
2024-10-08 10:23:13,18.6,35.84
2024-10-08 10:23:14,18.6,35.78
2024-10-08 10:23:15,18.57,35.84
2024-10-08 10:23:16,18.59,35.91
2024-10-08 10:23:17,18.58,35.94
2024-10-08 10:23:18,18.61,35.91
2024-10-08 10:23:19,18.6,35.87
2024-10-08 10:23:20,18.6,35.87
2024-10-08 10:23:21,18.6,35.87
2024-10-08 10:23:22,18.6,35.84
2024-10-08 10:23:23,18.6,35.87
2024-10-08 10:23:24,18.61,35.78
2024-10-08 10:23:25,18.61,35.78
2024-10-08 10:23:26,18.61,35.78
2024-10-08 10:23:27,18.6,35.84
2024-10-08 10:23:28,18.6,35.81
2024-10-08 10:23:29,18.6,35.81
2024-10-08 10:23:30,18.6,35.75
2024-10-08 10:23:31,18.59,35.79
2024-10-08 10:23:32,18.6,35.78
2024-10-08 10:23:33,18.6,35.81
2024-10-08 10:23:34,18.6,35.84
2024-10-08 10:23:35,18.58,35.84
2024-10-08 10:23:36,18.6,35.81
2024-10-08 10:23:37,18.61,35.76
2024-10-08 10:23:38,18.61,35.84
2024-10-08 10:23:39,18.64,35.81
2024-10-08 10:23:40,18.63,35.87
2024-10-08 10:23:41,18.63,35.84
2024-10-08 10:23:42,18.63,35.81
2024-10-08 10:23:43,18.63,35.75
2024-10-08 10:23:44,18.6,35.78
2024-10-08 10:23:45,18.62,35.81
2024-10-08 10:23:46,18.6,35.81
2024-10-08 10:23:47,18.6,35.84
2024-10-08 10:23:48,18.6,35.84
2024-10-08 10:23:49,18.61,35.87
2024-10-08 10:23:50,18.63,35.87
2024-10-08 10:23:51,18.6,35.91
2024-10-08 10:23:52,18.63,35.87
2024-10-08 10:23:53,18.61,35.87
2024-10-08 10:23:54,18.6,35.84
2024-10-08 10:23:55,18.64,35.91
2024-10-08 10:23:56,18.63,35.94
2024-10-08 10:23:57,18.63,35.94
2024-10-08 10:23:58,18.63,35.91
2024-10-08 10:23:59,18.64,35.84
2024-10-08 10:24:00,18.64,35.84
2024-10-08 10:24:01,18.64,35.81
2024-10-08 10:24:02,18.63,35.87
2024-10-08 10:24:03,18.64,35.87
2024-10-08 10:24:04,18.62,35.84
2024-10-08 10:24:05,18.64,35.82
2024-10-08 10:24:06,18.64,35.79
2024-10-08 10:24:07,18.64,35.73
2024-10-08 10:24:08,18.64,35.78
2024-10-08 10:24:09,18.66,35.81
2024-10-08 10:24:10,18.64,35.76
2024-10-08 10:24:11,18.66,35.7
2024-10-08 10:24:12,18.64,35.64
2024-10-08 10:24:13,18.64,35.56
2024-10-08 10:24:14,18.64,35.53
2024-10-08 10:24:15,18.65,35.53
2024-10-08 10:24:16,18.66,35.5
2024-10-08 10:24:17,18.69,35.47
2024-10-08 10:24:18,18.7,35.47
2024-10-08 10:24:19,18.67,35.44
2024-10-08 10:24:20,18.66,35.5
2024-10-08 10:24:21,18.69,35.59
2024-10-08 10:24:22,18.68,35.56
2024-10-08 10:24:23,18.69,35.53
2024-10-08 10:24:24,18.66,35.42
2024-10-08 10:24:25,18.67,35.32
2024-10-08 10:24:26,18.69,35.26
2024-10-08 10:24:27,18.69,35.15
2024-10-08 10:24:28,18.71,35.09
2024-10-08 10:24:29,18.71,35.09
2024-10-08 10:24:30,18.72,35.04
2024-10-08 10:24:31,18.71,35.01
2024-10-08 10:24:32,18.72,34.98
2024-10-08 10:24:33,18.74,34.92
2024-10-08 10:24:34,18.73,34.9
2024-10-08 10:24:35,18.72,34.9
2024-10-08 10:24:36,18.73,34.9
2024-10-08 10:24:37,18.75,34.87
2024-10-08 10:24:38,18.75,34.83
2024-10-08 10:24:39,18.75,34.83
2024-10-08 10:24:40,18.76,34.77
2024-10-08 10:24:41,18.75,34.74
2024-10-08 10:24:42,18.75,34.69
2024-10-08 10:24:43,18.75,34.74
2024-10-08 10:24:44,18.75,34.8
2024-10-08 10:24:45,18.75,34.8
2024-10-08 10:24:46,18.75,34.83
2024-10-08 10:24:47,18.76,34.92
2024-10-08 10:24:48,18.75,34.98
2024-10-08 10:24:49,18.76,35.01
2024-10-08 10:24:50,18.77,35.07
2024-10-08 10:24:51,18.77,35.12
2024-10-08 10:24:52,18.77,35.15
2024-10-08 10:24:53,18.78,35.21
2024-10-08 10:24:54,18.76,35.3
2024-10-08 10:24:55,18.75,35.27
2024-10-08 10:24:56,18.75,35.24
2024-10-08 10:24:57,18.75,35.3
2024-10-08 10:24:58,18.75,35.27
2024-10-08 10:24:59,18.74,35.27
2024-10-08 10:25:00,18.75,35.24
2024-10-08 10:25:01,18.76,35.24
2024-10-08 10:25:02,18.74,35.24
2024-10-08 10:25:03,18.75,35.24
2024-10-08 10:25:04,18.75,35.21
2024-10-08 10:25:05,18.75,35.21
2024-10-08 10:25:06,18.76,35.21
2024-10-08 10:25:07,18.74,35.13
2024-10-08 10:25:08,18.72,35.15
2024-10-08 10:25:09,18.75,35.18
2024-10-08 10:25:10,18.74,35.15
2024-10-08 10:25:11,18.75,35.15
2024-10-08 10:25:12,18.75,35.18
