date,temperature(c),depth(m)
2024-10-04 10:58:26,21.96,5.18
2024-10-04 10:58:27,21.95,5.12
2024-10-04 10:58:28,21.91,5.24
2024-10-04 10:58:29,21.94,5.06
2024-10-04 10:58:30,21.94,5.15
2024-10-04 10:58:31,21.93,5.0
2024-10-04 10:58:32,21.92,5.03
2024-10-04 10:58:33,21.91,5.0
2024-10-04 10:58:34,21.92,5.21
2024-10-04 10:58:35,21.91,5.18
2024-10-04 10:58:36,21.89,5.15
2024-10-04 10:58:37,21.89,5.06
2024-10-04 10:58:38,21.89,5.09
2024-10-04 10:58:39,21.87,5.15
2024-10-04 10:58:40,21.87,5.18
2024-10-04 10:58:41,21.85,5.35
2024-10-04 10:58:42,21.85,5.29
2024-10-04 10:58:43,21.87,5.21
2024-10-04 10:58:44,21.86,4.94
2024-10-04 10:58:45,21.87,4.97
2024-10-04 10:58:46,21.85,5.06
2024-10-04 10:58:47,21.82,5.29
2024-10-04 10:58:48,21.85,5.23
2024-10-04 10:58:49,21.84,5.29
2024-10-04 10:58:50,21.84,5.2
2024-10-04 10:58:51,21.82,5.29
2024-10-04 10:58:52,21.81,5.2
2024-10-04 10:58:53,21.82,5.38
2024-10-04 10:58:54,21.84,5.51
2024-10-04 10:58:55,21.82,5.57
2024-10-04 10:58:56,21.82,5.69
2024-10-04 10:58:57,21.82,5.57
2024-10-04 10:58:58,21.82,5.48
2024-10-04 10:58:59,21.83,5.35
2024-10-04 10:59:00,21.81,5.26
2024-10-04 10:59:01,21.82,5.32
2024-10-04 10:59:02,21.83,5.41
2024-10-04 10:59:03,21.81,5.41
2024-10-04 10:59:04,21.82,5.54
2024-10-04 10:59:05,21.82,5.54
2024-10-04 10:59:06,21.82,5.63
2024-10-04 10:59:07,21.82,5.63
2024-10-04 10:59:08,21.82,5.66
2024-10-04 10:59:09,21.82,5.78
2024-10-04 10:59:10,21.79,5.9
2024-10-04 10:59:11,21.79,5.93
2024-10-04 10:59:12,21.77,5.9
2024-10-04 10:59:13,21.75,5.84
2024-10-04 10:59:14,21.77,5.66
2024-10-04 10:59:15,21.77,5.69
2024-10-04 10:59:16,21.77,5.72
2024-10-04 10:59:17,21.77,5.78
2024-10-04 10:59:18,21.75,5.78
2024-10-04 10:59:19,21.75,5.78
2024-10-04 10:59:20,21.75,5.69
2024-10-04 10:59:21,21.75,5.63
2024-10-04 10:59:22,21.78,5.57
2024-10-04 10:59:23,21.76,5.66
2024-10-04 10:59:24,21.78,5.66
2024-10-04 10:59:25,21.78,5.66
2024-10-04 10:59:26,21.77,5.66
2024-10-04 10:59:27,21.78,5.66
2024-10-04 10:59:28,21.77,5.69
2024-10-04 10:59:29,21.77,5.69
2024-10-04 10:59:30,21.78,5.6
2024-10-04 10:59:31,21.78,5.63
2024-10-04 10:59:32,21.77,5.63
2024-10-04 10:59:33,21.78,5.63
2024-10-04 10:59:34,21.78,5.69
2024-10-04 10:59:35,21.78,5.69
2024-10-04 10:59:36,21.78,5.81
2024-10-04 10:59:37,21.77,5.6
2024-10-04 10:59:38,21.76,5.57
2024-10-04 10:59:39,21.76,5.45
2024-10-04 10:59:40,21.76,5.6
2024-10-04 10:59:41,21.75,5.57
2024-10-04 10:59:42,21.75,5.63
2024-10-04 10:59:43,21.75,5.6
2024-10-04 10:59:44,21.77,5.51
2024-10-04 10:59:45,21.74,5.48
2024-10-04 10:59:46,21.75,5.48
2024-10-04 10:59:47,21.74,5.54
2024-10-04 10:59:48,21.73,5.54
2024-10-04 10:59:49,21.74,5.66
2024-10-04 10:59:50,21.74,5.51
2024-10-04 10:59:51,21.72,5.63
2024-10-04 10:59:52,21.73,5.38
2024-10-04 10:59:53,21.72,5.48
2024-10-04 10:59:54,21.71,5.57
2024-10-04 10:59:55,21.72,5.6
2024-10-04 10:59:56,21.72,5.66
2024-10-04 10:59:57,21.71,5.66
2024-10-04 10:59:58,21.72,5.51
2024-10-04 10:59:59,21.71,5.6
2024-10-04 11:00:00,21.71,5.57
2024-10-04 11:00:01,21.71,5.66
2024-10-04 11:00:02,21.71,5.6
2024-10-04 11:00:03,21.71,5.69
2024-10-04 11:00:04,21.71,5.87
2024-10-04 11:00:05,21.71,5.78
2024-10-04 11:00:06,21.71,5.93
2024-10-04 11:00:07,21.7,5.78
2024-10-04 11:00:08,21.71,5.87
2024-10-04 11:00:09,21.71,5.87
2024-10-04 11:00:10,21.71,5.9
2024-10-04 11:00:11,21.71,5.97
2024-10-04 11:00:12,21.7,5.87
2024-10-04 11:00:13,21.71,6.0
2024-10-04 11:00:14,21.71,5.81
2024-10-04 11:00:15,21.72,5.81
2024-10-04 11:00:16,21.67,5.78
2024-10-04 11:00:17,21.71,5.97
2024-10-04 11:00:18,21.71,6.12
2024-10-04 11:00:19,21.7,6.06
2024-10-04 11:00:20,21.71,6.24
2024-10-04 11:00:21,21.71,6.12
2024-10-04 11:00:22,21.71,6.21
2024-10-04 11:00:23,21.7,6.21
2024-10-04 11:00:24,21.69,6.15
2024-10-04 11:00:25,21.71,6.15
2024-10-04 11:00:26,21.7,6.09
2024-10-04 11:00:27,21.71,6.09
2024-10-04 11:00:28,21.7,6.21
2024-10-04 11:00:29,21.71,6.06
2024-10-04 11:00:30,21.71,6.18
2024-10-04 11:00:31,21.7,6.09
2024-10-04 11:00:32,21.69,6.09
2024-10-04 11:00:33,21.67,6.03
2024-10-04 11:00:34,21.7,5.93
2024-10-04 11:00:35,21.67,6.06
2024-10-04 11:00:36,21.7,5.9
2024-10-04 11:00:37,21.69,6.03
2024-10-04 11:00:38,21.69,5.97
2024-10-04 11:00:39,21.7,5.93
2024-10-04 11:00:40,21.7,5.87
2024-10-04 11:00:41,21.7,6.0
2024-10-04 11:00:42,21.69,5.87
2024-10-04 11:00:43,21.69,5.97
2024-10-04 11:00:44,21.7,5.93
2024-10-04 11:00:45,21.69,5.97
2024-10-04 11:00:46,21.7,6.03
2024-10-04 11:00:47,21.7,6.09
2024-10-04 11:00:48,21.69,6.27
2024-10-04 11:00:49,21.69,6.21
2024-10-04 11:00:50,21.67,6.33
2024-10-04 11:00:51,21.7,6.24
2024-10-04 11:00:52,21.69,6.3
2024-10-04 11:00:53,21.7,6.24
2024-10-04 11:00:54,21.7,6.39
2024-10-04 11:00:55,21.67,6.3
2024-10-04 11:00:56,21.7,6.24
2024-10-04 11:00:57,21.69,6.21
2024-10-04 11:00:58,21.7,6.12
2024-10-04 11:00:59,21.71,6.29
2024-10-04 11:01:00,21.67,6.27
2024-10-04 11:01:01,21.67,6.38
2024-10-04 11:01:02,21.69,6.27
2024-10-04 11:01:03,21.69,6.27
2024-10-04 11:01:04,21.67,6.15
2024-10-04 11:01:05,21.67,6.18
2024-10-04 11:01:06,21.67,6.12
2024-10-04 11:01:07,21.67,6.06
2024-10-04 11:01:08,21.66,6.03
2024-10-04 11:01:09,21.67,5.87
2024-10-04 11:01:10,21.69,6.0
2024-10-04 11:01:11,21.67,6.15
2024-10-04 11:01:12,21.7,6.09
2024-10-04 11:01:13,21.69,6.21
2024-10-04 11:01:14,21.67,6.15
2024-10-04 11:01:15,21.67,6.12
2024-10-04 11:01:16,21.67,6.15
2024-10-04 11:01:17,21.67,6.12
2024-10-04 11:01:18,21.69,6.21
2024-10-04 11:01:19,21.67,6.15
2024-10-04 11:01:20,21.7,6.27
2024-10-04 11:01:21,21.69,6.18
2024-10-04 11:01:22,21.69,6.38
2024-10-04 11:01:23,21.7,6.18
2024-10-04 11:01:24,21.7,6.27
2024-10-04 11:01:25,21.7,6.21
2024-10-04 11:01:26,21.69,6.23
2024-10-04 11:01:27,21.7,6.15
2024-10-04 11:01:28,21.69,6.12
2024-10-04 11:01:29,21.69,6.27
2024-10-04 11:01:30,21.69,6.23
2024-10-04 11:01:31,21.7,6.35
2024-10-04 11:01:32,21.69,6.38
2024-10-04 11:01:33,21.71,6.48
2024-10-04 11:01:34,21.69,6.51
2024-10-04 11:01:35,21.71,6.41
2024-10-04 11:01:36,21.71,6.32
2024-10-04 11:01:37,21.71,6.23
2024-10-04 11:01:38,21.72,6.35
2024-10-04 11:01:39,21.71,6.48
2024-10-04 11:01:40,21.71,6.41
2024-10-04 11:01:41,21.72,6.41
2024-10-04 11:01:42,21.72,6.38
2024-10-04 11:01:43,21.72,6.38
2024-10-04 11:01:44,21.71,6.32
2024-10-04 11:01:45,21.74,6.27
2024-10-04 11:01:46,21.71,6.15
2024-10-04 11:01:47,21.73,6.29
2024-10-04 11:01:48,21.72,6.29
2024-10-04 11:01:49,21.72,6.38
2024-10-04 11:01:50,21.73,6.24
2024-10-04 11:01:51,21.73,6.35
2024-10-04 11:01:52,21.74,6.21
2024-10-04 11:01:53,21.74,6.29
2024-10-04 11:01:54,21.74,6.12
2024-10-04 11:01:55,21.74,6.18
2024-10-04 11:01:56,21.73,5.93
2024-10-04 11:01:57,21.75,5.97
2024-10-04 11:01:58,21.76,5.87
2024-10-04 11:01:59,21.72,5.97
2024-10-04 11:02:00,21.76,5.87
2024-10-04 11:02:01,21.73,5.9
2024-10-04 11:02:02,21.74,5.93
2024-10-04 11:02:03,21.75,5.9
2024-10-04 11:02:04,21.74,5.87
2024-10-04 11:02:05,21.75,5.78
2024-10-04 11:02:06,21.76,5.75
2024-10-04 11:02:07,21.76,5.66
2024-10-04 11:02:08,21.75,5.69
2024-10-04 11:02:09,21.75,5.66
2024-10-04 11:02:10,21.76,5.66
2024-10-04 11:02:11,21.76,5.48
2024-10-04 11:02:12,21.75,5.2
2024-10-04 11:02:13,21.77,5.11
2024-10-04 11:02:14,21.75,5.02
2024-10-04 11:02:15,21.76,5.2
2024-10-04 11:02:16,21.75,5.02
2024-10-04 11:02:17,21.77,5.08
2024-10-04 11:02:18,21.75,4.89
2024-10-04 11:02:19,21.78,4.93
2024-10-04 11:02:20,21.76,4.83
2024-10-04 11:02:21,21.78,4.83
2024-10-04 11:02:22,21.77,4.74
2024-10-04 11:02:23,21.78,4.86
2024-10-04 11:02:24,21.78,4.71
2024-10-04 11:02:25,21.75,4.93
2024-10-04 11:02:26,21.78,4.96
2024-10-04 11:02:27,21.78,5.02
2024-10-04 11:02:28,21.77,5.08
2024-10-04 11:02:29,21.78,5.08
2024-10-04 11:02:30,21.78,5.14
2024-10-04 11:02:31,21.79,5.17
2024-10-04 11:02:32,21.78,5.32
2024-10-04 11:02:33,21.76,5.35
2024-10-04 11:02:34,21.77,5.51
2024-10-04 11:02:35,21.77,5.48
2024-10-04 11:02:36,21.78,5.57
2024-10-04 11:02:37,21.77,5.51
2024-10-04 11:02:38,21.78,5.54
2024-10-04 11:02:39,21.78,5.45
2024-10-04 11:02:40,21.78,5.35
2024-10-04 11:02:41,21.79,5.2
2024-10-04 11:02:42,21.78,5.2
2024-10-04 11:02:43,21.78,5.05
2024-10-04 11:02:44,21.78,5.08
2024-10-04 11:02:45,21.82,5.02
2024-10-04 11:02:46,21.79,5.2
2024-10-04 11:02:47,21.78,5.11
2024-10-04 11:02:48,21.78,5.26
2024-10-04 11:02:49,21.79,5.29
2024-10-04 11:02:50,21.79,5.38
2024-10-04 11:02:51,21.78,5.54
2024-10-04 11:02:52,21.82,5.54
2024-10-04 11:02:53,21.81,5.57
2024-10-04 11:02:54,21.82,5.57
2024-10-04 11:02:55,21.81,5.6
2024-10-04 11:02:56,21.81,5.6
2024-10-04 11:02:57,21.81,5.51
2024-10-04 11:02:58,21.79,5.69
2024-10-04 11:02:59,21.82,5.63
2024-10-04 11:03:00,21.82,5.87
2024-10-04 11:03:01,21.81,5.93
2024-10-04 11:03:02,21.83,6.12
2024-10-04 11:03:03,21.79,6.18
2024-10-04 11:03:04,21.79,6.18
2024-10-04 11:03:05,21.81,6.18
2024-10-04 11:03:06,21.82,6.21
2024-10-04 11:03:07,21.85,6.15
2024-10-04 11:03:08,21.82,6.03
2024-10-04 11:03:09,21.82,5.93
2024-10-04 11:03:10,21.83,5.93
2024-10-04 11:03:11,21.81,6.0
2024-10-04 11:03:12,21.82,6.12
2024-10-04 11:03:13,21.82,6.09
2024-10-04 11:03:14,21.83,6.0
2024-10-04 11:03:15,21.82,5.87
2024-10-04 11:03:16,21.82,5.93
2024-10-04 11:03:17,21.82,5.84
2024-10-04 11:03:18,21.83,6.06
2024-10-04 11:03:19,21.82,6.15
2024-10-04 11:03:20,21.83,6.48
2024-10-04 11:03:21,21.83,6.44
2024-10-04 11:03:22,21.82,6.51
2024-10-04 11:03:23,21.82,6.41
2024-10-04 11:03:24,21.84,6.44
2024-10-04 11:03:25,21.85,6.44
2024-10-04 11:03:26,21.83,6.48
2024-10-04 11:03:27,21.83,6.41
2024-10-04 11:03:28,21.83,6.38
2024-10-04 11:03:29,21.82,6.51
2024-10-04 11:03:30,21.83,6.41
2024-10-04 11:03:31,21.83,6.57
2024-10-04 11:03:32,21.84,6.44
2024-10-04 11:03:33,21.83,6.54
2024-10-04 11:03:34,21.84,6.41
2024-10-04 11:03:35,21.83,6.38
2024-10-04 11:03:36,21.82,6.24
2024-10-04 11:03:37,21.82,6.3
2024-10-04 11:03:38,21.83,6.18
2024-10-04 11:03:39,21.83,6.38
2024-10-04 11:03:40,21.85,6.35
2024-10-04 11:03:41,21.85,6.44
2024-10-04 11:03:42,21.85,6.51
2024-10-04 11:03:43,21.85,6.48
2024-10-04 11:03:44,21.84,6.32
2024-10-04 11:03:45,21.83,6.36
2024-10-04 11:03:46,21.84,6.24
2024-10-04 11:03:47,21.83,6.35
2024-10-04 11:03:48,21.84,6.3
2024-10-04 11:03:49,21.82,6.38
2024-10-04 11:03:50,21.83,6.3
2024-10-04 11:03:51,21.83,6.41
2024-10-04 11:03:52,21.85,6.41
2024-10-04 11:03:53,21.84,6.32
2024-10-04 11:03:54,21.85,6.18
2024-10-04 11:03:55,21.82,6.09
2024-10-04 11:03:56,21.82,6.0
2024-10-04 11:03:57,21.82,5.87
2024-10-04 11:03:58,21.82,5.78
2024-10-04 11:03:59,21.83,5.75
2024-10-04 11:04:00,21.82,5.63
2024-10-04 11:04:01,21.83,5.72
2024-10-04 11:04:02,21.82,5.57
2024-10-04 11:04:03,21.82,5.45
2024-10-04 11:04:04,21.82,5.35
2024-10-04 11:04:05,21.81,5.23
2024-10-04 11:04:06,21.81,5.32
2024-10-04 11:04:07,21.82,5.2
2024-10-04 11:04:08,21.82,5.29
2024-10-04 11:04:09,21.83,5.26
2024-10-04 11:04:10,21.82,5.26
2024-10-04 11:04:11,21.82,5.29
2024-10-04 11:04:12,21.81,5.2
2024-10-04 11:04:13,21.81,5.26
2024-10-04 11:04:14,21.82,5.2
2024-10-04 11:04:15,21.82,5.32
2024-10-04 11:04:16,21.84,5.17
2024-10-04 11:04:17,21.79,5.26
2024-10-04 11:04:18,21.82,5.38
2024-10-04 11:04:19,21.82,5.35
2024-10-04 11:04:20,21.81,5.41
2024-10-04 11:04:21,21.78,5.23
2024-10-04 11:04:22,21.82,5.45
2024-10-04 11:04:23,21.81,5.38
2024-10-04 11:04:24,21.82,5.51
2024-10-04 11:04:25,21.82,5.41
2024-10-04 11:04:26,21.81,5.69
2024-10-04 11:04:27,21.82,5.66
2024-10-04 11:04:28,21.79,5.78
2024-10-04 11:04:29,21.81,5.6
2024-10-04 11:04:30,21.82,5.69
2024-10-04 11:04:31,21.79,5.63
2024-10-04 11:04:32,21.82,5.78
2024-10-04 11:04:33,21.81,5.69
2024-10-04 11:04:34,21.82,5.84
2024-10-04 11:04:35,21.79,5.72
2024-10-04 11:04:36,21.78,5.81
2024-10-04 11:04:37,21.81,5.57
2024-10-04 11:04:38,21.78,5.69
2024-10-04 11:04:39,21.81,5.54
2024-10-04 11:04:40,21.83,5.69
2024-10-04 11:04:41,21.82,5.6
2024-10-04 11:04:42,21.82,5.78
2024-10-04 11:04:43,21.78,5.66
2024-10-04 11:04:44,21.79,5.78
2024-10-04 11:04:45,21.81,5.75
2024-10-04 11:04:46,21.79,5.81
2024-10-04 11:04:47,21.82,5.78
2024-10-04 11:04:48,21.82,5.69
2024-10-04 11:04:49,21.82,5.66
2024-10-04 11:04:50,21.82,5.63
2024-10-04 11:04:51,21.82,5.78
2024-10-04 11:04:52,21.82,5.63
2024-10-04 11:04:53,21.79,5.93
2024-10-04 11:04:54,21.83,5.9
2024-10-04 11:04:55,21.82,5.93
2024-10-04 11:04:56,21.83,5.97
2024-10-04 11:04:57,21.81,6.0
2024-10-04 11:04:58,21.84,6.27
2024-10-04 11:04:59,21.82,6.18
2024-10-04 11:05:00,21.82,6.3
2024-10-04 11:05:01,21.82,6.21
2024-10-04 11:05:02,21.81,6.38
2024-10-04 11:05:03,21.83,6.33
2024-10-04 11:05:04,21.82,6.48
2024-10-04 11:05:05,21.85,6.38
2024-10-04 11:05:06,21.82,6.57
2024-10-04 11:05:07,21.83,6.44
2024-10-04 11:05:08,21.83,6.69
2024-10-04 11:05:09,21.84,6.54
2024-10-04 11:05:10,21.84,6.66
2024-10-04 11:05:11,21.85,6.72
2024-10-04 11:05:12,21.84,6.84
2024-10-04 11:05:13,21.84,6.84
2024-10-04 11:05:14,21.85,6.96
2024-10-04 11:05:15,21.85,6.84
2024-10-04 11:05:16,21.84,6.96
2024-10-04 11:05:17,21.83,6.84
2024-10-04 11:05:18,21.85,6.96
2024-10-04 11:05:19,21.84,6.93
2024-10-04 11:05:20,21.85,7.0
2024-10-04 11:05:21,21.85,6.96
2024-10-04 11:05:22,21.85,7.06
2024-10-04 11:05:23,21.85,7.09
2024-10-04 11:05:24,21.85,6.96
2024-10-04 11:05:25,21.85,7.0
2024-10-04 11:05:26,21.85,6.87
2024-10-04 11:05:27,21.84,7.06
2024-10-04 11:05:28,21.85,6.96
2024-10-04 11:05:29,21.84,7.21
2024-10-04 11:05:30,21.84,7.24
2024-10-04 11:05:31,21.82,7.33
2024-10-04 11:05:32,21.86,7.3
2024-10-04 11:05:33,21.84,7.24
2024-10-04 11:05:34,21.85,7.24
2024-10-04 11:05:35,21.82,7.18
2024-10-04 11:05:36,21.85,7.24
2024-10-04 11:05:37,21.84,7.18
2024-10-04 11:05:38,21.85,7.42
2024-10-04 11:05:39,21.85,7.36
2024-10-04 11:05:40,21.84,7.48
2024-10-04 11:05:41,21.85,7.45
2024-10-04 11:05:42,21.85,7.48
2024-10-04 11:05:43,21.85,7.48
2024-10-04 11:05:44,21.85,7.55
2024-10-04 11:05:45,21.84,7.79
2024-10-04 11:05:46,21.83,7.76
2024-10-04 11:05:47,21.85,8.09
2024-10-04 11:05:48,21.85,8.21
2024-10-04 11:05:49,21.82,8.33
2024-10-04 11:05:50,21.85,8.39
2024-10-04 11:05:51,21.85,8.42
2024-10-04 11:05:52,21.84,8.48
2024-10-04 11:05:53,21.83,8.51
2024-10-04 11:05:54,21.85,8.42
2024-10-04 11:05:55,21.85,8.42
2024-10-04 11:05:56,21.85,8.36
2024-10-04 11:05:57,21.85,8.39
2024-10-04 11:05:58,21.88,8.3
2024-10-04 11:05:59,21.87,8.45
2024-10-04 11:06:00,21.85,8.33
2024-10-04 11:06:01,21.85,8.51
2024-10-04 11:06:02,21.84,8.45
2024-10-04 11:06:03,21.86,8.51
2024-10-04 11:06:04,21.86,8.64
2024-10-04 11:06:05,21.85,8.58
2024-10-04 11:06:06,21.84,8.82
2024-10-04 11:06:07,21.85,8.7
2024-10-04 11:06:08,21.86,8.91
2024-10-04 11:06:09,21.86,8.82
2024-10-04 11:06:10,21.85,8.88
2024-10-04 11:06:11,21.85,8.85
2024-10-04 11:06:12,21.85,8.94
2024-10-04 11:06:13,21.85,8.94
2024-10-04 11:06:14,21.85,8.97
2024-10-04 11:06:15,21.84,8.97
2024-10-04 11:06:16,21.87,8.97
2024-10-04 11:06:17,21.85,9.16
2024-10-04 11:06:18,21.87,9.16
2024-10-04 11:06:19,21.86,9.34
2024-10-04 11:06:20,21.86,9.22
2024-10-04 11:06:21,21.85,9.34
2024-10-04 11:06:22,21.85,9.22
2024-10-04 11:06:23,21.86,9.34
2024-10-04 11:06:24,21.87,9.25
2024-10-04 11:06:25,21.83,9.46
2024-10-04 11:06:26,21.85,9.34
2024-10-04 11:06:27,21.85,9.52
2024-10-04 11:06:28,21.82,9.4
2024-10-04 11:06:29,21.85,9.49
2024-10-04 11:06:30,21.85,9.49
2024-10-04 11:06:31,21.85,9.59
2024-10-04 11:06:32,21.85,9.56
2024-10-04 11:06:33,21.85,9.7
2024-10-04 11:06:34,21.84,9.68
2024-10-04 11:06:35,21.85,9.82
