date,temperature(c),depth(m)
2024-08-21 21:18:04,24.39,4.86
2024-08-21 21:18:05,24.39,4.81
2024-08-21 21:18:06,24.36,4.75
2024-08-21 21:18:07,24.39,4.75
2024-08-21 21:18:08,24.37,4.75
2024-08-21 21:18:09,24.4,4.69
2024-08-21 21:18:10,24.37,4.69
2024-08-21 21:18:11,24.39,4.69
2024-08-21 21:18:12,24.35,4.69
2024-08-21 21:18:13,24.34,4.72
2024-08-21 21:18:14,24.35,4.72
2024-08-21 21:18:15,24.37,4.78
2024-08-21 21:18:16,24.37,4.89
2024-08-21 21:18:17,24.35,4.89
2024-08-21 21:18:18,24.35,4.93
2024-08-21 21:18:19,24.35,4.99
2024-08-21 21:18:20,24.33,5.05
2024-08-21 21:18:21,24.35,5.08
2024-08-21 21:18:22,24.34,5.11
2024-08-21 21:18:23,24.34,5.16
2024-08-21 21:18:24,24.35,5.16
2024-08-21 21:18:25,24.34,5.16
2024-08-21 21:18:26,24.33,5.19
2024-08-21 21:18:27,24.35,5.19
2024-08-21 21:18:28,24.35,5.13
2024-08-21 21:18:29,24.35,5.08
2024-08-21 21:18:30,24.34,5.05
2024-08-21 21:18:31,24.35,5.13
2024-08-21 21:18:32,24.32,5.16
2024-08-21 21:18:33,24.32,5.19
2024-08-21 21:18:34,24.33,5.19
2024-08-21 21:18:35,24.33,5.22
2024-08-21 21:18:36,24.33,5.25
2024-08-21 21:18:37,24.33,5.25
2024-08-21 21:18:38,24.33,5.28
2024-08-21 21:18:39,24.34,5.25
2024-08-21 21:18:40,24.32,5.25
2024-08-21 21:18:41,24.34,5.28
2024-08-21 21:18:42,24.34,5.31
2024-08-21 21:18:43,24.32,5.31
2024-08-21 21:18:44,24.33,5.25
2024-08-21 21:18:45,24.35,5.16
2024-08-21 21:18:46,24.33,5.05
2024-08-21 21:18:47,24.31,4.93
2024-08-21 21:18:48,24.32,4.86
2024-08-21 21:18:49,24.32,4.78
2024-08-21 21:18:50,24.32,4.63
2024-08-21 21:18:51,24.31,4.55
2024-08-21 21:18:52,24.3,4.58
2024-08-21 21:18:53,24.29,4.58
2024-08-21 21:18:54,24.28,4.58
2024-08-21 21:18:55,24.28,4.6
2024-08-21 21:18:56,24.31,4.63
2024-08-21 21:18:57,24.29,4.81
2024-08-21 21:18:58,24.29,4.84
2024-08-21 21:18:59,24.29,4.96
2024-08-21 21:19:00,24.29,5.02
2024-08-21 21:19:01,24.31,5.11
2024-08-21 21:19:02,24.31,5.25
2024-08-21 21:19:03,24.31,5.28
2024-08-21 21:19:04,24.31,5.37
2024-08-21 21:19:05,24.3,5.37
2024-08-21 21:19:06,24.29,5.37
2024-08-21 21:19:07,24.3,5.39
2024-08-21 21:19:08,24.3,5.43
2024-08-21 21:19:09,24.3,5.43
2024-08-21 21:19:10,24.3,5.43
2024-08-21 21:19:11,24.28,5.43
2024-08-21 21:19:12,24.29,5.49
2024-08-21 21:19:13,24.29,5.55
2024-08-21 21:19:14,24.28,5.55
2024-08-21 21:19:15,24.28,5.55
2024-08-21 21:19:16,24.27,5.55
2024-08-21 21:19:17,24.29,5.58
2024-08-21 21:19:18,24.27,5.58
2024-08-21 21:19:19,24.27,5.58
2024-08-21 21:19:20,24.27,5.67
2024-08-21 21:19:21,24.28,5.72
2024-08-21 21:19:22,24.27,5.81
2024-08-21 21:19:23,24.25,5.81
2024-08-21 21:19:24,24.25,5.93
2024-08-21 21:19:25,24.25,5.96
2024-08-21 21:19:26,24.27,6.02
2024-08-21 21:19:27,24.25,6.08
2024-08-21 21:19:28,24.25,6.11
2024-08-21 21:19:29,24.25,6.08
2024-08-21 21:19:30,24.27,6.11
2024-08-21 21:19:31,24.28,6.2
2024-08-21 21:19:32,24.27,6.17
2024-08-21 21:19:33,24.27,6.17
2024-08-21 21:19:34,24.25,6.11
2024-08-21 21:19:35,24.25,6.05
2024-08-21 21:19:36,24.25,6.02
2024-08-21 21:19:37,24.28,6.05
2024-08-21 21:19:38,24.25,6.05
2024-08-21 21:19:39,24.25,5.99
2024-08-21 21:19:40,24.25,5.93
2024-08-21 21:19:41,24.25,5.93
2024-08-21 21:19:42,24.25,5.99
2024-08-21 21:19:43,24.25,6.11
2024-08-21 21:19:44,24.24,6.14
2024-08-21 21:19:45,24.25,6.14
2024-08-21 21:19:46,24.23,6.08
2024-08-21 21:19:47,24.25,6.11
2024-08-21 21:19:48,24.25,6.05
2024-08-21 21:19:49,24.27,6.05
2024-08-21 21:19:50,24.25,6.02
2024-08-21 21:19:51,24.27,6.08
2024-08-21 21:19:52,24.25,6.17
2024-08-21 21:19:53,24.25,6.25
2024-08-21 21:19:54,24.25,6.34
2024-08-21 21:19:55,24.25,6.4
2024-08-21 21:19:56,24.24,6.43
2024-08-21 21:19:57,24.24,6.47
2024-08-21 21:19:58,24.23,6.5
2024-08-21 21:19:59,24.23,6.58
2024-08-21 21:20:00,24.24,6.61
2024-08-21 21:20:01,24.24,6.64
2024-08-21 21:20:02,24.25,6.61
2024-08-21 21:20:03,24.23,6.58
2024-08-21 21:20:04,24.25,6.67
2024-08-21 21:20:05,24.22,6.73
2024-08-21 21:20:06,24.24,6.76
2024-08-21 21:20:07,24.21,6.81
2024-08-21 21:20:08,24.21,6.84
2024-08-21 21:20:09,24.23,6.87
2024-08-21 21:20:10,24.22,6.84
2024-08-21 21:20:11,24.23,6.81
2024-08-21 21:20:12,24.22,6.9
2024-08-21 21:20:13,24.25,7.03
2024-08-21 21:20:14,24.21,7.05
2024-08-21 21:20:15,24.22,7.05
2024-08-21 21:20:16,24.24,7.11
2024-08-21 21:20:17,24.22,7.08
2024-08-21 21:20:18,24.23,7.2
2024-08-21 21:20:19,24.23,7.29
2024-08-21 21:20:20,24.21,7.43
2024-08-21 21:20:21,24.21,7.5
2024-08-21 21:20:22,24.22,7.5
2024-08-21 21:20:23,24.24,7.53
2024-08-21 21:20:24,24.22,7.56
2024-08-21 21:20:25,24.2,7.59
2024-08-21 21:20:26,24.2,7.64
2024-08-21 21:20:27,24.19,7.73
2024-08-21 21:20:28,24.2,7.64
2024-08-21 21:20:29,24.19,7.56
2024-08-21 21:20:30,24.21,7.61
2024-08-21 21:20:31,24.18,7.67
2024-08-21 21:20:32,24.2,7.73
2024-08-21 21:20:33,24.19,7.73
2024-08-21 21:20:34,24.18,7.73
2024-08-21 21:20:35,24.19,7.76
2024-08-21 21:20:36,24.19,7.7
2024-08-21 21:20:37,24.18,7.79
2024-08-21 21:20:38,24.17,7.82
2024-08-21 21:20:39,24.18,7.9
2024-08-21 21:20:40,24.16,7.87
2024-08-21 21:20:41,24.19,7.87
2024-08-21 21:20:42,24.18,7.82
2024-08-21 21:20:43,24.18,7.79
2024-08-21 21:20:44,24.17,7.82
2024-08-21 21:20:45,24.18,7.79
2024-08-21 21:20:46,24.18,7.82
2024-08-21 21:20:47,24.17,7.9
2024-08-21 21:20:48,24.17,7.96
2024-08-21 21:20:49,24.17,7.99
2024-08-21 21:20:50,24.16,8.09
2024-08-21 21:20:51,24.17,8.12
2024-08-21 21:20:52,24.16,8.12
2024-08-21 21:20:53,24.17,8.17
2024-08-21 21:20:54,24.17,8.14
2024-08-21 21:20:55,24.16,8.17
2024-08-21 21:20:56,24.16,8.23
2024-08-21 21:20:57,24.17,8.35
2024-08-21 21:20:58,24.14,8.38
2024-08-21 21:20:59,24.15,8.4
2024-08-21 21:21:00,24.14,8.46
2024-08-21 21:21:01,24.14,8.4
2024-08-21 21:21:02,24.14,8.46
2024-08-21 21:21:03,24.16,8.43
2024-08-21 21:21:04,24.13,8.53
2024-08-21 21:21:05,24.14,8.62
2024-08-21 21:21:06,24.15,8.73
2024-08-21 21:21:07,24.14,8.79
2024-08-21 21:21:08,24.11,8.79
2024-08-21 21:21:09,24.12,8.85
2024-08-21 21:21:10,24.1,8.93
2024-08-21 21:21:11,24.13,8.93
2024-08-21 21:21:12,24.12,8.96
2024-08-21 21:21:13,24.14,8.99
2024-08-21 21:21:14,24.12,9.12
2024-08-21 21:21:15,24.11,9.18
2024-08-21 21:21:16,24.14,9.26
2024-08-21 21:21:17,24.12,9.35
2024-08-21 21:21:18,24.11,9.32
2024-08-21 21:21:19,24.12,9.35
2024-08-21 21:21:20,24.12,9.32
2024-08-21 21:21:21,24.13,9.29
2024-08-21 21:21:22,24.1,9.29
2024-08-21 21:21:23,24.12,9.29
2024-08-21 21:21:24,24.1,9.32
2024-08-21 21:21:25,24.12,9.29
2024-08-21 21:21:26,24.12,9.29
2024-08-21 21:21:27,24.13,9.32
2024-08-21 21:21:28,24.11,9.26
2024-08-21 21:21:29,24.1,9.23
2024-08-21 21:21:30,24.1,9.2
2024-08-21 21:21:31,24.11,9.2
2024-08-21 21:21:32,24.13,9.2
2024-08-21 21:21:33,24.11,9.23
2024-08-21 21:21:34,24.11,9.23
2024-08-21 21:21:35,24.11,9.38
2024-08-21 21:21:36,24.13,9.41
2024-08-21 21:21:37,24.13,9.44
2024-08-21 21:21:38,24.11,9.46
2024-08-21 21:21:39,24.11,9.52
2024-08-21 21:21:40,24.11,9.49
2024-08-21 21:21:41,24.1,9.46
2024-08-21 21:21:42,24.11,9.56
2024-08-21 21:21:43,24.13,9.65
2024-08-21 21:21:44,24.12,9.65
2024-08-21 21:21:45,24.13,9.59
2024-08-21 21:21:46,24.15,9.62
2024-08-21 21:21:47,24.11,9.59
2024-08-21 21:21:48,24.12,9.59
2024-08-21 21:21:49,24.14,9.56
2024-08-21 21:21:50,24.12,9.65
2024-08-21 21:21:51,24.12,9.71
2024-08-21 21:21:52,24.12,9.79
2024-08-21 21:21:53,24.11,9.85
2024-08-21 21:21:54,24.12,9.82
2024-08-21 21:21:55,24.13,9.88
2024-08-21 21:21:56,24.12,9.91
2024-08-21 21:21:57,24.11,9.94
2024-08-21 21:21:58,24.1,9.97
2024-08-21 21:21:59,24.12,9.91
2024-08-21 21:22:00,24.1,9.99
2024-08-21 21:22:01,24.11,10.09
2024-08-21 21:22:02,24.1,10.18
2024-08-21 21:22:03,24.13,10.18
2024-08-21 21:22:04,24.1,10.18
2024-08-21 21:22:05,24.11,10.24
2024-08-21 21:22:06,24.13,10.24
2024-08-21 21:22:07,24.13,10.29
2024-08-21 21:22:08,24.09,10.32
2024-08-21 21:22:09,24.1,10.38
2024-08-21 21:22:10,24.11,10.41
2024-08-21 21:22:11,24.11,10.44
2024-08-21 21:22:12,24.1,10.44
2024-08-21 21:22:13,24.1,10.41
2024-08-21 21:22:14,24.1,10.44
2024-08-21 21:22:15,24.1,10.53
2024-08-21 21:22:16,24.1,10.53
2024-08-21 21:22:17,24.1,10.5
2024-08-21 21:22:18,24.12,10.5
2024-08-21 21:22:19,24.1,10.5
2024-08-21 21:22:20,24.09,10.5
2024-08-21 21:22:21,24.1,10.53
2024-08-21 21:22:22,24.09,10.47
2024-08-21 21:22:23,24.1,10.47
2024-08-21 21:22:24,24.11,10.53
2024-08-21 21:22:25,24.1,10.58
2024-08-21 21:22:26,24.11,10.62
2024-08-21 21:22:27,24.1,10.74
2024-08-21 21:22:28,24.1,10.65
2024-08-21 21:22:29,24.1,10.68
2024-08-21 21:22:30,24.1,10.74
2024-08-21 21:22:31,24.09,10.71
2024-08-21 21:22:32,24.1,10.8
2024-08-21 21:22:33,24.09,10.82
2024-08-21 21:22:34,24.11,10.97
2024-08-21 21:22:35,24.1,10.97
2024-08-21 21:22:36,24.1,11.03
2024-08-21 21:22:37,24.09,11.06
2024-08-21 21:22:38,24.1,11.0
2024-08-21 21:22:39,24.1,11.03
2024-08-21 21:22:40,24.09,11.03
2024-08-21 21:22:41,24.07,11.06
2024-08-21 21:22:42,24.09,11.03
2024-08-21 21:22:43,24.1,11.03
2024-08-21 21:22:44,24.09,11.08
2024-08-21 21:22:45,24.08,11.12
2024-08-21 21:22:46,24.09,11.15
2024-08-21 21:22:47,24.07,11.08
2024-08-21 21:22:48,24.07,11.08
2024-08-21 21:22:49,24.07,11.15
2024-08-21 21:22:50,24.07,11.12
2024-08-21 21:22:51,24.08,11.12
2024-08-21 21:22:52,24.07,11.21
2024-08-21 21:22:53,24.07,11.24
2024-08-21 21:22:54,24.07,11.3
2024-08-21 21:22:55,24.09,11.33
2024-08-21 21:22:56,24.07,11.38
2024-08-21 21:22:57,24.07,11.41
2024-08-21 21:22:58,24.09,11.44
2024-08-21 21:22:59,24.07,11.41
2024-08-21 21:23:00,24.07,11.35
2024-08-21 21:23:01,24.07,11.33
2024-08-21 21:23:02,24.09,11.33
2024-08-21 21:23:03,24.07,11.38
2024-08-21 21:23:04,24.06,11.41
2024-08-21 21:23:05,24.07,11.27
2024-08-21 21:23:06,24.07,11.21
2024-08-21 21:23:07,24.06,11.15
2024-08-21 21:23:08,24.06,11.21
2024-08-21 21:23:09,24.06,11.24
2024-08-21 21:23:10,24.06,11.24
2024-08-21 21:23:11,24.04,11.21
2024-08-21 21:23:12,24.05,11.27
2024-08-21 21:23:13,24.07,11.32
2024-08-21 21:23:14,24.06,11.44
2024-08-21 21:23:15,24.07,11.5
2024-08-21 21:23:16,24.06,11.53
2024-08-21 21:23:17,24.05,11.56
2024-08-21 21:23:18,24.05,11.61
2024-08-21 21:23:19,24.06,11.61
2024-08-21 21:23:20,24.07,11.59
2024-08-21 21:23:21,24.05,11.5
2024-08-21 21:23:22,24.07,11.41
2024-08-21 21:23:23,24.06,11.33
2024-08-21 21:23:24,24.03,11.35
2024-08-21 21:23:25,24.07,11.38
2024-08-21 21:23:26,24.04,11.38
2024-08-21 21:23:27,24.05,11.38
2024-08-21 21:23:28,24.05,11.35
2024-08-21 21:23:29,24.05,11.41
2024-08-21 21:23:30,24.03,11.44
2024-08-21 21:23:31,24.05,11.47
2024-08-21 21:23:32,24.05,11.44
2024-08-21 21:23:33,24.03,11.47
2024-08-21 21:23:34,24.05,11.5
2024-08-21 21:23:35,24.05,11.47
2024-08-21 21:23:36,24.05,11.38
2024-08-21 21:23:37,24.04,11.38
2024-08-21 21:23:38,24.05,11.38
2024-08-21 21:23:39,24.05,11.35
2024-08-21 21:23:40,24.06,11.32
2024-08-21 21:23:41,24.03,11.35
2024-08-21 21:23:42,24.04,11.44
2024-08-21 21:23:43,24.07,11.47
2024-08-21 21:23:44,24.06,11.56
2024-08-21 21:23:45,24.06,11.56
2024-08-21 21:23:46,24.04,11.56
2024-08-21 21:23:47,24.04,11.56
2024-08-21 21:23:48,24.04,11.5
2024-08-21 21:23:49,24.05,11.35
2024-08-21 21:23:50,24.07,11.3
2024-08-21 21:23:51,24.03,11.21
2024-08-21 21:23:52,24.03,11.15
2024-08-21 21:23:53,24.05,11.12
2024-08-21 21:23:54,24.06,11.15
2024-08-21 21:23:55,24.05,11.21
2024-08-21 21:23:56,24.06,11.24
2024-08-21 21:23:57,24.05,11.27
2024-08-21 21:23:58,24.06,11.3
2024-08-21 21:23:59,24.04,11.38
2024-08-21 21:24:00,24.07,11.38
2024-08-21 21:24:01,24.06,11.44
2024-08-21 21:24:02,24.06,11.53
2024-08-21 21:24:03,24.05,11.44
2024-08-21 21:24:04,24.04,11.38
2024-08-21 21:24:05,24.06,11.38
2024-08-21 21:24:06,24.06,11.32
2024-08-21 21:24:07,24.06,11.32
2024-08-21 21:24:08,24.06,11.3
2024-08-21 21:24:09,24.06,11.15
2024-08-21 21:24:10,24.05,11.08
2024-08-21 21:24:11,24.06,11.05
2024-08-21 21:24:12,24.05,11.12
2024-08-21 21:24:13,24.07,11.24
2024-08-21 21:24:14,24.06,11.27
2024-08-21 21:24:15,24.05,11.27
2024-08-21 21:24:16,24.06,11.24
2024-08-21 21:24:17,24.05,11.21
2024-08-21 21:24:18,24.06,11.3
2024-08-21 21:24:19,24.05,11.38
2024-08-21 21:24:20,24.04,11.47
2024-08-21 21:24:21,24.05,11.5
2024-08-21 21:24:22,24.07,11.5
2024-08-21 21:24:23,24.04,11.5
2024-08-21 21:24:24,24.05,11.44
2024-08-21 21:24:25,24.05,11.41
2024-08-21 21:24:26,24.07,11.41
2024-08-21 21:24:27,24.05,11.44
2024-08-21 21:24:28,24.06,11.41
2024-08-21 21:24:29,24.05,11.35
2024-08-21 21:24:30,24.06,11.32
2024-08-21 21:24:31,24.04,11.32
2024-08-21 21:24:32,24.04,11.32
2024-08-21 21:24:33,24.04,11.3
2024-08-21 21:24:34,24.03,11.27
2024-08-21 21:24:35,24.04,11.24
2024-08-21 21:24:36,24.05,11.24
2024-08-21 21:24:37,24.04,11.21
2024-08-21 21:24:38,24.05,11.18
2024-08-21 21:24:39,24.05,11.12
2024-08-21 21:24:40,24.06,11.08
2024-08-21 21:24:41,24.06,11.05
2024-08-21 21:24:42,24.04,11.05
2024-08-21 21:24:43,24.05,11.08
2024-08-21 21:24:44,24.04,11.21
2024-08-21 21:24:45,24.03,11.24
2024-08-21 21:24:46,24.05,11.24
2024-08-21 21:24:47,24.04,11.24
2024-08-21 21:24:48,24.05,11.24
2024-08-21 21:24:49,24.05,11.21
2024-08-21 21:24:50,24.05,11.21
2024-08-21 21:24:51,24.03,11.18
2024-08-21 21:24:52,24.04,11.21
2024-08-21 21:24:53,24.04,11.21
2024-08-21 21:24:54,24.03,11.18
2024-08-21 21:24:55,24.03,11.08
2024-08-21 21:24:56,24.01,11.05
2024-08-21 21:24:57,24.05,10.97
2024-08-21 21:24:58,24.05,10.88
2024-08-21 21:24:59,24.04,10.85
2024-08-21 21:25:00,24.04,10.82
2024-08-21 21:25:01,24.03,10.79
2024-08-21 21:25:02,24.03,10.68
2024-08-21 21:25:03,24.03,10.65
2024-08-21 21:25:04,24.04,10.52
2024-08-21 21:25:05,24.03,10.52
2024-08-21 21:25:06,24.04,10.65
2024-08-21 21:25:07,24.03,10.74
2024-08-21 21:25:08,24.01,10.74
2024-08-21 21:25:09,24.05,10.77
2024-08-21 21:25:10,24.03,10.74
2024-08-21 21:25:11,24.03,10.77
2024-08-21 21:25:12,24.04,10.82
2024-08-21 21:25:13,24.05,11.03
2024-08-21 21:25:14,24.04,11.08
2024-08-21 21:25:15,24.04,11.15
2024-08-21 21:25:16,24.03,11.15
2024-08-21 21:25:17,24.03,11.18
2024-08-21 21:25:18,24.03,11.12
2024-08-21 21:25:19,24.03,11.15
2024-08-21 21:25:20,24.03,11.12
2024-08-21 21:25:21,24.03,11.15
2024-08-21 21:25:22,24.03,11.15
2024-08-21 21:25:23,24.05,11.15
2024-08-21 21:25:24,24.03,11.15
2024-08-21 21:25:25,24.03,11.15
2024-08-21 21:25:26,24.03,11.18
2024-08-21 21:25:27,24.05,11.15
2024-08-21 21:25:28,24.0,11.12
2024-08-21 21:25:29,24.04,11.18
2024-08-21 21:25:30,24.03,11.21
2024-08-21 21:25:31,24.03,11.27
2024-08-21 21:25:32,24.03,11.27
2024-08-21 21:25:33,24.04,11.24
2024-08-21 21:25:34,24.03,11.27
2024-08-21 21:25:35,24.03,11.32
2024-08-21 21:25:36,24.01,11.32
2024-08-21 21:25:37,24.04,11.27
2024-08-21 21:25:38,24.05,11.3
2024-08-21 21:25:39,24.03,11.35
2024-08-21 21:25:40,24.03,11.32
2024-08-21 21:25:41,24.0,11.3
2024-08-21 21:25:42,24.03,11.24
2024-08-21 21:25:43,24.03,11.24
2024-08-21 21:25:44,24.03,11.27
2024-08-21 21:25:45,24.03,11.3
2024-08-21 21:25:46,24.01,11.32
2024-08-21 21:25:47,24.03,11.38
2024-08-21 21:25:48,24.03,11.44
2024-08-21 21:25:49,24.04,11.47
2024-08-21 21:25:50,24.03,11.56
2024-08-21 21:25:51,24.03,11.58
2024-08-21 21:25:52,24.03,11.56
2024-08-21 21:25:53,24.03,11.56
2024-08-21 21:25:54,24.03,11.56
2024-08-21 21:25:55,24.03,11.5
2024-08-21 21:25:56,24.03,11.53
2024-08-21 21:25:57,24.03,11.44
2024-08-21 21:25:58,24.04,11.47
2024-08-21 21:25:59,24.03,11.5
2024-08-21 21:26:00,24.03,11.44
2024-08-21 21:26:01,24.04,11.41
2024-08-21 21:26:02,24.04,11.41
2024-08-21 21:26:03,24.04,11.47
2024-08-21 21:26:04,24.01,11.53
2024-08-21 21:26:05,24.03,11.61
2024-08-21 21:26:06,24.03,11.58
2024-08-21 21:26:07,24.03,11.56
2024-08-21 21:26:08,24.04,11.61
2024-08-21 21:26:09,24.03,11.61
2024-08-21 21:26:10,24.03,11.61
2024-08-21 21:26:11,24.03,11.68
2024-08-21 21:26:12,24.03,11.65
2024-08-21 21:26:13,24.03,11.71
2024-08-21 21:26:14,24.0,11.74
2024-08-21 21:26:15,24.03,11.68
2024-08-21 21:26:16,24.04,11.61
2024-08-21 21:26:17,24.03,11.58
2024-08-21 21:26:18,24.05,11.58
2024-08-21 21:26:19,24.03,11.53
2024-08-21 21:26:20,24.05,11.5
2024-08-21 21:26:21,24.03,11.5
2024-08-21 21:26:22,24.03,11.56
2024-08-21 21:26:23,24.0,11.61
2024-08-21 21:26:24,24.05,11.65
2024-08-21 21:26:25,24.04,11.58
2024-08-21 21:26:26,24.03,11.58
2024-08-21 21:26:27,24.03,11.61
2024-08-21 21:26:28,24.03,11.71
2024-08-21 21:26:29,24.03,11.68
2024-08-21 21:26:30,24.06,11.68
2024-08-21 21:26:31,24.03,11.68
2024-08-21 21:26:32,24.04,11.61
2024-08-21 21:26:33,24.03,11.53
2024-08-21 21:26:34,24.04,11.53
2024-08-21 21:26:35,24.04,11.44
2024-08-21 21:26:36,24.03,11.44
2024-08-21 21:26:37,24.04,11.38
2024-08-21 21:26:38,24.04,11.32
2024-08-21 21:26:39,24.03,11.3
2024-08-21 21:26:40,24.03,11.32
2024-08-21 21:26:41,24.03,11.35
2024-08-21 21:26:42,24.03,11.38
2024-08-21 21:26:43,24.03,11.41
2024-08-21 21:26:44,24.04,11.53
2024-08-21 21:26:45,24.03,11.56
2024-08-21 21:26:46,24.04,11.56
2024-08-21 21:26:47,24.05,11.56
2024-08-21 21:26:48,24.03,11.56
2024-08-21 21:26:49,24.04,11.65
2024-08-21 21:26:50,24.03,11.77
2024-08-21 21:26:51,24.03,11.8
2024-08-21 21:26:52,24.03,11.8
2024-08-21 21:26:53,24.03,11.83
