date,temperature(c),depth(m)
2024-05-21 10:21:06,19.48,4.01
2024-05-21 10:21:07,19.49,3.98
2024-05-21 10:21:08,19.49,3.8
2024-05-21 10:21:09,19.46,3.72
2024-05-21 10:21:10,19.49,3.66
2024-05-21 10:21:11,19.51,3.55
2024-05-21 10:21:12,19.5,3.55
2024-05-21 10:21:13,19.51,3.66
2024-05-21 10:21:14,19.49,3.69
2024-05-21 10:21:15,19.5,3.8
2024-05-21 10:21:16,19.51,4.01
2024-05-21 10:21:17,19.5,4.18
2024-05-21 10:21:18,19.5,4.45
2024-05-21 10:21:19,19.48,4.56
2024-05-21 10:21:20,19.48,4.68
2024-05-21 10:21:21,19.5,4.76
2024-05-21 10:21:22,19.5,4.88
2024-05-21 10:21:23,19.48,5.03
2024-05-21 10:21:24,19.48,5.17
2024-05-21 10:21:25,19.46,5.34
2024-05-21 10:21:26,19.46,5.5
2024-05-21 10:21:27,19.48,5.67
2024-05-21 10:21:28,19.45,5.75
2024-05-21 10:21:29,19.45,5.9
2024-05-21 10:21:30,19.45,5.99
2024-05-21 10:21:31,19.44,6.05
2024-05-21 10:21:32,19.45,6.16
2024-05-21 10:21:33,19.44,6.28
2024-05-21 10:21:34,19.42,6.36
2024-05-21 10:21:35,19.43,6.63
2024-05-21 10:21:36,19.43,6.83
2024-05-21 10:21:37,19.42,7.18
2024-05-21 10:21:38,19.42,7.29
2024-05-21 10:21:39,19.39,7.44
2024-05-21 10:21:40,19.4,7.62
2024-05-21 10:21:41,19.41,7.82
2024-05-21 10:21:42,19.42,7.99
2024-05-21 10:21:43,19.41,8.08
2024-05-21 10:21:44,19.41,8.08
2024-05-21 10:21:45,19.39,8.11
2024-05-21 10:21:46,19.42,8.08
2024-05-21 10:21:47,19.41,8.14
2024-05-21 10:21:48,19.4,8.17
2024-05-21 10:21:49,19.39,8.34
2024-05-21 10:21:50,19.4,8.2
2024-05-21 10:21:51,19.4,8.4
2024-05-21 10:21:52,19.42,8.55
2024-05-21 10:21:53,19.4,8.58
2024-05-21 10:21:54,19.42,8.55
2024-05-21 10:21:55,19.4,8.6
2024-05-21 10:21:56,19.39,8.51
2024-05-21 10:21:57,19.39,8.51
2024-05-21 10:21:58,19.38,8.51
2024-05-21 10:21:59,19.39,8.39
2024-05-21 10:22:00,19.37,8.42
2024-05-21 10:22:01,19.39,8.42
2024-05-21 10:22:02,19.41,8.39
2024-05-21 10:22:03,19.39,8.37
2024-05-21 10:22:04,19.38,8.25
2024-05-21 10:22:05,19.39,8.2
2024-05-21 10:22:06,19.39,8.25
2024-05-21 10:22:07,19.38,8.22
2024-05-21 10:22:08,19.39,8.17
2024-05-21 10:22:09,19.4,8.11
2024-05-21 10:22:10,19.38,8.02
2024-05-21 10:22:11,19.41,8.08
2024-05-21 10:22:12,19.4,7.96
2024-05-21 10:22:13,19.4,7.96
2024-05-21 10:22:14,19.39,7.96
2024-05-21 10:22:15,19.39,7.93
2024-05-21 10:22:16,19.37,7.93
2024-05-21 10:22:17,19.37,7.87
2024-05-21 10:22:18,19.38,7.79
2024-05-21 10:22:19,19.4,7.76
2024-05-21 10:22:20,19.4,7.67
2024-05-21 10:22:21,19.39,7.64
2024-05-21 10:22:22,19.39,7.53
2024-05-21 10:22:23,19.38,7.46
2024-05-21 10:22:24,19.38,7.35
2024-05-21 10:22:25,19.37,7.32
2024-05-21 10:22:26,19.39,7.32
2024-05-21 10:22:27,19.38,7.21
2024-05-21 10:22:28,19.39,7.18
2024-05-21 10:22:29,19.38,7.26
2024-05-21 10:22:30,19.36,7.29
2024-05-21 10:22:31,19.36,7.29
2024-05-21 10:22:32,19.39,7.23
2024-05-21 10:22:33,19.37,7.32
2024-05-21 10:22:34,19.37,7.4
2024-05-21 10:22:35,19.36,7.38
2024-05-21 10:22:36,19.35,7.18
2024-05-21 10:22:37,19.37,7.12
2024-05-21 10:22:38,19.34,6.94
2024-05-21 10:22:39,19.36,7.06
2024-05-21 10:22:40,19.37,7.18
2024-05-21 10:22:41,19.36,7.18
2024-05-21 10:22:42,19.32,7.18
2024-05-21 10:22:43,19.36,7.18
2024-05-21 10:22:44,19.36,7.09
2024-05-21 10:22:45,19.37,6.91
2024-05-21 10:22:46,19.37,6.8
2024-05-21 10:22:47,19.36,6.71
2024-05-21 10:22:48,19.36,6.63
2024-05-21 10:22:49,19.38,6.57
2024-05-21 10:22:50,19.37,6.44
2024-05-21 10:22:51,19.36,6.27
2024-05-21 10:22:52,19.36,6.3
2024-05-21 10:22:53,19.38,6.27
2024-05-21 10:22:54,19.36,6.16
2024-05-21 10:22:55,19.37,6.13
2024-05-21 10:22:56,19.38,6.13
2024-05-21 10:22:57,19.38,6.19
2024-05-21 10:22:58,19.35,6.16
2024-05-21 10:22:59,19.36,6.22
2024-05-21 10:23:00,19.37,6.3
2024-05-21 10:23:01,19.37,6.39
2024-05-21 10:23:02,19.37,6.48
2024-05-21 10:23:03,19.39,6.65
2024-05-21 10:23:04,19.36,6.63
2024-05-21 10:23:05,19.36,6.54
2024-05-21 10:23:06,19.33,6.6
2024-05-21 10:23:07,19.37,6.68
2024-05-21 10:23:08,19.35,6.63
2024-05-21 10:23:09,19.35,6.65
2024-05-21 10:23:10,19.37,6.57
2024-05-21 10:23:11,19.37,6.68
2024-05-21 10:23:12,19.37,6.8
2024-05-21 10:23:13,19.34,6.82
2024-05-21 10:23:14,19.36,7.09
2024-05-21 10:23:15,19.34,7.2
2024-05-21 10:23:16,19.36,7.29
2024-05-21 10:23:17,19.34,7.38
2024-05-21 10:23:18,19.35,7.4
2024-05-21 10:23:19,19.35,7.4
2024-05-21 10:23:20,19.34,7.46
2024-05-21 10:23:21,19.35,7.46
2024-05-21 10:23:22,19.33,7.46
2024-05-21 10:23:23,19.37,7.43
2024-05-21 10:23:24,19.34,7.56
2024-05-21 10:23:25,19.34,7.67
2024-05-21 10:23:26,19.35,7.73
2024-05-21 10:23:27,19.32,7.81
2024-05-21 10:23:28,19.33,7.93
2024-05-21 10:23:29,19.33,7.87
2024-05-21 10:23:30,19.32,7.84
2024-05-21 10:23:31,19.34,7.76
2024-05-21 10:23:32,19.32,7.76
2024-05-21 10:23:33,19.32,7.73
2024-05-21 10:23:34,19.32,7.67
2024-05-21 10:23:35,19.32,7.7
2024-05-21 10:23:36,19.32,7.7
2024-05-21 10:23:37,19.3,7.76
2024-05-21 10:23:38,19.32,7.7
2024-05-21 10:23:39,19.32,7.81
2024-05-21 10:23:40,19.33,7.81
2024-05-21 10:23:41,19.31,7.76
2024-05-21 10:23:42,19.33,7.73
2024-05-21 10:23:43,19.32,7.7
2024-05-21 10:23:44,19.32,7.67
2024-05-21 10:23:45,19.32,7.58
2024-05-21 10:23:46,19.32,7.56
2024-05-21 10:23:47,19.33,7.5
2024-05-21 10:23:48,19.32,7.43
2024-05-21 10:23:49,19.32,7.38
2024-05-21 10:23:50,19.32,7.35
2024-05-21 10:23:51,19.34,7.38
2024-05-21 10:23:52,19.32,7.4
2024-05-21 10:23:53,19.33,7.4
2024-05-21 10:23:54,19.34,7.46
2024-05-21 10:23:55,19.33,7.43
2024-05-21 10:23:56,19.32,7.32
2024-05-21 10:23:57,19.31,7.37
2024-05-21 10:23:58,19.32,7.38
2024-05-21 10:23:59,19.31,7.37
2024-05-21 10:24:00,19.31,7.4
2024-05-21 10:24:01,19.32,7.4
2024-05-21 10:24:02,19.31,7.18
2024-05-21 10:24:03,19.31,7.26
2024-05-21 10:24:04,19.32,7.4
2024-05-21 10:24:05,19.32,7.64
2024-05-21 10:24:06,19.32,7.67
2024-05-21 10:24:07,19.32,7.61
2024-05-21 10:24:08,19.32,7.64
2024-05-21 10:24:09,19.32,7.7
2024-05-21 10:24:10,19.32,7.7
2024-05-21 10:24:11,19.32,7.67
2024-05-21 10:24:12,19.31,7.61
2024-05-21 10:24:13,19.31,7.56
2024-05-21 10:24:14,19.32,7.53
2024-05-21 10:24:15,19.31,7.5
2024-05-21 10:24:16,19.31,7.5
2024-05-21 10:24:17,19.32,7.46
2024-05-21 10:24:18,19.31,7.35
2024-05-21 10:24:19,19.31,7.37
2024-05-21 10:24:20,19.31,7.35
2024-05-21 10:24:21,19.32,7.29
2024-05-21 10:24:22,19.31,7.2
2024-05-21 10:24:23,19.32,7.2
2024-05-21 10:24:24,19.32,7.37
2024-05-21 10:24:25,19.3,7.58
2024-05-21 10:24:26,19.31,7.78
2024-05-21 10:24:27,19.3,7.84
2024-05-21 10:24:28,19.31,7.61
2024-05-21 10:24:29,19.29,7.58
2024-05-21 10:24:30,19.3,7.43
2024-05-21 10:24:31,19.31,7.46
2024-05-21 10:24:32,19.32,7.37
2024-05-21 10:24:33,19.29,7.18
2024-05-21 10:24:34,19.31,6.68
2024-05-21 10:24:35,19.31,6.6
2024-05-21 10:24:36,19.32,6.62
2024-05-21 10:24:37,19.32,6.8
2024-05-21 10:24:38,19.3,6.88
2024-05-21 10:24:39,19.31,7.03
2024-05-21 10:24:40,19.3,7.15
2024-05-21 10:24:41,19.32,7.2
2024-05-21 10:24:42,19.31,7.37
2024-05-21 10:24:43,19.3,7.4
2024-05-21 10:24:44,19.32,7.46
2024-05-21 10:24:45,19.29,7.46
2024-05-21 10:24:46,19.31,7.46
2024-05-21 10:24:47,19.3,7.4
2024-05-21 10:24:48,19.29,7.37
2024-05-21 10:24:49,19.3,7.26
2024-05-21 10:24:50,19.3,7.15
2024-05-21 10:24:51,19.29,7.2
2024-05-21 10:24:52,19.31,7.15
2024-05-21 10:24:53,19.31,7.0
2024-05-21 10:24:54,19.28,6.88
2024-05-21 10:24:55,19.28,6.8
2024-05-21 10:24:56,19.31,6.85
2024-05-21 10:24:57,19.31,6.88
2024-05-21 10:24:58,19.3,6.91
2024-05-21 10:24:59,19.29,6.94
2024-05-21 10:25:00,19.31,7.03
2024-05-21 10:25:01,19.31,7.2
2024-05-21 10:25:02,19.28,7.23
2024-05-21 10:25:03,19.28,7.09
2024-05-21 10:25:04,19.28,7.12
2024-05-21 10:25:05,19.27,7.23
2024-05-21 10:25:06,19.28,7.35
2024-05-21 10:25:07,19.27,7.2
2024-05-21 10:25:08,19.28,7.12
2024-05-21 10:25:09,19.27,7.0
2024-05-21 10:25:10,19.28,6.94
2024-05-21 10:25:11,19.26,6.85
2024-05-21 10:25:12,19.27,6.71
2024-05-21 10:25:13,19.28,6.74
2024-05-21 10:25:14,19.28,6.68
2024-05-21 10:25:15,19.28,6.62
2024-05-21 10:25:16,19.28,6.71
2024-05-21 10:25:17,19.28,6.79
2024-05-21 10:25:18,19.28,6.85
2024-05-21 10:25:19,19.28,6.91
2024-05-21 10:25:20,19.28,6.94
2024-05-21 10:25:21,19.28,6.94
2024-05-21 10:25:22,19.28,6.85
2024-05-21 10:25:23,19.28,6.77
2024-05-21 10:25:24,19.28,6.77
2024-05-21 10:25:25,19.28,6.71
2024-05-21 10:25:26,19.28,6.77
2024-05-21 10:25:27,19.27,6.88
2024-05-21 10:25:28,19.28,6.88
2024-05-21 10:25:29,19.28,6.88
2024-05-21 10:25:30,19.29,6.88
2024-05-21 10:25:31,19.29,6.85
2024-05-21 10:25:32,19.29,6.85
2024-05-21 10:25:33,19.28,6.94
2024-05-21 10:25:34,19.28,6.98
2024-05-21 10:25:35,19.28,6.98
2024-05-21 10:25:36,19.27,6.98
2024-05-21 10:25:37,19.28,6.91
2024-05-21 10:25:38,19.28,7.0
2024-05-21 10:25:39,19.25,7.0
2024-05-21 10:25:40,19.27,7.0
2024-05-21 10:25:41,19.25,7.0
2024-05-21 10:25:42,19.26,6.91
2024-05-21 10:25:43,19.26,6.88
2024-05-21 10:25:44,19.26,6.77
2024-05-21 10:25:45,19.28,6.57
2024-05-21 10:25:46,19.27,6.57
2024-05-21 10:25:47,19.28,6.57
2024-05-21 10:25:48,19.25,6.57
2024-05-21 10:25:49,19.28,6.62
2024-05-21 10:25:50,19.27,6.62
2024-05-21 10:25:51,19.28,6.57
2024-05-21 10:25:52,19.28,6.65
2024-05-21 10:25:53,19.28,6.62
2024-05-21 10:25:54,19.28,6.68
2024-05-21 10:25:55,19.28,6.71
2024-05-21 10:25:56,19.28,6.74
2024-05-21 10:25:57,19.3,6.77
2024-05-21 10:25:58,19.28,6.77
2024-05-21 10:25:59,19.26,6.74
2024-05-21 10:26:00,19.28,6.68
2024-05-21 10:26:01,19.26,6.57
2024-05-21 10:26:02,19.26,6.6
2024-05-21 10:26:03,19.26,6.57
2024-05-21 10:26:04,19.26,6.57
2024-05-21 10:26:05,19.27,6.68
2024-05-21 10:26:06,19.25,6.68
2024-05-21 10:26:07,19.25,6.65
2024-05-21 10:26:08,19.27,6.62
2024-05-21 10:26:09,19.25,6.57
2024-05-21 10:26:10,19.28,6.62
2024-05-21 10:26:11,19.27,6.71
2024-05-21 10:26:12,19.27,6.71
2024-05-21 10:26:13,19.28,6.79
2024-05-21 10:26:14,19.26,6.91
2024-05-21 10:26:15,19.29,6.85
2024-05-21 10:26:16,19.27,6.71
2024-05-21 10:26:17,19.26,6.57
2024-05-21 10:26:18,19.28,6.54
2024-05-21 10:26:19,19.28,6.48
2024-05-21 10:26:20,19.28,6.48
2024-05-21 10:26:21,19.27,6.51
2024-05-21 10:26:22,19.28,6.6
2024-05-21 10:26:23,19.28,6.74
2024-05-21 10:26:24,19.28,6.85
2024-05-21 10:26:25,19.29,6.94
2024-05-21 10:26:26,19.28,7.0
2024-05-21 10:26:27,19.26,6.94
2024-05-21 10:26:28,19.25,6.65
2024-05-21 10:26:29,19.26,6.62
2024-05-21 10:26:30,19.25,6.71
2024-05-21 10:26:31,19.27,6.82
2024-05-21 10:26:32,19.26,6.79
2024-05-21 10:26:33,19.26,6.77
2024-05-21 10:26:34,19.28,6.77
2024-05-21 10:26:35,19.25,6.74
2024-05-21 10:26:36,19.28,6.74
2024-05-21 10:26:37,19.26,6.6
2024-05-21 10:26:38,19.28,6.57
2024-05-21 10:26:39,19.28,6.54
2024-05-21 10:26:40,19.29,6.39
2024-05-21 10:26:41,19.31,6.51
2024-05-21 10:26:42,19.29,6.71
2024-05-21 10:26:43,19.3,6.88
2024-05-21 10:26:44,19.31,6.91
2024-05-21 10:26:45,19.29,7.0
2024-05-21 10:26:46,19.3,7.09
2024-05-21 10:26:47,19.3,7.12
2024-05-21 10:26:48,19.29,7.17
2024-05-21 10:26:49,19.28,7.2
2024-05-21 10:26:50,19.28,7.29
2024-05-21 10:26:51,19.23,7.37
2024-05-21 10:26:52,19.25,7.4
2024-05-21 10:26:53,19.25,7.35
2024-05-21 10:26:54,19.25,7.29
2024-05-21 10:26:55,19.23,7.32
2024-05-21 10:26:56,19.26,7.4
2024-05-21 10:26:57,19.22,7.37
2024-05-21 10:26:58,19.25,7.37
2024-05-21 10:26:59,19.25,7.4
2024-05-21 10:27:00,19.25,7.46
2024-05-21 10:27:01,19.26,7.55
2024-05-21 10:27:02,19.26,7.55
2024-05-21 10:27:03,19.28,7.58
2024-05-21 10:27:04,19.26,7.64
2024-05-21 10:27:05,19.27,7.67
2024-05-21 10:27:06,19.26,7.78
2024-05-21 10:27:07,19.26,7.84
2024-05-21 10:27:08,19.26,7.84
2024-05-21 10:27:09,19.26,7.84
2024-05-21 10:27:10,19.25,7.95
2024-05-21 10:27:11,19.25,7.95
2024-05-21 10:27:12,19.28,7.92
2024-05-21 10:27:13,19.27,7.98
2024-05-21 10:27:14,19.25,8.11
2024-05-21 10:27:15,19.25,8.13
2024-05-21 10:27:16,19.25,8.11
2024-05-21 10:27:17,19.26,8.13
2024-05-21 10:27:18,19.28,8.16
2024-05-21 10:27:19,19.27,8.16
2024-05-21 10:27:20,19.27,8.16
2024-05-21 10:27:21,19.26,8.19
2024-05-21 10:27:22,19.27,8.19
2024-05-21 10:27:23,19.25,8.11
2024-05-21 10:27:24,19.25,8.08
2024-05-21 10:27:25,19.27,8.05
2024-05-21 10:27:26,19.27,8.02
2024-05-21 10:27:27,19.25,8.02
2024-05-21 10:27:28,19.27,8.02
2024-05-21 10:27:29,19.28,7.95
2024-05-21 10:27:30,19.26,7.9
2024-05-21 10:27:31,19.27,7.84
2024-05-21 10:27:32,19.27,7.9
2024-05-21 10:27:33,19.27,7.87
2024-05-21 10:27:34,19.28,7.87
2024-05-21 10:27:35,19.27,7.84
2024-05-21 10:27:36,19.27,7.75
2024-05-21 10:27:37,19.25,7.73
2024-05-21 10:27:38,19.27,7.73
2024-05-21 10:27:39,19.26,7.84
2024-05-21 10:27:40,19.28,7.87
2024-05-21 10:27:41,19.27,7.78
2024-05-21 10:27:42,19.28,7.78
2024-05-21 10:27:43,19.28,7.81
2024-05-21 10:27:44,19.28,7.78
2024-05-21 10:27:45,19.28,7.81
2024-05-21 10:27:46,19.28,7.9
2024-05-21 10:27:47,19.28,7.87
2024-05-21 10:27:48,19.29,7.81
2024-05-21 10:27:49,19.29,7.81
2024-05-21 10:27:50,19.29,7.81
2024-05-21 10:27:51,19.3,7.9
2024-05-21 10:27:52,19.3,8.02
2024-05-21 10:27:53,19.3,8.19
2024-05-21 10:27:54,19.29,8.36
2024-05-21 10:27:55,19.32,8.45
2024-05-21 10:27:56,19.31,8.42
2024-05-21 10:27:57,19.3,8.42
2024-05-21 10:27:58,19.3,8.39
2024-05-21 10:27:59,19.29,8.45
2024-05-21 10:28:00,19.28,8.57
2024-05-21 10:28:01,19.29,8.6
2024-05-21 10:28:02,19.28,8.71
2024-05-21 10:28:03,19.27,8.74
2024-05-21 10:28:04,19.28,8.77
2024-05-21 10:28:05,19.27,8.8
2024-05-21 10:28:06,19.25,8.71
2024-05-21 10:28:07,19.23,8.68
2024-05-21 10:28:08,19.25,8.66
2024-05-21 10:28:09,19.27,8.74
2024-05-21 10:28:10,19.26,8.83
2024-05-21 10:28:11,19.25,8.86
2024-05-21 10:28:12,19.26,8.83
2024-05-21 10:28:13,19.22,8.8
2024-05-21 10:28:14,19.25,8.8
2024-05-21 10:28:15,19.25,8.91
2024-05-21 10:28:16,19.25,8.94
2024-05-21 10:28:17,19.28,8.97
2024-05-21 10:28:18,19.25,8.97
2024-05-21 10:28:19,19.27,8.94
2024-05-21 10:28:20,19.25,9.0
2024-05-21 10:28:21,19.25,9.03
2024-05-21 10:28:22,19.25,9.0
2024-05-21 10:28:23,19.25,9.03
2024-05-21 10:28:24,19.25,9.0
2024-05-21 10:28:25,19.25,8.94
2024-05-21 10:28:26,19.23,8.97
2024-05-21 10:28:27,19.25,8.97
2024-05-21 10:28:28,19.26,8.8
2024-05-21 10:28:29,19.25,8.71
2024-05-21 10:28:30,19.25,8.71
2024-05-21 10:28:31,19.25,8.66
2024-05-21 10:28:32,19.25,8.66
2024-05-21 10:28:33,19.26,8.6
2024-05-21 10:28:34,19.25,8.57
2024-05-21 10:28:35,19.25,8.63
2024-05-21 10:28:36,19.26,8.5
2024-05-21 10:28:37,19.25,8.5
2024-05-21 10:28:38,19.26,8.48
2024-05-21 10:28:39,19.25,8.45
2024-05-21 10:28:40,19.25,8.45
2024-05-21 10:28:41,19.27,8.5
2024-05-21 10:28:42,19.27,8.5
2024-05-21 10:28:43,19.27,8.57
2024-05-21 10:28:44,19.27,8.66
2024-05-21 10:28:45,19.28,8.57
2024-05-21 10:28:46,19.29,8.57
2024-05-21 10:28:47,19.28,8.6
2024-05-21 10:28:48,19.28,8.57
2024-05-21 10:28:49,19.26,8.6
2024-05-21 10:28:50,19.26,8.6
2024-05-21 10:28:51,19.25,8.68
2024-05-21 10:28:52,19.25,8.88
2024-05-21 10:28:53,19.26,8.97
2024-05-21 10:28:54,19.27,9.03
2024-05-21 10:28:55,19.25,9.09
2024-05-21 10:28:56,19.25,9.06
2024-05-21 10:28:57,19.26,9.03
2024-05-21 10:28:58,19.26,9.0
2024-05-21 10:28:59,19.25,9.0
2024-05-21 10:29:00,19.23,8.97
2024-05-21 10:29:01,19.25,9.0
2024-05-21 10:29:02,19.26,9.03
2024-05-21 10:29:03,19.26,9.06
2024-05-21 10:29:04,19.25,8.97
2024-05-21 10:29:05,19.25,9.0
2024-05-21 10:29:06,19.22,9.06
2024-05-21 10:29:07,19.22,9.06
2024-05-21 10:29:08,19.23,9.0
2024-05-21 10:29:09,19.23,8.88
2024-05-21 10:29:10,19.23,8.83
2024-05-21 10:29:11,19.21,8.88
2024-05-21 10:29:12,19.23,8.88
2024-05-21 10:29:13,19.25,8.83
2024-05-21 10:29:14,19.25,8.83
2024-05-21 10:29:15,19.25,8.83
2024-05-21 10:29:16,19.23,8.8
2024-05-21 10:29:17,19.25,8.83
2024-05-21 10:29:18,19.25,8.85
2024-05-21 10:29:19,19.25,8.86
2024-05-21 10:29:20,19.25,8.91
2024-05-21 10:29:21,19.25,9.06
2024-05-21 10:29:22,19.25,9.12
2024-05-21 10:29:23,19.26,9.12
2024-05-21 10:29:24,19.26,9.15
2024-05-21 10:29:25,19.26,9.06
2024-05-21 10:29:26,19.25,8.97
2024-05-21 10:29:27,19.25,9.03
2024-05-21 10:29:28,19.22,9.03
2024-05-21 10:29:29,19.23,9.03
2024-05-21 10:29:30,19.26,9.15
2024-05-21 10:29:31,19.22,9.12
2024-05-21 10:29:32,19.23,9.12
2024-05-21 10:29:33,19.25,9.06
2024-05-21 10:29:34,19.25,9.06
2024-05-21 10:29:35,19.23,9.03
2024-05-21 10:29:36,19.25,8.97
2024-05-21 10:29:37,19.23,8.97
2024-05-21 10:29:38,19.25,8.94
2024-05-21 10:29:39,19.22,8.91
2024-05-21 10:29:40,19.21,9.03
2024-05-21 10:29:41,19.23,9.03
2024-05-21 10:29:42,19.23,9.09
2024-05-21 10:29:43,19.23,9.15
2024-05-21 10:29:44,19.25,9.21
2024-05-21 10:29:45,19.23,9.23
2024-05-21 10:29:46,19.23,9.32
2024-05-21 10:29:47,19.25,9.32
2024-05-21 10:29:48,19.22,9.29
2024-05-21 10:29:49,19.23,9.52
2024-05-21 10:29:50,19.25,9.61
2024-05-21 10:29:51,19.23,9.64
2024-05-21 10:29:52,19.23,9.52
2024-05-21 10:29:53,19.21,9.56
2024-05-21 10:29:54,19.21,9.67
2024-05-21 10:29:55,19.22,9.7
2024-05-21 10:29:56,19.21,9.76
2024-05-21 10:29:57,19.21,9.76
2024-05-21 10:29:58,19.25,9.79
2024-05-21 10:29:59,19.21,9.81
2024-05-21 10:30:00,19.22,9.81
2024-05-21 10:30:01,19.23,9.87
2024-05-21 10:30:02,19.21,9.84
2024-05-21 10:30:03,19.22,9.84
2024-05-21 10:30:04,19.22,9.67
2024-05-21 10:30:05,19.25,9.67
2024-05-21 10:30:06,19.21,9.56
2024-05-21 10:30:07,19.22,9.56
2024-05-21 10:30:08,19.22,9.64
2024-05-21 10:30:09,19.21,9.59
2024-05-21 10:30:10,19.21,9.7
2024-05-21 10:30:11,19.22,9.61
2024-05-21 10:30:12,19.21,9.67
2024-05-21 10:30:13,19.2,9.61
2024-05-21 10:30:14,19.19,9.56
2024-05-21 10:30:15,19.22,9.52
2024-05-21 10:30:16,19.22,9.64
2024-05-21 10:30:17,19.2,9.67
2024-05-21 10:30:18,19.19,9.7
2024-05-21 10:30:19,19.21,9.81
2024-05-21 10:30:20,19.21,9.93
2024-05-21 10:30:21,19.21,9.98
2024-05-21 10:30:22,19.2,10.04
2024-05-21 10:30:23,19.22,10.17
2024-05-21 10:30:24,19.21,10.22
2024-05-21 10:30:25,19.2,10.28
2024-05-21 10:30:26,19.18,10.36
2024-05-21 10:30:27,19.17,10.39
2024-05-21 10:30:28,19.15,10.45
2024-05-21 10:30:29,19.11,10.54
2024-05-21 10:30:30,19.07,10.63
2024-05-21 10:30:31,19.03,10.69
2024-05-21 10:30:32,19.03,10.72
2024-05-21 10:30:33,19.0,10.77
2024-05-21 10:30:34,18.99,10.86
2024-05-21 10:30:35,19.0,10.89
2024-05-21 10:30:36,18.99,10.94
2024-05-21 10:30:37,18.99,11.0
2024-05-21 10:30:38,18.98,10.97
2024-05-21 10:30:39,18.99,10.97
2024-05-21 10:30:40,18.97,11.06
2024-05-21 10:30:41,18.96,11.06
2024-05-21 10:30:42,18.94,11.08
2024-05-21 10:30:43,18.92,11.12
2024-05-21 10:30:44,18.92,11.18
2024-05-21 10:30:45,18.89,11.27
