date,temperature(c),depth(m)
2024-10-03 10:22:15,20.17,1.05
2024-10-03 10:22:16,20.17,1.05
2024-10-03 10:22:17,20.17,1.08
2024-10-03 10:22:18,20.16,1.16
2024-10-03 10:22:19,20.19,1.1
2024-10-03 10:22:20,20.18,1.05
2024-10-03 10:22:21,20.17,1.1
2024-10-03 10:22:22,20.17,1.02
2024-10-03 10:22:23,20.18,1.1
2024-10-03 10:22:24,20.17,1.08
2024-10-03 10:22:25,20.17,1.13
2024-10-03 10:22:26,20.17,1.13
2024-10-03 10:22:27,20.16,1.13
2024-10-03 10:22:28,20.17,1.08
2024-10-03 10:22:29,20.17,1.13
2024-10-03 10:22:30,20.14,1.16
2024-10-03 10:22:31,20.17,1.19
2024-10-03 10:22:32,20.17,1.34
2024-10-03 10:22:33,20.16,1.57
2024-10-03 10:22:34,20.17,1.65
2024-10-03 10:22:35,20.14,1.76
2024-10-03 10:22:36,20.16,1.92
2024-10-03 10:22:37,20.15,2.08
2024-10-03 10:22:38,20.15,2.25
2024-10-03 10:22:39,20.15,2.49
2024-10-03 10:22:40,20.14,2.74
2024-10-03 10:22:41,20.17,3.01
2024-10-03 10:22:42,20.14,3.09
2024-10-03 10:22:43,20.1,3.5
2024-10-03 10:22:44,20.1,3.47
2024-10-03 10:22:45,20.09,3.7
2024-10-03 10:22:46,20.09,3.93
2024-10-03 10:22:47,20.07,3.96
2024-10-03 10:22:48,20.05,4.3
2024-10-03 10:22:49,20.03,4.33
2024-10-03 10:22:50,20.02,4.65
2024-10-03 10:22:51,19.98,4.65
2024-10-03 10:22:52,19.96,4.97
2024-10-03 10:22:53,19.96,5.11
2024-10-03 10:22:54,19.95,5.52
2024-10-03 10:22:55,19.96,5.57
2024-10-03 10:22:56,19.94,5.98
2024-10-03 10:22:57,19.92,5.91
2024-10-03 10:22:58,19.91,6.26
2024-10-03 10:22:59,19.89,6.26
2024-10-03 10:23:00,19.89,6.43
2024-10-03 10:23:01,19.87,6.47
2024-10-03 10:23:02,19.85,6.55
2024-10-03 10:23:03,19.84,6.81
2024-10-03 10:23:04,19.82,6.89
2024-10-03 10:23:05,19.82,6.99
2024-10-03 10:23:06,19.79,6.84
2024-10-03 10:23:07,19.78,6.95
2024-10-03 10:23:08,19.78,6.92
2024-10-03 10:23:09,19.77,7.16
2024-10-03 10:23:10,19.74,7.21
2024-10-03 10:23:11,19.73,7.41
2024-10-03 10:23:12,19.7,7.5
2024-10-03 10:23:13,19.69,7.56
2024-10-03 10:23:14,19.67,7.81
2024-10-03 10:23:15,19.67,7.79
2024-10-03 10:23:16,19.65,8.11
2024-10-03 10:23:17,19.64,8.16
2024-10-03 10:23:18,19.63,8.11
2024-10-03 10:23:19,19.6,8.36
2024-10-03 10:23:20,19.58,8.39
2024-10-03 10:23:21,19.59,8.68
2024-10-03 10:23:22,19.57,8.88
2024-10-03 10:23:23,19.55,8.85
2024-10-03 10:23:24,19.53,9.09
2024-10-03 10:23:25,19.53,9.09
2024-10-03 10:23:26,19.54,9.4
2024-10-03 10:23:27,19.5,9.54
2024-10-03 10:23:28,19.51,9.72
2024-10-03 10:23:29,19.48,9.83
2024-10-03 10:23:30,19.48,9.77
2024-10-03 10:23:31,19.47,10.0
2024-10-03 10:23:32,19.46,9.97
2024-10-03 10:23:33,19.45,10.05
2024-10-03 10:23:34,19.43,10.32
2024-10-03 10:23:35,19.43,10.29
2024-10-03 10:23:36,19.42,10.54
2024-10-03 10:23:37,19.41,10.67
2024-10-03 10:23:38,19.42,10.54
2024-10-03 10:23:39,19.39,10.81
2024-10-03 10:23:40,19.39,10.86
2024-10-03 10:23:41,19.38,11.0
2024-10-03 10:23:42,19.36,11.24
2024-10-03 10:23:43,19.35,11.18
2024-10-03 10:23:44,19.35,11.49
2024-10-03 10:23:45,19.32,11.49
2024-10-03 10:23:46,19.33,11.67
2024-10-03 10:23:47,19.32,11.84
2024-10-03 10:23:48,19.32,11.73
2024-10-03 10:23:49,19.32,11.98
2024-10-03 10:23:50,19.29,12.12
2024-10-03 10:23:51,19.28,12.25
2024-10-03 10:23:52,19.26,12.47
2024-10-03 10:23:53,19.26,12.33
2024-10-03 10:23:54,19.26,12.47
2024-10-03 10:23:55,19.26,12.53
2024-10-03 10:23:56,19.26,12.55
2024-10-03 10:23:57,19.25,12.79
2024-10-03 10:23:58,19.23,12.96
2024-10-03 10:23:59,19.24,12.93
2024-10-03 10:24:00,19.23,13.19
2024-10-03 10:24:01,19.24,13.34
2024-10-03 10:24:02,19.25,13.36
2024-10-03 10:24:03,19.21,13.64
2024-10-03 10:24:04,19.21,13.67
2024-10-03 10:24:05,19.22,13.88
2024-10-03 10:24:06,19.21,13.91
2024-10-03 10:24:07,19.2,14.19
2024-10-03 10:24:08,19.2,14.19
2024-10-03 10:24:09,19.17,14.45
2024-10-03 10:24:10,19.19,14.57
2024-10-03 10:24:11,19.18,14.75
2024-10-03 10:24:12,19.17,14.86
2024-10-03 10:24:13,19.16,14.94
2024-10-03 10:24:14,19.15,15.17
2024-10-03 10:24:15,19.15,15.14
2024-10-03 10:24:16,19.15,15.4
2024-10-03 10:24:17,19.14,15.43
2024-10-03 10:24:18,19.14,15.63
2024-10-03 10:24:19,19.14,15.89
2024-10-03 10:24:20,19.15,15.83
2024-10-03 10:24:21,19.14,16.12
2024-10-03 10:24:22,19.14,16.12
2024-10-03 10:24:23,19.13,16.41
2024-10-03 10:24:24,19.13,16.41
2024-10-03 10:24:25,19.14,16.49
2024-10-03 10:24:26,19.13,16.63
2024-10-03 10:24:27,19.11,16.58
2024-10-03 10:24:28,19.11,16.77
2024-10-03 10:24:29,19.11,16.92
2024-10-03 10:24:30,19.11,16.84
2024-10-03 10:24:31,19.11,17.04
2024-10-03 10:24:32,19.11,16.95
2024-10-03 10:24:33,19.1,17.18
2024-10-03 10:24:34,19.1,17.09
2024-10-03 10:24:35,19.1,17.26
2024-10-03 10:24:36,19.11,17.41
2024-10-03 10:24:37,19.1,17.26
2024-10-03 10:24:38,19.1,17.53
2024-10-03 10:24:39,19.07,17.47
2024-10-03 10:24:40,19.09,17.69
2024-10-03 10:24:41,19.1,17.78
2024-10-03 10:24:42,19.09,17.75
2024-10-03 10:24:43,19.09,17.9
2024-10-03 10:24:44,19.09,17.87
2024-10-03 10:24:45,19.07,18.1
2024-10-03 10:24:46,19.07,18.07
2024-10-03 10:24:47,19.09,18.07
2024-10-03 10:24:48,19.07,18.24
2024-10-03 10:24:49,19.07,18.12
2024-10-03 10:24:50,19.07,18.29
2024-10-03 10:24:51,19.07,18.27
2024-10-03 10:24:52,19.06,18.26
2024-10-03 10:24:53,19.04,18.47
2024-10-03 10:24:54,19.06,18.36
2024-10-03 10:24:55,19.07,18.53
2024-10-03 10:24:56,19.06,18.47
2024-10-03 10:24:57,19.04,18.44
2024-10-03 10:24:58,19.03,18.67
2024-10-03 10:24:59,19.03,18.56
2024-10-03 10:25:00,19.04,18.7
2024-10-03 10:25:01,19.06,18.72
2024-10-03 10:25:02,19.07,18.81
2024-10-03 10:25:03,19.03,18.96
2024-10-03 10:25:04,19.04,18.78
2024-10-03 10:25:05,19.03,18.87
2024-10-03 10:25:06,19.03,18.67
2024-10-03 10:25:07,19.02,18.69
2024-10-03 10:25:08,19.03,18.72
2024-10-03 10:25:09,19.02,18.72
2024-10-03 10:25:10,19.02,18.93
2024-10-03 10:25:11,19.02,18.78
2024-10-03 10:25:12,19.02,18.9
2024-10-03 10:25:13,19.01,18.61
2024-10-03 10:25:14,19.02,18.67
2024-10-03 10:25:15,18.99,18.58
2024-10-03 10:25:16,19.0,18.64
2024-10-03 10:25:17,19.01,18.5
2024-10-03 10:25:18,18.97,18.5
2024-10-03 10:25:19,18.96,18.38
2024-10-03 10:25:20,19.0,18.32
2024-10-03 10:25:21,18.98,18.29
2024-10-03 10:25:22,19.0,18.35
2024-10-03 10:25:23,18.97,18.47
2024-10-03 10:25:24,18.97,18.41
2024-10-03 10:25:25,18.97,18.55
2024-10-03 10:25:26,18.96,18.47
2024-10-03 10:25:27,18.96,18.61
2024-10-03 10:25:28,18.97,18.63
2024-10-03 10:25:29,18.96,18.72
2024-10-03 10:25:30,18.96,18.77
2024-10-03 10:25:31,18.93,18.8
2024-10-03 10:25:32,18.97,18.9
2024-10-03 10:25:33,18.96,18.83
2024-10-03 10:25:34,18.96,19.09
2024-10-03 10:25:35,18.97,19.07
2024-10-03 10:25:36,18.95,19.18
2024-10-03 10:25:37,18.96,19.09
2024-10-03 10:25:38,18.95,19.29
2024-10-03 10:25:39,18.93,19.26
2024-10-03 10:25:40,18.96,19.53
2024-10-03 10:25:41,18.97,19.58
2024-10-03 10:25:42,18.96,19.53
2024-10-03 10:25:43,18.93,19.61
2024-10-03 10:25:44,18.96,19.58
2024-10-03 10:25:45,18.96,19.78
2024-10-03 10:25:46,18.96,19.72
2024-10-03 10:25:47,18.96,19.86
2024-10-03 10:25:48,18.96,19.64
2024-10-03 10:25:49,18.95,19.81
2024-10-03 10:25:50,18.97,19.69
2024-10-03 10:25:51,18.97,19.93
2024-10-03 10:25:52,18.96,19.78
2024-10-03 10:25:53,18.97,20.01
2024-10-03 10:25:54,18.96,19.93
2024-10-03 10:25:55,18.96,20.13
2024-10-03 10:25:56,18.95,20.21
2024-10-03 10:25:57,18.95,20.13
2024-10-03 10:25:58,18.94,20.21
2024-10-03 10:25:59,18.96,20.15
2024-10-03 10:26:00,18.94,20.35
2024-10-03 10:26:01,18.96,20.32
2024-10-03 10:26:02,18.93,20.44
2024-10-03 10:26:03,18.95,20.35
2024-10-03 10:26:04,18.95,20.38
2024-10-03 10:26:05,18.94,20.5
2024-10-03 10:26:06,18.94,20.47
2024-10-03 10:26:07,18.91,20.67
2024-10-03 10:26:08,18.92,20.47
2024-10-03 10:26:09,18.94,20.61
2024-10-03 10:26:10,18.94,20.5
2024-10-03 10:26:11,18.91,20.7
2024-10-03 10:26:12,18.93,20.61
2024-10-03 10:26:13,18.91,20.78
2024-10-03 10:26:14,18.89,20.78
2024-10-03 10:26:15,18.89,20.67
2024-10-03 10:26:16,18.9,20.75
2024-10-03 10:26:17,18.89,20.67
2024-10-03 10:26:18,18.89,20.89
2024-10-03 10:26:19,18.88,20.84
2024-10-03 10:26:20,18.89,20.96
2024-10-03 10:26:21,18.89,20.99
2024-10-03 10:26:22,18.89,20.89
2024-10-03 10:26:23,18.88,21.01
2024-10-03 10:26:24,18.87,20.89
2024-10-03 10:26:25,18.87,20.99
2024-10-03 10:26:26,18.87,20.86
2024-10-03 10:26:27,18.85,20.96
2024-10-03 10:26:28,18.85,21.01
2024-10-03 10:26:29,18.86,20.89
2024-10-03 10:26:30,18.85,21.04
2024-10-03 10:26:31,18.85,20.86
2024-10-03 10:26:32,18.84,21.15
2024-10-03 10:26:33,18.83,21.04
2024-10-03 10:26:34,18.82,21.1
2024-10-03 10:26:35,18.83,21.15
2024-10-03 10:26:36,18.82,21.1
2024-10-03 10:26:37,18.82,21.29
2024-10-03 10:26:38,18.82,21.21
2024-10-03 10:26:39,18.82,21.32
2024-10-03 10:26:40,18.82,21.29
2024-10-03 10:26:41,18.78,21.24
2024-10-03 10:26:42,18.79,21.38
2024-10-03 10:26:43,18.79,21.53
2024-10-03 10:26:44,18.8,21.56
2024-10-03 10:26:45,18.79,21.44
2024-10-03 10:26:46,18.78,21.47
2024-10-03 10:26:47,18.77,21.47
2024-10-03 10:26:48,18.78,21.56
2024-10-03 10:26:49,18.79,21.67
2024-10-03 10:26:50,18.79,21.56
2024-10-03 10:26:51,18.77,21.75
2024-10-03 10:26:52,18.77,21.61
2024-10-03 10:26:53,18.78,21.7
2024-10-03 10:26:54,18.78,21.78
2024-10-03 10:26:55,18.76,21.7
2024-10-03 10:26:56,18.75,21.92
2024-10-03 10:26:57,18.76,21.81
2024-10-03 10:26:58,18.78,21.96
2024-10-03 10:26:59,18.75,21.99
2024-10-03 10:27:00,18.75,21.84
2024-10-03 10:27:01,18.77,22.01
2024-10-03 10:27:02,18.74,21.92
2024-10-03 10:27:03,18.74,22.07
2024-10-03 10:27:04,18.75,22.15
2024-10-03 10:27:05,18.74,22.07
2024-10-03 10:27:06,18.75,22.24
2024-10-03 10:27:07,18.74,22.1
2024-10-03 10:27:08,18.75,22.18
2024-10-03 10:27:09,18.73,22.24
2024-10-03 10:27:10,18.73,22.15
2024-10-03 10:27:11,18.73,22.35
2024-10-03 10:27:12,18.72,22.35
2024-10-03 10:27:13,18.72,22.27
2024-10-03 10:27:14,18.71,22.46
2024-10-03 10:27:15,18.71,22.32
2024-10-03 10:27:16,18.71,22.56
2024-10-03 10:27:17,18.68,22.73
2024-10-03 10:27:18,18.71,22.64
2024-10-03 10:27:19,18.72,22.84
2024-10-03 10:27:20,18.67,22.7
2024-10-03 10:27:21,18.68,22.75
2024-10-03 10:27:22,18.68,22.89
2024-10-03 10:27:23,18.7,22.87
2024-10-03 10:27:24,18.68,23.04
2024-10-03 10:27:25,18.71,23.04
2024-10-03 10:27:26,18.68,22.99
2024-10-03 10:27:27,18.68,23.04
2024-10-03 10:27:28,18.67,23.02
2024-10-03 10:27:29,18.68,23.16
2024-10-03 10:27:30,18.67,23.33
2024-10-03 10:27:31,18.67,23.18
2024-10-03 10:27:32,18.67,23.38
2024-10-03 10:27:33,18.67,23.3
2024-10-03 10:27:34,18.67,23.32
2024-10-03 10:27:35,18.66,23.38
2024-10-03 10:27:36,18.67,23.27
2024-10-03 10:27:37,18.67,23.41
2024-10-03 10:27:38,18.66,23.47
2024-10-03 10:27:39,18.67,23.35
2024-10-03 10:27:40,18.65,23.53
2024-10-03 10:27:41,18.65,23.44
2024-10-03 10:27:42,18.67,23.38
2024-10-03 10:27:43,18.66,23.49
2024-10-03 10:27:44,18.66,23.44
2024-10-03 10:27:45,18.66,23.64
2024-10-03 10:27:46,18.67,23.76
2024-10-03 10:27:47,18.66,23.81
2024-10-03 10:27:48,18.66,23.7
2024-10-03 10:27:49,18.67,23.7
2024-10-03 10:27:50,18.65,23.75
2024-10-03 10:27:51,18.65,23.81
2024-10-03 10:27:52,18.67,24.05
2024-10-03 10:27:53,18.65,23.95
2024-10-03 10:27:54,18.66,24.1
2024-10-03 10:27:55,18.64,23.92
2024-10-03 10:27:56,18.65,24.07
2024-10-03 10:27:57,18.64,24.05
2024-10-03 10:27:58,18.64,24.19
2024-10-03 10:27:59,18.64,24.18
2024-10-03 10:28:00,18.64,23.98
2024-10-03 10:28:01,18.64,24.04
2024-10-03 10:28:02,18.64,23.89
2024-10-03 10:28:03,18.64,24.01
2024-10-03 10:28:04,18.63,24.21
2024-10-03 10:28:05,18.62,24.04
2024-10-03 10:28:06,18.63,24.16
2024-10-03 10:28:07,18.64,24.04
2024-10-03 10:28:08,18.63,24.01
2024-10-03 10:28:09,18.63,24.21
2024-10-03 10:28:10,18.62,24.16
2024-10-03 10:28:11,18.63,24.38
2024-10-03 10:28:12,18.64,24.32
2024-10-03 10:28:13,18.64,24.21
2024-10-03 10:28:14,18.63,24.32
2024-10-03 10:28:15,18.62,24.24
2024-10-03 10:28:16,18.61,24.35
2024-10-03 10:28:17,18.62,24.41
2024-10-03 10:28:18,18.62,24.32
2024-10-03 10:28:19,18.6,24.47
2024-10-03 10:28:20,18.62,24.52
2024-10-03 10:28:21,18.6,24.49
2024-10-03 10:28:22,18.62,24.64
2024-10-03 10:28:23,18.61,24.67
2024-10-03 10:28:24,18.61,24.67
2024-10-03 10:28:25,18.6,24.78
2024-10-03 10:28:26,18.61,24.73
2024-10-03 10:28:27,18.62,24.67
2024-10-03 10:28:28,18.6,24.78
2024-10-03 10:28:29,18.62,24.76
2024-10-03 10:28:30,18.6,24.87
2024-10-03 10:28:31,18.59,24.87
2024-10-03 10:28:32,18.6,24.76
2024-10-03 10:28:33,18.6,24.87
2024-10-03 10:28:34,18.6,24.95
2024-10-03 10:28:35,18.6,24.87
2024-10-03 10:28:36,18.6,24.95
2024-10-03 10:28:37,18.6,24.98
2024-10-03 10:28:38,18.6,24.87
2024-10-03 10:28:39,18.62,24.92
2024-10-03 10:28:40,18.6,24.95
2024-10-03 10:28:41,18.57,24.95
2024-10-03 10:28:42,18.61,25.13
2024-10-03 10:28:43,18.6,25.21
2024-10-03 10:28:44,18.6,25.24
2024-10-03 10:28:45,18.59,25.21
2024-10-03 10:28:46,18.59,25.19
2024-10-03 10:28:47,18.6,25.1
2024-10-03 10:28:48,18.6,25.21
2024-10-03 10:28:49,18.6,25.18
2024-10-03 10:28:50,18.58,25.33
2024-10-03 10:28:51,18.6,25.41
2024-10-03 10:28:52,18.58,25.47
2024-10-03 10:28:53,18.6,25.64
2024-10-03 10:28:54,18.58,25.62
2024-10-03 10:28:55,18.59,25.84
2024-10-03 10:28:56,18.58,25.87
2024-10-03 10:28:57,18.56,25.87
2024-10-03 10:28:58,18.55,26.1
2024-10-03 10:28:59,18.54,26.07
2024-10-03 10:29:00,18.56,26.19
2024-10-03 10:29:01,18.51,26.33
2024-10-03 10:29:02,18.52,26.38
2024-10-03 10:29:03,18.5,26.62
2024-10-03 10:29:04,18.48,26.47
2024-10-03 10:29:05,18.46,26.55
2024-10-03 10:29:06,18.4,26.47
2024-10-03 10:29:07,18.38,26.58
2024-10-03 10:29:08,18.35,26.62
2024-10-03 10:29:09,18.32,26.52
2024-10-03 10:29:10,18.29,26.76
2024-10-03 10:29:11,18.25,26.67
2024-10-03 10:29:12,18.25,26.92
2024-10-03 10:29:13,18.22,26.95
2024-10-03 10:29:14,18.17,27.09
2024-10-03 10:29:15,18.14,27.3
2024-10-03 10:29:16,18.1,27.16
2024-10-03 10:29:17,18.07,27.3
2024-10-03 10:29:18,18.05,27.27
2024-10-03 10:29:19,18.03,27.41
2024-10-03 10:29:20,18.0,27.49
2024-10-03 10:29:21,17.97,27.41
2024-10-03 10:29:22,17.95,27.7
2024-10-03 10:29:23,17.92,27.58
2024-10-03 10:29:24,17.9,27.78
2024-10-03 10:29:25,17.88,27.89
2024-10-03 10:29:26,17.88,27.95
2024-10-03 10:29:27,17.83,28.21
2024-10-03 10:29:28,17.82,28.12
2024-10-03 10:29:29,17.8,28.38
2024-10-03 10:29:30,17.77,28.29
2024-10-03 10:29:31,17.77,28.52
2024-10-03 10:29:32,17.72,28.4
2024-10-03 10:29:33,17.7,28.63
2024-10-03 10:29:34,17.68,28.69
2024-10-03 10:29:35,17.64,28.83
2024-10-03 10:29:36,17.63,28.86
2024-10-03 10:29:37,17.6,29.0
2024-10-03 10:29:38,17.6,29.0
2024-10-03 10:29:39,17.59,28.94
2024-10-03 10:29:40,17.6,28.86
2024-10-03 10:29:41,17.57,28.77
2024-10-03 10:29:42,17.54,28.89
2024-10-03 10:29:43,17.56,28.88
2024-10-03 10:29:44,17.57,28.86
2024-10-03 10:29:45,17.51,28.94
2024-10-03 10:29:46,17.49,28.83
2024-10-03 10:29:47,17.48,29.02
2024-10-03 10:29:48,17.46,28.88
2024-10-03 10:29:49,17.45,28.99
2024-10-03 10:29:50,17.43,29.02
2024-10-03 10:29:51,17.42,28.96
2024-10-03 10:29:52,17.42,29.13
2024-10-03 10:29:53,17.39,29.02
2024-10-03 10:29:54,17.4,29.25
2024-10-03 10:29:55,17.35,29.28
2024-10-03 10:29:56,17.32,29.53
2024-10-03 10:29:57,17.31,29.82
2024-10-03 10:29:58,17.32,29.88
2024-10-03 10:29:59,17.28,29.99
2024-10-03 10:30:00,17.27,30.07
2024-10-03 10:30:01,17.25,30.07
