date,temperature(c),depth(m)
2024-09-30 11:29:07,19.71,30.28
2024-09-30 11:29:08,19.73,30.31
2024-09-30 11:29:09,19.72,30.28
2024-09-30 11:29:10,19.71,30.34
2024-09-30 11:29:11,19.71,30.4
2024-09-30 11:29:12,19.72,30.43
2024-09-30 11:29:13,19.71,30.43
2024-09-30 11:29:14,19.71,30.48
2024-09-30 11:29:15,19.71,30.51
2024-09-30 11:29:16,19.72,30.51
2024-09-30 11:29:17,19.71,30.45
2024-09-30 11:29:18,19.71,30.42
2024-09-30 11:29:19,19.72,30.45
2024-09-30 11:29:20,19.71,30.42
2024-09-30 11:29:21,19.71,30.42
2024-09-30 11:29:22,19.72,30.42
2024-09-30 11:29:23,19.71,30.42
2024-09-30 11:29:24,19.71,30.4
2024-09-30 11:29:25,19.7,30.37
2024-09-30 11:29:26,19.7,30.37
2024-09-30 11:29:27,19.7,30.37
2024-09-30 11:29:28,19.71,30.34
2024-09-30 11:29:29,19.71,30.31
2024-09-30 11:29:30,19.71,30.31
2024-09-30 11:29:31,19.71,30.28
2024-09-30 11:29:32,19.71,30.34
2024-09-30 11:29:33,19.71,30.34
2024-09-30 11:29:34,19.71,30.37
2024-09-30 11:29:35,19.71,30.37
2024-09-30 11:29:36,19.71,30.39
2024-09-30 11:29:37,19.7,30.45
2024-09-30 11:29:38,19.71,30.42
2024-09-30 11:29:39,19.71,30.42
2024-09-30 11:29:40,19.71,30.39
2024-09-30 11:29:41,19.68,30.39
2024-09-30 11:29:42,19.72,30.37
2024-09-30 11:29:43,19.7,30.34
2024-09-30 11:29:44,19.69,30.31
2024-09-30 11:29:45,19.69,30.34
2024-09-30 11:29:46,19.7,30.34
2024-09-30 11:29:47,19.69,30.34
2024-09-30 11:29:48,19.69,30.36
2024-09-30 11:29:49,19.7,30.39
2024-09-30 11:29:50,19.71,30.37
2024-09-30 11:29:51,19.7,30.34
2024-09-30 11:29:52,19.7,30.34
2024-09-30 11:29:53,19.71,30.39
2024-09-30 11:29:54,19.71,30.31
2024-09-30 11:29:55,19.71,30.34
2024-09-30 11:29:56,19.69,30.34
2024-09-30 11:29:57,19.71,30.39
2024-09-30 11:29:58,19.71,30.42
2024-09-30 11:29:59,19.7,30.39
2024-09-30 11:30:00,19.71,30.42
2024-09-30 11:30:01,19.71,30.36
2024-09-30 11:30:02,19.7,30.36
2024-09-30 11:30:03,19.71,30.36
2024-09-30 11:30:04,19.7,30.34
2024-09-30 11:30:05,19.71,30.34
2024-09-30 11:30:06,19.71,30.31
2024-09-30 11:30:07,19.71,30.28
2024-09-30 11:30:08,19.71,30.31
2024-09-30 11:30:09,19.71,30.34
2024-09-30 11:30:10,19.7,30.28
2024-09-30 11:30:11,19.71,30.34
2024-09-30 11:30:12,19.71,30.31
2024-09-30 11:30:13,19.7,30.31
2024-09-30 11:30:14,19.7,30.28
2024-09-30 11:30:15,19.71,30.25
2024-09-30 11:30:16,19.69,30.28
2024-09-30 11:30:17,19.69,30.25
2024-09-30 11:30:18,19.69,30.36
2024-09-30 11:30:19,19.7,30.31
2024-09-30 11:30:20,19.7,30.34
2024-09-30 11:30:21,19.71,30.39
2024-09-30 11:30:22,19.7,30.45
2024-09-30 11:30:23,19.68,30.42
2024-09-30 11:30:24,19.68,30.42
2024-09-30 11:30:25,19.7,30.36
2024-09-30 11:30:26,19.69,30.36
2024-09-30 11:30:27,19.68,30.33
2024-09-30 11:30:28,19.7,30.33
2024-09-30 11:30:29,19.7,30.36
2024-09-30 11:30:30,19.71,30.39
2024-09-30 11:30:31,19.71,30.36
2024-09-30 11:30:32,19.71,30.36
2024-09-30 11:30:33,19.71,30.42
2024-09-30 11:30:34,19.69,30.42
2024-09-30 11:30:35,19.71,30.36
2024-09-30 11:30:36,19.69,30.33
2024-09-30 11:30:37,19.71,30.31
2024-09-30 11:30:38,19.72,30.28
2024-09-30 11:30:39,19.7,30.31
2024-09-30 11:30:40,19.71,30.31
2024-09-30 11:30:41,19.72,30.31
2024-09-30 11:30:42,19.7,30.36
2024-09-30 11:30:43,19.72,30.36
2024-09-30 11:30:44,19.69,30.42
2024-09-30 11:30:45,19.7,30.42
2024-09-30 11:30:46,19.71,30.42
2024-09-30 11:30:47,19.7,30.36
2024-09-30 11:30:48,19.71,30.36
2024-09-30 11:30:49,19.7,30.33
2024-09-30 11:30:50,19.72,30.36
2024-09-30 11:30:51,19.7,30.42
2024-09-30 11:30:52,19.7,30.39
2024-09-30 11:30:53,19.71,30.36
2024-09-30 11:30:54,19.71,30.33
2024-09-30 11:30:55,19.71,30.33
2024-09-30 11:30:56,19.71,30.31
2024-09-30 11:30:57,19.71,30.3
2024-09-30 11:30:58,19.7,30.33
2024-09-30 11:30:59,19.7,30.39
2024-09-30 11:31:00,19.7,30.36
2024-09-30 11:31:01,19.7,30.31
2024-09-30 11:31:02,19.72,30.33
2024-09-30 11:31:03,19.69,30.3
2024-09-30 11:31:04,19.71,30.31
2024-09-30 11:31:05,19.71,30.28
2024-09-30 11:31:06,19.71,30.3
2024-09-30 11:31:07,19.71,30.33
2024-09-30 11:31:08,19.7,30.3
2024-09-30 11:31:09,19.71,30.33
2024-09-30 11:31:10,19.69,30.33
2024-09-30 11:31:11,19.69,30.33
2024-09-30 11:31:12,19.68,30.3
2024-09-30 11:31:13,19.71,30.3
2024-09-30 11:31:14,19.7,30.25
2024-09-30 11:31:15,19.7,30.25
2024-09-30 11:31:16,19.7,30.22
2024-09-30 11:31:17,19.71,30.22
2024-09-30 11:31:18,19.7,30.25
2024-09-30 11:31:19,19.71,30.28
2024-09-30 11:31:20,19.69,30.33
2024-09-30 11:31:21,19.71,30.33
2024-09-30 11:31:22,19.69,30.36
2024-09-30 11:31:23,19.7,30.33
2024-09-30 11:31:24,19.71,30.36
2024-09-30 11:31:25,19.7,30.36
2024-09-30 11:31:26,19.7,30.28
2024-09-30 11:31:27,19.7,30.25
2024-09-30 11:31:28,19.72,30.3
2024-09-30 11:31:29,19.71,30.3
2024-09-30 11:31:30,19.71,30.18
2024-09-30 11:31:31,19.7,30.04
2024-09-30 11:31:32,19.71,29.89
2024-09-30 11:31:33,19.71,29.72
2024-09-30 11:31:34,19.71,29.65
2024-09-30 11:31:35,19.69,29.51
2024-09-30 11:31:36,19.71,29.43
2024-09-30 11:31:37,19.72,29.34
2024-09-30 11:31:38,19.71,29.23
2024-09-30 11:31:39,19.7,29.07
2024-09-30 11:31:40,19.7,28.93
2024-09-30 11:31:41,19.69,28.87
2024-09-30 11:31:42,19.7,28.79
2024-09-30 11:31:43,19.71,28.64
2024-09-30 11:31:44,19.7,28.52
2024-09-30 11:31:45,19.67,28.38
2024-09-30 11:31:46,19.7,28.29
2024-09-30 11:31:47,19.71,28.21
2024-09-30 11:31:48,19.7,28.11
2024-09-30 11:31:49,19.71,28.08
2024-09-30 11:31:50,19.71,27.91
2024-09-30 11:31:51,19.73,27.83
2024-09-30 11:31:52,19.71,27.71
2024-09-30 11:31:53,19.71,27.62
2024-09-30 11:31:54,19.71,27.5
2024-09-30 11:31:55,19.71,27.39
2024-09-30 11:31:56,19.71,27.3
2024-09-30 11:31:57,19.72,27.3
2024-09-30 11:31:58,19.71,27.16
2024-09-30 11:31:59,19.72,26.98
2024-09-30 11:32:00,19.71,26.89
2024-09-30 11:32:01,19.73,26.75
2024-09-30 11:32:02,19.72,26.61
2024-09-30 11:32:03,19.72,26.54
2024-09-30 11:32:04,19.73,26.45
2024-09-30 11:32:05,19.72,26.34
2024-09-30 11:32:06,19.71,26.2
2024-09-30 11:32:07,19.71,26.04
2024-09-30 11:32:08,19.72,25.96
2024-09-30 11:32:09,19.72,25.87
2024-09-30 11:32:10,19.72,25.79
2024-09-30 11:32:11,19.71,25.76
2024-09-30 11:32:12,19.72,25.73
2024-09-30 11:32:13,19.71,25.67
2024-09-30 11:32:14,19.71,25.67
2024-09-30 11:32:15,19.72,25.67
2024-09-30 11:32:16,19.69,25.67
2024-09-30 11:32:17,19.72,25.67
2024-09-30 11:32:18,19.72,25.7
2024-09-30 11:32:19,19.71,25.7
2024-09-30 11:32:20,19.73,25.76
2024-09-30 11:32:21,19.71,25.78
2024-09-30 11:32:22,19.72,25.79
2024-09-30 11:32:23,19.73,25.79
2024-09-30 11:32:24,19.71,25.7
2024-09-30 11:32:25,19.73,25.7
2024-09-30 11:32:26,19.71,25.64
2024-09-30 11:32:27,19.73,25.7
2024-09-30 11:32:28,19.71,25.7
2024-09-30 11:32:29,19.72,25.73
2024-09-30 11:32:30,19.71,25.76
2024-09-30 11:32:31,19.72,25.73
2024-09-30 11:32:32,19.71,25.64
2024-09-30 11:32:33,19.71,25.61
2024-09-30 11:32:34,19.72,25.64
2024-09-30 11:32:35,19.71,25.73
2024-09-30 11:32:36,19.72,25.64
2024-09-30 11:32:37,19.72,25.67
2024-09-30 11:32:38,19.72,25.67
2024-09-30 11:32:39,19.72,25.64
2024-09-30 11:32:40,19.73,25.7
2024-09-30 11:32:41,19.73,25.64
2024-09-30 11:32:42,19.71,25.7
2024-09-30 11:32:43,19.71,25.73
2024-09-30 11:32:44,19.7,25.73
2024-09-30 11:32:45,19.73,25.61
2024-09-30 11:32:46,19.72,25.61
2024-09-30 11:32:47,19.73,25.61
2024-09-30 11:32:48,19.73,25.64
2024-09-30 11:32:49,19.71,25.64
2024-09-30 11:32:50,19.73,25.64
2024-09-30 11:32:51,19.72,25.67
2024-09-30 11:32:52,19.72,25.61
2024-09-30 11:32:53,19.72,25.64
2024-09-30 11:32:54,19.71,25.55
2024-09-30 11:32:55,19.71,25.64
2024-09-30 11:32:56,19.71,25.7
2024-09-30 11:32:57,19.71,25.61
2024-09-30 11:32:58,19.73,25.61
2024-09-30 11:32:59,19.73,25.61
2024-09-30 11:33:00,19.73,25.64
2024-09-30 11:33:01,19.72,25.67
2024-09-30 11:33:02,19.71,25.64
2024-09-30 11:33:03,19.72,25.64
2024-09-30 11:33:04,19.73,25.59
2024-09-30 11:33:05,19.73,25.55
2024-09-30 11:33:06,19.73,25.52
2024-09-30 11:33:07,19.72,25.55
2024-09-30 11:33:08,19.73,25.59
2024-09-30 11:33:09,19.73,25.67
2024-09-30 11:33:10,19.72,25.61
2024-09-30 11:33:11,19.71,25.61
2024-09-30 11:33:12,19.74,25.64
2024-09-30 11:33:13,19.72,25.59
2024-09-30 11:33:14,19.72,25.61
2024-09-30 11:33:15,19.71,25.7
2024-09-30 11:33:16,19.72,25.7
2024-09-30 11:33:17,19.74,25.7
2024-09-30 11:33:18,19.72,25.67
2024-09-30 11:33:19,19.75,25.7
2024-09-30 11:33:20,19.73,25.64
2024-09-30 11:33:21,19.73,25.61
2024-09-30 11:33:22,19.72,25.64
2024-09-30 11:33:23,19.72,25.64
2024-09-30 11:33:24,19.73,25.67
2024-09-30 11:33:25,19.71,25.7
2024-09-30 11:33:26,19.72,25.7
2024-09-30 11:33:27,19.71,25.64
2024-09-30 11:33:28,19.72,25.61
2024-09-30 11:33:29,19.71,25.64
2024-09-30 11:33:30,19.72,25.61
2024-09-30 11:33:31,19.71,25.64
2024-09-30 11:33:32,19.73,25.64
2024-09-30 11:33:33,19.71,25.59
2024-09-30 11:33:34,19.71,25.61
2024-09-30 11:33:35,19.7,25.7
2024-09-30 11:33:36,19.72,25.76
2024-09-30 11:33:37,19.72,25.73
2024-09-30 11:33:38,19.7,25.73
2024-09-30 11:33:39,19.71,25.67
2024-09-30 11:33:40,19.71,25.7
2024-09-30 11:33:41,19.72,25.67
2024-09-30 11:33:42,19.74,25.67
2024-09-30 11:33:43,19.73,25.67
2024-09-30 11:33:44,19.71,25.64
2024-09-30 11:33:45,19.71,25.67
2024-09-30 11:33:46,19.72,25.64
2024-09-30 11:33:47,19.71,25.61
2024-09-30 11:33:48,19.71,25.59
2024-09-30 11:33:49,19.74,25.61
2024-09-30 11:33:50,19.72,25.61
2024-09-30 11:33:51,19.72,25.61
2024-09-30 11:33:52,19.73,25.7
2024-09-30 11:33:53,19.71,25.64
2024-09-30 11:33:54,19.72,25.76
2024-09-30 11:33:55,19.7,25.64
2024-09-30 11:33:56,19.7,25.64
2024-09-30 11:33:57,19.71,25.59
2024-09-30 11:33:58,19.7,25.59
2024-09-30 11:33:59,19.72,25.59
2024-09-30 11:34:00,19.72,25.55
2024-09-30 11:34:01,19.73,25.61
2024-09-30 11:34:02,19.71,25.67
2024-09-30 11:34:03,19.71,25.7
2024-09-30 11:34:04,19.72,25.7
2024-09-30 11:34:05,19.71,25.76
2024-09-30 11:34:06,19.71,25.76
2024-09-30 11:34:07,19.71,25.76
2024-09-30 11:34:08,19.73,25.76
2024-09-30 11:34:09,19.71,25.76
2024-09-30 11:34:10,19.71,25.78
2024-09-30 11:34:11,19.71,25.73
2024-09-30 11:34:12,19.71,25.73
2024-09-30 11:34:13,19.71,25.7
2024-09-30 11:34:14,19.72,25.67
2024-09-30 11:34:15,19.71,25.67
2024-09-30 11:34:16,19.71,25.67
2024-09-30 11:34:17,19.71,25.7
2024-09-30 11:34:18,19.71,25.67
2024-09-30 11:34:19,19.72,25.64
2024-09-30 11:34:20,19.71,25.59
2024-09-30 11:34:21,19.72,25.64
2024-09-30 11:34:22,19.72,25.61
2024-09-30 11:34:23,19.73,25.64
2024-09-30 11:34:24,19.72,25.61
2024-09-30 11:34:25,19.73,25.64
2024-09-30 11:34:26,19.71,25.67
2024-09-30 11:34:27,19.72,25.64
2024-09-30 11:34:28,19.72,25.61
2024-09-30 11:34:29,19.72,25.64
2024-09-30 11:34:30,19.71,25.61
2024-09-30 11:34:31,19.71,25.67
2024-09-30 11:34:32,19.71,25.64
2024-09-30 11:34:33,19.73,25.61
2024-09-30 11:34:34,19.71,25.61
2024-09-30 11:34:35,19.71,25.59
2024-09-30 11:34:36,19.71,25.61
2024-09-30 11:34:37,19.71,25.59
2024-09-30 11:34:38,19.71,25.59
2024-09-30 11:34:39,19.73,25.64
2024-09-30 11:34:40,19.74,25.64
2024-09-30 11:34:41,19.72,25.61
2024-09-30 11:34:42,19.73,25.61
2024-09-30 11:34:43,19.73,25.67
2024-09-30 11:34:44,19.73,25.64
2024-09-30 11:34:45,19.72,25.59
2024-09-30 11:34:46,19.73,25.59
2024-09-30 11:34:47,19.71,25.55
2024-09-30 11:34:48,19.73,25.52
2024-09-30 11:34:49,19.75,25.55
2024-09-30 11:34:50,19.73,25.55
2024-09-30 11:34:51,19.73,25.59
2024-09-30 11:34:52,19.73,25.59
2024-09-30 11:34:53,19.72,25.38
2024-09-30 11:34:54,19.74,25.23
2024-09-30 11:34:55,19.73,25.18
2024-09-30 11:34:56,19.72,25.15
2024-09-30 11:34:57,19.72,25.12
2024-09-30 11:34:58,19.72,24.94
2024-09-30 11:34:59,19.72,24.82
2024-09-30 11:35:00,19.72,24.77
2024-09-30 11:35:01,19.72,24.62
2024-09-30 11:35:02,19.72,24.57
2024-09-30 11:35:03,19.73,24.54
2024-09-30 11:35:04,19.72,24.5
2024-09-30 11:35:05,19.71,24.47
2024-09-30 11:35:06,19.73,24.44
2024-09-30 11:35:07,19.72,24.33
2024-09-30 11:35:08,19.71,24.16
2024-09-30 11:35:09,19.71,24.07
2024-09-30 11:35:10,19.73,24.04
2024-09-30 11:35:11,19.71,24.0
2024-09-30 11:35:12,19.74,23.89
2024-09-30 11:35:13,19.73,23.77
2024-09-30 11:35:14,19.71,23.74
2024-09-30 11:35:15,19.72,23.69
2024-09-30 11:35:16,19.71,23.55
2024-09-30 11:35:17,19.72,23.34
2024-09-30 11:35:18,19.71,23.22
2024-09-30 11:35:19,19.71,23.08
2024-09-30 11:35:20,19.71,22.95
2024-09-30 11:35:21,19.73,22.81
2024-09-30 11:35:22,19.72,22.75
2024-09-30 11:35:23,19.72,22.67
2024-09-30 11:35:24,19.71,22.61
2024-09-30 11:35:25,19.72,22.61
2024-09-30 11:35:26,19.73,22.61
2024-09-30 11:35:27,19.73,22.58
2024-09-30 11:35:28,19.75,22.4
2024-09-30 11:35:29,19.73,22.17
2024-09-30 11:35:30,19.73,22.09
2024-09-30 11:35:31,19.72,22.0
2024-09-30 11:35:32,19.72,21.93
2024-09-30 11:35:33,19.74,21.91
2024-09-30 11:35:34,19.73,21.82
2024-09-30 11:35:35,19.73,21.71
2024-09-30 11:35:36,19.73,21.65
2024-09-30 11:35:37,19.73,21.62
2024-09-30 11:35:38,19.74,21.59
2024-09-30 11:35:39,19.73,21.51
2024-09-30 11:35:40,19.74,21.35
2024-09-30 11:35:41,19.74,21.27
2024-09-30 11:35:42,19.71,21.21
2024-09-30 11:35:43,19.74,21.18
2024-09-30 11:35:44,19.75,21.13
2024-09-30 11:35:45,19.73,21.04
2024-09-30 11:35:46,19.74,20.93
2024-09-30 11:35:47,19.75,20.77
2024-09-30 11:35:48,19.74,20.69
2024-09-30 11:35:49,19.74,20.69
2024-09-30 11:35:50,19.74,20.72
2024-09-30 11:35:51,19.72,20.6
2024-09-30 11:35:52,19.75,20.43
2024-09-30 11:35:53,19.75,20.36
2024-09-30 11:35:54,19.72,20.25
2024-09-30 11:35:55,19.75,20.08
2024-09-30 11:35:56,19.72,19.99
2024-09-30 11:35:57,19.72,19.93
2024-09-30 11:35:58,19.74,19.87
2024-09-30 11:35:59,19.74,19.78
2024-09-30 11:36:00,19.73,19.75
2024-09-30 11:36:01,19.74,19.78
2024-09-30 11:36:02,19.75,19.7
2024-09-30 11:36:03,19.75,19.72
2024-09-30 11:36:04,19.76,19.7
2024-09-30 11:36:05,19.73,19.7
2024-09-30 11:36:06,19.75,19.72
2024-09-30 11:36:07,19.74,19.72
2024-09-30 11:36:08,19.74,19.75
2024-09-30 11:36:09,19.73,19.78
2024-09-30 11:36:10,19.75,19.81
2024-09-30 11:36:11,19.75,19.78
