date,temperature(c),depth(m)
2024-09-19 15:09:30,24.63,6.98
2024-09-19 15:09:31,24.64,6.91
2024-09-19 15:09:32,24.65,6.85
2024-09-19 15:09:33,24.61,6.82
2024-09-19 15:09:34,24.64,6.82
2024-09-19 15:09:35,24.63,6.82
2024-09-19 15:09:36,24.63,6.82
2024-09-19 15:09:37,24.64,6.82
2024-09-19 15:09:38,24.63,6.91
2024-09-19 15:09:39,24.64,6.94
2024-09-19 15:09:40,24.62,6.94
2024-09-19 15:09:41,24.64,6.91
2024-09-19 15:09:42,24.65,6.88
2024-09-19 15:09:43,24.64,6.77
2024-09-19 15:09:44,24.63,6.71
2024-09-19 15:09:45,24.64,6.62
2024-09-19 15:09:46,24.64,6.56
2024-09-19 15:09:47,24.63,6.59
2024-09-19 15:09:48,24.64,6.56
2024-09-19 15:09:49,24.64,6.53
2024-09-19 15:09:50,24.65,6.56
2024-09-19 15:09:51,24.62,6.56
2024-09-19 15:09:52,24.64,6.51
2024-09-19 15:09:53,24.63,6.53
2024-09-19 15:09:54,24.64,6.48
2024-09-19 15:09:55,24.63,6.48
2024-09-19 15:09:56,24.63,6.51
2024-09-19 15:09:57,24.64,6.51
2024-09-19 15:09:58,24.63,6.53
2024-09-19 15:09:59,24.63,6.56
2024-09-19 15:10:00,24.63,6.65
2024-09-19 15:10:01,24.64,6.79
2024-09-19 15:10:02,24.62,6.91
2024-09-19 15:10:03,24.64,7.04
2024-09-19 15:10:04,24.65,7.04
2024-09-19 15:10:05,24.63,6.91
2024-09-19 15:10:06,24.64,6.85
2024-09-19 15:10:07,24.64,6.82
2024-09-19 15:10:08,24.63,6.79
2024-09-19 15:10:09,24.64,6.77
2024-09-19 15:10:10,24.64,6.65
2024-09-19 15:10:11,24.64,6.65
2024-09-19 15:10:12,24.63,6.59
2024-09-19 15:10:13,24.63,6.56
2024-09-19 15:10:14,24.62,6.53
2024-09-19 15:10:15,24.65,6.53
2024-09-19 15:10:16,24.64,6.53
2024-09-19 15:10:17,24.65,6.48
2024-09-19 15:10:18,24.64,6.48
2024-09-19 15:10:19,24.64,6.48
2024-09-19 15:10:20,24.66,6.48
2024-09-19 15:10:21,24.66,6.51
2024-09-19 15:10:22,24.66,6.44
2024-09-19 15:10:23,24.66,6.41
2024-09-19 15:10:24,24.66,6.44
2024-09-19 15:10:25,24.66,6.56
2024-09-19 15:10:26,24.66,6.51
2024-09-19 15:10:27,24.67,6.53
2024-09-19 15:10:28,24.64,6.56
2024-09-19 15:10:29,24.66,6.59
2024-09-19 15:10:30,24.66,6.65
2024-09-19 15:10:31,24.65,6.71
2024-09-19 15:10:32,24.65,6.74
2024-09-19 15:10:33,24.65,6.77
2024-09-19 15:10:34,24.65,6.77
2024-09-19 15:10:35,24.65,6.68
2024-09-19 15:10:36,24.66,6.65
2024-09-19 15:10:37,24.66,6.68
2024-09-19 15:10:38,24.64,6.68
2024-09-19 15:10:39,24.66,6.79
2024-09-19 15:10:40,24.67,6.85
2024-09-19 15:10:41,24.66,6.91
2024-09-19 15:10:42,24.65,7.01
2024-09-19 15:10:43,24.66,6.94
2024-09-19 15:10:44,24.65,6.82
2024-09-19 15:10:45,24.64,6.82
2024-09-19 15:10:46,24.65,6.91
2024-09-19 15:10:47,24.65,6.85
2024-09-19 15:10:48,24.67,6.79
2024-09-19 15:10:49,24.66,6.98
2024-09-19 15:10:50,24.64,6.98
2024-09-19 15:10:51,24.68,7.04
2024-09-19 15:10:52,24.67,7.04
2024-09-19 15:10:53,24.67,7.12
2024-09-19 15:10:54,24.67,7.06
2024-09-19 15:10:55,24.67,7.12
2024-09-19 15:10:56,24.65,7.18
2024-09-19 15:10:57,24.67,7.21
2024-09-19 15:10:58,24.67,7.21
2024-09-19 15:10:59,24.67,7.27
2024-09-19 15:11:00,24.66,7.32
2024-09-19 15:11:01,24.66,7.44
2024-09-19 15:11:02,24.66,7.41
2024-09-19 15:11:03,24.67,7.44
2024-09-19 15:11:04,24.66,7.47
2024-09-19 15:11:05,24.67,7.44
2024-09-19 15:11:06,24.66,7.54
2024-09-19 15:11:07,24.66,7.59
2024-09-19 15:11:08,24.67,7.59
2024-09-19 15:11:09,24.68,7.62
2024-09-19 15:11:10,24.69,7.62
2024-09-19 15:11:11,24.68,7.65
2024-09-19 15:11:12,24.69,7.65
2024-09-19 15:11:13,24.7,7.65
2024-09-19 15:11:14,24.7,7.71
2024-09-19 15:11:15,24.71,7.68
2024-09-19 15:11:16,24.71,7.71
2024-09-19 15:11:17,24.69,7.65
2024-09-19 15:11:18,24.68,7.59
2024-09-19 15:11:19,24.67,7.59
2024-09-19 15:11:20,24.7,7.62
2024-09-19 15:11:21,24.67,7.74
2024-09-19 15:11:22,24.68,7.68
2024-09-19 15:11:23,24.68,7.71
2024-09-19 15:11:24,24.67,7.65
2024-09-19 15:11:25,24.69,7.74
2024-09-19 15:11:26,24.69,7.82
2024-09-19 15:11:27,24.7,7.91
2024-09-19 15:11:28,24.68,7.97
2024-09-19 15:11:29,24.69,8.04
2024-09-19 15:11:30,24.68,8.0
2024-09-19 15:11:31,24.68,7.94
2024-09-19 15:11:32,24.68,7.88
2024-09-19 15:11:33,24.67,7.94
2024-09-19 15:11:34,24.69,7.85
2024-09-19 15:11:35,24.69,7.85
2024-09-19 15:11:36,24.67,7.97
2024-09-19 15:11:37,24.68,8.0
2024-09-19 15:11:38,24.67,8.09
2024-09-19 15:11:39,24.67,8.15
2024-09-19 15:11:40,24.68,8.27
2024-09-19 15:11:41,24.67,8.33
2024-09-19 15:11:42,24.67,8.44
2024-09-19 15:11:43,24.66,8.54
2024-09-19 15:11:44,24.67,8.65
2024-09-19 15:11:45,24.66,8.71
2024-09-19 15:11:46,24.67,8.77
2024-09-19 15:11:47,24.67,8.88
2024-09-19 15:11:48,24.68,8.94
2024-09-19 15:11:49,24.67,9.03
2024-09-19 15:11:50,24.67,9.12
2024-09-19 15:11:51,24.67,9.18
2024-09-19 15:11:52,24.67,9.21
2024-09-19 15:11:53,24.67,9.27
2024-09-19 15:11:54,24.66,9.3
2024-09-19 15:11:55,24.68,9.38
2024-09-19 15:11:56,24.68,9.44
2024-09-19 15:11:57,24.67,9.41
2024-09-19 15:11:58,24.67,9.47
2024-09-19 15:11:59,24.68,9.5
2024-09-19 15:12:00,24.68,9.57
2024-09-19 15:12:01,24.67,9.65
2024-09-19 15:12:02,24.67,9.63
2024-09-19 15:12:03,24.67,9.68
2024-09-19 15:12:04,24.68,9.6
2024-09-19 15:12:05,24.67,9.63
2024-09-19 15:12:06,24.67,9.65
2024-09-19 15:12:07,24.68,9.63
2024-09-19 15:12:08,24.67,9.71
2024-09-19 15:12:09,24.68,9.71
2024-09-19 15:12:10,24.65,9.71
2024-09-19 15:12:11,24.67,9.71
2024-09-19 15:12:12,24.69,9.74
2024-09-19 15:12:13,24.67,9.71
2024-09-19 15:12:14,24.67,9.77
2024-09-19 15:12:15,24.69,9.68
2024-09-19 15:12:16,24.67,9.63
2024-09-19 15:12:17,24.67,9.63
2024-09-19 15:12:18,24.68,9.63
2024-09-19 15:12:19,24.68,9.57
2024-09-19 15:12:20,24.67,9.6
2024-09-19 15:12:21,24.68,9.53
2024-09-19 15:12:22,24.64,9.47
2024-09-19 15:12:23,24.66,9.44
2024-09-19 15:12:24,24.67,9.47
2024-09-19 15:12:25,24.67,9.47
2024-09-19 15:12:26,24.67,9.44
2024-09-19 15:12:27,24.67,9.5
2024-09-19 15:12:28,24.67,9.53
2024-09-19 15:12:29,24.67,9.57
2024-09-19 15:12:30,24.67,9.6
2024-09-19 15:12:31,24.69,9.63
2024-09-19 15:12:32,24.68,9.6
2024-09-19 15:12:33,24.67,9.6
2024-09-19 15:12:34,24.66,9.63
2024-09-19 15:12:35,24.69,9.57
2024-09-19 15:12:36,24.67,9.5
2024-09-19 15:12:37,24.68,9.41
2024-09-19 15:12:38,24.67,9.36
2024-09-19 15:12:39,24.69,9.36
2024-09-19 15:12:40,24.67,9.3
2024-09-19 15:12:41,24.68,9.33
2024-09-19 15:12:42,24.68,9.41
2024-09-19 15:12:43,24.67,9.41
2024-09-19 15:12:44,24.67,9.44
2024-09-19 15:12:45,24.67,9.44
2024-09-19 15:12:46,24.68,9.44
2024-09-19 15:12:47,24.68,9.47
2024-09-19 15:12:48,24.67,9.5
2024-09-19 15:12:49,24.67,9.5
2024-09-19 15:12:50,24.67,9.47
2024-09-19 15:12:51,24.7,9.47
2024-09-19 15:12:52,24.67,9.53
2024-09-19 15:12:53,24.68,9.53
2024-09-19 15:12:54,24.68,9.47
2024-09-19 15:12:55,24.67,9.53
2024-09-19 15:12:56,24.66,9.6
2024-09-19 15:12:57,24.67,9.68
2024-09-19 15:12:58,24.67,9.77
2024-09-19 15:12:59,24.67,9.74
2024-09-19 15:13:00,24.67,9.74
2024-09-19 15:13:01,24.66,9.71
2024-09-19 15:13:02,24.67,9.65
2024-09-19 15:13:03,24.67,9.63
2024-09-19 15:13:04,24.67,9.6
2024-09-19 15:13:05,24.67,9.38
2024-09-19 15:13:06,24.69,9.36
2024-09-19 15:13:07,24.67,9.3
2024-09-19 15:13:08,24.68,9.24
2024-09-19 15:13:09,24.67,9.21
2024-09-19 15:13:10,24.67,9.27
2024-09-19 15:13:11,24.67,9.33
2024-09-19 15:13:12,24.68,9.38
2024-09-19 15:13:13,24.67,9.36
2024-09-19 15:13:14,24.67,9.36
2024-09-19 15:13:15,24.69,9.3
2024-09-19 15:13:16,24.67,9.27
2024-09-19 15:13:17,24.68,9.24
2024-09-19 15:13:18,24.69,9.24
2024-09-19 15:13:19,24.65,9.3
2024-09-19 15:13:20,24.67,9.27
2024-09-19 15:13:21,24.68,9.33
2024-09-19 15:13:22,24.67,9.27
2024-09-19 15:13:23,24.67,9.3
2024-09-19 15:13:24,24.66,9.27
2024-09-19 15:13:25,24.67,9.3
2024-09-19 15:13:26,24.67,9.33
2024-09-19 15:13:27,24.67,9.3
2024-09-19 15:13:28,24.67,9.36
2024-09-19 15:13:29,24.69,9.3
2024-09-19 15:13:30,24.68,9.24
2024-09-19 15:13:31,24.67,9.21
2024-09-19 15:13:32,24.67,9.15
2024-09-19 15:13:33,24.66,9.15
2024-09-19 15:13:34,24.67,9.15
2024-09-19 15:13:35,24.66,9.21
2024-09-19 15:13:36,24.66,9.24
2024-09-19 15:13:37,24.67,9.36
2024-09-19 15:13:38,24.66,9.47
2024-09-19 15:13:39,24.63,9.53
2024-09-19 15:13:40,24.67,9.6
2024-09-19 15:13:41,24.64,9.77
2024-09-19 15:13:42,24.64,9.86
2024-09-19 15:13:43,24.65,10.06
2024-09-19 15:13:44,24.67,10.18
2024-09-19 15:13:45,24.67,10.33
2024-09-19 15:13:46,24.67,10.44
2024-09-19 15:13:47,24.66,10.56
2024-09-19 15:13:48,24.65,10.66
2024-09-19 15:13:49,24.64,10.68
2024-09-19 15:13:50,24.67,10.77
2024-09-19 15:13:51,24.65,10.74
2024-09-19 15:13:52,24.67,10.86
2024-09-19 15:13:53,24.66,10.83
2024-09-19 15:13:54,24.66,10.89
2024-09-19 15:13:55,24.65,10.94
2024-09-19 15:13:56,24.65,10.94
2024-09-19 15:13:57,24.64,11.0
2024-09-19 15:13:58,24.64,11.0
2024-09-19 15:13:59,24.67,11.06
2024-09-19 15:14:00,24.66,11.16
2024-09-19 15:14:01,24.66,11.21
2024-09-19 15:14:02,24.64,11.3
2024-09-19 15:14:03,24.66,11.39
2024-09-19 15:14:04,24.66,11.5
2024-09-19 15:14:05,24.65,11.53
2024-09-19 15:14:06,24.66,11.59
2024-09-19 15:14:07,24.65,11.66
2024-09-19 15:14:08,24.65,11.77
2024-09-19 15:14:09,24.64,11.77
2024-09-19 15:14:10,24.64,11.86
2024-09-19 15:14:11,24.64,11.95
2024-09-19 15:14:12,24.61,12.06
2024-09-19 15:14:13,24.61,12.12
2024-09-19 15:14:14,24.59,12.19
2024-09-19 15:14:15,24.58,12.27
2024-09-19 15:14:16,24.58,12.33
2024-09-19 15:14:17,24.57,12.39
2024-09-19 15:14:18,24.57,12.45
2024-09-19 15:14:19,24.57,12.47
2024-09-19 15:14:20,24.55,12.47
2024-09-19 15:14:21,24.56,12.47
2024-09-19 15:14:22,24.57,12.45
2024-09-19 15:14:23,24.56,12.47
2024-09-19 15:14:24,24.56,12.53
2024-09-19 15:14:25,24.57,12.59
2024-09-19 15:14:26,24.56,12.69
2024-09-19 15:14:27,24.54,12.69
2024-09-19 15:14:28,24.53,12.72
2024-09-19 15:14:29,24.55,12.74
2024-09-19 15:14:30,24.53,12.83
2024-09-19 15:14:31,24.54,12.89
2024-09-19 15:14:32,24.53,12.95
2024-09-19 15:14:33,24.54,12.97
2024-09-19 15:14:34,24.53,13.03
2024-09-19 15:14:35,24.52,13.09
2024-09-19 15:14:36,24.5,13.12
2024-09-19 15:14:37,24.51,13.12
2024-09-19 15:14:38,24.51,13.15
2024-09-19 15:14:39,24.52,13.22
2024-09-19 15:14:40,24.51,13.24
2024-09-19 15:14:41,24.53,13.22
2024-09-19 15:14:42,24.51,13.19
2024-09-19 15:14:43,24.51,13.22
2024-09-19 15:14:44,24.51,13.24
2024-09-19 15:14:45,24.5,13.27
2024-09-19 15:14:46,24.5,13.27
2024-09-19 15:14:47,24.47,13.3
2024-09-19 15:14:48,24.47,13.27
2024-09-19 15:14:49,24.47,13.27
2024-09-19 15:14:50,24.46,13.24
2024-09-19 15:14:51,24.47,13.22
2024-09-19 15:14:52,24.45,13.22
2024-09-19 15:14:53,24.47,13.27
2024-09-19 15:14:54,24.49,13.3
2024-09-19 15:14:55,24.47,13.33
2024-09-19 15:14:56,24.49,13.33
2024-09-19 15:14:57,24.47,13.33
2024-09-19 15:14:58,24.5,13.42
2024-09-19 15:14:59,24.5,13.56
2024-09-19 15:15:00,24.46,13.62
2024-09-19 15:15:01,24.43,13.68
2024-09-19 15:15:02,24.42,13.74
2024-09-19 15:15:03,24.41,13.8
2024-09-19 15:15:04,24.41,13.89
2024-09-19 15:15:05,24.39,14.0
2024-09-19 15:15:06,24.33,14.18
2024-09-19 15:15:07,24.33,14.3
2024-09-19 15:15:08,24.32,14.36
2024-09-19 15:15:09,24.28,14.39
2024-09-19 15:15:10,24.25,14.42
2024-09-19 15:15:11,24.21,14.45
2024-09-19 15:15:12,24.21,14.47
2024-09-19 15:15:13,24.19,14.56
2024-09-19 15:15:14,24.18,14.56
2024-09-19 15:15:15,24.19,14.56
2024-09-19 15:15:16,24.17,14.59
2024-09-19 15:15:17,24.17,14.59
2024-09-19 15:15:18,24.17,14.68
2024-09-19 15:15:19,24.17,14.65
2024-09-19 15:15:20,24.17,14.62
2024-09-19 15:15:21,24.15,14.62
2024-09-19 15:15:22,24.14,14.65
2024-09-19 15:15:23,24.13,14.7
2024-09-19 15:15:24,24.14,14.59
2024-09-19 15:15:25,24.14,14.77
2024-09-19 15:15:26,24.1,14.74
2024-09-19 15:15:27,24.1,14.68
2024-09-19 15:15:28,24.11,14.68
2024-09-19 15:15:29,24.1,14.7
2024-09-19 15:15:30,24.1,14.62
2024-09-19 15:15:31,24.08,14.65
2024-09-19 15:15:32,24.09,14.68
2024-09-19 15:15:33,24.09,14.7
2024-09-19 15:15:34,24.1,14.68
2024-09-19 15:15:35,24.08,14.65
2024-09-19 15:15:36,24.11,14.68
2024-09-19 15:15:37,24.11,14.77
2024-09-19 15:15:38,24.14,14.8
2024-09-19 15:15:39,24.1,14.8
2024-09-19 15:15:40,24.13,14.89
2024-09-19 15:15:41,24.14,14.8
2024-09-19 15:15:42,24.11,14.77
2024-09-19 15:15:43,24.14,14.67
2024-09-19 15:15:44,24.13,14.62
2024-09-19 15:15:45,24.11,14.59
2024-09-19 15:15:46,24.14,14.59
2024-09-19 15:15:47,24.15,14.62
2024-09-19 15:15:48,24.17,14.65
2024-09-19 15:15:49,24.18,14.59
2024-09-19 15:15:50,24.17,14.62
2024-09-19 15:15:51,24.19,14.67
2024-09-19 15:15:52,24.19,14.67
2024-09-19 15:15:53,24.17,14.67
2024-09-19 15:15:54,24.15,14.77
2024-09-19 15:15:55,24.14,14.83
2024-09-19 15:15:56,24.16,14.86
2024-09-19 15:15:57,24.16,14.97
2024-09-19 15:15:58,24.15,15.12
2024-09-19 15:15:59,24.13,15.23
2024-09-19 15:16:00,24.13,15.36
2024-09-19 15:16:01,24.13,15.5
2024-09-19 15:16:02,24.11,15.65
2024-09-19 15:16:03,24.08,15.86
2024-09-19 15:16:04,24.05,16.0
2024-09-19 15:16:05,24.03,16.06
2024-09-19 15:16:06,24.01,16.15
2024-09-19 15:16:07,23.99,16.2
2024-09-19 15:16:08,23.92,16.39
2024-09-19 15:16:09,23.91,16.5
2024-09-19 15:16:10,23.83,16.65
2024-09-19 15:16:11,23.82,16.73
2024-09-19 15:16:12,23.78,16.86
2024-09-19 15:16:13,23.76,17.03
2024-09-19 15:16:14,23.76,17.12
2024-09-19 15:16:15,23.73,17.36
2024-09-19 15:16:16,23.71,17.53
2024-09-19 15:16:17,23.65,17.7
2024-09-19 15:16:18,23.58,17.76
2024-09-19 15:16:19,23.55,17.85
2024-09-19 15:16:20,23.53,17.85
2024-09-19 15:16:21,23.49,17.83
2024-09-19 15:16:22,23.48,17.83
2024-09-19 15:16:23,23.47,17.85
2024-09-19 15:16:24,23.47,17.83
2024-09-19 15:16:25,23.47,17.79
2024-09-19 15:16:26,23.48,17.83
2024-09-19 15:16:27,23.48,17.85
2024-09-19 15:16:28,23.49,17.79
2024-09-19 15:16:29,23.52,17.81
2024-09-19 15:16:30,23.53,17.91
2024-09-19 15:16:31,23.54,17.85
2024-09-19 15:16:32,23.55,17.85
2024-09-19 15:16:33,23.55,17.76
2024-09-19 15:16:34,23.57,17.73
2024-09-19 15:16:35,23.57,17.73
2024-09-19 15:16:36,23.58,17.7
2024-09-19 15:16:37,23.6,17.7
2024-09-19 15:16:38,23.6,17.73
2024-09-19 15:16:39,23.62,17.7
2024-09-19 15:16:40,23.63,17.7
2024-09-19 15:16:41,23.63,17.67
2024-09-19 15:16:42,23.65,17.7
2024-09-19 15:16:43,23.64,17.7
2024-09-19 15:16:44,23.62,17.7
2024-09-19 15:16:45,23.62,17.67
2024-09-19 15:16:46,23.62,17.67
2024-09-19 15:16:47,23.62,17.7
2024-09-19 15:16:48,23.62,17.7
2024-09-19 15:16:49,23.62,17.78
2024-09-19 15:16:50,23.61,17.94
2024-09-19 15:16:51,23.6,18.05
2024-09-19 15:16:52,23.6,18.11
2024-09-19 15:16:53,23.6,18.2
2024-09-19 15:16:54,23.58,18.25
2024-09-19 15:16:55,23.59,18.35
2024-09-19 15:16:56,23.59,18.47
2024-09-19 15:16:57,23.58,18.58
2024-09-19 15:16:58,23.6,18.73
2024-09-19 15:16:59,23.59,18.78
2024-09-19 15:17:00,23.6,18.84
2024-09-19 15:17:01,23.6,18.88
2024-09-19 15:17:02,23.61,18.97
2024-09-19 15:17:03,23.63,18.99
2024-09-19 15:17:04,23.62,19.11
2024-09-19 15:17:05,23.64,19.2
2024-09-19 15:17:06,23.64,19.31
2024-09-19 15:17:07,23.66,19.34
2024-09-19 15:17:08,23.66,19.38
2024-09-19 15:17:09,23.67,19.34
2024-09-19 15:17:10,23.68,19.34
2024-09-19 15:17:11,23.7,19.34
2024-09-19 15:17:12,23.7,19.41
2024-09-19 15:17:13,23.71,19.44
2024-09-19 15:17:14,23.71,19.55
2024-09-19 15:17:15,23.71,19.58
2024-09-19 15:17:16,23.7,19.64
2024-09-19 15:17:17,23.7,19.67
2024-09-19 15:17:18,23.72,19.7
2024-09-19 15:17:19,23.71,19.64
2024-09-19 15:17:20,23.71,19.67
2024-09-19 15:17:21,23.71,19.7
2024-09-19 15:17:22,23.71,19.78
2024-09-19 15:17:23,23.71,19.91
2024-09-19 15:17:24,23.7,19.99
2024-09-19 15:17:25,23.7,20.11
2024-09-19 15:17:26,23.69,20.28
2024-09-19 15:17:27,23.69,20.49
2024-09-19 15:17:28,23.67,20.72
2024-09-19 15:17:29,23.68,20.9
2024-09-19 15:17:30,23.63,21.11
2024-09-19 15:17:31,23.61,21.31
2024-09-19 15:17:32,23.57,21.49
2024-09-19 15:17:33,23.56,21.69
2024-09-19 15:17:34,23.54,21.81
2024-09-19 15:17:35,23.56,21.89
2024-09-19 15:17:36,23.53,21.99
2024-09-19 15:17:37,23.48,22.05
2024-09-19 15:17:38,23.41,22.05
2024-09-19 15:17:39,23.38,22.08
2024-09-19 15:17:40,23.38,22.25
2024-09-19 15:17:41,23.4,22.39
2024-09-19 15:17:42,23.44,22.45
2024-09-19 15:17:43,23.39,22.52
2024-09-19 15:17:44,23.35,22.58
2024-09-19 15:17:45,23.32,22.66
2024-09-19 15:17:46,23.28,22.72
2024-09-19 15:17:47,23.23,22.72
2024-09-19 15:17:48,23.22,22.66
2024-09-19 15:17:49,23.18,22.75
2024-09-19 15:17:50,23.14,22.8
2024-09-19 15:17:51,23.08,22.83
2024-09-19 15:17:52,23.06,22.86
2024-09-19 15:17:53,23.06,22.92
2024-09-19 15:17:54,23.0,22.95
2024-09-19 15:17:55,23.0,22.92
2024-09-19 15:17:56,22.97,22.95
2024-09-19 15:17:57,22.95,22.95
2024-09-19 15:17:58,22.94,22.89
2024-09-19 15:17:59,22.93,22.86
2024-09-19 15:18:00,22.87,22.89
2024-09-19 15:18:01,22.81,22.86
2024-09-19 15:18:02,22.8,22.86
2024-09-19 15:18:03,22.77,22.88
2024-09-19 15:18:04,22.78,22.94
2024-09-19 15:18:05,22.77,23.01
2024-09-19 15:18:06,22.78,23.07
2024-09-19 15:18:07,22.78,23.09
2024-09-19 15:18:08,22.79,23.09
2024-09-19 15:18:09,22.78,23.18
2024-09-19 15:18:10,22.79,23.15
2024-09-19 15:18:11,22.8,23.12
2024-09-19 15:18:12,22.81,23.09
2024-09-19 15:18:13,22.82,23.06
2024-09-19 15:18:14,22.79,23.09
2024-09-19 15:18:15,22.8,23.09
2024-09-19 15:18:16,22.76,23.15
2024-09-19 15:18:17,22.75,23.29
2024-09-19 15:18:18,22.71,23.56
2024-09-19 15:18:19,22.67,23.65
2024-09-19 15:18:20,22.61,23.79
2024-09-19 15:18:21,22.58,23.93
2024-09-19 15:18:22,22.52,24.03
2024-09-19 15:18:23,22.49,24.12
2024-09-19 15:18:24,22.42,24.23
2024-09-19 15:18:25,22.36,24.35
2024-09-19 15:18:26,22.33,24.37
2024-09-19 15:18:27,22.34,24.37
2024-09-19 15:18:28,22.32,24.32
2024-09-19 15:18:29,22.27,24.31
2024-09-19 15:18:30,22.25,24.34
2024-09-19 15:18:31,22.21,24.34
2024-09-19 15:18:32,22.22,24.34
2024-09-19 15:18:33,22.21,24.48
2024-09-19 15:18:34,22.21,24.58
2024-09-19 15:18:35,22.17,24.55
2024-09-19 15:18:36,22.16,24.55
2024-09-19 15:18:37,22.16,24.48
2024-09-19 15:18:38,22.17,24.42
2024-09-19 15:18:39,22.19,24.4
2024-09-19 15:18:40,22.19,24.42
2024-09-19 15:18:41,22.21,24.34
2024-09-19 15:18:42,22.21,24.34
2024-09-19 15:18:43,22.22,24.25
2024-09-19 15:18:44,22.23,24.22
2024-09-19 15:18:45,22.24,24.25
2024-09-19 15:18:46,22.22,24.25
2024-09-19 15:18:47,22.24,24.19
2024-09-19 15:18:48,22.23,24.16
