date,temperature(c),depth(m)
2024-10-09 19:54:01,18.21,4.32
2024-10-09 19:54:02,18.22,4.29
2024-10-09 19:54:03,18.2,4.32
2024-10-09 19:54:04,18.21,4.26
2024-10-09 19:54:05,18.19,4.26
2024-10-09 19:54:06,18.19,4.26
2024-10-09 19:54:07,18.22,4.29
2024-10-09 19:54:08,18.23,4.38
2024-10-09 19:54:09,18.18,4.48
2024-10-09 19:54:10,18.2,4.48
2024-10-09 19:54:11,18.18,4.42
2024-10-09 19:54:12,18.2,4.42
2024-10-09 19:54:13,18.18,4.45
2024-10-09 19:54:14,18.19,4.45
2024-10-09 19:54:15,18.18,4.42
2024-10-09 19:54:16,18.18,4.29
2024-10-09 19:54:17,18.17,4.15
2024-10-09 19:54:18,18.17,4.21
2024-10-09 19:54:19,18.17,4.32
2024-10-09 19:54:20,18.17,4.35
2024-10-09 19:54:21,18.14,4.48
2024-10-09 19:54:22,18.14,4.6
2024-10-09 19:54:23,18.15,4.66
2024-10-09 19:54:24,18.15,4.69
2024-10-09 19:54:25,18.14,4.69
2024-10-09 19:54:26,18.16,4.69
2024-10-09 19:54:27,18.16,4.72
2024-10-09 19:54:28,18.14,4.69
2024-10-09 19:54:29,18.15,4.69
2024-10-09 19:54:30,18.14,4.71
2024-10-09 19:54:31,18.14,4.74
2024-10-09 19:54:32,18.14,4.83
2024-10-09 19:54:33,18.14,4.86
2024-10-09 19:54:34,18.11,4.86
2024-10-09 19:54:35,18.11,4.8
2024-10-09 19:54:36,18.14,4.8
2024-10-09 19:54:37,18.13,4.86
2024-10-09 19:54:38,18.13,4.96
2024-10-09 19:54:39,18.14,4.99
2024-10-09 19:54:40,18.13,4.99
2024-10-09 19:54:41,18.13,4.99
2024-10-09 19:54:42,18.13,5.02
2024-10-09 19:54:43,18.13,4.93
2024-10-09 19:54:44,18.13,4.83
2024-10-09 19:54:45,18.13,4.71
2024-10-09 19:54:46,18.13,4.63
2024-10-09 19:54:47,18.15,4.63
2024-10-09 19:54:48,18.15,4.71
2024-10-09 19:54:49,18.11,4.77
2024-10-09 19:54:50,18.12,4.89
2024-10-09 19:54:51,18.11,4.89
2024-10-09 19:54:52,18.11,4.93
2024-10-09 19:54:53,18.11,4.93
2024-10-09 19:54:54,18.11,4.93
2024-10-09 19:54:55,18.13,4.96
2024-10-09 19:54:56,18.14,4.93
2024-10-09 19:54:57,18.13,4.89
2024-10-09 19:54:58,18.12,4.93
2024-10-09 19:54:59,18.12,4.96
2024-10-09 19:55:00,18.11,4.99
2024-10-09 19:55:01,18.12,5.16
2024-10-09 19:55:02,18.14,5.28
2024-10-09 19:55:03,18.1,5.31
2024-10-09 19:55:04,18.11,5.37
2024-10-09 19:55:05,18.11,5.44
2024-10-09 19:55:06,18.11,5.4
2024-10-09 19:55:07,18.12,5.44
2024-10-09 19:55:08,18.11,5.47
2024-10-09 19:55:09,18.11,5.37
2024-10-09 19:55:10,18.11,5.37
2024-10-09 19:55:11,18.11,5.4
2024-10-09 19:55:12,18.1,5.34
2024-10-09 19:55:13,18.11,5.28
2024-10-09 19:55:14,18.1,5.31
2024-10-09 19:55:15,18.11,5.31
2024-10-09 19:55:16,18.1,5.31
2024-10-09 19:55:17,18.11,5.25
2024-10-09 19:55:18,18.1,5.16
2024-10-09 19:55:19,18.1,5.11
2024-10-09 19:55:20,18.1,5.08
2024-10-09 19:55:21,18.1,5.11
2024-10-09 19:55:22,18.12,5.22
2024-10-09 19:55:23,18.1,5.31
2024-10-09 19:55:24,18.11,5.37
2024-10-09 19:55:25,18.12,5.37
2024-10-09 19:55:26,18.1,5.31
2024-10-09 19:55:27,18.12,5.31
2024-10-09 19:55:28,18.1,5.22
2024-10-09 19:55:29,18.1,5.19
2024-10-09 19:55:30,18.1,5.19
2024-10-09 19:55:31,18.1,5.22
2024-10-09 19:55:32,18.1,5.28
2024-10-09 19:55:33,18.09,5.28
2024-10-09 19:55:34,18.07,5.37
2024-10-09 19:55:35,18.06,5.34
2024-10-09 19:55:36,18.1,5.28
2024-10-09 19:55:37,18.07,5.19
2024-10-09 19:55:38,18.07,5.16
2024-10-09 19:55:39,18.07,5.05
2024-10-09 19:55:40,18.09,5.05
2024-10-09 19:55:41,18.07,5.13
2024-10-09 19:55:42,18.07,5.22
2024-10-09 19:55:43,18.07,5.28
2024-10-09 19:55:44,18.06,5.31
2024-10-09 19:55:45,18.1,5.31
2024-10-09 19:55:46,18.09,5.25
2024-10-09 19:55:47,18.07,5.28
2024-10-09 19:55:48,18.06,5.28
2024-10-09 19:55:49,18.1,5.22
2024-10-09 19:55:50,18.07,5.19
2024-10-09 19:55:51,18.07,5.13
2024-10-09 19:55:52,18.07,5.02
2024-10-09 19:55:53,18.1,4.96
2024-10-09 19:55:54,18.09,4.86
2024-10-09 19:55:55,18.07,4.74
2024-10-09 19:55:56,18.06,4.65
2024-10-09 19:55:57,18.07,4.54
2024-10-09 19:55:58,18.07,4.45
2024-10-09 19:55:59,18.09,4.51
2024-10-09 19:56:00,18.07,4.51
2024-10-09 19:56:01,18.07,4.48
2024-10-09 19:56:02,18.07,4.54
2024-10-09 19:56:03,18.06,4.48
2024-10-09 19:56:04,18.09,4.51
2024-10-09 19:56:05,18.09,4.51
2024-10-09 19:56:06,18.06,4.57
2024-10-09 19:56:07,18.09,4.68
2024-10-09 19:56:08,18.07,4.77
2024-10-09 19:56:09,18.07,4.68
2024-10-09 19:56:10,18.07,4.74
2024-10-09 19:56:11,18.07,4.8
2024-10-09 19:56:12,18.07,4.93
2024-10-09 19:56:13,18.09,5.02
2024-10-09 19:56:14,18.07,5.05
2024-10-09 19:56:15,18.07,5.05
2024-10-09 19:56:16,18.05,5.02
2024-10-09 19:56:17,18.07,5.07
2024-10-09 19:56:18,18.07,5.04
2024-10-09 19:56:19,18.06,5.1
2024-10-09 19:56:20,18.09,5.16
2024-10-09 19:56:21,18.06,5.25
2024-10-09 19:56:22,18.05,5.25
2024-10-09 19:56:23,18.05,5.22
2024-10-09 19:56:24,18.05,5.22
2024-10-09 19:56:25,18.07,5.19
2024-10-09 19:56:26,18.07,5.22
2024-10-09 19:56:27,18.06,5.22
2024-10-09 19:56:28,18.05,5.22
2024-10-09 19:56:29,18.07,5.16
2024-10-09 19:56:30,18.06,5.16
2024-10-09 19:56:31,18.06,5.19
2024-10-09 19:56:32,18.05,5.22
2024-10-09 19:56:33,18.07,5.19
2024-10-09 19:56:34,18.05,5.22
2024-10-09 19:56:35,18.05,5.25
2024-10-09 19:56:36,18.05,5.25
2024-10-09 19:56:37,18.06,5.37
2024-10-09 19:56:38,18.05,5.37
2024-10-09 19:56:39,18.07,5.55
2024-10-09 19:56:40,18.03,5.67
2024-10-09 19:56:41,18.05,5.79
2024-10-09 19:56:42,18.05,5.82
2024-10-09 19:56:43,18.03,5.88
2024-10-09 19:56:44,18.04,5.88
2024-10-09 19:56:45,18.05,5.82
2024-10-09 19:56:46,18.04,5.85
2024-10-09 19:56:47,18.03,5.82
2024-10-09 19:56:48,18.03,5.98
2024-10-09 19:56:49,18.04,6.03
2024-10-09 19:56:50,18.04,6.09
2024-10-09 19:56:51,18.03,6.15
2024-10-09 19:56:52,18.02,6.12
2024-10-09 19:56:53,18.03,6.12
2024-10-09 19:56:54,18.03,6.09
2024-10-09 19:56:55,18.03,6.03
2024-10-09 19:56:56,18.04,6.0
2024-10-09 19:56:57,18.04,6.0
2024-10-09 19:56:58,18.03,6.0
2024-10-09 19:56:59,18.03,6.03
2024-10-09 19:57:00,18.03,6.06
2024-10-09 19:57:01,18.03,6.03
2024-10-09 19:57:02,18.02,6.09
2024-10-09 19:57:03,18.03,6.06
2024-10-09 19:57:04,18.03,6.03
2024-10-09 19:57:05,18.04,6.03
2024-10-09 19:57:06,18.03,6.06
2024-10-09 19:57:07,18.02,6.09
2024-10-09 19:57:08,18.03,6.09
2024-10-09 19:57:09,18.04,6.0
2024-10-09 19:57:10,18.03,5.97
2024-10-09 19:57:11,18.03,5.95
2024-10-09 19:57:12,18.02,5.88
2024-10-09 19:57:13,18.03,5.82
2024-10-09 19:57:14,18.01,5.82
2024-10-09 19:57:15,18.03,5.95
2024-10-09 19:57:16,18.01,6.06
2024-10-09 19:57:17,18.03,6.21
2024-10-09 19:57:18,18.03,6.3
2024-10-09 19:57:19,18.01,6.39
2024-10-09 19:57:20,18.01,6.42
2024-10-09 19:57:21,18.0,6.48
2024-10-09 19:57:22,18.01,6.48
2024-10-09 19:57:23,18.01,6.42
2024-10-09 19:57:24,18.02,6.39
2024-10-09 19:57:25,18.01,6.33
2024-10-09 19:57:26,18.01,6.3
2024-10-09 19:57:27,18.02,6.24
2024-10-09 19:57:28,18.03,6.21
2024-10-09 19:57:29,18.03,6.06
2024-10-09 19:57:30,18.02,5.93
2024-10-09 19:57:31,18.0,5.79
2024-10-09 19:57:32,18.02,5.76
2024-10-09 19:57:33,18.01,5.76
2024-10-09 19:57:34,17.99,5.79
2024-10-09 19:57:35,18.02,5.93
2024-10-09 19:57:36,17.99,6.03
2024-10-09 19:57:37,17.99,6.12
2024-10-09 19:57:38,18.0,6.18
2024-10-09 19:57:39,18.0,6.18
2024-10-09 19:57:40,18.02,6.21
2024-10-09 19:57:41,18.0,6.27
2024-10-09 19:57:42,18.01,6.3
2024-10-09 19:57:43,18.01,6.41
2024-10-09 19:57:44,18.0,6.48
2024-10-09 19:57:45,18.0,6.44
2024-10-09 19:57:46,18.0,6.44
2024-10-09 19:57:47,18.01,6.44
2024-10-09 19:57:48,18.01,6.54
2024-10-09 19:57:49,18.01,6.66
2024-10-09 19:57:50,18.0,6.81
2024-10-09 19:57:51,18.0,6.87
2024-10-09 19:57:52,18.01,6.92
2024-10-09 19:57:53,18.02,6.92
2024-10-09 19:57:54,18.0,6.89
2024-10-09 19:57:55,18.01,6.89
2024-10-09 19:57:56,18.0,6.92
2024-10-09 19:57:57,18.01,6.89
2024-10-09 19:57:58,18.0,6.95
2024-10-09 19:57:59,18.0,6.95
2024-10-09 19:58:00,18.01,6.92
2024-10-09 19:58:01,18.0,6.89
2024-10-09 19:58:02,18.0,6.84
2024-10-09 19:58:03,18.02,6.84
2024-10-09 19:58:04,18.01,6.69
2024-10-09 19:58:05,17.99,6.69
2024-10-09 19:58:06,18.0,6.6
2024-10-09 19:58:07,18.01,6.44
2024-10-09 19:58:08,18.0,6.24
2024-10-09 19:58:09,17.99,6.18
2024-10-09 19:58:10,17.99,6.09
2024-10-09 19:58:11,18.01,6.12
2024-10-09 19:58:12,17.99,6.18
2024-10-09 19:58:13,17.98,6.21
2024-10-09 19:58:14,18.0,6.21
2024-10-09 19:58:15,18.0,6.24
2024-10-09 19:58:16,17.99,6.24
2024-10-09 19:58:17,18.0,6.27
2024-10-09 19:58:18,17.99,6.27
2024-10-09 19:58:19,17.99,6.36
2024-10-09 19:58:20,17.99,6.36
2024-10-09 19:58:21,18.0,6.36
2024-10-09 19:58:22,18.0,6.38
2024-10-09 19:58:23,17.99,6.33
2024-10-09 19:58:24,18.0,6.3
2024-10-09 19:58:25,17.99,6.24
2024-10-09 19:58:26,18.0,6.18
2024-10-09 19:58:27,17.97,6.09
2024-10-09 19:58:28,17.99,6.06
2024-10-09 19:58:29,17.99,6.21
2024-10-09 19:58:30,17.99,6.36
2024-10-09 19:58:31,17.99,6.44
2024-10-09 19:58:32,18.0,6.54
2024-10-09 19:58:33,17.99,6.66
2024-10-09 19:58:34,17.99,6.69
2024-10-09 19:58:35,17.98,6.75
2024-10-09 19:58:36,18.0,6.78
2024-10-09 19:58:37,18.0,6.75
2024-10-09 19:58:38,17.99,6.75
2024-10-09 19:58:39,17.99,6.78
2024-10-09 19:58:40,17.98,6.81
2024-10-09 19:58:41,17.98,6.89
2024-10-09 19:58:42,18.0,6.95
2024-10-09 19:58:43,17.99,7.02
2024-10-09 19:58:44,17.99,7.08
2024-10-09 19:58:45,17.99,6.99
2024-10-09 19:58:46,17.99,6.95
2024-10-09 19:58:47,18.0,6.86
2024-10-09 19:58:48,17.99,6.81
2024-10-09 19:58:49,18.0,6.75
2024-10-09 19:58:50,17.99,6.69
2024-10-09 19:58:51,17.96,6.66
2024-10-09 19:58:52,17.98,6.6
2024-10-09 19:58:53,17.97,6.48
2024-10-09 19:58:54,17.98,6.44
2024-10-09 19:58:55,17.97,6.33
2024-10-09 19:58:56,17.99,6.27
2024-10-09 19:58:57,17.98,6.27
2024-10-09 19:58:58,17.96,6.3
2024-10-09 19:58:59,17.98,6.33
2024-10-09 19:59:00,17.98,6.35
2024-10-09 19:59:01,17.99,6.38
2024-10-09 19:59:02,17.97,6.48
2024-10-09 19:59:03,17.98,6.48
2024-10-09 19:59:04,17.97,6.48
2024-10-09 19:59:05,17.99,6.41
2024-10-09 19:59:06,17.96,6.35
2024-10-09 19:59:07,17.99,6.41
2024-10-09 19:59:08,18.0,6.54
2024-10-09 19:59:09,17.99,6.54
2024-10-09 19:59:10,17.97,6.63
2024-10-09 19:59:11,17.95,6.63
2024-10-09 19:59:12,17.95,6.57
2024-10-09 19:59:13,17.98,6.6
2024-10-09 19:59:14,17.97,6.6
2024-10-09 19:59:15,17.98,6.51
2024-10-09 19:59:16,17.97,6.48
2024-10-09 19:59:17,17.95,6.54
2024-10-09 19:59:18,17.96,6.6
2024-10-09 19:59:19,17.97,6.66
2024-10-09 19:59:20,17.96,6.78
2024-10-09 19:59:21,17.97,6.86
2024-10-09 19:59:22,17.98,6.83
2024-10-09 19:59:23,17.99,6.89
2024-10-09 19:59:24,17.97,6.89
2024-10-09 19:59:25,17.98,6.92
2024-10-09 19:59:26,17.97,6.89
2024-10-09 19:59:27,17.95,7.05
2024-10-09 19:59:28,17.96,7.11
2024-10-09 19:59:29,17.96,7.02
2024-10-09 19:59:30,17.97,7.05
2024-10-09 19:59:31,17.98,7.02
2024-10-09 19:59:32,17.97,6.99
2024-10-09 19:59:33,17.93,7.02
2024-10-09 19:59:34,17.97,7.14
2024-10-09 19:59:35,17.95,7.14
2024-10-09 19:59:36,17.94,7.11
2024-10-09 19:59:37,17.94,7.14
2024-10-09 19:59:38,17.95,7.17
2024-10-09 19:59:39,17.95,7.14
2024-10-09 19:59:40,17.94,7.14
2024-10-09 19:59:41,17.96,7.02
2024-10-09 19:59:42,17.96,6.92
2024-10-09 19:59:43,17.93,6.89
2024-10-09 19:59:44,17.93,6.8
2024-10-09 19:59:45,17.94,6.78
2024-10-09 19:59:46,17.95,6.75
2024-10-09 19:59:47,17.93,6.83
2024-10-09 19:59:48,17.95,6.89
2024-10-09 19:59:49,17.95,6.99
2024-10-09 19:59:50,17.92,7.02
2024-10-09 19:59:51,17.93,6.99
2024-10-09 19:59:52,17.95,7.02
2024-10-09 19:59:53,17.93,7.05
2024-10-09 19:59:54,17.95,6.99
2024-10-09 19:59:55,17.92,7.02
2024-10-09 19:59:56,17.93,7.05
2024-10-09 19:59:57,17.97,7.08
2024-10-09 19:59:58,17.94,7.11
2024-10-09 19:59:59,17.93,7.14
2024-10-09 20:00:00,17.95,7.14
2024-10-09 20:00:01,17.93,7.08
2024-10-09 20:00:02,17.95,6.99
2024-10-09 20:00:03,17.94,6.92
2024-10-09 20:00:04,17.92,6.86
2024-10-09 20:00:05,17.95,6.83
2024-10-09 20:00:06,17.92,6.8
2024-10-09 20:00:07,17.92,6.83
2024-10-09 20:00:08,17.95,6.83
2024-10-09 20:00:09,17.94,6.78
2024-10-09 20:00:10,17.92,6.8
2024-10-09 20:00:11,17.95,6.83
2024-10-09 20:00:12,17.92,6.95
2024-10-09 20:00:13,17.92,7.02
2024-10-09 20:00:14,17.94,7.02
2024-10-09 20:00:15,17.94,7.08
2024-10-09 20:00:16,17.92,7.08
2024-10-09 20:00:17,17.93,7.17
2024-10-09 20:00:18,17.92,7.2
2024-10-09 20:00:19,17.92,7.28
2024-10-09 20:00:20,17.92,7.37
2024-10-09 20:00:21,17.92,7.37
2024-10-09 20:00:22,17.93,7.34
2024-10-09 20:00:23,17.92,7.37
2024-10-09 20:00:24,17.93,7.4
2024-10-09 20:00:25,17.92,7.37
2024-10-09 20:00:26,17.93,7.34
2024-10-09 20:00:27,17.92,7.31
2024-10-09 20:00:28,17.93,7.28
2024-10-09 20:00:29,17.92,7.31
2024-10-09 20:00:30,17.93,7.23
2024-10-09 20:00:31,17.92,7.17
2024-10-09 20:00:32,17.92,7.25
2024-10-09 20:00:33,17.92,7.37
2024-10-09 20:00:34,17.92,7.53
2024-10-09 20:00:35,17.92,7.62
2024-10-09 20:00:36,17.92,7.7
2024-10-09 20:00:37,17.92,7.79
2024-10-09 20:00:38,17.89,7.88
2024-10-09 20:00:39,17.91,7.94
2024-10-09 20:00:40,17.91,8.04
2024-10-09 20:00:41,17.92,8.07
2024-10-09 20:00:42,17.91,7.91
2024-10-09 20:00:43,17.91,7.91
2024-10-09 20:00:44,17.91,7.94
2024-10-09 20:00:45,17.89,7.94
2024-10-09 20:00:46,17.9,7.97
2024-10-09 20:00:47,17.9,7.97
2024-10-09 20:00:48,17.89,7.91
2024-10-09 20:00:49,17.89,7.82
2024-10-09 20:00:50,17.89,7.68
2024-10-09 20:00:51,17.89,7.59
2024-10-09 20:00:52,17.9,7.53
2024-10-09 20:00:53,17.89,7.53
2024-10-09 20:00:54,17.9,7.56
2024-10-09 20:00:55,17.88,7.7
2024-10-09 20:00:56,17.9,7.82
2024-10-09 20:00:57,17.89,7.91
2024-10-09 20:00:58,17.89,8.0
2024-10-09 20:00:59,17.9,8.16
2024-10-09 20:01:00,17.9,8.21
2024-10-09 20:01:01,17.89,8.21
2024-10-09 20:01:02,17.91,8.21
2024-10-09 20:01:03,17.89,8.15
2024-10-09 20:01:04,17.89,8.16
2024-10-09 20:01:05,17.88,8.13
2024-10-09 20:01:06,17.9,8.13
2024-10-09 20:01:07,17.89,8.13
2024-10-09 20:01:08,17.9,8.07
2024-10-09 20:01:09,17.9,8.04
2024-10-09 20:01:10,17.89,8.0
2024-10-09 20:01:11,17.89,7.97
2024-10-09 20:01:12,17.89,8.13
2024-10-09 20:01:13,17.89,8.18
2024-10-09 20:01:14,17.91,8.24
2024-10-09 20:01:15,17.89,8.24
2024-10-09 20:01:16,17.9,8.27
2024-10-09 20:01:17,17.89,8.27
2024-10-09 20:01:18,17.89,8.33
2024-10-09 20:01:19,17.88,8.33
2024-10-09 20:01:20,17.91,8.3
2024-10-09 20:01:21,17.91,8.3
2024-10-09 20:01:22,17.89,8.3
2024-10-09 20:01:23,17.89,8.36
2024-10-09 20:01:24,17.89,8.39
2024-10-09 20:01:25,17.89,8.36
2024-10-09 20:01:26,17.9,8.36
2024-10-09 20:01:27,17.89,8.33
2024-10-09 20:01:28,17.91,8.39
2024-10-09 20:01:29,17.89,8.51
2024-10-09 20:01:30,17.89,8.51
2024-10-09 20:01:31,17.89,8.55
2024-10-09 20:01:32,17.88,8.6
2024-10-09 20:01:33,17.89,8.6
2024-10-09 20:01:34,17.88,8.58
2024-10-09 20:01:35,17.89,8.55
2024-10-09 20:01:36,17.89,8.58
2024-10-09 20:01:37,17.88,8.66
2024-10-09 20:01:38,17.88,8.75
2024-10-09 20:01:39,17.89,8.84
2024-10-09 20:01:40,17.89,8.87
2024-10-09 20:01:41,17.89,8.9
2024-10-09 20:01:42,17.88,8.99
2024-10-09 20:01:43,17.88,9.11
2024-10-09 20:01:44,17.88,9.14
2024-10-09 20:01:45,17.87,9.23
2024-10-09 20:01:46,17.87,9.2
2024-10-09 20:01:47,17.88,9.23
2024-10-09 20:01:48,17.87,9.14
2024-10-09 20:01:49,17.89,9.08
2024-10-09 20:01:50,17.89,8.96
2024-10-09 20:01:51,17.86,8.93
2024-10-09 20:01:52,17.87,8.96
2024-10-09 20:01:53,17.88,9.02
2024-10-09 20:01:54,17.89,9.17
2024-10-09 20:01:55,17.85,9.17
2024-10-09 20:01:56,17.87,9.11
2024-10-09 20:01:57,17.85,9.14
2024-10-09 20:01:58,17.85,9.14
2024-10-09 20:01:59,17.87,9.23
2024-10-09 20:02:00,17.87,9.38
2024-10-09 20:02:01,17.88,9.44
2024-10-09 20:02:02,17.88,9.5
2024-10-09 20:02:03,17.87,9.52
2024-10-09 20:02:04,17.88,9.56
2024-10-09 20:02:05,17.86,9.52
2024-10-09 20:02:06,17.88,9.52
2024-10-09 20:02:07,17.86,9.52
2024-10-09 20:02:08,17.88,9.52
2024-10-09 20:02:09,17.88,9.56
2024-10-09 20:02:10,17.87,9.59
2024-10-09 20:02:11,17.89,9.68
2024-10-09 20:02:12,17.88,9.74
2024-10-09 20:02:13,17.85,9.86
2024-10-09 20:02:14,17.85,9.92
2024-10-09 20:02:15,17.86,10.06
2024-10-09 20:02:16,17.85,10.03
2024-10-09 20:02:17,17.85,10.03
2024-10-09 20:02:18,17.86,9.97
2024-10-09 20:02:19,17.85,9.97
2024-10-09 20:02:20,17.87,10.0
2024-10-09 20:02:21,17.89,9.97
2024-10-09 20:02:22,17.86,9.95
2024-10-09 20:02:23,17.86,9.92
2024-10-09 20:02:24,17.87,9.95
2024-10-09 20:02:25,17.88,10.0
2024-10-09 20:02:26,17.87,10.1
2024-10-09 20:02:27,17.86,10.13
2024-10-09 20:02:28,17.87,10.16
2024-10-09 20:02:29,17.86,10.16
2024-10-09 20:02:30,17.85,10.22
2024-10-09 20:02:31,17.87,10.19
2024-10-09 20:02:32,17.87,10.31
2024-10-09 20:02:33,17.87,10.34
2024-10-09 20:02:34,17.86,10.31
2024-10-09 20:02:35,17.86,10.43
2024-10-09 20:02:36,17.87,10.51
2024-10-09 20:02:37,17.86,10.61
2024-10-09 20:02:38,17.88,10.7
2024-10-09 20:02:39,17.85,10.82
2024-10-09 20:02:40,17.89,10.93
2024-10-09 20:02:41,17.85,11.02
2024-10-09 20:02:42,17.83,11.08
2024-10-09 20:02:43,17.85,11.21
2024-10-09 20:02:44,17.85,11.33
2024-10-09 20:02:45,17.85,11.36
2024-10-09 20:02:46,17.85,11.44
2024-10-09 20:02:47,17.86,11.41
2024-10-09 20:02:48,17.88,11.5
2024-10-09 20:02:49,17.86,11.53
2024-10-09 20:02:50,17.87,11.66
2024-10-09 20:02:51,17.85,11.69
2024-10-09 20:02:52,17.87,11.75
2024-10-09 20:02:53,17.85,11.81
2024-10-09 20:02:54,17.86,11.83
2024-10-09 20:02:55,17.87,11.83
2024-10-09 20:02:56,17.85,11.92
2024-10-09 20:02:57,17.83,11.95
2024-10-09 20:02:58,17.85,11.92
2024-10-09 20:02:59,17.85,11.92
2024-10-09 20:03:00,17.87,11.86
2024-10-09 20:03:01,17.85,11.83
2024-10-09 20:03:02,17.87,11.89
2024-10-09 20:03:03,17.86,11.92
2024-10-09 20:03:04,17.86,12.01
2024-10-09 20:03:05,17.85,12.01
2024-10-09 20:03:06,17.86,12.01
2024-10-09 20:03:07,17.85,11.95
2024-10-09 20:03:08,17.85,11.92
2024-10-09 20:03:09,17.85,11.89
2024-10-09 20:03:10,17.83,11.92
2024-10-09 20:03:11,17.83,11.86
2024-10-09 20:03:12,17.85,11.92
2024-10-09 20:03:13,17.85,11.95
2024-10-09 20:03:14,17.85,12.01
2024-10-09 20:03:15,17.85,12.07
2024-10-09 20:03:16,17.85,12.07
2024-10-09 20:03:17,17.86,12.1
2024-10-09 20:03:18,17.85,12.07
2024-10-09 20:03:19,17.86,12.07
2024-10-09 20:03:20,17.87,12.1
2024-10-09 20:03:21,17.87,12.1
2024-10-09 20:03:22,17.85,12.13
2024-10-09 20:03:23,17.85,12.13
2024-10-09 20:03:24,17.85,12.13
2024-10-09 20:03:25,17.85,12.23
2024-10-09 20:03:26,17.85,12.31
2024-10-09 20:03:27,17.85,12.34
2024-10-09 20:03:28,17.85,12.4
2024-10-09 20:03:29,17.85,12.46
2024-10-09 20:03:30,17.85,12.52
2024-10-09 20:03:31,17.85,12.61
2024-10-09 20:03:32,17.86,12.49
2024-10-09 20:03:33,17.85,12.52
2024-10-09 20:03:34,17.85,12.49
2024-10-09 20:03:35,17.83,12.55
2024-10-09 20:03:36,17.86,12.58
2024-10-09 20:03:37,17.83,12.68
2024-10-09 20:03:38,17.87,12.64
2024-10-09 20:03:39,17.86,12.71
2024-10-09 20:03:40,17.86,12.64
2024-10-09 20:03:41,17.85,12.68
2024-10-09 20:03:42,17.85,12.71
2024-10-09 20:03:43,17.85,12.71
2024-10-09 20:03:44,17.85,12.61
2024-10-09 20:03:45,17.85,12.55
2024-10-09 20:03:46,17.85,12.52
2024-10-09 20:03:47,17.86,12.52
2024-10-09 20:03:48,17.86,12.58
2024-10-09 20:03:49,17.85,12.68
2024-10-09 20:03:50,17.85,12.73
2024-10-09 20:03:51,17.85,12.73
2024-10-09 20:03:52,17.85,12.82
2024-10-09 20:03:53,17.85,12.85
2024-10-09 20:03:54,17.85,12.91
2024-10-09 20:03:55,17.83,12.91
2024-10-09 20:03:56,17.83,12.91
2024-10-09 20:03:57,17.85,12.94
2024-10-09 20:03:58,17.83,12.97
2024-10-09 20:03:59,17.85,13.0
2024-10-09 20:04:00,17.83,13.0
2024-10-09 20:04:01,17.85,13.03
2024-10-09 20:04:02,17.85,13.06
2024-10-09 20:04:03,17.85,13.03
2024-10-09 20:04:04,17.82,13.06
2024-10-09 20:04:05,17.87,13.09
2024-10-09 20:04:06,17.83,13.06
2024-10-09 20:04:07,17.85,13.06
2024-10-09 20:04:08,17.85,13.06
2024-10-09 20:04:09,17.83,13.0
2024-10-09 20:04:10,17.82,12.94
2024-10-09 20:04:11,17.83,12.91
