date,temperature(c),depth(m)
2024-09-17 12:28:12,25.45,1.04
2024-09-17 12:28:13,25.48,1.07
2024-09-17 12:28:14,25.46,1.07
2024-09-17 12:28:15,25.46,1.07
2024-09-17 12:28:16,25.46,1.04
2024-09-17 12:28:17,25.46,1.01
2024-09-17 12:28:21,25.46,1.01
2024-09-17 12:28:32,25.45,1.01
2024-09-17 12:28:33,25.44,1.01
2024-09-17 12:28:34,25.43,1.01
2024-09-17 12:28:35,25.44,1.04
2024-09-17 12:28:36,25.43,1.01
2024-09-17 12:28:37,25.42,1.01
2024-09-17 12:28:38,25.43,1.04
2024-09-17 12:28:39,25.41,1.01
2024-09-17 12:28:40,25.42,1.01
2024-09-17 12:28:41,25.42,1.04
2024-09-17 12:28:42,25.42,1.07
2024-09-17 12:28:43,25.42,1.04
2024-09-17 12:28:44,25.43,1.04
2024-09-17 12:28:45,25.43,1.07
2024-09-17 12:29:00,25.42,1.3
2024-09-17 12:29:01,25.42,2.13
2024-09-17 12:29:02,25.42,2.34
2024-09-17 12:29:03,25.41,2.62
2024-09-17 12:29:04,25.42,2.67
2024-09-17 12:29:05,25.41,2.81
2024-09-17 12:29:06,25.41,2.85
2024-09-17 12:29:07,25.42,2.88
2024-09-17 12:29:08,25.42,2.79
2024-09-17 12:29:09,25.38,2.53
2024-09-17 12:29:10,25.41,2.34
2024-09-17 12:29:11,25.4,1.93
2024-09-17 12:29:12,25.39,1.5
2024-09-17 12:29:15,25.4,1.39
2024-09-17 12:29:16,25.4,1.88
2024-09-17 12:29:17,25.4,2.02
2024-09-17 12:29:18,25.4,1.99
2024-09-17 12:29:19,25.41,1.93
2024-09-17 12:29:20,25.41,1.67
2024-09-17 12:29:21,25.39,1.64
2024-09-17 12:29:22,25.4,1.5
2024-09-17 12:29:23,25.41,1.09
2024-09-17 12:29:44,25.42,1.01
2024-09-17 12:29:48,25.41,1.04
2024-09-17 12:29:50,25.41,1.01
2024-09-17 12:30:03,25.42,1.01
2024-09-17 12:30:05,25.42,1.01
2024-09-17 12:30:06,25.42,1.07
2024-09-17 12:30:07,25.41,1.01
2024-09-17 12:30:25,25.43,1.01
2024-09-17 12:30:26,25.43,1.01
2024-09-17 12:30:28,25.41,1.01
2024-09-17 12:30:31,25.42,1.01
2024-09-17 12:30:34,25.42,1.01
2024-09-17 12:30:35,25.42,1.01
2024-09-17 12:30:44,25.41,1.99
2024-09-17 12:30:45,25.42,2.42
2024-09-17 12:30:46,25.42,2.62
2024-09-17 12:30:47,25.42,2.99
2024-09-17 12:30:48,25.42,3.16
2024-09-17 12:30:49,25.41,3.19
2024-09-17 12:30:50,25.42,3.11
2024-09-17 12:30:51,25.42,3.11
2024-09-17 12:30:52,25.39,2.99
2024-09-17 12:30:53,25.41,2.73
2024-09-17 12:30:54,25.4,2.45
2024-09-17 12:30:55,25.42,2.04
2024-09-17 12:30:56,25.4,1.61
2024-09-17 12:30:57,25.41,1.12
2024-09-17 12:31:02,25.43,1.04
2024-09-17 12:31:03,25.43,1.82
2024-09-17 12:31:04,25.42,2.16
2024-09-17 12:31:05,25.41,2.27
2024-09-17 12:31:06,25.43,2.3
2024-09-17 12:31:07,25.42,2.59
2024-09-17 12:31:08,25.42,2.59
2024-09-17 12:31:09,25.42,2.79
2024-09-17 12:31:10,25.42,2.81
2024-09-17 12:31:11,25.41,2.76
2024-09-17 12:31:12,25.42,2.76
2024-09-17 12:31:13,25.39,2.7
2024-09-17 12:31:14,25.39,2.39
2024-09-17 12:31:15,25.4,1.9
2024-09-17 12:31:16,25.41,1.33
2024-09-17 12:31:58,25.42,1.04
2024-09-17 12:32:00,25.41,1.01
2024-09-17 12:32:18,25.43,1.01
2024-09-17 12:32:22,25.42,1.01
2024-09-17 12:32:28,25.42,1.01
2024-09-17 12:34:05,25.46,1.01
2024-09-17 12:34:06,25.47,1.01
2024-09-17 12:34:11,25.47,1.01
2024-09-17 12:34:12,25.49,1.01
2024-09-17 12:34:19,25.47,1.07
2024-09-17 12:34:24,25.48,1.01
2024-09-17 12:34:29,25.47,1.07
2024-09-17 12:34:30,25.49,1.01
2024-09-17 12:34:39,25.49,1.01
2024-09-17 12:35:32,25.58,1.01
2024-09-17 12:35:46,25.57,1.47
2024-09-17 12:35:47,25.57,2.04
2024-09-17 12:35:48,25.57,2.3
2024-09-17 12:35:49,25.57,2.42
2024-09-17 12:35:50,25.58,2.33
2024-09-17 12:35:51,25.57,2.13
2024-09-17 12:35:52,25.57,1.82
2024-09-17 12:35:53,25.56,1.53
2024-09-17 12:35:54,25.57,1.07
2024-09-17 12:36:06,25.57,1.01
2024-09-17 12:36:07,25.56,1.01
2024-09-17 12:36:26,25.55,1.04
2024-09-17 12:41:28,25.7,1.61
2024-09-17 12:41:29,25.68,1.93
2024-09-17 12:41:30,25.66,1.72
2024-09-17 12:41:31,25.68,1.58
2024-09-17 12:41:32,25.67,1.18
2024-09-17 12:41:59,25.66,1.01
2024-09-17 12:42:05,25.66,1.06
2024-09-17 12:42:06,25.67,1.06
2024-09-17 12:42:07,25.69,1.01
2024-09-17 12:42:15,25.67,1.01
2024-09-17 12:42:16,25.67,1.01
2024-09-17 12:42:17,25.67,1.04
2024-09-17 12:42:19,25.69,1.04
2024-09-17 12:42:20,25.67,2.1
2024-09-17 12:42:21,25.67,2.42
2024-09-17 12:42:22,25.67,2.59
2024-09-17 12:42:23,25.66,2.7
2024-09-17 12:42:24,25.67,2.7
2024-09-17 12:42:25,25.67,2.64
2024-09-17 12:42:26,25.67,2.5
2024-09-17 12:42:27,25.67,2.18
2024-09-17 12:42:28,25.68,1.75
2024-09-17 12:42:29,25.67,1.36
2024-09-17 12:42:30,25.66,1.04
2024-09-17 12:43:20,25.66,1.04
2024-09-17 12:43:21,25.67,1.06
2024-09-17 12:43:25,25.67,1.04
2024-09-17 12:43:26,25.68,1.01
2024-09-17 12:43:27,25.67,1.01
2024-09-17 12:43:52,25.68,1.01
2024-09-17 12:44:08,25.67,1.01
2024-09-17 12:44:45,25.67,1.09
2024-09-17 12:44:46,25.66,1.06
2024-09-17 12:44:47,25.65,1.01
2024-09-17 12:44:49,25.67,1.01
2024-09-17 12:44:58,25.64,1.01
2024-09-17 12:44:59,25.65,2.01
2024-09-17 12:45:00,25.64,2.39
2024-09-17 12:45:01,25.63,2.73
2024-09-17 12:45:02,25.64,2.81
2024-09-17 12:45:03,25.64,2.78
2024-09-17 12:45:04,25.64,2.64
2024-09-17 12:45:05,25.64,2.47
2024-09-17 12:45:06,25.66,2.21
2024-09-17 12:45:07,25.63,1.84
2024-09-17 12:45:08,25.66,1.41
2024-09-17 12:46:02,25.69,1.01
2024-09-17 12:46:03,25.71,1.01
2024-09-17 12:46:05,25.7,1.01
2024-09-17 12:46:35,25.68,1.72
2024-09-17 12:46:36,25.67,1.99
2024-09-17 12:46:37,25.67,3.05
2024-09-17 12:46:38,25.69,3.33
2024-09-17 12:46:39,25.67,3.4
2024-09-17 12:46:40,25.65,3.4
2024-09-17 12:46:41,25.68,3.05
2024-09-17 12:46:42,25.68,2.53
2024-09-17 12:46:43,25.67,2.15
2024-09-17 12:46:44,25.67,1.58
2024-09-17 12:46:45,25.66,1.3
2024-09-17 12:46:58,25.67,1.87
2024-09-17 12:46:59,25.66,2.27
2024-09-17 12:47:00,25.65,2.42
2024-09-17 12:47:01,25.66,2.33
2024-09-17 12:47:02,25.67,2.24
2024-09-17 12:47:03,25.67,2.04
2024-09-17 12:47:04,25.66,1.72
2024-09-17 12:47:05,25.65,1.26
2024-09-17 12:48:13,25.6,1.06
2024-09-17 12:48:14,25.59,1.09
2024-09-17 12:48:19,25.58,1.72
2024-09-17 12:48:20,25.59,2.07
2024-09-17 12:48:21,25.59,2.33
2024-09-17 12:48:22,25.58,2.53
2024-09-17 12:48:23,25.6,2.36
2024-09-17 12:48:24,25.59,2.15
2024-09-17 12:48:25,25.6,1.87
2024-09-17 12:48:26,25.6,1.38
2024-09-17 12:49:34,25.53,1.06
2024-09-17 12:49:35,25.53,1.85
2024-09-17 12:49:36,25.53,2.04
2024-09-17 12:49:37,25.53,1.72
2024-09-17 12:49:38,25.53,1.87
2024-09-17 12:49:39,25.53,1.9
2024-09-17 12:49:40,25.53,1.72
2024-09-17 12:49:41,25.52,1.53
2024-09-17 12:49:42,25.52,1.21
2024-09-17 12:49:48,25.53,1.01
2024-09-17 12:52:33,25.63,1.01
2024-09-17 12:52:34,25.65,1.01
2024-09-17 12:54:13,25.5,1.07
