date,temperature(c),depth(m)
2024-08-14 21:42:41,27.01,8.98
2024-08-14 21:42:42,27.03,8.98
2024-08-14 21:42:43,27.03,8.92
2024-08-14 21:42:44,27.03,8.83
2024-08-14 21:42:45,27.03,8.89
2024-08-14 21:42:46,27.06,8.95
2024-08-14 21:42:47,27.07,8.98
2024-08-14 21:42:48,27.08,8.98
2024-08-14 21:42:49,27.07,8.92
2024-08-14 21:42:50,27.07,8.98
2024-08-14 21:42:51,27.08,8.98
2024-08-14 21:42:52,27.08,9.01
2024-08-14 21:42:53,27.08,9.01
2024-08-14 21:42:54,27.07,9.01
2024-08-14 21:42:55,27.08,8.95
2024-08-14 21:42:56,27.08,9.01
2024-08-14 21:42:57,27.08,9.05
2024-08-14 21:42:58,27.09,8.98
2024-08-14 21:42:59,27.07,8.89
2024-08-14 21:43:00,27.08,8.69
2024-08-14 21:43:01,27.07,8.69
2024-08-14 21:43:02,27.09,8.77
2024-08-14 21:43:03,27.07,8.66
2024-08-14 21:43:04,27.08,8.83
2024-08-14 21:43:05,27.08,8.77
2024-08-14 21:43:06,27.08,8.75
2024-08-14 21:43:07,27.09,8.77
2024-08-14 21:43:08,27.08,8.77
2024-08-14 21:43:09,27.09,8.75
2024-08-14 21:43:10,27.08,8.8
2024-08-14 21:43:11,27.1,8.8
2024-08-14 21:43:12,27.09,8.83
2024-08-14 21:43:13,27.1,8.77
2024-08-14 21:43:14,27.1,8.86
2024-08-14 21:43:15,27.1,8.98
2024-08-14 21:43:16,27.08,9.01
2024-08-14 21:43:17,27.1,9.01
2024-08-14 21:43:18,27.11,9.01
2024-08-14 21:43:19,27.1,9.13
2024-08-14 21:43:20,27.11,9.13
2024-08-14 21:43:21,27.11,8.89
2024-08-14 21:43:22,27.12,8.75
2024-08-14 21:43:23,27.11,8.72
2024-08-14 21:43:24,27.11,8.75
2024-08-14 21:43:25,27.13,8.75
2024-08-14 21:43:26,27.12,8.89
2024-08-14 21:43:27,27.12,8.95
2024-08-14 21:43:28,27.12,8.92
2024-08-14 21:43:29,27.12,9.08
2024-08-14 21:43:30,27.11,9.16
2024-08-14 21:43:31,27.11,9.22
2024-08-14 21:43:32,27.12,9.22
2024-08-14 21:43:33,27.14,9.16
2024-08-14 21:43:34,27.14,9.1
2024-08-14 21:43:35,27.14,9.08
2024-08-14 21:43:36,27.13,9.16
2024-08-14 21:43:37,27.15,9.19
2024-08-14 21:43:38,27.14,9.13
2024-08-14 21:43:39,27.16,9.08
2024-08-14 21:43:40,27.12,9.1
2024-08-14 21:43:41,27.14,9.1
2024-08-14 21:43:42,27.15,9.13
2024-08-14 21:43:43,27.13,9.19
2024-08-14 21:43:44,27.17,9.22
2024-08-14 21:43:45,27.16,9.28
2024-08-14 21:43:46,27.16,9.25
2024-08-14 21:43:47,27.14,9.25
2024-08-14 21:43:48,27.15,9.22
2024-08-14 21:43:49,27.14,9.25
2024-08-14 21:43:50,27.16,9.25
2024-08-14 21:43:51,27.17,9.25
2024-08-14 21:43:52,27.16,9.31
2024-08-14 21:43:53,27.17,9.16
2024-08-14 21:43:54,27.17,9.13
2024-08-14 21:43:55,27.14,9.13
2024-08-14 21:43:56,27.14,9.1
2024-08-14 21:43:57,27.16,8.98
2024-08-14 21:43:58,27.15,8.86
2024-08-14 21:43:59,27.17,8.78
2024-08-14 21:44:00,27.17,8.72
2024-08-14 21:44:01,27.15,8.66
2024-08-14 21:44:02,27.17,8.66
2024-08-14 21:44:03,27.16,8.6
2024-08-14 21:44:04,27.17,8.75
2024-08-14 21:44:05,27.17,8.83
2024-08-14 21:44:06,27.15,8.83
2024-08-14 21:44:07,27.18,8.8
2024-08-14 21:44:08,27.15,8.83
2024-08-14 21:44:09,27.17,8.8
2024-08-14 21:44:10,27.17,8.75
2024-08-14 21:44:11,27.17,8.78
2024-08-14 21:44:12,27.19,8.86
2024-08-14 21:44:13,27.17,8.86
2024-08-14 21:44:14,27.17,8.89
2024-08-14 21:44:15,27.18,8.86
2024-08-14 21:44:16,27.18,8.89
2024-08-14 21:44:17,27.17,8.95
2024-08-14 21:44:18,27.17,9.08
2024-08-14 21:44:19,27.18,9.05
2024-08-14 21:44:20,27.2,9.01
2024-08-14 21:44:21,27.17,9.05
2024-08-14 21:44:22,27.17,9.13
2024-08-14 21:44:23,27.18,9.25
2024-08-14 21:44:24,27.18,9.31
2024-08-14 21:44:25,27.18,9.22
2024-08-14 21:44:26,27.21,9.19
2024-08-14 21:44:27,27.19,9.19
2024-08-14 21:44:28,27.19,9.25
2024-08-14 21:44:29,27.21,9.28
2024-08-14 21:44:30,27.2,9.31
2024-08-14 21:44:31,27.19,9.39
2024-08-14 21:44:32,27.2,9.51
2024-08-14 21:44:33,27.2,9.51
2024-08-14 21:44:34,27.21,9.48
2024-08-14 21:44:35,27.2,9.54
2024-08-14 21:44:36,27.21,9.61
2024-08-14 21:44:37,27.22,9.75
2024-08-14 21:44:38,27.2,9.84
2024-08-14 21:44:39,27.23,9.9
2024-08-14 21:44:40,27.22,9.96
2024-08-14 21:44:41,27.22,10.04
2024-08-14 21:44:42,27.22,10.04
2024-08-14 21:44:43,27.22,10.01
2024-08-14 21:44:44,27.23,10.04
2024-08-14 21:44:45,27.21,10.01
2024-08-14 21:44:46,27.21,10.04
2024-08-14 21:44:47,27.23,10.04
2024-08-14 21:44:48,27.21,10.01
2024-08-14 21:44:49,27.21,10.01
2024-08-14 21:44:50,27.21,10.08
2024-08-14 21:44:51,27.24,10.04
2024-08-14 21:44:52,27.22,10.04
2024-08-14 21:44:53,27.23,9.99
2024-08-14 21:44:54,27.24,10.01
2024-08-14 21:44:55,27.23,10.04
2024-08-14 21:44:56,27.22,10.04
2024-08-14 21:44:57,27.24,10.01
2024-08-14 21:44:58,27.23,9.99
2024-08-14 21:44:59,27.25,9.99
2024-08-14 21:45:00,27.23,9.96
2024-08-14 21:45:01,27.23,9.9
2024-08-14 21:45:02,27.23,9.81
2024-08-14 21:45:03,27.22,9.81
2024-08-14 21:45:04,27.24,9.81
2024-08-14 21:45:05,27.23,9.84
2024-08-14 21:45:06,27.22,9.84
2024-08-14 21:45:07,27.22,9.75
2024-08-14 21:45:08,27.23,9.7
2024-08-14 21:45:09,27.22,9.7
2024-08-14 21:45:10,27.22,9.72
2024-08-14 21:45:11,27.23,9.75
2024-08-14 21:45:12,27.23,9.67
2024-08-14 21:45:13,27.21,9.64
2024-08-14 21:45:14,27.22,9.64
2024-08-14 21:45:15,27.21,9.58
2024-08-14 21:45:16,27.24,9.58
2024-08-14 21:45:17,27.24,9.58
2024-08-14 21:45:18,27.21,9.67
2024-08-14 21:45:19,27.21,9.67
2024-08-14 21:45:20,27.24,9.7
2024-08-14 21:45:21,27.23,9.7
2024-08-14 21:45:22,27.21,9.72
2024-08-14 21:45:23,27.23,9.67
2024-08-14 21:45:24,27.23,9.72
2024-08-14 21:45:25,27.24,9.75
2024-08-14 21:45:26,27.25,9.81
2024-08-14 21:45:27,27.24,9.81
2024-08-14 21:45:28,27.25,9.64
2024-08-14 21:45:29,27.25,9.54
2024-08-14 21:45:30,27.27,9.58
2024-08-14 21:45:31,27.25,9.58
2024-08-14 21:45:32,27.25,9.51
2024-08-14 21:45:33,27.27,9.51
2024-08-14 21:45:34,27.25,9.45
2024-08-14 21:45:35,27.25,9.45
2024-08-14 21:45:36,27.23,9.64
2024-08-14 21:45:37,27.25,9.72
2024-08-14 21:45:38,27.24,9.7
2024-08-14 21:45:39,27.25,9.7
2024-08-14 21:45:40,27.25,9.7
2024-08-14 21:45:41,27.25,9.72
2024-08-14 21:45:42,27.27,9.81
2024-08-14 21:45:43,27.23,9.96
2024-08-14 21:45:44,27.25,10.01
2024-08-14 21:45:45,27.25,10.11
2024-08-14 21:45:46,27.25,10.11
2024-08-14 21:45:47,27.25,10.14
2024-08-14 21:45:48,27.25,10.23
2024-08-14 21:45:49,27.25,10.31
2024-08-14 21:45:50,27.28,10.34
2024-08-14 21:45:51,27.28,10.4
2024-08-14 21:45:52,27.29,10.58
2024-08-14 21:45:53,27.28,10.64
2024-08-14 21:45:54,27.3,10.67
2024-08-14 21:45:55,27.29,10.73
2024-08-14 21:45:56,27.3,10.79
2024-08-14 21:45:57,27.3,10.93
2024-08-14 21:45:58,27.28,11.08
2024-08-14 21:45:59,27.29,11.18
2024-08-14 21:46:00,27.3,11.32
2024-08-14 21:46:01,27.31,11.38
2024-08-14 21:46:02,27.31,11.44
2024-08-14 21:46:03,27.32,11.47
2024-08-14 21:46:04,27.32,11.52
2024-08-14 21:46:05,27.31,11.68
2024-08-14 21:46:06,27.3,11.82
2024-08-14 21:46:07,27.3,11.91
2024-08-14 21:46:08,27.32,12.06
2024-08-14 21:46:09,27.33,12.09
2024-08-14 21:46:10,27.32,12.03
2024-08-14 21:46:11,27.33,12.03
2024-08-14 21:46:12,27.32,12.06
2024-08-14 21:46:13,27.32,12.0
2024-08-14 21:46:14,27.35,12.0
2024-08-14 21:46:15,27.35,12.03
2024-08-14 21:46:16,27.32,11.91
2024-08-14 21:46:17,27.32,11.94
2024-08-14 21:46:18,27.32,11.88
2024-08-14 21:46:19,27.33,11.74
2024-08-14 21:46:20,27.33,11.65
2024-08-14 21:46:21,27.34,11.52
2024-08-14 21:46:22,27.31,11.5
2024-08-14 21:46:23,27.32,11.47
2024-08-14 21:46:24,27.32,11.38
2024-08-14 21:46:25,27.32,11.35
2024-08-14 21:46:26,27.33,11.32
2024-08-14 21:46:27,27.31,11.32
2024-08-14 21:46:28,27.32,11.41
2024-08-14 21:46:29,27.32,11.38
2024-08-14 21:46:30,27.33,11.47
2024-08-14 21:46:31,27.33,11.5
2024-08-14 21:46:32,27.32,11.53
2024-08-14 21:46:33,27.32,11.58
2024-08-14 21:46:34,27.33,11.55
2024-08-14 21:46:35,27.31,11.55
2024-08-14 21:46:36,27.34,11.5
2024-08-14 21:46:37,27.32,11.5
2024-08-14 21:46:38,27.33,11.55
2024-08-14 21:46:39,27.34,11.53
2024-08-14 21:46:40,27.32,11.5
2024-08-14 21:46:41,27.34,11.47
2024-08-14 21:46:42,27.32,11.5
2024-08-14 21:46:43,27.32,11.53
2024-08-14 21:46:44,27.32,11.53
2024-08-14 21:46:45,27.32,11.55
2024-08-14 21:46:46,27.32,11.5
2024-08-14 21:46:47,27.34,11.5
2024-08-14 21:46:48,27.34,11.53
2024-08-14 21:46:49,27.33,11.53
2024-08-14 21:46:50,27.34,11.55
2024-08-14 21:46:51,27.34,11.55
2024-08-14 21:46:52,27.34,11.47
2024-08-14 21:46:53,27.35,11.38
2024-08-14 21:46:54,27.32,11.35
2024-08-14 21:46:55,27.33,11.29
2024-08-14 21:46:56,27.33,11.21
2024-08-14 21:46:57,27.32,11.05
2024-08-14 21:46:58,27.33,11.02
2024-08-14 21:46:59,27.34,11.08
2024-08-14 21:47:00,27.32,11.18
2024-08-14 21:47:01,27.32,11.24
2024-08-14 21:47:02,27.34,11.26
2024-08-14 21:47:03,27.35,11.24
2024-08-14 21:47:04,27.32,11.32
2024-08-14 21:47:05,27.33,11.21
2024-08-14 21:47:06,27.34,11.24
2024-08-14 21:47:07,27.33,11.26
2024-08-14 21:47:08,27.33,11.26
2024-08-14 21:47:09,27.33,11.21
2024-08-14 21:47:10,27.33,11.18
2024-08-14 21:47:11,27.34,11.18
2024-08-14 21:47:12,27.33,11.18
2024-08-14 21:47:13,27.33,11.24
2024-08-14 21:47:14,27.35,11.15
2024-08-14 21:47:15,27.32,11.18
2024-08-14 21:47:16,27.35,11.18
2024-08-14 21:47:17,27.33,11.18
2024-08-14 21:47:18,27.34,11.15
2024-08-14 21:47:19,27.35,11.15
2024-08-14 21:47:20,27.35,11.05
2024-08-14 21:47:21,27.35,10.96
2024-08-14 21:47:22,27.35,10.85
2024-08-14 21:47:23,27.34,10.88
2024-08-14 21:47:24,27.35,10.99
2024-08-14 21:47:25,27.33,11.02
2024-08-14 21:47:26,27.32,11.05
2024-08-14 21:47:27,27.35,11.12
2024-08-14 21:47:28,27.36,11.15
2024-08-14 21:47:29,27.35,11.26
2024-08-14 21:47:30,27.35,11.35
2024-08-14 21:47:31,27.35,11.44
2024-08-14 21:47:32,27.35,11.44
2024-08-14 21:47:33,27.35,11.5
2024-08-14 21:47:34,27.36,11.55
2024-08-14 21:47:35,27.36,11.53
2024-08-14 21:47:36,27.35,11.56
2024-08-14 21:47:37,27.35,11.56
2024-08-14 21:47:38,27.33,11.53
2024-08-14 21:47:39,27.36,11.53
2024-08-14 21:47:40,27.36,11.47
2024-08-14 21:47:41,27.35,11.41
2024-08-14 21:47:42,27.37,11.41
2024-08-14 21:47:43,27.37,11.38
2024-08-14 21:47:44,27.35,11.38
2024-08-14 21:47:45,27.35,11.32
2024-08-14 21:47:46,27.35,11.05
2024-08-14 21:47:47,27.35,10.99
2024-08-14 21:47:48,27.36,10.88
2024-08-14 21:47:49,27.37,10.85
2024-08-14 21:47:50,27.35,10.85
2024-08-14 21:47:51,27.36,10.82
2024-08-14 21:47:52,27.35,10.94
2024-08-14 21:47:53,27.36,10.96
2024-08-14 21:47:54,27.35,10.99
2024-08-14 21:47:55,27.37,10.99
2024-08-14 21:47:56,27.35,11.12
2024-08-14 21:47:57,27.36,11.32
2024-08-14 21:47:58,27.35,11.44
2024-08-14 21:47:59,27.37,11.47
2024-08-14 21:48:00,27.36,11.53
2024-08-14 21:48:01,27.36,11.65
2024-08-14 21:48:02,27.37,11.68
2024-08-14 21:48:03,27.39,11.83
2024-08-14 21:48:04,27.35,11.97
2024-08-14 21:48:05,27.39,12.06
2024-08-14 21:48:06,27.39,12.21
2024-08-14 21:48:07,27.39,12.3
2024-08-14 21:48:08,27.4,12.48
2024-08-14 21:48:09,27.4,12.56
2024-08-14 21:48:10,27.42,12.56
2024-08-14 21:48:11,27.42,12.59
2024-08-14 21:48:12,27.41,12.62
2024-08-14 21:48:13,27.4,12.59
2024-08-14 21:48:14,27.41,12.59
2024-08-14 21:48:15,27.39,12.5
2024-08-14 21:48:16,27.4,12.48
2024-08-14 21:48:17,27.4,12.45
2024-08-14 21:48:18,27.4,12.42
2024-08-14 21:48:19,27.4,12.48
2024-08-14 21:48:20,27.39,12.45
2024-08-14 21:48:21,27.39,12.53
2024-08-14 21:48:22,27.42,12.56
2024-08-14 21:48:23,27.41,12.53
2024-08-14 21:48:24,27.4,12.59
2024-08-14 21:48:25,27.41,12.66
2024-08-14 21:48:26,27.41,12.75
2024-08-14 21:48:27,27.39,12.78
2024-08-14 21:48:28,27.42,12.86
2024-08-14 21:48:29,27.42,12.8
2024-08-14 21:48:30,27.42,12.81
2024-08-14 21:48:31,27.42,12.81
2024-08-14 21:48:32,27.41,12.75
2024-08-14 21:48:33,27.42,12.56
2024-08-14 21:48:34,27.42,12.48
2024-08-14 21:48:35,27.42,12.48
2024-08-14 21:48:36,27.42,12.48
2024-08-14 21:48:37,27.42,12.5
2024-08-14 21:48:38,27.42,12.42
2024-08-14 21:48:39,27.42,12.39
2024-08-14 21:48:40,27.42,12.45
2024-08-14 21:48:41,27.41,12.48
2024-08-14 21:48:42,27.41,12.42
2024-08-14 21:48:43,27.41,12.39
2024-08-14 21:48:44,27.42,12.39
2024-08-14 21:48:45,27.44,12.39
2024-08-14 21:48:46,27.42,12.33
2024-08-14 21:48:47,27.42,12.16
2024-08-14 21:48:48,27.42,12.03
2024-08-14 21:48:49,27.42,11.94
2024-08-14 21:48:50,27.42,11.91
2024-08-14 21:48:51,27.42,11.97
2024-08-14 21:48:52,27.39,12.0
2024-08-14 21:48:53,27.4,12.03
2024-08-14 21:48:54,27.41,11.91
2024-08-14 21:48:55,27.39,11.86
2024-08-14 21:48:56,27.4,11.77
2024-08-14 21:48:57,27.39,11.74
2024-08-14 21:48:58,27.41,11.68
2024-08-14 21:48:59,27.41,11.74
2024-08-14 21:49:00,27.41,11.94
2024-08-14 21:49:01,27.39,11.97
2024-08-14 21:49:02,27.41,11.97
2024-08-14 21:49:03,27.41,12.03
2024-08-14 21:49:04,27.42,12.19
2024-08-14 21:49:05,27.4,12.27
2024-08-14 21:49:06,27.43,12.42
2024-08-14 21:49:07,27.43,12.53
2024-08-14 21:49:08,27.44,12.59
2024-08-14 21:49:09,27.43,12.69
2024-08-14 21:49:10,27.43,12.78
2024-08-14 21:49:11,27.44,12.83
2024-08-14 21:49:12,27.45,12.98
2024-08-14 21:49:13,27.42,13.04
2024-08-14 21:49:14,27.43,13.1
2024-08-14 21:49:15,27.45,13.19
2024-08-14 21:49:16,27.43,13.28
2024-08-14 21:49:17,27.44,13.34
2024-08-14 21:49:18,27.44,13.4
2024-08-14 21:49:19,27.43,13.4
2024-08-14 21:49:20,27.46,13.54
2024-08-14 21:49:21,27.43,13.45
2024-08-14 21:49:22,27.46,13.4
2024-08-14 21:49:23,27.44,13.37
2024-08-14 21:49:24,27.45,13.34
2024-08-14 21:49:25,27.44,13.4
2024-08-14 21:49:26,27.44,13.46
2024-08-14 21:49:27,27.44,13.48
2024-08-14 21:49:28,27.45,13.43
2024-08-14 21:49:29,27.43,13.43
2024-08-14 21:49:30,27.44,13.54
2024-08-14 21:49:31,27.45,13.6
2024-08-14 21:49:32,27.46,13.63
2024-08-14 21:49:33,27.45,13.7
2024-08-14 21:49:34,27.45,13.66
2024-08-14 21:49:35,27.44,13.57
2024-08-14 21:49:36,27.43,13.6
2024-08-14 21:49:37,27.44,13.63
2024-08-14 21:49:38,27.46,13.66
2024-08-14 21:49:39,27.47,13.66
2024-08-14 21:49:40,27.43,13.7
2024-08-14 21:49:41,27.46,13.7
2024-08-14 21:49:42,27.45,13.81
2024-08-14 21:49:43,27.45,13.9
2024-08-14 21:49:44,27.45,13.84
2024-08-14 21:49:45,27.46,13.87
2024-08-14 21:49:46,27.45,13.99
2024-08-14 21:49:47,27.45,14.26
2024-08-14 21:49:48,27.45,14.58
2024-08-14 21:49:49,27.46,14.82
2024-08-14 21:49:50,27.46,15.02
2024-08-14 21:49:51,27.46,15.2
2024-08-14 21:49:52,27.47,15.47
2024-08-14 21:49:53,27.46,15.62
2024-08-14 21:49:54,27.5,15.62
2024-08-14 21:49:55,27.47,15.64
2024-08-14 21:49:56,27.49,15.61
2024-08-14 21:49:57,27.49,15.64
2024-08-14 21:49:58,27.49,15.64
2024-08-14 21:49:59,27.49,15.64
2024-08-14 21:50:00,27.48,15.62
2024-08-14 21:50:01,27.49,15.62
2024-08-14 21:50:02,27.46,15.67
2024-08-14 21:50:03,27.48,15.8
2024-08-14 21:50:04,27.47,15.8
2024-08-14 21:50:05,27.48,15.86
2024-08-14 21:50:06,27.49,15.92
2024-08-14 21:50:07,27.5,16.0
2024-08-14 21:50:08,27.5,16.0
2024-08-14 21:50:09,27.49,16.03
2024-08-14 21:50:10,27.48,16.15
2024-08-14 21:50:11,27.48,16.18
2024-08-14 21:50:12,27.49,16.23
2024-08-14 21:50:13,27.48,16.26
2024-08-14 21:50:14,27.5,16.26
2024-08-14 21:50:15,27.49,16.39
2024-08-14 21:50:16,27.51,16.42
2024-08-14 21:50:17,27.48,16.51
2024-08-14 21:50:18,27.5,16.54
2024-08-14 21:50:19,27.5,16.54
2024-08-14 21:50:20,27.48,16.54
2024-08-14 21:50:21,27.49,16.48
2024-08-14 21:50:22,27.5,16.57
2024-08-14 21:50:23,27.49,16.56
2024-08-14 21:50:24,27.48,16.59
2024-08-14 21:50:25,27.5,16.59
2024-08-14 21:50:26,27.48,16.54
2024-08-14 21:50:27,27.48,16.48
2024-08-14 21:50:28,27.48,16.36
2024-08-14 21:50:29,27.47,16.36
2024-08-14 21:50:30,27.47,16.3
2024-08-14 21:50:31,27.49,16.24
2024-08-14 21:50:32,27.5,16.24
2024-08-14 21:50:33,27.49,16.26
2024-08-14 21:50:34,27.5,16.36
2024-08-14 21:50:35,27.49,16.42
2024-08-14 21:50:36,27.48,16.39
2024-08-14 21:50:37,27.5,16.42
2024-08-14 21:50:38,27.49,16.3
2024-08-14 21:50:39,27.48,16.21
2024-08-14 21:50:40,27.49,16.26
2024-08-14 21:50:41,27.48,16.26
2024-08-14 21:50:42,27.48,16.3
2024-08-14 21:50:43,27.47,16.26
2024-08-14 21:50:44,27.5,16.21
2024-08-14 21:50:45,27.49,16.26
2024-08-14 21:50:46,27.49,16.3
2024-08-14 21:50:47,27.46,16.33
2024-08-14 21:50:48,27.48,16.45
2024-08-14 21:50:49,27.5,16.51
2024-08-14 21:50:50,27.49,16.59
2024-08-14 21:50:51,27.48,16.74
2024-08-14 21:50:52,27.5,16.74
2024-08-14 21:50:53,27.51,16.74
2024-08-14 21:50:54,27.5,16.74
2024-08-14 21:50:55,27.47,16.71
2024-08-14 21:50:56,27.49,16.81
2024-08-14 21:50:57,27.52,16.84
2024-08-14 21:50:58,27.51,16.84
2024-08-14 21:50:59,27.51,16.9
2024-08-14 21:51:00,27.48,16.92
2024-08-14 21:51:01,27.5,16.95
2024-08-14 21:51:02,27.51,17.04
2024-08-14 21:51:03,27.51,17.1
2024-08-14 21:51:04,27.51,17.07
2024-08-14 21:51:05,27.49,16.89
2024-08-14 21:51:06,27.5,16.81
2024-08-14 21:51:07,27.48,16.59
2024-08-14 21:51:08,27.5,16.48
2024-08-14 21:51:09,27.49,16.45
2024-08-14 21:51:10,27.49,16.45
2024-08-14 21:51:11,27.49,16.57
2024-08-14 21:51:12,27.48,16.57
2024-08-14 21:51:13,27.5,16.74
2024-08-14 21:51:14,27.48,16.87
2024-08-14 21:51:15,27.5,16.84
2024-08-14 21:51:16,27.51,16.9
2024-08-14 21:51:17,27.46,16.92
2024-08-14 21:51:18,27.48,16.95
2024-08-14 21:51:19,27.49,16.98
2024-08-14 21:51:20,27.47,17.01
2024-08-14 21:51:21,27.48,17.1
2024-08-14 21:51:22,27.5,17.04
2024-08-14 21:51:23,27.52,17.16
2024-08-14 21:51:24,27.49,17.27
2024-08-14 21:51:25,27.5,17.43
2024-08-14 21:51:26,27.49,17.49
2024-08-14 21:51:27,27.48,17.46
2024-08-14 21:51:28,27.51,17.49
2024-08-14 21:51:29,27.48,17.66
2024-08-14 21:51:30,27.5,17.9
2024-08-14 21:51:31,27.5,18.08
2024-08-14 21:51:32,27.53,18.31
2024-08-14 21:51:33,27.51,18.58
2024-08-14 21:51:34,27.53,18.84
2024-08-14 21:51:35,27.53,19.03
2024-08-14 21:51:36,27.52,19.26
2024-08-14 21:51:37,27.53,19.47
2024-08-14 21:51:38,27.52,19.65
2024-08-14 21:51:39,27.53,19.85
2024-08-14 21:51:40,27.54,20.09
2024-08-14 21:51:41,27.55,20.3
2024-08-14 21:51:42,27.54,20.51
2024-08-14 21:51:43,27.53,20.68
2024-08-14 21:51:44,27.55,20.89
2024-08-14 21:51:45,27.54,21.07
2024-08-14 21:51:46,27.55,21.16
2024-08-14 21:51:47,27.54,21.25
2024-08-14 21:51:48,27.54,21.27
2024-08-14 21:51:49,27.55,21.25
2024-08-14 21:51:50,27.53,21.27
2024-08-14 21:51:51,27.54,21.36
2024-08-14 21:51:52,27.53,21.46
2024-08-14 21:51:53,27.53,21.49
2024-08-14 21:51:54,27.54,21.6
2024-08-14 21:51:55,27.54,21.69
2024-08-14 21:51:56,27.54,21.72
2024-08-14 21:51:57,27.53,21.87
2024-08-14 21:51:58,27.54,22.05
2024-08-14 21:51:59,27.53,22.14
2024-08-14 21:52:00,27.53,22.2
2024-08-14 21:52:01,27.53,22.22
2024-08-14 21:52:02,27.53,22.28
2024-08-14 21:52:03,27.54,22.4
2024-08-14 21:52:04,27.53,22.53
2024-08-14 21:52:05,27.53,22.64
2024-08-14 21:52:06,27.53,22.76
2024-08-14 21:52:07,27.54,22.9
2024-08-14 21:52:08,27.54,22.93
2024-08-14 21:52:09,27.53,23.0
2024-08-14 21:52:10,27.53,23.0
2024-08-14 21:52:11,27.53,23.03
2024-08-14 21:52:12,27.51,23.06
2024-08-14 21:52:13,27.49,23.2
2024-08-14 21:52:14,27.51,23.17
2024-08-14 21:52:15,27.53,23.09
2024-08-14 21:52:16,27.52,23.09
2024-08-14 21:52:17,27.53,23.2
2024-08-14 21:52:18,27.51,23.26
2024-08-14 21:52:19,27.5,23.2
2024-08-14 21:52:20,27.5,23.17
2024-08-14 21:52:21,27.48,23.14
2024-08-14 21:52:22,27.48,23.14
2024-08-14 21:52:23,27.5,23.2
2024-08-14 21:52:24,27.49,23.29
2024-08-14 21:52:25,27.48,23.35
2024-08-14 21:52:26,27.46,23.17
2024-08-14 21:52:27,27.49,23.09
2024-08-14 21:52:28,27.46,23.23
2024-08-14 21:52:29,27.46,23.41
2024-08-14 21:52:30,27.46,23.44
2024-08-14 21:52:31,27.46,23.35
2024-08-14 21:52:32,27.45,23.32
2024-08-14 21:52:33,27.47,23.38
2024-08-14 21:52:34,27.45,23.46
2024-08-14 21:52:35,27.45,23.62
2024-08-14 21:52:36,27.45,23.79
2024-08-14 21:52:37,27.45,23.71
2024-08-14 21:52:38,27.44,23.79
2024-08-14 21:52:39,27.44,23.97
2024-08-14 21:52:40,27.44,23.94
2024-08-14 21:52:41,27.42,23.85
2024-08-14 21:52:42,27.42,23.85
2024-08-14 21:52:43,27.42,23.97
2024-08-14 21:52:44,27.42,23.97
2024-08-14 21:52:45,27.42,24.09
2024-08-14 21:52:46,27.41,24.09
2024-08-14 21:52:47,27.4,24.06
2024-08-14 21:52:48,27.41,24.09
2024-08-14 21:52:49,27.39,24.12
2024-08-14 21:52:50,27.39,24.12
2024-08-14 21:52:51,27.37,24.15
2024-08-14 21:52:52,27.37,24.12
2024-08-14 21:52:53,27.36,24.18
