date,temperature(c),depth(m)
2024-09-16 20:45:30,23.35,15.65
2024-09-16 20:45:31,23.35,15.59
2024-09-16 20:45:32,23.35,15.59
2024-09-16 20:45:33,23.31,15.56
2024-09-16 20:45:34,23.28,15.56
2024-09-16 20:45:35,23.28,15.61
2024-09-16 20:45:36,23.28,15.73
2024-09-16 20:45:37,23.28,15.73
2024-09-16 20:45:38,23.26,15.61
2024-09-16 20:45:39,23.25,15.5
2024-09-16 20:45:40,23.26,15.52
2024-09-16 20:45:41,23.24,15.47
2024-09-16 20:45:42,23.23,15.29
2024-09-16 20:45:43,23.19,15.22
2024-09-16 20:45:44,23.2,15.35
2024-09-16 20:45:45,23.2,15.32
2024-09-16 20:45:46,23.18,15.22
2024-09-16 20:45:47,23.17,15.16
2024-09-16 20:45:48,23.15,15.29
2024-09-16 20:45:49,23.13,15.44
2024-09-16 20:45:50,23.12,15.38
2024-09-16 20:45:51,23.11,15.29
2024-09-16 20:45:52,23.1,15.26
2024-09-16 20:45:53,23.11,15.35
2024-09-16 20:45:54,23.09,15.43
2024-09-16 20:45:55,23.07,15.4
2024-09-16 20:45:56,23.08,15.37
2024-09-16 20:45:57,23.07,15.4
2024-09-16 20:45:58,23.06,15.29
2024-09-16 20:45:59,23.07,15.26
2024-09-16 20:46:00,23.07,15.26
2024-09-16 20:46:01,23.07,15.28
2024-09-16 20:46:02,23.05,15.16
2024-09-16 20:46:03,23.07,15.04
2024-09-16 20:46:04,23.07,15.01
2024-09-16 20:46:05,23.04,15.04
2024-09-16 20:46:06,23.06,14.89
2024-09-16 20:46:07,23.07,14.86
2024-09-16 20:46:08,23.04,14.92
2024-09-16 20:46:09,23.04,14.95
2024-09-16 20:46:10,23.03,14.95
2024-09-16 20:46:11,23.03,14.86
2024-09-16 20:46:12,23.03,14.86
2024-09-16 20:46:13,23.03,14.92
2024-09-16 20:46:14,23.03,14.89
2024-09-16 20:46:15,23.02,14.86
2024-09-16 20:46:16,23.03,14.8
2024-09-16 20:46:17,23.02,14.8
2024-09-16 20:46:18,23.02,14.83
2024-09-16 20:46:19,22.99,14.86
2024-09-16 20:46:20,23.0,14.86
2024-09-16 20:46:21,23.0,14.91
2024-09-16 20:46:22,22.98,14.88
2024-09-16 20:46:23,22.98,14.89
2024-09-16 20:46:24,22.98,14.89
2024-09-16 20:46:25,22.98,14.85
2024-09-16 20:46:26,22.96,14.91
2024-09-16 20:46:27,22.95,14.94
2024-09-16 20:46:28,22.93,15.0
2024-09-16 20:46:29,22.92,15.06
2024-09-16 20:46:30,22.91,15.15
2024-09-16 20:46:31,22.92,15.25
2024-09-16 20:46:32,22.92,15.12
2024-09-16 20:46:33,22.91,15.03
2024-09-16 20:46:34,22.93,15.06
2024-09-16 20:46:35,22.92,15.12
2024-09-16 20:46:36,22.92,15.18
2024-09-16 20:46:37,22.92,15.31
2024-09-16 20:46:38,22.93,15.46
2024-09-16 20:46:39,22.95,15.49
2024-09-16 20:46:40,22.94,15.55
2024-09-16 20:46:41,22.93,15.55
2024-09-16 20:46:42,22.91,15.55
2024-09-16 20:46:43,22.91,15.52
2024-09-16 20:46:44,22.89,15.58
2024-09-16 20:46:45,22.91,15.61
2024-09-16 20:46:46,22.91,15.7
2024-09-16 20:46:47,22.92,15.72
2024-09-16 20:46:48,22.92,15.76
2024-09-16 20:46:49,22.92,15.72
2024-09-16 20:46:50,22.9,15.69
2024-09-16 20:46:51,22.91,15.61
2024-09-16 20:46:52,22.9,15.61
2024-09-16 20:46:53,22.9,15.72
2024-09-16 20:46:54,22.91,15.85
2024-09-16 20:46:55,22.91,15.88
2024-09-16 20:46:56,22.91,15.91
2024-09-16 20:46:57,22.91,15.97
2024-09-16 20:46:58,22.9,16.09
2024-09-16 20:46:59,22.88,16.15
2024-09-16 20:47:00,22.92,16.09
2024-09-16 20:47:01,22.88,16.15
2024-09-16 20:47:02,22.87,16.28
2024-09-16 20:47:03,22.89,16.4
2024-09-16 20:47:04,22.89,16.43
2024-09-16 20:47:05,22.9,16.52
2024-09-16 20:47:06,22.91,16.6
2024-09-16 20:47:07,22.9,16.63
2024-09-16 20:47:08,22.9,16.63
2024-09-16 20:47:09,22.91,16.69
2024-09-16 20:47:10,22.89,16.85
2024-09-16 20:47:11,22.9,16.94
2024-09-16 20:47:12,22.89,16.97
2024-09-16 20:47:13,22.87,17.0
2024-09-16 20:47:14,22.9,17.09
2024-09-16 20:47:15,22.89,17.24
2024-09-16 20:47:16,22.9,17.31
2024-09-16 20:47:17,22.89,17.34
2024-09-16 20:47:18,22.91,17.37
2024-09-16 20:47:19,22.89,17.43
2024-09-16 20:47:20,22.88,17.43
2024-09-16 20:47:21,22.89,17.4
2024-09-16 20:47:22,22.9,17.43
2024-09-16 20:47:23,22.9,17.4
2024-09-16 20:47:24,22.89,17.46
2024-09-16 20:47:25,22.88,17.43
2024-09-16 20:47:26,22.91,17.4
2024-09-16 20:47:27,22.9,17.24
2024-09-16 20:47:28,22.9,17.24
2024-09-16 20:47:29,22.89,17.18
2024-09-16 20:47:30,22.87,17.21
2024-09-16 20:47:31,22.86,17.31
2024-09-16 20:47:32,22.87,17.34
2024-09-16 20:47:33,22.87,17.37
2024-09-16 20:47:34,22.85,17.31
2024-09-16 20:47:35,22.86,17.15
2024-09-16 20:47:36,22.85,17.12
2024-09-16 20:47:37,22.87,17.18
2024-09-16 20:47:38,22.83,17.15
2024-09-16 20:47:39,22.82,17.21
2024-09-16 20:47:40,22.82,17.21
2024-09-16 20:47:41,22.81,17.12
2024-09-16 20:47:42,22.81,17.18
2024-09-16 20:47:43,22.81,17.21
2024-09-16 20:47:44,22.82,17.15
2024-09-16 20:47:45,22.8,17.15
2024-09-16 20:47:46,22.78,17.15
2024-09-16 20:47:47,22.77,17.21
2024-09-16 20:47:48,22.75,17.09
2024-09-16 20:47:49,22.73,17.03
2024-09-16 20:47:50,22.72,16.97
2024-09-16 20:47:51,22.69,17.0
2024-09-16 20:47:52,22.67,16.97
2024-09-16 20:47:53,22.66,16.94
2024-09-16 20:47:54,22.65,17.06
2024-09-16 20:47:55,22.65,17.17
2024-09-16 20:47:56,22.64,17.2
2024-09-16 20:47:57,22.61,17.2
2024-09-16 20:47:58,22.62,17.26
2024-09-16 20:47:59,22.61,17.29
2024-09-16 20:48:00,22.6,17.29
2024-09-16 20:48:01,22.59,17.29
2024-09-16 20:48:02,22.63,17.26
2024-09-16 20:48:03,22.63,17.23
2024-09-16 20:48:04,22.63,17.29
2024-09-16 20:48:05,22.63,17.26
2024-09-16 20:48:06,22.63,17.2
2024-09-16 20:48:07,22.62,17.14
2024-09-16 20:48:08,22.64,17.08
2024-09-16 20:48:09,22.62,17.0
2024-09-16 20:48:10,22.65,16.96
2024-09-16 20:48:11,22.63,16.97
2024-09-16 20:48:12,22.64,17.0
2024-09-16 20:48:13,22.63,17.0
2024-09-16 20:48:14,22.64,16.97
2024-09-16 20:48:15,22.66,16.88
2024-09-16 20:48:16,22.63,16.82
2024-09-16 20:48:17,22.64,16.69
2024-09-16 20:48:18,22.64,16.66
2024-09-16 20:48:19,22.64,16.63
2024-09-16 20:48:20,22.64,16.63
2024-09-16 20:48:21,22.64,16.6
2024-09-16 20:48:22,22.63,16.48
2024-09-16 20:48:23,22.62,16.42
2024-09-16 20:48:24,22.62,16.36
2024-09-16 20:48:25,22.63,16.36
2024-09-16 20:48:26,22.61,16.36
2024-09-16 20:48:27,22.63,16.36
2024-09-16 20:48:28,22.63,16.3
2024-09-16 20:48:29,22.61,16.3
2024-09-16 20:48:30,22.62,16.33
2024-09-16 20:48:31,22.62,16.3
2024-09-16 20:48:32,22.62,16.26
2024-09-16 20:48:33,22.62,16.23
2024-09-16 20:48:34,22.64,16.17
2024-09-16 20:48:35,22.63,16.17
2024-09-16 20:48:36,22.63,16.2
2024-09-16 20:48:37,22.62,16.11
2024-09-16 20:48:38,22.63,16.11
2024-09-16 20:48:39,22.63,16.17
2024-09-16 20:48:40,22.64,16.23
2024-09-16 20:48:41,22.61,16.3
2024-09-16 20:48:42,22.63,16.3
2024-09-16 20:48:43,22.63,16.36
2024-09-16 20:48:44,22.64,16.33
2024-09-16 20:48:45,22.65,16.26
2024-09-16 20:48:46,22.65,16.26
2024-09-16 20:48:47,22.67,16.33
2024-09-16 20:48:48,22.67,16.39
2024-09-16 20:48:49,22.66,16.48
2024-09-16 20:48:50,22.68,16.54
2024-09-16 20:48:51,22.66,16.54
