date,temperature(c),depth(m)
2024-09-19 10:18:38,20.27,6.9
2024-09-19 10:18:39,20.31,7.0
2024-09-19 10:18:40,20.33,7.09
2024-09-19 10:18:41,20.32,7.15
2024-09-19 10:18:42,20.36,7.2
2024-09-19 10:18:43,20.39,7.23
2024-09-19 10:18:44,20.37,7.2
2024-09-19 10:18:45,20.39,7.14
2024-09-19 10:18:46,20.39,7.12
2024-09-19 10:18:47,20.38,7.2
2024-09-19 10:18:48,20.32,7.29
2024-09-19 10:18:49,20.32,7.35
2024-09-19 10:18:50,20.31,7.35
2024-09-19 10:18:51,20.28,7.41
2024-09-19 10:18:52,20.29,7.54
2024-09-19 10:18:53,20.32,7.66
2024-09-19 10:18:54,20.35,7.75
2024-09-19 10:18:55,20.33,7.8
2024-09-19 10:18:56,20.29,7.86
2024-09-19 10:18:57,20.24,7.98
2024-09-19 10:18:58,20.22,8.05
2024-09-19 10:18:59,20.22,8.14
2024-09-19 10:19:00,20.22,8.2
2024-09-19 10:19:01,20.22,8.29
2024-09-19 10:19:02,20.23,8.41
2024-09-19 10:19:03,20.22,8.53
2024-09-19 10:19:04,20.14,8.62
2024-09-19 10:19:05,20.1,8.71
2024-09-19 10:19:06,20.11,8.77
2024-09-19 10:19:07,20.11,8.8
2024-09-19 10:19:08,20.08,8.86
2024-09-19 10:19:09,20.1,8.89
2024-09-19 10:19:10,20.1,8.95
2024-09-19 10:19:11,20.11,9.01
2024-09-19 10:19:12,20.14,9.07
2024-09-19 10:19:13,20.15,9.07
2024-09-19 10:19:14,20.14,8.98
2024-09-19 10:19:15,20.14,8.95
2024-09-19 10:19:16,20.17,8.95
2024-09-19 10:19:17,20.17,9.07
2024-09-19 10:19:18,20.14,9.22
2024-09-19 10:19:19,20.1,9.43
2024-09-19 10:19:20,20.03,9.43
2024-09-19 10:19:21,20.0,9.46
2024-09-19 10:19:22,19.98,9.52
2024-09-19 10:19:23,19.96,9.59
2024-09-19 10:19:24,19.96,9.59
2024-09-19 10:19:25,19.94,9.7
2024-09-19 10:19:26,19.92,9.79
2024-09-19 10:19:27,19.89,9.7
2024-09-19 10:19:28,19.92,9.7
2024-09-19 10:19:29,19.95,9.76
2024-09-19 10:19:30,19.96,9.79
2024-09-19 10:19:31,19.95,9.82
2024-09-19 10:19:32,19.95,9.82
2024-09-19 10:19:33,19.94,9.88
2024-09-19 10:19:34,19.91,9.91
2024-09-19 10:19:35,19.9,10.0
2024-09-19 10:19:36,19.91,9.94
2024-09-19 10:19:37,19.89,9.94
2024-09-19 10:19:38,19.91,10.03
2024-09-19 10:19:39,19.92,10.06
2024-09-19 10:19:40,19.94,10.12
2024-09-19 10:19:41,19.92,10.18
2024-09-19 10:19:42,19.92,10.24
2024-09-19 10:19:43,19.95,10.21
2024-09-19 10:19:44,19.97,10.12
2024-09-19 10:19:45,19.99,10.0
2024-09-19 10:19:46,19.99,9.82
2024-09-19 10:19:47,20.02,9.79
2024-09-19 10:19:48,20.03,9.73
2024-09-19 10:19:49,20.05,9.73
2024-09-19 10:19:50,20.07,9.7
2024-09-19 10:19:51,20.05,9.7
2024-09-19 10:19:52,20.08,9.7
2024-09-19 10:19:53,20.07,9.7
2024-09-19 10:19:54,20.07,9.64
2024-09-19 10:19:55,20.07,9.64
2024-09-19 10:19:56,20.08,9.64
2024-09-19 10:19:57,20.07,9.7
2024-09-19 10:19:58,20.07,9.73
2024-09-19 10:19:59,20.04,9.76
2024-09-19 10:20:00,20.01,9.76
2024-09-19 10:20:01,19.96,9.82
2024-09-19 10:20:02,19.96,9.88
2024-09-19 10:20:03,19.96,9.91
2024-09-19 10:20:04,19.96,9.93
2024-09-19 10:20:05,19.97,9.93
2024-09-19 10:20:06,19.95,9.88
2024-09-19 10:20:07,19.94,9.85
2024-09-19 10:20:08,19.91,9.79
2024-09-19 10:20:09,19.89,9.76
2024-09-19 10:20:10,19.92,9.79
2024-09-19 10:20:11,19.92,9.79
2024-09-19 10:20:12,19.9,9.82
2024-09-19 10:20:13,19.89,9.87
2024-09-19 10:20:14,19.9,9.87
2024-09-19 10:20:15,19.86,9.9
2024-09-19 10:20:16,19.85,10.05
2024-09-19 10:20:17,19.85,10.15
2024-09-19 10:20:18,19.86,10.24
2024-09-19 10:20:19,19.83,10.27
2024-09-19 10:20:20,19.78,10.33
2024-09-19 10:20:21,19.76,10.33
2024-09-19 10:20:22,19.75,10.42
2024-09-19 10:20:23,19.76,10.53
2024-09-19 10:20:24,19.75,10.66
2024-09-19 10:20:25,19.75,10.75
2024-09-19 10:20:26,19.73,10.78
2024-09-19 10:20:27,19.75,10.84
2024-09-19 10:20:28,19.72,10.93
2024-09-19 10:20:29,19.72,11.04
2024-09-19 10:20:30,19.7,11.2
2024-09-19 10:20:31,19.71,11.35
2024-09-19 10:20:32,19.67,11.5
2024-09-19 10:20:33,19.69,11.68
2024-09-19 10:20:34,19.64,11.8
2024-09-19 10:20:35,19.67,11.98
2024-09-19 10:20:36,19.64,12.1
2024-09-19 10:20:37,19.65,12.2
2024-09-19 10:20:38,19.64,12.26
2024-09-19 10:20:39,19.6,12.28
2024-09-19 10:20:40,19.6,12.34
2024-09-19 10:20:41,19.6,12.46
2024-09-19 10:20:42,19.6,12.55
2024-09-19 10:20:43,19.61,12.74
2024-09-19 10:20:44,19.55,12.88
2024-09-19 10:20:45,19.53,12.91
2024-09-19 10:20:46,19.52,12.97
2024-09-19 10:20:47,19.5,13.0
2024-09-19 10:20:48,19.52,13.06
2024-09-19 10:20:49,19.53,13.15
2024-09-19 10:20:50,19.52,13.19
2024-09-19 10:20:51,19.5,13.31
2024-09-19 10:20:52,19.47,13.37
2024-09-19 10:20:53,19.47,13.45
2024-09-19 10:20:54,19.48,13.42
2024-09-19 10:20:55,19.47,13.42
2024-09-19 10:20:56,19.48,13.48
2024-09-19 10:20:57,19.48,13.66
2024-09-19 10:20:58,19.43,13.85
2024-09-19 10:20:59,19.4,13.99
2024-09-19 10:21:00,19.39,14.08
2024-09-19 10:21:01,19.4,14.11
2024-09-19 10:21:02,19.39,14.27
2024-09-19 10:21:03,19.41,14.39
2024-09-19 10:21:04,19.42,14.51
2024-09-19 10:21:05,19.42,14.51
2024-09-19 10:21:06,19.41,14.51
2024-09-19 10:21:07,19.39,14.56
2024-09-19 10:21:08,19.38,14.65
2024-09-19 10:21:09,19.36,14.75
2024-09-19 10:21:10,19.36,14.81
2024-09-19 10:21:11,19.35,14.9
2024-09-19 10:21:12,19.32,14.93
2024-09-19 10:21:13,19.31,15.02
2024-09-19 10:21:14,19.32,15.05
2024-09-19 10:21:15,19.32,15.07
2024-09-19 10:21:16,19.29,15.1
2024-09-19 10:21:17,19.29,15.13
2024-09-19 10:21:18,19.3,15.19
2024-09-19 10:21:19,19.32,15.26
2024-09-19 10:21:20,19.35,15.35
2024-09-19 10:21:21,19.35,15.5
2024-09-19 10:21:22,19.34,15.61
2024-09-19 10:21:23,19.35,15.67
2024-09-19 10:21:24,19.35,15.7
2024-09-19 10:21:25,19.35,15.8
2024-09-19 10:21:26,19.29,15.83
2024-09-19 10:21:27,19.28,15.98
2024-09-19 10:21:28,19.26,16.1
2024-09-19 10:21:29,19.28,16.21
2024-09-19 10:21:30,19.28,16.28
2024-09-19 10:21:31,19.26,16.31
2024-09-19 10:21:32,19.27,16.31
2024-09-19 10:21:33,19.29,16.4
2024-09-19 10:21:34,19.3,16.52
2024-09-19 10:21:35,19.27,16.6
2024-09-19 10:21:36,19.27,16.75
2024-09-19 10:21:37,19.26,16.91
2024-09-19 10:21:38,19.28,17.09
2024-09-19 10:21:39,19.28,17.2
2024-09-19 10:21:40,19.27,17.23
2024-09-19 10:21:41,19.27,17.26
2024-09-19 10:21:42,19.27,17.36
2024-09-19 10:21:43,19.28,17.39
2024-09-19 10:21:44,19.26,17.42
2024-09-19 10:21:45,19.28,17.54
2024-09-19 10:21:46,19.25,17.68
2024-09-19 10:21:47,19.25,17.77
2024-09-19 10:21:48,19.25,17.8
2024-09-19 10:21:49,19.25,17.84
2024-09-19 10:21:50,19.26,17.93
2024-09-19 10:21:51,19.24,18.08
2024-09-19 10:21:52,19.25,18.14
2024-09-19 10:21:53,19.25,18.08
2024-09-19 10:21:54,19.25,18.08
2024-09-19 10:21:55,19.23,18.11
2024-09-19 10:21:56,19.25,18.13
2024-09-19 10:21:57,19.25,18.08
2024-09-19 10:21:58,19.27,18.16
2024-09-19 10:21:59,19.28,18.19
2024-09-19 10:22:00,19.28,18.19
2024-09-19 10:22:01,19.26,18.25
2024-09-19 10:22:02,19.25,18.25
2024-09-19 10:22:03,19.28,18.22
2024-09-19 10:22:04,19.27,18.16
2024-09-19 10:22:05,19.3,18.13
2024-09-19 10:22:06,19.29,18.19
2024-09-19 10:22:07,19.28,18.25
2024-09-19 10:22:08,19.26,18.25
2024-09-19 10:22:09,19.28,18.22
2024-09-19 10:22:10,19.26,18.22
2024-09-19 10:22:11,19.25,18.13
2024-09-19 10:22:12,19.26,18.1
2024-09-19 10:22:13,19.29,18.16
2024-09-19 10:22:14,19.28,18.19
2024-09-19 10:22:15,19.29,18.28
2024-09-19 10:22:16,19.29,18.44
2024-09-19 10:22:17,19.3,18.38
2024-09-19 10:22:18,19.32,18.46
2024-09-19 10:22:19,19.31,18.61
2024-09-19 10:22:20,19.3,18.64
2024-09-19 10:22:21,19.3,18.7
2024-09-19 10:22:22,19.27,18.76
2024-09-19 10:22:23,19.27,18.82
2024-09-19 10:22:24,19.28,18.86
2024-09-19 10:22:25,19.28,18.79
2024-09-19 10:22:26,19.29,18.89
2024-09-19 10:22:27,19.29,18.82
2024-09-19 10:22:28,19.29,18.67
2024-09-19 10:22:29,19.28,18.76
2024-09-19 10:22:30,19.3,18.79
2024-09-19 10:22:31,19.31,18.67
2024-09-19 10:22:32,19.3,18.76
2024-09-19 10:22:33,19.28,18.73
2024-09-19 10:22:34,19.26,18.67
2024-09-19 10:22:35,19.26,18.52
2024-09-19 10:22:36,19.24,18.46
2024-09-19 10:22:37,19.24,18.3
2024-09-19 10:22:38,19.26,18.34
2024-09-19 10:22:39,19.25,18.37
2024-09-19 10:22:40,19.27,18.49
2024-09-19 10:22:41,19.25,18.52
2024-09-19 10:22:42,19.26,18.52
2024-09-19 10:22:43,19.25,18.43
2024-09-19 10:22:44,19.25,18.37
2024-09-19 10:22:45,19.26,18.34
2024-09-19 10:22:46,19.27,18.37
2024-09-19 10:22:47,19.3,18.43
2024-09-19 10:22:48,19.3,18.4
2024-09-19 10:22:49,19.28,18.27
2024-09-19 10:22:50,19.31,18.12
2024-09-19 10:22:51,19.34,18.04
2024-09-19 10:22:52,19.32,18.1
2024-09-19 10:22:53,19.33,18.18
2024-09-19 10:22:54,19.33,18.18
2024-09-19 10:22:55,19.31,18.15
2024-09-19 10:22:56,19.3,18.07
2024-09-19 10:22:57,19.31,18.04
2024-09-19 10:22:58,19.31,18.12
2024-09-19 10:22:59,19.31,18.18
2024-09-19 10:23:00,19.32,18.15
2024-09-19 10:23:01,19.28,18.18
2024-09-19 10:23:02,19.26,18.15
2024-09-19 10:23:03,19.26,18.12
2024-09-19 10:23:04,19.27,17.95
2024-09-19 10:23:05,19.27,17.86
2024-09-19 10:23:06,19.26,17.83
2024-09-19 10:23:07,19.27,17.73
2024-09-19 10:23:08,19.27,17.67
2024-09-19 10:23:09,19.25,17.61
2024-09-19 10:23:10,19.25,17.52
2024-09-19 10:23:11,19.26,17.46
2024-09-19 10:23:12,19.26,17.38
2024-09-19 10:23:13,19.28,17.32
2024-09-19 10:23:14,19.29,17.25
2024-09-19 10:23:15,19.29,17.19
2024-09-19 10:23:16,19.27,17.22
2024-09-19 10:23:17,19.26,17.25
2024-09-19 10:23:18,19.29,17.28
2024-09-19 10:23:19,19.29,17.4
2024-09-19 10:23:20,19.28,17.49
2024-09-19 10:23:21,19.25,17.58
2024-09-19 10:23:22,19.25,17.67
2024-09-19 10:23:23,19.24,17.73
2024-09-19 10:23:24,19.23,17.76
2024-09-19 10:23:25,19.22,17.89
2024-09-19 10:23:26,19.18,17.92
2024-09-19 10:23:27,19.21,18.06
2024-09-19 10:23:28,19.21,18.09
2024-09-19 10:23:29,19.2,18.18
2024-09-19 10:23:30,19.21,18.21
2024-09-19 10:23:31,19.17,18.3
2024-09-19 10:23:32,19.2,18.24
2024-09-19 10:23:33,19.18,18.34
2024-09-19 10:23:34,19.18,18.37
2024-09-19 10:23:35,19.18,18.46
2024-09-19 10:23:36,19.17,18.43
2024-09-19 10:23:37,19.17,18.43
2024-09-19 10:23:38,19.17,18.37
2024-09-19 10:23:39,19.17,18.37
2024-09-19 10:23:40,19.18,18.4
2024-09-19 10:23:41,19.17,18.48
2024-09-19 10:23:42,19.16,18.51
2024-09-19 10:23:43,19.17,18.57
2024-09-19 10:23:44,19.17,18.63
2024-09-19 10:23:45,19.16,18.69
2024-09-19 10:23:46,19.17,18.78
2024-09-19 10:23:47,19.17,18.84
2024-09-19 10:23:48,19.17,18.93
2024-09-19 10:23:49,19.17,18.93
2024-09-19 10:23:50,19.16,18.91
2024-09-19 10:23:51,19.16,18.91
2024-09-19 10:23:52,19.17,18.81
2024-09-19 10:23:53,19.18,18.78
2024-09-19 10:23:54,19.17,18.78
2024-09-19 10:23:55,19.2,18.69
2024-09-19 10:23:56,19.17,18.72
2024-09-19 10:23:57,19.17,18.75
2024-09-19 10:23:58,19.17,18.6
2024-09-19 10:23:59,19.2,18.54
2024-09-19 10:24:00,19.21,18.66
2024-09-19 10:24:01,19.21,18.81
2024-09-19 10:24:02,19.21,18.84
2024-09-19 10:24:03,19.2,18.87
2024-09-19 10:24:04,19.18,19.02
2024-09-19 10:24:05,19.18,19.08
2024-09-19 10:24:06,19.15,19.08
2024-09-19 10:24:07,19.17,19.05
2024-09-19 10:24:08,19.16,19.05
2024-09-19 10:24:09,19.17,19.23
2024-09-19 10:24:10,19.16,19.32
2024-09-19 10:24:11,19.15,19.29
2024-09-19 10:24:12,19.15,19.26
2024-09-19 10:24:13,19.16,19.26
2024-09-19 10:24:14,19.16,19.29
2024-09-19 10:24:15,19.15,19.35
2024-09-19 10:24:16,19.16,19.41
2024-09-19 10:24:17,19.16,19.53
2024-09-19 10:24:18,19.15,19.59
2024-09-19 10:24:19,19.15,19.5
2024-09-19 10:24:20,19.17,19.5
2024-09-19 10:24:21,19.17,19.5
2024-09-19 10:24:22,19.17,19.53
2024-09-19 10:24:23,19.15,19.62
2024-09-19 10:24:24,19.16,19.62
2024-09-19 10:24:25,19.17,19.65
2024-09-19 10:24:26,19.17,19.68
2024-09-19 10:24:27,19.17,19.77
2024-09-19 10:24:28,19.16,19.83
2024-09-19 10:24:29,19.15,19.95
2024-09-19 10:24:30,19.16,19.98
2024-09-19 10:24:31,19.17,19.95
2024-09-19 10:24:32,19.16,19.89
2024-09-19 10:24:33,19.17,19.85
2024-09-19 10:24:34,19.15,19.95
2024-09-19 10:24:35,19.15,20.01
2024-09-19 10:24:36,19.14,20.1
2024-09-19 10:24:37,19.15,19.95
2024-09-19 10:24:38,19.15,19.82
2024-09-19 10:24:39,19.14,19.68
2024-09-19 10:24:40,19.17,19.68
2024-09-19 10:24:41,19.17,19.62
2024-09-19 10:24:42,19.17,19.56
2024-09-19 10:24:43,19.17,19.62
2024-09-19 10:24:44,19.17,19.62
2024-09-19 10:24:45,19.17,19.68
2024-09-19 10:24:46,19.15,19.85
2024-09-19 10:24:47,19.17,20.01
2024-09-19 10:24:48,19.14,20.16
2024-09-19 10:24:49,19.14,20.22
2024-09-19 10:24:50,19.15,20.22
2024-09-19 10:24:51,19.14,20.25
2024-09-19 10:24:52,19.15,20.28
2024-09-19 10:24:53,19.17,20.28
2024-09-19 10:24:54,19.15,20.25
2024-09-19 10:24:55,19.16,20.33
2024-09-19 10:24:56,19.15,20.49
2024-09-19 10:24:57,19.15,20.58
2024-09-19 10:24:58,19.16,20.61
2024-09-19 10:24:59,19.16,20.64
2024-09-19 10:25:00,19.15,20.61
2024-09-19 10:25:01,19.15,20.67
2024-09-19 10:25:02,19.16,20.67
2024-09-19 10:25:03,19.14,20.67
2024-09-19 10:25:04,19.15,20.67
2024-09-19 10:25:05,19.17,20.73
2024-09-19 10:25:06,19.14,20.7
2024-09-19 10:25:07,19.17,20.7
2024-09-19 10:25:08,19.17,20.79
2024-09-19 10:25:09,19.17,20.76
2024-09-19 10:25:10,19.14,20.78
2024-09-19 10:25:11,19.15,20.87
2024-09-19 10:25:12,19.17,20.87
2024-09-19 10:25:13,19.17,20.81
2024-09-19 10:25:14,19.17,20.84
2024-09-19 10:25:15,19.17,20.7
2024-09-19 10:25:16,19.17,20.67
2024-09-19 10:25:17,19.17,20.67
2024-09-19 10:25:18,19.17,20.73
2024-09-19 10:25:19,19.15,20.49
2024-09-19 10:25:20,19.16,20.21
2024-09-19 10:25:21,19.17,20.01
2024-09-19 10:25:22,19.17,20.01
2024-09-19 10:25:23,19.17,19.89
2024-09-19 10:25:24,19.15,19.79
2024-09-19 10:25:25,19.15,19.64
2024-09-19 10:25:26,19.14,19.61
2024-09-19 10:25:27,19.14,19.56
2024-09-19 10:25:28,19.15,19.59
2024-09-19 10:25:29,19.15,19.56
2024-09-19 10:25:30,19.15,19.59
2024-09-19 10:25:31,19.17,19.55
2024-09-19 10:25:32,19.17,19.53
2024-09-19 10:25:33,19.17,19.5
2024-09-19 10:25:34,19.16,19.5
2024-09-19 10:25:35,19.14,19.56
2024-09-19 10:25:36,19.15,19.55
2024-09-19 10:25:37,19.14,19.53
2024-09-19 10:25:38,19.14,19.5
2024-09-19 10:25:39,19.14,19.44
2024-09-19 10:25:40,19.15,19.28
2024-09-19 10:25:41,19.15,19.13
2024-09-19 10:25:42,19.14,19.01
2024-09-19 10:25:43,19.14,18.93
2024-09-19 10:25:44,19.14,18.93
2024-09-19 10:25:45,19.15,18.95
2024-09-19 10:25:46,19.16,19.07
2024-09-19 10:25:47,19.15,19.1
2024-09-19 10:25:48,19.14,18.99
2024-09-19 10:25:49,19.16,18.93
2024-09-19 10:25:50,19.14,18.93
2024-09-19 10:25:51,19.15,18.9
2024-09-19 10:25:52,19.16,18.9
2024-09-19 10:25:53,19.14,18.83
2024-09-19 10:25:54,19.15,18.83
2024-09-19 10:25:55,19.16,18.8
2024-09-19 10:25:56,19.14,18.83
2024-09-19 10:25:57,19.14,18.74
2024-09-19 10:25:58,19.14,18.68
2024-09-19 10:25:59,19.14,18.62
2024-09-19 10:26:00,19.14,18.62
2024-09-19 10:26:01,19.14,18.59
2024-09-19 10:26:02,19.15,18.5
2024-09-19 10:26:03,19.14,18.41
2024-09-19 10:26:04,19.15,18.29
2024-09-19 10:26:05,19.14,18.2
2024-09-19 10:26:06,19.14,18.2
2024-09-19 10:26:07,19.14,18.11
2024-09-19 10:26:08,19.15,18.11
2024-09-19 10:26:09,19.14,17.99
2024-09-19 10:26:10,19.13,17.9
2024-09-19 10:26:11,19.14,17.9
2024-09-19 10:26:12,19.13,17.87
2024-09-19 10:26:13,19.14,17.9
2024-09-19 10:26:14,19.15,17.87
2024-09-19 10:26:15,19.14,17.69
2024-09-19 10:26:16,19.14,17.57
2024-09-19 10:26:17,19.14,17.48
2024-09-19 10:26:18,19.15,17.42
2024-09-19 10:26:19,19.14,17.48
2024-09-19 10:26:20,19.14,17.51
2024-09-19 10:26:21,19.14,17.45
2024-09-19 10:26:22,19.14,17.39
2024-09-19 10:26:23,19.15,17.29
2024-09-19 10:26:24,19.14,17.21
2024-09-19 10:26:25,19.14,17.18
2024-09-19 10:26:26,19.16,17.18
2024-09-19 10:26:27,19.12,17.06
2024-09-19 10:26:28,19.15,16.94
2024-09-19 10:26:29,19.15,16.82
2024-09-19 10:26:30,19.14,16.69
2024-09-19 10:26:31,19.14,16.61
2024-09-19 10:26:32,19.15,16.49
2024-09-19 10:26:33,19.12,16.4
2024-09-19 10:26:34,19.14,16.37
2024-09-19 10:26:35,19.15,16.28
2024-09-19 10:26:36,19.12,16.12
2024-09-19 10:26:37,19.15,16.04
2024-09-19 10:26:38,19.14,15.95
2024-09-19 10:26:39,19.15,15.98
2024-09-19 10:26:40,19.14,16.01
2024-09-19 10:26:41,19.14,16.01
2024-09-19 10:26:42,19.17,16.01
2024-09-19 10:26:43,19.15,16.07
2024-09-19 10:26:44,19.14,16.1
2024-09-19 10:26:45,19.15,16.1
2024-09-19 10:26:46,19.13,15.98
2024-09-19 10:26:47,19.14,15.86
2024-09-19 10:26:48,19.14,15.67
2024-09-19 10:26:49,19.13,15.53
2024-09-19 10:26:50,19.13,15.44
2024-09-19 10:26:51,19.14,15.38
2024-09-19 10:26:52,19.14,15.32
2024-09-19 10:26:53,19.14,15.29
2024-09-19 10:26:54,19.14,15.1
2024-09-19 10:26:55,19.13,15.02
2024-09-19 10:26:56,19.15,14.84
2024-09-19 10:26:57,19.13,14.65
2024-09-19 10:26:58,19.14,14.5
2024-09-19 10:26:59,19.14,14.45
2024-09-19 10:27:00,19.15,14.47
2024-09-19 10:27:01,19.14,14.53
2024-09-19 10:27:02,19.14,14.5
2024-09-19 10:27:03,19.15,14.59
2024-09-19 10:27:04,19.14,14.59
2024-09-19 10:27:05,19.14,14.56
2024-09-19 10:27:06,19.14,14.41
2024-09-19 10:27:07,19.14,14.5
2024-09-19 10:27:08,19.14,14.68
2024-09-19 10:27:09,19.13,14.78
2024-09-19 10:27:10,19.13,14.84
2024-09-19 10:27:11,19.14,14.87
2024-09-19 10:27:12,19.14,14.87
2024-09-19 10:27:13,19.14,14.84
2024-09-19 10:27:14,19.15,14.84
2024-09-19 10:27:15,19.15,14.84
2024-09-19 10:27:16,19.13,14.78
2024-09-19 10:27:17,19.14,14.62
2024-09-19 10:27:18,19.14,14.5
2024-09-19 10:27:19,19.15,14.41
2024-09-19 10:27:20,19.14,14.33
2024-09-19 10:27:21,19.13,14.33
2024-09-19 10:27:22,19.14,14.36
2024-09-19 10:27:23,19.14,14.41
2024-09-19 10:27:24,19.14,14.62
2024-09-19 10:27:25,19.13,14.96
2024-09-19 10:27:26,19.16,15.26
2024-09-19 10:27:27,19.14,15.44
2024-09-19 10:27:28,19.15,15.58
2024-09-19 10:27:29,19.14,15.52
2024-09-19 10:27:30,19.14,15.67
2024-09-19 10:27:31,19.14,15.83
2024-09-19 10:27:32,19.12,15.86
2024-09-19 10:27:33,19.13,15.83
2024-09-19 10:27:34,19.14,15.83
2024-09-19 10:27:35,19.14,15.83
2024-09-19 10:27:36,19.13,15.89
2024-09-19 10:27:37,19.14,16.04
2024-09-19 10:27:38,19.13,16.09
2024-09-19 10:27:39,19.14,16.12
2024-09-19 10:27:40,19.14,16.21
2024-09-19 10:27:41,19.15,16.37
2024-09-19 10:27:42,19.14,16.46
2024-09-19 10:27:43,19.14,16.4
2024-09-19 10:27:44,19.13,16.4
2024-09-19 10:27:45,19.13,16.4
2024-09-19 10:27:46,19.12,16.34
2024-09-19 10:27:47,19.13,16.34
2024-09-19 10:27:48,19.14,16.31
2024-09-19 10:27:49,19.13,16.28
2024-09-19 10:27:50,19.14,16.24
2024-09-19 10:27:51,19.14,16.21
2024-09-19 10:27:52,19.12,16.18
2024-09-19 10:27:53,19.14,16.09
2024-09-19 10:27:54,19.14,15.98
2024-09-19 10:27:55,19.14,15.89
2024-09-19 10:27:56,19.13,15.83
2024-09-19 10:27:57,19.12,15.7
2024-09-19 10:27:58,19.13,15.64
2024-09-19 10:27:59,19.14,15.7
2024-09-19 10:28:00,19.13,15.73
2024-09-19 10:28:01,19.12,15.73
2024-09-19 10:28:02,19.13,15.64
2024-09-19 10:28:03,19.13,15.52
2024-09-19 10:28:04,19.14,15.49
2024-09-19 10:28:05,19.16,15.58
2024-09-19 10:28:06,19.14,15.67
2024-09-19 10:28:07,19.13,15.73
2024-09-19 10:28:08,19.14,15.83
2024-09-19 10:28:09,19.14,15.77
2024-09-19 10:28:10,19.14,15.77
2024-09-19 10:28:11,19.14,15.8
2024-09-19 10:28:12,19.13,15.92
2024-09-19 10:28:13,19.15,16.0
2024-09-19 10:28:14,19.14,16.12
2024-09-19 10:28:15,19.12,16.06
2024-09-19 10:28:16,19.14,16.06
2024-09-19 10:28:17,19.14,16.06
2024-09-19 10:28:18,19.13,16.15
2024-09-19 10:28:19,19.14,16.15
2024-09-19 10:28:20,19.16,16.06
2024-09-19 10:28:21,19.14,16.12
2024-09-19 10:28:22,19.15,16.18
2024-09-19 10:28:23,19.14,16.24
2024-09-19 10:28:24,19.13,16.24
2024-09-19 10:28:25,19.14,16.15
2024-09-19 10:28:26,19.15,16.15
2024-09-19 10:28:27,19.14,16.15
2024-09-19 10:28:28,19.14,16.18
2024-09-19 10:28:29,19.14,16.15
2024-09-19 10:28:30,19.13,16.15
2024-09-19 10:28:31,19.14,16.15
2024-09-19 10:28:32,19.14,16.15
2024-09-19 10:28:33,19.14,16.18
2024-09-19 10:28:34,19.15,16.09
2024-09-19 10:28:35,19.14,16.15
2024-09-19 10:28:36,19.14,16.12
2024-09-19 10:28:37,19.13,16.09
2024-09-19 10:28:38,19.14,16.09
2024-09-19 10:28:39,19.16,16.06
2024-09-19 10:28:40,19.14,16.15
2024-09-19 10:28:41,19.15,16.09
2024-09-19 10:28:42,19.15,16.09
2024-09-19 10:28:43,19.14,16.06
2024-09-19 10:28:44,19.14,16.09
2024-09-19 10:28:45,19.16,16.12
2024-09-19 10:28:46,19.14,16.15
2024-09-19 10:28:47,19.13,16.12
2024-09-19 10:28:48,19.14,16.15
