date,temperature(c),depth(m)
2024-07-29 10:12:19,17.12,40.77
2024-07-29 10:12:20,17.12,40.86
2024-07-29 10:12:21,17.12,40.83
2024-07-29 10:12:22,17.12,40.89
2024-07-29 10:12:23,17.14,40.77
2024-07-29 10:12:24,17.11,40.8
2024-07-29 10:12:25,17.1,40.77
2024-07-29 10:12:26,17.11,40.71
2024-07-29 10:12:27,17.13,40.88
2024-07-29 10:12:28,17.13,40.91
2024-07-29 10:12:29,17.13,40.82
2024-07-29 10:12:30,17.11,40.79
2024-07-29 10:12:31,17.11,40.76
2024-07-29 10:12:32,17.1,40.7
2024-07-29 10:12:33,17.12,40.82
2024-07-29 10:12:34,17.1,40.88
2024-07-29 10:12:35,17.12,40.76
2024-07-29 10:12:36,17.1,40.7
2024-07-29 10:12:37,17.13,40.76
2024-07-29 10:12:38,17.12,40.76
2024-07-29 10:12:39,17.11,40.85
2024-07-29 10:12:40,17.12,40.85
2024-07-29 10:12:41,17.13,40.79
2024-07-29 10:12:42,17.1,40.73
2024-07-29 10:12:43,17.12,40.73
2024-07-29 10:12:44,17.11,40.84
2024-07-29 10:12:45,17.1,40.79
2024-07-29 10:12:46,17.11,40.79
2024-07-29 10:12:47,17.11,40.81
2024-07-29 10:12:48,17.12,40.76
2024-07-29 10:12:49,17.1,40.78
2024-07-29 10:12:50,17.1,40.75
2024-07-29 10:12:51,17.1,40.78
2024-07-29 10:12:52,17.1,40.81
2024-07-29 10:12:53,17.09,40.81
2024-07-29 10:12:54,17.09,40.72
2024-07-29 10:12:55,17.11,40.69
2024-07-29 10:12:56,17.1,40.81
2024-07-29 10:12:57,17.09,40.75
2024-07-29 10:12:58,17.1,40.78
2024-07-29 10:12:59,17.11,40.9
2024-07-29 10:13:00,17.11,40.72
2024-07-29 10:13:01,17.1,40.63
2024-07-29 10:13:02,17.1,40.72
2024-07-29 10:13:03,17.1,40.83
2024-07-29 10:13:04,17.08,40.74
2024-07-29 10:13:05,17.1,40.71
2024-07-29 10:13:06,17.11,40.71
2024-07-29 10:13:07,17.1,40.66
2024-07-29 10:13:08,17.1,40.66
2024-07-29 10:13:09,17.1,40.71
2024-07-29 10:13:10,17.1,40.71
2024-07-29 10:13:11,17.09,40.74
2024-07-29 10:13:12,17.08,40.71
2024-07-29 10:13:13,17.1,40.65
2024-07-29 10:13:14,17.08,40.68
2024-07-29 10:13:15,17.1,40.65
2024-07-29 10:13:16,17.09,40.74
2024-07-29 10:13:17,17.1,40.71
2024-07-29 10:13:18,17.1,40.65
2024-07-29 10:13:19,17.1,40.77
2024-07-29 10:13:20,17.1,40.68
2024-07-29 10:13:21,17.07,40.74
2024-07-29 10:13:22,17.08,40.77
2024-07-29 10:13:23,17.08,40.71
2024-07-29 10:13:24,17.07,40.74
2024-07-29 10:13:25,17.09,40.77
2024-07-29 10:13:26,17.11,40.85
2024-07-29 10:13:27,17.08,40.74
2024-07-29 10:13:28,17.09,40.7
2024-07-29 10:13:29,17.1,40.79
2024-07-29 10:13:30,17.1,40.79
2024-07-29 10:13:31,17.1,40.85
2024-07-29 10:13:32,17.1,40.82
2024-07-29 10:13:33,17.09,40.67
2024-07-29 10:13:34,17.08,40.85
2024-07-29 10:13:35,17.1,40.76
2024-07-29 10:13:36,17.09,40.82
2024-07-29 10:13:37,17.1,40.85
2024-07-29 10:13:38,17.07,40.76
2024-07-29 10:13:39,17.09,40.76
2024-07-29 10:13:40,17.07,40.73
2024-07-29 10:13:41,17.09,40.79
2024-07-29 10:13:42,17.09,40.7
2024-07-29 10:13:43,17.08,40.64
2024-07-29 10:13:44,17.07,40.79
2024-07-29 10:13:45,17.07,40.58
2024-07-29 10:13:46,17.09,40.58
2024-07-29 10:13:47,17.09,40.64
2024-07-29 10:13:48,17.09,40.55
2024-07-29 10:13:49,17.1,40.61
2024-07-29 10:13:50,17.08,40.7
2024-07-29 10:13:51,17.09,40.79
2024-07-29 10:13:52,17.1,40.7
2024-07-29 10:13:53,17.07,40.64
2024-07-29 10:13:54,17.1,40.67
2024-07-29 10:13:55,17.09,40.64
2024-07-29 10:13:56,17.08,40.61
2024-07-29 10:13:57,17.1,40.64
2024-07-29 10:13:58,17.1,40.55
2024-07-29 10:13:59,17.1,40.58
2024-07-29 10:14:00,17.08,40.64
2024-07-29 10:14:01,17.08,40.61
2024-07-29 10:14:02,17.07,40.61
2024-07-29 10:14:03,17.08,40.6
2024-07-29 10:14:04,17.07,40.58
2024-07-29 10:14:05,17.08,40.72
2024-07-29 10:14:06,17.07,40.75
2024-07-29 10:14:07,17.07,40.93
2024-07-29 10:14:08,17.1,40.84
2024-07-29 10:14:09,17.07,40.84
2024-07-29 10:14:10,17.07,40.9
2024-07-29 10:14:11,17.1,40.84
2024-07-29 10:14:12,17.07,40.87
2024-07-29 10:14:13,17.07,40.87
2024-07-29 10:14:14,17.05,40.96
2024-07-29 10:14:15,17.07,40.93
2024-07-29 10:14:16,17.07,40.87
2024-07-29 10:14:17,17.06,40.96
2024-07-29 10:14:18,17.05,40.99
2024-07-29 10:14:19,17.07,40.99
2024-07-29 10:14:20,17.07,40.98
2024-07-29 10:14:21,17.05,40.96
2024-07-29 10:14:22,17.07,41.02
2024-07-29 10:14:23,17.07,41.11
2024-07-29 10:14:24,17.08,41.2
2024-07-29 10:14:25,17.05,41.17
2024-07-29 10:14:26,17.05,41.14
2024-07-29 10:14:27,17.06,41.08
2024-07-29 10:14:28,17.05,41.01
2024-07-29 10:14:29,17.05,41.14
2024-07-29 10:14:30,17.04,41.23
2024-07-29 10:14:31,17.07,41.08
2024-07-29 10:14:32,17.05,41.08
2024-07-29 10:14:33,17.04,41.01
2024-07-29 10:14:34,17.04,41.04
2024-07-29 10:14:35,17.05,41.26
2024-07-29 10:14:36,17.07,41.11
2024-07-29 10:14:37,17.03,41.01
2024-07-29 10:14:38,17.05,41.04
2024-07-29 10:14:39,17.05,40.98
2024-07-29 10:14:40,17.07,41.08
2024-07-29 10:14:41,17.04,41.08
2024-07-29 10:14:42,17.07,41.11
2024-07-29 10:14:43,17.05,41.26
2024-07-29 10:14:44,17.05,41.17
2024-07-29 10:14:45,17.05,41.11
2024-07-29 10:14:46,17.05,41.08
2024-07-29 10:14:47,17.05,41.17
2024-07-29 10:14:48,17.03,41.26
2024-07-29 10:14:49,17.05,41.26
2024-07-29 10:14:50,17.05,41.32
2024-07-29 10:14:51,17.03,41.29
2024-07-29 10:14:52,17.05,41.4
2024-07-29 10:14:53,17.07,41.37
2024-07-29 10:14:54,17.03,41.26
2024-07-29 10:14:55,17.05,41.19
2024-07-29 10:14:56,17.03,41.11
2024-07-29 10:14:57,17.06,41.11
2024-07-29 10:14:58,17.06,41.08
2024-07-29 10:14:59,17.03,41.17
2024-07-29 10:15:00,17.04,41.11
2024-07-29 10:15:01,17.03,41.13
2024-07-29 10:15:02,17.07,41.13
2024-07-29 10:15:03,17.04,41.04
2024-07-29 10:15:04,17.06,41.11
2024-07-29 10:15:05,17.07,41.08
2024-07-29 10:15:06,17.02,41.17
2024-07-29 10:15:07,17.04,41.19
2024-07-29 10:15:08,17.05,41.11
2024-07-29 10:15:09,17.04,41.04
2024-07-29 10:15:10,17.02,41.01
2024-07-29 10:15:11,17.04,41.03
2024-07-29 10:15:12,17.04,41.04
2024-07-29 10:15:13,17.04,41.08
2024-07-29 10:15:14,17.04,41.11
2024-07-29 10:15:15,17.04,40.98
2024-07-29 10:15:16,17.03,40.98
2024-07-29 10:15:17,17.04,41.03
2024-07-29 10:15:18,17.05,41.03
2024-07-29 10:15:19,17.03,41.1
2024-07-29 10:15:20,17.06,41.03
2024-07-29 10:15:21,17.03,41.03
2024-07-29 10:15:22,17.02,41.03
2024-07-29 10:15:23,17.03,41.0
2024-07-29 10:15:24,17.04,41.1
2024-07-29 10:15:25,17.03,41.07
2024-07-29 10:15:26,17.04,41.01
2024-07-29 10:15:27,17.02,41.13
2024-07-29 10:15:28,17.04,41.22
2024-07-29 10:15:29,17.04,41.16
2024-07-29 10:15:30,17.03,41.16
2024-07-29 10:15:31,17.03,41.16
2024-07-29 10:15:32,17.05,41.07
2024-07-29 10:15:33,17.04,41.03
2024-07-29 10:15:34,17.02,41.03
2024-07-29 10:15:35,17.04,41.07
2024-07-29 10:15:36,17.04,41.03
2024-07-29 10:15:37,17.05,41.03
2024-07-29 10:15:38,17.03,40.97
2024-07-29 10:15:39,17.03,41.07
2024-07-29 10:15:40,17.03,41.25
2024-07-29 10:15:41,17.03,41.37
2024-07-29 10:15:42,17.05,41.46
2024-07-29 10:15:43,17.03,41.43
2024-07-29 10:15:44,17.03,41.42
2024-07-29 10:15:45,17.03,41.51
2024-07-29 10:15:46,17.03,41.51
2024-07-29 10:15:47,17.06,41.46
2024-07-29 10:15:48,17.02,41.51
2024-07-29 10:15:49,17.04,41.42
2024-07-29 10:15:50,17.04,41.42
2024-07-29 10:15:51,17.03,41.46
2024-07-29 10:15:52,17.03,41.51
2024-07-29 10:15:53,17.04,41.48
2024-07-29 10:15:54,17.03,41.54
2024-07-29 10:15:55,17.04,41.57
2024-07-29 10:15:56,17.05,41.54
2024-07-29 10:15:57,17.03,41.51
2024-07-29 10:15:58,17.02,41.39
2024-07-29 10:15:59,17.03,41.39
2024-07-29 10:16:00,17.02,41.39
2024-07-29 10:16:01,17.03,41.34
2024-07-29 10:16:02,17.03,41.33
2024-07-29 10:16:03,17.03,41.33
2024-07-29 10:16:04,17.03,41.39
2024-07-29 10:16:05,17.03,41.33
2024-07-29 10:16:06,17.04,41.22
2024-07-29 10:16:07,17.07,41.19
2024-07-29 10:16:08,17.03,41.16
2024-07-29 10:16:09,17.02,41.16
2024-07-29 10:16:10,17.03,41.28
2024-07-29 10:16:11,17.03,41.18
2024-07-29 10:16:12,17.04,41.13
2024-07-29 10:16:13,17.03,41.13
2024-07-29 10:16:14,17.04,41.13
2024-07-29 10:16:15,17.03,41.16
2024-07-29 10:16:16,17.03,41.19
2024-07-29 10:16:17,17.03,41.07
2024-07-29 10:16:18,17.04,41.03
2024-07-29 10:16:19,17.05,41.07
2024-07-29 10:16:20,17.04,41.16
2024-07-29 10:16:21,17.03,41.27
2024-07-29 10:16:22,17.03,41.33
2024-07-29 10:16:23,17.04,41.36
2024-07-29 10:16:24,17.03,41.3
2024-07-29 10:16:25,17.03,41.42
2024-07-29 10:16:26,17.03,41.45
2024-07-29 10:16:27,17.03,41.45
2024-07-29 10:16:28,17.03,41.57
2024-07-29 10:16:29,17.01,41.45
2024-07-29 10:16:30,17.03,41.54
2024-07-29 10:16:31,17.03,41.51
