date,temperature(c),depth(m)
2024-09-04 17:02:50,25.5,8.59
2024-09-04 17:02:51,25.5,8.65
2024-09-04 17:02:52,25.51,8.59
2024-09-04 17:02:53,25.5,8.53
2024-09-04 17:02:54,25.5,8.62
2024-09-04 17:02:55,25.5,8.59
2024-09-04 17:02:56,25.5,8.65
2024-09-04 17:02:57,25.5,8.56
2024-09-04 17:02:58,25.51,8.53
2024-09-04 17:02:59,25.5,8.49
2024-09-04 17:03:00,25.5,8.38
2024-09-04 17:03:01,25.51,8.26
2024-09-04 17:03:02,25.51,8.14
2024-09-04 17:03:03,25.49,8.06
2024-09-04 17:03:04,25.48,7.96
2024-09-04 17:03:05,25.51,7.84
2024-09-04 17:03:06,25.49,7.84
2024-09-04 17:03:07,25.49,7.9
2024-09-04 17:03:08,25.48,7.93
2024-09-04 17:03:09,25.5,7.96
2024-09-04 17:03:10,25.5,8.03
2024-09-04 17:03:11,25.49,8.17
2024-09-04 17:03:12,25.48,8.29
2024-09-04 17:03:13,25.5,8.43
2024-09-04 17:03:14,25.49,8.62
2024-09-04 17:03:15,25.49,8.7
2024-09-04 17:03:16,25.5,8.79
2024-09-04 17:03:17,25.48,8.94
2024-09-04 17:03:18,25.48,8.91
2024-09-04 17:03:19,25.46,9.02
2024-09-04 17:03:20,25.5,9.15
2024-09-04 17:03:21,25.49,9.29
2024-09-04 17:03:22,25.48,9.38
2024-09-04 17:03:23,25.5,9.41
2024-09-04 17:03:24,25.47,9.44
2024-09-04 17:03:25,25.48,9.41
2024-09-04 17:03:26,25.49,9.32
2024-09-04 17:03:27,25.48,9.32
2024-09-04 17:03:28,25.46,9.35
2024-09-04 17:03:29,25.46,9.41
2024-09-04 17:03:30,25.49,9.44
2024-09-04 17:03:31,25.46,9.59
2024-09-04 17:03:32,25.47,9.8
2024-09-04 17:03:33,25.47,9.88
2024-09-04 17:03:34,25.46,9.91
2024-09-04 17:03:35,25.47,9.97
2024-09-04 17:03:36,25.48,10.0
2024-09-04 17:03:37,25.45,10.1
2024-09-04 17:03:38,25.46,10.18
2024-09-04 17:03:39,25.45,10.3
2024-09-04 17:03:40,25.46,10.41
2024-09-04 17:03:41,25.43,10.56
2024-09-04 17:03:42,25.45,10.69
2024-09-04 17:03:43,25.44,10.83
2024-09-04 17:03:44,25.42,10.95
2024-09-04 17:03:45,25.45,11.0
2024-09-04 17:03:46,25.43,11.03
2024-09-04 17:03:47,25.45,11.03
2024-09-04 17:03:48,25.45,10.95
2024-09-04 17:03:49,25.44,10.89
2024-09-04 17:03:50,25.44,10.83
2024-09-04 17:03:51,25.43,10.77
2024-09-04 17:03:52,25.44,10.74
2024-09-04 17:03:53,25.44,10.8
2024-09-04 17:03:54,25.42,10.83
2024-09-04 17:03:55,25.42,10.86
2024-09-04 17:03:56,25.43,10.95
2024-09-04 17:03:57,25.42,10.92
2024-09-04 17:03:58,25.43,10.97
2024-09-04 17:03:59,25.42,10.95
2024-09-04 17:04:00,25.42,10.86
2024-09-04 17:04:01,25.43,10.86
2024-09-04 17:04:02,25.42,10.83
2024-09-04 17:04:03,25.42,10.8
2024-09-04 17:04:04,25.4,10.77
2024-09-04 17:04:05,25.42,10.74
2024-09-04 17:04:06,25.41,10.86
2024-09-04 17:04:07,25.41,10.86
2024-09-04 17:04:08,25.39,10.89
2024-09-04 17:04:09,25.4,10.83
2024-09-04 17:04:10,25.4,10.77
2024-09-04 17:04:11,25.39,10.74
2024-09-04 17:04:12,25.38,10.71
2024-09-04 17:04:13,25.37,10.77
2024-09-04 17:04:14,25.37,10.8
2024-09-04 17:04:15,25.36,10.74
2024-09-04 17:04:16,25.37,10.83
2024-09-04 17:04:17,25.35,10.83
2024-09-04 17:04:18,25.32,10.89
2024-09-04 17:04:19,25.32,10.89
2024-09-04 17:04:20,25.3,10.89
2024-09-04 17:04:21,25.27,10.83
2024-09-04 17:04:22,25.26,10.74
2024-09-04 17:04:23,25.25,10.74
2024-09-04 17:04:24,25.25,10.77
2024-09-04 17:04:25,25.2,10.77
2024-09-04 17:04:26,25.21,10.92
2024-09-04 17:04:27,25.18,10.95
2024-09-04 17:04:28,25.17,11.09
2024-09-04 17:04:29,25.17,11.09
2024-09-04 17:04:30,25.16,11.06
2024-09-04 17:04:31,25.14,11.06
2024-09-04 17:04:32,25.12,11.16
2024-09-04 17:04:33,25.11,11.22
2024-09-04 17:04:34,25.12,11.22
2024-09-04 17:04:35,25.1,11.25
2024-09-04 17:04:36,25.07,11.27
2024-09-04 17:04:37,25.07,11.36
2024-09-04 17:04:38,25.08,11.33
2024-09-04 17:04:39,25.07,11.33
2024-09-04 17:04:40,25.04,11.36
2024-09-04 17:04:41,25.03,11.36
2024-09-04 17:04:42,25.05,11.33
2024-09-04 17:04:43,25.05,11.33
2024-09-04 17:04:44,25.06,11.27
2024-09-04 17:04:45,25.04,11.22
2024-09-04 17:04:46,25.03,11.16
2024-09-04 17:04:47,25.03,11.27
2024-09-04 17:04:48,25.0,11.24
2024-09-04 17:04:49,25.0,11.3
2024-09-04 17:04:50,25.0,11.33
2024-09-04 17:04:51,24.97,11.3
2024-09-04 17:04:52,24.96,11.3
2024-09-04 17:04:53,24.93,11.33
2024-09-04 17:04:54,24.92,11.33
2024-09-04 17:04:55,24.91,11.33
2024-09-04 17:04:56,24.88,11.42
2024-09-04 17:04:57,24.89,11.3
2024-09-04 17:04:58,24.88,11.27
2024-09-04 17:04:59,24.85,11.36
2024-09-04 17:05:00,24.85,11.39
2024-09-04 17:05:01,24.85,11.33
2024-09-04 17:05:02,24.85,11.27
2024-09-04 17:05:03,24.84,11.19
2024-09-04 17:05:04,24.82,11.16
2024-09-04 17:05:05,24.8,11.16
2024-09-04 17:05:06,24.79,11.24
2024-09-04 17:05:07,24.78,11.36
2024-09-04 17:05:08,24.78,11.36
2024-09-04 17:05:09,24.78,11.36
2024-09-04 17:05:10,24.77,11.33
2024-09-04 17:05:11,24.72,11.33
2024-09-04 17:05:12,24.71,11.27
2024-09-04 17:05:13,24.72,11.24
2024-09-04 17:05:14,24.71,11.3
2024-09-04 17:05:15,24.7,11.27
2024-09-04 17:05:16,24.69,11.27
2024-09-04 17:05:17,24.7,11.36
2024-09-04 17:05:18,24.67,11.36
2024-09-04 17:05:19,24.67,11.36
2024-09-04 17:05:20,24.67,11.3
2024-09-04 17:05:21,24.67,11.33
2024-09-04 17:05:22,24.64,11.33
2024-09-04 17:05:23,24.65,11.3
2024-09-04 17:05:24,24.6,11.27
2024-09-04 17:05:25,24.59,11.3
2024-09-04 17:05:26,24.53,11.24
2024-09-04 17:05:27,24.53,11.21
2024-09-04 17:05:28,24.51,11.13
2024-09-04 17:05:29,24.53,11.09
2024-09-04 17:05:30,24.53,11.09
2024-09-04 17:05:31,24.53,11.27
2024-09-04 17:05:32,24.53,11.27
2024-09-04 17:05:33,24.52,11.27
2024-09-04 17:05:34,24.51,11.3
2024-09-04 17:05:35,24.49,11.21
2024-09-04 17:05:36,24.46,11.21
2024-09-04 17:05:37,24.44,11.27
2024-09-04 17:05:38,24.45,11.33
2024-09-04 17:05:39,24.44,11.45
2024-09-04 17:05:40,24.43,11.53
2024-09-04 17:05:41,24.39,11.5
2024-09-04 17:05:42,24.36,11.5
2024-09-04 17:05:43,24.39,11.56
2024-09-04 17:05:44,24.35,11.53
2024-09-04 17:05:45,24.33,11.53
2024-09-04 17:05:46,24.32,11.53
2024-09-04 17:05:47,24.32,11.56
2024-09-04 17:05:48,24.31,11.56
2024-09-04 17:05:49,24.3,11.59
2024-09-04 17:05:50,24.29,11.59
2024-09-04 17:05:51,24.29,11.53
2024-09-04 17:05:52,24.28,11.36
2024-09-04 17:05:53,24.27,11.27
2024-09-04 17:05:54,24.28,11.27
2024-09-04 17:05:55,24.25,11.24
2024-09-04 17:05:56,24.25,11.13
2024-09-04 17:05:57,24.25,11.06
2024-09-04 17:05:58,24.21,10.94
2024-09-04 17:05:59,24.22,10.91
2024-09-04 17:06:00,24.24,10.88
2024-09-04 17:06:01,24.21,10.77
2024-09-04 17:06:02,24.21,10.62
2024-09-04 17:06:03,24.21,10.71
2024-09-04 17:06:04,24.17,10.8
2024-09-04 17:06:05,24.19,10.86
2024-09-04 17:06:06,24.2,10.86
2024-09-04 17:06:07,24.17,10.91
2024-09-04 17:06:08,24.17,10.97
2024-09-04 17:06:09,24.17,11.09
2024-09-04 17:06:10,24.16,11.21
2024-09-04 17:06:11,24.17,11.3
2024-09-04 17:06:12,24.16,11.44
2024-09-04 17:06:13,24.14,11.53
2024-09-04 17:06:14,24.17,11.53
2024-09-04 17:06:15,24.12,11.53
2024-09-04 17:06:16,24.11,11.59
2024-09-04 17:06:17,24.1,11.56
2024-09-04 17:06:18,24.11,11.63
2024-09-04 17:06:19,24.1,11.71
2024-09-04 17:06:20,24.12,11.86
2024-09-04 17:06:21,24.09,12.06
2024-09-04 17:06:22,24.08,12.19
2024-09-04 17:06:23,24.09,12.24
2024-09-04 17:06:24,24.07,12.39
2024-09-04 17:06:25,24.07,12.48
2024-09-04 17:06:26,24.05,12.53
2024-09-04 17:06:27,24.06,12.59
2024-09-04 17:06:28,24.05,12.66
2024-09-04 17:06:29,24.06,12.66
2024-09-04 17:06:30,24.03,12.62
2024-09-04 17:06:31,24.0,12.59
2024-09-04 17:06:32,24.0,12.56
2024-09-04 17:06:33,24.0,12.59
2024-09-04 17:06:34,23.99,12.53
2024-09-04 17:06:35,23.98,12.56
2024-09-04 17:06:36,23.97,12.45
2024-09-04 17:06:37,23.96,12.45
2024-09-04 17:06:38,23.98,12.45
2024-09-04 17:06:39,23.95,12.45
2024-09-04 17:06:40,23.96,12.42
2024-09-04 17:06:41,23.95,12.45
2024-09-04 17:06:42,23.96,12.39
2024-09-04 17:06:43,23.96,12.36
2024-09-04 17:06:44,23.93,12.3
2024-09-04 17:06:45,23.94,12.36
2024-09-04 17:06:46,23.95,12.3
2024-09-04 17:06:47,23.91,12.33
2024-09-04 17:06:48,23.92,12.45
2024-09-04 17:06:49,23.92,12.47
2024-09-04 17:06:50,23.92,12.62
2024-09-04 17:06:51,23.92,12.83
2024-09-04 17:06:52,23.92,12.95
2024-09-04 17:06:53,23.91,13.06
2024-09-04 17:06:54,23.91,13.09
2024-09-04 17:06:55,23.92,13.03
2024-09-04 17:06:56,23.89,12.89
2024-09-04 17:06:57,23.87,12.71
2024-09-04 17:06:58,23.89,12.62
2024-09-04 17:06:59,23.88,12.44
2024-09-04 17:07:00,23.88,12.42
2024-09-04 17:07:01,23.87,12.44
2024-09-04 17:07:02,23.86,12.5
2024-09-04 17:07:03,23.86,12.5
2024-09-04 17:07:04,23.85,12.59
2024-09-04 17:07:05,23.86,12.71
2024-09-04 17:07:06,23.85,12.74
2024-09-04 17:07:07,23.85,12.71
2024-09-04 17:07:08,23.82,12.71
2024-09-04 17:07:09,23.82,12.71
2024-09-04 17:07:10,23.82,12.8
2024-09-04 17:07:11,23.82,12.92
2024-09-04 17:07:12,23.81,13.0
2024-09-04 17:07:13,23.82,13.06
2024-09-04 17:07:14,23.81,12.95
2024-09-04 17:07:15,23.8,12.92
2024-09-04 17:07:16,23.8,12.83
2024-09-04 17:07:17,23.79,12.89
2024-09-04 17:07:18,23.78,12.95
2024-09-04 17:07:19,23.78,13.12
2024-09-04 17:07:20,23.78,13.19
2024-09-04 17:07:21,23.78,13.27
2024-09-04 17:07:22,23.77,13.3
2024-09-04 17:07:23,23.77,13.36
2024-09-04 17:07:24,23.75,13.39
2024-09-04 17:07:25,23.76,13.42
2024-09-04 17:07:26,23.76,13.3
2024-09-04 17:07:27,23.77,13.09
2024-09-04 17:07:28,23.75,13.03
2024-09-04 17:07:29,23.75,12.92
2024-09-04 17:07:30,23.75,12.94
2024-09-04 17:07:31,23.75,12.97
2024-09-04 17:07:32,23.74,13.06
2024-09-04 17:07:33,23.75,13.12
2024-09-04 17:07:34,23.75,13.21
2024-09-04 17:07:35,23.74,13.3
2024-09-04 17:07:36,23.74,13.36
2024-09-04 17:07:37,23.73,13.53
2024-09-04 17:07:38,23.72,13.62
2024-09-04 17:07:39,23.71,13.74
2024-09-04 17:07:40,23.72,13.83
2024-09-04 17:07:41,23.71,13.89
2024-09-04 17:07:42,23.73,13.89
2024-09-04 17:07:43,23.73,13.86
2024-09-04 17:07:44,23.71,13.83
2024-09-04 17:07:45,23.72,13.8
2024-09-04 17:07:46,23.71,13.8
2024-09-04 17:07:47,23.71,13.83
2024-09-04 17:07:48,23.69,13.86
2024-09-04 17:07:49,23.69,13.95
2024-09-04 17:07:50,23.69,13.95
2024-09-04 17:07:51,23.68,14.0
2024-09-04 17:07:52,23.68,14.12
2024-09-04 17:07:53,23.68,14.12
2024-09-04 17:07:54,23.71,14.18
2024-09-04 17:07:55,23.69,14.24
2024-09-04 17:07:56,23.68,14.3
2024-09-04 17:07:57,23.67,14.42
2024-09-04 17:07:58,23.69,14.39
2024-09-04 17:07:59,23.65,14.33
2024-09-04 17:08:00,23.69,14.36
2024-09-04 17:08:01,23.66,14.42
2024-09-04 17:08:02,23.66,14.53
2024-09-04 17:08:03,23.66,14.56
2024-09-04 17:08:04,23.66,14.59
2024-09-04 17:08:05,23.66,14.59
2024-09-04 17:08:06,23.66,14.68
2024-09-04 17:08:07,23.64,14.71
2024-09-04 17:08:08,23.65,14.75
2024-09-04 17:08:09,23.66,14.86
2024-09-04 17:08:10,23.64,14.83
2024-09-04 17:08:11,23.64,14.86
2024-09-04 17:08:12,23.64,14.89
2024-09-04 17:08:13,23.64,14.89
2024-09-04 17:08:14,23.65,14.8
2024-09-04 17:08:15,23.65,14.83
2024-09-04 17:08:16,23.64,14.83
2024-09-04 17:08:17,23.64,14.89
2024-09-04 17:08:18,23.64,14.92
2024-09-04 17:08:19,23.64,14.95
2024-09-04 17:08:20,23.62,14.95
2024-09-04 17:08:21,23.65,14.83
2024-09-04 17:08:22,23.63,14.92
2024-09-04 17:08:23,23.64,14.95
2024-09-04 17:08:24,23.63,15.09
2024-09-04 17:08:25,23.62,15.23
2024-09-04 17:08:26,23.62,15.48
2024-09-04 17:08:27,23.6,15.68
2024-09-04 17:08:28,23.61,15.65
2024-09-04 17:08:29,23.61,15.56
2024-09-04 17:08:30,23.61,15.56
2024-09-04 17:08:31,23.57,15.56
2024-09-04 17:08:32,23.6,15.53
2024-09-04 17:08:33,23.58,15.53
2024-09-04 17:08:34,23.6,15.62
2024-09-04 17:08:35,23.6,15.73
2024-09-04 17:08:36,23.57,15.77
2024-09-04 17:08:37,23.58,15.8
2024-09-04 17:08:38,23.6,15.8
2024-09-04 17:08:39,23.59,15.89
2024-09-04 17:08:40,23.56,15.92
2024-09-04 17:08:41,23.6,15.98
2024-09-04 17:08:42,23.58,16.06
2024-09-04 17:08:43,23.6,16.12
2024-09-04 17:08:44,23.58,15.95
2024-09-04 17:08:45,23.57,15.92
2024-09-04 17:08:46,23.57,15.95
2024-09-04 17:08:47,23.57,16.0
2024-09-04 17:08:48,23.57,16.03
2024-09-04 17:08:49,23.55,16.15
2024-09-04 17:08:50,23.55,16.21
2024-09-04 17:08:51,23.57,16.26
2024-09-04 17:08:52,23.57,16.36
2024-09-04 17:08:53,23.57,16.39
2024-09-04 17:08:54,23.53,16.42
2024-09-04 17:08:55,23.56,16.39
2024-09-04 17:08:56,23.53,16.3
2024-09-04 17:08:57,23.53,16.36
2024-09-04 17:08:58,23.55,16.39
2024-09-04 17:08:59,23.52,16.42
2024-09-04 17:09:00,23.53,16.48
2024-09-04 17:09:01,23.52,16.48
2024-09-04 17:09:02,23.55,16.45
2024-09-04 17:09:03,23.51,16.42
2024-09-04 17:09:04,23.52,16.36
2024-09-04 17:09:05,23.51,16.39
2024-09-04 17:09:06,23.53,16.42
2024-09-04 17:09:07,23.5,16.53
2024-09-04 17:09:08,23.51,16.65
2024-09-04 17:09:09,23.52,16.71
2024-09-04 17:09:10,23.51,16.71
2024-09-04 17:09:11,23.51,16.68
2024-09-04 17:09:12,23.5,16.68
2024-09-04 17:09:13,23.51,16.68
2024-09-04 17:09:14,23.52,16.8
2024-09-04 17:09:15,23.5,16.92
2024-09-04 17:09:16,23.51,17.09
2024-09-04 17:09:17,23.48,17.12
2024-09-04 17:09:18,23.5,17.06
2024-09-04 17:09:19,23.5,17.0
2024-09-04 17:09:20,23.49,17.03
2024-09-04 17:09:21,23.49,17.06
2024-09-04 17:09:22,23.5,17.06
2024-09-04 17:09:23,23.47,17.06
2024-09-04 17:09:24,23.5,17.06
2024-09-04 17:09:25,23.5,17.12
2024-09-04 17:09:26,23.5,17.21
2024-09-04 17:09:27,23.5,17.26
2024-09-04 17:09:28,23.48,17.36
2024-09-04 17:09:29,23.49,17.45
2024-09-04 17:09:30,23.48,17.45
2024-09-04 17:09:31,23.48,17.45
2024-09-04 17:09:32,23.47,17.48
2024-09-04 17:09:33,23.48,17.48
2024-09-04 17:09:34,23.48,17.48
2024-09-04 17:09:35,23.48,17.39
2024-09-04 17:09:36,23.48,17.39
2024-09-04 17:09:37,23.48,17.36
2024-09-04 17:09:38,23.48,17.33
2024-09-04 17:09:39,23.49,17.45
2024-09-04 17:09:40,23.48,17.5
2024-09-04 17:09:41,23.46,17.68
2024-09-04 17:09:42,23.48,17.76
2024-09-04 17:09:43,23.47,17.79
2024-09-04 17:09:44,23.47,17.92
2024-09-04 17:09:45,23.48,17.89
2024-09-04 17:09:46,23.47,17.98
2024-09-04 17:09:47,23.46,18.06
2024-09-04 17:09:48,23.46,18.09
2024-09-04 17:09:49,23.46,18.12
2024-09-04 17:09:50,23.46,18.18
2024-09-04 17:09:51,23.48,18.23
2024-09-04 17:09:52,23.45,18.24
2024-09-04 17:09:53,23.47,18.23
2024-09-04 17:09:54,23.44,18.26
2024-09-04 17:09:55,23.45,18.45
2024-09-04 17:09:56,23.47,18.39
2024-09-04 17:09:57,23.45,18.39
2024-09-04 17:09:58,23.45,18.26
2024-09-04 17:09:59,23.44,18.36
2024-09-04 17:10:00,23.44,18.45
2024-09-04 17:10:01,23.42,18.56
2024-09-04 17:10:02,23.43,18.65
2024-09-04 17:10:03,23.43,18.65
2024-09-04 17:10:04,23.42,18.74
2024-09-04 17:10:05,23.44,18.74
2024-09-04 17:10:06,23.42,18.71
2024-09-04 17:10:07,23.39,18.79
2024-09-04 17:10:08,23.41,18.89
2024-09-04 17:10:09,23.41,19.06
2024-09-04 17:10:10,23.42,19.12
2024-09-04 17:10:11,23.4,19.12
2024-09-04 17:10:12,23.41,19.18
2024-09-04 17:10:13,23.4,19.24
2024-09-04 17:10:14,23.39,19.35
2024-09-04 17:10:15,23.41,19.42
2024-09-04 17:10:16,23.37,19.48
2024-09-04 17:10:17,23.37,19.48
2024-09-04 17:10:18,23.39,19.62
2024-09-04 17:10:19,23.39,19.68
2024-09-04 17:10:20,23.37,19.89
2024-09-04 17:10:21,23.36,19.89
2024-09-04 17:10:22,23.35,19.98
2024-09-04 17:10:23,23.37,20.12
2024-09-04 17:10:24,23.35,20.27
2024-09-04 17:10:25,23.35,20.35
2024-09-04 17:10:26,23.35,20.48
2024-09-04 17:10:27,23.35,20.35
2024-09-04 17:10:28,23.34,20.38
2024-09-04 17:10:29,23.34,20.35
2024-09-04 17:10:30,23.33,20.21
2024-09-04 17:10:31,23.33,20.06
2024-09-04 17:10:32,23.33,19.92
2024-09-04 17:10:33,23.28,19.79
2024-09-04 17:10:34,23.29,19.62
2024-09-04 17:10:35,23.26,19.45
2024-09-04 17:10:36,23.26,19.42
2024-09-04 17:10:37,23.26,19.42
2024-09-04 17:10:38,23.24,19.35
2024-09-04 17:10:39,23.23,19.23
2024-09-04 17:10:40,23.2,19.29
2024-09-04 17:10:41,23.2,19.32
2024-09-04 17:10:42,23.17,19.39
2024-09-04 17:10:43,23.17,19.53
2024-09-04 17:10:44,23.2,19.59
2024-09-04 17:10:45,23.19,19.62
2024-09-04 17:10:46,23.17,19.65
2024-09-04 17:10:47,23.15,19.68
2024-09-04 17:10:48,23.13,19.68
2024-09-04 17:10:49,23.14,19.73
2024-09-04 17:10:50,23.1,19.79
2024-09-04 17:10:51,23.11,19.85
2024-09-04 17:10:52,23.08,19.89
2024-09-04 17:10:53,23.09,19.79
2024-09-04 17:10:54,23.08,19.76
2024-09-04 17:10:55,23.08,19.62
2024-09-04 17:10:56,23.04,19.59
2024-09-04 17:10:57,23.03,19.53
2024-09-04 17:10:58,23.03,19.44
2024-09-04 17:10:59,23.0,19.41
2024-09-04 17:11:00,23.0,19.5
2024-09-04 17:11:01,23.0,19.59
2024-09-04 17:11:02,23.0,19.76
2024-09-04 17:11:03,23.0,19.82
2024-09-04 17:11:04,23.0,19.97
2024-09-04 17:11:05,22.97,20.06
2024-09-04 17:11:06,22.98,20.14
2024-09-04 17:11:07,22.96,20.17
2024-09-04 17:11:08,22.96,20.29
2024-09-04 17:11:09,22.93,20.35
2024-09-04 17:11:10,22.94,20.53
2024-09-04 17:11:11,22.93,20.76
2024-09-04 17:11:12,22.93,20.85
2024-09-04 17:11:13,22.94,20.94
2024-09-04 17:11:14,22.92,20.97
2024-09-04 17:11:15,22.91,21.0
2024-09-04 17:11:16,22.9,21.09
