date,temperature(c),depth(m)
2024-09-02 11:51:28,25.28,1.67
2024-09-02 11:51:29,25.27,1.7
2024-09-02 11:51:30,25.27,1.64
2024-09-02 11:51:31,25.28,1.79
2024-09-02 11:51:32,25.28,1.7
2024-09-02 11:51:33,25.27,1.67
2024-09-02 11:51:34,25.27,1.7
2024-09-02 11:51:35,25.27,1.52
2024-09-02 11:51:36,25.26,1.24
2024-09-02 11:51:44,25.26,1.03
2024-09-02 11:51:45,25.25,1.0
2024-09-02 11:51:46,25.27,1.03
2024-09-02 11:51:47,25.25,1.03
2024-09-02 11:51:48,25.26,1.12
2024-09-02 11:51:49,25.26,1.15
2024-09-02 11:51:50,25.26,1.34
2024-09-02 11:51:51,25.25,1.31
2024-09-02 11:51:52,25.25,1.34
2024-09-02 11:51:53,25.25,1.43
2024-09-02 11:51:54,25.25,1.49
2024-09-02 11:51:55,25.25,1.49
2024-09-02 11:51:56,25.25,1.67
2024-09-02 11:51:57,25.23,1.67
2024-09-02 11:51:58,25.25,1.83
2024-09-02 11:51:59,25.25,1.92
2024-09-02 11:52:00,25.24,1.92
2024-09-02 11:52:01,25.25,2.01
2024-09-02 11:52:02,25.23,1.98
2024-09-02 11:52:03,25.23,1.92
2024-09-02 11:52:04,25.24,1.95
2024-09-02 11:52:05,25.25,2.1
2024-09-02 11:52:06,25.22,2.25
2024-09-02 11:52:07,25.23,2.19
2024-09-02 11:52:08,25.25,2.16
2024-09-02 11:52:09,25.25,2.19
2024-09-02 11:52:10,25.22,2.19
2024-09-02 11:52:11,25.25,2.19
2024-09-02 11:52:12,25.26,2.22
2024-09-02 11:52:13,25.25,2.22
2024-09-02 11:52:14,25.26,2.19
2024-09-02 11:52:15,25.25,2.1
2024-09-02 11:52:16,25.27,2.35
2024-09-02 11:52:17,25.23,2.25
2024-09-02 11:52:18,25.25,2.22
2024-09-02 11:52:19,25.25,2.19
2024-09-02 11:52:20,25.25,2.19
2024-09-02 11:52:21,25.24,2.13
2024-09-02 11:52:22,25.25,2.16
2024-09-02 11:52:23,25.23,2.19
2024-09-02 11:52:24,25.23,2.01
2024-09-02 11:52:25,25.23,2.07
2024-09-02 11:52:26,25.24,2.13
2024-09-02 11:52:27,25.24,2.13
2024-09-02 11:52:28,25.24,2.16
2024-09-02 11:52:29,25.22,2.16
2024-09-02 11:52:30,25.25,2.22
2024-09-02 11:52:31,25.25,2.1
2024-09-02 11:52:32,25.25,2.1
2024-09-02 11:52:33,25.24,2.13
2024-09-02 11:52:34,25.24,2.22
2024-09-02 11:52:35,25.23,2.28
2024-09-02 11:52:36,25.24,2.31
2024-09-02 11:52:37,25.25,2.25
2024-09-02 11:52:38,25.24,2.19
2024-09-02 11:52:39,25.24,2.22
2024-09-02 11:52:40,25.22,2.25
2024-09-02 11:52:41,25.24,2.31
2024-09-02 11:52:42,25.23,2.31
2024-09-02 11:52:43,25.24,2.25
2024-09-02 11:52:44,25.23,2.25
2024-09-02 11:52:45,25.25,2.19
2024-09-02 11:52:46,25.25,2.25
2024-09-02 11:52:47,25.22,2.25
2024-09-02 11:52:48,25.25,2.19
2024-09-02 11:52:49,25.24,2.16
2024-09-02 11:52:50,25.24,2.1
2024-09-02 11:52:51,25.24,2.04
2024-09-02 11:52:52,25.25,2.07
2024-09-02 11:52:53,25.26,2.16
2024-09-02 11:52:54,25.24,2.16
2024-09-02 11:52:55,25.23,1.92
2024-09-02 11:52:56,25.25,1.49
2024-09-02 11:52:57,25.24,1.34
2024-09-02 11:52:58,25.24,1.34
2024-09-02 11:52:59,25.23,1.46
2024-09-02 11:53:00,25.25,1.4
2024-09-02 11:53:01,25.24,1.34
2024-09-02 11:53:02,25.25,1.34
2024-09-02 11:53:03,25.25,1.4
2024-09-02 11:53:04,25.26,1.43
2024-09-02 11:53:05,25.23,1.31
2024-09-02 11:53:06,25.25,1.4
2024-09-02 11:53:07,25.25,1.55
2024-09-02 11:53:08,25.21,1.55
2024-09-02 11:53:09,25.24,1.58
2024-09-02 11:53:10,25.22,1.73
2024-09-02 11:53:11,25.25,1.73
2024-09-02 11:53:12,25.25,1.7
2024-09-02 11:53:13,25.24,1.61
2024-09-02 11:53:14,25.22,1.61
2024-09-02 11:53:15,25.25,1.61
2024-09-02 11:53:16,25.25,1.52
2024-09-02 11:53:17,25.23,1.4
2024-09-02 11:53:18,25.23,1.18
2024-09-02 11:53:20,25.24,1.06
2024-09-02 11:53:21,25.24,1.06
2024-09-02 11:53:23,25.23,1.0
2024-09-02 11:53:24,25.25,1.06
2024-09-02 11:53:25,25.24,1.12
2024-09-02 11:53:26,25.25,1.15
2024-09-02 11:53:27,25.24,1.03
2024-09-02 11:53:28,25.23,1.03
2024-09-02 11:53:29,25.25,1.0
2024-09-02 11:53:30,25.24,1.15
2024-09-02 11:53:31,25.23,1.4
2024-09-02 11:53:32,25.22,1.49
2024-09-02 11:53:33,25.22,1.4
2024-09-02 11:53:34,25.23,1.58
2024-09-02 11:53:35,25.25,1.55
2024-09-02 11:53:36,25.25,1.61
2024-09-02 11:53:37,25.24,1.58
2024-09-02 11:53:38,25.25,1.58
2024-09-02 11:53:39,25.24,1.67
2024-09-02 11:53:40,25.22,1.64
2024-09-02 11:53:41,25.23,1.7
2024-09-02 11:53:42,25.23,1.86
2024-09-02 11:53:43,25.22,1.83
2024-09-02 11:53:44,25.23,2.01
2024-09-02 11:53:45,25.23,2.04
2024-09-02 11:53:46,25.24,1.92
2024-09-02 11:53:47,25.24,1.95
2024-09-02 11:53:48,25.24,1.95
2024-09-02 11:53:49,25.24,1.89
2024-09-02 11:53:50,25.23,1.76
2024-09-02 11:53:51,25.24,1.67
2024-09-02 11:53:52,25.24,1.73
2024-09-02 11:53:53,25.25,1.92
2024-09-02 11:53:54,25.26,2.04
2024-09-02 11:53:55,25.25,1.86
2024-09-02 11:53:56,25.24,1.76
2024-09-02 11:53:57,25.25,1.7
2024-09-02 11:53:58,25.25,1.7
2024-09-02 11:53:59,25.24,1.83
2024-09-02 11:54:00,25.24,2.01
2024-09-02 11:54:01,25.24,2.04
2024-09-02 11:54:02,25.24,1.79
2024-09-02 11:54:03,25.25,1.86
2024-09-02 11:54:04,25.25,1.89
2024-09-02 11:54:05,25.24,1.86
2024-09-02 11:54:06,25.24,1.76
2024-09-02 11:54:07,25.25,1.89
2024-09-02 11:54:08,25.24,1.83
2024-09-02 11:54:09,25.24,1.7
2024-09-02 11:54:10,25.25,1.64
2024-09-02 11:54:11,25.25,1.76
2024-09-02 11:54:12,25.25,1.83
2024-09-02 11:54:13,25.25,1.92
2024-09-02 11:54:14,25.26,1.92
2024-09-02 11:54:15,25.25,1.95
2024-09-02 11:54:16,25.26,1.89
2024-09-02 11:54:17,25.25,1.98
2024-09-02 11:54:18,25.26,2.04
2024-09-02 11:54:19,25.26,2.01
2024-09-02 11:54:20,25.26,2.04
2024-09-02 11:54:21,25.25,2.04
2024-09-02 11:54:22,25.23,1.73
2024-09-02 11:54:23,25.25,1.64
2024-09-02 11:54:24,25.25,1.64
2024-09-02 11:54:25,25.25,1.67
2024-09-02 11:54:26,25.25,1.76
2024-09-02 11:54:27,25.25,1.98
2024-09-02 11:54:28,25.26,1.86
2024-09-02 11:54:29,25.25,1.76
2024-09-02 11:54:30,25.25,1.73
2024-09-02 11:54:31,25.25,1.55
2024-09-02 11:54:32,25.25,1.76
2024-09-02 11:54:33,25.25,1.61
2024-09-02 11:54:34,25.25,1.58
2024-09-02 11:54:35,25.25,1.61
2024-09-02 11:54:36,25.26,1.64
2024-09-02 11:54:37,25.24,1.76
2024-09-02 11:54:38,25.26,1.73
2024-09-02 11:54:39,25.25,1.7
2024-09-02 11:54:40,25.24,1.7
2024-09-02 11:54:41,25.26,1.73
2024-09-02 11:54:42,25.25,1.73
2024-09-02 11:54:43,25.25,1.67
2024-09-02 11:54:44,25.25,1.61
2024-09-02 11:54:45,25.25,1.55
2024-09-02 11:54:46,25.26,1.64
2024-09-02 11:54:47,25.25,1.7
2024-09-02 11:54:48,25.25,1.83
2024-09-02 11:54:49,25.25,1.89
2024-09-02 11:54:50,25.25,1.86
2024-09-02 11:54:51,25.27,1.79
2024-09-02 11:54:52,25.26,1.86
2024-09-02 11:54:53,25.26,1.86
2024-09-02 11:54:54,25.28,1.83
2024-09-02 11:54:55,25.26,1.83
2024-09-02 11:54:56,25.26,1.95
2024-09-02 11:54:57,25.26,1.98
2024-09-02 11:54:58,25.25,1.92
2024-09-02 11:54:59,25.25,1.95
2024-09-02 11:55:00,25.27,2.01
2024-09-02 11:55:01,25.25,1.95
2024-09-02 11:55:02,25.25,2.01
2024-09-02 11:55:03,25.24,1.89
2024-09-02 11:55:04,25.25,1.83
2024-09-02 11:55:05,25.25,1.64
2024-09-02 11:55:06,25.25,1.7
2024-09-02 11:55:07,25.24,1.64
2024-09-02 11:55:08,25.26,1.83
2024-09-02 11:55:09,25.25,1.95
2024-09-02 11:55:10,25.26,1.98
2024-09-02 11:55:11,25.25,2.07
2024-09-02 11:55:12,25.25,2.16
2024-09-02 11:55:13,25.25,2.25
2024-09-02 11:55:14,25.26,2.25
2024-09-02 11:55:15,25.25,2.28
2024-09-02 11:55:16,25.25,2.31
2024-09-02 11:55:17,25.25,2.31
2024-09-02 11:55:18,25.25,2.38
2024-09-02 11:55:19,25.25,2.31
2024-09-02 11:55:20,25.25,2.28
2024-09-02 11:55:21,25.25,2.28
2024-09-02 11:55:22,25.26,2.25
2024-09-02 11:55:23,25.25,2.28
2024-09-02 11:55:24,25.25,2.22
2024-09-02 11:55:25,25.26,2.25
2024-09-02 11:55:26,25.27,2.28
2024-09-02 11:55:27,25.25,2.31
2024-09-02 11:55:28,25.25,2.25
2024-09-02 11:55:29,25.26,2.25
2024-09-02 11:55:30,25.25,2.28
2024-09-02 11:55:31,25.27,2.25
2024-09-02 11:55:32,25.27,2.28
2024-09-02 11:55:33,25.27,2.31
2024-09-02 11:55:34,25.26,2.35
2024-09-02 11:55:35,25.25,2.41
2024-09-02 11:55:36,25.25,2.41
2024-09-02 11:55:37,25.27,2.41
2024-09-02 11:55:38,25.25,2.28
2024-09-02 11:55:39,25.27,2.19
2024-09-02 11:55:40,25.25,2.22
2024-09-02 11:55:41,25.25,2.13
2024-09-02 11:55:42,25.25,1.98
2024-09-02 11:55:43,25.25,2.07
2024-09-02 11:55:44,25.28,2.16
2024-09-02 11:55:45,25.26,2.25
2024-09-02 11:55:46,25.27,2.22
2024-09-02 11:55:47,25.27,2.1
2024-09-02 11:55:48,25.27,2.1
2024-09-02 11:55:49,25.27,1.89
2024-09-02 11:55:50,25.27,1.64
2024-09-02 11:55:51,25.28,1.61
2024-09-02 11:55:52,25.26,1.61
2024-09-02 11:55:53,25.28,1.58
2024-09-02 11:55:54,25.27,1.58
2024-09-02 11:55:55,25.28,1.49
2024-09-02 11:55:56,25.28,1.52
2024-09-02 11:55:57,25.27,1.58
2024-09-02 11:55:58,25.26,1.64
2024-09-02 11:55:59,25.27,1.73
2024-09-02 11:56:00,25.27,1.83
2024-09-02 11:56:01,25.27,1.86
2024-09-02 11:56:02,25.28,1.92
2024-09-02 11:56:03,25.25,1.89
2024-09-02 11:56:04,25.27,1.83
2024-09-02 11:56:05,25.27,1.73
2024-09-02 11:56:06,25.25,1.76
2024-09-02 11:56:07,25.26,1.79
2024-09-02 11:56:08,25.27,1.76
2024-09-02 11:56:09,25.25,1.83
2024-09-02 11:56:10,25.25,1.79
2024-09-02 11:56:11,25.25,1.76
2024-09-02 11:56:12,25.25,1.79
2024-09-02 11:56:13,25.25,1.89
2024-09-02 11:56:14,25.25,1.92
2024-09-02 11:56:15,25.24,1.92
2024-09-02 11:56:16,25.26,1.98
2024-09-02 11:56:17,25.26,1.98
2024-09-02 11:56:18,25.23,1.89
2024-09-02 11:56:19,25.26,1.79
2024-09-02 11:56:20,25.25,1.83
2024-09-02 11:56:21,25.25,1.76
2024-09-02 11:56:22,25.24,1.83
2024-09-02 11:56:23,25.25,1.89
2024-09-02 11:56:24,25.25,1.83
2024-09-02 11:56:25,25.25,1.86
2024-09-02 11:56:26,25.26,1.79
2024-09-02 11:56:27,25.27,1.86
2024-09-02 11:56:28,25.26,1.83
2024-09-02 11:56:29,25.27,1.79
2024-09-02 11:56:30,25.25,1.76
2024-09-02 11:56:31,25.25,1.76
2024-09-02 11:56:32,25.24,1.7
2024-09-02 11:56:33,25.26,1.67
2024-09-02 11:56:34,25.26,1.7
2024-09-02 11:56:35,25.26,1.73
2024-09-02 11:56:36,25.26,1.92
2024-09-02 11:56:37,25.25,1.7
2024-09-02 11:56:38,25.28,1.43
2024-09-02 11:56:39,25.26,1.24
2024-09-02 11:56:40,25.25,1.24
2024-09-02 11:56:41,25.25,1.21
2024-09-02 11:56:42,25.26,1.31
2024-09-02 11:56:43,25.26,1.49
2024-09-02 11:56:44,25.27,1.49
2024-09-02 11:56:45,25.26,1.43
2024-09-02 11:56:46,25.24,1.37
2024-09-02 11:56:47,25.24,1.31
2024-09-02 11:56:48,25.25,1.18
2024-09-02 11:56:49,25.25,1.24
2024-09-02 11:56:50,25.22,1.49
2024-09-02 11:56:51,25.22,1.55
2024-09-02 11:56:52,25.25,1.49
2024-09-02 11:56:53,25.23,1.64
2024-09-02 11:56:54,25.24,1.67
2024-09-02 11:56:55,25.22,1.52
2024-09-02 11:56:56,25.23,1.43
2024-09-02 11:56:57,25.23,1.34
2024-09-02 11:56:58,25.23,1.27
2024-09-02 11:56:59,25.23,1.21
2024-09-02 11:57:00,25.23,1.21
2024-09-02 11:57:01,25.22,1.31
2024-09-02 11:57:02,25.22,1.43
2024-09-02 11:57:03,25.23,1.55
2024-09-02 11:57:04,25.25,1.61
2024-09-02 11:57:05,25.24,1.83
2024-09-02 11:57:06,25.23,1.98
2024-09-02 11:57:07,25.23,2.22
2024-09-02 11:57:08,25.25,2.41
2024-09-02 11:57:09,25.25,2.53
2024-09-02 11:57:10,25.23,2.62
2024-09-02 11:57:11,25.26,2.65
2024-09-02 11:57:12,25.25,2.74
2024-09-02 11:57:13,25.23,2.74
2024-09-02 11:57:14,25.25,2.68
2024-09-02 11:57:15,25.24,2.5
2024-09-02 11:57:16,25.25,2.47
2024-09-02 11:57:17,25.25,2.44
2024-09-02 11:57:18,25.24,2.5
2024-09-02 11:57:19,25.23,2.59
2024-09-02 11:57:20,25.25,2.38
2024-09-02 11:57:21,25.25,2.1
2024-09-02 11:57:22,25.23,2.07
2024-09-02 11:57:23,25.24,2.04
2024-09-02 11:57:24,25.22,1.86
2024-09-02 11:57:25,25.24,1.73
2024-09-02 11:57:26,25.24,1.49
2024-09-02 11:57:27,25.23,1.31
2024-09-02 11:57:28,25.23,1.06
2024-09-02 11:57:30,25.25,1.0
2024-09-02 11:57:41,25.25,1.03
2024-09-02 11:57:42,25.25,1.0
2024-09-02 11:57:44,25.25,1.03
2024-09-02 11:57:49,25.25,1.0
2024-09-02 11:57:51,25.25,1.06
2024-09-02 11:57:52,25.25,1.12
2024-09-02 11:57:53,25.22,1.0
2024-09-02 11:57:56,25.24,1.03
2024-09-02 11:57:57,25.21,1.06
2024-09-02 11:58:07,25.23,1.0
2024-09-02 11:58:10,25.23,1.03
2024-09-02 11:58:11,25.2,1.0
2024-09-02 11:58:12,25.23,1.0
2024-09-02 11:58:13,25.23,1.0
2024-09-02 11:58:14,25.21,1.0
2024-09-02 11:58:15,25.2,1.0
2024-09-02 11:58:17,25.22,1.09
2024-09-02 11:58:18,25.22,1.09
2024-09-02 11:58:25,25.21,1.0
2024-09-02 11:58:26,25.24,1.0
2024-09-02 11:58:29,25.22,1.0
2024-09-02 11:58:30,25.21,1.0
2024-09-02 11:58:31,25.22,1.0
2024-09-02 11:58:32,25.23,1.0
2024-09-02 11:58:33,25.21,1.0
2024-09-02 11:58:34,25.21,1.03
2024-09-02 11:58:35,25.22,1.0
2024-09-02 11:58:37,25.22,1.0
2024-09-02 11:58:38,25.23,1.09
2024-09-02 11:58:39,25.21,1.27
2024-09-02 11:58:40,25.23,1.27
2024-09-02 11:58:41,25.25,1.31
2024-09-02 11:58:42,25.21,1.43
2024-09-02 11:58:43,25.24,1.64
2024-09-02 11:58:44,25.22,1.89
2024-09-02 11:58:45,25.21,1.98
2024-09-02 11:58:46,25.23,2.13
2024-09-02 11:58:47,25.22,2.25
2024-09-02 11:58:48,25.23,2.25
2024-09-02 11:58:49,25.23,2.16
2024-09-02 11:58:50,25.22,2.07
2024-09-02 11:58:51,25.23,1.95
2024-09-02 11:58:52,25.25,1.95
2024-09-02 11:58:53,25.24,1.92
2024-09-02 11:58:54,25.22,1.86
2024-09-02 11:58:55,25.24,1.61
2024-09-02 11:58:56,25.23,1.58
2024-09-02 11:58:57,25.21,1.64
2024-09-02 11:58:58,25.24,1.73
2024-09-02 11:58:59,25.24,1.73
2024-09-02 11:59:00,25.25,1.67
2024-09-02 11:59:01,25.23,1.58
2024-09-02 11:59:02,25.25,1.46
2024-09-02 11:59:03,25.21,1.49
2024-09-02 11:59:04,25.23,1.52
2024-09-02 11:59:05,25.23,1.58
2024-09-02 11:59:06,25.23,1.52
2024-09-02 11:59:07,25.25,1.52
2024-09-02 11:59:08,25.22,1.61
2024-09-02 11:59:09,25.22,1.73
2024-09-02 11:59:10,25.22,1.86
2024-09-02 11:59:11,25.23,1.92
2024-09-02 11:59:12,25.23,1.95
2024-09-02 11:59:13,25.23,1.98
2024-09-02 11:59:14,25.23,1.95
2024-09-02 11:59:15,25.23,2.16
2024-09-02 11:59:16,25.21,2.22
2024-09-02 11:59:17,25.24,2.35
2024-09-02 11:59:18,25.25,2.5
2024-09-02 11:59:19,25.23,2.65
2024-09-02 11:59:20,25.24,2.83
2024-09-02 11:59:21,25.24,2.93
2024-09-02 11:59:22,25.21,2.96
2024-09-02 11:59:23,25.23,2.9
2024-09-02 11:59:24,25.25,2.8
2024-09-02 11:59:25,25.25,2.74
2024-09-02 11:59:26,25.25,2.77
2024-09-02 11:59:27,25.22,2.74
2024-09-02 11:59:28,25.22,2.62
2024-09-02 11:59:29,25.23,2.53
2024-09-02 11:59:30,25.24,2.38
2024-09-02 11:59:31,25.23,2.35
2024-09-02 11:59:32,25.24,2.31
2024-09-02 11:59:33,25.22,2.16
2024-09-02 11:59:34,25.22,2.22
2024-09-02 11:59:35,25.24,2.16
2024-09-02 11:59:36,25.22,2.16
2024-09-02 11:59:37,25.2,2.16
2024-09-02 11:59:38,25.21,2.16
2024-09-02 11:59:39,25.24,2.16
2024-09-02 11:59:40,25.18,2.28
2024-09-02 11:59:41,25.23,2.38
2024-09-02 11:59:42,25.22,2.44
2024-09-02 11:59:43,25.21,2.41
2024-09-02 11:59:44,25.18,2.35
2024-09-02 11:59:45,25.18,2.56
2024-09-02 11:59:46,25.19,2.65
2024-09-02 11:59:47,25.19,2.68
2024-09-02 11:59:48,25.17,2.68
2024-09-02 11:59:49,25.2,2.68
2024-09-02 11:59:50,25.2,2.74
2024-09-02 11:59:51,25.17,2.83
2024-09-02 11:59:52,25.17,2.87
2024-09-02 11:59:53,25.17,2.9
2024-09-02 11:59:54,25.17,2.71
2024-09-02 11:59:55,25.17,2.53
2024-09-02 11:59:56,25.17,2.25
2024-09-02 11:59:57,25.17,1.89
2024-09-02 11:59:58,25.18,1.61
2024-09-02 11:59:59,25.17,1.31
2024-09-02 12:00:04,25.17,1.0
2024-09-02 12:00:09,25.18,1.0
2024-09-02 12:00:10,25.17,1.0
2024-09-02 12:00:11,25.18,1.0
2024-09-02 12:00:12,25.19,1.09
2024-09-02 12:00:13,25.19,1.0
2024-09-02 12:00:14,25.16,1.03
2024-09-02 12:00:15,25.19,1.0
2024-09-02 12:00:17,25.18,1.03
2024-09-02 12:00:18,25.17,1.06
2024-09-02 12:00:19,25.16,1.03
2024-09-02 12:00:21,25.19,1.03
2024-09-02 12:00:23,25.18,1.03
2024-09-02 12:00:24,25.17,1.0
2024-09-02 12:00:25,25.16,1.03
2024-09-02 12:00:26,25.15,1.03
2024-09-02 12:00:27,25.17,1.06
2024-09-02 12:00:28,25.17,1.0
2024-09-02 12:00:29,25.17,1.06
2024-09-02 12:00:30,25.15,1.0
2024-09-02 12:00:34,25.17,1.0
2024-09-02 12:00:36,25.15,1.09
2024-09-02 12:00:37,25.16,1.09
2024-09-02 12:00:38,25.15,1.0
2024-09-02 12:00:39,25.14,1.03
2024-09-02 12:00:40,25.14,1.06
2024-09-02 12:00:42,25.15,1.06
2024-09-02 12:01:10,25.16,1.03
2024-09-02 12:01:11,25.18,1.0
2024-09-02 12:01:34,25.2,1.03
2024-09-02 12:01:37,25.18,1.06
2024-09-02 12:01:38,25.2,1.0
2024-09-02 12:01:42,25.22,1.01
2024-09-02 12:01:46,25.22,1.03
2024-09-02 12:01:48,25.23,1.03
2024-09-02 12:01:49,25.22,1.03
2024-09-02 12:01:50,25.2,1.0
2024-09-02 12:01:52,25.21,1.04
2024-09-02 12:01:57,25.25,1.0
2024-09-02 12:02:04,25.25,1.0
2024-09-02 12:02:08,25.25,1.03
2024-09-02 12:03:00,25.34,1.03
2024-09-02 12:03:01,25.32,1.03
2024-09-02 12:03:06,25.35,1.06
2024-09-02 12:03:07,25.35,1.21
2024-09-02 12:03:08,25.35,1.4
2024-09-02 12:03:09,25.34,1.4
2024-09-02 12:03:10,25.32,1.52
2024-09-02 12:03:11,25.32,1.43
2024-09-02 12:03:12,25.35,1.43
2024-09-02 12:03:13,25.34,1.34
2024-09-02 12:03:14,25.34,1.31
2024-09-02 12:03:15,25.32,1.31
2024-09-02 12:03:16,25.32,1.4
2024-09-02 12:03:17,25.35,1.46
2024-09-02 12:03:18,25.35,1.64
2024-09-02 12:03:19,25.32,1.76
2024-09-02 12:03:20,25.34,1.76
2024-09-02 12:03:21,25.35,1.83
2024-09-02 12:03:22,25.34,1.89
2024-09-02 12:03:23,25.32,1.92
2024-09-02 12:03:24,25.35,1.98
2024-09-02 12:03:25,25.35,2.01
2024-09-02 12:03:26,25.32,2.01
2024-09-02 12:03:27,25.32,2.04
2024-09-02 12:03:28,25.34,2.04
2024-09-02 12:03:29,25.32,2.16
2024-09-02 12:03:30,25.34,2.16
2024-09-02 12:03:31,25.34,2.13
2024-09-02 12:03:32,25.35,2.13
2024-09-02 12:03:33,25.32,2.07
2024-09-02 12:03:34,25.35,2.04
2024-09-02 12:03:35,25.34,2.31
2024-09-02 12:03:36,25.35,2.35
2024-09-02 12:03:37,25.34,2.41
2024-09-02 12:03:38,25.32,2.44
2024-09-02 12:03:39,25.32,2.59
2024-09-02 12:03:40,25.32,2.68
2024-09-02 12:03:41,25.34,2.77
2024-09-02 12:03:42,25.32,2.68
2024-09-02 12:03:43,25.31,2.68
2024-09-02 12:03:44,25.35,2.65
2024-09-02 12:03:45,25.31,2.9
2024-09-02 12:03:46,25.32,2.93
2024-09-02 12:03:47,25.31,2.93
2024-09-02 12:03:48,25.3,2.87
2024-09-02 12:03:49,25.31,3.05
2024-09-02 12:03:50,25.31,3.05
2024-09-02 12:03:51,25.3,3.05
2024-09-02 12:03:52,25.29,3.14
2024-09-02 12:03:53,25.3,3.2
2024-09-02 12:03:54,25.29,3.26
2024-09-02 12:03:55,25.3,3.32
2024-09-02 12:03:56,25.27,3.42
2024-09-02 12:03:57,25.28,3.51
2024-09-02 12:03:58,25.26,3.54
2024-09-02 12:03:59,25.27,3.51
2024-09-02 12:04:00,25.25,3.51
2024-09-02 12:04:01,25.25,3.57
2024-09-02 12:04:02,25.24,3.54
2024-09-02 12:04:03,25.24,3.54
2024-09-02 12:04:04,25.22,3.57
2024-09-02 12:04:05,25.21,3.48
2024-09-02 12:04:06,25.22,3.57
2024-09-02 12:04:07,25.21,3.6
2024-09-02 12:04:08,25.21,3.63
2024-09-02 12:04:09,25.17,3.69
2024-09-02 12:04:10,25.17,3.63
2024-09-02 12:04:11,25.17,3.72
2024-09-02 12:04:12,25.17,3.81
2024-09-02 12:04:13,25.17,3.94
2024-09-02 12:04:14,25.17,3.97
2024-09-02 12:04:15,25.15,4.03
2024-09-02 12:04:16,25.14,4.09
2024-09-02 12:04:17,25.13,4.12
2024-09-02 12:04:18,25.13,4.21
2024-09-02 12:04:19,25.14,4.18
2024-09-02 12:04:20,25.13,4.21
2024-09-02 12:04:21,25.14,4.33
2024-09-02 12:04:22,25.13,4.43
2024-09-02 12:04:23,25.11,4.49
2024-09-02 12:04:24,25.11,4.49
2024-09-02 12:04:25,25.12,4.46
2024-09-02 12:04:26,25.12,4.46
2024-09-02 12:04:27,25.12,4.4
2024-09-02 12:04:28,25.12,4.36
2024-09-02 12:04:29,25.1,4.27
2024-09-02 12:04:30,25.08,4.27
2024-09-02 12:04:31,25.1,4.33
2024-09-02 12:04:32,25.1,4.15
2024-09-02 12:04:33,25.1,4.21
2024-09-02 12:04:34,25.08,4.36
2024-09-02 12:04:35,25.08,4.3
