date,temperature(c),depth(m)
2024-08-14 21:45:28,27.6,10.1
2024-08-14 21:45:29,27.58,10.19
2024-08-14 21:45:30,27.57,10.22
2024-08-14 21:45:31,27.57,10.28
2024-08-14 21:45:32,27.58,10.28
2024-08-14 21:45:33,27.57,10.36
2024-08-14 21:45:34,27.6,10.42
2024-08-14 21:45:35,27.59,10.48
2024-08-14 21:45:36,27.6,10.51
2024-08-14 21:45:37,27.61,10.66
2024-08-14 21:45:38,27.59,10.77
2024-08-14 21:45:39,27.6,10.8
2024-08-14 21:45:40,27.6,10.83
2024-08-14 21:45:41,27.59,10.92
2024-08-14 21:45:42,27.6,11.03
2024-08-14 21:45:43,27.6,11.13
2024-08-14 21:45:44,27.59,11.27
2024-08-14 21:45:45,27.59,11.42
2024-08-14 21:45:46,27.57,11.47
2024-08-14 21:45:47,27.58,11.56
2024-08-14 21:45:48,27.6,11.59
2024-08-14 21:45:49,27.6,11.71
2024-08-14 21:45:50,27.6,11.74
2024-08-14 21:45:51,27.57,11.91
2024-08-14 21:45:52,27.59,11.97
2024-08-14 21:45:53,27.58,12.09
2024-08-14 21:45:54,27.6,12.15
2024-08-14 21:45:55,27.59,12.15
2024-08-14 21:45:56,27.59,12.09
2024-08-14 21:45:57,27.57,12.18
2024-08-14 21:45:58,27.6,12.12
2024-08-14 21:45:59,27.59,12.06
2024-08-14 21:46:00,27.57,12.12
2024-08-14 21:46:01,27.59,12.12
2024-08-14 21:46:02,27.6,12.0
2024-08-14 21:46:03,27.59,12.03
2024-08-14 21:46:04,27.57,11.94
2024-08-14 21:46:05,27.58,11.8
2024-08-14 21:46:06,27.58,11.71
2024-08-14 21:46:07,27.58,11.59
2024-08-14 21:46:08,27.58,11.59
2024-08-14 21:46:09,27.58,11.53
2024-08-14 21:46:10,27.58,11.5
2024-08-14 21:46:11,27.59,11.47
2024-08-14 21:46:12,27.58,11.42
2024-08-14 21:46:13,27.58,11.5
2024-08-14 21:46:14,27.6,11.5
2024-08-14 21:46:15,27.57,11.56
2024-08-14 21:46:16,27.58,11.59
2024-08-14 21:46:17,27.59,11.66
2024-08-14 21:46:18,27.59,11.66
2024-08-14 21:46:19,27.58,11.71
2024-08-14 21:46:20,27.57,11.68
2024-08-14 21:46:21,27.57,11.66
2024-08-14 21:46:22,27.58,11.63
2024-08-14 21:46:23,27.57,11.69
2024-08-14 21:46:24,27.58,11.66
2024-08-14 21:46:25,27.58,11.66
2024-08-14 21:46:26,27.58,11.59
2024-08-14 21:46:27,27.57,11.56
2024-08-14 21:46:28,27.58,11.63
2024-08-14 21:46:29,27.58,11.69
2024-08-14 21:46:30,27.58,11.69
2024-08-14 21:46:31,27.59,11.66
2024-08-14 21:46:32,27.57,11.63
2024-08-14 21:46:33,27.56,11.63
2024-08-14 21:46:34,27.57,11.66
2024-08-14 21:46:35,27.57,11.66
2024-08-14 21:46:36,27.57,11.69
2024-08-14 21:46:37,27.57,11.63
2024-08-14 21:46:38,27.57,11.59
2024-08-14 21:46:39,27.57,11.47
2024-08-14 21:46:40,27.58,11.45
2024-08-14 21:46:41,27.57,11.42
2024-08-14 21:46:42,27.57,11.27
2024-08-14 21:46:43,27.57,11.19
2024-08-14 21:46:44,27.58,11.22
2024-08-14 21:46:45,27.57,11.27
2024-08-14 21:46:46,27.58,11.3
2024-08-14 21:46:47,27.56,11.39
2024-08-14 21:46:48,27.59,11.39
2024-08-14 21:46:49,27.56,11.42
2024-08-14 21:46:50,27.57,11.36
2024-08-14 21:46:51,27.57,11.36
2024-08-14 21:46:52,27.58,11.39
2024-08-14 21:46:53,27.56,11.39
2024-08-14 21:46:54,27.57,11.39
2024-08-14 21:46:55,27.57,11.36
2024-08-14 21:46:56,27.57,11.33
2024-08-14 21:46:57,27.57,11.33
2024-08-14 21:46:58,27.58,11.33
2024-08-14 21:46:59,27.54,11.33
2024-08-14 21:47:00,27.57,11.33
2024-08-14 21:47:01,27.57,11.33
2024-08-14 21:47:02,27.57,11.3
2024-08-14 21:47:03,27.57,11.3
2024-08-14 21:47:04,27.57,11.27
2024-08-14 21:47:05,27.58,11.19
2024-08-14 21:47:06,27.56,11.09
2024-08-14 21:47:07,27.57,10.98
2024-08-14 21:47:08,27.57,10.92
2024-08-14 21:47:09,27.58,11.06
2024-08-14 21:47:10,27.57,11.16
2024-08-14 21:47:11,27.58,11.16
2024-08-14 21:47:12,27.56,11.22
2024-08-14 21:47:13,27.56,11.25
2024-08-14 21:47:14,27.58,11.36
2024-08-14 21:47:15,27.55,11.45
2024-08-14 21:47:16,27.57,11.5
2024-08-14 21:47:17,27.57,11.56
2024-08-14 21:47:18,27.56,11.56
2024-08-14 21:47:19,27.57,11.66
2024-08-14 21:47:20,27.57,11.63
2024-08-14 21:47:21,27.57,11.63
2024-08-14 21:47:22,27.57,11.66
2024-08-14 21:47:23,27.57,11.63
2024-08-14 21:47:24,27.56,11.63
2024-08-14 21:47:25,27.57,11.63
2024-08-14 21:47:26,27.57,11.59
2024-08-14 21:47:27,27.57,11.56
2024-08-14 21:47:28,27.57,11.47
2024-08-14 21:47:29,27.57,11.45
2024-08-14 21:47:30,27.57,11.47
2024-08-14 21:47:31,27.56,11.33
2024-08-14 21:47:32,27.57,11.16
2024-08-14 21:47:33,27.59,11.09
2024-08-14 21:47:34,27.57,11.01
2024-08-14 21:47:35,27.56,10.98
2024-08-14 21:47:36,27.57,10.98
2024-08-14 21:47:37,27.57,11.03
2024-08-14 21:47:38,27.57,11.06
2024-08-14 21:47:39,27.57,11.09
2024-08-14 21:47:40,27.57,11.16
2024-08-14 21:47:41,27.58,11.22
2024-08-14 21:47:42,27.57,11.36
2024-08-14 21:47:43,27.57,11.53
2024-08-14 21:47:44,27.56,11.63
2024-08-14 21:47:45,27.58,11.66
2024-08-14 21:47:46,27.56,11.71
2024-08-14 21:47:47,27.57,11.77
2024-08-14 21:47:48,27.58,11.89
2024-08-14 21:47:49,27.57,12.0
2024-08-14 21:47:50,27.59,12.18
2024-08-14 21:47:51,27.56,12.27
2024-08-14 21:47:52,27.57,12.38
2024-08-14 21:47:53,27.58,12.53
2024-08-14 21:47:54,27.56,12.61
2024-08-14 21:47:55,27.59,12.71
2024-08-14 21:47:56,27.6,12.64
2024-08-14 21:47:57,27.57,12.71
2024-08-14 21:47:58,27.57,12.71
2024-08-14 21:47:59,27.57,12.74
2024-08-14 21:48:00,27.59,12.71
2024-08-14 21:48:01,27.58,12.61
2024-08-14 21:48:02,27.56,12.56
2024-08-14 21:48:03,27.59,12.56
2024-08-14 21:48:04,27.57,12.59
2024-08-14 21:48:05,27.57,12.56
2024-08-14 21:48:06,27.57,12.59
2024-08-14 21:48:07,27.57,12.68
2024-08-14 21:48:08,27.56,12.68
2024-08-14 21:48:09,27.57,12.64
2024-08-14 21:48:10,27.57,12.71
2024-08-14 21:48:11,27.58,12.83
2024-08-14 21:48:12,27.57,12.88
2024-08-14 21:48:13,27.57,12.88
2024-08-14 21:48:14,27.58,12.94
2024-08-14 21:48:15,27.58,12.91
2024-08-14 21:48:16,27.57,12.88
2024-08-14 21:48:17,27.58,12.88
2024-08-14 21:48:18,27.59,12.74
2024-08-14 21:48:19,27.57,12.61
2024-08-14 21:48:20,27.57,12.53
2024-08-14 21:48:21,27.57,12.53
2024-08-14 21:48:22,27.6,12.53
2024-08-14 21:48:23,27.58,12.53
2024-08-14 21:48:24,27.57,12.44
2024-08-14 21:48:25,27.57,12.44
2024-08-14 21:48:26,27.57,12.5
2024-08-14 21:48:27,27.57,12.5
2024-08-14 21:48:28,27.56,12.47
2024-08-14 21:48:29,27.57,12.44
2024-08-14 21:48:30,27.58,12.44
2024-08-14 21:48:31,27.58,12.44
2024-08-14 21:48:32,27.57,12.33
2024-08-14 21:48:33,27.58,12.16
2024-08-14 21:48:34,27.57,12.06
2024-08-14 21:48:35,27.57,12.06
2024-08-14 21:48:36,27.57,12.03
2024-08-14 21:48:37,27.59,12.03
2024-08-14 21:48:38,27.58,12.12
2024-08-14 21:48:39,27.57,12.03
2024-08-14 21:48:40,27.54,11.92
2024-08-14 21:48:41,27.57,11.92
2024-08-14 21:48:42,27.57,11.83
2024-08-14 21:48:43,27.58,11.83
2024-08-14 21:48:44,27.57,11.83
2024-08-14 21:48:45,27.58,11.89
2024-08-14 21:48:46,27.58,12.0
2024-08-14 21:48:47,27.59,12.06
2024-08-14 21:48:48,27.57,11.97
2024-08-14 21:48:49,27.57,12.18
2024-08-14 21:48:50,27.58,12.36
2024-08-14 21:48:51,27.57,12.44
2024-08-14 21:48:52,27.56,12.59
2024-08-14 21:48:53,27.55,12.68
2024-08-14 21:48:54,27.57,12.74
2024-08-14 21:48:55,27.57,12.83
2024-08-14 21:48:56,27.57,12.94
2024-08-14 21:48:57,27.58,13.03
2024-08-14 21:48:58,27.56,13.11
2024-08-14 21:48:59,27.57,13.21
2024-08-14 21:49:00,27.57,13.29
2024-08-14 21:49:01,27.57,13.32
2024-08-14 21:49:02,27.58,13.38
2024-08-14 21:49:03,27.57,13.47
2024-08-14 21:49:04,27.58,13.5
2024-08-14 21:49:05,27.57,13.58
2024-08-14 21:49:06,27.56,13.58
2024-08-14 21:49:07,27.57,13.5
2024-08-14 21:49:08,27.59,13.47
2024-08-14 21:49:09,27.59,13.44
2024-08-14 21:49:10,27.56,13.47
2024-08-14 21:49:11,27.57,13.55
2024-08-14 21:49:12,27.57,13.55
2024-08-14 21:49:13,27.58,13.52
2024-08-14 21:49:14,27.56,13.5
2024-08-14 21:49:15,27.57,13.55
2024-08-14 21:49:16,27.57,13.64
2024-08-14 21:49:17,27.57,13.74
2024-08-14 21:49:18,27.58,13.74
2024-08-14 21:49:19,27.58,13.76
2024-08-14 21:49:20,27.58,13.74
2024-08-14 21:49:21,27.56,13.67
2024-08-14 21:49:22,27.56,13.71
2024-08-14 21:49:23,27.56,13.74
2024-08-14 21:49:24,27.57,13.74
2024-08-14 21:49:25,27.54,13.74
2024-08-14 21:49:26,27.57,13.76
2024-08-14 21:49:27,27.57,13.79
2024-08-14 21:49:28,27.57,13.97
2024-08-14 21:49:29,27.57,14.02
2024-08-14 21:49:30,27.57,13.99
2024-08-14 21:49:31,27.57,14.05
2024-08-14 21:49:32,27.57,14.29
2024-08-14 21:49:33,27.57,14.52
2024-08-14 21:49:34,27.57,14.82
2024-08-14 21:49:35,27.58,15.02
2024-08-14 21:49:36,27.57,15.26
2024-08-14 21:49:37,27.57,15.4
2024-08-14 21:49:38,27.57,15.69
2024-08-14 21:49:39,27.58,15.76
2024-08-14 21:49:40,27.59,15.72
2024-08-14 21:49:41,27.57,15.76
2024-08-14 21:49:42,27.58,15.76
2024-08-14 21:49:43,27.59,15.76
2024-08-14 21:49:44,27.57,15.76
2024-08-14 21:49:45,27.59,15.72
2024-08-14 21:49:46,27.57,15.72
2024-08-14 21:49:47,27.57,15.79
2024-08-14 21:49:48,27.57,15.87
2024-08-14 21:49:49,27.58,15.93
2024-08-14 21:49:50,27.58,15.96
2024-08-14 21:49:51,27.57,15.99
2024-08-14 21:49:52,27.58,16.1
2024-08-14 21:49:53,27.58,16.16
2024-08-14 21:49:54,27.58,16.13
2024-08-14 21:49:55,27.58,16.24
2024-08-14 21:49:56,27.58,16.31
2024-08-14 21:49:57,27.58,16.43
2024-08-14 21:49:58,27.57,16.43
2024-08-14 21:49:59,27.56,16.43
2024-08-14 21:50:00,27.57,16.43
2024-08-14 21:50:01,27.58,16.57
2024-08-14 21:50:02,27.59,16.57
2024-08-14 21:50:03,27.57,16.66
2024-08-14 21:50:04,27.57,16.66
2024-08-14 21:50:05,27.57,16.66
2024-08-14 21:50:06,27.57,16.6
2024-08-14 21:50:07,27.57,16.66
2024-08-14 21:50:08,27.58,16.71
2024-08-14 21:50:09,27.58,16.69
2024-08-14 21:50:10,27.58,16.74
2024-08-14 21:50:11,27.57,16.66
2024-08-14 21:50:12,27.59,16.66
2024-08-14 21:50:13,27.58,16.57
2024-08-14 21:50:14,27.58,16.48
2024-08-14 21:50:15,27.57,16.46
2024-08-14 21:50:16,27.56,16.37
2024-08-14 21:50:17,27.57,16.37
2024-08-14 21:50:18,27.57,16.37
2024-08-14 21:50:19,27.57,16.43
2024-08-14 21:50:20,27.57,16.57
2024-08-14 21:50:21,27.58,16.54
2024-08-14 21:50:22,27.57,16.54
2024-08-14 21:50:23,27.57,16.48
2024-08-14 21:50:24,27.56,16.4
2024-08-14 21:50:25,27.57,16.4
2024-08-14 21:50:26,27.58,16.48
2024-08-14 21:50:27,27.57,16.43
2024-08-14 21:50:28,27.56,16.43
2024-08-14 21:50:29,27.57,16.4
2024-08-14 21:50:30,27.59,16.37
2024-08-14 21:50:31,27.57,16.46
2024-08-14 21:50:32,27.57,16.48
2024-08-14 21:50:33,27.57,16.51
2024-08-14 21:50:34,27.6,16.66
2024-08-14 21:50:35,27.57,16.66
2024-08-14 21:50:36,27.58,16.81
2024-08-14 21:50:37,27.57,16.87
2024-08-14 21:50:38,27.57,16.84
2024-08-14 21:50:39,27.57,16.9
2024-08-14 21:50:40,27.59,16.87
2024-08-14 21:50:41,27.57,16.9
2024-08-14 21:50:42,27.57,16.93
2024-08-14 21:50:43,27.57,16.98
2024-08-14 21:50:44,27.57,16.98
2024-08-14 21:50:45,27.58,17.07
2024-08-14 21:50:46,27.57,17.1
2024-08-14 21:50:47,27.56,17.13
2024-08-14 21:50:48,27.57,17.21
2024-08-14 21:50:49,27.58,17.31
2024-08-14 21:50:50,27.57,17.13
2024-08-14 21:50:51,27.55,16.95
2024-08-14 21:50:52,27.55,16.84
2024-08-14 21:50:53,27.53,16.63
2024-08-14 21:50:54,27.54,16.54
2024-08-14 21:50:55,27.53,16.54
2024-08-14 21:50:56,27.53,16.54
2024-08-14 21:50:57,27.53,16.6
2024-08-14 21:50:58,27.54,16.71
2024-08-14 21:50:59,27.51,16.93
2024-08-14 21:51:00,27.51,16.95
2024-08-14 21:51:01,27.54,16.95
2024-08-14 21:51:02,27.53,17.13
2024-08-14 21:51:03,27.51,17.07
2024-08-14 21:51:04,27.51,17.04
2024-08-14 21:51:05,27.49,17.1
2024-08-14 21:51:06,27.49,17.16
2024-08-14 21:51:07,27.5,17.16
2024-08-14 21:51:08,27.48,17.21
2024-08-14 21:51:09,27.46,17.31
2024-08-14 21:51:10,27.48,17.48
2024-08-14 21:51:11,27.48,17.57
2024-08-14 21:51:12,27.48,17.51
2024-08-14 21:51:13,27.47,17.57
2024-08-14 21:51:14,27.46,17.65
2024-08-14 21:51:15,27.46,17.89
2024-08-14 21:51:16,27.45,18.12
2024-08-14 21:51:17,27.46,18.36
2024-08-14 21:51:18,27.45,18.56
2024-08-14 21:51:19,27.42,18.86
2024-08-14 21:51:20,27.39,19.06
2024-08-14 21:51:21,27.38,19.29
2024-08-14 21:51:22,27.35,19.47
2024-08-14 21:51:23,27.34,19.7
2024-08-14 21:51:24,27.33,19.89
2024-08-14 21:51:25,27.27,20.09
2024-08-14 21:51:26,27.25,20.29
2024-08-14 21:51:27,27.2,20.56
2024-08-14 21:51:28,27.15,20.73
2024-08-14 21:51:29,27.13,20.9
2024-08-14 21:51:30,27.06,21.17
2024-08-14 21:51:31,27.0,21.23
2024-08-14 21:51:32,26.93,21.34
2024-08-14 21:51:33,26.87,21.44
2024-08-14 21:51:34,26.73,21.44
2024-08-14 21:51:35,26.63,21.37
2024-08-14 21:51:36,26.51,21.44
2024-08-14 21:51:37,26.42,21.49
2024-08-14 21:51:38,26.36,21.61
2024-08-14 21:51:39,26.29,21.67
2024-08-14 21:51:40,26.23,21.78
2024-08-14 21:51:41,26.13,21.81
2024-08-14 21:51:42,26.06,21.93
2024-08-14 21:51:43,25.96,22.08
2024-08-14 21:51:44,25.89,22.25
2024-08-14 21:51:45,25.85,22.28
2024-08-14 21:51:46,25.78,22.34
2024-08-14 21:51:47,25.67,22.37
2024-08-14 21:51:48,25.57,22.42
2024-08-14 21:51:49,25.53,22.58
2024-08-14 21:51:50,25.42,22.66
2024-08-14 21:51:51,25.4,22.81
2024-08-14 21:51:52,25.34,22.95
2024-08-14 21:51:53,25.38,22.99
2024-08-14 21:51:54,25.38,23.07
2024-08-14 21:51:55,25.34,23.07
2024-08-14 21:51:56,25.32,23.1
2024-08-14 21:51:57,25.25,23.13
2024-08-14 21:51:58,25.17,23.19
2024-08-14 21:51:59,25.12,23.27
2024-08-14 21:52:00,25.06,23.19
2024-08-14 21:52:01,25.0,23.19
2024-08-14 21:52:02,24.97,23.22
2024-08-14 21:52:03,24.92,23.33
2024-08-14 21:52:04,24.89,23.27
2024-08-14 21:52:05,24.88,23.27
2024-08-14 21:52:06,24.84,23.27
2024-08-14 21:52:07,24.77,23.19
2024-08-14 21:52:08,24.78,23.21
2024-08-14 21:52:09,24.79,23.3
2024-08-14 21:52:10,24.8,23.41
2024-08-14 21:52:11,24.79,23.33
2024-08-14 21:52:12,24.78,23.21
2024-08-14 21:52:13,24.75,23.21
2024-08-14 21:52:14,24.76,23.38
2024-08-14 21:52:15,24.77,23.57
2024-08-14 21:52:16,24.75,23.51
2024-08-14 21:52:17,24.73,23.44
2024-08-14 21:52:18,24.74,23.41
2024-08-14 21:52:19,24.74,23.51
2024-08-14 21:52:20,24.77,23.62
2024-08-14 21:52:21,24.8,23.74
2024-08-14 21:52:22,24.75,23.88
2024-08-14 21:52:23,24.71,23.82
2024-08-14 21:52:24,24.7,23.93
2024-08-14 21:52:25,24.69,24.11
2024-08-14 21:52:26,24.7,23.99
2024-08-14 21:52:27,24.68,23.93
2024-08-14 21:52:28,24.68,23.99
2024-08-14 21:52:29,24.72,24.11
2024-08-14 21:52:30,24.76,24.11
2024-08-14 21:52:31,24.75,24.23
2024-08-14 21:52:32,24.71,24.14
2024-08-14 21:52:33,24.65,24.14
2024-08-14 21:52:34,24.63,24.17
2024-08-14 21:52:35,24.62,24.19
2024-08-14 21:52:36,24.6,24.19
2024-08-14 21:52:37,24.58,24.22
2024-08-14 21:52:38,24.57,24.19
2024-08-14 21:52:39,24.55,24.28
