date,temperature(c),depth(m)
2024-10-15 10:23:50,17.63,21.62
2024-10-15 10:23:51,17.63,21.5
2024-10-15 10:23:52,17.64,21.4
2024-10-15 10:23:53,17.62,21.4
2024-10-15 10:23:54,17.64,21.44
2024-10-15 10:23:55,17.64,21.47
2024-10-15 10:23:56,17.61,21.53
2024-10-15 10:23:57,17.65,21.65
2024-10-15 10:23:58,17.64,21.7
2024-10-15 10:23:59,17.64,21.76
2024-10-15 10:24:00,17.61,21.59
2024-10-15 10:24:01,17.64,21.65
2024-10-15 10:24:02,17.66,21.62
2024-10-15 10:24:03,17.65,21.73
2024-10-15 10:24:04,17.66,21.82
2024-10-15 10:24:05,17.64,21.91
2024-10-15 10:24:06,17.64,22.07
2024-10-15 10:24:07,17.64,22.04
2024-10-15 10:24:08,17.62,21.91
2024-10-15 10:24:09,17.63,21.82
2024-10-15 10:24:10,17.62,21.73
2024-10-15 10:24:11,17.65,21.76
2024-10-15 10:24:12,17.7,22.01
2024-10-15 10:24:13,17.76,22.1
2024-10-15 10:24:14,17.78,22.19
2024-10-15 10:24:15,17.79,22.22
2024-10-15 10:24:16,17.78,22.01
2024-10-15 10:24:17,17.75,21.98
2024-10-15 10:24:18,17.72,21.88
2024-10-15 10:24:19,17.71,21.91
2024-10-15 10:24:20,17.67,22.04
2024-10-15 10:24:21,17.68,22.1
2024-10-15 10:24:22,17.67,22.19
2024-10-15 10:24:23,17.67,22.3
2024-10-15 10:24:24,17.69,22.45
2024-10-15 10:24:25,17.71,22.55
2024-10-15 10:24:26,17.71,22.49
2024-10-15 10:24:27,17.69,22.52
2024-10-15 10:24:28,17.69,22.64
2024-10-15 10:24:29,17.67,22.69
2024-10-15 10:24:30,17.67,22.84
2024-10-15 10:24:31,17.66,23.06
2024-10-15 10:24:32,17.67,23.26
2024-10-15 10:24:33,17.65,23.29
2024-10-15 10:24:34,17.66,23.35
2024-10-15 10:24:35,17.68,23.32
2024-10-15 10:24:36,17.7,23.17
2024-10-15 10:24:37,17.7,23.09
2024-10-15 10:24:38,17.67,23.06
2024-10-15 10:24:39,17.67,23.03
2024-10-15 10:24:40,17.67,23.03
2024-10-15 10:24:41,17.67,23.09
2024-10-15 10:24:42,17.67,23.26
2024-10-15 10:24:43,17.66,23.38
2024-10-15 10:24:44,17.67,23.29
2024-10-15 10:24:45,17.68,23.23
2024-10-15 10:24:46,17.71,23.26
2024-10-15 10:24:47,17.68,23.41
2024-10-15 10:24:48,17.67,23.51
2024-10-15 10:24:49,17.67,23.68
2024-10-15 10:24:50,17.67,23.8
2024-10-15 10:24:51,17.67,23.86
2024-10-15 10:24:52,17.65,23.86
2024-10-15 10:24:53,17.67,23.83
2024-10-15 10:24:54,17.68,23.68
2024-10-15 10:24:55,17.66,23.62
2024-10-15 10:24:56,17.66,23.47
2024-10-15 10:24:57,17.67,23.44
2024-10-15 10:24:58,17.72,23.35
2024-10-15 10:24:59,17.73,23.35
2024-10-15 10:25:00,17.78,23.41
2024-10-15 10:25:01,17.79,23.47
2024-10-15 10:25:02,17.82,23.57
2024-10-15 10:25:03,17.81,23.66
2024-10-15 10:25:04,17.81,23.69
2024-10-15 10:25:05,17.81,23.57
2024-10-15 10:25:06,17.87,23.51
2024-10-15 10:25:07,17.92,23.44
2024-10-15 10:25:08,17.93,23.35
2024-10-15 10:25:09,17.96,23.33
2024-10-15 10:25:10,18.0,23.33
2024-10-15 10:25:11,18.03,23.33
2024-10-15 10:25:12,18.03,23.33
2024-10-15 10:25:13,18.07,23.33
2024-10-15 10:25:14,18.07,23.42
2024-10-15 10:25:15,18.07,23.51
2024-10-15 10:25:16,18.07,23.66
2024-10-15 10:25:17,18.07,23.81
2024-10-15 10:25:18,18.11,23.78
2024-10-15 10:25:19,18.17,23.72
2024-10-15 10:25:20,18.22,23.63
2024-10-15 10:25:21,18.25,23.69
2024-10-15 10:25:22,18.31,23.84
2024-10-15 10:25:23,18.36,23.99
2024-10-15 10:25:24,18.4,24.15
2024-10-15 10:25:25,18.43,24.29
2024-10-15 10:25:26,18.37,24.26
2024-10-15 10:25:27,18.32,24.21
2024-10-15 10:25:28,18.29,23.99
2024-10-15 10:25:29,18.22,23.78
2024-10-15 10:25:30,18.14,23.63
2024-10-15 10:25:31,18.1,23.58
2024-10-15 10:25:32,18.07,23.55
2024-10-15 10:25:33,18.06,23.6
2024-10-15 10:25:34,18.12,23.75
2024-10-15 10:25:35,18.17,23.87
2024-10-15 10:25:36,18.17,23.93
2024-10-15 10:25:37,18.21,23.87
2024-10-15 10:25:38,18.21,23.81
2024-10-15 10:25:39,18.21,23.7
2024-10-15 10:25:40,18.21,23.64
2024-10-15 10:25:41,18.21,23.67
2024-10-15 10:25:42,18.2,23.64
2024-10-15 10:25:43,18.21,23.58
2024-10-15 10:25:44,18.21,23.48
2024-10-15 10:25:45,18.23,23.48
2024-10-15 10:25:46,18.2,23.39
2024-10-15 10:25:47,18.2,23.36
2024-10-15 10:25:48,18.21,23.36
2024-10-15 10:25:49,18.22,23.36
2024-10-15 10:25:50,18.2,23.45
2024-10-15 10:25:51,18.19,23.52
2024-10-15 10:25:52,18.18,23.55
2024-10-15 10:25:53,18.17,23.55
2024-10-15 10:25:54,18.17,23.64
2024-10-15 10:25:55,18.2,23.64
2024-10-15 10:25:56,18.22,23.7
2024-10-15 10:25:57,18.22,23.81
2024-10-15 10:25:58,18.24,23.9
2024-10-15 10:25:59,18.25,23.96
2024-10-15 10:26:00,18.26,23.9
2024-10-15 10:26:01,18.25,23.9
2024-10-15 10:26:02,18.27,23.81
2024-10-15 10:26:03,18.26,23.7
2024-10-15 10:26:04,18.25,23.61
2024-10-15 10:26:05,18.25,23.64
2024-10-15 10:26:06,18.24,23.67
2024-10-15 10:26:07,18.25,23.67
2024-10-15 10:26:08,18.22,23.67
2024-10-15 10:26:09,18.21,23.79
2024-10-15 10:26:10,18.19,23.85
2024-10-15 10:26:11,18.22,23.93
2024-10-15 10:26:12,18.2,23.9
2024-10-15 10:26:13,18.22,23.82
2024-10-15 10:26:14,18.21,23.7
2024-10-15 10:26:15,18.22,23.61
2024-10-15 10:26:16,18.23,23.52
2024-10-15 10:26:17,18.23,23.45
2024-10-15 10:26:18,18.21,23.52
2024-10-15 10:26:19,18.22,23.61
2024-10-15 10:26:20,18.21,23.61
2024-10-15 10:26:21,18.21,23.58
2024-10-15 10:26:22,18.22,23.48
2024-10-15 10:26:23,18.24,23.39
2024-10-15 10:26:24,18.24,23.39
2024-10-15 10:26:25,18.24,23.37
2024-10-15 10:26:26,18.24,23.4
2024-10-15 10:26:27,18.22,23.37
2024-10-15 10:26:28,18.21,23.45
2024-10-15 10:26:29,18.25,23.55
2024-10-15 10:26:30,18.23,23.7
2024-10-15 10:26:31,18.23,23.82
2024-10-15 10:26:32,18.21,23.82
2024-10-15 10:26:33,18.22,23.73
2024-10-15 10:26:34,18.2,23.64
2024-10-15 10:26:35,18.17,23.58
2024-10-15 10:26:36,18.17,23.58
2024-10-15 10:26:37,18.15,23.7
2024-10-15 10:26:38,18.15,23.76
2024-10-15 10:26:39,18.16,23.85
2024-10-15 10:26:40,18.14,23.93
2024-10-15 10:26:41,18.14,23.99
2024-10-15 10:26:42,18.15,23.96
2024-10-15 10:26:43,18.16,23.82
2024-10-15 10:26:44,18.15,23.7
2024-10-15 10:26:45,18.17,23.61
2024-10-15 10:26:46,18.21,23.46
2024-10-15 10:26:47,18.25,23.34
2024-10-15 10:26:48,18.34,23.34
2024-10-15 10:26:49,18.35,23.28
2024-10-15 10:26:50,18.38,23.31
2024-10-15 10:26:51,18.39,23.4
2024-10-15 10:26:52,18.42,23.4
2024-10-15 10:26:53,18.41,23.37
2024-10-15 10:26:54,18.44,23.31
2024-10-15 10:26:55,18.45,23.19
2024-10-15 10:26:56,18.43,23.13
2024-10-15 10:26:57,18.43,23.14
2024-10-15 10:26:58,18.44,23.11
2024-10-15 10:26:59,18.42,23.14
2024-10-15 10:27:00,18.41,23.11
2024-10-15 10:27:01,18.36,23.16
2024-10-15 10:27:02,18.36,23.31
2024-10-15 10:27:03,18.32,23.31
2024-10-15 10:27:04,18.3,23.4
2024-10-15 10:27:05,18.28,23.4
2024-10-15 10:27:06,18.31,23.34
2024-10-15 10:27:07,18.3,23.34
2024-10-15 10:27:08,18.31,23.28
2024-10-15 10:27:09,18.32,23.49
2024-10-15 10:27:10,18.32,23.62
2024-10-15 10:27:11,18.32,23.76
2024-10-15 10:27:12,18.36,23.82
2024-10-15 10:27:13,18.36,23.7
2024-10-15 10:27:14,18.37,23.68
2024-10-15 10:27:15,18.34,23.67
2024-10-15 10:27:16,18.32,23.7
2024-10-15 10:27:17,18.32,23.76
2024-10-15 10:27:18,18.32,23.82
2024-10-15 10:27:19,18.31,23.88
2024-10-15 10:27:20,18.3,23.94
2024-10-15 10:27:21,18.29,23.97
2024-10-15 10:27:22,18.27,23.91
2024-10-15 10:27:23,18.3,23.76
2024-10-15 10:27:24,18.27,23.62
2024-10-15 10:27:25,18.29,23.46
2024-10-15 10:27:26,18.31,23.4
2024-10-15 10:27:27,18.31,23.37
2024-10-15 10:27:28,18.32,23.28
2024-10-15 10:27:29,18.32,23.22
2024-10-15 10:27:30,18.31,23.25
2024-10-15 10:27:31,18.32,23.31
2024-10-15 10:27:32,18.31,23.34
2024-10-15 10:27:33,18.29,23.37
2024-10-15 10:27:34,18.32,23.37
2024-10-15 10:27:35,18.3,23.43
2024-10-15 10:27:36,18.35,23.43
2024-10-15 10:27:37,18.35,23.46
2024-10-15 10:27:38,18.37,23.43
2024-10-15 10:27:39,18.41,23.46
2024-10-15 10:27:40,18.44,23.46
2024-10-15 10:27:41,18.44,23.56
2024-10-15 10:27:42,18.45,23.59
2024-10-15 10:27:43,18.46,23.62
2024-10-15 10:27:44,18.47,23.56
2024-10-15 10:27:45,18.5,23.53
2024-10-15 10:27:46,18.5,23.56
2024-10-15 10:27:47,18.51,23.65
2024-10-15 10:27:48,18.53,23.71
2024-10-15 10:27:49,18.52,23.74
2024-10-15 10:27:50,18.52,23.86
2024-10-15 10:27:51,18.53,23.92
2024-10-15 10:27:52,18.53,23.86
2024-10-15 10:27:53,18.53,23.74
2024-10-15 10:27:54,18.53,23.62
2024-10-15 10:27:55,18.57,23.56
2024-10-15 10:27:56,18.58,23.46
2024-10-15 10:27:57,18.59,23.44
2024-10-15 10:27:58,18.58,23.53
2024-10-15 10:27:59,18.56,23.62
2024-10-15 10:28:00,18.56,23.62
2024-10-15 10:28:01,18.53,23.65
2024-10-15 10:28:02,18.54,23.74
2024-10-15 10:28:03,18.5,23.77
2024-10-15 10:28:04,18.49,23.74
2024-10-15 10:28:05,18.45,23.49
2024-10-15 10:28:06,18.46,23.29
2024-10-15 10:28:07,18.42,23.17
2024-10-15 10:28:08,18.4,22.99
2024-10-15 10:28:09,18.39,22.92
2024-10-15 10:28:10,18.39,22.81
2024-10-15 10:28:11,18.39,22.75
2024-10-15 10:28:12,18.38,22.78
2024-10-15 10:28:13,18.39,22.69
2024-10-15 10:28:14,18.4,22.69
2024-10-15 10:28:15,18.39,22.78
2024-10-15 10:28:16,18.37,22.84
2024-10-15 10:28:17,18.4,22.96
2024-10-15 10:28:18,18.41,23.0
2024-10-15 10:28:19,18.42,23.08
2024-10-15 10:28:20,18.42,23.23
2024-10-15 10:28:21,18.46,23.41
2024-10-15 10:28:22,18.49,23.68
2024-10-15 10:28:23,18.47,23.92
2024-10-15 10:28:24,18.51,24.07
2024-10-15 10:28:25,18.5,24.07
2024-10-15 10:28:26,18.5,24.01
2024-10-15 10:28:27,18.49,23.98
2024-10-15 10:28:28,18.46,24.01
2024-10-15 10:28:29,18.45,24.04
2024-10-15 10:28:30,18.45,24.1
2024-10-15 10:28:31,18.42,24.13
2024-10-15 10:28:32,18.45,24.22
2024-10-15 10:28:33,18.43,24.25
2024-10-15 10:28:34,18.43,24.19
2024-10-15 10:28:35,18.44,24.13
2024-10-15 10:28:36,18.45,24.05
2024-10-15 10:28:37,18.44,23.89
2024-10-15 10:28:38,18.47,23.8
2024-10-15 10:28:39,18.47,23.71
2024-10-15 10:28:40,18.5,23.68
2024-10-15 10:28:41,18.48,23.65
2024-10-15 10:28:42,18.5,23.74
2024-10-15 10:28:43,18.49,23.89
2024-10-15 10:28:44,18.5,23.86
2024-10-15 10:28:45,18.51,23.77
2024-10-15 10:28:46,18.51,23.65
2024-10-15 10:28:47,18.51,23.6
2024-10-15 10:28:48,18.53,23.51
2024-10-15 10:28:49,18.54,23.32
2024-10-15 10:28:50,18.53,23.2
2024-10-15 10:28:51,18.54,23.06
2024-10-15 10:28:52,18.53,22.93
2024-10-15 10:28:53,18.53,22.84
2024-10-15 10:28:54,18.53,22.81
2024-10-15 10:28:55,18.56,22.78
2024-10-15 10:28:56,18.54,22.81
2024-10-15 10:28:57,18.56,22.75
2024-10-15 10:28:58,18.57,22.69
2024-10-15 10:28:59,18.53,22.61
2024-10-15 10:29:00,18.55,22.64
2024-10-15 10:29:01,18.54,22.75
2024-10-15 10:29:02,18.54,22.87
2024-10-15 10:29:03,18.55,23.0
2024-10-15 10:29:04,18.56,23.12
2024-10-15 10:29:05,18.56,23.03
2024-10-15 10:29:06,18.56,23.03
2024-10-15 10:29:07,18.58,23.15
2024-10-15 10:29:08,18.58,23.26
2024-10-15 10:29:09,18.58,23.29
2024-10-15 10:29:10,18.59,23.24
2024-10-15 10:29:11,18.56,23.18
2024-10-15 10:29:12,18.6,23.15
2024-10-15 10:29:13,18.59,23.21
2024-10-15 10:29:14,18.59,23.27
2024-10-15 10:29:15,18.58,23.47
2024-10-15 10:29:16,18.57,23.66
2024-10-15 10:29:17,18.56,23.83
2024-10-15 10:29:18,18.58,23.77
2024-10-15 10:29:19,18.56,23.72
2024-10-15 10:29:20,18.58,23.75
2024-10-15 10:29:21,18.55,23.66
2024-10-15 10:29:22,18.56,23.66
2024-10-15 10:29:23,18.56,23.75
2024-10-15 10:29:24,18.58,23.8
2024-10-15 10:29:25,18.57,23.72
2024-10-15 10:29:26,18.57,23.63
2024-10-15 10:29:27,18.58,23.51
2024-10-15 10:29:28,18.56,23.44
2024-10-15 10:29:29,18.57,23.38
2024-10-15 10:29:30,18.54,23.32
2024-10-15 10:29:31,18.55,23.32
2024-10-15 10:29:32,18.54,23.44
2024-10-15 10:29:33,18.54,23.35
2024-10-15 10:29:34,18.53,23.32
2024-10-15 10:29:35,18.53,23.24
2024-10-15 10:29:36,18.53,23.18
2024-10-15 10:29:37,18.53,23.06
2024-10-15 10:29:38,18.53,22.9
2024-10-15 10:29:39,18.54,22.76
2024-10-15 10:29:40,18.54,22.73
2024-10-15 10:29:41,18.55,22.73
2024-10-15 10:29:42,18.54,22.73
2024-10-15 10:29:43,18.54,22.84
2024-10-15 10:29:44,18.53,22.93
2024-10-15 10:29:45,18.52,23.03
2024-10-15 10:29:46,18.52,23.06
2024-10-15 10:29:47,18.52,23.12
2024-10-15 10:29:48,18.53,23.12
2024-10-15 10:29:49,18.53,23.24
2024-10-15 10:29:50,18.53,23.27
2024-10-15 10:29:51,18.53,23.33
2024-10-15 10:29:52,18.53,23.44
2024-10-15 10:29:53,18.52,23.38
2024-10-15 10:29:54,18.53,23.47
2024-10-15 10:29:55,18.55,23.63
2024-10-15 10:29:56,18.52,23.81
2024-10-15 10:29:57,18.53,23.86
2024-10-15 10:29:58,18.5,23.72
2024-10-15 10:29:59,18.53,23.63
2024-10-15 10:30:00,18.51,23.6
2024-10-15 10:30:01,18.52,23.57
2024-10-15 10:30:02,18.51,23.66
2024-10-15 10:30:03,18.5,23.72
2024-10-15 10:30:04,18.51,23.78
2024-10-15 10:30:05,18.53,23.8
2024-10-15 10:30:06,18.52,23.69
2024-10-15 10:30:07,18.5,23.57
2024-10-15 10:30:08,18.51,23.41
2024-10-15 10:30:09,18.53,23.36
2024-10-15 10:30:10,18.51,23.35
2024-10-15 10:30:11,18.51,23.44
2024-10-15 10:30:12,18.53,23.57
2024-10-15 10:30:13,18.53,23.66
2024-10-15 10:30:14,18.53,23.78
2024-10-15 10:30:15,18.52,23.92
2024-10-15 10:30:16,18.53,24.2
