date,temperature(c),depth(m)
2024-10-03 17:00:51,18.89,1.1
2024-10-03 17:00:52,18.87,1.07
2024-10-03 17:00:54,18.87,1.05
2024-10-03 17:00:55,18.85,1.13
2024-10-03 17:00:56,18.85,1.08
2024-10-03 17:00:57,18.85,1.05
2024-10-03 17:00:58,18.87,1.1
2024-10-03 17:00:59,18.86,1.08
2024-10-03 17:01:00,18.85,1.05
2024-10-03 17:01:01,18.87,1.1
2024-10-03 17:01:02,18.84,1.02
2024-10-03 17:01:03,18.85,1.05
2024-10-03 17:01:04,18.85,1.08
2024-10-03 17:01:06,18.84,1.1
2024-10-03 17:01:07,18.84,1.08
2024-10-03 17:01:09,18.82,1.08
2024-10-03 17:01:12,18.82,1.08
2024-10-03 17:01:13,18.83,1.02
2024-10-03 17:01:14,18.82,1.02
2024-10-03 17:01:15,18.8,1.08
2024-10-03 17:01:16,18.83,1.05
2024-10-03 17:01:17,18.82,1.08
2024-10-03 17:01:18,18.83,1.05
2024-10-03 17:01:19,18.82,1.08
2024-10-03 17:01:20,18.82,1.05
2024-10-03 17:01:21,18.82,1.02
2024-10-03 17:01:22,18.8,1.02
2024-10-03 17:01:23,18.79,1.1
2024-10-03 17:01:24,18.78,1.08
2024-10-03 17:01:25,18.79,1.05
2024-10-03 17:01:26,18.76,1.08
2024-10-03 17:01:27,18.78,1.05
2024-10-03 17:01:28,18.78,1.05
2024-10-03 17:01:29,18.78,1.02
2024-10-03 17:01:30,18.76,1.05
2024-10-03 17:01:32,18.77,1.02
2024-10-03 17:01:34,18.75,1.02
2024-10-03 17:01:38,18.75,1.02
2024-10-03 17:01:40,18.74,1.02
2024-10-03 17:01:42,18.72,1.05
2024-10-03 17:01:43,18.72,1.05
2024-10-03 17:01:46,18.72,1.02
2024-10-03 17:01:47,18.72,1.08
2024-10-03 17:01:48,18.73,1.08
2024-10-03 17:01:49,18.71,1.05
2024-10-03 17:01:52,18.71,1.11
2024-10-03 17:01:55,18.71,1.02
2024-10-03 17:01:57,18.7,1.08
2024-10-03 17:02:00,18.72,1.05
2024-10-03 17:02:01,18.71,1.05
2024-10-03 17:02:02,18.7,1.05
2024-10-03 17:02:03,18.68,1.02
2024-10-03 17:02:04,18.7,1.02
2024-10-03 17:02:06,18.7,1.05
2024-10-03 17:02:07,18.71,1.05
2024-10-03 17:02:08,18.71,1.02
2024-10-03 17:02:09,18.7,1.08
2024-10-03 17:02:13,18.7,1.02
2024-10-03 17:02:14,18.71,1.02
2024-10-03 17:02:15,18.7,1.05
2024-10-03 17:02:16,18.67,1.02
2024-10-03 17:02:18,18.67,1.05
2024-10-03 17:02:19,18.67,1.05
2024-10-03 17:02:20,18.7,1.11
2024-10-03 17:02:21,18.68,1.02
2024-10-03 17:02:23,18.68,1.02
2024-10-03 17:02:24,18.67,1.02
2024-10-03 17:02:27,18.7,1.02
2024-10-03 17:02:28,18.7,1.02
2024-10-03 17:02:29,18.67,1.02
2024-10-03 17:02:30,18.68,1.05
2024-10-03 17:02:32,18.71,1.11
2024-10-03 17:02:33,18.65,1.13
2024-10-03 17:02:34,18.67,1.11
2024-10-03 17:02:35,18.67,1.22
2024-10-03 17:02:36,18.7,1.34
2024-10-03 17:02:37,18.67,1.62
2024-10-03 17:02:38,18.67,1.68
2024-10-03 17:02:39,18.66,1.86
2024-10-03 17:02:40,18.67,2.14
2024-10-03 17:02:41,18.66,2.43
2024-10-03 17:02:42,18.66,2.74
2024-10-03 17:02:43,18.66,3.12
2024-10-03 17:02:44,18.67,3.41
2024-10-03 17:02:45,18.66,3.72
2024-10-03 17:02:46,18.66,4.04
2024-10-03 17:02:47,18.64,4.32
2024-10-03 17:02:48,18.66,4.62
2024-10-03 17:02:49,18.64,4.84
2024-10-03 17:02:50,18.65,5.05
2024-10-03 17:02:51,18.66,5.22
2024-10-03 17:02:52,18.64,5.36
2024-10-03 17:02:53,18.66,5.33
2024-10-03 17:02:54,18.65,5.51
2024-10-03 17:02:55,18.63,5.74
2024-10-03 17:02:56,18.62,5.76
2024-10-03 17:02:57,18.61,5.97
2024-10-03 17:02:58,18.58,5.9
2024-10-03 17:02:59,18.57,6.11
2024-10-03 17:03:00,18.53,6.2
2024-10-03 17:03:01,18.53,6.36
2024-10-03 17:03:02,18.51,6.63
2024-10-03 17:03:03,18.52,6.66
2024-10-03 17:03:04,18.5,6.94
2024-10-03 17:03:05,18.46,7.2
2024-10-03 17:03:06,18.46,7.28
2024-10-03 17:03:07,18.44,7.66
2024-10-03 17:03:08,18.42,7.66
2024-10-03 17:03:09,18.39,7.94
2024-10-03 17:03:10,18.39,7.83
2024-10-03 17:03:11,18.37,8.12
2024-10-03 17:03:12,18.38,8.2
2024-10-03 17:03:13,18.35,8.12
2024-10-03 17:03:14,18.32,8.23
2024-10-03 17:03:15,18.29,8.23
2024-10-03 17:03:16,18.28,8.43
2024-10-03 17:03:17,18.25,8.61
2024-10-03 17:03:18,18.26,8.64
2024-10-03 17:03:19,18.25,8.81
2024-10-03 17:03:20,18.23,8.95
2024-10-03 17:03:21,18.23,8.95
2024-10-03 17:03:22,18.24,9.03
2024-10-03 17:03:23,18.2,9.27
2024-10-03 17:03:24,18.21,9.32
2024-10-03 17:03:25,18.21,9.56
2024-10-03 17:03:26,18.18,9.61
2024-10-03 17:03:27,18.18,9.58
2024-10-03 17:03:28,18.17,9.81
2024-10-03 17:03:29,18.17,10.03
2024-10-03 17:03:30,18.16,10.27
2024-10-03 17:03:31,18.14,10.41
2024-10-03 17:03:32,18.14,10.49
2024-10-03 17:03:33,18.14,10.41
2024-10-03 17:03:34,18.11,10.49
2024-10-03 17:03:35,18.11,10.58
2024-10-03 17:03:36,18.11,10.55
2024-10-03 17:03:37,18.12,10.67
2024-10-03 17:03:38,18.1,10.78
2024-10-03 17:03:39,18.1,10.98
2024-10-03 17:03:40,18.07,11.13
2024-10-03 17:03:41,18.08,11.16
2024-10-03 17:03:42,18.07,11.13
2024-10-03 17:03:43,18.07,11.16
2024-10-03 17:03:44,18.07,11.41
2024-10-03 17:03:45,18.07,11.41
2024-10-03 17:03:46,18.07,11.52
2024-10-03 17:03:47,18.07,11.82
2024-10-03 17:03:48,18.07,11.9
2024-10-03 17:03:49,18.05,11.96
2024-10-03 17:03:50,18.05,12.1
2024-10-03 17:03:51,18.05,12.19
2024-10-03 17:03:52,18.04,12.39
2024-10-03 17:03:53,18.04,12.47
2024-10-03 17:03:54,18.03,12.56
2024-10-03 17:03:55,18.02,12.56
2024-10-03 17:03:56,18.01,12.73
2024-10-03 17:03:57,18.03,12.79
2024-10-03 17:03:58,18.03,12.87
2024-10-03 17:03:59,18.01,12.85
2024-10-03 17:04:00,18.03,12.99
2024-10-03 17:04:01,18.0,13.1
2024-10-03 17:04:02,18.02,13.19
2024-10-03 17:04:03,18.0,13.19
2024-10-03 17:04:04,18.0,13.36
2024-10-03 17:04:05,18.01,13.45
2024-10-03 17:04:06,18.0,13.59
2024-10-03 17:04:07,18.0,13.76
2024-10-03 17:04:08,18.0,13.79
2024-10-03 17:04:09,17.96,13.93
2024-10-03 17:04:10,18.0,14.02
2024-10-03 17:04:11,17.97,13.93
2024-10-03 17:04:12,18.0,14.05
2024-10-03 17:04:13,17.97,14.13
2024-10-03 17:04:14,17.95,14.25
2024-10-03 17:04:15,17.96,14.42
2024-10-03 17:04:16,17.96,14.42
2024-10-03 17:04:17,17.93,14.56
2024-10-03 17:04:18,17.94,14.7
2024-10-03 17:04:19,17.91,14.64
2024-10-03 17:04:20,17.92,14.88
2024-10-03 17:04:21,17.9,14.91
2024-10-03 17:04:22,17.89,14.91
2024-10-03 17:04:23,17.89,15.08
2024-10-03 17:04:24,17.85,15.13
2024-10-03 17:04:25,17.82,15.39
2024-10-03 17:04:26,17.72,15.53
2024-10-03 17:04:27,17.69,15.56
2024-10-03 17:04:28,17.67,15.65
2024-10-03 17:04:29,17.62,15.59
2024-10-03 17:04:30,17.6,15.7
2024-10-03 17:04:31,17.58,15.85
2024-10-03 17:04:32,17.53,15.88
2024-10-03 17:04:33,17.52,15.96
2024-10-03 17:04:34,17.51,16.02
2024-10-03 17:04:35,17.5,16.05
2024-10-03 17:04:36,17.48,16.22
2024-10-03 17:04:37,17.45,16.24
2024-10-03 17:04:38,17.43,16.31
2024-10-03 17:04:39,17.42,16.31
2024-10-03 17:04:40,17.42,16.13
2024-10-03 17:04:41,17.42,16.05
2024-10-03 17:04:42,17.4,16.28
2024-10-03 17:04:43,17.39,16.53
2024-10-03 17:04:44,17.37,16.65
2024-10-03 17:04:45,17.36,16.7
2024-10-03 17:04:46,17.35,16.64
2024-10-03 17:04:47,17.33,16.73
2024-10-03 17:04:48,17.32,16.76
2024-10-03 17:04:49,17.32,16.93
2024-10-03 17:04:50,17.31,16.99
2024-10-03 17:04:51,17.28,17.16
2024-10-03 17:04:52,17.28,17.1
2024-10-03 17:04:53,17.25,17.27
2024-10-03 17:04:54,17.25,17.27
2024-10-03 17:04:55,17.22,17.42
2024-10-03 17:04:56,17.2,17.47
2024-10-03 17:04:57,17.18,17.61
2024-10-03 17:04:58,17.18,17.67
2024-10-03 17:04:59,17.17,17.76
2024-10-03 17:05:00,17.14,17.85
2024-10-03 17:05:01,17.12,17.93
2024-10-03 17:05:02,17.1,18.02
2024-10-03 17:05:03,17.07,18.1
2024-10-03 17:05:04,17.07,18.27
2024-10-03 17:05:05,17.06,18.24
2024-10-03 17:05:06,17.04,18.32
2024-10-03 17:05:07,17.01,18.24
2024-10-03 17:05:08,16.98,18.32
2024-10-03 17:05:09,16.95,18.27
2024-10-03 17:05:10,16.96,18.32
2024-10-03 17:05:11,16.95,18.32
2024-10-03 17:05:12,16.91,18.39
2024-10-03 17:05:13,16.91,18.44
2024-10-03 17:05:14,16.91,18.39
2024-10-03 17:05:15,16.91,18.53
2024-10-03 17:05:16,16.9,18.47
2024-10-03 17:05:17,16.88,18.58
2024-10-03 17:05:18,16.87,18.55
2024-10-03 17:05:19,16.87,18.66
2024-10-03 17:05:20,16.87,18.72
2024-10-03 17:05:21,16.87,18.66
2024-10-03 17:05:22,16.87,18.78
2024-10-03 17:05:23,16.86,18.72
2024-10-03 17:05:24,16.85,18.83
2024-10-03 17:05:25,16.85,18.87
2024-10-03 17:05:26,16.86,18.77
2024-10-03 17:05:27,16.85,18.95
2024-10-03 17:05:28,16.85,19.01
2024-10-03 17:05:29,16.86,19.09
2024-10-03 17:05:30,16.88,19.18
2024-10-03 17:05:31,16.86,19.12
2024-10-03 17:05:32,16.85,19.23
2024-10-03 17:05:33,16.88,19.18
2024-10-03 17:05:34,16.86,19.26
2024-10-03 17:05:35,16.86,19.31
2024-10-03 17:05:36,16.87,19.29
2024-10-03 17:05:37,16.88,19.38
2024-10-03 17:05:38,16.87,19.41
2024-10-03 17:05:39,16.86,19.38
2024-10-03 17:05:40,16.87,19.52
2024-10-03 17:05:41,16.87,19.52
2024-10-03 17:05:42,16.85,19.6
2024-10-03 17:05:43,16.87,19.6
2024-10-03 17:05:44,16.86,19.49
2024-10-03 17:05:45,16.83,19.63
2024-10-03 17:05:46,16.83,19.69
2024-10-03 17:05:47,16.82,19.8
2024-10-03 17:05:48,16.82,19.8
2024-10-03 17:05:49,16.83,19.8
2024-10-03 17:05:50,16.81,19.74
2024-10-03 17:05:51,16.81,19.66
2024-10-03 17:05:52,16.82,19.74
2024-10-03 17:05:53,16.79,19.74
2024-10-03 17:05:54,16.79,19.68
2024-10-03 17:05:55,16.82,19.6
2024-10-03 17:05:56,16.8,19.54
2024-10-03 17:05:57,16.81,19.57
2024-10-03 17:05:58,16.81,19.89
2024-10-03 17:05:59,16.8,19.89
2024-10-03 17:06:00,16.81,19.97
2024-10-03 17:06:01,16.82,19.97
2024-10-03 17:06:02,16.79,19.77
2024-10-03 17:06:03,16.8,19.65
2024-10-03 17:06:04,16.81,19.65
2024-10-03 17:06:05,16.81,19.74
2024-10-03 17:06:06,16.81,19.97
2024-10-03 17:06:07,16.8,20.0
2024-10-03 17:06:08,16.79,20.22
2024-10-03 17:06:09,16.78,20.19
2024-10-03 17:06:10,16.79,20.25
2024-10-03 17:06:11,16.82,20.11
2024-10-03 17:06:12,16.81,20.14
2024-10-03 17:06:13,16.81,20.16
2024-10-03 17:06:14,16.83,20.33
2024-10-03 17:06:15,16.84,20.25
2024-10-03 17:06:16,16.86,20.25
2024-10-03 17:06:17,16.89,20.16
2024-10-03 17:06:18,16.92,20.08
2024-10-03 17:06:19,16.92,20.3
2024-10-03 17:06:20,16.95,20.27
2024-10-03 17:06:21,16.94,20.27
2024-10-03 17:06:22,16.95,20.25
2024-10-03 17:06:23,16.97,20.3
2024-10-03 17:06:24,16.96,20.42
2024-10-03 17:06:25,16.97,20.48
2024-10-03 17:06:26,16.98,20.62
2024-10-03 17:06:27,16.99,20.54
2024-10-03 17:06:28,16.99,20.54
2024-10-03 17:06:29,16.98,20.65
2024-10-03 17:06:30,17.0,20.56
2024-10-03 17:06:31,17.0,20.79
2024-10-03 17:06:32,17.0,20.73
2024-10-03 17:06:33,17.0,20.87
2024-10-03 17:06:34,16.99,20.94
2024-10-03 17:06:35,17.0,20.84
2024-10-03 17:06:36,17.0,21.05
2024-10-03 17:06:37,17.01,21.02
2024-10-03 17:06:38,17.0,21.11
2024-10-03 17:06:39,16.99,21.11
2024-10-03 17:06:40,17.0,21.08
2024-10-03 17:06:41,17.02,21.16
2024-10-03 17:06:42,17.0,21.27
2024-10-03 17:06:43,17.0,21.25
2024-10-03 17:06:44,17.03,21.33
2024-10-03 17:06:45,17.03,21.33
2024-10-03 17:06:46,17.0,21.25
2024-10-03 17:06:47,17.0,21.27
2024-10-03 17:06:48,17.0,21.27
2024-10-03 17:06:49,17.0,21.33
2024-10-03 17:06:50,17.03,21.48
2024-10-03 17:06:51,17.03,21.45
2024-10-03 17:06:52,17.03,21.41
2024-10-03 17:06:53,17.0,21.48
2024-10-03 17:06:54,17.0,21.48
2024-10-03 17:06:55,17.03,21.51
2024-10-03 17:06:56,17.01,21.54
2024-10-03 17:06:57,17.0,21.48
2024-10-03 17:06:58,17.03,21.56
2024-10-03 17:06:59,17.01,21.65
2024-10-03 17:07:00,17.03,21.54
2024-10-03 17:07:01,17.03,21.51
2024-10-03 17:07:02,17.01,21.38
2024-10-03 17:07:03,17.01,21.48
2024-10-03 17:07:04,17.03,21.56
2024-10-03 17:07:05,17.04,21.54
2024-10-03 17:07:06,17.03,21.67
2024-10-03 17:07:07,17.07,21.54
2024-10-03 17:07:08,17.06,21.59
2024-10-03 17:07:09,17.05,21.62
2024-10-03 17:07:10,17.07,21.65
2024-10-03 17:07:11,17.07,21.84
2024-10-03 17:07:12,17.07,21.93
2024-10-03 17:07:13,17.08,21.87
2024-10-03 17:07:14,17.08,21.99
2024-10-03 17:07:15,17.08,21.99
2024-10-03 17:07:16,17.09,22.02
2024-10-03 17:07:17,17.09,22.16
2024-10-03 17:07:18,17.08,22.13
2024-10-03 17:07:19,17.1,22.19
2024-10-03 17:07:20,17.1,22.3
2024-10-03 17:07:21,17.1,22.27
2024-10-03 17:07:22,17.09,22.33
2024-10-03 17:07:23,17.1,22.24
2024-10-03 17:07:24,17.08,22.36
2024-10-03 17:07:25,17.09,22.33
2024-10-03 17:07:26,17.1,22.3
2024-10-03 17:07:27,17.07,22.41
2024-10-03 17:07:28,17.07,22.41
2024-10-03 17:07:29,17.08,22.41
2024-10-03 17:07:30,17.08,22.68
2024-10-03 17:07:31,17.07,22.84
2024-10-03 17:07:32,17.07,22.7
2024-10-03 17:07:33,17.07,22.9
2024-10-03 17:07:34,17.06,22.96
2024-10-03 17:07:35,17.04,23.05
2024-10-03 17:07:36,17.04,23.27
2024-10-03 17:07:37,17.0,23.25
2024-10-03 17:07:38,17.0,23.44
2024-10-03 17:07:39,16.98,23.47
2024-10-03 17:07:40,16.98,23.39
2024-10-03 17:07:41,16.96,23.62
2024-10-03 17:07:42,16.95,23.62
2024-10-03 17:07:43,16.93,23.62
2024-10-03 17:07:44,16.92,23.79
2024-10-03 17:07:45,16.92,23.82
2024-10-03 17:07:46,16.89,23.9
2024-10-03 17:07:47,16.88,23.98
2024-10-03 17:07:48,16.85,23.98
2024-10-03 17:07:49,16.85,24.08
2024-10-03 17:07:50,16.86,24.22
2024-10-03 17:07:51,16.85,24.16
2024-10-03 17:07:52,16.86,24.39
2024-10-03 17:07:53,16.84,24.5
2024-10-03 17:07:54,16.84,24.47
2024-10-03 17:07:55,16.84,24.62
2024-10-03 17:07:56,16.84,24.62
2024-10-03 17:07:57,16.85,24.62
2024-10-03 17:07:58,16.82,24.73
2024-10-03 17:07:59,16.83,24.73
2024-10-03 17:08:00,16.82,24.87
2024-10-03 17:08:01,16.82,24.93
2024-10-03 17:08:02,16.81,24.9
2024-10-03 17:08:03,16.81,24.87
2024-10-03 17:08:04,16.77,24.84
2024-10-03 17:08:05,16.78,24.95
2024-10-03 17:08:06,16.77,25.04
2024-10-03 17:08:07,16.75,24.98
2024-10-03 17:08:08,16.75,25.08
2024-10-03 17:08:09,16.74,24.95
2024-10-03 17:08:10,16.74,25.04
2024-10-03 17:08:11,16.71,25.13
2024-10-03 17:08:12,16.7,25.13
2024-10-03 17:08:13,16.7,25.19
2024-10-03 17:08:14,16.68,25.19
2024-10-03 17:08:15,16.65,24.98
2024-10-03 17:08:16,16.67,24.95
2024-10-03 17:08:17,16.64,24.98
2024-10-03 17:08:18,16.65,25.1
2024-10-03 17:08:19,16.64,25.19
2024-10-03 17:08:20,16.63,25.04
2024-10-03 17:08:21,16.63,25.04
2024-10-03 17:08:22,16.6,24.87
2024-10-03 17:08:23,16.61,24.95
2024-10-03 17:08:24,16.61,25.07
2024-10-03 17:08:25,16.58,25.1
2024-10-03 17:08:26,16.58,25.24
2024-10-03 17:08:27,16.57,25.18
2024-10-03 17:08:28,16.52,24.98
2024-10-03 17:08:29,16.53,25.15
2024-10-03 17:08:30,16.52,25.13
2024-10-03 17:08:31,16.51,25.29
2024-10-03 17:08:32,16.51,25.46
2024-10-03 17:08:33,16.5,25.35
2024-10-03 17:08:34,16.49,25.43
2024-10-03 17:08:35,16.49,25.43
2024-10-03 17:08:36,16.46,25.32
2024-10-03 17:08:37,16.47,25.46
2024-10-03 17:08:38,16.47,25.49
2024-10-03 17:08:39,16.46,25.52
2024-10-03 17:08:40,16.46,25.46
2024-10-03 17:08:41,16.44,25.29
2024-10-03 17:08:42,16.43,25.38
2024-10-03 17:08:43,16.44,25.37
2024-10-03 17:08:44,16.42,25.29
2024-10-03 17:08:45,16.43,25.43
2024-10-03 17:08:46,16.42,25.4
2024-10-03 17:08:47,16.39,25.26
2024-10-03 17:08:48,16.4,25.29
2024-10-03 17:08:49,16.39,25.23
2024-10-03 17:08:50,16.36,25.23
2024-10-03 17:08:51,16.36,25.23
2024-10-03 17:08:52,16.35,25.23
2024-10-03 17:08:53,16.35,25.23
2024-10-03 17:08:54,16.34,25.12
2024-10-03 17:08:55,16.34,25.12
2024-10-03 17:08:56,16.32,25.17
2024-10-03 17:08:57,16.29,25.12
2024-10-03 17:08:58,16.29,25.15
2024-10-03 17:08:59,16.26,25.15
2024-10-03 17:09:00,16.25,25.2
2024-10-03 17:09:01,16.25,25.12
2024-10-03 17:09:02,16.24,25.06
2024-10-03 17:09:03,16.23,25.06
2024-10-03 17:09:04,16.21,25.12
2024-10-03 17:09:05,16.21,25.06
2024-10-03 17:09:06,16.18,25.17
2024-10-03 17:09:07,16.21,25.02
2024-10-03 17:09:08,16.21,25.09
2024-10-03 17:09:09,16.2,25.14
2024-10-03 17:09:10,16.17,25.11
2024-10-03 17:09:11,16.16,25.28
2024-10-03 17:09:12,16.17,25.2
2024-10-03 17:09:13,16.13,25.11
2024-10-03 17:09:14,16.14,25.2
2024-10-03 17:09:15,16.1,25.22
2024-10-03 17:09:16,16.12,25.33
2024-10-03 17:09:17,16.1,25.42
2024-10-03 17:09:18,16.11,25.33
2024-10-03 17:09:19,16.1,25.33
2024-10-03 17:09:20,16.07,25.28
2024-10-03 17:09:21,16.08,25.22
2024-10-03 17:09:22,16.06,25.36
2024-10-03 17:09:23,16.04,25.39
2024-10-03 17:09:24,16.02,25.42
2024-10-03 17:09:25,16.02,25.53
2024-10-03 17:09:26,16.0,25.59
2024-10-03 17:09:27,16.0,25.47
2024-10-03 17:09:28,15.98,25.55
2024-10-03 17:09:29,15.97,25.53
2024-10-03 17:09:30,15.96,25.47
2024-10-03 17:09:31,15.93,25.68
2024-10-03 17:09:32,15.93,25.62
2024-10-03 17:09:33,15.93,25.73
2024-10-03 17:09:34,15.92,25.78
2024-10-03 17:09:35,15.91,25.78
2024-10-03 17:09:36,15.92,25.73
2024-10-03 17:09:37,15.9,25.73
2024-10-03 17:09:38,15.89,25.84
2024-10-03 17:09:39,15.89,25.81
2024-10-03 17:09:40,15.89,25.92
2024-10-03 17:09:41,15.87,25.89
2024-10-03 17:09:42,15.86,25.95
2024-10-03 17:09:43,15.86,26.01
2024-10-03 17:09:44,15.85,25.89
2024-10-03 17:09:45,15.85,26.15
2024-10-03 17:09:46,15.81,26.18
2024-10-03 17:09:47,15.84,26.13
2024-10-03 17:09:48,15.82,26.29
2024-10-03 17:09:49,15.79,26.32
2024-10-03 17:09:50,15.79,26.24
2024-10-03 17:09:51,15.81,26.26
2024-10-03 17:09:52,15.79,26.38
2024-10-03 17:09:53,15.78,26.4
2024-10-03 17:09:54,15.77,26.54
2024-10-03 17:09:55,15.76,26.52
2024-10-03 17:09:56,15.75,26.49
2024-10-03 17:09:57,15.75,26.61
2024-10-03 17:09:58,15.74,26.64
2024-10-03 17:09:59,15.74,26.51
2024-10-03 17:10:00,15.74,26.48
2024-10-03 17:10:01,15.74,26.51
2024-10-03 17:10:02,15.75,26.57
2024-10-03 17:10:03,15.75,26.57
2024-10-03 17:10:04,15.74,26.61
2024-10-03 17:10:05,15.74,26.66
2024-10-03 17:10:06,15.75,26.63
2024-10-03 17:10:07,15.73,26.75
2024-10-03 17:10:08,15.7,26.8
2024-10-03 17:10:09,15.73,26.8
2024-10-03 17:10:10,15.72,26.74
2024-10-03 17:10:11,15.69,26.83
2024-10-03 17:10:12,15.69,26.77
2024-10-03 17:10:13,15.68,26.77
2024-10-03 17:10:14,15.67,26.83
2024-10-03 17:10:15,15.67,26.91
2024-10-03 17:10:16,15.67,27.02
2024-10-03 17:10:17,15.66,26.96
2024-10-03 17:10:18,15.67,27.02
2024-10-03 17:10:19,15.67,26.96
2024-10-03 17:10:20,15.68,27.05
2024-10-03 17:10:21,15.67,27.08
2024-10-03 17:10:22,15.68,27.14
2024-10-03 17:10:23,15.67,27.2
2024-10-03 17:10:24,15.66,27.25
2024-10-03 17:10:25,15.7,27.34
2024-10-03 17:10:26,15.67,27.34
2024-10-03 17:10:27,15.68,27.36
2024-10-03 17:10:28,15.67,27.39
2024-10-03 17:10:29,15.67,27.39
2024-10-03 17:10:30,15.67,27.39
2024-10-03 17:10:31,15.67,27.31
2024-10-03 17:10:32,15.67,27.45
2024-10-03 17:10:33,15.67,27.36
2024-10-03 17:10:34,15.68,27.31
2024-10-03 17:10:35,15.66,27.31
2024-10-03 17:10:36,15.67,27.33
2024-10-03 17:10:37,15.67,27.33
2024-10-03 17:10:38,15.67,27.3
2024-10-03 17:10:39,15.69,27.25
2024-10-03 17:10:40,15.68,27.22
2024-10-03 17:10:41,15.67,27.28
2024-10-03 17:10:42,15.68,27.28
2024-10-03 17:10:43,15.67,27.25
2024-10-03 17:10:44,15.67,27.22
2024-10-03 17:10:45,15.66,27.22
2024-10-03 17:10:46,15.67,27.25
2024-10-03 17:10:47,15.67,27.27
2024-10-03 17:10:48,15.66,27.33
2024-10-03 17:10:49,15.67,27.27
2024-10-03 17:10:50,15.64,27.27
2024-10-03 17:10:51,15.67,27.22
2024-10-03 17:10:52,15.67,27.3
2024-10-03 17:10:53,15.66,27.41
2024-10-03 17:10:54,15.64,27.36
2024-10-03 17:10:55,15.66,27.44
2024-10-03 17:10:56,15.67,27.36
2024-10-03 17:10:57,15.67,27.38
2024-10-03 17:10:58,15.67,27.36
2024-10-03 17:10:59,15.66,27.38
2024-10-03 17:11:00,15.65,27.61
2024-10-03 17:11:01,15.65,27.52
2024-10-03 17:11:02,15.64,27.67
2024-10-03 17:11:03,15.66,27.7
2024-10-03 17:11:04,15.66,27.81
2024-10-03 17:11:05,15.64,27.98
2024-10-03 17:11:06,15.64,28.16
2024-10-03 17:11:07,15.65,28.29
2024-10-03 17:11:08,15.64,28.38
2024-10-03 17:11:09,15.63,28.44
2024-10-03 17:11:10,15.64,28.41
2024-10-03 17:11:11,15.64,28.58
2024-10-03 17:11:12,15.64,28.43
