date,temperature(c),depth(m)
2024-08-23 09:49:26,23.92,3.63
2024-08-23 09:49:27,23.92,3.48
2024-08-23 09:49:28,23.94,3.48
2024-08-23 09:49:29,23.96,3.48
2024-08-23 09:49:30,23.92,3.32
2024-08-23 09:49:31,23.92,3.23
2024-08-23 09:49:32,23.92,3.2
2024-08-23 09:49:33,23.93,3.26
2024-08-23 09:49:34,23.92,3.14
2024-08-23 09:49:35,23.92,2.93
2024-08-23 09:49:36,23.92,2.71
2024-08-23 09:49:37,23.92,2.62
2024-08-23 09:49:38,23.93,2.74
2024-08-23 09:49:39,23.92,2.8
2024-08-23 09:49:40,23.92,2.71
2024-08-23 09:49:41,23.92,2.56
2024-08-23 09:49:42,23.93,2.62
2024-08-23 09:49:43,23.93,2.68
2024-08-23 09:49:44,23.93,2.9
2024-08-23 09:49:45,23.92,3.08
2024-08-23 09:49:46,23.93,3.29
2024-08-23 09:49:47,23.93,3.48
2024-08-23 09:49:48,23.94,3.57
2024-08-23 09:49:49,23.92,3.63
2024-08-23 09:49:50,23.94,3.81
2024-08-23 09:49:51,23.92,3.97
2024-08-23 09:49:52,23.92,4.06
2024-08-23 09:49:53,23.94,4.0
2024-08-23 09:49:54,23.94,3.88
2024-08-23 09:49:55,23.95,3.66
2024-08-23 09:49:56,23.92,3.6
2024-08-23 09:49:57,23.93,3.81
2024-08-23 09:49:58,23.94,4.0
2024-08-23 09:49:59,23.93,4.0
2024-08-23 09:50:00,23.94,4.0
2024-08-23 09:50:01,23.93,3.91
2024-08-23 09:50:02,23.92,3.78
2024-08-23 09:50:03,23.92,3.81
2024-08-23 09:50:04,23.93,3.75
2024-08-23 09:50:05,23.93,3.63
2024-08-23 09:50:06,23.92,3.48
2024-08-23 09:50:07,23.94,3.26
2024-08-23 09:50:08,23.92,2.96
2024-08-23 09:50:09,23.96,2.59
2024-08-23 09:50:10,23.93,2.31
2024-08-23 09:50:11,23.93,2.28
2024-08-23 09:50:12,23.92,2.28
2024-08-23 09:50:13,23.93,2.19
2024-08-23 09:50:14,23.95,2.04
2024-08-23 09:50:15,23.94,1.95
2024-08-23 09:50:16,23.93,1.95
2024-08-23 09:50:17,23.92,2.01
2024-08-23 09:50:18,23.94,1.98
2024-08-23 09:50:19,23.93,1.89
2024-08-23 09:50:20,23.95,1.79
2024-08-23 09:50:21,23.92,1.79
2024-08-23 09:50:22,23.93,1.8
2024-08-23 09:50:23,23.92,1.84
2024-08-23 09:50:24,23.92,1.9
2024-08-23 09:50:25,23.94,1.95
2024-08-23 09:50:26,23.92,1.84
2024-08-23 09:50:27,23.95,1.84
2024-08-23 09:50:28,23.92,1.8
2024-08-23 09:50:29,23.92,1.77
2024-08-23 09:50:30,23.94,1.84
2024-08-23 09:50:31,23.94,1.8
2024-08-23 09:50:32,23.94,1.87
2024-08-23 09:50:33,23.93,1.77
2024-08-23 09:50:34,23.95,1.74
2024-08-23 09:50:35,23.92,1.8
2024-08-23 09:50:36,23.93,1.96
2024-08-23 09:50:37,23.93,2.02
2024-08-23 09:50:38,23.92,1.99
2024-08-23 09:50:39,23.93,1.87
2024-08-23 09:50:40,23.96,1.9
2024-08-23 09:50:41,23.93,1.96
2024-08-23 09:50:42,23.92,2.05
2024-08-23 09:50:43,23.93,2.11
2024-08-23 09:50:44,23.92,2.22
2024-08-23 09:50:45,23.93,2.26
2024-08-23 09:50:46,23.95,2.35
2024-08-23 09:50:47,23.93,2.31
2024-08-23 09:50:48,23.94,2.38
2024-08-23 09:50:49,23.94,2.41
2024-08-23 09:50:50,23.92,2.39
2024-08-23 09:50:51,23.94,2.33
2024-08-23 09:50:52,23.95,2.33
2024-08-23 09:50:53,23.92,2.11
2024-08-23 09:50:54,23.94,2.02
2024-08-23 09:50:55,23.94,1.87
2024-08-23 09:50:56,23.94,1.84
2024-08-23 09:50:57,23.93,1.74
2024-08-23 09:50:58,23.93,1.59
2024-08-23 09:50:59,23.93,1.5
2024-08-23 09:51:00,23.93,1.47
2024-08-23 09:51:01,23.93,1.47
2024-08-23 09:51:02,23.95,1.41
2024-08-23 09:51:03,23.92,1.38
2024-08-23 09:51:04,23.95,1.38
2024-08-23 09:51:05,23.93,1.41
2024-08-23 09:51:06,23.95,1.47
2024-08-23 09:51:07,23.93,1.44
2024-08-23 09:51:08,23.95,1.47
2024-08-23 09:51:09,23.93,1.59
2024-08-23 09:51:10,23.93,1.74
2024-08-23 09:51:11,23.94,1.9
2024-08-23 09:51:12,23.93,2.05
2024-08-23 09:51:13,23.94,2.23
2024-08-23 09:51:14,23.94,2.39
2024-08-23 09:51:15,23.95,2.71
2024-08-23 09:51:16,23.92,2.99
2024-08-23 09:51:17,23.93,3.23
2024-08-23 09:51:18,23.95,3.48
2024-08-23 09:51:19,23.95,3.6
2024-08-23 09:51:20,23.95,3.72
2024-08-23 09:51:21,23.93,3.88
2024-08-23 09:51:22,23.94,3.94
2024-08-23 09:51:23,23.94,4.03
2024-08-23 09:51:24,23.93,4.06
2024-08-23 09:51:25,23.95,4.12
2024-08-23 09:51:26,23.95,4.06
2024-08-23 09:51:27,23.94,4.09
2024-08-23 09:51:28,23.93,4.18
2024-08-23 09:51:29,23.96,4.09
2024-08-23 09:51:30,23.94,4.09
2024-08-23 09:51:31,23.93,3.81
2024-08-23 09:51:32,23.95,3.66
2024-08-23 09:51:33,23.95,3.69
2024-08-23 09:51:34,23.94,3.63
2024-08-23 09:51:35,23.92,3.66
2024-08-23 09:51:36,23.94,3.48
2024-08-23 09:51:37,23.95,3.39
2024-08-23 09:51:38,23.94,3.39
2024-08-23 09:51:39,23.94,3.51
2024-08-23 09:51:40,23.94,3.51
2024-08-23 09:51:41,23.94,3.66
2024-08-23 09:51:42,23.94,3.78
2024-08-23 09:51:43,23.93,3.84
2024-08-23 09:51:44,23.95,3.94
2024-08-23 09:51:45,23.93,4.03
2024-08-23 09:51:46,23.95,4.09
2024-08-23 09:51:47,23.96,4.15
2024-08-23 09:51:48,23.95,4.12
2024-08-23 09:51:49,23.94,4.09
2024-08-23 09:51:50,23.93,3.97
2024-08-23 09:51:51,23.97,3.78
2024-08-23 09:51:52,23.93,3.66
2024-08-23 09:51:53,23.95,3.63
2024-08-23 09:51:54,23.95,3.6
2024-08-23 09:51:55,23.95,3.6
2024-08-23 09:51:56,23.92,3.51
2024-08-23 09:51:57,23.95,3.54
2024-08-23 09:51:58,23.94,3.6
2024-08-23 09:51:59,23.95,3.63
2024-08-23 09:52:00,23.93,3.72
2024-08-23 09:52:01,23.94,3.81
2024-08-23 09:52:02,23.95,3.69
2024-08-23 09:52:03,23.94,3.63
2024-08-23 09:52:04,23.93,3.54
2024-08-23 09:52:05,23.93,3.63
2024-08-23 09:52:06,23.96,3.66
2024-08-23 09:52:07,23.94,3.6
2024-08-23 09:52:08,23.95,3.51
2024-08-23 09:52:09,23.93,3.49
2024-08-23 09:52:10,23.92,3.43
2024-08-23 09:52:11,23.96,3.3
2024-08-23 09:52:12,23.94,3.18
2024-08-23 09:52:13,23.93,3.21
2024-08-23 09:52:14,23.95,3.18
2024-08-23 09:52:15,23.96,3.06
2024-08-23 09:52:16,23.95,2.94
2024-08-23 09:52:17,23.95,2.78
2024-08-23 09:52:18,23.94,2.75
2024-08-23 09:52:19,23.92,2.69
2024-08-23 09:52:20,23.93,2.72
2024-08-23 09:52:21,23.93,2.85
2024-08-23 09:52:22,23.94,2.81
2024-08-23 09:52:23,23.94,2.66
2024-08-23 09:52:24,23.94,2.54
2024-08-23 09:52:25,23.95,2.54
2024-08-23 09:52:26,23.95,2.6
2024-08-23 09:52:27,23.95,2.57
2024-08-23 09:52:28,23.94,2.57
2024-08-23 09:52:29,23.95,2.54
2024-08-23 09:52:30,23.95,2.54
2024-08-23 09:52:31,23.95,2.66
2024-08-23 09:52:32,23.95,2.78
2024-08-23 09:52:33,23.95,2.88
2024-08-23 09:52:34,23.95,2.72
2024-08-23 09:52:35,23.95,2.63
2024-08-23 09:52:36,23.95,2.42
2024-08-23 09:52:37,23.93,2.26
2024-08-23 09:52:38,23.93,2.23
2024-08-23 09:52:39,23.94,2.08
2024-08-23 09:52:40,23.94,2.05
2024-08-23 09:52:41,23.96,1.99
2024-08-23 09:52:42,23.95,1.99
2024-08-23 09:52:43,23.94,2.02
2024-08-23 09:52:44,23.93,2.17
2024-08-23 09:52:45,23.95,2.14
2024-08-23 09:52:46,23.94,2.08
2024-08-23 09:52:47,23.92,1.93
2024-08-23 09:52:48,23.92,1.84
2024-08-23 09:52:49,23.93,1.87
2024-08-23 09:52:50,23.95,1.96
2024-08-23 09:52:51,23.94,2.05
2024-08-23 09:52:52,23.93,2.02
2024-08-23 09:52:53,23.93,1.9
2024-08-23 09:52:54,23.93,1.84
2024-08-23 09:52:55,23.95,1.77
2024-08-23 09:52:56,23.92,1.84
2024-08-23 09:52:57,23.94,1.9
2024-08-23 09:52:58,23.93,1.9
2024-08-23 09:52:59,23.93,1.8
2024-08-23 09:53:00,23.95,1.84
2024-08-23 09:53:01,23.94,1.93
2024-08-23 09:53:02,23.93,2.05
2024-08-23 09:53:03,23.95,2.11
2024-08-23 09:53:04,23.94,2.02
2024-08-23 09:53:05,23.94,1.96
2024-08-23 09:53:06,23.93,1.84
2024-08-23 09:53:07,23.92,1.9
2024-08-23 09:53:08,23.93,2.08
2024-08-23 09:53:09,23.93,2.23
2024-08-23 09:53:10,23.92,2.45
2024-08-23 09:53:11,23.93,2.66
2024-08-23 09:53:12,23.93,2.63
2024-08-23 09:53:13,23.93,2.72
2024-08-23 09:53:14,23.94,2.72
2024-08-23 09:53:15,23.92,2.78
2024-08-23 09:53:16,23.94,2.75
2024-08-23 09:53:17,23.92,2.81
2024-08-23 09:53:18,23.93,2.81
2024-08-23 09:53:19,23.93,2.78
2024-08-23 09:53:20,23.94,2.75
2024-08-23 09:53:21,23.93,2.72
2024-08-23 09:53:22,23.92,2.72
2024-08-23 09:53:23,23.95,2.72
2024-08-23 09:53:24,23.95,2.66
2024-08-23 09:53:25,23.94,2.6
2024-08-23 09:53:26,23.95,2.63
2024-08-23 09:53:27,23.94,2.66
2024-08-23 09:53:28,23.95,2.69
2024-08-23 09:53:29,23.93,2.72
2024-08-23 09:53:30,23.96,2.75
2024-08-23 09:53:31,23.94,2.66
2024-08-23 09:53:32,23.94,2.6
2024-08-23 09:53:33,23.95,2.63
2024-08-23 09:53:34,23.96,2.54
2024-08-23 09:53:35,23.92,2.51
2024-08-23 09:53:36,23.93,2.33
2024-08-23 09:53:37,23.96,2.11
2024-08-23 09:53:38,23.93,2.02
2024-08-23 09:53:39,23.94,1.71
2024-08-23 09:53:40,23.92,1.62
2024-08-23 09:53:41,23.93,1.65
2024-08-23 09:53:42,23.92,1.68
2024-08-23 09:53:43,23.94,1.74
2024-08-23 09:53:44,23.92,1.71
2024-08-23 09:53:45,23.93,1.74
2024-08-23 09:53:46,23.93,1.77
2024-08-23 09:53:47,23.95,1.84
2024-08-23 09:53:48,23.94,1.93
2024-08-23 09:53:49,23.95,1.99
2024-08-23 09:53:50,23.95,1.9
2024-08-23 09:53:51,23.95,1.84
2024-08-23 09:53:52,23.93,1.87
2024-08-23 09:53:53,23.93,1.9
2024-08-23 09:53:54,23.94,1.87
2024-08-23 09:53:55,23.94,1.84
2024-08-23 09:53:56,23.93,1.8
2024-08-23 09:53:57,23.93,1.65
2024-08-23 09:53:58,23.94,1.56
2024-08-23 09:53:59,23.95,1.59
2024-08-23 09:54:00,23.93,1.62
2024-08-23 09:54:01,23.92,1.65
2024-08-23 09:54:02,23.95,1.5
2024-08-23 09:54:03,23.92,1.5
2024-08-23 09:54:04,23.92,1.44
2024-08-23 09:54:05,23.93,1.39
2024-08-23 09:54:06,23.94,1.35
2024-08-23 09:54:07,23.92,1.36
2024-08-23 09:54:08,23.95,1.47
2024-08-23 09:54:09,23.96,1.44
2024-08-23 09:54:10,23.93,1.35
2024-08-23 09:54:11,23.92,1.33
2024-08-23 09:54:12,23.92,1.28
2024-08-23 09:54:13,23.93,1.33
2024-08-23 09:54:14,23.92,1.39
2024-08-23 09:54:15,23.93,1.36
2024-08-23 09:54:16,23.93,1.3
2024-08-23 09:54:17,23.94,1.26
2024-08-23 09:54:18,23.94,1.17
2024-08-23 09:54:19,23.92,1.14
2024-08-23 09:54:20,23.92,1.14
2024-08-23 09:54:21,23.93,1.17
2024-08-23 09:54:22,23.93,1.3
2024-08-23 09:54:23,23.94,1.42
2024-08-23 09:54:24,23.92,1.59
2024-08-23 09:54:25,23.92,1.65
2024-08-23 09:54:26,23.92,1.8
2024-08-23 09:54:27,23.92,1.87
2024-08-23 09:54:28,23.93,1.93
2024-08-23 09:54:29,23.94,1.99
2024-08-23 09:54:30,23.92,2.11
2024-08-23 09:54:31,23.93,2.17
2024-08-23 09:54:32,23.92,2.26
2024-08-23 09:54:33,23.93,2.39
2024-08-23 09:54:34,23.92,2.42
2024-08-23 09:54:35,23.92,2.57
2024-08-23 09:54:36,23.92,2.63
2024-08-23 09:54:37,23.92,2.6
2024-08-23 09:54:38,23.92,2.51
2024-08-23 09:54:39,23.92,2.48
2024-08-23 09:54:40,23.93,2.51
2024-08-23 09:54:41,23.94,2.51
2024-08-23 09:54:42,23.9,2.54
2024-08-23 09:54:43,23.94,2.51
2024-08-23 09:54:44,23.92,2.51
2024-08-23 09:54:45,23.92,2.66
2024-08-23 09:54:46,23.92,2.69
2024-08-23 09:54:47,23.93,2.66
2024-08-23 09:54:48,23.91,2.75
2024-08-23 09:54:49,23.92,2.85
2024-08-23 09:54:50,23.91,2.91
2024-08-23 09:54:51,23.93,2.94
2024-08-23 09:54:52,23.94,2.91
2024-08-23 09:54:53,23.93,2.91
2024-08-23 09:54:54,23.93,3.03
2024-08-23 09:54:55,23.92,3.12
2024-08-23 09:54:56,23.93,3.15
2024-08-23 09:54:57,23.93,3.09
2024-08-23 09:54:58,23.92,2.97
2024-08-23 09:54:59,23.92,2.88
2024-08-23 09:55:00,23.93,2.88
2024-08-23 09:55:01,23.92,3.0
2024-08-23 09:55:02,23.93,2.97
2024-08-23 09:55:03,23.92,2.94
2024-08-23 09:55:04,23.92,2.81
2024-08-23 09:55:05,23.94,2.75
2024-08-23 09:55:06,23.92,2.72
2024-08-23 09:55:07,23.91,2.72
2024-08-23 09:55:08,23.95,2.75
2024-08-23 09:55:09,23.92,2.69
2024-08-23 09:55:10,23.92,2.69
2024-08-23 09:55:11,23.91,2.69
2024-08-23 09:55:12,23.92,2.91
2024-08-23 09:55:13,23.93,3.03
2024-08-23 09:55:14,23.92,2.97
2024-08-23 09:55:15,23.93,2.81
2024-08-23 09:55:16,23.92,2.57
2024-08-23 09:55:17,23.93,2.48
2024-08-23 09:55:18,23.94,2.45
2024-08-23 09:55:19,23.92,2.45
2024-08-23 09:55:20,23.91,2.45
2024-08-23 09:55:21,23.92,2.39
2024-08-23 09:55:22,23.92,2.23
2024-08-23 09:55:23,23.92,2.14
2024-08-23 09:55:24,23.93,2.23
2024-08-23 09:55:25,23.92,2.33
2024-08-23 09:55:26,23.92,2.39
2024-08-23 09:55:27,23.92,2.51
2024-08-23 09:55:28,23.93,2.51
2024-08-23 09:55:29,23.92,2.48
2024-08-23 09:55:30,23.92,2.54
2024-08-23 09:55:31,23.92,2.6
2024-08-23 09:55:32,23.92,2.69
2024-08-23 09:55:33,23.94,2.66
2024-08-23 09:55:34,23.92,2.6
2024-08-23 09:55:35,23.91,2.36
2024-08-23 09:55:36,23.91,2.33
2024-08-23 09:55:37,23.92,2.42
2024-08-23 09:55:38,23.92,2.63
2024-08-23 09:55:39,23.93,2.69
2024-08-23 09:55:40,23.93,2.6
2024-08-23 09:55:41,23.94,2.36
2024-08-23 09:55:42,23.92,2.23
2024-08-23 09:55:43,23.94,2.23
2024-08-23 09:55:44,23.94,2.26
2024-08-23 09:55:45,23.91,2.29
2024-08-23 09:55:46,23.92,2.39
2024-08-23 09:55:47,23.92,2.33
2024-08-23 09:55:48,23.92,2.2
2024-08-23 09:55:49,23.92,2.02
2024-08-23 09:55:50,23.93,2.02
2024-08-23 09:55:51,23.94,2.14
2024-08-23 09:55:52,23.92,2.29
2024-08-23 09:55:53,23.94,2.26
2024-08-23 09:55:54,23.92,2.17
2024-08-23 09:55:55,23.93,2.11
2024-08-23 09:55:56,23.92,2.14
2024-08-23 09:55:57,23.92,2.2
2024-08-23 09:55:58,23.93,2.11
2024-08-23 09:55:59,23.94,1.96
2024-08-23 09:56:00,23.92,1.85
2024-08-23 09:56:01,23.91,1.85
2024-08-23 09:56:02,23.92,1.97
2024-08-23 09:56:03,23.92,2.05
2024-08-23 09:56:04,23.95,2.08
2024-08-23 09:56:05,23.92,2.02
2024-08-23 09:56:06,23.92,1.72
2024-08-23 09:56:07,23.92,1.36
2024-08-23 09:56:08,23.92,1.23
2024-08-23 09:56:09,23.92,1.23
2024-08-23 09:56:10,23.91,1.36
2024-08-23 09:56:11,23.92,1.39
2024-08-23 09:56:12,23.92,1.3
2024-08-23 09:56:13,23.92,1.23
2024-08-23 09:56:14,23.93,1.3
2024-08-23 09:56:15,23.92,1.39
2024-08-23 09:56:16,23.94,1.51
2024-08-23 09:56:17,23.93,1.51
2024-08-23 09:56:18,23.92,1.45
2024-08-23 09:56:19,23.93,1.3
2024-08-23 09:56:20,23.93,1.36
2024-08-23 09:56:21,23.94,1.57
2024-08-23 09:56:22,23.92,1.82
2024-08-23 09:56:23,23.92,1.85
2024-08-23 09:56:24,23.93,1.82
2024-08-23 09:56:25,23.93,1.72
2024-08-23 09:56:26,23.92,1.69
2024-08-23 09:56:27,23.94,1.69
2024-08-23 09:56:28,23.95,1.78
2024-08-23 09:56:29,23.94,1.75
2024-08-23 09:56:30,23.93,1.45
2024-08-23 09:56:31,23.94,1.2
2024-08-23 09:56:32,23.93,1.3
2024-08-23 09:56:33,23.92,1.48
2024-08-23 09:56:34,23.93,1.69
2024-08-23 09:56:35,23.92,1.91
2024-08-23 09:56:36,23.93,2.02
2024-08-23 09:56:37,23.92,1.97
2024-08-23 09:56:38,23.92,1.78
2024-08-23 09:56:39,23.92,1.72
2024-08-23 09:56:40,23.93,1.78
2024-08-23 09:56:41,23.93,1.97
2024-08-23 09:56:42,23.92,2.09
2024-08-23 09:56:43,23.93,2.12
2024-08-23 09:56:44,23.93,2.12
2024-08-23 09:56:45,23.93,1.91
2024-08-23 09:56:46,23.92,1.82
2024-08-23 09:56:47,23.94,1.85
2024-08-23 09:56:48,23.92,1.97
2024-08-23 09:56:49,23.93,1.94
2024-08-23 09:56:50,23.92,1.94
2024-08-23 09:56:51,23.94,1.85
2024-08-23 09:56:52,23.94,1.78
2024-08-23 09:56:53,23.92,1.85
2024-08-23 09:56:54,23.94,1.94
2024-08-23 09:56:55,23.93,2.03
2024-08-23 09:56:56,23.93,2.03
2024-08-23 09:56:57,23.95,1.97
2024-08-23 09:56:58,23.92,1.97
2024-08-23 09:56:59,23.92,2.0
2024-08-23 09:57:00,23.92,2.06
2024-08-23 09:57:01,23.92,2.15
2024-08-23 09:57:02,23.92,2.15
2024-08-23 09:57:03,23.93,2.18
2024-08-23 09:57:04,23.95,2.21
2024-08-23 09:57:05,23.92,2.34
2024-08-23 09:57:06,23.92,2.42
2024-08-23 09:57:07,23.94,2.51
2024-08-23 09:57:08,23.93,2.45
2024-08-23 09:57:09,23.93,2.39
2024-08-23 09:57:10,23.94,2.37
2024-08-23 09:57:11,23.92,2.26
2024-08-23 09:57:12,23.92,2.24
2024-08-23 09:57:13,23.93,2.09
2024-08-23 09:57:14,23.92,2.03
2024-08-23 09:57:15,23.93,2.0
2024-08-23 09:57:16,23.93,2.0
2024-08-23 09:57:17,23.94,1.91
2024-08-23 09:57:18,23.92,1.66
2024-08-23 09:57:19,23.95,1.66
2024-08-23 09:57:20,23.94,1.72
2024-08-23 09:57:21,23.92,1.66
2024-08-23 09:57:22,23.94,1.69
2024-08-23 09:57:23,23.93,1.66
2024-08-23 09:57:24,23.93,1.57
2024-08-23 09:57:25,23.92,1.51
2024-08-23 09:57:26,23.94,1.48
2024-08-23 09:57:27,23.93,1.45
2024-08-23 09:57:28,23.94,1.39
2024-08-23 09:57:29,23.92,1.39
2024-08-23 09:57:30,23.92,1.36
2024-08-23 09:57:31,23.92,1.48
2024-08-23 09:57:32,23.93,1.57
2024-08-23 09:57:33,23.92,1.66
2024-08-23 09:57:34,23.92,1.54
2024-08-23 09:57:35,23.96,1.33
2024-08-23 09:58:08,23.95,1.11
2024-08-23 09:58:09,23.93,1.2
2024-08-23 09:58:10,23.93,1.17
2024-08-23 09:58:11,23.96,1.2
2024-08-23 09:58:12,23.92,1.39
2024-08-23 09:58:13,23.94,1.57
2024-08-23 09:58:14,23.95,1.63
2024-08-23 09:58:15,23.93,1.51
2024-08-23 09:58:16,23.94,1.39
2024-08-23 09:58:17,23.94,1.39
2024-08-23 09:58:18,23.95,1.57
2024-08-23 09:58:19,23.93,1.82
2024-08-23 09:58:20,23.92,1.85
2024-08-23 09:58:21,23.94,1.78
2024-08-23 09:58:22,23.94,1.88
2024-08-23 09:58:23,23.95,1.82
2024-08-23 09:58:24,23.95,1.85
2024-08-23 09:58:25,23.94,2.03
2024-08-23 09:58:26,23.92,2.0
2024-08-23 09:58:27,23.94,2.0
2024-08-23 09:58:28,23.94,2.09
2024-08-23 09:58:29,23.94,2.21
2024-08-23 09:58:30,23.95,2.21
2024-08-23 09:58:31,23.96,2.21
2024-08-23 09:58:32,23.94,2.12
2024-08-23 09:58:33,23.96,1.82
2024-08-23 09:58:34,23.93,1.57
2024-08-23 09:58:35,23.93,1.3
2024-08-23 09:58:39,23.95,1.17
2024-08-23 09:58:40,23.94,1.23
2024-08-23 09:58:41,23.95,1.2
2024-08-23 09:58:42,23.95,1.08
2024-08-23 09:58:43,23.93,1.05
2024-08-23 09:58:44,23.95,1.08
2024-08-23 09:58:45,23.94,1.14
2024-08-23 09:58:46,23.94,1.08
2024-08-23 09:58:47,23.93,1.11
2024-08-23 09:58:48,23.94,1.05
2024-08-23 09:58:49,23.92,1.11
2024-08-23 09:58:50,23.95,1.2
2024-08-23 09:58:51,23.96,1.02
2024-08-23 09:59:13,23.95,1.17
2024-08-23 09:59:14,23.93,1.26
2024-08-23 09:59:15,23.95,1.72
2024-08-23 09:59:16,23.92,2.18
