date,temperature(c),depth(m)
2024-09-08 09:15:27,21.91,19.13
2024-09-08 09:15:28,21.89,19.27
2024-09-08 09:15:29,21.91,19.3
2024-09-08 09:15:30,21.91,19.27
2024-09-08 09:15:31,21.92,19.24
2024-09-08 09:15:32,21.92,19.12
2024-09-08 09:15:33,21.89,19.18
2024-09-08 09:15:34,21.89,19.21
2024-09-08 09:15:35,21.92,19.21
2024-09-08 09:15:36,21.9,19.3
2024-09-08 09:15:37,21.9,19.36
2024-09-08 09:15:38,21.89,19.55
2024-09-08 09:15:39,21.89,19.7
2024-09-08 09:15:40,21.89,19.85
2024-09-08 09:15:41,21.89,19.87
2024-09-08 09:15:42,21.89,19.87
2024-09-08 09:15:43,21.89,19.97
2024-09-08 09:15:44,21.89,19.91
2024-09-08 09:15:45,21.9,19.73
2024-09-08 09:15:46,21.89,19.64
2024-09-08 09:15:47,21.88,19.64
2024-09-08 09:15:48,21.86,19.49
2024-09-08 09:15:49,21.86,19.4
2024-09-08 09:15:50,21.88,19.49
2024-09-08 09:15:51,21.86,19.61
2024-09-08 09:15:52,21.86,19.63
2024-09-08 09:15:53,21.86,19.55
2024-09-08 09:15:54,21.88,19.58
2024-09-08 09:15:55,21.86,19.61
2024-09-08 09:15:56,21.86,19.52
2024-09-08 09:15:57,21.86,19.49
2024-09-08 09:15:58,21.89,19.4
2024-09-08 09:15:59,21.89,19.3
2024-09-08 09:16:00,21.89,19.46
2024-09-08 09:16:01,21.89,19.66
2024-09-08 09:16:02,21.9,19.78
2024-09-08 09:16:03,21.92,19.84
2024-09-08 09:16:04,21.92,19.97
2024-09-08 09:16:05,21.93,20.09
2024-09-08 09:16:06,21.92,20.0
2024-09-08 09:16:07,21.94,19.94
2024-09-08 09:16:08,21.92,19.91
2024-09-08 09:16:09,21.91,19.87
2024-09-08 09:16:10,21.91,19.81
2024-09-08 09:16:11,21.9,19.91
2024-09-08 09:16:12,21.92,20.0
2024-09-08 09:16:13,21.91,20.15
2024-09-08 09:16:14,21.9,20.35
2024-09-08 09:16:15,21.89,20.51
2024-09-08 09:16:16,21.89,20.51
2024-09-08 09:16:17,21.88,20.48
2024-09-08 09:16:18,21.89,20.48
2024-09-08 09:16:19,21.88,20.48
2024-09-08 09:16:20,21.89,20.57
2024-09-08 09:16:21,21.9,20.48
2024-09-08 09:16:22,21.9,20.57
2024-09-08 09:16:23,21.89,20.57
2024-09-08 09:16:24,21.89,20.66
2024-09-08 09:16:25,21.89,20.81
2024-09-08 09:16:26,21.89,20.96
2024-09-08 09:16:27,21.9,21.14
2024-09-08 09:16:28,21.89,21.23
2024-09-08 09:16:29,21.89,21.02
2024-09-08 09:16:30,21.89,20.9
2024-09-08 09:16:31,21.89,20.75
2024-09-08 09:16:32,21.86,20.72
2024-09-08 09:16:33,21.86,20.69
2024-09-08 09:16:34,21.88,20.78
2024-09-08 09:16:35,21.89,20.78
2024-09-08 09:16:36,21.88,20.93
2024-09-08 09:16:37,21.89,21.08
2024-09-08 09:16:38,21.86,21.11
2024-09-08 09:16:39,21.86,21.02
2024-09-08 09:16:40,21.89,21.02
2024-09-08 09:16:41,21.88,20.8
2024-09-08 09:16:42,21.89,20.75
2024-09-08 09:16:43,21.89,20.63
2024-09-08 09:16:44,21.89,20.54
2024-09-08 09:16:45,21.89,20.54
2024-09-08 09:16:46,21.9,20.57
2024-09-08 09:16:47,21.89,20.69
2024-09-08 09:16:48,21.88,20.66
2024-09-08 09:16:49,21.88,20.69
2024-09-08 09:16:50,21.89,20.63
2024-09-08 09:16:51,21.85,20.48
2024-09-08 09:16:52,21.89,20.42
2024-09-08 09:16:53,21.86,20.29
2024-09-08 09:16:54,21.86,20.29
2024-09-08 09:16:55,21.85,20.35
2024-09-08 09:16:56,21.84,20.45
2024-09-08 09:16:57,21.84,20.57
2024-09-08 09:16:58,21.83,20.66
2024-09-08 09:16:59,21.85,20.86
2024-09-08 09:17:00,21.84,21.05
2024-09-08 09:17:01,21.84,21.17
2024-09-08 09:17:02,21.83,21.14
2024-09-08 09:17:03,21.82,21.02
2024-09-08 09:17:04,21.84,20.93
2024-09-08 09:17:05,21.83,20.83
2024-09-08 09:17:06,21.83,20.8
2024-09-08 09:17:07,21.83,20.83
2024-09-08 09:17:08,21.85,20.96
2024-09-08 09:17:09,21.85,21.08
2024-09-08 09:17:10,21.85,21.29
2024-09-08 09:17:11,21.85,21.53
2024-09-08 09:17:12,21.86,21.62
2024-09-08 09:17:13,21.85,21.59
2024-09-08 09:17:14,21.84,21.59
2024-09-08 09:17:15,21.83,21.47
2024-09-08 09:17:16,21.85,21.41
2024-09-08 09:17:17,21.85,21.37
2024-09-08 09:17:18,21.84,21.26
2024-09-08 09:17:19,21.83,21.29
2024-09-08 09:17:20,21.85,21.29
2024-09-08 09:17:21,21.86,21.34
2024-09-08 09:17:22,21.84,21.53
2024-09-08 09:17:23,21.84,21.62
2024-09-08 09:17:24,21.85,21.59
2024-09-08 09:17:25,21.83,21.62
2024-09-08 09:17:26,21.84,21.56
2024-09-08 09:17:27,21.84,21.44
2024-09-08 09:17:28,21.85,21.26
2024-09-08 09:17:29,21.85,21.08
2024-09-08 09:17:30,21.85,20.96
2024-09-08 09:17:31,21.84,20.86
2024-09-08 09:17:32,21.85,20.83
2024-09-08 09:17:33,21.84,20.89
2024-09-08 09:17:34,21.82,20.93
2024-09-08 09:17:35,21.83,21.02
2024-09-08 09:17:36,21.83,21.11
2024-09-08 09:17:37,21.82,21.05
2024-09-08 09:17:38,21.83,20.93
2024-09-08 09:17:39,21.82,20.74
2024-09-08 09:17:40,21.83,20.56
2024-09-08 09:17:41,21.83,20.5
2024-09-08 09:17:42,21.84,20.5
2024-09-08 09:17:43,21.84,20.59
2024-09-08 09:17:44,21.83,20.62
2024-09-08 09:17:45,21.83,20.68
2024-09-08 09:17:46,21.85,20.77
2024-09-08 09:17:47,21.85,20.77
2024-09-08 09:17:48,21.82,20.74
2024-09-08 09:17:49,21.85,20.74
2024-09-08 09:17:50,21.84,20.62
2024-09-08 09:17:51,21.82,20.42
2024-09-08 09:17:52,21.83,20.23
2024-09-08 09:17:53,21.84,20.05
2024-09-08 09:17:54,21.82,20.02
2024-09-08 09:17:55,21.82,20.14
2024-09-08 09:17:56,21.83,20.23
2024-09-08 09:17:57,21.82,20.35
2024-09-08 09:17:58,21.82,20.32
2024-09-08 09:17:59,21.83,20.26
2024-09-08 09:18:00,21.84,20.23
2024-09-08 09:18:01,21.81,20.2
2024-09-08 09:18:02,21.82,20.08
2024-09-08 09:18:03,21.83,20.14
2024-09-08 09:18:04,21.83,19.99
2024-09-08 09:18:05,21.82,19.96
2024-09-08 09:18:06,21.84,19.9
2024-09-08 09:18:07,21.83,19.86
2024-09-08 09:18:08,21.82,19.9
2024-09-08 09:18:09,21.82,20.08
2024-09-08 09:18:10,21.82,20.2
2024-09-08 09:18:11,21.81,20.32
2024-09-08 09:18:12,21.83,20.35
2024-09-08 09:18:13,21.84,20.37
2024-09-08 09:18:14,21.82,20.23
2024-09-08 09:18:15,21.82,20.14
2024-09-08 09:18:16,21.82,20.23
2024-09-08 09:18:17,21.85,20.29
2024-09-08 09:18:18,21.83,20.41
2024-09-08 09:18:19,21.85,20.53
2024-09-08 09:18:20,21.82,20.71
2024-09-08 09:18:21,21.83,20.71
2024-09-08 09:18:22,21.82,20.68
2024-09-08 09:18:23,21.85,20.68
2024-09-08 09:18:24,21.82,20.65
2024-09-08 09:18:25,21.81,20.71
2024-09-08 09:18:26,21.83,20.74
2024-09-08 09:18:27,21.82,20.74
2024-09-08 09:18:28,21.81,20.77
2024-09-08 09:18:29,21.82,20.93
2024-09-08 09:18:30,21.81,21.13
2024-09-08 09:18:31,21.81,21.37
2024-09-08 09:18:32,21.82,21.44
2024-09-08 09:18:33,21.81,21.5
2024-09-08 09:18:34,21.83,21.53
2024-09-08 09:18:35,21.83,21.47
2024-09-08 09:18:36,21.83,21.31
2024-09-08 09:18:37,21.83,21.31
2024-09-08 09:18:38,21.82,21.25
2024-09-08 09:18:39,21.82,21.1
2024-09-08 09:18:40,21.82,21.07
2024-09-08 09:18:41,21.82,20.93
2024-09-08 09:18:42,21.82,20.89
2024-09-08 09:18:43,21.83,20.99
2024-09-08 09:18:44,21.82,21.16
2024-09-08 09:18:45,21.82,21.31
2024-09-08 09:18:46,21.82,21.47
2024-09-08 09:18:47,21.81,21.44
2024-09-08 09:18:48,21.84,21.37
2024-09-08 09:18:49,21.83,21.28
2024-09-08 09:18:50,21.81,21.19
2024-09-08 09:18:51,21.82,21.13
2024-09-08 09:18:52,21.82,21.04
2024-09-08 09:18:53,21.82,21.04
2024-09-08 09:18:54,21.82,21.13
2024-09-08 09:18:55,21.82,21.19
2024-09-08 09:18:56,21.83,21.31
2024-09-08 09:18:57,21.82,21.44
2024-09-08 09:18:58,21.82,21.5
2024-09-08 09:18:59,21.83,21.5
2024-09-08 09:19:00,21.82,21.62
2024-09-08 09:19:01,21.83,21.53
2024-09-08 09:19:02,21.82,21.5
2024-09-08 09:19:03,21.82,21.56
2024-09-08 09:19:04,21.82,21.56
2024-09-08 09:19:05,21.81,21.5
2024-09-08 09:19:06,21.81,21.62
2024-09-08 09:19:07,21.84,21.76
2024-09-08 09:19:08,21.83,21.88
2024-09-08 09:19:09,21.85,21.98
2024-09-08 09:19:10,21.82,21.91
2024-09-08 09:19:11,21.84,21.85
2024-09-08 09:19:12,21.82,21.71
2024-09-08 09:19:13,21.82,21.64
2024-09-08 09:19:14,21.82,21.71
2024-09-08 09:19:15,21.82,21.65
2024-09-08 09:19:16,21.84,21.73
2024-09-08 09:19:17,21.83,21.76
2024-09-08 09:19:18,21.83,21.85
2024-09-08 09:19:19,21.84,21.88
2024-09-08 09:19:20,21.83,21.98
2024-09-08 09:19:21,21.84,21.98
2024-09-08 09:19:22,21.85,22.07
2024-09-08 09:19:23,21.84,22.1
2024-09-08 09:19:24,21.85,21.98
2024-09-08 09:19:25,21.84,21.94
2024-09-08 09:19:26,21.83,22.01
2024-09-08 09:19:27,21.85,22.13
2024-09-08 09:19:28,21.84,22.4
2024-09-08 09:19:29,21.83,22.67
2024-09-08 09:19:30,21.84,22.85
2024-09-08 09:19:31,21.82,23.01
2024-09-08 09:19:32,21.84,23.1
2024-09-08 09:19:33,21.82,23.16
2024-09-08 09:19:34,21.84,23.21
2024-09-08 09:19:35,21.83,23.21
2024-09-08 09:19:36,21.83,23.27
2024-09-08 09:19:37,21.82,23.33
2024-09-08 09:19:38,21.84,23.39
2024-09-08 09:19:39,21.85,23.55
2024-09-08 09:19:40,21.85,23.67
2024-09-08 09:19:41,21.84,23.82
2024-09-08 09:19:42,21.84,24.06
2024-09-08 09:19:43,21.89,24.12
2024-09-08 09:19:44,21.85,24.24
2024-09-08 09:19:45,21.85,24.3
2024-09-08 09:19:46,21.88,24.3
2024-09-08 09:19:47,21.85,24.24
2024-09-08 09:19:48,21.85,24.3
2024-09-08 09:19:49,21.86,24.42
2024-09-08 09:19:50,21.85,24.58
2024-09-08 09:19:51,21.85,24.6
2024-09-08 09:19:52,21.85,24.72
2024-09-08 09:19:53,21.85,24.81
2024-09-08 09:19:54,21.83,24.67
2024-09-08 09:19:55,21.85,24.48
2024-09-08 09:19:56,21.84,24.39
2024-09-08 09:19:57,21.85,24.21
2024-09-08 09:19:58,21.85,24.09
2024-09-08 09:19:59,21.85,24.15
2024-09-08 09:20:00,21.85,24.12
2024-09-08 09:20:01,21.85,24.06
2024-09-08 09:20:02,21.85,24.06
2024-09-08 09:20:03,21.85,24.12
2024-09-08 09:20:04,21.82,24.15
2024-09-08 09:20:05,21.83,24.24
2024-09-08 09:20:06,21.84,24.3
2024-09-08 09:20:07,21.83,24.3
2024-09-08 09:20:08,21.82,24.39
2024-09-08 09:20:09,21.82,24.3
2024-09-08 09:20:10,21.8,24.36
2024-09-08 09:20:11,21.81,24.36
2024-09-08 09:20:12,21.79,24.45
2024-09-08 09:20:13,21.82,24.58
2024-09-08 09:20:14,21.82,24.64
2024-09-08 09:20:15,21.81,24.84
2024-09-08 09:20:16,21.82,24.81
2024-09-08 09:20:17,21.82,24.87
2024-09-08 09:20:18,21.82,24.84
2024-09-08 09:20:19,21.82,24.78
2024-09-08 09:20:20,21.82,24.78
2024-09-08 09:20:21,21.81,24.72
2024-09-08 09:20:22,21.82,24.9
2024-09-08 09:20:23,21.81,24.96
2024-09-08 09:20:24,21.82,25.21
2024-09-08 09:20:25,21.82,25.24
2024-09-08 09:20:26,21.82,25.32
2024-09-08 09:20:27,21.81,25.32
2024-09-08 09:20:28,21.82,25.27
2024-09-08 09:20:29,21.81,25.21
2024-09-08 09:20:30,21.83,25.15
2024-09-08 09:20:31,21.82,25.18
2024-09-08 09:20:32,21.82,25.21
2024-09-08 09:20:33,21.85,25.21
2024-09-08 09:20:34,21.84,25.09
2024-09-08 09:20:35,21.83,25.12
2024-09-08 09:20:36,21.82,24.99
2024-09-08 09:20:37,21.82,24.93
2024-09-08 09:20:38,21.84,24.75
2024-09-08 09:20:39,21.82,24.6
2024-09-08 09:20:40,21.84,24.42
2024-09-08 09:20:41,21.82,24.21
2024-09-08 09:20:42,21.83,24.12
2024-09-08 09:20:43,21.83,23.99
2024-09-08 09:20:44,21.82,23.96
2024-09-08 09:20:45,21.82,23.93
2024-09-08 09:20:46,21.83,23.96
2024-09-08 09:20:47,21.83,23.99
2024-09-08 09:20:48,21.82,23.96
2024-09-08 09:20:49,21.82,23.99
2024-09-08 09:20:50,21.82,23.84
2024-09-08 09:20:51,21.82,23.7
2024-09-08 09:20:52,21.82,23.55
2024-09-08 09:20:53,21.82,23.48
2024-09-08 09:20:54,21.81,23.58
2024-09-08 09:20:55,21.83,23.58
2024-09-08 09:20:56,21.82,23.42
2024-09-08 09:20:57,21.82,23.39
2024-09-08 09:20:58,21.81,23.39
2024-09-08 09:20:59,21.82,23.52
2024-09-08 09:21:00,21.8,23.52
2024-09-08 09:21:01,21.84,23.64
2024-09-08 09:21:02,21.83,23.55
2024-09-08 09:21:03,21.82,23.48
2024-09-08 09:21:04,21.83,23.42
2024-09-08 09:21:05,21.84,23.42
2024-09-08 09:21:06,21.83,23.52
2024-09-08 09:21:07,21.83,23.58
2024-09-08 09:21:08,21.82,23.61
2024-09-08 09:21:09,21.82,23.73
2024-09-08 09:21:10,21.82,23.73
2024-09-08 09:21:11,21.83,23.9
2024-09-08 09:21:12,21.85,24.09
2024-09-08 09:21:13,21.85,24.21
2024-09-08 09:21:14,21.84,24.24
2024-09-08 09:21:15,21.85,24.3
2024-09-08 09:21:16,21.83,24.21
2024-09-08 09:21:17,21.84,24.06
2024-09-08 09:21:18,21.82,23.96
2024-09-08 09:21:19,21.84,24.03
2024-09-08 09:21:20,21.83,24.12
2024-09-08 09:21:21,21.83,24.18
2024-09-08 09:21:22,21.82,24.27
2024-09-08 09:21:23,21.82,24.39
2024-09-08 09:21:24,21.82,24.58
2024-09-08 09:21:25,21.83,24.63
2024-09-08 09:21:26,21.83,24.72
2024-09-08 09:21:27,21.84,24.72
2024-09-08 09:21:28,21.85,24.6
2024-09-08 09:21:29,21.85,24.57
2024-09-08 09:21:30,21.85,24.54
2024-09-08 09:21:31,21.85,24.55
2024-09-08 09:21:32,21.86,24.66
2024-09-08 09:21:33,21.85,24.84
2024-09-08 09:21:34,21.86,24.99
2024-09-08 09:21:35,21.89,24.99
2024-09-08 09:21:36,21.86,25.06
2024-09-08 09:21:37,21.85,24.96
2024-09-08 09:21:38,21.84,24.96
2024-09-08 09:21:39,21.85,24.9
2024-09-08 09:21:40,21.85,24.75
2024-09-08 09:21:41,21.85,24.66
2024-09-08 09:21:42,21.84,24.6
2024-09-08 09:21:43,21.82,24.58
2024-09-08 09:21:44,21.82,24.63
2024-09-08 09:21:45,21.85,24.69
2024-09-08 09:21:46,21.84,24.75
2024-09-08 09:21:47,21.82,24.84
2024-09-08 09:21:48,21.83,24.75
2024-09-08 09:21:49,21.85,24.69
2024-09-08 09:21:50,21.84,24.66
2024-09-08 09:21:51,21.85,24.51
2024-09-08 09:21:52,21.85,24.42
2024-09-08 09:21:53,21.85,24.48
2024-09-08 09:21:54,21.84,24.48
2024-09-08 09:21:55,21.85,24.63
2024-09-08 09:21:56,21.83,24.72
2024-09-08 09:21:57,21.84,24.69
2024-09-08 09:21:58,21.85,24.72
2024-09-08 09:21:59,21.83,24.63
2024-09-08 09:22:00,21.85,24.54
2024-09-08 09:22:01,21.85,24.36
2024-09-08 09:22:02,21.85,24.24
2024-09-08 09:22:03,21.84,24.06
2024-09-08 09:22:04,21.85,23.93
2024-09-08 09:22:05,21.83,23.99
2024-09-08 09:22:06,21.81,23.81
2024-09-08 09:22:07,21.82,23.7
2024-09-08 09:22:08,21.82,23.7
2024-09-08 09:22:09,21.84,23.79
2024-09-08 09:22:10,21.81,23.9
2024-09-08 09:22:11,21.81,23.93
2024-09-08 09:22:12,21.82,23.9
2024-09-08 09:22:13,21.81,23.85
2024-09-08 09:22:14,21.81,23.79
2024-09-08 09:22:15,21.82,23.87
2024-09-08 09:22:16,21.8,23.99
2024-09-08 09:22:17,21.8,24.09
2024-09-08 09:22:18,21.8,24.27
2024-09-08 09:22:19,21.8,24.36
2024-09-08 09:22:20,21.8,24.27
2024-09-08 09:22:21,21.82,24.27
2024-09-08 09:22:22,21.81,24.09
2024-09-08 09:22:23,21.82,24.06
2024-09-08 09:22:24,21.8,24.06
2024-09-08 09:22:25,21.8,23.99
2024-09-08 09:22:26,21.81,24.06
2024-09-08 09:22:27,21.78,24.15
2024-09-08 09:22:28,21.79,24.21
2024-09-08 09:22:29,21.8,24.24
2024-09-08 09:22:30,21.81,24.45
2024-09-08 09:22:31,21.82,24.54
2024-09-08 09:22:32,21.78,24.72
2024-09-08 09:22:33,21.82,24.69
2024-09-08 09:22:34,21.81,24.6
2024-09-08 09:22:35,21.82,24.45
2024-09-08 09:22:36,21.82,24.27
2024-09-08 09:22:37,21.82,24.18
2024-09-08 09:22:38,21.82,24.09
2024-09-08 09:22:39,21.82,24.12
2024-09-08 09:22:40,21.82,24.09
2024-09-08 09:22:41,21.82,24.18
2024-09-08 09:22:42,21.83,24.36
2024-09-08 09:22:43,21.82,24.54
2024-09-08 09:22:44,21.83,24.57
2024-09-08 09:22:45,21.83,24.63
2024-09-08 09:22:46,21.84,24.54
2024-09-08 09:22:47,21.85,24.45
2024-09-08 09:22:48,21.83,24.36
2024-09-08 09:22:49,21.82,24.27
2024-09-08 09:22:50,21.82,24.27
2024-09-08 09:22:51,21.82,24.15
2024-09-08 09:22:52,21.82,24.24
2024-09-08 09:22:53,21.83,24.36
2024-09-08 09:22:54,21.82,24.48
2024-09-08 09:22:55,21.85,24.42
2024-09-08 09:22:56,21.83,24.39
2024-09-08 09:22:57,21.85,24.27
2024-09-08 09:22:58,21.84,24.3
2024-09-08 09:22:59,21.86,24.21
2024-09-08 09:23:00,21.84,24.24
2024-09-08 09:23:01,21.82,24.33
2024-09-08 09:23:02,21.83,24.48
2024-09-08 09:23:03,21.82,24.54
2024-09-08 09:23:04,21.82,24.75
2024-09-08 09:23:05,21.82,24.96
2024-09-08 09:23:06,21.82,25.06
2024-09-08 09:23:07,21.82,24.96
2024-09-08 09:23:08,21.83,24.99
2024-09-08 09:23:09,21.82,24.87
2024-09-08 09:23:10,21.82,24.78
2024-09-08 09:23:11,21.82,24.69
2024-09-08 09:23:12,21.82,24.66
2024-09-08 09:23:13,21.85,24.45
2024-09-08 09:23:14,21.85,24.42
2024-09-08 09:23:15,21.85,24.45
2024-09-08 09:23:16,21.85,24.5
2024-09-08 09:23:17,21.85,24.66
2024-09-08 09:23:18,21.85,24.75
2024-09-08 09:23:19,21.88,24.84
2024-09-08 09:23:20,21.86,24.87
2024-09-08 09:23:21,21.88,24.78
2024-09-08 09:23:22,21.84,24.66
2024-09-08 09:23:23,21.88,24.6
2024-09-08 09:23:24,21.85,24.39
2024-09-08 09:23:25,21.86,24.33
2024-09-08 09:23:26,21.85,24.27
2024-09-08 09:23:27,21.86,24.24
2024-09-08 09:23:28,21.85,24.3
2024-09-08 09:23:29,21.85,24.36
2024-09-08 09:23:30,21.86,24.33
2024-09-08 09:23:31,21.86,24.39
2024-09-08 09:23:32,21.85,24.33
2024-09-08 09:23:33,21.85,24.18
2024-09-08 09:23:34,21.86,24.06
2024-09-08 09:23:35,21.88,23.9
2024-09-08 09:23:36,21.86,23.9
2024-09-08 09:23:37,21.89,23.93
2024-09-08 09:23:38,21.88,23.93
2024-09-08 09:23:39,21.89,23.9
2024-09-08 09:23:40,21.89,23.96
2024-09-08 09:23:41,21.89,23.76
