date,temperature(c),depth(m)
2024-09-24 16:39:53,23.09,18.57
2024-09-24 16:39:54,23.05,18.9
2024-09-24 16:39:55,22.98,19.3
2024-09-24 16:39:56,22.95,19.71
2024-09-24 16:39:57,22.87,19.98
2024-09-24 16:39:58,22.8,20.29
2024-09-24 16:39:59,22.67,20.62
2024-09-24 16:40:00,22.6,21.06
2024-09-24 16:40:01,22.53,21.4
2024-09-24 16:40:02,22.46,21.76
2024-09-24 16:40:03,22.43,22.02
2024-09-24 16:40:04,22.35,22.28
2024-09-24 16:40:05,22.3,22.55
2024-09-24 16:40:06,22.21,22.89
2024-09-24 16:40:07,22.16,23.3
2024-09-24 16:40:08,22.1,23.72
2024-09-24 16:40:09,22.0,24.07
2024-09-24 16:40:10,21.89,24.41
2024-09-24 16:40:11,21.71,24.77
2024-09-24 16:40:12,21.53,25.12
2024-09-24 16:40:13,21.35,25.52
2024-09-24 16:40:14,21.18,25.87
2024-09-24 16:40:15,21.03,26.23
2024-09-24 16:40:16,20.82,26.51
2024-09-24 16:40:17,20.69,26.78
2024-09-24 16:40:18,20.53,27.09
2024-09-24 16:40:19,20.42,27.47
2024-09-24 16:40:20,20.31,27.8
2024-09-24 16:40:21,20.25,28.14
2024-09-24 16:40:22,20.18,28.46
2024-09-24 16:40:23,20.14,28.6
2024-09-24 16:40:24,20.1,28.93
2024-09-24 16:40:25,20.06,29.16
2024-09-24 16:40:26,20.01,29.36
2024-09-24 16:40:27,19.96,29.62
2024-09-24 16:40:28,19.9,29.89
2024-09-24 16:40:29,19.84,30.06
2024-09-24 16:40:30,19.82,30.2
2024-09-24 16:40:31,19.78,30.47
2024-09-24 16:40:32,19.78,30.66
2024-09-24 16:40:33,19.79,31.02
2024-09-24 16:40:34,19.78,31.28
2024-09-24 16:40:35,19.79,31.48
2024-09-24 16:40:36,19.82,31.59
2024-09-24 16:40:37,19.81,31.71
2024-09-24 16:40:38,19.82,31.8
2024-09-24 16:40:39,19.81,31.94
2024-09-24 16:40:40,19.77,31.97
2024-09-24 16:40:41,19.72,32.11
2024-09-24 16:40:42,19.68,32.29
2024-09-24 16:40:43,19.64,32.29
2024-09-24 16:40:44,19.6,32.42
2024-09-24 16:40:45,19.58,32.65
2024-09-24 16:40:46,19.55,32.65
2024-09-24 16:40:47,19.5,32.67
2024-09-24 16:40:48,19.47,32.73
2024-09-24 16:40:49,19.44,32.67
2024-09-24 16:40:50,19.42,32.58
2024-09-24 16:40:51,19.39,32.52
2024-09-24 16:40:52,19.36,32.43
2024-09-24 16:40:53,19.36,32.4
2024-09-24 16:40:54,19.35,32.4
2024-09-24 16:40:55,19.32,32.37
2024-09-24 16:40:56,19.31,32.29
2024-09-24 16:40:57,19.32,32.34
2024-09-24 16:40:58,19.3,32.4
2024-09-24 16:40:59,19.3,32.54
2024-09-24 16:41:00,19.29,32.57
2024-09-24 16:41:01,19.29,32.54
2024-09-24 16:41:02,19.28,32.59
2024-09-24 16:41:03,19.26,32.62
2024-09-24 16:41:04,19.25,32.65
2024-09-24 16:41:05,19.25,32.59
2024-09-24 16:41:06,19.28,32.56
2024-09-24 16:41:07,19.25,32.59
2024-09-24 16:41:08,19.25,32.56
2024-09-24 16:41:09,19.24,32.53
2024-09-24 16:41:10,19.25,32.44
2024-09-24 16:41:11,19.22,32.47
2024-09-24 16:41:12,19.24,32.38
2024-09-24 16:41:13,19.23,32.29
2024-09-24 16:41:14,19.22,32.14
2024-09-24 16:41:15,19.22,32.14
2024-09-24 16:41:16,19.25,32.17
2024-09-24 16:41:17,19.21,32.08
2024-09-24 16:41:18,19.21,32.11
2024-09-24 16:41:19,19.24,32.19
2024-09-24 16:41:20,19.21,32.29
2024-09-24 16:41:21,19.22,32.32
2024-09-24 16:41:22,19.24,32.25
2024-09-24 16:41:23,19.23,32.16
2024-09-24 16:41:24,19.23,32.13
2024-09-24 16:41:25,19.24,32.07
2024-09-24 16:41:26,19.22,31.99
2024-09-24 16:41:27,19.23,31.9
2024-09-24 16:41:28,19.22,31.79
2024-09-24 16:41:29,19.24,31.69
2024-09-24 16:41:30,19.22,31.69
2024-09-24 16:41:31,19.25,31.75
2024-09-24 16:41:32,19.22,31.78
2024-09-24 16:41:33,19.23,31.81
2024-09-24 16:41:34,19.22,31.87
2024-09-24 16:41:35,19.21,32.07
2024-09-24 16:41:36,19.23,32.09
2024-09-24 16:41:37,19.21,32.12
2024-09-24 16:41:38,19.23,32.09
2024-09-24 16:41:39,19.24,32.12
2024-09-24 16:41:40,19.23,32.21
2024-09-24 16:41:41,19.23,32.36
2024-09-24 16:41:42,19.21,32.44
2024-09-24 16:41:43,19.22,32.53
2024-09-24 16:41:44,19.23,32.59
2024-09-24 16:41:45,19.22,32.59
2024-09-24 16:41:46,19.23,32.61
2024-09-24 16:41:47,19.22,32.67
2024-09-24 16:41:48,19.22,32.67
2024-09-24 16:41:49,19.23,32.58
2024-09-24 16:41:50,19.21,32.52
2024-09-24 16:41:51,19.19,32.47
2024-09-24 16:41:52,19.22,32.41
2024-09-24 16:41:53,19.2,32.46
2024-09-24 16:41:54,19.21,32.58
2024-09-24 16:41:55,19.19,32.69
2024-09-24 16:41:56,19.2,32.72
2024-09-24 16:41:57,19.18,32.75
2024-09-24 16:41:58,19.18,32.75
2024-09-24 16:41:59,19.2,32.81
2024-09-24 16:42:00,19.21,32.72
2024-09-24 16:42:01,19.19,32.66
2024-09-24 16:42:02,19.18,32.6
2024-09-24 16:42:03,19.19,32.52
2024-09-24 16:42:04,19.17,32.52
2024-09-24 16:42:05,19.18,32.57
2024-09-24 16:42:06,19.19,32.66
2024-09-24 16:42:07,19.18,32.77
2024-09-24 16:42:08,19.17,32.74
2024-09-24 16:42:09,19.17,32.71
2024-09-24 16:42:10,19.17,32.77
2024-09-24 16:42:11,19.17,32.77
2024-09-24 16:42:12,19.18,32.71
2024-09-24 16:42:13,19.19,32.63
2024-09-24 16:42:14,19.2,32.54
2024-09-24 16:42:15,19.19,32.48
2024-09-24 16:42:16,19.17,32.48
2024-09-24 16:42:17,19.19,32.57
2024-09-24 16:42:18,19.16,32.68
2024-09-24 16:42:19,19.17,32.71
2024-09-24 16:42:20,19.16,32.71
2024-09-24 16:42:21,19.16,32.74
2024-09-24 16:42:22,19.18,32.71
2024-09-24 16:42:23,19.16,32.68
2024-09-24 16:42:24,19.17,32.65
2024-09-24 16:42:25,19.17,32.59
2024-09-24 16:42:26,19.16,32.56
2024-09-24 16:42:27,19.17,32.5
2024-09-24 16:42:28,19.15,32.56
2024-09-24 16:42:29,19.14,32.59
2024-09-24 16:42:30,19.18,32.5
2024-09-24 16:42:31,19.16,32.53
2024-09-24 16:42:32,19.15,32.56
2024-09-24 16:42:33,19.14,32.53
2024-09-24 16:42:34,19.16,32.53
2024-09-24 16:42:35,19.16,32.45
2024-09-24 16:42:36,19.16,32.33
2024-09-24 16:42:37,19.15,32.3
2024-09-24 16:42:38,19.17,32.36
2024-09-24 16:42:39,19.15,32.5
2024-09-24 16:42:40,19.14,32.56
2024-09-24 16:42:41,19.13,32.64
2024-09-24 16:42:42,19.17,32.67
2024-09-24 16:42:43,19.17,32.7
2024-09-24 16:42:44,19.15,32.59
2024-09-24 16:42:45,19.15,32.59
2024-09-24 16:42:46,19.15,32.58
2024-09-24 16:42:47,19.15,32.58
2024-09-24 16:42:48,19.15,32.53
2024-09-24 16:42:49,19.16,32.5
2024-09-24 16:42:50,19.15,32.41
2024-09-24 16:42:51,19.13,32.33
2024-09-24 16:42:52,19.14,32.26
2024-09-24 16:42:53,19.16,32.32
2024-09-24 16:42:54,19.15,32.35
2024-09-24 16:42:55,19.16,32.35
2024-09-24 16:42:56,19.16,32.38
2024-09-24 16:42:57,19.13,32.32
2024-09-24 16:42:58,19.13,32.32
2024-09-24 16:42:59,19.15,32.35
2024-09-24 16:43:00,19.16,32.32
2024-09-24 16:43:01,19.14,32.32
2024-09-24 16:43:02,19.14,32.41
2024-09-24 16:43:03,19.16,32.46
2024-09-24 16:43:04,19.13,32.55
2024-09-24 16:43:05,19.14,32.55
2024-09-24 16:43:06,19.17,32.58
2024-09-24 16:43:07,19.14,32.55
2024-09-24 16:43:08,19.14,32.49
2024-09-24 16:43:09,19.13,32.43
2024-09-24 16:43:10,19.16,32.38
2024-09-24 16:43:11,19.14,32.29
2024-09-24 16:43:12,19.16,32.35
2024-09-24 16:43:13,19.14,32.38
2024-09-24 16:43:14,19.13,32.35
2024-09-24 16:43:15,19.16,32.37
2024-09-24 16:43:16,19.14,32.37
2024-09-24 16:43:17,19.13,32.32
2024-09-24 16:43:18,19.13,32.29
2024-09-24 16:43:19,19.15,32.16
2024-09-24 16:43:20,19.14,32.11
2024-09-24 16:43:21,19.15,32.14
2024-09-24 16:43:22,19.15,32.16
2024-09-24 16:43:23,19.14,32.25
2024-09-24 16:43:24,19.15,32.32
2024-09-24 16:43:25,19.15,32.32
2024-09-24 16:43:26,19.16,32.34
2024-09-24 16:43:27,19.15,32.37
2024-09-24 16:43:28,19.16,32.43
2024-09-24 16:43:29,19.16,32.49
2024-09-24 16:43:30,19.16,32.49
2024-09-24 16:43:31,19.16,32.51
2024-09-24 16:43:32,19.14,32.6
2024-09-24 16:43:33,19.15,32.6
2024-09-24 16:43:34,19.15,32.63
2024-09-24 16:43:35,19.13,32.66
2024-09-24 16:43:36,19.14,32.63
2024-09-24 16:43:37,19.17,32.6
2024-09-24 16:43:38,19.16,32.54
2024-09-24 16:43:39,19.13,32.46
2024-09-24 16:43:40,19.15,32.37
2024-09-24 16:43:41,19.15,32.37
2024-09-24 16:43:42,19.14,32.34
2024-09-24 16:43:43,19.15,32.27
2024-09-24 16:43:44,19.16,32.31
2024-09-24 16:43:45,19.15,32.48
2024-09-24 16:43:46,19.16,32.54
2024-09-24 16:43:47,19.15,32.51
2024-09-24 16:43:48,19.15,32.45
2024-09-24 16:43:49,19.16,32.31
2024-09-24 16:43:50,19.15,32.24
2024-09-24 16:43:51,19.15,32.21
2024-09-24 16:43:52,19.15,32.21
2024-09-24 16:43:53,19.15,32.24
2024-09-24 16:43:54,19.14,32.24
2024-09-24 16:43:55,19.16,32.24
2024-09-24 16:43:56,19.14,32.24
2024-09-24 16:43:57,19.16,32.16
2024-09-24 16:43:58,19.13,32.04
2024-09-24 16:43:59,19.16,31.99
2024-09-24 16:44:00,19.14,32.04
2024-09-24 16:44:01,19.15,32.07
2024-09-24 16:44:02,19.16,32.1
2024-09-24 16:44:03,19.13,32.19
2024-09-24 16:44:04,19.16,32.24
2024-09-24 16:44:05,19.17,32.16
2024-09-24 16:44:06,19.17,32.16
2024-09-24 16:44:07,19.17,32.18
2024-09-24 16:44:08,19.15,32.18
2024-09-24 16:44:09,19.17,32.1
2024-09-24 16:44:10,19.15,31.98
2024-09-24 16:44:11,19.16,31.87
2024-09-24 16:44:12,19.17,31.75
2024-09-24 16:44:13,19.15,31.72
2024-09-24 16:44:14,19.16,31.6
2024-09-24 16:44:15,19.16,31.43
2024-09-24 16:44:16,19.17,31.26
2024-09-24 16:44:17,19.15,31.2
2024-09-24 16:44:18,19.17,31.22
2024-09-24 16:44:19,19.17,31.29
2024-09-24 16:44:20,19.17,31.29
2024-09-24 16:44:21,19.18,31.26
2024-09-24 16:44:22,19.18,31.22
2024-09-24 16:44:23,19.18,31.17
2024-09-24 16:44:24,19.16,31.19
2024-09-24 16:44:25,19.17,31.22
2024-09-24 16:44:26,19.17,31.26
2024-09-24 16:44:27,19.19,31.4
2024-09-24 16:44:28,19.18,31.54
2024-09-24 16:44:29,19.18,31.63
2024-09-24 16:44:30,19.18,31.63
2024-09-24 16:44:31,19.2,31.69
2024-09-24 16:44:32,19.2,31.78
2024-09-24 16:44:33,19.19,31.84
2024-09-24 16:44:34,19.2,31.81
2024-09-24 16:44:35,19.2,31.78
2024-09-24 16:44:36,19.19,31.69
2024-09-24 16:44:37,19.21,31.6
2024-09-24 16:44:38,19.21,31.54
2024-09-24 16:44:39,19.2,31.52
2024-09-24 16:44:40,19.21,31.54
2024-09-24 16:44:41,19.19,31.66
2024-09-24 16:44:42,19.21,31.66
2024-09-24 16:44:43,19.2,31.63
2024-09-24 16:44:44,19.21,31.6
2024-09-24 16:44:45,19.21,31.57
2024-09-24 16:44:46,19.21,31.54
2024-09-24 16:44:47,19.21,31.46
2024-09-24 16:44:48,19.21,31.43
2024-09-24 16:44:49,19.21,31.37
2024-09-24 16:44:50,19.21,31.4
2024-09-24 16:44:51,19.2,31.37
2024-09-24 16:44:52,19.2,31.32
2024-09-24 16:44:53,19.21,31.32
2024-09-24 16:44:54,19.18,31.29
2024-09-24 16:44:55,19.19,31.26
2024-09-24 16:44:56,19.21,31.31
2024-09-24 16:44:57,19.21,31.4
2024-09-24 16:44:58,19.21,31.51
2024-09-24 16:44:59,19.22,31.57
2024-09-24 16:45:00,19.21,31.54
2024-09-24 16:45:01,19.21,31.57
2024-09-24 16:45:02,19.21,31.54
2024-09-24 16:45:03,19.21,31.54
2024-09-24 16:45:04,19.19,31.51
2024-09-24 16:45:05,19.21,31.57
2024-09-24 16:45:06,19.19,31.54
2024-09-24 16:45:07,19.21,31.63
2024-09-24 16:45:08,19.22,31.66
2024-09-24 16:45:09,19.21,31.63
2024-09-24 16:45:10,19.2,31.54
2024-09-24 16:45:11,19.21,31.6
2024-09-24 16:45:12,19.21,31.54
2024-09-24 16:45:13,19.21,31.51
2024-09-24 16:45:14,19.21,31.46
2024-09-24 16:45:15,19.22,31.4
2024-09-24 16:45:16,19.21,31.37
2024-09-24 16:45:17,19.21,31.29
2024-09-24 16:45:18,19.2,31.28
2024-09-24 16:45:19,19.21,31.37
2024-09-24 16:45:20,19.21,31.43
2024-09-24 16:45:21,19.2,31.51
2024-09-24 16:45:22,19.22,31.57
2024-09-24 16:45:23,19.22,31.54
2024-09-24 16:45:24,19.21,31.51
2024-09-24 16:45:25,19.22,31.46
2024-09-24 16:45:26,19.21,31.37
2024-09-24 16:45:27,19.21,31.26
2024-09-24 16:45:28,19.21,31.22
2024-09-24 16:45:29,19.21,31.29
2024-09-24 16:45:30,19.22,31.37
2024-09-24 16:45:31,19.21,31.46
2024-09-24 16:45:32,19.19,31.54
2024-09-24 16:45:33,19.21,31.66
2024-09-24 16:45:34,19.2,31.71
2024-09-24 16:45:35,19.21,31.74
2024-09-24 16:45:36,19.22,31.78
2024-09-24 16:45:37,19.21,31.57
2024-09-24 16:45:38,19.21,31.28
2024-09-24 16:45:39,19.21,31.1
2024-09-24 16:45:40,19.21,31.05
2024-09-24 16:45:41,19.22,30.9
2024-09-24 16:45:42,19.2,30.85
2024-09-24 16:45:43,19.21,30.96
2024-09-24 16:45:44,19.21,30.99
2024-09-24 16:45:45,19.2,31.02
2024-09-24 16:45:46,19.22,31.02
2024-09-24 16:45:47,19.21,30.93
2024-09-24 16:45:48,19.22,30.93
2024-09-24 16:45:49,19.22,30.87
2024-09-24 16:45:50,19.23,30.82
2024-09-24 16:45:51,19.2,30.76
2024-09-24 16:45:52,19.21,30.79
2024-09-24 16:45:53,19.22,30.79
2024-09-24 16:45:54,19.22,30.69
2024-09-24 16:45:55,19.22,30.58
2024-09-24 16:45:56,19.21,30.55
2024-09-24 16:45:57,19.21,30.67
2024-09-24 16:45:58,19.21,30.67
2024-09-24 16:45:59,19.21,30.58
2024-09-24 16:46:00,19.22,30.49
2024-09-24 16:46:01,19.21,30.47
2024-09-24 16:46:02,19.21,30.47
2024-09-24 16:46:03,19.21,30.44
2024-09-24 16:46:04,19.23,30.32
2024-09-24 16:46:05,19.24,30.24
2024-09-24 16:46:06,19.25,30.24
2024-09-24 16:46:07,19.23,30.17
2024-09-24 16:46:08,19.21,30.17
2024-09-24 16:46:09,19.24,30.2
2024-09-24 16:46:10,19.22,30.2
2024-09-24 16:46:11,19.22,30.2
2024-09-24 16:46:12,19.23,30.14
2024-09-24 16:46:13,19.23,30.09
2024-09-24 16:46:14,19.22,30.09
2024-09-24 16:46:15,19.22,30.0
2024-09-24 16:46:16,19.23,29.92
2024-09-24 16:46:17,19.23,29.92
2024-09-24 16:46:18,19.21,29.97
2024-09-24 16:46:19,19.25,30.03
2024-09-24 16:46:20,19.23,30.0
2024-09-24 16:46:21,19.23,29.97
2024-09-24 16:46:22,19.23,29.89
2024-09-24 16:46:23,19.24,29.83
2024-09-24 16:46:24,19.23,29.83
2024-09-24 16:46:25,19.25,29.94
2024-09-24 16:46:26,19.24,30.09
2024-09-24 16:46:27,19.25,30.14
2024-09-24 16:46:28,19.25,30.14
2024-09-24 16:46:29,19.25,30.14
2024-09-24 16:46:30,19.22,30.09
2024-09-24 16:46:31,19.25,29.94
2024-09-24 16:46:32,19.25,29.94
2024-09-24 16:46:33,19.28,29.91
2024-09-24 16:46:34,19.25,29.77
2024-09-24 16:46:35,19.25,29.71
2024-09-24 16:46:36,19.28,29.72
2024-09-24 16:46:37,19.26,29.74
2024-09-24 16:46:38,19.28,29.68
2024-09-24 16:46:39,19.29,29.74
2024-09-24 16:46:40,19.29,29.71
2024-09-24 16:46:41,19.29,29.65
2024-09-24 16:46:42,19.28,29.56
2024-09-24 16:46:43,19.28,29.51
2024-09-24 16:46:44,19.28,29.45
2024-09-24 16:46:45,19.3,29.51
2024-09-24 16:46:46,19.31,29.56
2024-09-24 16:46:47,19.28,29.53
2024-09-24 16:46:48,19.3,29.56
2024-09-24 16:46:49,19.29,29.65
2024-09-24 16:46:50,19.3,29.72
2024-09-24 16:46:51,19.28,29.72
2024-09-24 16:46:52,19.29,29.8
2024-09-24 16:46:53,19.3,29.72
2024-09-24 16:46:54,19.28,29.72
2024-09-24 16:46:55,19.3,29.62
2024-09-24 16:46:56,19.29,29.68
2024-09-24 16:46:57,19.3,29.59
2024-09-24 16:46:58,19.29,29.53
2024-09-24 16:46:59,19.32,29.42
2024-09-24 16:47:00,19.31,29.25
2024-09-24 16:47:01,19.28,29.16
2024-09-24 16:47:02,19.28,29.16
2024-09-24 16:47:03,19.29,29.19
2024-09-24 16:47:04,19.3,29.22
2024-09-24 16:47:05,19.28,29.22
2024-09-24 16:47:06,19.3,29.15
2024-09-24 16:47:07,19.29,29.07
2024-09-24 16:47:08,19.29,28.93
2024-09-24 16:47:09,19.3,28.87
2024-09-24 16:47:10,19.29,28.81
2024-09-24 16:47:11,19.28,28.76
2024-09-24 16:47:12,19.28,28.9
2024-09-24 16:47:13,19.29,29.01
2024-09-24 16:47:14,19.3,29.1
2024-09-24 16:47:15,19.28,29.07
2024-09-24 16:47:16,19.29,29.07
2024-09-24 16:47:17,19.29,29.04
2024-09-24 16:47:18,19.28,28.93
2024-09-24 16:47:19,19.29,29.01
2024-09-24 16:47:20,19.28,28.98
2024-09-24 16:47:21,19.28,28.96
2024-09-24 16:47:22,19.28,28.93
2024-09-24 16:47:23,19.31,28.87
2024-09-24 16:47:24,19.29,28.9
2024-09-24 16:47:25,19.29,28.87
2024-09-24 16:47:26,19.28,28.84
2024-09-24 16:47:27,19.28,28.81
2024-09-24 16:47:28,19.29,28.79
2024-09-24 16:47:29,19.28,28.76
2024-09-24 16:47:30,19.28,28.81
2024-09-24 16:47:31,19.28,28.93
2024-09-24 16:47:32,19.28,28.87
2024-09-24 16:47:33,19.29,28.87
2024-09-24 16:47:34,19.29,28.81
2024-09-24 16:47:35,19.29,28.76
2024-09-24 16:47:36,19.28,28.73
2024-09-24 16:47:37,19.29,28.76
2024-09-24 16:47:38,19.26,28.81
2024-09-24 16:47:39,19.25,28.84
2024-09-24 16:47:40,19.28,28.96
2024-09-24 16:47:41,19.28,28.93
2024-09-24 16:47:42,19.28,28.98
2024-09-24 16:47:43,19.28,29.07
2024-09-24 16:47:44,19.29,29.15
2024-09-24 16:47:45,19.28,29.19
2024-09-24 16:47:46,19.26,29.15
2024-09-24 16:47:47,19.28,29.04
2024-09-24 16:47:48,19.29,28.96
2024-09-24 16:47:49,19.29,28.9
2024-09-24 16:47:50,19.3,28.87
2024-09-24 16:47:51,19.29,28.76
2024-09-24 16:47:52,19.28,28.7
2024-09-24 16:47:53,19.28,28.6
2024-09-24 16:47:54,19.29,28.58
2024-09-24 16:47:55,19.29,28.46
2024-09-24 16:47:56,19.28,28.38
2024-09-24 16:47:57,19.28,28.35
2024-09-24 16:47:58,19.28,28.35
2024-09-24 16:47:59,19.28,28.32
2024-09-24 16:48:00,19.29,28.41
2024-09-24 16:48:01,19.28,28.41
2024-09-24 16:48:02,19.28,28.41
2024-09-24 16:48:03,19.28,28.4
2024-09-24 16:48:04,19.28,28.4
2024-09-24 16:48:05,19.28,28.4
2024-09-24 16:48:06,19.28,28.4
2024-09-24 16:48:07,19.28,28.41
2024-09-24 16:48:08,19.28,28.52
2024-09-24 16:48:09,19.28,28.58
2024-09-24 16:48:10,19.28,28.67
2024-09-24 16:48:11,19.28,28.63
2024-09-24 16:48:12,19.28,28.6
2024-09-24 16:48:13,19.26,28.6
2024-09-24 16:48:14,19.3,28.58
2024-09-24 16:48:15,19.29,28.63
2024-09-24 16:48:16,19.28,28.6
2024-09-24 16:48:17,19.28,28.49
2024-09-24 16:48:18,19.29,28.43
2024-09-24 16:48:19,19.31,28.46
2024-09-24 16:48:20,19.28,28.58
2024-09-24 16:48:21,19.3,28.67
2024-09-24 16:48:22,19.3,28.67
2024-09-24 16:48:23,19.25,28.58
2024-09-24 16:48:24,19.28,28.52
2024-09-24 16:48:25,19.3,28.43
2024-09-24 16:48:26,19.29,28.29
2024-09-24 16:48:27,19.28,28.11
2024-09-24 16:48:28,19.28,28.14
2024-09-24 16:48:29,19.29,28.14
2024-09-24 16:48:30,19.29,28.23
2024-09-24 16:48:31,19.3,28.32
2024-09-24 16:48:32,19.29,28.32
2024-09-24 16:48:33,19.29,28.23
2024-09-24 16:48:34,19.29,28.21
2024-09-24 16:48:35,19.3,28.11
2024-09-24 16:48:36,19.28,28.08
2024-09-24 16:48:37,19.31,28.11
2024-09-24 16:48:38,19.29,28.14
2024-09-24 16:48:39,19.32,28.21
2024-09-24 16:48:40,19.31,28.29
2024-09-24 16:48:41,19.3,28.35
2024-09-24 16:48:42,19.28,28.46
2024-09-24 16:48:43,19.32,28.46
2024-09-24 16:48:44,19.3,28.46
2024-09-24 16:48:45,19.3,28.4
2024-09-24 16:48:46,19.32,28.38
2024-09-24 16:48:47,19.32,28.41
2024-09-24 16:48:48,19.3,28.4
2024-09-24 16:48:49,19.32,28.32
2024-09-24 16:48:50,19.31,28.29
2024-09-24 16:48:51,19.32,28.18
2024-09-24 16:48:52,19.32,28.21
2024-09-24 16:48:53,19.32,28.18
2024-09-24 16:48:54,19.31,28.23
2024-09-24 16:48:55,19.32,28.18
2024-09-24 16:48:56,19.32,28.14
2024-09-24 16:48:57,19.33,28.08
2024-09-24 16:48:58,19.32,28.11
2024-09-24 16:48:59,19.32,28.11
2024-09-24 16:49:00,19.31,28.0
2024-09-24 16:49:01,19.32,27.94
2024-09-24 16:49:02,19.33,27.88
2024-09-24 16:49:03,19.32,27.83
2024-09-24 16:49:04,19.33,27.77
2024-09-24 16:49:05,19.32,27.71
2024-09-24 16:49:06,19.33,27.68
2024-09-24 16:49:07,19.32,27.71
2024-09-24 16:49:08,19.32,27.65
2024-09-24 16:49:09,19.33,27.53
2024-09-24 16:49:10,19.34,27.53
2024-09-24 16:49:11,19.34,27.56
2024-09-24 16:49:12,19.32,27.56
2024-09-24 16:49:13,19.32,27.62
2024-09-24 16:49:14,19.33,27.44
2024-09-24 16:49:15,19.34,27.42
2024-09-24 16:49:16,19.34,27.45
2024-09-24 16:49:17,19.32,27.45
2024-09-24 16:49:18,19.32,27.42
2024-09-24 16:49:19,19.34,27.42
2024-09-24 16:49:20,19.32,27.42
2024-09-24 16:49:21,19.33,27.45
2024-09-24 16:49:22,19.33,27.42
2024-09-24 16:49:23,19.35,27.36
2024-09-24 16:49:24,19.32,27.33
2024-09-24 16:49:25,19.34,27.36
2024-09-24 16:49:26,19.33,27.39
2024-09-24 16:49:27,19.35,27.39
2024-09-24 16:49:28,19.32,27.42
2024-09-24 16:49:29,19.32,27.36
2024-09-24 16:49:30,19.34,27.25
2024-09-24 16:49:31,19.33,27.16
2024-09-24 16:49:32,19.34,26.98
2024-09-24 16:49:33,19.32,26.87
2024-09-24 16:49:34,19.35,26.81
2024-09-24 16:49:35,19.33,26.78
2024-09-24 16:49:36,19.33,26.81
2024-09-24 16:49:37,19.35,26.73
2024-09-24 16:49:38,19.34,26.64
2024-09-24 16:49:39,19.35,26.7
2024-09-24 16:49:40,19.34,26.78
2024-09-24 16:49:41,19.35,26.75
2024-09-24 16:49:42,19.35,26.54
2024-09-24 16:49:43,19.35,26.75
2024-09-24 16:49:44,19.35,26.78
2024-09-24 16:49:45,19.35,26.73
2024-09-24 16:49:46,19.35,26.75
2024-09-24 16:49:47,19.36,26.73
2024-09-24 16:49:48,19.36,26.73
2024-09-24 16:49:49,19.35,26.75
2024-09-24 16:49:50,19.36,26.75
2024-09-24 16:49:51,19.35,26.73
2024-09-24 16:49:52,19.36,26.67
2024-09-24 16:49:53,19.36,26.67
2024-09-24 16:49:54,19.35,26.61
2024-09-24 16:49:55,19.38,26.54
2024-09-24 16:49:56,19.35,26.57
2024-09-24 16:49:57,19.37,26.67
2024-09-24 16:49:58,19.38,26.73
