date,temperature(c),depth(m)
2024-09-11 15:38:06,25.87,4.14
2024-09-11 15:38:07,25.89,4.14
2024-09-11 15:38:08,25.88,3.99
2024-09-11 15:38:09,25.86,3.8
2024-09-11 15:38:10,25.85,3.59
2024-09-11 15:38:11,25.86,3.56
2024-09-11 15:38:12,25.88,3.59
2024-09-11 15:38:13,25.88,3.51
2024-09-11 15:38:14,25.87,3.53
2024-09-11 15:38:15,25.88,3.45
2024-09-11 15:38:16,25.86,3.32
2024-09-11 15:38:17,25.85,3.32
2024-09-11 15:38:18,25.88,3.39
2024-09-11 15:38:19,25.86,3.42
2024-09-11 15:38:20,25.89,3.35
2024-09-11 15:38:21,25.88,3.29
2024-09-11 15:38:22,25.86,3.17
2024-09-11 15:38:23,25.86,3.11
2024-09-11 15:38:24,25.85,3.17
2024-09-11 15:38:25,25.87,3.23
2024-09-11 15:38:26,25.86,3.2
2024-09-11 15:38:27,25.88,3.17
2024-09-11 15:38:28,25.88,3.42
2024-09-11 15:38:29,25.88,3.45
2024-09-11 15:38:30,25.85,3.51
2024-09-11 15:38:31,25.88,3.65
2024-09-11 15:38:32,25.87,3.68
2024-09-11 15:38:33,25.89,3.8
2024-09-11 15:38:34,25.87,3.83
2024-09-11 15:38:35,25.89,3.9
2024-09-11 15:38:36,25.85,4.05
2024-09-11 15:38:37,25.85,4.23
2024-09-11 15:38:38,25.82,4.26
2024-09-11 15:38:39,25.83,4.42
2024-09-11 15:38:40,25.82,4.48
2024-09-11 15:38:41,25.82,4.69
2024-09-11 15:38:42,25.8,4.72
2024-09-11 15:38:43,25.79,4.75
2024-09-11 15:38:44,25.78,4.84
2024-09-11 15:38:45,25.8,4.9
2024-09-11 15:38:46,25.78,4.87
2024-09-11 15:38:47,25.77,4.9
2024-09-11 15:38:48,25.76,5.0
2024-09-11 15:38:49,25.75,5.06
2024-09-11 15:38:50,25.73,5.24
2024-09-11 15:38:51,25.71,5.36
2024-09-11 15:38:52,25.71,5.54
2024-09-11 15:38:53,25.72,5.57
2024-09-11 15:38:54,25.72,5.55
2024-09-11 15:38:55,25.71,5.54
2024-09-11 15:38:56,25.67,5.57
2024-09-11 15:38:57,25.67,5.75
2024-09-11 15:38:58,25.65,5.81
2024-09-11 15:38:59,25.64,5.87
2024-09-11 15:39:00,25.64,5.87
2024-09-11 15:39:01,25.64,6.0
2024-09-11 15:39:02,25.64,6.09
2024-09-11 15:39:03,25.61,6.15
2024-09-11 15:39:04,25.6,6.3
2024-09-11 15:39:05,25.58,6.49
2024-09-11 15:39:06,25.57,6.58
2024-09-11 15:39:07,25.57,6.55
2024-09-11 15:39:08,25.53,6.55
2024-09-11 15:39:09,25.53,6.61
2024-09-11 15:39:10,25.53,6.73
2024-09-11 15:39:11,25.53,6.85
2024-09-11 15:39:12,25.51,6.91
2024-09-11 15:39:13,25.51,6.94
2024-09-11 15:39:14,25.51,6.98
2024-09-11 15:39:15,25.49,7.01
2024-09-11 15:39:16,25.5,7.16
2024-09-11 15:39:17,25.5,7.33
2024-09-11 15:39:18,25.49,7.48
2024-09-11 15:39:19,25.47,7.58
2024-09-11 15:39:20,25.46,7.67
2024-09-11 15:39:21,25.48,7.73
2024-09-11 15:39:22,25.47,7.79
2024-09-11 15:39:23,25.48,8.0
2024-09-11 15:39:24,25.47,8.22
2024-09-11 15:39:25,25.46,8.34
2024-09-11 15:39:26,25.46,8.34
2024-09-11 15:39:27,25.46,8.4
2024-09-11 15:39:28,25.43,8.49
2024-09-11 15:39:29,25.45,8.62
2024-09-11 15:39:30,25.42,8.8
2024-09-11 15:39:31,25.41,8.98
2024-09-11 15:39:32,25.41,9.11
2024-09-11 15:39:33,25.39,9.17
2024-09-11 15:39:34,25.41,9.25
2024-09-11 15:39:35,25.39,9.4
2024-09-11 15:39:36,25.37,9.62
2024-09-11 15:39:37,25.35,9.77
2024-09-11 15:39:38,25.36,9.86
2024-09-11 15:39:39,25.35,9.95
2024-09-11 15:39:40,25.35,9.95
2024-09-11 15:39:41,25.35,10.01
2024-09-11 15:39:42,25.34,10.17
2024-09-11 15:39:43,25.33,10.32
2024-09-11 15:39:44,25.32,10.38
2024-09-11 15:39:45,25.3,10.47
2024-09-11 15:39:46,25.3,10.6
2024-09-11 15:39:47,25.28,10.83
2024-09-11 15:39:48,25.25,11.07
2024-09-11 15:39:49,25.28,11.32
2024-09-11 15:39:50,25.3,11.59
2024-09-11 15:39:51,25.31,11.81
2024-09-11 15:39:52,25.28,12.05
2024-09-11 15:39:53,25.25,12.36
2024-09-11 15:39:54,25.24,12.53
2024-09-11 15:39:55,25.18,12.75
2024-09-11 15:39:56,25.16,12.99
2024-09-11 15:39:57,25.17,13.27
2024-09-11 15:39:58,25.14,13.42
2024-09-11 15:39:59,25.13,13.63
2024-09-11 15:40:00,25.11,13.85
2024-09-11 15:40:01,25.1,14.18
2024-09-11 15:40:02,25.09,14.39
2024-09-11 15:40:03,25.09,14.63
2024-09-11 15:40:04,25.09,14.88
2024-09-11 15:40:05,25.07,15.0
2024-09-11 15:40:06,25.07,15.18
2024-09-11 15:40:07,25.04,15.34
2024-09-11 15:40:08,25.03,15.55
2024-09-11 15:40:09,25.03,15.8
2024-09-11 15:40:10,25.02,15.97
2024-09-11 15:40:11,25.0,16.21
2024-09-11 15:40:12,24.99,16.46
2024-09-11 15:40:13,24.98,16.7
2024-09-11 15:40:14,24.97,17.01
2024-09-11 15:40:15,24.93,17.25
2024-09-11 15:40:16,24.93,17.49
2024-09-11 15:40:17,24.91,17.7
2024-09-11 15:40:18,24.87,17.89
2024-09-11 15:40:19,24.85,18.1
2024-09-11 15:40:20,24.85,18.19
2024-09-11 15:40:21,24.84,18.28
2024-09-11 15:40:22,24.82,18.44
2024-09-11 15:40:23,24.83,18.71
2024-09-11 15:40:24,24.8,18.92
2024-09-11 15:40:25,24.76,19.19
2024-09-11 15:40:26,24.75,19.38
2024-09-11 15:40:27,24.74,19.59
2024-09-11 15:40:28,24.72,19.74
2024-09-11 15:40:29,24.71,19.93
2024-09-11 15:40:30,24.66,20.13
2024-09-11 15:40:31,24.65,20.31
2024-09-11 15:40:32,24.64,20.5
2024-09-11 15:40:33,24.63,20.71
2024-09-11 15:40:34,24.58,20.89
2024-09-11 15:40:35,24.56,21.08
2024-09-11 15:40:36,24.52,21.26
2024-09-11 15:40:37,24.5,21.4
2024-09-11 15:40:38,24.42,21.59
2024-09-11 15:40:39,24.41,21.74
2024-09-11 15:40:40,24.37,21.86
2024-09-11 15:40:41,24.32,22.14
2024-09-11 15:40:42,24.27,22.46
2024-09-11 15:40:43,24.25,22.74
2024-09-11 15:40:44,24.22,22.92
2024-09-11 15:40:45,24.19,23.26
2024-09-11 15:40:46,24.17,23.6
2024-09-11 15:40:47,24.13,23.8
2024-09-11 15:40:48,24.07,24.05
2024-09-11 15:40:49,24.03,24.38
2024-09-11 15:40:50,24.03,24.72
2024-09-11 15:40:51,24.0,24.95
2024-09-11 15:40:52,23.96,25.08
2024-09-11 15:40:53,23.98,25.47
2024-09-11 15:40:54,23.94,25.86
2024-09-11 15:40:55,23.99,26.26
2024-09-11 15:40:56,24.03,26.63
2024-09-11 15:40:57,24.04,27.01
2024-09-11 15:40:58,24.06,27.29
2024-09-11 15:40:59,24.05,27.53
2024-09-11 15:41:00,24.06,27.78
2024-09-11 15:41:01,24.03,27.99
2024-09-11 15:41:02,23.97,28.2
2024-09-11 15:41:03,23.85,28.44
2024-09-11 15:41:04,23.7,28.75
2024-09-11 15:41:05,23.56,29.07
2024-09-11 15:41:06,23.46,29.26
2024-09-11 15:41:07,23.44,29.44
2024-09-11 15:41:08,23.38,29.68
2024-09-11 15:41:09,23.34,29.72
2024-09-11 15:41:10,23.32,29.89
2024-09-11 15:41:11,23.25,30.01
2024-09-11 15:41:12,23.27,30.16
2024-09-11 15:41:13,23.25,30.25
2024-09-11 15:41:14,23.23,30.31
2024-09-11 15:41:15,23.19,30.43
2024-09-11 15:41:16,23.14,30.55
2024-09-11 15:41:17,23.06,30.57
2024-09-11 15:41:18,23.07,30.57
2024-09-11 15:41:19,23.07,30.6
2024-09-11 15:41:20,23.03,30.69
2024-09-11 15:41:21,23.02,30.57
2024-09-11 15:41:22,22.97,30.6
2024-09-11 15:41:23,22.92,30.71
2024-09-11 15:41:24,22.9,30.75
2024-09-11 15:41:25,22.92,30.71
2024-09-11 15:41:26,22.92,30.81
2024-09-11 15:41:27,22.89,30.71
2024-09-11 15:41:28,22.91,30.68
2024-09-11 15:41:29,22.89,30.62
2024-09-11 15:41:30,22.87,30.53
2024-09-11 15:41:31,22.89,30.53
2024-09-11 15:41:32,22.88,30.64
2024-09-11 15:41:33,22.82,30.77
2024-09-11 15:41:34,22.82,30.83
2024-09-11 15:41:35,22.78,30.86
2024-09-11 15:41:36,22.8,30.86
2024-09-11 15:41:37,22.84,30.86
2024-09-11 15:41:38,22.88,30.88
2024-09-11 15:41:39,22.87,30.88
2024-09-11 15:41:40,22.85,30.94
2024-09-11 15:41:41,22.83,31.03
2024-09-11 15:41:42,22.83,31.12
2024-09-11 15:41:43,22.84,31.21
2024-09-11 15:41:44,22.84,31.3
2024-09-11 15:41:45,22.82,31.3
2024-09-11 15:41:46,22.78,31.33
2024-09-11 15:41:47,22.8,31.39
2024-09-11 15:41:48,22.8,31.42
2024-09-11 15:41:49,22.82,31.36
2024-09-11 15:41:50,22.79,31.3
2024-09-11 15:41:51,22.8,31.23
2024-09-11 15:41:52,22.79,31.05
2024-09-11 15:41:53,22.79,30.93
2024-09-11 15:41:54,22.8,30.99
2024-09-11 15:41:55,22.78,31.04
2024-09-11 15:41:56,22.81,31.07
2024-09-11 15:41:57,22.79,31.04
2024-09-11 15:41:58,22.78,30.98
2024-09-11 15:41:59,22.76,30.98
2024-09-11 15:42:00,22.78,31.01
2024-09-11 15:42:01,22.79,31.04
2024-09-11 15:42:02,22.79,31.07
2024-09-11 15:42:03,22.78,31.22
2024-09-11 15:42:04,22.75,31.35
2024-09-11 15:42:05,22.77,31.4
2024-09-11 15:42:06,22.75,31.49
2024-09-11 15:42:07,22.76,31.55
2024-09-11 15:42:08,22.76,31.67
2024-09-11 15:42:09,22.74,31.86
2024-09-11 15:42:10,22.74,32.0
2024-09-11 15:42:11,22.75,32.09
2024-09-11 15:42:12,22.75,32.09
2024-09-11 15:42:13,22.71,32.09
2024-09-11 15:42:14,22.75,32.12
2024-09-11 15:42:15,22.75,32.06
2024-09-11 15:42:16,22.76,32.03
2024-09-11 15:42:17,22.74,32.03
2024-09-11 15:42:18,22.74,32.03
2024-09-11 15:42:19,22.71,32.2
2024-09-11 15:42:20,22.71,32.14
2024-09-11 15:42:21,22.7,32.08
2024-09-11 15:42:22,22.69,32.11
2024-09-11 15:42:23,22.7,32.2
2024-09-11 15:42:24,22.69,32.23
2024-09-11 15:42:25,22.71,32.2
2024-09-11 15:42:26,22.67,32.17
2024-09-11 15:42:27,22.69,32.17
2024-09-11 15:42:28,22.67,32.11
2024-09-11 15:42:29,22.66,32.02
2024-09-11 15:42:30,22.65,31.93
2024-09-11 15:42:31,22.67,31.74
2024-09-11 15:42:32,22.64,31.71
2024-09-11 15:42:33,22.64,31.65
2024-09-11 15:42:34,22.65,31.59
2024-09-11 15:42:35,22.63,31.67
2024-09-11 15:42:36,22.62,31.64
2024-09-11 15:42:37,22.64,31.7
2024-09-11 15:42:38,22.64,31.73
2024-09-11 15:42:39,22.63,31.7
2024-09-11 15:42:40,22.62,31.64
2024-09-11 15:42:41,22.6,31.58
2024-09-11 15:42:42,22.62,31.55
2024-09-11 15:42:43,22.6,31.55
2024-09-11 15:42:44,22.59,31.86
2024-09-11 15:42:45,22.59,31.8
2024-09-11 15:42:46,22.59,31.8
2024-09-11 15:42:47,22.57,31.82
2024-09-11 15:42:48,22.58,31.85
2024-09-11 15:42:49,22.57,31.91
2024-09-11 15:42:50,22.57,31.91
2024-09-11 15:42:51,22.57,31.94
2024-09-11 15:42:52,22.57,32.0
2024-09-11 15:42:53,22.55,32.03
2024-09-11 15:42:54,22.57,32.09
2024-09-11 15:42:55,22.56,32.31
2024-09-11 15:42:56,22.56,32.39
2024-09-11 15:42:57,22.54,32.42
2024-09-11 15:42:58,22.58,32.45
2024-09-11 15:42:59,22.57,32.42
2024-09-11 15:43:00,22.57,32.33
2024-09-11 15:43:01,22.55,32.11
2024-09-11 15:43:02,22.57,32.05
2024-09-11 15:43:03,22.56,32.11
2024-09-11 15:43:04,22.57,32.39
2024-09-11 15:43:05,22.55,32.57
2024-09-11 15:43:06,22.55,32.57
2024-09-11 15:43:07,22.56,32.54
2024-09-11 15:43:08,22.55,32.59
2024-09-11 15:43:09,22.57,32.56
2024-09-11 15:43:10,22.55,32.56
2024-09-11 15:43:11,22.54,32.5
2024-09-11 15:43:12,22.56,32.47
2024-09-11 15:43:13,22.54,32.53
2024-09-11 15:43:14,22.54,32.53
2024-09-11 15:43:15,22.54,32.56
2024-09-11 15:43:16,22.56,32.62
2024-09-11 15:43:17,22.57,32.65
2024-09-11 15:43:18,22.54,32.53
2024-09-11 15:43:19,22.55,32.5
2024-09-11 15:43:20,22.53,32.53
2024-09-11 15:43:21,22.56,32.56
2024-09-11 15:43:22,22.55,32.59
2024-09-11 15:43:23,22.56,32.71
2024-09-11 15:43:24,22.55,32.81
2024-09-11 15:43:25,22.54,32.84
2024-09-11 15:43:26,22.55,32.77
2024-09-11 15:43:27,22.53,32.68
2024-09-11 15:43:28,22.53,32.62
2024-09-11 15:43:29,22.55,32.74
2024-09-11 15:43:30,22.55,32.62
2024-09-11 15:43:31,22.54,32.59
2024-09-11 15:43:32,22.53,32.65
2024-09-11 15:43:33,22.53,32.58
2024-09-11 15:43:34,22.53,32.5
2024-09-11 15:43:35,22.56,32.41
2024-09-11 15:43:36,22.54,32.4
2024-09-11 15:43:37,22.54,32.46
2024-09-11 15:43:38,22.53,32.46
2024-09-11 15:43:39,22.53,32.41
2024-09-11 15:43:40,22.53,32.29
2024-09-11 15:43:41,22.54,32.25
2024-09-11 15:43:42,22.54,32.22
2024-09-11 15:43:43,22.54,32.21
2024-09-11 15:43:44,22.53,32.19
2024-09-11 15:43:45,22.53,32.21
2024-09-11 15:43:46,22.53,32.24
2024-09-11 15:43:47,22.53,32.27
2024-09-11 15:43:48,22.53,32.27
2024-09-11 15:43:49,22.54,32.15
2024-09-11 15:43:50,22.53,32.09
2024-09-11 15:43:51,22.55,32.06
2024-09-11 15:43:52,22.52,31.97
2024-09-11 15:43:53,22.53,32.03
2024-09-11 15:43:54,22.53,32.01
2024-09-11 15:43:55,22.56,32.06
2024-09-11 15:43:56,22.53,32.03
2024-09-11 15:43:57,22.53,31.94
2024-09-11 15:43:58,22.53,31.85
2024-09-11 15:43:59,22.54,31.79
2024-09-11 15:44:00,22.53,31.79
2024-09-11 15:44:01,22.53,31.66
2024-09-11 15:44:02,22.53,31.64
2024-09-11 15:44:03,22.52,31.69
2024-09-11 15:44:04,22.53,31.82
2024-09-11 15:44:05,22.54,31.75
2024-09-11 15:44:06,22.54,31.82
2024-09-11 15:44:07,22.55,31.75
2024-09-11 15:44:08,22.54,31.66
2024-09-11 15:44:09,22.53,31.6
2024-09-11 15:44:10,22.55,31.49
2024-09-11 15:44:11,22.54,31.4
2024-09-11 15:44:12,22.53,31.4
2024-09-11 15:44:13,22.55,31.4
2024-09-11 15:44:14,22.54,31.45
2024-09-11 15:44:15,22.52,31.46
2024-09-11 15:44:16,22.53,31.4
2024-09-11 15:44:17,22.55,31.24
2024-09-11 15:44:18,22.54,31.21
2024-09-11 15:44:19,22.52,31.15
2024-09-11 15:44:20,22.53,31.06
2024-09-11 15:44:21,22.53,31.03
2024-09-11 15:44:22,22.52,31.0
2024-09-11 15:44:23,22.55,31.0
2024-09-11 15:44:24,22.51,31.0
2024-09-11 15:44:25,22.54,31.08
2024-09-11 15:44:26,22.53,31.09
2024-09-11 15:44:27,22.54,31.03
2024-09-11 15:44:28,22.53,30.94
2024-09-11 15:44:29,22.53,30.94
2024-09-11 15:44:30,22.53,30.91
2024-09-11 15:44:31,22.54,30.91
2024-09-11 15:44:32,22.54,30.85
2024-09-11 15:44:33,22.53,30.93
2024-09-11 15:44:34,22.53,31.11
2024-09-11 15:44:35,22.54,31.27
2024-09-11 15:44:36,22.52,31.36
2024-09-11 15:44:37,22.54,31.39
2024-09-11 15:44:38,22.56,31.36
2024-09-11 15:44:39,22.54,31.42
2024-09-11 15:44:40,22.54,31.51
2024-09-11 15:44:41,22.54,31.48
2024-09-11 15:44:42,22.54,31.54
2024-09-11 15:44:43,22.53,31.68
2024-09-11 15:44:44,22.54,31.78
2024-09-11 15:44:45,22.53,31.74
2024-09-11 15:44:46,22.53,31.74
2024-09-11 15:44:47,22.53,31.79
2024-09-11 15:44:48,22.53,31.78
2024-09-11 15:44:49,22.53,31.78
2024-09-11 15:44:50,22.54,31.68
2024-09-11 15:44:51,22.53,31.56
2024-09-11 15:44:52,22.54,31.45
2024-09-11 15:44:53,22.54,31.33
2024-09-11 15:44:54,22.55,31.17
2024-09-11 15:44:55,22.54,31.11
2024-09-11 15:44:56,22.54,31.02
2024-09-11 15:44:57,22.55,30.84
2024-09-11 15:44:58,22.54,30.65
2024-09-11 15:44:59,22.53,30.53
2024-09-11 15:45:00,22.55,30.42
2024-09-11 15:45:01,22.55,30.33
2024-09-11 15:45:02,22.55,30.36
2024-09-11 15:45:03,22.55,30.36
2024-09-11 15:45:04,22.53,30.36
2024-09-11 15:45:05,22.56,30.3
2024-09-11 15:45:06,22.55,30.44
2024-09-11 15:45:07,22.54,30.5
2024-09-11 15:45:08,22.52,30.36
2024-09-11 15:45:09,22.54,30.2
2024-09-11 15:45:10,22.54,30.14
2024-09-11 15:45:11,22.55,30.05
2024-09-11 15:45:12,22.54,29.87
2024-09-11 15:45:13,22.55,29.87
2024-09-11 15:45:14,22.55,29.84
2024-09-11 15:45:15,22.55,29.81
2024-09-11 15:45:16,22.53,29.72
2024-09-11 15:45:17,22.56,29.75
2024-09-11 15:45:18,22.55,29.75
2024-09-11 15:45:19,22.55,29.72
2024-09-11 15:45:20,22.55,29.81
2024-09-11 15:45:21,22.55,29.84
2024-09-11 15:45:22,22.57,29.87
2024-09-11 15:45:23,22.57,29.84
2024-09-11 15:45:24,22.57,29.78
2024-09-11 15:45:25,22.55,29.65
2024-09-11 15:45:26,22.56,29.56
2024-09-11 15:45:27,22.58,29.5
2024-09-11 15:45:28,22.57,29.32
2024-09-11 15:45:29,22.58,29.21
2024-09-11 15:45:30,22.57,29.05
2024-09-11 15:45:31,22.57,28.99
2024-09-11 15:45:32,22.58,28.96
2024-09-11 15:45:33,22.57,28.99
2024-09-11 15:45:34,22.59,28.96
2024-09-11 15:45:35,22.57,28.84
2024-09-11 15:45:36,22.57,28.69
2024-09-11 15:45:37,22.57,28.53
2024-09-11 15:45:38,22.58,28.47
2024-09-11 15:45:39,22.59,28.35
2024-09-11 15:45:40,22.59,28.21
2024-09-11 15:45:41,22.58,28.18
2024-09-11 15:45:42,22.59,28.14
2024-09-11 15:45:43,22.58,28.08
2024-09-11 15:45:44,22.6,28.05
2024-09-11 15:45:45,22.58,27.93
2024-09-11 15:45:46,22.59,27.72
2024-09-11 15:45:47,22.61,27.72
2024-09-11 15:45:48,22.59,27.81
2024-09-11 15:45:49,22.58,27.87
2024-09-11 15:45:50,22.6,27.93
2024-09-11 15:45:51,22.61,27.93
2024-09-11 15:45:52,22.6,27.9
2024-09-11 15:45:53,22.61,27.87
2024-09-11 15:45:54,22.63,27.81
2024-09-11 15:45:55,22.61,27.69
2024-09-11 15:45:56,22.6,27.69
2024-09-11 15:45:57,22.64,27.75
2024-09-11 15:45:58,22.63,27.75
2024-09-11 15:45:59,22.65,27.84
2024-09-11 15:46:00,22.62,27.84
2024-09-11 15:46:01,22.64,27.81
2024-09-11 15:46:02,22.63,27.69
2024-09-11 15:46:03,22.64,27.66
2024-09-11 15:46:04,22.61,27.56
2024-09-11 15:46:05,22.64,27.53
2024-09-11 15:46:06,22.65,27.5
2024-09-11 15:46:07,22.64,27.53
2024-09-11 15:46:08,22.64,27.53
2024-09-11 15:46:09,22.65,27.5
2024-09-11 15:46:10,22.64,27.48
2024-09-11 15:46:11,22.64,27.44
2024-09-11 15:46:12,22.66,27.41
2024-09-11 15:46:13,22.65,27.41
2024-09-11 15:46:14,22.64,27.47
2024-09-11 15:46:15,22.67,27.5
2024-09-11 15:46:16,22.67,27.5
2024-09-11 15:46:17,22.66,27.5
2024-09-11 15:46:18,22.67,27.44
2024-09-11 15:46:19,22.65,27.32
2024-09-11 15:46:20,22.66,27.33
2024-09-11 15:46:21,22.67,27.36
2024-09-11 15:46:22,22.67,27.41
2024-09-11 15:46:23,22.7,27.39
2024-09-11 15:46:24,22.69,27.29
2024-09-11 15:46:25,22.67,27.3
2024-09-11 15:46:26,22.69,27.44
2024-09-11 15:46:27,22.7,27.56
2024-09-11 15:46:28,22.7,27.78
2024-09-11 15:46:29,22.71,27.84
2024-09-11 15:46:30,22.7,27.78
2024-09-11 15:46:31,22.71,27.69
2024-09-11 15:46:32,22.68,27.66
2024-09-11 15:46:33,22.71,27.62
2024-09-11 15:46:34,22.69,27.59
2024-09-11 15:46:35,22.74,27.53
2024-09-11 15:46:36,22.71,27.48
2024-09-11 15:46:37,22.72,27.53
2024-09-11 15:46:38,22.75,27.5
2024-09-11 15:46:39,22.72,27.5
2024-09-11 15:46:40,22.74,27.45
2024-09-11 15:46:41,22.74,27.39
2024-09-11 15:46:42,22.74,27.18
2024-09-11 15:46:43,22.72,27.08
2024-09-11 15:46:44,22.74,26.96
2024-09-11 15:46:45,22.72,26.96
2024-09-11 15:46:46,22.76,26.93
2024-09-11 15:46:47,22.76,27.08
2024-09-11 15:46:48,22.77,27.15
2024-09-11 15:46:49,22.8,27.24
2024-09-11 15:46:50,22.78,27.05
2024-09-11 15:46:51,22.79,26.93
2024-09-11 15:46:52,22.82,26.93
2024-09-11 15:46:53,22.82,26.84
2024-09-11 15:46:54,22.82,26.81
2024-09-11 15:46:55,22.82,26.64
2024-09-11 15:46:56,22.85,26.51
2024-09-11 15:46:57,22.85,26.39
2024-09-11 15:46:58,22.85,26.21
2024-09-11 15:46:59,22.88,26.05
2024-09-11 15:47:00,22.9,26.05
2024-09-11 15:47:01,22.92,26.02
2024-09-11 15:47:02,22.9,25.88
2024-09-11 15:47:03,22.92,25.79
2024-09-11 15:47:04,22.92,25.64
2024-09-11 15:47:05,22.92,25.48
2024-09-11 15:47:06,22.92,25.36
2024-09-11 15:47:07,22.92,25.36
2024-09-11 15:47:08,22.95,25.3
2024-09-11 15:47:09,22.95,25.33
2024-09-11 15:47:10,22.94,25.36
2024-09-11 15:47:11,22.95,25.24
2024-09-11 15:47:12,22.95,25.13
2024-09-11 15:47:13,22.94,25.15
2024-09-11 15:47:14,22.94,25.21
2024-09-11 15:47:15,22.92,25.24
2024-09-11 15:47:16,22.96,25.3
2024-09-11 15:47:17,23.0,25.33
2024-09-11 15:47:18,23.0,25.3
2024-09-11 15:47:19,23.0,25.21
2024-09-11 15:47:20,23.01,25.07
2024-09-11 15:47:21,23.01,25.0
2024-09-11 15:47:22,22.99,24.94
2024-09-11 15:47:23,23.01,24.91
2024-09-11 15:47:24,23.02,24.91
2024-09-11 15:47:25,23.04,24.88
2024-09-11 15:47:26,23.03,24.85
2024-09-11 15:47:27,23.04,24.76
2024-09-11 15:47:28,23.04,24.67
2024-09-11 15:47:29,23.03,24.55
2024-09-11 15:47:30,23.05,24.34
2024-09-11 15:47:31,23.06,24.28
2024-09-11 15:47:32,23.06,24.25
2024-09-11 15:47:33,23.07,24.16
2024-09-11 15:47:34,23.1,24.07
2024-09-11 15:47:35,23.11,23.91
2024-09-11 15:47:36,23.1,23.82
2024-09-11 15:47:37,23.12,23.88
2024-09-11 15:47:38,23.15,23.88
2024-09-11 15:47:39,23.18,24.0
2024-09-11 15:47:40,23.17,24.04
2024-09-11 15:47:41,23.18,24.0
2024-09-11 15:47:42,23.21,24.16
2024-09-11 15:47:43,23.21,24.28
2024-09-11 15:47:44,23.25,24.28
2024-09-11 15:47:45,23.26,24.13
2024-09-11 15:47:46,23.26,24.04
2024-09-11 15:47:47,23.29,23.98
2024-09-11 15:47:48,23.3,23.92
2024-09-11 15:47:49,23.3,23.8
2024-09-11 15:47:50,23.31,23.83
2024-09-11 15:47:51,23.32,23.89
2024-09-11 15:47:52,23.32,23.89
2024-09-11 15:47:53,23.32,23.83
2024-09-11 15:47:54,23.32,23.74
2024-09-11 15:47:55,23.33,23.65
2024-09-11 15:47:56,23.32,23.53
2024-09-11 15:47:57,23.33,23.47
2024-09-11 15:47:58,23.33,23.47
2024-09-11 15:47:59,23.34,23.38
2024-09-11 15:48:00,23.34,23.35
2024-09-11 15:48:01,23.32,23.29
2024-09-11 15:48:02,23.37,23.2
2024-09-11 15:48:03,23.36,23.14
2024-09-11 15:48:04,23.36,23.11
2024-09-11 15:48:05,23.38,23.11
2024-09-11 15:48:06,23.39,23.14
2024-09-11 15:48:07,23.36,23.26
2024-09-11 15:48:08,23.39,23.41
2024-09-11 15:48:09,23.4,23.54
2024-09-11 15:48:10,23.42,23.6
2024-09-11 15:48:11,23.42,23.63
2024-09-11 15:48:12,23.43,23.63
2024-09-11 15:48:13,23.42,23.57
2024-09-11 15:48:14,23.43,23.51
