date,temperature(c),depth(m)
2024-08-14 21:47:25,27.6,11.22
2024-08-14 21:47:26,27.59,11.03
2024-08-14 21:47:27,27.6,10.98
2024-08-14 21:47:28,27.57,10.89
2024-08-14 21:47:29,27.6,10.86
2024-08-14 21:47:30,27.6,10.89
2024-08-14 21:47:31,27.6,10.89
2024-08-14 21:47:32,27.59,10.95
2024-08-14 21:47:33,27.59,10.95
2024-08-14 21:47:34,27.59,11.0
2024-08-14 21:47:35,27.57,11.03
2024-08-14 21:47:36,27.59,11.22
2024-08-14 21:47:37,27.59,11.37
2024-08-14 21:47:38,27.58,11.48
2024-08-14 21:47:39,27.6,11.51
2024-08-14 21:47:40,27.6,11.57
2024-08-14 21:47:41,27.58,11.64
2024-08-14 21:47:42,27.58,11.79
2024-08-14 21:47:43,27.62,11.88
2024-08-14 21:47:44,27.59,12.05
2024-08-14 21:47:45,27.6,12.18
2024-08-14 21:47:46,27.6,12.24
2024-08-14 21:47:47,27.6,12.39
2024-08-14 21:47:48,27.58,12.5
2024-08-14 21:47:49,27.6,12.59
2024-08-14 21:47:50,27.6,12.56
2024-08-14 21:47:51,27.6,12.53
2024-08-14 21:47:52,27.62,12.56
2024-08-14 21:47:53,27.6,12.56
2024-08-14 21:47:54,27.59,12.44
2024-08-14 21:47:55,27.59,12.5
2024-08-14 21:47:56,27.58,12.44
2024-08-14 21:47:57,27.59,12.42
2024-08-14 21:47:58,27.58,12.42
2024-08-14 21:47:59,27.6,12.44
2024-08-14 21:48:00,27.59,12.47
2024-08-14 21:48:01,27.59,12.53
2024-08-14 21:48:02,27.59,12.53
2024-08-14 21:48:03,27.59,12.53
2024-08-14 21:48:04,27.57,12.56
2024-08-14 21:48:05,27.6,12.62
2024-08-14 21:48:06,27.59,12.75
2024-08-14 21:48:07,27.58,12.78
2024-08-14 21:48:08,27.6,12.81
2024-08-14 21:48:09,27.62,12.78
2024-08-14 21:48:10,27.6,12.75
2024-08-14 21:48:11,27.58,12.78
2024-08-14 21:48:12,27.6,12.66
2024-08-14 21:48:13,27.6,12.53
2024-08-14 21:48:14,27.58,12.42
2024-08-14 21:48:15,27.6,12.42
2024-08-14 21:48:16,27.59,12.44
2024-08-14 21:48:17,27.58,12.42
2024-08-14 21:48:18,27.59,12.39
2024-08-14 21:48:19,27.6,12.36
2024-08-14 21:48:20,27.59,12.33
2024-08-14 21:48:21,27.59,12.39
2024-08-14 21:48:22,27.57,12.36
2024-08-14 21:48:23,27.6,12.33
2024-08-14 21:48:24,27.6,12.36
2024-08-14 21:48:25,27.59,12.3
2024-08-14 21:48:26,27.6,12.24
2024-08-14 21:48:27,27.58,12.05
2024-08-14 21:48:28,27.59,11.96
2024-08-14 21:48:29,27.6,11.91
2024-08-14 21:48:30,27.6,11.88
2024-08-14 21:48:31,27.6,11.96
2024-08-14 21:48:32,27.58,11.99
2024-08-14 21:48:33,27.59,11.94
2024-08-14 21:48:34,27.6,11.85
2024-08-14 21:48:35,27.58,11.79
2024-08-14 21:48:36,27.58,11.73
2024-08-14 21:48:37,27.6,11.73
2024-08-14 21:48:38,27.6,11.7
2024-08-14 21:48:39,27.6,11.76
2024-08-14 21:48:40,27.58,11.91
2024-08-14 21:48:41,27.59,11.96
2024-08-14 21:48:42,27.6,11.88
2024-08-14 21:48:43,27.6,12.05
2024-08-14 21:48:44,27.6,12.21
2024-08-14 21:48:45,27.6,12.3
2024-08-14 21:48:46,27.6,12.47
2024-08-14 21:48:47,27.6,12.56
2024-08-14 21:48:48,27.6,12.66
2024-08-14 21:48:49,27.6,12.72
2024-08-14 21:48:50,27.59,12.84
2024-08-14 21:48:51,27.6,12.87
2024-08-14 21:48:52,27.62,12.95
2024-08-14 21:48:53,27.59,13.04
2024-08-14 21:48:54,27.58,13.07
2024-08-14 21:48:55,27.59,13.16
2024-08-14 21:48:56,27.6,13.26
2024-08-14 21:48:57,27.6,13.29
2024-08-14 21:48:58,27.57,13.35
2024-08-14 21:48:59,27.6,13.46
2024-08-14 21:49:00,27.59,13.49
2024-08-14 21:49:01,27.59,13.38
2024-08-14 21:49:02,27.58,13.35
2024-08-14 21:49:03,27.59,13.29
2024-08-14 21:49:04,27.6,13.35
2024-08-14 21:49:05,27.6,13.4
2024-08-14 21:49:06,27.59,13.43
2024-08-14 21:49:07,27.6,13.4
2024-08-14 21:49:08,27.6,13.4
2024-08-14 21:49:09,27.6,13.4
2024-08-14 21:49:10,27.6,13.52
2024-08-14 21:49:11,27.6,13.61
2024-08-14 21:49:12,27.62,13.61
2024-08-14 21:49:13,27.59,13.64
2024-08-14 21:49:14,27.6,13.61
2024-08-14 21:49:15,27.6,13.52
2024-08-14 21:49:16,27.6,13.58
2024-08-14 21:49:17,27.6,13.58
2024-08-14 21:49:18,27.6,13.58
2024-08-14 21:49:19,27.59,13.58
2024-08-14 21:49:20,27.6,13.64
2024-08-14 21:49:21,27.6,13.67
2024-08-14 21:49:22,27.59,13.86
2024-08-14 21:49:23,27.6,13.91
2024-08-14 21:49:24,27.6,13.83
2024-08-14 21:49:25,27.6,13.88
2024-08-14 21:49:26,27.6,14.09
2024-08-14 21:49:27,27.59,14.37
2024-08-14 21:49:28,27.59,14.66
2024-08-14 21:49:29,27.6,14.9
2024-08-14 21:49:30,27.59,15.11
2024-08-14 21:49:31,27.59,15.27
2024-08-14 21:49:32,27.59,15.53
2024-08-14 21:49:33,27.59,15.65
2024-08-14 21:49:34,27.6,15.62
2024-08-14 21:49:35,27.6,15.62
2024-08-14 21:49:36,27.6,15.62
2024-08-14 21:49:37,27.62,15.62
2024-08-14 21:49:38,27.6,15.62
2024-08-14 21:49:39,27.6,15.62
2024-08-14 21:49:40,27.58,15.59
2024-08-14 21:49:41,27.6,15.68
2024-08-14 21:49:42,27.6,15.74
2024-08-14 21:49:43,27.59,15.81
2024-08-14 21:49:44,27.6,15.86
2024-08-14 21:49:45,27.63,15.86
2024-08-14 21:49:46,27.6,15.92
2024-08-14 21:49:47,27.6,16.04
2024-08-14 21:49:48,27.6,16.04
2024-08-14 21:49:49,27.62,16.1
2024-08-14 21:49:50,27.58,16.16
2024-08-14 21:49:51,27.62,16.25
2024-08-14 21:49:52,27.57,16.25
2024-08-14 21:49:53,27.6,16.32
2024-08-14 21:49:54,27.62,16.34
2024-08-14 21:49:55,27.6,16.43
2024-08-14 21:49:56,27.63,16.43
2024-08-14 21:49:57,27.6,16.55
2024-08-14 21:49:58,27.6,16.52
2024-08-14 21:49:59,27.6,16.55
2024-08-14 21:50:00,27.6,16.49
2024-08-14 21:50:01,27.6,16.49
2024-08-14 21:50:02,27.6,16.61
2024-08-14 21:50:03,27.62,16.58
2024-08-14 21:50:04,27.62,16.58
2024-08-14 21:50:05,27.6,16.55
2024-08-14 21:50:06,27.62,16.52
2024-08-14 21:50:07,27.6,16.49
2024-08-14 21:50:08,27.6,16.37
2024-08-14 21:50:09,27.62,16.34
2024-08-14 21:50:10,27.62,16.29
2024-08-14 21:50:11,27.63,16.22
2024-08-14 21:50:12,27.6,16.29
2024-08-14 21:50:13,27.6,16.29
2024-08-14 21:50:14,27.6,16.4
2024-08-14 21:50:15,27.59,16.43
2024-08-14 21:50:16,27.62,16.43
2024-08-14 21:50:17,27.6,16.37
2024-08-14 21:50:18,27.6,16.29
2024-08-14 21:50:19,27.62,16.25
2024-08-14 21:50:20,27.6,16.29
2024-08-14 21:50:21,27.63,16.29
2024-08-14 21:50:22,27.6,16.29
2024-08-14 21:50:23,27.63,16.25
2024-08-14 21:50:24,27.6,16.25
2024-08-14 21:50:25,27.62,16.32
2024-08-14 21:50:26,27.6,16.34
2024-08-14 21:50:27,27.59,16.4
2024-08-14 21:50:28,27.6,16.49
2024-08-14 21:50:29,27.6,16.52
2024-08-14 21:50:30,27.6,16.64
2024-08-14 21:50:31,27.63,16.76
2024-08-14 21:50:32,27.6,16.73
2024-08-14 21:50:33,27.62,16.76
2024-08-14 21:50:34,27.6,16.73
2024-08-14 21:50:35,27.6,16.73
2024-08-14 21:50:36,27.62,16.8
2024-08-14 21:50:37,27.6,16.82
2024-08-14 21:50:38,27.6,16.85
2024-08-14 21:50:39,27.6,16.94
2024-08-14 21:50:40,27.6,16.91
2024-08-14 21:50:41,27.59,16.94
2024-08-14 21:50:42,27.57,17.03
2024-08-14 21:50:43,27.57,17.12
2024-08-14 21:50:44,27.56,17.0
2024-08-14 21:50:45,27.55,16.82
2024-08-14 21:50:46,27.57,16.7
2024-08-14 21:50:47,27.56,16.52
2024-08-14 21:50:48,27.57,16.46
2024-08-14 21:50:49,27.56,16.43
2024-08-14 21:50:50,27.55,16.43
2024-08-14 21:50:51,27.57,16.46
2024-08-14 21:50:52,27.56,16.55
2024-08-14 21:50:53,27.57,16.73
2024-08-14 21:50:54,27.54,16.8
2024-08-14 21:50:55,27.56,16.82
2024-08-14 21:50:56,27.55,16.94
2024-08-14 21:50:57,27.53,16.94
2024-08-14 21:50:58,27.56,16.91
2024-08-14 21:50:59,27.54,16.97
2024-08-14 21:51:00,27.53,17.0
2024-08-14 21:51:01,27.53,17.03
2024-08-14 21:51:02,27.52,17.06
2024-08-14 21:51:03,27.53,17.15
2024-08-14 21:51:04,27.53,17.33
2024-08-14 21:51:05,27.53,17.42
2024-08-14 21:51:06,27.51,17.39
2024-08-14 21:51:07,27.52,17.42
2024-08-14 21:51:08,27.5,17.48
2024-08-14 21:51:09,27.53,17.75
2024-08-14 21:51:10,27.51,17.93
2024-08-14 21:51:11,27.51,18.17
2024-08-14 21:51:12,27.53,18.44
2024-08-14 21:51:13,27.51,18.65
2024-08-14 21:51:14,27.51,18.89
2024-08-14 21:51:15,27.5,19.1
2024-08-14 21:51:16,27.52,19.33
2024-08-14 21:51:17,27.52,19.52
2024-08-14 21:51:18,27.49,19.72
2024-08-14 21:51:19,27.5,19.97
2024-08-14 21:51:20,27.5,20.15
2024-08-14 21:51:21,27.51,20.38
2024-08-14 21:51:22,27.49,20.57
2024-08-14 21:51:23,27.49,20.74
2024-08-14 21:51:24,27.48,20.99
2024-08-14 21:51:25,27.47,21.11
2024-08-14 21:51:26,27.47,21.19
2024-08-14 21:51:27,27.45,21.19
2024-08-14 21:51:28,27.4,21.28
2024-08-14 21:51:29,27.26,21.28
2024-08-14 21:51:30,27.17,21.25
2024-08-14 21:51:31,27.17,21.34
2024-08-14 21:51:32,27.2,21.44
2024-08-14 21:51:33,27.17,21.53
2024-08-14 21:51:34,27.18,21.65
2024-08-14 21:51:35,27.18,21.7
2024-08-14 21:51:36,27.12,21.73
2024-08-14 21:51:37,27.07,21.88
2024-08-14 21:51:38,27.03,22.07
2024-08-14 21:51:39,27.0,22.15
2024-08-14 21:51:40,26.95,22.15
2024-08-14 21:51:41,26.92,22.21
2024-08-14 21:51:42,26.87,22.3
2024-08-14 21:51:43,26.86,22.39
2024-08-14 21:51:44,26.82,22.52
2024-08-14 21:51:45,26.81,22.66
2024-08-14 21:51:46,26.78,22.78
2024-08-14 21:51:47,26.8,22.87
2024-08-14 21:51:48,26.79,22.93
2024-08-14 21:51:49,26.79,22.93
2024-08-14 21:51:50,26.8,23.0
2024-08-14 21:51:51,26.81,23.0
2024-08-14 21:51:52,26.74,23.03
2024-08-14 21:51:53,26.74,23.14
2024-08-14 21:51:54,26.67,23.08
2024-08-14 21:51:55,26.6,23.05
2024-08-14 21:51:56,26.59,23.05
2024-08-14 21:51:57,26.57,23.17
2024-08-14 21:51:58,26.53,23.23
2024-08-14 21:51:59,26.52,23.14
2024-08-14 21:52:00,26.53,23.17
2024-08-14 21:52:01,26.5,23.14
2024-08-14 21:52:02,26.5,23.14
2024-08-14 21:52:03,26.5,23.2
2024-08-14 21:52:04,26.47,23.29
2024-08-14 21:52:05,26.39,23.26
2024-08-14 21:52:06,26.35,23.08
2024-08-14 21:52:07,26.28,23.05
2024-08-14 21:52:08,26.25,23.26
2024-08-14 21:52:09,26.21,23.4
2024-08-14 21:52:10,26.23,23.37
2024-08-14 21:52:11,26.24,23.28
2024-08-14 21:52:12,26.25,23.28
2024-08-14 21:52:13,26.24,23.4
2024-08-14 21:52:14,26.14,23.49
2024-08-14 21:52:15,26.07,23.61
2024-08-14 21:52:16,25.98,23.73
2024-08-14 21:52:17,25.95,23.7
2024-08-14 21:52:18,25.92,23.76
2024-08-14 21:52:19,25.91,23.93
2024-08-14 21:52:20,25.82,23.88
2024-08-14 21:52:21,25.78,23.79
2024-08-14 21:52:22,25.71,23.84
2024-08-14 21:52:23,25.66,23.96
2024-08-14 21:52:24,25.65,23.99
2024-08-14 21:52:25,25.61,24.06
2024-08-14 21:52:26,25.53,23.99
2024-08-14 21:52:27,25.46,24.03
2024-08-14 21:52:28,25.39,24.03
2024-08-14 21:52:29,25.35,24.09
2024-08-14 21:52:30,25.32,24.09
2024-08-14 21:52:31,25.28,24.09
