date,temperature(c),depth(m)
2024-09-08 10:17:34,25.09,3.15
2024-09-08 10:17:35,25.08,3.24
2024-09-08 10:17:36,25.1,3.24
2024-09-08 10:17:37,25.08,3.29
2024-09-08 10:17:38,25.07,3.32
2024-09-08 10:17:39,25.09,3.27
2024-09-08 10:17:40,25.08,3.27
2024-09-08 10:17:41,25.07,3.32
2024-09-08 10:17:42,25.05,3.39
2024-09-08 10:17:43,25.05,3.42
2024-09-08 10:17:44,25.03,3.48
2024-09-08 10:17:45,25.04,3.51
2024-09-08 10:17:46,25.04,3.51
2024-09-08 10:17:47,25.05,3.51
2024-09-08 10:17:48,25.03,3.42
2024-09-08 10:17:49,25.06,3.59
2024-09-08 10:17:50,25.04,3.65
2024-09-08 10:17:51,25.07,3.68
2024-09-08 10:17:52,25.05,3.65
2024-09-08 10:17:53,25.07,3.65
2024-09-08 10:17:54,25.07,3.65
2024-09-08 10:17:55,25.05,3.62
2024-09-08 10:17:56,25.07,3.62
2024-09-08 10:17:57,25.07,3.62
2024-09-08 10:17:58,25.05,3.65
2024-09-08 10:17:59,25.05,3.71
2024-09-08 10:18:00,25.03,3.74
2024-09-08 10:18:01,25.02,3.77
2024-09-08 10:18:02,25.03,3.77
2024-09-08 10:18:03,25.0,3.74
2024-09-08 10:18:04,25.05,3.77
2024-09-08 10:18:05,25.05,3.8
2024-09-08 10:18:06,25.03,3.89
2024-09-08 10:18:07,25.03,3.8
2024-09-08 10:18:08,25.02,3.83
2024-09-08 10:18:09,25.03,3.89
2024-09-08 10:18:10,25.03,3.98
2024-09-08 10:18:11,25.02,3.98
2024-09-08 10:18:12,25.02,4.01
2024-09-08 10:18:13,25.02,4.04
2024-09-08 10:18:14,25.0,4.07
2024-09-08 10:18:15,25.01,4.1
2024-09-08 10:18:16,24.99,4.13
2024-09-08 10:18:17,25.0,4.15
2024-09-08 10:18:18,25.0,4.18
2024-09-08 10:18:19,24.99,4.24
2024-09-08 10:18:20,25.0,4.27
2024-09-08 10:18:21,25.01,4.27
2024-09-08 10:18:22,24.97,4.24
2024-09-08 10:18:23,24.99,4.27
2024-09-08 10:18:24,24.99,4.4
2024-09-08 10:18:25,24.97,4.43
2024-09-08 10:18:26,24.96,4.43
2024-09-08 10:18:27,24.96,4.4
2024-09-08 10:18:28,24.97,4.36
2024-09-08 10:18:29,24.96,4.51
2024-09-08 10:18:30,24.97,4.57
2024-09-08 10:18:31,24.96,4.54
2024-09-08 10:18:32,24.96,4.51
2024-09-08 10:18:33,24.97,4.54
2024-09-08 10:18:34,24.99,4.63
2024-09-08 10:18:35,24.96,4.51
2024-09-08 10:18:36,24.96,4.36
2024-09-08 10:18:37,24.96,4.36
2024-09-08 10:18:38,24.99,4.24
2024-09-08 10:18:39,24.97,4.15
2024-09-08 10:18:40,24.99,4.07
2024-09-08 10:18:41,24.99,4.01
2024-09-08 10:18:42,24.94,3.98
2024-09-08 10:18:43,24.95,3.98
2024-09-08 10:18:44,24.96,3.92
2024-09-08 10:18:45,24.97,3.86
2024-09-08 10:18:46,24.97,3.8
2024-09-08 10:18:47,25.0,3.8
2024-09-08 10:18:48,24.95,3.83
2024-09-08 10:18:49,24.96,3.8
2024-09-08 10:18:50,24.96,3.83
2024-09-08 10:18:51,24.96,3.77
2024-09-08 10:18:52,24.95,3.8
2024-09-08 10:18:53,24.95,3.92
2024-09-08 10:18:54,24.95,3.92
2024-09-08 10:18:55,24.95,3.89
2024-09-08 10:18:56,24.96,3.89
2024-09-08 10:18:57,24.94,3.86
2024-09-08 10:18:58,24.95,3.89
2024-09-08 10:18:59,24.93,3.95
2024-09-08 10:19:00,24.96,4.04
2024-09-08 10:19:01,24.93,4.04
2024-09-08 10:19:02,24.92,4.01
2024-09-08 10:19:03,24.91,4.04
2024-09-08 10:19:04,24.92,4.13
2024-09-08 10:19:05,24.91,4.13
2024-09-08 10:19:06,24.91,4.27
2024-09-08 10:19:07,24.91,4.48
2024-09-08 10:19:08,24.88,4.51
2024-09-08 10:19:09,24.89,4.6
2024-09-08 10:19:10,24.89,4.69
2024-09-08 10:19:11,24.89,4.77
2024-09-08 10:19:12,24.89,4.8
2024-09-08 10:19:13,24.89,4.86
2024-09-08 10:19:14,24.89,4.86
2024-09-08 10:19:15,24.9,4.96
2024-09-08 10:19:16,24.89,4.99
2024-09-08 10:19:17,24.87,4.99
2024-09-08 10:19:18,24.87,5.07
2024-09-08 10:19:19,24.88,5.16
2024-09-08 10:19:20,24.87,5.25
2024-09-08 10:19:21,24.85,5.22
2024-09-08 10:19:22,24.85,5.19
2024-09-08 10:19:23,24.85,5.19
2024-09-08 10:19:24,24.85,5.19
2024-09-08 10:19:25,24.82,5.22
2024-09-08 10:19:26,24.81,5.22
2024-09-08 10:19:27,24.82,5.22
2024-09-08 10:19:28,24.82,5.19
2024-09-08 10:19:29,24.84,5.25
2024-09-08 10:19:30,24.82,5.33
2024-09-08 10:19:31,24.83,5.36
2024-09-08 10:19:32,24.82,5.36
2024-09-08 10:19:33,24.82,5.36
2024-09-08 10:19:34,24.85,5.3
2024-09-08 10:19:35,24.85,5.36
2024-09-08 10:19:36,24.85,5.43
2024-09-08 10:19:37,24.85,5.49
2024-09-08 10:19:38,24.84,5.46
2024-09-08 10:19:39,24.87,5.43
2024-09-08 10:19:40,24.85,5.39
2024-09-08 10:19:41,24.87,5.36
2024-09-08 10:19:42,24.87,5.36
2024-09-08 10:19:43,24.84,5.36
2024-09-08 10:19:44,24.85,5.39
2024-09-08 10:19:45,24.85,5.46
2024-09-08 10:19:46,24.82,5.46
2024-09-08 10:19:47,24.84,5.39
2024-09-08 10:19:48,24.84,5.33
2024-09-08 10:19:49,24.85,5.33
2024-09-08 10:19:50,24.85,5.43
2024-09-08 10:19:51,24.85,5.52
2024-09-08 10:19:52,24.87,5.63
2024-09-08 10:19:53,24.85,5.6
2024-09-08 10:19:54,24.85,5.58
2024-09-08 10:19:55,24.87,5.55
2024-09-08 10:19:56,24.85,5.52
2024-09-08 10:19:57,24.87,5.58
2024-09-08 10:19:58,24.87,5.63
2024-09-08 10:19:59,24.85,5.63
2024-09-08 10:20:00,24.85,5.63
2024-09-08 10:20:01,24.85,5.55
2024-09-08 10:20:02,24.85,5.49
2024-09-08 10:20:03,24.85,5.58
2024-09-08 10:20:04,24.84,5.63
2024-09-08 10:20:05,24.83,5.69
2024-09-08 10:20:06,24.84,5.69
2024-09-08 10:20:07,24.83,5.66
2024-09-08 10:20:08,24.82,5.69
2024-09-08 10:20:09,24.82,5.75
2024-09-08 10:20:10,24.82,5.75
2024-09-08 10:20:11,24.82,5.75
2024-09-08 10:20:12,24.82,5.66
2024-09-08 10:20:13,24.82,5.66
2024-09-08 10:20:14,24.8,5.66
2024-09-08 10:20:15,24.79,5.66
2024-09-08 10:20:16,24.8,5.72
2024-09-08 10:20:17,24.82,5.75
2024-09-08 10:20:18,24.82,5.84
2024-09-08 10:20:19,24.81,5.84
2024-09-08 10:20:20,24.8,5.81
2024-09-08 10:20:21,24.81,5.78
2024-09-08 10:20:22,24.82,5.72
2024-09-08 10:20:23,24.82,5.6
2024-09-08 10:20:24,24.82,5.69
2024-09-08 10:20:25,24.82,5.78
2024-09-08 10:20:26,24.82,5.89
2024-09-08 10:20:27,24.83,5.84
2024-09-08 10:20:28,24.83,5.75
2024-09-08 10:20:29,24.84,5.72
2024-09-08 10:20:30,24.84,5.58
2024-09-08 10:20:31,24.84,5.49
2024-09-08 10:20:32,24.83,5.46
2024-09-08 10:20:33,24.83,5.43
2024-09-08 10:20:34,24.84,5.3
2024-09-08 10:20:35,24.84,5.25
2024-09-08 10:20:36,24.85,5.22
2024-09-08 10:20:37,24.84,5.22
2024-09-08 10:20:38,24.83,5.25
2024-09-08 10:20:39,24.83,5.25
2024-09-08 10:20:40,24.83,5.33
2024-09-08 10:20:41,24.84,5.33
2024-09-08 10:20:42,24.85,5.33
2024-09-08 10:20:43,24.85,5.39
2024-09-08 10:20:44,24.84,5.49
2024-09-08 10:20:45,24.84,5.49
2024-09-08 10:20:46,24.85,5.46
2024-09-08 10:20:47,24.84,5.46
2024-09-08 10:20:48,24.85,5.49
2024-09-08 10:20:49,24.85,5.52
2024-09-08 10:20:50,24.85,5.49
2024-09-08 10:20:51,24.82,5.52
2024-09-08 10:20:52,24.83,5.58
2024-09-08 10:20:53,24.84,5.55
2024-09-08 10:20:54,24.82,5.52
2024-09-08 10:20:55,24.82,5.58
2024-09-08 10:20:56,24.85,5.6
2024-09-08 10:20:57,24.84,5.55
2024-09-08 10:20:58,24.85,5.55
2024-09-08 10:20:59,24.85,5.49
2024-09-08 10:21:00,24.85,5.55
2024-09-08 10:21:01,24.84,5.63
2024-09-08 10:21:02,24.84,5.63
2024-09-08 10:21:03,24.85,5.69
2024-09-08 10:21:04,24.84,5.63
2024-09-08 10:21:05,24.85,5.63
2024-09-08 10:21:06,24.84,5.58
2024-09-08 10:21:07,24.85,5.66
2024-09-08 10:21:08,24.88,5.75
2024-09-08 10:21:09,24.85,5.72
2024-09-08 10:21:10,24.89,5.66
2024-09-08 10:21:11,24.89,5.75
2024-09-08 10:21:12,24.89,5.86
2024-09-08 10:21:13,24.92,5.84
2024-09-08 10:21:14,24.93,5.86
2024-09-08 10:21:15,24.93,5.84
2024-09-08 10:21:16,24.93,5.89
2024-09-08 10:21:17,24.92,5.96
2024-09-08 10:21:18,24.94,6.08
2024-09-08 10:21:19,24.9,6.02
2024-09-08 10:21:20,24.93,5.96
2024-09-08 10:21:21,24.92,5.89
2024-09-08 10:21:22,24.91,5.86
2024-09-08 10:21:23,24.92,5.86
2024-09-08 10:21:24,24.94,5.81
2024-09-08 10:21:25,24.93,5.81
2024-09-08 10:21:26,24.92,5.81
2024-09-08 10:21:27,24.96,5.78
2024-09-08 10:21:28,24.97,5.78
2024-09-08 10:21:29,24.96,5.81
2024-09-08 10:21:30,24.99,5.78
2024-09-08 10:21:31,24.97,5.81
2024-09-08 10:21:32,24.96,5.78
2024-09-08 10:21:33,24.95,5.72
2024-09-08 10:21:34,24.97,5.72
2024-09-08 10:21:35,24.97,5.72
2024-09-08 10:21:36,24.96,5.78
2024-09-08 10:21:37,24.91,5.72
2024-09-08 10:21:38,24.85,5.75
2024-09-08 10:21:39,24.82,5.75
2024-09-08 10:21:40,24.77,5.78
2024-09-08 10:21:41,24.77,5.84
2024-09-08 10:21:42,24.76,5.86
2024-09-08 10:21:43,24.79,5.84
2024-09-08 10:21:44,24.77,5.78
2024-09-08 10:21:45,24.77,5.78
2024-09-08 10:21:46,24.72,5.84
2024-09-08 10:21:47,24.7,5.89
2024-09-08 10:21:48,24.67,5.89
2024-09-08 10:21:49,24.66,5.89
2024-09-08 10:21:50,24.64,5.89
2024-09-08 10:21:51,24.64,5.84
2024-09-08 10:21:52,24.6,5.81
2024-09-08 10:21:53,24.59,5.92
2024-09-08 10:21:54,24.59,5.99
2024-09-08 10:21:55,24.58,6.02
2024-09-08 10:21:56,24.58,5.92
2024-09-08 10:21:57,24.57,5.89
2024-09-08 10:21:58,24.57,5.99
2024-09-08 10:21:59,24.53,6.02
2024-09-08 10:22:00,24.51,6.02
2024-09-08 10:22:01,24.5,6.05
2024-09-08 10:22:02,24.48,6.08
2024-09-08 10:22:03,24.49,6.02
2024-09-08 10:22:04,24.46,5.99
2024-09-08 10:22:05,24.5,6.02
2024-09-08 10:22:06,24.49,6.05
2024-09-08 10:22:07,24.53,6.14
2024-09-08 10:22:08,24.52,6.11
2024-09-08 10:22:09,24.5,6.14
2024-09-08 10:22:10,24.49,6.11
2024-09-08 10:22:11,24.51,6.11
2024-09-08 10:22:12,24.51,6.14
2024-09-08 10:22:13,24.5,6.11
2024-09-08 10:22:14,24.49,6.11
2024-09-08 10:22:15,24.48,6.16
2024-09-08 10:22:16,24.49,6.25
2024-09-08 10:22:17,24.47,6.11
2024-09-08 10:22:18,24.46,6.02
2024-09-08 10:22:19,24.47,5.96
2024-09-08 10:22:20,24.47,5.99
2024-09-08 10:22:21,24.46,6.02
2024-09-08 10:22:22,24.47,5.96
2024-09-08 10:22:23,24.46,5.99
2024-09-08 10:22:24,24.46,5.92
2024-09-08 10:22:25,24.46,5.92
2024-09-08 10:22:26,24.47,5.99
2024-09-08 10:22:27,24.47,6.05
2024-09-08 10:22:28,24.48,6.08
2024-09-08 10:22:29,24.48,6.11
2024-09-08 10:22:30,24.49,6.14
2024-09-08 10:22:31,24.49,6.08
2024-09-08 10:22:32,24.48,6.02
2024-09-08 10:22:33,24.5,6.11
2024-09-08 10:22:34,24.51,6.19
2024-09-08 10:22:35,24.52,6.25
2024-09-08 10:22:36,24.49,6.14
2024-09-08 10:22:37,24.5,6.08
2024-09-08 10:22:38,24.51,6.05
2024-09-08 10:22:39,24.52,6.14
2024-09-08 10:22:40,24.5,6.17
2024-09-08 10:22:41,24.5,6.14
2024-09-08 10:22:42,24.48,5.78
2024-09-08 10:22:43,24.5,5.66
2024-09-08 10:22:44,24.5,5.63
2024-09-08 10:22:45,24.51,5.63
2024-09-08 10:22:46,24.51,5.58
2024-09-08 10:22:47,24.53,5.52
2024-09-08 10:22:48,24.53,5.52
2024-09-08 10:22:49,24.53,5.52
2024-09-08 10:22:50,24.52,5.63
2024-09-08 10:22:51,24.54,5.66
2024-09-08 10:22:52,24.54,5.66
2024-09-08 10:22:53,24.52,5.66
2024-09-08 10:22:54,24.54,5.75
2024-09-08 10:22:55,24.53,5.84
2024-09-08 10:22:56,24.52,5.92
2024-09-08 10:22:57,24.53,5.81
2024-09-08 10:22:58,24.53,5.84
2024-09-08 10:22:59,24.53,5.89
2024-09-08 10:23:00,24.53,5.96
2024-09-08 10:23:01,24.53,5.92
2024-09-08 10:23:02,24.53,5.78
2024-09-08 10:23:03,24.53,5.72
2024-09-08 10:23:04,24.53,5.61
2024-09-08 10:23:05,24.53,5.49
2024-09-08 10:23:06,24.53,5.61
2024-09-08 10:23:07,24.54,5.72
2024-09-08 10:23:08,24.57,5.75
2024-09-08 10:23:09,24.55,5.69
2024-09-08 10:23:10,24.55,5.63
2024-09-08 10:23:11,24.56,5.61
2024-09-08 10:23:12,24.57,5.69
2024-09-08 10:23:13,24.57,5.72
2024-09-08 10:23:14,24.57,5.66
2024-09-08 10:23:15,24.59,5.66
2024-09-08 10:23:16,24.58,5.72
2024-09-08 10:23:17,24.6,5.87
2024-09-08 10:23:18,24.61,5.89
2024-09-08 10:23:19,24.6,5.89
2024-09-08 10:23:20,24.63,5.81
2024-09-08 10:23:21,24.61,5.84
2024-09-08 10:23:22,24.6,5.96
2024-09-08 10:23:23,24.61,6.05
2024-09-08 10:23:24,24.6,6.05
2024-09-08 10:23:25,24.6,6.05
2024-09-08 10:23:26,24.59,6.02
2024-09-08 10:23:27,24.6,6.05
2024-09-08 10:23:28,24.6,5.96
2024-09-08 10:23:29,24.6,5.89
2024-09-08 10:23:30,24.6,5.92
2024-09-08 10:23:31,24.58,6.02
2024-09-08 10:23:32,24.6,6.08
2024-09-08 10:23:33,24.6,6.17
2024-09-08 10:23:34,24.61,6.19
2024-09-08 10:23:35,24.59,6.19
2024-09-08 10:23:36,24.6,6.19
2024-09-08 10:23:37,24.6,6.28
2024-09-08 10:23:38,24.6,6.43
2024-09-08 10:23:39,24.59,6.58
2024-09-08 10:23:40,24.6,6.52
2024-09-08 10:23:41,24.59,6.52
2024-09-08 10:23:42,24.61,6.45
2024-09-08 10:23:43,24.6,6.49
2024-09-08 10:23:44,24.6,6.55
2024-09-08 10:23:45,24.6,6.61
2024-09-08 10:23:46,24.58,6.61
2024-09-08 10:23:47,24.6,6.45
2024-09-08 10:23:48,24.59,6.37
2024-09-08 10:23:49,24.59,6.22
2024-09-08 10:23:50,24.57,6.22
2024-09-08 10:23:51,24.59,6.22
2024-09-08 10:23:52,24.57,6.31
2024-09-08 10:23:53,24.58,6.37
2024-09-08 10:23:54,24.58,6.43
2024-09-08 10:23:55,24.57,6.25
2024-09-08 10:23:56,24.58,6.28
2024-09-08 10:23:57,24.57,6.31
2024-09-08 10:23:58,24.55,6.49
2024-09-08 10:23:59,24.56,6.52
2024-09-08 10:24:00,24.53,6.52
2024-09-08 10:24:01,24.53,6.45
2024-09-08 10:24:02,24.53,6.43
2024-09-08 10:24:03,24.53,6.52
2024-09-08 10:24:04,24.53,6.61
2024-09-08 10:24:05,24.5,6.73
2024-09-08 10:24:06,24.52,6.78
2024-09-08 10:24:07,24.53,6.75
2024-09-08 10:24:08,24.53,6.78
2024-09-08 10:24:09,24.53,6.78
2024-09-08 10:24:10,24.53,6.73
2024-09-08 10:24:11,24.53,6.61
2024-09-08 10:24:12,24.53,6.55
2024-09-08 10:24:13,24.53,6.43
2024-09-08 10:24:14,24.56,6.43
2024-09-08 10:24:15,24.56,6.45
2024-09-08 10:24:16,24.53,6.55
2024-09-08 10:24:17,24.54,6.67
2024-09-08 10:24:18,24.56,6.73
2024-09-08 10:24:19,24.55,6.7
2024-09-08 10:24:20,24.54,6.61
2024-09-08 10:24:21,24.55,6.67
2024-09-08 10:24:22,24.53,6.7
2024-09-08 10:24:23,24.53,6.67
2024-09-08 10:24:24,24.54,6.49
2024-09-08 10:24:25,24.53,6.25
2024-09-08 10:24:26,24.54,6.05
2024-09-08 10:24:27,24.53,5.92
2024-09-08 10:24:28,24.53,6.02
2024-09-08 10:24:29,24.53,6.05
2024-09-08 10:24:30,24.53,5.9
2024-09-08 10:24:31,24.51,5.81
2024-09-08 10:24:32,24.51,5.75
2024-09-08 10:24:33,24.52,5.72
2024-09-08 10:24:34,24.54,5.75
2024-09-08 10:24:35,24.53,5.78
2024-09-08 10:24:36,24.55,5.84
2024-09-08 10:24:37,24.53,5.75
2024-09-08 10:24:38,24.54,5.72
2024-09-08 10:24:39,24.55,5.69
2024-09-08 10:24:40,24.55,5.69
2024-09-08 10:24:41,24.57,5.69
2024-09-08 10:24:42,24.55,5.66
2024-09-08 10:24:43,24.58,5.75
2024-09-08 10:24:44,24.57,5.69
2024-09-08 10:24:45,24.57,5.69
2024-09-08 10:24:46,24.55,5.69
2024-09-08 10:24:47,24.54,5.69
2024-09-08 10:24:48,24.57,5.75
2024-09-08 10:24:49,24.57,5.75
2024-09-08 10:24:50,24.56,5.69
2024-09-08 10:24:51,24.57,5.72
2024-09-08 10:24:52,24.56,5.92
2024-09-08 10:24:53,24.55,5.96
2024-09-08 10:24:54,24.57,5.84
2024-09-08 10:24:55,24.54,5.75
2024-09-08 10:24:56,24.55,5.75
2024-09-08 10:24:57,24.56,5.9
2024-09-08 10:24:58,24.57,6.02
2024-09-08 10:24:59,24.57,6.08
2024-09-08 10:25:00,24.57,6.02
2024-09-08 10:25:01,24.57,5.81
2024-09-08 10:25:02,24.57,5.75
2024-09-08 10:25:03,24.57,5.81
2024-09-08 10:25:04,24.57,5.84
2024-09-08 10:25:05,24.58,5.78
2024-09-08 10:25:06,24.6,5.69
2024-09-08 10:25:07,24.65,5.72
2024-09-08 10:25:08,24.67,5.72
2024-09-08 10:25:09,24.68,5.61
2024-09-08 10:25:10,24.67,5.63
2024-09-08 10:25:11,24.68,5.72
2024-09-08 10:25:12,24.68,5.75
2024-09-08 10:25:13,24.68,5.75
2024-09-08 10:25:14,24.67,5.66
2024-09-08 10:25:15,24.65,5.58
2024-09-08 10:25:16,24.63,5.58
2024-09-08 10:25:17,24.59,5.66
2024-09-08 10:25:18,24.56,5.69
2024-09-08 10:25:19,24.57,5.63
2024-09-08 10:25:20,24.58,5.52
2024-09-08 10:25:21,24.55,5.63
2024-09-08 10:25:22,24.55,5.78
2024-09-08 10:25:23,24.56,5.81
2024-09-08 10:25:24,24.53,5.78
2024-09-08 10:25:25,24.51,5.75
2024-09-08 10:25:26,24.53,5.75
2024-09-08 10:25:27,24.5,5.87
2024-09-08 10:25:28,24.48,5.92
2024-09-08 10:25:29,24.46,5.81
2024-09-08 10:25:30,24.46,5.61
2024-09-08 10:25:31,24.46,5.39
2024-09-08 10:25:32,24.45,5.28
2024-09-08 10:25:33,24.44,5.22
2024-09-08 10:25:34,24.45,5.25
2024-09-08 10:25:35,24.44,5.28
2024-09-08 10:25:36,24.45,5.28
2024-09-08 10:25:37,24.45,5.19
2024-09-08 10:25:38,24.45,5.22
2024-09-08 10:25:39,24.43,5.28
2024-09-08 10:25:40,24.45,5.28
2024-09-08 10:25:41,24.42,5.34
2024-09-08 10:25:42,24.41,5.36
2024-09-08 10:25:43,24.42,5.34
2024-09-08 10:25:44,24.42,5.31
2024-09-08 10:25:45,24.41,5.22
2024-09-08 10:25:46,24.4,5.31
2024-09-08 10:25:47,24.4,5.43
2024-09-08 10:25:48,24.39,5.36
2024-09-08 10:25:49,24.39,5.25
2024-09-08 10:25:50,24.36,5.22
2024-09-08 10:25:51,24.37,5.25
2024-09-08 10:25:52,24.36,5.39
2024-09-08 10:25:53,24.39,5.52
2024-09-08 10:25:54,24.37,5.61
2024-09-08 10:25:55,24.39,5.58
2024-09-08 10:25:56,24.39,5.61
2024-09-08 10:25:57,24.39,5.66
2024-09-08 10:25:58,24.42,5.92
2024-09-08 10:25:59,24.4,6.17
2024-09-08 10:26:00,24.41,6.14
2024-09-08 10:26:01,24.41,6.08
2024-09-08 10:26:02,24.36,6.05
2024-09-08 10:26:03,24.37,6.2
2024-09-08 10:26:04,24.35,6.4
2024-09-08 10:26:05,24.39,6.47
2024-09-08 10:26:06,24.34,6.43
2024-09-08 10:26:07,24.34,6.47
2024-09-08 10:26:08,24.33,6.52
2024-09-08 10:26:09,24.33,6.61
2024-09-08 10:26:10,24.34,6.81
2024-09-08 10:26:11,24.32,6.93
2024-09-08 10:26:12,24.31,7.03
2024-09-08 10:26:13,24.32,7.03
2024-09-08 10:26:14,24.32,6.96
2024-09-08 10:26:15,24.32,6.87
2024-09-08 10:26:16,24.29,6.9
2024-09-08 10:26:17,24.31,7.0
2024-09-08 10:26:18,24.29,7.0
2024-09-08 10:26:19,24.27,6.75
2024-09-08 10:26:20,24.28,6.52
2024-09-08 10:26:21,24.28,6.4
2024-09-08 10:26:22,24.3,6.4
2024-09-08 10:26:23,24.25,6.49
2024-09-08 10:26:24,24.28,6.58
2024-09-08 10:26:25,24.28,6.52
2024-09-08 10:26:26,24.28,6.49
2024-09-08 10:26:27,24.28,6.43
2024-09-08 10:26:28,24.28,6.4
2024-09-08 10:26:29,24.28,6.52
2024-09-08 10:26:30,24.27,6.58
2024-09-08 10:26:31,24.28,6.55
2024-09-08 10:26:32,24.27,6.58
2024-09-08 10:26:33,24.25,6.55
2024-09-08 10:26:34,24.28,6.52
2024-09-08 10:26:35,24.25,6.47
2024-09-08 10:26:36,24.27,6.47
2024-09-08 10:26:37,24.27,6.4
2024-09-08 10:26:38,24.24,6.25
2024-09-08 10:26:39,24.25,6.17
2024-09-08 10:26:40,24.25,6.08
2024-09-08 10:26:41,24.27,6.02
2024-09-08 10:26:42,24.25,5.75
2024-09-08 10:26:43,24.28,5.66
2024-09-08 10:26:44,24.28,5.52
2024-09-08 10:26:45,24.3,5.43
2024-09-08 10:26:46,24.29,5.28
2024-09-08 10:26:47,24.32,5.02
2024-09-08 10:26:48,24.33,4.84
2024-09-08 10:26:49,24.32,4.75
2024-09-08 10:26:50,24.32,4.75
2024-09-08 10:26:51,24.34,4.89
2024-09-08 10:26:52,24.34,4.96
2024-09-08 10:26:53,24.32,4.93
2024-09-08 10:26:54,24.34,5.02
2024-09-08 10:26:55,24.34,5.08
2024-09-08 10:26:56,24.35,5.05
2024-09-08 10:26:57,24.35,5.02
2024-09-08 10:26:58,24.37,4.99
2024-09-08 10:26:59,24.37,4.96
2024-09-08 10:27:00,24.37,5.02
2024-09-08 10:27:01,24.4,5.11
