date,temperature(c),depth(m)
2024-09-19 10:42:02,20.57,15.66
2024-09-19 10:42:03,20.64,15.63
2024-09-19 10:42:04,19.93,15.62
2024-09-19 10:42:05,20.17,15.59
2024-09-19 10:42:06,20.22,15.62
2024-09-19 10:42:07,20.46,15.6
2024-09-19 10:42:08,20.43,15.6
2024-09-19 10:42:09,20.53,15.57
2024-09-19 10:42:10,20.41,15.54
2024-09-19 10:42:11,20.32,15.6
2024-09-19 10:42:12,20.66,15.6
2024-09-19 10:42:13,20.67,15.57
2024-09-19 10:42:14,20.96,15.57
2024-09-19 10:42:15,20.95,15.63
2024-09-19 10:42:16,21.5,15.67
2024-09-19 10:42:17,21.09,15.55
2024-09-19 10:42:18,20.77,15.54
2024-09-19 10:42:19,20.5,15.6
2024-09-19 10:42:20,21.21,15.58
2024-09-19 10:42:21,21.32,15.55
2024-09-19 10:42:22,21.17,15.58
2024-09-19 10:42:23,20.78,15.54
2024-09-19 10:42:24,21.39,15.64
2024-09-19 10:42:25,21.56,15.67
2024-09-19 10:42:26,20.6,15.71
2024-09-19 10:42:27,20.53,15.66
2024-09-19 10:42:28,20.46,15.71
2024-09-19 10:42:29,21.74,15.64
2024-09-19 10:42:30,21.46,15.7
2024-09-19 10:42:31,20.89,15.69
2024-09-19 10:42:32,19.92,15.68
2024-09-19 10:42:33,19.64,15.65
2024-09-19 10:42:34,19.38,15.56
2024-09-19 10:42:35,19.23,15.67
2024-09-19 10:42:36,19.21,15.53
2024-09-19 10:42:37,19.06,15.58
2024-09-19 10:42:38,19.02,15.61
2024-09-19 10:42:39,19.05,15.61
2024-09-19 10:42:40,18.92,15.47
2024-09-19 10:42:41,18.96,15.47
2024-09-19 10:42:42,19.03,15.5
2024-09-19 10:42:43,18.82,15.58
2024-09-19 10:42:44,18.86,15.61
2024-09-19 10:42:45,18.07,15.55
2024-09-19 10:42:46,17.32,15.59
2024-09-19 10:42:47,17.43,15.54
2024-09-19 10:42:48,17.46,15.57
2024-09-19 10:42:49,17.5,15.65
2024-09-19 10:42:50,17.67,15.63
2024-09-19 10:42:51,17.97,15.66
2024-09-19 10:42:52,18.07,15.69
2024-09-19 10:42:53,17.89,15.69
2024-09-19 10:42:54,17.85,15.69
2024-09-19 10:42:55,17.88,15.57
2024-09-19 10:42:56,17.98,15.66
2024-09-19 10:42:57,18.17,15.6
2024-09-19 10:42:58,18.32,15.79
2024-09-19 10:42:59,18.67,15.46
2024-09-19 10:43:00,18.85,15.55
2024-09-19 10:43:01,18.99,15.55
2024-09-19 10:43:02,19.37,15.62
2024-09-19 10:43:03,19.45,15.56
2024-09-19 10:43:04,19.53,15.77
2024-09-19 10:43:05,19.61,15.62
2024-09-19 10:43:06,19.68,15.68
2024-09-19 10:43:07,19.75,15.53
2024-09-19 10:43:08,19.8,15.62
2024-09-19 10:43:09,19.87,15.62
2024-09-19 10:43:10,19.91,15.65
2024-09-19 10:43:11,19.96,15.54
2024-09-19 10:43:12,20.03,15.65
2024-09-19 10:43:13,20.08,15.57
2024-09-19 10:43:14,20.1,15.65
2024-09-19 10:43:15,20.13,15.62
2024-09-19 10:43:16,20.21,15.62
2024-09-19 10:43:17,20.15,15.71
2024-09-19 10:43:18,20.11,15.62
2024-09-19 10:43:19,20.59,15.54
2024-09-19 10:43:20,20.43,15.78
2024-09-19 10:43:21,20.54,15.78
2024-09-19 10:43:22,20.52,15.69
2024-09-19 10:43:23,20.52,15.69
2024-09-19 10:43:24,20.37,15.51
2024-09-19 10:43:25,20.51,15.54
2024-09-19 10:43:26,20.51,15.66
2024-09-19 10:43:27,20.65,15.51
2024-09-19 10:43:28,20.49,15.57
2024-09-19 10:43:29,20.6,15.63
2024-09-19 10:43:30,20.78,15.54
2024-09-19 10:43:31,20.42,15.68
2024-09-19 10:43:32,20.0,15.59
2024-09-19 10:43:33,20.03,15.62
2024-09-19 10:43:34,19.93,15.68
2024-09-19 10:43:35,19.89,15.59
2024-09-19 10:43:36,20.0,15.62
2024-09-19 10:43:37,20.07,15.45
2024-09-19 10:43:38,20.58,15.66
2024-09-19 10:43:39,20.6,15.37
2024-09-19 10:43:40,21.64,15.44
2024-09-19 10:43:41,21.82,15.47
2024-09-19 10:43:42,21.78,15.64
2024-09-19 10:43:43,22.0,15.7
2024-09-19 10:43:44,21.97,15.61
2024-09-19 10:43:45,21.89,15.77
2024-09-19 10:43:46,21.99,15.61
2024-09-19 10:43:47,21.91,15.64
2024-09-19 10:43:48,21.89,15.61
2024-09-19 10:43:49,21.85,15.64
2024-09-19 10:43:50,21.81,15.61
2024-09-19 10:43:51,21.78,15.44
2024-09-19 10:43:52,21.85,15.53
2024-09-19 10:43:53,21.85,15.64
2024-09-19 10:43:54,21.85,15.58
2024-09-19 10:43:55,21.82,15.61
2024-09-19 10:43:56,21.96,15.64
2024-09-19 10:43:57,22.05,15.64
2024-09-19 10:43:58,21.91,15.64
2024-09-19 10:43:59,21.96,15.61
2024-09-19 10:44:00,21.91,15.5
2024-09-19 10:44:01,21.89,15.53
2024-09-19 10:44:02,21.96,15.5
2024-09-19 10:44:03,21.7,15.53
2024-09-19 10:44:04,21.82,15.53
2024-09-19 10:44:05,21.7,15.52
2024-09-19 10:44:06,21.73,15.64
2024-09-19 10:44:07,21.53,15.73
2024-09-19 10:44:08,21.39,15.69
2024-09-19 10:44:09,21.35,15.64
2024-09-19 10:44:10,21.6,15.67
2024-09-19 10:44:11,21.2,15.6
2024-09-19 10:44:12,20.37,15.6
2024-09-19 10:44:13,20.23,15.54
2024-09-19 10:44:14,20.4,15.45
2024-09-19 10:44:15,20.36,15.45
2024-09-19 10:44:16,20.81,15.52
2024-09-19 10:44:17,20.32,15.54
2024-09-19 10:44:18,21.07,15.52
2024-09-19 10:44:19,21.28,15.58
2024-09-19 10:44:20,21.28,15.58
2024-09-19 10:44:21,21.4,15.64
2024-09-19 10:44:22,21.43,15.61
2024-09-19 10:44:23,21.27,15.69
2024-09-19 10:44:24,20.92,15.57
2024-09-19 10:44:25,20.41,15.57
2024-09-19 10:44:26,20.86,15.55
2024-09-19 10:44:27,21.03,15.58
2024-09-19 10:44:28,20.96,15.52
2024-09-19 10:44:29,21.02,15.58
2024-09-19 10:44:30,21.39,15.58
2024-09-19 10:44:31,21.51,15.7
2024-09-19 10:44:32,22.08,15.73
2024-09-19 10:44:33,20.39,15.71
2024-09-19 10:44:34,20.05,15.65
2024-09-19 10:44:35,20.03,15.57
2024-09-19 10:44:36,20.27,15.63
2024-09-19 10:44:37,20.39,15.57
2024-09-19 10:44:38,20.48,15.57
2024-09-19 10:44:39,20.45,15.57
2024-09-19 10:44:40,20.67,15.54
2024-09-19 10:44:41,20.92,15.49
2024-09-19 10:44:42,20.65,15.57
2024-09-19 10:44:43,20.83,15.6
2024-09-19 10:44:44,20.84,15.6
2024-09-19 10:44:45,20.84,15.63
2024-09-19 10:44:46,20.65,15.63
2024-09-19 10:44:47,20.71,15.6
2024-09-19 10:44:48,20.42,15.54
2024-09-19 10:44:49,20.26,15.54
2024-09-19 10:44:50,20.08,15.48
2024-09-19 10:44:51,20.27,15.45
2024-09-19 10:44:52,20.38,15.48
2024-09-19 10:44:53,19.79,15.53
2024-09-19 10:44:54,19.53,15.53
2024-09-19 10:44:55,19.74,15.65
2024-09-19 10:44:56,19.33,15.56
2024-09-19 10:44:57,18.92,15.64
2024-09-19 10:44:58,18.97,15.7
2024-09-19 10:44:59,18.85,15.58
2024-09-19 10:45:00,18.93,15.5
2024-09-19 10:45:01,18.96,15.58
2024-09-19 10:45:02,19.02,15.5
2024-09-19 10:45:03,19.1,15.5
2024-09-19 10:45:04,18.88,15.47
2024-09-19 10:45:05,18.94,15.47
2024-09-19 10:45:06,19.59,15.53
2024-09-19 10:45:07,19.26,15.64
2024-09-19 10:45:08,19.43,15.65
2024-09-19 10:45:09,19.8,15.62
2024-09-19 10:45:10,20.13,15.6
2024-09-19 10:45:11,20.0,15.62
2024-09-19 10:45:12,20.1,15.59
2024-09-19 10:45:13,20.24,15.54
2024-09-19 10:45:14,20.73,15.6
2024-09-19 10:45:15,20.39,15.48
2024-09-19 10:45:16,20.5,15.57
2024-09-19 10:45:17,20.66,15.51
2024-09-19 10:45:18,21.76,15.58
2024-09-19 10:45:19,21.84,15.61
2024-09-19 10:45:20,21.85,15.64
2024-09-19 10:45:21,21.9,15.64
2024-09-19 10:45:22,21.91,15.64
2024-09-19 10:45:23,21.93,15.64
2024-09-19 10:45:24,22.0,15.64
2024-09-19 10:45:25,22.03,15.59
2024-09-19 10:45:26,21.98,15.5
2024-09-19 10:45:27,21.82,15.53
2024-09-19 10:45:28,21.92,15.56
2024-09-19 10:45:29,21.97,15.47
2024-09-19 10:45:30,21.89,15.44
2024-09-19 10:45:31,21.82,15.47
2024-09-19 10:45:32,21.71,15.47
2024-09-19 10:45:33,21.73,15.64
2024-09-19 10:45:34,21.7,15.8
2024-09-19 10:45:35,21.73,15.88
2024-09-19 10:45:36,21.72,15.73
2024-09-19 10:45:37,21.71,15.58
2024-09-19 10:45:38,21.69,15.52
2024-09-19 10:45:39,21.66,15.64
2024-09-19 10:45:40,20.77,15.54
2024-09-19 10:45:41,21.11,15.55
2024-09-19 10:45:42,21.27,15.67
2024-09-19 10:45:43,21.15,15.66
2024-09-19 10:45:44,21.04,15.66
2024-09-19 10:45:45,21.03,15.69
2024-09-19 10:45:46,21.07,15.88
2024-09-19 10:45:47,21.07,15.76
2024-09-19 10:45:48,21.13,15.66
2024-09-19 10:45:49,21.15,15.66
2024-09-19 10:45:50,21.15,15.69
2024-09-19 10:45:51,21.22,15.61
2024-09-19 10:45:52,20.81,15.46
2024-09-19 10:45:53,20.65,15.49
2024-09-19 10:45:54,20.25,15.39
2024-09-19 10:45:55,19.97,15.59
2024-09-19 10:45:56,20.0,15.45
2024-09-19 10:45:57,19.82,15.59
2024-09-19 10:45:58,19.78,15.71
2024-09-19 10:45:59,19.94,15.59
2024-09-19 10:46:00,20.53,15.48
2024-09-19 10:46:01,20.43,15.54
2024-09-19 10:46:02,20.21,15.63
2024-09-19 10:46:03,20.44,15.48
2024-09-19 10:46:04,20.58,15.54
2024-09-19 10:46:05,20.78,15.69
2024-09-19 10:46:06,20.64,15.54
2024-09-19 10:46:07,20.75,15.57
2024-09-19 10:46:08,20.85,15.66
2024-09-19 10:46:09,20.78,15.72
2024-09-19 10:46:10,20.92,15.6
2024-09-19 10:46:11,20.86,15.79
2024-09-19 10:46:12,21.08,15.66
2024-09-19 10:46:13,21.1,15.69
2024-09-19 10:46:14,20.81,15.49
2024-09-19 10:46:15,21.14,15.69
2024-09-19 10:46:16,21.22,15.58
2024-09-19 10:46:17,20.85,15.49
2024-09-19 10:46:18,21.14,15.52
2024-09-19 10:46:19,21.32,15.64
2024-09-19 10:46:20,21.09,15.66
2024-09-19 10:46:21,20.96,15.55
2024-09-19 10:46:22,21.08,15.63
2024-09-19 10:46:23,21.15,15.66
2024-09-19 10:46:24,21.35,15.7
2024-09-19 10:46:25,21.38,15.64
2024-09-19 10:46:26,21.21,15.66
2024-09-19 10:46:27,21.17,15.58
2024-09-19 10:46:28,21.16,15.49
2024-09-19 10:46:29,20.86,15.55
2024-09-19 10:46:30,20.37,15.57
2024-09-19 10:46:31,19.6,15.5
2024-09-19 10:46:32,20.1,15.6
2024-09-19 10:46:33,20.65,15.57
2024-09-19 10:46:34,21.24,15.64
2024-09-19 10:46:35,20.65,15.66
2024-09-19 10:46:36,20.93,15.63
2024-09-19 10:46:37,20.39,15.57
2024-09-19 10:46:38,20.2,15.6
2024-09-19 10:46:39,20.25,15.6
2024-09-19 10:46:40,20.67,15.51
2024-09-19 10:46:41,20.18,15.54
2024-09-19 10:46:42,20.1,15.48
2024-09-19 10:46:43,19.46,15.47
2024-09-19 10:46:44,19.45,15.56
2024-09-19 10:46:45,19.53,15.56
2024-09-19 10:46:46,19.55,15.68
2024-09-19 10:46:47,19.52,15.65
2024-09-19 10:46:48,19.71,15.68
2024-09-19 10:46:49,19.7,15.68
2024-09-19 10:46:50,19.71,15.65
2024-09-19 10:46:51,19.84,15.59
2024-09-19 10:46:52,20.04,15.59
2024-09-19 10:46:53,20.22,15.6
2024-09-19 10:46:54,20.78,15.6
2024-09-19 10:46:55,20.39,15.6
2024-09-19 10:46:56,20.29,15.6
2024-09-19 10:46:57,20.19,15.57
2024-09-19 10:46:58,20.32,15.68
2024-09-19 10:46:59,20.32,15.65
2024-09-19 10:47:00,20.32,15.63
2024-09-19 10:47:01,20.42,15.63
2024-09-19 10:47:02,20.32,15.6
2024-09-19 10:47:03,20.19,15.51
2024-09-19 10:47:04,20.29,15.54
2024-09-19 10:47:05,19.96,15.51
2024-09-19 10:47:06,20.11,15.51
2024-09-19 10:47:07,19.92,15.56
2024-09-19 10:47:08,19.81,15.53
2024-09-19 10:47:09,19.71,15.59
2024-09-19 10:47:10,19.8,15.56
2024-09-19 10:47:11,20.15,15.71
2024-09-19 10:47:12,19.85,15.74
2024-09-19 10:47:13,19.84,15.71
2024-09-19 10:47:14,19.96,15.71
2024-09-19 10:47:15,20.03,15.65
2024-09-19 10:47:16,19.82,15.65
2024-09-19 10:47:17,19.56,15.56
2024-09-19 10:47:18,19.42,15.62
2024-09-19 10:47:19,19.42,15.59
2024-09-19 10:47:20,19.82,15.62
2024-09-19 10:47:21,19.85,15.59
2024-09-19 10:47:22,19.85,15.62
2024-09-19 10:47:23,19.71,15.65
2024-09-19 10:47:24,19.78,15.68
2024-09-19 10:47:25,19.46,15.67
2024-09-19 10:47:26,19.42,15.59
2024-09-19 10:47:27,19.02,15.61
2024-09-19 10:47:28,19.1,15.56
2024-09-19 10:47:29,19.12,15.61
2024-09-19 10:47:30,19.22,15.5
2024-09-19 10:47:31,19.27,15.59
2024-09-19 10:47:32,19.17,15.59
2024-09-19 10:47:33,19.2,15.53
2024-09-19 10:47:34,19.12,15.64
2024-09-19 10:47:35,19.2,15.73
2024-09-19 10:47:36,19.2,15.85
2024-09-19 10:47:37,19.25,15.67
2024-09-19 10:47:38,19.17,15.67
2024-09-19 10:47:39,19.14,15.67
2024-09-19 10:47:40,19.18,15.64
2024-09-19 10:47:41,19.26,15.56
2024-09-19 10:47:42,19.17,15.77
2024-09-19 10:47:43,19.17,15.53
2024-09-19 10:47:44,19.19,15.56
2024-09-19 10:47:45,19.21,15.44
2024-09-19 10:47:46,19.28,15.67
2024-09-19 10:47:47,19.19,15.7
2024-09-19 10:47:48,19.39,15.65
2024-09-19 10:47:49,19.39,15.73
2024-09-19 10:47:50,19.38,15.59
2024-09-19 10:47:51,19.34,15.56
2024-09-19 10:47:52,19.34,15.73
2024-09-19 10:47:53,19.27,15.62
2024-09-19 10:47:54,19.23,15.64
2024-09-19 10:47:55,19.17,15.5
2024-09-19 10:47:56,19.21,15.44
2024-09-19 10:47:57,18.7,15.52
2024-09-19 10:47:58,18.56,15.52
2024-09-19 10:47:59,18.17,15.58
2024-09-19 10:48:00,17.99,15.74
2024-09-19 10:48:01,17.78,15.87
2024-09-19 10:48:02,17.74,15.74
2024-09-19 10:48:03,17.71,15.66
2024-09-19 10:48:04,17.55,15.89
2024-09-19 10:48:05,17.59,15.74
2024-09-19 10:48:06,17.75,15.63
2024-09-19 10:48:07,18.0,15.6
2024-09-19 10:48:08,17.9,15.54
2024-09-19 10:48:09,17.92,15.57
2024-09-19 10:48:10,17.95,15.63
2024-09-19 10:48:11,17.97,15.49
2024-09-19 10:48:12,17.94,15.49
2024-09-19 10:48:13,17.85,15.54
2024-09-19 10:48:14,17.85,15.69
2024-09-19 10:48:15,17.76,15.6
2024-09-19 10:48:16,17.61,15.54
2024-09-19 10:48:17,17.75,15.54
2024-09-19 10:48:18,18.18,15.57
2024-09-19 10:48:19,18.28,15.6
2024-09-19 10:48:20,18.46,15.66
2024-09-19 10:48:21,18.35,15.38
2024-09-19 10:48:22,18.53,15.35
2024-09-19 10:48:23,18.32,15.63
2024-09-19 10:48:24,18.21,15.72
2024-09-19 10:48:25,18.62,15.69
2024-09-19 10:48:26,18.7,15.88
2024-09-19 10:48:27,18.59,15.67
2024-09-19 10:48:28,18.53,15.64
2024-09-19 10:48:29,18.57,15.69
2024-09-19 10:48:30,18.52,15.55
2024-09-19 10:48:31,18.12,15.55
2024-09-19 10:48:32,18.11,15.57
2024-09-19 10:48:33,18.03,15.57
2024-09-19 10:48:34,18.1,15.57
2024-09-19 10:48:35,18.34,15.49
2024-09-19 10:48:36,18.13,15.6
2024-09-19 10:48:37,18.1,15.6
2024-09-19 10:48:38,18.29,15.63
2024-09-19 10:48:39,18.32,15.52
2024-09-19 10:48:40,18.36,15.55
2024-09-19 10:48:41,18.6,15.55
2024-09-19 10:48:42,18.37,15.49
2024-09-19 10:48:43,18.6,15.46
2024-09-19 10:48:44,18.53,15.49
2024-09-19 10:48:45,18.85,15.49
2024-09-19 10:48:46,18.48,15.49
2024-09-19 10:48:47,18.52,15.52
