date,temperature(c),depth(m)
2024-08-23 09:44:34,23.99,6.02
2024-08-23 09:44:35,23.97,5.55
2024-08-23 09:44:36,23.96,5.3
2024-08-23 09:44:37,23.97,5.19
2024-08-23 09:44:38,23.97,4.96
2024-08-23 09:44:39,23.97,4.74
2024-08-23 09:44:40,23.98,4.74
2024-08-23 09:44:41,23.97,4.89
2024-08-23 09:44:42,23.95,4.86
2024-08-23 09:44:43,23.96,4.77
2024-08-23 09:44:44,23.94,4.74
2024-08-23 09:44:45,23.96,4.8
2024-08-23 09:44:46,23.95,4.93
2024-08-23 09:44:47,23.95,5.02
2024-08-23 09:44:48,23.92,4.99
2024-08-23 09:44:49,23.95,4.69
2024-08-23 09:44:50,23.94,4.57
2024-08-23 09:44:51,23.94,4.3
2024-08-23 09:44:52,23.95,4.07
2024-08-23 09:44:53,23.94,3.8
2024-08-23 09:44:54,23.94,3.54
2024-08-23 09:44:55,23.94,3.42
2024-08-23 09:44:56,23.92,3.24
2024-08-23 09:44:57,23.95,3.07
2024-08-23 09:44:58,23.92,2.77
2024-08-23 09:44:59,23.92,2.51
2024-08-23 09:45:00,23.91,2.36
2024-08-23 09:45:01,23.93,2.29
2024-08-23 09:45:02,23.92,2.24
2024-08-23 09:45:03,23.89,2.27
2024-08-23 09:45:04,23.91,2.09
2024-08-23 09:45:05,23.91,1.92
2024-08-23 09:45:06,23.89,1.76
2024-08-23 09:45:07,23.91,1.83
2024-08-23 09:45:08,23.89,1.79
2024-08-23 09:45:09,23.91,1.71
2024-08-23 09:45:10,23.88,1.65
2024-08-23 09:45:11,23.88,1.47
2024-08-23 09:45:12,23.88,1.26
2024-08-23 09:45:55,23.83,1.0
2024-08-23 09:45:56,23.85,1.01
2024-08-23 09:48:55,23.88,1.1
2024-08-23 09:48:56,23.89,1.69
2024-08-23 09:48:57,23.88,1.93
2024-08-23 09:48:58,23.88,2.4
2024-08-23 09:48:59,23.89,3.02
2024-08-23 09:49:00,23.89,3.78
2024-08-23 09:49:01,23.89,4.37
2024-08-23 09:49:02,23.91,4.94
2024-08-23 09:49:03,23.92,5.37
2024-08-23 09:49:04,23.92,5.73
2024-08-23 09:49:05,23.91,6.08
2024-08-23 09:49:06,23.91,6.34
2024-08-23 09:49:07,23.92,6.47
2024-08-23 09:49:08,23.92,6.4
2024-08-23 09:49:09,23.92,6.4
2024-08-23 09:49:10,23.92,6.34
2024-08-23 09:49:11,23.92,6.26
2024-08-23 09:49:12,23.92,6.26
2024-08-23 09:49:13,23.93,6.17
2024-08-23 09:49:14,23.92,6.0
2024-08-23 09:49:15,23.92,5.84
2024-08-23 09:49:16,23.92,5.73
2024-08-23 09:49:17,23.91,5.52
2024-08-23 09:49:18,23.94,5.34
2024-08-23 09:49:19,23.92,5.2
2024-08-23 09:49:20,23.93,4.94
2024-08-23 09:49:21,23.93,4.87
2024-08-23 09:49:22,23.89,4.64
2024-08-23 09:49:23,23.92,4.49
2024-08-23 09:49:24,23.92,4.43
2024-08-23 09:49:25,23.92,4.28
2024-08-23 09:49:26,23.92,4.25
2024-08-23 09:49:27,23.93,4.13
2024-08-23 09:49:28,23.93,3.96
2024-08-23 09:49:29,23.92,3.84
2024-08-23 09:49:30,23.92,3.61
2024-08-23 09:49:31,23.92,3.55
2024-08-23 09:49:32,23.92,3.49
2024-08-23 09:49:33,23.92,3.43
2024-08-23 09:49:34,23.91,3.43
2024-08-23 09:49:35,23.92,3.25
2024-08-23 09:49:36,23.95,3.19
2024-08-23 09:49:37,23.94,3.28
2024-08-23 09:49:38,23.93,3.16
2024-08-23 09:49:39,23.92,2.93
2024-08-23 09:49:40,23.91,2.8
2024-08-23 09:49:41,23.93,2.66
2024-08-23 09:49:42,23.92,2.66
2024-08-23 09:49:43,23.92,2.78
2024-08-23 09:49:44,23.92,2.75
2024-08-23 09:49:45,23.94,2.63
2024-08-23 09:49:46,23.92,2.54
2024-08-23 09:49:47,23.92,2.69
2024-08-23 09:49:48,23.94,2.81
2024-08-23 09:49:49,23.95,3.02
2024-08-23 09:49:50,23.92,3.19
2024-08-23 09:49:51,23.93,3.4
2024-08-23 09:49:52,23.95,3.52
2024-08-23 09:49:53,23.91,3.61
2024-08-23 09:49:54,23.92,3.72
2024-08-23 09:49:55,23.94,3.93
2024-08-23 09:49:56,23.93,4.05
2024-08-23 09:49:57,23.92,4.02
2024-08-23 09:49:58,23.93,3.96
2024-08-23 09:49:59,23.94,3.72
2024-08-23 09:50:00,23.93,3.58
2024-08-23 09:50:01,23.92,3.69
2024-08-23 09:50:02,23.91,3.93
2024-08-23 09:50:03,23.93,3.96
2024-08-23 09:50:04,23.93,4.02
2024-08-23 09:50:05,23.94,3.93
2024-08-23 09:50:06,23.93,3.78
2024-08-23 09:50:07,23.93,3.84
2024-08-23 09:50:08,23.94,3.78
2024-08-23 09:50:09,23.91,3.66
2024-08-23 09:50:10,23.93,3.61
2024-08-23 09:50:11,23.93,3.37
2024-08-23 09:50:12,23.92,3.05
2024-08-23 09:50:13,23.92,2.72
2024-08-23 09:50:14,23.92,2.43
2024-08-23 09:50:15,23.93,2.28
2024-08-23 09:50:16,23.93,2.28
2024-08-23 09:50:17,23.94,2.25
2024-08-23 09:50:18,23.92,2.1
2024-08-23 09:50:19,23.92,1.96
2024-08-23 09:50:20,23.92,1.93
2024-08-23 09:50:21,23.91,1.99
2024-08-23 09:50:22,23.92,2.02
2024-08-23 09:50:23,23.93,1.96
2024-08-23 09:50:24,23.93,1.87
2024-08-23 09:50:25,23.92,1.8
2024-08-23 09:50:26,23.92,1.8
2024-08-23 09:50:27,23.94,1.84
2024-08-23 09:50:28,23.92,1.84
2024-08-23 09:50:29,23.94,1.99
2024-08-23 09:50:30,23.93,1.87
2024-08-23 09:50:31,23.93,1.84
2024-08-23 09:50:32,23.92,1.84
2024-08-23 09:50:33,23.93,1.8
2024-08-23 09:50:34,23.92,1.8
2024-08-23 09:50:35,23.92,1.84
2024-08-23 09:50:36,23.92,1.8
2024-08-23 09:50:37,23.93,1.77
2024-08-23 09:50:38,23.92,1.72
2024-08-23 09:50:39,23.92,1.8
2024-08-23 09:50:40,23.93,1.87
2024-08-23 09:50:41,23.93,2.07
2024-08-23 09:50:42,23.93,2.02
2024-08-23 09:50:43,23.93,1.93
2024-08-23 09:50:44,23.94,1.87
2024-08-23 09:50:45,23.93,1.9
2024-08-23 09:50:46,23.95,2.02
2024-08-23 09:50:47,23.94,2.1
2024-08-23 09:50:48,23.92,2.16
2024-08-23 09:50:49,23.92,2.28
2024-08-23 09:50:50,23.93,2.3
2024-08-23 09:50:51,23.91,2.34
2024-08-23 09:50:52,23.94,2.37
2024-08-23 09:50:53,23.95,2.4
2024-08-23 09:50:54,23.92,2.43
2024-08-23 09:50:55,23.93,2.37
2024-08-23 09:50:56,23.93,2.34
2024-08-23 09:50:57,23.94,2.22
2024-08-23 09:50:58,23.94,2.1
2024-08-23 09:50:59,23.95,1.99
2024-08-23 09:51:00,23.94,1.87
2024-08-23 09:51:01,23.94,1.77
2024-08-23 09:51:02,23.94,1.66
2024-08-23 09:51:03,23.94,1.54
2024-08-23 09:51:04,23.92,1.49
2024-08-23 09:51:05,23.95,1.49
2024-08-23 09:51:06,23.92,1.46
2024-08-23 09:51:07,23.93,1.43
2024-08-23 09:51:08,23.93,1.4
2024-08-23 09:51:09,23.93,1.43
2024-08-23 09:51:10,23.93,1.43
2024-08-23 09:51:11,23.94,1.49
2024-08-23 09:51:12,23.92,1.49
2024-08-23 09:51:13,23.95,1.52
2024-08-23 09:51:14,23.94,1.72
2024-08-23 09:51:15,23.95,1.87
2024-08-23 09:51:16,23.94,2.02
2024-08-23 09:51:17,23.93,2.16
2024-08-23 09:51:18,23.94,2.4
2024-08-23 09:51:19,23.92,2.6
2024-08-23 09:51:20,23.94,2.9
2024-08-23 09:51:21,23.92,3.16
2024-08-23 09:51:22,23.93,3.4
2024-08-23 09:51:23,23.95,3.58
2024-08-23 09:51:24,23.96,3.66
2024-08-23 09:51:25,23.94,3.84
2024-08-23 09:51:26,23.92,3.93
2024-08-23 09:51:27,23.94,4.08
2024-08-23 09:51:28,23.94,4.02
2024-08-23 09:51:29,23.94,4.08
2024-08-23 09:51:30,23.94,4.05
2024-08-23 09:51:31,23.94,4.11
2024-08-23 09:51:32,23.93,4.19
2024-08-23 09:51:33,23.94,4.14
2024-08-23 09:51:34,23.95,4.16
2024-08-23 09:51:35,23.95,3.93
2024-08-23 09:51:36,23.96,3.72
2024-08-23 09:51:37,23.94,3.69
2024-08-23 09:51:38,23.94,3.69
2024-08-23 09:51:39,23.95,3.61
2024-08-23 09:51:40,23.93,3.61
2024-08-23 09:51:41,23.93,3.4
2024-08-23 09:51:42,23.94,3.34
2024-08-23 09:51:43,23.93,3.46
2024-08-23 09:51:44,23.95,3.52
2024-08-23 09:51:45,23.94,3.58
2024-08-23 09:51:46,23.95,3.75
2024-08-23 09:51:47,23.96,3.84
2024-08-23 09:51:48,23.96,3.93
2024-08-23 09:51:49,23.93,3.96
2024-08-23 09:51:50,23.94,4.08
2024-08-23 09:51:51,23.93,4.14
2024-08-23 09:51:52,23.96,4.14
2024-08-23 09:51:53,23.95,4.14
2024-08-23 09:51:54,23.96,4.02
2024-08-23 09:51:55,23.95,3.84
2024-08-23 09:51:56,23.96,3.69
2024-08-23 09:51:57,23.93,3.64
2024-08-23 09:51:58,23.94,3.63
2024-08-23 09:51:59,23.94,3.61
2024-08-23 09:52:00,23.94,3.52
2024-08-23 09:52:01,23.94,3.52
2024-08-23 09:52:02,23.94,3.55
2024-08-23 09:52:03,23.94,3.61
2024-08-23 09:52:04,23.94,3.69
2024-08-23 09:52:05,23.94,3.78
2024-08-23 09:52:06,23.94,3.75
2024-08-23 09:52:07,23.93,3.66
2024-08-23 09:52:08,23.94,3.58
2024-08-23 09:52:09,23.94,3.58
2024-08-23 09:52:10,23.96,3.66
2024-08-23 09:52:11,23.93,3.61
2024-08-23 09:52:12,23.95,3.55
2024-08-23 09:52:13,23.92,3.46
2024-08-23 09:52:14,23.96,3.43
2024-08-23 09:52:15,23.93,3.34
2024-08-23 09:52:16,23.95,3.22
2024-08-23 09:52:17,23.94,3.19
2024-08-23 09:52:18,23.96,3.22
2024-08-23 09:52:19,23.94,3.11
2024-08-23 09:52:20,23.93,2.96
2024-08-23 09:52:21,23.95,2.85
2024-08-23 09:52:22,23.94,2.72
2024-08-23 09:52:23,23.94,2.69
2024-08-23 09:52:24,23.94,2.72
2024-08-23 09:52:25,23.94,2.85
2024-08-23 09:52:26,23.95,2.9
2024-08-23 09:52:27,23.93,2.72
2024-08-23 09:52:28,23.92,2.55
2024-08-23 09:52:29,23.95,2.55
2024-08-23 09:52:30,23.95,2.6
2024-08-23 09:52:31,23.92,2.6
2024-08-23 09:52:32,23.94,2.55
2024-08-23 09:52:33,23.94,2.55
2024-08-23 09:52:34,23.96,2.58
2024-08-23 09:52:35,23.96,2.6
2024-08-23 09:52:36,23.95,2.75
2024-08-23 09:52:37,23.96,2.87
2024-08-23 09:52:38,23.94,2.81
2024-08-23 09:52:39,23.95,2.63
2024-08-23 09:52:40,23.95,2.52
2024-08-23 09:52:41,23.95,2.31
2024-08-23 09:52:42,23.93,2.25
2024-08-23 09:52:43,23.93,2.13
2024-08-23 09:52:44,23.94,2.07
2024-08-23 09:52:45,23.96,2.07
2024-08-23 09:52:46,23.95,1.99
2024-08-23 09:52:47,23.93,2.05
2024-08-23 09:52:48,23.94,2.13
2024-08-23 09:52:49,23.94,2.19
2024-08-23 09:52:50,23.93,2.07
2024-08-23 09:52:51,23.94,1.96
2024-08-23 09:52:52,23.92,1.9
2024-08-23 09:52:53,23.95,1.87
2024-08-23 09:52:54,23.94,1.99
2024-08-23 09:52:55,23.94,2.07
2024-08-23 09:52:56,23.94,2.07
2024-08-23 09:52:57,23.94,1.99
2024-08-23 09:52:58,23.94,1.87
2024-08-23 09:52:59,23.95,1.8
2024-08-23 09:53:00,23.93,1.8
2024-08-23 09:53:01,23.94,1.9
2024-08-23 09:53:02,23.94,1.93
2024-08-23 09:53:03,23.95,1.87
2024-08-23 09:53:04,23.95,1.72
2024-08-23 09:53:05,23.94,1.93
2024-08-23 09:53:06,23.92,1.99
2024-08-23 09:53:07,23.93,2.13
2024-08-23 09:53:08,23.93,2.07
2024-08-23 09:53:09,23.94,1.99
2024-08-23 09:53:10,23.93,1.93
2024-08-23 09:53:11,23.93,1.87
2024-08-23 09:53:12,23.92,2.05
2024-08-23 09:53:13,23.92,2.19
2024-08-23 09:53:14,23.92,2.4
2024-08-23 09:53:15,23.94,2.58
2024-08-23 09:53:16,23.96,2.69
2024-08-23 09:53:17,23.95,2.72
2024-08-23 09:53:18,23.93,2.72
2024-08-23 09:53:19,23.95,2.75
2024-08-23 09:53:20,23.95,2.85
2024-08-23 09:53:21,23.95,2.85
2024-08-23 09:53:22,23.94,2.78
2024-08-23 09:53:23,23.94,2.75
2024-08-23 09:53:24,23.95,2.78
2024-08-23 09:53:25,23.94,2.75
2024-08-23 09:53:26,23.94,2.72
2024-08-23 09:53:27,23.94,2.75
2024-08-23 09:53:28,23.94,2.66
2024-08-23 09:53:29,23.94,2.63
2024-08-23 09:53:30,23.94,2.58
2024-08-23 09:53:31,23.94,2.63
2024-08-23 09:53:32,23.93,2.69
2024-08-23 09:53:33,23.92,2.69
2024-08-23 09:53:34,23.93,2.78
2024-08-23 09:53:35,23.94,2.72
2024-08-23 09:53:36,23.94,2.63
2024-08-23 09:53:37,23.94,2.63
2024-08-23 09:53:38,23.94,2.58
2024-08-23 09:53:39,23.93,2.52
2024-08-23 09:53:40,23.96,2.43
2024-08-23 09:53:41,23.94,2.22
2024-08-23 09:53:42,23.94,2.05
2024-08-23 09:53:43,23.93,1.87
2024-08-23 09:53:44,23.92,1.69
2024-08-23 09:53:45,23.95,1.66
2024-08-23 09:53:46,23.93,1.66
2024-08-23 09:53:47,23.94,1.78
2024-08-23 09:53:48,23.92,1.78
2024-08-23 09:53:49,23.92,1.78
2024-08-23 09:53:50,23.95,1.78
2024-08-23 09:53:51,23.93,1.87
2024-08-23 09:53:52,23.95,1.96
2024-08-23 09:53:53,23.94,2.02
2024-08-23 09:53:54,23.92,1.99
2024-08-23 09:53:55,23.93,1.9
2024-08-23 09:53:56,23.93,1.84
2024-08-23 09:53:57,23.94,1.9
2024-08-23 09:53:58,23.92,1.9
2024-08-23 09:53:59,23.93,1.84
2024-08-23 09:54:00,23.93,1.78
2024-08-23 09:54:01,23.93,1.72
2024-08-23 09:54:02,23.92,1.63
2024-08-23 09:54:03,23.89,1.6
2024-08-23 09:54:04,23.94,1.63
2024-08-23 09:54:05,23.95,1.69
2024-08-23 09:54:06,23.93,1.57
2024-08-23 09:54:07,23.92,1.52
2024-08-23 09:54:08,23.93,1.52
2024-08-23 09:54:09,23.92,1.4
2024-08-23 09:54:10,23.95,1.34
2024-08-23 09:54:11,23.92,1.34
2024-08-23 09:54:12,23.93,1.46
2024-08-23 09:54:13,23.94,1.52
2024-08-23 09:54:14,23.94,1.43
2024-08-23 09:54:15,23.94,1.37
2024-08-23 09:54:16,23.93,1.31
2024-08-23 09:54:17,23.93,1.34
2024-08-23 09:54:18,23.93,1.4
2024-08-23 09:54:19,23.95,1.34
2024-08-23 09:54:20,23.93,1.37
2024-08-23 09:54:21,23.93,1.34
2024-08-23 09:54:22,23.93,1.19
2024-08-23 09:54:23,23.96,1.16
2024-08-23 09:54:24,23.93,1.16
2024-08-23 09:54:25,23.92,1.19
2024-08-23 09:54:26,23.95,1.25
2024-08-23 09:54:27,23.92,1.4
2024-08-23 09:54:28,23.91,1.52
2024-08-23 09:54:29,23.89,1.63
2024-08-23 09:54:30,23.92,1.8
2024-08-23 09:54:31,23.93,1.9
2024-08-23 09:54:32,23.92,1.9
2024-08-23 09:54:33,23.93,1.99
2024-08-23 09:54:34,23.93,2.08
2024-08-23 09:54:35,23.89,2.19
2024-08-23 09:54:36,23.94,2.25
2024-08-23 09:54:37,23.92,2.35
2024-08-23 09:54:38,23.92,2.4
2024-08-23 09:54:39,23.94,2.52
2024-08-23 09:54:40,23.93,2.63
2024-08-23 09:54:41,23.92,2.63
2024-08-23 09:54:42,23.93,2.58
2024-08-23 09:54:43,23.92,2.52
2024-08-23 09:54:44,23.95,2.49
2024-08-23 09:54:45,23.92,2.55
2024-08-23 09:54:46,23.92,2.58
2024-08-23 09:54:47,23.92,2.52
2024-08-23 09:54:48,23.92,2.55
2024-08-23 09:54:49,23.94,2.63
2024-08-23 09:54:50,23.94,2.66
2024-08-23 09:54:51,23.92,2.69
2024-08-23 09:54:52,23.92,2.72
2024-08-23 09:54:53,23.92,2.85
2024-08-23 09:54:54,23.93,2.9
2024-08-23 09:54:55,23.93,2.9
2024-08-23 09:54:56,23.92,2.93
2024-08-23 09:54:57,23.92,2.93
2024-08-23 09:54:58,23.92,2.99
2024-08-23 09:54:59,23.94,3.11
2024-08-23 09:55:00,23.94,3.13
2024-08-23 09:55:01,23.94,3.11
2024-08-23 09:55:02,23.94,3.05
2024-08-23 09:55:03,23.93,2.9
2024-08-23 09:55:04,23.92,2.87
2024-08-23 09:55:05,23.93,2.96
2024-08-23 09:55:06,23.92,2.99
2024-08-23 09:55:07,23.92,2.96
2024-08-23 09:55:08,23.93,2.87
2024-08-23 09:55:09,23.92,2.78
2024-08-23 09:55:10,23.93,2.72
2024-08-23 09:55:11,23.92,2.75
2024-08-23 09:55:12,23.92,2.75
2024-08-23 09:55:13,23.92,2.72
2024-08-23 09:55:14,23.93,2.69
2024-08-23 09:55:15,23.94,2.69
2024-08-23 09:55:16,23.93,2.85
2024-08-23 09:55:17,23.92,2.96
2024-08-23 09:55:18,23.93,3.02
2024-08-23 09:55:19,23.93,2.9
2024-08-23 09:55:20,23.92,2.66
2024-08-23 09:55:21,23.93,2.49
2024-08-23 09:55:22,23.93,2.43
2024-08-23 09:55:23,23.92,2.49
2024-08-23 09:55:24,23.92,2.49
2024-08-23 09:55:25,23.92,2.43
2024-08-23 09:55:26,23.93,2.31
2024-08-23 09:55:27,23.94,2.22
2024-08-23 09:55:28,23.93,2.22
2024-08-23 09:55:29,23.92,2.31
2024-08-23 09:55:30,23.93,2.37
2024-08-23 09:55:31,23.93,2.46
2024-08-23 09:55:32,23.94,2.52
2024-08-23 09:55:33,23.93,2.46
2024-08-23 09:55:34,23.93,2.52
2024-08-23 09:55:35,23.92,2.55
2024-08-23 09:55:36,23.92,2.69
2024-08-23 09:55:37,23.92,2.72
2024-08-23 09:55:38,23.93,2.69
2024-08-23 09:55:39,23.93,2.52
2024-08-23 09:55:40,23.93,2.35
2024-08-23 09:55:41,23.92,2.4
2024-08-23 09:55:42,23.92,2.58
2024-08-23 09:55:43,23.92,2.72
2024-08-23 09:55:44,23.93,2.61
2024-08-23 09:55:45,23.92,2.46
2024-08-23 09:55:46,23.93,2.28
2024-08-23 09:55:47,23.93,2.19
2024-08-23 09:55:48,23.93,2.22
2024-08-23 09:55:49,23.93,2.35
2024-08-23 09:55:50,23.92,2.4
2024-08-23 09:55:51,23.92,2.35
2024-08-23 09:55:52,23.92,2.25
2024-08-23 09:55:53,23.92,2.1
2024-08-23 09:55:54,23.92,2.02
2024-08-23 09:55:55,23.93,2.16
2024-08-23 09:55:56,23.92,2.28
2024-08-23 09:55:57,23.92,2.28
2024-08-23 09:55:58,23.94,2.19
2024-08-23 09:55:59,23.95,2.13
2024-08-23 09:56:00,23.93,2.13
2024-08-23 09:56:01,23.91,2.22
2024-08-23 09:56:02,23.94,2.16
2024-08-23 09:56:03,23.92,2.05
2024-08-23 09:56:04,23.93,1.9
2024-08-23 09:56:05,23.91,1.82
2024-08-23 09:56:06,23.92,1.96
2024-08-23 09:56:07,23.92,2.05
2024-08-23 09:56:08,23.94,2.1
2024-08-23 09:56:09,23.92,2.02
2024-08-23 09:56:10,23.94,1.96
2024-08-23 09:56:11,23.93,1.49
2024-08-23 09:56:12,23.92,1.25
2024-08-23 09:56:13,23.93,1.22
2024-08-23 09:56:14,23.93,1.34
2024-08-23 09:56:15,23.92,1.43
2024-08-23 09:56:16,23.92,1.37
2024-08-23 09:56:17,23.93,1.25
2024-08-23 09:56:18,23.92,1.28
2024-08-23 09:56:19,23.93,1.37
2024-08-23 09:56:20,23.92,1.46
2024-08-23 09:56:21,23.93,1.55
2024-08-23 09:56:22,23.93,1.52
2024-08-23 09:56:23,23.94,1.37
2024-08-23 09:56:24,23.92,1.37
2024-08-23 09:56:25,23.93,1.49
2024-08-23 09:56:26,23.92,1.75
2024-08-23 09:56:27,23.93,1.87
2024-08-23 09:56:28,23.94,1.84
2024-08-23 09:56:29,23.93,1.75
2024-08-23 09:56:30,23.93,1.72
2024-08-23 09:56:31,23.92,1.69
2024-08-23 09:56:32,23.93,1.78
2024-08-23 09:56:33,23.95,1.82
2024-08-23 09:56:34,23.94,1.57
2024-08-23 09:56:35,23.93,1.34
2024-08-23 09:56:36,23.94,1.19
2024-08-23 09:56:37,23.95,1.4
2024-08-23 09:56:38,23.93,1.63
2024-08-23 09:56:39,23.93,1.82
2024-08-23 09:56:40,23.93,1.96
2024-08-23 09:56:41,23.94,2.02
2024-08-23 09:56:42,23.91,1.9
2024-08-23 09:56:43,23.95,1.75
2024-08-23 09:56:44,23.93,1.75
2024-08-23 09:56:45,23.94,1.9
2024-08-23 09:56:46,23.93,2.08
2024-08-23 09:56:47,23.92,2.13
2024-08-23 09:56:48,23.93,2.13
2024-08-23 09:56:49,23.94,2.02
2024-08-23 09:56:50,23.92,1.82
2024-08-23 09:56:51,23.92,1.84
2024-08-23 09:56:52,23.92,1.93
2024-08-23 09:56:53,23.92,1.96
2024-08-23 09:56:54,23.94,1.93
2024-08-23 09:56:55,23.93,1.87
2024-08-23 09:56:56,23.92,1.82
2024-08-23 09:56:57,23.95,1.84
2024-08-23 09:56:58,23.94,1.9
2024-08-23 09:56:59,23.92,2.02
2024-08-23 09:57:00,23.94,2.05
2024-08-23 09:57:01,23.92,1.99
2024-08-23 09:57:02,23.94,1.96
2024-08-23 09:57:03,23.93,1.99
2024-08-23 09:57:04,23.94,2.08
2024-08-23 09:57:05,23.94,2.1
2024-08-23 09:57:06,23.94,2.13
2024-08-23 09:57:07,23.93,2.19
2024-08-23 09:57:08,23.94,2.25
2024-08-23 09:57:09,23.93,2.31
2024-08-23 09:57:10,23.93,2.37
2024-08-23 09:57:11,23.95,2.46
2024-08-23 09:57:12,23.92,2.49
2024-08-23 09:57:13,23.94,2.43
2024-08-23 09:57:14,23.93,2.4
2024-08-23 09:57:15,23.93,2.31
2024-08-23 09:57:16,23.92,2.28
2024-08-23 09:57:17,23.94,2.13
2024-08-23 09:57:18,23.94,2.02
2024-08-23 09:57:19,23.91,2.05
2024-08-23 09:57:20,23.92,2.02
2024-08-23 09:57:21,23.93,1.99
2024-08-23 09:57:22,23.95,1.82
2024-08-23 09:57:23,23.92,1.69
2024-08-23 09:57:24,23.92,1.72
2024-08-23 09:57:25,23.94,1.69
2024-08-23 09:57:26,23.92,1.72
2024-08-23 09:57:27,23.94,1.69
2024-08-23 09:57:28,23.94,1.6
2024-08-23 09:57:29,23.93,1.57
2024-08-23 09:57:30,23.94,1.55
2024-08-23 09:57:31,23.94,1.52
2024-08-23 09:57:32,23.93,1.43
2024-08-23 09:57:33,23.92,1.43
2024-08-23 09:57:34,23.93,1.4
2024-08-23 09:57:35,23.92,1.46
2024-08-23 09:57:36,23.93,1.6
2024-08-23 09:57:37,23.95,1.66
2024-08-23 09:57:38,23.94,1.63
2024-08-23 09:57:39,23.93,1.49
2024-08-23 09:57:40,23.92,1.13
2024-08-23 09:58:12,23.95,1.07
2024-08-23 09:58:13,23.93,1.19
2024-08-23 09:58:14,23.94,1.25
2024-08-23 09:58:15,23.95,1.22
2024-08-23 09:58:16,23.94,1.34
2024-08-23 09:58:17,23.95,1.55
2024-08-23 09:58:18,23.96,1.6
2024-08-23 09:58:19,23.95,1.6
2024-08-23 09:58:20,23.95,1.46
2024-08-23 09:58:21,23.94,1.43
2024-08-23 09:58:22,23.93,1.52
2024-08-23 09:58:23,23.95,1.82
2024-08-23 09:58:24,23.94,1.93
2024-08-23 09:58:25,23.94,1.75
2024-08-23 09:58:26,23.92,1.87
2024-08-23 09:58:27,23.93,1.9
2024-08-23 09:58:28,23.95,1.82
2024-08-23 09:58:29,23.95,2.05
2024-08-23 09:58:30,23.92,2.13
2024-08-23 09:58:31,23.93,2.08
2024-08-23 09:58:32,23.93,2.05
2024-08-23 09:58:33,23.94,2.22
2024-08-23 09:58:34,23.96,2.22
2024-08-23 09:58:35,23.94,2.22
2024-08-23 09:58:36,23.94,2.22
2024-08-23 09:58:37,23.94,2.02
2024-08-23 09:58:38,23.94,1.69
2024-08-23 09:58:39,23.95,1.46
2024-08-23 09:58:40,23.94,1.13
2024-08-23 09:58:43,23.93,1.16
2024-08-23 09:58:44,23.96,1.28
2024-08-23 09:58:45,23.94,1.28
2024-08-23 09:58:46,23.94,1.19
2024-08-23 09:58:47,23.95,1.1
2024-08-23 09:58:48,23.94,1.1
2024-08-23 09:58:49,23.92,1.19
2024-08-23 09:58:50,23.94,1.1
2024-08-23 09:58:51,23.93,1.16
2024-08-23 09:58:52,23.93,1.16
2024-08-23 09:58:53,23.94,1.13
2024-08-23 09:58:54,23.96,1.19
2024-08-23 09:58:55,23.95,1.13
