date,temperature(c),depth(m)
2024-08-14 21:43:40,27.1,9.79
2024-08-14 21:43:41,27.11,9.7
2024-08-14 21:43:42,27.13,9.67
2024-08-14 21:43:43,27.13,9.67
2024-08-14 21:43:44,27.11,9.64
2024-08-14 21:43:45,27.11,9.67
2024-08-14 21:43:46,27.12,9.7
2024-08-14 21:43:47,27.14,9.73
2024-08-14 21:43:48,27.11,9.76
2024-08-14 21:43:49,27.1,9.73
2024-08-14 21:43:50,27.14,9.79
2024-08-14 21:43:51,27.11,9.76
2024-08-14 21:43:52,27.14,9.85
2024-08-14 21:43:53,27.13,9.79
2024-08-14 21:43:54,27.13,9.85
2024-08-14 21:43:55,27.16,9.88
2024-08-14 21:43:56,27.16,9.82
2024-08-14 21:43:57,27.14,9.64
2024-08-14 21:43:58,27.17,9.64
2024-08-14 21:43:59,27.14,9.67
2024-08-14 21:44:00,27.16,9.64
2024-08-14 21:44:01,27.14,9.61
2024-08-14 21:44:02,27.16,9.54
2024-08-14 21:44:03,27.14,9.54
2024-08-14 21:44:04,27.14,9.61
2024-08-14 21:44:05,27.14,9.7
2024-08-14 21:44:06,27.14,9.79
2024-08-14 21:44:07,27.14,9.73
2024-08-14 21:44:08,27.17,9.76
2024-08-14 21:44:09,27.18,9.76
2024-08-14 21:44:10,27.17,9.85
2024-08-14 21:44:11,27.18,10.0
2024-08-14 21:44:12,27.19,10.06
2024-08-14 21:44:13,27.18,10.16
2024-08-14 21:44:14,27.18,10.19
2024-08-14 21:44:15,27.2,10.19
2024-08-14 21:44:16,27.19,10.28
2024-08-14 21:44:17,27.21,10.37
2024-08-14 21:44:18,27.19,10.34
2024-08-14 21:44:19,27.21,10.49
2024-08-14 21:44:20,27.21,10.58
2024-08-14 21:44:21,27.2,10.68
2024-08-14 21:44:22,27.21,10.68
2024-08-14 21:44:23,27.21,10.8
2024-08-14 21:44:24,27.23,10.86
2024-08-14 21:44:25,27.21,10.95
2024-08-14 21:44:26,27.21,11.04
2024-08-14 21:44:27,27.21,11.2
2024-08-14 21:44:28,27.23,11.32
2024-08-14 21:44:29,27.23,11.38
2024-08-14 21:44:30,27.21,11.44
2024-08-14 21:44:31,27.23,11.53
2024-08-14 21:44:32,27.25,11.56
2024-08-14 21:44:33,27.25,11.66
2024-08-14 21:44:34,27.23,11.78
2024-08-14 21:44:35,27.24,11.93
2024-08-14 21:44:36,27.25,11.99
2024-08-14 21:44:37,27.25,12.15
2024-08-14 21:44:38,27.26,12.08
2024-08-14 21:44:39,27.25,12.08
2024-08-14 21:44:40,27.28,12.11
2024-08-14 21:44:41,27.29,12.08
2024-08-14 21:44:42,27.29,12.02
2024-08-14 21:44:43,27.31,12.05
2024-08-14 21:44:44,27.3,12.02
2024-08-14 21:44:45,27.32,11.96
2024-08-14 21:44:46,27.32,11.96
2024-08-14 21:44:47,27.32,11.9
2024-08-14 21:44:48,27.32,11.75
2024-08-14 21:44:49,27.33,11.72
2024-08-14 21:44:50,27.32,11.53
2024-08-14 21:44:51,27.32,11.56
2024-08-14 21:44:52,27.34,11.47
2024-08-14 21:44:53,27.32,11.44
2024-08-14 21:44:54,27.32,11.38
2024-08-14 21:44:55,27.33,11.38
2024-08-14 21:44:56,27.32,11.44
2024-08-14 21:44:57,27.33,11.47
2024-08-14 21:44:58,27.34,11.47
2024-08-14 21:44:59,27.32,11.53
2024-08-14 21:45:00,27.34,11.59
2024-08-14 21:45:01,27.34,11.66
2024-08-14 21:45:02,27.32,11.63
2024-08-14 21:45:03,27.32,11.63
2024-08-14 21:45:04,27.33,11.59
2024-08-14 21:45:05,27.32,11.53
2024-08-14 21:45:06,27.34,11.59
2024-08-14 21:45:07,27.32,11.59
2024-08-14 21:45:08,27.31,11.59
2024-08-14 21:45:09,27.32,11.56
2024-08-14 21:45:10,27.31,11.5
2024-08-14 21:45:11,27.32,11.59
2024-08-14 21:45:12,27.32,11.66
2024-08-14 21:45:13,27.33,11.66
2024-08-14 21:45:14,27.32,11.59
2024-08-14 21:45:15,27.31,11.59
2024-08-14 21:45:16,27.32,11.56
2024-08-14 21:45:17,27.31,11.59
2024-08-14 21:45:18,27.31,11.63
2024-08-14 21:45:19,27.33,11.63
2024-08-14 21:45:20,27.28,11.59
2024-08-14 21:45:21,27.32,11.5
2024-08-14 21:45:22,27.32,11.44
2024-08-14 21:45:23,27.31,11.41
2024-08-14 21:45:24,27.32,11.32
2024-08-14 21:45:25,27.33,11.17
2024-08-14 21:45:26,27.32,11.14
2024-08-14 21:45:27,27.32,11.17
2024-08-14 21:45:28,27.32,11.2
2024-08-14 21:45:29,27.32,11.29
2024-08-14 21:45:30,27.31,11.32
2024-08-14 21:45:31,27.32,11.29
2024-08-14 21:45:32,27.32,11.32
2024-08-14 21:45:33,27.31,11.29
2024-08-14 21:45:34,27.32,11.29
2024-08-14 21:45:35,27.32,11.32
2024-08-14 21:45:36,27.32,11.35
2024-08-14 21:45:37,27.32,11.32
2024-08-14 21:45:38,27.32,11.29
2024-08-14 21:45:39,27.33,11.23
2024-08-14 21:45:40,27.32,11.26
2024-08-14 21:45:41,27.32,11.29
2024-08-14 21:45:42,27.35,11.26
2024-08-14 21:45:43,27.32,11.23
2024-08-14 21:45:44,27.32,11.2
2024-08-14 21:45:45,27.32,11.26
2024-08-14 21:45:46,27.34,11.23
2024-08-14 21:45:47,27.32,11.23
2024-08-14 21:45:48,27.33,11.17
2024-08-14 21:45:49,27.33,11.11
2024-08-14 21:45:50,27.34,10.98
2024-08-14 21:45:51,27.34,10.92
2024-08-14 21:45:52,27.35,11.01
2024-08-14 21:45:53,27.35,11.07
2024-08-14 21:45:54,27.33,11.07
2024-08-14 21:45:55,27.34,11.17
2024-08-14 21:45:56,27.35,11.17
2024-08-14 21:45:57,27.33,11.29
2024-08-14 21:45:58,27.34,11.35
2024-08-14 21:45:59,27.32,11.41
2024-08-14 21:46:00,27.32,11.5
2024-08-14 21:46:01,27.34,11.56
2024-08-14 21:46:02,27.34,11.63
2024-08-14 21:46:03,27.35,11.56
2024-08-14 21:46:04,27.35,11.59
2024-08-14 21:46:05,27.35,11.59
2024-08-14 21:46:06,27.34,11.59
2024-08-14 21:46:07,27.32,11.59
2024-08-14 21:46:08,27.34,11.59
2024-08-14 21:46:09,27.33,11.53
2024-08-14 21:46:10,27.35,11.5
2024-08-14 21:46:11,27.32,11.47
2024-08-14 21:46:12,27.35,11.44
2024-08-14 21:46:13,27.35,11.41
2024-08-14 21:46:14,27.35,11.29
2024-08-14 21:46:15,27.33,11.11
2024-08-14 21:46:16,27.35,11.07
2024-08-14 21:46:17,27.33,10.95
2024-08-14 21:46:18,27.35,10.92
2024-08-14 21:46:19,27.35,10.92
2024-08-14 21:46:20,27.35,10.95
2024-08-14 21:46:21,27.33,10.98
2024-08-14 21:46:22,27.33,11.01
2024-08-14 21:46:23,27.34,11.11
2024-08-14 21:46:24,27.33,11.11
2024-08-14 21:46:25,27.35,11.26
2024-08-14 21:46:26,27.34,11.44
2024-08-14 21:46:27,27.33,11.53
2024-08-14 21:46:28,27.34,11.56
2024-08-14 21:46:29,27.36,11.66
2024-08-14 21:46:30,27.35,11.72
2024-08-14 21:46:31,27.35,11.81
2024-08-14 21:46:32,27.37,11.93
2024-08-14 21:46:33,27.35,12.05
2024-08-14 21:46:34,27.35,12.18
2024-08-14 21:46:35,27.37,12.3
2024-08-14 21:46:36,27.35,12.42
2024-08-14 21:46:37,27.37,12.51
2024-08-14 21:46:38,27.35,12.63
2024-08-14 21:46:39,27.36,12.6
2024-08-14 21:46:40,27.36,12.63
2024-08-14 21:46:41,27.37,12.7
2024-08-14 21:46:42,27.38,12.67
2024-08-14 21:46:43,27.36,12.6
2024-08-14 21:46:44,27.38,12.54
2024-08-14 21:46:45,27.39,12.54
2024-08-14 21:46:46,27.4,12.48
2024-08-14 21:46:47,27.36,12.51
2024-08-14 21:46:48,27.38,12.51
2024-08-14 21:46:49,27.39,12.57
2024-08-14 21:46:50,27.38,12.6
2024-08-14 21:46:51,27.39,12.67
2024-08-14 21:46:52,27.39,12.63
2024-08-14 21:46:53,27.38,12.63
2024-08-14 21:46:54,27.39,12.76
2024-08-14 21:46:55,27.4,12.82
2024-08-14 21:46:56,27.38,12.85
2024-08-14 21:46:57,27.39,12.91
2024-08-14 21:46:58,27.41,12.85
2024-08-14 21:46:59,27.4,12.85
2024-08-14 21:47:00,27.4,12.85
2024-08-14 21:47:01,27.39,12.73
2024-08-14 21:47:02,27.38,12.6
2024-08-14 21:47:03,27.39,12.51
2024-08-14 21:47:04,27.41,12.54
2024-08-14 21:47:05,27.39,12.54
2024-08-14 21:47:06,27.38,12.57
2024-08-14 21:47:07,27.39,12.48
2024-08-14 21:47:08,27.38,12.45
2024-08-14 21:47:09,27.38,12.48
2024-08-14 21:47:10,27.39,12.48
2024-08-14 21:47:11,27.38,12.45
2024-08-14 21:47:12,27.4,12.45
2024-08-14 21:47:13,27.38,12.45
2024-08-14 21:47:14,27.39,12.45
2024-08-14 21:47:15,27.39,12.27
2024-08-14 21:47:16,27.39,12.15
2024-08-14 21:47:17,27.38,12.02
2024-08-14 21:47:18,27.37,11.96
2024-08-14 21:47:19,27.36,11.99
2024-08-14 21:47:20,27.38,11.99
2024-08-14 21:47:21,27.38,12.08
2024-08-14 21:47:22,27.4,11.99
2024-08-14 21:47:23,27.37,11.9
2024-08-14 21:47:24,27.38,11.84
2024-08-14 21:47:25,27.38,11.81
2024-08-14 21:47:26,27.36,11.81
2024-08-14 21:47:27,27.39,11.81
2024-08-14 21:47:28,27.38,11.84
2024-08-14 21:47:29,27.39,11.99
2024-08-14 21:47:30,27.39,12.02
2024-08-14 21:47:31,27.4,11.99
2024-08-14 21:47:32,27.41,12.18
2024-08-14 21:47:33,27.39,12.3
2024-08-14 21:47:34,27.42,12.36
2024-08-14 21:47:35,27.39,12.54
2024-08-14 21:47:36,27.42,12.63
2024-08-14 21:47:37,27.42,12.67
2024-08-14 21:47:38,27.43,12.76
2024-08-14 21:47:39,27.44,12.85
2024-08-14 21:47:40,27.42,12.94
2024-08-14 21:47:41,27.42,13.06
2024-08-14 21:47:42,27.42,13.12
2024-08-14 21:47:43,27.43,13.19
2024-08-14 21:47:44,27.42,13.28
2024-08-14 21:47:45,27.43,13.37
2024-08-14 21:47:46,27.42,13.43
2024-08-14 21:47:47,27.42,13.46
2024-08-14 21:47:48,27.44,13.58
2024-08-14 21:47:49,27.43,13.55
2024-08-14 21:47:50,27.43,13.46
2024-08-14 21:47:51,27.46,13.4
2024-08-14 21:47:52,27.44,13.37
2024-08-14 21:47:53,27.46,13.43
2024-08-14 21:47:54,27.43,13.52
2024-08-14 21:47:55,27.44,13.55
2024-08-14 21:47:56,27.45,13.49
2024-08-14 21:47:57,27.46,13.52
2024-08-14 21:47:58,27.45,13.55
2024-08-14 21:47:59,27.46,13.61
2024-08-14 21:48:00,27.44,13.64
2024-08-14 21:48:01,27.45,13.71
2024-08-14 21:48:02,27.44,13.74
2024-08-14 21:48:03,27.45,13.67
2024-08-14 21:48:04,27.45,13.67
2024-08-14 21:48:05,27.45,13.67
2024-08-14 21:48:06,27.46,13.71
2024-08-14 21:48:07,27.46,13.71
2024-08-14 21:48:08,27.46,13.74
2024-08-14 21:48:09,27.45,13.74
2024-08-14 21:48:10,27.46,13.77
2024-08-14 21:48:11,27.45,13.95
2024-08-14 21:48:12,27.46,13.95
2024-08-14 21:48:13,27.45,13.92
2024-08-14 21:48:14,27.46,13.92
2024-08-14 21:48:15,27.47,14.1
2024-08-14 21:48:16,27.46,14.45
2024-08-14 21:48:17,27.46,14.76
2024-08-14 21:48:18,27.47,14.97
2024-08-14 21:48:19,27.47,15.15
2024-08-14 21:48:20,27.47,15.34
2024-08-14 21:48:21,27.46,15.64
2024-08-14 21:48:22,27.46,15.67
2024-08-14 21:48:23,27.46,15.67
2024-08-14 21:48:24,27.48,15.7
2024-08-14 21:48:25,27.47,15.7
2024-08-14 21:48:26,27.46,15.67
2024-08-14 21:48:27,27.46,15.7
2024-08-14 21:48:28,27.46,15.67
2024-08-14 21:48:29,27.44,15.64
2024-08-14 21:48:30,27.46,15.73
2024-08-14 21:48:31,27.48,15.83
2024-08-14 21:48:32,27.45,15.83
2024-08-14 21:48:33,27.45,15.92
2024-08-14 21:48:34,27.46,15.92
2024-08-14 21:48:35,27.46,16.01
2024-08-14 21:48:36,27.46,16.07
2024-08-14 21:48:37,27.46,16.1
2024-08-14 21:48:38,27.46,16.16
2024-08-14 21:48:39,27.46,16.25
2024-08-14 21:48:40,27.46,16.29
2024-08-14 21:48:41,27.45,16.32
2024-08-14 21:48:42,27.47,16.29
2024-08-14 21:48:43,27.45,16.35
2024-08-14 21:48:44,27.46,16.5
2024-08-14 21:48:45,27.47,16.47
2024-08-14 21:48:46,27.46,16.59
2024-08-14 21:48:47,27.46,16.62
2024-08-14 21:48:48,27.48,16.56
2024-08-14 21:48:49,27.46,16.53
2024-08-14 21:48:50,27.46,16.53
2024-08-14 21:48:51,27.46,16.65
2024-08-14 21:48:52,27.47,16.65
2024-08-14 21:48:53,27.47,16.68
2024-08-14 21:48:54,27.46,16.62
2024-08-14 21:48:55,27.48,16.56
2024-08-14 21:48:56,27.45,16.53
2024-08-14 21:48:57,27.46,16.41
2024-08-14 21:48:58,27.46,16.41
2024-08-14 21:48:59,27.46,16.35
2024-08-14 21:49:00,27.48,16.29
2024-08-14 21:49:01,27.45,16.32
2024-08-14 21:49:02,27.46,16.32
2024-08-14 21:49:03,27.48,16.44
2024-08-14 21:49:04,27.46,16.47
2024-08-14 21:49:05,27.48,16.47
2024-08-14 21:49:06,27.47,16.41
2024-08-14 21:49:07,27.46,16.32
2024-08-14 21:49:08,27.46,16.32
2024-08-14 21:49:09,27.46,16.38
2024-08-14 21:49:10,27.46,16.35
2024-08-14 21:49:11,27.47,16.32
2024-08-14 21:49:12,27.46,16.32
2024-08-14 21:49:13,27.47,16.32
2024-08-14 21:49:14,27.48,16.35
2024-08-14 21:49:15,27.47,16.38
2024-08-14 21:49:16,27.46,16.5
2024-08-14 21:49:17,27.46,16.56
2024-08-14 21:49:18,27.47,16.59
2024-08-14 21:49:19,27.46,16.71
2024-08-14 21:49:20,27.48,16.77
2024-08-14 21:49:21,27.46,16.81
2024-08-14 21:49:22,27.49,16.84
2024-08-14 21:49:23,27.48,16.81
2024-08-14 21:49:24,27.49,16.77
2024-08-14 21:49:25,27.48,16.84
2024-08-14 21:49:26,27.46,16.87
2024-08-14 21:49:27,27.47,16.93
2024-08-14 21:49:28,27.49,17.0
2024-08-14 21:49:29,27.47,17.03
2024-08-14 21:49:30,27.48,17.03
2024-08-14 21:49:31,27.48,17.15
2024-08-14 21:49:32,27.48,17.21
2024-08-14 21:49:33,27.46,17.03
2024-08-14 21:49:34,27.47,16.87
2024-08-14 21:49:35,27.48,16.77
2024-08-14 21:49:36,27.47,16.59
2024-08-14 21:49:37,27.47,16.47
2024-08-14 21:49:38,27.48,16.5
2024-08-14 21:49:39,27.48,16.5
2024-08-14 21:49:40,27.46,16.59
2024-08-14 21:49:41,27.48,16.68
2024-08-14 21:49:42,27.52,16.9
2024-08-14 21:49:43,27.5,16.87
2024-08-14 21:49:44,27.5,16.9
2024-08-14 21:49:45,27.5,17.06
2024-08-14 21:49:46,27.5,17.0
2024-08-14 21:49:47,27.52,17.0
2024-08-14 21:49:48,27.52,17.06
2024-08-14 21:49:49,27.52,17.12
2024-08-14 21:49:50,27.48,17.15
2024-08-14 21:49:51,27.5,17.15
2024-08-14 21:49:52,27.5,17.27
2024-08-14 21:49:53,27.5,17.46
2024-08-14 21:49:54,27.5,17.55
2024-08-14 21:49:55,27.49,17.55
2024-08-14 21:49:56,27.5,17.55
2024-08-14 21:49:57,27.5,17.64
2024-08-14 21:49:58,27.5,17.83
2024-08-14 21:49:59,27.49,18.04
2024-08-14 21:50:00,27.52,18.28
2024-08-14 21:50:01,27.5,18.53
2024-08-14 21:50:02,27.5,18.74
2024-08-14 21:50:03,27.52,18.96
2024-08-14 21:50:04,27.49,19.2
2024-08-14 21:50:05,27.5,19.42
2024-08-14 21:50:06,27.5,19.61
2024-08-14 21:50:07,27.52,19.79
2024-08-14 21:50:08,27.5,20.04
2024-08-14 21:50:09,27.5,20.25
2024-08-14 21:50:10,27.5,20.44
2024-08-14 21:50:11,27.5,20.62
2024-08-14 21:50:12,27.5,20.83
2024-08-14 21:50:13,27.49,21.08
2024-08-14 21:50:14,27.52,21.17
2024-08-14 21:50:15,27.5,21.29
2024-08-14 21:50:16,27.5,21.32
2024-08-14 21:50:17,27.5,21.32
2024-08-14 21:50:18,27.5,21.35
2024-08-14 21:50:19,27.5,21.35
2024-08-14 21:50:20,27.5,21.48
2024-08-14 21:50:21,27.5,21.51
2024-08-14 21:50:22,27.5,21.6
2024-08-14 21:50:23,27.5,21.69
2024-08-14 21:50:24,27.5,21.78
2024-08-14 21:50:25,27.5,21.84
2024-08-14 21:50:26,27.5,22.0
2024-08-14 21:50:27,27.5,22.19
2024-08-14 21:50:28,27.5,22.22
2024-08-14 21:50:29,27.52,22.25
2024-08-14 21:50:30,27.49,22.34
2024-08-14 21:50:31,27.48,22.4
2024-08-14 21:50:32,27.5,22.53
2024-08-14 21:50:33,27.49,22.62
2024-08-14 21:50:34,27.5,22.77
2024-08-14 21:50:35,27.5,22.92
2024-08-14 21:50:36,27.5,22.99
2024-08-14 21:50:37,27.49,22.99
2024-08-14 21:50:38,27.5,23.08
2024-08-14 21:50:39,27.5,23.08
2024-08-14 21:50:40,27.5,23.08
2024-08-14 21:50:41,27.5,23.17
2024-08-14 21:50:42,27.52,23.23
2024-08-14 21:50:43,27.5,23.17
2024-08-14 21:50:44,27.49,23.08
2024-08-14 21:50:45,27.5,23.17
2024-08-14 21:50:46,27.5,23.29
2024-08-14 21:50:47,27.5,23.23
2024-08-14 21:50:48,27.52,23.23
2024-08-14 21:50:49,27.52,23.23
2024-08-14 21:50:50,27.5,23.2
2024-08-14 21:50:51,27.52,23.23
2024-08-14 21:50:52,27.5,23.29
2024-08-14 21:50:53,27.5,23.38
2024-08-14 21:50:54,27.5,23.32
2024-08-14 21:50:55,27.53,23.17
2024-08-14 21:50:56,27.5,23.17
2024-08-14 21:50:57,27.5,23.35
2024-08-14 21:50:58,27.5,23.47
2024-08-14 21:50:59,27.5,23.51
2024-08-14 21:51:00,27.5,23.38
2024-08-14 21:51:01,27.49,23.38
2024-08-14 21:51:02,27.48,23.54
2024-08-14 21:51:03,27.5,23.57
2024-08-14 21:51:04,27.52,23.75
2024-08-14 21:51:05,27.5,23.81
2024-08-14 21:51:06,27.5,23.78
2024-08-14 21:51:07,27.49,23.87
2024-08-14 21:51:08,27.48,24.03
2024-08-14 21:51:09,27.5,23.96
2024-08-14 21:51:10,27.48,23.9
2024-08-14 21:51:11,27.48,23.96
2024-08-14 21:51:12,27.46,24.06
2024-08-14 21:51:13,27.46,24.09
2024-08-14 21:51:14,27.46,24.18
2024-08-14 21:51:15,27.45,24.12
2024-08-14 21:51:16,27.47,24.12
2024-08-14 21:51:17,27.46,24.15
2024-08-14 21:51:18,27.45,24.15
